"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
200	0.0498291	0.8183157	0.2781193	0.0450192	0.2479724	0.3663258	0.3119085	0.4149658	0.0423778	0.5567523	0.0128538	0.0126087	0.2386955	0.3165711	0.2926920	0.1394959	0.4949596	0.4997973	0.1341101	0.3651578	0.1161363	0.2559524	0.4592755	0.5692058	0.0082535	0.0774022	0.1035350	0.2896090	0.3334454	0.1743269	0.2778851	0.4699329	0.0509558	0.1538148	0.5220454	0.2891240	0.0211003	0.0715279	0.6186551	0.1154505	0.0219311	0.5173390	0.1438876	0.0329664	0.1881295	0.2896035	0.2549926	0.2020974	0.5054327	0.0176176	0.3240766	0.7637310	0.0970056	0.5079596	1.0000000	0.3947038	1.0000000	0.9993172	0.9558448	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9992750	0.9997395	0.7772581	0.9850283	0.9891224	0.7940591	0.9978417	0.7494349	0.0004348	0.1000341	0.1063477	0.8221756	0.0633246	0.1962412	0.3238492	1.0000000	0.3071555	0.1149711	0.2098783	0.9985638	1.0000000	0.8009216	0.1880023	0.0948993	0.8465449	0.9999569	0.0007246	0.6738056	0.0261351	0.9996892	0.6681813	0.0283467	0.4411144	0.3581203	0.6853559	0.2750003
250	0.0498841	0.8157606	0.2845996	0.0456502	0.2517099	0.3762130	0.3268295	0.4263080	0.0397631	0.5654186	0.0134401	0.0122474	0.2396454	0.3284616	0.2951328	0.1398723	0.5070590	0.5140100	0.1372867	0.3784849	0.1156608	0.2616937	0.4624838	0.5747436	0.0083167	0.0776793	0.1063582	0.2945803	0.3380418	0.1792308	0.2792255	0.4756033	0.0514366	0.1590670	0.5316215	0.3014055	0.0202914	0.0731021	0.6273026	0.1179738	0.0234699	0.5202847	0.1490728	0.0336714	0.1936455	0.2996821	0.2579433	0.2040508	0.5151132	0.0176522	0.3327573	0.7646575	0.1015907	0.5087001	1.0000000	0.3953573	1.0000000	0.9993172	0.9577626	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9992789	0.9997395	0.7772581	0.9860438	0.9891441	0.7940591	0.9978417	0.7576325	0.0004921	0.1086702	0.1178469	0.8221756	0.0640834	0.1959412	0.3351052	1.0000000	0.3088260	0.1226925	0.2197871	0.9986589	1.0000000	0.8009216	0.1880023	0.0948993	0.8470409	0.9999569	0.0003277	0.6726391	0.0248475	0.9996892	0.6688566	0.0344266	0.4411144	0.3581203	0.6853559	0.2750003
300	0.0499087	0.8147718	0.2875363	0.0460123	0.2536319	0.3813038	0.3346192	0.4317306	0.0390309	0.5696054	0.0137109	0.0121936	0.2400971	0.3348228	0.2962088	0.1400439	0.5125126	0.5202035	0.1389795	0.3845555	0.1157783	0.2644273	0.4639767	0.5775531	0.0083479	0.0778105	0.1076981	0.2968534	0.3404327	0.1816030	0.2798461	0.4787238	0.0516431	0.1618506	0.5360710	0.3070801	0.0201850	0.0740429	0.6316047	0.1190580	0.0241664	0.5214856	0.1514164	0.0341725	0.1962394	0.3049485	0.2593798	0.2048797	0.5196141	0.0176683	0.3368471	0.7650605	0.1037941	0.5091016	1.0000000	0.3956988	1.0000000	0.9993172	0.9584786	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9992798	0.9997395	0.7772581	0.9863306	0.9891503	0.7940591	0.9978417	0.7608748	0.0005209	0.1125790	0.1237010	0.8221756	0.0644285	0.1958979	0.3399069	1.0000000	0.3093340	0.1291199	0.2263312	0.9986813	1.0000000	0.8009216	0.1880023	0.0948993	0.8472065	0.9999569	0.0002030	0.6723785	0.0244829	0.9996892	0.6690606	0.0401245	0.4411144	0.3581203	0.6853559	0.2750003
350	0.0499190	0.8143891	0.2887889	0.0462062	0.2545462	0.3837325	0.3384087	0.4341570	0.0388469	0.5715062	0.0138258	0.0121947	0.2402956	0.3379838	0.2966582	0.1401171	0.5148335	0.5227693	0.1397665	0.3871455	0.1159437	0.2656401	0.4646299	0.5788925	0.0083622	0.0778682	0.1082830	0.2978315	0.3415996	0.1826519	0.2801152	0.4803384	0.0517275	0.1632156	0.5380176	0.3095320	0.0201982	0.0745231	0.6336168	0.1195012	0.0244580	0.5219628	0.1524098	0.0344604	0.1973703	0.3074812	0.2600178	0.2052164	0.5215818	0.0176753	0.3386513	0.7652271	0.1047667	0.5093050	1.0000000	0.3958664	1.0000000	0.9993172	0.9587459	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9992800	0.9997395	0.7772581	0.9864115	0.9891521	0.7940591	0.9978417	0.7621566	0.0005344	0.1142089	0.1266481	0.8221756	0.0646016	0.1958916	0.3417772	1.0000000	0.3094889	0.1335700	0.2299979	0.9986866	1.0000000	0.8009216	0.1880023	0.0948993	0.8472618	0.9999569	0.0001638	0.6723223	0.0243796	0.9996892	0.6691222	0.0442891	0.4411144	0.3581203	0.6853559	0.2750003
400	0.0499232	0.8142411	0.2893040	0.0463055	0.2549600	0.3848360	0.3401676	0.4351975	0.0388107	0.5723344	0.0138724	0.0122007	0.2403787	0.3394810	0.2968400	0.1401472	0.5157871	0.5238020	0.1401080	0.3882094	0.1160547	0.2661547	0.4649047	0.5795046	0.0083684	0.0778924	0.1085265	0.2982369	0.3421451	0.1830931	0.2802273	0.4811402	0.0517610	0.1638515	0.5388368	0.3105490	0.0202175	0.0747489	0.6345196	0.1196777	0.0245755	0.5221500	0.1528154	0.0346099	0.1978419	0.3086379	0.2602869	0.2053501	0.5224089	0.0176782	0.3394144	0.7652939	0.1051755	0.5094036	1.0000000	0.3959451	1.0000000	0.9993172	0.9588457	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9992801	0.9997395	0.7772581	0.9864344	0.9891526	0.7940591	0.9978417	0.7626632	0.0005404	0.1148553	0.1280895	0.8221756	0.0646864	0.1958907	0.3424649	1.0000000	0.3095364	0.1362927	0.2318471	0.9986879	1.0000000	0.8009216	0.1880023	0.0948993	0.8472803	0.9999569	0.0001515	0.6723104	0.0243504	0.9996892	0.6691409	0.0468667	0.4411144	0.3581203	0.6853559	0.2750003
450	0.0499249	0.8141838	0.2895109	0.0463548	0.2551410	0.3853208	0.3409576	0.4356311	0.0388090	0.5726851	0.0138910	0.0122044	0.2404125	0.3401669	0.2969122	0.1401592	0.5161704	0.5242108	0.1402505	0.3886366	0.1161161	0.2663667	0.4650174	0.5797762	0.0083710	0.0779022	0.1086251	0.2984009	0.3423925	0.1832731	0.2802728	0.4815270	0.0517741	0.1641374	0.5391729	0.3109602	0.0202287	0.0748498	0.6349129	0.1197470	0.0246218	0.5222230	0.1529774	0.0346830	0.1980333	0.3091480	0.2603970	0.2054026	0.5227477	0.0176793	0.3397285	0.7653203	0.1053422	0.5094499	1.0000000	0.3959810	1.0000000	0.9993172	0.9588829	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9992801	0.9997395	0.7772581	0.9864409	0.9891528	0.7940591	0.9978417	0.7628634	0.0005430	0.1151033	0.1287693	0.8221756	0.0647258	0.1958906	0.3427082	1.0000000	0.3095510	0.1378209	0.2327132	0.9986882	1.0000000	0.8009216	0.1880023	0.0948993	0.8472865	0.9999569	0.0001476	0.6723079	0.0243421	0.9996892	0.6691465	0.0482908	0.4411144	0.3581203	0.6853559	0.2750003
500	0.0499256	0.8141616	0.2895929	0.0463788	0.2552182	0.3855287	0.3413039	0.4358082	0.0388126	0.5728305	0.0138982	0.0122062	0.2404259	0.3404736	0.2969406	0.1401640	0.5163224	0.5243710	0.1403084	0.3888057	0.1161469	0.2664524	0.4650627	0.5798940	0.0083721	0.0779062	0.1086643	0.2984662	0.3425022	0.1833452	0.2802910	0.4817098	0.0517793	0.1642627	0.5393084	0.3111239	0.0202340	0.0748935	0.6350806	0.1197741	0.0246399	0.5222514	0.1530413	0.0347174	0.1981097	0.3093675	0.2604412	0.2054230	0.5228840	0.0176798	0.3398553	0.7653307	0.1054090	0.5094712	1.0000000	0.3959971	1.0000000	0.9993172	0.9588969	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9992801	0.9997395	0.7772581	0.9864427	0.9891528	0.7940591	0.9978417	0.7629425	0.0005441	0.1151963	0.1290787	0.8221756	0.0647432	0.1958905	0.3427919	1.0000000	0.3095555	0.1386268	0.2330971	0.9986883	1.0000000	0.8009216	0.1880023	0.0948993	0.8472886	0.9999569	0.0001464	0.6723074	0.0243398	0.9996892	0.6691482	0.0490171	0.4411144	0.3581203	0.6853559	0.2750003
550	0.0497993	0.9280836	0.2766475	0.0457920	0.2797340	0.4555046	0.3233858	0.4495534	0.3839722	0.5607082	0.0615717	0.1676410	0.2385353	0.3894209	0.2914242	0.1393619	0.4927727	0.4911807	0.4769540	0.5265323	0.2544618	0.2565442	0.4596577	0.5734476	0.0082665	0.0773778	0.1969751	0.2891890	0.3374395	0.3848738	0.2777806	0.4764868	0.0502471	0.1576477	0.5234207	0.2871640	0.4326328	0.1718894	0.6244042	0.1122878	0.1021025	0.5073783	0.1558867	0.0732851	0.3026779	0.4776549	0.3716273	0.1995520	0.5064840	0.0176107	0.3251844	0.7630149	0.2523187	0.5087055	1.0000000	0.3952929	1.0000000	0.9993172	0.8601721	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9979469	0.9997395	0.7772581	0.8267308	0.9860481	0.7940591	0.9978417	0.4581230	0.0005320	0.0932285	0.0990636	0.9977892	0.0621671	0.8838041	0.1375984	1.0000000	0.1127356	0.1383102	0.3834654	0.9600507	1.0000000	0.8009216	0.1880023	0.0948993	0.8074454	0.9999569	0.0407968	0.7288980	0.2245648	0.9996892	0.5880388	0.0483967	0.4411144	0.3581203	0.6853559	0.2750003
600	0.0495507	0.9721695	0.2488727	0.0443403	0.2752063	0.4420280	0.2807435	0.4146068	0.4576933	0.5307221	0.0605854	0.1968919	0.2350537	0.3683592	0.2798147	0.1377772	0.4402412	0.4209541	0.5026541	0.5006886	0.2925060	0.2354809	0.4471302	0.5567822	0.0080586	0.0763444	0.1966528	0.2685619	0.3244176	0.3894088	0.2724224	0.4625419	0.0476845	0.1430079	0.4859834	0.2379031	0.4813680	0.1836486	0.5969845	0.0987887	0.1023999	0.4841661	0.1351022	0.0816636	0.2924159	0.4726822	0.3817149	0.1883956	0.4686190	0.0174733	0.2924405	0.7583456	0.2358320	0.5067867	1.0000000	0.3934655	1.0000000	0.9993172	0.8233155	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9976374	0.9997395	0.7772581	0.7816310	0.9851513	0.7940591	0.9978417	0.3243000	0.0004768	0.0627413	0.0478050	0.9999725	0.0381355	0.9832094	0.0552628	1.0000000	0.0530029	0.1326125	0.4025800	0.9568161	1.0000000	0.8009216	0.1880023	0.0948993	0.7941372	0.9999569	0.0535745	0.7764913	0.2812650	0.9996892	0.5635381	0.0416867	0.4411144	0.3581203	0.6853559	0.2750003
650	0.0493872	0.9892301	0.2289556	0.0430904	0.2662077	0.4153045	0.2462408	0.3820421	0.4558179	0.5056786	0.0561665	0.1988374	0.2329066	0.3376539	0.2716468	0.1367294	0.4013339	0.3721077	0.4718775	0.4633531	0.2982801	0.2204334	0.4373558	0.5421045	0.0079200	0.0756652	0.1854354	0.2531813	0.3129593	0.3653237	0.2685808	0.4497367	0.0462484	0.1318874	0.4564158	0.2043005	0.4599053	0.1763761	0.5731124	0.0906565	0.0982851	0.4712096	0.1199353	0.0813684	0.2705209	0.4332185	0.3739180	0.1812909	0.4393565	0.0173815	0.2679164	0.7552021	0.2051531	0.5051298	1.0000000	0.3918456	1.0000000	0.9993172	0.8095559	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9975655	0.9997395	0.7772581	0.7688957	0.9848923	0.7940591	0.9978417	0.2692870	0.0003890	0.0468977	0.0236593	0.9999997	0.0208575	0.9975737	0.0277478	1.0000000	0.0348738	0.1232758	0.3907267	0.9569733	1.0000000	0.8009216	0.1880023	0.0948993	0.7896920	0.9999569	0.0575909	0.7916059	0.2973215	0.9996892	0.5561372	0.0330651	0.4411144	0.3581203	0.6853559	0.2750003
700	0.0493071	0.9958322	0.2185382	0.0422864	0.2598252	0.3962464	0.2257454	0.3626646	0.4429041	0.4907312	0.0537266	0.1969736	0.2318961	0.3160214	0.2674528	0.1362127	0.3805668	0.3474714	0.4470629	0.4414322	0.2965537	0.2125013	0.4318652	0.5328498	0.0078500	0.0753294	0.1780809	0.2448727	0.3056872	0.3484602	0.2665602	0.4412069	0.0456199	0.1255569	0.4396877	0.1873708	0.4392011	0.1691623	0.5582869	0.0869272	0.0961979	0.4654357	0.1122893	0.0797397	0.2568803	0.4028029	0.3673517	0.1779064	0.4230787	0.0173358	0.2545478	0.7536427	0.1867353	0.5040805	1.0000000	0.3908111	1.0000000	0.9993172	0.8044191	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9975488	0.9997395	0.7772581	0.7652994	0.9848175	0.7940591	0.9978417	0.2472508	0.0003095	0.0400336	0.0141342	1.0000000	0.0144980	0.9996494	0.0188805	1.0000000	0.0293717	0.1150170	0.3765215	0.9571383	1.0000000	0.8009216	0.1880023	0.0948993	0.7882072	0.9999569	0.0588534	0.7954331	0.3018684	0.9996892	0.5539016	0.0271922	0.4411144	0.3581203	0.6853559	0.2750003
750	0.0492720	0.9983871	0.2137601	0.0418296	0.2562756	0.3855895	0.2150774	0.3529347	0.4333461	0.4830727	0.0526471	0.1955422	0.2314631	0.3036829	0.2655618	0.1359850	0.3709179	0.3365321	0.4336269	0.4310106	0.2942522	0.2088097	0.4291992	0.5278449	0.0078182	0.0751805	0.1744440	0.2409662	0.3017084	0.3398374	0.2656260	0.4362879	0.0453634	0.1223572	0.4315270	0.1797901	0.4275987	0.1648085	0.5504015	0.0853654	0.0953329	0.4630445	0.1088997	0.0784843	0.2501805	0.3853580	0.3637921	0.1764574	0.4152353	0.0173155	0.2481834	0.7529567	0.1778836	0.5035008	1.0000000	0.3902417	1.0000000	0.9993172	0.8025014	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9975450	0.9997395	0.7772581	0.7642839	0.9847958	0.7940591	0.9978417	0.2385011	0.0002611	0.0372585	0.0105252	1.0000000	0.0124652	0.9999493	0.0160555	1.0000000	0.0277019	0.1094411	0.3668848	0.9571952	1.0000000	0.8009216	0.1880023	0.0948993	0.7877113	0.9999569	0.0592502	0.7963169	0.3031560	0.9996892	0.5532263	0.0240693	0.4411144	0.3581203	0.6853559	0.2750003
800	0.0492575	0.9993758	0.2117107	0.0415869	0.2545128	0.3802677	0.2099117	0.3484592	0.4279890	0.4794684	0.0522025	0.1947983	0.2312852	0.2973305	0.2647627	0.1358899	0.3667438	0.3319594	0.4273180	0.4264800	0.2927077	0.2071990	0.4280033	0.5253624	0.0078046	0.0751178	0.1728312	0.2392592	0.2997055	0.3359282	0.2652220	0.4336698	0.0452612	0.1208406	0.4278531	0.1765846	0.4220972	0.1625795	0.5465572	0.0847349	0.0949901	0.4620851	0.1074825	0.0777440	0.2472035	0.3765385	0.3621304	0.1758658	0.4117361	0.0173069	0.2453637	0.7526718	0.1740010	0.5032040	1.0000000	0.3899533	1.0000000	0.9993172	0.8017855	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9975441	0.9997395	0.7772581	0.7639972	0.9847896	0.7940591	0.9978417	0.2350375	0.0002373	0.0361796	0.0091790	1.0000000	0.0118407	0.9999927	0.0151610	1.0000000	0.0271952	0.1061667	0.3615999	0.9572111	1.0000000	0.8009216	0.1880023	0.0948993	0.7875457	0.9999569	0.0593750	0.7965116	0.3035206	0.9996892	0.5530223	0.0225746	0.4411144	0.3581203	0.6853559	0.2750003
850	0.0492516	0.9997585	0.2108648	0.0414634	0.2536930	0.3777786	0.2075222	0.3465059	0.4253224	0.4778599	0.0520246	0.1944601	0.2312136	0.2942526	0.2644369	0.1358513	0.3650109	0.3301084	0.4245605	0.4245997	0.2918521	0.2065228	0.4274920	0.5241968	0.0077989	0.0750921	0.1721541	0.2385447	0.2987493	0.3342610	0.2650539	0.4323448	0.0452209	0.1201506	0.4262779	0.1752720	0.4196881	0.1615296	0.5447832	0.0844850	0.0948558	0.4617063	0.1069082	0.0773547	0.2459487	0.3723825	0.3614095	0.1756300	0.4102457	0.0173034	0.2441674	0.7525569	0.1723768	0.5030592	1.0000000	0.3898148	1.0000000	0.9993172	0.8015182	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9975439	0.9997395	0.7772581	0.7639162	0.9847878	0.7940591	0.9978417	0.2336680	0.0002268	0.0357711	0.0086805	1.0000000	0.0116516	0.9999989	0.0148791	1.0000000	0.0270414	0.1043956	0.3590287	0.9572153	1.0000000	0.8009216	0.1880023	0.0948993	0.7874903	0.9999569	0.0594142	0.7965533	0.3036239	0.9996892	0.5529607	0.0218941	0.4411144	0.3581203	0.6853559	0.2750003
900	0.0492493	0.9999065	0.2105238	0.0414024	0.2533276	0.3766628	0.2064516	0.3456819	0.4240800	0.4771673	0.0519545	0.1943160	0.2311851	0.2928198	0.2643068	0.1358359	0.3643094	0.3293728	0.4234045	0.4238399	0.2914203	0.2062460	0.4272800	0.5236696	0.0077965	0.0750818	0.1718785	0.2382536	0.2983091	0.3335747	0.2649857	0.4316968	0.0452052	0.1198455	0.4256235	0.1747451	0.4186794	0.1610594	0.5439946	0.0843868	0.0948035	0.4615581	0.1066795	0.0771627	0.2454360	0.3705098	0.3611096	0.1755372	0.4096297	0.0173020	0.2436740	0.7525114	0.1717160	0.5029908	1.0000000	0.3897506	1.0000000	0.9993172	0.8014184	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9975438	0.9997395	0.7772581	0.7638933	0.9847873	0.7940591	0.9978417	0.2331266	0.0002224	0.0356193	0.0084965	1.0000000	0.0115947	0.9999998	0.0147905	1.0000000	0.0269947	0.1034882	0.3578709	0.9572163	1.0000000	0.8009216	0.1880023	0.0948993	0.7874719	0.9999569	0.0594265	0.7965620	0.3036531	0.9996892	0.5529421	0.0215930	0.4411144	0.3581203	0.6853559	0.2750003
950	0.0492483	0.9999638	0.2103883	0.0413728	0.2531694	0.3761772	0.2059828	0.3453424	0.4235251	0.4768764	0.0519270	0.1942568	0.2311739	0.2921715	0.2642555	0.1358299	0.3640300	0.3290835	0.4229324	0.4235378	0.2912140	0.2061345	0.4271940	0.5234375	0.0077956	0.0750777	0.1717684	0.2381371	0.2981117	0.3332983	0.2649585	0.4313876	0.0451990	0.1197135	0.4253573	0.1745362	0.4182683	0.1608558	0.5436533	0.0843485	0.0947831	0.4615004	0.1065895	0.0770719	0.2452305	0.3696916	0.3609880	0.1755010	0.4093801	0.0173014	0.2434743	0.7524935	0.1714517	0.5029593	1.0000000	0.3897217	1.0000000	0.9993172	0.8013811	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9975438	0.9997395	0.7772581	0.7638869	0.9847871	0.7940591	0.9978417	0.2329126	0.0002206	0.0355636	0.0084287	1.0000000	0.0115777	1.0000000	0.0147628	1.0000000	0.0269805	0.1030414	0.3573766	0.9572165	1.0000000	0.8009216	0.1880023	0.0948993	0.7874657	0.9999569	0.0594304	0.7965639	0.3036614	0.9996892	0.5529364	0.0214624	0.4411144	0.3581203	0.6853559	0.2750003
1000	0.0492480	0.9999860	0.2103350	0.0413587	0.2531025	0.3759704	0.2057813	0.3452048	0.4232843	0.4767564	0.0519164	0.1942330	0.2311696	0.2918844	0.2642355	0.1358275	0.3639198	0.3289705	0.4227428	0.4234189	0.2911189	0.2060901	0.4271596	0.5233374	0.0077952	0.0750761	0.1717250	0.2380910	0.2980248	0.3331885	0.2649477	0.4312427	0.0451966	0.1196572	0.4252506	0.1744540	0.4181037	0.1607697	0.5435085	0.0843337	0.0947752	0.4614780	0.1065543	0.0770302	0.2451491	0.3693421	0.3609394	0.1754869	0.4092804	0.0173012	0.2433945	0.7524866	0.1713472	0.5029451	1.0000000	0.3897088	1.0000000	0.9993172	0.8013672	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9975438	0.9997395	0.7772581	0.7638850	0.9847871	0.7940591	0.9978417	0.2328281	0.0002199	0.0355435	0.0084037	1.0000000	0.0115725	1.0000000	0.0147542	1.0000000	0.0269762	0.1028280	0.3571737	0.9572166	1.0000000	0.8009216	0.1880023	0.0948993	0.7874636	0.9999569	0.0594316	0.7965643	0.3036637	0.9996892	0.5529347	0.0214067	0.4411144	0.3581203	0.6853559	0.2750003

0	0.0492478	1.0000000	0.2103009	0.0413517	0.2530553	0.3758234	0.2056348	0.3451136	0.4231096	0.4766750	0.0519096	0.1942175	0.2311668	0.2916662	0.2642227	0.1358260	0.3638491	0.3288986	0.4226189	0.4233427	0.2910438	0.2060614	0.4271371	0.5232646	0.0077950	0.0750751	0.1716971	0.2380613	0.2979599	0.3331175	0.2649408	0.4311219	0.0451951	0.1196171	0.4251809	0.1744015	0.4179965	0.1607094	0.5434060	0.0843242	0.0947702	0.4614638	0.1065319	0.0769976	0.2450967	0.3690924	0.3609079	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029332	1.0000000	0.3896984	1.0000000	0.9993172	0.8013577	0.9659218	0.8465226	0.6830651	0.5951157	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847870	0.7940591	0.9978417	0.2327725	0.0002195	0.0355324	0.0083895	1.0000000	0.0115703	1.0000000	0.0147503	1.0000000	0.0269743	0.1026602	0.3570455	0.9572166	1.0000000	0.8009215	0.1880023	0.0948993	0.7874625	0.9999569	0.0594322	0.7965644	0.3036646	0.9996892	0.5529340	0.0213695	0.4411144	0.3581203	0.6853559	0.2750003
50	0.0492478	1.0000000	0.0634057	0.0213831	0.2530553	0.2900302	0.2056347	0.3451136	0.4231095	0.2065421	0.0519096	0.1942175	0.0547352	0.2079794	0.2642227	0.0296473	0.3108716	0.3288986	0.4226189	0.4233427	0.2910435	0.2060614	0.4271371	0.4074343	0.0022657	0.0750751	0.1716971	0.1804215	0.1196598	0.3331175	0.2649408	0.4311209	0.0112042	0.0480651	0.2296426	0.1744015	0.2914631	0.1607094	0.3644552	0.0843242	0.0149910	0.3516928	0.1065319	0.0469746	0.2113836	0.3690923	0.3609079	0.0354809	0.4092155	0.0173011	0.0943364	0.7524821	0.1408098	0.4910728	1.0000000	0.3809026	0.6796776	0.9995089	0.7961861	0.9702046	0.8407607	0.8203554	0.5587195	0.9795115	0.9985410	0.9996690	0.7461954	0.7522117	0.9950673	0.9775574	0.9990161	0.2250884	0.0001250	0.0469709	0.0705051	1.0000000	0.0224474	0.4310562	0.0167074	1.0000000	0.0279302	0.1028184	0.4131439	0.9572166	1.0000000	0.8009216	0.1880023	0.0253192	0.8930082	0.9999584	0.0594322	0.7965644	0.1100324	0.9996892	0.5529340	0.5477152	0.1961203	0.3053014	0.6853559	0.2622347
100	0.0492478	1.0000000	0.0294701	0.0124701	0.2530553	0.2601181	0.2056346	0.3451136	0.4231095	0.1204066	0.0519096	0.1942175	0.0130510	0.1756887	0.2642227	0.0067608	0.2983285	0.3288986	0.4226189	0.4233427	0.2910434	0.2060614	0.4271371	0.3650939	0.0006844	0.0750751	0.1716971	0.1661398	0.0513907	0.3331175	0.2649408	0.4311204	0.0073631	0.0219351	0.1756313	0.1744015	0.2587964	0.1607094	0.3018956	0.0843242	0.0040743	0.3485419	0.1065319	0.0350172	0.2031454	0.3690923	0.3609079	0.0172604	0.4092155	0.0173011	0.0533923	0.7524821	0.1332617	0.4568755	1.0000000	0.3534063	0.6129259	0.9990652	0.7812698	0.9589904	0.8268704	0.8503976	0.4789088	0.9866302	0.9984686	0.9994285	0.6721001	0.7204772	0.9973213	0.9967950	0.9992083	0.2212942	0.0001706	0.0862827	0.1323256	1.0000000	0.0495198	0.3488423	0.0244656	1.0000000	0.0282203	0.1056086	0.4343433	0.9572166	1.0000000	0.8009216	0.1880023	0.0068974	0.9282621	0.9999585	0.0594322	0.7965644	0.0551992	0.9996892	0.5529340	0.7367590	0.1123746	0.2934728	0.6853559	0.2580026
150	0.0492478	1.0000000	0.0216303	0.0084919	0.2530553	0.2496891	0.2056346	0.3451136	0.4231095	0.0929411	0.0519096	0.1942175	0.0032026	0.1632293	0.2642227	0.0018276	0.2953587	0.3288986	0.4226189	0.4233427	0.2910433	0.2060614	0.4271371	0.3496168	0.0002322	0.0750751	0.1716971	0.1626011	0.0252512	0.3331175	0.2649408	0.4311202	0.0069291	0.0123927	0.1607124	0.1744015	0.2503630	0.1607093	0.2800254	0.0843242	0.0025805	0.3484515	0.1065319	0.0302549	0.2011323	0.3690923	0.3609079	0.0148891	0.4092155	0.0173011	0.0421416	0.7524821	0.1313918	0.4242109	1.0000000	0.3255063	0.5990155	0.9984226	0.7669970	0.9458145	0.8160775	0.8502674	0.4273308	0.9849386	0.9982185	0.9991641	0.6203154	0.6926522	0.9971736	0.9987620	0.9991301	0.2191018	0.0003217	0.1193599	0.1755433	1.0000000	0.0630420	0.3369622	0.0343272	1.0000000	0.0283094	0.1144818	0.4584710	0.9572166	1.0000000	0.8009216	0.1880023	0.0020202	0.9400376	0.9999585	0.0594322	0.7965644	0.0396714	0.9996892	0.5529340	0.8054518	0.0837480	0.2908238	0.6853559	0.2565996
200	0.0492478	1.0000000	0.0198191	0.0067162	0.2530552	0.2460530	0.2056346	0.3451136	0.4231095	0.0841833	0.0519096	0.1942175	0.0008758	0.1584218	0.2642227	0.0007643	0.2946556	0.3288986	0.4226189	0.4233427	0.2910433	0.2060614	0.4271371	0.3439594	0.0001029	0.0750751	0.1716971	0.1617243	0.0152427	0.3331175	0.2649408	0.4311201	0.0068800	0.0089079	0.1565915	0.1744015	0.2481857	0.1607093	0.2723797	0.0843242	0.0023760	0.3484489	0.1065319	0.0283582	0.2006404	0.3690923	0.3609079	0.0145804	0.4092155	0.0173011	0.0390502	0.7524821	0.1309287	0.4031486	1.0000000	0.3071165	0.5961168	0.9979667	0.7578726	0.9373659	0.8105699	0.8461159	0.4041257	0.9830043	0.9980495	0.9989946	0.5960153	0.6767471	0.9966726	0.9989433	0.9990387	0.2178738	0.0004915	0.1363710	0.1977591	1.0000000	0.0680165	0.3352455	0.0413822	1.0000000	0.0283402	0.1271536	0.4803720	0.9572166	1.0000000	0.8009216	0.1880023	0.0007289	0.9439707	0.9999585	0.0594322	0.7965644	0.0352742	0.9996892	0.5529340	0.8316126	0.0739627	0.2902306	0.6853559	0.2561344
