"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.5940040	0.9912314	0.0957431	0.0148457	0.3068783	0.9546893	0.1911042	0.0008097	0.6362277	0.1121624	0.9496458	0.5447124	0.9079106	0.5820769	0.4566913	0.5199714	0.9544502	0.0478553	0.0451610	0.4159514	0.7162653	0.5632589	0.4125742	0.2151608	0.1098189	0.1339863	0.0221604	0.0004819	0.2264537	0.0844642	0.0189220	0.1162423	0.3047563	0.0056357	0.7705687	0.0930050	0.0557479	0.8649019	0.0544406	0.6208194	0.1818938	0.1565152	0.8590669	0.4622163	0.3722863	0.1147918	0.4029268	0.1728278	0.5131955	0.1081563	0.5622152	0.2744985	0.5243105	0.4179232	0.5737004	0.0032300	0.0528618	0.0550095	0.4110434	0.5898185	0.0440164	0.1045680	0.4609699	0.3026249	0.0951498	0.2957592	0.9896677	0.8365944	0.3409671	0.4792118	0.5924354	0.4854831	0.3563775	0.1424475	0.0355240	0.0442927	0.0646799	0.0067674	0.5944523	0.2655916	0.0373046	0.0224887	0.0170736	0.3826001	0.0474025	0.0922269	0.5159448	0.8101308	0.4556372	0.0895622	0.9878691	0.4249437	0.6417453	0.3986091	1.0272311	0.9321137	0.5635110	0.7565979	0.4493406	0.7690720
100	0.5520212	1.1236105	0.0767395	0.0000202	0.3564751	0.9605792	0.2197122	0.0003632	0.7064155	0.0988766	1.0305291	0.5578220	0.8847011	0.6595293	0.5040429	0.4989004	1.0110020	0.0282965	0.0867358	0.4214426	0.5108451	0.5877405	0.4796564	0.1769684	0.1110081	0.1259329	0.0143716	0.0032638	0.2231932	0.0677236	0.0045156	0.1059668	0.3017938	0.0061098	0.7129781	0.1013429	0.0584907	0.8539789	0.0361568	0.5945423	0.1730461	0.1360575	0.9086107	0.4858621	0.3711183	0.0815131	0.3512569	0.0743077	0.5690379	0.0938523	0.5736751	0.3290617	0.5501481	0.4422112	0.5073901	0.0037990	0.0482487	0.0645897	0.3874067	0.5944589	0.0512169	0.0930802	0.4977915	0.2804217	0.0687780	0.3166175	0.9482071	0.8128416	0.3500578	0.5328694	0.5674436	0.4789881	0.2556258	0.1469568	0.0113328	0.0265415	0.0470944	0.0019055	0.5184497	0.2561345	0.0359414	0.0224324	0.0222668	0.3552503	0.0630562	0.0768528	0.5096064	0.7641385	0.5092546	0.0405160	1.0039304	0.2217958	0.7158764	0.3015574	0.9808031	0.9431457	0.6945259	0.8543092	0.5727956	0.5915919
150	0.5332831	0.9985232	0.0872809	0.0000028	0.2999736	0.9447429	0.1560584	0.0001805	0.6517836	0.0958802	1.0354080	0.5575483	1.0386629	0.6236862	0.5675660	0.5579081	0.9782520	0.0295634	0.1469498	0.4155990	0.2850713	0.5915146	0.4583856	0.1873634	0.0950298	0.1117953	0.0112927	0.0014185	0.2420232	0.0809652	0.0000000	0.0857495	0.3432807	0.0065646	0.8465399	0.1121466	0.0674226	0.8595219	0.0232622	0.5999268	0.1539112	0.0970915	0.9770002	0.5208251	0.3800876	0.0887468	0.4266932	0.0631149	0.5670618	0.0934744	0.5015943	0.3573921	0.5751143	0.3659447	0.5282290	0.0007703	0.0544220	0.0594267	0.3615394	0.5965576	0.0463943	0.0900999	0.5152775	0.2690315	0.0523588	0.3536172	0.9985546	0.8837424	0.3654494	0.4548075	0.5431273	0.4478592	0.2785021	0.1229986	0.0055901	0.0445714	0.0568142	0.0005820	0.5061059	0.2555887	0.0578316	0.0249207	0.0239029	0.3714605	0.0826767	0.0903577	0.4686949	0.8493757	0.5689231	0.0330867	0.9766438	0.1017321	0.7190519	0.1145034	1.0197061	1.0325917	0.9302897	0.9810446	0.6554506	0.5858016
200	0.5071541	0.9527209	0.0807258	0.0000963	0.3258334	0.9191280	0.1557251	0.0000253	0.7516961	0.0729498	0.9286020	0.5344041	0.9663629	0.6907731	0.4543639	0.4887525	0.9959818	0.0437678	0.0987205	0.3705235	0.1452037	0.5274723	0.4193855	0.1530503	0.0877873	0.1030820	0.0158459	0.0005088	0.2308064	0.0697470	0.0000000	0.1115704	0.3302034	0.0045381	0.8244233	0.0791050	0.0635985	0.9724133	0.0193697	0.5711739	0.1590269	0.0670786	0.8367222	0.4480512	0.3456791	0.0827743	0.4335133	0.0439264	0.5565479	0.1007660	0.4715744	0.3784472	0.6240639	0.3824944	0.5176741	0.0051463	0.0427124	0.0605380	0.4033512	0.5675762	0.0417102	0.0758272	0.4850637	0.2778956	0.0436753	0.3550966	1.0485232	0.7847214	0.3725066	0.4330972	0.6207389	0.4299875	0.2854002	0.1398794	0.0073650	0.0498822	0.0205961	0.0020764	0.4808179	0.2493831	0.0510732	0.0225848	0.0288056	0.3832951	0.0573750	0.0705493	0.6098360	0.8801034	0.5836970	0.0077939	0.9695914	0.1160657	0.6890610	0.0598121	0.8434941	0.9932208	0.9391140	0.9276090	0.6952675	0.6557933
250	0.5409345	0.9678168	0.0662429	0.0000041	0.3606997	0.9613199	0.1987132	0.0005435	0.7739888	0.0823614	0.9199809	0.4636854	0.9854772	0.6363658	0.4161938	0.5698161	0.9360642	0.0403528	0.1291930	0.3909572	0.0923881	0.5281179	0.4535407	0.1166307	0.0785750	0.0931221	0.0104890	0.0000119	0.2309256	0.0741949	0.0010385	0.0894258	0.2940435	0.0012074	0.8203673	0.0427664	0.0814692	0.9812189	0.0058452	0.4901928	0.1088082	0.0699830	0.8723969	0.3905189	0.3428292	0.0629237	0.3808334	0.0447628	0.4982954	0.0862859	0.5371403	0.3104940	0.6454732	0.4222816	0.5160608	0.0027699	0.0336156	0.0448091	0.3496635	0.4983103	0.0376703	0.0707309	0.4967440	0.2232420	0.0386471	0.3100234	0.9923993	0.7726390	0.3053955	0.4515248	0.5923908	0.4026726	0.3074251	0.0777741	0.0070048	0.0423242	0.0556301	0.0007524	0.4784294	0.2240820	0.0386248	0.0177318	0.0299107	0.3256912	0.0526161	0.0773972	0.5181716	0.8088380	0.4789445	0.0090923	0.9244825	0.1144119	0.5930991	0.0800506	0.9010108	0.8999488	0.9803915	0.9927906	0.6761090	0.6575637
300	0.5054194	0.9596963	0.0983709	0.0009161	0.3511665	0.9405203	0.1961442	0.0005801	0.7618400	0.0740860	1.0122450	0.4846255	0.9113453	0.5463776	0.4094732	0.5651681	0.9120417	0.0402733	0.1242100	0.3981880	0.0575464	0.4951715	0.4306331	0.1531272	0.0734453	0.0854373	0.0091167	0.0007166	0.2452840	0.0609018	0.0000790	0.0836461	0.3078618	0.0008375	0.8020512	0.0765510	0.0736732	1.0030289	0.0213115	0.5344871	0.1493284	0.0626647	0.9069897	0.4369141	0.3108038	0.0674488	0.3790971	0.0489173	0.5362558	0.0975534	0.5273666	0.2845247	0.5293497	0.4088202	0.5007632	0.0033115	0.0401676	0.0682505	0.3726190	0.5557486	0.0393767	0.0742924	0.4146571	0.2790114	0.0387952	0.2942749	0.9264897	0.7445581	0.3288429	0.4772030	0.5599551	0.4654474	0.2789154	0.1099161	0.0074970	0.0186522	0.0510875	0.0015335	0.5186692	0.2398282	0.0595944	0.0262718	0.0506466	0.2640636	0.0699177	0.0643117	0.5164492	0.7878624	0.4958568	0.0093641	1.0566744	0.1234248	0.6173627	0.0786539	0.8268418	1.0280399	0.8967604	1.0106700	0.6096194	0.6579748
350	0.5072781	0.9973737	0.0977498	0.0000000	0.3361427	0.9519737	0.1979215	0.0017569	0.7156732	0.0714516	0.9057204	0.5442660	1.0461486	0.5895228	0.4732740	0.5484241	1.0008908	0.0227242	0.1530396	0.4045925	0.0670907	0.5481179	0.4537951	0.1218892	0.0765115	0.0891818	0.0114248	0.0041005	0.2394568	0.0715016	0.0007305	0.1141074	0.2783249	0.0023083	0.7419433	0.0572728	0.0638329	0.9268811	0.0149703	0.5403683	0.1840123	0.0880008	0.9612189	0.4744105	0.2719348	0.0559185	0.3936338	0.0418130	0.4752572	0.0946770	0.4946694	0.2866358	0.5107875	0.4226458	0.4799888	0.0000000	0.0379943	0.0738649	0.4051097	0.5537144	0.0461517	0.0545062	0.5130662	0.2634052	0.0306856	0.3158896	1.0017195	0.8260163	0.3207274	0.4877089	0.5276690	0.4278064	0.2760372	0.1224337	0.0096088	0.0383309	0.0476005	0.0007993	0.5413013	0.2450212	0.0263181	0.0345080	0.0306042	0.2743889	0.0675009	0.0602449	0.5359049	0.8544432	0.5904133	0.0095657	0.9533446	0.1217847	0.6680889	0.0686895	0.7726402	1.0398077	0.9939245	1.0557275	0.6955940	0.6168072
400	0.5458211	0.9816357	0.0782937	0.0001032	0.3482753	0.8927271	0.1876406	0.0020866	0.7539619	0.0695821	0.9570233	0.4722236	0.9885851	0.5680761	0.4962192	0.5748828	0.9436971	0.0295017	0.1750173	0.4232313	0.0563141	0.5912609	0.4530766	0.1507443	0.1046056	0.0784088	0.0107608	0.0019392	0.2074412	0.0828206	0.0017882	0.1322683	0.2712048	0.0012416	0.7800893	0.0883410	0.0915663	0.9529129	0.0202297	0.4756646	0.1510972	0.0820111	0.9174640	0.5018200	0.2625534	0.0453706	0.4001616	0.0409483	0.5037090	0.0917244	0.5050149	0.3498034	0.5909663	0.4342532	0.5100628	0.0025357	0.0254193	0.0609350	0.3812585	0.5752276	0.0323153	0.0646803	0.4919129	0.2848746	0.0423752	0.3176484	0.9986269	0.8105974	0.2908429	0.4334226	0.5846766	0.4946673	0.2767102	0.1181492	0.0075208	0.0354245	0.0434360	0.0008150	0.5409533	0.2616595	0.0437286	0.0304054	0.0283664	0.3068961	0.0484910	0.0860323	0.5044826	0.8272823	0.5616353	0.0077858	0.9601642	0.1306769	0.6482066	0.0522543	0.7159767	0.9114479	0.9425279	0.9596826	0.6990779	0.5999526
450	0.5246505	0.9540785	0.0826138	0.0000158	0.3279642	0.9365001	0.1527372	0.0001953	0.7374649	0.0759010	1.0132825	0.4622941	1.0325932	0.5459426	0.4149485	0.5545577	1.0404129	0.0432098	0.1402353	0.4073342	0.0655686	0.5890073	0.4330681	0.1509545	0.0927950	0.1000302	0.0110742	0.0000803	0.2156099	0.0824103	0.0014351	0.0956102	0.3181997	0.0000000	0.8128248	0.1009456	0.0694186	0.8635157	0.0316976	0.5003047	0.1724232	0.1016270	0.8818774	0.4171400	0.3235562	0.0377361	0.3630742	0.0400852	0.4577508	0.0806888	0.5536907	0.3588392	0.5867941	0.4504393	0.5771110	0.0020067	0.0379917	0.0669289	0.3573803	0.5936676	0.0352129	0.0715717	0.4818363	0.2686710	0.0377361	0.3204679	0.8774659	0.8665588	0.3445268	0.4556704	0.6406603	0.4208764	0.2954977	0.1166681	0.0003652	0.0269091	0.0417313	0.0002941	0.4794712	0.2312034	0.0433713	0.0393717	0.0284175	0.3308574	0.0564989	0.0780484	0.5490171	0.8345518	0.5906919	0.0112152	0.9177086	0.1085172	0.6483402	0.0714214	0.6637343	0.9731521	1.0011983	1.0131089	0.7820667	0.6683788
500	0.5579080	1.0492267	0.1072660	0.0001816	0.3697312	1.0179346	0.1520550	0.0000000	0.7304595	0.0843127	0.9853822	0.5167534	1.0005726	0.6118203	0.4661974	0.5172281	1.1108274	0.0253508	0.1493914	0.3961026	0.0454230	0.5188574	0.4516242	0.0999288	0.1178585	0.0825779	0.0060131	0.0005434	0.2100872	0.0874516	0.0002584	0.1064608	0.2989914	0.0026492	0.8256389	0.0697319	0.0542229	0.9107047	0.0189406	0.5543310	0.1618717	0.1229939	0.8751521	0.4082642	0.3279131	0.0500894	0.3507075	0.0411813	0.4897945	0.0986269	0.4987458	0.2682564	0.5711486	0.4622022	0.5679646	0.0040752	0.0430277	0.0488829	0.3328156	0.6177363	0.0368441	0.0754708	0.4612203	0.2622509	0.0467658	0.3107493	0.9604421	0.8505441	0.3202266	0.4130325	0.5932163	0.3959126	0.3127778	0.1067850	0.0067581	0.0250732	0.0634432	0.0011083	0.4879561	0.2468688	0.0317824	0.0166103	0.0553720	0.3935860	0.0574716	0.0449589	0.5483377	0.8126903	0.5606710	0.0116274	0.9477329	0.1193646	0.7084614	0.0832553	0.7469002	1.0158866	0.9711889	1.0769241	0.6653586	0.6297844
550	0.5658876	0.9677435	0.1226498	0.0605413	0.3595128	1.0331662	0.1797471	0.0082825	0.7904121	0.1778455	0.8988263	0.4451949	0.8635804	0.6232765	0.4598281	0.5400723	1.0362314	0.0455099	0.2049294	0.3545291	0.0836505	0.5422093	0.4592754	0.2666877	0.1001335	0.1603276	0.0180543	0.0007454	0.1928626	0.0644181	0.0663449	0.1104880	0.3003026	0.0187479	0.8122438	0.0964607	0.0688420	0.9166280	0.1107132	0.5072890	0.1537684	0.2035664	0.7696684	0.4244834	0.3004844	0.1536709	0.3698402	0.1793400	0.5039161	0.0975865	0.5066340	0.3105035	0.5263315	0.4457331	0.4434896	0.0047420	0.0317881	0.0698095	0.4642026	0.5943210	0.0494354	0.0862210	0.4568727	0.2571421	0.2358746	0.2910845	1.1019228	0.7721139	0.3382376	0.4176817	0.6250985	0.9156977	0.5197316	0.1194332	0.0606566	0.0236711	0.0617913	0.0175897	0.4820469	0.2404529	0.0339029	0.0119415	0.0604941	0.3686716	0.0756184	0.0862495	0.5438289	0.8571344	0.5049396	0.1769954	0.9887222	0.7475296	0.6863370	0.0916061	0.5140995	1.0014204	0.8999990	1.0226042	0.8696512	0.9721003
600	0.5392245	0.9296693	0.1504003	0.0735154	0.3438693	1.0108498	0.2026879	0.0154804	0.6176733	0.1598289	0.9811907	0.4971799	0.8607711	0.6564380	0.4973257	0.6508097	1.0859464	0.0548286	0.1680451	0.3648589	0.3529551	0.5871011	0.4712921	0.2532839	0.0720452	0.2100308	0.0190798	0.0024060	0.1883050	0.0526353	0.0727461	0.0868367	0.2675919	0.0136119	0.8260813	0.0690179	0.0966600	0.9717626	0.1497694	0.4714628	0.1723737	0.1998427	0.7921918	0.4257237	0.4114144	0.2210697	0.3698012	0.2867873	0.5088975	0.0804938	0.4074109	0.3665995	0.4801217	0.4741672	0.3937544	0.0030357	0.0200147	0.0568605	0.4586996	0.5537393	0.0511859	0.0857130	0.4224034	0.3708801	0.2466191	0.2756060	1.0713335	0.7765858	0.2926757	0.5108812	0.6292184	1.0300154	0.6686122	0.0918389	0.1017471	0.0272423	0.0397544	0.0141622	0.5494353	0.3079745	0.0586479	0.0271893	0.0395700	0.3616505	0.0762277	0.0725549	0.4938502	0.7858061	0.4476295	0.2305321	0.9670318	0.8623538	0.7165304	0.2124968	0.8699914	1.0538776	0.7597508	0.8842203	0.7887673	0.9817388
650	0.6111183	1.0506066	0.1368311	0.0748563	0.3530098	0.9395031	0.1884653	0.0112600	0.6129722	0.1741263	0.9933938	0.5073318	0.9078547	0.6480156	0.4678137	0.6156593	1.0319071	0.0467143	0.1306037	0.3296261	0.5495960	0.6238473	0.3732958	0.3165333	0.0697995	0.2468843	0.0190820	0.0045127	0.1667037	0.0510524	0.0841389	0.0693714	0.2684988	0.0083609	0.7780004	0.0569658	0.0708433	0.9259658	0.1339205	0.3938549	0.1430607	0.2246497	0.8001721	0.3576364	0.3748862	0.2522401	0.3521453	0.2902223	0.5888816	0.0750972	0.4055892	0.3765039	0.5205367	0.4080848	0.4136239	0.0043380	0.0334685	0.0481326	0.4167555	0.6370214	0.0586330	0.0881042	0.3399679	0.3664945	0.2657088	0.2532583	0.9791770	0.7067136	0.2379278	0.5374306	0.5873498	1.0459438	0.6874546	0.0856165	0.0894815	0.0320418	0.0241330	0.0209482	0.5038692	0.3023875	0.0598302	0.0350998	0.0314448	0.3976341	0.0999086	0.0712360	0.4842357	0.8475188	0.4840815	0.2142441	0.9637066	0.8942124	0.6205289	0.3869627	0.8804742	1.0086520	0.7262986	0.9192106	0.8319333	1.0680682
700	0.5660270	1.0004353	0.0922776	0.0867283	0.3930909	0.9609085	0.1984885	0.0121820	0.6287625	0.1805061	0.9296284	0.4960040	0.9356577	0.5877249	0.5328718	0.5559186	0.9896713	0.0471194	0.1084613	0.3618983	0.6852345	0.5603921	0.3958860	0.3083407	0.0699084	0.2331442	0.0146356	0.0072902	0.1447066	0.0481011	0.0686728	0.0631724	0.2741320	0.0097422	0.8124578	0.0702561	0.1148453	0.9153780	0.1511289	0.3622671	0.1220918	0.2060071	0.8764973	0.4626803	0.3382151	0.2202630	0.2960164	0.3202147	0.5834218	0.0729041	0.3672754	0.3098792	0.5548786	0.4231264	0.4373086	0.0043759	0.0273445	0.0446015	0.4430673	0.5817261	0.0334484	0.0615800	0.3571019	0.2844087	0.2393504	0.2638275	0.9888387	0.7730322	0.2772407	0.5023728	0.5403907	1.0604974	0.5719272	0.1407828	0.0786047	0.0367857	0.0399202	0.0215378	0.5080895	0.2852047	0.0636121	0.0131758	0.0360669	0.3099413	0.0908345	0.0752981	0.4964516	0.7931028	0.4721650	0.2072352	1.0376466	1.0061904	0.6906484	0.4215120	1.0473175	0.9745908	0.7828302	0.9050408	0.7834791	1.0327010
750	0.5671394	1.0337194	0.0536153	0.0617167	0.3406744	0.9742936	0.2067733	0.0108290	0.6848322	0.1460907	0.9490452	0.5487134	0.9374855	0.6216550	0.4513045	0.6712735	1.0840100	0.0420973	0.1276138	0.2995109	0.7900052	0.6425513	0.4129657	0.3634794	0.0932242	0.2036529	0.0102541	0.0065565	0.1720582	0.0650468	0.0648143	0.0712117	0.2656224	0.0040133	0.7266085	0.0885163	0.0645705	0.8744142	0.1284742	0.4627830	0.1610506	0.2206000	0.7271188	0.4244695	0.3285278	0.2501302	0.3485472	0.2640095	0.5361033	0.0826022	0.3990602	0.3367099	0.5509940	0.4169448	0.4269816	0.0000000	0.0446466	0.0371264	0.4653016	0.5073655	0.0487166	0.0538335	0.4417357	0.2951307	0.2373433	0.2828330	0.9673320	0.8092724	0.2702970	0.4927455	0.5916206	1.0622772	0.6235173	0.0872594	0.0706345	0.0497210	0.0372052	0.0348266	0.4798016	0.2385326	0.0441053	0.0214634	0.0362017	0.2919396	0.0372839	0.0626172	0.4884626	0.7468909	0.4496103	0.2292766	0.9928180	1.0137972	0.6988068	0.5272180	0.9521167	1.0035022	0.7485444	0.9209857	0.7675335	1.0439916
800	0.5458885	1.0817337	0.1204181	0.0809550	0.3717901	0.9156615	0.2010509	0.0230540	0.7120948	0.1410413	1.0132599	0.4863434	0.8539447	0.6595962	0.3723689	0.5732454	1.0248960	0.0535877	0.1001051	0.3266280	0.7749905	0.5382097	0.5257993	0.3521020	0.1171746	0.2527229	0.0223827	0.0037797	0.2222835	0.0480522	0.0826078	0.1004830	0.2221871	0.0065103	0.7185171	0.0720947	0.0653222	0.8734750	0.1406590	0.4407489	0.1903167	0.2078966	0.7225367	0.4412910	0.3632552	0.2258412	0.3928789	0.2824860	0.5645977	0.0956015	0.4595562	0.3074869	0.5678976	0.3826100	0.4972634	0.0038376	0.0427278	0.0512860	0.4661585	0.5504285	0.0425772	0.0591979	0.4497196	0.2898731	0.2826493	0.3200304	1.1003466	0.8439628	0.2750033	0.4829635	0.5993345	1.0116958	0.6100045	0.1038419	0.0951692	0.0186079	0.0207486	0.0242212	0.5081441	0.2429120	0.0201794	0.0247949	0.0481902	0.3334470	0.0598039	0.0607444	0.4332720	0.7559264	0.4813509	0.2208473	1.0125730	0.9535418	0.6770218	0.4646718	0.9346711	0.9848128	0.6522558	0.9077129	0.7655686	0.9996267
850	0.4503771	1.0501670	0.1010757	0.0635568	0.3411529	1.0512838	0.1539376	0.0236722	0.7449031	0.1749341	0.9658192	0.4674096	0.8661625	0.6444187	0.4907538	0.5796861	1.0047958	0.0471903	0.0985131	0.3331929	0.8217471	0.5798219	0.4963820	0.3441209	0.1121705	0.2268268	0.0163823	0.0065480	0.2235109	0.0797916	0.0854763	0.0767335	0.2556087	0.0202824	0.8706477	0.0823566	0.0726766	0.8433541	0.1229388	0.4725803	0.1865162	0.2190176	0.7570859	0.3955287	0.3425961	0.2624473	0.3564876	0.3034703	0.5854888	0.1142678	0.4791371	0.3678649	0.5200346	0.3846102	0.4889293	0.0019698	0.0382115	0.0529462	0.4273918	0.5841124	0.0471343	0.0770125	0.4718447	0.2904615	0.2480538	0.3166705	1.0346094	0.7540047	0.2907112	0.5422927	0.6346970	1.0101509	0.5841237	0.0832822	0.1065659	0.0368241	0.0519046	0.0350577	0.4925199	0.2498067	0.0276411	0.0178516	0.0457335	0.3535635	0.0799996	0.0773878	0.4693311	0.8203184	0.4372370	0.2337849	0.9743902	0.9546908	0.6752245	0.5271210	1.0057032	0.9045259	0.5841496	0.7985563	0.6604646	0.9766338
900	0.4368177	1.0417686	0.0726514	0.0671233	0.3029765	0.9669357	0.1897922	0.0125616	0.7902532	0.1875852	0.9200231	0.5079061	0.8946045	0.6140565	0.5454114	0.6137824	0.9875809	0.0299372	0.0918121	0.3434701	0.8354067	0.5615076	0.5319851	0.3624371	0.0936852	0.2286055	0.0124711	0.0043689	0.2008806	0.0892653	0.0878661	0.0930044	0.2644511	0.0198752	0.8856726	0.0724542	0.0712579	0.9346154	0.1314590	0.5601025	0.1904045	0.2229738	0.7548336	0.4040596	0.3819214	0.2692783	0.3648364	0.2877767	0.5180275	0.1046547	0.5589520	0.3867525	0.5347285	0.4017645	0.5627744	0.0030797	0.0356242	0.0686590	0.5281527	0.5128216	0.0344593	0.0664046	0.5207682	0.3288098	0.2335883	0.2788504	1.0137365	0.8487613	0.3979053	0.4798203	0.6225413	1.0039145	0.5896642	0.1115479	0.1240883	0.0347902	0.0435713	0.0288631	0.5566445	0.2930573	0.0331620	0.0221104	0.0419678	0.3524594	0.0536190	0.0920161	0.5228131	0.8359547	0.4252521	0.2897589	0.9815358	1.0063969	0.6497096	0.4954313	1.0086924	0.8715621	0.6012957	0.8873092	0.6701773	0.9935095
950	0.4405306	1.0077789	0.0549436	0.0804321	0.3244669	0.9886735	0.1920125	0.0142033	0.7405215	0.1892119	1.0332292	0.5813802	0.9062418	0.6105778	0.4951983	0.6091977	1.0405722	0.0263688	0.1223682	0.3894857	0.8169818	0.6510165	0.4760659	0.2986496	0.0857401	0.2157440	0.0251222	0.0017842	0.1565324	0.0771450	0.1019381	0.0974608	0.2981323	0.0164805	0.7622498	0.0978916	0.0794428	0.9510431	0.1153729	0.5505340	0.2230348	0.2722309	0.8045074	0.4392750	0.3329425	0.2533890	0.3693448	0.3070381	0.4979752	0.0929822	0.6027666	0.3742899	0.5337407	0.3956056	0.4744377	0.0004615	0.0284344	0.0680290	0.4711077	0.5684893	0.0222317	0.0446034	0.5994466	0.3241029	0.2809496	0.2977945	0.9718364	0.7519892	0.3565673	0.4895887	0.6322577	0.9399928	0.6598423	0.1106521	0.0953483	0.0600366	0.0546522	0.0182789	0.5113549	0.2597312	0.0293157	0.0098400	0.0540715	0.3697099	0.0309566	0.0590849	0.5835881	0.8785205	0.5097463	0.2602326	1.0427837	0.9957890	0.6936243	0.4407833	1.0514255	0.9266395	0.5609910	0.8083261	0.6895309	0.9369780
1000	0.5790675	1.0204938	0.0939339	0.0830002	0.3277471	1.0218951	0.1975424	0.0050280	0.7672978	0.1684732	1.0324774	0.5455103	1.0056254	0.6183159	0.4823433	0.6158805	1.0704248	0.0297927	0.1026159	0.4185089	0.9108533	0.6331057	0.4290309	0.2997048	0.1106385	0.2050067	0.0164675	0.0046895	0.2091372	0.0571781	0.0863593	0.1073715	0.3439445	0.0183406	0.7234879	0.0793217	0.0715561	0.9378442	0.1581586	0.5636784	0.2181244	0.2529611	0.8480076	0.4358280	0.3789430	0.2306496	0.3974776	0.2942303	0.5720756	0.0841922	0.5751816	0.3645010	0.5330143	0.4215273	0.4842065	0.0019986	0.0350083	0.0423107	0.4926260	0.5492432	0.0569580	0.0664742	0.5921950	0.3021464	0.2683307	0.2553978	0.9924782	0.7775951	0.3915182	0.4820108	0.6596396	0.9359579	0.6529893	0.1137155	0.0866155	0.0381675	0.0677963	0.0271067	0.5254087	0.3421977	0.0469387	0.0140822	0.0298773	0.3662279	0.0581991	0.0689621	0.5408651	0.8771949	0.5307135	0.2441915	0.9992197	0.9327673	0.6959581	0.5647245	1.0011632	0.9012362	0.5106074	0.7886411	0.6291932	1.0010713

0	0.5005321	0.9142177	0.1208648	0.0464536	0.3912306	0.9499443	0.2077318	0.0205960	0.7164703	0.1266988	0.9510076	0.4530559	1.0117258	0.6479217	0.4626690	0.6347669	1.0401297	0.0364229	0.1071669	0.3849237	0.7840016	0.6088284	0.5953902	0.3442587	0.1261871	0.2453110	0.0177556	0.0041901	0.2128271	0.0549894	0.0903188	0.0954690	0.3189328	0.0099481	0.6925062	0.0683261	0.0919881	0.8639353	0.1426793	0.4717072	0.1247713	0.2217090	0.8520696	0.4417432	0.3797899	0.2859768	0.3409523	0.3727450	0.6421490	0.0989125	0.4777925	0.3768194	0.5461631	0.4323648	0.4630119	0.0023828	0.0350967	0.0497979	0.4655742	0.5431255	0.0493249	0.0717136	0.4324698	0.2961745	0.2791482	0.2939959	1.0537224	0.7825493	0.3598230	0.5338791	0.6679902	1.0418971	0.6595170	0.1061447	0.0987162	0.0256699	0.0468538	0.0395645	0.5477815	0.3091593	0.0527564	0.0201449	0.0326367	0.3769364	0.0939548	0.0522221	0.4687220	0.8126199	0.4019210	0.2359163	0.9481949	1.0003737	0.7225786	0.4809137	0.9490449	1.0091385	0.6178165	0.8524053	0.6340956	0.9998753
50	0.4893038	1.0525860	0.1024771	0.0804695	0.3005867	0.9922613	0.0476930	0.0048816	0.7531645	0.3504243	1.0744792	0.5601950	0.8411281	0.6579699	0.4849890	0.6131401	0.9575219	0.0232743	0.0881926	0.3750477	0.5636245	0.5784702	0.4295475	0.1097271	0.0364636	0.2666483	0.0045127	0.0002541	0.2353116	0.0375432	0.1029479	0.0553984	0.2552172	0.0030660	0.8088847	0.0825033	0.0541384	0.9233079	0.1527023	0.4931362	0.1521624	0.1590813	0.9033617	0.4159908	0.3030278	0.3319155	0.2008235	0.1264305	0.5551759	0.0887001	0.2311176	0.3876718	0.5239829	0.2593946	0.2399335	0.0012460	0.0441446	0.0686583	0.4713093	0.5620235	0.0085995	0.0580135	0.5337837	0.2698048	0.0946734	0.3024724	1.0035636	0.8149734	0.3657355	0.4576975	0.3907076	1.0145247	0.5002263	0.0726302	0.1055391	0.0416109	0.0210462	0.0041008	0.5402093	0.0921628	0.0468414	0.0101480	0.0447500	0.3469791	0.0012073	0.0507808	0.4831984	0.8685025	0.4537832	0.2565632	0.9624987	0.3845269	0.6823378	0.3627978	0.9612530	0.8343561	0.4656790	0.7639179	0.1641037	0.7517643
