"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.6246288	0.0381907	0.0157431	0.1327626	0.5279598	0.1690468	0.0972350	0.4572125	1.0200593	1.0528763	0.9696708	0.9491549	0.7629288	1.0383806	0.0822503	0.0602540	0.0049449	0.1055230	0.0112640	0.1040216	0.0293273	0.0091838	0.0658584	0.5353565	1.0388947	0.0267682	0.0134184	0.0825404	0.4243779	0.6073792	0.7240151	0.0426029	0.1187712	0.2147446	0.0420769	0.4761897	0.3082766	0.9887738	0.6586552	0.3377409	0.9014197	0.6883569	0.4919602	0.4692248	0.0266598	0.6776864	0.0004797	0.0671896	0.2520826	0.1018968	0.0143658	0.0969511	0.1579987	0.5104538	0.9542169	0.2029750	0.8114336	0.0882292	0.7576483	0.3241718	0.1617992	0.4586990	0.6744711	0.2136538	0.6559784	0.0976590	1.0538597	1.0129366	0.0699012	1.0836770	0.5225271	0.6719166	0.9455371	1.0369256	0.8945912	1.0166553	0.7806183	0.7073868	0.1704719	0.8346756	0.4008451	0.4981900	0.4049595	0.5762362	0.4112654	0.1233511	0.5352119	0.1373451	0.5960155	1.0137338	0.6200900	0.5287558	1.0162517	0.7926231	0.4388047	0.7995828	0.8916876	0.0680725	0.0099221	0.1010474
100	0.8085649	0.0461228	0.0108439	0.1145491	0.3135152	0.1519956	0.0651246	0.5173154	0.9940095	1.0443147	0.9808858	0.9387615	0.6261146	1.0162514	0.1002677	0.0663436	0.0023176	0.1016962	0.0316380	0.0809110	0.0483908	0.0054670	0.0461814	0.7036887	0.9784245	0.0218442	0.0035015	0.0824710	0.5186169	0.5661517	0.8642701	0.0363827	0.1034026	0.2467785	0.0243615	0.2596481	0.2061264	0.9319609	0.8545492	0.2605467	1.0473602	0.7445921	0.5268462	0.3509017	0.0351290	0.7876860	0.0015225	0.0630283	0.1817138	0.0726116	0.0045855	0.1031895	0.1404844	0.5024030	0.9649895	0.2050335	0.8860992	0.0939700	0.7281638	0.3664260	0.2380901	0.5913517	0.6739691	0.0694674	0.5841037	0.1097539	1.0256806	0.9094305	0.0310259	1.0051863	0.3524050	0.6735858	1.0275438	1.0194697	0.8845939	0.9757350	0.7297153	0.6572011	0.1027060	1.0004990	0.3757272	0.3815416	0.5538514	0.5226194	0.1589637	0.0421402	0.5421567	0.0838866	0.6148341	1.1170049	0.6738998	0.5019717	0.9800561	0.9949116	0.4955272	0.9409504	0.8921406	0.0632256	0.0161624	0.1657065
150	0.9022407	0.0443838	0.0173010	0.1206333	0.1918429	0.1285770	0.0753573	0.5449883	0.8864382	0.9161931	0.9169653	1.0469961	0.5847108	1.0548344	0.0932387	0.0951375	0.0012723	0.0747068	0.0291336	0.0849750	0.0415586	0.0019248	0.0374749	0.9311542	0.9092370	0.0147051	0.0025673	0.0797844	0.5435995	0.5941048	0.8021362	0.0280367	0.0912241	0.2169856	0.0106250	0.1604176	0.1888200	1.0866444	0.8186689	0.2872094	1.0964894	0.7386888	0.5647321	0.3467718	0.0355685	0.8058593	0.0003451	0.0585054	0.1704042	0.0750830	0.0083060	0.0892848	0.1351480	0.5469012	0.9894030	0.2339313	0.8418818	0.0812265	0.6255083	0.3775775	0.2087278	0.5960741	0.6637057	0.0235545	0.6775683	0.1122628	0.8834531	0.9895090	0.0094345	0.9840010	0.3102395	0.7103488	1.0653310	1.0188997	0.8667616	0.9813558	0.7614014	0.7148389	0.0852865	0.9538314	0.3315611	0.3971083	0.5564359	0.4121727	0.0771777	0.0146219	0.5876258	0.0717648	0.5249673	1.0067027	0.6663376	0.5175010	1.1329503	0.9050278	0.4796195	1.0109166	0.8735836	0.1259870	0.0116019	0.1734105
200	0.8775323	0.0330623	0.0115289	0.1052155	0.1401360	0.1459507	0.0806958	0.4951752	1.0262333	0.8884078	0.9802996	1.0945662	0.5484134	1.0130526	0.0815612	0.0831486	0.0016044	0.0846262	0.0144816	0.0683733	0.0440856	0.0014327	0.0462401	0.9821054	0.9030390	0.0057005	0.0063956	0.0924573	0.5298078	0.5747971	0.8676575	0.0515868	0.0790396	0.1632346	0.0179417	0.0996265	0.2065167	0.9832466	0.8342979	0.2979607	0.9424933	0.7554458	0.6166899	0.4028883	0.0212684	0.7970134	0.0004400	0.0562310	0.2181687	0.0793408	0.0050425	0.0930159	0.1369959	0.5003334	1.0240674	0.2628274	0.8531373	0.0923189	0.6302826	0.3484821	0.2328193	0.5720009	0.5780742	0.0131440	0.6360172	0.1355256	0.9455548	1.0766760	0.0027134	1.0713570	0.2381779	0.6503259	0.9288266	1.0342265	0.7659847	0.9836342	0.7524066	0.6244482	0.1022258	0.9576861	0.3148941	0.4705679	0.6057352	0.3917385	0.0413122	0.0006943	0.6075378	0.0752229	0.5655674	0.9488339	0.7383934	0.5518730	0.9250619	0.9658128	0.5291922	0.8977372	0.9006007	0.1129829	0.0128427	0.1550522
250	0.9067857	0.0330431	0.0056055	0.1042706	0.1627739	0.1133132	0.0991845	0.5045546	0.8924037	0.9176330	0.9049501	1.0991015	0.6005393	1.0466487	0.0931294	0.0605684	0.0019061	0.0932204	0.0186992	0.0459268	0.0244204	0.0051326	0.0482478	1.0511119	0.9216581	0.0127106	0.0011655	0.0755413	0.5945078	0.6329354	0.9382459	0.0400838	0.0602876	0.1641340	0.0126051	0.1015751	0.1370244	0.9624624	0.9178958	0.2492253	0.9851686	0.7398323	0.7018408	0.3631755	0.0343813	0.7862168	0.0018303	0.0485857	0.1994170	0.0743542	0.0035923	0.0895089	0.1266535	0.4343781	0.9896894	0.2408640	0.7871771	0.1179012	0.5863935	0.3327479	0.2255277	0.5806054	0.6217139	0.0173447	0.6071002	0.1266390	0.9731148	1.0366393	0.0052691	1.0446938	0.2129068	0.6986320	0.9352546	0.8981796	0.8405606	0.9256712	0.7163258	0.6314958	0.0750226	0.8065161	0.2697872	0.3638004	0.5301745	0.3945940	0.0205847	0.0000031	0.5386838	0.0640208	0.5050270	0.9407951	0.6914910	0.5278363	1.0005175	0.9124592	0.4967342	0.8533186	0.8492661	0.1424687	0.0147679	0.1773960
300	0.9475711	0.0257449	0.0143515	0.1063383	0.1762212	0.0986761	0.1306714	0.6575181	1.0419187	0.9639590	0.9987458	1.0015681	0.6217680	0.9612817	0.0879753	0.0742997	0.0045271	0.0801438	0.0232527	0.0263867	0.0296353	0.0197764	0.0430386	0.9697058	1.0247157	0.0134038	0.0039260	0.0908743	0.5887625	0.6824597	0.9330696	0.0268539	0.0451549	0.1255482	0.0169033	0.0725508	0.1044674	0.9946763	0.9705739	0.2741399	1.0144071	0.7096556	0.6481523	0.2175491	0.0313808	0.8424932	0.0001787	0.0394997	0.1448699	0.0612773	0.0086284	0.0668156	0.1482022	0.4702441	0.9370517	0.2819652	0.5903548	0.1126140	0.4097021	0.3842067	0.2451703	0.5540185	0.6513321	0.0181095	0.6356342	0.1222454	1.0340810	0.9479753	0.0023614	1.0276000	0.2393947	0.7701794	0.9234491	0.8880755	0.8091252	0.9796305	0.6787482	0.6289990	0.0880983	0.9556303	0.2852106	0.3940474	0.5616498	0.4054210	0.0096624	0.0014521	0.5806655	0.0594561	0.5179029	0.9655049	0.6591533	0.4800631	1.0102930	0.9807661	0.5687982	0.8347405	0.8813101	0.1126069	0.0210483	0.1843675
350	0.9437996	0.0377269	0.0073708	0.1020763	0.1817727	0.0923917	0.0635170	0.7867299	1.0056510	0.9720618	0.9421368	0.9080373	0.6252357	0.9618988	0.0810820	0.0747835	0.0038128	0.0996134	0.0152556	0.0226391	0.0337486	0.0179589	0.0429165	0.9324940	1.0357817	0.0100145	0.0077903	0.0615862	0.6037974	0.6326982	0.7593723	0.0350615	0.0487718	0.0851875	0.0165380	0.0828298	0.1263733	1.0351616	0.9510979	0.2855248	0.9637564	0.7267114	0.6859345	0.1558854	0.0408875	0.9680042	0.0012805	0.0635511	0.1562464	0.0701052	0.0071839	0.0847672	0.1197608	0.5328232	0.9406136	0.2411538	0.5682827	0.0916577	0.2253007	0.3500005	0.2480390	0.6374879	0.6356532	0.0168466	0.6121226	0.1313690	1.0204790	1.0133669	0.0085327	0.9827760	0.2184179	0.7176664	0.8691430	0.9913070	0.8916613	1.0981884	0.7023429	0.6691499	0.1063122	0.9755105	0.3010356	0.3594954	0.5345727	0.4168431	0.0025050	0.0008168	0.6354421	0.0467256	0.5464286	0.9598483	0.6853765	0.5904790	0.9544770	0.9855207	0.5406336	0.9391575	0.9023569	0.1172595	0.0169096	0.1564788
400	0.9932543	0.0465787	0.0153135	0.1159107	0.1844136	0.1083454	0.0619261	0.7073076	0.9031746	0.9894526	0.9894734	0.9437170	0.5884241	0.9112761	0.0805235	0.0586338	0.0018353	0.0829688	0.0194599	0.0738614	0.0349022	0.0081509	0.0490769	1.0087459	0.9921414	0.0171402	0.0036086	0.0803279	0.6045645	0.6085820	0.8563567	0.0436604	0.0762874	0.0922961	0.0106131	0.0738052	0.1387022	0.9881141	0.9125474	0.3311482	1.0102204	0.7825887	0.6795042	0.2872447	0.0326985	0.9350424	0.0036946	0.0756485	0.1769626	0.0731939	0.0069343	0.0776952	0.1174061	0.5017059	0.9398151	0.2026606	0.6726385	0.0941452	0.4630961	0.3636259	0.2506101	0.6901531	0.6139597	0.0149086	0.6158796	0.1464904	1.0589067	0.9178532	0.0105538	1.0449212	0.2201442	0.7128380	0.9172541	1.0083422	0.8413563	1.1466446	0.7741898	0.5898728	0.1267392	0.8819344	0.3346600	0.4328702	0.4943009	0.4243954	0.0051286	0.0002934	0.6263416	0.1169846	0.5549351	0.9469193	0.6780016	0.5746741	0.9972786	1.0262635	0.5127581	0.9660729	0.8338952	0.1031549	0.0118997	0.1771792
450	0.9119367	0.0414780	0.0258426	0.1060292	0.1734354	0.1119992	0.0640939	0.5489331	0.9833120	0.9139018	1.0050890	0.9776628	0.5377045	1.0164071	0.0886266	0.0599645	0.0017348	0.0885954	0.0185043	0.0618100	0.0513618	0.0052464	0.0405395	0.9994886	1.0455360	0.0117121	0.0041696	0.1042349	0.5301637	0.6135399	0.8804867	0.0225484	0.0833501	0.0961090	0.0149331	0.0533134	0.1665353	1.0236040	0.9779674	0.3542220	1.0101307	0.7622832	0.7357675	0.3312521	0.0252434	0.8418702	0.0029841	0.0697198	0.1682905	0.0804866	0.0071389	0.0735438	0.1131641	0.5326652	0.9936915	0.2135117	0.8005247	0.1059817	0.5744233	0.3478472	0.2624756	0.5677222	0.6145022	0.0106110	0.6141756	0.1062727	0.9415777	0.9857785	0.0037313	1.0117879	0.2322344	0.7010303	0.8275370	0.9915998	0.8716884	1.0447782	0.7679217	0.6793776	0.1062362	0.8871015	0.2781908	0.4446037	0.5189214	0.4355829	0.0041376	0.0002550	0.5687246	0.1232684	0.5090483	1.0223283	0.6335271	0.5625734	1.0097452	1.0317276	0.4686534	0.9375083	0.8816167	0.1240817	0.0251965	0.1731789
500	0.8486935	0.0250430	0.0174127	0.1156470	0.1638805	0.1004009	0.0690245	0.5401366	1.0177862	0.9060297	0.9442384	0.9463359	0.5692724	0.9776430	0.0869619	0.0985393	0.0012794	0.1336908	0.0199094	0.0548257	0.0377952	0.0064486	0.0400582	1.0156243	1.0872510	0.0168853	0.0073047	0.1072843	0.5811154	0.6160441	0.9588442	0.0390470	0.0862979	0.1119402	0.0224715	0.0730428	0.1462617	0.9387117	1.0068599	0.3344134	1.0242533	0.7196885	0.6703452	0.3407836	0.0306515	0.7825101	0.0002540	0.0678886	0.2140153	0.0934339	0.0040915	0.0547122	0.1448381	0.4246659	0.9875943	0.2014877	0.8003448	0.0980616	0.6923995	0.3175138	0.2204161	0.6196302	0.6560571	0.0080019	0.6243095	0.0872901	0.8739428	1.0151214	0.0011677	1.0345429	0.2327113	0.6596402	0.9866112	1.0294911	0.8110357	0.9677918	0.7041965	0.7071946	0.0984963	0.8842188	0.2762140	0.3500762	0.5291457	0.3866241	0.0067133	0.0000000	0.5845323	0.0803657	0.5965063	0.9895021	0.6681313	0.6037301	0.9775678	0.9577311	0.5126396	0.9382212	0.9129738	0.1330966	0.0168162	0.2134187
550	0.3414849	0.0611824	0.0220186	0.1168871	0.6578541	0.1015649	0.1004220	0.5861344	0.9511356	0.9063823	1.0066396	0.9043240	0.9050497	1.0631283	0.0794274	0.0644175	0.0017592	0.1074285	0.0221467	0.0731982	0.0424879	0.0074094	0.0672255	0.4756221	1.0674604	0.0451239	0.0054934	0.0788756	0.1564142	0.1953791	0.2634186	0.0323276	0.0589660	0.1561137	0.0688767	0.5833634	0.1457960	1.0347785	0.4525724	0.3250213	0.9275867	0.7079392	0.2268349	0.3501289	0.0378173	0.7816729	0.0005924	0.0495566	0.1509323	0.0919825	0.0137275	0.0945800	0.2129003	0.4800038	0.9674939	0.1848893	0.8173287	0.1109633	0.6022567	0.3683335	0.0979525	0.1741236	0.6692242	0.8932929	0.6196563	0.1112217	0.9330339	1.1017934	0.1523563	1.0334177	0.7223155	0.7109740	0.8861964	0.9713593	0.9198742	1.0318953	0.9126850	0.6723391	0.0986802	0.9039357	0.3145825	0.4156160	0.2426355	0.4407669	0.5987635	0.2436703	0.5852418	0.1235881	0.5675750	0.9086370	0.6025016	0.5538535	1.0314922	0.6244196	0.4402630	0.9008273	1.0014008	0.2015232	0.0100454	0.1373442
600	0.2260766	0.0693387	0.0072404	0.1442877	0.8070743	0.1959433	0.0710315	0.4782692	0.9340722	1.0160151	0.8753359	0.8920192	1.0059037	0.9635872	0.0727955	0.0678681	0.0065984	0.1243029	0.0214231	0.1802547	0.0414558	0.0040397	0.0495287	0.2197482	1.0177008	0.0594519	0.0054639	0.1187109	0.0451358	0.2573959	0.1903579	0.2221087	0.1210679	0.2250882	0.0949717	0.8067248	0.3820720	0.9550582	0.2925167	0.3615043	0.9006366	0.6176948	0.1465970	0.4121190	0.0344917	0.6874952	0.0144088	0.0515912	0.2670068	0.0943618	0.0035783	0.0792310	0.2221423	0.4549091	0.9952002	0.1763230	0.9627747	0.0973680	0.8263774	0.3218758	0.0699048	0.0669955	0.7359315	0.8416240	0.7386140	0.1141598	0.9340391	1.0072451	0.2027716	0.9909332	0.8252142	0.7296780	0.7963649	1.0321042	0.9671979	1.0152032	0.9259241	0.7240227	0.1310012	0.7193976	0.4134093	0.4730461	0.2802022	0.5328340	0.7567498	0.4383842	0.6138031	0.1478791	0.6005267	0.8846543	0.5834799	0.5145644	1.0309004	0.5816458	0.4571127	0.8317884	0.8822929	0.1743555	0.0091034	0.1182535
650	0.1597472	0.0863818	0.0205385	0.1289388	0.8641822	0.2390882	0.0720097	0.4392493	1.0242349	1.0077227	0.8726702	0.9462848	1.0245715	0.9925473	0.0521522	0.0606407	0.0020943	0.1121654	0.0160097	0.1742062	0.0355355	0.0057369	0.0528895	0.1224984	1.0101578	0.0812438	0.0119642	0.1087457	0.0250218	0.2174042	0.1576805	0.2055883	0.1391129	0.3229687	0.0878028	0.8520226	0.4170164	1.0279326	0.2307137	0.3676896	0.8961611	0.6011080	0.1035672	0.4954467	0.0294297	0.6320895	0.0074685	0.0352034	0.2757105	0.0919394	0.0000000	0.0768340	0.2296107	0.4815396	1.0223001	0.1737596	0.9967900	0.0900879	1.0115396	0.3741816	0.0577483	0.0300516	0.7378695	0.9293578	0.6670009	0.1208126	1.0096291	0.9777972	0.2405019	0.9839377	0.8906565	0.5992557	0.7663311	0.9847304	0.9858571	0.9986306	0.9265436	0.7190725	0.1076591	0.7030587	0.3803233	0.5071790	0.2272741	0.4820082	0.8461465	0.4117205	0.6321800	0.1530447	0.6042799	0.8973062	0.4829779	0.5148227	0.9983292	0.5763026	0.4641669	0.6935678	0.8305535	0.1755938	0.0154143	0.1432399
700	0.1279002	0.0573155	0.0141515	0.1507522	0.9795617	0.2150394	0.0795367	0.4412513	1.0439040	1.0777099	0.9316351	0.9379242	0.9602063	1.0033176	0.0545400	0.0733848	0.0033277	0.1175773	0.0288538	0.1595218	0.0314212	0.0117958	0.0485787	0.0691810	0.9541850	0.0991083	0.0170892	0.1139838	0.0189590	0.1836775	0.1280113	0.0698293	0.1358428	0.2738266	0.0901031	0.9422271	0.3913325	1.0746782	0.2070936	0.3266161	0.9430412	0.6238586	0.1253432	0.5229178	0.0338697	0.6548423	0.0025741	0.0470833	0.2711614	0.0699904	0.0162722	0.0712002	0.2288520	0.4990763	0.9197393	0.1825643	0.9538109	0.1178663	0.9102398	0.3996779	0.0474294	0.0462927	0.6755199	1.0487773	0.6320879	0.1010904	0.9959143	0.9698146	0.2415399	0.9841156	1.0159334	0.6698483	0.8357037	0.9462545	1.0514971	1.0095377	1.0357524	0.7061924	0.1523342	0.8231237	0.3412064	0.4543308	0.2232405	0.5113005	0.9502856	0.3587738	0.6062276	0.1283391	0.5831752	0.9563133	0.4839616	0.5226769	0.9406726	0.6157560	0.4994821	0.7514993	0.9370107	0.1743293	0.0223775	0.1241709
750	0.0827057	0.0885787	0.0065752	0.1271219	0.9543605	0.1810504	0.0757365	0.4325515	0.9089799	0.9409598	0.8857325	0.8838980	0.9467420	1.0271415	0.0972798	0.0802477	0.0031960	0.1164205	0.0188427	0.1576323	0.0269345	0.0056032	0.0648861	0.0334147	0.9536268	0.0862272	0.0092537	0.1061516	0.0113648	0.1846487	0.1147858	0.0918111	0.0897343	0.2080512	0.1044996	1.0100715	0.3497939	0.8768118	0.2164932	0.3387808	0.9007307	0.7251948	0.1313556	0.5026844	0.0379007	0.6917131	0.0041792	0.0465473	0.2690137	0.0726924	0.0104018	0.0959909	0.2378721	0.5818530	0.9437431	0.2064846	0.8910388	0.1135022	0.8827512	0.3530222	0.0570283	0.0479241	0.6648649	1.0162277	0.7116207	0.1217109	0.9287461	1.0610595	0.2541123	1.1109455	0.9942952	0.6877580	0.8646170	0.9512508	1.0264375	1.0021011	0.9934925	0.7380910	0.1871620	0.9109575	0.3385811	0.4849847	0.2382694	0.5217428	0.9181138	0.4023495	0.6475815	0.1875047	0.6614293	0.9927727	0.5061283	0.6244654	0.9652895	0.6286518	0.5006854	0.7456788	0.9225088	0.1521922	0.0252802	0.1130300
800	0.1150985	0.0953593	0.0264985	0.1282116	0.9462596	0.1936413	0.1092503	0.3845319	1.0460963	0.9656753	0.9015395	0.8649262	0.8884427	0.9918791	0.0894108	0.0668814	0.0009690	0.1095355	0.0269639	0.1901014	0.0471730	0.0038214	0.0416602	0.0253708	1.0392162	0.0715674	0.0215586	0.1286521	0.0072260	0.2106656	0.1442186	0.3254176	0.1527688	0.2755500	0.0924261	1.0559334	0.4673491	1.0210465	0.1533365	0.4014185	0.9180221	0.6897327	0.1580916	0.4928084	0.0368685	0.5875225	0.0021638	0.0716755	0.3595750	0.0689003	0.0148399	0.0682358	0.2220234	0.5850940	0.9834316	0.2169787	0.9261652	0.1288782	0.9066809	0.3269504	0.0730495	0.0533596	0.6699967	1.0399548	0.6860660	0.1192866	0.9061460	0.9586856	0.2211174	1.0188444	0.8961722	0.7672909	0.8249448	1.0294530	0.9743828	1.0041545	0.9511197	0.6839187	0.1886487	0.7655154	0.3317731	0.4742748	0.2878797	0.5109550	0.8816731	0.4887952	0.6332463	0.2181872	0.6077495	0.8824985	0.5157902	0.6164160	0.9577679	0.5388592	0.4783355	0.7287316	0.8084091	0.1546964	0.0239526	0.1024946
850	0.1746010	0.0515783	0.0068797	0.1636727	0.8964470	0.2700005	0.0960640	0.3813147	1.0192551	1.0370361	0.8623394	0.8952756	0.9282656	0.9131670	0.0864865	0.0594191	0.0017179	0.1430769	0.0180953	0.2321831	0.0311183	0.0150260	0.0737651	0.0194903	0.9848002	0.0503658	0.0109358	0.1734056	0.0094889	0.2574026	0.1725650	0.3168368	0.1594142	0.4103978	0.1142252	0.9685502	0.6069888	1.1203256	0.1986017	0.3273294	0.9485961	0.6725248	0.1766377	0.5494268	0.0363999	0.6235024	0.0140098	0.0593620	0.3479020	0.0948847	0.0160506	0.0723499	0.2418914	0.4913895	0.9708439	0.2337429	0.8896732	0.0868031	0.9448161	0.3000600	0.0792414	0.0407211	0.5952311	0.9569144	0.7150204	0.1630284	0.9396842	0.9278308	0.2246903	0.9998911	0.9951242	0.7192475	0.8174992	0.9419068	1.0178724	1.0529071	0.8907707	0.6810552	0.1694055	0.4971742	0.2867567	0.4587831	0.2834431	0.5266501	1.0097392	0.3499096	0.5697528	0.1294147	0.5600226	0.9260822	0.5341612	0.5429609	0.8679898	0.5974480	0.4938669	0.7971377	0.7123014	0.1236494	0.0304862	0.0894730
900	0.1561201	0.0733097	0.0133320	0.1786143	0.9606454	0.2663033	0.0771250	0.4127168	1.0426202	0.9617358	0.8568823	0.8823521	0.9354171	0.9025799	0.0983191	0.0666972	0.0009493	0.1440421	0.0119401	0.2139353	0.0482104	0.0089480	0.0676036	0.0184095	1.0087936	0.0631605	0.0074481	0.1267052	0.0057831	0.2796810	0.1675287	0.2776496	0.1514544	0.4051388	0.1007834	0.9648749	0.5926075	1.0923318	0.1954343	0.3395904	0.9101215	0.7124867	0.1585126	0.5550274	0.0280393	0.6290529	0.0158480	0.0506187	0.3590849	0.0914815	0.0106338	0.0768503	0.2805184	0.4877459	0.8909364	0.1999037	0.8368401	0.0750869	0.9943543	0.3480405	0.0947224	0.0384140	0.7023847	0.9199640	0.6557855	0.1851106	0.9360176	1.0336321	0.1998336	0.9480547	1.0239842	0.6663878	0.7959140	0.9868973	1.0127677	1.0658728	0.9899576	0.6866349	0.1259124	0.5638789	0.2873010	0.5296103	0.2256740	0.5384216	0.9433804	0.4141279	0.6086308	0.1641961	0.5877445	1.0127394	0.5428777	0.6000704	0.9631294	0.5790144	0.4517873	0.6642723	0.6655788	0.1923257	0.0219798	0.0871725
950	0.1524390	0.0759121	0.0143945	0.2115344	0.9682717	0.2657479	0.0654809	0.3711494	0.9417991	0.9936236	0.8834773	0.9753682	0.9652207	0.9459659	0.0799508	0.0528221	0.0021557	0.0992374	0.0267354	0.2279296	0.0363089	0.0124601	0.0551905	0.0116973	0.9706741	0.0492783	0.0059376	0.1045104	0.0063073	0.2425886	0.1911669	0.2760076	0.1591258	0.3787838	0.1041549	0.9632065	0.5844596	1.0068440	0.1904144	0.3448694	0.9128699	0.6989075	0.1556200	0.5377194	0.0192360	0.6951810	0.0101898	0.0554475	0.3863783	0.0794910	0.0227740	0.0532370	0.2204363	0.5238489	1.0332335	0.2112160	0.8610287	0.0748088	1.0038512	0.3461687	0.0924065	0.0390021	0.6610514	1.0307880	0.6506156	0.1365514	1.0437340	0.9940116	0.2292727	0.9593713	0.9887764	0.6662305	0.7806185	0.9310884	0.9508578	0.9626846	0.9778186	0.6976283	0.1878202	0.5996738	0.3284494	0.4171135	0.2791831	0.5330414	0.9310772	0.4485276	0.6701472	0.1760029	0.5418461	0.9805178	0.6048448	0.5976250	1.0069858	0.5602413	0.5042893	0.6510289	0.6819325	0.1629533	0.0065624	0.1220915
1000	0.1587182	0.0694976	0.0130057	0.1965101	0.9548462	0.2718267	0.0652308	0.4017581	0.9754888	1.0479942	0.9589179	0.9778909	0.9499843	0.9949525	0.1042837	0.0656155	0.0025365	0.1247623	0.0175596	0.1981369	0.0280488	0.0219842	0.0640256	0.0245845	0.9167528	0.0664481	0.0037314	0.1378157	0.0051372	0.1636235	0.1349402	0.1881387	0.1457051	0.4286112	0.0986843	0.8626690	0.5290583	1.0128189	0.1865900	0.3185547	1.0647930	0.5893157	0.1145144	0.5455001	0.0081887	0.6577992	0.0018282	0.0593488	0.3165917	0.0544769	0.0107895	0.0564871	0.1945165	0.5131137	0.9931239	0.2291305	0.9803838	0.0798054	0.9151725	0.3554800	0.0680384	0.0317283	0.7416076	1.0063948	0.6250507	0.1857262	1.0418366	1.0278926	0.2403769	0.9969057	1.0148921	0.6478021	0.8820686	0.9282383	0.9960080	1.0080632	0.9548503	0.6144203	0.1646113	0.7030170	0.3719055	0.4542317	0.2558847	0.5426010	1.0406931	0.4617521	0.5800164	0.1399320	0.5651953	0.9803206	0.5339036	0.5386901	0.9989881	0.5829562	0.5070053	0.7241515	0.7356575	0.1568625	0.0128649	0.0852731

0	0.0923356	0.0904366	0.0211823	0.1403755	0.9887239	0.2431458	0.0768139	0.4272045	0.9515646	1.0538905	0.9079941	0.9993158	0.9740973	0.9675245	0.0778213	0.0891349	0.0032621	0.1052035	0.0213916	0.1779268	0.0619752	0.0086979	0.0501712	0.0213829	1.0681900	0.0901439	0.0079882	0.1187545	0.0046444	0.2193074	0.1768412	0.1628569	0.1649949	0.3580109	0.1149558	0.9589930	0.4506419	1.0156743	0.1359239	0.2903292	0.8962009	0.6522499	0.1507581	0.5417657	0.0391125	0.7017534	0.0065482	0.0613810	0.3559430	0.0684112	0.0151277	0.0843522	0.1987005	0.4668925	1.0047799	0.2200349	0.8965501	0.1160309	1.0268102	0.3175092	0.0632911	0.0526247	0.6162491	0.9676642	0.6298624	0.1259358	1.0846093	0.9539376	0.2073619	0.9654105	0.9202534	0.6549929	0.8957053	1.0248021	0.9361129	0.9751746	0.9907027	0.6066389	0.1711040	0.7846518	0.4042606	0.5102965	0.2600631	0.5130342	1.0157504	0.4795390	0.6046240	0.1354613	0.5193406	0.9748486	0.5619160	0.6007892	1.0426919	0.5480280	0.4546377	0.7676366	0.7880755	0.1741790	0.0181075	0.0860562
50	0.0717902	0.0527498	0.4530835	0.4928585	0.9910063	0.1765163	0.0765396	0.5309614	0.6101844	0.6302834	0.9723396	0.9502167	0.9772969	1.0453422	0.0697004	0.0853198	0.0657888	0.6321609	0.0189118	0.4207982	0.0505267	0.5833746	0.0557442	0.0114832	0.9576514	0.0864246	0.0090702	0.8327620	0.0085819	0.1787617	0.0936874	0.0768787	0.1137714	0.2873948	0.0728683	0.6290222	0.2943380	0.9601419	0.3332284	0.2791967	0.7135291	0.4512581	0.1132594	0.4858177	0.0259859	0.7047602	0.0085363	0.5759416	0.2423168	0.0630156	0.0227473	0.0776221	0.2735019	0.4401081	0.8818250	0.2109525	0.8955329	0.0833146	0.8294258	0.3643312	0.0372239	0.0444929	0.7106404	1.0166405	0.6596143	0.1393739	0.9270513	0.9873973	0.1368805	1.0169016	1.0116504	0.6574087	0.8229172	1.0502383	0.5924526	0.9986494	0.9453255	0.6405745	0.0735697	0.8315929	0.1434949	0.4629560	0.2457238	0.3098682	0.6526834	0.1203585	0.5841676	0.1289550	0.5880217	1.0002359	0.5359391	0.8709680	0.9315818	0.5676135	0.4512876	0.8225692	0.6585562	0.1666293	0.0628232	0.3514099
