"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.1891945	0.1071514	1.0327377	0.8154454	0.9179415	0.9537613	0.9686088	0.1690692	0.9317126	1.0220808	0.9930998	0.7462778	0.9818232	0.4428077	0.8560898	0.8345727	0.9971806	0.2536780	1.0525054	0.9713087	0.8935344	1.0194809	0.9176101	1.0628518	0.9526795	0.9181326	0.9474995	0.9084856	0.8439847	0.9961164	0.1046754	0.9306591	0.7731781	0.8906767	0.9158842	1.0368766	0.9063470	1.1088971	1.0726523	0.5192307	1.0536584	0.5451171	0.9995041	0.9128518	0.9837482	0.9730322	0.9410551	0.7579854	0.6825198	0.3107499	1.0054877	0.8748478	0.9205990	0.4608539	0.9854894	0.3398150	0.1630427	0.4567848	0.4372465	0.1509151	0.7835066	0.3152277	0.2413191	0.8258538	0.8909725	0.7368624	0.3948001	0.9131235	0.2706368	0.5114715	0.9397109	0.1204032	0.2787293	0.3067382	0.1555296	1.0325823	0.5016780	1.0212758	0.0109244	0.9905069	0.8591635	0.2078463	0.0605114	0.9496248	1.0227759	0.8923782	0.2061581	0.0846665	0.8595727	0.9514304	0.0681482	0.7740849	0.2992993	1.0158286	0.6813232	0.1916438	0.4360850	0.3511942	0.7333178	0.2672455
450	0.2538200	0.1130377	1.0407609	0.8396193	0.9029036	0.8760121	1.0255731	0.1370896	0.9449601	1.0186262	1.0741947	0.7679666	0.9480113	0.4782874	0.8127748	0.8096701	1.0324356	0.3002736	0.9767965	0.9018949	0.8995717	0.9174655	0.8577358	1.0409353	1.0794791	1.0237757	0.9784466	1.0181938	0.8418316	1.0293365	0.1524929	1.0315141	0.8111397	0.9787132	1.0505474	1.0119871	1.0717879	0.9453910	1.0441788	0.5158433	0.9323675	0.5961001	0.9888544	1.0071755	0.9469618	1.0067734	0.8898183	0.8750288	0.6746368	0.4339438	0.9713967	0.9507363	1.0134801	0.4414293	0.9961614	0.3232286	0.2058433	0.3320974	0.3740449	0.0531686	0.7764670	0.2548685	0.1936007	0.8187752	0.7113391	0.4638784	0.2167352	0.9045827	0.2848597	0.3926841	0.8015444	0.1106702	0.3206009	0.4039824	0.2410550	0.9585512	0.4950372	1.0252197	0.0125145	1.0383358	0.9237454	0.2005194	0.0725526	1.0122216	1.0140801	0.9071537	0.1648909	0.0945611	0.8295663	0.9930196	0.0439512	0.8312660	0.2878508	1.0419906	0.6540439	0.2241736	0.4500474	0.3852481	0.6694979	0.2274007
500	0.2028461	0.1098738	0.9652158	0.8594619	0.7699998	0.9201628	1.0308562	0.1843910	0.9829225	0.9680302	0.9514569	0.7312389	0.9868742	0.4403315	0.6919397	0.6684407	0.9985469	0.3106372	1.0447853	1.0362082	0.8918066	1.0307437	0.8374541	0.9904515	1.0335566	0.9475015	0.8995757	0.8484718	0.7784101	1.0218523	0.1362866	0.9849287	0.6776348	1.0067992	0.9717978	0.9570853	1.0529512	1.0110945	0.9891924	0.5021436	0.9266126	0.5368844	1.0486579	0.9765594	1.0055598	1.0018801	0.9387533	0.7766935	0.7288580	0.3084182	1.0451963	1.0038939	1.0350163	0.4624488	1.0234734	0.3741617	0.2257523	0.7276600	0.3259675	0.0692803	0.6667356	0.2471588	0.2325030	0.7665770	0.7639060	0.4523390	0.1469716	0.7975036	0.3103048	0.3987686	0.8363771	0.1063946	0.3420130	0.5327956	0.3249553	1.0046064	0.3806688	1.0595258	0.0120745	1.1264514	0.8263985	0.2420301	0.0573729	0.9788939	0.9963296	0.8907323	0.1647648	0.0889544	0.8006372	1.0175517	0.0305464	0.7760293	0.2819589	1.0153936	0.6615041	0.3331768	0.4250289	0.2959479	0.6722318	0.2422895
550	0.0874306	0.5888360	0.8222675	0.5373807	0.6544410	0.8685255	1.0557944	0.7227316	0.9572372	0.9269743	0.6852568	0.5310262	0.8214728	0.7957019	0.5051014	0.3760373	0.9488454	0.8532227	1.0446214	0.9354004	0.8002113	0.8732116	0.7308513	0.9262872	0.5136722	0.5072414	0.7122528	0.6682145	0.6812694	0.9243836	0.4186606	0.8538158	0.2941566	0.8176996	0.9829931	0.9190433	1.0155868	0.8821205	0.8944333	0.5157010	0.8524510	0.7888683	0.8637550	0.6939122	0.9119927	0.9548922	0.7345158	0.4943487	0.8214980	0.1133940	0.9114933	0.8739229	1.0036298	0.4613440	1.0168041	0.2770868	0.9042461	0.9142180	0.4918516	0.4286311	0.7318322	0.3355431	0.3066697	0.6525778	1.0514961	0.8684695	0.3557283	0.6496170	0.3426044	0.6188685	0.9322221	0.1645409	0.0305540	0.3312633	0.2081673	0.8993487	0.1368931	0.9879501	0.0209178	1.1405018	0.2865035	0.2478555	0.4534678	0.9636852	1.1081315	0.9680177	0.1706816	0.0813529	0.8367476	0.9746430	0.0538449	0.7969928	0.2546758	1.0885838	0.5453030	0.4595806	0.4308387	0.2991402	0.7909990	0.2594134
600	0.0490731	0.8408896	0.5050681	0.2555428	0.4904094	0.7873090	0.7748651	0.7008941	0.8608332	0.8138269	0.2746270	0.3207647	0.3513877	0.7511425	0.3738388	0.2168287	0.7886612	0.8791185	0.9252185	0.8849216	0.5933173	0.5710043	0.5936952	0.7366567	0.1732891	0.2035486	0.5090431	0.4684416	0.4878791	0.7053750	0.3950003	0.7507523	0.1123814	0.5460592	0.8386009	0.7074680	0.8606809	0.5978395	0.8346274	0.2102015	0.3164584	0.6341152	0.4795870	0.3912594	0.7239619	0.9094286	0.5783313	0.3327302	0.6918654	0.0537443	0.6476897	0.8087283	0.7497813	0.4701542	1.0537275	0.2853950	0.9383527	0.9784863	0.6229434	0.8099050	0.7829941	0.4709396	0.4117377	0.8298687	0.9968871	0.9460934	0.5377138	0.7093778	0.7460999	0.7132389	1.0180033	0.1504800	0.0072310	0.1401922	0.1124375	0.9963481	0.0444800	1.0297320	0.0166216	1.0282596	0.1192053	0.2832631	0.5520704	0.9286309	0.9577602	0.8947709	0.1950125	0.0995541	0.8269733	0.9980791	0.0603494	0.8598533	0.2547740	1.1200026	0.6061446	0.3983536	0.4684999	0.3004347	0.6661201	0.2209671
650	0.0411358	0.8780119	0.4091070	0.1305207	0.3920010	0.6389716	0.4923896	0.5910977	0.7110284	0.6777542	0.1063707	0.2158991	0.2709922	0.5844900	0.3322752	0.2041088	0.5975085	0.6555981	0.7687088	0.7517748	0.4895750	0.3449021	0.5429102	0.6847760	0.0667010	0.1300210	0.2891010	0.3305346	0.4119715	0.6209569	0.3100621	0.6400447	0.0465288	0.2963923	0.6153044	0.4306546	0.6893431	0.3946136	0.6849591	0.1542532	0.1701074	0.5596229	0.3354620	0.2026269	0.4814021	0.7584448	0.4648679	0.2597889	0.5618400	0.0274933	0.4669777	0.8379283	0.4838612	0.4671466	0.8885898	0.3178281	0.9401352	1.0133845	0.6776510	0.9017266	0.7809383	0.5646261	0.5313103	0.8767911	1.0776406	1.0103404	0.6618552	0.7217102	0.9305628	0.8361393	1.1075181	0.1865900	0.0020099	0.1081844	0.0714777	1.0190508	0.0097687	0.9529329	0.0136574	1.0533411	0.0654671	0.2146150	0.5182465	0.9750349	0.9652224	0.7489446	0.2174712	0.0894973	0.8177771	0.9412277	0.0671301	0.7881954	0.3411049	0.9548128	0.5317199	0.2233448	0.4361827	0.4159953	0.6967316	0.2823750
700	0.0363089	0.9621875	0.2737542	0.0767624	0.3305967	0.5005360	0.3449881	0.5212702	0.5866729	0.5332281	0.0708689	0.2111014	0.2642067	0.4939806	0.3219533	0.1626993	0.4854842	0.5063527	0.6010965	0.6012193	0.3476764	0.2633399	0.5264469	0.6340083	0.0298976	0.0858799	0.2413339	0.3258479	0.4083354	0.4740443	0.2593903	0.4635058	0.0443997	0.1996043	0.4601313	0.2919974	0.5436138	0.2555701	0.6439392	0.1310310	0.1224369	0.4704262	0.1928849	0.1050981	0.3111974	0.6375887	0.4959844	0.1713679	0.5108902	0.0214301	0.3307265	0.8031188	0.3549588	0.4736606	1.0477775	0.3724910	1.1010634	1.0105828	0.7228021	0.8562863	0.8342406	0.6687040	0.5856593	0.9887617	0.9888716	1.0389685	0.7009417	0.7146145	1.0575176	0.7618343	1.0832445	0.2451465	0.0000967	0.0716151	0.0208037	0.9381937	0.0094112	0.9470319	0.0105108	1.0014385	0.0404095	0.1446290	0.4784845	0.9998612	0.9641122	0.7679395	0.1951362	0.1081814	0.7853269	1.0753780	0.0579323	0.7983111	0.3152822	1.0352574	0.5563419	0.1089499	0.3981766	0.3665053	0.7287482	0.3032327
750	0.0329059	1.0470167	0.2599317	0.0694744	0.2697680	0.3904212	0.3380654	0.4122431	0.4763105	0.5235602	0.0566448	0.1891258	0.2611883	0.4060254	0.3160071	0.1573129	0.4318311	0.4220074	0.4828706	0.5325492	0.3119136	0.2139271	0.5175670	0.5198978	0.0067606	0.0876757	0.1887573	0.2750706	0.3529305	0.4107464	0.2832569	0.4578954	0.0443729	0.1438574	0.4417555	0.2094561	0.5136323	0.2355346	0.5901793	0.1219655	0.0909811	0.4530884	0.1513438	0.0763810	0.2598892	0.5388954	0.3852952	0.1930453	0.4727608	0.0136237	0.2490336	0.7831492	0.2280701	0.5691126	1.0203952	0.4145028	1.0211572	0.9866118	0.7480927	0.9226220	0.8445162	0.6526385	0.5784369	0.9860239	0.9209913	0.9847835	0.7510366	0.7625719	1.0679360	0.7455690	1.1083284	0.2707215	0.0000000	0.0449879	0.0253048	1.0327133	0.0156523	0.9817585	0.0142499	0.9722595	0.0374568	0.1306674	0.4527962	0.9589571	0.9904950	0.8507240	0.1936691	0.0657287	0.7744431	0.9997553	0.0627452	0.7117317	0.2864321	0.9742877	0.5638177	0.0665303	0.3988028	0.3771284	0.7359234	0.2622837
800	0.0555105	1.0611887	0.2132636	0.0529899	0.2627220	0.3407309	0.2517657	0.3315572	0.4158281	0.4783298	0.0489698	0.1706814	0.2371211	0.3308619	0.2834670	0.1013826	0.3720276	0.3508750	0.3908777	0.4326128	0.2860147	0.1902427	0.4106947	0.5214329	0.0247586	0.0944828	0.1848397	0.1923522	0.3253864	0.3332396	0.2897893	0.5073037	0.0551447	0.1202517	0.4158194	0.2125280	0.4287736	0.1965124	0.5036443	0.0810835	0.0715328	0.4852808	0.1390021	0.0867431	0.2561845	0.4411709	0.3610997	0.1546501	0.4533905	0.0181454	0.2655227	0.7042982	0.1418892	0.4941686	1.0158865	0.3651031	1.0408360	1.0381146	0.7311971	0.9653814	0.9388368	0.6295981	0.6627112	0.8906948	0.9660764	0.9448148	0.8653440	0.7755117	1.0525322	0.8747662	0.9829150	0.2702166	0.0040339	0.0262262	0.0102647	1.0061875	0.0233670	1.0375466	0.0090380	1.0415344	0.0262022	0.1170805	0.4149685	0.9731367	1.1270210	0.8258305	0.1635954	0.0982232	0.7473892	1.0383099	0.0864454	0.7567127	0.2633727	1.0287319	0.5927248	0.0348859	0.4392689	0.3319094	0.7330288	0.2588615
850	0.0572890	1.0531752	0.2067780	0.0349682	0.2176073	0.3876125	0.2356829	0.2974089	0.4886864	0.4503751	0.0460994	0.1704938	0.2632549	0.3198306	0.2186393	0.1319225	0.3558000	0.2903250	0.4127953	0.4611212	0.2717262	0.1793428	0.3335594	0.5599533	0.0148822	0.0629455	0.1945319	0.2469563	0.3058802	0.3210976	0.2297285	0.4738681	0.0252684	0.1027112	0.3935456	0.1796213	0.4098989	0.1752516	0.5965409	0.0782449	0.1019332	0.4640702	0.1253420	0.0676518	0.2382735	0.4030711	0.3375479	0.1871045	0.4117542	0.0065102	0.2057094	0.7758940	0.1750527	0.4441867	1.0778815	0.3358588	0.9442404	1.0572214	0.6929936	0.9527148	0.7925652	0.6617436	0.6329816	0.7845596	0.9711498	1.0245217	0.8612848	0.7718278	0.9605297	0.8272653	0.9897622	0.2474793	0.0009082	0.0359045	0.0066411	0.8805598	0.0229216	1.0709388	0.0093251	1.0434547	0.0416306	0.1378692	0.3871533	0.9219995	1.0131388	0.8854933	0.1624295	0.1046098	0.7755548	0.9919543	0.0557179	0.7259553	0.2612761	1.0401394	0.5543557	0.0260405	0.4721473	0.3528764	0.7501881	0.2041373
900	0.0602316	1.0348047	0.2498326	0.0352726	0.2327406	0.4198961	0.1998104	0.3499075	0.4211928	0.4796967	0.0554544	0.1744334	0.2342390	0.2857582	0.2158186	0.1255784	0.3687113	0.3178118	0.4022559	0.4728377	0.2777892	0.1897511	0.4008455	0.5068482	0.0094496	0.1053678	0.1875172	0.2643500	0.2647846	0.2836858	0.2532107	0.4577096	0.0392440	0.1046260	0.4202184	0.1653732	0.4316630	0.1793242	0.5477556	0.0980886	0.0852000	0.4558516	0.1101704	0.0882495	0.2118598	0.3874611	0.3930859	0.1661054	0.4157486	0.0106024	0.2026092	0.8566907	0.1728233	0.4879330	1.1065154	0.3954976	0.9045630	0.9585642	0.6892115	0.9353971	0.8260327	0.6756039	0.5587102	0.9275250	1.0337237	0.9780465	0.8413216	0.7474473	0.9920927	0.7953837	0.9900568	0.2523813	0.0003072	0.0368495	0.0113572	1.0150289	0.0227383	0.9637737	0.0087576	1.0869927	0.0388324	0.1019215	0.3955857	0.9719111	0.9562564	0.8250939	0.1849194	0.0741675	0.8277707	0.9340154	0.0838564	0.7651301	0.2627835	1.0384823	0.5505018	0.0282360	0.4297979	0.3443591	0.6647968	0.2264598
950	0.0341053	0.9329713	0.1998171	0.0447178	0.2425107	0.4139726	0.1796337	0.3282046	0.3866372	0.4809672	0.0557651	0.1829812	0.2435043	0.2862848	0.2710289	0.1154580	0.3725377	0.3087773	0.3927542	0.4299480	0.3076542	0.2301747	0.4379311	0.4956388	0.0095128	0.1052124	0.2041475	0.2700113	0.2969827	0.2713803	0.2527301	0.4310546	0.0474633	0.1070750	0.4871635	0.1362653	0.3974399	0.1391180	0.5081738	0.0844838	0.0609103	0.4272863	0.0692333	0.0810803	0.2288470	0.3036164	0.3125224	0.1527895	0.3706057	0.0056765	0.2240120	0.7970141	0.1760009	0.4933137	0.9539299	0.3431652	1.0211262	1.0330448	0.8016204	0.9405318	0.8531665	0.6853326	0.5580612	0.9517424	1.0030765	0.9515410	0.7737169	0.7825689	0.9818913	0.7717054	1.0114247	0.2039904	0.0007562	0.0286580	0.0183955	0.9885564	0.0221523	0.9361065	0.0139218	0.9819289	0.0269846	0.1035067	0.4173567	0.9504767	0.9292042	0.8175164	0.1802827	0.0735805	0.8437195	0.9983479	0.0476568	0.8196165	0.2516052	1.0863828	0.5760404	0.0166977	0.4498925	0.3773204	0.6148736	0.2346687
1000	0.0486057	0.9058302	0.2269063	0.0594002	0.2447526	0.3563372	0.2501733	0.3307454	0.3934276	0.4847218	0.0688196	0.1576731	0.2594322	0.2809300	0.2767358	0.1471765	0.3522702	0.3573546	0.5027820	0.4869466	0.3173188	0.2438047	0.4448460	0.4557811	0.0060952	0.0853091	0.1825690	0.2197012	0.2747386	0.3455640	0.2412498	0.4133409	0.0404252	0.1239018	0.4586899	0.1820744	0.4165518	0.1638085	0.5434480	0.0666583	0.0896151	0.5209996	0.0729801	0.0890240	0.2734290	0.3738466	0.3220650	0.1822694	0.4377821	0.0132286	0.2454189	0.7098737	0.1929766	0.5275554	0.9545055	0.4055577	0.9104545	0.9747843	0.7469614	0.9109341	0.8007874	0.6497522	0.5387111	0.8577631	1.0275261	0.9991891	0.7362578	0.6866156	0.9496954	0.8180475	1.0102000	0.2049678	0.0009530	0.0417196	0.0130209	0.9865896	0.0111897	1.0664179	0.0170528	1.0268596	0.0310265	0.0967655	0.3373935	0.9638911	0.9931944	0.8542480	0.1470983	0.0937775	0.8667414	1.0295451	0.0571305	0.7502294	0.2726603	0.9798982	0.5333820	0.0230154	0.4536496	0.4061888	0.7276471	0.2670883

0	0.0577261	0.9865100	0.1847359	0.0541950	0.3051482	0.4110539	0.2251971	0.3905288	0.4969769	0.4309835	0.0659494	0.1982155	0.2733972	0.3310953	0.2661010	0.1659431	0.4124673	0.3709934	0.4460058	0.5112772	0.3329673	0.2135843	0.3845789	0.4718499	0.0112375	0.0788386	0.1770179	0.2968962	0.3539603	0.3100485	0.3005232	0.4040313	0.0382718	0.1071571	0.4328766	0.2160979	0.4305745	0.1579814	0.5424642	0.0675062	0.1038913	0.4904669	0.1217074	0.0765982	0.2328011	0.4318506	0.3786890	0.2079079	0.5123535	0.0253564	0.2350988	0.7687470	0.2111308	0.5810526	1.0363549	0.3780477	0.9748459	1.0454660	0.8987936	1.0549260	0.8000223	0.7225209	0.5512198	0.9522580	1.0283398	1.0414323	0.7192070	0.7549456	1.0190303	0.8033196	0.9872925	0.2098250	0.0003618	0.0297641	0.0096314	1.0059236	0.0035110	1.0079971	0.0113573	0.9686564	0.0283068	0.0994349	0.3685356	0.9692561	1.0656657	0.8412780	0.1797770	0.1020647	0.8046466	1.0086627	0.0618899	0.7976756	0.2632057	0.9774289	0.5376984	0.0324316	0.5165819	0.3233540	0.6945157	0.2958038
50	0.0428982	0.7609498	0.2584413	0.0198292	0.0977908	0.3579642	0.2300693	0.3401098	0.4652128	0.4808655	0.0690341	0.1906084	0.2689046	0.3202062	0.3354328	0.1174458	0.4068727	0.3560230	0.4417109	0.4574124	0.2457585	0.0846143	0.1001773	0.5665684	0.0018211	0.0711801	0.0617513	0.2253044	0.3085791	0.1114322	0.0394097	0.2862873	0.0048025	0.1509434	0.4123149	0.1974108	0.4605861	0.1407136	0.5614926	0.0896780	0.1184881	0.5110707	0.1325822	0.0605382	0.3010254	0.1908180	0.3974457	0.0484111	0.4270882	0.0050050	0.2791654	0.6679092	0.1910855	0.5236778	0.5250745	0.4599294	1.0096663	1.0110657	0.8536479	0.9486185	0.8759172	0.6839143	0.9073858	0.9891495	1.0533042	0.9977244	0.8675906	0.9006661	0.9833069	0.8288796	0.9818017	0.2114854	0.0000777	0.0438129	0.0115687	0.9689036	0.0171847	1.0096826	0.0131822	1.0428867	0.0202633	0.0759384	0.3649766	0.9777855	1.0069948	0.8927302	0.1915852	0.0960962	0.9006953	0.9491934	0.0735342	0.8556490	0.1409106	1.0834825	0.6022910	0.1429653	0.4816333	0.2915443	0.8017076	0.2410868
100	0.0334947	0.6633859	0.2991126	0.0235206	0.0588680	0.4979415	0.3100513	0.4594482	0.5989741	0.5803958	0.0918179	0.2098742	0.2172090	0.4129716	0.3078895	0.1114376	0.5009589	0.5542383	0.6235328	0.5984426	0.3268360	0.1093488	0.0256402	0.5994687	0.0000000	0.0752420	0.0535952	0.2759197	0.3379963	0.0643749	0.0346209	0.2319058	0.0005400	0.1773683	0.5261351	0.3108701	0.5660360	0.2027471	0.5786822	0.1348331	0.1209663	0.5332460	0.1317737	0.0654891	0.3974034	0.1647396	0.4508925	0.0277971	0.4273395	0.0036192	0.3522740	0.5987549	0.2690532	0.5198730	0.3865009	0.4017335	1.0237967	1.0147286	0.7938580	0.9206401	0.9003522	0.6740590	0.9153512	0.9992248	0.9912091	0.8994295	0.8366040	0.8533704	1.0247220	0.8655820	0.9688242	0.2238173	0.0025492	0.0505929	0.0114645	0.9762502	0.0088358	1.0154494	0.0196442	0.9518277	0.0247280	0.0623947	0.3742277	0.9794933	1.0101404	0.9013192	0.1612514	0.0901536	0.8813393	0.9782873	0.0378929	0.8629660	0.0927979	1.0992132	0.6258349	0.1723627	0.4315770	0.2810558	0.7680987	0.2628234
150	0.0625217	0.6330351	0.3554288	0.0100138	0.0420739	0.5719723	0.3278385	0.4882917	0.7095287	0.6562862	0.0963613	0.2269586	0.2538311	0.5589510	0.2858058	0.1488373	0.5830269	0.6350665	0.7654075	0.6370825	0.3807282	0.1291122	0.0198699	0.6004277	0.0001531	0.0882044	0.0564415	0.3460533	0.3701818	0.0967997	0.0237079	0.2174987	0.0015157	0.1723457	0.5962318	0.4363215	0.7028015	0.2401465	0.6307596	0.1163904	0.1296195	0.5239148	0.2642663	0.0653470	0.3594863	0.1194614	0.4298948	0.0777840	0.5332334	0.0014777	0.3142206	0.5872287	0.4267032	0.5948884	0.3977530	0.4586506	0.9548371	1.0032736	0.8285614	0.9482675	0.8612185	0.5775680	0.9686200	0.9942439	0.9914311	0.8651044	0.7437016	0.9431021	0.9935952	0.8627329	1.0154842	0.2395712	0.0061530	0.0412712	0.0115143	0.9833346	0.0083261	0.9710401	0.0353307	0.9443167	0.0260392	0.0553726	0.4008529	0.8766876	1.0294177	0.8310536	0.1868698	0.0843142	0.9845574	0.9625415	0.0667169	0.7383351	0.0848265	1.0752505	0.6418216	0.2251648	0.4468541	0.3023604	0.6820303	0.2993954
200	0.0289958	0.6319729	0.3371055	0.0033199	0.0414244	0.6069026	0.4922152	0.5219565	0.7474359	0.7113339	0.1388686	0.2335825	0.2423866	0.5980043	0.3156855	0.1456420	0.6364804	0.6480793	0.7304542	0.7074328	0.4160502	0.1569802	0.0036303	0.6947713	0.0023570	0.0738653	0.0667038	0.3314624	0.3899363	0.0982459	0.0163415	0.2314359	0.0000000	0.2144132	0.5853706	0.4744108	0.7751307	0.2915962	0.6942961	0.1699132	0.2022853	0.5796706	0.2650833	0.0484813	0.4645815	0.1356129	0.4329219	0.0465371	0.5739598	0.0000000	0.4125580	0.5259228	0.5283173	0.6087856	0.2851069	0.5271115	1.0148301	1.0786242	0.8512763	0.9324507	0.8234143	0.6770322	0.9457642	0.9398448	1.0415874	0.9811560	0.7477081	0.8261832	0.9645220	0.8144232	1.0079540	0.2413976	0.0006025	0.0294425	0.0085150	1.0277770	0.0075057	1.0382193	0.0372138	0.9309836	0.0283963	0.0764185	0.4030484	0.9725201	0.9445026	0.7276812	0.1762353	0.0716729	0.9332084	0.9835974	0.0752245	0.8046771	0.0863505	1.0609619	0.6928574	0.2339476	0.4909273	0.3651718	0.6100613	0.3590135
250	0.0400367	0.5989673	0.4198071	0.0140101	0.0488494	0.6712695	0.5058045	0.6720159	0.7796497	0.7062799	0.1430316	0.2684803	0.2321569	0.6461771	0.3407334	0.1334206	0.7115345	0.6185154	0.6992991	0.7651912	0.4454122	0.1390886	0.0000000	0.6769379	0.0000000	0.0780000	0.1118682	0.3976886	0.4635335	0.1078917	0.0359422	0.2357812	0.0046939	0.2876795	0.6331080	0.5455389	0.8219869	0.2790607	0.7026742	0.1977779	0.1893170	0.5719081	0.3017952	0.0571713	0.5239804	0.1551895	0.4559691	0.0702705	0.6564306	0.0006323	0.4592409	0.5786867	0.5658106	0.6330455	0.2556293	0.5550967	1.0426557	0.9771475	0.8842039	0.9571730	0.9001582	0.7283863	0.9411948	0.9804128	0.9883478	0.9475026	0.7695337	0.8779046	1.0231893	0.8634726	1.0302300	0.2620171	0.0004702	0.0351436	0.0035468	0.8566564	0.0050333	1.1046201	0.0297015	0.9220427	0.0152598	0.0865703	0.3885508	0.9314916	0.9597705	0.7297629	0.1906984	0.0957309	0.9556680	1.1480508	0.0704979	0.8566677	0.0953197	1.0177487	0.6653382	0.2045129	0.4661245	0.3398083	0.6420861	0.2875523
300	0.0439736	0.6347410	0.4522579	0.0168326	0.0368537	0.6771785	0.5639031	0.6726309	0.7773441	0.7533024	0.1596219	0.2919567	0.3011501	0.6904128	0.3783945	0.1426997	0.7508631	0.7373925	0.7891174	0.8195268	0.4619960	0.1406439	0.0093177	0.6350792	0.0051400	0.0839401	0.0971836	0.3508993	0.4894867	0.1399668	0.0246521	0.2442218	0.0100331	0.3114094	0.7101942	0.5800974	0.8326181	0.3537263	0.6862265	0.1773942	0.2966783	0.6156000	0.3161575	0.0745619	0.5860342	0.1850866	0.5315607	0.0634695	0.6752353	0.0002069	0.5366479	0.6382244	0.6194840	0.7434429	0.2686215	0.6122058	0.8761322	0.9509164	0.8167358	0.9988913	0.7471593	0.7434995	0.9821008	0.9726953	1.0206698	0.9414601	0.7790613	0.8736813	1.0115406	0.8043418	0.9883192	0.2000013	0.0024364	0.0267075	0.0038820	1.0419747	0.0099845	1.0343847	0.0281089	0.9546265	0.0215952	0.0610144	0.3944652	0.8793023	0.9991480	0.7863714	0.1914246	0.1132334	0.9729370	1.0311194	0.0557711	0.7519341	0.0864002	1.0356901	0.7455870	0.2697737	0.4388708	0.3162110	0.6233030	0.3188768
350	0.0373239	0.6467287	0.4164319	0.0105063	0.0529522	0.7150263	0.6356281	0.6929000	0.7654380	0.7023211	0.1828581	0.2961635	0.2795355	0.6926875	0.3631794	0.1295603	0.7413238	0.8556384	0.8384858	0.8036471	0.5541737	0.1532507	0.0046537	0.6579270	0.0081768	0.0569775	0.1110948	0.3887862	0.4734668	0.1512004	0.0218519	0.2629694	0.0089248	0.2698428	0.6197101	0.6132674	0.8084338	0.3570674	0.7273359	0.1802499	0.2700908	0.6107454	0.3166265	0.1059731	0.5835725	0.1794929	0.5007998	0.0499651	0.7089912	0.0004976	0.5153181	0.5231153	0.6963202	0.6691759	0.3096766	0.5531159	0.8179087	0.9642934	0.8324446	1.0034751	0.8607872	0.6371693	0.9782719	0.9785448	1.0577919	0.9090386	0.7267196	0.8146032	1.0070499	0.7717262	0.9423874	0.2206036	0.0000246	0.0545310	0.0125416	1.0492831	0.0122209	0.9868372	0.0308536	0.9169977	0.0222622	0.0650115	0.3980044	0.9514386	1.0050243	0.7501324	0.2146816	0.0810420	1.0055884	1.0037856	0.0731663	0.8194604	0.0835303	0.9742745	0.6927339	0.2447135	0.4885512	0.2860530	0.6450283	0.2578878
400	0.0508009	0.6236470	0.3823320	0.0075344	0.0585073	0.6259255	0.6693184	0.7298382	0.7577735	0.6625191	0.1708195	0.2883653	0.2916855	0.6809865	0.3866706	0.1606166	0.7098948	0.8275552	0.8400707	0.8134976	0.5256569	0.1784090	0.0102720	0.6558016	0.0016050	0.0994860	0.0931626	0.3835869	0.3541374	0.1203388	0.0269040	0.2811817	0.0026992	0.2614457	0.6732826	0.5140178	0.8135399	0.3517375	0.7768400	0.1309009	0.2717791	0.5426354	0.2840241	0.1095136	0.5151258	0.1964162	0.5232222	0.0372859	0.6708621	0.0014873	0.4615045	0.5656567	0.6323689	0.6857872	0.3042472	0.5066815	1.0053180	0.9236790	0.8085988	0.9631709	0.7929558	0.6917937	0.9057301	0.9727344	1.0806139	1.0303261	0.6789855	0.7786780	1.0489980	0.7561413	0.9990949	0.2501828	0.0024704	0.0460054	0.0099115	1.0610870	0.0074851	0.9839086	0.0213733	0.9635441	0.0190612	0.0686604	0.3871001	0.9633535	1.0150413	0.8174821	0.1891644	0.0962503	1.0320352	0.9537176	0.0739508	0.8112955	0.0875390	1.0333285	0.6669233	0.2265495	0.4195328	0.3281768	0.6170404	0.2504810
