"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
700	0.0537070	1.0068422	0.4646884	0.2744990	0.1598747	0.3217047	0.0961990	0.8540873	0.3219808	0.2734547	0.4273585	0.2540231	0.2455160	0.0267333	0.1953600	0.1673927	0.3677910	0.3145791	0.9600199	0.6295373	0.2691361	0.9449587	0.1030241	0.0782104	0.6853939	0.0129031	0.0204388	1.0330380	0.0451469	0.2522506	0.0751251	0.7769160	0.9230437	1.0819654	0.9145947	0.8958547	0.3586423	1.0479059	1.0974353	0.9473276	0.2923435	0.0028212	0.0634160	1.0510705	0.9863757	0.7027863	0.1864491	0.1053276	0.1794425	0.3310162	1.0147563	0.3409493	0.0481234	0.1619489	0.1759835	0.1199429	0.1445246	0.0471231	0.8790993	0.0420857	0.1453348	0.6577949	0.6142805	0.7443472	0.9137591	0.9213277	0.7136180	0.0050378	0.0713480	0.7627368	0.6004928	0.2458257	0.0905659	0.2216735	0.9368224	0.0901686	0.4139155	0.5146442	0.6802401	0.5481134	0.6641536	0.0635258	0.0693190	0.0632227	0.2139417	0.0292572	0.3225285	0.0936315	0.0722315	0.0890400	0.1714411	0.0342344	0.0383525	0.9484642	0.0372323	0.3763539	0.8240905	0.0267969	0.7333678	0.0842480
750	0.0455653	0.9803039	0.4120575	0.3168507	0.1261469	0.3771066	0.0679975	1.0685892	0.2595778	0.2738778	0.4695408	0.3244030	0.2278629	0.0239180	0.1773268	0.2237955	0.3624471	0.3471550	0.9745253	0.7091971	0.2234746	1.0573188	0.0843230	0.0761848	0.6246304	0.0193951	0.0159208	0.9463124	0.0410902	0.2591890	0.0795922	0.9824021	0.9377524	1.0114186	0.9817999	0.8551654	0.3854830	0.9506270	1.0075111	1.0140885	0.2916995	0.0031876	0.0356985	0.9867349	0.9596725	0.6476209	0.1980453	0.0590990	0.2018300	0.3315667	1.0110339	0.3095231	0.0514633	0.1597770	0.1889441	0.1010183	0.1679175	0.0538266	0.8862023	0.0435368	0.2395695	0.6330468	0.6955050	0.7817705	1.0104303	0.8370717	0.7777507	0.0005088	0.0824743	0.7742371	0.5694515	0.2778654	0.0902678	0.1592817	0.9592700	0.0922567	0.3371048	0.4709639	0.6871481	0.5012855	0.6103430	0.0420056	0.0654117	0.0460903	0.2768037	0.0063912	0.2792939	0.0971436	0.1130430	0.0893719	0.1854319	0.0389615	0.0296140	0.9510971	0.0386386	0.3227817	0.7003314	0.0297877	0.6820783	0.1287875
800	0.0448518	1.0007442	0.4749054	0.2777547	0.1403026	0.4540803	0.0450240	1.0669040	0.2048086	0.3075710	0.4287903	0.3169468	0.2102274	0.0399808	0.2040407	0.2089792	0.3156116	0.3415421	0.9622044	0.7203130	0.2279950	1.0277794	0.0739949	0.0801570	0.6394567	0.0069235	0.0230141	0.9540959	0.0374047	0.2514446	0.1742254	0.9968893	0.9017794	1.0894493	0.9175762	0.9554420	0.3798378	0.9754650	0.9591647	1.0256189	0.2481691	0.0072618	0.0429439	0.9897371	0.9597000	0.6542311	0.2033505	0.0941519	0.2195079	0.3860216	0.9669623	0.3719321	0.0567767	0.1572521	0.2542460	0.1513168	0.1612108	0.0431613	0.9185773	0.0898551	0.1689973	0.6648260	0.6693251	0.7423418	1.0150173	0.8930342	0.8824718	0.0018294	0.1482716	0.7700051	0.5542799	0.2299932	0.1326850	0.2769333	0.9179181	0.1327022	0.3966740	0.5675791	0.7561488	0.5435382	0.7751318	0.0354759	0.0819428	0.0819290	0.3425678	0.0241219	0.4403012	0.1121149	0.2067086	0.0858608	0.1951641	0.0367034	0.0310045	1.0260080	0.0347763	0.3577837	0.7750464	0.0216963	0.7304235	0.1490390
850	0.0354478	1.0168370	0.4767806	0.3210872	0.1620738	0.4789712	0.0497767	0.9712935	0.2676981	0.3302568	0.4394354	0.3240554	0.2362268	0.0534884	0.2371967	0.2058099	0.3894013	0.3753719	1.0139311	0.7356695	0.2880622	0.9945368	0.0837676	0.0713939	0.6436279	0.0110858	0.0288373	1.0541080	0.0287698	0.2937799	0.2501024	1.0238720	0.8761266	1.1553849	1.0014606	0.8901347	0.3332446	1.0676445	0.9485362	0.9926168	0.2521662	0.0030165	0.0423028	1.0178344	0.9279976	0.7194864	0.2030835	0.0951142	0.1931874	0.3934286	1.0677951	0.3787170	0.0656235	0.1390158	0.2198309	0.1581847	0.1809958	0.0335403	0.8963393	0.0962463	0.1806359	0.7328160	0.7331797	0.7331226	0.9894138	0.7819969	0.9543873	0.0000000	0.1631127	0.8471360	0.5582024	0.3192228	0.1248721	0.2624186	0.9632004	0.1158765	0.4777052	0.5975715	0.7368066	0.6170400	0.7306911	0.0472164	0.0814672	0.0663202	0.3556254	0.0189520	0.4104044	0.1538847	0.2079730	0.1194751	0.1649816	0.0278498	0.0286414	1.1008602	0.0159025	0.4295302	0.8091581	0.0153998	0.7050279	0.1571348
900	0.0268601	0.9868741	0.5121625	0.3119209	0.1256999	0.4688205	0.0608852	0.9670864	0.3042011	0.3040052	0.4662804	0.3507279	0.1794855	0.0352892	0.2101005	0.1954641	0.3021658	0.3304438	1.0169326	0.6704583	0.2472165	1.0348080	0.0674162	0.0576361	0.7238432	0.0197092	0.0292445	1.0625229	0.0311783	0.2648682	0.3060988	0.9105651	0.8584185	1.0373151	1.0616930	0.8365610	0.4164948	0.8908962	0.9404730	0.9868222	0.2945952	0.0066099	0.0352871	1.0462896	0.8865975	0.6658724	0.2460727	0.1043738	0.2242509	0.4764440	0.9844758	0.4497941	0.0798207	0.1732358	0.2156374	0.1155142	0.1903244	0.0594378	0.8726994	0.0837805	0.1828635	0.7315890	0.6322519	0.6646898	0.9897378	0.9085679	0.7809393	0.0012442	0.1453810	0.8893350	0.5526481	0.2608390	0.1292178	0.2130600	0.9469615	0.1303192	0.4445732	0.5293259	0.7396774	0.5100598	0.7267119	0.0297991	0.0788558	0.0538856	0.3224884	0.0211899	0.3500559	0.1448314	0.1838562	0.0962948	0.1971209	0.0380207	0.0298543	1.0797641	0.0344420	0.4757359	0.8449403	0.0146854	0.7273500	0.1503824
950	0.0398482	0.9922508	0.4264968	0.3370073	0.1580649	0.5130188	0.0426309	0.9154649	0.2738855	0.2796787	0.3860584	0.3404248	0.1829193	0.0507003	0.2185155	0.2371212	0.3895094	0.3091525	1.0441472	0.6967618	0.2678824	1.0118554	0.0622341	0.0643125	0.6855427	0.0137916	0.0329692	0.9394255	0.0255707	0.2965279	0.2768340	0.9915611	0.9320314	1.0395164	1.0592396	0.8205690	0.3795650	0.8994519	1.0186696	0.9113492	0.2959315	0.0056650	0.0493930	1.0864217	0.9590016	0.7169663	0.2281967	0.1021627	0.2424058	0.4580907	0.9608628	0.4711604	0.0751253	0.1649361	0.2147029	0.0990234	0.1521550	0.0170367	0.8619601	0.0698251	0.1871609	0.6539680	0.6771945	0.7416681	0.9582542	0.8793253	0.9013751	0.0018519	0.1309409	0.8665335	0.5464425	0.2325083	0.1211689	0.3179141	0.9891964	0.1211071	0.4663126	0.5090047	0.7316983	0.5881369	0.7845054	0.0367875	0.0794124	0.0655491	0.2960224	0.0230811	0.4015627	0.1371607	0.1765830	0.1129658	0.2036249	0.0410416	0.0279944	1.0001990	0.0389899	0.4240622	0.8698759	0.0227143	0.7582721	0.1562470
1000	0.0457136	0.9693695	0.4271015	0.2865710	0.1337944	0.4798037	0.0742221	0.9978109	0.2931139	0.2598783	0.4508392	0.3344947	0.2001201	0.0352334	0.1830753	0.1698548	0.3098370	0.2933879	1.0209752	0.6861673	0.2484831	1.0274456	0.0712347	0.0522157	0.6532045	0.0152063	0.0317377	1.0410144	0.0331539	0.2820338	0.2795690	0.9077151	0.9307551	1.0879827	0.9189402	0.8126093	0.3850283	1.0045225	0.9288641	0.9672440	0.2714102	0.0045571	0.0356159	1.0874374	0.9187613	0.6464033	0.2010625	0.1125322	0.2308468	0.3814257	0.9331139	0.4117659	0.0459502	0.1346305	0.2261563	0.1368717	0.1562543	0.0516096	0.8089017	0.0534013	0.2206334	0.6587020	0.6519847	0.7813665	0.9127876	0.8558904	0.8245836	0.0032210	0.1396092	0.8307725	0.6010856	0.2370184	0.0575374	0.2182686	0.9749773	0.1114829	0.4231863	0.5089254	0.6554019	0.5785034	0.8024648	0.0283490	0.0706703	0.0743606	0.2791292	0.0174338	0.3403075	0.1125852	0.1535102	0.0879716	0.1893025	0.0543335	0.0208235	1.0770794	0.0246612	0.3976555	0.7189587	0.0342863	0.7004201	0.1237876

0	0.0399165	0.9520526	0.4610675	0.2875161	0.1463384	0.4640350	0.0536757	1.1006193	0.2348905	0.2696672	0.4414431	0.2874662	0.2353880	0.0339560	0.1646153	0.1754249	0.3583547	0.3491823	1.0763407	0.5977632	0.2294456	1.0700011	0.1095444	0.0690532	0.6250749	0.0060871	0.0190920	1.1063810	0.0338228	0.2458225	0.3260158	1.0415584	0.8925636	1.0476781	0.9324621	0.9778230	0.3324584	1.0127763	0.9158103	1.0186711	0.2680588	0.0019408	0.0355231	1.0785545	0.8970567	0.7501415	0.2050831	0.1102711	0.2031990	0.4024024	0.9691698	0.4107678	0.0777746	0.1654254	0.1781231	0.1513793	0.1756819	0.0474696	0.8857184	0.0833828	0.2109217	0.6652814	0.6066767	0.7656878	0.9647883	0.8024602	0.8223517	0.0021137	0.1404494	0.8933578	0.5909793	0.2319612	0.1121486	0.2076500	0.9233566	0.1373463	0.4343827	0.5158100	0.7667516	0.6103429	0.7523820	0.0422930	0.0896391	0.0648597	0.3577567	0.0173199	0.4118342	0.1287781	0.1790145	0.0911168	0.1436656	0.0412483	0.0361186	0.9510213	0.0289085	0.3847626	0.7932901	0.0276234	0.6946970	0.1397039
50	0.0250165	1.0004792	0.5544789	0.2954366	0.1180049	0.4454902	0.0259067	0.9699817	0.1123631	0.1076147	0.3387239	0.3397931	0.2238531	0.0017071	0.2027628	0.0067316	0.0601221	0.3612339	1.0262613	0.5974093	0.2618316	0.9425223	0.1140812	0.0160322	0.6998346	0.0086268	0.0225926	0.9910370	0.0406652	0.1511800	0.3814275	0.9951013	0.8820033	0.7814928	0.9910005	0.8916804	0.2888301	0.9832667	0.9233256	1.0789493	0.4167122	0.5064572	0.0255002	1.0762876	0.8818071	0.7223364	0.2510357	0.0109317	0.2751017	0.3173061	1.0142370	0.7001578	0.0834492	0.1076435	0.2200456	0.1124124	0.1709670	0.0015046	0.7562445	0.5355600	0.1893196	0.7115753	0.5466024	0.8827701	1.0922899	0.9297985	0.7608623	0.0030753	0.7404201	0.7221192	0.5865055	0.5299315	0.5497054	0.2579640	0.9654885	0.1483268	0.2735401	0.4709732	0.9437890	0.9863251	0.9861739	0.0529607	0.1266175	0.0716936	0.6328859	0.1139807	0.9668910	0.1017950	0.1182745	0.0306716	0.5329313	0.0305826	0.0216294	1.0218099	0.4368079	0.3973084	0.6856673	0.0347963	0.7513426	0.4717632
100	0.0220657	0.9069963	0.4832636	0.2711223	0.1154154	0.4609616	0.0079739	1.0400252	0.0619995	0.0783997	0.3973437	0.3014666	0.2324198	0.0005796	0.2371772	0.0041950	0.0542028	0.3479387	1.0384964	0.5795592	0.2559463	0.9414452	0.1212085	0.0055838	0.7340757	0.0037171	0.0220284	0.9657952	0.0680201	0.1719911	0.3914808	0.9561465	0.8159440	0.7648721	1.0552868	0.8854360	0.3845166	1.0268243	0.9354355	1.0219442	0.4587306	0.5855052	0.0260299	0.9857261	0.9582545	0.6712780	0.2717680	0.0019058	0.2628793	0.2868552	1.0123907	0.8138011	0.0602427	0.0796299	0.2347394	0.0960019	0.1647858	0.0000273	0.7809996	0.7452477	0.2330516	0.7013595	0.6142589	0.9754738	0.9549399	0.9708374	0.8811420	0.0008865	0.9322426	0.7562381	0.5265527	0.6701810	0.6781440	0.1633936	0.9975019	0.1386028	0.1483588	0.5933505	1.0218114	1.0277806	0.9472786	0.0391034	0.1057575	0.0413361	0.8247351	0.1798860	0.9591808	0.0962626	0.1830249	0.0034995	0.7010064	0.0332716	0.0271567	0.9952917	0.5151905	0.3476846	0.5564676	0.0274638	0.8413117	0.4781262
150	0.0194650	0.9692358	0.5320437	0.2919683	0.1295108	0.4766276	0.0039758	1.1076741	0.0370592	0.0510124	0.4747334	0.2728418	0.2582716	0.0005583	0.2148229	0.0015674	0.0509505	0.3185318	1.0658167	0.5397340	0.2546759	0.9696251	0.0917677	0.0107438	0.6937356	0.0085677	0.0172806	0.9830269	0.0632972	0.1739346	0.3716565	0.8763004	0.8325695	0.6939640	0.9844061	0.9271276	0.3962011	1.0030947	0.9528124	0.9800974	0.5314531	0.5757732	0.0331772	1.0601560	0.9191851	0.6668551	0.2608125	0.0001623	0.2107338	0.2664968	0.9640470	0.9113817	0.0670882	0.1077223	0.2450170	0.1477081	0.1300932	0.0001718	0.6885220	0.6836162	0.2242223	0.6731774	0.6618047	1.0820027	1.0176611	0.9465381	0.8921454	0.0001138	0.9273802	0.7392741	0.5997766	0.6814599	0.8046987	0.1185431	0.9729504	0.1510088	0.0690624	0.5427134	0.9988042	1.0628817	0.9220435	0.0348507	0.1083444	0.0667057	0.7600913	0.1266765	0.8808735	0.0601045	0.1979479	0.0001030	0.7943808	0.0385330	0.0202800	0.9423087	0.5882108	0.3985221	0.5047384	0.0354820	0.7334672	0.5358991
200	0.0135059	1.0058276	0.4113928	0.3029814	0.1288509	0.4712330	0.0009176	0.9492401	0.0219457	0.0440484	0.4336910	0.3105543	0.1862725	0.0003558	0.2047979	0.0031667	0.0579206	0.3083730	1.0350310	0.5049669	0.1973208	0.9954687	0.1165820	0.0029159	0.6099820	0.0056746	0.0379512	0.9646479	0.0623230	0.1795275	0.3807482	0.9448668	0.8392581	0.7123407	1.0460739	0.8804696	0.4095282	0.9892854	0.9468679	1.0283986	0.5706399	0.5778185	0.0331040	1.1249522	0.9170033	0.6057956	0.2988460	0.0010386	0.1596054	0.3101046	1.0163264	0.9886432	0.0490669	0.0811724	0.2248352	0.1066732	0.0965169	0.0007462	0.7132436	0.6804796	0.1923040	0.6393771	0.5752977	1.0645910	0.9639026	0.9279033	0.8435045	0.0005474	0.9363833	0.8404835	0.5458996	0.6060476	0.8356465	0.1133564	1.0360830	0.0997892	0.0435193	0.5292115	0.9982436	1.0248013	0.9627250	0.0445491	0.1264871	0.0551193	0.7219607	0.1053682	0.9152514	0.0565137	0.1141114	0.0001607	0.8288919	0.0454073	0.0226816	0.9731090	0.6577503	0.3549561	0.4787584	0.0425738	0.6773299	0.5108389
250	0.0164444	1.0022478	0.4603151	0.3057194	0.1292032	0.4684919	0.0024100	0.9868736	0.0152122	0.0449979	0.4250311	0.3312852	0.2081277	0.0028661	0.1933756	0.0012937	0.0497190	0.3007946	1.0568195	0.5148298	0.2404278	1.0012316	0.0993343	0.0030643	0.6877481	0.0094804	0.0357226	1.0022648	0.0873002	0.1520463	0.4004386	0.8893729	0.7839588	0.6795339	0.9050076	0.8795439	0.3340788	1.0085400	0.9079220	0.9863232	0.5143698	0.6552003	0.0257405	0.9550739	0.9979012	0.6812549	0.2460132	0.0019805	0.1883888	0.3014204	0.9983327	0.9781541	0.0623604	0.0819025	0.2035990	0.1149915	0.0821245	0.0000784	0.7846724	0.7888033	0.1842656	0.6334650	0.6422585	1.0756788	1.0015860	0.8617606	0.8712358	0.0044842	0.9700709	0.8489682	0.5853204	0.5899738	0.8995059	0.1274817	1.0877950	0.1160359	0.0511230	0.5590860	0.9683393	0.9914782	0.9937333	0.0307024	0.1070777	0.0518567	0.8226863	0.0920936	0.9875071	0.0559402	0.1556529	0.0004821	0.7909647	0.0262017	0.0218487	1.0570907	0.6700918	0.4288369	0.5423039	0.0437431	0.7098764	0.4789503
300	0.0174885	1.0460996	0.4140086	0.3051069	0.1095021	0.4648511	0.0021693	1.0139145	0.0269284	0.0298056	0.3924221	0.2605757	0.2242508	0.0001583	0.2349990	0.0003864	0.0334909	0.2747609	1.0033495	0.5430762	0.2529071	0.9999821	0.0711793	0.0001174	0.6428840	0.0081739	0.0145250	0.9781218	0.0995001	0.1288036	0.4279971	0.9441878	0.7846747	0.7610417	0.9381230	0.8223596	0.3534784	1.0253074	1.0178696	0.8756969	0.4846671	0.6050575	0.0340464	1.0345963	0.9712198	0.6442288	0.2454086	0.0001754	0.1971641	0.2871293	0.9865490	1.0283059	0.0637020	0.0950592	0.2474808	0.1018080	0.1179323	0.0000038	0.7611779	0.7174610	0.1887313	0.5934191	0.6397198	0.9626890	1.0668972	0.8938329	0.8028755	0.0019487	1.0511450	0.8590522	0.5872944	0.5893673	0.7967529	0.1093282	0.9949138	0.0632537	0.0346681	0.5204615	1.0012865	1.0769513	0.9885150	0.0436381	0.1057793	0.0653619	0.7006269	0.1476649	1.0138207	0.0821647	0.1061173	0.0005345	0.8926566	0.0182445	0.0170961	1.0095736	0.5936690	0.4165573	0.4843174	0.0282659	0.7191730	0.4815183
350	0.0126778	1.0967299	0.4001932	0.2768124	0.1279819	0.4223151	0.0010852	1.0094933	0.0111176	0.0199934	0.3741802	0.3252383	0.2159246	0.0000000	0.2055369	0.0011615	0.0277709	0.2930510	0.9992051	0.5228995	0.2274575	1.0145717	0.0654344	0.0018814	0.6416856	0.0195749	0.0216040	0.9769881	0.1288546	0.1434384	0.4132331	0.9933576	0.8691427	0.7658923	0.9092643	0.8159823	0.3824890	1.0026447	1.0982469	0.8571985	0.5658936	0.5226127	0.0397038	1.0030740	0.9299871	0.6200374	0.2743134	0.0015650	0.2356212	0.2421913	1.1028068	1.0240991	0.0369101	0.0789771	0.2345257	0.0986853	0.1287228	0.0001899	0.7496829	0.6314348	0.1783838	0.6331595	0.5727631	0.9884199	0.9795663	0.8621640	0.7031106	0.0003615	0.9805286	0.7908663	0.5996289	0.6720352	0.7769219	0.0953670	1.0056053	0.1203720	0.0185675	0.4853618	1.0058822	0.9434762	0.9349420	0.0387111	0.1299499	0.0295141	0.7974059	0.1335232	0.8339674	0.0769265	0.0942290	0.0000085	0.8814541	0.0216768	0.0170142	1.0213516	0.5794353	0.3661417	0.4874423	0.0324374	0.6522845	0.4697515
400	0.0069562	1.0245676	0.3904547	0.2639741	0.1439282	0.4411234	0.0001272	0.9565184	0.0141795	0.0227380	0.3679128	0.2773115	0.2325233	0.0000206	0.1902636	0.0006171	0.0340720	0.3274448	1.0098615	0.4708060	0.2181680	0.9360033	0.0638208	0.0034506	0.5656866	0.0091897	0.0169359	0.9542319	0.1444563	0.1075384	0.4336163	1.0872720	0.8218462	0.7216646	0.9609815	0.8956065	0.4010402	0.9036232	1.0056167	0.8151967	0.5336181	0.5658900	0.0375914	1.0368421	1.0384165	0.6983004	0.2409498	0.0003371	0.2554610	0.2773855	1.0463088	1.0925972	0.0562186	0.0881526	0.1866124	0.1210096	0.1239387	0.0013048	0.8105384	0.6819061	0.1710268	0.7005262	0.5681065	1.0018578	1.0651579	0.9110058	0.7426064	0.0024316	0.9174493	0.7543087	0.6256114	0.6396905	0.8226355	0.0887169	0.9798493	0.1122885	0.0127639	0.4328872	1.0074746	0.9372947	0.8482853	0.0442137	0.1294113	0.0295836	0.6993437	0.1133758	0.8998975	0.0713928	0.0963745	0.0000000	0.8672613	0.0210029	0.0257881	0.9015608	0.6201453	0.3661881	0.4868191	0.0169985	0.6681808	0.3839016
450	0.0097432	0.9906922	0.5001471	0.2807900	0.1228338	0.4179185	0.0002824	0.9557492	0.0123764	0.0354609	0.3936220	0.2799565	0.2230872	0.0002198	0.2418470	0.0014924	0.0586947	0.3493751	0.9757711	0.5168145	0.2047055	0.9537015	0.0656142	0.0017161	0.7633258	0.0075909	0.0216329	1.0006171	0.1680881	0.1420662	0.4228364	0.9876956	0.7765896	0.7042598	0.9243462	0.8898707	0.4204373	0.9128736	0.9372945	0.9781426	0.5975298	0.6367268	0.0578680	1.0369203	1.0510608	0.6175623	0.2715759	0.0001880	0.2712371	0.2353340	0.9167208	1.0258120	0.0495506	0.0641858	0.2089101	0.0746132	0.1133713	0.0007592	0.7658382	0.6295213	0.1955003	0.6736100	0.5689389	0.9424794	0.8264697	0.9407624	0.7614006	0.0003889	0.9524528	0.6243359	0.6360453	0.6528123	0.8051655	0.0743769	1.0311037	0.0867650	0.0029913	0.4894175	1.0691677	1.0043953	0.9004358	0.0465259	0.1242854	0.0567058	0.6673168	0.1228794	0.9773424	0.0692685	0.0995234	0.0004129	0.8356379	0.0224554	0.0331718	1.0438343	0.6119320	0.3797533	0.5026248	0.0289328	0.5808497	0.4548671
500	0.0085690	0.9825887	0.5068956	0.3509866	0.1416200	0.4452273	0.0000765	0.9778961	0.0080513	0.0331822	0.4064474	0.3655344	0.2050720	0.0018563	0.2291020	0.0054741	0.0464410	0.3524049	0.9672168	0.5247395	0.2643488	0.9865114	0.0694096	0.0025245	0.6661203	0.0100532	0.0212454	1.0091183	0.1421165	0.1543852	0.4350796	0.9711995	0.7860929	0.6375715	0.8673822	0.7523688	0.4429889	1.0152156	0.9829846	0.9647442	0.5559261	0.4957441	0.0606044	1.0336203	0.9959478	0.6507462	0.2858443	0.0010717	0.2408521	0.2086146	0.9394557	1.0087934	0.0451840	0.0608557	0.1954630	0.0849942	0.0915486	0.0018853	0.7677383	0.6844565	0.1754564	0.6392146	0.6046417	0.9358934	0.9930310	0.9468876	0.7418400	0.0007797	0.9879715	0.7240172	0.5955224	0.5566200	0.7876073	0.1016093	1.0466105	0.0986099	0.0037338	0.5839552	1.0893115	0.9582083	0.9012103	0.0433175	0.1125557	0.0580192	0.6526527	0.1437420	0.8734312	0.0663112	0.0856894	0.0000962	0.7796458	0.0242883	0.0350528	0.9555845	0.6165529	0.3608797	0.4700029	0.0265989	0.6589318	0.3791284
550	0.0368489	0.9385257	0.4907345	0.3414673	0.1337407	0.4358051	0.0219518	1.0323432	0.1924397	0.1927984	0.3809584	0.3485753	0.2177836	0.0414366	0.2259557	0.2172242	0.3636396	0.3190928	1.0279178	0.4517319	0.3044124	0.9648133	0.0845238	0.0876651	0.7200175	0.0045792	0.0231434	0.9467728	0.1382368	0.2249234	0.3709917	0.9631854	0.7396253	0.8037313	0.8380178	0.7852769	0.3429416	0.9104546	0.9291578	0.9698719	0.4053012	0.0777449	0.0467064	0.9310322	0.9895507	0.7048661	0.1771670	0.0461550	0.2139671	0.4016297	1.0550448	0.6818470	0.0574799	0.0997316	0.1925890	0.1292311	0.1212345	0.0461162	0.8973697	0.1863138	0.2090768	0.6532020	0.5599802	0.8229921	1.0417459	0.8991073	0.8915794	0.0004331	0.2929150	0.8004620	0.5084552	0.3063162	0.2848490	0.1156049	1.1324478	0.1501991	0.1230061	0.5354146	0.7913600	0.6273922	0.7306974	0.0456498	0.0572556	0.0434570	0.3361437	0.0279777	0.4445318	0.0899591	0.1609382	0.0729916	0.4197975	0.0261398	0.0326702	1.0886977	0.2494200	0.3809804	0.7516800	0.0150472	0.4944803	0.1909486
600	0.0445378	1.0592813	0.5151592	0.3362603	0.1511300	0.4395036	0.0506593	0.9997327	0.2310647	0.2463194	0.4188793	0.2850696	0.2093044	0.0398530	0.1895727	0.1593918	0.3820916	0.3616306	0.9426987	0.4666087	0.2549292	0.9183738	0.0985633	0.0448152	0.6726634	0.0096415	0.0299944	0.9429543	0.1036857	0.2881857	0.4026974	0.9113677	0.7936577	0.8312362	0.8395883	0.7724606	0.3558777	0.9339145	0.8773608	0.9260019	0.3315459	0.0144167	0.0484550	1.1015721	0.9207669	0.7631313	0.1424448	0.0798122	0.2212486	0.4581656	0.9570746	0.5433315	0.0650669	0.1392056	0.2124889	0.1405704	0.1582644	0.0632032	0.9247148	0.0878090	0.1561493	0.6540257	0.5866565	0.7756066	0.9428411	0.9179508	0.8493865	0.0000000	0.1236719	0.8407104	0.5396061	0.1853360	0.1404952	0.2362653	1.0005004	0.1453929	0.2771138	0.5190460	0.7894856	0.5392055	0.7766651	0.0350115	0.0657644	0.0825252	0.3311638	0.0283825	0.4849865	0.1044875	0.1568297	0.0805522	0.2947474	0.0353614	0.0225245	0.9235510	0.0766254	0.4297272	0.7865257	0.0284296	0.6663777	0.1311384
650	0.0424221	0.9855630	0.4746164	0.3270383	0.1387254	0.4828548	0.0614038	0.9927259	0.2536486	0.2451299	0.4286168	0.2849280	0.1828316	0.0448458	0.2032060	0.1941668	0.3730083	0.3195479	0.9307812	0.5245375	0.2313788	1.0534500	0.0910125	0.0417236	0.6286463	0.0056731	0.0222535	0.9986578	0.0880458	0.2960088	0.3934089	0.9742137	0.8447938	0.8880057	0.9119703	0.8443093	0.3957441	0.9015009	0.9260413	1.0378259	0.3050560	0.0154462	0.0466625	1.0529686	0.9138248	0.7560743	0.2229963	0.1056867	0.2158107	0.5061225	0.9945105	0.4943511	0.0715664	0.1516450	0.2016624	0.1213304	0.1746858	0.0298772	0.8939817	0.0943179	0.1609461	0.6584805	0.7007562	0.7066180	0.9532128	0.8875562	0.8245728	0.0017747	0.0959969	0.7918000	0.5979515	0.2725383	0.1416535	0.2613247	1.0046232	0.1557382	0.4664740	0.5543694	0.8133072	0.5185568	0.7881060	0.0341888	0.0760529	0.0641603	0.3599211	0.0125308	0.3711127	0.0985845	0.1516043	0.1352658	0.2491824	0.0295824	0.0161045	0.9189589	0.0346408	0.4436306	0.8327902	0.0352323	0.7010427	0.1479901
700	0.0277486	1.0161446	0.4847699	0.2929031	0.1518046	0.5029023	0.0455823	1.0182205	0.2538166	0.2703618	0.4130581	0.3142466	0.1884689	0.0384520	0.1907792	0.2276086	0.3483663	0.3559822	0.9930699	0.5002042	0.2400234	1.0483927	0.0762754	0.0638541	0.6746775	0.0078982	0.0248670	0.9976149	0.0641899	0.2758326	0.3732278	0.9548333	0.8669441	0.9424782	0.9225023	0.8459755	0.3565595	0.9887809	0.9663927	0.9357176	0.3223567	0.0031013	0.0464736	1.0699851	0.9830355	0.6801458	0.2520660	0.0947428	0.2068111	0.4822280	1.0565797	0.4396546	0.0811089	0.1448894	0.1875475	0.1417089	0.1570771	0.0592618	0.9230931	0.0624893	0.2337646	0.6846278	0.7182753	0.6211925	1.0452879	0.8962743	0.8279197	0.0009693	0.1189843	0.8482104	0.5604429	0.2483415	0.1580162	0.3134967	1.0034228	0.1466186	0.4933461	0.4649471	0.8198915	0.5980056	0.8113287	0.0534466	0.1005390	0.0795872	0.3396632	0.0132868	0.4167284	0.0912138	0.1863577	0.0988913	0.2269118	0.0383378	0.0142172	0.9480970	0.0201681	0.4561260	0.8463149	0.0287259	0.6659619	0.1810885
