"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0018351	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4932087	0.1117059	0.2442057	0.2286483	0.0774201	0.1925264	0.0534483	0.4779762	0.1947038	0.3223438	0.0997686	0.0133528	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.1132203	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.4422789	0.0156065	0.0069297	0.1513265	0.0285846	0.0207275	0.0787778	0.1662619	0.0563646	0.5743340	0.6370020	0.0261191	0.0658898	0.9687838	0.8039134	0.1067778	0.1283010	0.8514858	0.8311289	0.7803150	0.0278171	0.7091745	0.6418910	0.9726744	1.0000000	0.7943417	0.7151674	0.7463677	0.5711589	0.1005850	0.3896350	0.3962828	0.9188393	0.0468983	0.0518575	0.0821001	0.2045996	0.6683962	0.9409497	0.0151865	0.0244854	0.3244714	0.1068717	0.3099379	0.5921209	0.5847684	1.0000000	0.7084378	1.0000000	0.4990034	0.0635741	0.8614322	0.5266858	0.9187476	0.9395371	0.0300840	1.0000000	0.4769297	0.1182171	0.0196124	0.3760496	0.4209925	0.6592770	0.6347974	0.9825335	0.8846245	0.7194556	0.3554888	0.9414702	0.6631203
100	0.0007925	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4925295	0.1117059	0.2127616	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.2647173	0.0997686	0.0050024	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.0396264	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.4256079	0.0112860	0.0069297	0.1513265	0.0220469	0.0108384	0.0605030	0.1662619	0.0380495	0.7007033	0.4189023	0.0100088	0.0658898	0.9794656	0.8039134	0.0987600	0.0764293	0.8628313	0.8624347	0.8755330	0.0301901	0.7217089	0.6717682	0.9916809	1.0000000	0.8928899	0.7377793	0.7580135	0.6156682	0.0995449	0.3655782	0.3954249	0.9567847	0.0438282	0.0519151	0.0815353	0.1880244	0.6887561	0.9384870	0.0035385	0.0065007	0.3220158	0.0409003	0.3210997	0.3540453	0.5885898	1.0000000	0.6792540	1.0000000	0.5019515	0.1227743	0.8727871	0.5001556	0.8942206	0.9328004	0.0300827	1.0000000	0.4759412	0.0892222	0.0191100	0.2049875	0.4209924	0.6490963	0.6112072	0.9825336	0.8703524	0.7019455	0.3068717	0.9346780	0.6631189
150	0.0005422	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4923879	0.1117059	0.2065348	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.2464868	0.0997686	0.0025409	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.0144551	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.4214033	0.0102402	0.0069297	0.1513265	0.0200706	0.0086068	0.0546854	0.1662619	0.0326644	0.7334239	0.2558388	0.0058523	0.0658898	0.9833883	0.8039134	0.0905484	0.0432056	0.8725616	0.8751636	0.9073747	0.0321014	0.7333862	0.6970494	0.9974672	1.0000000	0.9074635	0.7580371	0.7695875	0.6174853	0.1004864	0.3157975	0.4034995	0.9823234	0.0418337	0.0525050	0.0796274	0.1780940	0.6917084	0.9217538	0.0015677	0.0017315	0.3208023	0.0157364	0.3286323	0.1909494	0.5965751	1.0000000	0.6687074	1.0000000	0.5081165	0.4688014	0.8747286	0.4833763	0.8857124	0.9286702	0.0300820	1.0000000	0.4751547	0.0666062	0.0187487	0.1571908	0.4209924	0.6357580	0.5917451	0.9825336	0.8545128	0.6824484	0.2882279	0.9227131	0.6631165
200	0.0004822	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4923584	0.1117059	0.2053018	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.2407194	0.0997686	0.0018154	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.0058458	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.4203428	0.0099870	0.0069297	0.1513265	0.0194732	0.0081032	0.0528335	0.1662619	0.0310811	0.7417560	0.1825451	0.0047799	0.0658898	0.9848289	0.8039134	0.0848991	0.0272611	0.8789598	0.8828388	0.9161322	0.0332956	0.7414813	0.7133463	0.9992288	1.0000000	0.7985449	0.7716987	0.7780689	0.6092636	0.1026677	0.2403815	0.4111845	0.9937012	0.0409501	0.0531397	0.0773941	0.1725078	0.6842559	0.8325799	0.0012005	0.0004663	0.3203385	0.0061317	0.3319574	0.1249108	0.6049755	1.0000000	0.6660450	1.0000000	0.5144150	0.8490411	0.8753998	0.4755814	0.8844076	0.9276843	0.0300818	1.0000000	0.4747107	0.0538226	0.0185521	0.1437142	0.4209924	0.6246106	0.5803147	0.9825336	0.8426511	0.6685945	0.2802106	0.9129612	0.6631140
250	0.0004678	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4923523	0.1117059	0.2050576	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.2388948	0.0997686	0.0016015	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.0029012	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.4200754	0.0099257	0.0069297	0.1513265	0.0192926	0.0079895	0.0522439	0.1662619	0.0306155	0.7438402	0.1555039	0.0045032	0.0658898	0.9853579	0.8039134	0.0816309	0.0202068	0.8828397	0.8875816	0.9195115	0.0339954	0.7465854	0.7230737	0.9997651	1.0000000	0.6694698	0.7801683	0.7836508	0.6020923	0.1048573	0.1575285	0.4162887	0.9979147	0.0406182	0.0535838	0.0756397	0.1694547	0.6753286	0.6559284	0.0011141	0.0001304	0.3201713	0.0024631	0.3331509	0.1000236	0.6112596	1.0000000	0.6654251	1.0000000	0.5189796	0.9683205	0.8758633	0.4722161	0.8850434	0.9279902	0.0300817	1.0000000	0.4744924	0.0473876	0.0184543	0.1398576	0.4209924	0.6174003	0.5744357	0.9825336	0.8353497	0.6606041	0.2764776	0.9067987	0.6631120
300	0.0004643	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4923510	0.1117059	0.2050092	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.2383176	0.0997686	0.0015384	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.0018940	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.4200079	0.0099109	0.0069297	0.1513265	0.0192380	0.0079639	0.0520562	0.1662619	0.0304786	0.7443500	0.1463431	0.0044318	0.0658898	0.9855522	0.8039134	0.0798879	0.0171509	0.8851333	0.8902592	0.9214229	0.0343982	0.7496998	0.7287705	0.9999283	1.0000000	0.6204590	0.7852855	0.7871639	0.5977565	0.1065103	0.0918720	0.4192779	0.9993367	0.0405032	0.0538377	0.0745207	0.1678911	0.6684601	0.5421444	0.0010862	0.0000412	0.3201123	0.0010610	0.3335320	0.0907052	0.6151343	1.0000000	0.6652829	1.0000000	0.5217118	0.9937971	0.8761684	0.4707548	0.8858547	0.9284746	0.0300817	1.0000000	0.4744002	0.0442898	0.0184072	0.1387282	0.4209924	0.6133477	0.5715664	0.9825336	0.8312990	0.6564186	0.2746831	0.9033539	0.6631106
350	0.0004635	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4923507	0.1117059	0.2049997	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.2381350	0.0997686	0.0015199	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.0015495	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.4199909	0.0099073	0.0069297	0.1513265	0.0192215	0.0079581	0.0519965	0.1662619	0.0304384	0.7444710	0.1433776	0.0044134	0.0658898	0.9856236	0.8039134	0.0789956	0.0158257	0.8864725	0.8916461	0.9224847	0.0346270	0.7515601	0.7320785	0.9999780	1.0000000	0.6052515	0.7883245	0.7893103	0.5955078	0.1075868	0.0516901	0.4209315	0.9997936	0.0404649	0.0539669	0.0738912	0.1671390	0.6640583	0.4994856	0.0010750	0.0000174	0.3200919	0.0005248	0.3336451	0.0872178	0.6172525	1.0000000	0.6652504	1.0000000	0.5231657	0.9988035	0.8763403	0.4701023	0.8864272	0.9288121	0.0300816	1.0000000	0.4743881	0.0428207	0.0183849	0.1383857	0.4209924	0.6112322	0.5701910	0.9825336	0.8291761	0.6543214	0.2738199	0.9015480	0.6631098
400	0.0004633	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4923507	0.1117059	0.2049978	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.2380772	0.0997686	0.0015144	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.0014317	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.4199866	0.0099064	0.0069297	0.1513265	0.0192165	0.0079568	0.0519775	0.1662619	0.0304266	0.7444985	0.1424446	0.0044086	0.0658898	0.9856498	0.8039134	0.0785491	0.0152453	0.8872440	0.8923187	0.9230356	0.0347544	0.7526441	0.7339746	0.9999932	1.0000000	0.6006384	0.7900899	0.7905840	0.5944356	0.1082278	0.0310042	0.4218167	0.9999366	0.0404524	0.0540280	0.0735652	0.1667945	0.6615142	0.4859038	0.0010702	0.0000111	0.3200850	0.0003195	0.3336771	0.0859127	0.6183213	1.0000000	0.6652429	1.0000000	0.5238817	0.9997699	0.8764261	0.4698032	0.8867611	0.9289951	0.0300816	1.0000000	0.4744588	0.0421259	0.0183743	0.1382765	0.4209924	0.6101711	0.5695351	0.9825336	0.8280999	0.6532930	0.2734106	0.9006350	0.6631093
450	0.0004632	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4923507	0.1117059	0.2049974	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.2380590	0.0997686	0.0015128	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.0013914	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.4199855	0.0099062	0.0069297	0.1513265	0.0192150	0.0079565	0.0519714	0.1662619	0.0304231	0.7445044	0.1421566	0.0044074	0.0658898	0.9856594	0.8039134	0.0783291	0.0149881	0.8876809	0.8926296	0.9233062	0.0348239	0.7532584	0.7350411	0.9999978	1.0000000	0.5992428	0.7910884	0.7913172	0.5939500	0.1085877	0.0214553	0.4222797	0.9999806	0.0404484	0.0540557	0.0734058	0.1666421	0.6601390	0.4817797	0.0010681	0.0000094	0.3200827	0.0002410	0.3336859	0.0854243	0.6188312	1.0000000	0.6652412	1.0000000	0.5242160	0.9999558	0.8764654	0.4696640	0.8869375	0.9290814	0.0300816	1.0000000	0.4746618	0.0417968	0.0183693	0.1382395	0.4209924	0.6096519	0.5692231	0.9825336	0.8275664	0.6527953	0.2732202	0.9001841	0.6631090
500	0.0004632	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4923507	0.1117059	0.2049973	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.2380532	0.0997686	0.0015123	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.0013776	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.4199852	0.0099062	0.0069297	0.1513265	0.0192146	0.0079564	0.0519695	0.1662619	0.0304221	0.7445055	0.1420690	0.0044071	0.0658898	0.9856629	0.8039134	0.0782219	0.0148729	0.8879234	0.8927683	0.9234339	0.0348608	0.7535965	0.7356279	0.9999992	1.0000000	0.5988207	0.7916377	0.7917268	0.5937374	0.1087815	0.0173407	0.4225172	0.9999941	0.0404471	0.0540677	0.0733312	0.1665765	0.6594296	0.4805452	0.0010672	0.0000089	0.3200820	0.0002109	0.3336883	0.0852415	0.6190647	1.0000000	0.6652408	1.0000000	0.5243662	0.9999915	0.8764823	0.4695989	0.8870251	0.9291186	0.0300816	1.0000000	0.4750709	0.0416408	0.0183670	0.1382260	0.4209924	0.6094026	0.5690755	0.9825336	0.8273066	0.6525572	0.2731333	0.8999655	0.6631089
550	0.0048074	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4956103	0.1117059	0.3637844	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.4202072	0.0997686	0.0298404	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.2165417	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.4860848	0.0277550	0.0069297	0.1513265	0.0408413	0.0517783	0.1093759	0.1662619	0.0927128	0.2443067	0.2682412	0.0668489	0.0658898	0.9565775	0.8039134	0.0813799	0.0187398	0.8863548	0.7878850	0.6188498	0.0343217	0.7500626	0.7305301	0.9412735	1.0000000	0.4156938	0.7859214	0.7883847	0.4273406	0.1087782	0.1692843	0.4440215	0.9969461	0.0406445	0.0540731	0.0732810	0.1749903	0.6588457	0.7149805	0.0649431	0.0678382	0.3200967	0.1735529	0.3322865	0.0880958	0.6191373	1.0000000	0.6706656	1.0000000	0.5244080	0.7019752	0.8125462	0.4745346	0.8870743	0.9319873	0.0300816	1.0000000	0.4747177	0.0464370	0.0184188	0.7486431	0.4209924	0.6228590	0.5768665	0.9825336	0.8365054	0.6631078	0.4126963	0.8759395	0.6631114
600	0.0058500	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4962895	0.1117059	0.3952284	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.4778331	0.0997686	0.0381908	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.2901340	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5027558	0.0320756	0.0069297	0.1513265	0.0473789	0.0616674	0.1276505	0.1662619	0.1110278	0.1235710	0.5110343	0.0829592	0.0658898	0.9458962	0.8039134	0.0904258	0.0404538	0.8807516	0.7617734	0.5492350	0.0328029	0.7403620	0.7137334	0.9229411	1.0000000	0.4499855	0.7692172	0.7784148	0.3966109	0.1092603	0.3138582	0.4438994	0.9763764	0.0421109	0.0540585	0.0733222	0.1891161	0.6540265	0.8726279	0.0757431	0.0858224	0.3205359	0.2395995	0.3250433	0.1890990	0.6182207	1.0000000	0.6797643	1.0000000	0.5237064	0.2090559	0.8012383	0.4919473	0.8892612	0.9390472	0.0300818	1.0000000	0.4750521	0.0652419	0.0186626	0.9213812	0.4209924	0.6437385	0.5986316	0.9825336	0.8570260	0.6881389	0.4613654	0.8929004	0.6631156
650	0.0061002	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964311	0.1117059	0.4014552	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.4960635	0.0997686	0.0406523	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3153047	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5069605	0.0331214	0.0069297	0.1513265	0.0493552	0.0638990	0.1334680	0.1662619	0.1164128	0.0997955	0.6405301	0.0871157	0.0658898	0.9419736	0.8039134	0.0985728	0.0752022	0.8740121	0.7508245	0.5263597	0.0313059	0.7313388	0.6949634	0.9168623	1.0000000	0.4609131	0.7527364	0.7685257	0.4030920	0.1096633	0.3738064	0.4424229	0.9481351	0.0443088	0.0538938	0.0740235	0.1977904	0.6444439	0.9206546	0.0784880	0.0905911	0.3218391	0.2646828	0.3165809	0.3826974	0.6144179	1.0000000	0.7003486	1.0000000	0.5208298	0.0907580	0.8017248	0.5113913	0.9008369	0.9439472	0.0300823	1.0000000	0.4756478	0.0882277	0.0190181	0.9707716	0.4209924	0.6544254	0.6184555	0.9825336	0.8723170	0.7064131	0.4785976	0.9091188	0.6631182
700	0.0061603	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964606	0.1117059	0.4026883	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5018308	0.0997686	0.0413778	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3239138	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5080209	0.0333746	0.0069297	0.1513265	0.0499526	0.0644026	0.1353199	0.1662619	0.1179962	0.0968252	0.6906737	0.0881881	0.0658898	0.9405331	0.8039134	0.1036440	0.1058070	0.8680894	0.7408867	0.5165436	0.0301576	0.7246653	0.6794891	0.9144149	1.0000000	0.4642346	0.7404554	0.7611851	0.4125564	0.1090861	0.3950897	0.4402334	0.9265268	0.0461127	0.0535203	0.0755185	0.2036345	0.6382978	0.9350865	0.0803888	0.0918561	0.3233717	0.2741610	0.3107613	0.5195985	0.6079330	1.0000000	0.7179879	1.0000000	0.5159608	0.0655653	0.8029718	0.5248564	0.9151745	0.9454987	0.0300832	1.0000000	0.4761894	0.1058300	0.0193289	0.9850404	0.4209924	0.6588141	0.6307642	0.9825336	0.8807525	0.7159487	0.4853365	0.9183329	0.6631195
750	0.0061747	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964667	0.1117059	0.4029324	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5036554	0.0997686	0.0415917	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3268584	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5082884	0.0334359	0.0069297	0.1513265	0.0501332	0.0645163	0.1359095	0.1662619	0.1184617	0.0971897	0.7081069	0.0884648	0.0658898	0.9400041	0.8039134	0.1063698	0.1259988	0.8632343	0.7312850	0.5108475	0.0292762	0.7196119	0.6673738	0.9131498	1.0000000	0.4652081	0.7314875	0.7559463	0.4181081	0.1076881	0.4009431	0.4365479	0.9138218	0.0472300	0.0530722	0.0773268	0.2080213	0.6382031	0.9394067	0.0821235	0.0921921	0.3245415	0.2777311	0.3076038	0.5925989	0.6008115	1.0000000	0.7272934	1.0000000	0.5106618	0.0602374	0.8032832	0.5322604	0.9248862	0.9451562	0.0300839	1.0000000	0.4765940	0.1166188	0.0195395	0.9892289	0.4209924	0.6605610	0.6372407	0.9825336	0.8849127	0.7204007	0.4886614	0.9228594	0.6631201
800	0.0061781	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964680	0.1117059	0.4029808	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5042326	0.0997686	0.0416548	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3278655	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083558	0.0334507	0.0069297	0.1513265	0.0501878	0.0645419	0.1360971	0.1662619	0.1185986	0.0976594	0.7138572	0.0885362	0.0658898	0.9398098	0.8039134	0.1077598	0.1377668	0.8591837	0.7234789	0.5069944	0.0285695	0.7155309	0.6575573	0.9123159	1.0000000	0.4654690	0.7245422	0.7520321	0.4200783	0.1060384	0.4011591	0.4322156	0.9073304	0.0478235	0.0526887	0.0789490	0.2111275	0.6416939	0.9406916	0.0834979	0.0922817	0.3252536	0.2790765	0.3060927	0.6278661	0.5947865	1.0000000	0.7309998	1.0000000	0.5062259	0.0591585	0.8030759	0.5359525	0.9299621	0.9442596	0.0300844	1.0000000	0.4768720	0.1226208	0.0196664	0.9904940	0.4209924	0.6612914	0.6404758	0.9825336	0.8869044	0.7224406	0.4906908	0.9250095	0.6631204
850	0.0061790	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029904	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044152	0.0997686	0.0416733	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3282100	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083728	0.0334543	0.0069297	0.1513265	0.0502043	0.0645477	0.1361569	0.1662619	0.1186388	0.0979009	0.7156931	0.0885546	0.0658898	0.9397385	0.8039134	0.1084716	0.1444138	0.8557908	0.7180422	0.5043948	0.0280080	0.7122154	0.6495168	0.9116908	1.0000000	0.4655225	0.7190440	0.7490304	0.4199944	0.1045620	0.3997223	0.4282363	0.9042810	0.0481108	0.0524205	0.0801558	0.2131130	0.6459811	0.9410680	0.0844338	0.0923058	0.3256342	0.2795853	0.3054209	0.6441073	0.5904890	1.0000000	0.7321352	1.0000000	0.5030994	0.0589946	0.8027850	0.5377716	0.9322642	0.9434606	0.0300847	1.0000000	0.4770536	0.1258983	0.0197401	0.9908980	0.4209924	0.6616310	0.6421339	0.9825336	0.8878842	0.7234157	0.4920127	0.9260660	0.6631205
900	0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029923	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044730	0.0997686	0.0416788	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283278	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083771	0.0334551	0.0069297	0.1513265	0.0502093	0.0645490	0.1361759	0.1662619	0.1186507	0.0980010	0.7162661	0.0885593	0.0658898	0.9397123	0.8039134	0.1088496	0.1482237	0.8530503	0.7146680	0.5027441	0.0275844	0.7096438	0.6431645	0.9112165	1.0000000	0.4655220	0.7148293	0.7467743	0.4190718	0.1034305	0.3981498	0.4251125	0.9029244	0.0482418	0.0522559	0.0809462	0.2142715	0.6495932	0.9411750	0.0850019	0.0923124	0.3258218	0.2797791	0.3051359	0.6513690	0.5877667	1.0000000	0.7323390	1.0000000	0.5011443	0.0590123	0.8025764	0.5387027	0.9332099	0.9429282	0.0300849	1.0000000	0.4771675	0.1277345	0.0197831	0.9910405	0.4209924	0.6618092	0.6430392	0.9825336	0.8883961	0.7239185	0.4928487	0.9266219	0.6631206
950	0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029926	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044912	0.0997686	0.0416804	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283681	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083782	0.0334554	0.0069297	0.1513265	0.0502108	0.0645493	0.1361820	0.1662619	0.1186542	0.0980385	0.7164420	0.0885606	0.0658898	0.9397027	0.8039134	0.1090591	0.1504584	0.8509659	0.7127438	0.5017639	0.0272857	0.7077766	0.6384436	0.9108721	1.0000000	0.4655119	0.7117818	0.7451573	0.4180055	0.1026462	0.3969127	0.4229108	0.9023428	0.0482990	0.0521636	0.0814186	0.2149011	0.6521429	0.9412035	0.0853190	0.0923142	0.3259094	0.2798536	0.3050185	0.6545482	0.5861840	1.0000000	0.7322859	1.0000000	0.5000229	0.0590500	0.8024626	0.5392029	0.9335673	0.9426256	0.0300849	1.0000000	0.4772364	0.1287998	0.0198086	0.9910984	0.4209924	0.6619107	0.6435608	0.9825336	0.8886798	0.7241962	0.4933481	0.9269334	0.6631206
1000	0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286483	0.0774201	0.1925263	0.0534483	0.4779762	0.1947038	0.5044970	0.0997686	0.0416809	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283819	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083785	0.0334554	0.0069297	0.1513265	0.0502113	0.0645494	0.1361839	0.1662619	0.1186552	0.0980518	0.7164954	0.0885609	0.0658898	0.9396991	0.8039134	0.1091784	0.1517821	0.8494808	0.7117136	0.5012150	0.0270883	0.7065077	0.6351585	0.9106362	1.0000000	0.4655032	0.7097122	0.7440600	0.4170999	0.1021396	0.3960678	0.4214768	0.9020999	0.0483233	0.0521150	0.0816824	0.2152252	0.6537596	0.9412101	0.0854855	0.0923148	0.3259487	0.2798825	0.3049712	0.6559177	0.5853210	1.0000000	0.7322003	1.0000000	0.4994195	0.0590772	0.8024117	0.5394798	0.9336918	0.9424715	0.0300850	1.0000000	0.4772766	0.1294304	0.0198237	0.9911253	0.4209924	0.6619701	0.6438677	0.9825336	0.8888422	0.7243553	0.4936304	0.9271134	0.6631206

0	0.0061792	1.0000000	0.4407663	0.1526237	0.4326906	0.0462345	0.4964683	0.1117059	0.4029927	0.2286484	0.0774201	0.1925264	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0416811	0.2822274	0.4792217	0.0674715	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.1158685	0.3987477	0.5083786	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.0980585	0.7165183	0.0885610	0.0658898	0.9396970	0.8039134	0.1093385	0.1536331	0.8467827	0.7106828	0.5006154	0.0267860	0.7044475	0.6295434	0.9102423	1.0000000	0.4654900	0.7063408	0.7422354	0.4151730	0.1013793	0.3947705	0.4193660	0.9019327	0.0483404	0.0520677	0.0819658	0.2155321	0.6559019	0.9412101	0.0856467	0.0923151	0.3259789	0.2799015	0.3049401	0.6569250	0.5844294	1.0000000	0.7320566	1.0000000	0.4988114	0.0591101	0.8023963	0.5398237	0.9337435	0.9423491	0.0300850	1.0000000	0.4773270	0.1303345	0.0198454	0.9911557	0.4209926	0.6620489	0.6442828	0.9825335	0.8890596	0.7245671	0.4939439	0.9273546	0.6631206
50	0.0061792	1.0000000	0.4407663	0.1526237	0.2485929	0.0174254	0.4964683	0.1117059	0.4029927	0.1955663	0.0351098	0.0798672	0.0534483	0.4779762	0.1947038	0.5044997	0.0997686	0.0124825	0.2822274	0.1763928	0.0203961	0.2664337	0.0949194	0.3283891	0.0762364	0.0781612	0.2901489	0.0962927	0.0701640	0.3987477	0.4753217	0.0334554	0.0069297	0.1513265	0.0502115	0.0645494	0.1361848	0.1662619	0.1186556	0.6421548	0.7308531	0.0885610	0.0658898	0.9396978	0.8039134	0.4706407	0.1536597	0.9102312	0.7108724	0.5004651	0.0267610	0.7036483	0.6297072	0.9726720	1.0000000	0.4653862	0.7062611	0.7422881	0.4048458	0.1000023	0.3874476	0.3995831	0.9188406	0.0468978	0.0518575	0.0821001	0.0258870	0.6683912	0.9468361	0.0854968	0.0244800	0.3244713	0.1067889	0.3099342	0.7254751	0.5847684	1.0000000	0.7136342	1.0000000	0.7557670	0.0635748	0.8026054	0.6603710	0.9196971	0.9316131	0.0300840	1.0000000	0.4773204	0.1308330	0.4993397	0.6951020	0.4209055	0.6620531	0.6442982	0.9837770	0.8890648	0.7245656	0.4947045	0.9273622	0.6631206
