"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100

0	0.0726370	0.0514621	0.2098999	0.1820773	0.0191501	0.1074657	0.1593075	0.4542716	0.0275660	0.3751638	0.1930760	1.0000000	0.2539267	0.0561274	0.9660164	0.3820978	0.0135046	0.6115274	0.1020543	0.0971880	0.7348835	0.9040004	0.9999987	0.5193805	0.9999861	0.9981673	0.8506908	0.9997770	0.7034202	0.2006354	0.6367027	0.0240204	0.6968010	0.9626053	0.1322335	0.7377712	0.9979415	0.6703460	0.9908125	0.0255514	0.4572484	0.6659576	0.9999051	0.9844734	0.5966293	0.9999283	0.5597416	0.5374731	0.5397910	0.5457035	0.1019930	0.6161962	0.9677503	0.8542448	0.5934925	0.1638338	0.6064174	0.4402877	0.9021824	0.7637317	0.0175611	1.0000000	0.2496573	0.9487886	0.8303627	0.6880110	0.3493412	0.2502680	0.0742024	0.0413582	0.5864260	0.1736969	0.1185363	0.1208108	0.6711457	1.0000000	0.7375099	0.3930532	0.1188914	0.1906965	0.5002502	0.7879867	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.3196894	0.8035792	0.4341516	0.6495581	1.0000000	0.5563497	0.6375106	0.9990637	0.9995423	0.7862231	0.8003279	0.1574960	0.9540265
50	0.0727679	0.0533941	0.3122192	0.2263825	0.0191501	0.2835568	0.1743716	0.3414756	0.2984403	0.6014649	0.2017035	0.7484822	0.3678166	0.0614939	0.9678368	0.3802106	0.0147916	0.5983525	0.1033039	0.1061446	0.7417888	0.9244540	0.9999987	0.4358289	0.9999892	0.9975449	0.8455240	0.9997035	0.6912847	0.1769108	0.6005817	0.0272477	0.6529921	0.9560944	0.1451103	0.7493630	0.9976495	0.8521239	0.9951553	0.0256009	0.2637700	0.6525610	0.9998939	0.9814654	0.8531789	0.9999223	0.6667069	0.5502257	0.5001306	0.5355269	0.1060987	0.6018921	0.9637872	0.9325641	0.8423902	0.1738909	0.5670271	0.2831596	0.8978777	0.7542552	0.0045812	1.0000000	0.1272092	0.9843864	0.8221455	0.6992624	0.3499072	0.2642616	0.0799264	0.0167185	0.6308693	0.1257367	0.7421076	0.4613392	0.8228306	1.0000000	0.7375266	0.4793778	0.1386156	0.1912502	0.4999812	0.7738223	0.0576300	1.0000000	0.4130833	0.0109591	0.4397093	0.3196588	0.8035768	0.4328123	0.6477388	1.0000000	0.5517055	0.6334855	0.9991972	0.6463401	0.7845534	0.7932973	0.1577125	0.9540256
100	0.0732920	0.0566487	0.2772080	0.2495464	0.0191501	0.3251967	0.2028739	0.3283365	0.3681993	0.6906108	0.2304126	0.6821805	0.4512519	0.0693964	0.9664535	0.3577909	0.0171088	0.5571816	0.1033097	0.1416706	0.7158310	0.9206753	0.9999979	0.4748491	0.9999852	0.9949690	0.8280100	0.9994601	0.6552107	0.2230795	0.5378726	0.0376948	0.5145596	0.9382244	0.1902232	0.7018056	0.9966656	0.8526997	0.9959105	0.0258233	0.2724507	0.6116542	0.9998526	0.9729313	0.8951521	0.9998846	0.7048006	0.5792068	0.3888227	0.5063979	0.1188190	0.5573216	0.9500652	0.9483595	0.8712236	0.2016415	0.4935795	0.3164899	0.8843607	0.6732019	0.0011959	1.0000000	0.0918999	0.9937043	0.8019554	0.7333595	0.3519032	0.2766766	0.0886450	0.0067900	0.6658648	0.1175568	0.8429750	0.6049977	0.8730827	1.0000000	0.7375506	0.5173010	0.1613089	0.1932297	0.4990263	0.7350340	0.0569870	1.0000000	0.4168668	0.0109591	0.4483007	0.3192286	0.8035577	0.4288264	0.6420062	1.0000000	0.5400927	0.6198382	0.9984328	0.5204256	0.7789388	0.7716210	0.1585790	0.9540213
150	0.0739739	0.0573195	0.2549877	0.2646329	0.0191501	0.3321903	0.2196040	0.3284301	0.3855135	0.7205148	0.2631766	0.6647030	0.5121507	0.0710634	0.9614224	0.3296201	0.0150367	0.5154594	0.1014258	0.1902419	0.6842849	0.9115753	0.9999964	0.5196548	0.9999777	0.9911335	0.8073357	0.9991629	0.6186315	0.2870493	0.4955350	0.0495415	0.3779217	0.9206178	0.2443590	0.6543754	0.9955000	0.8423249	0.9956110	0.0261754	0.3064510	0.5690245	0.9997989	0.9641813	0.8938845	0.9998243	0.7135117	0.6020113	0.2891710	0.4779970	0.1324239	0.5098050	0.9335146	0.9427413	0.8657909	0.2269077	0.4428821	0.3874229	0.8697201	0.5858406	0.0003134	1.0000000	0.0826010	0.9955387	0.7849469	0.7677656	0.3543488	0.2808382	0.0909921	0.0028022	0.6713767	0.1147553	0.8591215	0.6628429	0.8896946	1.0000000	0.7375576	0.5254720	0.1642076	0.1957389	0.4978393	0.6997244	0.0563554	1.0000000	0.4178883	0.0109591	0.4405719	0.3179356	0.8035127	0.4250098	0.6357739	1.0000000	0.5300344	0.6045220	0.9972719	0.4755337	0.7720661	0.7490678	0.1598052	0.9540152
200	0.0744539	0.0564110	0.2447992	0.2732615	0.0191501	0.3299210	0.2255197	0.3285742	0.3890092	0.7270660	0.2872580	0.6600958	0.5512668	0.0691042	0.9561239	0.3100089	0.0122002	0.4877286	0.0992314	0.2305199	0.6610225	0.9043601	0.9999949	0.5467540	0.9999706	0.9877444	0.7907862	0.9989382	0.5934969	0.3362167	0.4740249	0.0582178	0.2899530	0.9091540	0.2866982	0.6247402	0.9946119	0.8359175	0.9951909	0.0265205	0.3282211	0.5388485	0.9997542	0.9583121	0.8885572	0.9997645	0.7127078	0.6147176	0.2276977	0.4590152	0.1421142	0.4752563	0.9206424	0.9342931	0.8594574	0.2424928	0.4169689	0.4380192	0.8590663	0.5266627	0.0000836	1.0000000	0.0805772	0.9955332	0.7756735	0.7905200	0.3563385	0.2798819	0.0892386	0.0012070	0.6631510	0.1113423	0.8614444	0.6835571	0.8951494	1.0000000	0.7375536	0.5218047	0.1579940	0.1977315	0.4968877	0.6779161	0.0559327	1.0000000	0.4181641	0.0109591	0.4324875	0.3159261	0.8034536	0.4226406	0.6311508	1.0000000	0.5238082	0.5935472	0.9962735	0.4595234	0.7660731	0.7334971	0.1608914	0.9540095
250	0.0746612	0.0553324	0.2405239	0.2775886	0.0191501	0.3263314	0.2259594	0.3279478	0.3892410	0.7256678	0.3004288	0.6588813	0.5740318	0.0666113	0.9521218	0.2991657	0.0101963	0.4727213	0.0975343	0.2553157	0.6473024	0.9001102	0.9999938	0.5600466	0.9999658	0.9856119	0.7799777	0.9988128	0.5793913	0.3655474	0.4644354	0.0631328	0.2429654	0.9032639	0.3129159	0.6097306	0.9940920	0.8328464	0.9948995	0.0267723	0.3388413	0.5213340	0.9997255	0.9552429	0.8852321	0.9997197	0.7101016	0.6207148	0.1951651	0.4485476	0.1476289	0.4545638	0.9128887	0.9283323	0.8559409	0.2504789	0.4053884	0.4654573	0.8528127	0.4945545	0.0000239	1.0000000	0.0803406	0.9952681	0.7719009	0.8026384	0.3576416	0.2773522	0.0866029	0.0005709	0.6534360	0.1081887	0.8615886	0.6900428	0.8969228	1.0000000	0.7375467	0.5156832	0.1509625	0.1989175	0.4962986	0.6667569	0.0556991	1.0000000	0.4182385	0.0109591	0.4274064	0.3137971	0.8033987	0.4214058	0.6283338	1.0000000	0.5204645	0.5872968	0.9956679	0.4538092	0.7616526	0.7247629	0.1616135	0.9540055
300	0.0747048	0.0545552	0.2387894	0.2795688	0.0191501	0.3235661	0.2245267	0.3271360	0.3889237	0.7225696	0.3060802	0.6585612	0.5864346	0.0647248	0.9495555	0.2937395	0.0090367	0.4654405	0.0964422	0.2681002	0.6401753	0.8979606	0.9999931	0.5659374	0.9999630	0.9845228	0.7737191	0.9987541	0.5723719	0.3807880	0.4604340	0.0655158	0.2201256	0.9006172	0.3270445	0.6029446	0.9938331	0.8315172	0.9947388	0.0269254	0.3435073	0.5122934	0.9997099	0.9538511	0.8836196	0.9996914	0.7079445	0.6233034	0.1792278	0.4433950	0.1503678	0.4435022	0.9088963	0.9249786	0.8543181	0.2541755	0.4005482	0.4786290	0.8495902	0.4791258	0.0000084	1.0000000	0.0804308	0.9950772	0.7707355	0.8083528	0.3583937	0.2750055	0.0844719	0.0003176	0.6463054	0.1059331	0.8614661	0.6916570	0.8974911	1.0000000	0.7375409	0.5106210	0.1458289	0.1995088	0.4959878	0.6616129	0.0555837	1.0000000	0.4182586	0.0109591	0.4247808	0.3120451	0.8033584	0.4208052	0.6268054	1.0000000	0.5187861	0.5841566	0.9953694	0.4517671	0.7587211	0.7203938	0.1620147	0.9540030
350	0.0746869	0.0540866	0.2380990	0.2804218	0.0191501	0.3218364	0.2229095	0.3264798	0.3886441	0.7199135	0.3078975	0.6584768	0.5928945	0.0635435	0.9480647	0.2911453	0.0084195	0.4621170	0.0958091	0.2740232	0.6367570	0.8969679	0.9999928	0.5684047	0.9999616	0.9840307	0.7703608	0.9987291	0.5691362	0.3880694	0.4588231	0.0665680	0.2096274	0.8995115	0.3340192	0.6000711	0.9937165	0.8309715	0.9946602	0.0270084	0.3454544	0.5079645	0.9997022	0.9532672	0.8829121	0.9996752	0.7065588	0.6243663	0.1717772	0.4410361	0.1516162	0.4380036	0.9070331	0.9232925	0.8536275	0.2557843	0.3985973	0.4845409	0.8480627	0.4722337	0.0000044	1.0000000	0.0805242	0.9949755	0.7705135	0.8108578	0.3587945	0.2733365	0.0830791	0.0002169	0.6419398	0.1045351	0.8613642	0.6918046	0.8976691	1.0000000	0.7375370	0.5072824	0.1426845	0.1997740	0.4958396	0.6593868	0.0555306	1.0000000	0.4182640	0.0109591	0.4235597	0.3108354	0.8033333	0.4205232	0.6260353	1.0000000	0.5179765	0.5826906	0.9952383	0.4510358	0.7569302	0.7183506	0.1622138	0.9540016
400	0.0746582	0.0538281	0.2378280	0.2807748	0.0191501	0.3208624	0.2216645	0.3260476	0.3884717	0.7181260	0.3081519	0.6584545	0.5961536	0.0628735	0.9472545	0.2899331	0.0081046	0.4606512	0.0954660	0.2765909	0.6352030	0.8965352	0.9999926	0.5694038	0.9999610	0.9838237	0.7686478	0.9987190	0.5677191	0.3913616	0.4581879	0.0670070	0.2049798	0.8990675	0.3372668	0.5989011	0.9936670	0.8307539	0.9946244	0.0270502	0.3462431	0.5059948	0.9996986	0.9530323	0.8826174	0.9996666	0.7057636	0.6247903	0.1684048	0.4400076	0.1521545	0.4354024	0.9062168	0.9224999	0.8533461	0.2564569	0.3978272	0.4870837	0.8473779	0.4692965	0.0000034	1.0000000	0.0805786	0.9949278	0.7705465	0.8119064	0.3589969	0.2722976	0.0822644	0.0001769	0.6395112	0.1037395	0.8613044	0.6916152	0.8977230	1.0000000	0.7375346	0.5053303	0.1409343	0.1998855	0.4957734	0.6584618	0.0555072	1.0000000	0.4182655	0.0109591	0.4230268	0.3100988	0.8033193	0.4203941	0.6256662	1.0000000	0.5175975	0.5820370	0.9951841	0.4507733	0.7559082	0.7174346	0.1623056	0.9540009
450	0.0746354	0.0536927	0.2377226	0.2809170	0.0191501	0.3203477	0.2208488	0.3257943	0.3883775	0.7170604	0.3079238	0.6584487	0.5977600	0.0625158	0.9468346	0.2893738	0.0079482	0.4600170	0.0952886	0.2776577	0.6345227	0.8963538	0.9999925	0.5697998	0.9999607	0.9837400	0.7678044	0.9987150	0.5671202	0.3927940	0.4579405	0.0671840	0.2029777	0.8988930	0.3387186	0.5984361	0.9936468	0.8306686	0.9946088	0.0270702	0.3465564	0.5051306	0.9996971	0.9529399	0.8824983	0.9996622	0.7053354	0.6249565	0.1669147	0.4395743	0.1523780	0.4342148	0.9058740	0.9221436	0.8532341	0.2567306	0.3975272	0.4881456	0.8470827	0.4680839	0.0000031	1.0000000	0.0806053	0.9949068	0.7706119	0.8123323	0.3590951	0.2717017	0.0818193	0.0001610	0.6382371	0.1033111	0.8612728	0.6914171	0.8977383	1.0000000	0.7375333	0.5042714	0.1400166	0.1999307	0.4957452	0.6580876	0.0554973	1.0000000	0.4182659	0.0109591	0.4228037	0.3096901	0.8033122	0.4203365	0.6254954	1.0000000	0.5174248	0.5817545	0.9951625	0.4506788	0.7553577	0.7170354	0.1623459	0.9540005
500	0.0746208	0.0536243	0.2376818	0.2809732	0.0191501	0.3200870	0.2203619	0.3256564	0.3883291	0.7164708	0.3076344	0.6584471	0.5985382	0.0623326	0.9466245	0.2891180	0.0078721	0.4597454	0.0952000	0.2780887	0.6342330	0.8962798	0.9999925	0.5699546	0.9999605	0.9837070	0.7673997	0.9987134	0.5668735	0.3934002	0.4578450	0.0672539	0.2021331	0.8988253	0.3393485	0.5982541	0.9936388	0.8306355	0.9946023	0.0270795	0.3466794	0.5047615	0.9996964	0.9529040	0.8824511	0.9996600	0.7051138	0.6250210	0.1662685	0.4393962	0.1524685	0.4336866	0.9057340	0.9219885	0.8531903	0.2568399	0.3974112	0.4885797	0.8469590	0.4675944	0.0000030	1.0000000	0.0806174	0.9948980	0.7706586	0.8125018	0.3591413	0.2713784	0.0815872	0.0001546	0.6375945	0.1030893	0.8612570	0.6912783	0.8977421	1.0000000	0.7375326	0.5037251	0.1395543	0.1999486	0.4957335	0.6579391	0.0554932	1.0000000	0.4182660	0.0109591	0.4227128	0.3094786	0.8033088	0.4203112	0.6254185	1.0000000	0.5173480	0.5816351	0.9951540	0.4506447	0.7550752	0.7168651	0.1623630	0.9540004
550	0.0741415	0.0517297	0.1208147	0.2347784	0.0191501	0.1416936	0.2021077	0.4447010	0.1175262	0.4858573	0.2949434	0.9099645	0.4835894	0.0566043	0.9452692	0.2994628	0.0069996	0.4801663	0.0944601	0.2363179	0.6259158	0.8669706	0.9999939	0.6650483	0.9999497	0.9883255	0.7765018	0.9990982	0.5856614	0.4358004	0.5081923	0.0573889	0.2497278	0.9169887	0.3089707	0.5796870	0.9946025	0.6005325	0.9869838	0.0267919	0.6834540	0.5245339	0.9997347	0.9623041	0.4385251	0.9997035	0.5752655	0.6073050	0.1928577	0.4531741	0.1439477	0.4539065	0.9177240	0.6652589	0.5037074	0.2446564	0.4511919	0.6784720	0.8549480	0.4754736	0.0129849	1.0000000	0.2096266	0.9102741	0.7872710	0.7922288	0.3577703	0.2559550	0.0753057	0.0293286	0.5903113	0.1503394	0.2365598	0.3511901	0.7460421	1.0000000	0.7375131	0.4114478	0.1164805	0.1975561	0.4965926	0.6762143	0.0557852	1.0000000	0.4042516	0.0109591	0.3518951	0.3095415	0.8033211	0.4230245	0.6282422	1.0000000	0.5240960	0.5904726	0.9951514	0.8038352	0.7581481	0.7298229	0.1613555	0.9540045
600	0.0733785	0.0498785	0.1623788	0.2095752	0.0191501	0.0963482	0.1639263	0.4355086	0.0489986	0.3730462	0.2613553	0.9762661	0.3980139	0.0502513	0.9421654	0.3295818	0.0050781	0.5311113	0.0916879	0.1650687	0.6609126	0.8773823	0.9999963	0.6162566	0.9999645	0.9942836	0.7999979	0.9995281	0.6299568	0.3562253	0.5754882	0.0405872	0.3950758	0.9425016	0.2404132	0.6457098	0.9962611	0.6240950	0.9874242	0.0262545	0.6429461	0.5739800	0.9998093	0.9749853	0.4400106	0.9997924	0.5399524	0.5746789	0.2856123	0.4867672	0.1262022	0.5069507	0.9405555	0.6952999	0.5084724	0.2143339	0.5307056	0.6260859	0.8730874	0.5866521	0.0163687	1.0000000	0.2428122	0.9173185	0.8122188	0.7479013	0.3546094	0.2404369	0.0675218	0.0382208	0.5562037	0.1568902	0.1319057	0.2114149	0.6957126	1.0000000	0.7374859	0.3562828	0.0895115	0.1938584	0.4982365	0.7197132	0.0565196	1.0000000	0.4004681	0.0109591	0.3491084	0.3109640	0.8033814	0.4284808	0.6353974	1.0000000	0.5379778	0.6101662	0.9976218	0.9297499	0.7663656	0.7586488	0.1595485	0.9540132
650	0.0729514	0.0494733	0.1888788	0.1951353	0.0191501	0.0894209	0.1430457	0.4247057	0.0319128	0.3371506	0.2308062	0.9937436	0.3371189	0.0489519	0.9453824	0.3525047	0.0055769	0.5704536	0.0920674	0.1256169	0.6940302	0.8898297	0.9999977	0.5678935	0.9999757	0.9967857	0.8208696	0.9996887	0.6650484	0.2828642	0.6105388	0.0310967	0.5302245	0.9545983	0.1884675	0.6945577	0.9972145	0.6490938	0.9888832	0.0259010	0.5581269	0.6156555	0.9998589	0.9807631	0.5076115	0.9998570	0.5386721	0.5542908	0.3864777	0.5143531	0.1137718	0.5539957	0.9551515	0.7634382	0.5482758	0.1897942	0.5738172	0.5433912	0.8870580	0.6754256	0.0172505	1.0000000	0.2497922	0.9322575	0.8241164	0.7166051	0.3521504	0.2355086	0.0654772	0.0407140	0.5510419	0.1591917	0.1154621	0.1549864	0.6790771	1.0000000	0.7374784	0.3459878	0.0866321	0.1919694	0.4993024	0.7535838	0.0571357	1.0000000	0.3994466	0.0109591	0.3562166	0.3135270	0.8034577	0.4317588	0.6415757	1.0000000	0.5475445	0.6242148	0.9985720	0.9746464	0.7741084	0.7796972	0.1584400	0.9540196
700	0.0727610	0.0497772	0.2011671	0.1878737	0.0191501	0.0935243	0.1392448	0.4292000	0.0278877	0.3391284	0.2111262	0.9983508	0.2991097	0.0502636	0.9521606	0.3660982	0.0074586	0.5920958	0.0949698	0.1085811	0.7145833	0.8973187	0.9999985	0.5410230	0.9999815	0.9976674	0.8345487	0.9997440	0.6852050	0.2399392	0.6259550	0.0269059	0.6141959	0.9594386	0.1591948	0.7191675	0.9976423	0.6613966	0.9898651	0.0257158	0.5041888	0.6409843	0.9998843	0.9830191	0.5542675	0.9998943	0.5450159	0.5445744	0.4577271	0.5306252	0.1072755	0.5840099	0.9622896	0.8089070	0.5729920	0.1758618	0.5929875	0.4901151	0.8949902	0.7237112	0.0174803	1.0000000	0.2505960	0.9411781	0.8284082	0.7005621	0.3507244	0.2375139	0.0668165	0.0413357	0.5586318	0.1621389	0.1144328	0.1326138	0.6736249	1.0000000	0.7374835	0.3569933	0.0948809	0.1911955	0.4998331	0.7722996	0.0575039	1.0000000	0.3991709	0.0109591	0.3612945	0.3159548	0.8035143	0.4331917	0.6454566	1.0000000	0.5524439	0.6315344	0.9988855	0.9906587	0.7795013	0.7909387	0.1579061	0.9540233
750	0.0726827	0.0502834	0.2063785	0.1845361	0.0191501	0.0987591	0.1430799	0.4378391	0.0271511	0.3504280	0.2004997	0.9995653	0.2774344	0.0521625	0.9579018	0.3737659	0.0095415	0.6026554	0.0977733	0.1016942	0.7254209	0.9010481	0.9999988	0.5284870	0.9999841	0.9979804	0.8424004	0.9997642	0.6952659	0.2184008	0.6323882	0.0251766	0.6583144	0.9613533	0.1445508	0.7300940	0.9978209	0.6667094	0.9903807	0.0256261	0.4775039	0.6542912	0.9998961	0.9839007	0.5780875	0.9999140	0.5509100	0.5403678	0.4990110	0.5388933	0.1042541	0.6005235	0.9654644	0.8330806	0.5848239	0.1690777	0.6010172	0.4627201	0.8989442	0.7465069	0.0175401	1.0000000	0.2503007	0.9454883	0.8298042	0.6932814	0.3499903	0.2414081	0.0690846	0.0414415	0.5683075	0.1655411	0.1157214	0.1241666	0.6718738	1.0000000	0.7374919	0.3704672	0.1039290	0.1908917	0.5000732	0.7812340	0.0576929	1.0000000	0.3990964	0.0109591	0.3639261	0.3176562	0.8035473	0.4337709	0.6475718	1.0000000	0.5546868	0.6349336	0.9989958	0.9963712	0.7827371	0.7962505	0.1576690	0.9540252
800	0.0726522	0.0507342	0.2085058	0.1830881	0.0191501	0.1025656	0.1483477	0.4447798	0.0271761	0.3603600	0.1954923	0.9998854	0.2657845	0.0537398	0.9616014	0.3779101	0.0111756	0.6075551	0.0996767	0.0989606	0.7306593	0.9027480	0.9999989	0.5230843	0.9999853	0.9980959	0.8465850	0.9997720	0.6999119	0.2083772	0.6349983	0.0244789	0.6795905	0.9621128	0.1376769	0.7346810	0.9978935	0.6688984	0.9906245	0.0255844	0.4656244	0.6607317	0.9999013	0.9842485	0.5888859	0.9999240	0.5548535	0.5386276	0.5205097	0.5427561	0.1029316	0.6088796	0.9668146	0.8447670	0.5899614	0.1660322	0.6042817	0.4499601	0.9007781	0.7565551	0.0175556	1.0000000	0.2499938	0.9474059	0.8302252	0.6901642	0.3496357	0.2448080	0.0710606	0.0414275	0.5758694	0.1685286	0.1169039	0.1212995	0.6713339	1.0000000	0.7374989	0.3803034	0.1104551	0.1907729	0.5001769	0.7851846	0.0577821	1.0000000	0.3990763	0.0109591	0.3651387	0.3186632	0.8035644	0.4340013	0.6486352	1.0000000	0.5556597	0.6364284	0.9990372	0.9984099	0.7845048	0.7986103	0.1575676	0.9540262
850	0.0726412	0.0510500	0.2093549	0.1824836	0.0191501	0.1048731	0.1526332	0.4491639	0.0273156	0.3669485	0.1934615	0.9999698	0.2597724	0.0547970	0.9637171	0.3800531	0.0122371	0.6097706	0.1007971	0.0978823	0.7330559	0.9034838	0.9999990	0.5208548	0.9999858	0.9981398	0.8487111	0.9997751	0.7019533	0.2039213	0.6360372	0.0242006	0.6893284	0.9624130	0.1345802	0.7365479	0.9979225	0.6697777	0.9907332	0.0255655	0.4606212	0.6636876	0.9999036	0.9843856	0.5934889	0.9999289	0.5571665	0.5379268	0.5309922	0.5444662	0.1023742	0.6128847	0.9673735	0.8501223	0.5920863	0.1647310	0.6055827	0.4443373	0.9015899	0.7608086	0.0175597	1.0000000	0.2498145	0.9482226	0.8303397	0.6888741	0.3494715	0.2471495	0.0724233	0.0413997	0.5807102	0.1706846	0.1176631	0.1205278	0.6711800	1.0000000	0.7375037	0.3862861	0.1144240	0.1907263	0.5002204	0.7868526	0.0578219	1.0000000	0.3990709	0.0109591	0.3656645	0.3191992	0.8035726	0.4340926	0.6491422	1.0000000	0.5560685	0.6370648	0.9990534	0.9991378	0.7854092	0.7996199	0.1575252	0.9540266
900	0.0726377	0.0512428	0.2096887	0.1822380	0.0191501	0.1061492	0.1555099	0.4516433	0.0274259	0.3708199	0.1928111	0.9999920	0.2567587	0.0554254	0.9648535	0.3811212	0.0128509	0.6107567	0.1014107	0.0974587	0.7341113	0.9037916	0.9999990	0.5199590	0.9999860	0.9981567	0.8497558	0.9997762	0.7028198	0.2020022	0.6364450	0.0240907	0.6936282	0.9625307	0.1332257	0.7372926	0.9979341	0.6701251	0.9907798	0.0255571	0.4585828	0.6649944	0.9999045	0.9844394	0.5953803	0.9999313	0.5584298	0.5376496	0.5358807	0.5451957	0.1021453	0.6147325	0.9676005	0.8524906	0.5929407	0.1641930	0.6060939	0.4419472	0.9019376	0.7625608	0.0175607	1.0000000	0.2497263	0.9485608	0.8303651	0.6883522	0.3493977	0.2485783	0.0732506	0.0413797	0.5834822	0.1720478	0.1180914	0.1204481	0.6711430	1.0000000	0.7375066	0.3896046	0.1166238	0.1907081	0.5002382	0.7875357	0.0578391	1.0000000	0.3990694	0.0109591	0.3658841	0.3194650	0.8035763	0.4341286	0.6493752	1.0000000	0.5562366	0.6373297	0.9990597	0.9993977	0.7858502	0.8000408	0.1575077	0.9540268
950	0.0726367	0.0513504	0.2098185	0.1821401	0.0191501	0.1068167	0.1572488	0.4529609	0.0274930	0.3729446	0.1927102	0.9999979	0.2552800	0.0557713	0.9654411	0.3816390	0.0131799	0.6111910	0.1017326	0.0972931	0.7345632	0.9039173	0.9999990	0.5196052	0.9999861	0.9981632	0.8502567	0.9997767	0.7031784	0.2011950	0.6366035	0.0240477	0.6954773	0.9625766	0.1326465	0.7375856	0.9979386	0.6702607	0.9907993	0.0255534	0.4577700	0.6655563	0.9999049	0.9844603	0.5961391	0.9999324	0.5590898	0.5375413	0.5380884	0.5454986	0.1020531	0.6155612	0.9676914	0.8535111	0.5932781	0.1639756	0.6062928	0.4409568	0.9020829	0.7632686	0.0175610	1.0000000	0.2496864	0.9486981	0.8303676	0.6881445	0.3493652	0.2493875	0.0737138	0.0413683	0.5849625	0.1728353	0.1183170	0.1205416	0.6711379	1.0000000	0.7375082	0.3913463	0.1177747	0.1907010	0.5002455	0.7878096	0.0578462	1.0000000	0.3990690	0.0109591	0.3659735	0.3195902	0.8035780	0.4341427	0.6494792	1.0000000	0.5563047	0.6374381	0.9990622	0.9994906	0.7860574	0.8002130	0.1575007	0.9540269
1000	0.0726366	0.0514071	0.2098687	0.1821017	0.0191501	0.1071528	0.1582316	0.4536334	0.0275297	0.3740597	0.1927806	0.9999994	0.2545662	0.0559520	0.9657368	0.3818850	0.0133476	0.6113810	0.1018966	0.0972286	0.7347525	0.9039677	0.9999991	0.5194672	0.9999861	0.9981658	0.8504925	0.9997769	0.7033240	0.2008616	0.6366646	0.0240310	0.6962565	0.9625943	0.1324032	0.7376996	0.9979404	0.6703132	0.9908072	0.0255518	0.4574506	0.6657929	0.9999050	0.9844684	0.5964387	0.9999329	0.5594245	0.5374993	0.5390616	0.5456219	0.1020165	0.6159249	0.9677273	0.8539422	0.5934098	0.1638892	0.6063696	0.4405541	0.9021425	0.7635502	0.0175611	1.0000000	0.2496693	0.9487530	0.8303660	0.6880628	0.3493513	0.2498228	0.0739593	0.0413624	0.5857172	0.1732625	0.1184308	0.1206434	0.6711399	1.0000000	0.7375090	0.3922271	0.1183539	0.1906982	0.5002483	0.7879178	0.0578492	1.0000000	0.3990689	0.0109591	0.3660093	0.3196470	0.8035787	0.4341482	0.6495246	1.0000000	0.5563320	0.6374818	0.9990631	0.9995238	0.7861519	0.8002825	0.1574978	0.9540269

0	0.0726370	0.0514621	0.2098999	0.1820773	0.0191501	0.1074657	0.1593075	0.4542716	0.0275660	0.3751638	0.1930760	1.0000000	0.2539267	0.0561274	0.9660164	0.3820978	0.0135046	0.6115274	0.1020543	0.0971880	0.7348835	0.9040004	0.9999987	0.5193805	0.9999861	0.9981673	0.8506908	0.9997770	0.7034202	0.2006354	0.6367027	0.0240204	0.6968010	0.9626053	0.1322335	0.7377712	0.9979415	0.6703460	0.9908125	0.0255514	0.4572484	0.6659576	0.9999051	0.9844734	0.5966293	0.9999283	0.5597416	0.5374731	0.5397910	0.5457035	0.1019930	0.6161962	0.9677503	0.8542448	0.5934925	0.1638338	0.6064174	0.4402877	0.9021824	0.7637317	0.0175611	1.0000000	0.2496573	0.9487886	0.8303627	0.6880110	0.3493412	0.2502680	0.0742024	0.0413582	0.5864260	0.1736969	0.1185363	0.1208108	0.6711457	1.0000000	0.7375099	0.3930532	0.1188914	0.1906965	0.5002502	0.7879867	0.0578512	1.0000000	0.3990689	0.0109591	0.3660325	0.3196894	0.8035792	0.4341516	0.6495581	1.0000000	0.5563497	0.6375106	0.9990637	0.9995423	0.7862231	0.8003279	0.1574960	0.9540265
