Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.9522637	0.7358809	0.2500946	0.5015867	0.9408853	0.5017499	0.9823509	1.0505785	0.1527984	0.8965188	0.6498781	0.4704271	0.0006844	0.6689186	0.7164707	0.5110685	0.5508650	0.2794421	0.8456682	0.4854157	0.9584024	0.7188193	0.3150309	0.6317038	0.9654860	0.1656935	0.9103443	1.0168441	0.5812356	0.8087268	1.0212447	1.0372183	0.8469817	0.9472188	0.7296679	0.5825528	0.7947452	1.0210723	0.9786889	0.5041299	0.1855469	0.9533584	0.4355865	0.6500541	0.8159709	0.9628656	0.9753042	0.3246646	0.5960954	0.8632719	1.0076282	0.7543387	0.6530335	0.9270984	0.9227188	0.5827601	0.9826801	0.7244595	0.6404846	0.6114656	0.5226084	0.9110965	0.0283715	0.2474530	0.6135144	0.0083053	0.8101506	0.8248075	0.3177599	0.6243471	0.4074708	1.0386175	0.7196548	0.3187578	0.3635748	0.2977996	0.5714661	0.0829218	0.5511528	1.0762681	0.4018303	0.2460668	0.5643329	1.0207976	0.4712546	0.0644004	0.8707957	0.4350614	0.5947463	0.0866135	0.1763512	0.2946663	0.8842645	0.8146816	0.0496761	1.0553333	0.8819747	0.2557394	0.9543700	0.5193353
600	0.9706445	0.7578707	0.2900561	0.6014140	0.9002138	0.3906706	0.8313543	1.0302099	0.1855961	0.9294487	0.6327160	0.3936670	0.0044535	0.7307712	0.7456638	0.6254849	0.4862694	0.2125323	0.9239247	0.5724980	0.9750566	0.6471127	0.2110302	0.4925619	0.9327576	0.1628163	0.9442137	0.9754571	0.7688573	0.7165021	0.9615391	0.9126044	0.7255352	0.8455296	0.7186609	0.5809493	0.6143330	0.9734917	0.9227670	0.6056348	0.2483036	1.0277037	0.4223103	0.7838968	0.7785575	1.0651644	0.9884914	0.2787851	0.6821553	0.9765131	0.9218247	0.6477203	0.6627968	0.8703694	0.9329069	0.5578360	1.0160896	0.7079212	0.7034956	0.6817283	0.5321889	0.8295091	0.0560069	0.3317717	0.5901120	0.0176133	0.8286591	0.7002705	0.2520505	0.4725695	0.3296679	1.1080577	0.6081273	0.2660645	0.3035981	0.3226777	0.7278680	0.0923551	0.4503516	1.0229655	0.5058720	0.2387896	0.5804694	0.9531191	0.5178270	0.0689702	0.7630115	0.3645710	0.8150045	0.1067915	0.1842580	0.3263858	0.8821848	0.6665714	0.1217409	1.0413195	0.8182798	0.3688081	0.9518995	0.5242383
650	0.9475062	0.8807929	0.2583242	0.5494141	0.9322902	0.4063516	0.8284654	0.9402835	0.2172021	0.8342959	0.5699638	0.3645464	0.0108587	0.7341009	0.7111806	0.6787465	0.5023153	0.2497060	0.9882726	0.6071271	0.9429110	0.6415175	0.1938082	0.5225092	0.8712922	0.1614618	1.0122814	1.0485631	0.7570103	0.6512595	0.9939097	0.9905253	0.6664564	0.8600891	0.7150508	0.5373028	0.6688574	0.9661761	0.9789710	0.6961113	0.2769269	0.9653159	0.5732092	0.7992331	0.7956266	1.0068524	1.0095793	0.2933015	0.6006386	0.9101512	0.9730257	0.4985215	0.5990907	0.8973092	0.9355455	0.5553248	1.0138152	0.7695167	0.7590949	0.6318552	0.5872748	0.8398083	0.0576122	0.3206776	0.5534955	0.0085132	0.8302674	0.6599609	0.2471765	0.4060325	0.2752050	1.0309678	0.6508778	0.2429038	0.3520978	0.2580375	0.7630438	0.0808762	0.4569817	0.9057658	0.5033666	0.2092881	0.5951166	1.0263856	0.5640953	0.0423729	0.7945084	0.3731456	0.6975181	0.1439954	0.1907342	0.3267636	1.0209315	0.7655436	0.1722148	1.0312021	0.7245767	0.4001343	0.9243738	0.5129174
700	0.9188690	0.8773729	0.2439305	0.4152731	1.0346230	0.4724160	0.8167964	0.9057375	0.1863691	0.8767812	0.6253547	0.4292669	0.0026454	0.7228688	0.8374972	0.5981418	0.5527728	0.3818583	0.9825015	0.5134660	0.9770179	0.7348593	0.3751393	0.6044298	0.9094801	0.1613307	0.8810007	0.9836534	0.6529367	0.7013428	1.0704523	0.9726251	0.7453205	0.8491595	0.7718070	0.4676605	0.7123554	1.0012866	1.0945204	0.6989193	0.2129612	0.9931754	0.5882447	0.6642511	0.8269968	1.0058694	1.0521674	0.3745523	0.5862482	0.8503709	0.9433071	0.5338405	0.6459045	0.9113941	0.9717960	0.5826526	0.8961755	0.8083951	0.8213117	0.6969270	0.5949078	0.9310639	0.0484198	0.2045519	0.6596553	0.0093753	0.7916815	0.7786035	0.3570709	0.4236048	0.3175104	1.0319679	0.7407768	0.2205278	0.4053043	0.2440561	0.6729507	0.0713315	0.5264272	0.9276146	0.5312971	0.1996199	0.5663351	1.0615945	0.5376277	0.0452328	0.7793027	0.4586440	0.4632545	0.1301026	0.1403487	0.3992140	0.9752635	0.7810070	0.1378580	0.9531474	0.8001486	0.3665256	0.9244441	0.4694437
750	0.9496806	0.8390400	0.2779073	0.4325218	1.0295867	0.5127080	0.9427548	0.9820482	0.1987802	0.8036232	0.6403804	0.4268283	0.0033474	0.6120514	0.8445107	0.5127389	0.6622623	0.3545039	0.9070743	0.4409685	1.0009113	0.7949273	0.4154797	0.6151046	0.9760631	0.1657434	0.8685133	0.9082263	0.6213252	0.7547209	1.0233222	0.9714686	0.8426171	0.8914632	0.8312369	0.5041858	0.7498516	0.9903216	0.9712443	0.5886740	0.2642055	1.0830221	0.4976944	0.5387461	0.8187181	0.9821581	0.9740414	0.3081492	0.5882777	0.9165003	0.9405382	0.5407849	0.5898960	0.9126617	0.9930112	0.6007314	0.9249133	0.7593149	0.6389752	0.6993650	0.5333502	1.0385841	0.0485774	0.1777039	0.6647795	0.0116587	0.7531629	0.8494437	0.4864987	0.5069673	0.4189443	0.9849236	0.6377770	0.2809259	0.3340892	0.2610842	0.6471241	0.0663595	0.6016205	0.9573077	0.4145664	0.2818852	0.6078883	0.8914854	0.4615494	0.0884061	0.8244892	0.4910518	0.4649587	0.0996031	0.1665302	0.3337997	0.9398305	0.7867926	0.1023751	1.0146074	0.9323460	0.3430341	0.9047616	0.4769993
800	0.9467476	0.7624014	0.2436489	0.4893316	0.9115272	0.4409316	0.8143378	1.0244647	0.1857248	0.9363717	0.5761452	0.4408972	0.0004629	0.6055510	0.8139759	0.5637381	0.6045019	0.3567378	0.8979562	0.4652778	0.9256039	0.7630985	0.3386338	0.6306347	0.9423388	0.1427255	0.9532792	0.9666665	0.6392502	0.7254263	0.9692922	0.9786232	0.8336757	0.8735652	0.7346410	0.5354009	0.7536976	0.9616693	0.9336564	0.4654143	0.2462296	1.0223250	0.4044126	0.7425159	0.7790417	0.9735354	1.0395441	0.2362546	0.5737654	0.8785854	0.9962060	0.5896911	0.6186742	0.8544077	0.9610549	0.6325309	0.9562207	0.7546168	0.6713895	0.6785931	0.5504121	0.9650926	0.0428432	0.2245873	0.6271546	0.0152522	0.7621692	0.8153384	0.4137718	0.5159678	0.4458284	0.9927434	0.6462187	0.3343635	0.2435885	0.2645951	0.6277665	0.0754731	0.5443069	0.9152185	0.3746053	0.3202687	0.5887121	0.9641978	0.4900074	0.0849130	0.9149292	0.4348509	0.5094616	0.1211371	0.1913523	0.3030098	0.8556856	0.7519156	0.0572137	0.9895263	0.9307495	0.3098473	0.9871299	0.5000635
850	0.9381633	0.6463713	0.3344890	0.5017630	0.9661302	0.4067372	0.8073044	0.9797369	0.2455982	0.8005702	0.5897717	0.4696909	0.0004261	0.7488403	0.7439319	0.6337777	0.5904986	0.2991064	0.9707750	0.5053166	0.9642028	0.6525032	0.2812310	0.6089974	0.9129528	0.1970496	0.8949190	0.9951354	0.7139177	0.6904063	0.9698625	0.9420057	0.8261372	0.8753792	0.6979668	0.5050177	0.7160201	0.9718330	0.9317027	0.4186206	0.2228094	0.9567748	0.3818849	0.7172326	0.7265710	1.0333257	0.9586963	0.2513635	0.6007254	0.9363937	0.9986344	0.5810385	0.6779627	0.8960958	1.0011493	0.6725903	1.0238350	0.6681669	0.7118477	0.6277706	0.5081006	0.8693399	0.0684115	0.2182375	0.6299966	0.0172158	0.6876003	0.8962480	0.3355456	0.5511952	0.4439202	0.9996667	0.5994940	0.3275272	0.1558554	0.2887189	0.6195588	0.0890562	0.4900591	1.1024291	0.3625292	0.3479092	0.6687766	0.8562016	0.4602984	0.1014556	0.8591939	0.5243799	0.6264781	0.1310234	0.2035782	0.2852670	0.7976151	0.7572070	0.0279985	0.8898857	0.9108067	0.2886688	1.0707214	0.5007559
900	0.9406732	0.7946751	0.2926940	0.5388459	0.8748247	0.3180399	0.7971095	1.1187893	0.2116448	0.8956730	0.5629696	0.3468432	0.0033484	0.7418440	0.7105512	0.7044778	0.5406953	0.2153201	0.9676478	0.5967070	0.9334737	0.6820618	0.1918187	0.4655525	0.9623886	0.1872097	0.8108847	0.9351465	0.7858063	0.7206952	0.9924635	1.0082309	0.6778439	0.8413479	0.6918505	0.5726890	0.7056476	0.9947264	1.0040419	0.5827406	0.2448917	1.0111152	0.4246337	0.8121807	0.7872917	0.9821344	1.0011722	0.2195350	0.5779757	0.8427135	1.0186251	0.6440865	0.6690634	0.9637294	0.9415489	0.6268514	0.9715102	0.7672876	0.7817064	0.5879839	0.5659685	0.8692391	0.0802035	0.3430573	0.5936786	0.0148592	0.7421482	0.7877252	0.1980709	0.5185722	0.3703282	0.9485629	0.5758285	0.2190337	0.1834103	0.2663590	0.7124047	0.1120341	0.4751976	0.9092297	0.4479078	0.3495852	0.6342471	1.0251728	0.4735096	0.0946000	0.8119458	0.4334518	0.7170835	0.1153524	0.1760917	0.2710038	0.9448615	0.7967854	0.0901120	0.9744419	0.7803656	0.3191560	1.0733522	0.5246661
950	0.9425339	0.8257382	0.2459685	0.5845146	0.9287813	0.3638744	0.7593232	0.9787023	0.1608278	0.9161596	0.5543382	0.3375644	0.0004842	0.7184567	0.7648797	0.6728116	0.5529932	0.3176854	0.9756528	0.5384830	0.9268746	0.6591229	0.1818909	0.4706620	0.9347383	0.1815818	0.8606409	0.9461689	0.7939987	0.7150995	1.0851889	0.9841453	0.7078566	0.8630835	0.8350543	0.5517318	0.6979785	0.9550213	1.0226939	0.7392485	0.2685578	0.8483325	0.5520325	0.8029068	0.7859464	0.9748256	1.0644869	0.2903732	0.5164296	0.9674679	1.0442211	0.6546021	0.6624115	0.9034197	0.9911288	0.6498257	1.0166143	0.7977053	0.7779692	0.6497115	0.6604633	0.8851834	0.0835565	0.2709907	0.6377154	0.0256746	0.7970754	0.7332529	0.2350212	0.4926995	0.2881902	0.9345582	0.6521819	0.2641111	0.3405062	0.2316630	0.6946867	0.0715999	0.4118616	0.9740168	0.5335434	0.2378973	0.5600619	1.0764362	0.5084457	0.0584939	0.7171040	0.4235243	0.6754303	0.0948994	0.1388180	0.2903574	0.9706512	0.7786727	0.1591079	1.0130893	0.7651183	0.3096571	1.0380597	0.5051413
1000	0.9981266	0.8328479	0.2662307	0.4998836	1.0240607	0.5266926	0.8512598	0.9222133	0.1852758	0.8529005	0.6407399	0.4215520	0.0019276	0.6384443	0.7912315	0.5503468	0.6022171	0.4247296	0.9459401	0.4588324	0.8913678	0.7378461	0.3215636	0.5945052	0.9509752	0.2144215	0.8615776	0.9885847	0.6657653	0.8023080	1.0896926	0.9944343	0.7156389	0.9059954	0.7934986	0.5078765	0.7145383	1.0258384	0.9183788	0.6827243	0.2986731	0.9722172	0.6301988	0.6337029	0.7863338	1.0360670	1.0739204	0.3336905	0.6845326	0.9237169	1.0089961	0.6537355	0.7395008	0.8642987	0.9734492	0.6215074	1.0531888	0.7909077	0.7696668	0.7404933	0.5583072	0.8721900	0.0505842	0.1672000	0.6186979	0.0133645	0.8604707	0.6665368	0.3174946	0.3832228	0.2660882	1.0602556	0.7377875	0.2627288	0.3997829	0.1910909	0.7268597	0.0472135	0.4575527	1.0683073	0.5766031	0.1781327	0.5111159	0.9094215	0.5320975	0.0216299	0.7950668	0.3978531	0.5386311	0.1103773	0.1288338	0.2714325	1.0554512	0.7754416	0.1941487	1.1080163	0.8120357	0.3707466	0.9701294	0.4379137

0	0.9193634	0.7840623	0.3039669	0.4877734	0.9606458	0.4039346	0.8114790	1.0069388	0.2191597	0.8241301	0.6215603	0.4629344	0.0059741	0.7173731	0.7564751	0.5449340	0.6239884	0.3006118	1.0301324	0.5265362	0.8978872	0.6913374	0.2407114	0.5606660	0.9972847	0.1867826	0.9059378	1.0100352	0.7884418	0.7228167	1.0689577	0.9563476	0.7626315	0.8511473	0.7992763	0.5667637	0.7368114	1.0665842	0.9681535	0.6240911	0.2428739	1.0027104	0.5158757	0.7796696	0.8585109	1.0407321	1.0435705	0.2711373	0.5422152	0.9332839	1.0174863	0.5811691	0.6707583	0.8920258	1.0390903	0.5955927	1.0983770	0.7938317	0.7312011	0.6093242	0.5944135	0.9251075	0.0707279	0.2333103	0.6123620	0.0147695	0.8377619	0.8037212	0.2788050	0.5260838	0.3819106	0.9486564	0.6589093	0.3113231	0.2977011	0.2927641	0.7508700	0.0622299	0.4829498	1.0734791	0.4213190	0.3073389	0.6458882	1.0019739	0.5413955	0.0793803	0.8317634	0.4789718	0.6409788	0.0928211	0.1785501	0.2825175	0.9623683	0.7746203	0.0890189	0.9670582	0.8527720	0.3536694	0.8832305	0.5244388
50	0.9707206	0.7413645	0.2374860	0.5011085	0.9768407	0.4373054	0.8226139	0.9525648	0.2184367	0.8816434	0.5997165	0.3882151	0.0036754	0.7075887	0.7886971	0.6039799	0.7179989	0.3377256	0.9913855	0.5136203	0.9503760	0.7504374	0.2844709	0.5988330	0.9495001	0.1453062	0.9108848	1.0962368	0.6661499	0.7666629	1.0736098	0.9534971	0.8931636	0.8670129	0.5062378	0.5659237	0.6817837	1.0221789	1.0122514	0.6300717	0.2618356	0.9280955	0.5199690	0.6297572	0.9530532	0.2271095	0.9056295	0.2739025	0.3098832	0.8978589	1.0445005	0.6305471	0.6658304	0.9436103	0.9157236	0.6118515	1.0366655	0.7992035	0.5136718	0.6727637	0.2796419	0.8582094	0.0570310	0.2786014	0.6415650	0.0149091	0.7638800	0.7538433	0.3068247	0.5650425	0.3481232	0.9620993	0.7920216	0.4707783	0.2933923	0.4468852	0.6378622	0.0597291	0.5721664	0.9644170	0.4649787	0.1760807	0.4440760	0.9584477	0.5055212	0.0421137	0.8503877	0.4415246	0.6549914	0.1257337	0.1553350	0.3239700	0.8970170	0.2612607	0.0276368	1.0465555	0.7911951	0.3526081	1.0148925	0.4115588
100	0.9742151	0.8383425	0.2725939	0.4914659	0.9820343	0.4689635	0.8885571	1.0234405	0.1936486	0.9455578	0.6375624	0.3874334	0.0080681	0.7156015	0.7722217	0.5964189	0.8045354	0.2922582	0.9991189	0.5343918	0.9427007	0.7378475	0.2830841	0.5844592	0.9383870	0.1735361	0.8856262	0.9999190	0.6692855	0.8093327	1.0540408	0.8737528	0.9372725	0.8868218	0.4912122	0.5816315	0.6802009	1.0173228	0.9922756	0.6034719	0.2211829	0.8798267	0.5165548	0.6734412	0.8466876	0.1105779	0.5382140	0.2802919	0.0616772	0.9431688	0.9624115	0.6080109	0.7632097	0.9669338	1.0167859	0.6340773	1.0238236	0.7577320	0.4602630	0.6594177	0.2096237	0.9173533	0.0399233	0.2858499	0.6158155	0.0210310	0.7423017	0.7129821	0.3047980	0.5783030	0.3611696	0.9539803	0.7598252	0.5845750	0.2919560	0.5137085	0.7207737	0.0732481	0.5552107	0.9703487	0.4247061	0.1848172	0.3950487	0.8746910	0.5222413	0.0606340	0.9242433	0.4126223	0.6083071	0.1277981	0.1995941	0.3367765	0.9042362	0.1137455	0.0220680	0.9948283	0.7885906	0.3385168	0.9741927	0.3576653
150	0.9559704	0.8371658	0.3272131	0.5676860	1.0313948	0.4139445	0.9438533	0.9609299	0.1695334	1.0188336	0.5521715	0.4085346	0.0030004	0.6248149	0.7193928	0.6112604	0.7671489	0.3242119	1.0524937	0.5423917	1.0071315	0.6825459	0.1862055	0.5790495	0.8754935	0.1560245	0.8964583	1.0018847	0.6725650	0.7363347	1.0043367	0.9958016	0.9209962	0.8112912	0.4859016	0.5603641	0.6319978	1.0879614	1.0197922	0.6769780	0.2340994	0.8340097	0.4981925	0.7056897	0.7814230	0.1134500	0.2187980	0.2966940	0.0282836	0.9184548	1.0063243	0.6044298	0.7727500	0.9679844	0.9272174	0.6155874	1.0020961	0.8302110	0.4456088	0.6404404	0.1779645	0.8106903	0.0414964	0.2505704	0.5273454	0.0055333	0.7604108	0.7125479	0.2583107	0.5590074	0.3518816	0.9549494	0.8532381	0.6359878	0.2822438	0.5624177	0.6860103	0.0605162	0.5748037	0.9493363	0.4445844	0.1858605	0.3396949	0.9524822	0.4566896	0.0563099	0.8439451	0.3973368	0.6185983	0.1257187	0.1717550	0.3166248	1.0072833	0.0690924	0.0215256	1.0297201	0.7747451	0.3918463	0.9485316	0.3741977
200	0.9564658	0.8835948	0.2786963	0.5147970	0.9980423	0.4271482	0.8348942	0.9351764	0.1579096	0.9080223	0.6227361	0.4385242	0.0012018	0.6187001	0.7002670	0.6559790	0.8027794	0.3570530	0.9459047	0.4846315	0.8995452	0.7786435	0.2790076	0.5729445	0.9190659	0.1868499	0.9510325	0.9502105	0.6838008	0.6842362	1.0274423	0.9590270	0.9674168	0.9023577	0.5608091	0.5797119	0.6823424	1.0394382	1.0145958	0.7362460	0.2374885	0.8337632	0.5067293	0.7182971	0.8059248	0.0966177	0.1468314	0.3214926	0.0378391	0.8903980	0.9658617	0.6356461	0.7427364	1.0179749	0.9672877	0.6178741	1.0499533	0.8119107	0.4920571	0.6369065	0.1880811	0.8631663	0.0455421	0.2425030	0.5338099	0.0045860	0.7888742	0.6980552	0.2828691	0.5486164	0.2691427	0.9467211	0.8222739	0.5845614	0.4152772	0.6184530	0.6485797	0.0601807	0.6225154	0.9777129	0.5477813	0.1747260	0.2834968	0.8875086	0.5177006	0.0286753	0.8725933	0.4102252	0.5496997	0.1285148	0.1619180	0.3003176	0.9631891	0.0589367	0.0306882	1.0494837	0.7991915	0.4098600	0.9392850	0.3284779
250	0.9566161	0.7827639	0.2632516	0.4849030	1.0761923	0.5478748	0.9734511	0.9802161	0.1745604	0.9693442	0.6098584	0.4364618	0.0022778	0.6414728	0.8012524	0.5680498	0.8282681	0.4324363	1.1077671	0.4442526	0.9389830	0.8128718	0.4395126	0.6487655	0.9796892	0.1334925	0.8663900	1.0658136	0.6109943	0.7441562	1.0573284	1.0116268	0.9539044	0.8956280	0.4939290	0.5223228	0.7457912	0.9317540	1.0377929	0.6504824	0.2291088	0.7661665	0.5346355	0.5744943	0.7443420	0.1018524	0.0964064	0.3514047	0.0436339	0.8520899	0.9872134	0.6517281	0.8765511	0.9654240	1.0312968	0.6580232	0.9656676	0.7515947	0.4057684	0.8417912	0.1559907	0.9137335	0.0511051	0.2104855	0.5932594	0.0104215	0.8079577	0.8012516	0.3627218	0.5124607	0.3278992	0.9552911	0.8693260	0.5680734	0.3611572	0.5644663	0.6546494	0.0534597	0.5601794	0.9304427	0.4819064	0.1747787	0.2837012	0.9124170	0.4485893	0.0525548	0.8660422	0.3675385	0.4990566	0.1241362	0.1515184	0.3317195	0.9064751	0.0645112	0.0275815	0.9885454	0.9156509	0.3808379	0.9735675	0.3337421
300	0.9910047	0.7359385	0.2907103	0.4695231	1.0279651	0.5640083	1.0073137	1.1032045	0.1642109	0.9462536	0.7120424	0.4759937	0.0017247	0.5814507	0.8325041	0.4713495	0.8688316	0.4508745	0.9267979	0.4715248	0.8939326	0.7754047	0.4020202	0.6100554	0.9279916	0.1348220	0.9495112	0.9808263	0.6320387	0.7268303	0.9801251	0.9720466	1.0455017	0.9549850	0.4562251	0.6012209	0.7993582	0.9815055	0.9924793	0.5179292	0.2467594	0.9481659	0.4302787	0.5838984	0.8622071	0.0884016	0.1231848	0.3261209	0.0236680	0.8455118	1.0509964	0.5612735	0.8692486	1.0152367	0.9614579	0.6553244	1.0003194	0.7262476	0.4285480	0.7551965	0.1290107	0.9503431	0.0398682	0.1893577	0.6926982	0.0105327	0.7983219	0.8683900	0.4304540	0.6039613	0.5132288	0.9939793	0.8257996	0.6299062	0.2918496	0.5694605	0.6026598	0.0710246	0.7147030	1.0452723	0.3961501	0.1603495	0.3590288	0.9471163	0.4235898	0.0815458	0.8085809	0.4785035	0.5867883	0.1028657	0.1753869	0.3068703	0.9835928	0.0706456	0.0113645	0.9730238	0.9246828	0.3559436	1.0643243	0.3507610
350	0.9691017	0.7327016	0.3022940	0.5299687	1.0284968	0.4125964	0.9332407	0.9470976	0.2022998	0.9028058	0.7421780	0.4543073	0.0005291	0.7209435	0.8083002	0.5295420	0.8077407	0.3310098	0.9278604	0.5596811	0.9043609	0.6896057	0.3412227	0.6103061	0.9894652	0.1429799	0.9781828	1.0317241	0.6399293	0.7115203	0.9602460	0.9741189	0.9912805	0.9468428	0.4515805	0.5255212	0.7734374	1.0488347	1.0706930	0.4519531	0.2236719	0.9023730	0.4051951	0.6097208	0.7065548	0.0756147	0.1362576	0.2826498	0.0244043	0.9207400	1.0729213	0.6415511	0.9185054	0.9483985	0.9591276	0.6774925	1.0531836	0.7345510	0.3878590	0.7440287	0.1322645	0.8831858	0.0593143	0.2299871	0.6490911	0.0173051	0.6995356	0.8056866	0.3220291	0.5484358	0.4768987	0.9776491	0.8093754	0.7132217	0.1991246	0.5882483	0.5491026	0.1008289	0.7023613	0.9690136	0.3697258	0.2228655	0.3254119	0.9381510	0.5096840	0.1085807	0.8534457	0.5119991	0.6600075	0.1076310	0.2134752	0.3253593	0.8654052	0.0542813	0.0035713	1.0095207	0.8999340	0.4003815	1.0754517	0.3431274
400	0.9316885	0.7586975	0.2656809	0.5278971	1.0309959	0.4135587	0.8712850	1.0046881	0.2355391	0.9347470	0.6841560	0.3830665	0.0029631	0.7394773	0.7593980	0.5904054	0.7673160	0.2646245	0.9782311	0.5376807	0.9296079	0.6351532	0.2119427	0.5503104	0.8763461	0.1367146	0.8814352	0.9853654	0.7183892	0.7241292	0.9564796	0.9088864	1.0330666	0.8640022	0.4705700	0.5240154	0.7203429	0.9758386	1.0223243	0.5581598	0.2729984	0.8444568	0.4853737	0.6908856	0.7800155	0.1087075	0.1160827	0.2639212	0.0260518	0.9081754	1.0346546	0.6198192	0.7641909	0.9832737	0.9938394	0.7158556	0.9871421	0.7648314	0.4648029	0.6439086	0.1410390	0.8416937	0.0466854	0.3098437	0.5857088	0.0165025	0.7157172	0.8022507	0.2246416	0.5348518	0.3633727	1.0051271	0.8542650	0.6039760	0.2396631	0.5807597	0.6506675	0.0872327	0.6451609	0.9561381	0.4609438	0.2300982	0.3472528	0.9802029	0.5304525	0.0713032	0.8891774	0.4334378	0.6654802	0.1603123	0.2180023	0.3517173	0.9209877	0.0408783	0.0074563	1.0288850	0.8204905	0.3602585	0.9811383	0.3041770
450	0.9225177	0.8150190	0.2471916	0.5729821	0.9319171	0.4638012	0.9402485	0.9876887	0.1678340	0.9477416	0.6078841	0.4133800	0.0037214	0.6610579	0.7838292	0.5986853	0.7914512	0.3170271	0.9435046	0.4177690	0.9508722	0.7018008	0.2704766	0.6253355	0.8959954	0.1503081	0.9178513	0.9747662	0.6059069	0.6873609	0.9154687	1.0077176	0.9511726	0.7970696	0.5096310	0.5352581	0.7561013	0.9576254	1.0188443	0.7188032	0.2487753	0.8207147	0.4936503	0.6471457	0.8105937	0.0902809	0.0994018	0.2974842	0.0121686	0.9148018	0.9651121	0.5534507	0.7771402	0.9952078	0.9747558	0.6006132	0.9798406	0.8414425	0.4566546	0.7347849	0.1044292	0.8839717	0.0362112	0.2421633	0.6088844	0.0103355	0.7340664	0.8108690	0.3213734	0.5284685	0.3631920	0.9666270	0.8638615	0.5918801	0.3783196	0.5348572	0.6699564	0.0700080	0.6357660	0.9316615	0.4417229	0.1415643	0.2907342	0.9554404	0.5732732	0.0295989	0.8208857	0.3927686	0.5324542	0.1106500	0.1736541	0.3280854	0.9672587	0.0523750	0.0116634	0.9410374	0.8222718	0.3647178	0.9616864	0.3225125
500	0.9282568	0.8371127	0.2573718	0.4787218	0.9340114	0.5268598	0.8421496	1.0134167	0.1810708	0.9362136	0.7052804	0.4478023	0.0018894	0.6158994	0.8021057	0.5406667	0.8657157	0.4023724	0.9929322	0.4462966	0.8912875	0.7237953	0.3970217	0.6474058	0.8843486	0.1675399	0.9149864	0.8988820	0.6106901	0.6692756	1.0117299	1.0934762	0.9777110	0.8670869	0.4236935	0.4906195	0.7131720	0.9913733	1.0287739	0.5983032	0.2466022	0.9113824	0.5538369	0.6266360	0.7733712	0.0717336	0.1085240	0.3389305	0.0112488	0.9241916	0.9420588	0.5015119	0.8117838	0.9356005	0.9732539	0.5824873	0.9600951	0.7913570	0.4294135	0.6524818	0.1203040	0.9105166	0.0410295	0.2364663	0.5488413	0.0179278	0.7299909	0.8117872	0.3536361	0.5934805	0.3721533	0.9832142	0.8560300	0.6163255	0.3770264	0.5316946	0.6440388	0.0509915	0.6185544	0.9705360	0.4815418	0.1514139	0.3118079	0.9054140	0.5456898	0.0269423	0.8115487	0.4183761	0.5166117	0.1479365	0.1239538	0.3233802	0.9590837	0.0538675	0.0240637	0.9548902	0.9100335	0.3531778	1.0572929	0.3556747
550	1.0395171	0.8165282	0.2934382	0.4595536	0.9506920	0.5187927	0.8847400	0.9502047	0.1473545	0.8800945	0.6443606	0.4619647	0.0014959	0.6484698	0.9387733	0.5865478	0.7002478	0.3667504	0.9269631	0.3944812	0.8342051	0.6977667	0.3357988	0.6268614	0.9528684	0.1628879	0.8936159	0.9110610	0.6440164	0.7340669	1.0182269	0.9574831	0.9237166	0.9817308	0.7409841	0.4681100	0.7222746	0.9922750	1.0188969	0.5360198	0.2217290	0.9450830	0.5188494	0.6403087	0.6627891	0.8245039	0.4228757	0.2919148	0.0448413	1.0201303	1.0148974	0.4913409	0.5963006	0.8986991	0.9967382	0.5942415	0.9369325	0.7641773	0.6546448	0.6511615	0.4025168	0.9242153	0.0291856	0.2398827	0.5663626	0.0101363	0.8058528	0.8271413	0.3949134	0.5321275	0.4184942	1.0022903	0.7685992	0.4212195	0.2886824	0.3552472	0.6661737	0.0688161	0.5382011	0.9455820	0.4253821	0.2223067	0.5346062	0.8402682	0.4440890	0.0715801	0.8156593	0.4669642	0.4644014	0.1189595	0.1485715	0.3087331	0.9847725	0.5567253	0.0471571	1.0021719	0.8676352	0.2940966	0.9957733	0.5060960
