Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.0606834	0.7300731	0.1593322	0.4482527	0.7362334	0.4138621	0.0273760	0.6872114	0.0306563	0.7700208	0.5027722	0.0301998	0.5886877	0.5987330	0.0255168	0.0188695	0.0029794	0.7127514	0.0823790	0.5955145	0.2172515	0.0429261	0.0391077	0.1724022	0.6514658	0.6846560	0.5893747	0.7465010	0.5940189	0.1852804	0.7264825	0.4915691	0.7435248	0.6410152	0.6942287	0.6656587	0.6797558	0.6099048	0.7922570	0.7356466	0.1652803	0.7074118	0.4693234	0.3974273	0.6465319	0.5797080	0.1476609	0.6829154	0.3359552	0.2130531	0.6882400	0.3916187	0.0223716	0.1306803	0.2945046	0.0996873	0.1591168	0.5562630	0.5342603	0.6437667	0.6559851	0.8565424	0.1476613	0.1783909	0.3879883	0.4421120	0.2952299	0.5114532	0.2812955	0.0004736	0.4512093	0.1392104	0.6453089	0.6329946	0.2885123	0.3965512	0.0604718	0.3894244	0.5505077	0.6872175	0.3706547	0.0128287	0.7937384	0.0647586	0.0498192	0.0498335	0.4972098	0.5171674	0.1808640	0.0527739	0.1215300	0.2115664	0.0029473	0.0364932	0.4182518	0.0622634	0.1219023	0.4469509	0.6264870	0.0999424
300	0.1010161	0.6577349	0.1281888	0.4442262	0.7686065	0.4698868	0.0301916	0.8628436	0.0297177	0.8168369	0.3919924	0.0316489	0.5063019	0.6484128	0.0481680	0.0055550	0.0059020	0.5823989	0.0745892	0.5679443	0.2442817	0.0334645	0.0405451	0.1657749	0.6781241	0.5865402	0.6126684	0.6270921	0.5844680	0.1463256	0.7918920	0.5637078	0.7092818	0.5153259	0.7662672	0.6405080	0.7117871	0.6120815	0.7333413	0.6379401	0.1269258	0.7305223	0.4474428	0.3941066	0.7410008	0.6320829	0.1092637	0.5229693	0.2765855	0.3046574	0.6967005	0.3619889	0.0112518	0.1255850	0.2564249	0.1079119	0.1705199	0.6187599	0.5544491	0.7457367	0.5026732	0.7075287	0.1321817	0.2510908	0.3828374	0.3818091	0.2016416	0.5166861	0.3198063	0.0009133	0.3341209	0.2662306	0.5879351	0.7593165	0.2400494	0.3771467	0.0877262	0.3510896	0.6857543	0.6019690	0.4041302	0.0024719	0.6648229	0.0606193	0.0378964	0.0224490	0.5502005	0.5816323	0.1099693	0.0375841	0.0977984	0.1134156	0.0035188	0.0665730	0.4717949	0.0246328	0.0598318	0.4777785	0.6100435	0.0660180
350	0.1407103	0.6976358	0.1566336	0.4373752	0.6888642	0.4012158	0.0289403	0.7084096	0.0109322	0.7209255	0.3764740	0.0379374	0.5845518	0.6917090	0.0379228	0.0132150	0.0098333	0.7153762	0.0781237	0.5434086	0.1823847	0.0338235	0.0455056	0.1885227	0.4992040	0.6319110	0.4306517	0.7200697	0.6280824	0.1601001	0.6802687	0.4800136	0.6981715	0.6837876	0.5725299	0.5978367	0.6552987	0.5725957	0.6553193	0.6839755	0.1925094	0.5580773	0.5220129	0.4293826	0.6433733	0.6817040	0.1157123	0.5476154	0.2547893	0.2139415	0.5404174	0.3897585	0.0057726	0.0931197	0.3127213	0.1010721	0.1077712	0.6792573	0.5349752	0.6054178	0.5139191	0.6622830	0.1661540	0.1806327	0.3306814	0.3961660	0.2198456	0.4104945	0.4177104	0.0018336	0.4731779	0.2825191	0.5859117	0.8155375	0.1959616	0.3508647	0.0586234	0.4407958	0.6634004	0.7016552	0.4157312	0.0090764	0.6499072	0.0832894	0.0152836	0.0244443	0.7820023	0.5034127	0.1513778	0.0449251	0.1113317	0.1048161	0.0023840	0.0310769	0.3896172	0.0440488	0.1003443	0.6253855	0.6989511	0.0656942
400	0.1197970	0.7786721	0.2137963	0.3722547	0.6740603	0.4088011	0.0303957	0.6573293	0.0335651	0.6610004	0.4499690	0.0308075	0.4687170	0.7582593	0.0355530	0.0003598	0.0031569	0.7901906	0.0270851	0.5873525	0.2367556	0.0282121	0.0361619	0.1511635	0.6759193	0.5448607	0.5203811	0.6930875	0.6883575	0.1585502	0.8214380	0.6723971	0.5760102	0.5926491	0.7412537	0.5090581	0.5455056	0.6798098	0.7612924	0.7608443	0.2311338	0.6992683	0.4638877	0.5284682	0.7336155	0.6665095	0.1482218	0.5483354	0.3911661	0.2122153	0.6680463	0.4243724	0.0055655	0.1460906	0.2232609	0.0996335	0.0652867	0.6549884	0.4139555	0.6666139	0.5508541	0.6382580	0.1485679	0.2239495	0.3788262	0.3268418	0.1897629	0.3865236	0.4131644	0.0023666	0.5066212	0.1827541	0.5939251	0.7952342	0.1404792	0.3716614	0.0885142	0.4819907	0.5977378	0.6210877	0.4642458	0.0066499	0.6519948	0.0716227	0.0309804	0.0212568	0.4451705	0.5364547	0.1320226	0.0393173	0.1262868	0.1676622	0.0017551	0.0496925	0.4287269	0.0336470	0.0730178	0.5993906	0.5667732	0.0462237
450	0.0844620	0.7540170	0.1461176	0.4544275	0.6659855	0.5551896	0.0340841	0.6367663	0.0297130	0.6551509	0.3858029	0.0313473	0.4752421	0.6266380	0.0277982	0.0088691	0.0003767	0.6895693	0.0351509	0.5458577	0.2237164	0.0173526	0.0219067	0.2284700	0.7076122	0.6182813	0.5065366	0.6373423	0.6926008	0.1398891	0.7012053	0.6761762	0.6339607	0.5697697	0.7224568	0.6117086	0.7574696	0.5881104	0.6595877	0.7275181	0.1696214	0.5658871	0.4547314	0.3688736	0.7398927	0.7761378	0.1794436	0.6837089	0.2128560	0.2743803	0.8391126	0.3832914	0.0008979	0.1661970	0.2694302	0.1737452	0.1228543	0.7489563	0.4952834	0.7890760	0.6110783	0.7191634	0.1731031	0.2891886	0.4012197	0.4042423	0.2167774	0.4314771	0.3309742	0.0188658	0.4164053	0.1772483	0.5916645	0.5837378	0.1440710	0.5052612	0.0647469	0.4479479	0.7438046	0.8337600	0.4505062	0.0120467	0.6989681	0.0350486	0.0489353	0.0435959	0.7536330	0.5338857	0.1421321	0.0367823	0.1829827	0.1830422	0.0010841	0.0787831	0.5638881	0.0565022	0.0675206	0.5916034	0.5177237	0.0789496
500	0.0690950	0.8219964	0.2712707	0.4670913	0.6360790	0.3326302	0.0281358	0.7406603	0.0327578	0.6783659	0.3026411	0.0469992	0.5862310	0.6556068	0.0633101	0.0161454	0.0202413	0.7464813	0.0641163	0.5426581	0.2866243	0.0216693	0.0423693	0.2838758	0.6847003	0.5716516	0.4526319	0.8240054	0.6486288	0.2034001	0.7021194	0.6180570	0.6843451	0.7297635	0.6103201	0.5537094	0.7040515	0.6282829	0.6698777	0.6610283	0.2538910	0.8831191	0.4355828	0.3773303	0.6431960	0.7626844	0.1276762	0.6045837	0.3291052	0.2692426	0.7325180	0.3047970	0.0090764	0.1942039	0.3766323	0.0878745	0.0911961	0.7514350	0.4900215	0.7355702	0.6072118	0.8159397	0.1655002	0.2314924	0.3804199	0.4119439	0.2979057	0.3153847	0.4218349	0.0065120	0.5533727	0.2252972	0.6309453	0.6677431	0.1679667	0.5215478	0.0562672	0.4365945	0.6903410	0.6392530	0.4589465	0.0023169	0.7118927	0.0343579	0.0270350	0.0370586	0.5194622	0.4508087	0.1760790	0.0193675	0.1361167	0.1409057	0.0057354	0.0389612	0.4726634	0.0820011	0.1007189	0.6077734	0.6055235	0.1223799
550	0.1052901	0.7508956	0.1063163	0.4412683	0.7860596	0.3127640	0.0227296	0.6213869	0.0396776	0.7589880	0.2970697	0.0384558	0.4310093	0.6369746	0.0571366	0.0082016	0.0114333	0.6688664	0.0790831	0.5610597	0.3342919	0.0274761	0.0288391	0.1960351	0.6548535	0.5019191	0.4346971	0.6548966	0.6471866	0.1693892	0.5965900	0.6360454	0.7104258	0.6591416	0.7114348	0.6298745	0.8342078	0.5817508	0.6167708	0.5294694	0.2915845	0.6606049	0.4850687	0.4270900	0.5307383	0.7279402	0.1387867	0.6014664	0.3893872	0.2920479	0.7071952	0.2504217	0.1162237	0.1222244	0.4176489	0.1548325	0.2795300	0.7184834	0.4916468	0.7067915	0.4552187	0.5812310	0.1993408	0.2496771	0.3250015	0.5175181	0.1295986	0.5142087	0.4632183	0.0286692	0.5074983	0.2386868	0.7280963	0.8374416	0.2043339	0.3648617	0.0662779	0.3879832	0.6881522	0.7928946	0.3675906	0.0052970	0.5853199	0.1991986	0.0407346	0.0745752	0.5468043	0.5401321	0.2415733	0.0539493	0.1823377	0.1786598	0.0017169	0.0604899	0.5208337	0.0969822	0.1165578	0.5404098	0.7440932	0.0936601
600	0.2018256	0.6885041	0.0839448	0.3886497	0.7430624	0.4023719	0.0435152	0.6161809	0.0230844	0.6658414	0.3328078	0.0312672	0.5210449	0.7294708	0.0479977	0.0195449	0.0296918	0.6988077	0.0867708	0.5133228	0.2578420	0.0252766	0.0332675	0.1923043	0.6331844	0.5050058	0.4106009	0.6864567	0.6043380	0.1681069	0.7099132	0.6557725	0.6738124	0.6757351	0.6389515	0.6405084	0.7581565	0.6209506	0.6394591	0.3796953	0.1843183	0.6285540	0.4757017	0.4267582	0.4733158	0.6252138	0.0885759	0.7708690	0.3992375	0.1795480	0.6582916	0.2080615	0.1287357	0.1812689	0.3460010	0.1618033	0.4078929	0.7844863	0.5261463	0.5636541	0.4460522	0.7781179	0.1583007	0.3560775	0.2173414	0.4313141	0.0484811	0.4341207	0.5867866	0.0084159	0.5120347	0.1884887	0.6370558	0.6409933	0.1806409	0.3001221	0.0796554	0.3149237	0.7575285	0.6829403	0.3929679	0.0007264	0.5532286	0.3372895	0.0483769	0.0386276	0.5139286	0.5044404	0.2059265	0.0708928	0.3297385	0.3131425	0.0114048	0.0902847	0.5146670	0.1210784	0.1083768	0.5525672	0.7226395	0.0800252
650	0.1294171	0.7123233	0.0328270	0.3624505	0.7675973	0.3417516	0.0223528	0.6064217	0.0308456	0.6169117	0.3095152	0.0278979	0.4232467	0.7197173	0.0696062	0.0139948	0.0293194	0.5358949	0.0605042	0.4974729	0.2251252	0.0298111	0.0243124	0.1856767	0.6185729	0.3621709	0.4408089	0.6435606	0.6079470	0.1529484	0.6798095	0.5092924	0.7127591	0.6163439	0.5873675	0.5258596	0.6840502	0.5643904	0.6325001	0.4556837	0.3455407	0.6837503	0.4193677	0.4582552	0.4674350	0.7138578	0.1198073	0.4998818	0.5018616	0.3008960	0.6145308	0.2233807	0.1926805	0.2032608	0.3227048	0.1478190	0.4364117	0.6419483	0.5156262	0.6029904	0.4170454	0.7729511	0.1535877	0.2318965	0.1394454	0.4607722	0.0700643	0.5370778	0.6041264	0.0006172	0.4615167	0.1404084	0.6376132	0.7576917	0.1787182	0.2951972	0.1181189	0.3721692	0.6610546	0.6803547	0.4038478	0.0007080	0.6859395	0.2907929	0.0940237	0.0286079	0.6011794	0.5032847	0.2855254	0.1230443	0.3833719	0.2431950	0.0013738	0.0627947	0.4131587	0.0464939	0.0931090	0.7337649	0.6211200	0.1596829
700	0.0856617	0.6992769	0.0189450	0.4867927	0.7467308	0.3729103	0.0239193	0.6501728	0.0448866	0.6926195	0.3683469	0.0311610	0.2810409	0.7059867	0.0794648	0.0218484	0.0559516	0.5729944	0.0801457	0.5369728	0.1597589	0.0351252	0.0213040	0.1622027	0.6629614	0.4623762	0.4025895	0.7208178	0.5995949	0.1742665	0.6981321	0.6952541	0.6005334	0.6495852	0.5536043	0.6332861	0.7103109	0.7964544	0.7133657	0.4959665	0.1740330	0.5952358	0.4362195	0.4019473	0.4440111	0.6852575	0.1162093	0.5911184	0.5239675	0.3062594	0.6202613	0.1727594	0.1956042	0.1747211	0.3710785	0.2331196	0.4604325	0.6135819	0.5170241	0.6894490	0.4802052	0.6441247	0.1429084	0.1730799	0.1472176	0.4725823	0.1107612	0.4843531	0.5836873	0.0027260	0.5347806	0.1055880	0.7173875	0.7025526	0.1447070	0.2170344	0.0663200	0.3679156	0.5622961	0.7962146	0.3985024	0.0083333	0.8004399	0.2691620	0.0671899	0.0369639	0.5170215	0.4968230	0.4000429	0.1368274	0.3715259	0.2746107	0.0021893	0.0466328	0.4203262	0.0580595	0.1274853	0.5795186	0.6994531	0.1249028
750	0.1275683	0.6288526	0.0091323	0.4404413	0.7838070	0.2889146	0.0337903	0.7187901	0.0619907	0.5455864	0.4801056	0.0315653	0.3149878	0.6844731	0.0802056	0.0352968	0.0307060	0.6906615	0.0936987	0.4507322	0.2503483	0.0444994	0.0572224	0.1587736	0.7019153	0.4131781	0.5097170	0.6411146	0.6409609	0.1699300	0.6160087	0.7138906	0.6968766	0.6639301	0.6950829	0.6132282	0.6850428	0.6789299	0.6034067	0.5114649	0.2449471	0.6327317	0.3934248	0.3193717	0.4041292	0.6406309	0.1645439	0.4966976	0.6145523	0.3211937	0.6093440	0.2019404	0.1821885	0.1169744	0.3429699	0.1606636	0.3852493	0.6461718	0.4182918	0.6153943	0.4066472	0.6376662	0.1531276	0.1442849	0.0790424	0.3536365	0.1239797	0.5189517	0.6724974	0.0069941	0.5814485	0.0553903	0.7122859	0.7072144	0.1837860	0.2721568	0.0793012	0.4414459	0.5171790	0.7423589	0.4652566	0.0091777	0.6704048	0.3758313	0.0797108	0.0507009	0.5225033	0.5377814	0.2558409	0.1330519	0.3130458	0.3083047	0.0000609	0.0558215	0.3312100	0.0186958	0.1018597	0.5467556	0.7815014	0.1461673
800	0.0898271	0.7047725	0.0152742	0.4198526	0.6430260	0.3715381	0.0369866	0.7941524	0.0437107	0.6911945	0.4033777	0.0550844	0.3494490	0.7188826	0.0856621	0.0453849	0.0376974	0.7124867	0.0669225	0.4951289	0.1664751	0.0163560	0.0445089	0.1844234	0.7217491	0.4000827	0.5592575	0.6523303	0.7504600	0.1174443	0.6507363	0.5814568	0.6847775	0.6349752	0.7460008	0.5547185	0.6704602	0.7700555	0.6552421	0.5384360	0.2306022	0.6764736	0.4433719	0.3314131	0.6346623	0.7699716	0.1493730	0.5878907	0.5655884	0.2278991	0.6699760	0.1794743	0.1391154	0.1814145	0.3492412	0.2114469	0.3685023	0.6821722	0.4531706	0.7347551	0.4527744	0.7799544	0.1014816	0.1835783	0.0882525	0.3628972	0.0943763	0.5104188	0.6255003	0.0029134	0.4021564	0.0723146	0.7394918	0.6386920	0.1508801	0.2039865	0.1196885	0.4835967	0.6244824	0.8180315	0.3425974	0.0271223	0.5697833	0.2236565	0.0925603	0.0716879	0.4461563	0.5653531	0.2471059	0.1016683	0.2789994	0.3918468	0.0014941	0.0540498	0.3424277	0.0271787	0.1035505	0.5745682	0.6835049	0.1509541
850	0.0847401	0.6635613	0.0090143	0.3755974	0.6673803	0.3549547	0.0467653	0.6202645	0.0395893	0.6076531	0.3214004	0.0645834	0.3438163	0.7310516	0.0848352	0.0151806	0.0192253	0.6370277	0.0886167	0.5288495	0.2220909	0.0280711	0.0481468	0.2617800	0.6882025	0.3678307	0.5245837	0.6873910	0.7268806	0.2144584	0.6631315	0.5098897	0.5711704	0.6076724	0.6544841	0.5812178	0.6509443	0.6651425	0.7328345	0.4393186	0.2568948	0.5404614	0.4849495	0.4393187	0.4149429	0.7854449	0.1006547	0.5275185	0.6148815	0.2432159	0.6244362	0.2778148	0.1524187	0.1506297	0.3518825	0.1546888	0.4852985	0.6006762	0.4477700	0.6827438	0.4732473	0.6960534	0.0878999	0.1683012	0.1052354	0.3788267	0.0704713	0.5289158	0.8594198	0.0030338	0.4878182	0.0756225	0.7260368	0.6873957	0.2030139	0.2588577	0.1161664	0.3771132	0.5811532	0.7538466	0.3586666	0.0096078	0.6815580	0.2586549	0.0616393	0.0142293	0.4489612	0.5296608	0.3386824	0.1103797	0.2892780	0.2670235	0.0013010	0.0483403	0.3912384	0.0415661	0.1289049	0.5012580	0.6724520	0.1287100
900	0.1353808	0.7350110	0.0163588	0.4291993	0.7622540	0.4220178	0.0505722	0.6414892	0.0383748	0.7137916	0.4162853	0.0336685	0.2862475	0.7708925	0.1180687	0.0089189	0.0142745	0.5821997	0.0926719	0.5543586	0.1493505	0.0409468	0.0464660	0.1534200	0.5881215	0.4545533	0.5633215	0.6302757	0.5648315	0.1501117	0.6786906	0.4679393	0.6811353	0.6000183	0.5396293	0.4774015	0.6495567	0.6376077	0.7097079	0.5338189	0.2060360	0.6046663	0.3939843	0.3322132	0.6126123	0.5540321	0.1205258	0.5436615	0.5757464	0.2209980	0.6455848	0.2683733	0.1774532	0.2203284	0.4232216	0.1808783	0.4884283	0.6883950	0.4864226	0.6752114	0.4300060	0.5864842	0.0696140	0.1647636	0.0588958	0.3693146	0.0746669	0.4868207	0.7173265	0.0009887	0.3671914	0.0889652	0.7147615	0.8391596	0.2315968	0.2216459	0.0634266	0.4250641	0.6252861	0.5911663	0.5159544	0.0069108	0.6211921	0.3200240	0.0441122	0.0250500	0.5044170	0.5776982	0.3669728	0.1384652	0.3160519	0.2121875	0.0014940	0.0855627	0.4194895	0.0107196	0.1227968	0.6268029	0.6836252	0.1298195
950	0.1165451	0.8267154	0.0114224	0.3633777	0.6651006	0.4053364	0.0394116	0.7489289	0.0221991	0.6539180	0.3456970	0.0221605	0.3664056	0.7049711	0.0895780	0.0171321	0.0445258	0.6129222	0.0989012	0.5666164	0.1758447	0.0142909	0.0437622	0.3286504	0.5671961	0.3718443	0.3784683	0.6636986	0.6127639	0.2129863	0.6057085	0.5041225	0.7422294	0.7090047	0.7072232	0.5304783	0.5530796	0.6852438	0.5947030	0.4356313	0.2618178	0.6142687	0.3754071	0.2770186	0.4663754	0.6552255	0.1668946	0.7181402	0.7298516	0.2526740	0.5972225	0.1993625	0.2569593	0.2220841	0.2830953	0.1935112	0.3749932	0.6444585	0.5240216	0.6097305	0.4224845	0.7171380	0.0561706	0.2529564	0.0588558	0.4178009	0.0636174	0.5509078	0.5252027	0.0048218	0.5255167	0.0922295	0.6220469	0.7038256	0.1620415	0.1911921	0.0695612	0.3705086	0.5555540	0.5749035	0.4876407	0.0053190	0.5675720	0.3402446	0.1272726	0.0340156	0.5152729	0.5184816	0.3051038	0.1579868	0.3710565	0.3153641	0.0003756	0.0593255	0.5014735	0.0284001	0.1131269	0.6332096	0.6301162	0.1417741
1000	0.0756689	0.7124936	0.0112065	0.4284014	0.7989583	0.3989694	0.0249026	0.7407761	0.0422834	0.6618508	0.3308852	0.0498848	0.3596384	0.6992856	0.0619580	0.0230565	0.0265977	0.7888803	0.0523760	0.5784804	0.2651490	0.0564319	0.0411844	0.2363186	0.5171647	0.4975284	0.4298012	0.6474418	0.5525002	0.1445570	0.5876420	0.4249707	0.7280100	0.5983196	0.7595613	0.5486436	0.6141191	0.7156726	0.6691488	0.5183564	0.2080980	0.7021270	0.3705628	0.3239734	0.5105321	0.5950066	0.2708815	0.7238754	0.6231017	0.2535471	0.6526206	0.2353526	0.2084527	0.2786905	0.2385184	0.1971894	0.4078681	0.8481816	0.5114673	0.5663779	0.3290034	0.6767214	0.0932081	0.2020520	0.0572819	0.3607550	0.1451567	0.5087112	0.6438347	0.0066882	0.4279619	0.0424728	0.5717442	0.7430984	0.2259065	0.1853678	0.0515901	0.3136039	0.5922098	0.7693874	0.3951406	0.0128854	0.6530221	0.3215183	0.0579765	0.0353968	0.4168483	0.5242010	0.3378013	0.1413823	0.3451095	0.2458104	0.0038302	0.0483206	0.3634873	0.0224959	0.1616603	0.5956888	0.5481674	0.1540582

0	0.1033912	0.6117332	0.0114099	0.3439870	0.5602913	0.3613807	0.0533311	0.6931575	0.0787307	0.8203265	0.3409325	0.0348514	0.2789298	0.6696238	0.0577159	0.0561772	0.0370010	0.5929736	0.0969840	0.5063816	0.1858855	0.0330636	0.0331559	0.2780329	0.5885945	0.4010951	0.4275984	0.7324044	0.6739930	0.2022180	0.7921512	0.6311672	0.6306210	0.6460607	0.5997032	0.6046963	0.6722874	0.6093933	0.6620110	0.4413580	0.2127290	0.6540322	0.3902065	0.3604488	0.5310531	0.5985478	0.2097673	0.6014316	0.4699883	0.3620716	0.6866387	0.2400226	0.1568782	0.2279771	0.3515355	0.2191658	0.4359176	0.6695762	0.5794185	0.7257384	0.3665504	0.5967974	0.0996870	0.1897417	0.0519071	0.3491990	0.0895191	0.5336522	0.7568117	0.0021206	0.6351941	0.0627889	0.5601758	0.8197798	0.2175389	0.2823538	0.1482999	0.3418062	0.6068454	0.6024662	0.5118180	0.0026520	0.7193653	0.3516947	0.0927614	0.0740660	0.3156670	0.5789933	0.3347229	0.1277103	0.3494012	0.2373794	0.0014069	0.0706568	0.3989828	0.0176415	0.1117942	0.6814570	0.5985304	0.1007568
50	0.1213221	0.6193416	0.1248403	0.3535838	0.5570827	0.4945760	0.0182050	0.7360956	0.0342688	0.7615488	0.3293672	0.0367544	0.3958107	0.6871761	0.0863569	0.0040679	0.0363939	0.6105167	0.1181605	0.5787897	0.1815550	0.0564222	0.0215597	0.1601475	0.6114968	0.4400666	0.4395570	0.6417884	0.6763639	0.1757992	0.6500157	0.5400717	0.6394927	0.7024488	0.5813511	0.5902904	0.6923911	0.6165348	0.7002810	0.6951208	0.2050456	0.6045489	0.4084302	0.3281665	0.5419735	0.6905751	0.0611757	0.6635879	0.4979015	0.3080332	0.6837578	0.2269357	0.1438541	0.1338781	0.3380157	0.1437125	0.6329335	0.7416103	0.5123741	0.6258853	0.5012876	0.5698506	0.0638350	0.3477824	0.1236329	0.4052087	0.1027032	0.4818955	0.5494295	0.0021252	0.4996059	0.0767097	0.5455001	0.6899994	0.1428610	0.3409656	0.2394134	0.2887569	0.5459560	0.3611773	0.4262554	0.0021184	0.6691919	0.1250514	0.0326900	0.0258354	0.3780603	0.5924823	0.2898875	0.0690297	0.2904030	0.2825526	0.0000283	0.0803017	0.4406206	0.0727053	0.0775956	0.5828618	0.6518946	0.0880089
100	0.1184323	0.5456281	0.2203150	0.3623530	0.5063242	0.4344981	0.0199693	0.7055050	0.0226578	0.7107278	0.2551257	0.0476431	0.2951207	0.7015256	0.0609109	0.0191838	0.0446774	0.6301141	0.1177418	0.4552958	0.1013637	0.0236576	0.0165666	0.0786980	0.5077204	0.6116006	0.4012902	0.6675775	0.8062921	0.2590052	0.5721474	0.5423514	0.7125082	0.8830714	0.6443996	0.4348332	0.6278903	0.7372421	0.7123881	0.5247550	0.2892191	0.7055468	0.4259433	0.3363491	0.5228238	0.5992482	0.0602662	0.5733964	0.5184865	0.2709107	0.6009588	0.2011784	0.1440293	0.1724401	0.3350754	0.1720546	0.5446798	0.7253461	0.4983219	0.7037990	0.4656651	0.6432429	0.1473795	0.6427504	0.1253248	0.3974354	0.1286836	0.6490957	0.6885197	0.0000337	0.5109561	0.0921572	0.6837504	0.8144630	0.2098817	0.2750559	0.4560581	0.2498545	0.5495214	0.3132281	0.4374531	0.0011499	0.7277350	0.0362569	0.0568745	0.0242650	0.4694866	0.4729972	0.1714037	0.0954456	0.2491365	0.2441753	0.0012095	0.0474287	0.4342769	0.0386874	0.1204158	0.5479582	0.5815871	0.1221368
150	0.0943995	0.6436472	0.3176347	0.3886217	0.4127621	0.4658499	0.0383625	0.6609324	0.0518836	0.7237366	0.1407612	0.0510071	0.3720171	0.6804346	0.0664697	0.0309762	0.0360594	0.6885426	0.1275328	0.4590632	0.1891908	0.0133629	0.0079382	0.0958071	0.4512013	0.4975846	0.3737519	0.5942259	0.6531190	0.2435132	0.5984580	0.5237235	0.5488250	0.6805204	0.7248565	0.3910184	0.6791765	0.6955639	0.7665769	0.7512179	0.3588538	0.5890098	0.3853666	0.2695397	0.4822868	0.5745485	0.0558615	0.6444308	0.5540161	0.2291872	0.6790672	0.2239697	0.1461777	0.1762645	0.3525705	0.1220055	0.5840291	0.8333937	0.5775662	0.5627308	0.4958246	0.6388293	0.1954950	0.5985548	0.1183317	0.5158685	0.0740091	0.5994358	0.7032480	0.0007395	0.5187192	0.1308692	0.6973731	0.6387472	0.1711025	0.2942986	0.5152097	0.1914499	0.5471009	0.1817704	0.3589973	0.0024776	0.7423174	0.0247654	0.0866020	0.0302858	0.4824800	0.5325460	0.1963633	0.1286143	0.2437327	0.2661816	0.0007723	0.0531391	0.4145766	0.0552816	0.0714797	0.5921299	0.6110296	0.1268203
200	0.0991550	0.7043322	0.2502583	0.2768725	0.4089498	0.3704819	0.0607236	0.6185957	0.0612071	0.6549747	0.0911420	0.0819914	0.2264620	0.7553986	0.0997976	0.0450218	0.0095319	0.8704661	0.1211822	0.2718534	0.2114029	0.0136217	0.0208090	0.0791881	0.3582950	0.5110783	0.3162476	0.6155615	0.7004171	0.2116005	0.5387551	0.4884212	0.5804939	0.5354912	0.6375348	0.5032420	0.5528602	0.6925790	0.6305104	0.7763321	0.4666382	0.6429653	0.4099295	0.2047272	0.5101813	0.6387564	0.0445151	0.6249349	0.5571332	0.2577740	0.6197121	0.3523152	0.1252573	0.1597619	0.4017226	0.1335753	0.5188937	0.8066267	0.5138162	0.6568608	0.4790910	0.6179098	0.1325710	0.5763123	0.1910071	0.4646085	0.0719639	0.5587448	0.7501524	0.0011393	0.5392138	0.1327801	0.6068862	0.7480845	0.2523560	0.2788206	0.5361769	0.1873132	0.6031064	0.1845064	0.4480279	0.0239216	0.6592031	0.0504719	0.0423909	0.0253764	0.3849795	0.5720361	0.2434520	0.1049681	0.3243881	0.2647635	0.0008740	0.0575280	0.4692140	0.0579873	0.1481478	0.5982442	0.6123985	0.1025713
250	0.0980549	0.5566230	0.2816466	0.2132136	0.3517721	0.4006993	0.0975835	0.6625715	0.0203835	0.5121190	0.0585554	0.1105551	0.2249517	0.6087976	0.1581015	0.0183206	0.0426850	0.6118070	0.2089827	0.1799381	0.2869101	0.0375890	0.0244274	0.1891884	0.4157224	0.4555130	0.3501312	0.7749667	0.5682104	0.2206990	0.6407821	0.4093538	0.6591529	0.4862678	0.4370183	0.3881253	0.5607602	0.6225082	0.6780762	0.6577695	0.5536083	0.5913278	0.4445312	0.1944360	0.4375936	0.5821229	0.0713224	0.6773432	0.6576386	0.2199649	0.5682542	0.2542824	0.0760161	0.1447790	0.3167487	0.2015658	0.4271839	0.7368786	0.6166262	0.7505438	0.4207747	0.5798047	0.1088265	0.6401886	0.1593293	0.5137402	0.1010085	0.5157778	0.8903249	0.0004513	0.4485908	0.1648224	0.5780866	0.7072166	0.1807265	0.2582408	0.5602154	0.1672476	0.4349016	0.2191453	0.3838302	0.0019812	0.7100995	0.0278134	0.0427008	0.0585352	0.4993127	0.5934298	0.1015697	0.1650106	0.2618342	0.2582514	0.0019007	0.0589843	0.4762470	0.0301787	0.1149008	0.5158106	0.5873878	0.0908005
