"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
350	0.9313143	0.8867620	0.8444710	0.6697204	0.7031298	0.5162693	1.0017766	0.9234641	0.9574827	0.9787779	0.9209487	0.8891940	0.7562977	0.9562625	0.7569159	0.5619415	0.8671162	0.9526486	1.0007999	0.8590839	0.7584010	0.9112255	0.9264149	0.9364850	0.4607196	0.6374282	0.9609833	0.0129764	0.6000387	0.6795895	0.9634952	0.4760469	0.9142424	0.6135762	0.9584257	0.8480731	0.5072545	0.5509818	0.9495100	0.5571104	0.5055451	0.0003831	0.9391142	0.2857714	1.0004772	0.6819653	0.7107400	0.8404717	0.7918410	0.7263640	1.0128857	0.9253207	1.0787229	0.8353951	0.4992580	0.7197776	0.9762462	0.8770916	0.5000019	0.4633153	0.6583649	0.2988138	0.3912320	0.4094045	0.7131231	0.9791116	0.4208786	0.9269212	0.0909636	0.9593688	0.3320749	0.4344493	0.0839524	0.2351624	0.1066633	0.4936611	0.1638237	0.4224417	0.5959872	0.1139874	0.9367101	0.1838721	0.1169292	0.9499547	0.1893595	0.0998676	0.5725272	0.3585717	0.0006505	1.0049742	0.1459491	0.7693597	0.5355414	0.3072830	0.4385117	0.5630657	0.7398059	0.7630006	0.2870934	0.7734165
400	1.0166919	0.9692609	0.8752762	0.6740933	0.6320302	0.5863845	1.0062497	0.7743708	0.9485815	0.9991797	0.9523397	0.8299870	0.7760247	0.8761324	0.7370120	0.5405992	0.8661338	1.0294321	1.0311982	0.8775065	0.7350432	0.8218027	0.9909962	0.9051029	0.4971664	0.5854405	1.0006657	0.0198689	0.6135478	0.6150177	0.9117727	0.4967255	0.9007079	0.6348822	0.9813052	0.8569632	0.5397514	0.5210178	1.0201058	0.6289093	0.4738647	0.0003586	0.8992465	0.2799867	0.9839604	0.6831196	0.6794285	0.7395265	0.7185283	0.7092237	0.9522384	0.9274343	1.0703639	0.8720187	0.5730190	0.6325394	0.9893913	0.9123107	0.4939172	0.4238891	0.6514410	0.3140461	0.3592468	0.3804938	0.7945510	0.9727528	0.5108684	0.8515037	0.1410407	0.9748307	0.3748611	0.4582993	0.0806481	0.2379354	0.1398851	0.4766543	0.1633394	0.4397843	0.5936071	0.0817591	1.0358908	0.2101158	0.1172810	1.0203869	0.2250210	0.1139106	0.6199493	0.3397855	0.0008027	1.0204694	0.1630958	0.8310310	0.5510902	0.2919623	0.5108072	0.5336064	0.7226727	0.8186730	0.2460468	0.7291441
450	0.9545386	0.9690333	0.9199164	0.6826844	0.6761622	0.5809417	1.0256525	0.8212128	0.9589820	0.9932566	0.9289081	0.8938604	0.8485182	0.9679409	0.8161370	0.4708257	0.9254354	0.9794444	1.0224833	0.9175243	0.7141670	0.7916195	0.9657905	0.9064495	0.5025640	0.6701173	0.9604688	0.0139750	0.5804118	0.5714745	0.9987535	0.4913501	1.0440242	0.6837857	1.0198942	0.8462806	0.5628938	0.5036477	1.0057920	0.6889397	0.5365136	0.0003785	0.9050938	0.2899799	0.9936530	0.7043062	0.6509110	0.7469215	0.7411806	0.6790029	1.0264731	0.9788762	1.0826687	0.8670643	0.5732417	0.8005524	1.0288988	0.9783321	0.5812391	0.4509764	0.6814517	0.3660997	0.3799029	0.3795207	0.7551387	0.9545684	0.5080672	0.9414047	0.1261632	0.8453971	0.3531679	0.4781277	0.0975599	0.2386330	0.1877290	0.4660691	0.1636702	0.5009899	0.5430820	0.0827831	0.9974429	0.2137803	0.1386747	1.0716503	0.2676309	0.1620791	0.5504280	0.3909490	0.0000175	0.9076543	0.1058864	0.7987934	0.5143522	0.2166831	0.5658873	0.4770039	0.7338967	0.8060328	0.2240830	0.7500703
500	0.9029059	0.9050949	0.8842813	0.6908214	0.6104913	0.6585499	0.9686073	0.7842919	1.0001341	1.0257824	0.9033567	0.9211555	0.6908202	0.9768588	0.8251802	0.4856237	0.8832239	1.0077116	0.9108106	0.8700486	0.7753911	0.8916776	0.9630148	0.9354503	0.5210067	0.5399399	0.9549931	0.0162872	0.5399771	0.4526385	1.0011112	0.4989725	0.9083702	0.6806041	0.9938178	0.8532569	0.5591331	0.5443231	0.9107104	0.6932414	0.5783323	0.0027480	0.8879542	0.3083108	1.0266005	0.7232130	0.6718735	0.7285372	0.7528828	0.7647538	1.0207307	0.9513848	1.0959508	0.8749607	0.5333471	0.6994774	0.9370879	0.9115147	0.5871032	0.4426700	0.6524404	0.3045613	0.3489712	0.4556133	0.7374407	1.0640218	0.4825773	0.9181444	0.1023304	0.8376290	0.3662084	0.4674367	0.1147974	0.3093187	0.1689878	0.4557958	0.1690433	0.4506367	0.5029807	0.0809775	0.9284801	0.1699327	0.1377154	1.0210634	0.2734165	0.0983290	0.5247151	0.3573224	0.0001801	0.9539986	0.1178140	0.8109659	0.5525923	0.2345003	0.5026088	0.5234628	0.7411396	0.8286602	0.2124093	0.8015834
550	0.9179755	1.0353124	0.7806481	0.7033349	0.6046799	0.6644623	0.9979211	0.7781684	0.9335417	1.0266565	0.8600000	0.8201707	0.7371062	0.8861815	0.6828243	0.5539708	0.9120097	1.0187733	1.0192228	0.8004481	0.7437086	0.8494207	0.9141283	0.8590447	0.5035656	0.6094705	1.0078359	0.1170741	0.5753207	0.5694470	0.9200702	0.4701217	0.9279279	0.5310595	0.9554575	0.8502247	0.5568818	0.5486609	0.9323214	0.6086776	0.5556623	0.0099556	0.7690496	0.3100926	0.9864474	0.7565320	0.7221844	0.7963408	0.8045756	0.8283213	0.9953268	0.9667475	1.0062385	0.9315128	0.5386587	0.7069455	1.0079177	0.9386772	0.3163611	0.8286633	0.5806325	0.4063970	0.4853120	0.4146175	0.6798798	1.0368568	0.5460557	0.6221527	0.0954025	0.5842423	0.3377181	0.5363901	0.1381614	0.0798307	0.4347793	0.4402972	0.5596669	0.4382589	0.4992600	0.3112795	0.8336476	0.1771196	0.4898305	0.9307426	0.2342350	0.1057497	0.3145501	0.5220290	0.2565085	1.0357755	0.1275077	0.7081261	0.5458490	0.2553225	0.3774888	0.6406445	0.7014403	0.7524610	0.2033792	0.5880753
600	0.9536755	1.0199383	0.8188055	0.7078738	0.6793802	0.6111185	0.9167653	0.8135482	0.9649408	0.9782280	0.8748023	0.9089853	0.7119782	0.9402971	0.6759961	0.5552465	0.9219307	1.0727786	1.0473690	0.8543565	0.7243748	0.8059621	0.9083937	0.8446001	0.4439767	0.6235148	0.9431577	0.1623756	0.5373904	0.5843889	0.8836013	0.4773047	0.9187507	0.5037214	0.9316483	0.8278634	0.5129502	0.5866714	1.0377703	0.5991478	0.5514722	0.0212258	0.8197918	0.3073573	0.9610952	0.7888842	0.6999800	0.7774160	0.8241070	0.8278595	1.0015550	1.0057469	0.9657284	0.9279425	0.5561866	0.8329697	1.0705193	0.8518894	0.2123503	0.9115745	0.5888100	0.4102854	0.4616605	0.3910811	0.7043021	1.0119029	0.5468701	0.5154836	0.1093302	0.5758469	0.3782928	0.6480238	0.1075816	0.0693666	0.4809533	0.5045765	0.6994797	0.4470625	0.6216054	0.3593009	0.7894140	0.1644681	0.6426481	0.9752908	0.2205250	0.1079528	0.2891413	0.5580656	0.2850340	0.9900169	0.1527831	0.6696111	0.6215758	0.2312560	0.4299236	0.6581530	0.6228024	0.7457855	0.2473960	0.4929791
650	1.0048278	0.9228201	0.7786464	0.7623857	0.6762191	0.6833148	0.9314931	0.8663824	0.9656629	0.9371381	0.9152441	0.8195271	0.8121687	0.8982601	0.7282757	0.5841877	1.0533670	0.9865063	0.9270897	0.8508095	0.7487508	0.8758880	0.9424705	0.8935971	0.4337081	0.6313598	0.9225976	0.1765644	0.6194835	0.5917792	0.9588159	0.4913350	1.0267647	0.5067008	0.8849291	0.8928368	0.5852184	0.5714337	1.0352320	0.6380274	0.5309571	0.0329834	0.9466505	0.2567474	0.9994820	0.7805274	0.7580678	0.7852200	0.8116743	0.7598591	0.9158370	1.0644005	1.0085152	0.9313723	0.6291079	0.7392385	1.0226969	0.9445790	0.2052979	1.0013245	0.6163636	0.3348606	0.4822119	0.3772942	0.7354238	0.9298409	0.4449011	0.4923730	0.0979700	0.5027475	0.3657003	0.7505953	0.1505242	0.0925008	0.4835145	0.5339071	0.6799914	0.4691075	0.6338060	0.4538020	0.8896365	0.1529708	0.7061837	1.0682882	0.2389946	0.0999152	0.2759616	0.6225740	0.2854413	1.0006200	0.1434358	0.7394747	0.5901621	0.2609022	0.4190427	0.6948531	0.5906972	0.7720083	0.2293801	0.5061556
700	1.0297179	1.0195749	0.6970912	0.6903995	0.6411790	0.6106573	0.9556340	0.8392682	1.0200407	0.9590894	0.8906963	0.8666452	0.9115451	1.0567764	0.6805944	0.5517324	1.0119102	1.0344431	1.0035069	0.8506925	0.8015900	0.8269877	1.0192474	0.8867244	0.4262433	0.7203279	0.8688659	0.1609527	0.5543759	0.5888790	0.9350798	0.5665274	1.0247970	0.5486693	0.8968586	0.8704689	0.6328972	0.5212831	0.9691755	0.6189291	0.5843939	0.0354538	0.8857637	0.2632377	0.9928458	0.7517734	0.6700811	0.7820742	0.7336169	0.7287445	0.9952385	0.9752051	0.9949558	0.9698943	0.5563651	0.7379282	1.0020687	0.9297998	0.2330113	1.0026690	0.5886397	0.3364429	0.4129163	0.3983223	0.6464457	1.0326316	0.4897733	0.5251426	0.0968151	0.5562820	0.3884566	0.7025257	0.1829534	0.0867401	0.5252796	0.4809423	0.6966407	0.4392424	0.6958671	0.4061530	0.8700759	0.1690691	0.6875634	1.0162592	0.2703673	0.1185997	0.2214125	0.6712517	0.3213353	1.0124909	0.1740907	0.7360215	0.5387100	0.2706892	0.4432893	0.6440928	0.5270339	0.7968940	0.2570163	0.4816708
750	0.9870196	0.9205277	0.7082897	0.7397891	0.6366030	0.6635810	0.9314897	0.8243541	0.9818533	0.9699816	0.8990032	0.8129596	0.8400546	0.8967003	0.6703162	0.5269871	1.0108468	0.9762806	0.9510226	0.8563975	0.8185034	0.8221646	0.8844011	0.9149195	0.3978180	0.6881532	0.9963543	0.1815555	0.5453880	0.5666055	0.9233660	0.5463304	0.9449291	0.5385748	0.9634768	0.7459153	0.4941369	0.5254047	1.0361633	0.5272595	0.5566139	0.0327028	0.9265180	0.3022194	0.9239182	0.8253230	0.6794446	0.7608410	0.7245308	0.7971225	0.9929353	1.0207395	1.0148240	1.0427214	0.5401721	0.7366231	1.0464255	0.9233003	0.2260958	0.9233377	0.5902682	0.3775525	0.4629623	0.3225528	0.6625767	1.0399796	0.4971509	0.5292392	0.1391636	0.5032334	0.3729178	0.7513301	0.1246124	0.0875226	0.5356234	0.4456246	0.6616031	0.4270627	0.6839113	0.3858738	0.8338590	0.1955371	0.7926535	0.9670083	0.2288117	0.1244762	0.2127773	0.6337795	0.2794653	1.0192722	0.1919281	0.7512031	0.5427251	0.2573321	0.3741223	0.6260072	0.5337277	0.7396659	0.2995309	0.4014647
800	0.9822525	1.0266096	0.6930441	0.6601090	0.6692411	0.5855794	0.8706303	0.8947942	1.0320310	0.9794590	0.8946435	0.9853469	0.7139322	0.9432781	0.5845267	0.4856362	0.9820590	0.9529551	0.9469787	0.8347528	0.7163859	0.8535140	0.9150825	0.8784951	0.4567499	0.6140930	0.9792895	0.1971776	0.5559171	0.5190959	0.9392705	0.4881895	0.9302831	0.5006797	0.9350644	0.7579236	0.4357840	0.5937217	0.9985374	0.5302856	0.5770814	0.0140115	0.7729768	0.3256780	0.9992649	0.7215498	0.6460145	0.8342250	0.7488935	0.7157929	1.0137853	0.9305551	0.9315873	0.9207727	0.4651975	0.6672444	1.0632294	0.8133895	0.2217849	0.9217055	0.6343877	0.4100000	0.4604577	0.3205866	0.7422176	0.9961285	0.5705175	0.5100184	0.1192363	0.4754848	0.3860706	0.7902618	0.1407044	0.0641302	0.4923850	0.5496797	0.6365748	0.4514697	0.7239394	0.4672077	0.7139212	0.1730724	0.6790972	0.9792881	0.1905569	0.0810191	0.2298918	0.6510943	0.3202223	0.9600505	0.1429340	0.7452102	0.5409522	0.2384834	0.3826367	0.6022677	0.5034905	0.7397429	0.2628912	0.3561358
850	0.9882286	0.9844595	0.7083462	0.7736828	0.7224133	0.6292250	0.9305290	0.8580752	1.0400094	0.9777863	0.9057574	0.9703983	0.8110717	0.9540056	0.7606798	0.5466196	0.9954364	1.0426908	0.9498903	0.7702832	0.8357358	0.8702632	0.9900665	0.9020858	0.5323464	0.5770685	1.0263233	0.1959195	0.5787171	0.5582864	0.8843120	0.4489619	0.9772398	0.5233781	0.9440181	0.8257704	0.5327725	0.6196268	1.0441388	0.6352376	0.5802250	0.0370468	0.8467299	0.2752124	1.0161598	0.7501080	0.7164658	0.8416443	0.8692206	0.6974963	0.9954940	0.9491825	0.9464515	0.9286963	0.5274495	0.7756922	1.0845294	0.9739016	0.2496981	1.0022547	0.6459558	0.3453059	0.4869615	0.4153276	0.7029408	0.9804576	0.5346091	0.5140427	0.0956080	0.5196974	0.3656859	0.8862410	0.1577655	0.0778820	0.5569182	0.6125407	0.7000423	0.4906066	0.6771592	0.4478906	0.7569612	0.1604382	0.6557689	1.1583001	0.2414173	0.1207648	0.2911418	0.6378830	0.2903140	0.9933354	0.1471857	0.7468190	0.5595440	0.2780677	0.4363800	0.6006228	0.4990497	0.8336240	0.3003041	0.3498495
900	0.9504551	0.8571020	0.8166767	0.7387458	0.7074737	0.6737184	1.0352133	0.9109267	1.0213391	0.9688294	0.9507015	0.9147068	0.8584832	1.0014206	0.7290720	0.5545659	0.9724787	1.0545899	0.9997816	0.8555521	0.8312289	0.8659800	0.9395266	0.9117511	0.5323785	0.6247355	0.9802180	0.1791495	0.5942910	0.5588334	0.9346742	0.4335836	0.8846030	0.5345620	1.0822688	0.8465431	0.5602213	0.5485683	1.0031798	0.5842942	0.5684422	0.0390804	0.8584074	0.2708413	0.9795910	0.7570553	0.7667450	0.8310343	0.7818424	0.6398996	1.0031759	0.9649183	0.8893805	1.0494483	0.5525064	0.7592074	1.0415846	0.9162107	0.2928106	0.9637350	0.6436103	0.4008833	0.4804218	0.3530656	0.7215275	0.9854873	0.4962849	0.4529981	0.1073062	0.4846788	0.3990320	0.8271080	0.1766578	0.0950704	0.5419575	0.6203904	0.6862625	0.5046845	0.7261886	0.5454817	0.7451780	0.1917696	0.6996512	1.0535112	0.2782700	0.1138120	0.2614118	0.6897365	0.2723947	1.0521942	0.1774259	0.8292605	0.5946236	0.3501840	0.4781840	0.5250072	0.4990071	0.7192364	0.2728200	0.3631044
950	0.9820842	0.9870500	0.7314932	0.6442751	0.7327599	0.6801067	0.9258358	0.9288246	0.9732061	0.9390825	0.9458024	0.8551588	0.8480942	0.8542373	0.6704419	0.5372632	0.9949968	0.9216692	0.9990946	0.9059148	0.8229129	0.7485968	0.9497077	0.8881643	0.5451400	0.6383527	1.1263539	0.1738167	0.5171502	0.6282700	0.9250135	0.4874312	0.9650078	0.4730133	1.0742807	0.8622862	0.5309351	0.5839050	1.0911606	0.6399642	0.5265668	0.0251587	0.8488634	0.3229225	0.9089951	0.7484279	0.6730531	0.8053491	0.7967473	0.7106890	0.9773145	0.9526252	0.8902950	0.9562478	0.6628184	0.7653105	1.0569038	0.8017068	0.2580433	0.9887180	0.6708913	0.3793092	0.5004169	0.3657601	0.6680911	0.9472666	0.5951386	0.4514805	0.1101838	0.5870188	0.3442446	0.7418164	0.1407919	0.0830141	0.5330928	0.5753708	0.7300837	0.5231600	0.6263369	0.4654517	0.8548782	0.2342201	0.6747201	1.0890424	0.2930931	0.1245740	0.2541403	0.7595069	0.2954074	1.0135092	0.1680533	0.8326598	0.5395251	0.3529384	0.3810235	0.4914269	0.4920152	0.7111636	0.2863508	0.3182152
1000	0.9497983	0.9251569	0.7359768	0.6966654	0.7471956	0.6233571	0.9446816	0.8354332	0.9903222	0.9840703	0.9590778	0.8754669	0.7836721	0.9001420	0.6453549	0.4577741	0.9367770	0.9538702	1.0869626	0.8576641	0.7823349	0.7501004	0.8856416	0.9054240	0.5246072	0.6272454	0.9454205	0.1513863	0.5686400	0.5449151	0.9340819	0.4862288	0.8584508	0.5242059	1.0706058	0.8841058	0.5924597	0.5432484	1.0418820	0.6159098	0.5160754	0.0364040	0.7886669	0.2980478	0.9682185	0.7553958	0.7216931	0.7731511	0.6984774	0.7921330	1.0205905	0.9847047	0.9562452	0.9712766	0.5276009	0.7117274	1.0500483	0.8630846	0.2324931	1.0527245	0.5800411	0.3942487	0.4897566	0.3592768	0.6673827	1.0857711	0.5804279	0.4972044	0.1138285	0.5489823	0.3635599	0.7472179	0.1455590	0.0820904	0.5179404	0.5345951	0.7230599	0.4509016	0.5831057	0.4228145	0.7381769	0.1872341	0.8518346	1.0258433	0.2150068	0.0949950	0.2467525	0.7224994	0.2851777	1.0994359	0.1549128	0.7543558	0.5862828	0.2422132	0.4636514	0.5427004	0.5859972	0.7205973	0.2939445	0.3550842

0	0.9148343	1.0396862	0.8317722	0.7131521	0.7373646	0.6657403	0.9679032	0.9159475	0.9809278	0.9851471	1.0302058	0.9111818	0.9220048	0.8918330	0.7386943	0.5516223	0.8982795	0.9731734	0.9952995	0.8411346	0.7762359	0.8864958	0.8639638	0.9697316	0.4275292	0.6954161	0.9459577	0.1990863	0.5653085	0.6282157	0.9572034	0.4975626	0.8767879	0.6164382	0.9852563	0.7744213	0.5719443	0.6070475	1.0732665	0.6317508	0.5470970	0.0249473	0.8467123	0.3323101	0.9730927	0.8157936	0.6682194	0.8123632	0.6999963	0.7182349	0.9898586	0.9800520	1.0373537	0.9502433	0.6261289	0.7231309	0.9937474	0.9673786	0.2701833	0.9153466	0.5586764	0.3605643	0.4378361	0.3625379	0.7435339	0.9676509	0.5188649	0.4689082	0.1383069	0.5520297	0.3965224	0.7881778	0.1430366	0.0943653	0.5601617	0.5211634	0.7190702	0.4904857	0.6559670	0.4422959	0.8128523	0.1949015	0.7867372	1.0500025	0.2765383	0.1279492	0.2456023	0.7630404	0.3430077	1.0018808	0.1646215	0.7657266	0.5795111	0.3283296	0.4230994	0.5435719	0.5636197	0.7117519	0.2815434	0.4192360
50	1.0156011	0.3460216	0.7579057	0.5932566	0.5569792	0.5581364	0.9096591	0.7719661	1.0591878	1.0566930	0.8766962	0.7931224	0.6324325	0.9053305	0.6609471	0.5356568	0.9370344	0.9480212	0.9858641	0.8178887	0.8971495	0.7468632	1.0102266	0.9796906	0.4900634	0.5758127	0.8403310	0.1702650	0.4802427	0.4105094	0.9111805	0.3087343	0.9202188	0.6329609	0.8966884	0.8906107	0.4748195	0.7024662	1.0109635	0.7354214	0.4985004	0.0074258	0.8415739	0.3754630	1.0552948	0.6621851	0.5999434	0.9569207	0.6995245	0.7452048	1.0478602	0.8604717	1.0008705	0.9304811	0.4161195	0.5777633	0.9614794	0.9602949	0.2167457	0.9988153	0.7749927	0.5358474	0.4287019	0.2789162	0.6902729	1.0099471	0.6112562	0.6990101	0.5192132	0.5212313	0.3425552	0.7908512	0.1311380	0.0570539	0.4654855	0.5243402	0.2191402	0.2807428	0.3172057	0.4040235	0.6124074	0.4589522	0.2830434	0.7665131	0.2168309	0.1051021	0.2020548	0.6863179	0.3104731	0.4615925	0.1908983	0.7389161	0.1600776	0.2471810	0.4437600	0.4930870	0.5037278	0.9769242	0.2786281	0.3762786
100	0.9033743	0.3096613	0.4342682	0.2947750	0.3131585	0.4967087	0.5037141	0.6266857	0.9277279	1.0350820	0.7146728	0.4765342	0.1768423	0.7123182	0.4094764	0.4108015	0.9261334	0.8578906	0.9417292	0.6284647	0.9034580	0.6298970	0.8273556	0.8870226	0.6223403	0.3662997	0.6655524	0.1585731	0.1967407	0.2346029	0.5454978	0.3386616	0.6908091	0.6533054	0.9808039	0.7992411	0.2979885	0.6389443	0.8838710	0.7011721	0.4132957	0.0029957	0.8781968	0.5401232	0.9615980	0.4274419	0.3843613	0.9418395	0.5003071	0.6519655	1.0001237	0.9512468	0.8988377	0.8391720	0.1836233	0.4387379	0.9793319	1.0107487	0.1614597	0.7407825	0.7647489	0.9016718	0.3278206	0.1713113	0.6147681	0.9677507	0.4593906	0.8651948	0.5778795	0.5740535	0.3888671	0.9223825	0.1489280	0.0782500	0.4456120	0.4436504	0.0566334	0.3090177	0.2156671	0.4003137	0.4362368	0.5407624	0.1602700	0.8003684	0.1369063	0.1251351	0.1013829	0.6118556	0.2385475	0.3780797	0.1370200	0.7309362	0.1161584	0.2487811	0.4462663	0.5436931	0.3485404	0.9475422	0.2900023	0.3131410
150	0.8805515	0.3228793	0.4009719	0.1381364	0.1622073	0.4134291	0.2478149	0.4950256	0.8820484	1.0127727	0.5603743	0.2999268	0.0932902	0.7541857	0.3267442	0.3917256	0.8502950	0.8759320	0.9266458	0.6048623	0.9048789	0.5448987	0.5869531	0.8909734	0.6673788	0.3059688	0.5285835	0.2413345	0.1375662	0.1561802	0.2158517	0.3955157	0.4976178	0.5432376	0.9690045	0.7907597	0.1953112	0.6609200	0.8889638	0.7255104	0.3304291	0.0018873	0.8238805	0.6620511	0.9294246	0.2391347	0.2349746	0.9725263	0.3499778	0.5618177	1.0168631	0.7356521	0.7262183	0.6412114	0.1008659	0.3065778	0.9514394	1.0419606	0.2036782	0.5206292	0.7315087	1.0051293	0.2120763	0.1316001	0.5160467	0.9747962	0.4274299	0.9170497	0.6868027	0.4908932	0.4120777	0.9052629	0.1566973	0.2671073	0.4624614	0.5290044	0.0187154	0.3171496	0.1855641	0.4532810	0.2744855	0.4911828	0.1801998	0.7959081	0.1050154	0.1614827	0.1139914	0.6210485	0.2460985	0.2892566	0.1165052	0.7313350	0.1535093	0.2812304	0.5249957	0.5879645	0.2051296	0.9536904	0.4718604	0.2469261
200	0.8894620	0.3511431	0.3460413	0.0790566	0.1394856	0.3641317	0.2007858	0.4673960	0.8661830	1.0415097	0.4604781	0.1967695	0.0680881	0.6945717	0.3117049	0.4156366	0.8651762	0.9617779	0.9774207	0.4894616	0.9093561	0.3788463	0.5787259	0.9341950	0.6986651	0.2529658	0.4983176	0.3066323	0.1174852	0.0965284	0.1564348	0.3813214	0.3958703	0.5453028	0.9921711	0.7646825	0.1920682	0.6436283	0.8093902	0.6983287	0.2553314	0.0023619	0.8232482	0.7675277	0.9581784	0.2313766	0.1663810	0.9735878	0.3485485	0.5516100	0.9588011	0.6804004	0.6000474	0.5515783	0.0732685	0.2840256	0.8088087	0.8931290	0.1775268	0.4344167	0.8138498	0.8586547	0.2237967	0.1218483	0.4918275	0.9995525	0.4074465	0.8194109	0.6343777	0.5912018	0.4741820	1.0198973	0.1938994	0.6374083	0.6168622	0.5851582	0.0085149	0.4296460	0.1326135	0.4847610	0.2468976	0.5118662	0.2432735	0.8620245	0.1157625	0.2274964	0.2960118	0.6284930	0.2246476	0.3582794	0.0949913	0.6981293	0.2448174	0.4018589	0.4470861	0.5590166	0.1231969	0.9564352	0.6175233	0.2163868
250	0.9109569	0.3190587	0.3115718	0.0884190	0.1215338	0.3555247	0.1420187	0.3945738	0.9083714	1.0270253	0.3981504	0.2337399	0.0374818	0.6187134	0.2959071	0.3623756	0.8311861	0.9729277	0.8703038	0.4715017	0.9186542	0.4079570	0.4211063	0.9200143	0.6285654	0.2438179	0.4068729	0.2859956	0.0747344	0.0722235	0.0647746	0.4129456	0.3511135	0.4756365	0.9909864	0.7858923	0.1593424	0.5899550	0.7609357	0.7105184	0.2034227	0.0031697	0.7622588	0.7242688	0.8302198	0.1956339	0.1307552	0.9797667	0.3028631	0.5559921	0.9340350	0.6795322	0.4611262	0.5343416	0.0579946	0.2810749	0.8864967	0.8774162	0.1882165	0.3211789	0.8395745	0.8816108	0.1954827	0.1258730	0.4035751	1.0392190	0.3377734	0.6735387	0.6362282	0.7162019	0.4434715	1.0525028	0.1587531	0.7343157	0.5642859	0.5855311	0.0169049	0.3930384	0.1329490	0.5537658	0.1954234	0.5068641	0.2275495	0.8185690	0.0788733	0.2305179	0.4089445	0.6849016	0.2832069	0.3504368	0.0624784	0.6710471	0.2478674	0.4120115	0.4851842	0.5457896	0.1055248	0.9243142	0.7370417	0.1937836
300	0.8901311	0.3605832	0.3459577	0.0658159	0.0979247	0.3476931	0.1398061	0.4225465	0.9046034	1.0702398	0.3955032	0.1895441	0.0312629	0.6302380	0.3089529	0.3203541	0.7548071	0.9940052	0.7964208	0.4268770	0.8944187	0.3344437	0.4592279	0.8562000	0.6850412	0.3171931	0.3524250	0.2568475	0.0933861	0.0690533	0.0763287	0.3555011	0.3850148	0.5387823	0.9152107	0.7441295	0.1849234	0.5520083	0.8247105	0.7608989	0.1837131	0.0060472	0.7548633	0.7122481	0.9686066	0.1570600	0.1418047	0.8370762	0.3139465	0.5467772	1.0021850	0.6983836	0.5306377	0.5289402	0.0370480	0.2436453	0.8470586	0.9124172	0.2026085	0.2970354	0.8192988	0.9787644	0.2106798	0.1544837	0.4483487	0.9610029	0.3939883	0.7371714	0.6597518	0.8033908	0.4744064	0.9910548	0.1687653	0.8119815	0.5624468	0.6274570	0.0128265	0.3981604	0.1276909	0.6078141	0.1576198	0.4673511	0.2170400	0.8246397	0.1251729	0.2669032	0.4865474	0.6604222	0.2837479	0.2839614	0.0816417	0.7168763	0.2751773	0.4654642	0.4872664	0.5207798	0.0771310	0.8973104	0.8140665	0.1252464
350	0.9094191	0.3426061	0.3866230	0.0706179	0.0828517	0.3015098	0.1361502	0.4137559	0.8550762	1.0041309	0.4034533	0.2243811	0.0515252	0.6640243	0.3292392	0.3475915	0.8310684	1.0760510	0.8651853	0.4561373	0.8731395	0.3645431	0.4620030	0.8087291	0.7021255	0.2703873	0.4163737	0.3253397	0.0961770	0.0767540	0.0880335	0.3652510	0.3900233	0.5858472	0.9569081	0.7420564	0.1783319	0.5912168	0.8414916	0.7949985	0.2018125	0.0015196	0.7870594	0.6875875	0.9472537	0.1751054	0.1499921	0.9277954	0.3202491	0.5926688	0.9885121	0.6451351	0.5111726	0.4915410	0.0444392	0.2417443	0.8945737	0.9854581	0.2024026	0.3177027	0.8216099	0.9330201	0.2263892	0.1597635	0.4119368	1.0220636	0.3967148	0.7398112	0.7255771	0.8271992	0.5113399	0.9836747	0.1819443	0.8535655	0.5476021	0.6476514	0.0198315	0.4235463	0.1266680	0.5796399	0.1997859	0.4566372	0.2251551	0.7818878	0.1060307	0.2801483	0.4321497	0.7039448	0.3240862	0.3084818	0.0648841	0.6595628	0.3147076	0.4686596	0.4872043	0.5105818	0.0957187	0.8923985	0.8836008	0.1065259
