"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.4083879	0.0207284	0.0021049	0.0804384	0.3835110	0.1242580	0.0637509	0.2319160	0.7385636	0.8111130	0.7092494	0.6327890	0.5731726	0.6780700	0.0525445	0.0500570	0.0087488	0.1057034	0.0064818	0.0380065	0.0177324	0.0063471	0.0624971	0.3516206	0.6330605	0.0350285	0.0139834	0.0644232	0.3563530	0.4460461	0.5379448	0.0427381	0.0834036	0.1946946	0.0258933	0.2920315	0.2114096	0.5767787	0.3780888	0.2088873	0.7022391	0.4673059	0.2872212	0.3475347	0.0166113	0.4136362	0.0009472	0.0219680	0.1666115	0.0633401	0.0153856	0.1121459	0.1020241	0.3748455	0.6685466	0.1269366	0.5845175	0.0729654	0.4128415	0.2581904	0.1543725	0.3743095	0.3940385	0.1409140	0.4186681	0.0737242	0.6483694	0.7247519	0.0509064	0.7090594	0.3947099	0.4337951	0.5756232	0.7321929	0.6254689	0.7154085	0.6273030	0.5203742	0.1291854	0.5849403	0.3092592	0.2814915	0.3286659	0.3803004	0.2463624	0.0984723	0.3813572	0.1192513	0.4365179	0.7410242	0.3937681	0.3126971	0.7399604	0.6037322	0.3089184	0.6380824	0.5880082	0.0655342	0.0240353	0.0482526
100	0.6654077	0.0434206	0.0085314	0.0610948	0.2289618	0.1045203	0.0530754	0.3105419	0.6532815	0.7289215	0.6351762	0.6811104	0.4319822	0.7750393	0.0770736	0.0497998	0.0003517	0.0694282	0.0303356	0.0467469	0.0237253	0.0016320	0.0342376	0.5267512	0.6750921	0.0184135	0.0022348	0.0871794	0.2967493	0.3560315	0.5201980	0.0165504	0.0617073	0.1543754	0.0179008	0.1705101	0.1179601	0.6431997	0.5569109	0.1614946	0.6409640	0.4677594	0.3604975	0.2296811	0.0147456	0.5635961	0.0008802	0.0547062	0.1664352	0.0354174	0.0034627	0.0883196	0.0681029	0.3352314	0.6826704	0.1175148	0.7327546	0.0449328	0.5413024	0.3235736	0.1593529	0.3925109	0.3909293	0.0329849	0.3625079	0.0548122	0.7433610	0.6707038	0.0588471	0.6631681	0.2626469	0.4691900	0.6890385	0.6124854	0.6310754	0.5960607	0.3966451	0.4704366	0.0592947	0.6516590	0.3179836	0.2604920	0.2980556	0.3379576	0.0983181	0.0315592	0.4013927	0.0474549	0.4098316	0.7433535	0.4269227	0.2852071	0.7154673	0.6267458	0.3746843	0.5634756	0.5837806	0.0346591	0.0148476	0.0794513
150	0.6749815	0.0361701	0.0154538	0.0840393	0.1406380	0.0909824	0.0339699	0.2735521	0.5592738	0.5822437	0.6798849	0.6098028	0.4091522	0.7300852	0.0615273	0.0390770	0.0069007	0.0484118	0.0109647	0.1011066	0.0295987	0.0013651	0.0279514	0.6594075	0.5788268	0.0264147	0.0029476	0.0418432	0.3535985	0.4001828	0.6043382	0.0149370	0.0578668	0.1154669	0.0049623	0.0862811	0.1209943	0.6916159	0.5424407	0.2158044	0.8205767	0.4545008	0.4592631	0.2216609	0.0143672	0.5502048	0.0002121	0.0355134	0.1183069	0.0508837	0.0039232	0.0487481	0.0893812	0.3512952	0.6372892	0.1408778	0.5880920	0.0607015	0.4779499	0.2414472	0.1302844	0.3346917	0.3945594	0.0139786	0.4737744	0.0851906	0.6053976	0.6365423	0.0056633	0.6682705	0.2177440	0.5165159	0.7821917	0.6864843	0.6085425	0.7442373	0.4283920	0.5131446	0.0732110	0.5833195	0.2233828	0.2201934	0.4056853	0.2570944	0.0487858	0.0116406	0.5028046	0.0428658	0.3542233	0.6551247	0.4898644	0.3183736	0.7131823	0.6674097	0.3316588	0.6696810	0.5512438	0.0994476	0.0120958	0.1289870
200	0.6185354	0.0252499	0.0223456	0.0800209	0.1531000	0.1307705	0.0521560	0.2809499	0.6911397	0.7110537	0.7400678	0.7336540	0.3546885	0.7846711	0.0540372	0.0616024	0.0006377	0.0496598	0.0069667	0.0499018	0.0251806	0.0001196	0.0237956	0.6445879	0.6189088	0.0014882	0.0049304	0.1017453	0.4688827	0.3803419	0.5473304	0.0383648	0.0445975	0.1026922	0.0056205	0.0632886	0.1103021	0.5632430	0.6142434	0.1879608	0.5955845	0.4942589	0.4198849	0.2428219	0.0185806	0.6173914	0.0012030	0.0576567	0.1559733	0.0361756	0.0086594	0.0822286	0.0847931	0.3010765	0.6932534	0.1724310	0.6101679	0.0442332	0.3882522	0.1967723	0.1579761	0.4584548	0.3491961	0.0093815	0.3854741	0.0804845	0.5612152	0.6738231	0.0012679	0.7263559	0.1786948	0.3876630	0.5977215	0.6371534	0.5472712	0.6864544	0.5194622	0.4435646	0.0908054	0.5546282	0.2678269	0.2436558	0.4696686	0.2338588	0.0229726	0.0018214	0.3138490	0.0718688	0.4230203	0.6326506	0.4610179	0.3875198	0.7395583	0.6798843	0.3689765	0.7448646	0.6718950	0.0743872	0.0087679	0.1037578
250	0.7520934	0.0343579	0.0019772	0.0453472	0.1016343	0.0614329	0.0688058	0.3205159	0.5611284	0.6330066	0.5048600	0.7872953	0.3703192	0.7049774	0.0947498	0.0410095	0.0008391	0.1270581	0.0127304	0.0260227	0.0132539	0.0043766	0.0450014	0.6687664	0.6727377	0.0042489	0.0012818	0.0429358	0.3577018	0.4555037	0.5976472	0.0174163	0.0510506	0.1209115	0.0082950	0.0647034	0.1074703	0.5759924	0.5326091	0.1584770	0.6344288	0.5197954	0.4836782	0.2350370	0.0111539	0.6024413	0.0012025	0.0372351	0.1607124	0.0615342	0.0021811	0.0488180	0.0975724	0.3237914	0.6552879	0.1798595	0.5866518	0.0714783	0.3908806	0.2940791	0.1598052	0.4169296	0.5064210	0.0097628	0.4077388	0.1071834	0.6207202	0.6563899	0.0025085	0.7671446	0.1504963	0.4431992	0.5742769	0.6381340	0.5641447	0.5768743	0.5261981	0.4276703	0.0387534	0.4639121	0.2443289	0.2424252	0.3345553	0.1805942	0.0137446	0.0000009	0.3150195	0.0336088	0.3886874	0.5112414	0.5043313	0.3349344	0.6168250	0.5627221	0.3537445	0.5888889	0.5606858	0.1047070	0.0067789	0.0964639
300	0.7192265	0.0200846	0.0096674	0.0949906	0.1136085	0.0802048	0.0787202	0.3940733	0.6359341	0.6700943	0.6357483	0.7547244	0.4724865	0.6001029	0.0736242	0.0548668	0.0034030	0.0683869	0.0121949	0.0177547	0.0171139	0.0098878	0.0707078	0.7500387	0.5887002	0.0081901	0.0066132	0.0487526	0.3951314	0.4286796	0.6750047	0.0137729	0.0723745	0.0697712	0.0055987	0.0187547	0.0640261	0.6477232	0.7662515	0.1809278	0.5564144	0.6295964	0.4139658	0.1569919	0.0171138	0.5620174	0.0001058	0.0552773	0.0679394	0.0387164	0.0076513	0.0297669	0.1039033	0.3396259	0.7012456	0.1897320	0.4560142	0.0546686	0.2812726	0.2011717	0.1323846	0.4578530	0.4557751	0.0222960	0.4605797	0.0768754	0.6897402	0.6924407	0.0010578	0.7937504	0.1374026	0.4724205	0.7177829	0.5635685	0.5097471	0.7005884	0.4506489	0.4038892	0.0303643	0.7420651	0.1455065	0.2747754	0.3400023	0.2370625	0.0043020	0.0003645	0.4186800	0.0642737	0.4105474	0.6390610	0.4820305	0.2982651	0.7420904	0.6209487	0.4490137	0.5089641	0.6285552	0.0665786	0.0238858	0.1029696
350	0.5965325	0.0259573	0.0073714	0.0927456	0.1377151	0.0742917	0.0478303	0.4489049	0.6305926	0.5619820	0.6174996	0.5823170	0.3522902	0.6056497	0.0758074	0.0815343	0.0021608	0.0848056	0.0141317	0.0106005	0.0219915	0.0103298	0.0382573	0.5296610	0.7189895	0.0044695	0.0022347	0.0306753	0.3876095	0.4733583	0.5043074	0.0250181	0.0475891	0.0495434	0.0069608	0.0368034	0.0823542	0.5970883	0.5442041	0.2244555	0.7311918	0.3880402	0.5811896	0.0792749	0.0171076	0.6104246	0.0022271	0.0898681	0.1337214	0.0383093	0.0030185	0.0465001	0.0643771	0.3998178	0.5843285	0.1915078	0.4584288	0.0530151	0.1430331	0.2373845	0.1313688	0.3871011	0.4482177	0.0094426	0.4396655	0.0888770	0.6542801	0.7574122	0.0103586	0.5967609	0.1120960	0.4967565	0.5794403	0.7242553	0.6394247	0.7759997	0.4604721	0.4947457	0.0562441	0.6506545	0.2812427	0.2569962	0.3362373	0.3002593	0.0009463	0.0005816	0.3832632	0.0337525	0.3494586	0.6224972	0.3813561	0.3828337	0.6288557	0.6028011	0.3311862	0.6849014	0.6896726	0.0871516	0.0219292	0.1188852
400	0.6956902	0.0230948	0.0248787	0.0602198	0.1762074	0.0775370	0.0421242	0.4945000	0.6642943	0.6594336	0.6386540	0.7408533	0.4199093	0.5955311	0.0455200	0.0504084	0.0059527	0.0506668	0.0061761	0.0656316	0.0343809	0.0077319	0.0478444	0.8003053	0.7330212	0.0033409	0.0037446	0.0636124	0.4048057	0.3642611	0.5738752	0.0199933	0.0524697	0.0871503	0.0045745	0.0411889	0.0976024	0.6172140	0.5266495	0.1909840	0.6309016	0.5855516	0.4731838	0.1976477	0.0150594	0.5839688	0.0054533	0.0581070	0.1351531	0.0547762	0.0030852	0.0646790	0.0782475	0.3307634	0.6036771	0.0991008	0.4346908	0.0717521	0.3402794	0.2260094	0.1240006	0.4521219	0.4333023	0.0092344	0.4500107	0.1074210	0.7617816	0.6384661	0.0143254	0.6848906	0.1347508	0.4839692	0.6050270	0.6507459	0.6290930	0.9355818	0.4714718	0.4107548	0.0751240	0.6027071	0.2058522	0.2687759	0.3176306	0.3005248	0.0030848	0.0001695	0.3575083	0.0733538	0.3741319	0.6793116	0.3940654	0.4022266	0.7140199	0.6685969	0.3252355	0.6711881	0.4979168	0.0706003	0.0093880	0.1456232
450	0.7255920	0.0341580	0.0119886	0.0711407	0.0991864	0.0858030	0.0552613	0.3238115	0.6230320	0.5571388	0.6589198	0.7581028	0.3239802	0.7146523	0.1048071	0.0404882	0.0012109	0.0713355	0.0115926	0.0411771	0.0239765	0.0012264	0.0232812	0.7627028	0.6964756	0.0051520	0.0011667	0.0517370	0.3412726	0.3959229	0.7046731	0.0215486	0.0502426	0.0747869	0.0103811	0.0382331	0.1094134	0.6280627	0.6181352	0.2727427	0.6482684	0.6485281	0.4819574	0.2270452	0.0184323	0.5681852	0.0012291	0.0385352	0.1277792	0.0554846	0.0018974	0.0784590	0.0624611	0.3950716	0.6282788	0.1330040	0.4542981	0.0831353	0.3501959	0.2330240	0.1750359	0.4219768	0.5010184	0.0061732	0.4090910	0.0536063	0.7336402	0.6207817	0.0003521	0.7607852	0.1320758	0.4599496	0.5614551	0.5556020	0.6045288	0.6552154	0.4646261	0.4856028	0.0675366	0.6132105	0.2428246	0.3024504	0.3713581	0.3200493	0.0022632	0.0000717	0.3290562	0.0545449	0.3221932	0.9007833	0.3794209	0.3990731	0.6774151	0.7806307	0.2936194	0.6398733	0.6135501	0.0784462	0.0138762	0.1102961
500	0.5364009	0.0250054	0.0080647	0.0708195	0.1061550	0.0963122	0.1065326	0.2890678	0.6744609	0.7142889	0.7070241	0.5718687	0.3381248	0.7072678	0.0605564	0.0762042	0.0010218	0.1216720	0.0080562	0.0275879	0.0263976	0.0028771	0.0109620	0.6279603	0.8010315	0.0055363	0.0067679	0.0949792	0.4089910	0.3713825	0.6552621	0.0209062	0.0375698	0.0771111	0.0092967	0.0611546	0.0946829	0.5944942	0.7613586	0.2858474	0.7629459	0.5158167	0.3602977	0.3056850	0.0243296	0.5302192	0.0001240	0.0653829	0.1241159	0.0391461	0.0026589	0.0425054	0.0771188	0.2475429	0.6600664	0.1109658	0.5032205	0.0539560	0.4584840	0.2168880	0.2118623	0.4220291	0.4207508	0.0060104	0.3634438	0.0823436	0.5624895	0.6526993	0.0003080	0.6733686	0.1701319	0.4079541	0.7009344	0.7806026	0.5709107	0.6114633	0.4407551	0.4442325	0.0808047	0.6096047	0.1891431	0.2102295	0.3679290	0.2613768	0.0224095	0.0000000	0.4234487	0.0789983	0.3475529	0.6542070	0.4634742	0.3828769	0.6154929	0.6900694	0.3414587	0.6114143	0.7385917	0.1216258	0.0140663	0.1522568
550	0.2091214	0.0570570	0.0247901	0.0961082	0.4649769	0.0806281	0.0545232	0.3932331	0.5360740	0.6355160	0.6677147	0.6058223	0.5923363	0.7708937	0.0715794	0.0263008	0.0136885	0.0696428	0.0161037	0.0405652	0.0174838	0.0102254	0.0464016	0.3274887	0.7512874	0.0430659	0.0042115	0.0283794	0.1241259	0.1115641	0.1721277	0.0251540	0.0342895	0.0821638	0.0387967	0.3526610	0.1097539	0.6126781	0.2720364	0.2042791	0.5661214	0.4061644	0.1501507	0.2729048	0.0387528	0.5549296	0.0006469	0.0393117	0.0796166	0.0492130	0.0122357	0.0654243	0.1554285	0.3133776	0.6719646	0.1183033	0.5280184	0.0706642	0.3509034	0.2837403	0.0594189	0.1156067	0.4242163	0.5635384	0.4229391	0.0674270	0.5512296	0.6936497	0.1073950	0.8124814	0.5704117	0.4581526	0.5677741	0.7006004	0.6330870	0.7945367	0.6501902	0.4690899	0.0578018	0.6162508	0.2362253	0.2508843	0.1811080	0.3273113	0.4727821	0.1642834	0.3757614	0.0730187	0.4080724	0.6539995	0.4296047	0.3026791	0.7364945	0.4199112	0.3481081	0.6646730	0.6123846	0.1423741	0.0070203	0.0810784
600	0.1432703	0.0355040	0.0020887	0.0690149	0.6154955	0.1517155	0.0385903	0.3687054	0.6221035	0.6896796	0.5953517	0.5722989	0.7083599	0.6472768	0.0541589	0.0318487	0.0041632	0.0923697	0.0460366	0.0893564	0.0243369	0.0083164	0.0270639	0.1213386	0.6740837	0.0788343	0.0030642	0.0575232	0.0268454	0.1638553	0.1448563	0.1839459	0.0840968	0.1634709	0.0419664	0.5066846	0.2957143	0.5821436	0.1539870	0.2735887	0.6548412	0.3984261	0.1128194	0.3355245	0.0402592	0.4623636	0.0082781	0.0698425	0.1668103	0.0360788	0.0046088	0.0710952	0.1610137	0.3650069	0.5990298	0.1239360	0.6566015	0.0949155	0.5285050	0.2332587	0.0408099	0.0443201	0.4548306	0.6342541	0.5998352	0.0861117	0.5147084	0.7016639	0.1226631	0.6574375	0.5660766	0.5679496	0.5414308	0.7614919	0.7245305	0.6882622	0.6304096	0.5592318	0.0891806	0.5898392	0.2841085	0.3111083	0.1866822	0.3482072	0.5711829	0.3106943	0.3686311	0.0697405	0.3845937	0.5277476	0.4690955	0.3368403	0.7359191	0.4247790	0.3087241	0.6136272	0.6236233	0.1448368	0.0052317	0.0797478
650	0.1168893	0.0757650	0.0107504	0.1032070	0.5692419	0.1774324	0.0620803	0.2349023	0.6889110	0.6726145	0.5189797	0.6255184	0.7363726	0.6612575	0.0420729	0.0275196	0.0021263	0.1013849	0.0134962	0.1580670	0.0341761	0.0022138	0.0508139	0.0837430	0.6976921	0.0654327	0.0058639	0.1086509	0.0298266	0.1935419	0.1186332	0.1457941	0.1035736	0.2129691	0.0403876	0.5200067	0.3462800	0.7447892	0.1638247	0.2385349	0.5921537	0.4860288	0.1012327	0.2640949	0.0381048	0.5233975	0.0043141	0.0230265	0.1826633	0.0729751	0.0000000	0.0366501	0.1516054	0.3324289	0.7483482	0.1404560	0.6862765	0.0462069	0.5371822	0.2205054	0.0694166	0.0097460	0.5117676	0.6381219	0.3864702	0.0913039	0.6776315	0.6101553	0.1134180	0.7019054	0.5961717	0.4012009	0.5741765	0.6398637	0.6368098	0.7667082	0.5885446	0.4419002	0.0719631	0.4712356	0.2453264	0.3503755	0.1043472	0.2993030	0.6237066	0.2283935	0.4357724	0.1013767	0.3521040	0.5424582	0.3109232	0.3605801	0.7594552	0.4120600	0.2733507	0.4741812	0.6106454	0.0962722	0.0074594	0.0998872
700	0.0863711	0.0313231	0.0067570	0.1289664	0.6717484	0.1553163	0.0542587	0.3052390	0.8446346	0.8787586	0.5961990	0.6249189	0.6634745	0.6928231	0.0390519	0.0226395	0.0022975	0.1044140	0.0281979	0.1285612	0.0247095	0.0061673	0.0427942	0.0399985	0.6274691	0.0540305	0.0047038	0.0798685	0.0067831	0.1446463	0.1171221	0.0458972	0.0666004	0.1719283	0.0655709	0.6297852	0.2582154	0.6674054	0.1091765	0.2946248	0.6981149	0.4668429	0.0639518	0.3315796	0.0294196	0.4757559	0.0018920	0.0140105	0.1922034	0.0247083	0.0132014	0.0655712	0.1234447	0.3654800	0.5694455	0.1254363	0.6780449	0.0660442	0.6354371	0.2908141	0.0253744	0.0241879	0.4303087	0.7059826	0.3988811	0.0440659	0.5503352	0.6505729	0.1803403	0.6547782	0.5765554	0.4049319	0.5755023	0.7070710	0.8316995	0.6990897	0.7068713	0.5196093	0.0910259	0.5212054	0.2300005	0.3027272	0.1169035	0.3417166	0.7060005	0.1905709	0.3713253	0.0797304	0.4477125	0.6690483	0.4411181	0.3473568	0.6474681	0.4076237	0.4365106	0.5668199	0.6627228	0.0897911	0.0152632	0.0762587
750	0.0579883	0.0558576	0.0053495	0.1144847	0.5884326	0.1701732	0.0849722	0.3214907	0.5733746	0.6482845	0.5114874	0.6328215	0.6076058	0.7484502	0.0777331	0.0573439	0.0018428	0.0675658	0.0061076	0.0831015	0.0092843	0.0012621	0.0421325	0.0249044	0.7009682	0.0307230	0.0051671	0.0567918	0.0029656	0.1281381	0.0941262	0.0630368	0.0504252	0.1635634	0.0872807	0.6121687	0.2874390	0.5269294	0.1272731	0.2051983	0.6182172	0.4538154	0.0805286	0.3223284	0.0400377	0.5308899	0.0022453	0.0190928	0.2008633	0.0375863	0.0088619	0.0595724	0.1473272	0.3595735	0.6632612	0.1287832	0.5852596	0.0824559	0.7283530	0.2328009	0.0261072	0.0546857	0.5326492	0.7007554	0.4535284	0.0696877	0.6219354	0.6694023	0.1292365	0.7600500	0.5609806	0.4900459	0.5509787	0.6259672	0.7259404	0.6374025	0.8544273	0.4823800	0.1086291	0.7200076	0.2984956	0.3209543	0.1642013	0.3550817	0.5616766	0.2255800	0.3981183	0.1174389	0.4292626	0.5993467	0.2740845	0.4023701	0.6911619	0.4429961	0.2702807	0.5397453	0.7301023	0.0931831	0.0107944	0.0646729
800	0.0740058	0.0630881	0.0231029	0.0740637	0.7223043	0.1476641	0.0616152	0.2825698	0.6381782	0.6432524	0.6728371	0.6194969	0.5657563	0.5967170	0.0578079	0.0473308	0.0033800	0.0893647	0.0110788	0.1378339	0.0619232	0.0045342	0.0324964	0.0121215	0.7466596	0.0549280	0.0329746	0.0884336	0.0032505	0.1357956	0.1368538	0.2690271	0.0903423	0.1734584	0.0847629	0.7674438	0.3395818	0.7778944	0.1078938	0.2944737	0.5816427	0.5443837	0.0868228	0.3230519	0.0224278	0.4243612	0.0005398	0.0329919	0.2700391	0.0381351	0.0166649	0.0774363	0.1198225	0.3373994	0.7045309	0.1120941	0.6178275	0.0796539	0.5584400	0.2404138	0.0634278	0.0465531	0.4859582	0.7422010	0.5206446	0.0668487	0.6289756	0.7065224	0.1637284	0.8103832	0.6070145	0.4783738	0.6593459	0.8296741	0.6510713	0.6390086	0.6101246	0.5103867	0.1567787	0.5039133	0.1972137	0.2864572	0.2327217	0.3017891	0.5409516	0.3495256	0.3855296	0.1884480	0.3747242	0.6264324	0.3483824	0.4292503	0.6661956	0.3161089	0.2826058	0.4890739	0.6446252	0.1332456	0.0077042	0.0457654
850	0.1394031	0.0380147	0.0185096	0.1078014	0.6322402	0.1276520	0.0646265	0.1841400	0.6250352	0.7652330	0.4464304	0.4970587	0.6390716	0.5878341	0.1063203	0.0499550	0.0007472	0.0669008	0.0227919	0.0934150	0.0137217	0.0085751	0.0615518	0.0142116	0.6253222	0.0311166	0.0051253	0.1132558	0.0113617	0.1681438	0.1203466	0.2059561	0.1285824	0.2979417	0.0672809	0.6335775	0.3884188	0.7225157	0.1125899	0.1827258	0.6930555	0.4776962	0.1176307	0.4689503	0.0251563	0.4361914	0.0104283	0.0312024	0.2015795	0.0650234	0.0135096	0.0376987	0.1426643	0.3774126	0.6623413	0.1280264	0.6084696	0.0692643	0.6321932	0.1824538	0.0605384	0.0252784	0.4268350	0.6149466	0.4685747	0.0877892	0.6827267	0.6056559	0.1908983	0.7572500	0.5917695	0.5174201	0.6572273	0.6938429	0.7225986	0.7134620	0.4834936	0.4486186	0.1784750	0.3569637	0.2054672	0.3785171	0.2107158	0.3264507	0.6695878	0.2301510	0.5063400	0.0966611	0.4274445	0.6657765	0.3764652	0.3061003	0.4955877	0.4237575	0.3657281	0.5524215	0.4265843	0.1297704	0.0217361	0.0752750
900	0.0987775	0.0344278	0.0171632	0.0990742	0.7585288	0.1669907	0.0854426	0.3145125	0.6494429	0.6339423	0.6273585	0.5983490	0.6668842	0.7574212	0.0700268	0.0781095	0.0010299	0.0843783	0.0051510	0.1566256	0.0454317	0.0098293	0.0352799	0.0127730	0.6519341	0.0334167	0.0060010	0.0853420	0.0032932	0.1968412	0.0851840	0.2084191	0.1171328	0.2490592	0.0698482	0.5841433	0.3685419	0.8962166	0.1657233	0.2281583	0.5062719	0.5221946	0.0733015	0.3610940	0.0199229	0.4255463	0.0084624	0.0629120	0.4031850	0.0660725	0.0209436	0.0494268	0.1875656	0.3669321	0.5480314	0.1307397	0.6253797	0.0607186	0.7146637	0.2006904	0.0777163	0.0198921	0.4198690	0.6093196	0.5048003	0.1035938	0.6730732	0.7338814	0.1242417	0.7447233	0.7238782	0.4168663	0.5685145	0.6153539	0.6500682	0.7087856	0.6720662	0.4819348	0.0596457	0.3488489	0.1909312	0.3626120	0.1408837	0.4041431	0.6279709	0.2834849	0.4175302	0.1257368	0.4259126	0.7709665	0.3145952	0.3941588	0.7579374	0.4162112	0.3666879	0.4702201	0.4923416	0.0908763	0.0272882	0.0426777
950	0.1182764	0.0676613	0.0102270	0.1925063	0.6178832	0.1751337	0.0521947	0.2530998	0.5725397	0.6631812	0.6926193	0.6292930	0.7078631	0.4533795	0.0588675	0.0445254	0.0011521	0.0597829	0.0202043	0.1567925	0.0377957	0.0024765	0.0334238	0.0196804	0.7274272	0.0388292	0.0099010	0.0728749	0.0051594	0.2166647	0.0925040	0.1866535	0.0646197	0.2223633	0.0413897	0.6248728	0.3464678	0.8800740	0.1141735	0.2278383	0.5876109	0.5654728	0.1443026	0.3339266	0.0191288	0.4675628	0.0133663	0.0380073	0.3164066	0.0680233	0.0184587	0.0368335	0.1650280	0.2917934	0.6372713	0.1256438	0.6434608	0.0384463	0.7345864	0.2211042	0.0553614	0.0275953	0.3928792	0.7277490	0.5149007	0.1552702	0.6529745	0.6888408	0.1796499	0.6876836	0.5993485	0.4228055	0.5686123	0.6316702	0.6539031	0.6491535	0.6781005	0.5135124	0.1423211	0.3537913	0.1902136	0.3053409	0.1486866	0.4252284	0.6921165	0.2619745	0.5328566	0.1228689	0.3642260	0.7882821	0.4062119	0.4449909	0.6473843	0.3384052	0.3606788	0.3784514	0.4866390	0.1329678	0.0022480	0.0790654
1000	0.1215644	0.0735449	0.0078346	0.1265156	0.6600440	0.1361202	0.0373637	0.3734080	0.7751303	0.7905751	0.7575521	0.6789101	0.5651677	0.6709325	0.0445139	0.0464466	0.0005306	0.0861185	0.0146530	0.1509167	0.0171945	0.0110299	0.0885427	0.0098804	0.5751804	0.0356667	0.0041691	0.0903671	0.0017142	0.0774684	0.1054683	0.1451189	0.1040310	0.3009885	0.0706758	0.4411907	0.3845471	0.6963992	0.1210219	0.2215418	0.6908596	0.4949302	0.1130615	0.3705351	0.0018606	0.3381817	0.0012845	0.0351409	0.2039111	0.0187763	0.0073386	0.0222931	0.1151946	0.3960382	0.5797109	0.2125163	0.6636250	0.0543696	0.5996436	0.2066861	0.0912111	0.0164833	0.4475585	0.6445033	0.4918302	0.1196472	0.6719203	0.7591575	0.1918572	0.6219025	0.6370198	0.4559201	0.5232421	0.7256183	0.6429022	0.6401398	0.6239725	0.3672399	0.1164944	0.5061807	0.2204048	0.2857095	0.1768815	0.3852625	0.7870151	0.2889473	0.4021573	0.0667377	0.3140842	0.6371341	0.3508589	0.4378842	0.6994158	0.3975865	0.3420094	0.4942271	0.3672589	0.1255313	0.0050335	0.0662590

0	0.0386512	0.0564582	0.0286164	0.0732675	0.6251489	0.1342948	0.0333149	0.2626551	0.5437375	0.8616250	0.5206255	0.7232108	0.6365772	0.7292702	0.0495641	0.0676840	0.0008116	0.1009025	0.0124519	0.1366214	0.0398741	0.0086260	0.0262869	0.0172552	0.7847162	0.0461603	0.0023480	0.0889703	0.0011550	0.1489048	0.1511336	0.1334167	0.1517078	0.2782238	0.0802639	0.5689125	0.3383970	0.7287493	0.0744995	0.1391599	0.7060053	0.4511132	0.1286820	0.3294475	0.0391470	0.5181641	0.0038276	0.0299776	0.2447086	0.0318412	0.0101843	0.0716350	0.1074838	0.2933853	0.7331073	0.1406886	0.5493383	0.0931121	0.7291205	0.2204062	0.0489614	0.0265352	0.4211482	0.5508802	0.4779931	0.0860100	0.7711182	0.6678001	0.1236281	0.7934167	0.5782233	0.5212519	0.6094488	0.7221119	0.6457965	0.5886057	0.6819855	0.3993000	0.0954109	0.4880822	0.2127511	0.3282583	0.1582490	0.3802577	0.7159834	0.3547674	0.4063852	0.0844055	0.3827146	0.7058640	0.3422399	0.4343328	0.5983450	0.3924882	0.3300893	0.4799819	0.5581606	0.0873228	0.0259344	0.0601278
50	0.0548016	0.0174754	0.2718959	0.3172683	0.6209209	0.1031332	0.0819527	0.3725325	0.3821380	0.4680291	0.5912529	0.7199092	0.6592153	0.6484075	0.0337060	0.0866363	0.0308969	0.4145818	0.0185487	0.3503358	0.0213057	0.3688339	0.0444602	0.0121818	0.7500626	0.0527314	0.0065614	0.5967726	0.0099583	0.1063046	0.0741283	0.0654756	0.0979021	0.2059048	0.0398134	0.4274865	0.1729415	0.6960639	0.2272510	0.2672190	0.4811701	0.3243108	0.0937727	0.2816173	0.0161046	0.5560910	0.0053429	0.3678823	0.1752174	0.0449161	0.0084905	0.0505792	0.1675934	0.2563171	0.5321333	0.1111762	0.6811082	0.0427582	0.5651602	0.3177316	0.0272918	0.0305623	0.4706526	0.7416028	0.4558567	0.0746511	0.6297040	0.6162246	0.0628707	0.7137165	0.6190487	0.4915088	0.5930567	0.6793949	0.3799688	0.6487306	0.5154861	0.4370220	0.0639711	0.6520042	0.0933115	0.3131893	0.1845498	0.1370827	0.4259963	0.0717167	0.4130833	0.0937719	0.4049662	0.7446255	0.3786000	0.5952821	0.5117966	0.4817182	0.2748306	0.5375660	0.4319327	0.1102966	0.0670016	0.2841354
