"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.6426856	0.0309829	0.5528576	0.6374453	0.6939893	0.5887052	0.3259572	0.7061001	0.3959898	0.7436866	0.6752254	0.7320788	0.6863191	0.6415550	0.6556837	0.6525280	0.6397006	0.6214559	0.6893761	0.0575750	0.0007281	0.0082112	0.0475883	0.0272355	0.5557475	0.7071070	0.6611736	0.2836641	0.2752527	0.6861769	0.2672011	0.0246344	0.5096837	0.4303368	0.2549608	0.6659948	0.7060541	0.0005131	0.6559085	0.6375095	0.6289306	0.3512562	0.0973594	0.3534393	0.3054751	0.3400396	0.2433896	0.3616665	0.3047474	0.6100660	0.3507813	0.7372811	0.5657326	0.7267519	0.3691481	0.0811899	0.2890301	0.0119592	0.0057052	0.0057597	0.6884689	0.6952970	0.6611668	0.7370022	0.7009194	0.6756602	0.6641355	0.3531865	0.2439238	0.2673743	0.6809762	0.2147055	0.0408714	0.5764431	0.0109766	0.6401651	0.6538438	0.3307607	0.2839546	0.6809242	0.5365266	0.0614956	0.6104376	0.6802575	0.5795103	0.0029725	0.7088451	0.0464329	0.6254662	0.0091858	0.0197227	0.0470089	0.0283440	0.5967274	0.0191790	0.0743346	0.0088150	0.0406207	0.0006076	0.0150952
1000	0.7275533	0.0259073	0.7584314	0.6386765	0.6382316	0.6526622	0.3577058	0.5547382	0.2948189	0.7410271	0.6438490	0.8195388	0.6143365	0.6398710	0.7746813	0.6436531	0.5956584	0.7651856	0.6447318	0.0440584	0.0027670	0.0091520	0.0819476	0.0370482	0.7750495	0.5851079	0.7729798	0.3987628	0.3971869	0.7815913	0.2968681	0.0535589	0.4235278	0.3595333	0.2892901	0.6984008	0.6329330	0.0092644	0.6898295	0.7730267	0.6315287	0.2203970	0.1114054	0.3742076	0.2496124	0.3567169	0.3366109	0.2592286	0.4070074	0.6278635	0.3272208	0.6149222	0.5631622	0.6228992	0.3393998	0.0775459	0.2939165	0.0311306	0.0055585	0.0092624	0.6118398	0.6448443	0.6045324	0.7269508	0.6878842	0.6649974	0.6696581	0.3028366	0.3146445	0.2456883	0.6747898	0.2043401	0.0185106	0.6143300	0.0113456	0.6252184	0.5521765	0.3391342	0.3027115	0.6715626	0.6032442	0.0358871	0.7088277	0.7033168	0.6507285	0.0044757	0.5755373	0.0298020	0.7561405	0.0056673	0.0223473	0.0357806	0.0275122	0.5434182	0.0177256	0.0561758	0.0199990	0.0369148	0.0033784	0.0050372

0	0.7349707	0.0228132	0.6127773	0.7601196	0.7657347	0.7298992	0.3103556	0.7179066	0.3824329	0.6067429	0.7020247	0.8032733	0.6665434	0.6710804	0.7201142	0.6796750	0.4846684	0.7365974	0.5661942	0.0313035	0.0039266	0.0026742	0.0677497	0.0129579	0.6987217	0.5660504	0.7385416	0.3757541	0.2738501	0.5996888	0.2749789	0.0385925	0.3913622	0.4289095	0.2776762	0.7439969	0.7381381	0.0073999	0.6926423	0.7481372	0.7586389	0.2486408	0.1472485	0.3028284	0.2854892	0.3489762	0.3099895	0.3525329	0.2620965	0.6153197	0.3522873	0.5694934	0.6624885	0.6860714	0.3969915	0.0818684	0.3075583	0.0200884	0.0214756	0.0070213	0.5891260	0.7075162	0.6659457	0.6681979	0.5574345	0.7173895	0.5595947	0.3015572	0.3360323	0.2577902	0.6926952	0.2721974	0.0113606	0.6602495	0.0039864	0.6815922	0.7345441	0.4002696	0.2959300	0.7546461	0.6936319	0.0654103	0.6647989	0.6643462	0.6198032	0.0122464	0.7017642	0.0119265	0.6483775	0.0013975	0.0305854	0.0423738	0.0192468	0.6640488	0.0577379	0.0608546	0.0151291	0.0633063	0.0079994	0.0125113
50	0.6682002	0.0190072	0.1402222	0.1909254	0.6269433	0.7159333	0.3014616	0.6703615	0.2225371	0.2675563	0.6109041	0.6277894	0.6028407	0.7407403	0.6485188	0.2249474	0.6024363	0.7161170	0.4393565	0.5608748	0.0065782	0.0040781	0.0456409	0.0398188	0.6580877	0.2906699	0.6368458	0.2859026	0.4013756	0.5846081	0.2083593	0.4234731	0.3631572	0.2872940	0.2453309	0.7188336	0.5419938	0.0199144	0.7164219	0.6435133	0.6163511	0.2330970	0.0804778	0.2006301	0.1814376	0.2877568	0.3767189	0.3220413	0.3188736	0.6365897	0.3299018	0.6023452	0.7106946	0.3305093	0.3615079	0.0552937	0.4800675	0.0096643	0.0161890	0.0101182	0.7049479	0.7011409	0.4774586	0.5732073	0.6699765	0.3898645	0.1116764	0.6412469	0.2806152	0.2752482	0.7134117	0.2363276	0.0094094	0.7268849	0.0074181	0.4417294	0.4744522	0.2786133	0.3438054	0.1659275	0.6525795	0.0818395	0.7069513	0.5957446	0.6217229	0.0027957	0.6707443	0.0397639	0.4148732	0.0121572	0.0513417	0.0578928	0.0394248	0.7158376	0.2003910	0.0353068	0.0102379	0.0244095	0.0010294	0.0086008
100	0.6699423	0.0462077	0.1329968	0.1263671	0.5714082	0.6495617	0.3396472	0.7072187	0.1522566	0.2199069	0.7156066	0.6433486	0.6578801	0.6327559	0.6214902	0.1585919	0.5466182	0.6412355	0.3054400	0.6127778	0.0022707	0.0050210	0.0442704	0.0450286	0.6857628	0.2985957	0.6869652	0.2460550	0.3772735	0.6197857	0.1843236	0.4119869	0.3727680	0.3126114	0.3002110	0.6275853	0.5251771	0.0066848	0.6454410	0.7501914	0.6280075	0.2440181	0.0658970	0.1891274	0.1561443	0.3113266	0.2853043	0.2989450	0.2823850	0.6359285	0.3206230	0.5960534	0.5310064	0.1305900	0.3202437	0.1006698	0.5769174	0.0152490	0.0123370	0.0026365	0.7663241	0.7019173	0.3816061	0.7554946	0.6417899	0.4145484	0.0751019	0.6933989	0.3417008	0.2034995	0.6174483	0.2182934	0.0264249	0.6767910	0.0246600	0.4367660	0.3377922	0.2462325	0.3077007	0.0857651	0.5751960	0.0880798	0.7186334	0.4315038	0.5698246	0.0021056	0.5991354	0.0085417	0.3148812	0.0036183	0.0198368	0.0454357	0.0284150	0.6716085	0.1997192	0.0481350	0.0188980	0.0197500	0.0106353	0.0070296
150	0.6336410	0.0232205	0.0943031	0.1471941	0.6019156	0.7712676	0.3226222	0.6614457	0.2125506	0.2000995	0.6378239	0.8004208	0.5918459	0.5799421	0.6641641	0.1351395	0.6733857	0.5911276	0.3663279	0.7417615	0.0034071	0.0132629	0.0495888	0.0310108	0.6760759	0.1583940	0.7120816	0.3086581	0.5282888	0.6678433	0.2449662	0.3573082	0.4664631	0.3854337	0.2633726	0.6538337	0.5499642	0.0078964	0.5860225	0.6398743	0.5821803	0.2836106	0.1121577	0.1466068	0.2143193	0.3775470	0.4147626	0.4024393	0.3125165	0.5586476	0.2883734	0.7584468	0.6709961	0.1489647	0.3410545	0.0777310	0.4838351	0.0291468	0.0063665	0.0028909	0.8301135	0.5934023	0.4075650	0.6364898	0.6327491	0.3156882	0.0315046	0.5541911	0.3341166	0.2020264	0.6315574	0.2661483	0.0166581	0.6234744	0.0031820	0.3107522	0.3905017	0.1711679	0.3156343	0.1130646	0.7007550	0.0524127	0.6060976	0.6380991	0.5359496	0.0044547	0.6183473	0.0047583	0.2440344	0.0077613	0.0425747	0.0573401	0.0337122	0.5830476	0.2451036	0.0573694	0.0137744	0.0424156	0.0017252	0.0075460
200	0.5416417	0.0250942	0.1233457	0.1847312	0.5753205	0.6770556	0.3333731	0.6814819	0.1213702	0.1965162	0.6797681	0.5773353	0.6632036	0.6413224	0.8265182	0.1318170	0.6050117	0.7919020	0.2408130	0.6154061	0.0024550	0.0069738	0.0425029	0.0325629	0.6348187	0.2135734	0.7621536	0.2863397	0.5274622	0.7277625	0.2710843	0.5572336	0.4209214	0.3195755	0.3299190	0.6891318	0.5639519	0.0082072	0.6223425	0.5473460	0.5980024	0.2263412	0.1016003	0.1191093	0.2503519	0.3731039	0.3756555	0.3001793	0.3403258	0.5896418	0.3124774	0.6659186	0.6320004	0.0510843	0.4292333	0.0650466	0.5367404	0.0258836	0.0023596	0.0073251	0.7092486	0.5686993	0.4246160	0.7262117	0.7295929	0.3332655	0.0328315	0.5076254	0.4476478	0.2848958	0.5957559	0.2725299	0.0177411	0.6838774	0.0136975	0.4417113	0.3662536	0.1760089	0.3176294	0.1127226	0.6072562	0.0616446	0.5785988	0.6359448	0.4868850	0.0047569	0.6149542	0.0351482	0.2412172	0.0019157	0.0512492	0.0692625	0.0355481	0.6658083	0.2304232	0.0289544	0.0099549	0.0194703	0.0045987	0.0057040
250	0.6405061	0.0439477	0.1097642	0.1405041	0.5632707	0.6153770	0.3155438	0.5912807	0.1247017	0.1975895	0.7361926	0.6657632	0.7788151	0.7434840	0.7727017	0.1086219	0.6684967	0.7168098	0.3463921	0.6858607	0.0059962	0.0096670	0.0221873	0.0171157	0.6721926	0.1906975	0.7231509	0.3060330	0.5556885	0.5944759	0.1907605	0.3362020	0.4473835	0.2834191	0.3250936	0.6622650	0.7895620	0.0039036	0.5770824	0.6386962	0.5681258	0.2828139	0.1353257	0.0951666	0.3363156	0.4029668	0.3294883	0.3202108	0.3047240	0.6322196	0.3841541	0.7191545	0.6328989	0.0498499	0.3252471	0.0535450	0.5533486	0.0245036	0.0049475	0.0144932	0.5642621	0.6837993	0.4400434	0.6871954	0.5827449	0.3528978	0.0275712	0.6453083	0.3177202	0.2886006	0.6029096	0.2217374	0.0301892	0.8093655	0.0095183	0.3805346	0.3242067	0.1421793	0.2877956	0.1030476	0.6336879	0.0767548	0.6933070	0.6067176	0.5990940	0.0014234	0.7819068	0.0189583	0.2803658	0.0139427	0.0323694	0.0699890	0.0297753	0.6843493	0.2454241	0.0200145	0.0115960	0.0533057	0.0032347	0.0086824
300	0.6678803	0.0328104	0.1448947	0.1662237	0.5757699	0.6426744	0.2880536	0.5995479	0.1590448	0.2620932	0.6052286	0.5716665	0.5859148	0.7467634	0.7403149	0.0653392	0.5650291	0.6565574	0.2889073	0.7146640	0.0024360	0.0159962	0.0348913	0.0380913	0.6769148	0.2380043	0.6071535	0.3198371	0.3858181	0.6317505	0.2403266	0.4854921	0.4364270	0.2539423	0.3526554	0.6488733	0.7504249	0.0366238	0.6758229	0.7076385	0.6663350	0.2819029	0.0807377	0.1010249	0.2330439	0.4493062	0.3402113	0.2233449	0.2587722	0.6605690	0.3486964	0.6339056	0.6590343	0.0922992	0.3566226	0.0657400	0.5859619	0.0244643	0.0046154	0.0112120	0.5928611	0.6499278	0.4752326	0.6741126	0.6174796	0.3758027	0.0174463	0.6127915	0.3996931	0.2954526	0.5347502	0.2791542	0.0216102	0.6410036	0.0099444	0.2906410	0.2600206	0.1988308	0.3498675	0.1241213	0.5626111	0.0811344	0.7143569	0.5736316	0.4788644	0.0010932	0.6541843	0.0569801	0.2635712	0.0039551	0.0306981	0.0354366	0.0264976	0.5449342	0.2954679	0.0905011	0.0144814	0.0584885	0.0351523	0.0227450
350	0.7252934	0.0214094	0.1225756	0.1845744	0.6255547	0.6189647	0.2814831	0.6497657	0.1355241	0.2341791	0.5649061	0.7012687	0.5793352	0.5441744	0.6654929	0.1214201	0.6352900	0.6138268	0.2567413	0.5438537	0.0092989	0.0056609	0.0636322	0.0340035	0.6783391	0.2009883	0.7107981	0.3683664	0.4103662	0.6195727	0.1953999	0.3735357	0.4191485	0.3881232	0.3661523	0.5803638	0.5963108	0.0021844	0.6468873	0.7363490	0.6076934	0.3056945	0.0560225	0.1442555	0.2651364	0.4880021	0.3192494	0.3569879	0.2370240	0.6102948	0.3032613	0.7297959	0.6782138	0.0578556	0.4118310	0.0860226	0.4957032	0.0363668	0.0063047	0.0122991	0.6511410	0.5872739	0.4483376	0.7270445	0.6188641	0.3743432	0.0264452	0.6231876	0.3221538	0.2953083	0.7033812	0.2263878	0.0531947	0.5835549	0.0335146	0.3245941	0.4260924	0.2168611	0.4188969	0.0915411	0.7077723	0.0708329	0.6398495	0.6278628	0.5858623	0.0037314	0.7201213	0.0035269	0.2649577	0.0027057	0.0161709	0.0438333	0.0267502	0.7367010	0.2141964	0.0570472	0.0164382	0.0184414	0.0016938	0.0078192
400	0.6111069	0.0222089	0.1279842	0.1821984	0.5869821	0.6621852	0.3096949	0.7312813	0.1459691	0.2107008	0.7049039	0.6873506	0.4913223	0.6753211	0.7038434	0.0775779	0.6961576	0.5918966	0.3103430	0.6846834	0.0013057	0.0014352	0.0488504	0.0218998	0.6138742	0.1064181	0.6080616	0.2331563	0.4272498	0.5365683	0.1990825	0.5251048	0.4540454	0.3291325	0.3611211	0.6349415	0.5502258	0.0045138	0.6138334	0.7169780	0.5299041	0.2362340	0.0788972	0.1383114	0.3216108	0.4060100	0.4664196	0.2984366	0.2663756	0.6976486	0.3346659	0.6959228	0.6144524	0.0605095	0.3736935	0.0639407	0.5258070	0.0113462	0.0082072	0.0084050	0.6707575	0.6589679	0.5025614	0.6515231	0.6310313	0.3862027	0.0356713	0.5412379	0.3785972	0.2894816	0.6703904	0.2651919	0.0284319	0.6410014	0.0045475	0.3440867	0.3731153	0.2102873	0.3934988	0.0552269	0.8717253	0.0921037	0.6557833	0.7086423	0.4482132	0.0030692	0.6581779	0.0133889	0.2492551	0.0000000	0.0409234	0.0478714	0.0327150	0.5823519	0.2267256	0.0411292	0.0255497	0.0632237	0.0183657	0.0070212
450	0.7567286	0.0416303	0.1581570	0.1978846	0.7226987	0.7658681	0.2928866	0.6139538	0.1723928	0.2491588	0.6671708	0.5749160	0.5514949	0.6344003	0.7099273	0.0757886	0.6477090	0.6312816	0.2603828	0.6652945	0.0000000	0.0012468	0.0303237	0.0370367	0.6713190	0.2250345	0.7693896	0.3239215	0.5719901	0.6908396	0.2465533	0.4259157	0.4325098	0.3712429	0.2757552	0.6050717	0.6547250	0.0036441	0.7330768	0.6991425	0.5386984	0.2967347	0.0881813	0.1230581	0.2523970	0.3700433	0.3283262	0.2451572	0.2430112	0.6681217	0.3581569	0.6372530	0.6690190	0.0445116	0.3799786	0.1062321	0.5431629	0.0507106	0.0067995	0.0184434	0.6413331	0.6805078	0.3892454	0.6960578	0.7889532	0.3445199	0.0331856	0.6711381	0.2476346	0.2444645	0.6615717	0.2734413	0.0247641	0.5094390	0.0058524	0.4822898	0.3504452	0.1839786	0.3747704	0.0727773	0.7471595	0.0674117	0.6374172	0.7079015	0.6351596	0.0012104	0.7222603	0.0058806	0.2243896	0.0040479	0.0401932	0.0731450	0.0168171	0.6749035	0.2532554	0.0544109	0.0140990	0.0276326	0.0161427	0.0189191
500	0.6681407	0.0181181	0.1227703	0.2234069	0.6470685	0.6493816	0.3586530	0.6022516	0.1409112	0.1692591	0.6960312	0.6254153	0.5878837	0.6733782	0.6064402	0.1182083	0.7270025	0.7212662	0.2476868	0.6825651	0.0004142	0.0016005	0.0413815	0.0318977	0.6199431	0.1736892	0.8154056	0.3939663	0.4219970	0.5534205	0.1360789	0.4333276	0.3753315	0.3209253	0.3451983	0.6822398	0.7397242	0.0186117	0.6560083	0.7399497	0.5764144	0.2622979	0.0852060	0.1197974	0.3167979	0.3431149	0.3142836	0.3576220	0.3281368	0.7339857	0.4872434	0.6618801	0.6226382	0.0549639	0.3294761	0.0616107	0.5118583	0.0764580	0.0072937	0.0108500	0.6338698	0.6881780	0.3826020	0.7454614	0.5920737	0.3016723	0.0169228	0.6305575	0.3279638	0.1796377	0.6201181	0.3000062	0.0161398	0.6140668	0.0040734	0.4216214	0.4027023	0.1405138	0.2236616	0.0723926	0.6922580	0.0833374	0.5993514	0.6286204	0.5497905	0.0031568	0.5755124	0.0381319	0.2127153	0.0074631	0.0625084	0.0413376	0.0374530	0.7423844	0.2591255	0.0445933	0.0133929	0.0394801	0.0077012	0.0123622
550	0.6217591	0.0248149	0.5813053	0.6000947	0.7135968	0.7481557	0.4008137	0.6708390	0.2206309	0.4993414	0.6004876	0.6063178	0.5653778	0.7590033	0.6329246	0.5427487	0.6263659	0.5418711	0.4764040	0.1839042	0.0022631	0.0045901	0.0269733	0.0343320	0.7362579	0.5802960	0.5767152	0.3009086	0.4306213	0.7224943	0.2109518	0.1407730	0.3372351	0.3809234	0.2448817	0.5907440	0.6666970	0.0043898	0.7264863	0.5708220	0.6173412	0.2443701	0.1407335	0.2931304	0.2243786	0.4424288	0.2867080	0.3200031	0.2538180	0.6283207	0.3761640	0.5416802	0.8358317	0.3968844	0.3468662	0.0478927	0.3407861	0.0116410	0.0170011	0.0059467	0.6740491	0.5853687	0.5571087	0.6394277	0.6302992	0.5631579	0.4941311	0.4390487	0.4935944	0.2837992	0.5876165	0.2055993	0.0184140	0.7046561	0.0017829	0.5996453	0.7454054	0.3357750	0.3298768	0.6204395	0.6866726	0.0809937	0.5914022	0.5918531	0.6414999	0.0007803	0.6080747	0.0192518	0.5382557	0.0048465	0.0264548	0.0671392	0.0099492	0.7099525	0.0993528	0.0630935	0.0317979	0.0494393	0.0069899	0.0068306
600	0.7409895	0.0364306	0.6218632	0.5591925	0.6623422	0.6150507	0.2940256	0.7524625	0.3769974	0.6610050	0.6592214	0.6332985	0.5736998	0.6930623	0.7247708	0.6377083	0.5365551	0.6327672	0.6926625	0.0727892	0.0011458	0.0011588	0.0443271	0.0575073	0.7911557	0.6483865	0.6129062	0.2906280	0.2908516	0.6107696	0.2831575	0.0333895	0.4230511	0.3478273	0.3019156	0.6271024	0.6885183	0.0012729	0.6624499	0.5879662	0.6212949	0.1853038	0.0834697	0.3821345	0.2969087	0.3391932	0.3038165	0.2979151	0.3186224	0.6477939	0.3455909	0.6622082	0.6293099	0.5844397	0.3954905	0.0798855	0.3281902	0.0256872	0.0209621	0.0146285	0.7307255	0.6886036	0.7357650	0.5627397	0.6573564	0.5544314	0.6192171	0.3777047	0.4092271	0.2201382	0.7137147	0.2304693	0.0250719	0.6970835	0.0252328	0.5918337	0.5377140	0.3584158	0.3098890	0.6165968	0.5836918	0.0894498	0.6343852	0.7144064	0.7170478	0.0038752	0.6182494	0.0075471	0.6655292	0.0035862	0.0340104	0.0370398	0.0208259	0.7430352	0.0399385	0.0768883	0.0309739	0.0486848	0.0004702	0.0062132
650	0.6547516	0.0552254	0.7116861	0.6997357	0.6480693	0.7621833	0.3523747	0.6678288	0.2941769	0.7134936	0.5954093	0.7023907	0.5378198	0.7623153	0.7254252	0.7595487	0.7431268	0.6861717	0.6338847	0.0891444	0.0065387	0.0050120	0.0319851	0.0255461	0.6758811	0.4904269	0.7012038	0.2604571	0.3453813	0.6908606	0.2811395	0.0641143	0.4586680	0.3988699	0.2709934	0.5915783	0.6285812	0.0231242	0.7072992	0.6258393	0.6272244	0.2024813	0.1065766	0.2642858	0.2645709	0.2653632	0.3609556	0.2829846	0.3714306	0.6355000	0.3754713	0.6644477	0.6119272	0.5479563	0.3828667	0.0793155	0.3277786	0.0147404	0.0353985	0.0120568	0.6649877	0.6386941	0.5835617	0.5688801	0.6081381	0.6148990	0.7272460	0.3053615	0.2480027	0.2184038	0.5534341	0.2420812	0.0626768	0.6510825	0.0445147	0.6560704	0.6638125	0.4092424	0.4592909	0.5464867	0.6738553	0.0920151	0.5982232	0.7441820	0.5994465	0.0024625	0.6827263	0.0146752	0.5659636	0.0031085	0.0256248	0.0608705	0.0562472	0.6677438	0.0412163	0.0293119	0.0179895	0.0533003	0.0090258	0.0105260
700	0.6769851	0.0232921	0.7534904	0.6884685	0.6753343	0.7719815	0.3740587	0.7407235	0.3418321	0.6837213	0.6455528	0.6167129	0.7673330	0.7105135	0.7642585	0.6838635	0.5595528	0.6883137	0.5940022	0.0330618	0.0017860	0.0027272	0.0468304	0.0282797	0.6994910	0.6434498	0.7402997	0.2973493	0.3127602	0.5922508	0.1913529	0.0541391	0.4357474	0.3252563	0.3074322	0.6187124	0.7006676	0.0135027	0.5923326	0.6160008	0.8130257	0.2980838	0.0867660	0.3590648	0.2769821	0.4286990	0.4207711	0.3894566	0.3392496	0.6380226	0.3992197	0.6199248	0.6658049	0.6075592	0.3809067	0.0461290	0.2709107	0.0157097	0.0217858	0.0115726	0.7147008	0.6060127	0.6155538	0.6569036	0.7325307	0.6224549	0.8062314	0.3919494	0.3247347	0.2399567	0.6524342	0.2187052	0.0166666	0.5950334	0.0184250	0.6580463	0.7158873	0.3422693	0.3060297	0.6540644	0.6966721	0.0507656	0.5318947	0.6489678	0.7572649	0.0000328	0.6539743	0.0192844	0.6195626	0.0080090	0.0430076	0.0404774	0.0113898	0.6738146	0.0085066	0.0729026	0.0066917	0.0340358	0.0310434	0.0056377
750	0.7501028	0.0215566	0.6635706	0.6797202	0.7429261	0.6929176	0.3233942	0.7632554	0.3526625	0.6580761	0.6810222	0.6408413	0.7120767	0.6294408	0.8069099	0.7276530	0.5946070	0.7236861	0.5721882	0.0581119	0.0109927	0.0072752	0.0357927	0.0409796	0.6509123	0.5978836	0.5790090	0.2569211	0.4395404	0.5953144	0.2763612	0.0344707	0.5087747	0.3248512	0.3127940	0.6425914	0.5710319	0.0088715	0.7627999	0.5309360	0.6215687	0.2601621	0.1161915	0.3378922	0.2442536	0.3795768	0.3099500	0.3246336	0.3203123	0.6289626	0.3801373	0.8283120	0.5369687	0.6358647	0.3757710	0.0495393	0.3046691	0.0428411	0.0049461	0.0140973	0.6476519	0.6389657	0.7180093	0.7389919	0.5812929	0.7187880	0.6222437	0.3188906	0.3205014	0.2309343	0.7180748	0.2199715	0.0281080	0.5739652	0.0035104	0.6769052	0.7408196	0.3278299	0.2782838	0.7693888	0.6388350	0.0988871	0.6993645	0.5890879	0.6310113	0.0026049	0.5581687	0.0222166	0.5160272	0.0115119	0.0335855	0.0376523	0.0347087	0.5572783	0.0084711	0.0574355	0.0209807	0.0616360	0.0107362	0.0228369
800	0.6534850	0.0374946	0.6564767	0.6277024	0.6769300	0.6255692	0.3077632	0.6963917	0.3886260	0.6811163	0.6393549	0.6841089	0.7300781	0.6639029	0.7658201	0.6626104	0.6380224	0.6541311	0.5803989	0.0276628	0.0081853	0.0112535	0.0545559	0.0401433	0.7167928	0.7222097	0.5888540	0.2437762	0.3358769	0.6078439	0.2666240	0.0391663	0.3834882	0.3758278	0.2729759	0.7006291	0.6986566	0.0057499	0.7313284	0.6825484	0.7052464	0.3237929	0.0995370	0.4096637	0.3229266	0.3889620	0.4696211	0.4025679	0.2819516	0.7110930	0.3678196	0.6836142	0.6817528	0.7205693	0.4612155	0.0408060	0.3319069	0.0242941	0.0179362	0.0166539	0.6708357	0.5957709	0.5928795	0.8083561	0.5646387	0.6086067	0.6739517	0.3231187	0.3227465	0.2468570	0.5285760	0.2574545	0.0400528	0.6092539	0.0145737	0.6205102	0.6299706	0.3658367	0.3166372	0.5761843	0.6730954	0.0746270	0.7678091	0.6982665	0.7041983	0.0013133	0.6703112	0.0489894	0.6713790	0.0065071	0.0217255	0.0473692	0.0271424	0.6444583	0.0053509	0.0494052	0.0210216	0.0438653	0.0077430	0.0093618
850	0.7521709	0.0153658	0.5638723	0.6266720	0.5720654	0.6511968	0.3400066	0.7731643	0.3410882	0.7888024	0.6522735	0.6092248	0.4270585	0.7545937	0.7015606	0.6896108	0.5963627	0.5716853	0.6696319	0.0121248	0.0053581	0.0078007	0.0510988	0.0250547	0.6907510	0.5565860	0.6721792	0.2881128	0.3377185	0.5974153	0.2395594	0.0098536	0.4460501	0.3120829	0.2477795	0.5545284	0.6705912	0.0055426	0.6312099	0.7155234	0.6948570	0.2002009	0.1282044	0.3777009	0.3286926	0.3788994	0.2924227	0.3504119	0.2605734	0.6462037	0.3975721	0.6031291	0.5955944	0.6562828	0.3349115	0.0509050	0.2704861	0.0102374	0.0017343	0.0085150	0.5721393	0.5361910	0.6802419	0.7205939	0.6987284	0.5746246	0.6492932	0.2839535	0.3922221	0.2253906	0.6551145	0.1877958	0.0104090	0.7541887	0.0193402	0.6098816	0.6078965	0.2927115	0.3635663	0.6597528	0.6668701	0.0762575	0.6919582	0.7724929	0.6213571	0.0002144	0.5308481	0.0308767	0.5684418	0.0025439	0.0246254	0.0826927	0.0298356	0.7103993	0.0223036	0.0399746	0.0208675	0.0405845	0.0047931	0.0140097
900	0.7434026	0.0158490	0.5212342	0.7361640	0.5704202	0.6446158	0.3630619	0.8045741	0.2713381	0.7016899	0.6235731	0.7119036	0.7055890	0.6255117	0.6933315	0.6058902	0.6869061	0.6097411	0.6234592	0.0250955	0.0025467	0.0172752	0.0438012	0.0454075	0.6518598	0.8020564	0.7134236	0.3180010	0.3845219	0.7662982	0.2616739	0.0535293	0.4511695	0.2810378	0.3705782	0.6527718	0.6170825	0.0232143	0.6067162	0.6269962	0.8164733	0.3149892	0.0893455	0.4732042	0.3375271	0.3525303	0.3156017	0.2506641	0.3720353	0.7060694	0.2879253	0.6615074	0.6320990	0.7175688	0.4896438	0.0460906	0.2990887	0.0236340	0.0070002	0.0038839	0.5780799	0.6348848	0.6045175	0.5854375	0.6808290	0.7168011	0.6509021	0.3502871	0.2882799	0.3296033	0.6918026	0.2195306	0.0290729	0.7380469	0.0337934	0.7071810	0.6393778	0.3827548	0.2609468	0.8418283	0.6030812	0.0795144	0.6637142	0.7413779	0.7234272	0.0004730	0.6793094	0.0189422	0.6443311	0.0032581	0.0472711	0.0397012	0.0462398	0.5553916	0.0161370	0.0658549	0.0194682	0.0464902	0.0015162	0.0149742
950	0.7130179	0.0329920	0.8424977	0.7024843	0.7118851	0.6931538	0.3696503	0.7303053	0.4101922	0.6858467	0.6467190	0.5829296	0.6680515	0.6868883	0.6697890	0.7421754	0.6917196	0.6630489	0.5642309	0.0300653	0.0063613	0.0030890	0.0550794	0.0180618	0.6421124	0.6081706	0.7413581	0.3321203	0.2666355	0.6601345	0.3127397	0.0354099	0.2915110	0.3101818	0.2777907	0.5508836	0.6543398	0.0055272	0.6992646	0.6398134	0.6615707	0.2352995	0.1140111	0.3190181	0.3603872	0.4246105	0.3050319	0.3949517	0.3052313	0.6362608	0.2994680	0.6594303	0.7042798	0.7117308	0.3811398	0.0610344	0.2689202	0.0438802	0.0110949	0.0033337	0.6846205	0.6834051	0.7252538	0.6373706	0.6857830	0.7020245	0.6121463	0.3399392	0.2586794	0.2836463	0.7177256	0.1814885	0.0214089	0.7400492	0.0162868	0.6044251	0.7753127	0.3152722	0.2366913	0.7067539	0.5656509	0.0853652	0.7076298	0.7186527	0.7446711	0.0016374	0.7262919	0.0458048	0.6087444	0.0069064	0.0347437	0.1026439	0.0344980	0.6664139	0.0083955	0.0468667	0.0180246	0.0718418	0.0029664	0.0112481
