"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.0332279	0.2709081	0.3222353	0.0000179	0.2614627	0.3995443	0.4077863	0.4079625	0.3231525	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4362680	0.4475052	0.1838277	0.0697646	0.0011607	0.3541680	0.0260211	0.2063802	0.1408243	0.2136987	0.0002213	0.4924839	0.0662907	0.0279844	0.2456201	0.1976769	0.0079759	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.0246830	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.3576568	0.0404824	0.0347076	0.2609836	1.0000000	0.4690911	1.0000000	0.8385965	0.8818700	0.6664515	0.9999936	0.9828153	0.6909775	0.8266555	0.9976238	0.9917031	0.9689803	0.5190193	0.8163760	0.9740115	0.9906113	0.6547501	0.5093079	0.4877087	0.2943008	1.0000000	0.2625787	0.6480256	0.5078684	1.0000000	0.4093436	0.3301559	0.5707470	0.8952539	0.6690398	0.7391237	0.3124737	0.1534668	0.0283853	0.0347411	0.9965499	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.5465918	0.9999918	0.8377353	0.5066098
300	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.0326975	0.2709081	0.3222353	0.0000076	0.2614627	0.3995443	0.4077863	0.4079625	0.3231098	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4362648	0.4472840	0.1838277	0.0697646	0.0011543	0.3541680	0.0259909	0.2061595	0.1407097	0.2136987	0.0000633	0.4924839	0.0661929	0.0279844	0.2456201	0.1976769	0.0079268	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.0245630	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.3572055	0.0404824	0.0346800	0.2611666	1.0000000	0.4701369	1.0000000	0.8385965	0.8823586	0.6673801	0.9999943	0.9828153	0.6909775	0.8266569	0.9976238	0.9917173	0.9689872	0.5190193	0.8163760	0.9740115	0.9906113	0.6552477	0.5110840	0.4889496	0.2943895	1.0000000	0.2627764	0.6480245	0.5076706	1.0000000	0.4096229	0.3318865	0.5709882	0.8949564	0.6690398	0.7391787	0.3124737	0.1520537	0.0283853	0.0347411	0.9966231	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.5477808	0.9999918	0.8399987	0.5066098
350	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.0325079	0.2709081	0.3222353	0.0000045	0.2614627	0.3995443	0.4077863	0.4079625	0.3231015	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4362636	0.4472086	0.1838277	0.0697646	0.0011530	0.3541680	0.0259858	0.2060881	0.1406844	0.2136987	0.0000213	0.4924839	0.0661655	0.0279844	0.2456201	0.1976769	0.0079116	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.0245332	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.3570429	0.0404824	0.0346731	0.2612149	1.0000000	0.4704787	1.0000000	0.8385965	0.8825557	0.6677151	0.9999945	0.9828153	0.6909775	0.8266571	0.9976238	0.9917199	0.9689883	0.5190193	0.8163760	0.9740115	0.9906113	0.6554189	0.5122085	0.4895737	0.2944369	1.0000000	0.2628834	0.6480244	0.5076378	1.0000000	0.4098099	0.3330011	0.5710898	0.8948717	0.6690398	0.7391921	0.3124737	0.1515195	0.0283853	0.0347411	0.9966515	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.5485068	0.9999918	0.8415081	0.5066098
400	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.0324402	0.2709081	0.3222353	0.0000035	0.2614627	0.3995443	0.4077863	0.4079625	0.3230999	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4362632	0.4471828	0.1838277	0.0697646	0.0011527	0.3541680	0.0259849	0.2060650	0.1406789	0.2136987	0.0000101	0.4924839	0.0661578	0.0279844	0.2456201	0.1976769	0.0079069	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.0245258	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.3569843	0.0404824	0.0346714	0.2612277	1.0000000	0.4705905	1.0000000	0.8385965	0.8826352	0.6678359	0.9999946	0.9828153	0.6909775	0.8266571	0.9976238	0.9917203	0.9689885	0.5190193	0.8163760	0.9740115	0.9906113	0.6554778	0.5128553	0.4898745	0.2944608	1.0000000	0.2629410	0.6480244	0.5076432	1.0000000	0.4099239	0.3336672	0.5711370	0.8948482	0.6690398	0.7391953	0.3124737	0.1513175	0.0283853	0.0347411	0.9966625	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.5489173	0.9999918	0.8424242	0.5066098
450	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.0324159	0.2709081	0.3222353	0.0000032	0.2614627	0.3995443	0.4077863	0.4079625	0.3230995	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4362631	0.4471741	0.1838277	0.0697646	0.0011527	0.3541680	0.0259847	0.2060575	0.1406776	0.2136987	0.0000071	0.4924839	0.0661556	0.0279844	0.2456201	0.1976769	0.0079055	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.0245240	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.3569632	0.0404824	0.0346710	0.2612310	1.0000000	0.4706270	1.0000000	0.8385965	0.8826672	0.6678795	0.9999946	0.9828153	0.6909775	0.8266571	0.9976238	0.9917204	0.9689885	0.5190193	0.8163760	0.9740115	0.9906113	0.6554980	0.5132026	0.4900152	0.2944724	1.0000000	0.2629709	0.6480244	0.5076524	1.0000000	0.4099888	0.3340416	0.5711598	0.8948418	0.6690398	0.7391961	0.3124737	0.1512412	0.0283853	0.0347411	0.9966668	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.5491357	0.9999918	0.8429435	0.5066098
500	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.0324073	0.2709081	0.3222353	0.0000031	0.2614627	0.3995443	0.4077863	0.4079625	0.3230995	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4362630	0.4471711	0.1838277	0.0697646	0.0011527	0.3541680	0.0259847	0.2060551	0.1406774	0.2136987	0.0000063	0.4924839	0.0661550	0.0279844	0.2456201	0.1976769	0.0079050	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.0245235	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.3569556	0.0404824	0.0346708	0.2612319	1.0000000	0.4706389	1.0000000	0.8385965	0.8826802	0.6678952	0.9999946	0.9828153	0.6909775	0.8266571	0.9976238	0.9917204	0.9689885	0.5190193	0.8163760	0.9740115	0.9906113	0.6555050	0.5133798	0.4900798	0.2944779	1.0000000	0.2629860	0.6480244	0.5076587	1.0000000	0.4100239	0.3342421	0.5711710	0.8948401	0.6690398	0.7391963	0.3124737	0.1512123	0.0283853	0.0347411	0.9966684	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.5492466	0.9999918	0.8432229	0.5066098
550	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1232849	0.2709081	0.3222353	0.0039357	0.2614627	0.3995443	0.4077863	0.4079625	0.4706485	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4368699	0.4950274	0.1838277	0.0697646	0.0213660	0.3541680	0.2385673	0.2681683	0.3592636	0.2136987	0.1188116	0.4924839	0.1225537	0.0279844	0.2456201	0.1976769	0.0251135	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1518436	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4312496	0.0404824	0.0621378	0.1177512	1.0000000	0.1903915	1.0000000	0.8385965	0.8369144	0.5158136	0.9990990	0.9828153	0.6909775	0.7970913	0.9976238	0.9218678	0.9055903	0.5190193	0.8163760	0.9740115	0.9906113	0.5522032	0.5130718	0.4861073	0.2942101	1.0000000	0.1736124	0.9717153	0.5133481	1.0000000	0.4100191	0.3053280	0.4651560	0.9072241	0.9884571	0.6738947	0.3124737	0.3341613	0.0283853	0.0347411	0.9882774	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4501406	0.9999867	0.8431745	0.5066098
600	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1557699	0.2709081	0.3222353	0.0051339	0.2614627	0.3995443	0.4077863	0.4079625	0.4995604	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4370828	0.5113543	0.1838277	0.0697646	0.0254081	0.3541680	0.2747197	0.2882721	0.4075129	0.2136987	0.1504052	0.4924839	0.1383697	0.0279844	0.2456201	0.1976769	0.0304434	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1834484	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4580200	0.0404824	0.0690401	0.0799106	1.0000000	0.0987862	1.0000000	0.8385965	0.8184552	0.4609578	0.9988833	0.9828153	0.6909775	0.7930521	0.9976238	0.9091134	0.8953799	0.5190193	0.8163760	0.9740115	0.9906113	0.5166677	0.5110038	0.4791455	0.2938618	1.0000000	0.1549285	0.9977270	0.5216004	1.0000000	0.4098172	0.2941224	0.4369741	0.9251837	0.9995974	0.6580426	0.3124737	0.4033273	0.0283853	0.0347411	0.9850264	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4279220	0.9999857	0.8414950	0.5066098
650	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1673820	0.2709081	0.3222353	0.0054990	0.2614627	0.3995443	0.4077863	0.4079625	0.5052257	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371575	0.5169246	0.1838277	0.0697646	0.0262164	0.3541680	0.2808680	0.2947789	0.4181632	0.2136987	0.1588069	0.4924839	0.1428049	0.0279844	0.2456201	0.1976769	0.0320941	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1912936	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4676662	0.0404824	0.0707746	0.0699309	1.0000000	0.0688430	1.0000000	0.8385965	0.8110099	0.4411713	0.9988313	0.9828153	0.6909775	0.7925003	0.9976238	0.9067846	0.8937355	0.5190193	0.8163760	0.9740115	0.9906113	0.5044436	0.5078315	0.4745190	0.2936726	1.0000000	0.1508060	0.9998173	0.5260079	1.0000000	0.4094232	0.2883626	0.4293632	0.9335702	0.9999860	0.6541945	0.3124737	0.4294764	0.0283853	0.0347411	0.9837668	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4210035	0.9999855	0.8382511	0.5066098
700	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1715328	0.2709081	0.3222353	0.0056102	0.2614627	0.3995443	0.4077863	0.4079625	0.5063357	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371838	0.5188249	0.1838277	0.0697646	0.0263780	0.3541680	0.2819135	0.2968850	0.4205140	0.2136987	0.1610411	0.4924839	0.1440487	0.0279844	0.2456201	0.1976769	0.0326054	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1932411	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4711421	0.0404824	0.0712105	0.0672989	1.0000000	0.0590553	1.0000000	0.8385965	0.8080069	0.4340343	0.9988188	0.9828153	0.6909775	0.7924249	0.9976238	0.9063594	0.8934707	0.5190193	0.8163760	0.9740115	0.9906113	0.5002385	0.5050240	0.4720289	0.2935818	1.0000000	0.1497413	0.9999853	0.5279348	1.0000000	0.4090083	0.2848076	0.4272246	0.9365153	0.9999995	0.6532603	0.3124737	0.4393623	0.0283853	0.0347411	0.9832788	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4176986	0.9999854	0.8348681	0.5066098
750	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1730165	0.2709081	0.3222353	0.0056441	0.2614627	0.3995443	0.4077863	0.4079625	0.5065533	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371930	0.5194733	0.1838277	0.0697646	0.0264104	0.3541680	0.2820914	0.2975666	0.4210330	0.2136987	0.1616353	0.4924839	0.1443975	0.0279844	0.2456201	0.1976769	0.0327637	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1937245	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4723945	0.0404824	0.0713200	0.0666048	1.0000000	0.0558560	1.0000000	0.8385965	0.8067956	0.4314600	0.9988158	0.9828153	0.6909775	0.7924146	0.9976238	0.9062817	0.8934280	0.5190193	0.8163760	0.9740115	0.9906113	0.4987920	0.5031137	0.4707923	0.2935399	1.0000000	0.1493847	0.9999988	0.5287164	1.0000000	0.4086813	0.2825792	0.4265782	0.9374377	1.0000000	0.6530336	0.3124737	0.4430998	0.0283853	0.0347411	0.9830898	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4158284	0.9999854	0.8322263	0.5066098
800	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1735469	0.2709081	0.3222353	0.0056544	0.2614627	0.3995443	0.4077863	0.4079625	0.5065959	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371962	0.5196945	0.1838277	0.0697646	0.0264168	0.3541680	0.2821216	0.2977872	0.4211475	0.2136987	0.1617933	0.4924839	0.1444953	0.0279844	0.2456201	0.1976769	0.0328128	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938445	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4728458	0.0404824	0.0713475	0.0664217	1.0000000	0.0548103	1.0000000	0.8385965	0.8063071	0.4305314	0.9988151	0.9828153	0.6909775	0.7924132	0.9976238	0.9062676	0.8934211	0.5190193	0.8163760	0.9740115	0.9906113	0.4982944	0.5019883	0.4702037	0.2935209	1.0000000	0.1492342	0.9999999	0.5290215	1.0000000	0.4084631	0.2812493	0.4263617	0.9377093	1.0000000	0.6529785	0.3124737	0.4445128	0.0283853	0.0347411	0.9830165	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4147799	0.9999854	0.8304783	0.5066098
850	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1737365	0.2709081	0.3222353	0.0056576	0.2614627	0.3995443	0.4077863	0.4079625	0.5066042	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371973	0.5197699	0.1838277	0.0697646	0.0264181	0.3541680	0.2821267	0.2978586	0.4211728	0.2136987	0.1618353	0.4924839	0.1445228	0.0279844	0.2456201	0.1976769	0.0328280	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938743	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4730084	0.0404824	0.0713544	0.0663734	1.0000000	0.0544684	1.0000000	0.8385965	0.8061100	0.4301965	0.9988149	0.9828153	0.6909775	0.7924130	0.9976238	0.9062650	0.8934200	0.5190193	0.8163760	0.9740115	0.9906113	0.4981232	0.5013810	0.4699311	0.2935123	1.0000000	0.1491632	1.0000000	0.5291379	1.0000000	0.4083322	0.2804996	0.4262807	0.9377863	1.0000000	0.6529652	0.3124737	0.4450470	0.0283853	0.0347411	0.9829881	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4142210	0.9999854	0.8294379	0.5066098
900	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738043	0.2709081	0.3222353	0.0056585	0.2614627	0.3995443	0.4077863	0.4079625	0.5066059	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371977	0.5197957	0.1838277	0.0697646	0.0264184	0.3541680	0.2821276	0.2978817	0.4211784	0.2136987	0.1618465	0.4924839	0.1445305	0.0279844	0.2456201	0.1976769	0.0328327	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938817	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4730670	0.0404824	0.0713562	0.0663607	1.0000000	0.0543567	1.0000000	0.8385965	0.8060306	0.4300757	0.9988149	0.9828153	0.6909775	0.7924130	0.9976238	0.9062645	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980643	0.5010717	0.4698072	0.2935085	1.0000000	0.1491289	1.0000000	0.5291817	1.0000000	0.4082592	0.2800975	0.4262476	0.9378075	1.0000000	0.6529619	0.3124737	0.4452490	0.0283853	0.0347411	0.9829771	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4139370	0.9999854	0.8288620	0.5066098
950	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738285	0.2709081	0.3222353	0.0056588	0.2614627	0.3995443	0.4077863	0.4079625	0.5066062	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371978	0.5198045	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978892	0.4211796	0.2136987	0.1618495	0.4924839	0.1445326	0.0279844	0.2456201	0.1976769	0.0328341	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938835	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4730881	0.0404824	0.0713566	0.0663573	1.0000000	0.0543202	1.0000000	0.8385965	0.8059985	0.4300321	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980441	0.5009205	0.4697517	0.2935069	1.0000000	0.1491124	1.0000000	0.5291980	1.0000000	0.4082206	0.2798904	0.4262332	0.9378133	1.0000000	0.6529611	0.3124737	0.4453254	0.0283853	0.0347411	0.9829729	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4137982	0.9999854	0.8285595	0.5066098
1000	0.0409925	1.0000000	0.0335077	0.0671245	0.3455065	0.0055227	0.1738372	0.2709081	0.3222353	0.0056589	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589516	0.3600052	0.3406727	0.4371979	0.5198075	0.1838277	0.0697646	0.0264184	0.3541680	0.2821278	0.2978916	0.4211799	0.2136987	0.1618502	0.4924839	0.1445332	0.0279844	0.2456201	0.1976769	0.0328346	0.3905716	0.0668273	0.4322824	0.1348641	0.1190421	0.0444253	0.1938840	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4730957	0.0404824	0.0713567	0.0663564	1.0000000	0.0543082	1.0000000	0.8385965	0.8059856	0.4300164	0.9988148	0.9828153	0.6909775	0.7924130	0.9976238	0.9062644	0.8934198	0.5190193	0.8163760	0.9740115	0.9906113	0.4980371	0.5008487	0.4697272	0.2935061	1.0000000	0.1491047	1.0000000	0.5292041	1.0000000	0.4082010	0.2797872	0.4262269	0.9378148	1.0000000	0.6529609	0.3124737	0.4453542	0.0283853	0.0347411	0.9829712	0.9374735	0.2989267	0.2566588	0.6340434	0.8493444	0.4137322	0.9999854	0.8284067	0.5066098

0	0.0409926	1.0000000	0.0335078	0.0671245	0.3455065	0.0055227	0.1738421	0.2709081	0.3222353	0.0056590	0.2614627	0.3995443	0.4077863	0.4079625	0.5066063	0.0295076	0.0260640	0.1589519	0.3600052	0.3406727	0.4371980	0.5198091	0.1838282	0.0697647	0.0264184	0.3541680	0.2821278	0.2978928	0.4211799	0.2136988	0.1618505	0.4924839	0.1445335	0.0279844	0.2456201	0.1976769	0.0328348	0.3905716	0.0668273	0.4322824	0.1348641	0.1190422	0.0444253	0.1938841	0.1463255	0.2490807	0.3698532	0.3952064	0.2689527	0.6516785	0.4731001	0.0404824	0.0713568	0.0663560	1.0000000	0.0543025	1.0000000	0.8385964	0.8059720	0.4300042	0.9988148	0.9828149	0.6909765	0.7924128	0.9976238	0.9062643	0.8934198	0.5190184	0.8163753	0.9740090	0.9906111	0.4980320	0.5008289	0.4697185	0.2935104	1.0000000	0.1491026	1.0000000	0.5292078	1.0000000	0.4081975	0.2797677	0.4262251	0.9378154	1.0000000	0.6529609	0.3124737	0.4453720	0.0283853	0.0347411	0.9829696	0.9374734	0.2989267	0.2566589	0.6340434	0.8493438	0.4137139	0.9999854	0.8283781	0.5066098
50	0.0213434	1.0000000	0.0114647	0.0671245	0.1050549	0.0055227	0.1195741	0.2709081	0.3222353	0.0056589	0.1909438	0.3995443	0.1663144	0.2397773	0.1045283	0.0295076	0.0260640	0.1589517	0.0781974	0.1840321	0.1870025	0.4260624	0.1838279	0.0697646	0.0264184	0.1925844	0.2821278	0.2431476	0.4211799	0.2136987	0.0430430	0.4924839	0.1445335	0.0083594	0.0738937	0.0919849	0.0105795	0.3905716	0.0668273	0.4322824	0.0541001	0.1190421	0.0102068	0.1112345	0.1463255	0.1095192	0.3399313	0.3952064	0.2689527	0.6516785	0.3551504	0.0404824	0.0713568	0.0644471	1.0000000	0.1427108	0.5474893	0.7856252	0.7994315	0.6723292	0.9984597	0.9760133	0.6333657	0.7906575	0.9988522	0.8985030	0.8625628	0.4239225	0.7828734	0.9657482	0.9881721	0.7907339	0.4844217	0.4700371	0.2950057	0.3649251	0.1557150	1.0000000	0.5679364	0.3162374	0.5993912	0.4623827	0.4262347	0.9302142	1.0000000	0.6187998	0.2125625	0.6687235	0.0300537	0.0567813	0.9779920	0.9239794	0.3795405	0.3693860	0.4617163	0.7548834	0.4136813	0.9999808	0.8283023	0.3307740
100	0.0157632	1.0000000	0.0039227	0.0671245	0.0357484	0.0055227	0.1001755	0.2709081	0.3222353	0.0056589	0.1741259	0.3995443	0.1078666	0.1873895	0.0257420	0.0295076	0.0260640	0.1589516	0.0513022	0.1331637	0.0992199	0.3940792	0.1838278	0.0697646	0.0264184	0.1460348	0.2821278	0.2254286	0.4211799	0.2136987	0.0114487	0.4924839	0.1445335	0.0027863	0.0272645	0.0612338	0.0036866	0.3905716	0.0668273	0.4322824	0.0271868	0.1190421	0.0026707	0.0907183	0.1463255	0.0801615	0.3313847	0.3952064	0.2689527	0.6516785	0.3126495	0.0404824	0.0713568	0.0571256	1.0000000	0.1716091	0.3953161	0.5625380	0.7625426	0.7265484	0.9956090	0.9043993	0.4285215	0.7641324	0.9983210	0.8623851	0.7261950	0.1943141	0.6257797	0.8701542	0.9717833	0.8881881	0.3447597	0.4882705	0.3223904	0.2070662	0.1424978	1.0000000	0.6780367	0.2193657	0.7405138	0.5698773	0.4265216	0.8819190	1.0000000	0.4836566	0.3018107	0.8735966	0.0425602	0.5025645	0.9547663	0.8734664	0.5984699	0.6701823	0.1799945	0.5277195	0.4146578	0.9998471	0.8293586	0.1083241
150	0.0141785	1.0000000	0.0013423	0.0671245	0.0157719	0.0055227	0.0932414	0.2709081	0.3222353	0.0056589	0.1701151	0.3995443	0.0937193	0.1710713	0.0103039	0.0295076	0.0260640	0.1589516	0.0487354	0.1166445	0.0684208	0.3831676	0.1838277	0.0697646	0.0264184	0.1326246	0.2821278	0.2196936	0.4211799	0.2136987	0.0030469	0.4924839	0.1445335	0.0012036	0.0146033	0.0522869	0.0015517	0.3905716	0.0668273	0.4322824	0.0182184	0.1190421	0.0010110	0.0856256	0.1463255	0.0739859	0.3289435	0.3952064	0.2689527	0.6516785	0.2973352	0.0404824	0.0713568	0.0481144	1.0000000	0.1810551	0.3441423	0.3216593	0.6762873	0.7151515	0.9772264	0.5770543	0.2087460	0.6675035	0.9945699	0.7859594	0.5361849	0.0651213	0.3691729	0.5054098	0.9268986	0.9051971	0.1693998	0.5663637	0.3609130	0.1678276	0.1457420	1.0000000	0.7244424	0.2056414	0.8271237	0.6609173	0.4279698	0.7980609	1.0000000	0.3860334	0.3405923	0.9521922	0.0676879	0.8510029	0.9220284	0.8161178	0.7479066	0.8518857	0.0772792	0.4246240	0.4243917	0.9994624	0.8401533	0.0411186
200	0.0137284	1.0000000	0.0004594	0.0671245	0.0100139	0.0055227	0.0907627	0.2709081	0.3222353	0.0056589	0.1691586	0.3995443	0.0902950	0.1659883	0.0072789	0.0295076	0.0260640	0.1589516	0.0484904	0.1112799	0.0576147	0.3794449	0.1838277	0.0697646	0.0264184	0.1287614	0.2821278	0.2178374	0.4211799	0.2136987	0.0008126	0.4924839	0.1445335	0.0007542	0.0111653	0.0496837	0.0008905	0.3905716	0.0668273	0.4322824	0.0152299	0.1190421	0.0006455	0.0843614	0.1463255	0.0726868	0.3282463	0.3952064	0.2689527	0.6516785	0.2918169	0.0404824	0.0713568	0.0435941	1.0000000	0.1841426	0.3269333	0.1820580	0.5443879	0.7012105	0.8705734	0.2445294	0.1060378	0.4921912	0.9820198	0.6808866	0.3791383	0.0257739	0.1659841	0.2465035	0.8210890	0.8937275	0.1331512	0.6894295	0.3986566	0.1580742	0.2086327	1.0000000	0.7267673	0.2036970	0.8709738	0.7242112	0.4302709	0.7360362	1.0000000	0.3441557	0.3509755	0.9819203	0.0871672	0.9537783	0.8985323	0.7808323	0.8047833	0.9271323	0.0524355	0.3837800	0.4533494	0.9991246	0.8695125	0.0260884
250	0.0136006	1.0000000	0.0001574	0.0671245	0.0083543	0.0055227	0.0898766	0.2709081	0.3222353	0.0056589	0.1689305	0.3995443	0.0894662	0.1644050	0.0066861	0.0295076	0.0260640	0.1589516	0.0484670	0.1095378	0.0538233	0.3781748	0.1838277	0.0697646	0.0264184	0.1276485	0.2821278	0.2172366	0.4211799	0.2136987	0.0002185	0.4924839	0.1445335	0.0006265	0.0102318	0.0489264	0.0006857	0.3905716	0.0668273	0.4322824	0.0142340	0.1190421	0.0005650	0.0840476	0.1463255	0.0724136	0.3280471	0.3952064	0.2689527	0.6516785	0.2898285	0.0404824	0.0713568	0.0422367	1.0000000	0.1851506	0.3211461	0.1177459	0.4072299	0.6940151	0.5724902	0.1090775	0.0773522	0.3091472	0.9503301	0.5958279	0.2492630	0.0161511	0.0656817	0.1473122	0.6179844	0.8785741	0.2243618	0.7814846	0.4480303	0.1556498	0.3191840	1.0000000	0.7219193	0.2034215	0.8920752	0.7677453	0.4321034	0.7074815	1.0000000	0.3299752	0.3535007	0.9931607	0.0960900	0.9812440	0.8865826	0.7649454	0.8216222	0.9556141	0.0470162	0.3677689	0.4931605	0.9989739	0.9043179	0.0229253
