Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.6794668	0.4042834	0.5289894	0.0144078	0.1406219	0.0965134	0.4452168	0.0676144	0.1051855	0.4527372	0.4697698	0.3701655	0.4606235	0.2479165	0.5838502	0.0743393	0.6074297	0.4498233	0.2318430	0.3672655	0.4087516	0.6423752	0.4013414	0.3815374	0.5412341	0.5992304	0.6444640	0.8322748	0.4323798	0.5535188	0.5736430	0.5505241	0.1408222	0.0002413	0.2043326	0.0930661	0.5749096	0.8088233	0.6292111	0.7915304	0.5772595	0.6812172	0.2920867	0.4574114	0.7043430	0.0557850	0.5519094	0.5824105	0.5487214	0.1606116	0.0105790	0.0279867	0.6264822	0.0511433	0.5359269	0.1976750	0.0031286	0.1970682	0.7433999	0.6482876	0.1204215	0.0841089	0.0781474	0.5370638	0.1086107	0.3591455	0.7773119	0.0835683	0.6628749	0.5296306	0.4110498	0.6163241	0.2997076	0.6558751	0.4807675	0.3448635	0.1441553	0.0789106	0.4293909	0.4329688	0.6319243	0.7271650	0.5635277	0.8154016	0.6012877	0.5997066	0.6950134	0.5951893	0.3679000	0.5520037	0.6237318	0.0807625	0.6998783	0.5402710	0.7258494	0.7717842	0.3574733	0.7556719	0.6562443	0.6780667
450	0.6504462	0.5162723	0.6637292	0.0098270	0.1858296	0.1027645	0.4900613	0.0615531	0.1000342	0.3862316	0.4563044	0.3496291	0.4865150	0.2589376	0.6001193	0.1749142	0.6555801	0.4410297	0.3022967	0.3437355	0.4290185	0.6639211	0.3862181	0.2761525	0.7566777	0.6749536	0.6534047	0.7467372	0.3994139	0.5742133	0.5571079	0.4992490	0.0997115	0.0003917	0.1906515	0.1495844	0.6165713	0.7353764	0.6715090	0.6995675	0.6637983	0.6217418	0.2008872	0.3142551	0.6451653	0.0652613	0.5987321	0.5577037	0.5051818	0.0652586	0.0225057	0.0412204	0.5557718	0.0274063	0.6007707	0.1766052	0.0150370	0.2049492	0.5670063	0.6651822	0.1751133	0.0962185	0.0574237	0.4479543	0.0463720	0.3959601	0.6021507	0.1398429	0.6454864	0.4514795	0.5222687	0.6380715	0.3038840	0.5266689	0.6076641	0.3735019	0.1890490	0.0607130	0.4782712	0.4647541	0.7376931	0.7253067	0.6319073	0.7185714	0.6374711	0.5989890	0.6616588	0.6949205	0.3215859	0.6064212	0.7038006	0.0657803	0.6015309	0.5746271	0.6390656	0.5819104	0.2140140	0.5530559	0.6408189	0.6325067
500	0.5581456	0.3964614	0.5571682	0.0059715	0.1630907	0.1441833	0.5220705	0.0991280	0.1716205	0.3003962	0.5530328	0.3566302	0.4175123	0.2220811	0.7051483	0.1020239	0.7338979	0.4142531	0.2939787	0.3823495	0.4854269	0.5945294	0.3043189	0.3695244	0.6819839	0.4969819	0.8562144	0.7043644	0.3848846	0.5056603	0.5203861	0.4731656	0.1882249	0.0014079	0.1420081	0.1556599	0.5870916	0.7782782	0.6170961	0.6231353	0.5587841	0.4902084	0.2025311	0.3638501	0.7810594	0.0332958	0.5408983	0.6576616	0.4351933	0.0526240	0.0112524	0.0658745	0.5224893	0.0182035	0.4767659	0.1116280	0.0038152	0.2311516	0.5753465	0.6311904	0.1078093	0.1198979	0.1141370	0.4847144	0.0369334	0.4076229	0.7694442	0.0813581	0.7334847	0.4949226	0.4697260	0.7012061	0.3846602	0.5964341	0.6697566	0.3373767	0.1846846	0.0664439	0.3622849	0.4127957	0.6726045	0.8035747	0.6091412	0.5840855	0.6580396	0.7776224	0.6368979	0.6366816	0.3081031	0.7609891	0.6504846	0.1078933	0.7191474	0.4381292	0.6527305	0.6786058	0.1831633	0.6926539	0.6104155	0.6825436
550	0.5873927	0.4697161	0.3208925	0.0048592	0.2069807	0.1025989	0.3527153	0.1278400	0.0894629	0.3814126	0.4731440	0.2502134	0.5305156	0.2164193	0.5852404	0.0846190	0.6463067	0.5988002	0.2798676	0.3848133	0.3473842	0.6087571	0.3027116	0.4466017	0.6999389	0.7433976	0.6352906	0.8084068	0.5284002	0.6234827	0.5835342	0.5304720	0.1865156	0.0676881	0.1180069	0.1158945	0.4389034	0.6338064	0.5607995	0.7496589	0.6943319	0.5397429	0.1740072	0.3110981	0.6169213	0.1779382	0.5017279	0.6004408	0.5064788	0.0787078	0.0232310	0.0817766	0.5565150	0.0263874	0.5876774	0.1747946	0.0034245	0.2408906	0.6289372	0.6291629	0.1063416	0.0676544	0.0986072	0.4294855	0.0780523	0.3546631	0.5851359	0.0936571	0.7670368	0.3215822	0.4275290	0.6957530	0.3298190	0.5363977	0.6607025	0.3522920	0.3857935	0.0910750	0.2641529	0.3753012	0.6107795	0.7135484	0.5426932	0.3495566	0.6713639	0.6241380	0.7084577	0.6187827	0.4203467	0.7500328	0.7125912	0.0678080	0.7348895	0.4573017	0.6333263	0.6831950	0.2229407	0.6868242	0.6547575	0.6208741
600	0.6414474	0.4055207	0.2477486	0.0372810	0.1167269	0.1533707	0.2093386	0.0826427	0.0543656	0.4330009	0.5514841	0.2647867	0.4237342	0.2451889	0.6281899	0.0839500	0.6783772	0.7244313	0.2889114	0.4317702	0.1610423	0.6371963	0.3305220	0.3949386	0.5627269	0.5951070	0.5614228	0.6906664	0.4920224	0.6127538	0.4798988	0.4520585	0.2626020	0.1181612	0.1534576	0.1466365	0.3932962	0.7278318	0.5973923	0.7100113	0.6784436	0.5346607	0.1625455	0.2848989	0.5724423	0.1420843	0.5575503	0.7590414	0.6174509	0.0846388	0.0296149	0.1266834	0.4929789	0.0892188	0.6866850	0.1724794	0.0250194	0.2488265	0.5919970	0.5849091	0.1093822	0.0807326	0.1038475	0.2867010	0.0639262	0.2682383	0.6783338	0.0779145	0.5273762	0.3568921	0.4522821	0.6586378	0.2605091	0.5215490	0.4685554	0.3202083	0.6070339	0.0338345	0.2045467	0.4291811	0.6306590	0.6976353	0.5659570	0.3819486	0.4985332	0.6351442	0.6311051	0.6345360	0.5070022	0.6704263	0.7116830	0.1250481	0.7786392	0.6079888	0.5667595	0.6382090	0.2484693	0.7729464	0.6560357	0.6412484
650	0.6178307	0.3476224	0.3049151	0.0261429	0.1717593	0.1380218	0.0834916	0.1405164	0.0153850	0.3983939	0.4253541	0.2852924	0.4602195	0.2277349	0.8416137	0.1295352	0.6720437	0.5577631	0.2414910	0.3336798	0.0815989	0.7298268	0.4438721	0.3222503	0.7305328	0.6775484	0.6465216	0.6696494	0.4634164	0.5531295	0.6043472	0.5738435	0.1930646	0.1642727	0.1189510	0.0961665	0.3885085	0.5966489	0.3858163	0.7543356	0.7051463	0.7035186	0.1379056	0.3573183	0.5018911	0.1631288	0.6250269	0.6070154	0.4791358	0.0881567	0.0543602	0.0835222	0.5175338	0.1618553	0.6796792	0.1433173	0.0254476	0.2864848	0.5813382	0.5580451	0.0903120	0.0791023	0.1471179	0.2698837	0.0621186	0.3132664	0.5802076	0.0942238	0.6674251	0.2969519	0.4202091	0.6476121	0.2025196	0.4779717	0.5149568	0.2017088	0.6757425	0.0359853	0.1606967	0.4791535	0.6532607	0.8073615	0.5020639	0.2402762	0.7046995	0.7828958	0.7605493	0.7579686	0.5800665	0.6974718	0.7243674	0.0492714	0.6314510	0.6918144	0.7333447	0.5294276	0.3370649	0.6617680	0.6890739	0.7966345
700	0.4731950	0.4728763	0.2047263	0.0044092	0.1050208	0.1619741	0.0446622	0.1117529	0.0171915	0.4547481	0.4220113	0.2601152	0.4591344	0.2606896	0.7546523	0.0660332	0.6129068	0.4924362	0.3031063	0.2871728	0.0613944	0.6679798	0.5320131	0.3220893	0.5732562	0.5585325	0.6425216	0.6225891	0.5835025	0.5071288	0.5886820	0.5669373	0.2747862	0.1586738	0.0713031	0.0701418	0.3241892	0.6363952	0.4770489	0.7274216	0.6141013	0.6733107	0.1601044	0.3558890	0.5502368	0.1769007	0.6247804	0.5676157	0.4884194	0.1318131	0.0462891	0.0765924	0.6301653	0.0956158	0.6647253	0.1436484	0.0102615	0.1840424	0.6674538	0.5181622	0.1124847	0.0765685	0.1070638	0.2644755	0.0389482	0.2921180	0.6041496	0.0589464	0.7710910	0.2661161	0.5092804	0.6989219	0.1858673	0.3767011	0.5064597	0.2390036	0.6744988	0.0577295	0.1247765	0.4733591	0.6324771	0.8256901	0.5775129	0.2751229	0.7421829	0.6242919	0.7179327	0.5895038	0.5102301	0.7264968	0.6542124	0.0242427	0.7006739	0.5220308	0.6692250	0.5632314	0.3745841	0.6814409	0.6536380	0.6679942
750	0.4149211	0.4635925	0.2427340	0.0049854	0.1363045	0.1156899	0.0698982	0.0542581	0.0113755	0.3632737	0.4074195	0.2968233	0.5513450	0.1919118	0.6918703	0.0573134	0.6233352	0.6128613	0.3317318	0.3963056	0.0899269	0.7743634	0.5510807	0.2530228	0.5684185	0.6152188	0.5950725	0.6939073	0.5970899	0.5077767	0.4997154	0.6036589	0.3228463	0.1075978	0.0893313	0.0736223	0.4048170	0.6600553	0.4218225	0.6367595	0.7491987	0.5502487	0.1556985	0.4233691	0.4487265	0.2990427	0.5234070	0.5907898	0.4332722	0.1530539	0.0656986	0.1292850	0.6154802	0.1022899	0.8026795	0.1235981	0.0096261	0.2004160	0.6984654	0.4527483	0.0895533	0.0591793	0.1179653	0.2532816	0.0404753	0.2284960	0.6343386	0.0775952	0.7381307	0.2576746	0.4214316	0.7191143	0.2035124	0.3689418	0.3873467	0.2215510	0.6443865	0.0711587	0.0879612	0.4624184	0.5614415	0.6729922	0.6260917	0.1955816	0.6115237	0.7526204	0.6965957	0.5106031	0.5985503	0.6789053	0.5989676	0.0538382	0.5460022	0.7135701	0.6647729	0.7292571	0.3982199	0.8192360	0.6734828	0.6566888
800	0.5614913	0.5174035	0.2889995	0.0146668	0.1099886	0.1543181	0.1108939	0.0958860	0.0519829	0.3654642	0.6149103	0.3206743	0.5503124	0.2583041	0.8053550	0.0628002	0.7994347	0.5416256	0.2150755	0.3945494	0.0897232	0.7714639	0.4260331	0.4597707	0.6330712	0.5287153	0.5363292	0.7287432	0.4603932	0.6397646	0.6768634	0.5747418	0.2175424	0.1744656	0.1047971	0.0830896	0.3120689	0.6279886	0.4926129	0.7111477	0.6682457	0.5953301	0.1398770	0.3351861	0.4595325	0.2398219	0.5954198	0.7167944	0.4698022	0.1241177	0.0785559	0.1590198	0.7534573	0.1026173	0.7188385	0.0696281	0.0106237	0.2375309	0.5920731	0.5432183	0.1021737	0.0442352	0.1040836	0.2702403	0.0358356	0.2557920	0.5447754	0.1315920	0.6210336	0.2748118	0.5022644	0.6824159	0.1487592	0.5043915	0.5125212	0.1989777	0.6404342	0.0615069	0.0619463	0.3707465	0.7419966	0.5605437	0.6853481	0.1189901	0.6758304	0.6554191	0.5200826	0.5796476	0.7020830	0.6732292	0.6698845	0.0586186	0.5443064	0.6541796	0.7458793	0.7345340	0.3608662	0.5753385	0.6754185	0.6553185
850	0.6240621	0.4203649	0.4176993	0.0036655	0.1192548	0.1728676	0.0968354	0.0637458	0.0187096	0.3530268	0.5325686	0.3502227	0.5102519	0.2417593	0.6771620	0.1270317	0.7489975	0.7002808	0.2690453	0.2529800	0.0484919	0.6907711	0.3654415	0.3623626	0.7165157	0.6856200	0.5470852	0.7252222	0.4882894	0.5817436	0.4798699	0.6548054	0.2643588	0.1716252	0.1753618	0.1015102	0.3953044	0.6049399	0.6477600	0.9467980	0.5744337	0.6580788	0.1598883	0.4864096	0.4708614	0.2805761	0.4977969	0.6464661	0.4056124	0.1129888	0.0843926	0.1119648	0.5991875	0.0867704	0.6543804	0.0891127	0.0075804	0.3272106	0.5374820	0.5490187	0.0436132	0.0510105	0.1359869	0.1603219	0.0187832	0.3167549	0.5079327	0.0974777	0.6868863	0.2847800	0.4652553	0.7995062	0.1825594	0.3251112	0.3858708	0.2522380	0.5421152	0.0629684	0.0582765	0.3633976	0.7515762	0.6681868	0.5066256	0.1762623	0.7932668	0.6309858	0.6505870	0.8167967	0.8075479	0.7528019	0.6495882	0.0313545	0.6213312	0.7101083	0.7812787	0.7061474	0.3177229	0.6669728	0.6264438	0.8871180
900	0.5588273	0.4406196	0.2929279	0.0106886	0.0876052	0.1662183	0.0862476	0.0599391	0.0125636	0.3743580	0.5096158	0.3664319	0.4746684	0.2406338	0.6867355	0.0861108	0.7590556	0.7339495	0.2359148	0.4216859	0.0503264	0.7181396	0.4577571	0.3747562	0.4772291	0.5584436	0.5473362	0.5815922	0.4337625	0.5983068	0.5339409	0.7746705	0.2746889	0.1799588	0.1605467	0.0819770	0.4019923	0.6769544	0.4811807	0.6921450	0.5874355	0.6330134	0.2067847	0.4342652	0.4707489	0.2465386	0.6630732	0.4634098	0.5678199	0.1433803	0.1348215	0.1302606	0.6437908	0.1422246	0.6316871	0.1633997	0.0049507	0.2495543	0.6230462	0.4619878	0.0816382	0.0410718	0.1121711	0.1755150	0.0433117	0.2391079	0.5118799	0.1112069	0.7765870	0.2988550	0.4226533	0.6690192	0.2326772	0.2744448	0.3939930	0.2098788	0.5832978	0.0265466	0.0533561	0.3979448	0.6699809	0.6932807	0.5447340	0.1398743	0.5996042	0.7254481	0.5264937	0.5989400	0.7407354	0.7587373	0.7649920	0.0503692	0.7741649	0.6564179	0.7204077	0.7211527	0.3264924	0.6577335	0.6900127	0.6759442
950	0.6115847	0.4021068	0.3848692	0.0037123	0.0932921	0.1427653	0.0649859	0.0749904	0.0572260	0.4215279	0.4200494	0.4037520	0.5540086	0.3037928	0.5316395	0.1072503	0.6932894	0.6519778	0.3406263	0.2486657	0.0344700	0.7369784	0.3019939	0.4171874	0.5140732	0.5446895	0.5737549	0.7149750	0.3634649	0.6361056	0.6439691	0.6125261	0.2987564	0.1528773	0.1557128	0.0712544	0.3403395	0.6268631	0.4494766	0.6116528	0.6586792	0.4238148	0.1967610	0.4008453	0.3446102	0.2343586	0.6216716	0.6915548	0.4452085	0.1322266	0.0566075	0.1232797	0.4677488	0.0912861	0.6584269	0.0879959	0.0061014	0.2371580	0.6120049	0.4705583	0.1326398	0.0431186	0.1060537	0.1713240	0.0941429	0.2311794	0.4796912	0.0946470	0.6709320	0.2526059	0.4441390	0.7113246	0.2440692	0.2954543	0.4291538	0.2559540	0.7126838	0.0262950	0.0317862	0.3731681	0.6844682	0.5699827	0.6268136	0.1782949	0.6374344	0.7910581	0.6314466	0.6973564	0.6621752	0.5477238	0.5754847	0.0499117	0.7206564	0.8152634	0.7357507	0.6162031	0.2745179	0.6058625	0.6602624	0.6750976
1000	0.4335392	0.4642746	0.2095088	0.0008954	0.1040864	0.1482108	0.0814035	0.1286038	0.0183570	0.4531760	0.4774057	0.3525116	0.5239031	0.2805035	0.6859263	0.0757483	0.6481197	0.6852757	0.3055453	0.3376411	0.0317259	0.6092221	0.3112174	0.3712010	0.5222920	0.5257615	0.5852768	0.6477064	0.4650608	0.4954660	0.5901238	0.6438054	0.2634750	0.1781189	0.2193139	0.1130433	0.3559672	0.5857367	0.4742971	0.5559396	0.5886126	0.5887007	0.1826797	0.3766214	0.3592619	0.3676865	0.5791831	0.7119976	0.4756382	0.1728376	0.0979679	0.1125495	0.4302505	0.0584130	0.6181290	0.1435558	0.0356751	0.2231536	0.6756148	0.4685870	0.1058872	0.0349186	0.1215196	0.1972316	0.0560896	0.2408775	0.4545139	0.1128677	0.8716799	0.2427667	0.5343893	0.7282839	0.2388290	0.3415943	0.4609048	0.1231666	0.6970996	0.0458038	0.0694072	0.4378705	0.5957873	0.6558846	0.5817542	0.1950481	0.5842110	0.6789444	0.6040236	0.7821094	0.7497131	0.6250622	0.6319429	0.0713657	0.5200469	0.8207355	0.6371206	0.6819960	0.3488439	0.6453542	0.5920944	0.8188791

0	0.4469676	0.4834938	0.3011889	0.0060910	0.1320680	0.1196469	0.0780979	0.0829653	0.0236901	0.3785092	0.5951241	0.3834944	0.5480405	0.1691683	0.6860350	0.0662094	0.8684199	0.6214828	0.3072744	0.4090385	0.0797870	0.8654640	0.4235318	0.4447640	0.6292968	0.5095578	0.5582825	0.7518762	0.4477109	0.5284487	0.5071388	0.5504208	0.2809287	0.1634067	0.1630269	0.1062671	0.4634751	0.6834540	0.4720187	0.7041336	0.8686446	0.5494388	0.1588714	0.4798929	0.5211737	0.3318082	0.5495586	0.6404617	0.4680832	0.1304425	0.0764091	0.2011421	0.6852529	0.0945669	0.5833464	0.1346517	0.0026921	0.2384834	0.6300260	0.4908403	0.0884663	0.0452534	0.0912096	0.2267672	0.0362679	0.2376888	0.5616095	0.0758769	0.5243366	0.4092691	0.4652720	0.6239178	0.2204903	0.3114280	0.4233455	0.1757041	0.6678118	0.0536762	0.0791535	0.4002115	0.6145036	0.7514341	0.6467228	0.2679795	0.7028873	0.6913819	0.6551723	0.7173181	0.7152755	0.5645712	0.5540429	0.0549828	0.6428153	0.7886278	0.6291399	0.7334861	0.2976980	0.6590978	0.6939664	0.8089589
50	0.5553542	0.3348973	0.3458540	0.0120326	0.2140247	0.1240152	0.0522648	0.2017546	0.0374981	0.5086240	0.5024829	0.3960225	0.4958083	0.1956952	0.6325677	0.3687448	0.6469502	0.5539633	0.2962670	0.3772570	0.2749433	0.7069177	0.4885937	0.3150231	0.6171445	0.5002934	0.6276118	0.7287770	0.5566511	0.5789406	0.5647836	0.6183651	0.2702893	0.0893443	0.1348462	0.0520643	0.3411357	0.7409321	0.5097682	0.7139165	0.6613668	0.6143568	0.1790333	0.3499111	0.4766362	0.2652940	0.5950660	0.6171134	0.5666432	0.1189689	0.0639721	0.0800044	0.5929455	0.1490009	0.6522624	0.1139716	0.0292948	0.3883025	0.6989831	0.5859900	0.1118524	0.0717385	0.1021993	0.1727199	0.0269695	0.1668940	0.5117736	0.1383943	0.5113792	0.2107530	0.4862449	0.7329693	0.2324621	0.4032891	0.3722931	0.2333403	0.7378279	0.0428843	0.0441697	0.4449469	0.6378902	0.6831058	0.6563109	0.3930959	0.7556307	0.6971701	0.6519940	0.5071353	0.7282583	0.6760745	0.6170106	0.0800478	0.5721344	0.6869099	0.6212842	0.5868737	0.3981594	0.6664672	0.6002077	0.6423080
100	0.3788225	0.3449400	0.5254538	0.0250879	0.3339692	0.1874546	0.0619638	0.2337845	0.1620813	0.5206833	0.4609627	0.3987628	0.4091901	0.1675016	0.5356142	0.6139306	0.6176677	0.5206847	0.2568838	0.3984690	0.3792994	0.6939145	0.3469944	0.2425757	0.6010937	0.5527910	0.5433280	0.5845867	0.4904149	0.6529547	0.4110225	0.5410028	0.3861659	0.0204751	0.1952976	0.0346110	0.3640439	0.5863825	0.5201100	0.6835856	0.6368374	0.5503102	0.1449938	0.3328444	0.4335088	0.3516993	0.5737286	0.5898182	0.4559620	0.1317863	0.0613437	0.0987412	0.5930194	0.1656995	0.8635109	0.0547258	0.0115451	0.3529553	0.7450286	0.6617595	0.2322506	0.0644685	0.1282788	0.1922065	0.0304544	0.1491743	0.4061184	0.2141847	0.2583526	0.2276329	0.4113306	0.5153536	0.2217111	0.3544823	0.3517693	0.1335396	0.7242051	0.0457505	0.0328229	0.5106226	0.6664255	0.6168939	0.7206615	0.4266195	0.7859759	0.5824706	0.6666577	0.5624702	0.7741073	0.7341527	0.6156311	0.0590180	0.5597233	0.5634919	0.7125333	0.6265604	0.2691778	0.7295557	0.6859652	0.5897479
150	0.3782649	0.3290260	0.4691757	0.0374108	0.3453363	0.2754243	0.0715695	0.1840262	0.2105092	0.6653017	0.5405333	0.3808728	0.4006012	0.2252423	0.4644186	0.8555147	0.5697384	0.5176531	0.2756109	0.4304041	0.4590197	0.6482373	0.3368129	0.3241191	0.7210176	0.5595097	0.7425137	0.6801688	0.5881037	0.4601861	0.4587711	0.5700512	0.3617383	0.0153683	0.2958640	0.0107770	0.3348974	0.8032900	0.4713454	0.7475012	0.7075290	0.5944201	0.2091394	0.2335189	0.3262858	0.3444913	0.6390380	0.6898601	0.4001418	0.1762064	0.0888220	0.1074196	0.5054579	0.1536136	0.6702651	0.0124303	0.0053169	0.2806553	0.6947790	0.5839210	0.2880455	0.0560078	0.1527858	0.1727087	0.0244323	0.1600242	0.4421398	0.2429033	0.1094624	0.1478406	0.2469205	0.5333647	0.2277070	0.1976947	0.2242523	0.0785074	0.6572399	0.0187707	0.0487670	0.4156503	0.6042321	0.6311804	0.6897966	0.4784636	0.7024985	0.4465634	0.6759674	0.5162591	0.6928162	0.6789370	0.6702361	0.0659994	0.4219964	0.6062162	0.5774453	0.5766096	0.2583797	0.6514633	0.6900320	0.5435103
200	0.4640102	0.3818849	0.4671319	0.0475516	0.5195510	0.4355394	0.0792246	0.1478424	0.2042204	0.7634955	0.5583916	0.3918850	0.3077004	0.2316782	0.4562516	0.6108290	0.7087301	0.6295256	0.3302614	0.4624021	0.4837168	0.7629884	0.2995537	0.2472186	0.6053956	0.5122405	0.6836985	0.7011073	0.6322382	0.4775009	0.4097126	0.6476148	0.3503329	0.0091074	0.3126215	0.0172612	0.3409658	0.7205226	0.4060611	0.6873622	0.6524268	0.5418235	0.2179444	0.2891872	0.3945293	0.2550756	0.5288162	0.6377801	0.4487996	0.1596674	0.0893962	0.0897327	0.5716373	0.1462824	0.6933490	0.0015927	0.0439117	0.2800303	0.5312961	0.7107469	0.3559515	0.0559519	0.1549074	0.1558151	0.0227580	0.0850856	0.5293329	0.2437321	0.0975056	0.1126252	0.0883231	0.6403928	0.1840672	0.2226024	0.1612907	0.0225486	0.7177958	0.0055718	0.0661463	0.4640796	0.5436219	0.5308133	0.5443840	0.5677271	0.6633914	0.3767325	0.5762541	0.4065910	0.7156223	0.7027223	0.5751798	0.0425974	0.5361648	0.6605570	0.7455451	0.7778589	0.2322193	0.7272588	0.7094616	0.6191791
250	0.4219620	0.3709196	0.5261325	0.0833312	0.4869510	0.3026542	0.0652677	0.1381776	0.2058034	0.7262540	0.4669901	0.4165778	0.4681439	0.2775359	0.4879444	0.6881184	0.6452792	0.5435783	0.1741078	0.4826281	0.6117301	0.6636586	0.3147925	0.3537777	0.6151621	0.4680389	0.5153670	0.6920945	0.5457475	0.4591732	0.4438002	0.5155538	0.3056307	0.0033816	0.4531342	0.0293121	0.3296257	0.6455331	0.3972438	0.5455793	0.6335339	0.5130431	0.1936273	0.2349003	0.2911106	0.2484689	0.6330354	0.6038580	0.3986089	0.2089299	0.1457812	0.1391228	0.5167021	0.1427697	0.7572828	0.0102167	0.0211423	0.3056278	0.5814945	0.6006856	0.2992830	0.1046250	0.1137058	0.1244810	0.0292065	0.0787551	0.4417090	0.2439989	0.0551751	0.0991325	0.0375073	0.6516802	0.1384157	0.2659239	0.1293473	0.0176847	0.8162005	0.0055479	0.0979442	0.3596650	0.6769434	0.5159545	0.1662718	0.5225394	0.6863916	0.2689106	0.6516355	0.4565299	0.7010934	0.5996604	0.5318379	0.0157196	0.4739250	0.5636789	0.5863686	0.5303811	0.2265863	0.6829104	0.6780186	0.6407354
300	0.3575501	0.4024846	0.4252741	0.0991112	0.4665773	0.3123711	0.0620074	0.1576937	0.3306029	0.6798742	0.6691271	0.4504518	0.4391589	0.3096107	0.4021149	0.6974754	0.6575963	0.5737486	0.2027362	0.3833946	0.5872266	0.7418054	0.2511678	0.3340548	0.7003235	0.4202281	0.4336990	0.7713295	0.5704353	0.4429717	0.4019856	0.5639995	0.2806218	0.0013772	0.3232870	0.0054179	0.2051972	0.7197712	0.4574155	0.6683076	0.5790281	0.4824941	0.3146641	0.2774957	0.3884591	0.2469899	0.5449656	0.7256868	0.4363724	0.2595362	0.0844727	0.1157897	0.4403493	0.0937824	0.7377228	0.0015322	0.0058148	0.3943202	0.7224214	0.7413294	0.2853724	0.1496915	0.2307454	0.1223661	0.0376462	0.0773683	0.3977168	0.2873028	0.0091236	0.1073618	0.0297613	0.6802681	0.1168938	0.3060110	0.1061462	0.0096936	0.7318611	0.0122409	0.0375713	0.4193275	0.5688763	0.6056958	0.0274616	0.4678290	0.7565035	0.1204861	0.6004646	0.4201242	0.6290520	0.7904928	0.6004058	0.0568092	0.5449027	0.7067898	0.5449208	0.4865103	0.2586893	0.6820791	0.7438146	0.5571153
350	0.2858246	0.2890593	0.5534723	0.0399646	0.5228275	0.3787682	0.1008871	0.1735113	0.2602718	0.6711839	0.5174802	0.4466612	0.4300794	0.2675332	0.5448997	0.6046869	0.5749836	0.5985628	0.1711293	0.2723287	0.5832511	0.5448443	0.3443967	0.4003956	0.5913869	0.4074066	0.3716072	0.6083878	0.4615698	0.4055351	0.3060607	0.6401224	0.2613000	0.0003133	0.3728556	0.0023729	0.2997508	0.6826886	0.3427858	0.6158328	0.5277442	0.4473258	0.2438691	0.1826016	0.2962936	0.2753828	0.6506860	0.6815301	0.4431129	0.2947968	0.0735399	0.1028493	0.5371550	0.0743583	0.5927049	0.0000000	0.0158662	0.3867913	0.6021857	0.6409702	0.2938959	0.0723925	0.1704880	0.0498826	0.0357699	0.0651925	0.4125143	0.2619110	0.0064293	0.1297665	0.0249389	0.5671904	0.0732236	0.2287455	0.1932125	0.0146294	0.7340549	0.0165733	0.0587343	0.4383563	0.7001599	0.5729610	0.0100165	0.5306837	0.7108841	0.0917796	0.6011981	0.4740902	0.7480907	0.6650265	0.7126948	0.0449503	0.4765540	0.5406795	0.7869058	0.4972344	0.2635979	0.6314629	0.7109976	0.6508151
400	0.3546051	0.3102082	0.3633399	0.0504670	0.4570971	0.4329048	0.0656127	0.1679102	0.1881894	0.6517533	0.6016075	0.3714528	0.4683092	0.2694617	0.5922315	0.6382135	0.7243636	0.5960941	0.1903148	0.3804298	0.5687347	0.7387957	0.2699527	0.3584728	0.6461116	0.3105844	0.6138990	0.7011719	0.5197639	0.6010113	0.3614410	0.5997667	0.3278347	0.0005301	0.3567489	0.0083167	0.2451335	0.6980271	0.3043227	0.7461068	0.6401950	0.4787659	0.2423323	0.2462619	0.2500959	0.2733695	0.6087592	0.6069548	0.4674442	0.2501262	0.1215303	0.1254855	0.5610307	0.1442436	0.6007336	0.0000000	0.0065037	0.4607795	0.7262573	0.6475759	0.4422765	0.0589540	0.1536215	0.0805176	0.0389379	0.0850178	0.4009596	0.3170897	0.0052249	0.1346889	0.0258741	0.5840693	0.0572441	0.2252984	0.1467341	0.0065453	0.7893735	0.0154242	0.0942457	0.4350174	0.7220448	0.5019721	0.0008439	0.5135277	0.7723976	0.0183205	0.7074454	0.4988640	0.6268247	0.5979224	0.7528457	0.0655677	0.5525229	0.7792377	0.9092937	0.3312248	0.2233971	0.5541884	0.6807678	0.6315117
