"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.7847892	0.9926244	0.0488633	0.0238447	0.4116931	0.6578343	0.0486968	0.3828230	0.0425121	0.0220478	0.9880878	0.0178864	0.1074038	0.4652620	0.4494306	0.2818427	0.3804723	0.0663323	0.1063124	0.9240869	0.4636185	0.1347860	0.1322035	0.2548443	0.5822181	1.1481729	0.9596136	1.0118720	1.0301829	0.2665829	0.1649813	0.8554469	1.0761623	0.3129138	0.2993197	1.0145424	0.5194161	0.0934358	1.0373012	0.4523031	0.1332274	0.8734772	0.4029041	0.9946007	0.6088702	0.6475177	0.7676942	0.6206018	0.7008091	0.3987947	1.0516191	0.3027292	0.3691488	0.9720092	0.8831617	0.8245698	0.9644669	0.9961934	0.9891910	0.0770181	0.5549579	0.8699398	1.0007874	0.0000687	0.3320834	0.2726634	0.4782568	0.9635712	0.8945918	1.0362629	0.7245705	0.9532218	0.9625194	1.0026406	0.9691181	0.9381135	0.9609274	0.9689857	0.9250465	0.9465144	0.6837616	0.9565286	0.3531971	0.9082325	0.9111997	0.5292494	0.9267037	0.0377863	0.8348824	1.0665187	0.8600525	0.8475824	0.9986328	0.7984721	0.8886020	0.6606808	0.7026324	0.6715105	0.9094709	0.5025926

0	0.9500152	0.9961465	0.0308807	0.0213754	0.3967733	0.7026108	0.0415240	0.4123363	0.0193742	0.0384080	1.0601115	0.0330853	0.0880484	0.3058210	0.5352794	0.2139014	0.4085551	0.0780026	0.0670714	0.9909566	0.4412502	0.1300119	0.1191185	0.2399558	0.5542291	1.0216755	0.9720465	0.9854342	0.9921752	0.2914281	0.2542669	0.8867749	1.1054414	0.3755772	0.2640156	1.0447828	0.5744499	0.0997421	1.0735750	0.4823416	0.1518302	0.8480392	0.3257344	0.9232107	0.6715405	0.5466543	0.6974027	0.6690597	0.6550290	0.3757294	0.9900977	0.4069045	0.3928591	0.9373000	0.9273288	0.7382183	1.0675957	1.0640770	0.9479800	0.0683194	0.5265831	1.0545461	1.0825221	0.0004292	0.3413188	0.2888026	0.4834191	0.9471185	0.9179896	1.0601887	0.7734483	1.0067623	0.8748519	0.9206222	0.9792396	1.0126030	0.9635378	1.0198370	0.9069322	1.0225226	0.7692302	0.9920161	0.3801230	0.9493139	0.8763975	0.5368221	0.9790422	0.0512273	0.7826646	1.0385836	0.8566281	0.7923349	1.0032502	0.7953380	0.8387322	0.6772097	0.6786125	0.6628950	1.0655332	0.5780051
50	0.8845152	0.8856544	0.0330451	0.0385329	0.4050172	0.6545518	0.0156241	0.3293475	0.0148293	0.0087905	1.0037943	0.0366824	0.0207332	0.4227168	0.4601719	0.2409271	0.4208730	0.0824133	0.0758540	0.9695438	0.4809933	0.0685286	0.0666011	0.2537533	0.4646576	1.0869286	0.9014614	0.9933287	0.9255656	0.1893300	0.2736404	0.5325697	0.9367963	0.3798887	0.3024347	0.7114422	0.5091395	0.1126202	0.8949893	0.5459936	0.1288879	0.9618359	0.5651632	0.9694180	0.6984857	0.6641791	0.9538427	0.8214654	0.6077670	0.4602551	0.9923716	0.2990125	0.7306816	0.2057749	0.7363039	0.6861032	0.9917630	1.0147599	0.8860439	0.0576140	0.6588563	1.0392553	0.9368836	0.0000064	0.4194843	0.2411985	0.4432873	0.9974351	0.9038417	1.0014381	0.6988884	0.9590090	0.8254402	0.9880725	0.9853961	0.8331373	0.9801795	0.8220346	0.7675324	1.0268007	0.6868980	1.0281540	0.2611368	0.9774004	0.7754593	0.4274303	1.0239674	0.0455574	0.7879706	0.9977257	0.8820955	0.9463301	0.9960331	0.8004192	0.8499049	0.6327830	0.6708529	0.6550669	1.0350788	0.5489313
100	0.8559902	0.8454050	0.0361420	0.0382105	0.4837514	0.6762777	0.0064213	0.4024577	0.0057806	0.0006592	1.0220266	0.0436789	0.0035631	0.3863862	0.5177565	0.2922572	0.4616689	0.0746594	0.0816406	0.9072713	0.4305037	0.0445568	0.0772975	0.2623156	0.4150951	0.9921992	0.9034243	1.0463660	0.9510947	0.1374459	0.3154081	0.4498755	0.9459888	0.3539833	0.3076555	0.6433400	0.4723963	0.1325998	1.0636673	0.5018400	0.1569567	0.8814921	0.6304610	0.9755999	0.5242537	0.6505851	0.9543939	0.8966080	0.4913912	0.5069784	1.0165833	0.3330061	0.7252143	0.0494255	0.6962748	0.5167852	1.0270324	0.9652723	0.9004684	0.0479323	0.7547525	0.9526260	0.9579524	0.0005366	0.4481101	0.0957585	0.3462599	1.0255154	0.5823463	1.0081881	0.7471029	0.9522976	0.7305031	0.6723507	0.9199134	0.8018767	0.9236020	0.3079197	0.6772223	0.9592297	0.4944592	0.9949320	0.3801491	0.9239962	0.4381074	0.2854322	0.9108244	0.0552171	0.5986085	1.0132293	0.9904513	0.9641049	0.9468695	0.8745636	0.7371869	0.4147826	0.5910410	0.5502166	0.9995970	0.3264999
150	0.8019654	0.7948944	0.0319721	0.0298461	0.4685225	0.7239536	0.0092157	0.3992761	0.0033730	0.0020513	1.0516685	0.0309260	0.0038014	0.3392922	0.5148093	0.2663038	0.3972495	0.0896524	0.0759275	0.9113435	0.5704327	0.0390184	0.0955790	0.2425632	0.4288735	0.9058050	0.9030561	0.9971024	1.0189954	0.1442399	0.3676029	0.4051755	0.7664928	0.3773405	0.3633608	0.6157242	0.4868755	0.0755236	0.9246831	0.5182101	0.2129041	0.7794131	0.7648356	0.9335141	0.4423788	0.6013213	0.8555204	1.0228565	0.4264954	0.5140822	1.0236263	0.3403697	0.7517714	0.0229637	0.6113323	0.5026478	1.0363479	1.0416076	0.9479334	0.0237406	0.7011300	0.9762910	0.7855112	0.0005395	0.4065082	0.0275513	0.2843397	1.0281540	0.3865928	0.9378503	0.7480089	0.9992280	0.6659540	0.4413317	0.6635802	0.7744974	0.7610631	0.0734707	0.6823141	0.9459221	0.5070239	0.9579716	0.3433090	0.8393098	0.1437434	0.2063540	0.8966020	0.0523887	0.4222391	0.7599818	0.8475104	1.0508420	0.4652428	0.8725191	0.6165341	0.1413214	0.4817354	0.5106292	0.7426074	0.1877398
200	0.8823959	0.8402112	0.0384907	0.0310205	0.4777802	0.6652034	0.0075424	0.4410327	0.0038516	0.0005956	1.0078134	0.0260425	0.0033780	0.3481519	0.6299299	0.2795718	0.3768460	0.0632215	0.0816064	0.9548565	0.4917905	0.0330369	0.0753828	0.2841305	0.3956006	0.9246537	0.9612341	0.9830190	1.0109439	0.1808216	0.3614225	0.3454634	0.7912487	0.4695724	0.4160544	0.6560963	0.5243188	0.0765980	0.9712350	0.4981017	0.2514050	0.6906358	0.7862244	1.0611906	0.3163515	0.6153997	0.6021304	1.0359879	0.4002484	0.5099197	1.0517664	0.3665861	0.7086388	0.0325797	0.5083128	0.5036903	0.9620847	1.0646994	0.9184626	0.0147207	0.7161310	1.0078058	0.4855127	0.0005158	0.3325599	0.0140976	0.2565425	1.0567282	0.2954487	0.3426657	0.6117419	0.9064156	0.7133757	0.3743778	0.3063103	0.6847037	0.6576379	0.0587864	0.6390009	0.8675895	0.4512048	0.9425753	0.3469319	0.8251344	0.0421009	0.1029952	0.8306144	0.0487139	0.3426788	0.3333010	0.7989568	0.9613691	0.1641364	0.9003082	0.6929270	0.1065344	0.3878181	0.4497908	0.5714391	0.1259388
250	0.8126606	0.8653010	0.0243246	0.0434909	0.4846117	0.7147584	0.0043561	0.4645158	0.0097233	0.0008909	0.9706807	0.0413713	0.0006208	0.3993572	0.5771067	0.2500123	0.5041241	0.0878692	0.1268574	0.9124620	0.5153408	0.0553959	0.0925866	0.3060750	0.3550852	0.9720390	0.9946775	0.9913763	0.9936959	0.1767080	0.3448923	0.3810366	0.8413829	0.4510426	0.4277264	0.5946763	0.4898364	0.0517692	1.0247856	0.5144506	0.2451486	0.7061401	0.7204231	0.9930040	0.3224520	0.5159742	0.4655839	1.0336332	0.3929917	0.5229440	1.0145859	0.3823249	0.6218434	0.0262075	0.5831914	0.5352497	1.0009439	1.0372937	1.0196484	0.0053737	0.7276522	0.9352865	0.5425733	0.0008434	0.2660334	0.0059049	0.2630500	0.9799199	0.2949998	0.1065038	0.5822211	1.0109143	0.6691600	0.3435008	0.1607560	0.6275377	0.6383072	0.0640853	0.6415315	0.8952795	0.5044603	0.9409577	0.3443607	0.8088725	0.0380070	0.0588808	0.7294490	0.0482661	0.2950156	0.1965426	0.8525682	1.0191921	0.0713117	0.9160881	0.7555827	0.0865636	0.3489817	0.4313454	0.5459942	0.0992641
300	0.7995536	0.8833417	0.0458461	0.0497886	0.4625759	0.6769825	0.0041050	0.4807418	0.0080323	0.0057486	0.9976142	0.0343019	0.0000000	0.4235506	0.5513959	0.3249958	0.5180311	0.0769048	0.0793634	0.9413104	0.5192624	0.0473006	0.0788945	0.3158346	0.3671224	1.1204278	0.9549499	1.0759705	0.9942923	0.1433553	0.3834648	0.4417156	0.8551691	0.4176315	0.4165938	0.5709540	0.5171946	0.0618374	0.9782748	0.4685487	0.2863150	0.7328868	0.7574089	0.9553689	0.4348418	0.6077712	0.4386275	0.9666612	0.3926691	0.5217699	0.9656909	0.4668370	0.6438629	0.0428668	0.5708779	0.5588034	1.0134072	1.1022447	1.0121917	0.0126413	0.6918981	1.0974537	0.4559200	0.0012202	0.3039704	0.0015538	0.3005432	0.9105975	0.3544995	0.0899898	0.5517740	0.8660025	0.6421374	0.2868937	0.1459108	0.6784609	0.5639245	0.0559043	0.6236029	0.9074706	0.4975747	1.0260076	0.3923027	0.8706496	0.0338349	0.0541589	0.6992976	0.0317161	0.2977801	0.2635305	0.7686367	1.0417100	0.0379852	0.8317036	0.7734930	0.0636777	0.3619541	0.4110890	0.4437695	0.0867386
350	0.8904703	0.8291258	0.0373821	0.0464502	0.4539818	0.6650349	0.0057071	0.4216289	0.0060816	0.0076723	1.0238780	0.0294670	0.0044094	0.4927755	0.5661345	0.3201496	0.5061324	0.0680918	0.0829624	0.9186409	0.4494145	0.0319262	0.0872246	0.3364710	0.3318393	1.0924969	0.8925774	1.0962345	0.9347162	0.1841973	0.4022885	0.4231341	0.7886666	0.4773044	0.4243153	0.6385176	0.4949178	0.0823430	0.9522857	0.5235279	0.2597537	0.7056112	0.8275335	1.0441950	0.4203514	0.5239680	0.4677078	0.9598990	0.4161634	0.5361080	0.8621405	0.3580754	0.6841421	0.0265235	0.5856489	0.6257053	1.0901063	1.0409344	1.0241497	0.0118508	0.7032567	0.9898578	0.3945865	0.0028504	0.2726732	0.0006428	0.2531344	0.9367405	0.3484747	0.1896710	0.5784174	0.9125757	0.6792566	0.2994038	0.1728540	0.7398259	0.6339848	0.0441522	0.6225669	0.8899362	0.5445283	1.0458384	0.3898573	0.9402653	0.0243792	0.0668730	0.6559162	0.0438952	0.3356569	0.2921781	0.7835466	1.0302107	0.0168961	0.7921381	0.7279692	0.0904870	0.4111521	0.3681217	0.5003865	0.0977933
400	0.8631099	0.8720181	0.0306249	0.0628646	0.4407504	0.6767604	0.0055555	0.4864539	0.0095041	0.0035961	0.9652662	0.0251285	0.0031470	0.3066431	0.4313582	0.2295512	0.5029578	0.0671242	0.0916607	0.8436621	0.4794314	0.0435534	0.0903470	0.2925613	0.3813291	0.9709470	0.8989009	1.0073059	1.0869443	0.2089884	0.3820732	0.4275635	0.8018662	0.4398044	0.4048122	0.6297311	0.5688784	0.0846913	0.9291731	0.5036451	0.2517286	0.6847597	0.7583497	1.0504572	0.3808045	0.5379783	0.3925319	1.0093816	0.4358755	0.5342619	0.9272586	0.3458683	0.7034494	0.0101915	0.5762664	0.5165708	1.0540355	0.9424398	0.9618888	0.0299357	0.7259084	0.9123340	0.3789822	0.0018631	0.2624623	0.0032040	0.2325416	0.9241932	0.3307994	0.2221080	0.5216865	0.8975605	0.6242434	0.3153811	0.1799617	0.7338832	0.6552572	0.0434632	0.6674876	0.7477752	0.4538944	0.9767088	0.3926920	0.8749221	0.0298340	0.0527155	0.7438408	0.0340103	0.3460593	0.3027684	0.8218497	1.0545947	0.0220225	0.8544176	0.6980980	0.0656427	0.3091179	0.4055856	0.4618772	0.1031053
450	0.8547112	0.9387163	0.0389188	0.0591583	0.4980415	0.6922731	0.0054575	0.3917239	0.0154454	0.0007919	0.9529931	0.0357128	0.0052403	0.3935558	0.5328619	0.2960970	0.4494315	0.0633829	0.0801698	0.8411224	0.4675603	0.0396784	0.0801579	0.2557695	0.4275951	0.9537308	0.9004094	0.8766694	1.0055104	0.2134713	0.3582922	0.3958253	0.7979868	0.4731456	0.4305945	0.5912463	0.5847146	0.0947937	0.9873891	0.4975493	0.2932273	0.6343548	0.7565295	0.9333760	0.3206583	0.4824875	0.4078602	1.0136333	0.4866279	0.5137749	1.0710387	0.4633525	0.6915140	0.0390368	0.6103204	0.4635584	1.0325033	0.9476205	0.9524683	0.0181270	0.5958859	0.9865884	0.4006178	0.0000000	0.2338662	0.0051348	0.2038055	0.9396131	0.2925983	0.1198093	0.5063409	0.8900520	0.5915782	0.3348016	0.1452821	0.7076057	0.6378749	0.0564680	0.6647707	0.7667752	0.4435011	0.9582895	0.3992635	0.9255133	0.0284741	0.0591411	0.6374124	0.0497732	0.2558177	0.1815134	0.7324519	1.1012456	0.0173926	0.7600650	0.6964779	0.0680203	0.3232201	0.3794112	0.5055341	0.1002126
500	0.9295705	0.9846668	0.0256947	0.0383794	0.4792126	0.7160462	0.0070116	0.4681918	0.0184443	0.0034659	0.9364200	0.0333787	0.0072349	0.3464542	0.5336947	0.2944810	0.4403312	0.0556774	0.0635519	0.8676023	0.4777882	0.0207597	0.0835981	0.2571421	0.5028074	1.0145289	0.9809491	1.0089390	1.0762883	0.2227451	0.3450577	0.3886875	0.9029533	0.4512056	0.4598869	0.5801332	0.6748504	0.0927117	0.9392464	0.5994676	0.3056131	0.7145096	0.7423890	0.9736618	0.3375253	0.5324302	0.4600162	1.1295723	0.3801151	0.5392022	1.0495482	0.4536780	0.6412949	0.0317589	0.6333275	0.4539782	1.0102644	0.9823346	0.9942500	0.0191009	0.6646584	0.9861264	0.4860817	0.0002536	0.2553918	0.0038155	0.1754118	1.0620071	0.2915379	0.1503423	0.5681519	0.9087758	0.6163763	0.3577041	0.1800104	0.6936675	0.5867456	0.0588353	0.6325903	0.8531902	0.4592140	0.9533407	0.3561136	0.8621144	0.0259604	0.0551100	0.6153804	0.0703376	0.3387721	0.2863584	0.8831578	1.0656256	0.0285585	0.8711147	0.7026612	0.0564729	0.3746818	0.4130570	0.5174417	0.0642706
550	0.8598207	1.0322992	0.0303503	0.0261526	0.4956267	0.7900516	0.0206828	0.3576253	0.0355610	0.0290014	1.0905294	0.0304916	0.0776929	0.4020631	0.5048039	0.2488281	0.4408776	0.0609238	0.0554409	0.8990548	0.4510436	0.1590323	0.1010913	0.2802742	0.4743541	0.9910484	0.9176571	0.9462369	1.0175012	0.3185203	0.3813271	0.7454904	0.9162969	0.4226448	0.3850483	0.8304194	0.6653520	0.0988887	0.9949032	0.5695155	0.2656406	0.8296005	0.4986992	0.9606548	0.4318287	0.5936817	0.6321694	0.7827502	0.4507147	0.5361355	1.0131634	0.4058393	0.5182724	0.8553660	0.5653850	0.5511908	1.0141749	1.0215786	1.0289886	0.0333280	0.4494042	0.9929936	0.8358324	0.0220977	0.2627399	0.0811459	0.2247513	0.9496036	0.2247025	0.7890615	0.6625934	0.9075949	0.6884032	0.2648858	0.4709988	0.6587864	0.7710762	0.1730715	0.6331574	0.8840664	0.4935653	1.0566529	0.3661614	0.9115747	0.2706402	0.1789822	0.7918822	0.0562712	0.4023621	0.8766895	0.6855979	0.6204994	0.5433567	0.2365800	0.7996779	0.1455371	0.5053524	0.4652655	0.7753752	0.1621505
600	0.8439477	0.9850931	0.0364294	0.0236032	0.4559873	0.6689280	0.0285486	0.3818929	0.0167849	0.0274791	1.1107244	0.0374195	0.0920973	0.2363465	0.5669739	0.2282967	0.3809509	0.0645344	0.0991061	0.9406765	0.4354303	0.1712417	0.1017334	0.2950858	0.5223820	1.0341106	0.9746020	0.9216184	1.0310029	0.3159943	0.3364267	0.7839668	1.0665880	0.4000679	0.3388181	0.9842366	0.5928051	0.0938764	1.0556671	0.5781225	0.2138611	0.8620702	0.4089181	0.9908269	0.5534850	0.5380419	0.7004716	0.6922804	0.4758894	0.4779125	0.9813607	0.3724767	0.4451807	0.9635805	0.7252618	0.6062279	0.9677458	0.9138503	0.9707449	0.0361955	0.5094905	0.9903339	1.0033002	0.0025193	0.3311231	0.2139721	0.2997818	1.0550678	0.6184888	0.9266790	0.7616549	0.8871913	0.7477720	0.7344177	0.7755255	0.7871516	0.9047881	0.7167645	0.7181896	0.9206160	0.5099265	1.0668206	0.3174547	0.8734029	0.5859951	0.3742682	0.9598204	0.0485087	0.6487764	0.9873576	0.7735060	0.6414897	0.8093688	0.5460790	0.7584973	0.3305585	0.5456892	0.5843346	0.9204392	0.3049371
650	0.8494445	0.9489734	0.0589131	0.0506062	0.4642527	0.7160782	0.0399475	0.3945205	0.0275885	0.0364910	0.9706346	0.0412333	0.1101494	0.3956455	0.5482637	0.2101753	0.4476514	0.0890040	0.0721006	0.9681997	0.5320872	0.1767461	0.1286513	0.2696405	0.5131312	0.9509134	0.9687611	0.8951619	0.9915921	0.2836001	0.3009782	0.7962468	1.0787477	0.3727163	0.2832940	0.9652451	0.5678908	0.0987532	1.0924722	0.5404732	0.2082460	0.8911786	0.4039437	1.0104465	0.5258273	0.5175914	0.7191321	0.6709573	0.5753322	0.4554125	0.9896287	0.3728838	0.4733897	1.1135322	0.8004931	0.7419473	0.9900852	0.9035644	0.9916932	0.0332827	0.5217194	0.9775443	1.0214728	0.0019750	0.3725859	0.2892606	0.4311149	0.9955005	0.7683635	0.9602325	0.7556438	0.9096556	0.8762979	0.9752297	0.8610848	0.9449142	0.9489076	0.9344411	0.7608378	0.9571463	0.6077644	1.0549017	0.3005903	0.9215546	0.7899608	0.3855638	1.0294652	0.0496161	0.7158565	0.9607898	0.8189807	0.7772000	0.9203608	0.7438736	0.7588451	0.5916684	0.5842626	0.6274572	0.9500103	0.4731553
700	0.8265524	0.9665640	0.0310439	0.0313279	0.4770482	0.7985134	0.0483706	0.3520878	0.0294015	0.0508214	1.0143640	0.0421865	0.1273319	0.4484573	0.5691593	0.2993351	0.4366707	0.1006415	0.0984540	0.9307739	0.5254576	0.1742683	0.1288830	0.2625945	0.4738311	1.0076610	1.0575949	0.9037225	0.9102381	0.2496842	0.2791315	0.9263805	1.0483471	0.3980264	0.2684877	0.9369480	0.5938825	0.1120656	1.0292606	0.5525047	0.2426874	0.8409746	0.4108290	1.0162041	0.5993797	0.5357883	0.6932183	0.6649350	0.5307087	0.4621580	1.0321879	0.3761992	0.4415667	1.0894016	0.8404683	0.7781180	1.0126414	0.9924811	0.9750890	0.0497860	0.4319230	1.0566792	1.0335529	0.0003383	0.4201542	0.3437529	0.4623413	0.9782846	0.8503041	0.9529529	0.7532088	0.8625627	0.8968636	0.8911684	0.9346417	0.8811202	0.9477270	0.8800575	0.8280243	0.9137743	0.6772336	0.9423552	0.3240269	0.8987565	0.8424941	0.4459700	1.0305735	0.0449490	0.7750210	1.0271529	0.7757533	0.7956611	0.9385368	0.8395464	0.8202711	0.6731386	0.7086767	0.6986785	0.9923965	0.4964681
750	0.8665884	1.0299026	0.0239605	0.0353899	0.3950614	0.7688934	0.0605294	0.3592392	0.0248679	0.0572598	1.0083639	0.0412564	0.1226220	0.4923085	0.5547056	0.3277260	0.4554751	0.0916509	0.0891228	0.9704165	0.4854954	0.1910604	0.1100714	0.2763934	0.4429930	1.0223339	0.9227866	1.0174019	1.0595853	0.2289496	0.1999030	0.8734272	1.0043391	0.3559870	0.2915328	0.9983459	0.5322039	0.1078836	0.9610715	0.4978769	0.1900548	0.7233238	0.3731683	0.9234471	0.6280163	0.5490583	0.6894847	0.7256859	0.5504028	0.4140967	0.9860776	0.3783968	0.4704399	1.0298477	0.9521242	0.7923865	1.0868728	1.0607932	1.0376148	0.0451664	0.5813188	1.0654390	0.9921179	0.0000591	0.3998692	0.3613789	0.4330897	1.0636964	0.8792195	1.0007236	0.7214661	0.9345112	0.8820294	0.9671464	0.9885326	0.8944491	0.9021495	0.9318964	0.8477197	0.9277775	0.6922166	1.0353009	0.3055262	0.9100883	0.8997118	0.5006563	0.9836713	0.0447025	0.8351911	1.0431843	0.8324025	0.7380956	0.9527249	0.8001165	0.8210768	0.6506503	0.7121391	0.7133478	1.1102735	0.5219866
800	0.7967767	0.9762908	0.0408005	0.0441730	0.4523042	0.7373056	0.0520966	0.4556138	0.0084816	0.0441114	0.9668029	0.0447587	0.1082133	0.4324578	0.4634511	0.2813991	0.3972654	0.0864212	0.0751992	0.9171148	0.4767186	0.1949736	0.1215362	0.2688206	0.4753893	0.9761222	1.0666251	0.9441186	1.0446023	0.2417643	0.2260832	0.8304392	1.0026098	0.3573592	0.2972622	0.9431300	0.5495758	0.1281576	0.9478955	0.4265741	0.1942455	0.7661237	0.3418930	1.0556616	0.6945236	0.5656577	0.7298920	0.6428705	0.6413380	0.3694447	1.0010631	0.3286515	0.4322054	1.0217873	0.8865881	0.8045797	1.0193297	1.0024324	1.0325701	0.0713044	0.6499000	1.0545451	0.9363959	0.0013194	0.3884978	0.2917158	0.4413574	0.9970630	0.8476364	1.1420302	0.7866205	0.9790623	0.9655323	0.9674730	0.9650480	1.0104356	0.9219617	0.9982307	0.8801952	0.9618719	0.7466324	0.9862178	0.3413193	0.9482271	0.9623230	0.5511530	0.9804306	0.0460797	0.7215678	1.0305940	0.7898751	0.6551847	1.1234886	0.7908135	0.7969457	0.7201740	0.6699944	0.6276227	0.9946914	0.5528453
850	0.7675409	0.9244720	0.0360636	0.0392824	0.4163625	0.7506952	0.0574329	0.4037883	0.0215888	0.0551860	1.0162188	0.0426582	0.0962363	0.3485668	0.4693634	0.2402818	0.4146201	0.0630047	0.0782107	0.9095801	0.4740050	0.1432284	0.1139710	0.2753891	0.5109065	0.9473409	0.9948855	0.9553059	1.0362447	0.3142387	0.2170534	0.9567308	1.0067344	0.3867715	0.3160989	0.9004337	0.6598118	0.1054227	0.9398011	0.4802753	0.1505087	0.8367504	0.3521618	0.9118470	0.7323652	0.5697574	0.7048701	0.6451001	0.6794725	0.3901367	1.0064663	0.3560055	0.3906879	0.9025431	0.9574895	0.7714488	0.9689934	1.0132606	1.0170239	0.0857337	0.6106386	1.0312642	1.0116794	0.0005615	0.4152625	0.2900413	0.5017955	0.9582888	0.8296373	0.9774120	0.7927827	1.0198884	0.9009677	0.9379199	1.0662833	0.9706166	0.9429005	0.9378258	0.8790378	0.9301669	0.6599468	0.9981402	0.3096609	0.9827210	0.9073056	0.5475357	1.0051920	0.0394005	0.8075374	0.9435054	0.7905167	0.7478006	0.9607242	0.8241106	0.8437381	0.6712425	0.6832209	0.6730772	1.0173969	0.4969008
900	0.8085991	0.9929608	0.0320914	0.0550510	0.4443480	0.7514210	0.0495584	0.4046260	0.0454514	0.0410846	0.9990934	0.0364814	0.1117394	0.3800693	0.5200114	0.2512767	0.4328451	0.0920581	0.0665859	0.9336171	0.4965589	0.1834299	0.1037228	0.3114359	0.4424643	0.9481457	0.9558083	1.0346859	1.0130090	0.2510776	0.2595131	0.9111363	0.9901143	0.3995881	0.3121951	0.9607437	0.5388070	0.1247322	0.9631146	0.5108781	0.1502511	0.8933347	0.3100399	1.0840597	0.6705407	0.6020532	0.6665537	0.7184440	0.6536927	0.4019917	1.0048958	0.3387119	0.4009250	1.0041926	0.9346043	0.7327187	0.9475242	0.9656611	0.9295588	0.0869473	0.5635741	1.0153240	0.9837798	0.0000090	0.4249600	0.3208811	0.4929386	0.8474810	0.9019453	0.9863109	0.7722903	0.9189584	0.9151699	1.0565609	1.0202547	0.9858326	0.9421411	0.9149866	0.8288954	1.0015572	0.5693457	0.9899702	0.3581631	0.9500751	0.7932775	0.5404405	1.0153663	0.0541215	0.6734275	1.0133015	0.7609389	0.7555157	1.0036835	0.8537366	0.8483214	0.6508698	0.6368456	0.7031099	1.0397026	0.5343959
950	0.7493017	1.0015573	0.0360803	0.0313292	0.3991364	0.7570867	0.0498992	0.3135855	0.0306087	0.0332699	1.0406086	0.0253664	0.1213128	0.4712222	0.5645834	0.2781080	0.3887099	0.0601600	0.0610066	0.9463428	0.4926759	0.1512291	0.1115825	0.3057433	0.4510731	0.9359036	1.0499675	0.9122023	0.9401572	0.3097094	0.2086611	0.9143338	1.0174505	0.3479339	0.2937077	0.9364522	0.5385900	0.1183508	0.9632565	0.4883596	0.1071833	0.8526074	0.3495261	0.9705493	0.6650816	0.5939243	0.6882822	0.6725373	0.6525416	0.4005654	0.9741830	0.4133108	0.4065655	0.9786271	0.8717337	0.6822325	1.0259251	0.9321580	0.9582479	0.0890030	0.5479338	1.0184163	0.9802583	0.0019420	0.3638182	0.2676592	0.4513344	0.8129040	0.8713280	0.9967221	0.7390170	0.9173746	0.8322992	1.0464976	1.0202305	1.0350709	0.8366983	0.9761930	0.8546569	0.9418954	0.6878975	0.9909706	0.3445735	0.8817129	0.8287426	0.5397053	1.0516218	0.0553937	0.7755550	0.9742333	0.8162462	0.7479248	0.9674141	0.8514925	0.7681979	0.5980006	0.6617100	0.6389062	1.0301474	0.4911920
1000	0.8019659	0.9817075	0.0288003	0.0282054	0.3769827	0.7299610	0.0323012	0.3098748	0.0388205	0.0302923	1.0869523	0.0241800	0.0918862	0.4154827	0.5177867	0.2838657	0.4153161	0.0704705	0.0793687	0.9559886	0.5011851	0.1541353	0.1276620	0.2875993	0.5401168	0.9195799	1.1095280	0.8938777	0.9558341	0.2613979	0.2674764	0.9008646	1.0428812	0.4022342	0.2962203	0.8572835	0.5510008	0.1329989	1.0215540	0.5727499	0.1115074	0.8789024	0.3603464	0.9510103	0.6707028	0.5574157	0.6948282	0.6887069	0.6187069	0.3727877	0.9739280	0.3382285	0.4327328	1.0963698	0.9081284	0.6953706	1.1004613	0.9762092	1.0145259	0.1189181	0.5873867	0.9970054	1.0341570	0.0023395	0.3468304	0.2771767	0.4776357	1.0526801	0.8079639	0.9484162	0.7827702	1.0303159	0.8694508	0.9548651	1.0014685	1.0030514	0.8758769	0.9908959	0.7967170	0.9987491	0.6381036	1.0303051	0.3586096	1.0051523	0.9120788	0.5497312	0.9806230	0.0579096	0.8054691	0.9307905	0.7071507	0.7449536	1.1595220	0.8129222	0.8103434	0.5551062	0.6671352	0.6168120	1.0699628	0.4612707

