"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100

0	0.4656609	0.6034081	0.3525854	0.9424378	0.9766153	0.5951053	0.0925720	0.9878174	0.4646658	0.3866581	0.9840577	0.9957394	0.5657905	0.9940052	0.5453647	0.7562305	0.5506030	0.9314123	0.4874910	0.5286398	0.8913795	0.8435160	0.9986456	0.9991479	1.0000000	0.8800616	0.6642161	0.8821947	0.2042574	0.7046435	0.9999367	0.2526634	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998570	0.3708258	0.5401213	0.5480537	0.6266128	0.9994386	0.5890283	0.5642145	0.9999929	0.4792458	0.0086541	0.9899736	0.9989668	0.6017724	0.8040968	0.9207556	0.2721105	0.8779142	0.9856360	0.6140432	0.9999519	0.2245245	1.0000000	0.5309698	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113755	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282136	0.0816781	0.1144006	0.9994595	0.1088217	0.0664118	1.0000000	0.0977660	0.0145070	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955024	0.4214093	0.4714309	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
50	0.4656731	0.6034084	0.3525993	0.9424392	0.9766156	0.5951106	0.3858748	0.9879896	0.4429986	0.5293122	0.9841837	0.9962768	0.5657957	0.9940066	0.6142059	0.7562323	0.7544420	0.9728284	0.2649526	0.6818032	0.8677396	0.9526195	0.9985610	0.9981773	0.5585277	0.8743255	0.4286544	0.8786264	0.1916618	0.6964618	0.9999252	0.2526811	0.5135602	0.2221449	1.0000000	1.0000000	0.0250638	0.9998283	0.3419282	0.4806497	0.4434000	0.8511169	0.9991709	0.5573021	0.5642431	0.9999909	0.5623528	0.0086541	0.9899766	0.9986474	0.5746077	0.7826246	0.9207557	0.3070134	0.8779238	0.9854106	0.5992053	0.9999132	0.2231914	1.0000000	0.4456407	0.0138084	0.1406806	0.2400954	0.4648417	0.1046124	0.3113750	0.4035923	1.0000000	0.8231543	0.9124334	0.5443056	0.9540799	0.2279702	0.9822270	0.7713269	0.5370799	0.2307250	0.1934904	0.0816781	0.4100364	0.9987385	0.0905333	0.3465323	1.0000000	0.0977577	0.0145069	0.2536898	0.0609278	0.0198493	0.0930160	0.3853364	0.3290081	0.1976685	0.4714308	0.0033902	0.0139942	0.2509700	0.5067172	0.0209200
100	0.4656779	0.6034084	0.3526050	0.9424398	0.9766157	0.5951128	0.4614448	0.9880466	0.4391776	0.5829907	0.9865606	0.9964446	0.5658261	0.9940133	0.6179988	0.7562333	0.8118814	0.9889031	0.2320356	0.7043420	0.8208443	0.8961273	0.9964652	0.9890119	0.5318149	0.8626194	0.3673501	0.8723524	0.1643682	0.6754088	0.9998864	0.2528269	0.3547734	0.0583563	1.0000000	1.0000000	0.0250638	0.9997148	0.2747821	0.3668596	0.2582936	0.9240043	0.9981155	0.4781716	0.5645124	0.9999719	0.5414086	0.0086541	0.9899886	0.9977339	0.5149301	0.6316878	0.9207558	0.3931286	0.8780268	0.9797778	0.5646704	0.9996549	0.2198088	1.0000000	0.4047950	0.0041792	0.0841209	0.2400954	0.4648417	0.0986434	0.3113748	0.3580396	1.0000000	0.8231543	0.9430426	0.5443056	0.9758655	0.2279702	0.9822270	0.7713269	0.5370799	0.1735113	0.0846438	0.0816781	0.4930111	0.9943933	0.0842621	0.4429240	1.0000000	0.0976861	0.0145069	0.1932317	0.0364577	0.0140913	0.0701548	0.3853364	0.2647182	0.1278751	0.4714307	0.0006245	0.0139942	0.2509700	0.5067172	0.0168988
150	0.4656799	0.6034085	0.3526073	0.9424400	0.9766157	0.5951137	0.4809155	0.9880655	0.4385038	0.6032513	0.9899945	0.9965009	0.5659747	0.9940468	0.6183983	0.7562345	0.8290287	0.9949622	0.2264610	0.7061852	0.7921973	0.8044714	0.9930835	0.9665848	0.5301986	0.8553941	0.3442120	0.8688276	0.1457331	0.6600180	0.9998447	0.2534553	0.3029412	0.0238683	1.0000000	1.0000000	0.0250638	0.9995824	0.2238425	0.3003294	0.1573370	0.9471673	0.9968628	0.4100101	0.5658527	0.9999494	0.5094154	0.0086541	0.9900479	0.9969204	0.4716648	0.5442778	0.9207558	0.4607732	0.8785316	0.9746011	0.5381096	0.9991858	0.2170456	1.0000000	0.3852428	0.0012993	0.0744467	0.2400954	0.4648417	0.0984598	0.3113747	0.3527947	1.0000000	0.8231543	0.9457259	0.5443056	0.9805656	0.2279702	0.9822270	0.7713269	0.5370799	0.1588148	0.0492486	0.0816781	0.5162993	0.9876527	0.0821117	0.4760932	1.0000000	0.0973279	0.0145068	0.1756692	0.0281372	0.0124297	0.0658298	0.3853364	0.2398934	0.1061038	0.4714307	0.0001643	0.0139942	0.2509700	0.5067172	0.0158634
200	0.4656806	0.6034085	0.3526082	0.9424401	0.9766157	0.5951140	0.4859322	0.9880718	0.4383850	0.6109742	0.9921972	0.9965246	0.5662232	0.9941052	0.6186826	0.7562361	0.8345534	0.9971906	0.2245999	0.7062281	0.7798175	0.7507356	0.9902940	0.9432157	0.5301008	0.8522821	0.3350745	0.8673266	0.1370553	0.6526195	0.9998186	0.2547600	0.2860218	0.0166063	1.0000000	1.0000000	0.0250638	0.9994859	0.1967462	0.2734656	0.1159016	0.9545876	0.9960130	0.3669113	0.5680803	0.9999361	0.4899122	0.0086541	0.9901523	0.9964777	0.4497881	0.5118116	0.9207558	0.4963985	0.8793500	0.9717162	0.5239669	0.9987560	0.2155696	1.0000000	0.3758835	0.0004380	0.0727920	0.2400954	0.4648417	0.0984541	0.3113746	0.3521908	1.0000000	0.8231543	0.9459611	0.5443056	0.9815796	0.2279702	0.9822270	0.7713269	0.5370799	0.1550397	0.0377386	0.0816781	0.5228354	0.9827244	0.0813743	0.4875070	1.0000000	0.0967265	0.0145068	0.1705674	0.0253079	0.0119502	0.0650115	0.3853364	0.2303076	0.0993125	0.4714307	0.0000877	0.0139942	0.2509700	0.5067172	0.0155968
250	0.4656809	0.6034085	0.3526086	0.9424402	0.9766157	0.5951142	0.4872248	0.9880739	0.4383641	0.6139655	0.9932345	0.9965372	0.5664675	0.9941652	0.6189107	0.7562377	0.8364657	0.9980016	0.2234612	0.7064433	0.7751355	0.7284750	0.9886368	0.9275041	0.5300948	0.8510506	0.3316350	0.8667369	0.1335485	0.6495603	0.9998063	0.2562085	0.2804989	0.0150772	1.0000000	1.0000000	0.0250638	0.9994295	0.1842056	0.2635888	0.1004239	0.9569828	0.9955783	0.3427995	0.5702538	0.9999305	0.4804578	0.0086541	0.9902613	0.9962894	0.4403910	0.5012285	0.9207558	0.5120523	0.8801278	0.9704381	0.5175958	0.9984744	0.2149274	1.0000000	0.3714033	0.0001804	0.0725090	0.2400954	0.4648417	0.0984540	0.3113746	0.3521212	1.0000000	0.8231543	0.9459817	0.5443056	0.9817983	0.2279702	0.9822270	0.7713269	0.5370799	0.1540700	0.0339957	0.0816781	0.5246699	0.9802743	0.0811214	0.4914346	1.0000000	0.0961335	0.0145068	0.1690854	0.0243459	0.0118119	0.0648567	0.3853364	0.2266061	0.0971940	0.4714307	0.0000750	0.0139942	0.2509700	0.5067172	0.0155281
300	0.4656810	0.6034085	0.3526087	0.9424402	0.9766158	0.5951142	0.4875578	0.9880746	0.4383604	0.6151460	0.9936668	0.9965444	0.5666478	0.9942116	0.6190562	0.7562388	0.8371795	0.9982933	0.2227453	0.7067049	0.7734576	0.7204990	0.9877875	0.9187346	0.5300945	0.8505281	0.3303501	0.8665073	0.1321482	0.6483476	0.9998011	0.2572702	0.2786960	0.0147553	1.0000000	1.0000000	0.0250638	0.9994001	0.1786446	0.2597392	0.0948965	0.9577605	0.9953863	0.3300776	0.5718425	0.9999286	0.4761721	0.0086541	0.9903470	0.9962190	0.4366937	0.4979138	0.9207558	0.5183016	0.8806823	0.9699362	0.5149718	0.9983173	0.2146770	1.0000000	0.3692587	0.0001033	0.0724606	0.2400954	0.4648417	0.0984540	0.3113746	0.3521132	1.0000000	0.8231543	0.9459835	0.5443056	0.9818455	0.2279702	0.9822270	0.7713269	0.5370799	0.1538209	0.0327786	0.0816781	0.5251848	0.9792708	0.0810347	0.4927861	1.0000000	0.0956950	0.0145068	0.1686549	0.0240187	0.0117720	0.0648274	0.3853364	0.2251768	0.0965332	0.4714307	0.0000729	0.0139942	0.2509700	0.5067172	0.0155104
350	0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.4876436	0.9880748	0.4383598	0.6156205	0.9938375	0.9965485	0.5667600	0.9942419	0.6191363	0.7562395	0.8374641	0.9983953	0.2223398	0.7068937	0.7728619	0.7178228	0.9873770	0.9141596	0.5300945	0.8502739	0.3298439	0.8664148	0.1315518	0.6478567	0.9997990	0.2578796	0.2781075	0.0146875	1.0000000	1.0000000	0.0250638	0.9993856	0.1761582	0.2580460	0.0929759	0.9580143	0.9953083	0.3235725	0.5728207	0.9999279	0.4742202	0.0086541	0.9904039	0.9961945	0.4353145	0.4968886	0.9207558	0.5206574	0.8810161	0.9697523	0.5139480	0.9982366	0.2145855	1.0000000	0.3682322	0.0000803	0.0724523	0.2400954	0.4648417	0.0984540	0.3113746	0.3521123	1.0000000	0.8231543	0.9459837	0.5443056	0.9818557	0.2279702	0.9822270	0.7713269	0.5370799	0.1537569	0.0323828	0.0816781	0.5253293	0.9789005	0.0810050	0.4932512	1.0000000	0.0954219	0.0145068	0.1685298	0.0239075	0.0117604	0.0648219	0.3853364	0.2246249	0.0963270	0.4714307	0.0000725	0.0139942	0.2509700	0.5067172	0.0155059
400	0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.4876657	0.9880749	0.4383597	0.6158142	0.9939032	0.9965507	0.5668226	0.9942596	0.6191767	0.7562399	0.8375827	0.9984290	0.2221298	0.7070025	0.7726460	0.7169500	0.9871820	0.9118187	0.5300945	0.8501374	0.3296259	0.8663756	0.1312767	0.6476467	0.9997980	0.2581829	0.2779154	0.0146732	1.0000000	1.0000000	0.0250638	0.9993786	0.1750139	0.2572290	0.0923213	0.9580976	0.9952782	0.3203053	0.5733601	0.9999277	0.4733040	0.0086541	0.9904378	0.9961863	0.4348180	0.4965727	0.9207558	0.5215126	0.8811965	0.9696879	0.5135626	0.9981970	0.2145534	1.0000000	0.3677407	0.0000734	0.0724509	0.2400954	0.4648417	0.0984540	0.3113746	0.3521122	1.0000000	0.8231543	0.9459837	0.5443056	0.9818579	0.2279702	0.9822270	0.7713269	0.5370799	0.1537404	0.0322541	0.0816781	0.5253698	0.9787717	0.0809948	0.4934112	1.0000000	0.0952697	0.0145068	0.1684935	0.0238697	0.0117571	0.0648208	0.3853364	0.2244118	0.0962627	0.4714307	0.0000724	0.0139942	0.2509700	0.5067172	0.0155047
450	0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.4876714	0.9880749	0.4383597	0.6158944	0.9939287	0.9965518	0.5668551	0.9942692	0.6191959	0.7562401	0.8376334	0.9984390	0.2220276	0.7070579	0.7725644	0.7166677	0.9870894	0.9106277	0.5300945	0.8500623	0.3295241	0.8663581	0.1311432	0.6475516	0.9997976	0.2583211	0.2778527	0.0146702	1.0000000	1.0000000	0.0250638	0.9993754	0.1744727	0.2568212	0.0921014	0.9581251	0.9952670	0.3186818	0.5736361	0.9999277	0.4728624	0.0086541	0.9904565	0.9961837	0.4346436	0.4964755	0.9207558	0.5218150	0.8812872	0.9696660	0.5134211	0.9981780	0.2145425	1.0000000	0.3675055	0.0000714	0.0724506	0.2400954	0.4648417	0.0984540	0.3113746	0.3521122	1.0000000	0.8231543	0.9459837	0.5443056	0.9818584	0.2279702	0.9822270	0.7713269	0.5370799	0.1537362	0.0322123	0.0816781	0.5253812	0.9787286	0.0809913	0.4934663	1.0000000	0.0951909	0.0145068	0.1684829	0.0238568	0.0117562	0.0648206	0.3853364	0.2243295	0.0962427	0.4714307	0.0000724	0.0139942	0.2509700	0.5067172	0.0155044
500	0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.4876729	0.9880749	0.4383597	0.6159279	0.9939389	0.9965524	0.5668710	0.9942741	0.6192047	0.7562402	0.8376553	0.9984412	0.2219800	0.7070841	0.7725322	0.7165759	0.9870454	0.9100256	0.5300945	0.8500218	0.3294745	0.8663500	0.1310774	0.6475071	0.9997974	0.2583806	0.2778323	0.0146695	1.0000000	1.0000000	0.0250638	0.9993739	0.1742129	0.2566188	0.0920283	0.9581342	0.9952629	0.3178802	0.5737702	0.9999276	0.4726472	0.0086541	0.9904663	0.9961828	0.4345835	0.4964456	0.9207558	0.5219198	0.8813306	0.9696587	0.5133701	0.9981691	0.2145388	1.0000000	0.3673929	0.0000707	0.0724506	0.2400954	0.4648417	0.0984540	0.3113746	0.3521122	1.0000000	0.8231543	0.9459837	0.5443056	0.9818585	0.2279702	0.9822270	0.7713269	0.5370799	0.1537351	0.0321987	0.0816781	0.5253844	0.9787146	0.0809901	0.4934852	1.0000000	0.0951522	0.0145068	0.1684799	0.0238525	0.0117559	0.0648206	0.3853364	0.2242977	0.0962364	0.4714307	0.0000724	0.0139942	0.2509700	0.5067172	0.0155043
550	0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.1943728	0.9879039	0.4600291	0.4735352	0.9949673	0.9960211	0.5668863	0.9942782	0.5505019	0.7562402	0.5992699	0.9561175	0.4398877	0.5321266	0.7981312	0.6882325	0.9886471	0.9466185	0.9715668	0.8530089	0.5991258	0.8679115	0.1469926	0.6566740	0.9998392	0.2559177	0.7642654	0.7925246	1.0000000	1.0000000	0.0250638	0.9994988	0.2061269	0.3299732	0.1655265	0.5448590	0.9967973	0.3585612	0.5739077	0.9999505	0.3652031	0.0086541	0.9904741	0.9972463	0.4748941	0.4794241	0.9207558	0.4557104	0.8813791	0.9718320	0.5372626	0.9987749	0.2175780	1.0000000	0.4526642	0.0322667	0.4031238	0.2400954	0.4648417	0.2925360	0.3113746	0.7477432	1.0000000	0.8231543	0.5968079	0.5443056	0.8808779	0.2279702	0.9822270	0.7713269	0.5370799	0.3764684	0.3669172	0.0816781	0.2297491	0.9893959	0.0992780	0.2133712	1.0000000	0.0951146	0.0145068	0.3766029	0.0958151	0.0317097	0.1856590	0.3853364	0.3907795	0.3199752	0.4714307	0.0166936	0.0139942	0.2509700	0.5067172	0.0311208
600	0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.1188037	0.9878472	0.4638510	0.4200080	0.9953910	0.9958579	0.5669405	0.9942908	0.5468406	0.7562406	0.5399237	0.9413420	0.4713894	0.5095207	0.8435295	0.7865123	0.9940712	0.9779686	0.9982796	0.8642065	0.6682744	0.8728317	0.1754971	0.6784567	0.9998942	0.2538894	0.9230500	0.9563131	1.0000000	1.0000000	0.0250638	0.9996684	0.2743143	0.4453676	0.3403979	0.5290550	0.9983628	0.4434223	0.5744133	0.9999828	0.4001694	0.0086541	0.9904966	0.9983341	0.5391817	0.6852494	0.9207558	0.3585355	0.8815646	0.9795339	0.5753580	0.9993794	0.2214925	1.0000000	0.4934822	0.0418959	0.4596835	0.2400954	0.4648417	0.2985050	0.3113746	0.7932959	1.0000000	0.8231543	0.5661987	0.5443056	0.8590923	0.2279702	0.9822270	0.7713269	0.5370799	0.4336821	0.4757623	0.0816781	0.1467745	0.9965782	0.1055490	0.1169817	1.0000000	0.0949804	0.0145068	0.4370608	0.1202846	0.0374677	0.2085202	0.3853364	0.4550646	0.3897681	0.4714307	0.0194593	0.0139942	0.2509700	0.5067172	0.0351420
650	0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0993332	0.9878285	0.4645251	0.3998858	0.9934805	0.9958078	0.5669722	0.9942992	0.5466504	0.7562408	0.5363120	0.9358724	0.4758947	0.5164551	0.8705625	0.8232052	0.9967314	0.9908791	0.9998959	0.8724805	0.6738477	0.8771560	0.1918805	0.6930807	0.9999212	0.2531125	0.9748815	0.9908011	1.0000000	1.0000000	0.0250638	0.9997674	0.3221854	0.5014469	0.4580585	0.5716427	0.9990367	0.5079712	0.5746926	0.9999905	0.4379139	0.0086541	0.9905123	0.9987589	0.5756735	0.7677766	0.9207558	0.3070472	0.8816584	0.9833351	0.5973993	0.9996831	0.2233764	1.0000000	0.5130212	0.0447757	0.4693577	0.2400954	0.4648417	0.2986886	0.3113746	0.7985408	1.0000000	0.8231543	0.5635154	0.5443056	0.8543922	0.2279702	0.9822270	0.7713269	0.5370799	0.4483786	0.5111570	0.0816781	0.1234864	0.9986720	0.1076994	0.0838132	1.0000000	0.0949026	0.0145068	0.4546233	0.1286050	0.0391292	0.2128453	0.3853364	0.4798876	0.4115392	0.4714307	0.0199195	0.0139942	0.2509700	0.5067172	0.0361774
700	0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0943167	0.9878223	0.4646440	0.3922431	0.9903884	0.9957887	0.5668878	0.9942815	0.5464842	0.7562403	0.5411522	0.9337224	0.4776689	0.5225927	0.8822257	0.8352437	0.9978607	0.9959290	0.9999937	0.8764139	0.6695202	0.8795407	0.1986724	0.6996255	0.9999318	0.2528293	0.9918007	0.9980630	1.0000000	1.0000000	0.0250638	0.9998175	0.3463805	0.5216541	0.5128728	0.6009626	0.9992933	0.5464198	0.5738814	0.9999923	0.4580935	0.0086541	0.9904820	0.9989008	0.5917267	0.7932254	0.9207558	0.2852990	0.8813493	0.9848221	0.6074005	0.9998271	0.2241157	1.0000000	0.5223742	0.0456371	0.4710124	0.2400954	0.4648417	0.2986942	0.3113746	0.7991447	1.0000000	0.8231543	0.5632802	0.5443056	0.8533782	0.2279702	0.9822270	0.7713269	0.5370799	0.4521537	0.5226668	0.0816781	0.1169502	0.9992438	0.1084368	0.0723997	1.0000000	0.0951126	0.0145068	0.4597250	0.1314342	0.0396087	0.2136635	0.3853364	0.4894727	0.4183304	0.4714307	0.0199961	0.0139942	0.2509700	0.5067172	0.0364441
750	0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0930241	0.9878202	0.4646650	0.3892281	0.9877517	0.9957763	0.5666867	0.9942354	0.5462111	0.7562390	0.5446240	0.9327559	0.4799180	0.5253433	0.8867512	0.8392225	0.9983192	0.9978806	0.9999996	0.8780379	0.6664100	0.8806602	0.2012201	0.7021155	0.9999354	0.2527269	0.9973235	0.9995921	1.0000000	1.0000000	0.0250638	0.9998417	0.3573458	0.5289099	0.5350631	0.6156329	0.9993871	0.5672956	0.5720175	0.9999928	0.4673015	0.0086541	0.9904004	0.9989462	0.5980827	0.8008176	0.9207558	0.2768948	0.8806647	0.9853580	0.6115069	0.9998943	0.2243840	1.0000000	0.5268513	0.0458947	0.4712954	0.2400954	0.4648417	0.2986944	0.3113746	0.7992143	1.0000000	0.8231543	0.5632596	0.5443056	0.8531595	0.2279702	0.9822270	0.7713269	0.5370799	0.4531234	0.5264096	0.0816781	0.1151158	0.9993997	0.1086896	0.0684722	1.0000000	0.0956084	0.0145068	0.4612070	0.1323962	0.0397471	0.2138183	0.3853364	0.4931739	0.4204489	0.4714307	0.0200089	0.0139942	0.2509700	0.5067172	0.0365127
800	0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0926911	0.9878195	0.4646687	0.3879472	0.9861215	0.9957655	0.5664435	0.9941770	0.5459351	0.7562375	0.5465453	0.9322363	0.4822645	0.5264619	0.8886273	0.8408119	0.9985030	0.9986345	1.0000000	0.8787595	0.6649581	0.8812099	0.2022974	0.7030994	0.9999364	0.2526900	0.9991263	0.9999141	1.0000000	1.0000000	0.0250638	0.9998530	0.3625347	0.5324077	0.5434279	0.6221398	0.9994206	0.5781336	0.5698206	0.9999929	0.4717141	0.0086541	0.9902954	0.9989604	0.6004586	0.8030990	0.9207558	0.2738003	0.8798726	0.9855432	0.6131030	0.9999254	0.2244773	1.0000000	0.5289944	0.0459717	0.4713438	0.2400954	0.4648417	0.2986944	0.3113746	0.7992223	1.0000000	0.8231543	0.5632578	0.5443056	0.8531123	0.2279702	0.9822270	0.7713269	0.5370799	0.4533725	0.5276267	0.0816781	0.1146009	0.9994427	0.1087763	0.0671207	1.0000000	0.0962026	0.0145068	0.4616375	0.1327233	0.0397870	0.2138476	0.3853364	0.4946031	0.4211097	0.4714307	0.0200110	0.0139942	0.2509700	0.5067172	0.0365304
850	0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0926053	0.9878193	0.4646693	0.3873515	0.9852549	0.9957569	0.5662294	0.9941235	0.5457245	0.7562362	0.5477414	0.9319235	0.4841428	0.5270721	0.8895977	0.8417018	0.9985783	0.9989298	1.0000000	0.8791720	0.6643929	0.8815326	0.2029165	0.7036074	0.9999366	0.2526768	0.9997148	0.9999819	1.0000000	1.0000000	0.0250638	0.9998583	0.3654083	0.5347875	0.5464476	0.6248481	0.9994324	0.5836245	0.5679286	0.9999929	0.4742414	0.0086541	0.9901977	0.9989649	0.6013149	0.8037916	0.9207558	0.2726958	0.8792008	0.9856055	0.6137020	0.9999397	0.2245089	1.0000000	0.5300203	0.0459947	0.4713521	0.2400954	0.4648417	0.2986944	0.3113746	0.7992232	1.0000000	0.8231543	0.5632576	0.5443056	0.8531021	0.2279702	0.9822270	0.7713269	0.5370799	0.4534365	0.5280225	0.0816781	0.1144564	0.9994547	0.1088061	0.0666557	1.0000000	0.0967218	0.0145068	0.4617626	0.1328346	0.0397985	0.2138532	0.3853364	0.4951549	0.4213158	0.4714307	0.0200113	0.0139942	0.2509700	0.5067172	0.0365349
900	0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925832	0.9878192	0.4646694	0.3870527	0.9848001	0.9957507	0.5660730	0.9940830	0.5455875	0.7562352	0.5486069	0.9317305	0.4854119	0.5275299	0.8902095	0.8423102	0.9986112	0.9990494	1.0000000	0.8794578	0.6642088	0.8817503	0.2033519	0.7039459	0.9999366	0.2526720	0.9999069	0.9999962	1.0000000	1.0000000	0.0250638	0.9998607	0.3672439	0.5365598	0.5475064	0.6259320	0.9994365	0.5863673	0.5665738	0.9999929	0.4759120	0.0086541	0.9901224	0.9989662	0.6016157	0.8040032	0.9207558	0.2723102	0.8787264	0.9856261	0.6139214	0.9999463	0.2245194	1.0000000	0.5305114	0.0460016	0.4713535	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530999	0.2279702	0.9822270	0.7713269	0.5370799	0.4534529	0.5281512	0.0816781	0.1144158	0.9994581	0.1088163	0.0664956	1.0000000	0.0970984	0.0145068	0.4617989	0.1328724	0.0398018	0.2138542	0.3853364	0.4953680	0.4213801	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365361
950	0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925775	0.9878192	0.4646695	0.3868953	0.9845408	0.9957466	0.5659706	0.9940555	0.5455048	0.7562346	0.5492488	0.9316132	0.4861948	0.5278868	0.8906186	0.8427315	0.9986269	0.9991003	1.0000000	0.8796613	0.6641669	0.8819011	0.2036620	0.7041850	0.9999367	0.2526703	0.9999696	0.9999992	1.0000000	1.0000000	0.0250638	0.9998618	0.3684740	0.5378096	0.5478698	0.6263544	0.9994379	0.5877258	0.5657009	0.9999929	0.4770533	0.0086541	0.9900707	0.9989667	0.6017194	0.8040681	0.9207558	0.2721779	0.8784242	0.9856329	0.6140003	0.9999494	0.2245228	1.0000000	0.5307465	0.0460037	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530994	0.2279702	0.9822270	0.7713269	0.5370799	0.4534571	0.5281931	0.0816781	0.1144044	0.9994591	0.1088198	0.0664406	1.0000000	0.0973437	0.0145068	0.4618094	0.1328852	0.0398028	0.2138544	0.3853364	0.4954503	0.4214002	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365364
1000	0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925760	0.9878192	0.4646695	0.3868093	0.9843786	0.9957441	0.5659071	0.9940379	0.5454557	0.7562342	0.5497014	0.9315427	0.4866632	0.5281428	0.8908864	0.8430090	0.9986349	0.9991233	1.0000000	0.8797995	0.6641692	0.8820023	0.2038709	0.7043469	0.9999367	0.2526696	0.9999901	0.9999998	1.0000000	1.0000000	0.0250638	0.9998623	0.3692865	0.5386308	0.5479926	0.6265160	0.9994384	0.5883952	0.5651651	0.9999929	0.4778122	0.0086541	0.9900373	0.9989668	0.6017547	0.8040880	0.9207558	0.2721330	0.8782401	0.9856350	0.6140282	0.9999507	0.2245240	1.0000000	0.5308590	0.0460043	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534582	0.5282067	0.0816781	0.1144012	0.9994594	0.1088209	0.0664216	1.0000000	0.0974954	0.0145068	0.4618125	0.1328896	0.0398031	0.2138544	0.3853364	0.4954821	0.4214065	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365

0	0.4656609	0.6034081	0.3525854	0.9424378	0.9766153	0.5951053	0.0925720	0.9878174	0.4646658	0.3866581	0.9840577	0.9957394	0.5657905	0.9940052	0.5453647	0.7562305	0.5506030	0.9314123	0.4874910	0.5286398	0.8913795	0.8435160	0.9986456	0.9991479	1.0000000	0.8800616	0.6642161	0.8821947	0.2042574	0.7046435	0.9999367	0.2526634	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998570	0.3708258	0.5401213	0.5480537	0.6266128	0.9994386	0.5890283	0.5642145	0.9999929	0.4792458	0.0086541	0.9899736	0.9989668	0.6017724	0.8040968	0.9207556	0.2721105	0.8779142	0.9856360	0.6140432	0.9999519	0.2245245	1.0000000	0.5309698	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113755	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282136	0.0816781	0.1144006	0.9994595	0.1088217	0.0664118	1.0000000	0.0977660	0.0145070	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955024	0.4214093	0.4714309	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
