Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
600	0.0498045	0.0832093	0.1359526	0.1356280	0.0405944	0.0769652	0.1388133	0.2340428	0.0301619	0.2447798	0.1865054	0.6818591	0.1568397	0.0940454	0.7716817	0.2287770	0.1046115	0.4086187	0.0745533	0.0777246	0.4715733	0.7007029	0.5303145	0.2639969	0.7060502	0.6945234	0.5621828	0.5844264	0.4533180	0.1371013	0.5000262	0.0092675	0.4236237	0.6470447	0.0924693	0.4838523	0.6465892	0.3848329	0.5937512	0.0125539	0.3440569	0.4602334	0.6478462	0.7890633	0.3361062	0.7134243	0.3677815	0.3394449	0.3229993	0.4442539	0.0697870	0.3693414	0.5762565	0.6254698	0.4296097	0.1361431	0.3862262	0.3900385	0.5827996	0.4750527	0.0139487	0.6734574	0.1587718	0.7681302	0.3876120	0.4805182	0.2555723	0.1873057	0.0400255	0.0323384	0.3312374	0.1492844	0.0964303	0.1490644	0.5136865	0.6065635	0.3685714	0.2918980	0.0678098	0.0519816	0.2512947	0.5138433	0.0322973	0.5988834	0.2761770	0.1190987	0.2472548	0.3129889	0.6119258	0.3607297	0.5968949	0.5929864	0.2922451	0.3234813	0.6929172	0.6036852	0.5009471	0.4613781	0.0305780	0.4173179
650	0.0163683	0.0314805	0.0994600	0.0867144	0.0219429	0.0352476	0.1304773	0.2289718	0.0457928	0.2727743	0.1884341	0.6991908	0.1622578	0.0302001	0.6052027	0.2377203	0.0371038	0.4181385	0.0929105	0.0590553	0.4975142	0.5244488	0.6542093	0.3067687	0.7376547	0.7007609	0.5178376	0.7038105	0.4077815	0.0936176	0.4113550	0.0128534	0.4147128	0.6456681	0.0716009	0.5000274	0.5726463	0.3856782	0.6229370	0.0618763	0.2331634	0.3968171	0.7389078	0.7588948	0.3650960	0.5942121	0.4133902	0.2952742	0.2946276	0.4580100	0.0804542	0.5493693	0.6750310	0.6167951	0.3763795	0.1232139	0.3039442	0.3124225	0.4989804	0.5016648	0.0328244	0.6399137	0.1772860	0.4956588	0.3597279	0.5295676	0.2450999	0.1700536	0.0749809	0.0222542	0.3755182	0.1508519	0.0585931	0.0687775	0.4404447	0.6238732	0.5986464	0.1938698	0.0507075	0.0879548	0.3235830	0.5681513	0.0535864	0.7461667	0.3185780	0.0449871	0.1718807	0.2916926	0.5400064	0.3359577	0.5605651	0.8139368	0.3700764	0.3055364	0.5474307	0.6569137	0.5401130	0.4930722	0.0621484	0.5061486
700	0.0265434	0.0440008	0.1284474	0.1167873	0.0220505	0.0582870	0.1224025	0.2435073	0.0281162	0.2893138	0.1007847	0.6075826	0.1659511	0.0382792	0.7211511	0.2472653	0.0110305	0.4666583	0.0678155	0.0440957	0.5497621	0.6115553	0.6051823	0.2645621	0.6955680	0.6672190	0.5921621	0.6472429	0.5684474	0.1466503	0.4311257	0.0157299	0.5432210	0.5973363	0.0589970	0.4367852	0.6854723	0.4907002	0.5998199	0.0184449	0.2427466	0.3895947	0.6680096	0.7231447	0.4288114	0.5491794	0.3550463	0.3441662	0.2952378	0.3904621	0.0514497	0.3946984	0.6532904	0.4827620	0.3451178	0.0756309	0.2970797	0.2896269	0.5494409	0.5364222	0.0055247	0.5365758	0.1945410	0.6810014	0.4934135	0.5896183	0.2256048	0.1301396	0.0710322	0.0112656	0.3470059	0.0961394	0.0598390	0.0956403	0.4186367	0.6020262	0.6237377	0.2801109	0.0589915	0.0549688	0.3431417	0.5427775	0.0424675	0.7132713	0.2695265	0.0507273	0.2177322	0.3795037	0.5502947	0.3359757	0.5224662	0.6786651	0.4345361	0.4767154	0.6041813	0.6306088	0.5709553	0.4995179	0.0954877	0.5357311
750	0.0349630	0.0315524	0.1312725	0.1463136	0.0186640	0.0719366	0.1324861	0.2947033	0.0461569	0.2203992	0.2090825	0.6712559	0.1415262	0.0286413	0.6833207	0.2112222	0.0364527	0.3109810	0.0611910	0.0498140	0.4384708	0.5775198	0.7113882	0.3340172	0.5280037	0.6475184	0.5971411	0.5758934	0.4697375	0.1756785	0.3947790	0.0151401	0.4542842	0.6739652	0.0917716	0.4760688	0.6437250	0.4214665	0.6190727	0.0231774	0.2626901	0.4314813	0.7525163	0.6526307	0.4076868	0.5944396	0.3041433	0.3526879	0.3308895	0.3992302	0.0747529	0.4446574	0.5462431	0.6204645	0.4728750	0.0917878	0.3135412	0.2677113	0.6807351	0.4712728	0.0087785	0.7400633	0.2255863	0.5113324	0.5338238	0.5011068	0.1849674	0.1742916	0.0729466	0.0286157	0.4272753	0.0858828	0.0870659	0.0476874	0.3581472	0.6182498	0.5226306	0.2522699	0.0498082	0.1122700	0.3289432	0.4626878	0.0381097	0.6783026	0.2116381	0.0137354	0.1936950	0.2810164	0.3740128	0.2258285	0.4707979	0.5927096	0.4346718	0.4311548	0.6248468	0.7297914	0.5627160	0.4570590	0.1467298	0.7106803
800	0.0153375	0.0834618	0.1795735	0.1195576	0.0076499	0.0586743	0.1427543	0.2486422	0.0169115	0.2979856	0.1323404	0.5489459	0.1543460	0.0761027	0.6540080	0.2474426	0.0136737	0.3536417	0.0505842	0.0598926	0.4597479	0.5494905	0.6293204	0.3545617	0.6806422	0.5694965	0.5757110	0.6746984	0.4909873	0.1243051	0.3874570	0.0049884	0.4104972	0.6205375	0.0967787	0.4478965	0.7458569	0.4381712	0.5366022	0.0167217	0.2751437	0.5698896	0.7749076	0.6341502	0.3658456	0.5943457	0.3111318	0.3788661	0.3891025	0.3375433	0.0731183	0.3847056	0.6586418	0.5651293	0.3570316	0.1119193	0.3979980	0.2823191	0.5476157	0.5174694	0.0167334	0.5995186	0.1540987	0.6352702	0.5734628	0.5147118	0.2443936	0.1731065	0.0681264	0.0148000	0.3468005	0.0957775	0.0799816	0.0621438	0.3418612	0.7496869	0.5294518	0.2202391	0.0691540	0.1317447	0.3537471	0.5133146	0.0297094	0.6000284	0.2409579	0.0157944	0.2480904	0.3008084	0.5827260	0.2333453	0.4006275	0.5507445	0.4009269	0.4390069	0.4935334	0.6457091	0.4458002	0.4799294	0.0950921	0.6069206
850	0.0824502	0.0408691	0.1450299	0.1720689	0.0059380	0.0364492	0.1486117	0.2718816	0.0136829	0.2390154	0.1468239	0.6574631	0.2193373	0.0467693	0.4980367	0.2457557	0.0258078	0.4345542	0.0556376	0.0603846	0.4690347	0.6058563	0.7478573	0.3764271	0.6373905	0.6390304	0.6993514	0.5166218	0.4841331	0.1931047	0.4120042	0.0111481	0.5964084	0.5540244	0.1207144	0.4272221	0.6398940	0.4180422	0.7325742	0.0207713	0.3335551	0.4101575	0.7107132	0.6513013	0.3694461	0.6121910	0.4226532	0.3243640	0.3794316	0.3586008	0.0465767	0.3791116	0.5364131	0.4891298	0.3596677	0.0879191	0.3887588	0.3346627	0.6391026	0.4212832	0.0039958	0.6589508	0.2287374	0.5439150	0.4860459	0.4920203	0.1757701	0.1458393	0.0540783	0.0379686	0.4074040	0.1537008	0.0840031	0.0458610	0.4253301	0.7194400	0.4252696	0.3188359	0.0809904	0.1071380	0.3453159	0.4253560	0.0480516	0.6091042	0.2244048	0.0010667	0.1733446	0.2695213	0.4120909	0.2795823	0.3842215	0.5104057	0.3444201	0.3828524	0.6173411	0.6702205	0.5323130	0.4682448	0.0523190	0.5719538
900	0.1158387	0.0317671	0.1522697	0.1196904	0.0011550	0.0661899	0.1119046	0.3513026	0.0171836	0.2058171	0.2182335	0.5893772	0.2262692	0.0466151	0.5766808	0.3082589	0.0220020	0.4343832	0.0577302	0.0831013	0.4742756	0.5021678	0.6698196	0.2938561	0.6066099	0.6504965	0.4963325	0.6698501	0.4376600	0.1800695	0.3974677	0.0172804	0.3419700	0.6382414	0.1385008	0.4724127	0.6829760	0.4310497	0.6575685	0.0189533	0.2682567	0.4182198	0.6232351	0.6294532	0.2680938	0.5321280	0.2884779	0.3093120	0.3681220	0.4174083	0.0592404	0.3281999	0.5778678	0.7500931	0.4013255	0.0927613	0.4003758	0.4247653	0.5599290	0.4477579	0.0090843	0.5988008	0.2206678	0.5553106	0.5486622	0.4236341	0.2127237	0.1483077	0.0715970	0.0173235	0.4607928	0.0993270	0.0988688	0.0852592	0.4533561	0.5692007	0.5977077	0.2187027	0.0944195	0.1026151	0.2784443	0.4742887	0.0308300	0.6513414	0.2706125	0.0124036	0.1893297	0.2574368	0.4798030	0.2926321	0.5469367	0.6809912	0.3646486	0.4336475	0.6177151	0.6670796	0.6444541	0.5533899	0.0527980	0.5950437
950	0.0467716	0.0430929	0.1246945	0.0995700	0.0037126	0.0720552	0.1392884	0.3818146	0.0104447	0.2365617	0.1387133	0.6844788	0.1981826	0.0470705	0.5924481	0.2091135	0.0417351	0.3409647	0.0552885	0.0301352	0.4780518	0.5804169	0.7298743	0.2776108	0.6597616	0.5597425	0.5028117	0.6165008	0.4855114	0.1405762	0.4666960	0.0430448	0.4219140	0.5940257	0.0994742	0.4588379	0.6385642	0.3774218	0.6380860	0.0117250	0.3029873	0.4756855	0.7093370	0.7694322	0.3225404	0.7404196	0.2826617	0.3621764	0.4242931	0.3340816	0.0718756	0.3914236	0.6217272	0.5017610	0.4129973	0.1411932	0.4066679	0.4386082	0.6708452	0.4314114	0.0164922	0.6936125	0.2035159	0.5870023	0.5183887	0.4049006	0.2097226	0.2153737	0.0629609	0.0383287	0.4812771	0.1474332	0.0748657	0.0825673	0.4018088	0.7520154	0.4951873	0.2407501	0.1072963	0.1045485	0.3268894	0.4684162	0.0261703	0.6415955	0.2660299	0.0065944	0.2419236	0.2234881	0.5127915	0.3367403	0.4998936	0.6583123	0.4034484	0.3027545	0.4117852	0.6175772	0.5981506	0.5816271	0.0733060	0.5793583
1000	0.0776729	0.0365954	0.0975494	0.1622756	0.0022997	0.0571023	0.1588909	0.2568428	0.0213891	0.2849147	0.1706255	0.6494735	0.1909907	0.0440182	0.6169097	0.2685334	0.0103962	0.3653197	0.0861556	0.0547464	0.4628038	0.4802651	0.6308524	0.4080886	0.6512173	0.6916989	0.5673596	0.6828201	0.4908022	0.2136480	0.3509049	0.0365854	0.4432550	0.6135778	0.0998631	0.5206345	0.7100083	0.3804891	0.6269748	0.0332730	0.3317808	0.4585228	0.6772144	0.6314182	0.3992212	0.7019811	0.3518223	0.3890786	0.3042595	0.3767674	0.0611885	0.2768049	0.5759343	0.5733036	0.4205659	0.1714284	0.2974563	0.4106347	0.5857865	0.4396161	0.0114201	0.7143274	0.2435661	0.6990711	0.5856727	0.4030499	0.2728937	0.1345765	0.0201298	0.0527039	0.3824217	0.1950377	0.0942774	0.0692065	0.4370305	0.5813517	0.4395311	0.2537451	0.0869816	0.1321758	0.3132956	0.4870895	0.0327184	0.6841626	0.2549469	0.0031909	0.2113826	0.2223641	0.4227461	0.2418253	0.4499338	0.6612793	0.3191096	0.3778156	0.5982546	0.7077919	0.6228265	0.4531199	0.0866103	0.6423587

0	0.0658313	0.0171562	0.1057182	0.1640574	0.0210450	0.0420653	0.1011260	0.3068622	0.0302644	0.2668224	0.1329311	0.6404881	0.1393484	0.0486116	0.6215087	0.3077035	0.0062270	0.3824819	0.0555958	0.0499834	0.5127138	0.6230060	0.7964661	0.4226006	0.6647768	0.6696089	0.5368173	0.7583517	0.4612960	0.1457337	0.4073036	0.0165315	0.5621004	0.6317709	0.0772851	0.4676914	0.6170599	0.3715509	0.6279966	0.0198827	0.3129560	0.3656639	0.6971839	0.6609125	0.3795116	0.8265024	0.3576605	0.3883149	0.3256374	0.2590361	0.0886705	0.3270392	0.5230424	0.5899140	0.4117541	0.0990326	0.3281818	0.3329850	0.6906816	0.4909573	0.0327871	0.6723294	0.1648236	0.5523802	0.5300194	0.4098685	0.2075123	0.1388853	0.0681969	0.0387955	0.3946454	0.0693403	0.0617408	0.0562545	0.4401548	0.5971674	0.5322712	0.2232200	0.1361712	0.1342476	0.3485945	0.4822425	0.0199782	0.6563032	0.2966145	0.0043904	0.1387053	0.1887701	0.4709450	0.3175973	0.4629367	0.5895684	0.3446895	0.4702616	0.6539781	0.6053614	0.4525951	0.4866602	0.1136532	0.6492206
50	0.0956453	0.0429682	0.1800881	0.0565885	0.0132171	0.0555102	0.0813928	0.2890945	0.0336573	0.1833941	0.1533507	0.6201201	0.2442506	0.0333825	0.6594804	0.2746643	0.0080328	0.4064403	0.0478416	0.0688115	0.4583692	0.5710802	0.6415769	0.3574613	0.7453122	0.5649926	0.4325201	0.6136067	0.4264640	0.1582762	0.3989956	0.0259897	0.3898295	0.6252907	0.0824534	0.5931895	0.6192404	0.4349524	0.7831476	0.0165859	0.2634560	0.5051367	0.5630709	0.6518844	0.4128278	0.7767708	0.4159569	0.3197122	0.3497869	0.4536456	0.0473865	0.4402996	0.5902307	0.5494753	0.4255160	0.1172470	0.4875354	0.2822366	0.5979194	0.5225404	0.0323981	0.5441623	0.1233233	0.6487114	0.4691661	0.4388563	0.2059929	0.0912126	0.0627782	0.0231798	0.3295348	0.1145964	0.2795694	0.1155840	0.5129037	0.7342564	0.4678017	0.2199554	0.0385320	0.1410775	0.3412844	0.6833266	0.0388590	0.7728877	0.3545992	0.0114843	0.1701378	0.2527119	0.5295616	0.2924026	0.5071091	0.7446608	0.3811534	0.4198080	0.6814699	0.6468463	0.5822611	0.4329842	0.1188679	0.5681116
100	0.1166500	0.0303268	0.2819976	0.1155817	0.0058562	0.0636129	0.0890117	0.3537332	0.0053251	0.1179735	0.1542226	0.6311987	0.2709584	0.0489560	0.6823599	0.2858440	0.0148338	0.4211292	0.0406377	0.0349242	0.4989785	0.6331659	0.5969313	0.2517217	0.6780260	0.5776828	0.4583225	0.6059480	0.4495796	0.1321935	0.4340490	0.0168679	0.5128585	0.6533499	0.0777894	0.4966296	0.5690586	0.5044304	0.7215005	0.0031172	0.2626507	0.4896883	0.6335910	0.6529768	0.4161854	0.6220441	0.3957024	0.3439131	0.3461440	0.3851729	0.0768239	0.4021576	0.7520361	0.5950445	0.3624793	0.0691569	0.4412048	0.3216248	0.5652223	0.7407212	0.0027507	0.6681839	0.1358877	0.6940200	0.5085473	0.4848591	0.2647629	0.2366271	0.0927318	0.0067565	0.3890415	0.0952749	0.4832371	0.1161042	0.4589163	0.6226589	0.3925939	0.2792730	0.0402433	0.1137710	0.3451272	0.5165831	0.0540818	0.6594694	0.2407205	0.0276395	0.1271879	0.2532351	0.5511506	0.3260045	0.4537028	0.5406793	0.4535385	0.3801555	0.6612737	0.7449649	0.5468316	0.3731039	0.0784806	0.7051502
150	0.1901392	0.0591457	0.2348423	0.1156732	0.0105912	0.0493724	0.1440203	0.3117594	0.0283470	0.1442137	0.1463629	0.6590343	0.3589172	0.0343242	0.6595210	0.2456306	0.0300817	0.5183040	0.0414718	0.0180112	0.3786956	0.5819641	0.6093168	0.2059994	0.7404766	0.5600278	0.6093498	0.6358854	0.4967642	0.0441720	0.3659094	0.0200374	0.4154482	0.7473619	0.1077804	0.5565608	0.6366889	0.3754763	0.6233704	0.0004256	0.2770601	0.5643663	0.6213395	0.6983471	0.4262750	0.7727392	0.3734008	0.3439901	0.3205079	0.3176387	0.0582268	0.4153804	0.6811962	0.6630637	0.4629713	0.0667190	0.3613501	0.2579797	0.6209269	0.5312848	0.0050522	0.6226233	0.1590834	0.7163661	0.4729923	0.4249993	0.1701354	0.1389690	0.0874010	0.0011028	0.4036856	0.1828645	0.4805574	0.1672555	0.4481943	0.6137090	0.4231144	0.3555722	0.0927166	0.1101274	0.3793083	0.5982870	0.0444934	0.6933438	0.1997571	0.0206565	0.1642840	0.2655773	0.5550090	0.2861678	0.4248763	0.6093247	0.4796123	0.3446276	0.7147762	0.5546414	0.5561097	0.3022067	0.0892436	0.6765098
200	0.1332692	0.0620878	0.2011504	0.0883570	0.0046611	0.1259283	0.1754037	0.3633325	0.0447943	0.1415233	0.1656431	0.6127848	0.3283840	0.0359649	0.6415610	0.3527948	0.0480244	0.3676220	0.0767183	0.0147106	0.4524704	0.6319533	0.5441972	0.3304249	0.5667601	0.6463981	0.6323237	0.8063324	0.5150952	0.0415748	0.4027510	0.0223281	0.4334622	0.6392405	0.0887358	0.3888153	0.5902439	0.4676778	0.6543268	0.0000204	0.2172493	0.5997642	0.5945161	0.6810405	0.3958354	0.6568388	0.4970970	0.2931094	0.2824703	0.2815562	0.0826365	0.4151689	0.6321909	0.6548104	0.4790519	0.0747144	0.3836205	0.2486474	0.6230311	0.6405000	0.0032447	0.6386554	0.1314925	0.6507811	0.3567095	0.4623398	0.2356605	0.1628981	0.0774346	0.0001198	0.4495963	0.2031995	0.4466243	0.1787514	0.3997713	0.6501334	0.4694152	0.3236355	0.0584420	0.1024054	0.2436579	0.5987460	0.0543438	0.7370713	0.1895615	0.0522777	0.1716396	0.1916299	0.4058931	0.2380428	0.3887929	0.7398820	0.5499523	0.3312058	0.5769006	0.6493765	0.5838518	0.3065514	0.1211292	0.6745875
250	0.1196223	0.0511420	0.2532499	0.1521799	0.0147451	0.0456975	0.1353245	0.3214315	0.0288678	0.0871467	0.1681628	0.8113308	0.3160834	0.0725758	0.7186766	0.2875702	0.0363359	0.4770300	0.1100820	0.0219965	0.5683415	0.6222354	0.6726286	0.2756320	0.5882059	0.6383951	0.5510209	0.6072694	0.5415025	0.0594336	0.4045561	0.0133704	0.4380793	0.6680148	0.0595597	0.4565263	0.5878660	0.3772785	0.6479264	0.0000971	0.1917421	0.5301581	0.5536818	0.8042748	0.3671159	0.5981136	0.3620792	0.3988711	0.2260053	0.2667890	0.0794827	0.4281475	0.7236126	0.5830853	0.4082399	0.0704204	0.3050150	0.1960088	0.6151547	0.6585499	0.0073453	0.7628581	0.1654857	0.6380912	0.4753209	0.5524034	0.1977322	0.1615262	0.0659806	0.0036551	0.4401250	0.1626821	0.4682501	0.2143619	0.4101863	0.7356491	0.5128399	0.3497901	0.0627978	0.1520137	0.3750038	0.6023348	0.0421165	0.6354318	0.2491718	0.0592448	0.2160901	0.1721024	0.4986536	0.2931963	0.4615816	0.6925405	0.5964965	0.4537961	0.6219416	0.6871133	0.5563468	0.2780372	0.1285950	0.5642981
300	0.0893361	0.0855993	0.2435152	0.1040284	0.0068152	0.0490453	0.2368884	0.3400180	0.0193909	0.1186810	0.1478724	0.6331003	0.2485064	0.0423521	0.6011776	0.2691175	0.0617754	0.3856392	0.0613620	0.0195705	0.3869169	0.6626101	0.6831564	0.3139992	0.5531448	0.6625504	0.6524031	0.5198811	0.5109491	0.0337267	0.4106958	0.0118145	0.6337682	0.5862418	0.0772386	0.4870544	0.5272211	0.4667295	0.6760421	0.0027118	0.2031368	0.4233358	0.7495696	0.6658113	0.3460566	0.5993590	0.3895227	0.3439665	0.3392385	0.3574001	0.0409118	0.4872545	0.4835232	0.6559721	0.4624349	0.0538936	0.3469427	0.3074484	0.5572353	0.7594523	0.0233214	0.5355123	0.1681504	0.6616585	0.4236253	0.5084059	0.2152587	0.1349280	0.0854027	0.0000000	0.4883731	0.2291508	0.3570620	0.2596680	0.4789861	0.7126201	0.4314907	0.4673809	0.0658087	0.1779738	0.3470749	0.4941697	0.0495383	0.5494005	0.2897331	0.0831018	0.2165565	0.1436142	0.6006406	0.2895147	0.4940781	0.6515276	0.5588905	0.4841176	0.6273700	0.5793375	0.4289705	0.2720950	0.1484864	0.7596471
350	0.1784919	0.0689728	0.3179117	0.1175435	0.0065005	0.0744522	0.2092663	0.3864108	0.0327657	0.1658991	0.3524150	0.7086008	0.2709427	0.0902759	0.6460995	0.3355537	0.0666277	0.3069827	0.0808774	0.0223058	0.4033346	0.5355489	0.5533531	0.2413660	0.6622199	0.6575166	0.5160714	0.6720183	0.5435212	0.0341680	0.5223764	0.0220210	0.5520812	0.6053948	0.0629717	0.5162761	0.5880365	0.5296229	0.5877834	0.0037270	0.1816288	0.4161264	0.6474937	0.6236942	0.3381109	0.6385797	0.3289119	0.3036626	0.3743436	0.4029623	0.0439368	0.4675870	0.6351685	0.6465226	0.4383856	0.0454167	0.3951355	0.2237823	0.6274807	0.5467743	0.0205691	0.6110397	0.1873653	0.7268112	0.6666268	0.4917784	0.2476843	0.1566705	0.1113587	0.0029795	0.6076030	0.2005887	0.4758332	0.3293041	0.4998506	0.7494039	0.5230834	0.4050111	0.0365928	0.1314165	0.3490877	0.6149826	0.0323990	0.6081313	0.3416098	0.0539271	0.2418922	0.0942927	0.4801339	0.2165555	0.4348869	0.6569004	0.7153434	0.4135113	0.5750984	0.5886479	0.4211611	0.2369465	0.1198182	0.6454793
400	0.1792792	0.0635508	0.2911288	0.1375994	0.0136662	0.0936989	0.2458093	0.3453912	0.0324672	0.1147155	0.2556049	0.5997779	0.3226318	0.0932002	0.6950343	0.3565620	0.0614610	0.3244082	0.0488938	0.0347544	0.5094556	0.6884682	0.5522128	0.2505548	0.7185958	0.5967888	0.5465690	0.6252998	0.4531299	0.0443737	0.4237349	0.0480062	0.6415489	0.6141793	0.0649581	0.5400208	0.7616371	0.4172998	0.6857978	0.0011020	0.1730234	0.4704417	0.7551037	0.5057350	0.3582917	0.5872457	0.3341556	0.3675763	0.3255110	0.2804359	0.0556568	0.4421317	0.6569231	0.5737797	0.4655680	0.0454617	0.3953670	0.3391772	0.6059540	0.7296417	0.0099655	0.5939435	0.2315861	0.6489736	0.5241165	0.5490851	0.2466018	0.1473155	0.0985588	0.0015621	0.6169622	0.2548438	0.3949904	0.4119425	0.5233331	0.7419696	0.5192517	0.3117793	0.0570795	0.1686236	0.2485778	0.5139635	0.0390860	0.5830712	0.3092256	0.0947647	0.1989687	0.1554388	0.4754328	0.2593048	0.4185592	0.6161269	0.6444602	0.3886454	0.7852218	0.6152732	0.4595069	0.3506781	0.0824401	0.5073373
450	0.1426964	0.0675610	0.2453836	0.1144191	0.0362762	0.1128355	0.2011554	0.3070792	0.0452276	0.1543434	0.2676589	0.7598798	0.3454378	0.1457911	0.6240103	0.2552723	0.0650765	0.4938592	0.0774400	0.0117633	0.4325293	0.7401428	0.6841791	0.2395206	0.6639530	0.5584541	0.5416460	0.7674420	0.5392700	0.0326267	0.4605155	0.0283118	0.4974689	0.7121002	0.0597000	0.4405537	0.6449491	0.4021543	0.5480732	0.0025556	0.1641156	0.4690031	0.6414404	0.6263937	0.4915916	0.6199296	0.3838702	0.3575911	0.3064774	0.4194917	0.0346567	0.3219541	0.6482811	0.6206877	0.4091117	0.0762595	0.3690101	0.2387137	0.6055178	0.7114550	0.0108257	0.5762461	0.1818369	0.6504182	0.5328071	0.5599203	0.2534177	0.1050905	0.0878674	0.0024962	0.5210304	0.2964248	0.4486180	0.3633146	0.4478288	0.7236348	0.4813414	0.4728302	0.0660024	0.1063135	0.2780613	0.5176408	0.0176468	0.7222572	0.2791956	0.0853070	0.1980879	0.1837901	0.5323180	0.2525115	0.4105530	0.5730860	0.5102891	0.4413128	0.6544880	0.7121080	0.5630017	0.3397926	0.1638236	0.4996387
500	0.1325609	0.0884885	0.2904090	0.0860328	0.0183972	0.0774023	0.1754360	0.3015745	0.0347978	0.1220136	0.2447996	0.7350592	0.2413269	0.1254962	0.5894605	0.2332779	0.0938342	0.4913846	0.0612165	0.0110189	0.4835873	0.5406468	0.6062247	0.2860873	0.5437147	0.6468384	0.5881788	0.7883814	0.5294626	0.0580437	0.3654509	0.0066021	0.5605332	0.6292278	0.0918121	0.4379118	0.5378797	0.4198785	0.5600130	0.0044793	0.1741406	0.4236995	0.5033148	0.7643447	0.2988146	0.7303753	0.3453460	0.3334733	0.3554413	0.3960870	0.0695447	0.4049206	0.5870196	0.6534973	0.3855033	0.0732866	0.3336796	0.3894358	0.6275280	0.6830094	0.0075958	0.5781699	0.1618559	0.6242710	0.4448127	0.4230003	0.2998390	0.1710734	0.0834500	0.0048170	0.5145061	0.2374195	0.3692910	0.3760863	0.5685695	0.6252678	0.5121091	0.3850613	0.0791927	0.1574332	0.3026281	0.5608280	0.0379520	0.5802615	0.2272925	0.0732127	0.1954634	0.1385831	0.4148871	0.2980173	0.3552899	0.6631560	0.6130069	0.4821795	0.5536274	0.6156656	0.5453678	0.3875312	0.1181861	0.6068369
550	0.0828642	0.0385417	0.2151616	0.1190575	0.0199042	0.1247829	0.1366227	0.3252160	0.0386358	0.1803853	0.4341158	0.6035600	0.2661096	0.1092973	0.5355410	0.2182623	0.0834382	0.4533752	0.0613753	0.0108047	0.4291991	0.5352067	0.6060232	0.3214399	0.6263708	0.8106998	0.5047528	0.7254983	0.6041239	0.0660353	0.4955082	0.0270124	0.5497543	0.6380880	0.0843877	0.4247681	0.6848175	0.4808767	0.6862909	0.0089753	0.2271949	0.4223152	0.7876152	0.5730239	0.4569051	0.7355991	0.4058966	0.3307326	0.4252027	0.3010010	0.0716404	0.4726535	0.5380200	0.6798548	0.4293484	0.0666593	0.4048805	0.2667120	0.5706447	0.5876151	0.0158612	0.6581651	0.1163003	0.6267868	0.5356002	0.4168076	0.2367026	0.2216168	0.1080384	0.0080123	0.5069399	0.3076958	0.2527002	0.3274437	0.4607240	0.6191438	0.4255004	0.2818911	0.1244880	0.1622022	0.2613553	0.5666506	0.0472871	0.6071745	0.2859894	0.0580294	0.1594133	0.2433047	0.4590158	0.2428324	0.4519767	0.6746501	0.4617227	0.3890792	0.6071294	0.6899049	0.5245558	0.4521741	0.1027907	0.6128493
600	0.0560803	0.0418671	0.1275078	0.1643533	0.0202221	0.1571957	0.2069194	0.3543661	0.0337938	0.3041961	0.2265720	0.7127357	0.2199621	0.0410246	0.6671641	0.2233644	0.0446952	0.4511375	0.0832153	0.0485335	0.4374767	0.5513890	0.7013349	0.4171305	0.6049446	0.6921176	0.5806580	0.7675811	0.4824166	0.0741373	0.3870900	0.0250725	0.4896491	0.7422056	0.0862331	0.4608604	0.6499054	0.3641877	0.6328640	0.0112366	0.2233175	0.3708221	0.7408750	0.6540721	0.4165019	0.5773774	0.3866435	0.4943013	0.2967893	0.3861436	0.0728123	0.4811347	0.6384611	0.5252558	0.3749073	0.0752615	0.3522203	0.3043780	0.6069905	0.5622089	0.0206662	0.6940153	0.1230673	0.5649425	0.4410191	0.4121969	0.2598372	0.1922080	0.0550905	0.0265658	0.5497361	0.2208559	0.1071052	0.2822464	0.5549622	0.5809850	0.3895271	0.3010311	0.0769761	0.1615478	0.3290968	0.5789101	0.0363030	0.6575806	0.2720068	0.0381450	0.2324030	0.2321677	0.6158620	0.2825193	0.4493203	0.7608563	0.3991216	0.4016737	0.6003110	0.7181251	0.5563171	0.4260935	0.1004179	0.5535873
