"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.2518828	1.0082471	0.1517627	0.1010386	0.2373425	0.2702717	0.0080521	0.1527755	1.0192224	0.4060755	1.0551948	0.3592932	0.0581068	0.0356500	0.4050874	0.3253567	0.0075575	0.0592674	1.0517415	0.0214487	1.0677445	1.0016969	0.7600689	0.2823250	0.0976956	0.4419628	0.3855469	0.4849176	0.8993142	0.5422466	0.1831679	0.1870000	0.4089018	0.1775239	0.6081104	1.0107879	0.0729522	1.0483682	0.1786766	0.1391325	0.5816247	0.8254214	0.6909514	0.0535555	0.8366566	0.3179477	0.5091881	0.9304659	0.8278770	0.6869123	0.5057862	0.6644947	0.9394213	0.9992575	0.0504292	0.1469622	0.6861757	0.9837712	0.7614631	0.1665082	1.0701576	1.0118194	0.9678484	1.0517563	0.2930268	0.8281096	0.8195143	0.8947703	0.9936461	0.5489151	1.0302445	0.1864676	0.5575503	0.7911330	0.9028037	1.0063939	0.5467507	0.3935532	0.7179767	0.3492432	0.9056394	1.0091662	0.3481220	0.4964899	0.9783151	0.1028593	0.1363957	0.8173743	0.3800426	0.7823396	0.5780031	0.4775438	1.0409513	0.0152221	0.1556032	0.1129473	0.0680314	0.3471997	0.2893773	0.4171623

0	0.2181612	1.0143653	0.1803339	0.1066546	0.2705054	0.2053094	0.0051258	0.1441989	1.0632625	0.4385989	0.9700486	0.3421857	0.0655382	0.0456174	0.4012597	0.3938879	0.0111428	0.0650463	1.0621662	0.0233055	1.0428125	1.0269148	0.6875676	0.3033203	0.0821189	0.4167342	0.4092840	0.4820037	0.8748110	0.5114584	0.1948984	0.2413671	0.4290237	0.2377817	0.6795052	0.9848457	0.0802498	1.0011001	0.1239526	0.1625094	0.6206840	0.8389550	0.6779253	0.0770651	0.8839616	0.2858157	0.5662284	0.9822463	0.8548930	0.8959170	0.4796286	0.6533149	0.9851061	0.9859518	0.0612199	0.1513782	0.6689103	0.9990429	0.7246689	0.1576569	1.0222319	0.9877816	1.0117162	0.9557679	0.3094636	0.8651003	0.7976956	0.8155447	1.0417134	0.6712543	0.9703540	0.2602231	0.6885522	0.7380458	0.9827004	0.9761400	0.6736936	0.4075513	0.7880721	0.3621421	0.9596070	0.9844687	0.3827078	0.6167052	0.9846257	0.1053581	0.1492384	0.7317779	0.4612901	0.8601866	0.5747109	0.5072836	1.1118731	0.0231247	0.1876731	0.0976248	0.0543029	0.3641622	0.3024227	0.4938148
50	0.1618279	1.0297372	0.1600509	0.0462946	0.1300943	0.0936580	0.0220024	0.1368887	1.0395216	0.4605405	0.5584034	0.1085345	0.0984276	0.0258143	0.2517516	0.1936804	0.0069169	0.0771804	0.9734107	0.0014288	0.9649708	0.9824904	0.6202911	0.3109180	0.0930177	0.3336865	0.1682772	0.4934868	0.8589629	0.5602145	0.1863544	0.1949204	0.4245185	0.0891806	0.8267039	0.7746461	0.0522710	1.0178259	0.1823968	0.1276371	0.6387639	0.8559660	0.5887217	0.0296156	0.8119318	0.2582236	0.5298387	0.9948785	0.8489253	0.6717356	0.5270887	0.6158783	0.9318584	0.9414053	0.0328253	0.1160968	0.6145570	0.9821194	0.7751208	0.2168659	0.6842785	1.0059072	1.0183761	0.9724092	0.3203806	0.8788475	0.8737931	0.8892498	0.9565777	0.5855731	0.9739334	0.5433382	0.6953234	0.7259966	0.9891118	1.0820472	0.6297921	0.5503710	0.8074698	0.3765143	0.8760648	1.0189297	0.2337603	0.6673182	0.9575882	0.0667253	0.1057822	0.8001456	0.5541196	0.7683402	0.5707054	0.2516001	0.7216154	0.0260612	0.2299053	0.0631482	0.0664271	0.3373086	0.2573080	0.4458181
100	0.1538736	1.0012733	0.1420738	0.0210991	0.1078875	0.0510715	0.0191910	0.1310730	0.9887919	0.3890911	0.4746377	0.0536810	0.0762147	0.0281197	0.1883714	0.1619661	0.0014320	0.0607643	1.0100532	0.0002922	0.9510316	0.9660792	0.6651992	0.3029578	0.0633050	0.3873021	0.0787424	0.4990817	0.8549843	0.5712056	0.1730129	0.2326970	0.4048215	0.0719719	0.8614331	0.7329934	0.0763022	1.0668635	0.1530530	0.2216556	0.6324015	0.8050920	0.6128854	0.0604569	0.8123314	0.3546731	0.6394147	1.0909738	0.8234264	0.7413191	0.5889741	0.6717549	0.9666747	0.9849511	0.0461630	0.1731436	0.6723233	1.0392667	0.7097655	0.2422368	0.5787615	1.0390485	1.0907506	1.0009160	0.2807308	0.8858048	1.0126702	0.8640701	0.9258712	0.5395431	1.0746553	0.6437258	0.7911208	0.7809860	0.9809129	1.0028342	0.6671667	0.5348776	0.9187987	0.3768704	0.8288385	1.0208282	0.1917379	0.6477891	0.9184408	0.1000590	0.1949210	0.7208410	0.6359680	0.8320553	0.5393090	0.2342721	0.6812945	0.0394108	0.2301540	0.0857521	0.0587233	0.4305328	0.3075347	0.4771632
150	0.1751444	1.0936338	0.1751006	0.0698040	0.1489192	0.0295088	0.0248246	0.1190423	0.9547323	0.3475235	0.4172046	0.0438234	0.0395178	0.0204628	0.1487865	0.1593423	0.0002113	0.0487420	0.9908888	0.0130475	1.0035413	1.0283694	0.6968111	0.2942566	0.0931898	0.4202088	0.0283596	0.5395183	0.8679055	0.4970219	0.1470357	0.2363493	0.3256658	0.0711532	0.8831122	0.6961319	0.0838767	1.0463950	0.1282253	0.2681095	0.6057320	0.8761512	0.5841991	0.0742637	0.9351658	0.3233849	0.5097646	0.9535367	0.8948551	0.8170482	0.6067246	0.6007379	0.9248697	0.9654304	0.0357726	0.1686640	0.6282172	1.0391252	0.7725467	0.2397971	0.4716038	1.0589019	1.0441113	1.0199373	0.3139642	0.8666936	1.0206572	0.8849201	0.9512518	0.6324213	1.0065654	0.6947558	0.7746281	0.8433019	0.9177844	0.9333169	0.6495010	0.5425640	0.8364133	0.3438579	0.8902499	0.9754908	0.1601736	0.6593544	1.0013681	0.1003864	0.1434053	0.8300510	0.7201192	0.7681092	0.4818106	0.2191729	0.6700526	0.0433470	0.2615878	0.0755622	0.0873711	0.6714121	0.3669660	0.5063401
200	0.1680746	1.0417057	0.1607417	0.0348313	0.1136208	0.0317379	0.0157190	0.1392486	1.0644492	0.3552456	0.3936344	0.0628685	0.0509653	0.0246706	0.1656698	0.1373230	0.0010049	0.0554287	1.0129645	0.0060920	0.9677880	1.1235879	0.6419394	0.2838828	0.0854124	0.4146526	0.0374022	0.4760584	0.9647302	0.3922809	0.1768844	0.2129416	0.3115411	0.0874878	0.8978385	0.7618354	0.0853143	1.0269898	0.2089495	0.2926329	0.6388446	0.8556159	0.7087926	0.0711610	0.8692271	0.3394611	0.5060296	0.9854945	0.8398484	0.8179512	0.5739738	0.6573949	0.9451648	1.0179242	0.0432783	0.1719273	0.6840270	0.9370226	0.7347464	0.2563377	0.4266626	0.9109956	1.0335568	0.9887276	0.3184893	0.9154478	0.9630897	0.8356126	0.9876609	0.5787244	1.0367611	0.6988253	0.6972396	0.7838975	1.0410155	0.9176851	0.6541218	0.5533122	0.7776384	0.3826688	0.8364344	1.0157166	0.1559928	0.6982497	1.0410073	0.0771406	0.1557863	0.7884605	0.6852158	0.7747392	0.5359799	0.2016339	0.6780018	0.0299636	0.2353767	0.0726287	0.0965322	0.7096873	0.4239178	0.5687447
250	0.1950071	0.9938478	0.1575800	0.0208114	0.1182993	0.0275761	0.0146636	0.1112080	1.0291333	0.3956862	0.4362438	0.0373932	0.0522514	0.0344057	0.1716155	0.1540097	0.0002349	0.1078503	1.0010692	0.0056187	0.9580597	1.0744734	0.5786054	0.3066456	0.0939903	0.4521947	0.0293743	0.4530907	0.9823516	0.4049845	0.1905020	0.2183301	0.4583563	0.0998124	0.8870548	0.6893175	0.0626269	1.0327039	0.1375357	0.3373835	0.5650762	0.8075102	0.5334133	0.0830094	1.0036882	0.2884457	0.6354683	1.0533823	0.8805759	0.8071902	0.5821918	0.7226757	0.9765475	1.0088676	0.0372049	0.1832082	0.6494064	0.9135577	0.7586899	0.3148970	0.4692006	0.9770962	0.9670826	0.9323159	0.2620234	0.8429117	1.0106755	0.8715163	1.0042993	0.6245378	0.9921665	0.7196940	0.7011860	0.7645638	0.9379303	0.9426626	0.6483771	0.5652565	0.7652964	0.4648898	0.9075245	1.0446587	0.1980680	0.6770392	0.9844698	0.0657652	0.2155100	0.8688955	0.6998204	0.7548382	0.5483881	0.2556777	0.6507187	0.0137982	0.2917921	0.0691613	0.1252058	0.7199386	0.4614766	0.6041736
300	0.2027083	0.9704268	0.1468169	0.0439209	0.1078980	0.0378535	0.0200385	0.1201726	1.0448315	0.4506364	0.4245025	0.0504632	0.0366655	0.0379185	0.1609962	0.1420504	0.0005629	0.0527725	0.9447673	0.0108555	0.9481643	0.9953102	0.5751872	0.2895141	0.0571452	0.4493507	0.0328520	0.4379186	0.9889193	0.4220715	0.2385062	0.2133706	0.4528068	0.1127356	0.8839320	0.6916061	0.0811545	1.0508485	0.1535552	0.3571657	0.6243163	0.7784666	0.6000250	0.0881812	0.9671274	0.3187863	0.4173582	1.0492271	0.8900836	0.8762289	0.5202664	0.6008513	0.8962741	0.9261681	0.0518882	0.1051784	0.6600642	0.8659716	0.7573045	0.2347138	0.4286502	1.0822690	0.9606577	0.9309842	0.2217141	0.8831698	0.9485374	0.7837746	0.9296614	0.5549840	1.0663346	0.7252854	0.7110284	0.7734286	0.9555975	1.0482379	0.6609819	0.5862935	0.9006753	0.4135758	0.8164637	0.9504951	0.2259345	0.7427134	0.9847914	0.0566687	0.1289921	0.8749502	0.7525665	0.7148166	0.5677931	0.2296124	0.6333278	0.0193217	0.2749327	0.0816113	0.1041351	0.7145088	0.4279761	0.5693431
350	0.1991225	0.9928801	0.1645266	0.0432354	0.1203843	0.0346365	0.0204786	0.1961472	0.9645212	0.4119860	0.3522312	0.0764298	0.0703927	0.0416116	0.1298036	0.1557662	0.0002839	0.0527791	0.9705006	0.0030743	0.9118620	1.0019516	0.6116735	0.3063016	0.0468321	0.4321278	0.0201990	0.4961769	0.8995535	0.4907490	0.2084795	0.2545823	0.4399620	0.0868974	0.8898128	0.7390542	0.0974201	1.0791394	0.1227051	0.3857466	0.6256302	0.8579982	0.6662117	0.0568033	0.8475172	0.2979475	0.5289589	1.0731836	0.7850155	0.7885945	0.5861928	0.6235550	0.9362649	0.9949901	0.0549161	0.1354958	0.6591690	0.9699275	0.8020599	0.2353425	0.4555269	1.0256610	0.9747022	0.9720556	0.2714307	0.8841867	0.9501454	0.8455496	1.0049254	0.6715508	1.0725400	0.7502531	0.8082509	0.7037343	0.9464822	1.0462751	0.6975605	0.6004190	0.7474063	0.4091931	0.9516046	1.0136205	0.1599917	0.7511566	0.9421188	0.0725133	0.1579888	0.8477702	0.7195527	0.8264395	0.5347975	0.2490427	0.6518293	0.0357957	0.2467032	0.0853676	0.1014920	0.7522031	0.4274083	0.5963721
400	0.1835609	1.0240808	0.1706908	0.0533706	0.0944700	0.0390090	0.0108679	0.1825024	0.9877084	0.4820857	0.3823692	0.0530228	0.0570083	0.0276773	0.2031892	0.1476016	0.0005021	0.0478449	1.0964840	0.0037856	1.0336825	0.9877456	0.6932730	0.3386009	0.0981694	0.4490860	0.0182642	0.5185153	0.8506795	0.5232775	0.1984981	0.2337343	0.3747457	0.0688491	0.8980469	0.7786048	0.0966260	1.0202763	0.1446950	0.3859787	0.6320209	0.8200077	0.6639520	0.0749809	0.8733633	0.3137747	0.5727692	0.9531268	0.7868900	0.8050213	0.4617824	0.6419691	0.9746202	1.0149372	0.0433203	0.1879823	0.6937621	1.0246347	0.6863359	0.2632829	0.4309197	1.0163058	0.9705673	0.9627281	0.2989802	0.9297810	1.0634631	0.8860244	1.0247341	0.6110253	1.0452013	0.6756188	0.7922037	0.7108209	0.9336475	0.9979957	0.6876902	0.5444844	0.8897784	0.3575663	0.9190115	0.9542177	0.1761956	0.7377805	0.8816481	0.0754543	0.1836755	0.7942776	0.6520326	0.8606905	0.5117924	0.1869102	0.6691184	0.0439381	0.2239502	0.0864950	0.1262250	0.8388096	0.4531680	0.6286490
450	0.1906791	0.9181564	0.1758053	0.0301847	0.0888888	0.0414939	0.0135023	0.1318246	1.0421247	0.3828533	0.4128500	0.0337061	0.0586185	0.0277512	0.1560281	0.1163582	0.0002140	0.0529736	1.0451540	0.0051182	1.0951170	1.0415910	0.7411966	0.3483867	0.1187030	0.3844849	0.0163258	0.5021655	0.8810845	0.5488225	0.2055195	0.2136189	0.3831916	0.0847462	0.9908425	0.6906293	0.0921773	0.9598604	0.1094263	0.3267178	0.6625077	0.8116126	0.6692443	0.0818748	0.9308353	0.3545724	0.6269158	0.9413463	0.8443824	0.8004206	0.4881411	0.6505438	0.9680216	1.0084798	0.0328489	0.1704569	0.7428818	1.0085947	0.6897695	0.2888515	0.4618467	0.9903381	0.9510417	0.9602015	0.2802209	0.8807618	0.9891584	0.9534823	0.9694539	0.5860351	0.9641046	0.6734069	0.7299667	0.7502029	0.9795393	0.9660361	0.6479212	0.5609071	0.8097230	0.4029091	0.9385094	0.9959883	0.1459352	0.6460656	0.9405430	0.0729549	0.1775161	0.7849059	0.6891706	0.8245536	0.5515386	0.2520217	0.6481242	0.0495267	0.3074224	0.0704376	0.1280676	0.7865372	0.4932625	0.6404311
500	0.2486864	0.9627947	0.1557774	0.0418168	0.1077861	0.0367645	0.0157581	0.1314423	0.9928274	0.3302271	0.4326113	0.0397293	0.0646454	0.0309667	0.1497589	0.1434289	0.0005301	0.0384475	1.0352757	0.0101754	0.9943127	0.9799025	0.6973139	0.3139026	0.0706506	0.4290385	0.0170561	0.4865514	0.9078030	0.5008655	0.2057486	0.2238771	0.3586607	0.0883179	0.9397343	0.7376619	0.0849120	1.0441744	0.1144984	0.3864355	0.6927320	0.8233811	0.6549874	0.0871567	0.8597594	0.3450090	0.5124043	0.9706469	0.8078876	0.7519899	0.5707847	0.6592357	0.9017858	1.1014783	0.0215594	0.1190669	0.6675669	0.9937974	0.7344712	0.2926496	0.4842599	0.9335307	1.0192523	0.9304948	0.3265066	0.7718945	0.9607114	0.9133421	0.9157030	0.6089201	0.9547982	0.7312973	0.7301679	0.7203971	1.0067917	1.0585264	0.6190629	0.5784055	0.8497785	0.4176851	0.9575910	0.9907284	0.2011757	0.6027193	0.9210486	0.0830675	0.1542685	0.8371137	0.6632814	0.8146191	0.5356929	0.2183398	0.5946334	0.0438792	0.2660736	0.0907793	0.1392049	0.7014064	0.4607298	0.6996093
550	0.2042954	0.9760311	0.1440264	0.1060757	0.2155041	0.1473785	0.0166263	0.1516449	0.9943321	0.3827510	0.8690679	0.3296027	0.0596082	0.0188970	0.3046108	0.3461071	0.0040294	0.0786429	1.0133826	0.0266235	0.9802271	0.9917183	0.7424759	0.2887501	0.1083942	0.3777370	0.3327369	0.5261710	0.9300605	0.5660924	0.1764521	0.1983766	0.3517016	0.2321411	0.6289590	0.9936128	0.0650499	1.0528613	0.1668093	0.2687637	0.5512996	0.8445502	0.6294653	0.0958681	0.8032337	0.3342767	0.4202914	1.0197889	0.8254163	0.7533532	0.5306953	0.6100507	1.0374783	0.9209419	0.0489461	0.1387072	0.6692506	0.9637751	0.6972441	0.2338646	0.8289218	1.0174106	0.9782682	1.0111856	0.3356759	0.8657116	0.8591813	0.8927264	1.0157855	0.6115634	1.0856579	0.3440740	0.6938656	0.7556446	1.0045420	0.9559646	0.6192045	0.4525269	0.7915336	0.3957414	1.0046369	0.9839695	0.4060121	0.5717859	0.9534700	0.0661746	0.1310426	0.8976757	0.6247853	0.8367949	0.5086157	0.4286097	0.8430358	0.0392642	0.2689087	0.0873254	0.1234631	0.7995081	0.3920610	0.6581104
600	0.2006032	0.9512167	0.1696618	0.1338745	0.1912063	0.1687792	0.0184273	0.1680033	0.9975886	0.3693981	0.9819526	0.3966538	0.0640895	0.0229005	0.3488286	0.3058718	0.0101558	0.0650356	0.9393802	0.0294752	1.0908701	1.0482611	0.6101338	0.2862218	0.1401258	0.4587748	0.3587885	0.4805799	0.9171507	0.5787540	0.1929848	0.1970627	0.3779181	0.2008453	0.6934852	0.9398827	0.0582416	1.0834524	0.1392840	0.2450410	0.5358935	0.8899538	0.5647841	0.0411344	0.8418777	0.3031925	0.5943173	0.9010568	0.8374834	0.7990574	0.5643146	0.6801672	1.0213887	0.9853629	0.0345393	0.1160775	0.6295114	0.9718815	0.7423786	0.2806748	0.9302449	1.0583964	1.0034612	0.9532047	0.2745105	0.7999974	0.8091987	0.8547273	0.9775284	0.5568684	1.0694922	0.2601812	0.6985532	0.7308678	1.0177097	1.0575631	0.5438244	0.4118421	0.7175490	0.3503758	0.8743803	0.9031930	0.3642344	0.4682500	0.9970828	0.0712394	0.1604405	0.8138895	0.5808272	0.8501925	0.5727513	0.4595334	0.9778499	0.0305728	0.2933558	0.0987380	0.0963864	0.8304759	0.4253544	0.5430899
650	0.1787615	0.9501846	0.1571163	0.1270840	0.2549499	0.2283853	0.0206739	0.1617268	0.9945133	0.3576643	0.9185351	0.3625691	0.0429876	0.0195860	0.3648499	0.2929909	0.0018390	0.0722167	0.9401767	0.0285914	1.0242121	1.0313931	0.6844450	0.2331098	0.0932554	0.4923105	0.4180462	0.4765290	0.9093104	0.5051807	0.1682598	0.2318170	0.3842278	0.1972547	0.7818978	0.9894342	0.0426124	1.0597543	0.1241483	0.1540934	0.6522142	0.8734976	0.6169046	0.0526657	0.8319044	0.3292988	0.5065389	1.0606881	0.8343703	0.7395305	0.4576866	0.6887015	1.0005018	1.0735982	0.0514952	0.1478610	0.7089626	0.9617154	0.6811732	0.1985435	0.9102523	0.9763112	0.9833891	1.0144917	0.2751958	0.8527741	0.8672171	0.7911102	1.0427949	0.5767757	1.0439448	0.2149505	0.6889168	0.7433990	0.9523806	1.0022105	0.5424228	0.3980548	0.7077463	0.3423614	0.8275522	1.0344281	0.3823455	0.5131023	0.8836546	0.1072118	0.1715403	0.7439550	0.4613192	0.8436531	0.5578363	0.5006938	1.0005269	0.0165581	0.2019034	0.1002630	0.0700851	0.6279788	0.3525470	0.5577754
700	0.2177571	0.9534799	0.1845027	0.0854780	0.2249009	0.2610467	0.0174370	0.1452177	1.0057748	0.3669152	1.0014458	0.3697952	0.0518159	0.0126205	0.3789282	0.3252334	0.0020613	0.0483247	1.0473720	0.0135708	1.0078331	1.0224096	0.6403450	0.2720726	0.0939977	0.4388961	0.4209308	0.4500684	0.9878421	0.4849061	0.1399787	0.2227609	0.4191467	0.2199336	0.7291210	1.0400300	0.0406692	1.0229727	0.1595729	0.1617115	0.6364420	0.7775989	0.5745581	0.0661506	0.7967820	0.3248924	0.5019117	0.9782953	0.9243637	0.8222763	0.4893347	0.7191041	0.9785583	1.1207880	0.0513650	0.1391766	0.6680820	1.0783491	0.7142584	0.2404533	1.0219354	0.9939500	0.9826386	1.0205802	0.2943655	0.8605785	0.8112367	0.7851303	1.0313368	0.6152644	0.9333082	0.2221166	0.7198901	0.7932678	0.9492949	0.9010562	0.5590131	0.4672966	0.7266297	0.3410343	0.8182265	0.8756802	0.3634030	0.5810581	0.9552301	0.1013626	0.1944937	0.7913418	0.4536873	0.8505961	0.5970364	0.5328021	1.0171937	0.0122710	0.1964378	0.0911417	0.0624299	0.5110047	0.3063152	0.4220367
750	0.1734863	1.0091263	0.1640565	0.0962604	0.2117140	0.2581722	0.0180700	0.1123059	0.9399534	0.4004402	1.0811733	0.3167671	0.0564342	0.0419297	0.3891736	0.3317936	0.0072001	0.0439694	1.0561572	0.0166314	1.0141128	1.0840120	0.6634231	0.2437740	0.0935408	0.3871453	0.4403409	0.5112119	0.9718528	0.4612648	0.1670282	0.2323277	0.3777502	0.2181213	0.8054558	0.9484645	0.0355402	1.0819634	0.1772715	0.1362631	0.6231323	0.7717594	0.6071212	0.0588629	0.8307305	0.3382609	0.6419155	1.0034774	0.9193652	0.8233760	0.4349609	0.8052043	0.9701592	1.0514521	0.0617024	0.1638525	0.7015355	1.0095019	0.7607768	0.2308763	0.9845233	1.0008400	0.9581685	0.9550436	0.2835972	0.9169469	0.8158482	0.8776018	1.0326529	0.6956504	1.0335543	0.2449170	0.7565212	0.8021685	0.9477580	0.9556947	0.6415341	0.4598528	0.7193966	0.3859111	0.9419585	0.9149665	0.4112774	0.5406528	0.9779851	0.0879104	0.2164396	0.8250048	0.3832133	0.7975604	0.5427080	0.4407453	1.0553924	0.0223333	0.2092743	0.0818422	0.0513568	0.3557732	0.2067979	0.4450246
800	0.2269603	1.0712650	0.1529680	0.1122440	0.2360896	0.2196394	0.0144045	0.1540386	0.9883690	0.4442044	1.0336077	0.3598849	0.0629415	0.0187513	0.3644567	0.3198739	0.0114941	0.0562245	1.0076947	0.0243469	1.0381649	1.0419617	0.7198286	0.2772464	0.1281339	0.4224815	0.3897399	0.4788887	0.9562005	0.4805600	0.1677024	0.2322946	0.3590222	0.2257907	0.7986103	0.9536585	0.0589171	0.9841304	0.1507920	0.1539579	0.5985076	0.8285184	0.6703618	0.0761861	0.9292839	0.3398444	0.5983714	1.0623353	0.8741958	0.8356404	0.4593841	0.7611626	0.9374161	1.0454336	0.0383845	0.1332610	0.6750325	1.1175604	0.7326476	0.2683880	0.9638176	0.9813275	0.9780558	0.9363854	0.2627652	0.8927536	0.8589004	0.8388241	0.9991267	0.6767195	0.9813548	0.2339043	0.7176100	0.7464256	0.9993074	1.0232432	0.6636706	0.5303302	0.7237697	0.4303880	0.9006661	1.0148594	0.4564446	0.5584561	0.8752547	0.0892504	0.1486514	0.8843011	0.4248138	0.7802282	0.5456316	0.5028558	0.9630265	0.0170161	0.1898386	0.1120473	0.0670705	0.3449914	0.2176090	0.4227335
850	0.1920380	1.0040249	0.1474280	0.1124799	0.1961185	0.2563803	0.0168696	0.1461691	1.0194198	0.3957051	1.1042226	0.3178610	0.0689487	0.0302567	0.3713367	0.3035260	0.0096889	0.0626624	0.9882338	0.0148501	1.0956263	0.9758477	0.6921799	0.2713740	0.1062046	0.4712911	0.4128926	0.4479667	0.8966582	0.5419115	0.1646907	0.1926277	0.4135146	0.1582641	0.6858133	1.0681346	0.0771778	1.0547238	0.1308815	0.1839321	0.6442061	0.8188882	0.6560964	0.1016536	0.9620471	0.3665597	0.5430535	1.0588278	0.8602638	0.7464797	0.4718494	0.7618368	0.9443583	1.0111019	0.0229548	0.1415433	0.6422410	1.0384770	0.7133111	0.2774146	0.9684607	1.0021791	0.9616802	1.0030935	0.2683677	0.8582639	0.7962380	0.8767011	0.9952707	0.7499888	1.0410670	0.2282593	0.7135031	0.7418392	0.9250488	1.0195589	0.6011115	0.4561988	0.7496622	0.4212701	0.8564685	1.0262962	0.4330360	0.5709722	0.8847823	0.1008525	0.1624895	0.8203303	0.4176760	0.7815047	0.5040414	0.5428263	1.0197151	0.0194907	0.2096391	0.1121844	0.0659336	0.3919175	0.2424568	0.5174650
900	0.1803703	1.0296195	0.1558596	0.0843126	0.1921118	0.2079955	0.0133448	0.1234843	1.0204839	0.3721350	1.0290434	0.3276641	0.0765963	0.0277486	0.3583674	0.2954329	0.0078513	0.0574721	0.9601568	0.0223978	1.0779781	1.0365084	0.6624213	0.2961636	0.1089758	0.4473943	0.4178215	0.4829059	0.9871872	0.5068620	0.2003867	0.1973607	0.3617735	0.2091732	0.7604907	0.9986707	0.0604673	1.0819253	0.1702139	0.1538933	0.6237365	0.9041557	0.5710745	0.0842844	0.9480008	0.3400093	0.5881979	0.9409668	0.8029117	0.8290307	0.4839398	0.7456323	0.9376525	1.0056318	0.0236852	0.1841076	0.6278550	1.0827332	0.8389026	0.2860993	1.0309710	0.9874196	0.8987271	0.9906395	0.3184229	0.8814223	0.7850201	0.9267086	0.9969252	0.6970192	1.0291343	0.2509911	0.7555678	0.6810385	1.0117007	0.9731406	0.6169014	0.4608111	0.6561263	0.3593942	0.8904803	0.9119242	0.4038482	0.5801562	0.9054362	0.1004681	0.1800099	0.8822216	0.4247711	0.8637460	0.5442890	0.4850925	0.9864461	0.0276943	0.2195450	0.1251707	0.0603936	0.3286385	0.2756036	0.5093017
950	0.1901029	1.0074109	0.1665816	0.0932819	0.2229036	0.1775260	0.0069912	0.1434112	1.0397445	0.3631591	0.9883118	0.3809374	0.0391392	0.0209924	0.3398070	0.2892998	0.0102147	0.0778192	1.0073246	0.0121448	1.1050652	0.9837622	0.5980751	0.2901851	0.0841861	0.4222486	0.3831937	0.4567583	0.8810855	0.5133449	0.1798665	0.1894772	0.3619572	0.1987876	0.6899626	1.0191863	0.0420474	1.0126612	0.1398372	0.1554058	0.6471274	0.8487972	0.6343725	0.0713866	0.8434865	0.2884973	0.5992825	1.0093836	0.8235640	0.7913996	0.5506850	0.7338892	0.9986227	1.0875158	0.0248121	0.1918017	0.6968438	1.0363907	0.8597514	0.2914691	0.9798797	0.9882112	0.8994041	1.0720126	0.3118853	0.8101237	0.8278004	0.9115294	1.0427715	0.6469570	1.0402192	0.2678518	0.5786118	0.7208229	0.9912534	0.8928396	0.5667515	0.4253758	0.6343033	0.3768299	0.8856974	0.9142511	0.3472558	0.5247038	0.9503968	0.0684277	0.1488290	0.8246869	0.3898837	0.8053486	0.5806230	0.4915883	0.9658764	0.0108184	0.2361376	0.1082899	0.0615637	0.4038677	0.2909437	0.4974133
1000	0.1532345	0.9202636	0.1988810	0.0849358	0.2344783	0.1977179	0.0028225	0.1408943	1.0844939	0.3934062	1.0183331	0.3350604	0.0506227	0.0319672	0.3567760	0.2922218	0.0026966	0.0548512	0.9168634	0.0157801	0.9650191	0.9186750	0.6781716	0.2810779	0.1119235	0.4291904	0.4029623	0.5303721	0.8467090	0.5352029	0.1828018	0.2765056	0.3772085	0.2007092	0.6042682	1.0141593	0.0417751	1.0062430	0.1157448	0.1569739	0.7129261	0.8928948	0.6494928	0.0712840	0.8749706	0.2932723	0.5404902	1.0439648	0.8216158	0.7577338	0.5218515	0.6831340	0.9932726	0.9665352	0.0249929	0.1708969	0.6199432	0.9783990	0.8175976	0.2336539	0.9337269	1.0713009	0.9602546	1.0369412	0.3288620	0.9209931	0.8441935	0.9511953	0.9851222	0.6928451	0.9379753	0.2442569	0.6582399	0.6824636	0.9660942	0.9300723	0.4849804	0.3795106	0.7508716	0.3784059	0.8452145	0.9442643	0.3759433	0.5765633	0.8794744	0.0802965	0.1415643	0.8616412	0.4788936	0.8089201	0.5836853	0.4464215	1.0357839	0.0210270	0.2141236	0.1080415	0.0560357	0.4177701	0.3120672	0.4939754

