"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
300	0.1919948	1.0000000	0.0258703	0.0992953	0.2236374	0.0584207	0.0112563	0.9839291	0.0672365	0.9953504	0.9232165	0.9999279	0.9972148	0.1523917	0.9200534	0.9589448	0.9219397	0.8845393	0.9973115	0.0225409	1.0000000	1.0000000	0.4602459	0.0022345	0.0043205	0.4781924	0.0125129	0.1604528	0.9990146	0.2169062	0.2999800	0.5513021	0.6044292	0.9481694	0.8950016	1.0000000	0.2157004	0.5319176	0.8049848	0.2474850	0.6183176	0.8641147	0.9995730	0.5997461	0.9264029	0.5396485	0.8042243	0.2226567	0.7636111	0.9815616	0.6201552	0.8714825	0.8514979	0.9999989	0.1139252	0.9953055	0.8595051	1.0000000	0.8828987	0.2874951	1.0000000	1.0000000	0.1181671	0.4444499	0.7218638	0.2588126	0.9163915	0.8834878	0.9882694	0.6462189	0.9999489	0.7361003	0.0119187	0.4895738	0.9907030	0.9627346	0.6072643	0.4275953	0.9627026	0.9378797	0.9745987	0.8572407	0.4001350	0.1306596	0.7457540	0.4753032	0.8970666	0.8168014	0.1531399	0.5127117	0.9419954	0.4877192	1.0000000	0.0183681	0.1928235	0.0034841	0.0067873	0.1857842	0.2820875	0.4484636
350	0.1919948	1.0000000	0.0256469	0.0992953	0.2236374	0.0583706	0.0112563	0.9867724	0.0669119	0.9981938	0.9232033	0.9999584	0.9991373	0.1636365	0.9330452	0.9660063	0.9543725	0.9014991	0.9973115	0.0225409	1.0000000	1.0000000	0.4602441	0.0021599	0.0042633	0.4788670	0.0117756	0.1601892	0.9991169	0.2151639	0.3022335	0.5549718	0.6064975	0.9521820	0.8776194	1.0000000	0.2211646	0.5225656	0.8044520	0.2382592	0.6183176	0.8577548	0.9995767	0.5931105	0.9264354	0.5232131	0.8036060	0.2219276	0.7295506	0.9806034	0.6149326	0.8534761	0.8336760	0.9999989	0.1154830	0.9954451	0.8619735	1.0000000	0.8835287	0.2875268	1.0000000	1.0000000	0.0890750	0.4194735	0.7289173	0.2464123	0.9164098	0.8834878	0.9854812	0.6462878	0.9999489	0.7380560	0.0080919	0.4803479	0.9907030	0.9500564	0.6072643	0.4275953	0.9624967	0.9378820	0.9747805	0.8500726	0.4001350	0.1255196	0.7110809	0.4773226	0.8984347	0.8168014	0.1491337	0.4987153	0.9485147	0.4876473	1.0000000	0.0183681	0.1928235	0.0031779	0.0067340	0.1852904	0.2820875	0.4484636
400	0.1919948	1.0000000	0.0255642	0.0992953	0.2236374	0.0583559	0.0112563	0.9875827	0.0668210	0.9992958	0.9232000	0.9999638	0.9995328	0.1680476	0.9383583	0.9684494	0.9670665	0.9072147	0.9973115	0.0225409	1.0000000	1.0000000	0.4602438	0.0021402	0.0042430	0.4791581	0.0114977	0.1600774	0.9991508	0.2144790	0.3032086	0.5564193	0.6073203	0.9536666	0.8673835	1.0000000	0.2232147	0.5192873	0.8042696	0.2335502	0.6183176	0.8541340	0.9995775	0.5887504	0.9263507	0.5140629	0.8033560	0.2216835	0.7103863	0.9800106	0.6122262	0.8414056	0.8239566	0.9999989	0.1160032	0.9954745	0.8629054	1.0000000	0.8837336	0.2875352	1.0000000	1.0000000	0.0757375	0.4097186	0.7315479	0.2416166	0.9164143	0.8834878	0.9836104	0.6463146	0.9999489	0.7386645	0.0066513	0.4763946	0.9907030	0.9414415	0.6072643	0.4275953	0.9624225	0.9378823	0.9748528	0.8472223	0.4001350	0.1235676	0.6932219	0.4778908	0.8988107	0.8168014	0.1477447	0.4920727	0.9511967	0.4876155	1.0000000	0.0183681	0.1928235	0.0030470	0.0067154	0.1850970	0.2820875	0.4484636
450	0.1919948	1.0000000	0.0255336	0.0992953	0.2236374	0.0583516	0.0112563	0.9878196	0.0667956	0.9997229	0.9231992	0.9999650	0.9996164	0.1696167	0.9404530	0.9692713	0.9720065	0.9090808	0.9973115	0.0225409	1.0000000	1.0000000	0.4602438	0.0021350	0.0042355	0.4792805	0.0113930	0.1600309	0.9991627	0.2142044	0.3036257	0.5569987	0.6076526	0.9542287	0.8623924	1.0000000	0.2239665	0.5182241	0.8042398	0.2314119	0.6183176	0.8523005	0.9995776	0.5863651	0.9262794	0.5095274	0.8032574	0.2216017	0.7009016	0.9797001	0.6112226	0.8349687	0.8193282	0.9999989	0.1161595	0.9954805	0.8632405	1.0000000	0.8837960	0.2875372	1.0000000	1.0000000	0.0697360	0.4060906	0.7324946	0.2398188	0.9164154	0.8834878	0.9825499	0.6463249	0.9999489	0.7388371	0.0061103	0.4747686	0.9907030	0.9366459	0.6072643	0.4275953	0.9623965	0.9378823	0.9748815	0.8461562	0.4001350	0.1228453	0.6852242	0.4780268	0.8989012	0.8168014	0.1472666	0.4890545	0.9522729	0.4876026	1.0000000	0.0183681	0.1928235	0.0029911	0.0067089	0.1850213	0.2820875	0.4484636
500	0.1919948	1.0000000	0.0255222	0.0992953	0.2236374	0.0583504	0.0112563	0.9878898	0.0667884	0.9998884	0.9231990	0.9999653	0.9996348	0.1701419	0.9412575	0.9695417	0.9739213	0.9096761	0.9973115	0.0225409	1.0000000	1.0000000	0.4602438	0.0021337	0.0042326	0.4793311	0.0113535	0.1600119	0.9991670	0.2140928	0.3038028	0.5572334	0.6077883	0.9544462	0.8602440	1.0000000	0.2242377	0.5178911	0.8042520	0.2305201	0.6183176	0.8514501	0.9995776	0.5851975	0.9262397	0.5074602	0.8032198	0.2215744	0.6965964	0.9795546	0.6109718	0.8320071	0.8173262	0.9999989	0.1162042	0.9954817	0.8633586	1.0000000	0.8838144	0.2875376	1.0000000	1.0000000	0.0670711	0.4047830	0.7328274	0.2391601	0.9164157	0.8834878	0.9820164	0.6463289	0.9999489	0.7388839	0.0059075	0.4741193	0.9907030	0.9343195	0.6072643	0.4275953	0.9623874	0.9378823	0.9748929	0.8457721	0.4001350	0.1225832	0.6819580	0.4780567	0.8989215	0.8168014	0.1471029	0.4877238	0.9526966	0.4875977	1.0000000	0.0183681	0.1928235	0.0029672	0.0067066	0.1849917	0.2820875	0.4484636
550	0.1919948	1.0000000	0.1122657	0.0992953	0.2236374	0.2640353	0.0112563	0.7770152	0.7385946	0.9957170	0.9800459	0.9834006	0.6593740	0.1014409	0.8261263	0.8385167	0.6031386	0.5805548	0.9973115	0.0225409	1.0000000	1.0000000	0.6576009	0.2250604	0.0527989	0.4787828	0.2688868	0.4310252	0.9959139	0.2686812	0.2731099	0.4582360	0.5506602	0.8249384	0.8175532	1.0000000	0.2870685	0.6645557	0.2057555	0.2231624	0.6183176	0.7933477	0.8175763	0.2762773	0.8891769	0.2817772	0.8148943	0.7393910	0.6855909	0.8165477	0.5356015	0.7194015	0.8224303	0.9999981	0.0897212	0.9913413	0.8371837	1.0000000	0.8732438	0.2864304	1.0000000	1.0000000	0.2174198	0.6694678	0.6251277	0.3796824	0.8345577	0.8834878	0.9825495	0.6259763	0.9999489	0.6975829	0.0200642	0.4384501	0.9632638	0.9379029	0.6072643	0.4275953	0.3744344	0.4583304	0.9288078	0.8580272	0.4001350	0.1824891	0.7033575	0.4100474	0.8470185	0.8168014	0.2341125	0.5553362	0.9060623	0.4880256	1.0000000	0.0183681	0.1928235	0.0532421	0.0358887	0.3219930	0.2820875	0.4484636
600	0.1919948	1.0000000	0.1443805	0.0992953	0.2236374	0.2859471	0.0112563	0.3698932	0.9267767	0.8932628	0.9941359	0.7686499	0.1885540	0.0491192	0.6184268	0.5782479	0.2371706	0.2296599	0.9973115	0.0225409	1.0000000	1.0000000	0.6862839	0.2838009	0.0708448	0.4726675	0.3659256	0.4699864	0.9785911	0.3793679	0.2251028	0.3150966	0.4584918	0.4932555	0.7545211	1.0000000	0.1413085	0.8830559	0.1322988	0.2055106	0.6183176	0.7639253	0.6893931	0.1418672	0.8464838	0.3007350	0.8161928	0.9127507	0.7140711	0.7515893	0.4570180	0.6675105	0.8650724	0.9999905	0.0560346	0.8359144	0.7623583	1.0000000	0.8307742	0.2798015	1.0000000	1.0000000	0.5738833	0.8973773	0.4554192	0.6458524	0.8143901	0.8834878	0.9875679	0.6180886	0.9999489	0.5585676	0.1679381	0.5663068	0.9619518	0.9634673	0.6072643	0.4275953	0.4972484	0.3963352	0.9104893	0.9481231	0.4001350	0.3354353	0.8205188	0.2514619	0.6148704	0.8168014	0.3757777	0.6712587	0.7703337	0.4882819	1.0000000	0.0183681	0.1928235	0.0747267	0.0460911	0.3756370	0.2820875	0.4484636
650	0.1919948	1.0000000	0.1562702	0.0992953	0.2236374	0.2581715	0.0112563	0.2137796	0.9794892	0.7012210	0.9976282	0.5376147	0.0876737	0.0340450	0.4923078	0.4321861	0.0959560	0.1127540	0.9973115	0.0225409	1.0000000	1.0000000	0.6904525	0.2992789	0.0835027	0.4615329	0.4023423	0.4798784	0.9584581	0.4469515	0.1980536	0.2528628	0.4126880	0.3075138	0.7100701	1.0000000	0.0838492	0.9635471	0.1362954	0.1753166	0.6183176	0.7790720	0.6484175	0.0925494	0.8393364	0.3146810	0.7359213	0.9707898	0.7770399	0.7540095	0.4758199	0.6490165	0.9069319	0.9999627	0.0444283	0.3900100	0.7039336	1.0000000	0.7828545	0.2647748	1.0000000	1.0000000	0.7837633	0.9657490	0.3659489	0.7897452	0.8094213	0.8834878	0.9923338	0.6150316	0.9999489	0.4091754	0.3842463	0.6615270	0.9618891	0.9825024	0.6072643	0.4275953	0.6244954	0.3883206	0.9032078	0.9777767	0.4001350	0.4507304	0.8947300	0.1444234	0.3570152	0.8168014	0.4279092	0.7461481	0.6568113	0.4883545	1.0000000	0.0183681	0.1928235	0.0839080	0.0496580	0.3966418	0.2820875	0.4484636
700	0.1919948	1.0000000	0.1606721	0.0992953	0.2236374	0.2343289	0.0112563	0.1673827	0.9942546	0.5594393	0.9984938	0.4351252	0.0675319	0.0298578	0.4319451	0.3704443	0.0418351	0.0779408	0.9973115	0.0225409	1.0000000	1.0000000	0.6910584	0.3033573	0.0930614	0.4512675	0.4158177	0.4869797	0.9453304	0.4776070	0.1860714	0.2314632	0.3952295	0.2364232	0.6868485	1.0000000	0.0650758	0.9887182	0.1444529	0.1539248	0.6183176	0.7998235	0.6401636	0.0758611	0.8472958	0.3080024	0.6350322	0.9902207	0.8161153	0.7682386	0.5027474	0.6408082	0.9277530	0.9999214	0.0410970	0.2066175	0.6752269	1.0000000	0.7546994	0.2492234	1.0000000	1.0000000	0.8838632	0.9845396	0.3288567	0.8495337	0.8081971	0.8834878	0.9948866	0.6138469	0.9999489	0.3172959	0.5315894	0.7112311	0.9618861	0.9905675	0.6072643	0.4275953	0.6837435	0.3872845	0.9003135	0.9864391	0.4001350	0.5107704	0.9213006	0.0994159	0.2267991	0.8168014	0.4433305	0.7854247	0.5920071	0.4883743	1.0000000	0.0183681	0.1928235	0.0878316	0.0509050	0.4048664	0.2820875	0.4484636
750	0.1919948	1.0000000	0.1623018	0.0992953	0.2236374	0.2207507	0.0112563	0.1536449	0.9983906	0.4821943	0.9987084	0.3990829	0.0634947	0.0286685	0.4055869	0.3467337	0.0211063	0.0676272	0.9973115	0.0225409	1.0000000	1.0000000	0.6911464	0.3044319	0.1000387	0.4435558	0.4206684	0.4927941	0.9377693	0.4917694	0.1810927	0.2243623	0.3886519	0.2123704	0.6831555	1.0000000	0.0590842	0.9964814	0.1487023	0.1459774	0.6183176	0.8132012	0.6386185	0.0703299	0.8537411	0.3046491	0.5862963	0.9967260	0.8342666	0.7778693	0.5174158	0.6432171	0.9363797	0.9998939	0.0401628	0.1609744	0.6633424	1.0000000	0.7427303	0.2407698	1.0000000	1.0000000	0.9294878	0.9897395	0.3146315	0.8726276	0.8078955	0.8834878	0.9960532	0.6133878	0.9999489	0.2772027	0.6092298	0.7341979	0.9618859	0.9935917	0.6072643	0.4275953	0.7071359	0.3871505	0.8991630	0.9890025	0.4001350	0.5376988	0.9306263	0.0844506	0.1809529	0.8168014	0.4478604	0.8043851	0.5602410	0.4883798	1.0000000	0.0183681	0.1928235	0.0895083	0.0513409	0.4080868	0.2820875	0.4484636
800	0.1919948	1.0000000	0.1629052	0.0992953	0.2236374	0.2140913	0.0112563	0.1494650	0.9995492	0.4450938	0.9987615	0.3872055	0.0626709	0.0283209	0.3946674	0.3380825	0.0131687	0.0645358	0.9973115	0.0225409	1.0000000	1.0000000	0.6911592	0.3047151	0.1050266	0.4381132	0.4223291	0.4970133	0.9331356	0.4994023	0.1789327	0.2217576	0.3857212	0.2042904	0.6862159	1.0000000	0.0571711	0.9988685	0.1499560	0.1442800	0.6183176	0.8200735	0.6383401	0.0685126	0.8570896	0.3043607	0.5726910	0.9989039	0.8420026	0.7827674	0.5222890	0.6490468	0.9398123	0.9998834	0.0399027	0.1507651	0.6588426	1.0000000	0.7385168	0.2378386	1.0000000	1.0000000	0.9498928	0.9912208	0.3093721	0.8812801	0.8078212	0.8834878	0.9965540	0.6132099	0.9999489	0.2634026	0.6459126	0.7441522	0.9618859	0.9946968	0.6072643	0.4275953	0.7158383	0.3871332	0.8987057	0.9897901	0.4001350	0.5488565	0.9340334	0.0803066	0.1678809	0.8168014	0.4492362	0.8131165	0.5458757	0.4883813	1.0000000	0.0183681	0.1928235	0.0902248	0.0514934	0.4093478	0.2820875	0.4484636
850	0.1919948	1.0000000	0.1631285	0.0992953	0.2236374	0.2110735	0.0112563	0.1481733	0.9998737	0.4284491	0.9987747	0.3834011	0.0624978	0.0282172	0.3903057	0.3350379	0.0101295	0.0635993	0.9973115	0.0225409	1.0000000	1.0000000	0.6911611	0.3047897	0.1085245	0.4343682	0.4228407	0.4998811	0.9300851	0.5040923	0.1778887	0.2205920	0.3841097	0.2012610	0.6889057	1.0000000	0.0565565	0.9996015	0.1499062	0.1441590	0.6183176	0.8232265	0.6382948	0.0679188	0.8585725	0.3048072	0.5700723	0.9996330	0.8451689	0.7849721	0.5225686	0.6532405	0.9411502	0.9998804	0.0398306	0.1486297	0.6572242	1.0000000	0.7371956	0.2370680	1.0000000	1.0000000	0.9589142	0.9916577	0.3074731	0.8844626	0.8078029	0.8834878	0.9967616	0.6131409	0.9999489	0.2593309	0.6622271	0.7482902	0.9618859	0.9950993	0.6072643	0.4275953	0.7189794	0.3871310	0.8985240	0.9900411	0.4001350	0.5532528	0.9352917	0.0793208	0.1646852	0.8168014	0.4496698	0.8170114	0.5397035	0.4883817	1.0000000	0.0183681	0.1928235	0.0905310	0.0515466	0.4098415	0.2820875	0.4484636
900	0.1919948	1.0000000	0.1632112	0.0992953	0.2236374	0.2097711	0.0112563	0.1477737	0.9999646	0.4212945	0.9987780	0.3822074	0.0624601	0.0281859	0.3886105	0.3339966	0.0089660	0.0633140	0.9973115	0.0225409	1.0000000	1.0000000	0.6911613	0.3048093	0.1109419	0.4318204	0.4229565	0.5017992	0.9280200	0.5071463	0.1773238	0.2199660	0.3831095	0.1999071	0.6899490	1.0000000	0.0563576	0.9998266	0.1496069	0.1441317	0.6183176	0.8245741	0.6382816	0.0677245	0.8591664	0.3050932	0.5691874	0.9998771	0.8464165	0.7858937	0.5217294	0.6550906	0.9416538	0.9998794	0.0398105	0.1481198	0.6566368	1.0000000	0.7367632	0.2368208	1.0000000	1.0000000	0.9628696	0.9917910	0.3067996	0.8856164	0.8077984	0.8834878	0.9968454	0.6131142	0.9999489	0.2580361	0.6692019	0.7499588	0.9618859	0.9952458	0.6072643	0.4275953	0.7200911	0.3871307	0.8984517	0.9901231	0.4001350	0.5549250	0.9357523	0.0790409	0.1637698	0.8168014	0.4498106	0.8187089	0.5371450	0.4883818	1.0000000	0.0183681	0.1928235	0.0906618	0.0515653	0.4100348	0.2820875	0.4484636
950	0.1919948	1.0000000	0.1632419	0.0992953	0.2236374	0.2092271	0.0112563	0.1476509	0.9999901	0.4183069	0.9987788	0.3818395	0.0624514	0.0281764	0.3879653	0.3336489	0.0085206	0.0632271	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048145	0.1125982	0.4300942	0.4229481	0.5030853	0.9266174	0.5091715	0.1769919	0.2195928	0.3824608	0.1992035	0.6900405	1.0000000	0.0562928	0.9998962	0.1494166	0.1440192	0.6183176	0.8251217	0.6382702	0.0676600	0.8593835	0.3051484	0.5683246	0.9999589	0.8468858	0.7862585	0.5211048	0.6555536	0.9418341	0.9998788	0.0398048	0.1478945	0.6564037	1.0000000	0.7365752	0.2366594	1.0000000	1.0000000	0.9645928	0.9918329	0.3065640	0.8860298	0.8077973	0.8834878	0.9968786	0.6131038	0.9999489	0.2574133	0.6721011	0.7506163	0.9618859	0.9952989	0.6072643	0.4275953	0.7204790	0.3871306	0.8984230	0.9901504	0.4001350	0.5555446	0.9359182	0.0788827	0.1632684	0.8168014	0.4498571	0.8194360	0.5361125	0.4883818	1.0000000	0.0183681	0.1928235	0.0907178	0.0515718	0.4101105	0.2820875	0.4484636
1000	0.1919948	1.0000000	0.1632532	0.0992953	0.2236374	0.2090049	0.0112563	0.1476136	0.9999972	0.4170844	0.9987790	0.3817278	0.0624494	0.0281736	0.3877237	0.3335351	0.0083501	0.0632007	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048159	0.1137281	0.4289256	0.4229097	0.5039518	0.9256664	0.5105234	0.1767864	0.2193587	0.3820336	0.1988011	0.6898691	1.0000000	0.0562716	0.9999179	0.1493512	0.1439046	0.6183176	0.8253358	0.6382613	0.0676379	0.8594559	0.3051041	0.5676192	0.9999862	0.8470536	0.7863968	0.5208593	0.6555167	0.9418953	0.9998783	0.0398031	0.1477516	0.6562998	1.0000000	0.7364708	0.2365392	1.0000000	1.0000000	0.9653398	0.9918462	0.3064826	0.8861763	0.8077970	0.8834878	0.9968915	0.6130998	0.9999489	0.2570250	0.6732809	0.7508706	0.9618859	0.9953181	0.6072643	0.4275953	0.7206128	0.3871306	0.8984116	0.9901596	0.4001350	0.5557696	0.9359772	0.0787708	0.1629196	0.8168014	0.4498726	0.8197431	0.5357043	0.4883819	1.0000000	0.0183681	0.1928235	0.0907417	0.0515741	0.4101402	0.2820875	0.4484636

0	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875833	0.3334815	0.0082444	0.0631893	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048164	0.1162542	0.4263376	0.4227583	0.5058635	0.9235602	0.5134609	0.1763754	0.2188849	0.3811216	0.1980700	0.6896667	1.0000000	0.0562612	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050112	0.5670050	1.0000000	0.8471424	0.7864765	0.5208853	0.6553437	0.9419259	0.9998778	0.0398023	0.1476254	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130972	0.9999489	0.2566532	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786670	0.1625944	0.8168014	0.4498805	0.8199619	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
50	0.0544498	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0043725	0.1475976	1.0000000	0.4162664	0.9987791	0.3303403	0.0127036	0.0281723	0.3875833	0.3334815	0.0031875	0.0172876	0.9973115	0.0225409	1.0000000	1.0000000	0.4245408	0.3048164	0.0567629	0.4406671	0.1821003	0.2240091	0.9502310	0.4564887	0.1889947	0.2470446	0.3976043	0.1497253	0.7070546	1.0000000	0.0562612	0.7316525	0.1464550	0.1403963	0.6183176	0.8154702	0.8597529	0.3601909	0.8594748	0.3041856	0.5655102	1.0000000	0.8368531	0.7783151	0.8646643	0.6198499	0.9744260	0.9998773	0.0398021	0.1474778	0.6561887	1.0000000	0.7363066	0.2362955	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.9361109	0.8077969	0.8834878	0.9964683	0.6130972	0.9999489	0.2563417	0.7879209	0.8184228	0.9618859	0.9947501	0.2302345	0.6104132	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.6981571	0.9184134	0.5895794	0.1622364	0.8531267	0.5850904	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.2334567	0.0856193	0.4484636
100	0.0159455	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0020133	0.1475976	1.0000000	0.4162664	0.9987791	0.3244540	0.0031505	0.0281723	0.3875833	0.3334815	0.0012523	0.0066374	0.9973115	0.0225409	1.0000000	1.0000000	0.3857914	0.3048164	0.0356936	0.4572108	0.0913052	0.1823913	0.9817353	0.3414274	0.2248979	0.3506925	0.4714811	0.2393356	0.6572941	1.0000000	0.0562611	0.6493816	0.1423170	0.1313092	0.6183176	0.7868716	0.8842635	0.4555708	0.8593579	0.3006692	0.5559616	1.0000000	0.7941021	0.7530875	0.9310345	0.5440465	0.9738007	0.9998729	0.0398006	0.1462968	0.6559247	1.0000000	0.7357026	0.2351763	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.9502103	0.8077969	0.8834878	0.9948070	0.6130972	0.9999489	0.2535800	0.8297764	0.8414103	0.9618859	0.9903823	0.0887170	0.6596486	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.7379015	0.8713313	0.6908355	0.1592192	0.8598545	0.6137165	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.1642673	0.0427017	0.4484636
150	0.0051665	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0012048	0.1475976	1.0000000	0.4162664	0.9987791	0.3237791	0.0013159	0.0281723	0.3875833	0.3334815	0.0005117	0.0041663	0.9973115	0.0225409	1.0000000	1.0000000	0.3801597	0.3048164	0.0283106	0.4673896	0.0570839	0.1735619	0.9936475	0.2703946	0.2584295	0.4511531	0.5299962	0.3075924	0.6259838	1.0000000	0.0562609	0.6241549	0.1414063	0.1234269	0.6183176	0.7597161	0.8869453	0.4866555	0.8591892	0.2963653	0.5435748	1.0000000	0.7366515	0.7269842	0.9425143	0.5005726	0.9678523	0.9998660	0.0397983	0.1447550	0.6555025	1.0000000	0.7347756	0.2335280	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.9541977	0.8077969	0.8834878	0.9925677	0.6130972	0.9999489	0.2493967	0.8451624	0.8492508	0.9618859	0.9836048	0.0355985	0.6729084	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.7490050	0.8259849	0.7105905	0.1549587	0.8611006	0.6197771	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.1371756	0.0333265	0.4484636
200	0.0021491	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0009277	0.1475976	1.0000000	0.4162664	0.9987791	0.3237017	0.0009636	0.0281723	0.3875833	0.3334815	0.0002283	0.0035930	0.9973115	0.0225409	1.0000000	1.0000000	0.3793413	0.3048164	0.0254597	0.4734037	0.0441984	0.1704007	0.9973548	0.2395109	0.2790400	0.5054025	0.5595969	0.3374377	0.6131563	1.0000000	0.0562608	0.6164203	0.1415126	0.1190782	0.6183176	0.7423732	0.8872260	0.4967836	0.8590749	0.2933613	0.5360515	1.0000000	0.6918226	0.7093378	0.9435306	0.4838828	0.9633880	0.9998613	0.0397968	0.1438340	0.6551824	1.0000000	0.7341138	0.2324328	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.9553254	0.8077969	0.8834878	0.9906775	0.6130972	0.9999489	0.2464782	0.8508182	0.8519251	0.9618859	0.9775038	0.0156606	0.6764795	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.7521070	0.7981929	0.7143262	0.1522208	0.8613313	0.6210602	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.1265676	0.0312786	0.4484636
250	0.0013044	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0008328	0.1475976	1.0000000	0.4162664	0.9987791	0.3236928	0.0008960	0.0281723	0.3875833	0.3334815	0.0001199	0.0034599	0.9973115	0.0225409	1.0000000	1.0000000	0.3792223	0.3048164	0.0242803	0.4765742	0.0393502	0.1689858	0.9984768	0.2274577	0.2894899	0.5289008	0.5721645	0.3488862	0.6084319	1.0000000	0.0562607	0.6140490	0.1415454	0.1171661	0.6183176	0.7332928	0.8872516	0.5000831	0.8590215	0.2917710	0.5329460	1.0000000	0.6658948	0.6998369	0.9430401	0.4780906	0.9610290	0.9998592	0.0397961	0.1434566	0.6550124	1.0000000	0.7337898	0.2319502	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.9556443	0.8077969	0.8834878	0.9894770	0.6130973	0.9999489	0.2450972	0.8528973	0.8528372	0.9618859	0.9735936	0.0081769	0.6774412	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.7529736	0.7850316	0.7150049	0.1510350	0.8613741	0.6213319	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.1224140	0.0308312	0.4484636
300	0.0010679	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0008002	0.1475976	1.0000000	0.4162664	0.9987791	0.3236918	0.0008830	0.0281723	0.3875833	0.3334815	0.0000784	0.0034291	0.9973115	0.0225409	1.0000000	1.0000000	0.3792050	0.3048164	0.0237792	0.4780977	0.0375272	0.1683442	0.9988230	0.2228382	0.2943364	0.5383775	0.5771998	0.3531443	0.6067083	1.0000000	0.0562607	0.6133219	0.1414970	0.1163975	0.6183176	0.7290580	0.8872525	0.5011578	0.8589993	0.2910328	0.5317606	1.0000000	0.6532044	0.6953672	0.9426341	0.4760896	0.9599742	0.9998584	0.0397958	0.1433152	0.6549332	1.0000000	0.7336504	0.2317610	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.9557345	0.8077969	0.8834878	0.9888384	0.6130973	0.9999489	0.2445220	0.8536616	0.8531483	0.9618859	0.9715636	0.0053679	0.6777002	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.7532157	0.7796110	0.7151175	0.1505745	0.8613820	0.6213894	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907595	0.0515753	0.1207876	0.0307335	0.4484636
