Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.7162968	0.6505764	0.0153456	0.0272064	0.1827009	0.4001174	0.0483271	0.1917334	0.0161806	0.0162730	0.7531887	0.0056491	0.0334136	0.2411900	0.3594362	0.1508467	0.2979687	0.0559172	0.0435757	0.5745621	0.3723170	0.0705154	0.0711645	0.0678513	0.3656909	0.6256734	0.4989537	0.6115564	0.6081483	0.2050549	0.2356490	0.5194838	0.6314706	0.2911386	0.1664203	0.5191106	0.2126509	0.2203718	0.6227779	0.2913475	0.0981628	0.4918201	0.3970245	0.7230734	0.4871593	0.3896431	0.5179509	0.4821352	0.4346803	0.3790219	0.6445532	0.2204509	0.2242291	0.5640309	0.6184064	0.4158314	0.7424078	0.7707811	0.7289003	0.0420163	0.4851262	0.5697402	0.5720063	0.0022525	0.2711472	0.1772107	0.4028452	0.7666248	0.5151206	0.5879803	0.4022478	0.6028052	0.4489988	0.5825464	0.7667870	0.6065034	0.7168237	0.7202645	0.5431944	0.7416310	0.5914956	0.5725512	0.1349943	0.6408769	0.5660905	0.2806265	0.6971812	0.0442347	0.4910545	0.6492141	0.4315854	0.5039893	0.6462670	0.5354643	0.5388320	0.3402088	0.4022852	0.4450102	0.4792314	0.2874299
100	0.5674886	0.6464071	0.0199239	0.0409063	0.2048046	0.5003355	0.0435503	0.2661720	0.0139340	0.0357682	0.5842884	0.0221978	0.0331494	0.2715922	0.3656169	0.0684014	0.2574699	0.0449913	0.0555286	0.5775494	0.2493937	0.1183587	0.0620244	0.0431950	0.4125322	0.6674014	0.4687880	0.5786447	0.7976021	0.2198724	0.3508190	0.5433383	0.6475865	0.3139346	0.2138464	0.6574411	0.0756714	0.4207713	0.6114403	0.3661651	0.0791846	0.6101736	0.4254933	0.6592699	0.4393765	0.3403342	0.5088069	0.4630043	0.4370365	0.5673433	0.6791473	0.2398699	0.1705698	0.4500149	0.5710957	0.2410846	0.6090693	0.7387088	0.6534479	0.0672745	0.6150685	0.6813285	0.6594077	0.0011286	0.2221583	0.1265094	0.5357670	0.7406132	0.5236411	0.5541230	0.4934950	0.7210890	0.5460868	0.7216178	0.6368813	0.5751695	0.6576857	0.7431118	0.7054574	0.6032207	0.5281524	0.6606500	0.1401937	0.5400896	0.5788708	0.2677206	0.5923793	0.0300825	0.5460052	0.5659300	0.4161362	0.6069004	0.5477504	0.5376112	0.5653874	0.3235406	0.3502511	0.5009517	0.7247837	0.2610446
150	0.6086569	0.7718757	0.0261659	0.0260701	0.1806757	0.5475867	0.0104590	0.2527791	0.0237319	0.0206694	0.8088358	0.0068574	0.0128927	0.2787503	0.3782586	0.0541629	0.2687716	0.0298548	0.0437989	0.6122866	0.3388205	0.0967802	0.0907310	0.0507305	0.4641325	0.6076057	0.6704282	0.5171894	0.5841278	0.2823641	0.3899665	0.4924708	0.6490300	0.3905239	0.2710296	0.5939170	0.1159359	0.3612806	0.5791875	0.3339421	0.0823577	0.6348395	0.6225695	0.6300297	0.4749077	0.4408499	0.5598538	0.3272753	0.3448030	0.4819728	0.6064115	0.2262929	0.1995087	0.4803622	0.4945168	0.1926835	0.6430569	0.5883962	0.6565834	0.0758093	0.5739296	0.6970425	0.6435462	0.0000000	0.2360173	0.1549301	0.5073060	0.5498391	0.4859933	0.6063171	0.4667286	0.5115597	0.6674508	0.5691039	0.6465089	0.5842699	0.6563296	0.6265168	0.6081823	0.6517925	0.5767294	0.5387266	0.1741674	0.7589026	0.5138934	0.3115261	0.6459713	0.0441417	0.5918539	0.5208992	0.3927224	0.6639974	0.6719402	0.6004307	0.5413773	0.3419791	0.3803247	0.5618438	0.7864922	0.2776491
200	0.5677644	0.5850614	0.0442243	0.0147144	0.2601733	0.4735140	0.0166279	0.2249824	0.0146740	0.0379579	0.6888899	0.0132010	0.0350736	0.2182420	0.4258571	0.0691879	0.2259113	0.0423417	0.0407035	0.4544368	0.2963123	0.1049569	0.0689826	0.0275580	0.4526777	0.6005059	0.6533143	0.5819196	0.6646526	0.1387271	0.3552515	0.5047419	0.5738304	0.2845663	0.3242269	0.5514499	0.1510085	0.3546026	0.6473377	0.3218668	0.0787811	0.5105551	0.5352843	0.5254241	0.3219334	0.4349375	0.6272619	0.4276526	0.2913344	0.3978671	0.6979354	0.2420550	0.2841150	0.4936527	0.5403762	0.1214423	0.6189981	0.6978903	0.7071676	0.0813060	0.5459436	0.5507697	0.6115648	0.0000000	0.2461771	0.1555008	0.6003060	0.6750594	0.3393389	0.7076693	0.4680886	0.5376269	0.4068936	0.6463799	0.6893595	0.5441932	0.5751511	0.7082271	0.5327194	0.7828425	0.5578679	0.6817729	0.1904970	0.7444451	0.4641335	0.2901470	0.5383157	0.0357780	0.5696150	0.7263452	0.4463688	0.4933841	0.5100755	0.4508941	0.6003576	0.3459046	0.4239140	0.5460789	0.6115235	0.2457256
250	0.5762007	0.5430710	0.0377209	0.0474636	0.2423363	0.4826439	0.0277537	0.1926984	0.0287118	0.0381622	0.6169302	0.0062496	0.0861052	0.3354773	0.4637861	0.0392206	0.2440383	0.0541672	0.0797517	0.5824919	0.2848497	0.0703187	0.1071471	0.0400867	0.3867797	0.6055154	0.6080387	0.5379112	0.6768569	0.1684300	0.4871789	0.5440508	0.6315247	0.4447143	0.2186312	0.5888941	0.1108424	0.2953273	0.5422053	0.3365045	0.0798253	0.6135230	0.5811147	0.7569374	0.3834859	0.3434729	0.6927326	0.3742090	0.2760202	0.4639069	0.6287106	0.2292133	0.2994942	0.3627094	0.4891798	0.1841426	0.5253530	0.5357489	0.5849732	0.0525022	0.6431211	0.6707131	0.6655554	0.0012516	0.3046762	0.1436941	0.5548910	0.6780935	0.4074343	0.7267196	0.4542866	0.5886152	0.5584371	0.5227043	0.5900443	0.5152821	0.6712947	0.6942990	0.4734167	0.6542516	0.6156014	0.5690307	0.1771529	0.5579684	0.4160873	0.2293995	0.6497316	0.0192752	0.6585650	0.7518899	0.4751602	0.4937134	0.6556380	0.5663418	0.4999391	0.3645407	0.3586427	0.6315842	0.6827396	0.2779648
300	0.4914428	0.6069042	0.0121113	0.0133720	0.2219698	0.6047518	0.0276370	0.2365131	0.0414947	0.0281320	0.6280513	0.0033024	0.0643524	0.3346214	0.3864975	0.0336496	0.3019676	0.0368084	0.0418286	0.5931803	0.3068447	0.2176334	0.0828309	0.0469281	0.3316038	0.7822369	0.6686135	0.6111747	0.5243293	0.1811469	0.3822226	0.5897481	0.6131380	0.3658330	0.3327537	0.6758234	0.1035576	0.3084310	0.5327609	0.3120338	0.1077624	0.4287584	0.6234355	0.6957353	0.4179148	0.3060666	0.5774879	0.3843353	0.3011211	0.4875091	0.6562714	0.2477507	0.3273562	0.4248656	0.6327124	0.0847967	0.6516980	0.6044791	0.6107878	0.0589827	0.6848581	0.6281869	0.7307391	0.0025552	0.2180965	0.1602485	0.5113442	0.6366816	0.3678783	0.7247658	0.4552446	0.5666295	0.6082630	0.5485537	0.5238011	0.5710704	0.5619434	0.7086020	0.4738319	0.5927639	0.6183262	0.5623542	0.2155136	0.5826689	0.3872415	0.2659556	0.6919731	0.0517118	0.7668198	0.6404470	0.4037368	0.4296387	0.5388798	0.6069793	0.4982730	0.2585474	0.3466531	0.5393273	0.7192451	0.2226762
350	0.6619480	0.6477675	0.0120735	0.0103258	0.2944603	0.5156194	0.0250290	0.2098742	0.0156245	0.0211407	0.6793659	0.0087790	0.0703656	0.3576002	0.3382339	0.0379184	0.3162958	0.0312358	0.0586762	0.5564954	0.2557823	0.1171917	0.0657128	0.0655227	0.4001790	0.8022922	0.6996763	0.6720581	0.5860577	0.1824035	0.3782933	0.6222972	0.7033621	0.3199373	0.2141332	0.4670904	0.0806691	0.4228543	0.7027590	0.4096288	0.1061296	0.5850859	0.4785965	0.6241716	0.4060213	0.3900183	0.5325828	0.4117747	0.3183733	0.4079383	0.7180319	0.3199548	0.2074968	0.4459924	0.5731319	0.2100426	0.7413693	0.6660194	0.5911073	0.0411347	0.7354189	0.6398785	0.7105965	0.0000000	0.1991897	0.1197792	0.5812628	0.5419724	0.3473823	0.6145047	0.5281974	0.5779505	0.4973044	0.5068224	0.4865813	0.5103955	0.6327816	0.6212127	0.4812611	0.5787945	0.6457681	0.6499123	0.1456662	0.6694123	0.4383302	0.3249608	0.6130226	0.0361345	0.5528542	0.7501616	0.4055352	0.3324287	0.5495922	0.6604822	0.3787746	0.3251660	0.3220902	0.5491788	0.6419369	0.3103199
400	0.6230449	0.6039894	0.0230505	0.0283713	0.2937433	0.5052439	0.0333127	0.2269890	0.0184776	0.0344152	0.6018628	0.0055186	0.0371804	0.3009469	0.3585239	0.0620910	0.2324836	0.0308881	0.0613200	0.5118683	0.3950307	0.1160409	0.0631497	0.0344788	0.5529438	0.7079966	0.7248164	0.5584964	0.6117306	0.2354253	0.3899236	0.5232230	0.8003825	0.3884814	0.1617263	0.6836367	0.2067536	0.3245185	0.7056439	0.3508272	0.1151265	0.5646847	0.5212487	0.5978193	0.3901576	0.3957840	0.5566564	0.4102849	0.3012408	0.3971048	0.7216447	0.2964082	0.2094842	0.5264576	0.4509286	0.1191287	0.7042461	0.6043933	0.6554364	0.0537928	0.5757112	0.6640903	0.5998767	0.0014787	0.2407413	0.1304209	0.5632521	0.6157902	0.4092344	0.7123793	0.4469368	0.5902901	0.5753489	0.5335802	0.5932454	0.5006654	0.8194531	0.6919503	0.5043838	0.6536320	0.5607235	0.6030027	0.2016582	0.5262977	0.4764716	0.3296086	0.6839443	0.0175747	0.6205627	0.6054427	0.4819897	0.4775717	0.6331655	0.5378330	0.4929930	0.2993864	0.3667279	0.4868973	0.5405125	0.3079403
450	0.6084824	0.7372276	0.0044913	0.0085030	0.3328531	0.5339034	0.0713774	0.2363507	0.0197060	0.0295390	0.5815011	0.0098796	0.0503248	0.3214351	0.3859737	0.0365364	0.1892168	0.0183212	0.0164393	0.5900498	0.2599788	0.1073081	0.0683757	0.0388611	0.5434548	0.6001436	0.6335518	0.5893245	0.6895430	0.1786976	0.4227238	0.5800347	0.7017590	0.3555637	0.1710769	0.5877200	0.1281296	0.4341431	0.6474685	0.2579947	0.1476679	0.4742936	0.5375100	0.6118122	0.4068798	0.2990006	0.4954280	0.4661199	0.3017030	0.4063891	0.6850819	0.2777522	0.2121025	0.3833618	0.6692645	0.1313362	0.5926262	0.8047988	0.6784568	0.0378185	0.6137979	0.6498040	0.5829985	0.0030156	0.1994581	0.1174919	0.4740057	0.8059232	0.4895802	0.6523604	0.6211898	0.5355043	0.5688478	0.4604165	0.5746859	0.4221209	0.5796567	0.5676244	0.3828892	0.6744923	0.6556291	0.7435029	0.1754218	0.5369709	0.5032431	0.2585678	0.6298335	0.0321376	0.5619583	0.6199415	0.4396679	0.4664362	0.6222582	0.6231611	0.4298473	0.2109894	0.4766163	0.5411203	0.5969737	0.2454703
500	0.6157014	0.6439158	0.0064341	0.0083731	0.2340719	0.5462057	0.0869332	0.2162704	0.0327438	0.0185124	0.5455379	0.0001630	0.0797787	0.2878944	0.2740061	0.0590506	0.2249524	0.0601424	0.0384887	0.5989628	0.2746560	0.0998072	0.0392982	0.0200172	0.5283241	0.6534328	0.6223788	0.7162454	0.6631521	0.1996408	0.2879603	0.5657135	0.6844774	0.3806515	0.2566082	0.6337932	0.0966705	0.4043861	0.5720798	0.2947980	0.0587404	0.4701985	0.6427552	0.7485978	0.4432108	0.3412101	0.6155244	0.5456716	0.3551864	0.4407509	0.6279892	0.2612772	0.1831473	0.4257761	0.5411807	0.1219105	0.6044654	0.6259446	0.7809432	0.0096001	0.5426919	0.5137055	0.6769222	0.0050637	0.1983272	0.1458283	0.5493865	0.7059038	0.4131490	0.6975265	0.3496180	0.5505946	0.5500962	0.4987702	0.6219432	0.4990596	0.5248052	0.7773336	0.4140547	0.7259780	0.5439111	0.7099910	0.2158123	0.6953240	0.4690270	0.2475405	0.6088927	0.0423134	0.5840080	0.5510740	0.5050411	0.3953668	0.5551105	0.6216347	0.4359803	0.3178531	0.4141291	0.5970957	0.7032957	0.2101626
550	0.5910443	0.6125276	0.0155972	0.0114169	0.2341806	0.5058969	0.0485441	0.2055141	0.0181611	0.0252659	0.5677653	0.0068018	0.0591668	0.3742326	0.3173824	0.0612065	0.2357171	0.0380377	0.0359292	0.6021998	0.2683157	0.0802382	0.0635671	0.0614406	0.3959030	0.5753686	0.7416723	0.6710458	0.6684855	0.2720031	0.2921872	0.6342637	0.6627879	0.2973588	0.1862715	0.6364053	0.2558315	0.2393755	0.6155968	0.2932859	0.1075472	0.5909734	0.3833096	0.5800550	0.3839527	0.2951451	0.5314218	0.5049927	0.3503147	0.3813411	0.6090747	0.2551573	0.2715122	0.4850251	0.6558962	0.1739875	0.6967640	0.6620242	0.7180025	0.0340317	0.4634625	0.7901049	0.6647555	0.0027420	0.2953853	0.2081636	0.4960454	0.5358242	0.4736742	0.8179940	0.4330656	0.5128656	0.5448290	0.6679881	0.6338016	0.5684504	0.5080751	0.6239791	0.3824768	0.6958889	0.5490946	0.5374805	0.1546493	0.4764425	0.4687038	0.2152732	0.6053608	0.0186731	0.4944501	0.5947564	0.3995876	0.4259432	0.6686205	0.4487226	0.4948998	0.2795419	0.5014403	0.5976926	0.6483212	0.3158176
600	0.6078167	0.7083370	0.0102640	0.0271303	0.2048683	0.4151549	0.0405277	0.2085071	0.0110655	0.0305109	0.5880608	0.0042376	0.0765256	0.4591580	0.3301849	0.1621117	0.1632299	0.0450175	0.0398028	0.5800878	0.3255492	0.0390759	0.0972502	0.1251666	0.4263544	0.7969469	0.6582789	0.7101214	0.7159537	0.1742821	0.1391960	0.5555433	0.6174393	0.3181152	0.1771615	0.5901092	0.2893727	0.1791705	0.6542304	0.3139730	0.0577595	0.5591751	0.2845402	0.6001096	0.3716951	0.3599001	0.4633770	0.4083156	0.3123395	0.2258889	0.6684678	0.2250492	0.2187557	0.6392675	0.5450209	0.3314963	0.4736579	0.6440901	0.7046932	0.0584033	0.3580123	0.6647247	0.7477688	0.0014486	0.2559932	0.1768746	0.3451539	0.6101480	0.4931004	0.6985291	0.4667663	0.6115577	0.5495164	0.7215128	0.7005839	0.5853697	0.5978055	0.7102839	0.4673891	0.5974468	0.4296061	0.6018380	0.2310907	0.6610051	0.5818206	0.2776090	0.5609352	0.0206864	0.4326301	0.6192896	0.4607681	0.4680225	0.5940390	0.5179887	0.4016909	0.2933396	0.3531260	0.4079461	0.6650219	0.3515428
650	0.5761336	0.6282107	0.0118291	0.0588064	0.2584077	0.4672881	0.0605274	0.2453028	0.0304123	0.0242886	0.6079327	0.0512413	0.0556113	0.3882788	0.3517209	0.1829034	0.1707327	0.0442709	0.0432252	0.7393259	0.3393105	0.1219199	0.1107488	0.2365213	0.4245348	0.5783759	0.7523840	0.5554087	0.6045708	0.1684799	0.1830451	0.6235070	0.6253925	0.2245465	0.1737403	0.7375838	0.3081272	0.1172144	0.7021167	0.3154171	0.1081744	0.4075884	0.2780866	0.6078409	0.3955412	0.3605294	0.4814958	0.5262667	0.3704865	0.2885526	0.7633388	0.2861368	0.2023943	0.5504178	0.5356187	0.4829536	0.6300906	0.6080380	0.6966099	0.0509291	0.3370181	0.5972592	0.7134166	0.0001277	0.2163856	0.1264309	0.3671839	0.6788792	0.5029298	0.5511672	0.5323488	0.6668733	0.4854382	0.6303965	0.5749547	0.5091202	0.5784720	0.5556015	0.5639811	0.5730153	0.4355835	0.6201777	0.2899668	0.5521668	0.5610210	0.2409389	0.6062305	0.0324644	0.5000040	0.6787411	0.6016654	0.4606148	0.4767323	0.4631221	0.4832527	0.4338299	0.3556332	0.4049890	0.7093677	0.3744309
700	0.6679233	0.5941243	0.0247371	0.0196641	0.2507964	0.5375477	0.0311926	0.2037785	0.0331106	0.0155358	0.5716316	0.0165481	0.0679672	0.3309394	0.3655200	0.2124042	0.1987415	0.0208702	0.0635162	0.6247314	0.3516302	0.0798933	0.0861264	0.1864531	0.3654244	0.6736152	0.5598253	0.5564645	0.6024456	0.1645593	0.0716240	0.6881239	0.6185289	0.2492029	0.1779030	0.7025927	0.2958976	0.0802881	0.6021209	0.2970405	0.0802820	0.5653562	0.1958292	0.5804656	0.3292066	0.4538024	0.5469191	0.4125332	0.4933659	0.3194140	0.6178622	0.2131016	0.2648286	0.4356880	0.6512861	0.3832101	0.6075306	0.5911435	0.5576559	0.0631521	0.3439317	0.7547385	0.6153710	0.0017180	0.1808523	0.1754517	0.2443370	0.5957529	0.6252939	0.5626002	0.6330995	0.6361697	0.5083734	0.7422733	0.6700593	0.5339652	0.8192215	0.5547423	0.4780225	0.5705479	0.3707571	0.5530080	0.1635650	0.6878213	0.4644660	0.3146300	0.6229509	0.0089222	0.4880321	0.5675283	0.4408428	0.5069126	0.5604259	0.5038914	0.5756768	0.4270273	0.4030382	0.4425880	0.6420612	0.3391676
750	0.5212069	0.6999320	0.0056643	0.0248639	0.2633775	0.5236518	0.0701138	0.2214387	0.0099019	0.0163861	0.7095341	0.0307944	0.0847686	0.2465953	0.4125459	0.1789269	0.2153877	0.0267393	0.0298341	0.5992496	0.3190268	0.0726674	0.1083193	0.2221843	0.5041547	0.6086929	0.7646167	0.5467159	0.5959585	0.1839752	0.1258119	0.6034239	0.5754242	0.2636257	0.2175149	0.6753305	0.3501437	0.0515463	0.5582253	0.2595784	0.0700798	0.5574964	0.1947913	0.6098744	0.3593402	0.3683534	0.5083449	0.4672779	0.4329146	0.2729159	0.5590789	0.2344575	0.1963192	0.5763859	0.6216507	0.5090006	0.6498380	0.5749495	0.6436820	0.0495388	0.3143099	0.6510330	0.5988186	0.0027558	0.2033906	0.1579666	0.2965935	0.7402191	0.5474032	0.6495398	0.4429999	0.6211111	0.5304497	0.6055587	0.6347182	0.4614918	0.5105877	0.5624365	0.4710006	0.5243275	0.4271676	0.6436435	0.2375576	0.6381153	0.5352458	0.3604011	0.6963944	0.0372692	0.4345380	0.7709279	0.4896963	0.4692900	0.6399764	0.6332341	0.4245095	0.3010041	0.3438128	0.4945055	0.7217324	0.2818929
800	0.5822195	0.6974564	0.0167825	0.0393151	0.2621402	0.5327814	0.0319546	0.2107914	0.0318752	0.0366547	0.6794417	0.0190225	0.0323356	0.2115818	0.2703567	0.1626112	0.1992402	0.0249021	0.0497384	0.5387919	0.2621105	0.0888025	0.0760720	0.1272280	0.4270519	0.5972907	0.6230871	0.6080699	0.7204395	0.2099461	0.1517634	0.5300143	0.6894793	0.3166077	0.1608146	0.7995517	0.4263648	0.0725584	0.6223956	0.2473457	0.0262730	0.5887049	0.1774632	0.6208741	0.3754571	0.3908078	0.4879963	0.4183472	0.3958072	0.2474742	0.5626756	0.2801652	0.2290528	0.5576130	0.5109177	0.4972079	0.7367897	0.5774736	0.5782613	0.0366184	0.3411074	0.7849312	0.6600214	0.0030143	0.2340742	0.1510759	0.2771420	0.6712568	0.5744498	0.6080794	0.5326255	0.6121240	0.4849399	0.7026516	0.6448118	0.6534634	0.4157591	0.6729942	0.5127751	0.6436183	0.4536761	0.5791398	0.2266754	0.6624476	0.4624877	0.3934815	0.6276678	0.0444796	0.5208877	0.6150685	0.4865336	0.5227179	0.6128098	0.5090312	0.5206849	0.4350675	0.3214054	0.4172888	0.6887564	0.4045385
850	0.5031519	0.7908637	0.0158714	0.0363373	0.2272494	0.4913938	0.0220806	0.1309133	0.0179949	0.0203405	0.6939157	0.0071565	0.0202085	0.2629745	0.3274090	0.1320242	0.3166440	0.0338818	0.0261193	0.5364854	0.3132428	0.0987552	0.1140008	0.1257085	0.4969656	0.5578130	0.6272826	0.5289873	0.6678524	0.1955954	0.1294400	0.5705517	0.8896089	0.2253434	0.1764544	0.6030746	0.4603969	0.0791418	0.5341189	0.4100738	0.1120034	0.5322847	0.2298487	0.6421402	0.5080188	0.3160443	0.4739048	0.4195839	0.4420143	0.1925507	0.6043269	0.2404060	0.1709174	0.6321364	0.6097905	0.4550572	0.6355285	0.6536532	0.7122339	0.0589540	0.3624444	0.7051011	0.5919309	0.0105084	0.2367262	0.1848515	0.2730853	0.6981163	0.4999714	0.4841654	0.5735671	0.5291727	0.5624813	0.5458588	0.6742403	0.4788998	0.4712322	0.6031635	0.5096362	0.5649915	0.4246716	0.5786324	0.2402356	0.6712717	0.5221669	0.2963046	0.6607593	0.0175873	0.5354296	0.6766128	0.5778726	0.5227919	0.6401793	0.4838381	0.5548847	0.4126978	0.4816950	0.4496473	0.6104158	0.4264756
900	0.5413876	0.5956011	0.0311217	0.0178201	0.2544432	0.3615149	0.0364805	0.2388071	0.0452859	0.0207810	0.6197845	0.0189680	0.0209355	0.1663040	0.3820416	0.1227377	0.3047853	0.0276299	0.0498703	0.6587036	0.2469711	0.0762045	0.0964261	0.1140900	0.4032460	0.6308126	0.5831605	0.6255259	0.6415000	0.2787200	0.1570421	0.5762281	0.7064355	0.2001585	0.2206780	0.5726910	0.4191093	0.0605149	0.6118657	0.2667594	0.0530323	0.4838583	0.2421054	0.7031402	0.4702935	0.2971528	0.4591414	0.3597513	0.4274169	0.1952526	0.6415217	0.2790880	0.2540263	0.5599675	0.7020040	0.5177484	0.6342585	0.5695214	0.6932424	0.0641257	0.3723126	0.6678241	0.5368801	0.0006182	0.1852203	0.1797721	0.2349163	0.6613141	0.6710592	0.5603805	0.5993936	0.6305423	0.6376200	0.6298248	0.6172196	0.4966879	0.6782536	0.7254185	0.4999232	0.5745800	0.5231789	0.7562228	0.2556815	0.5792273	0.6368520	0.3807098	0.6487691	0.0906133	0.5143765	0.6527233	0.4811863	0.6404784	0.7151989	0.4810696	0.5471145	0.4940083	0.4698437	0.4806171	0.7409460	0.3928996
950	0.5075788	0.6298726	0.0262717	0.0316301	0.2316371	0.4013739	0.0628059	0.1379829	0.0462339	0.0556914	0.6703947	0.0059127	0.0642083	0.2337842	0.3500643	0.1894384	0.2701897	0.0329580	0.0350532	0.6495457	0.2646558	0.1528758	0.0563403	0.1017696	0.3531025	0.7121525	0.6606501	0.5922268	0.5370286	0.2012720	0.0919440	0.5421003	0.6351961	0.1617555	0.1950745	0.5201857	0.4194625	0.0603987	0.7020406	0.3496147	0.0679903	0.5781749	0.3309517	0.6266844	0.5076943	0.4448339	0.4327088	0.4659590	0.5070745	0.2543661	0.6313083	0.1536325	0.2701051	0.6943163	0.5743476	0.5064778	0.6151934	0.6010420	0.6148813	0.0445297	0.4229027	0.6257083	0.6818474	0.0000083	0.2085177	0.1719411	0.2652384	0.6530759	0.7001514	0.6361368	0.5243550	0.6108199	0.4973020	0.6517095	0.4813670	0.5411160	0.6461110	0.5113881	0.5150948	0.6055879	0.4402813	0.6184006	0.1835837	0.5473776	0.5052952	0.3244341	0.5822174	0.0455244	0.4348243	0.5401633	0.3614259	0.5070732	0.5160966	0.6290783	0.4411404	0.4595937	0.3192188	0.3896957	0.6191729	0.3972310
1000	0.5716251	0.5536718	0.0141527	0.0350353	0.3063078	0.4269831	0.0224158	0.2223453	0.0333331	0.0466620	0.8272028	0.0090853	0.0809149	0.2577028	0.3363534	0.2344413	0.3074554	0.0213435	0.0370715	0.6159259	0.3311655	0.0773410	0.0888176	0.1476984	0.3129599	0.4728881	0.4910480	0.6740196	0.5997201	0.1514387	0.0934338	0.5639560	0.7477472	0.1810683	0.1502180	0.5567379	0.4419200	0.0713203	0.5204617	0.3724317	0.0669875	0.4272110	0.2114556	0.5468532	0.4671333	0.3379925	0.4209629	0.4245531	0.3903421	0.3118213	0.6536237	0.3003559	0.2546065	0.7646143	0.5565420	0.4767672	0.6398727	0.7086929	0.6650501	0.0873466	0.3702123	0.5551472	0.6563792	0.0000591	0.2672080	0.2212555	0.2256125	0.5933774	0.5409272	0.6113554	0.4427486	0.7206148	0.5619023	0.5517492	0.6114896	0.6940176	0.5812853	0.5906900	0.3944791	0.6614677	0.4509933	0.6589514	0.2170336	0.6010971	0.5582617	0.3285595	0.5114106	0.0539374	0.5968714	0.7072722	0.4907357	0.5139296	0.7199652	0.5358452	0.5104755	0.3974170	0.5635970	0.5572377	0.6033585	0.3649208

0	0.6258932	0.6979310	0.0262365	0.0095700	0.2961908	0.5768713	0.0220697	0.2924976	0.0208270	0.0481450	0.6336117	0.0161202	0.0380011	0.1864812	0.3308434	0.1887100	0.2465023	0.0463906	0.0515271	0.6220700	0.3279813	0.1622144	0.0853641	0.1865403	0.3442870	0.6678706	0.6325031	0.6232066	0.5480551	0.1765648	0.1422998	0.5389963	0.6663299	0.2171654	0.1296369	0.5751552	0.4856744	0.0177169	0.7822885	0.3400451	0.0830405	0.5448949	0.2714766	0.7580639	0.3844095	0.3607413	0.4914047	0.5689108	0.4106410	0.2232485	0.5764519	0.3100608	0.2474458	0.6534751	0.5769257	0.4832256	0.6441889	0.6891458	0.6031382	0.0421294	0.3130748	0.6180649	0.7005259	0.0033595	0.1940413	0.2032126	0.3198573	0.6273566	0.6027156	0.7563872	0.4560017	0.5913559	0.6923491	0.5537516	0.7205104	0.6130305	0.5633935	0.6563062	0.5578761	0.7105877	0.4541816	0.7927307	0.2665877	0.5806353	0.5314323	0.3163620	0.5291918	0.0181533	0.5379142	0.6029419	0.5023332	0.5339121	0.5532992	0.5540702	0.4841172	0.4742938	0.3757696	0.4021167	0.6690140	0.3482036
50	0.5269777	0.4832471	0.0159998	0.0139178	0.2706416	0.3950307	0.0145755	0.1651662	0.0140421	0.0057899	0.5150824	0.0120106	0.0451432	0.2472853	0.3293881	0.1128847	0.2677448	0.0269731	0.0464408	0.5154109	0.3734628	0.1104553	0.0932911	0.1938134	0.2540470	0.6107475	0.3847676	0.7483240	0.6445629	0.1302491	0.1201031	0.5095128	0.7133804	0.2174752	0.2080975	0.5824555	0.4500074	0.0715532	0.6264003	0.3289321	0.0605537	0.5036333	0.2820971	0.4212323	0.4607365	0.3275001	0.4771889	0.3992913	0.4288177	0.3208594	0.6564909	0.2251408	0.2052238	0.5474531	0.5509360	0.5102668	0.6319546	0.6178323	0.6333874	0.0346278	0.4425770	0.7641107	0.6344612	0.0003268	0.3267359	0.2028594	0.3505243	0.7401423	0.4873046	0.5974594	0.4219861	0.5602089	0.5020547	0.7069142	0.5826689	0.5260224	0.5718784	0.5854055	0.5117340	0.5960461	0.4486447	0.5860314	0.1477757	0.4691493	0.6367593	0.2891249	0.6036292	0.0154738	0.5110203	0.6169384	0.4555812	0.5413997	0.6463205	0.5891409	0.5064272	0.5121609	0.4087010	0.4291501	0.5390121	0.4134559
