G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4592316	0.3639198	0.6649074	0.4769301	0.1694284	0.3563919	0.0131271	0.3378921	0.4371566	0.7222558	0.6450544	0.2282228	0.1308089	0.0759486	0.4195995	0.3338462	0.3834315	0.3298838	0.2175113	0.0145375	0.6669796	0.0362637	0.0318886	0.0056798	0.4767254	0.2075696	0.3207006	0.2672396	0.6355057	0.6170987	0.1551627	0.1469176	0.2969535	0.2736550	0.4361017	0.4670344	0.0049908	0.1458952	0.0541090	0.4840383	0.4145369	0.2302915	0.8146518	0.5933181	0.1631123	0.4267550	0.1289539	0.5789554	0.4776427	0.7345287	0.6344306	0.7443623	0.0037428	0.2777013	0.4282570	0.3217257	0.6087509	0.4745538	0.6035006	0.5375620	0.5126208	0.2421842	0.1649631	0.0272032	0.1224235	0.5943110	0.0202117	0.0418780	0.2825254	0.3762545	0.5759853	0.3199335	0.0189477	0.1984616	0.3549545	0.3759483	0.0585818	0.5765377	0.1867974	0.3062959	0.2236732	0.4101378	0.7004484	0.6376527	0.7106656	0.5298636	0.2531920	0.4554711	0.4134887	0.0879022	0.7336394	0.1981591	0.0285396	0.2549317	0.3100586	0.2926843	0.2087043	0.6467363	0.3295867	0.7178212
0.6011880	0.3665118	0.5184314	0.3104576	0.1703047	0.3248824	0.0362995	0.2562534	0.2070487	0.5852563	0.6939501	0.3771578	0.1477949	0.0317591	0.6093640	0.1523053	0.2834331	0.4808314	0.3152671	0.0084835	0.7541744	0.0506913	0.0254758	0.0024282	0.4892745	0.2517776	0.2136893	0.3562862	0.6601709	0.6516842	0.1990812	0.1941398	0.2933461	0.1622893	0.4548292	0.4298231	0.0150409	0.1342200	0.0465416	0.4499125	0.4462063	0.2235255	0.6970744	0.5838246	0.1757132	0.3334043	0.2798089	0.3827748	0.5202431	0.5922234	0.6495023	0.7366291	0.0011369	0.2081455	0.3501246	0.3662554	0.6237744	0.3043762	0.5041661	0.6583074	0.6078937	0.1241102	0.2734286	0.0113374	0.1552050	0.4981872	0.0463154	0.0255356	0.3091787	0.2939117	0.6133205	0.4035343	0.0106770	0.1619443	0.4958987	0.4473149	0.0843724	0.5321790	0.1872080	0.4460720	0.2091316	0.3374696	0.7683872	0.7389550	0.6140745	0.6619583	0.2348112	0.4808674	0.1197751	0.1779797	0.5982401	0.2090580	0.0471577	0.3570105	0.2462128	0.3331804	0.2489634	0.7146528	0.3471983	0.7149821
0.4974604	0.4549505	0.6202818	0.2857261	0.1701388	0.3772251	0.0040235	0.2937023	0.2652804	0.7111480	0.6240879	0.3386118	0.1016858	0.0436886	0.5691721	0.2913720	0.2906130	0.3975628	0.2350875	0.0124097	0.8660428	0.0288042	0.0161416	0.0063513	0.4008197	0.3222656	0.2826320	0.3407699	0.5849044	0.6937949	0.1694319	0.1820350	0.2503307	0.2756448	0.4205401	0.3724929	0.0064645	0.1681300	0.0411120	0.4694496	0.4762121	0.2899301	0.6694053	0.5755696	0.1586529	0.3496712	0.1601699	0.4874057	0.4966886	0.6778191	0.6302177	0.6288771	0.0071743	0.2184427	0.3898565	0.3007704	0.5246371	0.3421905	0.4783451	0.6041800	0.7413956	0.1321831	0.2114676	0.0525289	0.0900171	0.5249333	0.0293367	0.0133204	0.1426674	0.1326093	0.4634698	0.3621959	0.0142839	0.1483621	0.4739099	0.3992095	0.0663595	0.6113115	0.2064647	0.3455165	0.2194940	0.4726823	0.6434640	0.5463217	0.7469024	0.5154422	0.2406201	0.5277419	0.2066907	0.1802873	0.6305704	0.1284268	0.0226275	0.3893053	0.2941519	0.2691431	0.2093713	0.5752526	0.4047537	0.6113651
0.4265078	0.4529976	0.6403091	0.3930122	0.2047414	0.3760910	0.0162342	0.4555147	0.2809861	0.7421345	0.7171983	0.2998997	0.0821389	0.0644225	0.5865570	0.3464937	0.3147457	0.4057512	0.2312473	0.0053399	0.7196203	0.0387816	0.0605995	0.0075329	0.4968556	0.2820735	0.2383458	0.3738046	0.6730952	0.5684711	0.1834270	0.2087255	0.2655523	0.2327710	0.4530196	0.4575908	0.0076633	0.1132447	0.0318707	0.5337721	0.4314134	0.2814074	0.6537017	0.6703380	0.1644697	0.3841867	0.1663996	0.4233900	0.4408491	0.8594790	0.7092103	0.7544693	0.0008953	0.3542818	0.3160520	0.3314964	0.5788760	0.3505699	0.5273861	0.6549855	0.6322025	0.1594693	0.1521402	0.0235138	0.1007262	0.5068059	0.0220327	0.0303240	0.2256541	0.1205008	0.5829107	0.3168242	0.0215346	0.1110561	0.4242346	0.4125715	0.0734948	0.6449404	0.1677852	0.3889553	0.1579410	0.4149565	0.5339700	0.6032292	0.7055562	0.6153001	0.2122769	0.3617515	0.2870975	0.1865096	0.6463107	0.1405955	0.0340125	0.4248828	0.2994444	0.3121833	0.2213238	0.6226452	0.3101838	0.8061783
0.6162787	0.4765626	0.6493655	0.3520306	0.1509945	0.3224775	0.0244510	0.2737539	0.2870179	0.5820403	0.7890517	0.3876070	0.1210601	0.0909617	0.4991234	0.3345601	0.3155475	0.4358090	0.3348193	0.0060477	0.6465973	0.0549175	0.0632356	0.0078371	0.3302694	0.3157457	0.2401285	0.3236762	0.5980180	0.6276514	0.1733657	0.2206497	0.2801547	0.2680159	0.5183179	0.4308376	0.0115847	0.1597172	0.0693996	0.3788240	0.3444766	0.3044808	0.7184812	0.6907279	0.0928156	0.3034518	0.1324746	0.5952007	0.6324374	0.5864928	0.4938168	0.6746984	0.0053220	0.2110413	0.4292418	0.2781118	0.6417369	0.4867282	0.7067271	0.7899706	0.7706294	0.1157959	0.1251802	0.0167416	0.2258588	0.6182736	0.0237490	0.0332258	0.1644314	0.2783578	0.2694336	0.4393767	0.0202048	0.1766557	0.3959622	0.4351539	0.0863442	0.6822916	0.1754160	0.3776030	0.2437076	0.4764660	0.6588040	0.6056117	0.5559802	0.6020547	0.2423588	0.5280093	0.2584594	0.1106858	0.7322498	0.1609133	0.0705406	0.3152084	0.3285190	0.2349573	0.1982119	0.6428142	0.4317572	0.6845713
0.5193612	0.4672774	0.6352028	0.4142404	0.1867747	0.3002678	0.0094044	0.3364438	0.2733648	0.8012154	0.7367858	0.3299432	0.1160134	0.0717943	0.7195527	0.2166045	0.2375124	0.3774286	0.2997026	0.0067724	0.7773393	0.0527424	0.0505236	0.0092856	0.4371564	0.2615161	0.1888654	0.4783852	0.6326308	0.7916772	0.2157453	0.1690457	0.2288281	0.2370226	0.4389490	0.4577759	0.0031725	0.1125854	0.0449416	0.5081186	0.4175357	0.2038079	0.7318571	0.5451490	0.2480770	0.3334576	0.2548130	0.4182446	0.5299087	0.6861796	0.6220218	0.5457757	0.0047895	0.1699145	0.4640326	0.3066203	0.6851284	0.3300708	0.6833282	0.7487617	0.5615139	0.1457795	0.1957638	0.0470804	0.1625242	0.5231572	0.0285849	0.0259881	0.2458859	0.2139453	0.7091936	0.1655660	0.0070135	0.1472856	0.4059096	0.5545583	0.1000556	0.6166467	0.1838555	0.3584039	0.3552229	0.3133470	0.5644730	0.6178261	0.5825294	0.5929042	0.3861522	0.4794082	0.2029448	0.1730783	0.7853601	0.1664446	0.0157635	0.4057878	0.2411987	0.2386239	0.1889889	0.6297055	0.4425106	0.8531212
0.5737851	0.5470678	0.6553448	0.2361874	0.1141386	0.3604387	0.0258415	0.2754869	0.4105445	0.7014280	0.8291020	0.2940530	0.1570270	0.0833706	0.5285572	0.2137716	0.2189954	0.3957755	0.2800206	0.0072063	0.6751431	0.0248237	0.0403940	0.0082382	0.4356864	0.2416844	0.1938602	0.3401543	0.5322982	0.7197133	0.1616093	0.2380663	0.2521953	0.1773389	0.4776405	0.3865458	0.0043058	0.1675059	0.0923500	0.5227844	0.3642189	0.2000242	0.6702935	0.5725982	0.1231795	0.3116319	0.2821687	0.2713223	0.6196572	0.7226884	0.6084851	0.8177076	0.0033725	0.1972922	0.4705012	0.3008950	0.7676319	0.3466016	0.6087443	0.5756134	0.7287166	0.2030002	0.1440382	0.0490188	0.2419048	0.5598624	0.0197281	0.0185815	0.2536601	0.3676766	0.7607098	0.3513300	0.0117382	0.1166538	0.4228674	0.3567278	0.0685860	0.7120381	0.2637920	0.3675807	0.3121381	0.4462060	0.6045375	0.7308677	0.7848081	0.5746411	0.2733918	0.3927293	0.2402007	0.1794924	0.6600219	0.2257989	0.0428471	0.3044276	0.3697599	0.2421531	0.1737548	0.6623292	0.3622401	0.5856323
0.6084966	0.3978978	0.6558697	0.2654768	0.2264954	0.3490148	0.0204125	0.3033854	0.2392047	0.6792706	0.7229073	0.3777524	0.1096586	0.0385324	0.6617056	0.3612263	0.3553046	0.3723670	0.2790142	0.0110681	0.6620123	0.0399562	0.0177249	0.0211846	0.4523808	0.2271919	0.1899922	0.4392689	0.7171640	0.7383519	0.2125866	0.2107569	0.2534496	0.2248297	0.3774417	0.4417564	0.0025840	0.1401058	0.0418060	0.5333448	0.3954483	0.1961605	0.5749663	0.6573181	0.2280849	0.3299733	0.1276198	0.4749019	0.5358209	0.6304280	0.5796984	0.5113842	0.0033712	0.3572396	0.4058315	0.3966937	0.5184450	0.5593560	0.5567571	0.6563596	0.6920381	0.1685223	0.1801568	0.0668236	0.1583276	0.6178024	0.0272504	0.0250318	0.2507502	0.3405657	0.6018841	0.4073714	0.0122138	0.0589472	0.4405265	0.3871528	0.0554851	0.6402904	0.1988771	0.2622073	0.2508800	0.4600593	0.7169536	0.7045115	0.6596023	0.6614128	0.2677270	0.5170906	0.3973270	0.2250178	0.6973281	0.1418080	0.0309808	0.2685929	0.3686607	0.2997908	0.2525693	0.6491894	0.2284442	0.5985764
0.5443502	0.3979838	0.6712414	0.3850096	0.1422856	0.4778066	0.0134200	0.4054727	0.2802694	0.6333136	0.7468160	0.3202874	0.1957574	0.1100302	0.6679239	0.2421140	0.3224508	0.4273280	0.2151269	0.0077924	0.6218709	0.0168256	0.0075395	0.0150450	0.4463486	0.2549586	0.2575434	0.4471408	0.6566996	0.6484291	0.1947095	0.1378479	0.1876644	0.2505613	0.4615008	0.4027470	0.0013229	0.1384418	0.0407600	0.3926553	0.5502512	0.2541108	0.6236082	0.5921523	0.1792235	0.3711201	0.2034344	0.4781892	0.5588548	0.7411033	0.8617293	0.5754336	0.0031474	0.3031762	0.4714721	0.2828034	0.6485001	0.4306508	0.5766523	0.7848143	0.6586509	0.1664906	0.1983014	0.0313376	0.1311862	0.4891507	0.0463349	0.0193080	0.2391507	0.3279272	0.5421156	0.3807696	0.0101102	0.1798065	0.2030962	0.4394541	0.1044275	0.5705859	0.1839615	0.3656474	0.3206472	0.4349631	0.6474194	0.5225269	0.8084977	0.6387941	0.2731132	0.4142637	0.3064622	0.1409029	0.7113924	0.2349932	0.0312772	0.2653600	0.2680729	0.3108300	0.2961892	0.6678278	0.3124077	0.7818150
0.3955096	0.4711667	0.8870303	0.4244445	0.1496015	0.3483508	0.0177240	0.3356949	0.2689900	0.6738232	0.7408329	0.2703102	0.1509364	0.0836272	0.4482850	0.3581283	0.2720426	0.4354408	0.2375863	0.0028103	0.7754508	0.0227818	0.0480371	0.0226464	0.4312090	0.2679964	0.2462030	0.3006125	0.5607641	0.6471842	0.2367473	0.2038826	0.2539857	0.3092950	0.5031700	0.3827145	0.0010159	0.1544944	0.0464365	0.4880766	0.3237033	0.2267126	0.7819519	0.6086890	0.1351636	0.3853559	0.2596706	0.3431402	0.4819859	0.7382007	0.6037177	0.7316772	0.0065379	0.2165757	0.3883697	0.3502069	0.5760564	0.3750607	0.4509525	0.5494838	0.8582138	0.1701856	0.1406387	0.0332820	0.1262249	0.5654336	0.0313319	0.0260865	0.2749988	0.3292376	0.6115426	0.3554276	0.0202788	0.1442066	0.4379205	0.1779957	0.1029198	0.7374171	0.1246941	0.4409830	0.2404954	0.3724343	0.6728109	0.6407790	0.6272607	0.6178110	0.2898504	0.4689155	0.1572888	0.0918188	0.6231743	0.1834112	0.0446754	0.3562848	0.3051624	0.2897528	0.2472623	0.6213850	0.3546043	0.7396365
0.4530603	0.4720069	0.6417061	0.2570614	0.2042906	0.4421250	0.0455198	0.4160569	0.3204975	0.7091429	0.7536122	0.3004796	0.1239097	0.0896766	0.5624813	0.2766757	0.2550683	0.3989357	0.2653433	0.0027950	0.6408342	0.0360480	0.0107889	0.0066321	0.4238145	0.3512859	0.2263603	0.4674885	0.5977120	0.6095374	0.2675736	0.2868811	0.2486940	0.1742520	0.4109299	0.4414139	0.0171059	0.1483915	0.0896382	0.4719674	0.5588958	0.2036711	0.6993661	0.6230551	0.1231470	0.3323781	0.1598995	0.3443047	0.5460855	0.6338322	0.7087637	0.7469094	0.0016594	0.2737217	0.4212615	0.3363079	0.7063151	0.4963852	0.5735387	0.6532174	0.6650091	0.1966786	0.1712631	0.0204561	0.1221995	0.4364948	0.0600473	0.0393416	0.3038440	0.2940585	0.5556196	0.3324144	0.0123679	0.2015292	0.3786342	0.3728255	0.0170494	0.7005631	0.1373263	0.3894462	0.2920865	0.4584296	0.5685594	0.6272280	0.5496231	0.5758458	0.1920860	0.4968590	0.1670716	0.1248149	0.5833606	0.1158740	0.0412162	0.3390317	0.2835583	0.3203772	0.2692751	0.6856597	0.3535992	0.5398948
0.5324278	0.4525347	0.8111136	0.3907235	0.1644779	0.3438760	0.0553046	0.3514552	0.2266351	0.6551897	0.7775841	0.3136015	0.1209590	0.0650661	0.6046502	0.2714965	0.3367975	0.3946891	0.1981108	0.0062844	0.8157662	0.0278581	0.0418242	0.0157844	0.4815753	0.2785570	0.2042832	0.4563055	0.5183320	0.7976219	0.2784005	0.2086661	0.3246579	0.2166473	0.5281857	0.4870442	0.0077856	0.0911080	0.0261225	0.4371534	0.3715589	0.1825675	0.6230339	0.5536355	0.1741408	0.3547469	0.1603782	0.4595441	0.4906956	0.7195247	0.6419011	0.7061070	0.0006420	0.2213807	0.3779642	0.3096796	0.6660341	0.3166407	0.7230358	0.6019976	0.6130729	0.1776094	0.1952781	0.0428289	0.2461623	0.5583380	0.0278720	0.0350114	0.2959374	0.3843434	0.5505687	0.3639036	0.0401738	0.1424264	0.4458214	0.3991782	0.0711482	0.2853185	0.2001140	0.4163880	0.2626039	0.4659449	0.6336515	0.7442139	0.6168401	0.5839380	0.2561210	0.4765230	0.2701221	0.1376285	0.6326480	0.1985225	0.0563135	0.4339407	0.2725716	0.2140309	0.2261252	0.5643849	0.3599801	0.5661786
0.3953153	0.4524010	0.7967806	0.3904677	0.1502978	0.3947197	0.0272948	0.2461943	0.3442935	0.7685720	0.7326910	0.3746888	0.1839962	0.0407150	0.5783854	0.3630810	0.2367722	0.3959192	0.2407423	0.0039072	0.8219268	0.0348684	0.0461181	0.0091429	0.5020756	0.2876196	0.1953314	0.3727621	0.5717120	0.6413291	0.1384976	0.2657552	0.2166309	0.2535087	0.4671220	0.4411055	0.0079445	0.1593737	0.0587652	0.3091493	0.6117367	0.1980363	0.6219065	0.5353213	0.1456702	0.4059411	0.1719786	0.4295701	0.5295111	0.6256895	0.6530556	0.6115662	0.0014740	0.2010889	0.4186353	0.2707810	0.6184528	0.4063744	0.6161897	0.6435919	0.6940905	0.1659018	0.1836112	0.0257304	0.1236514	0.5597120	0.0114731	0.0511267	0.1816988	0.2778465	0.6523509	0.3666328	0.0314913	0.1833630	0.3886064	0.4135502	0.0893744	0.6862094	0.0797789	0.4172779	0.2605910	0.4269991	0.5819013	0.6862849	0.6171192	0.6477135	0.2227091	0.4544111	0.2639501	0.1315357	0.7575973	0.1785786	0.0811825	0.2827814	0.2696475	0.3157354	0.1430550	0.7383856	0.3516150	0.6502075
0.5649769	0.4767758	0.7150293	0.5004415	0.1698704	0.4182838	0.0179594	0.3727216	0.4720065	0.4846179	0.6788110	0.2425519	0.1789982	0.0861268	0.6299006	0.3935239	0.2898736	0.3837363	0.2451446	0.0050282	0.5971822	0.0565517	0.0415805	0.0154031	0.3531446	0.2896180	0.1624060	0.4018646	0.6673994	0.6547209	0.1664845	0.2033175	0.3049800	0.2471978	0.4005152	0.3920112	0.0090172	0.1438878	0.0802191	0.4735155	0.4856555	0.3456146	0.7756730	0.6105777	0.0994598	0.3723107	0.1668896	0.4518264	0.4889437	0.6265151	0.6964602	0.6578461	0.0015553	0.3031098	0.4029277	0.2892098	0.5695080	0.4586383	0.5937679	0.6602953	0.6661832	0.2553757	0.1115562	0.0624902	0.0842743	0.5135345	0.0573352	0.0189718	0.2040018	0.3179331	0.4843499	0.3273127	0.0096073	0.0941002	0.3732589	0.3933072	0.0698722	0.6709774	0.2016610	0.1624691	0.2443864	0.3784149	0.5800444	0.7234635	0.8430174	0.4653922	0.3353565	0.4480384	0.2246278	0.1640462	0.7081605	0.1725032	0.0284093	0.2883714	0.1999023	0.2478651	0.1651540	0.5726826	0.3213855	0.6733431
0.4633986	0.3922720	0.6982144	0.2765054	0.1633638	0.3596792	0.0150687	0.3433313	0.2753545	0.7250414	0.6775765	0.3359425	0.1241741	0.0273229	0.7370197	0.3047119	0.2674875	0.3460268	0.3162331	0.0034980	0.7854351	0.0704162	0.0199663	0.0057633	0.5178148	0.2530718	0.1832034	0.3883877	0.5614888	0.7078602	0.2176103	0.1802883	0.2335813	0.2123789	0.4364297	0.3976663	0.0036293	0.0933500	0.0856476	0.4356429	0.4535834	0.2172491	0.8421044	0.6092828	0.1084683	0.3263910	0.1441788	0.4069016	0.5914023	0.5698990	0.6577071	0.7010640	0.0008056	0.2863863	0.4199047	0.3645642	0.6719917	0.3465741	0.5491870	0.5690809	0.6327789	0.1212669	0.1504801	0.0350375	0.2004197	0.4397685	0.0191778	0.0154497	0.3683509	0.2435497	0.7065203	0.3365017	0.0137446	0.1788558	0.4187034	0.4980904	0.1023352	0.6786204	0.1344596	0.3604591	0.1304718	0.4077930	0.6808242	0.7110483	0.7994402	0.6554753	0.3032972	0.4333006	0.2792553	0.1657111	0.7275085	0.1512660	0.0529437	0.4434513	0.2126463	0.2609855	0.2365544	0.5354668	0.3203965	0.6792221
0.4269582	0.5132292	0.5992000	0.3303468	0.1124498	0.4005682	0.0145578	0.3380983	0.4203580	0.6494355	0.7156959	0.2600544	0.1267587	0.0644564	0.4028757	0.4080082	0.2373553	0.4444906	0.2417488	0.0217295	0.7808775	0.0525090	0.0328068	0.0127940	0.3582596	0.2793536	0.1964693	0.3957765	0.5522979	0.6293394	0.1954082	0.2244807	0.2637149	0.2203358	0.4620265	0.4590202	0.0081615	0.1353261	0.0569080	0.5593700	0.5039273	0.2768404	0.7847448	0.6294784	0.1545598	0.3904021	0.1046428	0.4711344	0.6137567	0.6616985	0.6792344	0.7454320	0.0040788	0.3378622	0.4871111	0.3348219	0.6728566	0.3359977	0.5757287	0.6812959	0.7241330	0.0900900	0.1741628	0.0730575	0.2266289	0.5358502	0.0571442	0.0147397	0.1968951	0.4815603	0.5844881	0.3526484	0.0029018	0.1529818	0.3811099	0.4139826	0.0729712	0.6508551	0.2655500	0.4160529	0.2396704	0.1697246	0.5890555	0.6582243	0.5962912	0.5937342	0.2437296	0.5274320	0.3744694	0.1515724	0.6682768	0.1887685	0.0440869	0.2763982	0.2979063	0.4133283	0.2516782	0.6212849	0.4177712	0.5086781
0.4916653	0.3493756	0.6346672	0.3611750	0.1339025	0.3601352	0.0056128	0.3510802	0.2860893	0.6355984	0.7166536	0.3277565	0.1504784	0.0642082	0.5785352	0.4186192	0.2538672	0.4281287	0.2264750	0.0138932	0.6436670	0.0427317	0.0259998	0.0083605	0.3609738	0.3066146	0.2042421	0.4008910	0.5462609	0.6815256	0.1689626	0.1864660	0.2402815	0.2950756	0.4485539	0.4790565	0.0153168	0.2354064	0.0557789	0.4739708	0.4523382	0.2968007	0.8536557	0.6557950	0.1762059	0.2084172	0.1823837	0.5357141	0.5394948	0.6482300	0.6837702	0.8238489	0.0029605	0.2584208	0.4100854	0.2508636	0.5879159	0.4407891	0.4911794	0.6618880	0.7378788	0.1339267	0.1997287	0.0742233	0.1402405	0.6174300	0.0318790	0.0126024	0.2270241	0.3046567	0.5940336	0.3700277	0.0145321	0.1675111	0.3416139	0.3581420	0.0947791	0.6119774	0.1558000	0.4018752	0.2737047	0.4005939	0.3197875	0.6028030	0.6498398	0.6380130	0.2585776	0.3981997	0.2489567	0.1307547	0.6340353	0.2249039	0.0733653	0.2917021	0.2573535	0.3286035	0.2830022	0.5557553	0.3138956	0.7574686
0.5936421	0.3294262	0.7193228	0.3000013	0.1859576	0.3277642	0.0057751	0.3630378	0.3920534	0.7339377	0.6964697	0.2440220	0.1021772	0.0786979	0.5592432	0.3443278	0.2297335	0.4922708	0.2670331	0.0110687	0.6883351	0.0161424	0.0355855	0.0143275	0.3879077	0.2634394	0.2049021	0.4226753	0.5758551	0.6529845	0.2853372	0.1803130	0.2464453	0.2301680	0.5204264	0.4318494	0.0022076	0.1459471	0.0768411	0.3970737	0.3939787	0.2298660	0.5864114	0.4875852	0.1290119	0.3503509	0.1040914	0.3700724	0.4452410	0.6966308	0.5169820	0.6832384	0.0011900	0.1973437	0.5373590	0.3966884	0.7070484	0.4182685	0.6741153	0.6632920	0.7699102	0.1662723	0.1238531	0.0737409	0.1250188	0.5029632	0.0512525	0.0306189	0.2353392	0.3707864	0.4933351	0.4596134	0.0162992	0.1657529	0.4088861	0.4784246	0.0736654	0.6971899	0.1658179	0.3338108	0.2706539	0.4299291	0.7670942	0.3415809	0.6120468	0.5651476	0.2260427	0.4836603	0.3273402	0.0804719	0.8032024	0.1987844	0.0364304	0.3857713	0.3147579	0.2743224	0.2471620	0.6099019	0.2661939	0.5759422
0.6051636	0.4678265	0.6128380	0.2257763	0.1744133	0.3912548	0.0188499	0.4626556	0.3334282	0.7430374	0.5584952	0.3536422	0.0879821	0.0609612	0.6977756	0.2613636	0.2495793	0.4404390	0.2895867	0.0133263	0.7018594	0.0259794	0.0618649	0.0152342	0.5548233	0.2652281	0.1228957	0.4185517	0.6413437	0.7559797	0.1926904	0.2544876	0.2207759	0.1701217	0.4739289	0.4337243	0.0074593	0.1068137	0.0457575	0.3689907	0.4685998	0.2450082	0.7929748	0.4813066	0.2713288	0.3048601	0.2224487	0.3468795	0.5785200	0.6841594	0.6710292	0.6926525	0.0029148	0.2354477	0.4994601	0.3061019	0.6471296	0.3663202	0.6298868	0.7232650	0.6400751	0.0696876	0.2461119	0.0377568	0.2478948	0.5261230	0.0332136	0.0132796	0.2127916	0.2605396	0.5611800	0.2911379	0.0108516	0.1147802	0.5382654	0.5009093	0.0593703	0.5501335	0.1873368	0.3852864	0.3547892	0.4188027	0.6302922	0.6584897	0.3884269	0.5337070	0.2794903	0.4900619	0.1562246	0.1439176	0.7294685	0.1711342	0.0418593	0.4781506	0.3311857	0.2212932	0.2080084	0.5356005	0.3461876	0.5761263
0.4501917	0.4603695	0.7162661	0.3400538	0.0999040	0.3285070	0.0229301	0.3667627	0.3496922	0.6384451	0.7122313	0.2410671	0.0842739	0.0580093	0.5962922	0.3763990	0.3544648	0.4475597	0.3132573	0.0038324	0.7313942	0.0225361	0.0398596	0.0179872	0.5011165	0.2919080	0.2279873	0.3214329	0.6507941	0.6626709	0.1965394	0.1983163	0.1558146	0.2427082	0.5476443	0.4744876	0.0139893	0.1508280	0.0785701	0.4721682	0.5548984	0.2252472	0.6385095	0.5968594	0.1776400	0.3482186	0.2288187	0.4922691	0.4832718	0.7056935	0.6468331	0.7389810	0.0047572	0.2574240	0.4409334	0.3017643	0.7676465	0.3137495	0.4701968	0.6217698	0.6267178	0.1920621	0.2166594	0.0381178	0.1235568	0.5304801	0.0400340	0.0169037	0.2586051	0.2719075	0.4752805	0.3706144	0.0228055	0.1555650	0.3957035	0.3975464	0.1384200	0.6030891	0.1559086	0.4013340	0.2010453	0.3585476	0.6312287	0.7028340	0.6341053	0.3133336	0.2446448	0.5369518	0.1759955	0.1231571	0.7611504	0.2186077	0.0511893	0.3372907	0.1905076	0.3775099	0.1964866	0.6466990	0.3349077	0.6437794
0.5276789	0.3829644	0.7510347	0.3104245	0.1600214	0.4144539	0.0263948	0.3746182	0.3988912	0.7717151	0.6587719	0.3413137	0.1038679	0.1023457	0.6665778	0.3718998	0.3420563	0.3743334	0.2558833	0.0150315	0.9616047	0.0207810	0.0320523	0.0195602	0.4492132	0.2547242	0.1993809	0.3671061	0.5687904	0.6990903	0.1872507	0.2487519	0.3038264	0.2938869	0.5727941	0.4340227	0.0197465	0.1335640	0.0351476	0.4844309	0.3816844	0.2731963	0.6352313	0.7804408	0.1326502	0.3186851	0.1097042	0.4855703	0.6115628	0.7322542	0.5836926	0.7091770	0.0078706	0.1962731	0.4116380	0.2983584	0.5401927	0.4955098	0.6720639	0.8281893	0.6079760	0.1439926	0.1618293	0.0350827	0.1117025	0.7044149	0.0317303	0.0110700	0.2553652	0.2334917	0.4684133	0.4197146	0.0303310	0.1929189	0.3811206	0.3869680	0.0657789	0.6531786	0.1787792	0.4110554	0.3196583	0.3257469	0.5637890	0.6622503	0.6678479	0.5587903	0.0980098	0.4899979	0.2925826	0.2061826	0.7375548	0.1754150	0.0612301	0.2114562	0.3037154	0.1925358	0.2097986	0.5922715	0.3396401	0.6404044
0.5975309	0.3993650	0.6207029	0.3372389	0.1105774	0.2864848	0.0231162	0.3961387	0.3812278	0.7517838	0.7889498	0.3120666	0.1279423	0.0406815	0.5999484	0.2867897	0.2964644	0.4788329	0.2560980	0.0013755	0.6245207	0.0117581	0.0505021	0.0165094	0.3065926	0.2568820	0.1734315	0.3645456	0.5295015	0.7486278	0.1857544	0.2231570	0.2491630	0.1905171	0.3097607	0.5160811	0.0139390	0.1570318	0.0876694	0.4481420	0.3867420	0.2322106	0.6914885	0.5579092	0.0867853	0.3391442	0.1961635	0.4494215	0.5296399	0.7456244	0.5419625	0.7252298	0.0017665	0.2329105	0.4715772	0.2789674	0.7335325	0.3708738	0.7359216	0.7951958	0.6284382	0.1593893	0.1560619	0.0324910	0.0852139	0.6084268	0.0226836	0.0148779	0.1966886	0.3126416	0.6412708	0.3680039	0.0921387	0.1489682	0.4098127	0.4455179	0.0475256	0.5589303	0.2126848	0.3179497	0.2760194	0.4249961	0.5871574	0.6646857	0.7079639	0.5228666	0.2319496	0.2666294	0.1484878	0.1501360	0.7291139	0.1933886	0.0179072	0.2530572	0.2337139	0.3337569	0.2815292	0.5776540	0.3624381	0.6767267
