G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4720581	0.0281591	0.0173528	0.2468299	0.4691133	0.1038255	0.2738720	0.4790423	0.1638792	0.3400622	0.5355548	0.7049559	0.5053444	0.0522703	0.2664194	0.5983805	0.0002448	0.0001056	0.7664977	0.1662320	0.6859369	0.5756663	0.3623901	0.5222000	0.0572465	0.5013054	0.3754106	0.7303624	0.0373239	0.5326963	0.0810252	0.4042809	0.0546892	0.5890960	0.5347785	0.4244752	0.0008206	0.0073211	0.6266197	0.0606444	0.6772013	0.5100992	0.4840630	0.6640190	0.0572774	0.3618822	0.7049508	0.4846918	0.3871817	0.6225814	0.5003964	0.4009110	0.2233365	0.0003083	0.5279925	0.0116081	0.2401314	0.0020499	0.6415640	0.5498961	0.1679774	0.3837828	0.5677010	0.1822048	0.5768097	0.8444914	0.5331353	0.3475237	0.5932907	0.1818795	0.0005850	0.4629805	0.1546348	0.5466238	0.5337255	0.5192831	0.4951948	0.2042257	0.1060522	0.3905974	0.0478153	0.7530662	0.8166541	0.3329755	0.0669676	0.0793045	0.5710327	0.0857562	0.0040027	0.1494957	0.2928857	0.3347220	0.4218318	0.0713008	0.0962505	0.5095239	0.1282005	0.1078515	0.1987148	0.3259650
0.2755196	0.1184651	0.0590205	0.1294790	0.4479598	0.0643399	0.6732900	0.4428103	0.2291378	0.3369905	0.6474485	0.6389058	0.6712424	0.3140778	0.5233799	0.6522775	0.0025054	0.0034142	0.6781118	0.2692314	0.4670305	0.6622519	0.3124470	0.5813211	0.1143169	0.5720130	0.2268104	0.5058709	0.1376655	0.4806258	0.1959332	0.1036736	0.1718811	0.6452688	0.2924469	0.4828996	0.0794209	0.0202374	0.6325387	0.0623032	0.4547163	0.3751549	0.4630594	0.4342951	0.0703161	0.4231812	0.6458560	0.3899331	0.3634942	0.5259406	0.5551126	0.3859821	0.1802681	0.0001742	0.6640846	0.3045486	0.2218440	0.2907519	0.7268110	0.0988194	0.4596052	0.3735281	0.6074332	0.3667226	0.7127614	0.5916284	0.2721207	0.3301106	0.4341894	0.0846866	0.0127089	0.7086043	0.4664042	0.7256839	0.5649487	0.2573862	0.5654967	0.1540510	0.1528379	0.2987204	0.5234910	0.6265947	0.8433804	0.5394392	0.4611203	0.3813026	0.6985201	0.0070031	0.1756961	0.1480359	0.3059862	0.2985558	0.4456344	0.0226782	0.2788224	0.4628622	0.0779804	0.2339565	0.0490159	0.5800036
0.4759006	0.0027284	0.0176726	0.2280705	0.4404149	0.2544523	0.2778648	0.6947545	0.2046165	0.2951325	0.6532388	0.5737175	0.4651238	0.5687401	0.5750038	0.5575781	0.0610942	0.0465935	0.5988784	0.0013312	0.4066515	0.5641904	0.4571131	0.5448489	0.0157711	0.6245360	0.1779790	0.3961665	0.0349450	0.6041779	0.0755692	0.1861461	0.2043360	0.3360208	0.6717905	0.6960942	0.1322756	0.1727816	0.7910657	0.0602145	0.4710401	0.5101233	0.2318680	0.5516975	0.2871180	0.4791634	0.7350143	0.1820988	0.4449171	0.7116621	0.3327003	0.1886234	0.1180472	0.1322590	0.6306195	0.2115014	0.5310512	0.0313516	0.5393279	0.7284996	0.4751748	0.8299665	0.4825479	0.3887975	0.6848523	0.4757897	0.4336756	0.3633824	0.3851094	0.1210799	0.1739721	0.6464301	0.0443618	0.6270411	0.4774075	0.4106558	0.5173063	0.3453977	0.2692821	0.3968992	0.3378198	0.5307497	0.3749396	0.3102457	0.0298551	0.0409290	0.3780147	0.0137045	0.1692741	0.0378002	0.1699131	0.2360961	0.7917205	0.2600102	0.0049255	0.5841531	0.2328192	0.7554481	0.0200431	0.3542113
0.3781431	0.1653218	0.0633867	0.0210344	0.2595588	0.2575749	0.4074687	0.4446094	0.0249507	0.3422031	0.6081233	0.6155340	0.6204883	0.3837680	0.6471239	0.6172636	0.2809553	0.0011740	0.5464216	0.1194412	0.0204562	0.3325829	0.1590117	0.3919120	0.4634790	0.5399277	0.0635937	0.4455757	0.0317059	0.3952706	0.0739010	0.0351862	0.1630874	0.2303160	0.4336959	0.5878318	0.0079303	0.0754637	0.6782130	0.1854594	0.6372574	0.5508416	0.0916213	0.5349560	0.0946125	0.4470970	0.5160065	0.3420519	0.5300261	0.6366840	0.6870144	0.4962441	0.1898758	0.0988142	0.6736940	0.3117097	0.4011378	0.0011774	0.6707575	0.2823212	0.2239847	0.5397710	0.5576275	0.5808432	0.6424387	0.5384247	0.3634432	0.3363206	0.2315480	0.2209447	0.0037887	0.1146547	0.4026659	0.4702929	0.4511926	0.5589791	0.7163435	0.5775434	0.0684622	0.3716483	0.4600359	0.6420045	0.6488023	0.7483362	0.1005099	0.2545519	0.3667410	0.2351328	0.0567494	0.1654143	0.0595238	0.0013221	0.4447585	0.0849446	0.2641683	0.6726279	0.1329931	0.3873757	0.1255375	0.6455544
0.4573644	0.6158554	0.3832096	0.2191312	0.5180928	0.0978136	0.3746137	0.5106475	0.2529269	0.3529073	0.4553715	0.6478924	0.4965112	0.3256639	0.2825694	0.5886400	0.0827681	0.0008315	0.6757365	0.0023841	0.3907445	0.8050059	0.4303562	0.6556029	0.0029541	0.7779712	0.0382563	0.3892001	0.1193151	0.3208940	0.0507440	0.1253728	0.0460654	0.5862795	0.2537248	0.2065964	0.3199165	0.0599224	0.5791946	0.1730661	0.6109022	0.4305916	0.2523658	0.6196065	0.1484280	0.4384431	0.5753408	0.3611888	0.4317831	0.6050627	0.5080906	0.1379469	0.0015322	0.0169595	0.4844594	0.0007268	0.3990307	0.0066693	0.2382017	0.2476953	0.6185999	0.5032651	0.6051336	0.4586096	0.6190252	0.5208475	0.2741497	0.3330675	0.3398218	0.1584133	0.0011187	0.6519507	0.5615193	0.5218598	0.7793615	0.6506391	0.5879965	0.5490453	0.2611376	0.5028560	0.3014187	0.7142242	0.6455297	0.2711074	0.0801981	0.1101322	0.5269363	0.0466235	0.1713312	0.1647866	0.5264688	0.3602988	0.6547987	0.3843892	0.1468147	0.6033242	0.0164691	0.6285966	0.3149263	0.4121629
0.5677887	0.4997212	0.2441804	0.2857688	0.5179420	0.1981385	0.3760112	0.6313504	0.1662113	0.4822400	0.6506936	0.7252065	0.6948689	0.3332030	0.5207680	0.5468464	0.0377074	0.0236891	0.6205717	0.0007880	0.3534565	0.5970148	0.4679080	0.5323889	0.0929472	0.6401044	0.1481075	0.5323258	0.0017392	0.6357565	0.1212431	0.2037495	0.0174489	0.3351703	0.4862373	0.5210758	0.0001164	0.0074422	0.3965977	0.1466450	0.7295001	0.3774595	0.1008195	0.3729270	0.0547072	0.4122427	0.5297605	0.4543238	0.3816721	0.5538451	0.5681276	0.1775669	0.0662321	0.0084264	0.6645958	0.1224286	0.3986928	0.3292233	0.4948356	0.5976338	0.4100167	0.6240422	0.5097946	0.4617029	0.5822106	0.6635335	0.4980515	0.4042631	0.4172957	0.4993421	0.0008947	0.4846941	0.3379592	0.6397942	0.4778916	0.5147272	0.7141370	0.3429322	0.3344842	0.1399110	0.3877651	0.6143170	0.7751088	0.6171270	0.2857700	0.1854337	0.6194866	0.0577081	0.1038435	0.2230814	0.0769450	0.4922779	0.3821372	0.1242833	0.0188543	0.6059763	0.0072505	0.6607905	0.1231094	0.4114201
0.3934701	0.3876247	0.0344162	0.3235624	0.6918761	0.1622132	0.4686159	0.5971605	0.2561823	0.4507061	0.6975920	0.5927002	0.6287246	0.2734384	0.4853596	0.5117793	0.4465068	0.1496284	0.6408188	0.0041184	0.4206862	0.7365378	0.3862410	0.4466346	0.0773422	0.6068967	0.3294003	0.1537274	0.1448867	0.4288185	0.0713004	0.2210380	0.1620258	0.4910574	0.6673308	0.6323545	0.2217730	0.0026522	0.5881455	0.1688635	0.6441760	0.4302386	0.3792211	0.5107656	0.0428801	0.2054445	0.5838201	0.3450147	0.3316967	0.7665670	0.6012903	0.2498352	0.0291760	0.0018655	0.2081285	0.2879402	0.5172247	0.0213357	0.4923091	0.4937426	0.4764413	0.6053526	0.4944644	0.4699489	0.6787032	0.6545625	0.3878868	0.3792276	0.5960378	0.4541539	0.1253821	0.3399103	0.3819720	0.7350276	0.5517115	0.5561388	0.6292859	0.4202672	0.1089345	0.4451061	0.0587794	0.7892930	0.7840024	0.7709191	0.4974975	0.2548829	0.4622326	0.0084485	0.2686845	0.4097235	0.1871918	0.2632876	0.3956168	0.1098814	0.0035896	0.5020701	0.0011051	0.4520466	0.0007561	0.2502966
0.3694880	0.2450480	0.0935227	0.0302077	0.3499444	0.2802163	0.2719050	0.5680135	0.1303369	0.3343060	0.5749647	0.5445515	0.4510584	0.5245256	0.5735256	0.6708760	0.1497808	0.0037131	0.6912375	0.0469447	0.0947535	0.3472024	0.1920353	0.4024396	0.2101589	0.5751947	0.2518974	0.4098165	0.0105417	0.5813597	0.0492738	0.2689280	0.1461151	0.3440661	0.5590580	0.3665286	0.0013119	0.0223617	0.6928922	0.5247417	0.4918749	0.4752218	0.1573637	0.5834114	0.0593414	0.3816021	0.4713586	0.2676944	0.3871973	0.6756663	0.5280524	0.3342550	0.0192759	0.1032339	0.4878207	0.2037614	0.9034538	0.0450156	0.4745708	0.2733212	0.4986102	0.5843964	0.4560779	0.1505785	0.6050769	0.5502517	0.2861216	0.4529177	0.5293211	0.2761292	0.0640191	0.2578917	0.2094076	0.2003886	0.6566853	0.2641052	0.6456136	0.5086332	0.1363584	0.3031399	0.0250253	0.5210541	0.5767305	0.5021152	0.3068467	0.2116680	0.2964385	0.0534852	0.1516365	0.4076135	0.1475606	0.5040940	0.7625014	0.0078359	0.0140103	0.4125269	0.1377766	0.4851157	0.0238168	0.6429129
0.5972408	0.7046498	0.3403896	0.0924861	0.3918171	0.0956047	0.4586362	0.5481672	0.2558219	0.3742573	0.5253092	0.7621900	0.4928289	0.5452552	0.4821764	0.2748665	0.3667313	0.1676214	0.4852773	0.4626596	0.2712520	0.5408303	0.2438223	0.5085231	0.1598124	0.7375773	0.0948676	0.5701190	0.2051811	0.5995341	0.2886868	0.5277875	0.2077024	0.3469800	0.5310989	0.4946569	0.1768056	0.2360454	0.4308662	0.1040216	0.6531611	0.4397004	0.2659061	0.5774653	0.2811327	0.3907198	0.6353414	0.2922711	0.3756537	0.6302275	0.3853807	0.1766017	0.0144582	0.2617340	0.5194675	0.1620858	0.2496105	0.0013894	0.4020815	0.4571108	0.5325627	0.6228084	0.7102074	0.6700084	0.7322654	0.6706945	0.3921218	0.3812679	0.3535267	0.2690014	0.0508665	0.5879904	0.2126112	0.6111410	0.7252820	0.6826248	0.6287712	0.6972785	0.2371912	0.0941529	0.6366536	0.5069404	0.7092284	0.5062368	0.1801994	0.3599181	0.3359673	0.0821712	0.0458502	0.2861108	0.2089158	0.5214384	0.4663469	0.0565982	0.0092101	0.5674616	0.0617346	0.5798335	0.2139273	0.3348160
0.5316642	0.5289694	0.2472470	0.3036339	0.6778046	0.0744908	0.2241986	0.5567827	0.2560409	0.2958937	0.5452869	0.5924870	0.4484726	0.0060322	0.1687618	0.6466788	0.5844143	0.2247060	0.6056242	0.2275843	0.1833265	0.5551736	0.2794525	0.3857639	0.0891635	0.6461335	0.3742855	0.6089673	0.3438031	0.3067298	0.0296737	0.0655013	0.1614733	0.4899128	0.7113180	0.3776955	0.2189533	0.1899671	0.6202522	0.2323793	0.6244477	0.4024885	0.3656335	0.4676734	0.2471456	0.4257101	0.6963095	0.1833274	0.2479454	0.6560024	0.4180029	0.1757500	0.2906709	0.0061252	0.4502028	0.2524421	0.3704983	0.0052748	0.1727836	0.4699297	0.3870981	0.7044653	0.1665928	0.4120371	0.7141384	0.5513624	0.1705782	0.1973185	0.3929708	0.2719178	0.0496005	0.5899858	0.3091806	0.5607971	0.3925231	0.4678520	0.5571661	0.3050767	0.4292370	0.2922892	0.3525696	0.4135728	0.7536619	0.4269649	0.0915211	0.2007488	0.4747448	0.2544951	0.0633622	0.0915867	0.0860421	0.2163924	0.6040843	0.0024387	0.2850032	0.5422375	0.1021688	0.2837754	0.0876112	0.2651569
0.4706027	0.7254877	0.2785344	0.0149495	0.1796171	0.2363191	0.2418899	0.7322536	0.2446690	0.4966259	0.5816983	0.7501133	0.5845665	0.4842185	0.6514586	0.6063367	0.0010231	0.0013722	0.7789507	0.0050470	0.3781193	0.5746080	0.3047244	0.5799793	0.0005234	0.4842216	0.1895931	0.5733703	0.2904235	0.5664765	0.0142193	0.5045102	0.0986153	0.1028656	0.5298366	0.3686817	0.0553593	0.0033032	0.4390030	0.1188459	0.6874663	0.6331896	0.1539206	0.4827888	0.0238642	0.3707337	0.5340224	0.4925048	0.3915317	0.7030384	0.4506129	0.2992693	0.1171513	0.0935557	0.4928656	0.0003640	0.4106587	0.0375184	0.4925579	0.6315164	0.3728719	0.5780441	0.2360219	0.6304131	0.6856694	0.3923600	0.6214112	0.2010601	0.5942025	0.1970411	0.0514609	0.5455184	0.2457072	0.5766175	0.5777721	0.4136377	0.7984489	0.3160919	0.2632825	0.4496813	0.3885260	0.6105015	0.5657204	0.0054141	0.2753981	0.3563172	0.4400859	0.0532109	0.2958293	0.3702514	0.4208755	0.5016176	0.3714215	0.0666637	0.0476857	0.7284228	0.0008317	0.2872589	0.0975598	0.3753907
0.7243893	0.5765209	0.4306071	0.3571965	0.6911171	0.0583882	0.3664966	0.7430757	0.2642952	0.3612436	0.6324848	0.6877628	0.5389903	0.1017326	0.3783511	0.6191279	0.3195605	0.0616462	0.3156586	0.1381246	0.6292113	0.4630945	0.2937385	0.6319822	0.1007557	0.6697313	0.0022208	0.6780431	0.0142999	0.5998932	0.0270279	0.1327613	0.1453238	0.3745535	0.2959031	0.2633643	0.2064566	0.1585288	0.6615912	0.1302761	0.6482437	0.3723873	0.1417351	0.2867746	0.3735376	0.6142279	0.6990926	0.1228058	0.8362434	0.7053719	0.6691824	0.0846580	0.2539484	0.0441563	0.5393112	0.0036987	0.0718338	0.0667976	0.5562135	0.3213980	0.5044447	0.6662369	0.6442698	0.2525570	0.6818436	0.6340948	0.2021607	0.5014784	0.2417862	0.3660768	0.0113595	0.7028931	0.1773123	0.7349776	0.5447517	0.4088731	0.6593209	0.6384475	0.4345453	0.5266318	0.2739376	0.6739582	0.5607911	0.6155519	0.2306695	0.3567029	0.5308310	0.0388501	0.1110514	0.3468365	0.1552572	0.2076585	0.4316628	0.0085063	0.0297511	0.3409906	0.1451625	0.3305290	0.1599886	0.3378873
0.3136058	0.3266015	0.0956391	0.4514436	0.6428031	0.2051342	0.4763790	0.5149243	0.2393901	0.4237154	0.5374256	0.6276343	0.6470952	0.3138962	0.6568906	0.6657045	0.2618133	0.0015070	0.7565760	0.0901469	0.3382138	0.6715430	0.2817414	0.5378707	0.0832360	0.5440193	0.2312662	0.3424383	0.1242058	0.6083939	0.4316338	0.1528084	0.2306158	0.4320199	0.4821454	0.1847411	0.0002154	0.0033348	0.5258944	0.1669319	0.6383292	0.4129873	0.4200133	0.5786721	0.0359962	0.2903733	0.4591451	0.5140953	0.3612032	0.6523623	0.5854191	0.2683475	0.0750522	0.0190848	0.3613024	0.0056755	0.4052846	0.0008210	0.6022978	0.3098769	0.3398810	0.8181018	0.4202737	0.3524081	0.4883384	0.4335308	0.3141655	0.5691181	0.4976258	0.1865334	0.0239736	0.3171221	0.1033559	0.7666737	0.5092423	0.4655927	0.5983555	0.6172307	0.1525657	0.3996182	0.2179203	0.7987787	0.6502020	0.4171635	0.4253781	0.1856512	0.4237225	0.3485166	0.0239400	0.2387124	0.3241391	0.5025319	0.7311860	0.0031540	0.2372121	0.6903434	0.0015068	0.4730820	0.0136616	0.4024388
0.6813584	0.4318158	0.2330576	0.4125091	0.5331255	0.1273227	0.3295908	0.6180213	0.2297754	0.3661968	0.6407276	0.5020066	0.5612430	0.3111548	0.5938604	0.4313785	0.0004264	0.0013639	0.6467952	0.0053443	0.6050990	0.5861395	0.2018748	0.4044730	0.2224810	0.6385997	0.1023614	0.5796630	0.4953942	0.5973270	0.0340135	0.1957424	0.0187520	0.5156255	0.4986996	0.4312910	0.2157966	0.0503397	0.6200587	0.0585056	0.4598027	0.4458815	0.1068916	0.3715547	0.6650102	0.4542295	0.6955963	0.1512188	0.5249087	0.6652662	0.4756971	0.3985470	0.1859318	0.1465412	0.5497145	0.0042483	0.3333190	0.0056730	0.6929774	0.3822894	0.4374540	0.2850142	0.5933915	0.3939982	0.4974997	0.5516342	0.3494339	0.4020932	0.4192040	0.3485474	0.3330420	0.5850563	0.2751340	0.3388403	0.6600507	0.3009063	0.6323873	0.7158890	0.3807757	0.1888168	0.3159549	0.3580910	0.7772901	0.4547768	0.0346826	0.1124315	0.6013705	0.0937305	0.0573369	0.1657506	0.3063119	0.0032584	0.5363444	0.0293942	0.1687084	0.5211173	0.0254054	0.6664486	0.1372212	0.0864137
0.4793811	0.2172533	0.0889695	0.2880660	0.5494547	0.0583715	0.4235689	0.4842056	0.1622892	0.3704234	0.5128230	0.5668314	0.3975168	0.1117507	0.1903933	0.6943731	0.0002498	0.0004234	0.6287167	0.1163921	0.5192632	0.2722662	0.1758159	0.3884252	0.2796909	0.5744487	0.0679606	0.6568205	0.0002173	0.4413704	0.0312534	0.0111646	0.0222466	0.4660958	0.4145028	0.1849144	0.3114260	0.3254782	0.7333652	0.0256259	0.4778655	0.5582708	0.0812790	0.3655637	0.2543248	0.5552543	0.5896840	0.2429402	0.5854028	0.6312906	0.4978929	0.5308582	0.3010738	0.0210420	0.5496893	0.0010541	0.0302318	0.2376607	0.7938229	0.3436528	0.4463250	0.5406042	0.4854907	0.3442587	0.6437539	0.7615560	0.5595245	0.2038093	0.3953294	0.3253792	0.0125011	0.7132999	0.0872876	0.6066954	0.4544353	0.3939680	0.7131252	0.5293846	0.5146506	0.6001089	0.4047071	0.5631972	0.7917618	0.5038750	0.0721240	0.1428133	0.4574103	0.0082741	0.2854368	0.2970860	0.4480971	0.2516531	0.5178684	0.1912192	0.2315909	0.5561616	0.1314870	0.5852327	0.3494457	0.3881680
0.1782287	0.0921449	0.0067813	0.0461381	0.3169842	0.3736630	0.2939203	0.6796918	0.4573609	0.2590327	0.6484272	0.4863725	0.5252667	0.4990292	0.6795433	0.4772165	0.0651411	0.0004222	0.5711225	0.0353777	0.5532116	0.5666248	0.3276009	0.5324321	0.0001003	0.6252604	0.2366677	0.2901363	0.4265348	0.6944707	0.0288237	0.3409124	0.3706362	0.2768910	0.2020508	0.0379859	0.0014191	0.0065374	0.3035301	0.1431064	0.2834763	0.5041668	0.4935673	0.5534502	0.0598264	0.3154277	0.4968639	0.3357588	0.3467296	0.6827353	0.6136809	0.1645093	0.1095575	0.0111626	0.4912339	0.1172802	0.3755610	0.1974719	0.2971133	0.2601703	0.2089470	0.7791392	0.7832195	0.5322485	0.6317859	0.3851013	0.6108057	0.3461315	0.1324498	0.3075624	0.1110971	0.6748276	0.3600692	0.5916482	0.4436936	0.4766560	0.6806435	0.1964303	0.0732208	0.2625377	0.3002765	0.4773099	0.6654513	0.4804285	0.3446980	0.3824766	0.6384528	0.0579659	0.0155083	0.2981904	0.3768799	0.2127759	0.5371679	0.0063493	0.5347638	0.3824509	0.0046395	0.3972542	0.4087718	0.4078881
0.5476238	0.6685533	0.5039226	0.2275469	0.6445517	0.0819437	0.1412739	0.5892529	0.1602164	0.5353639	0.3819505	0.6680312	0.4781860	0.4265863	0.7308160	0.7334707	0.0771541	0.0016634	0.4570201	0.2587095	0.1295557	0.4321268	0.1541976	0.3997116	0.0001650	0.6034490	0.2688857	0.7569694	0.5983006	0.5452855	0.0213388	0.6349928	0.6198182	0.5807777	0.5641372	0.3891544	0.1111536	0.0756206	0.4051523	0.1896601	0.6621151	0.4406470	0.1220132	0.5372209	0.0256407	0.0482528	0.3870586	0.6786873	0.1406721	0.6202414	0.7459071	0.3230387	0.0037859	0.0021426	0.4061913	0.1983246	0.5068925	0.0824194	0.4747768	0.5332604	0.0357820	0.6623496	0.4721100	0.5140101	0.5886027	0.3620432	0.6545066	0.3995990	0.4078484	0.1532338	0.2513573	0.3877167	0.0397140	0.5990886	0.2726390	0.7026088	0.6348238	0.4292315	0.2494791	0.1695470	0.0994642	0.5504048	0.6589324	0.3977109	0.3124945	0.1617871	0.3257571	0.1254744	0.3193371	0.4224856	0.2688974	0.4490137	0.7564133	0.3111508	0.5795025	0.5852819	0.0083530	0.2752495	0.0416920	0.1269953
0.3399903	0.3770866	0.0141885	0.1419065	0.3506005	0.1229316	0.4798136	0.3567249	0.1589248	0.4262598	0.4852203	0.5973978	0.2746774	0.2864280	0.4194348	0.4575542	0.0693598	0.0005576	0.5031488	0.0104903	0.3916447	0.7821646	0.2990208	0.4638599	0.0006029	0.4829235	0.3770351	0.7018438	0.2286040	0.5952564	0.3759847	0.4935051	0.2261591	0.3610053	0.7087738	0.3909089	0.0086641	0.0774339	0.6930885	0.5882626	0.3237587	0.5151598	0.2765193	0.5421658	0.0642437	0.4012055	0.5877802	0.3570617	0.4627968	0.6115229	0.5778043	0.2729246	0.3069389	0.0217030	0.6005736	0.0016874	0.4345450	0.0000275	0.2160557	0.4576302	0.5616370	0.3814336	0.5736402	0.3941360	0.6815086	0.5274430	0.6301808	0.4887254	0.3614347	0.6033953	0.0098035	0.5177306	0.4838592	0.6994086	0.3059234	0.5131107	0.2568283	0.1060084	0.4269840	0.2800962	0.1906881	0.7554607	0.4844943	0.4890750	0.2651480	0.2345825	0.5900696	0.1208168	0.1057603	0.0940374	0.1561585	0.0257184	0.7015036	0.0399235	0.0220700	0.5435217	0.3203085	0.6453515	0.0022533	0.4718295
0.3480838	0.3774725	0.1179001	0.1555501	0.3781080	0.0971696	0.5195628	0.6919489	0.1415146	0.3636326	0.5445692	0.6840947	0.6936073	0.2942190	0.3931054	0.6259978	0.0050013	0.0039022	0.5505252	0.1604518	0.4154162	0.8070471	0.3411533	0.4863276	0.4022638	0.5434277	0.2414804	0.1680037	0.0989650	0.4157799	0.0193942	0.1116442	0.0208915	0.4943427	0.2360784	0.1136592	0.0272099	0.0016656	0.6809424	0.1241418	0.4577771	0.3854578	0.1357455	0.5535058	0.0423685	0.2363948	0.5150886	0.3673897	0.3816482	0.8928222	0.5023142	0.1448357	0.1675287	0.1219638	0.5952154	0.0006904	0.0956706	0.1590601	0.5001700	0.3629972	0.6236596	0.5833624	0.5563479	0.2811714	0.5752374	0.6619212	0.5817375	0.4867344	0.5461752	0.0637166	0.0000813	0.5527584	0.3540903	0.6161682	0.4327478	0.2135195	0.5440239	0.6164151	0.2391731	0.4685593	0.1423814	0.5863101	0.6626549	0.5770779	0.1717547	0.3632387	0.5635932	0.0532796	0.2567478	0.3369908	0.3272799	0.5116091	0.5931006	0.2007410	0.3141005	0.2830522	0.0024388	0.4612955	0.1139906	0.4292865
0.4662410	0.2638874	0.1327755	0.4624138	0.8001543	0.1456693	0.1696316	0.6071764	0.2430436	0.1861895	0.4736305	0.6779210	0.4210550	0.4049852	0.4595580	0.6471054	0.5167204	0.3322145	0.7512659	0.2152272	0.3694554	0.2975971	0.1104344	0.2829227	0.2567580	0.6977543	0.4223642	0.2729726	0.1631125	0.5757881	0.0033307	0.4437585	0.1159459	0.5155448	0.1140137	0.3403403	0.2512176	0.0233468	0.7413885	0.1546696	0.5719353	0.4406395	0.3615251	0.3711355	0.0553804	0.4345544	0.5100834	0.3165431	0.3014329	0.6776766	0.5963365	0.4681349	0.0602774	0.0024677	0.7146654	0.1397981	0.2627561	0.2078281	0.3651753	0.2078076	0.6660686	0.2244844	0.4764670	0.4535983	0.5379028	0.5086370	0.4242009	0.3776134	0.4996663	0.0493926	0.0002923	0.6001436	0.1165621	0.5150192	0.6973791	0.3516872	0.7439553	0.4695758	0.0730968	0.2429727	0.3409894	0.7294996	0.4892245	0.7649021	0.1280798	0.0824689	0.6153888	0.0301346	0.2306620	0.6795953	0.2279985	0.5998595	0.2756897	0.0142848	0.4964474	0.4860678	0.0018680	0.6554850	0.0963169	0.2690466
0.3444731	0.0006455	0.0037811	0.0051794	0.2074620	0.1931976	0.3372963	0.5378544	0.2301944	0.4491329	0.1722188	0.6748763	0.4508903	0.0535914	0.3089888	0.5087183	0.3883056	0.1343267	0.6659305	0.3445464	0.3158950	0.6541463	0.5428415	0.4846255	0.0000908	0.4784287	0.1945265	0.7275143	0.0454311	0.4140060	0.0582487	0.3686422	0.1908305	0.4827204	0.6293285	0.6227913	0.0018772	0.0201254	0.6703342	0.2352538	0.7489902	0.5516353	0.2488751	0.5412151	0.0937702	0.4270807	0.4888538	0.2502730	0.4307389	0.6134246	0.5823580	0.5711552	0.1842950	0.1131907	0.5370507	0.0004955	0.3232480	0.0087219	0.3970884	0.4517064	0.4752769	0.5155857	0.5452290	0.4307007	0.6833106	0.6081524	0.6569352	0.4976823	0.4087055	0.2315320	0.3451607	0.3476773	0.3371204	0.4484192	0.4421576	0.6288784	0.4491373	0.1821162	0.3527515	0.4105751	0.0114596	0.5321894	0.5325008	0.0910476	0.0418889	0.2780315	0.3986066	0.2942657	0.0045758	0.1861743	0.1060380	0.5294172	0.4888455	0.0150807	0.2259947	0.6036198	0.3480569	0.5756694	0.0955110	0.7694530
0.4580874	0.6712764	0.3404095	0.3330206	0.6997611	0.0606755	0.3957362	0.4819448	0.2951738	0.3916293	0.7513115	0.6592024	0.5401382	0.3168190	0.2590685	0.7112188	0.6228428	0.1701204	0.6882041	0.2045755	0.0937826	0.4221850	0.1925772	0.4052099	0.0019459	0.4545750	0.3319141	0.4837447	0.0003365	0.4437335	0.0846686	0.1770321	0.0363147	0.2610267	0.6303377	0.4966275	0.0008925	0.0031963	0.4912163	0.2829198	0.6850968	0.3947784	0.2358940	0.4616841	0.0954357	0.5938685	0.5771178	0.2839575	0.3949136	0.6127964	0.3966342	0.2579102	0.0932337	0.2767666	0.3709618	0.0324120	0.6833690	0.0018204	0.4451513	0.3680514	0.5363445	0.6213606	0.6240157	0.4368900	0.5076961	0.5488161	0.4224999	0.2067586	0.3736462	0.3793148	0.0022109	0.3232856	0.4314147	0.4205566	0.2725417	0.3296884	0.6129199	0.5245192	0.1980513	0.4032222	0.0766926	0.6357213	0.7945445	0.1942404	0.2439430	0.2376067	0.4530543	0.3949520	0.1051056	0.2038548	0.2859437	0.0200703	0.6010321	0.2718872	0.0111993	0.3568823	0.0046187	0.5221281	0.0417050	0.1177085
