G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8466636	0.9278802	0.8351073	0.0173375	0.8967820	0.5939852	0.4562409	0.9947061	0.5451048	0.1752074	0.2132099	0.8761965	0.0544154	0.5134656	0.0154507	0.2987586	0.4587511	0.0443485	0.3074510	0.0000000	0.5391220	0.0212647	0.9542370	0.9877674	0.0098221	0.0525502	0.0285732	0.7747141	0.5823006	0.2106374	0.3695697	0.0034265	0.0227377	0.7546174	0.1816016	0.9904088	0.9909466	0.7508499	0.5871899	0.7705091	0.0000000	0.7979422	0.9064113	0.3563428	0.8159708	0.3179146	0.5838600	0.0974132	1.0000000	0.0546213	0.5119587	0.3065804	0.5068235	0.7507463	0.7821898	0.0315672	0.5151732	0.7691318	0.5371689	0.9793617	0.3441200	0.8838894	0.5648551	0.4858347	0.6046053	0.0510948	0.9207153	0.3577196	0.2010021	0.8315939	0.0004577	0.7314116	0.9598020	0.6674596	0.5424823	0.9585304	0.0529390	0.7392551	0.5230337	0.9981911	0.4300205	0.8827881	0.9098756	0.2967818	0.3765931	0.1916915	0.9744596	0.2540383	0.0586076	0.9693365	0.8964395	0.5152086	0.9525383	0.8845915	0.5682887	0.8352411	0.7306721	0.5315596	1.0000000	0.2364602
0.8466600	0.9278803	0.8351074	0.0173374	0.8967817	0.5939852	0.9999998	0.9947061	0.5451050	0.1752074	0.2132098	0.8761965	0.0544154	0.5134658	0.0154508	0.2987587	0.4587511	0.0443485	0.3074511	0.0000000	0.5391219	0.0212647	0.9542370	0.9877674	0.0098221	0.0525502	0.0285732	0.7747140	0.5823006	0.2106374	0.3695698	0.0034265	0.0227377	0.7546154	0.1816022	0.9904064	0.9908016	0.7428516	0.5929489	0.7587571	0.0357186	0.0000000	0.9062410	0.3566235	0.8173387	0.3179063	0.5838600	0.0974132	1.0000000	0.0546213	0.5337102	0.2059146	0.4395053	0.7507224	0.7821898	0.0315671	0.5151732	0.7691304	0.5371691	0.9934397	0.3440986	0.7371784	0.0921868	0.4858355	0.6043024	0.0515692	0.9207124	0.3577730	0.2010101	0.8315970	0.0004588	0.7317587	0.9597824	0.6667977	0.5357906	0.9572834	0.4610197	0.7370232	0.5230337	0.9981990	0.4300275	0.8827880	0.9015513	0.2982814	0.3765962	0.1916914	0.9734951	0.2540847	0.0586057	0.9693394	0.8962995	0.5152089	0.9525215	0.8845915	0.5682887	0.6416924	0.7306653	0.2909079	1.0000000	0.2364596
0.8466602	0.9278802	0.8351073	0.0173375	0.8967820	0.5939852	0.4128550	0.9947061	0.5451048	0.1752074	0.2132099	0.8761965	0.0544154	0.5134656	0.0154507	0.2987586	0.4587511	0.0443485	0.3074510	0.0000000	0.5391219	0.0212647	0.9542370	0.9877674	0.0098221	0.0525502	0.0285732	0.7747141	0.5823006	0.2106374	0.3695697	0.0034265	0.0227377	0.7546166	0.1816019	0.9904065	0.9908106	0.7433441	0.5925998	0.7594699	0.0350949	0.8407813	1.0000000	0.0000000	0.8172572	0.3179068	0.5838600	0.0974132	1.0000000	0.0546213	0.5331266	0.3180837	0.5698472	0.7637037	0.7821898	0.0315671	0.5151732	0.7691307	0.5371691	0.9793036	0.3440999	0.9328134	0.5544711	0.4858354	0.6043189	0.0515406	0.9207126	0.3577698	0.2010096	0.8317177	0.0000001	0.6411893	0.9679987	0.6675197	0.5424824	0.9585337	0.0453494	0.4852218	0.5230337	0.9981986	0.4300271	0.8827880	0.9098752	0.1476492	0.2869483	0.1916914	0.9735547	0.2540820	0.0586058	0.9693392	0.9660579	0.5152089	0.9615003	0.8848626	0.5682887	0.8422977	0.9764526	0.5451165	1.0000000	0.2364597
0.8466661	0.9278803	0.8350585	0.0173374	0.8967991	0.5939369	0.9999998	0.9947081	0.5451442	0.1751947	0.2131918	0.8762271	0.0544079	0.5134658	0.0154508	0.2987587	0.4587516	0.0443679	0.3075721	0.1620216	0.0000000	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747140	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.7546386	0.1815933	0.9904651	0.9908028	0.7429189	0.5929138	0.7588287	0.0356615	0.0000000	0.9062433	0.3566197	0.8173315	0.3179078	0.5839694	0.0973981	1.0000000	0.0546213	0.5373825	0.2070644	0.4399157	0.7507364	0.7849100	0.0232679	0.5151736	0.7692209	0.5371204	0.9934372	0.3445004	0.7387373	0.0572382	0.4322182	0.6043247	0.0345652	0.9147714	0.8038911	0.2809558	0.8316025	0.0004587	0.7315461	0.9598171	0.6668245	0.1590513	0.9572880	0.9999998	0.7370278	0.5230697	0.9498532	0.4300774	0.8926209	0.9015986	0.2982848	0.3765818	0.0121255	0.9864200	0.2541647	0.0586084	0.9693390	0.8962923	0.5152168	0.7695616	0.8776023	0.5683156	0.6416884	0.1562895	0.8090300	1.0000000	0.2364938
0.8465664	0.9278804	0.8351075	0.0173374	0.8967823	0.5939852	0.4587402	0.9947061	0.5451057	0.1752073	0.2132098	0.8761965	0.0544153	0.5134649	0.0154508	0.2987587	0.4587510	0.0443761	0.3075724	0.1620643	0.5391205	0.0000000	0.9542368	0.9877674	0.0098221	0.0126079	0.0285732	0.7747141	0.5823008	0.2106374	0.3695702	0.0034265	0.0227384	0.2264709	0.5114829	0.0000000	0.9216346	0.1691697	0.7998713	0.1437164	0.3337855	0.7955137	0.9018191	0.3637648	0.8527289	0.3176972	0.5838602	0.0974019	1.0000000	0.0546213	0.8079225	0.3856302	0.5025149	0.8262824	0.7820199	0.0315671	0.5210066	0.9159874	0.9973783	0.9663394	0.0171585	0.9851188	0.1902740	0.6009218	0.5963623	0.4322706	0.9987687	0.3843622	0.2053436	0.7887660	0.0000021	0.5553966	0.9785998	0.6668257	0.8384375	0.9990752	0.0534107	0.6873328	0.5240082	0.9638887	0.4264912	0.6182870	0.6064520	0.1477358	0.7122897	0.1916849	0.9794902	0.2554093	0.0585549	0.8811074	0.1601273	0.5152151	0.7679444	0.9775432	0.4818771	0.8348304	0.7304933	0.5307069	0.9999977	0.0193154
0.7594387	0.9252492	0.9970075	0.0160420	0.6190386	0.6294348	0.2863152	0.8605849	0.2473530	0.3469500	0.4631398	0.6005327	0.1790177	0.5248307	0.0145766	0.2939839	0.4517028	0.2270274	0.3085014	0.4383286	0.5417847	0.0000000	0.8525849	0.9877674	0.0098221	0.0134948	0.0280111	0.7843780	0.5931597	0.2805475	0.1656418	0.0034265	0.0226265	0.7454785	0.1851832	0.9912937	0.9296296	0.1828178	0.7723645	0.3307531	0.3299160	0.7857071	0.8838993	0.3914578	0.8346095	0.2992862	0.0000000	0.1483928	1.0000000	0.0546213	0.3583871	0.3674276	0.3668865	0.7399140	0.4870656	0.1010432	0.5042653	0.8076572	0.9732086	0.6540616	0.3444575	0.9926359	0.5139424	0.4471843	0.4114639	0.0088679	0.8689838	0.3511235	0.2037271	0.8278320	0.0039398	0.3010654	0.9671581	0.4253267	0.6299014	0.9419202	0.6245514	0.8994796	0.4634776	0.6312075	0.4285449	0.9789638	0.8720171	0.1847595	0.3671256	0.4171149	0.8425620	0.5430999	0.0352775	0.9774388	0.9723948	0.5021135	0.8846538	0.7271026	0.5442239	0.4265356	0.0036991	0.5257115	1.0000000	0.1120044
0.8466693	0.9278804	0.8350587	0.0173373	0.8967990	0.5939369	0.4563009	0.9947081	0.5451443	0.1751947	0.2131918	0.8762271	0.0544079	0.5134654	0.0154508	0.2987588	0.4587516	0.0443679	0.3075722	0.1620213	0.5391135	1.0000000	0.0000000	0.9877679	0.0098217	0.5339603	0.0285732	0.7747140	0.5823007	0.2106373	0.3695899	0.0034265	0.0000000	0.8267467	0.1531407	0.9904673	0.9909513	0.7513249	0.5867943	0.7715047	0.0356605	0.7979177	0.9063833	0.3563566	0.8159258	0.3179155	0.5839694	0.0973981	1.0000000	0.0546213	0.5830060	0.3043755	0.5071571	0.7418230	0.7887577	0.0318437	0.1790528	0.9588584	0.9977957	0.9323774	0.3441167	0.9241529	0.4219566	0.4857712	0.6289561	0.0577067	0.9181224	0.3271232	0.1992225	0.8398184	0.0004578	0.7313525	0.9789359	0.5345065	0.3103719	0.6429448	0.0529221	0.7459660	0.4433578	0.9981917	0.6136771	0.8926223	0.9086894	0.1173540	0.3766078	0.1916884	0.9869396	0.2541214	0.0577254	0.9702660	0.9137709	0.2498935	0.9538318	0.8771465	0.1886991	0.8352328	0.1563002	0.5325696	1.0000000	0.5379011
0.8469369	0.9278804	0.8351075	0.0173374	0.8967823	0.5939852	0.4494923	0.9947061	0.5451057	0.1752073	0.2132098	0.8761965	0.0544153	0.5134649	0.0154508	0.2987587	0.4587510	0.0443761	0.3075724	0.1620644	0.5391263	0.0212655	0.9537950	0.0000000	0.0098221	0.0525516	0.0285732	0.7747141	0.5823008	0.2106374	0.3695702	0.0034265	0.0227384	0.2273758	0.5099642	0.0000000	0.5660328	0.0382320	0.3439621	0.1441923	0.3336574	0.8045033	0.9191308	0.3349156	0.7164215	0.3185267	0.5838602	0.0974019	1.0000000	0.0546213	0.7213885	0.3864460	0.5191107	0.8278845	0.7775905	0.0315673	0.5210166	0.9157049	0.9973786	0.9920187	0.0174786	0.8891390	0.1880166	0.6009223	0.6263943	0.1730437	0.9965035	0.5408367	0.2492153	0.7887866	0.0000021	0.5116203	0.9798281	0.6667977	0.8383063	0.9990735	0.0516784	0.8599006	0.5231512	0.9717717	0.4294852	0.6188527	0.6105243	0.1476493	0.6996004	0.1916467	0.9795244	0.2513575	0.0587567	0.8816582	0.1604817	0.5150994	0.7743372	0.9775788	0.4816687	0.8363521	0.7312519	0.5336924	0.9976102	0.0193204
0.8466233	0.9278804	0.8351075	0.0173373	0.8967820	0.5939852	0.4571821	0.9947061	0.5451055	0.1752073	0.2132098	0.8761965	0.0544153	0.5134651	0.0154508	0.2987588	0.4587510	0.0443761	0.3075723	0.1620644	0.5391214	0.0212647	0.9542368	0.9877674	0.0098221	0.0525502	0.0285732	0.7747141	0.5823008	0.2106374	0.3695701	0.0034265	0.0227384	0.2273764	0.5099646	0.0000000	0.9881210	0.6249221	0.6591046	0.6244146	0.0000000	0.7969815	0.9045386	0.3594372	0.8312312	0.3178238	0.5838602	0.0974019	1.0000000	0.0546213	0.7096079	0.3854659	0.5053129	0.8264921	0.7820202	0.0315671	0.5210190	0.9159440	0.9973790	0.9920241	0.3435489	0.8865608	0.1899166	0.6009219	0.6012297	0.4055730	0.9983368	0.3587520	0.2011558	0.7887705	0.0000021	0.6673530	0.9788043	0.6667977	0.8384376	0.9990752	0.0531065	0.7288151	0.5230324	0.9651874	0.4300977	0.6184668	0.6840200	0.1476494	0.7104986	0.1916910	0.9977956	0.2545818	0.0585861	0.8818541	0.1604817	0.5152113	0.7689708	0.9775487	0.4816689	0.8350955	0.7305988	0.5312223	1.0000000	0.0193155
0.7594387	0.9252492	0.9970075	0.0160420	0.6190386	0.6294348	0.2863348	0.8605849	0.2473530	0.3469500	0.4631398	0.6005327	0.1790177	0.5248307	0.0145766	0.2939839	0.4517028	0.2270274	0.3085014	0.4383286	0.5417846	0.0214902	0.8525849	0.9877674	0.0098221	0.0538390	0.0280111	0.7843780	0.5931597	0.2805475	0.1656418	0.0034265	0.0226265	0.6518063	0.2209684	0.7862891	0.0000000	0.1783234	0.7781266	0.3058664	0.3299166	0.7856613	0.8838180	0.3915793	0.8353606	0.2992862	0.0000000	0.1483928	1.0000000	0.0546213	0.4004093	0.3709076	0.3667999	0.7507960	0.4870280	0.1007974	0.5050962	0.7014771	0.9732173	0.6727382	0.3444575	0.9930727	0.4589739	0.4471843	0.4111880	0.0037984	0.6000021	0.6316335	0.2806234	0.8115133	0.0025745	0.2571855	0.9613040	0.4251536	0.6364809	0.9516042	0.6245515	0.8972059	0.4634776	0.6311301	0.4309382	0.7231920	0.8285828	0.1845794	0.4353766	0.1924696	0.8206101	0.5436164	0.0352775	0.9755145	0.9580738	0.5021135	0.9922374	0.8249244	0.5440046	0.4261372	0.0037176	0.5256869	1.0000000	0.0845363
0.7594387	0.9252492	0.9970075	0.0160420	0.6190386	0.6294348	0.2855281	0.8605849	0.2473530	0.3469500	0.4631398	0.6005327	0.1790177	0.5248307	0.0145766	0.2939839	0.4517028	0.2270274	0.3085014	0.4383286	0.5417846	0.0214902	0.8525849	0.9877674	0.0098221	0.0538390	0.0280111	0.7843780	0.5931597	0.2805475	0.1656418	0.0034265	0.0226265	0.7497685	0.1835428	0.9919762	0.9774652	0.4045262	0.5989138	0.7465050	0.0000000	0.7875525	0.8871934	0.3865086	0.8045392	0.2992862	0.0000000	0.1483928	1.0000000	0.0546213	0.2778726	0.3675205	0.3703815	0.7411995	0.4870676	0.1010438	0.5042753	0.8079896	0.9732173	0.6539974	0.3444575	0.8693668	0.5137360	0.4471843	0.4228504	0.0060714	0.8667379	0.3322375	0.2006754	0.8283566	0.0037881	0.5708379	0.9675049	0.4253011	0.6298876	0.9418917	0.6245515	0.9178694	0.4633533	0.6344237	0.4306317	0.9790428	0.9128461	0.1746951	0.3685844	0.4253231	0.9724512	0.5211156	0.0352775	0.9774569	0.9732539	0.5021135	0.9925822	0.7269089	0.5440046	0.4269056	0.0037712	0.5263450	1.0000000	0.1120853
0.9131282	0.9797489	0.4055740	0.2532497	0.0000000	0.6112910	0.4309753	0.9938197	0.9339585	0.0609576	0.2208375	0.8634548	0.0288188	0.2378717	0.1723864	0.6000986	0.3826605	0.0026752	0.3409304	0.0291382	0.5478379	0.0212694	0.9515449	0.9877674	0.0098221	0.0402147	0.3041086	0.0158270	0.0000000	0.2101839	0.5179602	0.0034265	0.0229282	0.2561281	0.4674637	0.9937564	0.9791548	0.4265969	0.7609163	0.3733236	0.0455612	0.8118993	0.9340987	0.3075612	0.5895630	0.5704835	0.5424536	0.3458587	1.0000000	0.0546215	0.4012566	0.3774722	0.5040204	0.8167458	0.7994292	0.0318524	0.5907922	0.9202799	0.5302869	0.9923739	0.3263583	0.9193255	0.3112812	0.4679092	0.9389754	0.0751528	0.9210736	0.3597352	0.1990341	0.1190571	0.6734023	0.8096351	0.9455036	0.6564069	0.5583393	0.8228070	0.2322864	0.1393731	0.3024608	0.9949747	0.4270963	0.9068272	0.9348070	0.6607053	0.4854671	0.1946598	0.8750244	0.2528175	0.6387122	0.7297874	0.8422570	0.1424696	0.9564118	0.6367960	0.5753658	0.8383404	0.3036968	0.4841701	1.0000000	0.3325168
0.8466772	0.9278820	0.8350538	0.0173385	0.0000000	0.5939326	0.4561449	0.9947082	0.5451455	0.1751940	0.2131905	0.8762296	0.0544078	0.5134569	0.0154514	0.2987617	0.4587514	0.0466676	0.3175353	0.1620133	0.5391219	0.0212647	0.9542439	0.9877674	0.0098221	0.0525496	0.0285736	0.7747080	0.5822938	0.2106373	0.3695904	0.0034265	0.0227931	0.9999965	0.0000001	0.9904743	0.9912400	0.7679061	0.5740868	0.7976126	0.0356528	0.7980927	0.9067479	0.3557265	0.8128026	0.3179328	0.5839793	0.0964816	1.0000000	0.0546213	0.4025145	0.3001302	0.5074970	0.6934054	0.7818428	0.0318419	0.5151995	0.9614207	0.5322986	0.9752931	0.3441125	0.9235952	0.4223335	0.4814273	0.8283731	0.0566733	0.9207265	0.3576172	0.2009939	0.5519139	0.0249196	0.7886591	0.9937941	0.6669572	0.5357291	0.8320655	0.2334314	0.5765924	0.5230737	0.9466813	0.4262843	0.8926197	0.9072498	0.5048270	0.4869449	0.1916914	0.9879520	0.2549017	0.0586143	0.9716028	0.9399277	0.5152160	0.9527156	0.8448292	0.5704835	0.8352583	0.1563903	0.5157600	1.0000000	0.2365003
0.8466694	0.9278820	0.8350538	0.0173385	0.0000000	0.5939326	0.4562741	0.9947082	0.5451455	0.1751940	0.2131905	0.8762296	0.0544078	0.5134569	0.0154514	0.2987617	0.4587514	0.0466676	0.3175353	0.1620133	0.5391218	0.0212647	0.9542439	0.9877674	0.0098221	0.0525496	0.0285736	0.7747080	0.5822938	0.2106373	0.3695904	0.0034265	0.0227931	0.7546463	0.1815899	0.9904697	0.9909469	0.7508681	0.5871882	0.7705144	0.0000000	0.7979405	0.9064107	0.3563414	0.8159710	0.3179146	0.5839793	0.0964816	1.0000000	0.0546213	0.3773719	0.3076750	0.5071985	0.7507598	0.7818428	0.0318419	0.5151995	0.9614232	0.5322988	0.9752934	0.3440714	0.8838852	0.4223726	0.4814285	0.8275274	0.0577205	0.9207207	0.3577198	0.2010090	0.4890958	0.0249722	0.7891708	0.9937871	0.6669572	0.5357291	0.8320659	0.2334497	0.5512033	0.5230737	0.9464332	0.4262997	0.8926164	0.9098843	0.5088498	0.4869499	0.1916913	0.9869112	0.2550170	0.0586104	0.9693365	0.9396879	0.5152165	0.9526864	0.8462922	0.5704835	0.8352422	0.1563644	0.5157252	1.0000000	0.2364993
0.7746928	0.9270451	0.8357322	0.0169190	1.0000000	0.0000000	0.2910900	0.8817032	0.2581600	0.3341757	0.4434068	0.6163613	0.0000000	0.5171120	0.0151639	0.2972405	0.4735065	0.2219980	0.3070065	0.1643381	0.5415278	0.0213280	0.9204678	0.9877674	0.0098221	0.0529419	0.0283947	0.7777131	0.5855906	0.2608960	0.1754138	0.0034265	0.0226031	0.7502968	0.1833676	0.9889508	0.9433836	0.2135488	0.7441841	0.4254537	0.1417010	0.7888192	0.8894877	0.3830074	0.8285268	0.2968077	0.5828993	0.1447649	1.0000000	0.0546213	0.5419370	0.3577933	0.5554896	0.7841693	0.7866582	0.0688844	0.5142293	0.9734990	0.9977749	0.9971926	0.3365655	0.9785811	0.4005921	0.6028467	0.7028158	0.1123694	0.7521465	0.3751074	0.2029543	0.8412743	0.0035309	0.6230185	0.9941093	0.6665903	0.5833284	0.9495192	0.0549701	0.9164058	0.5478788	0.9145804	0.4286303	0.6041484	0.9089095	0.1552541	0.3741766	0.1923834	0.9499871	0.5332953	0.0201097	0.9777059	0.9488863	0.5146133	0.9801432	0.8175805	0.5466015	0.8174948	0.0086045	0.5293283	1.0000000	0.5741326
0.7583209	0.9252520	0.8362719	0.0160465	0.6191220	0.0000000	0.2853246	0.8606026	0.2473679	0.3469385	0.4631300	0.6005375	0.1790048	0.5248071	0.0145776	0.2939875	0.4706210	0.2372499	0.3059822	0.1665015	0.5416813	0.0213342	0.9174423	1.0000000	0.0000000	0.0535476	0.0280114	0.7843723	0.5931551	0.2804844	0.1656570	0.0034256	0.0226199	0.7484842	0.1840444	0.9887571	0.9381345	0.2004225	0.7555145	0.4025620	0.1534265	0.7880506	0.8880977	0.3851272	0.8306208	0.2973867	0.5826394	0.1487310	1.0000000	0.0546213	0.4829369	0.3600245	0.5594621	0.7910631	0.7871479	0.0920104	0.5137319	0.9724307	0.9732423	0.9972516	0.3333966	0.9811326	0.3987041	0.6028795	0.4263213	0.0840934	0.7612546	0.3783659	0.2031562	0.8279888	0.0037254	0.6617103	0.9941750	0.6730194	0.5816070	0.9410650	0.0551866	0.9003092	0.5478801	0.9095677	0.4343259	0.6040433	0.9081516	0.1838941	0.3679085	0.1924348	0.9442506	0.5583128	0.0197033	0.9778008	0.9731557	0.5087129	0.9827217	0.8029209	0.5450698	0.8173508	0.0084425	0.5307159	1.0000000	0.5713845
0.8466661	0.9278802	0.8350584	0.0173375	0.8967994	0.5939369	0.0000000	0.9947081	0.0000000	0.1751948	0.2131918	0.8762271	0.0544080	0.5134656	0.0154507	0.2987586	0.4587517	0.0443680	0.3075721	0.1620216	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747141	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.7546398	0.1815931	0.9904651	0.9908028	0.7429183	0.5929140	0.7588287	0.0356616	0.7978557	0.9062433	0.3566197	0.8173316	0.3179079	0.5839694	0.0973981	1.0000000	0.0546213	0.5146516	0.4685969	0.7287781	0.7505256	0.7822288	0.0318440	0.5151737	0.9588599	0.5353206	0.9759596	0.3440982	0.8895928	0.4219726	0.4857725	0.6286681	0.0581960	0.9147714	0.3577726	0.2010101	0.8317232	0.0249990	0.6409619	0.9932878	0.6669548	0.5424250	0.9585348	0.2334653	0.7526689	0.5489041	0.9501213	0.4300276	0.8926208	0.9125480	0.1476493	0.3765817	0.1916913	0.9864200	0.2541647	0.0586084	0.9693390	0.9660616	0.5152168	0.9525149	0.7755867	0.5684983	0.8352302	0.1562896	0.5316351	1.0000000	0.0942050
0.8466697	0.9278801	0.8350583	0.0173379	0.8968008	0.5939369	0.0000005	0.9947080	0.5451437	0.1751948	0.2131919	0.8762271	0.0544081	0.5134641	0.0154507	0.2987582	0.4587518	0.0443681	0.3075723	0.1620209	0.5391218	0.0212647	0.9542433	0.9877674	0.0098221	0.0525503	0.0285732	0.7747146	0.5823007	0.2106373	0.3695895	0.0034265	0.0227384	0.7546426	0.1815917	0.9904674	0.9909467	0.7508625	0.5871899	0.7705133	0.0000000	0.7979363	0.9064064	0.3563440	0.8159738	0.3179161	0.5839694	0.0973980	1.0000000	0.0546213	0.5146527	0.4685895	0.7289101	0.7507590	0.7822288	0.0318440	0.5151739	0.9588592	0.5353204	0.9759594	0.3441195	0.9278990	0.4219535	0.4857716	0.6046184	0.0577210	0.9147743	0.3577202	0.2010024	0.8315916	0.0004577	0.7314791	0.9932917	0.6669549	0.5424249	0.9585348	0.2334534	0.7392461	0.5230710	0.9502347	0.4300208	0.8926223	0.9098840	0.2967962	0.3765789	0.1916913	0.9869110	0.2541191	0.0586102	0.9693361	0.8964274	0.5152165	0.9525304	0.8776023	0.5684984	0.8352408	0.1563023	0.5316566	1.0000000	0.2364940
0.8466660	0.9278802	0.8350584	0.0173375	0.8967994	0.5939369	0.4563546	0.9947081	0.0000000	0.1751948	0.2131918	0.8762271	0.0544080	0.5134656	0.0154507	0.2987586	0.4587517	0.0443680	0.3075721	0.1620216	0.5391219	0.0000000	0.9542433	0.9877674	0.0098221	0.0126080	0.0285732	0.7747141	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.7532034	0.1821430	0.9904650	0.9907996	0.7427400	0.5930416	0.7585637	0.0356616	0.7978545	0.9062406	0.3566250	0.8173603	0.3179077	0.5839694	0.0973981	1.0000000	0.0546213	0.5146517	0.3077246	0.5070306	0.7506904	0.7822284	0.0318440	0.5151737	0.9588599	0.5351715	0.9378986	0.3440977	0.8399849	0.4219729	0.4857725	0.6286624	0.0582061	0.9178691	0.3577737	0.2010103	0.8315581	0.0249994	0.6409602	0.9932877	0.6669828	0.5424250	0.9585348	0.2334654	0.7526223	0.5497613	0.9501195	0.4263123	0.8926208	0.9122919	0.1477357	0.3765817	0.1916913	0.9864089	0.2541655	0.0586083	0.9693171	0.9657690	0.5152168	0.7778893	0.7756046	0.5686894	0.8352301	0.1562894	0.5316348	1.0000000	0.0942050
0.9131279	0.9797489	0.4055770	0.2532497	0.9959003	0.6112939	0.4309733	0.9938195	0.0000000	0.0609576	0.2208390	0.8634522	0.0288188	0.2378717	0.1723864	0.6000986	0.3826603	0.0026743	0.3408499	0.0291390	0.5478382	0.0212694	0.9515444	0.9877674	0.0098221	0.0402147	0.3041086	0.0158270	0.0000000	0.2101839	0.5179602	0.0034265	0.0229276	0.2561281	0.4674637	0.9937564	0.9791518	0.4265605	0.7609223	0.3733049	0.0455634	0.8118991	0.9340984	0.3075618	0.5895637	0.5704835	0.5424461	0.3458809	1.0000000	0.0546215	0.5046586	0.3774726	0.5040149	0.8162273	0.7994327	0.0318526	0.5907752	0.9202625	0.5303054	0.9923736	0.3263528	0.7130050	0.3112715	0.4678198	0.7422871	0.0751538	0.9205320	0.3597368	0.1990342	0.5386430	0.6734032	0.6123553	0.9454836	0.6564050	0.5648511	0.9577448	0.2322881	0.5764046	0.5297415	0.9949752	0.4283908	0.9068312	0.9373636	0.1368268	0.4751906	0.1946599	0.8750106	0.2528114	0.6387120	0.7297875	0.9999989	0.1424697	0.9564092	0.2926624	0.5753511	0.8383405	0.3036827	0.4842884	1.0000000	0.0982091
0.8466779	0.9278802	0.8350584	0.0173375	0.8967994	0.5939369	0.4561137	0.9947081	0.0000000	0.1751948	0.2131918	0.8762271	0.0544080	0.5134656	0.0154507	0.2987586	0.4587517	0.0443680	0.3075721	0.1620216	0.5391220	0.0212647	0.9542433	0.9877674	0.0098221	0.0525502	0.0285732	0.7747141	0.5823006	0.2106373	0.3695898	0.0034265	0.0227384	0.9999986	0.0000000	0.9904722	0.9912432	0.7679946	0.5740466	0.7976231	0.0356574	0.7981161	0.9067773	0.3557027	0.8127680	0.3179348	0.5839694	0.0973981	1.0000000	0.0546213	0.5157904	0.3001412	0.5075282	0.6931504	0.7822288	0.0318441	0.5151737	0.9588561	0.5353202	0.9759591	0.3441608	0.8400490	0.4219100	0.4857703	0.6296798	0.0566593	0.9147803	0.3576135	0.2009866	0.8579016	0.0249141	0.6412397	0.9933004	0.6669549	0.5424249	0.9585347	0.2334270	0.7599606	0.5489029	0.9504881	0.4300048	0.8926262	0.9099709	0.1476493	0.3765729	0.1916914	0.9879573	0.2540144	0.0586145	0.9716028	0.9999987	0.5152160	0.9525649	0.7732599	0.5684983	0.8352643	0.1563308	0.5317061	1.0000000	0.0942057
0.7594387	0.9252492	0.9970075	0.0160420	0.6190386	0.6294348	0.2863144	0.8605849	0.0000000	0.3469500	0.4631398	0.6005327	0.1790177	0.5248307	0.0145766	0.2939839	0.4517028	0.2270274	0.3085014	0.4383286	0.5417846	0.0214902	0.8525849	0.9877674	0.0098221	0.0538390	0.0280111	0.7843780	0.5931597	0.2805475	0.1656418	0.0034265	0.0226265	0.7494956	0.1836471	0.9912953	0.9297334	0.1830130	0.7721214	0.3317454	0.3299159	0.7857090	0.8839027	0.3914527	0.8345777	0.2992862	0.0000000	0.1483928	1.0000000	0.0546213	0.2779902	0.3673065	0.3668907	0.7394352	0.4870674	0.1010432	0.5042653	0.8076580	0.9732173	0.6540615	0.3444575	0.9902881	0.5139424	0.4471843	0.4175222	0.0088614	0.8660931	0.3510817	0.2037199	0.8292010	0.1114624	0.2791453	0.9671584	0.4252963	0.6299014	0.9419201	0.6245515	0.9019489	0.4639252	0.6312107	0.4309306	0.9789639	0.8719699	0.1308522	0.3671599	0.4171330	0.8433697	0.5430783	0.0352775	0.9775020	0.9809223	0.5021135	0.9925310	0.6752744	0.5440046	0.4265360	0.0036992	0.5257122	1.0000000	0.0940427
