G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4939256	0.3752468	0.6794390	0.3771106	0.1115902	0.0000000	0.0073250	0.0000000	0.3108372	0.7084174	0.6626027	0.3666228	0.1469754	0.0439911	0.6256302	0.2708853	0.2629896	0.4488133	0.3196509	0.0074605	0.7785208	0.0291250	0.0260292	0.0105699	0.3920342	0.2352289	0.1734345	0.3323531	0.4670951	0.6424027	0.1901484	0.2368412	0.1766564	0.2025522	0.4376395	0.6372994	0.0020215	0.1380057	0.0501094	0.3201334	0.6166982	0.2596631	0.6881658	0.6030417	0.3095203	0.3213484	0.2422181	0.4758470	0.5128413	0.7203824	0.5947708	0.6141058	0.0029333	0.2107610	0.3403276	0.3643855	0.6141676	0.3368097	0.6520120	0.7839928	0.6132862	0.1434319	0.2387750	0.0355375	0.2384196	0.4716751	0.2824872	0.0507268	0.2731334	0.2909335	0.5703972	0.4053480	0.0095633	0.1318276	0.3749720	0.4674011	0.1342706	0.6852022	0.2342993	0.4533469	0.2116689	0.4455057	0.6712621	0.5866100	0.6873639	0.5704162	0.4209832	0.2863250	0.2162343	0.1577563	0.6693822	0.2267766	0.0321625	0.3622213	0.2925158	0.2576018	0.1802239	0.6085750	0.3269766	0.5072559
0.4920337	0.4513258	0.7077296	0.3369581	0.1498994	0.2112457	0.0213942	0.0000000	0.3271218	0.6267106	0.6906378	0.2892382	0.1241465	0.0315689	0.5473354	0.4370129	0.3479047	0.3998250	0.2022357	0.0000000	0.8742438	0.0295229	0.0158083	0.0072670	0.4268281	0.2032403	0.3174174	0.2826917	0.6118761	0.6556621	0.2182883	0.1663029	0.2007191	0.2771376	0.5204832	0.4835818	0.0107122	0.1376897	0.0509025	0.4614883	0.5183290	0.2834928	0.7270297	0.6506599	0.1110332	0.4006535	0.1884994	0.6910656	0.5201604	0.6180783	0.7892992	0.7220296	0.0021870	0.2117840	0.5113955	0.2311358	0.6099861	0.3743871	0.5391037	0.7883141	0.7298018	0.2044058	0.1940019	0.0459314	0.1821987	0.6193215	0.3752263	0.0122175	0.2503551	0.2539546	0.5474652	0.3893075	0.0077785	0.1473233	0.4262679	0.4876774	0.0710205	0.7399791	0.2006054	0.3577522	0.2332523	0.3784387	0.6133781	0.6817080	0.7073035	0.5004395	0.4002910	0.3307074	0.2746981	0.1583322	0.5988486	0.1704921	0.0243793	0.3626706	0.3138861	0.3099919	0.1452896	0.6991203	0.3495470	0.6634847
0.5119245	0.3493243	0.4574715	0.2329389	0.1718519	0.3090913	0.0208140	0.3449867	0.2532076	0.6917168	0.4522369	0.3781913	0.1134858	0.0534875	0.0000000	0.1465837	0.1599772	0.4238213	0.4136036	0.0033686	0.6776552	0.0372387	0.0523475	0.0170066	0.4558421	0.2499424	0.1390538	0.4394386	0.7731144	0.6821683	0.1962234	0.1438499	0.1719871	0.3286368	0.3992253	0.3468871	0.0049410	0.0972700	0.0655687	0.5712434	0.0000000	0.1810540	0.6265229	0.4660118	0.2433345	0.3891860	0.4839086	0.2133117	0.4682203	0.8036405	0.6417933	0.7934478	0.0044292	0.2457795	0.5436064	0.1982211	0.7258269	0.3030270	0.5634964	0.6530196	0.6865969	0.1683556	0.2633044	0.0813340	0.2768257	0.5526962	0.0174625	0.1942860	0.1882983	0.3595797	0.5603340	0.0626881	0.0128253	0.0655046	0.5754156	0.3585809	0.0711407	0.6860411	0.0901202	0.3868108	0.3170231	0.4495205	0.4454593	0.7327072	0.6144657	0.5033417	0.3201338	0.6008177	0.0875952	0.1886657	0.6019376	0.2900989	0.0402774	0.3420920	0.5794083	0.2128466	0.3760200	0.7605669	0.3918457	0.6623570
0.6803242	0.4140468	0.6257623	0.1939120	0.2423304	0.2766403	0.0022386	0.3491893	0.2852596	0.6581142	0.7030359	0.4208218	0.1242446	0.0427880	0.6873684	0.2684852	0.3071701	0.0000000	0.3707768	0.0092725	0.7740871	0.0220517	0.0453517	0.0090642	0.3206343	0.2797279	0.1423872	0.3955252	0.5925220	0.6651586	0.2126187	0.3110842	0.0000000	0.1106065	0.3357199	0.4093312	0.0023889	0.1744641	0.0727605	0.4428686	0.3737234	0.2315843	0.6567241	0.5317350	0.1630761	0.2243901	0.2463001	0.3618397	0.4454070	0.7051080	0.6223655	0.7154334	0.0053418	0.1828613	0.2663504	0.3757615	0.5977789	0.4730455	0.5118467	0.6350621	0.5574840	0.1373747	0.1576066	0.0538287	0.1898606	0.4960594	0.0356455	0.0074282	0.3116460	0.3356201	0.6145324	0.3945674	0.0316790	0.2111703	0.4788774	0.3557358	0.1076303	0.6425640	0.2194121	0.4423627	0.3097752	0.2726858	0.7397831	0.7469773	0.6841172	0.5585756	0.3026184	0.2718175	0.1761219	0.1468143	0.8072260	0.1671937	0.1899575	0.6468775	0.2619553	0.3421553	0.2076986	0.5887997	0.3663873	0.6021467
0.4540857	0.4994658	0.6676156	0.1280844	0.1293196	0.3538788	0.0248280	0.3109906	0.3006542	0.7434552	0.6293494	0.3636216	0.2316549	0.0714804	0.6802565	0.2656940	0.2674570	0.4259844	0.0000000	0.0015238	0.8323715	0.0659784	0.0366362	0.0102907	0.3998482	0.2638386	0.2805983	0.3445760	0.6728695	0.6100590	0.2347555	0.4334326	0.0000000	0.1156690	0.4577499	0.3925658	0.0056423	0.0987420	0.0648840	0.5085917	0.4509107	0.2655783	0.6484474	0.5595186	0.2958320	0.1972999	0.1469896	0.5355529	0.5722210	0.6807300	0.7657628	0.7170770	0.0134034	0.1646792	0.0546488	0.3408568	0.6100707	0.4816514	0.1568958	0.6986305	0.6778312	0.1195868	0.2587832	0.0421795	0.1061589	0.5523602	0.0291597	0.0417540	0.2278294	0.3138439	0.5742076	0.4995278	0.0026392	0.1153749	0.3674591	0.3178482	0.3958499	0.7596303	0.2281366	0.4161575	0.2592031	0.3144105	0.5193776	0.5582100	0.7472311	0.5556357	0.3022411	0.3406767	0.2559776	0.2387532	0.7423994	0.4824684	0.0241952	0.4630339	0.3142473	0.3188818	0.2238950	0.6845957	0.3041735	0.5709044
0.4832221	0.4405605	0.7343751	0.3966221	0.2205168	0.3046657	0.0135304	0.3178748	0.2688804	0.6111555	0.6713392	0.3823673	0.1006422	0.0731997	0.5814572	0.2908223	0.3068383	0.4262403	0.3253584	0.0000000	0.7717666	0.0000000	0.0424354	0.0055973	0.4648301	0.1574742	0.2165842	0.3802204	0.5738470	0.6464634	0.1924974	0.2072032	0.2367338	0.2527458	0.4032904	0.4137879	0.0084885	0.1292957	0.0648154	0.2974568	0.4766791	0.2916419	0.6353151	0.5798194	0.2081364	0.2430684	0.1820265	0.4575385	0.4993091	0.7074077	0.6362334	0.6881817	0.0018965	0.1873763	0.6068258	0.3310597	0.5234243	0.4128316	0.7315641	0.6815722	0.6507078	0.1417932	0.1893141	0.0370651	0.2448495	0.4763599	0.0394761	0.0438633	0.2227448	0.3416458	0.6353173	0.3982021	0.0106582	0.1699050	0.4498141	0.3267177	0.0668732	0.5565006	0.1545648	0.3797061	0.4614005	0.4335078	0.6492456	0.5913314	0.6885428	0.7035364	0.3139340	0.5215153	0.2106866	0.1361600	0.7012645	0.1314166	0.0676011	0.2506172	0.2659617	0.3904595	0.1695651	0.8337890	0.3227063	0.6388734
0.4462061	0.5494644	0.6269803	0.4361991	0.2016175	0.2746482	0.0110657	0.3396792	0.2630043	0.8908773	0.5777285	0.3173268	0.1343473	0.0291700	0.4627889	0.2641073	0.2347744	0.4123835	0.3678719	0.0026566	0.6565679	0.0294320	0.0170382	0.0000000	0.4596130	0.2948064	0.2304567	0.3788969	0.6286063	0.7365567	0.2138959	0.1714307	0.2935249	0.2172960	0.4220761	0.4476149	0.0196618	0.1612476	0.0528272	0.5127234	0.3800725	0.2268958	0.6929943	0.5063714	0.1575508	0.2170371	0.6297709	0.1103458	0.0000000	0.7129173	0.3979940	0.7627296	0.0155549	0.5489379	0.3560617	0.3629728	0.5109436	0.1314728	0.5748957	0.7950375	0.6233919	0.1772710	0.1588244	0.0420497	0.3106930	0.2782402	0.0317134	0.2624570	0.2278488	0.0701716	0.5322353	0.4140062	0.0221006	0.1879455	0.3765564	0.4664166	0.0440652	0.5370463	0.2499470	0.3356188	0.2648014	0.1674046	0.6254934	0.7992749	0.6991832	0.5786884	0.2502336	0.5011677	0.0957232	0.1141819	0.6707797	0.2837840	0.0295119	0.2267385	0.3399950	0.2923732	0.2648287	0.4950704	0.4922869	0.8341853
0.6580870	0.3059736	0.6333630	0.3622637	0.2130722	0.5537921	0.0442219	0.6203302	0.3740915	0.7963429	0.2743324	0.1392714	0.0046451	0.1006649	0.7292012	0.3324903	0.3207320	0.4915783	0.6265396	0.3325701	0.0816234	0.0836775	0.3314176	0.5183309	0.0000000	0.0000000	0.2348149	0.4722604	0.5462148	0.6135700	0.5692118	0.2257063	0.3082302	0.0473057	0.3702195	0.3554809	0.0055354	0.0827479	0.0722180	0.4282310	0.4483864	0.2213206	0.7734480	0.4058772	0.2736947	0.1528968	0.1874060	0.4862113	0.5898651	0.7663472	0.3597753	0.3206940	0.0433797	0.5130995	0.0160370	0.0108874	0.7453605	0.6345545	0.2600426	0.6933509	0.6159614	0.2869449	0.2830137	0.0888010	0.0217959	0.6202948	0.3077454	0.0318687	0.2117165	0.3610045	0.5565222	0.2625244	0.2591993	0.2205609	0.4289210	0.5603438	0.0016435	0.8392825	0.2690626	0.3884989	0.1404175	0.0923257	0.6497223	0.1077742	0.5753322	0.4434618	0.2081199	0.5000053	0.2804462	0.4661379	0.5328870	0.2040810	0.0523624	0.6218361	0.5482838	0.1242155	0.1535662	0.3768927	0.3130716	0.2325617
0.5559842	0.3558914	0.6438728	0.1624878	0.1584721	0.4749549	0.0204645	0.5561976	0.4410394	0.6842301	0.3429615	0.3248774	0.2238347	0.0825145	0.5566656	0.4065215	0.4625852	0.4376439	0.5652900	0.4264319	0.0355986	0.0461509	0.2887680	0.6980353	0.0000000	0.2448282	0.2131093	0.3416907	0.5208594	0.6471994	0.5806022	0.4009979	0.0000000	0.0161662	0.3060608	0.3153575	0.0151063	0.0858758	0.1011951	0.5010407	0.4960440	0.2437510	0.6338175	0.4336572	0.2735168	0.1163495	0.1844281	0.5949112	0.3835215	0.6610153	0.4339457	0.3231203	0.0305174	0.3436751	0.0366452	0.0023657	0.4413449	0.4607715	0.5038015	0.6674334	0.5807419	0.3030436	0.3043279	0.0273138	0.2961455	0.6781429	0.0494052	0.0605982	0.3394735	0.1378536	0.6182996	0.1664826	0.3126801	0.1708317	0.5148293	0.3392762	0.0055578	0.6260209	0.2310943	0.4307579	0.3173537	0.1380031	0.5640509	0.2671655	0.5072504	0.3324956	0.1509314	0.3378876	0.5236691	0.6841674	0.7145842	0.5540071	0.0791507	0.5536550	0.4865722	0.1405751	0.0897169	0.4328851	0.3145819	0.5283507
0.4627539	0.4727265	0.6884338	0.1516169	0.1477605	0.3112326	0.0259128	0.2744730	0.2734178	0.6173661	0.6712430	0.0783985	0.0018793	0.0584783	0.6084045	0.3925740	0.3342360	0.3539172	0.2743105	0.0008519	0.6922784	0.0347810	0.0309125	0.0339866	0.5849770	0.0000000	0.1579196	0.3767682	0.5369171	0.7296137	0.2347743	0.4595419	0.0000000	0.0886235	0.5197118	0.4443109	0.0056458	0.1248118	0.0485266	0.5263207	0.4899090	0.1669363	0.7766301	0.4908325	0.2341425	0.2389448	0.4212914	0.2765501	0.5483086	0.7584806	0.6088475	0.2680609	0.0692466	0.2311593	0.1401997	0.3058953	0.7287381	0.3346509	0.2674936	0.7820118	0.7526234	0.0806854	0.1299235	0.1553695	0.0693569	0.7229249	0.2628576	0.0265251	0.2187555	0.3119858	0.7907495	0.2655890	0.0371452	0.2470997	0.2831636	0.4670128	0.0916276	0.6269711	0.3540439	0.3082504	0.1361832	0.2733129	0.6605215	0.6163874	0.6129523	0.5914529	0.2276726	0.3443758	0.0823607	0.1841255	0.7291666	0.0586842	0.0476509	0.5978422	0.3073112	0.2978092	0.1404287	0.6676470	0.3626742	0.4907573
0.5622223	0.4674863	0.8430927	0.1818267	0.1016103	0.2961111	0.0329758	0.2768652	0.4902741	0.6260675	0.6952905	0.2927913	0.1044490	0.0859363	0.4970568	0.4037159	0.2629383	0.4513291	0.2587902	0.0068341	0.5581303	0.0374193	0.0292764	0.0073217	0.4361740	0.2704178	0.1841655	0.4079391	0.5059769	0.6497090	0.2987539	0.3873144	0.0000000	0.0773999	0.4982807	0.4009154	0.5351557	0.5218299	0.0328019	0.4170159	0.4285567	0.1568798	0.5884829	0.7212621	0.0083930	0.0000000	0.1420954	0.4507302	0.4358482	0.7890454	0.5505410	0.5552106	0.0017565	0.2704792	0.1012244	0.3014876	0.7593630	0.4290275	0.4922161	0.7174212	0.6259157	0.1475360	0.0678531	0.0588341	0.2781294	0.5493897	0.0352388	0.0330002	0.3895608	0.1627289	0.6101977	0.5134993	0.1094316	0.1418423	0.4113498	0.5282599	0.0427010	0.8146498	0.1577805	0.6170753	0.2913166	0.2274968	0.5189098	0.6545622	0.5990295	0.5413222	0.2844759	0.3511269	0.1566793	0.1121361	0.7637802	0.2133147	0.0407214	0.4470530	0.3495389	0.2107599	0.2120656	0.6324605	0.3822368	0.5514734
0.5643298	0.5540179	0.6286097	0.3758861	0.2201394	0.4804696	0.0092421	0.4930756	0.3931494	0.6151227	0.6474460	0.3389518	0.1199058	0.0259140	0.5475612	0.2969423	0.2125657	0.4478177	0.2591445	0.0010857	0.6748272	0.0455057	0.0489464	0.0144794	0.3801764	0.2823897	0.2530144	0.3546291	0.6055854	0.7318993	0.2100782	0.1649046	0.2765788	0.0000000	0.4878132	0.5171380	0.0112824	0.1170207	0.0566379	0.4741204	0.5012782	0.1765585	0.6287542	0.6841190	0.1277213	0.3271230	0.5939163	0.2409462	0.0000000	0.8192354	0.4162215	0.6638966	0.1460293	0.3813464	0.0337391	0.3635233	0.5378639	0.2798259	0.5134478	0.7936231	0.6599100	0.1585726	0.1539744	0.0183381	0.1901728	0.2932108	0.0452120	0.2902642	0.3284766	0.0406241	0.6276830	0.2740657	0.1498644	0.2252173	0.4531038	0.4059521	0.0391435	0.6623545	0.2216278	0.4445556	0.3324824	0.0608854	0.5867540	0.5730190	0.5499742	0.4802269	0.2696821	0.4187678	0.1611299	0.8090875	0.6501747	0.2291423	0.0295417	0.5600649	0.3122184	0.4093510	0.1785871	0.5310367	0.3689851	0.7388044
0.3970204	0.4454361	0.6210769	0.4530828	0.1699188	0.3905433	0.0087779	0.3048935	0.2561336	0.6658345	0.9071091	0.3981404	0.1570047	0.0502823	0.4894289	0.2061175	0.2124594	0.3090795	0.3122300	0.0063193	0.8495945	0.0331852	0.0142564	0.0098976	0.5506323	0.3030128	0.1747286	0.3841180	0.6076994	0.7153790	0.1690132	0.1540997	0.3500400	0.2176442	0.0000000	0.1450317	0.6006247	0.5786916	0.7005812	0.4254949	0.4107995	0.1457602	0.6651674	0.6640990	0.0017304	0.0000000	0.5302812	0.2477055	0.4685252	0.7579851	0.3242082	0.8523547	0.0019348	0.1131184	0.4420584	0.2928188	0.7417944	0.2247977	0.7003563	0.6802473	0.6527175	0.1685084	0.2786418	0.0535268	0.1573580	0.5877651	0.0547558	0.0218083	0.5872430	0.4450295	0.5415117	0.4803023	0.0170656	0.1718166	0.4527787	0.4052506	0.0871733	0.4414255	0.1965173	0.5926897	0.0978412	0.4379553	0.5683197	0.7068790	0.5685093	0.5187127	0.2061336	0.7375339	0.2181000	0.3907510	0.7076716	0.0204369	0.0281140	0.3259328	0.3200065	0.0715263	0.4179521	0.5358115	0.4010519	0.6471036
0.0000000	0.1222515	0.6689691	0.3665388	0.2119824	0.1520814	0.0259115	0.3266428	0.3846689	0.6644392	0.6487792	0.2984014	0.2188207	0.2410466	0.6116066	0.2556788	0.3872694	0.2884116	0.2991007	0.0168457	0.7945414	0.0414858	0.0474148	0.0049909	0.3739387	0.2513557	0.2066154	0.3743975	0.6548061	0.7616608	0.1701602	0.2468612	0.2648323	0.2517590	0.4651193	0.3855575	0.0094359	0.0996972	0.6215584	0.0000000	0.3444622	0.2220197	0.8756473	0.5415653	0.1322702	0.3750116	0.2647564	0.2909108	0.5387633	0.6056152	0.7011530	0.7310056	0.0023082	0.2191180	0.0769589	0.2627326	0.7421910	0.2991869	0.5267428	0.6268585	0.7175162	0.1696719	0.1310089	0.0134649	0.2332066	0.4359737	0.3020157	0.0232010	0.2602629	0.3824716	0.6107849	0.3720906	0.0298724	0.3664785	0.4757054	0.3794193	0.1138386	0.6443398	0.2099012	0.1772990	0.2596294	0.4254376	0.6081269	0.6069507	0.6538667	0.5209107	0.2936163	0.5142925	0.1425559	0.0573751	0.7356444	0.1848874	0.0301971	0.2920982	0.2818706	0.2815006	0.3556885	0.5615089	0.3450849	0.7161379
0.5841949	0.3178064	0.0000000	0.2908193	0.1918092	0.0000000	0.0229012	0.2283420	0.2232305	0.7050927	0.6384055	0.2989222	0.1237643	0.0998742	0.6060837	0.0487225	0.2005684	0.4147685	0.7416381	0.0211902	0.6238903	0.0144125	0.0247050	0.0067118	0.4864054	0.2549849	0.2676334	0.3003271	0.6537447	0.6458736	0.2169051	0.2143800	0.2295750	0.2239633	0.2814372	0.2167592	0.0295973	0.1233586	0.0394488	0.4228552	0.4501008	0.2276555	0.6730579	0.5899391	0.2365272	0.2201336	0.1536029	0.4055817	0.5282039	0.6881146	0.7276803	0.6413101	0.0397563	0.1826339	0.5199842	0.0013451	0.5231033	0.3541500	0.6444094	0.6992607	0.7025542	0.3227956	0.3272171	0.4113672	0.1224137	0.3340844	0.4620132	0.2434178	0.2283455	0.2213263	0.5757100	0.7912996	0.3127301	0.1506775	0.6841945	0.4528627	0.0026671	0.6438198	0.0340015	0.5052223	0.1666894	0.3483503	0.6509334	0.7159828	0.6120857	0.2841829	0.3742276	0.3756269	0.3124014	0.2773223	0.4727107	0.0013320	0.4301021	0.3828443	0.2381215	0.1274228	0.1973895	0.5939719	0.3465078	0.5708779
0.5198223	0.3603323	0.0000000	0.2936983	0.1929225	0.3163572	0.0160656	0.4073584	0.1773238	0.8727852	0.6179259	0.3364878	0.1681794	0.0640316	0.5122350	0.0621008	0.3066214	0.4899921	0.6686643	0.0010798	0.6803490	0.0559835	0.0576963	0.0213619	0.6263093	0.1924449	0.2010871	0.4356832	0.6113368	0.6793216	0.1632993	0.2590447	0.2377241	0.2522915	0.3420703	0.3229114	0.0000000	0.1082282	0.0977963	0.5548002	0.3810881	0.2001824	0.5793481	0.5422182	0.1186043	0.3564736	0.1360464	0.4749516	0.4843980	0.5964018	0.6657234	0.7372190	0.0570478	0.1471978	0.4117647	0.0100814	0.5050095	0.4250807	0.6106111	0.5652606	0.6154060	0.3067394	0.2642714	0.3042050	0.1523079	0.3168840	0.0430779	0.3577205	0.2508699	0.3310951	0.6559710	0.8016153	0.3034550	0.2185132	0.6325998	0.3785219	0.0103503	0.7470539	0.0554383	0.4610363	0.2336760	0.3494026	0.5417185	0.8147495	0.7016578	0.3560420	0.2750200	0.4954476	0.2237018	0.1593939	0.5120894	0.0057887	0.2919390	0.4004213	0.2763854	0.2213290	0.2166680	0.6210079	0.3843529	0.6434107
0.5747816	0.3840916	0.6575565	0.0000000	0.1476348	0.4197586	0.0457399	0.3536276	0.2785787	0.7502212	0.6200237	0.3062516	0.1806246	0.0884497	0.4864705	0.3847351	0.2583629	0.3367849	0.3549747	0.0187179	0.7544170	0.0434193	0.0141381	0.0046574	0.4270599	0.3532999	0.2438962	0.3991470	0.6689376	0.7697154	0.0356652	0.0000000	0.1954432	0.3755341	0.2857854	0.3349640	0.0110576	0.1208369	0.0488980	0.4326232	0.4773133	0.2640898	0.7630439	0.5633783	0.2039788	0.4852881	0.1388110	0.3876517	0.5145366	0.6922787	0.7328955	0.7059110	0.0011345	0.2173060	0.4253219	0.3337954	0.6858716	0.4606569	0.7206247	0.6291745	0.6908053	0.1320280	0.3232465	0.4201718	0.2313374	0.5972009	0.0423474	0.1306712	0.0939253	0.3468394	0.3853692	0.3746677	0.0075752	0.1174727	0.4922830	0.3221675	0.3394621	0.7093177	0.0933652	0.3350705	0.2252599	0.2887219	0.7872902	0.8188902	0.6382834	0.7303095	0.2119117	0.4005906	0.2579130	0.1406694	0.6932363	0.3956544	0.0230978	0.2490762	0.3088767	0.1084841	0.2454815	0.6900667	0.3780580	0.8252069
0.6403024	0.5211431	0.5960881	0.0000000	0.1360267	0.3980670	0.0077228	0.3384094	0.2492320	0.7182394	0.7395066	0.3619334	0.1655442	0.0447622	0.5382405	0.4108975	0.3092963	0.4789509	0.2264668	0.0048359	0.7395685	0.0235633	0.0197524	0.0072491	0.3986478	0.2757487	0.2032160	0.3245901	0.5619473	0.5619618	0.2262501	0.2441089	0.3118761	0.3137877	0.0158464	0.0000000	0.0054077	0.1860265	0.8522680	0.4708511	0.5127312	0.1754576	0.6444158	0.5680354	0.1400839	0.2881957	0.1563945	0.4251084	0.5747931	0.7235113	0.5332906	0.7361243	0.0074542	0.1186622	0.5277031	0.2893993	0.6297977	0.4115453	0.5795333	0.6552207	0.6885000	0.1447859	0.2968633	0.4394003	0.2177380	0.5878060	0.0432870	0.2820875	0.2883906	0.4162638	0.3134787	0.3664941	0.0035301	0.1350934	0.3069573	0.4619296	0.2097202	0.5861561	0.4169420	0.3274501	0.1544169	0.4885255	0.7506982	0.6436182	0.6225846	0.7399815	0.1729359	0.3767947	0.2713520	0.5063650	0.6647997	0.1786175	0.0264742	0.2728593	0.2669569	0.1492623	0.4105565	0.7122107	0.3303178	0.6270990
0.5298163	0.4796728	0.6794534	0.3007530	0.1407025	0.0000000	0.0408027	0.2963282	0.3456497	0.6638324	0.7006939	0.0891054	0.0000000	0.0820699	0.3820648	0.2687614	0.3211464	0.4262417	0.2450847	0.0169667	0.7937051	0.0290875	0.0167106	0.0154006	0.4476307	0.2394962	0.2630078	0.2971150	0.5299440	0.7090282	0.2012672	0.1625876	0.2328360	0.1939503	0.4951724	0.5838143	0.0134036	0.1806444	0.0419945	0.5245540	0.5492820	0.2335226	0.6019400	0.6677623	0.1166135	0.3541866	0.2234014	0.3116653	0.5014484	0.6404567	0.7055307	0.7335096	0.0026639	0.3288775	0.3435131	0.2725216	0.6550506	0.4597736	0.5763828	0.7598812	0.7913381	0.1075053	0.0790952	0.2012856	0.0526698	0.4803752	0.3367841	0.0519248	0.2486943	0.2557950	0.5833751	0.3662433	0.0209903	0.3684874	0.2452110	0.4410853	0.0675606	0.7562087	0.3388473	0.5191404	0.1782796	0.3975078	0.5284796	0.5827836	0.5527704	0.5150204	0.2858529	0.4889472	0.2755105	0.1254279	0.8339614	0.2215771	0.0275638	0.3645932	0.2612573	0.3081380	0.1770895	0.6281265	0.3292415	0.8053073
0.5107105	0.4483437	0.6765827	0.1067948	0.1818641	0.0000000	0.0176156	0.2126628	0.3391716	0.6280772	0.7210657	0.2616268	0.0807878	0.0501362	0.5059949	0.3986841	0.2631677	0.3739341	0.2964800	0.0295600	0.7221456	0.0451795	0.0558884	0.0076360	0.3440271	0.1895495	0.2177399	0.3117375	0.6079531	0.7946365	0.2432015	0.4267543	0.0000000	0.1063697	0.4474347	0.5289398	0.0005991	0.1249272	0.0665024	0.3721771	0.4799307	0.1732955	0.7298716	0.5394852	0.2858389	0.2539190	0.1257427	0.4517485	0.5694996	0.8501134	0.6149248	0.5597853	0.0038914	0.2073420	0.0492557	0.3288066	0.6051815	0.4451262	0.4858148	0.7153428	0.6368612	0.2046489	0.1173473	0.0374055	0.0881850	0.5087041	0.3572967	0.0444238	0.2687653	0.2421262	0.6461955	0.3092745	0.0421069	0.1725199	0.5043507	0.4069281	0.0995412	0.6151236	0.1693894	0.5068927	0.2033312	0.3041321	0.5875458	0.6478737	0.6465176	0.5354477	0.3658874	0.3352378	0.1539427	0.1998616	0.5475639	0.3129394	0.0439034	0.6125793	0.2647779	0.2018424	0.1125751	0.5797675	0.3406485	0.6445724
0.5405063	0.4688098	0.6409348	0.2517524	0.1762490	0.0000000	0.0076000	0.1764779	0.2123425	0.6771167	0.7649005	0.3382651	0.1834192	0.0804623	0.5988767	0.2622616	0.2346496	0.3527729	0.3065524	0.0220883	0.5817386	0.0331484	0.0142530	0.0151503	0.4448345	0.2271786	0.2174721	0.2812747	0.6369520	0.6404584	0.1924848	0.2432628	0.1813554	0.2460526	0.0000000	0.4318990	0.0047365	0.1211816	0.6623052	0.3543645	0.4865109	0.2345158	0.6425870	0.5710894	0.2770939	0.2649284	0.3954050	0.3656081	0.4749436	0.9362044	0.6318534	0.6455494	0.0071647	0.2316800	0.4635424	0.3260098	0.7119943	0.2352467	0.6011891	0.6012210	0.7117131	0.2145638	0.2097734	0.0231961	0.1639516	0.4300821	0.4421384	0.0194016	0.2642849	0.5344137	0.6655440	0.3647714	0.0251384	0.1375342	0.5057328	0.3352916	0.0811398	0.5409382	0.1767842	0.4525227	0.2909037	0.3597863	0.7691959	0.6448626	0.5729166	0.6579350	0.2885501	0.6099858	0.1357306	0.0411148	0.6232633	0.0129404	0.0223312	0.3766979	0.3109688	0.2763660	0.3476059	0.6226261	0.3533387	0.6305611
0.5544763	0.4448574	0.7772152	0.3692630	0.2119808	0.0000000	0.0221737	0.1549642	0.3165016	0.6535212	0.6819817	0.3294788	0.0944846	0.0652856	0.4640942	0.2990122	0.2479562	0.4948300	0.2059355	0.0120002	0.8255894	0.0400204	0.0284408	0.0163011	0.4220233	0.2652147	0.2074550	0.3434979	0.5848782	0.7150092	0.1849570	0.1597183	0.2272113	0.2976260	0.0156102	0.0000000	0.0096455	0.1268888	0.6069273	0.5167954	0.3717500	0.1967513	0.6078392	0.6582445	0.1336473	0.3798828	0.3364920	0.2738977	0.4642364	0.7549368	0.5169513	0.5806906	0.0031586	0.1402722	0.5457351	0.3527492	0.6745496	0.2948165	0.6524755	0.5889891	0.6356077	0.1873693	0.3499712	0.0682297	0.1477855	0.7127510	0.4296992	0.0357388	0.2897651	0.5444678	0.6769128	0.3903591	0.0105586	0.1756489	0.4432557	0.4354791	0.0977890	0.5646363	0.5444022	0.4710637	0.0881389	0.4437123	0.7018210	0.6633351	0.6230142	0.5189812	0.3037778	0.2354746	0.1934062	0.4399465	0.6872010	0.0063392	0.0415309	0.2971187	0.2352331	0.1068425	0.4154468	0.7019319	0.3079676	0.5101177
