G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7257742	0.6237336	0.9827472	0.4647068	0.2290940	0.5031816	0.0244701	0.5029769	0.4483689	0.9865132	0.9993812	0.4744379	0.1822001	0.0712373	0.8268024	0.4365086	0.4060004	0.5921100	0.3838852	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260384	0.3838242	0.2997651	0.5266913	0.8850109	0.9920532	0.2760721	0.3058924	0.3532374	0.3263769	0.6246039	0.6121787	0.0111177	0.1908322	0.0879372	0.6529937	0.6202616	0.3392516	0.9710402	0.9949356	0.0000039	0.4874697	0.2589508	0.6098649	0.7421654	1.0000000	0.9197787	0.9970807	0.0029384	0.3300109	0.6024476	0.4745207	0.8453483	0.5557086	0.8604992	0.9987806	0.9743578	0.2279731	0.2593123	0.0472767	0.2232250	0.7755172	0.0472068	0.0377756	0.3498869	0.4809937	0.8260599	0.5355438	0.0197202	0.2263576	0.5761904	0.6183183	0.1305059	0.9363829	0.2554096	0.5230753	0.3581053	0.6038986	0.9169302	0.9693905	0.9600232	0.8289523	0.3661051	0.6829647	0.3069806	0.2112033	0.9957001	0.2507486	0.0503045	0.4478456	0.4471614	0.3951957	0.3178413	0.8961552	0.4926494	0.9650643
0.7255931	0.6241758	0.9905039	0.6196052	0.2290935	0.5031052	0.0244701	0.5029765	0.4498308	0.9865131	0.9993720	0.4744435	0.1822037	0.0710045	0.8268054	0.4388444	0.4059912	0.5921072	0.3838847	0.0097469	0.9999985	0.0390060	0.0389437	0.0150349	0.6237762	0.3838290	0.2997626	0.5266942	0.8850172	0.9920526	0.2183635	0.2162033	0.5706665	0.4541316	0.1202943	0.1507734	0.7976802	0.8434614	0.9677366	0.6529890	0.6202544	0.3392470	0.9710575	0.9949351	0.0000826	0.0000000	0.3595785	0.4871511	0.7679016	1.0000000	0.4184637	0.9975504	0.0107858	0.1840861	0.6420882	0.4583563	0.9764076	0.4993573	0.9917809	0.9978467	0.9759426	0.2201091	0.4530572	0.0458835	0.2202700	0.7790245	0.0519688	0.0423617	0.9159279	0.6382983	0.7458207	0.7674704	0.0326482	0.2263660	0.5947020	0.6340759	0.1411621	0.6371511	0.2489777	0.9254759	0.1517445	0.4983550	0.9169507	0.9999660	0.9626872	0.8496990	0.3661052	0.9262966	0.3647812	0.6186132	0.9929348	0.2587396	0.0450436	0.3795870	0.4471736	0.1675198	0.6219581	0.9082477	0.4926623	0.8761322
0.7257751	0.6237305	0.9827443	0.4646948	0.2290940	0.5031809	0.0244701	0.5029769	0.4483351	0.9863450	0.9993812	0.4744369	0.1821994	0.0712377	0.8268002	0.4365189	0.4060072	0.5921131	0.3838848	0.0097468	0.9999985	0.0390060	0.0389353	0.0150294	0.6260411	0.3838225	0.2997670	0.5266927	0.8850126	0.9920532	0.2760768	0.3059020	0.3532194	0.3263678	0.6246038	0.6121789	0.0111093	0.1904650	0.0879423	0.6530017	0.6202615	0.3392545	0.9589213	0.8741078	0.2191383	0.4875112	0.0000038	0.6098717	0.7421614	1.0000000	0.9194151	0.9970806	0.0029380	0.3289238	0.6024447	0.4452054	0.9081375	0.5557498	0.8604951	0.9987804	0.9743582	0.2279808	0.2599698	0.0472772	0.2232249	0.7755179	0.0472068	0.0377767	0.3498899	0.4810150	0.8260659	0.5354312	0.0196932	0.2263521	0.5761862	0.6183177	0.1305041	0.9363872	0.2544668	0.5229783	0.3581076	0.6038995	0.9172267	0.9693908	0.9600230	0.8289455	0.3661051	0.6829647	0.3069843	0.2112014	0.9957001	0.2507465	0.0503111	0.4478664	0.4470576	0.3951956	0.3178429	0.8672163	0.4926457	0.9650625
0.7257743	0.6237335	0.9827446	0.4646930	0.2290940	0.5031817	0.0244701	0.5029769	0.4483311	0.9863449	0.9993812	0.4744379	0.1822001	0.0712373	0.8268024	0.4365078	0.4060004	0.5921100	0.3838852	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260391	0.3838242	0.2997651	0.5266913	0.8850109	0.9920532	0.2760769	0.3059028	0.3532191	0.3263648	0.6246038	0.6121785	0.0111093	0.1904653	0.0879426	0.6529937	0.6202616	0.3392516	0.9589207	0.8741055	0.2191381	0.4875118	0.9999859	0.0000029	0.7421626	1.0000000	0.9194148	0.9970807	0.0029379	0.3289223	0.6024451	0.4415436	0.9081385	0.0746404	0.8604958	0.9987806	0.9743577	0.2279790	0.2599692	0.0472769	0.2232253	0.7755168	0.0472068	0.0377764	0.3498901	0.4810176	0.8260663	0.5354311	0.0196932	0.2263563	0.5761878	0.6389282	0.1305050	0.9363873	0.2544663	0.5229826	0.3581079	0.6038997	0.9172282	0.9693908	0.9600232	0.8289510	0.3661051	0.6829647	0.1556213	0.2112013	0.9957001	0.2507465	0.0503112	0.4478682	0.4470573	0.3951953	0.3178434	0.9465643	0.4926494	0.9650623
0.7265491	0.6218445	0.9506831	0.5166066	0.2290961	0.5035089	0.0244701	0.5029790	0.4419999	0.9863911	0.9994177	0.4744421	0.1822029	0.0722281	0.8268051	0.4265384	0.4059920	0.5921040	0.3841492	0.0097468	0.9999985	0.0390060	0.0389060	0.0150072	0.6355860	0.3838182	0.2997628	0.5266942	0.8850172	0.9920489	0.2561042	0.2727040	0.4160315	0.3708800	0.6252984	0.6131778	0.0112047	0.1944375	0.0878740	0.6529898	0.6202545	0.3392474	0.9621300	0.9008898	0.1805230	0.3564550	0.7578668	0.3001708	0.0000000	1.0000000	0.5977745	0.9978297	0.0185098	0.7871844	0.6112872	0.4590743	0.8638759	0.3600224	0.8747575	0.9987808	0.9455551	0.2281093	0.2430127	0.0475574	0.3249984	0.4212462	0.0471829	0.3916562	0.3462643	0.1044002	0.9078900	0.5310906	0.0190659	0.2263646	0.5884292	0.6387082	0.0681924	0.9195920	0.2828678	0.5763050	0.3507492	0.3009320	0.9170624	0.9721480	0.9598001	0.8396089	0.3661041	0.6834378	0.2027585	0.2112630	0.9933790	0.2585652	0.0486523	0.4049387	0.4470345	0.4857574	0.3193561	0.7571906	0.4926617	0.9743760
0.7264792	0.6220116	0.9533810	0.4998241	0.2290959	0.5034793	0.0244701	0.5029788	0.4425346	0.9863753	0.9994146	0.4744419	0.1822028	0.0721396	0.8268046	0.4273962	0.4059927	0.5921045	0.3841111	0.0097468	0.9999985	0.0390060	0.0389085	0.0150091	0.6347574	0.3838187	0.2997632	0.5266940	0.8850172	0.9920499	0.2623641	0.2830730	0.3947961	0.3573788	0.6251150	0.6128961	0.0111708	0.1930487	0.0878920	0.6529906	0.6202544	0.3392477	0.9610078	0.8912433	0.1945602	0.3984100	0.3602140	0.4868024	0.3508747	0.0000000	0.8017923	0.9970986	0.0119986	0.4041846	0.6092586	0.4530496	0.8688472	0.4996383	0.8707629	0.9987808	0.9489343	0.2297713	0.4884378	0.0476326	0.2773787	0.6824429	0.0471893	0.1975674	0.3472746	0.1173200	0.8618357	0.5325630	0.0245719	0.2263643	0.5872527	0.6340953	0.0688156	0.9259225	0.2771760	0.5574183	0.3534272	0.5113539	0.9170988	0.9719601	0.9598215	0.8370202	0.3661042	0.6834331	0.2297209	0.2100156	0.9941304	0.2553235	0.0491753	0.4140096	0.4470296	0.3962362	0.3189325	0.8542055	0.4926615	0.9717218
0.7257743	0.6237335	0.9827446	0.4646930	0.2290940	0.5031817	0.0244701	0.5029769	0.4483311	0.9863449	0.9993812	0.4744379	0.1822001	0.0712373	0.8268024	0.4365078	0.4060004	0.5921100	0.3838852	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260391	0.3838242	0.2997651	0.5266913	0.8850109	0.9920532	0.2760769	0.3059028	0.3532191	0.3263648	0.6246038	0.6121785	0.0111093	0.1904653	0.0879426	0.6529937	0.6202616	0.3392516	0.9589207	0.8741055	0.2191381	0.4875118	0.2589515	0.6098633	0.7421626	1.0000000	0.0000044	0.9970807	0.0029379	0.3289223	0.6024451	0.4452056	0.9081385	0.5557451	0.8604958	0.9987806	0.9743577	0.2279790	0.2599692	0.0472769	0.2232253	0.7755168	0.0472068	0.0377764	0.3498901	0.4810176	0.8260663	0.5354311	0.0196932	0.2263563	0.5761878	0.6183186	0.1305050	0.9363873	0.2544663	0.5229826	0.3581079	0.6038997	0.9172282	0.9693908	0.9600232	0.8289510	0.3661051	0.6829647	0.3069695	0.2112013	0.9957001	0.2507465	0.0503112	0.4478682	0.4470573	0.3951953	0.3178434	0.8961551	0.4926494	0.9650623
0.7257701	0.6237396	0.9827448	0.4646928	0.2290940	0.5031803	0.0244701	0.5029769	0.4483001	0.9863449	0.9993811	0.4744408	0.1822029	0.0712347	0.8268014	0.4364762	0.4059949	0.5921081	0.3838875	0.0097468	0.9999985	0.0390060	0.0389361	0.0150294	0.6260356	0.3838261	0.2997652	0.5266914	0.8850157	0.9920531	0.2760771	0.3059022	0.3532200	0.3263584	0.6246028	0.6121770	0.0111093	0.1904650	0.0879433	0.6529923	0.6202540	0.3392484	0.9589199	0.8741052	0.2191370	0.4875115	0.2589634	0.6098557	0.7421640	1.0000000	0.9194148	0.0000060	0.0029379	0.3289177	0.6024426	0.4452058	0.9081406	0.5557359	0.8604974	0.9987809	0.9743569	0.2279811	0.2599695	0.0472763	0.2232335	0.7755076	0.0472068	0.0377764	0.3498952	0.4810245	0.8260660	0.5354305	0.0196932	0.2263643	0.5761999	0.6183200	0.1305054	0.9363866	0.2544647	0.5229874	0.3581099	0.6038940	0.9172298	0.9693881	0.9600236	0.8289639	0.3661050	0.6829649	0.3069342	0.2112020	0.9957002	0.2507461	0.0503117	0.4478884	0.4470579	0.3951921	0.3178461	0.8961596	0.4926605	0.9650639
0.7257598	0.6237301	0.9827424	0.4646867	0.2290940	0.5031750	0.0244701	0.5029770	0.4483402	0.9863451	0.9993809	0.4744194	0.1821990	0.0712361	0.8267580	0.4365187	0.4060413	0.5921288	0.3838864	0.0097468	0.9999985	0.0390060	0.0389352	0.0150294	0.6260426	0.3838161	0.2997942	0.5266703	0.8850129	0.9920529	0.2760813	0.3059012	0.3532270	0.3263575	0.6246046	0.6121774	0.0111094	0.1904657	0.0879422	0.6530438	0.6202415	0.3392657	0.9589234	0.8741345	0.2191118	0.4875155	0.2589306	0.6099281	0.7421546	1.0000000	0.9194146	0.9970804	0.0000044	0.3289280	0.6024339	0.4452053	0.9081374	0.5557632	0.8604924	0.9987802	0.9743573	0.2280171	0.2599640	0.0472801	0.2232211	0.7755199	0.0472068	0.0377785	0.3498959	0.4810111	0.8260657	0.5354350	0.0196932	0.2263575	0.5761830	0.6183120	0.1305024	0.9363891	0.2544611	0.5229555	0.3581073	0.6039177	0.9172203	0.9693923	0.9600233	0.8289456	0.3661050	0.6829630	0.3070059	0.2112021	0.9957003	0.2507504	0.0503099	0.4478674	0.4470572	0.3951945	0.3178386	0.8961521	0.4926472	0.9650623
0.7257743	0.6237335	0.9827446	0.4646930	0.2290940	0.5031817	0.0244701	0.5029769	0.4483311	0.9863449	0.9993812	0.4744379	0.1822001	0.0712373	0.8268024	0.4365078	0.4060004	0.5921100	0.3838852	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260391	0.3838242	0.2997651	0.5266913	0.8850109	0.9920532	0.2760769	0.3059028	0.3532191	0.3263648	0.6246038	0.6121785	0.0111093	0.1904653	0.0879426	0.6529937	0.6202616	0.3392516	0.9589207	0.8741055	0.2191381	0.4875118	0.2589515	0.6098633	0.7421626	1.0000000	0.9194148	0.9970807	0.0029379	0.0000027	0.6024451	0.4452056	0.9081385	0.5557451	0.8604958	0.9987806	0.9743577	0.2279790	0.2599692	0.0472769	0.2232253	0.7755168	0.0472068	0.0377764	0.3498901	0.4810176	0.8260663	0.5354311	0.0196932	0.2263563	0.5761878	0.6183186	0.1305050	0.9363873	0.2544663	0.5229826	0.3581079	0.6038997	0.9172282	0.9693908	0.9600232	0.8289510	0.3661051	0.6829647	0.3069695	0.2112013	0.9957001	0.2507465	0.0503112	0.4478682	0.4470573	0.3951953	0.3178434	0.8961551	0.4926494	0.9650623
0.7257751	0.6237305	0.9827443	0.4646948	0.2290940	0.5031809	0.0244701	0.5029769	0.4483351	0.9863450	0.9993812	0.4744369	0.1821994	0.0712377	0.8268002	0.4365189	0.4060072	0.5921131	0.3838848	0.0097468	0.9999985	0.0390060	0.0389353	0.0150294	0.6260411	0.3838225	0.2997670	0.5266927	0.8850126	0.9920532	0.2760768	0.3059020	0.3532194	0.3263678	0.6246038	0.6121789	0.0111093	0.1904650	0.0879423	0.6530017	0.6202615	0.3392545	0.9589213	0.8741078	0.2191383	0.4875112	0.2589451	0.6098717	0.7421614	1.0000000	0.9194151	0.9970806	0.0029380	0.3289238	0.0000047	0.4452054	0.9081375	0.5557498	0.8604951	0.9987804	0.9743582	0.2279808	0.2599698	0.0472772	0.2232249	0.7755179	0.0472068	0.0377767	0.3498899	0.4810150	0.8260659	0.5354312	0.0196932	0.2263521	0.5761862	0.6183177	0.1305041	0.9363872	0.2544668	0.5229783	0.3581076	0.6038995	0.9172267	0.9693908	0.9600230	0.8289455	0.3661051	0.6829647	0.3069843	0.2112014	0.9957001	0.2507465	0.0503111	0.4478664	0.4470576	0.3951956	0.3178429	0.8961532	0.4926457	0.9650625
0.7257717	0.6237263	0.9827432	0.4646965	0.2290940	0.5031775	0.0244701	0.5029769	0.4483337	0.9863450	0.9993811	0.4744314	0.1821988	0.0712372	0.8267849	0.4365308	0.4060278	0.5921226	0.3838851	0.0097468	0.9999985	0.0390060	0.0389350	0.0150294	0.6260445	0.3838181	0.2997777	0.5266902	0.8850179	0.9920531	0.2760778	0.3058998	0.3532230	0.3263689	0.6246035	0.6121789	0.0111093	0.1904643	0.0879419	0.6530282	0.6202539	0.3392623	0.9589229	0.8741186	0.2191323	0.4875098	0.2589325	0.6099001	0.7421577	1.0000000	0.9194157	0.9970805	0.0029381	0.3289263	0.6024401	0.0000021	0.9081362	0.5557596	0.8604931	0.9987800	0.9743586	0.2279940	0.2599698	0.0472785	0.2232261	0.7755174	0.0472068	0.0377779	0.3498935	0.4810105	0.8260649	0.5354321	0.0196935	0.2263474	0.5761864	0.6183152	0.1305019	0.9363870	0.2544666	0.5229659	0.3581076	0.6039003	0.9172226	0.9693902	0.9600226	0.8289383	0.3661050	0.6829643	0.3070078	0.2112023	0.9957001	0.2507477	0.0503109	0.4478717	0.4470584	0.3951947	0.3178417	0.8961506	0.4926422	0.9650632
0.7257715	0.6237379	0.9827449	0.4646914	0.2290940	0.5031814	0.0244701	0.5029769	0.4483169	0.9863449	0.9993811	0.4744390	0.1822017	0.0712360	0.8268019	0.4364881	0.4059948	0.5921078	0.3838864	0.0097468	0.9999985	0.0390060	0.0389359	0.0150294	0.6260364	0.3838258	0.2997649	0.5266893	0.8850114	0.9920531	0.2760774	0.3059029	0.3532198	0.3263600	0.6246035	0.6121776	0.0111093	0.1904655	0.0879431	0.6529891	0.6202580	0.3392487	0.9589201	0.8741047	0.2191366	0.4875119	0.2589600	0.6098568	0.7421637	1.0000000	0.9194145	0.9970808	0.0029379	0.3289196	0.6024439	0.4452059	0.0000047	0.5557389	0.8604967	0.9987808	0.9743570	0.2279801	0.2599687	0.0472765	0.2232284	0.7755126	0.0472068	0.0377763	0.3498927	0.4810217	0.8260663	0.5354310	0.0196932	0.2263625	0.5761933	0.6183194	0.1305057	0.9363871	0.2544653	0.5229867	0.3581088	0.6038980	0.9172297	0.9693899	0.9600235	0.8289597	0.3661051	0.6829647	0.3069467	0.2112016	0.9957002	0.2507466	0.0503114	0.4478774	0.4470573	0.3951939	0.3178446	0.8961581	0.4926563	0.9650626
0.7257745	0.6237278	0.9827438	0.4646964	0.2290940	0.5031795	0.0244701	0.5029769	0.4483357	0.9863450	0.9993811	0.4744349	0.1821989	0.0712377	0.8267946	0.4365275	0.4060169	0.5921175	0.3838847	0.0097468	0.9999985	0.0390060	0.0389351	0.0150294	0.6260431	0.3838204	0.2997712	0.5266929	0.8850153	0.9920532	0.2760770	0.3059009	0.3532207	0.3263696	0.6246036	0.6121791	0.0111093	0.1904646	0.0879420	0.6530139	0.6202591	0.3392583	0.9589221	0.8741121	0.2191368	0.4875104	0.2589383	0.6098843	0.7421597	1.0000000	0.9194155	0.9970805	0.0029381	0.3289252	0.6024431	0.4452051	0.9081367	0.0000009	0.8604941	0.9987802	0.9743585	0.2279856	0.2599702	0.0472777	0.2232254	0.7755180	0.0472068	0.0377772	0.3498910	0.4810124	0.8260654	0.5354315	0.0196934	0.2263485	0.5761859	0.6183166	0.1305030	0.9363870	0.2544671	0.5229725	0.3581075	0.6038992	0.9172247	0.9693905	0.9600227	0.8289407	0.3661051	0.6829646	0.3069982	0.2112018	0.9957001	0.2507469	0.0503111	0.4478678	0.4470580	0.3951954	0.3178424	0.8961515	0.4926429	0.9650629
0.7257715	0.6237379	0.9827449	0.4646914	0.2290940	0.5031814	0.0244701	0.5029769	0.4483169	0.9863449	0.9993811	0.4744390	0.1822017	0.0712360	0.8268019	0.4364881	0.4059948	0.5921078	0.3838864	0.0097468	0.9999985	0.0390060	0.0389359	0.0150294	0.6260364	0.3838258	0.2997649	0.5266893	0.8850114	0.9920531	0.2760774	0.3059029	0.3532198	0.3263600	0.6246035	0.6121776	0.0111093	0.1904655	0.0879431	0.6529891	0.6202580	0.3392487	0.9589201	0.8741047	0.2191366	0.4875119	0.2589600	0.6098568	0.7421637	1.0000000	0.9194145	0.9970808	0.0029379	0.3289196	0.6024439	0.4452059	0.9081400	0.5557389	0.0000068	0.9987808	0.9743570	0.2279801	0.2599687	0.0472765	0.2232284	0.7755126	0.0472068	0.0377763	0.3498927	0.4810217	0.8260663	0.5354310	0.0196932	0.2263625	0.5761933	0.6183194	0.1305057	0.9363871	0.2544653	0.5229867	0.3581088	0.6038980	0.9172297	0.9693899	0.9600235	0.8289597	0.3661051	0.6829647	0.3069467	0.2112016	0.9957002	0.2507466	0.0503114	0.4478774	0.4470573	0.3951939	0.3178446	0.8961581	0.4926563	0.9650626
0.7257743	0.6237335	0.9827446	0.4646930	0.2290940	0.5031817	0.0244701	0.5029769	0.4483311	0.9863449	0.9993812	0.4744379	0.1822001	0.0712373	0.8268024	0.4365078	0.4060004	0.5921100	0.3838852	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260391	0.3838242	0.2997651	0.5266913	0.8850109	0.9920532	0.2760769	0.3059028	0.3532191	0.3263648	0.6246038	0.6121785	0.0111093	0.1904653	0.0879426	0.6529937	0.6202616	0.3392516	0.9589207	0.8741055	0.2191381	0.4875118	0.2589515	0.6098633	0.7421626	1.0000000	0.9194148	0.9970807	0.0029379	0.3289223	0.6024451	0.4452056	0.9081385	0.5557451	0.8604958	0.0000022	0.9743577	0.2279790	0.2599692	0.0472769	0.2232253	0.7755168	0.0472068	0.0377764	0.3498901	0.4810176	0.8260663	0.5354311	0.0196932	0.2263563	0.5761878	0.6183186	0.1305050	0.9363873	0.2544663	0.5229826	0.3581079	0.6038997	0.9172282	0.9693908	0.9600232	0.8289510	0.3661051	0.6829647	0.3069695	0.2112013	0.9957001	0.2507465	0.0503112	0.4478682	0.4470573	0.3951953	0.3178434	0.8961551	0.4926494	0.9650623
0.7257751	0.6237305	0.9827443	0.4646948	0.2290940	0.5031809	0.0244701	0.5029769	0.4483351	0.9863450	0.9993812	0.4744369	0.1821994	0.0712377	0.8268002	0.4365189	0.4060072	0.5921131	0.3838848	0.0097468	0.9999985	0.0390060	0.0389353	0.0150294	0.6260411	0.3838225	0.2997670	0.5266927	0.8850126	0.9920532	0.2760768	0.3059020	0.3532194	0.3263678	0.6246038	0.6121789	0.0111093	0.1904650	0.0879423	0.6530017	0.6202615	0.3392545	0.9589213	0.8741078	0.2191383	0.4875112	0.2589451	0.6098717	0.7421614	1.0000000	0.9194151	0.9970806	0.0029380	0.3289238	0.6024447	0.4452054	0.9081375	0.5557498	0.8604951	0.9987804	0.0000026	0.2279808	0.2599698	0.0472772	0.2232249	0.7755179	0.0472068	0.0377767	0.3498899	0.4810150	0.8260659	0.5354312	0.0196932	0.2263521	0.5761862	0.6183177	0.1305041	0.9363872	0.2544668	0.5229783	0.3581076	0.6038995	0.9172267	0.9693908	0.9600230	0.8289455	0.3661051	0.6829647	0.3069843	0.2112014	0.9957001	0.2507465	0.0503111	0.4478664	0.4470576	0.3951956	0.3178429	0.8961532	0.4926457	0.9650625
0.7257745	0.6237278	0.9827438	0.4646964	0.2290940	0.5031795	0.0244701	0.5029769	0.4483357	0.9863450	0.9993811	0.4744349	0.1821989	0.0712377	0.8267946	0.4365275	0.4060169	0.5921175	0.3838847	0.0097468	0.9999985	0.0390060	0.0389351	0.0150294	0.6260431	0.3838204	0.2997712	0.5266929	0.8850153	0.9920532	0.2760770	0.3059009	0.3532207	0.3263696	0.6246036	0.6121791	0.0111093	0.1904646	0.0879420	0.6530139	0.6202591	0.3392583	0.9589221	0.8741121	0.2191368	0.4875104	0.2589383	0.6098843	0.7421597	1.0000000	0.9194155	0.9970805	0.0029381	0.3289252	0.6024431	0.4452051	0.9081367	0.5557549	0.8604941	0.9987802	0.9743585	0.0000037	0.2599702	0.0472777	0.2232254	0.7755180	0.0472068	0.0377772	0.3498910	0.4810124	0.8260654	0.5354315	0.0196934	0.2263485	0.5761859	0.6183166	0.1305030	0.9363870	0.2544671	0.5229725	0.3581075	0.6038992	0.9172247	0.9693905	0.9600227	0.8289407	0.3661051	0.6829646	0.3069982	0.2112018	0.9957001	0.2507469	0.0503111	0.4478678	0.4470580	0.3951954	0.3178424	0.8961515	0.4926429	0.9650629
0.7257598	0.6237301	0.9827424	0.4646867	0.2290940	0.5031750	0.0244701	0.5029770	0.4483402	0.9863451	0.9993809	0.4744194	0.1821990	0.0712361	0.8267580	0.4365187	0.4060413	0.5921288	0.3838864	0.0097468	0.9999985	0.0390060	0.0389352	0.0150294	0.6260426	0.3838161	0.2997942	0.5266703	0.8850129	0.9920529	0.2760813	0.3059012	0.3532270	0.3263575	0.6246046	0.6121774	0.0111094	0.1904657	0.0879422	0.6530438	0.6202415	0.3392657	0.9589234	0.8741345	0.2191118	0.4875155	0.2589306	0.6099281	0.7421546	1.0000000	0.9194146	0.9970804	0.0029378	0.3289280	0.6024339	0.4452053	0.9081374	0.5557632	0.8604924	0.9987802	0.9743573	0.2280171	0.0000017	0.0472801	0.2232211	0.7755199	0.0472068	0.0377785	0.3498959	0.4810111	0.8260657	0.5354350	0.0196932	0.2263575	0.5761830	0.6183120	0.1305024	0.9363891	0.2544611	0.5229555	0.3581073	0.6039177	0.9172203	0.9693923	0.9600233	0.8289456	0.3661050	0.6829630	0.3070059	0.2112021	0.9957003	0.2507504	0.0503099	0.4478674	0.4470572	0.3951945	0.3178386	0.8961521	0.4926472	0.9650623
0.7257745	0.6237278	0.9827438	0.4646964	0.2290940	0.5031795	0.0244701	0.5029769	0.4483357	0.9863450	0.9993811	0.4744349	0.1821989	0.0712377	0.8267946	0.4365275	0.4060169	0.5921175	0.3838847	0.0097468	0.9999985	0.0390060	0.0389351	0.0150294	0.6260431	0.3838204	0.2997712	0.5266929	0.8850153	0.9920532	0.2760770	0.3059009	0.3532207	0.3263696	0.6246036	0.6121791	0.0111093	0.1904646	0.0879420	0.6530139	0.6202591	0.3392583	0.9589221	0.8741121	0.2191368	0.4875104	0.2589383	0.6098843	0.7421597	1.0000000	0.9194155	0.9970805	0.0029381	0.3289252	0.6024431	0.4452051	0.9081367	0.5557549	0.8604941	0.9987802	0.9743585	0.2279856	0.2599702	0.0000069	0.2232254	0.7755180	0.0472068	0.0377772	0.3498910	0.4810124	0.8260654	0.5354315	0.0196934	0.2263485	0.5761859	0.6183166	0.1305030	0.9363870	0.2544671	0.5229725	0.3581075	0.6038992	0.9172247	0.9693905	0.9600227	0.8289407	0.3661051	0.6829646	0.3069982	0.2112018	0.9957001	0.2507469	0.0503111	0.4478678	0.4470580	0.3951954	0.3178424	0.8961515	0.4926429	0.9650629
0.7257745	0.6237278	0.9827438	0.4646964	0.2290940	0.5031795	0.0244701	0.5029769	0.4483357	0.9863450	0.9993811	0.4744349	0.1821989	0.0712377	0.8267946	0.4365275	0.4060169	0.5921175	0.3838847	0.0097468	0.9999985	0.0390060	0.0389351	0.0150294	0.6260431	0.3838204	0.2997712	0.5266929	0.8850153	0.9920532	0.2760770	0.3059009	0.3532207	0.3263696	0.6246036	0.6121791	0.0111093	0.1904646	0.0879420	0.6530139	0.6202591	0.3392583	0.9589221	0.8741121	0.2191368	0.4875104	0.2589383	0.6098843	0.7421597	1.0000000	0.9194155	0.9970805	0.0029381	0.3289252	0.6024431	0.4452051	0.9081367	0.5557549	0.8604941	0.9987802	0.9743585	0.2279856	0.2599702	0.0472777	0.0000035	0.7755180	0.0472068	0.0377772	0.3498910	0.4810124	0.8260654	0.5354315	0.0196934	0.2263485	0.5761859	0.6183166	0.1305030	0.9363870	0.2544671	0.5229725	0.3581075	0.6038992	0.9172247	0.9693905	0.9600227	0.8289407	0.3661051	0.6829646	0.3069982	0.2112018	0.9957001	0.2507469	0.0503111	0.4478678	0.4470580	0.3951954	0.3178424	0.8961515	0.4926429	0.9650629
0.7257743	0.6237335	0.9827446	0.4646930	0.2290940	0.5031817	0.0244701	0.5029769	0.4483311	0.9863449	0.9993812	0.4744379	0.1822001	0.0712373	0.8268024	0.4365078	0.4060004	0.5921100	0.3838852	0.0097468	0.9999985	0.0390060	0.0389356	0.0150294	0.6260391	0.3838242	0.2997651	0.5266913	0.8850109	0.9920532	0.2760769	0.3059028	0.3532191	0.3263648	0.6246038	0.6121785	0.0111093	0.1904653	0.0879426	0.6529937	0.6202616	0.3392516	0.9589207	0.8741055	0.2191381	0.4875118	0.2589515	0.6098633	0.7421626	1.0000000	0.9194148	0.9970807	0.0029379	0.3289223	0.6024451	0.4452056	0.9081385	0.5557451	0.8604958	0.9987806	0.9743577	0.2279790	0.2599692	0.0472769	0.2232253	0.0000042	0.0472068	0.0377764	0.3498901	0.4810176	0.8260663	0.5354311	0.0196932	0.2263563	0.5761878	0.6183186	0.1305050	0.9363873	0.2544663	0.5229826	0.3581079	0.6038997	0.9172282	0.9693908	0.9600232	0.8289510	0.3661051	0.6829647	0.3069695	0.2112013	0.9957001	0.2507465	0.0503112	0.4478682	0.4470573	0.3951953	0.3178434	0.8961551	0.4926494	0.9650623
