G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9402529	0.0546402	0.6352073	1.0552471	0.0477256	0.7160953	0.4912343	0.8588725	0.6168730	0.7404161	0.7267574	0.0218730	0.1800977	0.1104999	0.4797930	0.3808589	0.6903781	0.6699831	0.9662883	0.5577159	0.4923515	0.7223409	1.1164395	0.9264270	0.1755855	0.8391691	0.5181341	0.4345086	0.7026197	0.4052943	0.7317169	0.2004374	0.2448065	0.9638552	0.6801644	0.1473390	0.5440974	0.6654411	0.7640533	0.5503180	0.1609158	0.8102212	0.3099231	0.9211869	0.1473929	0.6909834	0.5351633	0.1215808	0.6776888	0.4677962	0.9916680	0.5899005	0.3398383	0.0281947	0.9083229	0.0023962	0.1636569	0.4514527	0.2634197	0.0016271	0.0009013	0.0630063	0.5575877	0.3291187	0.3156259	0.9777703	0.6668989	0.4291803	0.7149791	0.5446265	0.6600411	0.0037233	0.9617053	0.1092218	0.6366227	0.6988511	0.4657978	1.0485540	0.8472160	0.1089207	0.3074720	0.1840880	0.8478024	0.0004611	0.9606452	0.3219462	0.8720545	0.8351789	0.7623724	0.6462541	0.7912871	0.7242875	0.7111899	0.8640383	0.6394808	0.0300112	0.9867577	0.9815386	0.7351349	0.1528014
0.7940566	0.1123684	0.6496699	0.7990241	0.1051329	0.2833994	0.4610580	0.7638818	0.0661069	0.9261863	0.7307092	0.0299220	0.2278245	0.0055176	0.7338699	0.2958180	0.3713416	0.4042501	0.4588987	0.7829100	0.9960674	0.4271021	1.0223243	0.6466237	0.3960291	0.6952686	0.6797266	0.6113121	0.0554673	0.6749694	1.1765729	0.0026389	0.6365107	0.4334576	0.6041253	0.0822970	0.7164747	0.2854917	0.7313805	0.7375089	0.4100324	0.8849934	0.3158420	1.0450081	0.2392561	0.5671868	0.6184287	0.1153306	0.1919030	0.9506232	0.5458251	0.8234909	0.0007485	0.0278864	0.8360213	0.2468271	0.0836393	0.0315692	0.7364529	0.3040955	0.1743809	0.0006540	0.3270406	0.4298934	0.6138736	0.6938314	0.4867197	0.0808191	0.2422701	0.3938469	0.1308411	0.0011081	0.8683978	0.0183887	0.7672897	0.7371377	0.6956461	0.7782369	0.8744964	0.0774591	0.3387213	0.1249999	0.8194534	0.0562046	0.9980571	0.8425633	0.6965815	0.7338666	0.2262342	1.0017857	0.6698512	1.0357047	0.7855705	0.9858605	0.0026124	0.0993220	0.9597911	0.9693419	0.9000954	0.2714514
0.4418011	0.0476154	0.7611234	0.9260620	0.2246815	0.5544038	0.5034486	0.8212738	0.4972743	0.7007086	0.6510704	0.0195322	0.2391980	0.1011742	0.6751055	0.3259751	0.5638731	0.6088951	0.6672283	0.8324592	0.8141581	0.6004259	0.9745410	1.0076551	0.0213768	0.7068064	0.5442695	0.3067962	0.1970356	0.6121492	0.9992266	0.0147284	0.5336640	0.2943716	0.6988703	0.0838567	0.5849903	0.9021248	0.9258321	0.6560547	0.4639409	0.3320731	0.2995779	0.9925040	0.1418252	0.3029045	0.3722875	0.3499993	0.2112712	0.6332433	1.0041471	0.6071771	0.2604259	0.2262884	0.9430180	0.0368961	0.0922862	0.6384971	0.6141080	0.0277103	0.2115716	0.0028597	0.1462813	0.6161482	0.4882040	0.9987860	0.3688831	0.1686752	0.6875036	0.5353100	0.7714121	0.0033049	1.1468998	0.1509966	0.3492149	0.6443967	0.6859475	0.8857668	0.4102005	0.5814461	0.0315534	0.3074984	0.8204719	0.0270830	1.0213324	0.5995427	0.8676260	0.2583057	0.4179813	0.5754142	0.9816192	0.7371981	0.1405201	0.8181409	0.2480488	0.2767137	0.5598130	0.9265021	0.3617977	0.4619622
0.2833649	0.0388578	0.2252294	0.9395304	0.2851314	1.0822131	0.2448462	0.3674719	0.1274109	0.9309741	0.7235816	0.0000653	0.2337180	0.1035662	0.3935598	0.1615151	0.5199324	0.4417580	0.6135601	0.8080021	0.7257614	0.3395864	0.8891680	0.9097402	0.0332620	0.6487717	0.5977812	0.6582284	0.6743894	0.8127450	0.9105695	0.3748563	0.8375200	0.3146536	0.5750255	0.0178416	0.7865423	0.0326036	0.8235596	0.4029653	0.2388575	0.8534595	0.4483765	0.7411560	0.1121532	0.6781834	0.3866991	0.1055559	0.3191084	0.5959543	0.9697535	0.4231992	0.0045306	0.3002498	0.9985325	0.0024557	0.0595365	0.5230547	0.3872157	0.2948422	0.0109242	0.0259275	0.1062415	0.4064771	0.6441006	0.9389694	0.2782052	0.1936317	0.4140182	0.3575325	0.6332112	0.0101665	0.9414588	0.0105091	0.6640411	0.9807202	0.4558283	0.9551253	0.8512135	0.1437001	0.2989045	0.0641654	1.0215090	0.2053310	1.0438416	0.6484297	0.8873280	0.4952647	0.0106820	0.8918589	1.0586912	0.5519698	0.5860683	0.8782111	0.3016044	0.0616139	0.9165006	1.0053863	0.5648364	0.1019438
0.7991694	0.1731945	0.5543255	0.6213562	0.1767419	1.0920412	0.4482030	0.8434313	0.4604269	0.9578779	0.9752795	0.0504787	0.2167766	0.1069207	0.5342742	0.1989337	0.6803146	0.1266350	0.2422748	0.6021535	0.7801303	0.3098017	0.8515737	0.9462767	0.0093633	0.6748382	0.6970188	0.2759178	0.1642772	0.8468988	0.5245725	0.2353552	0.4987225	0.6124773	0.7446225	0.0953506	0.6745501	0.1421732	0.9221755	0.3202459	0.2240952	0.7753467	0.3306157	1.0071794	0.0133738	0.1718146	0.2046966	0.0648807	0.3582239	0.4280528	0.9846821	0.7583204	0.4826341	0.3037259	1.0798366	0.0110803	0.0380360	0.2821429	0.5519620	0.4829638	0.2943844	0.1098114	0.2236319	0.5454599	0.6436832	0.9563984	0.3923547	0.3033914	0.6424541	0.4947950	0.6799007	0.2192237	1.0360878	0.1792744	0.3386529	0.5689522	0.1644568	0.9054648	0.5668152	0.2082798	0.1273912	0.2390875	1.0020733	0.0074468	0.9881568	1.0100437	0.8224888	0.5545789	0.1866410	0.5962788	0.8811114	0.6522555	0.4351528	0.7405648	0.4930630	0.5721402	0.9823704	0.9636574	0.8379346	0.2337635
0.1034035	0.1738703	0.6491189	0.8257278	0.3806899	0.9032384	0.5086307	0.4185780	0.1046480	0.9008759	0.8263999	0.0012776	0.2209991	0.0365663	0.4216700	0.2468475	0.5979399	0.7112442	0.9887458	0.7042163	0.7387085	0.5630185	0.9718486	0.9940595	0.0032971	0.3565762	0.3396263	0.5105656	0.0670841	0.3694733	0.9659611	0.2125542	0.9890205	0.1082616	0.9310082	0.1922068	0.3591076	0.8864451	0.8883771	0.8238548	0.1585000	0.4518792	0.1454273	0.9883033	0.0089065	0.2714548	0.2762247	0.1117238	0.0757103	0.4627185	0.9672442	0.4956099	0.3116197	0.2961957	1.0426995	0.0306680	0.2683906	0.5141855	0.3570749	0.6143836	0.2465265	0.0142946	0.1659107	0.4038722	0.6039393	0.7803314	0.1204511	0.3843881	0.1010903	0.2409362	0.7409912	0.2186461	0.9452530	0.1760803	0.5758729	0.4897897	0.2800141	0.9307656	0.4530216	0.0926887	0.0054074	0.1372425	0.8547533	0.2713821	0.8685452	0.5424727	0.9390856	0.0274106	0.0890782	1.0705050	0.9363410	0.7554698	0.7521666	0.9776786	0.1663091	0.0718251	0.9969263	0.9491307	0.9431357	0.4584355
1.0660782	0.1811311	0.3437430	0.5115705	0.0654656	0.7934649	0.4934221	0.7566414	0.7015157	0.3025486	0.7774592	0.0150051	0.2580347	0.0005156	0.5249616	0.2732044	0.5319228	0.6880176	0.9064556	0.7540725	0.8965040	0.5449082	0.9034878	0.9511848	0.0039664	0.6616791	0.3741399	0.4643521	0.3165928	0.7640143	0.7262512	0.0536655	0.2092650	0.9689163	1.0406033	0.1805599	0.5668306	0.6178238	0.8785817	0.7889985	0.4498950	0.6956078	0.3701328	0.9704427	0.0047153	0.3901554	0.3739064	0.0140432	0.3811418	0.2025848	0.7435362	0.7168025	0.2533777	0.0778790	1.0607526	0.0656191	0.1064396	0.6063261	0.9081560	0.4891238	0.0834818	0.0838384	0.2895170	0.7053783	0.4303055	0.6551208	0.3351048	0.2572640	0.4068884	0.5351540	0.1203961	0.2415894	0.7917372	0.0049581	0.2266860	0.4515182	0.6249187	0.9207840	0.4897113	0.2237068	0.3848178	0.3816794	0.7686317	0.0180495	0.5327736	0.5993062	0.6834502	0.0389562	0.3973060	0.9877722	1.0202528	0.9454055	0.1434785	0.7759729	0.3200069	0.0316594	1.0037297	0.8946527	0.6779286	0.6603984
0.0546643	0.1606980	0.5364866	0.5507350	0.3694666	0.7035806	0.4759294	0.6073332	0.4860259	0.8635024	1.0386033	0.0395248	0.2330723	0.1068194	0.6377270	0.1728038	0.5108960	0.8170881	0.7845652	0.8252107	0.9579047	0.5778880	0.9682622	0.8365141	0.1235315	0.6293468	0.2092548	0.3168113	0.1717999	0.8203606	0.9740718	0.0006035	0.7477376	0.5900867	0.9732393	0.2288907	0.4407277	0.8450433	0.5414022	0.6442309	0.6499967	1.0410558	0.1276029	0.9127281	0.0000160	0.2060099	0.3021383	0.0373905	0.2360832	0.6538732	0.9290501	0.3490149	0.6536494	0.1986262	0.9761051	0.2157809	0.0158242	0.4645811	0.5274626	0.3057092	0.0017289	0.3520404	0.3358087	0.1130847	0.0023587	1.0120972	0.2574037	0.2673930	0.5326191	0.3852588	0.0990660	0.0013190	0.7455021	0.1339155	0.0113833	0.8089531	0.0871199	1.0366449	0.7210104	0.1813708	0.5927258	0.2447271	0.8344113	0.0051532	0.5968795	0.4829653	0.9783344	0.1942229	0.2304286	1.0475429	0.5705416	0.6600296	0.0810702	0.9187236	0.1087626	0.0986749	0.9498108	0.9259069	0.5130873	0.6505749
0.2233160	0.1628204	0.7150588	0.6633667	0.2256891	0.9566932	0.2793600	0.4513013	0.5989867	0.8861511	0.8262523	0.0032925	0.2763399	0.0001505	0.6350939	0.3415545	0.5692911	0.5839124	0.7577230	0.7016431	1.0172180	0.7588693	0.9713781	0.8492510	0.2256542	0.8125582	0.0377288	0.6922563	0.0938870	0.6273023	1.0108869	0.0053119	0.8611457	0.1500671	1.0535019	0.3380082	0.3357357	0.7675251	0.5373814	0.6530652	0.5980376	0.2989289	0.2063532	1.0607317	0.0008812	0.6791384	0.7146278	0.4820500	0.5680417	0.4943355	0.9740904	0.2302558	0.0411610	0.1661078	0.9873081	0.1988300	0.1064157	0.4068838	0.0964807	0.1711155	0.0010675	0.0043477	0.3009446	0.0935950	0.2250253	0.5447996	0.2363056	0.1260036	0.4501860	0.1216371	0.0006599	0.0069362	0.8993729	0.1974368	0.6395648	0.5602709	0.3755041	1.0643381	0.1965198	0.5567226	0.3481799	0.1813493	0.5648541	0.0258610	1.1017379	0.5146283	0.9848061	0.1074302	0.0215772	1.0560437	0.9489465	0.6264005	0.0386274	0.8755864	0.7565227	0.0061930	1.0222627	0.8487467	0.7887531	0.4471399
0.7479771	0.1234081	0.1571428	0.8298355	0.1128689	0.9777111	0.6289611	0.3187381	0.7632860	0.4723906	0.9302498	0.0006051	0.1726465	0.0003222	0.4998398	0.2681855	0.1782154	0.6768398	0.7948097	0.8366358	0.9085547	0.9714682	0.9283170	0.8103473	0.4135668	0.5629071	0.3251419	0.6787782	0.5285642	0.7028889	1.0260980	0.0435030	0.8731921	0.3481355	0.7493988	0.2757155	0.4483905	1.0133890	0.7316153	0.7454495	0.1967001	0.3345579	0.1320768	0.9384416	0.2590594	0.5705946	0.6798315	0.2179403	0.6491129	0.7866160	1.0863424	0.6084857	0.4163139	0.2913477	1.0647309	0.2363903	0.1818396	0.2557893	0.5131800	0.0621156	0.0775928	0.0079341	0.2139623	0.6165894	0.2984999	0.9369833	0.7611543	0.6896627	0.1756745	0.0229698	0.0035975	0.4008238	0.9408338	0.2693729	0.8158872	0.8326537	0.1406110	1.0774013	0.3989859	0.3499851	0.0928360	0.2509626	0.9336414	0.1108291	0.8737837	0.6635753	0.9651700	0.2593549	0.6236010	0.9165759	0.7988727	0.8794923	0.1597065	0.8228427	0.5149762	0.2834594	0.8296311	0.8465268	0.4986616	0.9311969
1.0284234	0.0849225	0.5266149	0.9868614	0.0640272	0.5786588	0.4240185	0.5208400	0.0719066	0.9711976	0.9767910	0.0048837	0.1880744	0.0013342	0.5465496	0.3623024	0.6334761	0.6895810	0.7077164	0.6869080	0.9950709	0.4881301	0.9922608	1.1393290	0.0004065	0.4532622	0.4900716	0.6818813	0.3780364	0.7685010	1.0467558	0.0117364	0.7710758	0.3067645	1.1716361	0.3917497	0.2719988	0.7173241	0.9351712	0.6828710	0.1788395	0.9022911	0.3414522	0.8237048	0.0035012	0.1044226	0.1711471	0.1409426	0.2165125	0.4644808	0.9519956	0.7791801	0.3166347	0.0261627	1.0814023	0.4960051	0.1414179	0.7057665	0.7070791	0.2769236	0.0076830	0.0057947	0.0385237	0.2341349	0.6584115	0.9364079	0.4320485	0.3753134	0.3622785	0.2238690	0.0046860	0.0074066	0.8599048	0.1807059	0.6008183	0.8620463	0.0560663	1.0906375	0.9197964	0.2396801	0.1072645	0.0743288	1.0133597	0.0868138	0.4476717	0.4643895	0.8620720	0.3128253	0.0838056	0.9923486	0.9652768	0.9951792	0.7550138	0.4667101	0.4807940	0.2772697	0.9252779	0.8372842	0.1804729	0.9862217
0.2831829	0.0450466	0.6318001	0.9554337	0.3120812	0.9722435	0.5968989	0.6658349	0.1819703	0.7439938	0.6409404	0.0171418	0.2700289	0.1019582	0.2288469	0.1687445	0.6329125	0.5054843	0.6833419	0.7324379	0.3576653	0.8524743	0.9333298	0.9999355	0.0055479	0.8744134	0.9011012	0.4399608	0.5121542	0.7117851	0.8924944	0.3373504	0.9278746	0.3101839	0.8872154	0.2923593	0.5203838	1.0871255	0.3957774	0.8191250	0.1287937	1.0542643	0.1813339	0.5716950	0.0041387	0.5669317	0.0906687	0.0176920	0.1236592	0.3929335	0.6415254	0.9863345	0.2557404	0.0736365	1.1476418	0.1996100	0.0120920	0.4589425	0.3326697	0.2264279	0.0170842	0.2411488	0.0844788	0.7141639	0.1495077	0.8514620	0.6471257	0.3419533	0.2497065	0.2600265	0.7446013	0.4265729	0.9484143	0.1305212	0.1758267	0.6708933	0.3229463	1.0080313	0.5123586	0.2805075	0.6003008	0.3065258	0.9207249	0.0541621	1.0239457	1.0043363	0.4034972	0.0847404	0.3870104	0.8449190	0.9125060	1.0553480	0.4733608	1.0580581	0.3816404	0.5830971	0.7444503	0.9562681	0.4871830	0.8065415
0.2525907	0.0808756	0.2323317	0.9862032	0.7139896	0.8877687	0.7521659	0.5848844	0.1194569	0.9428973	0.8103306	0.0014930	0.2492523	0.0919171	0.5338821	0.2533600	0.6128205	0.6765931	0.5865872	0.6555314	0.8830397	0.3636539	0.9556639	1.0090641	0.0196271	0.5508277	0.7697763	0.2758415	0.2855669	0.7001537	0.5859410	0.0022774	0.9516800	0.4922856	0.9609945	0.2727205	0.2957907	0.8810687	0.9949093	0.2763773	0.3390103	0.7751066	0.3562203	0.6106999	0.0029788	0.5450277	0.6791237	0.0740603	0.3002487	0.6630791	1.0693361	0.3961675	0.1687804	0.1665003	0.9968074	0.4302282	0.1288059	0.2964300	0.3876703	0.2627036	0.0061429	0.2719939	0.1682070	0.6280016	0.3907943	1.0514365	0.6718339	0.1942698	0.1123508	0.7299484	0.6894291	0.0021746	0.9428885	0.0056162	0.5571247	0.9201920	0.0267246	0.9868657	0.6052076	0.5452987	0.0979593	0.2708363	0.9728825	0.1113491	0.9757641	0.7419899	1.0573299	0.3775203	0.1101169	1.0068352	0.4173464	1.0193697	0.7531685	1.0046011	0.5149650	0.3872711	0.5635214	1.0725647	0.9670943	0.5100769
0.8085584	0.1119211	0.7271974	1.0031004	0.0494554	0.8682851	0.3648987	0.3791521	0.0569706	0.8472257	0.9671721	0.0351165	0.1967567	0.0820742	0.2439320	0.5138277	0.6155044	0.7931330	0.8417457	0.4740847	0.3787766	0.5003246	0.8995289	0.9159123	0.3378184	0.7269385	0.9517883	0.4600990	0.7493708	0.4741690	0.7647577	0.4145422	0.9634807	0.4136882	0.9108026	0.1604355	0.5070258	0.5405805	0.9763637	0.4114890	0.1450671	0.8976997	0.4584260	0.7542355	0.0613527	0.3821185	0.4580472	0.3471981	0.0970564	0.1411251	0.7674912	0.5641704	0.0361284	0.1749563	0.6681294	0.1455246	0.1485549	0.5207355	0.7897802	0.4904258	0.0009648	0.0153780	0.5883333	0.4543188	0.1845312	0.9918030	0.1392686	0.4973368	0.8079473	0.5333736	0.6978746	0.0072197	1.0651522	0.0319391	0.4055879	0.6081516	0.1797178	0.7147286	0.8755895	0.2624190	0.2120408	0.1979501	0.7795246	0.1135763	0.8902185	1.0198603	0.5296064	0.4616092	0.1466395	0.8882958	0.9686391	1.0514309	0.8289508	0.9697199	0.6483657	0.0471452	0.8719942	0.8079377	0.3073939	0.1953820
0.9230274	0.1350605	0.6275893	0.5682043	0.1353642	0.4490269	0.5616776	0.8144196	0.0669868	0.9136083	0.6513651	0.0193413	0.1643099	0.0757872	0.5897944	0.2989309	0.5873315	0.7495222	0.7581863	0.6959833	0.8610519	0.5283598	0.9728758	1.1052987	0.0051841	0.5924376	0.4310645	0.2341961	0.4123006	0.8609982	0.6388818	0.0966563	1.0033643	0.1003764	1.0371732	0.3029333	0.5501767	0.6548717	0.9534787	0.5664543	0.5321592	0.5564460	0.4677187	0.6444800	0.0102770	0.5114595	0.9169010	0.1726029	0.4481674	0.4389038	0.9261944	0.4555681	0.0149095	0.0353746	1.0559288	0.5825509	0.1034554	0.7793835	0.7277315	0.3536160	0.0043757	0.2756595	0.2736141	0.2548668	0.6194160	0.9058683	0.0781032	0.2429503	0.8215405	0.5563552	0.7245131	0.1105636	0.9889535	0.0010604	0.4085500	0.6156392	0.6201572	0.9961273	0.1051794	0.1172951	0.2107202	0.4937206	0.7859274	0.2018899	1.0821186	0.9733154	0.5680560	0.2559973	0.5320177	1.0381829	0.5424936	0.7281667	0.2308983	0.9639724	0.4737658	0.0283357	0.8962334	0.9026762	0.3584965	0.4239837
0.7421840	0.0698198	0.3328409	1.0105219	0.1871180	0.6977209	0.2668043	0.1246432	0.4643146	0.7409433	0.9226766	0.0219973	0.1164697	0.0924061	0.2296081	0.5700869	0.5542792	0.4224078	0.4786531	0.3782661	0.4405379	0.5401943	0.9913079	0.9033123	0.3282850	1.0409215	0.2699836	0.8509769	0.3821295	0.7183486	0.9232008	0.3260054	0.6671801	0.5010560	0.9997509	0.3761125	0.3743655	0.5877493	0.5383688	0.3139187	0.2965523	0.9273116	0.4954805	0.6584426	0.0015654	0.4387943	0.4555788	0.5210070	0.0637273	0.8342059	0.8454173	0.8721825	0.0322680	0.2650863	1.0439906	0.0363728	0.6511284	0.8924564	0.4540848	0.3026485	0.0294626	0.0219673	0.0859382	0.2542609	0.3713241	0.8777944	0.5359065	0.3881923	0.8188124	0.1700494	0.7432570	0.2255909	0.9078391	0.5399932	0.4576753	0.8770441	0.2297408	1.0896777	0.4793302	0.6292564	0.1035474	0.1918506	0.7376996	0.0447893	1.0266349	0.4140840	0.9895847	0.0868804	0.0692701	1.0553105	0.9635945	1.0383737	0.2779594	1.0542962	0.2111747	0.0047547	0.8252160	0.8160482	0.4222000	0.2460130
0.3297243	0.1052134	0.4480630	0.8766534	0.3424389	0.9119060	0.4987619	0.2692037	0.2321324	0.7163599	0.6966502	0.0024329	0.2003334	0.0001640	0.6911250	0.2805635	0.4999275	0.8295016	0.9776356	0.6221317	0.7830094	0.8731211	1.0021453	0.9043587	0.0096919	0.8020283	0.8061632	0.6967877	0.2031890	0.6618948	0.5957403	0.0022162	0.6228316	0.3380739	0.9860394	0.1919260	0.5090478	0.6497983	0.9937287	0.5778183	0.2923831	0.5935621	0.3010414	1.1139351	0.1611536	0.0407257	0.0581766	0.0557524	0.2689383	1.1055989	0.9365725	0.4346457	0.2988003	0.2429068	0.8099539	0.4972463	0.2825516	0.1127175	0.3145031	0.6308909	0.4119908	0.0053412	0.1711267	0.3005931	0.9195962	0.8131608	0.4457708	0.1527055	0.5900771	0.0264162	0.0028844	0.0042704	0.8428672	0.1885554	0.3589717	0.5524166	0.3587627	0.9120206	0.8781363	0.2052212	0.0020959	0.7144069	0.7487220	0.1081483	1.0687550	0.8440594	0.9233090	0.2143211	0.5724051	0.8586491	0.9936587	0.9690397	0.8465438	0.9847752	0.3027085	0.5028562	0.5213877	0.8849576	0.8461928	0.0675692
0.5920212	0.0728262	0.7141385	0.8197320	0.2190121	0.8975827	0.4812531	0.5294945	0.2518340	0.7143681	0.8742105	0.0230301	0.1377762	0.0682950	0.3674247	0.4367887	0.5083384	0.3961122	0.4965450	0.6954293	0.5863260	0.5197997	1.0514096	0.9335478	0.0043985	1.0092581	0.5602332	0.4692010	0.1480278	0.4180399	0.8985182	0.1127003	0.8421756	0.3919258	0.9781400	0.1988018	0.5473750	0.8245178	1.0460322	0.0889746	0.3748534	0.7621049	0.3212052	0.9114181	0.0014185	0.5212814	0.8030992	0.1271336	0.4826645	0.5074116	0.9312791	0.8168144	0.5894686	0.1872939	0.7811884	0.1467188	0.1961466	0.6489123	0.5304036	0.2319905	0.0018623	0.0056348	0.1290240	1.0093267	0.1155403	0.9993275	0.3612235	0.1108329	0.8278468	0.5466381	0.7069347	0.0758229	0.9517707	0.1770288	0.4426723	0.7176679	0.3008287	1.0120228	0.7725797	0.5142140	0.3517007	0.1331416	0.9716375	0.2166383	0.9959947	0.8911891	0.8331352	0.0705835	0.3551903	0.6642974	0.7309763	0.9611011	0.1903658	0.8297694	0.1516666	0.1308380	0.9102964	0.8443146	0.5670961	0.2163788
0.4389700	0.1221154	0.8173990	0.7718450	0.2240407	0.9410624	0.5087079	0.7578105	0.1432275	0.6852119	0.7174898	0.0181592	0.2269710	0.1108136	0.5214211	0.2624274	0.6789972	0.7292421	0.6625750	0.6738671	0.8884525	0.8309935	0.9791231	1.1055666	0.0201259	0.4725708	0.1692060	0.5069187	0.3056414	0.5174494	0.8182927	0.0094365	0.5517264	0.6598751	0.3051800	0.0956829	0.5763812	0.5761797	0.8614072	0.0487567	0.4994266	0.3392889	0.3218684	1.0189125	0.0010509	0.8340562	0.4946628	0.0068070	0.0830356	0.2627289	0.7606738	0.7700897	0.0139334	0.0110896	0.8535364	0.6888879	0.0627392	0.0556456	0.0395924	0.2964629	0.0299173	0.2380949	0.2057016	0.2462325	0.4567792	0.9055383	0.8499636	0.1027623	0.3399095	0.4352358	0.3322353	0.0006748	1.0010447	0.0004463	0.6792016	0.5374352	0.2280766	1.0261062	0.7041882	0.1828660	0.4808291	0.1320168	0.9237046	0.2281769	1.0132602	0.7153548	0.9740932	0.0250184	0.1999788	0.9914956	0.7606017	0.9607117	0.6025147	1.0678883	0.8002542	0.0135181	0.7191782	0.9234037	0.8739226	0.3757381
1.1069117	0.2224649	0.4089326	0.4499027	0.0717729	0.7193908	0.5756378	0.6879485	0.3462883	0.8924698	0.7866269	0.0240781	0.1761588	0.0013975	0.6128922	0.3747514	0.5061815	0.7301484	0.8679400	0.5502736	0.7539971	0.6021536	0.9666323	0.9766643	0.0012475	0.7677482	0.5567282	0.5775549	0.3572431	0.7266082	0.4216665	0.4916068	0.6338299	0.6705905	0.9824398	0.1974926	0.4716631	0.7576336	0.8085977	0.4572697	0.6344825	0.8729529	0.2661458	0.7442389	0.0399336	0.5848946	0.3362593	0.1441442	0.1804054	0.3448647	0.8313795	0.2254494	0.4704389	0.0721392	0.7331437	0.0100206	0.0347416	0.2282013	0.5192181	0.6987065	0.0050670	0.0087280	0.6284869	0.6079322	0.5188552	0.7859637	0.5608834	0.1811671	0.5169835	0.5882103	0.5682544	0.3533589	1.0086916	0.0021889	0.9678707	0.3029524	0.7254894	0.9714307	0.6016032	0.1028637	0.0830366	0.4420157	0.9476615	0.0117785	0.5268567	0.4777719	0.9460879	0.3635036	0.5455020	0.9618285	0.9609092	0.7705293	0.7118228	1.0223996	0.2013010	0.0287969	0.9332825	0.8122811	0.9229437	0.6353428
0.0606288	0.0718680	0.5152169	0.9058591	0.3767681	0.9271718	0.5551678	0.2008552	0.1833382	0.9727775	0.9248841	0.0039625	0.2264138	0.1005267	0.3414523	0.5449013	0.7556484	0.2572952	0.3588787	0.4814391	0.5916827	0.4418255	1.0049008	0.8512268	0.3121891	0.7192432	0.2597016	0.7042580	0.2834154	0.7100348	0.8648346	0.0560373	0.8691970	0.4119488	0.5117591	0.0204202	0.5285373	0.5487910	1.1145099	0.1559927	0.2881433	0.9474871	0.2136676	1.0584127	0.0039764	0.6382962	0.7253547	0.1354092	0.1427831	0.0047239	0.6588866	0.6490980	0.0057359	0.2256282	0.8110955	0.4525645	0.3965261	0.1423824	0.4717284	0.0429302	0.1890083	0.1188455	0.1790441	0.1130798	0.5913821	0.8934856	0.7286650	0.4174583	0.7960390	0.1998182	0.7519333	0.1762117	0.9028394	0.4636005	0.5378627	1.0788706	0.1285246	1.0790222	0.3920625	0.4857728	0.1258678	0.1661142	0.8674516	0.6565721	0.9927704	0.9162456	1.1019262	0.3191650	0.0846574	1.0587625	1.0057788	0.9880270	0.4594380	0.7047935	0.3887724	0.2947713	0.5199961	0.8738545	0.7109142	0.6441764
0.6148624	0.1066407	0.4223046	0.8504898	0.1848862	1.1018228	0.5275006	0.5568408	0.1353530	0.7922359	0.9676996	0.0003450	0.2292654	0.0002201	0.5696419	0.2678517	0.5722212	0.5939560	0.8467572	0.5771978	0.7348642	0.7679197	1.1117525	1.0574703	0.0025369	1.0042526	0.1308045	0.7616071	0.1677947	0.5189304	0.6486907	0.0878153	1.0113697	0.4841566	0.5125689	0.0169591	0.3414467	0.8177793	0.8816508	0.5073587	0.2804252	0.8670535	0.3285482	0.9149227	0.0008288	0.2913412	0.2821204	0.0254393	0.1643407	0.2314900	0.5715251	0.2753042	0.2400387	0.1878350	0.7388006	0.7213033	0.1037275	0.1788809	0.5454920	0.2626177	0.0086989	0.3069299	0.0804772	0.6641586	0.2612792	0.8195372	0.3239199	0.7341476	0.1607809	0.4601803	0.3952922	0.0466194	0.9351861	0.0112228	0.3802722	0.7772759	0.0913351	0.9578084	0.6396893	0.1432003	0.2693226	0.2095321	0.7234541	0.2357940	0.9166387	0.5101317	0.9130906	0.1956494	0.5461036	0.7175386	0.6482782	0.9353358	0.2345561	0.7045522	0.8817679	0.2372376	1.0485480	0.8722132	1.0268886	0.0340610
