G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4819037	0.2550887	0.9913488	0.2297960	0.3573420	0.7243084	0.5573203	1.0000000	0.0000000	0.6995401	0.9999863	0.9845935	0.1310804	0.8910361	0.1917577	0.4643720	0.2798273	0.0000000	0.5470577	0.8395876	0.5866586	0.2091583	0.5824776	0.4225603	0.2141732	0.9967623	0.0749225	0.6571310	0.1156828	0.0685589	0.9385998	0.6619055	0.3622066	0.7013565	0.0816813	0.2250828	0.5879423	0.1546612	0.4576859	0.9389416	0.5062086	0.9069367	0.2639367	0.9886258	0.2882608	0.1228884	0.2971105	0.5719340	0.7508429	0.3175452	0.4670309	0.9075053	0.8014784	0.9172759	0.9913475	0.6486466	0.9604077	0.9970498	0.7521948	0.9999941	0.0652153	0.5583626	0.8920392	0.3596843	0.0573237	0.9130011	0.2915831	0.0044044	0.9810337	0.0289050	0.3917088	0.0651239	0.8246799	0.4311992	0.6899692	0.8931350	0.9959217	0.0674010	0.9854402	0.0530702	0.1470875	0.0943198	0.3846433	0.9898646	0.0000000	0.5090189	0.5501935	0.7530058	0.4851653	0.1875310	0.5142757	0.6012222	0.9427297	0.6500486	0.0103816	0.2093048	0.9773442	0.5107501	0.4982844	0.6399336
0.4061260	0.2651592	0.9257340	0.8220027	0.8913686	0.7412721	0.4868953	0.8276000	0.0000000	0.6995402	1.0000000	0.9845935	0.1100630	0.9698874	0.1917577	0.4643720	0.0148709	0.3909175	0.5249882	0.8149602	0.7260091	0.1978541	0.5813772	0.4143456	0.2134554	0.0000000	0.0850191	0.4308455	0.2387919	0.4718518	0.7754746	0.4282843	0.0967597	0.4826572	0.1999204	0.3272113	0.5838130	0.2550241	0.3738023	0.9427974	0.4875535	0.8717139	0.2980811	0.9927720	0.2779321	0.0179883	0.0886166	0.3723037	0.6189110	0.0611898	0.2675852	0.8788646	0.3777699	0.5669033	0.9408697	0.6489132	0.9671350	1.0000000	0.8198118	1.0000000	0.0149246	0.5475606	0.8650239	0.2142004	0.0627872	0.9140692	0.3067711	0.4469553	0.9177796	0.0304154	0.3091817	0.2044977	0.8496902	0.4312403	0.6378071	0.9307457	0.9757839	0.0674982	0.9999993	0.0544013	0.2337096	0.0324333	0.1985765	0.9980725	0.0000000	0.5214831	0.5000369	0.7405133	0.4810357	0.1965222	0.5355167	0.6035530	0.7065564	0.6424165	0.0232331	0.2766769	0.9694198	0.3991714	0.5022038	0.6620358
0.4076937	0.6656381	0.8861520	0.8368686	0.9813883	0.7411285	0.4869445	0.8277144	0.0823492	0.0000000	1.0000000	0.3772435	0.1050823	0.9963979	0.0516539	0.0000000	0.0145995	0.3907121	0.5251857	0.8151792	0.6251044	0.1203846	0.4521228	0.4428738	0.1025450	0.1833409	0.8787788	0.4388656	0.2326421	0.3206970	0.7741096	0.4273472	0.0957951	0.6454399	0.1798790	0.3193483	0.5689878	0.0681377	0.7394087	0.9740849	0.4901791	0.8766188	0.2942096	0.9871398	0.5690911	0.0137424	0.0518694	0.3145049	0.6172066	0.0602488	0.3223297	0.1897235	0.4617219	0.7252038	0.8579236	0.6674549	0.8765110	1.0000000	0.1239973	0.9965623	0.0535438	0.9007942	0.7399247	0.2763107	0.6107642	0.5976935	0.4500584	0.0096635	0.8103355	0.3935815	0.5153019	0.9454903	0.8948071	0.4365876	0.6873025	0.9454488	0.9997457	0.0640065	0.9994498	0.3079500	0.2715806	0.0320696	0.3477081	0.9996288	0.0000028	0.5015385	0.8245234	0.7717535	0.4627753	0.4051801	0.5309172	0.6023619	0.7069352	0.7200698	0.1027609	0.2701979	0.9958458	0.4826680	0.4594860	0.7445677
0.4060108	0.2651308	0.9257199	0.8219641	0.8914599	0.7412188	0.4869140	0.8276431	0.0823492	0.6995122	0.0000000	0.9845962	0.0000000	0.9699954	0.1917672	0.4643843	0.0148765	0.3908409	0.5250612	0.8150406	0.7301378	0.2704170	0.6609550	0.4046751	0.2885378	0.9951919	0.0855746	0.4285658	0.2405010	0.0930686	0.7749753	0.4279416	0.0964072	0.4773094	0.2017241	0.3283630	0.6240105	0.9771738	0.1061045	0.9511483	0.4874314	0.8715544	0.3007344	0.9988953	0.2777178	0.0190286	0.0947526	0.3805688	0.6200821	0.0609302	0.3859149	0.8884797	0.3714503	0.9355747	0.6513254	0.6489916	0.8104318	0.9996359	0.8998572	0.9999857	0.0149313	0.5480538	0.7932457	0.1792469	0.0663760	0.8908848	0.3037687	0.4468745	0.8687333	0.2657023	0.3567630	0.0670935	0.9650813	0.4366891	0.6279822	0.9425833	0.5782660	0.0748566	0.9997755	0.0539971	0.2297118	0.0318588	0.1942369	0.9980107	0.0000312	0.4986184	0.3854167	0.7688665	0.4731221	0.4774337	0.5359800	0.6021733	0.7013106	0.5939235	0.0191424	0.2745942	0.9599207	0.4734798	0.5031936	0.6617036
0.4074190	0.2651093	0.9253568	0.8254317	0.8938858	0.7411748	0.4869287	0.8276778	0.0823492	0.6995129	0.0000000	0.0276260	0.1044676	1.0000000	0.0000000	0.4643841	0.0145584	0.3907781	0.5251220	0.8151084	0.6941961	0.2699599	0.6604492	0.4030748	0.2880718	0.9952132	0.0854441	0.4326124	0.2373388	0.0927475	0.7745511	0.4276494	0.0961053	0.5288685	0.1826443	0.3220660	0.6238502	0.9772138	0.1060567	0.9518555	0.4899311	0.8762150	0.2996133	0.9986448	0.2777187	0.0191646	0.0955194	0.3815945	0.6196061	0.0607084	0.3854814	0.8878301	0.3717247	0.9201558	0.5832689	0.6489911	0.8035674	1.0000000	0.8978700	1.0000000	0.0149360	0.5480797	0.7933216	0.1784543	0.0663081	0.8911249	0.4285697	0.0041778	0.8693667	0.2656849	0.3575294	0.0670918	0.8490421	0.4366774	0.6270178	0.9411886	0.5782092	0.0747928	0.9997775	0.0546263	0.2258890	0.0323773	0.2359926	0.9980043	0.0000303	0.4987885	0.3875195	0.7692908	0.4800465	0.1962600	0.5315629	0.6021731	0.7009433	0.5996866	0.0190773	0.2696650	0.9998678	0.4213091	0.4959392	0.6613177
0.4035643	0.2651462	0.9257275	0.8219851	0.8914085	0.7412478	0.4869038	0.8276196	0.0823492	0.6995122	0.0000000	0.9845962	0.1100532	0.9699353	0.1917672	0.4643844	0.0148735	0.3908826	0.5250214	0.8149968	0.9049171	0.3159445	0.7039921	0.5364072	0.3278111	0.9945595	0.0892112	0.3033139	0.3746384	0.0937089	0.7752470	0.4281280	0.0965987	0.2562545	0.2971593	0.3935995	0.2547987	0.9982346	0.0553640	0.0000000	0.4340179	0.7773818	0.3534857	0.9997522	0.2995287	0.0130232	0.0397460	0.2895360	0.6414381	0.0610714	0.3871099	0.9950650	0.0117530	0.9255394	0.7380941	0.6488973	0.5857671	0.9993909	0.9002901	0.9999870	0.0178668	0.0314832	0.7655492	0.1633234	0.0689684	0.8758563	0.2868155	0.4469346	0.7779940	0.7155791	0.6484630	0.5116269	0.3456659	0.4372001	0.6866484	0.6235580	0.5764456	0.0814276	0.9950229	0.0516948	0.2763727	0.0321020	0.0972881	0.9990755	0.0015628	0.4953714	0.2027544	0.7631692	0.4809513	0.1962904	0.5614981	0.6021775	0.6961422	0.4014292	0.0343682	0.0330377	0.9993638	0.4226694	0.5027077	0.6676871
0.4060107	0.2651307	0.9257200	0.8219631	0.8914590	0.7412187	0.4869143	0.8276434	0.0823492	0.6995121	0.0000000	0.9845962	0.1100410	0.9699954	0.1917672	0.4643844	0.0148765	0.3908406	0.5250613	0.8150407	0.7301450	0.2704175	0.6609553	0.4046755	0.2885382	0.9951919	0.0855747	0.4285652	0.2405013	0.0930686	0.7749754	0.4279417	0.0964073	0.4773029	0.2017253	0.3283633	0.6240111	0.9771735	0.1061047	0.9511491	0.4860730	0.8690467	0.2946917	0.9806127	0.0000000	0.0190000	0.0945921	0.3803585	0.6174422	0.0609303	0.3857447	0.8884801	0.3714502	0.9196840	0.6513225	0.6490059	0.8060570	0.9997067	0.8973842	1.0000000	0.0149313	0.5480537	0.7875182	0.1792472	0.0663790	0.8908536	0.3052094	0.4468735	0.8685991	0.2557526	0.3564681	0.0670935	0.8340011	0.4366207	0.2347310	0.9408722	0.0276180	0.0748567	0.9997753	0.0552153	0.2295392	0.0324759	0.1942320	0.9980018	0.0000302	0.4986184	0.3854161	0.7634402	0.4810223	0.1962775	0.5359806	0.6021733	0.7013106	0.5942726	0.0192790	0.2745900	0.9677012	0.3958910	0.5031846	0.6617143
0.4060107	0.2651307	0.9257200	0.8219633	0.8914592	0.7412187	0.4869142	0.8276434	0.0823492	0.6995121	1.0000000	0.9845962	0.0000000	0.9699954	0.1917672	0.4643844	0.0148765	0.3908406	0.5250613	0.8150407	0.7301428	0.2704031	0.6609410	0.4046311	0.2888785	0.0000000	0.0855766	0.4285669	0.2405000	0.4719431	0.7749753	0.4279417	0.0964073	0.4773060	0.2017241	0.3283624	0.6240052	0.2508385	0.3763175	0.9511681	0.4870007	0.8707357	0.2987785	0.9927957	0.2777178	0.0190294	0.0947522	0.3805536	0.6192658	0.0609303	0.3615116	0.8884655	0.3714303	0.6112259	0.7530567	0.6490019	0.9656678	1.0000000	0.8270550	1.0000000	0.0149313	0.5480549	0.7912174	0.1792352	0.0663909	0.8908708	0.3037690	0.4468736	0.8687323	0.2657078	0.3569767	0.2044978	0.9686046	0.4366692	0.6280254	0.9426124	0.9772081	0.0751245	0.9995797	0.0543640	0.2296548	0.0318588	0.1942320	0.9980080	0.0024018	0.5314552	0.4636952	0.7688665	0.4697273	0.4774395	0.5359803	0.6043607	0.7013690	0.5940526	0.0191714	0.2745978	0.9599183	0.4734770	0.5031945	0.6617037
0.4060108	0.2651308	0.9257199	0.8219641	0.8914599	0.7412188	0.4869140	0.8276431	0.0823492	0.6995122	1.0000000	0.9845962	0.0000000	0.9699954	0.1917672	0.4643843	0.0148765	0.3908409	0.5250612	0.8150406	0.7301378	0.2704170	0.6609550	0.4046751	0.2885378	1.0000000	0.0000000	0.4285658	0.2405010	0.0928041	0.7749753	0.4279416	0.0964072	0.4773094	0.2017241	0.3283630	0.6240105	0.9773670	0.1058702	0.9511483	0.4874314	0.8715545	0.3007345	0.9988956	0.2777178	0.0190286	0.0947526	0.3805688	0.6200821	0.0609302	0.3870674	0.8884797	0.3714503	0.9348540	0.9078397	0.6489915	0.8097645	0.9994992	0.8998629	0.9999857	0.0149313	0.5480538	0.7932458	0.1792469	0.0547997	0.8954752	0.3037687	0.4468745	0.8687333	0.2657023	0.3567630	0.0666799	0.9650798	0.4366891	0.6308195	0.9425832	0.5782473	0.0748565	0.9997760	0.0539970	0.2297118	0.0318588	0.1942369	0.9996797	0.0024337	0.4986054	0.2255687	0.7688665	0.4731222	0.4774337	0.5359800	0.6021732	0.7013105	0.5939235	0.0191424	0.2745942	0.9599207	0.4734798	0.5031936	0.6617036
0.4056108	0.2650007	0.9169846	0.9127981	0.9818113	0.7409067	0.4870281	0.8278996	0.0823492	0.6995401	1.0000000	0.9845935	0.1099114	0.9706314	0.1917577	0.4643720	0.0000000	0.3903907	0.5254863	0.8155072	0.7448636	0.2697138	0.6603275	0.4027069	0.2879404	1.0000000	0.0000000	0.4183497	0.2486987	0.0931532	0.7720915	0.4259816	0.0943874	0.4572049	0.2091896	0.3335414	0.6237314	0.9761458	0.1073181	0.9523076	0.4851464	0.8673021	0.3035475	0.9990127	0.2776741	0.0173339	0.0845042	0.3667647	0.6213230	0.0594558	0.3767854	0.8875637	0.3728909	0.9187641	0.9053022	0.6489669	0.8116690	0.9996276	0.8977232	0.9999842	0.0148166	0.5478798	0.7937689	0.1446902	0.0547178	0.8956637	0.3079358	0.4461797	0.8593017	0.2684087	0.3573278	0.0666799	0.8344696	0.4367147	0.6305358	0.9414405	0.5783827	0.0747683	0.9997581	0.3079491	0.1788628	0.0324025	0.1799888	0.9997235	0.0023760	0.4981480	0.2259382	0.7635417	0.4809826	0.1961687	0.5377643	0.6021732	0.6986141	0.5916601	0.0205539	0.2807043	0.9632459	0.3886236	0.5036634	0.6629506
0.4027932	0.6186502	0.8216839	0.8491590	0.6418046	0.5963737	0.5168273	0.8970382	0.0823492	0.6995401	1.0000000	0.9845935	0.1128406	0.9568411	0.1917577	0.4643720	0.0000000	0.2674522	0.6705274	1.0000000	0.9320791	0.2340286	0.6236731	0.7583631	0.2533092	0.9940082	0.0921595	0.2287433	0.5207887	0.5088480	0.0099406	0.0000000	0.1386313	0.1798803	0.3569639	0.4341179	0.5180540	0.0776626	0.6592059	0.5994255	0.3516499	0.6461464	0.4157975	0.9945914	0.2797223	0.0123270	0.0137524	0.2087447	0.8833382	0.4668471	0.3038269	0.8837207	0.3240004	0.9339426	0.9134957	0.6469095	0.9429459	0.9994611	0.0620323	0.9999887	0.1164905	0.4413292	0.8379402	0.8589118	0.0482665	0.9054753	0.3501054	0.2078052	0.6320839	0.4322900	0.2431129	0.0671977	0.7828062	0.4360805	0.7720519	0.8524455	0.9998473	0.0705748	0.9970204	0.3079491	0.2422756	0.0321630	0.1244617	0.9977185	0.0025817	0.4960308	0.3648950	0.7641642	0.4663448	0.4130773	0.5651389	0.6021586	0.4656300	0.4634136	0.0959118	0.2432224	0.9356940	0.3962258	0.3942659	0.8254617
0.5687440	0.2550826	0.9913226	0.2301191	0.3579141	0.7242946	0.5573203	1.0000000	0.0823492	0.6988870	0.9872589	0.9846566	0.1310357	0.8911673	0.1919808	0.4646609	0.2798213	0.0000000	0.5470747	0.8396070	0.5866809	0.2091183	0.5824783	0.0000000	0.2141747	0.9921546	0.1009242	0.6571316	0.1156858	0.0594814	0.9383782	0.6611805	0.3610755	0.7013524	0.0816369	0.2250516	0.5965619	0.1578719	0.4537045	0.9872783	0.5062717	0.9070614	0.2642225	0.9895078	0.3981200	0.4166323	0.5804293	0.8075626	0.7503234	0.3166334	0.4670703	0.6513216	0.8066928	0.8277332	0.9910835	0.6486477	0.6404612	0.9965602	0.8772286	0.6081014	0.0651458	0.5612141	0.8922126	0.3594495	0.0629900	0.9129056	0.2886162	0.0044821	0.9405316	0.3295180	0.3915331	0.5035670	0.8470996	0.4360482	0.5189990	0.9102407	0.9960995	0.0674707	0.9864620	0.0530762	0.1470599	0.1088738	0.3846477	0.9888733	0.0014871	0.5080586	0.6281401	0.7530332	0.4806438	0.1875256	0.5142736	0.6012161	0.9402050	0.6593202	0.0199450	0.1865506	0.9441385	0.4857950	0.5016417	0.6354267
