G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4617388	0.0486492	0.8721613	0.8628673	0.4986019	0.0074718	0.1293114	0.7341931	0.0527243	0.0000000	0.1328865	1.0102050	0.3577702	0.7397833	0.0060916	0.0011320	0.7510249	0.9611320	0.0493561	0.0223264	0.4875210	0.3998258	0.2886439	1.0618793	0.8511285	0.1737096	0.4268194	0.5950847	0.8787883	0.1651490	0.2653900	0.0980528	0.4364093	0.0340154	0.1252289	0.1657472	0.0061365	0.5611610	0.5693940	0.0000000	0.0076998	0.2428490	0.5152295	0.2455276	0.6607627	0.1293642	0.3281091	0.6600883	0.5646235	0.8412045	1.0150808	0.0751502	0.2738234	0.4437981	0.5481018	0.8095754	0.4702816	0.1895725	0.9660935	0.0193028	0.5941601	0.0966639	0.3390293	0.4583147	0.0167349	0.4877559	0.3366681	0.7795419	0.3155108	0.6176168	1.0472218	0.8064813	0.4196161	0.4692117	0.0155548	0.0156878	0.4976799	0.4515430	0.7921998	0.5732120	0.7030394	0.9409104	0.0064528	0.6414099	0.6151004	0.6309342	1.0145479	1.0010231	0.5527948	0.4530970	0.8881422	0.9160001	0.6646419	0.6001431	0.0004778	0.4829998	0.2068691	0.3316080	0.5014500	0.0008240
0.4677810	0.1123559	0.8587689	0.8522060	0.5794178	0.0094552	0.1756354	0.6671063	0.0547317	1.0115286	0.1598178	0.9461306	0.0000000	0.7592529	0.0370449	0.2536245	0.7864257	1.1235959	0.0528685	0.0093709	0.4664634	0.2979538	0.3291883	0.0000000	0.3641235	0.0648873	0.2366091	0.5313560	0.9235569	0.3710770	0.2519535	0.0600286	0.3712023	0.0639757	0.1278346	0.1794359	0.0844841	0.5502539	0.5748011	0.2298504	0.0130714	0.4622958	0.3265062	0.1515645	0.6148646	0.1071601	0.3243690	0.7952637	0.6521600	0.3086412	0.9049086	0.2079505	0.7723501	0.6467677	0.6112161	0.8704282	0.3547200	0.0086588	0.8828028	0.4269323	0.5656613	0.0624349	0.2265456	0.0609640	0.1533709	0.4733357	0.2090938	0.6193230	0.4091392	0.2871392	0.7523013	0.0852497	0.4992659	0.2376907	0.0055749	0.6214864	0.5977377	0.0232541	1.0275639	0.4416836	0.2055365	0.5291052	0.5091170	0.7735991	1.0389093	0.3642253	1.0893587	1.0390165	0.5543860	0.7256800	0.9532849	0.8967608	0.3704703	1.0773361	0.0028854	0.2900546	0.1942389	0.4852226	0.3613681	0.0029340
0.3878839	0.1180442	0.7978374	0.8419010	0.4477060	0.0240024	0.1372879	0.7401753	0.0646994	0.9159614	0.0923724	1.0281364	0.0000000	0.8532255	0.0408817	0.2754205	0.7223966	1.0369631	0.0551460	0.0051747	0.4547903	0.3839932	0.2870413	0.7426016	0.4636505	0.2131397	0.6479234	0.5027163	0.8920570	0.0674131	0.2810253	0.0302274	0.4899805	0.0718356	0.1010966	0.1534127	0.0570990	0.6429783	0.5308530	0.2145320	0.0082265	0.3814923	0.4568138	0.1926261	0.0000000	0.1131006	0.2951870	0.7163086	0.5319247	0.2718893	0.8746920	0.1918055	0.5489300	0.6890111	0.6363156	0.8256380	0.4471436	0.6008788	0.9090927	0.3983891	0.5567212	0.1050735	0.2187603	0.0512474	0.1460777	0.4557058	0.1839327	0.6219310	0.3468655	0.5842563	0.8844742	0.6438687	0.4333712	0.2525412	0.0125176	0.5403842	0.4228531	0.0248881	0.8886717	0.5580239	0.2898963	0.4904858	0.4632337	0.8300951	0.9700862	0.7061836	1.0008976	1.0878708	0.6905854	0.6837733	0.8858578	0.7392782	0.4828726	0.9241214	0.0057612	0.3281731	0.2145048	0.5394949	0.2874776	0.0020805
0.3700455	0.1171015	0.8599762	0.7656805	0.4740025	0.0145281	0.1836092	0.7154697	0.0567467	0.9808888	0.2097430	1.0790472	0.4095604	0.8482606	0.0000000	0.2032102	0.7147743	1.1138145	0.0642999	0.0055765	0.5264983	0.2851274	0.3356399	0.0000000	0.4524561	0.0660989	0.2059423	0.4820756	0.8661177	0.3516948	0.3001692	0.0675311	0.3978272	0.0668819	0.1199932	0.1944535	0.0873465	0.5626378	0.5875916	0.2080979	0.0060436	0.4773022	0.3052342	0.1764880	0.6134588	0.1139216	0.3314188	0.7983637	0.6767160	0.2541093	0.8972696	0.2388742	0.7552274	0.6882834	0.5804844	0.8427826	0.4139739	0.0059197	0.8167357	0.0307690	0.5575326	0.1219520	0.2663214	0.0424677	0.1254806	0.4683598	0.2837256	0.6284160	0.3429170	0.2291439	0.6956021	0.0717174	0.4041708	0.4843002	0.0032291	0.0332260	0.5872200	0.0278690	1.0562867	0.4257637	0.1505320	0.4591098	0.0003589	0.9726830	0.9925510	0.3907160	0.9146426	0.9573604	0.4650485	0.5249261	0.9098094	0.8567414	0.2661176	0.9847493	0.0080487	0.2417803	0.1829738	0.2721639	0.2068913	0.0022367
0.4933705	0.0792148	0.8201813	0.8780924	0.4413214	0.0187801	0.1444908	0.6877043	0.0650636	1.0090351	0.1643478	1.0184841	0.4601079	0.8828124	0.0000000	0.2125008	0.7493446	1.0870086	0.0366593	0.0074847	0.4563571	0.3402711	0.2929008	0.7877871	0.4676607	0.0000000	0.6016439	0.5127479	0.8787753	0.3662289	0.3040735	0.0556091	0.5007942	0.0531753	0.1121750	0.1449444	0.0599340	0.6288615	0.5533130	0.2717019	0.0024595	0.4517950	0.3336161	0.1659793	0.6045138	0.1228358	0.3271822	0.7116760	0.6123922	0.2573860	0.9879582	0.2534062	0.6762584	0.5296085	0.5879049	0.8293994	0.5385883	0.2430455	0.9137303	0.0628097	0.5709122	0.0967714	0.2328421	0.0474955	0.1433332	0.5470972	0.4022510	0.6078930	0.3538488	0.6587551	0.7992355	0.7283347	0.4350043	0.4351170	0.0007837	0.0256857	0.7195310	0.0352611	1.0696824	0.5091652	0.3030628	0.5015771	0.0026991	0.8169693	0.9898764	0.6294182	0.9297808	0.9937025	0.4612379	0.5541286	0.9568538	0.9026474	0.2839894	0.9348870	0.0019419	0.2414653	0.1806348	0.2846663	0.3210733	0.0018703
0.4057796	0.1635114	0.8886351	0.9019435	0.4869256	0.0304993	0.2097905	0.7138388	0.0757638	0.9458620	0.1517732	1.0514871	0.4182766	0.8259513	0.0000000	0.2325933	0.7151993	1.0547653	0.0578918	0.0060062	0.5381274	0.2982053	0.2494336	0.8449697	0.4337452	0.1965682	0.5330301	0.4598496	0.9497584	0.1461113	0.3038258	0.0582875	0.4428224	0.0470912	0.1546104	0.1988311	0.0513185	0.5484658	0.5605644	0.2429712	0.0178844	0.3949837	0.4075498	0.1596283	0.0000000	0.1172022	0.3122164	0.7286900	0.6032412	0.3311110	0.8937622	0.1878856	0.6972313	0.6082225	0.6368988	0.9094725	0.4494574	0.5199214	0.9892622	0.0259760	0.5615704	0.0838746	0.2504699	0.0370901	0.2056193	0.5751645	0.2995277	0.6323969	0.3097373	0.6142147	0.8280140	0.5299504	0.4867277	0.4775225	0.0034236	0.0269203	0.4861052	0.0166047	0.9968957	0.5580314	0.2008840	0.5184647	0.0038146	0.7641702	1.0428112	0.5343308	1.0188488	1.0281808	0.5371479	0.5659401	0.8170196	1.0438921	0.3340219	1.0285292	0.0009403	0.2180063	0.1701055	0.3106455	0.3004661	0.0002898
0.4967136	0.0385227	0.5873493	0.2254391	0.7256883	0.0145232	0.9601656	0.0397884	1.0633187	1.0113850	0.0214508	0.9928689	0.4089214	0.9265132	0.0317286	0.0000000	0.0677039	0.0000000	0.0364226	0.0005824	0.4715125	0.1714921	0.2698732	0.9309648	0.7771561	0.1705933	0.5199112	0.9547172	0.6495001	0.2727425	0.2901085	0.0699786	0.4294853	0.0552403	0.1400369	0.2270303	0.0076940	0.6513217	0.4321491	0.6616609	0.0113303	0.3262423	0.2757394	0.0873048	0.5624142	0.1028749	0.0154000	0.1074707	0.6768137	0.7234115	1.0315641	0.0818184	0.7487224	0.3636191	0.8526016	0.8976829	0.7000590	0.3935422	1.0618306	0.0200715	0.1235571	0.3898589	0.0500850	0.4802262	0.0648801	0.5387048	0.6733373	0.9633047	0.3167869	0.7915451	0.9865401	0.3310626	0.0637287	0.2677979	0.0010748	0.1810810	0.4334904	0.0040307	0.4565043	0.5021670	0.1928236	0.8228784	0.0012800	0.4912193	1.0108812	0.1486885	0.6125694	0.4782934	0.3956777	0.5510116	0.4924757	0.4193837	0.2789882	1.0716010	0.0002775	0.0934747	0.5818947	0.4916061	0.9213072	0.4260021
0.3655286	0.0831918	0.7892013	0.8085874	0.4427784	0.0287345	0.1928070	0.6865579	0.0506520	0.9295533	0.1918582	1.0407262	0.4243262	0.7270250	0.0399889	0.2764645	0.8569108	1.1384705	0.0493836	0.0104840	0.4878071	0.3195504	0.3055803	0.0000000	0.4991441	0.0399182	0.2223321	0.5208754	0.7840417	0.3853679	0.2629934	0.0402167	0.4999740	0.0273881	0.1050925	0.1919935	0.0654518	0.4962272	0.5858757	0.2416401	0.0042866	0.3963238	0.4698540	0.1578194	0.0000000	0.1710838	0.3893500	0.8486371	0.6045995	0.2955290	0.7293032	0.1943252	0.7130495	0.5648194	0.5057546	0.8186915	0.4190115	0.1515753	0.7942171	0.0070555	0.5941184	0.1065431	0.2762547	0.0584857	0.1665443	0.5903966	0.2919087	0.7121408	0.3067069	0.2765611	0.6565233	0.0783694	0.4263359	0.4864451	0.0031374	0.0176668	0.3966186	0.0459857	1.0800076	0.4349628	0.1535945	0.4251002	0.0002822	0.7531793	1.0637321	0.4505701	0.9842955	1.0405984	0.5027616	0.4493906	0.8619206	0.9168469	0.2775953	0.9759791	0.0019315	0.3067209	0.2306901	0.2305344	0.3582742	0.0030755
0.3599315	0.0803977	0.8124091	0.8975964	0.5265213	0.0168774	0.2199511	0.7833374	0.0397917	0.9598581	0.1334364	1.0139791	0.4626135	0.8349700	0.0306992	0.2036141	0.7078219	0.9993666	0.0907022	0.0089657	0.5920164	0.3493272	0.3199413	0.6383845	0.3819471	0.0000000	0.5339173	0.4895015	0.8668499	0.4332915	0.2428128	0.0614112	0.4549458	0.0265908	0.1030019	0.1546228	0.0465902	0.5613919	0.4044407	0.0000000	0.0033883	0.4160900	0.1929573	0.0687907	0.4945663	0.1130933	0.2947184	0.7215835	0.8077034	0.2530871	0.8537998	0.2586643	0.3826010	0.5611992	0.5762481	0.8125302	0.4513069	0.1583178	1.0714823	0.0120138	0.5036044	0.1080808	0.2166138	0.4338374	0.1852902	0.5358012	0.4398444	0.6131965	0.2702794	0.5371023	0.8978654	0.6496210	0.4013282	0.5302845	0.0061686	0.0215009	0.5867821	0.0329995	1.0059550	0.3684975	0.2563231	0.5086100	0.0050937	0.7903897	0.6350052	0.6585621	1.0403324	1.0905390	0.5050082	0.5038824	0.8866313	0.8486891	0.5886921	1.0070894	0.0021939	0.4891734	0.2366465	0.2737380	0.2768841	0.0018354
0.4806866	0.1044109	0.8189286	0.8012229	0.4801470	0.0170237	0.1342130	0.6151459	0.0556051	1.0075120	0.2047875	0.9120635	0.4627857	0.8557382	0.0438114	0.2157421	0.6631372	0.9790515	0.0430203	0.0073461	0.4591746	0.3157813	0.3213339	0.7705285	0.5332486	0.0563120	0.0000000	0.5992356	0.7739719	0.4459547	0.3083644	0.0615935	0.4435226	0.0515028	0.1440721	0.1478828	0.0000000	0.6133410	0.4762693	0.2662032	0.0068860	0.4571131	0.3226020	0.1358263	0.6520993	0.1200680	0.3341638	0.7276802	0.7251001	0.3003983	0.7337287	0.1810373	0.7821592	0.6068482	0.6144842	0.4584985	0.3842627	0.0008083	1.0569170	0.0170789	0.4729493	0.0896839	0.2134874	0.0306156	0.2051584	0.4917625	0.2588261	0.6196259	0.2931855	0.5910002	0.2955197	0.6402719	0.4835604	0.4488911	0.0038265	0.0631265	0.6945179	0.0167011	1.0122099	0.3996228	0.0853923	0.5034786	0.0010347	0.8005420	1.0079239	0.3448145	0.9873602	0.9575232	0.5084100	0.5334874	1.0534964	0.8951685	0.2951225	0.9589864	0.0003267	0.2040972	0.1472004	0.3352820	0.2238828	0.0010328
0.3815750	0.1032856	0.0000000	0.9617721	0.4558144	0.0094602	0.1557457	0.6264826	0.0552433	0.9437798	0.1843341	0.9791563	0.5762453	0.8664057	0.0152234	0.2696272	0.7614355	1.0803985	0.0572847	0.0100081	0.5027359	0.3170060	0.2356956	0.8222583	0.5362688	0.1670560	0.5884778	0.4609708	0.9065538	0.1724695	0.2137391	0.0757310	0.4034983	0.0561950	0.1089183	0.1562389	0.0936376	0.6111427	0.4962649	0.0000000	0.0088913	0.5230727	0.2692861	0.1480412	0.6496978	0.1398334	0.3163865	0.6610698	0.6289901	0.2585523	0.8633186	0.5919207	0.3043671	0.4694991	0.6897585	0.9592573	0.4052194	0.2183232	1.0543779	0.0099381	0.5456092	0.1994148	0.2647266	0.5671854	0.1097671	0.5099131	0.3080641	0.2192298	0.3069763	0.8345627	0.8558772	0.6008186	0.4156578	0.4212667	0.0033533	0.0146742	0.6528285	0.0420830	0.9603157	0.5620756	0.2835942	0.5886106	0.0033401	0.9362724	0.5365303	0.7377382	0.8818225	1.0183105	0.6487953	0.5320959	0.8930488	0.8846452	0.7157958	1.0294760	0.0004529	0.5411916	0.2069570	0.2686304	0.1879182	0.0024751
0.4800951	0.0916504	0.6323558	0.0000000	0.5293124	0.0000000	0.1672686	0.6561387	0.0478520	1.0150104	0.1183595	1.0156172	0.4996807	0.8846913	0.0423069	0.2591854	0.7053388	1.0496947	0.0578388	0.0060257	0.7159460	0.1814684	0.2790362	0.7536990	0.4551016	0.1745842	0.4969741	0.8689018	0.6076113	0.2376956	0.2856690	0.0691760	0.4728564	0.0414717	0.1084535	0.1997068	0.0391596	0.5613019	0.6117356	0.2440978	0.0127621	0.3101973	0.3211759	0.1267495	0.5702462	0.1377383	0.3003062	0.7249937	0.6261106	0.2776336	0.8196973	0.2191817	0.6729744	0.4329971	0.5004668	0.9226581	0.4573052	0.5965663	1.0422384	0.0560522	0.5733185	0.3367330	0.2674414	0.0503264	0.1983430	0.5879810	0.2960916	0.6815348	0.3398078	0.8535957	0.8475246	0.7058721	0.5192942	0.4215634	0.0004765	0.0198667	0.3838648	0.0296828	0.8702577	0.5620809	0.2233372	0.4421552	0.0065681	0.7153585	1.0325509	0.5702461	1.0432465	0.8824703	0.7498056	0.5351232	0.9200069	0.7595367	0.2992329	1.0303676	0.0016003	0.2795609	0.2279058	0.2897736	0.7963640	0.0029208
0.4423081	0.1958353	0.4800958	0.0000000	0.5062983	0.0171852	0.8710795	0.0255570	1.1141869	0.9367875	0.2407680	1.0234624	0.4032763	0.7828174	0.1215278	0.3453113	0.0590333	0.0000000	0.0684900	0.0017250	0.4190584	0.1884380	0.3378598	0.7144799	0.4717174	0.2671385	0.6585886	0.9649139	0.5557162	0.0803536	0.2892816	0.0456570	0.5048864	0.0791209	0.1394459	0.2726663	0.0470901	0.5633506	0.4489323	0.6128233	0.0080972	0.2401832	0.2546112	0.0567376	0.6197088	0.1130053	0.0313718	0.0714224	0.7090667	0.3240824	1.0048999	0.1118304	0.6925391	0.2415836	0.7355550	0.9782116	0.7529179	0.6275504	1.0829117	0.0634137	0.1693306	0.4500063	0.2851524	0.0021577	0.1690984	0.5310841	0.6296013	0.9432517	0.3185828	0.7727268	0.8637301	0.3587990	0.0859701	0.3867414	0.0007771	0.1307331	0.4520003	0.0423341	1.0233807	0.5881363	0.4332574	0.0234804	0.0041757	0.6968681	0.9578398	0.0941408	0.6091283	0.4947277	0.5290183	0.5534255	0.4601119	0.5043526	0.3012399	1.0108766	0.0005226	0.0960181	0.4851976	0.5451434	0.9392342	0.5078945
0.4513903	0.1203229	0.4739182	0.0000000	0.5047670	0.0340718	0.1474876	0.7597924	0.0520519	0.9755031	0.1935931	0.9482164	0.4671629	0.8252314	0.0351898	0.2700860	0.7066117	1.0704208	0.0000000	0.0054045	0.7397468	0.1800960	0.3309806	0.7509473	0.5060996	0.1760253	0.5420979	1.0056618	0.4385229	0.1571628	0.2406502	0.0558831	0.4854641	0.0467045	0.1298945	0.1985583	0.0511995	0.5443072	0.4662497	0.2540136	0.0262669	0.2088835	0.4008713	0.1622017	0.6168059	0.1173943	0.3056779	0.8143003	0.5704118	0.3007603	0.8939085	0.3024011	0.7422516	0.6258352	0.5881600	0.9180036	0.4189662	0.5260479	1.0183008	0.1111584	0.6280910	0.4109026	0.2503432	0.0281403	0.1247598	0.4980844	0.2569333	0.6715293	0.3358016	0.8919465	0.9198816	0.6378248	0.3903634	0.4777357	0.0014818	0.0394461	0.5921271	0.0372633	0.9082639	0.5337712	0.2615954	0.4863137	0.0020726	0.9958483	1.0128932	0.4220464	0.9229883	1.0144873	0.6785114	0.4888956	0.8582847	0.7893755	0.2253149	0.8694698	0.0004311	0.2183061	0.1714369	0.3234175	0.8563364	0.0011799
0.4079745	0.1298168	0.5260901	0.0000000	0.4191417	0.0181333	0.1814188	0.6493246	0.0604338	0.9980788	0.1073206	0.9852622	0.5105677	0.8817769	0.0336785	0.2320629	0.6778538	0.9247143	0.0645592	0.0099202	0.6440642	0.1758378	0.3458998	0.7889289	0.4576755	0.4489512	0.8769335	0.0000000	0.5797813	0.0189959	0.2459790	0.0371481	0.4486481	0.0473703	0.1089321	0.2238936	0.0489364	0.6516855	0.4950465	0.2090477	0.0077049	0.6041708	0.1669659	0.1154156	0.6141830	0.0864911	0.2700117	0.7221534	0.8403715	0.2355713	0.9149262	0.2487264	0.6719627	0.4427860	0.4953126	0.9397633	0.4158394	0.0067319	1.0389781	0.1221634	0.5335268	0.3196065	0.2658321	0.0389839	0.1930660	0.5228988	0.3217658	0.6802792	0.2956177	0.8560795	0.8335570	0.5899957	0.4851357	0.4556230	0.0033173	0.0371998	0.5175654	0.0297802	1.0814632	0.6407186	0.3789889	0.5181568	0.0209836	0.8189869	0.9684240	0.7401919	0.9849390	0.9715018	0.7640386	0.5410846	0.8205347	0.8603418	0.2798877	1.0452920	0.4210898	0.2822412	0.2100725	0.2578828	0.2232042	0.0008659
0.4659329	0.1211993	0.5848534	0.0000000	0.4991798	0.0225614	0.1550581	0.6715944	0.0737964	0.8819415	0.1544196	1.1254406	0.4473661	0.6883730	0.0316408	0.2203725	0.6484190	0.9890720	0.0482379	0.0089319	0.6087998	0.1770885	0.3808214	0.8621386	0.5746217	0.1818803	0.5082634	0.9388578	0.5482203	0.2639957	0.2834981	0.0597269	0.4599248	0.0542585	0.1319912	0.2244995	0.0000000	0.5897872	0.5628594	0.2631739	0.0094965	0.2692217	0.4845046	0.1404140	0.5344314	0.1092510	0.2827091	0.6940353	0.6144399	0.2087311	0.9034520	0.2460846	0.8084291	0.7051208	0.6869144	0.9862417	0.3488521	0.5937236	1.0289967	0.0493121	0.4780381	0.3946013	0.2443299	0.0321530	0.1564644	0.5423710	0.4203203	0.7170085	0.2183019	0.7454253	0.8606184	0.7104613	0.4123979	0.4650944	0.0080088	0.0242470	0.4995875	0.0280758	0.9113489	0.5799982	0.2817332	0.4192124	0.0003402	0.8249070	0.9155005	0.5148584	1.0016367	0.9091938	0.7778574	0.5147920	0.8830235	0.7860066	0.2418375	0.9713441	0.0007557	0.2082712	0.2001978	0.2360861	0.7014961	0.0011069
0.3892842	0.1026649	0.8569701	0.8006119	0.5032705	0.0000000	0.1972977	0.7000249	0.0000000	0.9588466	0.1174247	0.9857664	0.4161832	0.8099559	0.0279321	0.2223557	0.7355479	1.1054308	0.0466418	0.0082275	0.5331265	0.3448387	0.3062868	0.7229592	0.4481535	0.1326492	0.4637840	0.6320389	0.7645908	0.1813850	0.2552747	0.0717706	0.4750105	0.0543512	0.1212439	0.1775534	0.0622980	0.5328804	0.5437586	0.3022163	0.0068157	0.4294257	0.2548597	0.1274402	0.5530854	0.1150428	0.3017254	0.8375701	0.6117021	0.2993191	0.8467559	0.2066129	0.7554648	0.5293129	0.3377880	0.5389315	0.4573399	0.0085054	1.0429908	0.1129786	0.6489972	0.1032326	0.1918331	0.0145088	0.1679791	0.4601082	0.3351532	0.6167840	0.3111691	0.5239402	0.8039345	0.6150471	0.4025509	0.4986966	0.0057388	0.0280325	0.5982414	0.0257602	0.9829206	0.5249615	0.2077067	0.4505978	0.0005763	0.9346129	1.1535745	0.4627413	0.9017321	1.1276478	0.5141009	0.4577842	0.8538909	0.9543282	0.2769172	1.0812044	0.0012031	0.2576998	0.1989617	0.2695623	0.3362946	0.0047329
0.4572663	0.1143549	0.8743321	0.8826848	0.4800441	0.0115701	0.1830024	0.6755387	0.0000000	0.9242199	0.0000000	1.0593019	0.3782732	0.7970653	0.0159055	0.2307030	0.7162349	1.0663820	0.0428862	0.0065663	0.5530419	0.3222680	0.3203026	0.8903134	0.5417347	0.1643812	0.5446520	0.5639117	0.7820927	0.1052549	0.3150336	0.0522778	0.4383507	0.0625367	0.1130073	0.1748618	0.0365474	0.5217117	0.5217255	0.2483330	0.0035031	0.4817566	0.3097206	0.1051537	0.6562468	0.0970175	0.2916214	0.6337938	0.6121444	0.3375380	0.9164474	0.1725143	0.5444743	0.4894517	0.3640289	0.4991969	0.4369814	0.0016984	0.9555799	0.0638544	0.6319503	0.1111808	0.2106303	0.0615525	0.1914012	0.4451057	0.2447907	0.6821104	0.2905875	0.6882340	0.9092867	0.7982096	0.4200519	0.3797093	0.0008253	0.0372709	0.5656853	0.0351356	1.0340149	0.4857635	0.3158773	0.4871227	0.0023265	0.9061007	1.0923621	0.6434028	0.9850288	0.8717978	0.5995442	0.5058050	0.9053109	0.9268685	0.3645426	1.0182120	0.0003964	0.2371566	0.2237370	0.3165771	0.3799713	0.0008900
0.4032779	0.3419982	0.5093651	0.3194036	0.4821790	0.0208173	0.8736608	0.0247738	0.0000000	0.7322840	0.5610425	0.5542390	0.1906037	0.4874030	0.3357507	0.5444920	0.0899156	0.0000000	0.0630279	0.0019790	0.4565472	0.1780302	0.3138156	0.8629182	0.5435734	0.4591379	0.8983353	0.9722767	0.4959422	0.0160708	0.2301428	0.0589296	0.8506040	0.0567088	0.1145432	0.2843487	0.0804889	0.6876375	0.4182661	0.7105289	0.0212001	0.2250676	0.4040700	0.1497593	0.6321305	0.1012559	0.0260285	0.0479115	0.6701908	0.4130399	0.9913604	0.0863747	0.8212368	0.8215055	0.2175396	0.5485802	0.1497384	0.0179781	1.1369924	0.1726530	0.1336969	0.4371538	0.1603404	0.0037991	0.1091158	0.4994023	0.6135899	1.0171784	0.3942302	0.7542932	0.9518251	0.3674743	0.0443615	0.2603541	0.0110028	0.5427850	0.4625450	0.0412791	0.9148121	0.6317531	0.5824535	0.0202019	0.0358195	0.5898047	0.6996912	0.1503511	0.5690786	0.5191563	0.6188125	0.6272593	0.3300598	0.4835149	0.4521154	0.9581069	0.0005094	0.0902965	0.5458806	0.4858374	0.6305496	0.0291768
0.5184085	0.1034314	0.8125821	0.8151821	0.4649919	0.0141875	0.1482999	0.6617834	0.0000000	1.1156824	0.2018646	0.9918308	0.3766415	0.8682801	0.0427174	0.2191989	0.7101127	0.9889868	0.0500169	0.0050300	0.5190033	0.2836721	0.2821368	0.5890306	0.4034495	0.0000000	0.5076023	0.4465250	0.7979662	0.4240287	0.2266411	0.0444572	0.4002945	0.0440731	0.0952133	0.1756813	0.0903857	0.5974891	0.5525125	0.2072154	0.0043037	0.4671912	0.3823111	0.1606523	0.5633876	0.0691179	0.3961536	0.7318639	0.5881509	0.3204787	0.8746114	0.2042367	0.6485796	0.6267350	0.3603744	0.4744147	0.4126426	0.0017614	0.9663720	0.0587025	0.5330415	0.1027013	0.2310763	0.0518868	0.1555078	0.5047202	0.2679389	0.6778669	0.3210279	0.5832867	0.8918801	0.6080493	0.4161515	0.5368218	0.0031155	0.0262152	0.6125267	0.0143161	0.9070555	0.4649075	0.2675167	0.5647508	0.0086479	0.7929716	1.0007483	0.6420714	0.9876715	1.0698543	0.4518899	0.5524137	0.8839352	0.9156374	0.2553481	0.9374990	0.0020944	0.2412757	0.1609953	0.3367013	0.2976994	0.0022268
0.4747964	0.0371818	0.7860059	0.8077865	0.5131475	0.0192238	0.2058881	0.6873106	0.0836675	0.0000000	0.1035813	1.0319923	0.2847919	0.6518368	0.0217031	0.0000000	0.6758314	0.9092769	0.0490096	0.0162455	0.5455297	0.3020193	0.2918485	0.9664848	0.8494935	0.2373422	0.5029086	0.5357102	0.9031180	0.1279057	0.2927124	0.0618612	0.4055907	0.0632521	0.1078806	0.2208806	0.0155706	0.5295709	0.5311090	0.2992619	0.0082503	0.2629251	0.5436959	0.2449901	0.5507441	0.1323132	0.2749786	0.6624108	0.5236427	0.7415933	0.9980049	0.0958536	0.3066336	0.7160079	0.6666625	0.8621692	0.3875789	0.1727555	0.9787203	0.1379022	0.5988570	0.0902326	0.4004647	0.4577982	0.0154361	0.4974246	0.3511444	0.6481274	0.3250606	0.6372160	1.0009718	0.7585909	0.5019941	0.4113143	0.0224999	0.0202228	0.4586535	0.5281138	0.9199441	0.5012432	0.7395828	1.0168096	0.0070579	0.7739494	1.1066672	0.5332142	0.9908256	0.9481238	0.6443386	0.4844137	0.8254612	0.7548893	0.3505907	0.8462643	0.0027692	0.2558740	0.2267947	0.3574040	0.2428738	0.0024673
0.4672082	0.1537184	0.9143777	0.9881499	0.5364747	0.0176220	0.1552888	0.6548260	0.0691669	0.9813767	0.0000000	1.0286840	0.0000000	0.8329874	0.0342462	0.2734915	0.8342168	1.0746031	0.0704343	0.0019827	0.5533763	0.3862413	0.3324817	0.7045508	0.4236119	0.2080645	0.6186349	0.4372402	0.9006192	0.1624304	0.2857573	0.0347187	0.5261568	0.0531353	0.0966310	0.1396086	0.0779193	0.5759655	0.7423342	0.2566129	0.0098511	0.4865582	0.3764146	0.1662996	0.6107021	0.0848162	0.2843990	0.7997003	0.6360176	0.3147726	0.8114776	0.2018690	0.7785116	0.6120662	0.6527297	0.8411702	0.4335257	0.1512885	0.9484830	0.4996788	0.5709050	0.0851577	0.1972921	0.0247806	0.1999445	0.5596922	0.3064293	0.6934301	0.4524583	0.6654316	0.8396361	0.6979810	0.4225968	0.2431296	0.0029468	0.6755907	0.6609245	0.0374217	0.9363303	0.5156686	0.2979118	0.4832527	0.4903637	0.8047510	1.0396510	0.6002812	0.9608875	0.9337531	0.5845723	0.7095162	0.8281377	0.9032105	0.4209349	1.0074393	0.0017343	0.2303472	0.1602140	0.3767150	0.3115108	0.0049338
