G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0985018	0.5305875	0.3107304	0.6308435	0.9515544	1.0009563	0.4472715	0.0462629	0.2023170	0.6556743	0.4863787	0.7398099	0.4923840	0.3772837	0.5757207	0.0208219	0.5861287	0.3713531	0.5213773	0.8580746	0.8682833	0.5240367	0.4798068	0.3336115	1.0442431	0.9172186	0.5148716	0.9207594	0.0601286	1.0016612	0.1101969	0.6733654	0.4498086	0.8035260	0.9344294	0.8883792	1.0335844	0.1694104	0.6141010	1.0265029	0.8531883	0.4117710	0.0862493	0.1947281	0.0499799	0.1673473	1.1466406	0.5608997	0.3643946	1.0412847	0.1721770	0.2070918	0.2204755	0.0003618	0.1800305	0.1524654	0.1559113	0.5327623	0.3309437	0.9122191	0.5783713	0.2386951	0.9535636	0.8347441	0.5560913	0.2736036	0.0000000	0.9429673	0.9302320	0.3675380	0.4416045	0.6317279	0.9485555	0.3912952	1.0083105	0.3203813	0.5543576	0.2602106	1.0039248	1.0285295	0.9700898	0.1669150	0.1305335	0.7717452	0.5450333	0.7790070	0.0171647	0.1087235	0.1491427	0.8375747	0.0756335	1.0326451	0.2312233	0.5483212	0.9088308	0.4648192	0.4812207	0.6888111	0.9484436	0.0581403
0.0603946	0.4557620	0.3529289	0.7168441	0.9988506	0.9877552	0.3964637	0.0253648	0.2392361	0.6123089	0.4368281	0.6978600	0.6024907	0.4061389	0.5687621	0.0096490	0.6859420	0.2462658	0.4914440	0.8485125	0.9271141	0.7272593	0.4674795	0.3782005	1.0375507	0.9513329	0.3981061	1.0357541	0.0708136	0.8804100	0.1496741	0.7425798	0.5402743	0.7465113	0.8857529	0.7732563	1.0889379	0.1425751	0.5537938	0.7490338	0.7410215	0.4462999	0.0995854	0.2257529	0.0154375	0.1152097	1.0851093	0.5524511	0.3663845	1.0263659	0.1435408	0.2319169	0.2215100	0.0004831	0.0769786	0.1087985	0.0329937	0.7060296	0.4557336	0.8536668	0.6141023	0.2258424	1.0505188	0.8072459	0.5238622	0.3348829	1.0391991	0.0000000	0.8222526	0.3748403	0.3960814	0.6075901	0.9916849	0.4051601	0.9691718	0.2319162	0.6268113	0.2198650	0.9879820	1.0846976	0.8695062	0.1149001	0.1576257	0.9092061	0.4934987	0.7475010	0.0213313	0.0952432	0.1615700	0.9811595	0.0523899	0.9274832	0.3072195	0.5434459	0.8529179	0.4182100	0.5148049	0.8179971	0.9787674	0.0442582
0.1375081	0.4621751	0.2875441	0.7148457	0.9406559	0.9797184	0.4451461	0.0170476	0.2496678	0.6211591	0.4598484	0.7037564	0.5722797	0.3825526	0.5837975	0.0158573	0.5429751	0.3751132	0.4959705	1.0397844	0.8067993	0.6749180	0.4137018	0.3251043	1.0148274	0.9122543	0.5315878	0.9927140	0.0611814	1.0262559	0.1315283	0.8399599	0.4988415	0.7733223	0.9315493	0.8332023	0.9921494	0.1437552	0.5434199	0.8737952	0.8637395	0.4803416	0.0802072	0.2394204	0.0219600	0.1479513	1.0279196	0.5562796	0.4478636	1.0282410	0.1985829	0.1831525	0.1988252	0.0000443	0.2413930	0.1377242	0.1434291	0.5675410	0.4187443	0.8610853	0.5062360	0.3092393	1.0337559	0.8403063	0.4878370	0.2709463	1.0341162	0.9849248	0.0000000	0.3895440	0.4860306	0.6990173	0.8823164	0.4163182	1.0312616	0.2113354	0.5516784	0.2888816	1.0042708	0.9332117	1.0493674	0.1178017	0.1437343	0.8505221	0.5896851	0.6651867	0.0234678	0.1445132	0.1122570	1.0087063	0.0360252	0.9500765	0.2624758	0.4872146	0.9222866	0.4303530	0.5368234	0.6318075	0.9099932	0.0449341
0.0762149	0.4604143	0.2857031	0.7544201	0.8564476	1.0333990	0.4015789	0.0543215	0.2864413	0.7486491	0.4693629	0.7267143	0.5083032	0.3835298	0.4993477	0.0262215	0.6049606	0.2496693	0.4479405	0.9246224	0.7780416	0.5577477	0.4188355	0.3456341	1.0244278	0.8848573	0.4278500	1.0497138	0.0638847	0.8554986	0.1543921	0.9120058	0.4873143	0.8610817	0.8452890	0.7426607	1.1189533	0.1434100	0.6133432	0.9464911	0.8828195	0.5386950	0.1006272	0.1543843	0.0393838	0.1331963	1.0929474	0.5944430	0.2645932	0.9418290	0.1509223	0.1954911	0.2259227	0.0015572	0.0510243	0.1149222	0.1659533	0.6222028	0.3658967	0.8440880	0.6047688	0.3194258	0.9691130	0.9225341	0.5255033	0.3011528	0.9829094	0.9223886	0.8886043	0.0000000	0.3191555	0.5814539	0.8120121	0.3760818	0.9534633	0.1241703	0.5918693	0.2801042	0.9896900	1.1161610	1.0312684	0.1106540	0.1362509	0.8189096	0.5345406	0.7338757	0.0034387	0.0994473	0.1134785	1.0820196	0.0342159	0.9110891	0.3236151	0.5058804	0.9050610	0.3819349	0.4822841	0.6895942	1.0431219	0.0540884
0.0690989	0.4838452	0.2904195	0.7637581	1.0233093	1.0290386	0.4168194	0.0575675	0.2979824	0.7203500	0.4016967	0.7222623	0.5360625	0.3334431	0.5478982	0.0145296	0.6439139	0.3191306	0.4615988	0.9546399	0.8566250	0.6200841	0.4226042	0.3775712	1.1082941	0.8960711	0.4867853	0.9741983	0.0650657	0.9758449	0.0899105	0.8904595	0.4192814	0.8007435	0.8847912	0.8302017	1.0606022	0.1540628	0.5650458	0.8903887	0.8806477	0.4437501	0.0846872	0.1788397	0.0436894	0.1322034	1.0089507	0.6443600	0.3091892	0.9848664	0.1576099	0.2136190	0.1688525	0.0002821	0.0468861	0.0951648	0.1238222	0.5764572	0.4055694	0.8707972	0.5960343	0.2907521	1.0117417	0.7778597	0.5394989	0.3137579	0.9918390	0.9356974	0.8799406	0.3891665	0.0000000	0.5462143	0.8817019	0.3784946	1.0134688	0.1101856	0.5558077	0.2619399	0.8838263	0.9963895	1.0253036	0.1126492	0.1278539	0.8100911	0.5563539	0.7166573	0.0359676	0.0983279	0.1767672	0.9785242	0.0636555	0.9320872	0.3166466	0.4885785	0.8903333	0.4205160	0.5059160	0.7209341	0.8887364	0.0226119
0.0971947	0.5454026	0.3119171	0.7634841	0.9839180	0.9851246	0.4173824	0.0830953	0.2668251	0.6946563	0.5115324	0.6625406	0.5785755	0.3990980	0.5134944	0.0261006	0.6233409	0.2927635	0.5197699	0.9140630	0.8423261	0.6928286	0.4765872	0.3615016	1.1094541	0.9305054	0.4386718	0.9851955	0.0780022	1.1208142	0.1000648	0.8014543	0.4602961	0.8895271	0.9440910	0.7391307	1.0386175	0.1235530	0.5525108	0.8109368	0.8844927	0.4323182	0.1117080	0.3221374	0.0263166	0.1298897	0.9871500	0.6205959	0.3633649	0.9770817	0.1650602	0.2217407	0.2255102	0.0009595	0.0870105	0.1312426	0.3322224	0.5024432	0.3534004	0.9236765	0.4782399	0.2753574	0.9073098	0.8216808	0.4804172	0.3005077	0.9534799	0.8736583	0.9124141	0.4131297	0.5012530	0.0000000	0.8931662	0.3935916	1.0289012	0.2386390	0.5934528	0.3130088	1.0760926	1.0128816	0.9440227	0.1268487	0.1463495	0.9409824	0.5953207	0.7301574	0.0760587	0.1104827	0.1226550	0.9598958	0.0653421	0.9639779	0.2293879	0.4962688	0.9597935	0.3971596	0.6304427	0.7551987	0.9569278	0.0339638
0.1138514	0.4706285	0.3329310	0.6464902	0.9844507	0.9097843	0.3700451	0.0584729	0.2587042	0.6332038	0.4550797	0.6591606	0.4878387	0.3510306	0.5691465	0.0141280	0.6870536	0.2249230	0.4315132	0.8820328	0.8333928	0.6342152	0.4605683	0.3697138	1.0072939	0.8289933	0.3435953	1.0425023	0.0425087	1.0550141	0.0719653	0.8273468	0.5109548	0.8709294	0.9034065	0.7840102	0.9303700	0.1254417	0.5374807	0.9086466	0.7842783	0.3501631	0.0956856	0.1919084	0.0244396	0.1391306	1.0033481	0.5931186	0.2704537	1.0928199	0.2098429	0.2096018	0.2511663	0.0001659	0.0654682	0.1096731	0.1284876	0.6032572	0.3906866	0.8645075	0.5916057	0.2559930	0.8943052	0.8038545	0.5511199	0.2923067	1.0458506	0.9593410	0.8233929	0.3844145	0.4138530	0.5488623	0.0000000	0.4559589	0.8681072	0.1115032	0.5927252	0.2097509	1.0480461	0.9998766	0.9566786	0.1362980	0.1638490	0.9390376	0.5126587	0.7564007	0.0225922	0.1281374	0.1688991	0.9687769	0.0574798	0.9312642	0.3000425	0.5184594	0.9160235	0.4678119	0.4714433	0.7759193	1.0026447	0.0617071
0.0807400	0.4447741	0.3210211	0.7157225	0.9649280	0.9985430	0.4297224	0.0625385	0.2529760	0.6370324	0.4457564	0.7366592	0.5070568	0.3677465	0.5837069	0.0048995	0.6246835	0.3056047	0.4387070	0.8638291	0.8650978	0.6132288	0.4837156	0.4000677	0.9638938	0.8764565	0.4554077	0.9674856	0.0785362	0.9439580	0.1429778	0.7014254	0.4981563	0.8244686	0.8662729	0.7007254	1.0297744	0.1755494	0.4835119	0.9111151	0.8962245	0.4200656	0.0901693	0.2204387	0.0351285	0.1523261	0.9933748	0.5628346	0.3497043	0.9916414	0.1313963	0.1692659	0.1773462	0.0003482	0.0620365	0.1205724	0.1652612	0.6126805	0.3803096	0.8727063	0.5640196	0.2418700	0.9632969	0.9519587	0.5071136	0.2931987	1.0339712	0.8775035	0.8310656	0.4017586	0.4666024	0.6025065	0.8776627	0.0000000	0.9115300	0.3200022	0.5251557	0.2465664	1.0629852	0.9450131	1.0312842	0.1083096	0.1314862	0.9048763	0.5727354	0.7316092	0.0341194	0.0715130	0.1186805	0.9783476	0.0794822	1.0731489	0.2886841	0.5294960	0.8686920	0.3895425	0.5773119	0.6377297	0.8663475	0.0568847
0.0752659	0.5409608	0.3313766	0.6895741	0.9117031	1.0923197	0.3792902	0.0612024	0.2148631	0.6974034	0.4217509	0.7108881	0.4531162	0.3149800	0.6000251	0.0268053	0.6432098	0.2526098	0.4357338	0.9398103	0.9059381	0.6367466	0.4492097	0.4146491	1.0025761	0.8782740	0.4876429	0.9918708	0.0942438	1.0127586	0.0862855	0.7298912	0.4909705	0.8305622	0.7616351	0.7748083	1.0867601	0.1077438	0.5993201	0.9385948	0.8458987	0.3902328	0.0923453	0.1894818	0.0423702	0.1262967	0.9941561	0.6468121	0.2956787	1.0590394	0.1462900	0.2199591	0.1987559	0.0008028	0.0939089	0.0861420	0.0713244	0.6571468	0.3395732	0.8851114	0.6162451	0.2889488	1.0793402	0.8762439	0.4755971	0.3306174	0.9343069	0.9135389	0.9213487	0.4363641	0.4976483	0.6624384	0.8540463	0.3790148	0.0000000	0.1496968	0.5616211	0.1972474	1.0659199	1.0452875	1.0222003	0.1058758	0.1742811	0.9746048	0.5190483	0.8012184	0.0318730	0.0934888	0.1250275	1.0049035	0.0744363	1.0046071	0.3144035	0.5645371	0.8701859	0.4340730	0.5729596	0.6080740	0.8879545	0.0382230
0.0949785	0.3946740	0.2851131	0.6797223	0.9973300	1.0671581	0.4897758	0.0381250	0.2394107	0.6878749	0.4217027	0.6875765	0.5544047	0.4072089	0.5646746	0.0125459	0.6202508	0.2794017	0.4701498	0.9569296	0.8148986	0.6663525	0.5253063	0.3515797	1.1733454	0.7907181	0.4001850	0.8955519	0.0861076	1.0092257	0.1225456	0.8274698	0.4787747	0.8182285	0.9453787	0.8274617	0.9911011	0.1826466	0.4650407	0.8914978	0.8143440	0.4041411	0.0894746	0.1953677	0.0208380	0.1421187	0.9352904	0.6391539	0.3320742	1.0461802	0.0933250	0.2086552	0.1688784	0.0021763	0.0801677	0.1649742	0.1678230	0.6019151	0.3516760	0.8731526	0.5898992	0.2402153	0.9213353	0.8853091	0.4994962	0.2802659	0.9418270	0.9851578	0.9613846	0.4294768	0.3238333	0.6499081	0.8946942	0.3138214	1.0448231	0.0000000	0.6543958	0.2718498	0.9326372	1.0071654	1.0343033	0.1240362	0.1505255	0.8841683	0.5672126	0.7241226	0.0468523	0.1315647	0.1340387	0.9555306	0.0616625	0.9485853	0.2932960	0.5367800	0.8390876	0.5019897	0.5424452	0.7254411	0.8414856	0.0711668
0.0837329	0.4701022	0.3572967	0.7572019	0.9354173	0.9868070	0.4252062	0.0302219	0.2186832	0.7111107	0.3936648	0.6690338	0.4680447	0.3363825	0.5843253	0.0076504	0.5942372	0.2546337	0.3806985	0.8729302	0.8008667	0.6499770	0.4177456	0.3839807	0.9330600	0.8861623	0.3619977	1.0400682	0.0594736	0.9709532	0.1458727	0.7708824	0.4771278	0.7782552	0.9324004	0.7580257	0.9944665	0.1301223	0.6087933	0.9754193	0.8134626	0.4174962	0.0929569	0.2065913	0.0310856	0.1323301	1.0374584	0.4788266	0.2956334	0.9867045	0.1642277	0.1895009	0.1712495	0.0004518	0.0417568	0.1591571	0.1210928	0.6310112	0.4589125	0.9561192	0.6232400	0.2955610	0.8832958	0.8163087	0.4953999	0.3319604	0.9885203	0.9082971	0.9116669	0.3913709	0.4089212	0.6441955	0.9573021	0.4075833	0.9777453	0.2962539	0.0000000	0.1966973	0.9894036	0.9927805	1.0233473	0.1994422	0.1306543	0.8525449	0.5252118	0.7816029	0.0282316	0.0695462	0.1459979	0.9577397	0.0707704	0.9462914	0.3623179	0.4457039	0.9256757	0.4594584	0.5128632	0.6751290	0.9689454	0.0392229
0.1079325	0.4202501	0.3531674	0.7454574	1.0142138	1.0490069	0.4305861	0.0704995	0.2741819	0.7359802	0.4520429	0.6794430	0.5435520	0.3234663	0.5873548	0.0178405	0.7684829	0.1685554	0.4580823	0.9752496	0.8689092	0.7243618	0.5567605	0.3701882	0.9842201	0.8539118	0.3910726	1.0576510	0.0378359	0.9820484	0.1255771	0.7909553	0.4993128	0.7376429	0.8731605	0.8670162	1.0410422	0.1574933	0.5702965	0.9611859	0.8631652	0.3186848	0.1202208	0.2099632	0.0396256	0.1189070	0.9952525	0.6477325	0.2707321	0.9679871	0.1539035	0.2045839	0.1200942	0.0037881	0.0683296	0.1402246	0.1286312	0.4920230	0.3868558	0.9001366	0.6234448	0.2443551	0.9475148	0.8114470	0.5234407	0.3160835	0.9822403	0.9959738	0.7920649	0.4105872	0.4916708	0.6101669	0.9059479	0.4432125	0.9776288	0.2363802	0.5909633	0.0000000	1.0300883	1.0807781	0.9894500	0.1319882	0.1458714	1.0076740	0.6027572	0.7971316	0.0497069	0.0645035	0.1705333	0.9914163	0.0560217	1.0436508	0.3171663	0.4798782	0.9134053	0.4227347	0.5361374	0.6114338	1.0642928	0.0401122
0.1011311	0.4672754	0.3185253	0.6920529	0.9028278	1.0313798	0.4202169	0.0311559	0.2974993	0.6135584	0.4837654	0.7010682	0.4820138	0.3998991	0.5724007	0.0184523	0.7091056	0.1923737	0.5070539	1.0289120	0.8377209	0.7152496	0.4650734	0.4247134	0.9277508	0.8033003	0.4470052	1.0002271	0.0789840	1.0364294	0.1181423	0.7886703	0.4869439	0.7714395	0.8097728	0.7950376	1.0893527	0.1406382	0.5833238	0.9928413	0.8915248	0.3770197	0.0815908	0.2363375	0.0226668	0.1345275	1.1342380	0.4461785	0.2784852	1.0004494	0.1652907	0.2552247	0.2035109	0.0012293	0.1541323	0.0896502	0.2060240	0.5773457	0.4766345	0.8681270	0.6205520	0.3044938	0.9556797	0.8508903	0.5411526	0.2968217	0.9042471	0.8738238	0.9157468	0.4475046	0.3695466	0.5599107	0.9065415	0.4186026	0.9616151	0.2199748	0.6071949	0.2733701	0.0000000	0.9242989	1.0140038	0.1428791	0.1583453	0.8767097	0.5419254	0.7913420	0.0283914	0.1059021	0.2093177	0.9944889	0.0472138	0.9801294	0.3069743	0.5447281	0.9239939	0.4305635	0.5243647	0.6329668	1.0163224	0.0406627
0.0790428	0.3746851	0.2345808	0.7063288	1.0788702	0.9605563	0.4843063	0.0145348	0.1812349	0.7068978	0.4829608	0.6979406	0.4854346	0.3391148	0.5730213	0.0104987	0.7101780	0.2172154	0.4513336	1.0065142	0.8134893	0.7179176	0.5222467	0.4004082	0.9528941	0.8323778	0.4307924	1.0190871	0.0656233	1.0786230	0.1307586	0.8705837	0.4704327	0.8503801	0.8908335	0.8407334	1.0438670	0.1459489	0.5206116	1.0234741	0.8957709	0.3845618	0.1006997	0.2188833	0.0107484	0.1273793	1.0705019	0.5990552	0.3176227	0.9511510	0.1305276	0.2137359	0.2282611	0.0018310	0.0740019	0.1613171	0.1451060	0.6377965	0.4197005	0.8395851	0.5159485	0.2873167	0.9619594	0.7785849	0.5349106	0.2647639	0.9669252	0.8822987	0.9165197	0.3983760	0.2084814	0.6490638	0.9124993	0.4071078	0.9538330	0.4047762	0.6177412	0.4926292	1.0305121	0.0000000	0.9531363	0.1056328	0.1622879	0.6703269	0.5510499	0.6388792	0.0165657	0.2454890	0.1097509	0.9845971	0.0592629	0.9946731	0.3668826	0.5496359	0.7603595	0.4861727	0.5522328	0.6141001	0.9141973	0.0402739
0.0968704	0.4065553	0.3519282	0.6906392	1.0161776	0.9362640	0.3868149	0.0444474	0.1542229	0.6899366	0.4519765	0.7419182	0.5548004	0.3765154	0.5719358	0.0190343	0.7309593	0.2731733	0.4061088	0.8437384	0.8400983	0.7290233	0.5263401	0.4325437	0.9636698	0.9002153	0.4559440	1.0135761	0.0855065	1.0050281	0.1115185	0.8178339	0.4872282	0.9261348	0.8542036	0.7652723	0.9401464	0.1246978	0.5069049	0.9078794	0.8401904	0.3241204	0.1166276	0.2208091	0.0257542	0.1408046	0.9893769	0.6730302	0.2953235	1.0185107	0.1247223	0.2318820	0.2174068	0.0003391	0.0514136	0.1704021	0.2004087	0.4837835	0.3732966	0.8724623	0.5399725	0.3111671	0.9763053	0.8142588	0.5080952	0.2713355	0.9531645	0.9888140	0.9037721	0.3844460	0.3984014	0.6146820	0.9582723	0.3932458	0.9605897	0.1699118	0.5613512	0.2764834	0.9636501	1.0071281	0.0000000	0.1184349	0.1652575	0.8565219	0.5530873	0.7369172	0.0203774	0.0810778	0.1142326	0.9434163	0.1033525	0.9982448	0.3167408	0.5320559	0.8574054	0.4331415	0.4798366	0.6917529	0.9641117	0.0409581
0.0825036	0.4517512	0.2655766	0.6227827	1.0664239	1.0359905	0.4421980	0.0313006	0.1990719	0.6359717	0.3660135	0.6423578	0.5336181	0.3246428	0.6177109	0.0122676	0.6828337	0.2509329	0.4227681	0.9116751	0.7994512	0.7588493	0.4875581	0.3919327	0.9452203	0.8727424	0.3704247	1.0890223	0.0636932	1.0182549	0.1141950	0.8296780	0.4902940	0.8034420	0.8696719	0.7392854	1.0302766	0.1757677	0.5007271	0.9122230	0.8483032	0.3595977	0.0892178	0.1827236	0.0246070	0.1427822	0.9347877	0.5981264	0.3199176	1.0331764	0.0794408	0.2079321	0.2670257	0.0000882	0.0725461	0.1376704	0.0871593	0.5840635	0.4586187	0.8498731	0.5887356	0.3216306	0.9492602	0.8647812	0.4760073	0.2792997	0.9745783	1.0104002	0.8707559	0.4237073	0.3462998	0.5500603	0.9035803	0.4080929	0.8613598	0.3155012	0.6290420	0.2310319	0.9768713	0.9336119	0.9680925	0.0000000	0.1508656	0.8294226	0.5677479	0.7474402	0.0406188	0.0976541	0.1508267	0.9693698	0.0955783	1.0038908	0.3624956	0.4795812	0.9162203	0.4011969	0.4781566	0.7155245	0.9390155	0.0313395
0.0549490	0.4158983	0.3411078	0.8797588	0.9326098	0.9663984	0.4442951	0.0606644	0.3253799	0.7282876	0.3736799	0.7269374	0.4603482	0.3754723	0.5628877	0.0113178	0.6066916	0.3180154	0.5174545	0.9557187	0.7492179	0.7009719	0.5062367	0.3297835	1.0441188	0.9264349	0.4848374	0.9218758	0.0536890	0.9873803	0.1294449	0.7540256	0.5162309	0.8600384	0.9228867	0.7871566	1.0429899	0.1904716	0.5709431	0.8191549	0.8054613	0.4615264	0.0938406	0.1868740	0.0180538	0.1631181	0.9623780	0.5962910	0.3374209	1.1135534	0.2012020	0.2178241	0.2464078	0.0004685	0.0744205	0.1210807	0.1532030	0.5173801	0.3697501	0.8589859	0.5409234	0.3443478	0.9799193	0.8415239	0.4697891	0.2924209	0.9429173	0.8213528	0.9793495	0.3833120	0.3718170	0.6071405	0.8415792	0.3714529	0.9420721	0.2195745	0.5888614	0.2957801	0.9991172	0.9733571	0.9363951	0.1353768	0.0000000	0.8654149	0.5155688	0.7545986	0.1123186	0.1067603	0.1280011	1.0238063	0.0713496	0.9232001	0.2628514	0.5003446	0.9874160	0.4525041	0.6114555	0.6911082	0.9249240	0.0498385
0.1064852	0.5078457	0.2923547	0.7641527	0.9367379	1.0280107	0.4124550	0.0829661	0.2733499	0.6963381	0.5324000	0.7410818	0.4929585	0.3538556	0.5188921	0.0144750	0.6178086	0.2579377	0.4555593	0.9413815	0.8355674	0.7422737	0.5029543	0.4467539	0.9534904	0.8657857	0.4474919	1.0016411	0.0374152	0.8248753	0.1170079	0.8446868	0.5357523	0.7954300	0.8842670	0.8582768	1.0182874	0.1688495	0.5209036	0.9461113	0.8866851	0.3562268	0.1038159	0.2957342	0.0396175	0.1363972	1.1254682	0.5604000	0.3691915	0.9948987	0.1035396	0.1967684	0.2317345	0.0018253	0.0577448	0.1364086	0.3105980	0.6051492	0.4200254	0.9088505	0.5487381	0.3612819	0.9885744	0.7428394	0.5379456	0.3102025	0.9084954	0.8962726	0.8754798	0.3795532	0.3789810	0.5760479	0.8964728	0.3651736	0.8945472	0.2202486	0.5561971	0.3492000	1.0908799	0.9158337	1.1145482	0.1243884	0.1192780	0.0000000	0.6045404	0.7478748	0.0828492	0.0963159	0.1189506	0.9933350	0.0720703	0.8937181	0.2619433	0.5700657	0.8376321	0.4835730	0.5294989	0.7307277	0.8930494	0.0532476
0.0662246	0.4352863	0.2742939	0.7786738	0.9779885	0.9221255	0.4344467	0.0315830	0.2598467	0.7834035	0.4802622	0.7289897	0.5517190	0.3731840	0.5816713	0.0062175	0.5600084	0.2664974	0.4685570	0.8658540	0.8255735	0.5745701	0.4692406	0.3655213	1.0249552	0.8028386	0.4386870	0.9338759	0.1146813	0.9200737	0.1087495	0.7218250	0.5040076	0.8143042	0.8782049	0.8060987	0.9084842	0.1593012	0.5998263	0.9089234	0.8928736	0.3779526	0.1277989	0.2072621	0.0356788	0.1522862	0.9990574	0.5728853	0.3512511	0.9965773	0.1578612	0.2083558	0.1924987	0.0002709	0.0626316	0.1071524	0.2732906	0.5872651	0.4183162	0.8863283	0.5851510	0.2348515	0.9666448	0.9018106	0.5320493	0.2829176	0.9259690	0.9884624	0.9398997	0.3786184	0.3902086	0.5950690	0.9467217	0.3785445	0.9596282	0.1158523	0.6115612	0.2118382	1.0535550	1.0028027	1.0629550	0.1535559	0.1347788	0.8049637	0.0000000	0.6670851	0.0230368	0.1573690	0.1861870	1.0845631	0.0878500	0.8738310	0.2748090	0.5019448	0.9735198	0.4297916	0.4990398	0.6625730	0.9872257	0.0408140
0.0615459	0.4844529	0.2989137	0.6310189	1.0235153	1.0605783	0.4382530	0.0438402	0.1656371	0.7230051	0.4415257	0.7083436	0.5308492	0.3703788	0.5960271	0.0095109	0.6067147	0.3012662	0.4856888	0.9269570	0.8174544	0.7148713	0.4511317	0.3262917	0.9119803	0.9144835	0.4804412	1.0310893	0.0804607	1.0475773	0.1435495	0.8011181	0.4702634	0.8162135	0.9101598	0.7725560	1.0263190	0.1609944	0.4836628	0.8620166	0.8171545	0.4467147	0.0915677	0.2051027	0.0453722	0.1557123	0.9869521	0.6390893	0.3767605	1.0163904	0.1188699	0.2101473	0.2322829	0.0000437	0.0793192	0.1276193	0.1633272	0.5994942	0.3485266	0.8592970	0.5467636	0.2778499	0.9806474	0.8978440	0.5504192	0.3497713	0.9856677	0.9053573	0.8676907	0.3433241	0.4044215	0.5839767	0.8845820	0.3378109	0.9422802	0.2016764	0.6283378	0.2340923	0.9636878	1.0322864	1.0429726	0.1017308	0.1884415	0.8963223	0.5810636	0.0000000	0.0123056	0.0600082	0.1010823	0.9838047	0.0603240	0.9244428	0.2826037	0.4892488	0.8132355	0.4637029	0.4697382	0.7318828	0.9547937	0.0237731
0.0830680	0.4841252	0.2860227	0.7356480	1.0417555	0.9339052	0.4092704	0.0211603	0.1624296	0.7314063	0.5054730	0.6876282	0.5181586	0.3494868	0.6180536	0.0096330	0.6802351	0.2282324	0.4344183	0.8888792	0.7846600	0.6045769	0.4259961	0.3766220	0.9980095	0.9248995	0.4364826	0.9631631	0.0534686	0.9494713	0.1166099	0.7321644	0.4664922	0.8664093	0.9104787	0.8189021	0.9203278	0.1332136	0.5007751	0.9244903	0.7825182	0.3617857	0.0905804	0.2245188	0.0344591	0.1384719	1.0530274	0.5707244	0.3329235	0.9178586	0.1423195	0.2233706	0.2095325	0.0008468	0.0651223	0.1153861	0.2049878	0.5409135	0.4242833	0.8465879	0.5825966	0.3167164	0.9849935	0.7859828	0.5525745	0.3012962	0.9558348	1.0260361	0.9553883	0.3934506	0.3558773	0.6215731	0.8251135	0.4118624	1.0083606	0.4849832	0.5425621	0.2533798	0.9766303	1.0023640	0.9852554	0.1226816	0.1539166	0.8051299	0.5311096	0.8360412	0.0000000	0.1136182	0.0968681	1.0189639	0.0525433	0.9434878	0.3029124	0.5272505	0.7406093	0.4489911	0.5212828	0.6450170	0.9375151	0.0255908
0.0643821	0.3966058	0.2821804	0.7354197	1.0028360	1.0897574	0.4431379	0.0339056	0.1959742	0.6657149	0.4417022	0.7259926	0.5260931	0.3361972	0.5618567	0.0106935	0.7928147	0.2149362	0.4359390	0.8294563	0.7976829	0.7000261	0.5071918	0.3699045	1.0406543	0.9532606	0.4200181	0.9087922	0.0737453	0.8901689	0.1251399	0.7547527	0.4918975	0.8443468	0.9137023	0.8013495	1.0989813	0.1769066	0.4986152	0.8417700	0.8065574	0.3751530	0.0782282	0.2063479	0.0425509	0.1111645	0.9561072	0.5900610	0.3122638	0.9302171	0.1357120	0.2247149	0.2075396	0.0005333	0.1144360	0.0928653	0.1168729	0.6515294	0.3704294	0.9243024	0.5276441	0.3065689	0.8589851	0.7995293	0.5970819	0.2985173	0.9651858	0.9616923	0.8805873	0.4782807	0.3012420	0.6140925	0.8999510	0.4475753	0.9134505	0.3658014	0.6025612	0.2577067	0.9522373	1.0413486	0.9343744	0.1054335	0.1801782	0.8239389	0.5443485	0.6956113	0.0180761	0.0000000	0.0829912	0.9425794	0.0668392	1.0324872	0.3783142	0.5144969	0.9423094	0.4304519	0.4718490	0.6600101	1.0196978	0.0485520
