G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4694338	0.8916466	0.6397812	0.0306296	0.4018079	0.2743132	0.1455913	0.3410423	0.0493796	0.6175763	0.7986626	0.4196971	0.6229276	0.5153239	0.0020266	0.2411671	0.1650592	0.4881331	0.4124467	0.9199324	0.7812641	0.0003014	0.9076538	0.3556284	0.4859681	0.6669481	0.0023204	0.7896054	0.7637276	0.9894809	0.0409810	0.1254966	0.0057879	0.8188881	0.1502417	1.0387568	1.0358473	0.2418212	0.4207179	0.3453096	0.0824817	0.9298185	0.8621105	0.4369455	0.0285440	0.0825959	0.9061719	0.3178970	1.0743229	0.1571894	0.8823216	0.7730997	0.9332674	0.1794220	0.9371399	0.5476909	0.3961650	0.9104563	0.5196863	0.9482471	0.2444805	0.9796869	0.1132059	0.6237739	0.9403847	0.5890397	0.7425650	0.0324595	0.0001386	0.2598101	0.0550653	0.4805964	1.0311662	0.9269602	0.1771650	0.7473527	0.1220996	0.9891928	0.5084605	0.2067717	0.3582792	0.9643800	0.8841380	0.1168863	0.3723109	0.2728061	0.7850771	0.5714173	0.0609309	1.0094415	0.8308289	0.1974459	1.0019953	0.5873993	0.4742264	1.0125806	0.0005916	0.6599115	0.9969700	0.0572782
0.5255885	0.0825913	1.0140772	0.0050022	0.5748930	0.5139632	0.0319179	0.4324717	0.1911505	0.5301837	0.7660826	0.3572028	0.1051640	0.5682860	0.0044308	0.0027348	0.7135036	0.0152822	0.0018327	0.5686076	0.5076975	0.0472811	0.2804195	1.0426012	0.0000659	0.0524872	0.0967330	1.0352264	0.5074601	0.1975678	0.4173043	0.0509696	0.0000009	0.6623695	0.1511559	1.0521385	0.9269145	0.7837800	0.9505107	0.8360130	0.0079864	0.7169163	0.7413286	0.3769364	0.8667676	0.4260159	0.0849318	0.7070884	1.0023166	0.0561052	0.2061827	0.6328239	0.8656643	0.8386420	0.6890610	0.3701722	0.2135440	0.1505666	0.9002492	0.7757621	0.0035830	0.4968269	0.6444669	0.5785826	0.6260526	0.2039766	0.5348563	0.3784170	0.3562623	0.8472327	0.0000944	0.2170062	0.6517371	0.6449937	0.4875455	0.5426606	0.7761952	0.5296418	0.7072570	1.0907024	0.6294990	1.0839488	0.6955924	0.0081739	0.2039566	0.2563424	1.0347022	0.0175033	0.2486926	0.8194378	0.9752994	0.4324211	0.2889540	0.5772022	0.3201773	0.7246396	0.0009609	0.7394281	0.9279631	0.3593580
0.6449432	0.5255945	0.4660723	0.0026993	0.7563203	0.6321031	0.8113794	0.8901280	0.1892054	0.1592977	0.2395123	0.7694175	0.0211117	0.6725979	0.0047164	0.1337443	0.7357103	0.0074510	0.0686117	0.5837908	0.4561591	0.0274773	0.8657737	0.7867647	0.0390524	0.3943280	0.0922563	0.6452050	0.4215347	0.1883876	0.3242618	0.0003703	0.0000041	0.4549630	0.2993535	0.7753843	0.9944943	0.5886531	0.4998223	0.7484092	0.0063202	0.5707707	0.6190738	0.4539302	0.8630540	0.3618801	0.5153167	0.2383096	1.0944491	0.0389381	0.4548426	0.2385118	0.2298675	0.8703401	0.4643112	0.0397781	0.6471334	0.7556790	0.7051313	0.9272848	0.2227879	0.6162637	0.5894811	1.0354929	0.6722657	0.6115944	0.9927679	0.5403096	0.2225941	0.5634196	0.0025064	0.7379963	0.9181925	0.5570549	0.4017146	0.9229747	0.6095278	0.5451542	1.0038616	0.8946476	0.4698168	0.8216567	0.8793793	0.4827563	0.4525605	0.4738374	1.0499213	0.1172444	0.3183085	0.8528620	0.9723949	0.5111771	0.8863295	0.6457458	0.1887523	0.7377751	0.0714720	0.7208324	1.0197967	0.1985932
0.8581728	0.9244781	0.0378297	0.1616966	0.9834208	0.4410811	0.6195291	0.7704779	0.8060674	0.0018456	0.1381245	0.9166506	0.0973940	0.2215086	0.0476734	0.0455753	0.5869891	0.0001537	0.3590469	0.2704231	0.6068859	0.0010562	0.9226965	0.5851699	0.5456510	0.0327040	0.2905058	0.0280781	0.0498183	0.0001132	0.5243682	0.1207581	0.1441091	0.1005109	0.5629553	0.8095365	1.0455779	0.5402823	0.6901994	0.4746195	0.0008779	0.8166511	0.9647339	0.3373124	0.9111673	0.6471974	1.0067119	0.3081213	1.0188110	0.0000102	0.5573579	0.0991834	0.3977713	0.3801750	0.9482811	0.3703546	0.7471925	0.3227294	0.0442021	0.9871317	0.3236175	0.8598095	0.5472449	0.6711413	0.7158512	0.1943038	0.6909342	0.1624117	0.2285684	0.7178569	0.1087980	0.7896329	1.0478661	0.7415503	0.7121994	0.9309896	0.0716904	0.5158453	0.3229936	0.5681328	0.3194691	0.6483727	0.6297356	0.5759946	0.1351692	0.5759831	0.6496016	0.0614128	0.9020298	0.1210636	0.5909175	0.0759735	0.7989550	0.9609443	1.0645188	1.0759123	0.0012505	0.2967771	1.0591984	0.4038330
0.3541297	0.5593137	0.2730122	0.1973739	0.5434904	0.4006990	0.7479904	0.6392191	0.0705774	0.4117848	0.2381629	0.8913298	0.2461554	0.2464175	0.2579844	0.5478072	0.3591512	0.2531496	0.3427868	0.4515494	0.1857458	0.0167486	0.6061676	0.4005481	0.8958973	0.0185081	0.1869979	0.3748808	0.7648174	0.2009900	0.4576407	0.5410988	0.8790042	0.6755553	0.1460791	0.9324840	0.9686841	0.1480479	0.8500864	0.2105558	0.0152146	0.5833895	0.6977247	0.7564588	0.0029540	0.0594189	0.9962906	0.5229781	0.9608314	0.8206416	0.4058817	0.3641302	0.0210868	0.8059041	0.9300609	0.4661452	0.7084875	0.9499805	0.5849494	0.9576746	0.9778328	0.7328620	0.0784116	0.9008507	0.6867105	0.6029315	0.8533641	0.1953170	0.6441479	0.7347156	0.0243715	0.3761553	0.9768877	0.5093661	0.1964543	0.8876018	0.5807430	0.2330740	0.7837336	0.2101322	0.8520441	0.6379690	0.9110585	0.0648681	0.3581270	0.1097873	0.2164155	0.4903157	0.3832379	0.8399878	0.9269009	0.2947705	0.9029365	1.0379784	0.9469032	0.8276158	0.0037405	0.0557131	1.0417619	0.1772477
0.4696228	0.9278358	0.9446326	0.0071509	0.6210577	0.5233924	0.4090051	0.7284919	0.3770399	0.2482525	0.4589380	0.6281657	0.0733419	0.6809734	0.0078828	0.2461012	0.3326390	0.0205366	0.2881275	0.1649350	0.6385716	0.0176740	0.9890973	0.5156359	0.5073335	0.1825878	0.0349606	0.5529895	0.4712872	0.1872159	0.4483589	0.1170693	0.2264522	0.2633510	0.4072394	0.6325670	1.0302634	0.3062995	0.5888011	0.2673129	0.1805724	0.6917956	0.7656684	0.4825468	0.9207168	0.5229563	0.4672630	0.0695627	1.0711393	0.0463267	0.4426974	0.2062748	0.1381744	0.7176024	0.7093921	0.6392432	0.6774890	0.7740022	0.5857311	0.8076027	0.8229203	0.8142739	0.1532274	0.5506555	0.5591286	0.1859558	0.4970884	0.3198386	0.4163204	0.6595963	0.0198296	0.4993595	0.6353433	0.6026440	0.5068643	0.5676035	0.5088626	0.6860111	0.8870403	1.0275958	0.2022948	0.8682406	0.6323486	0.0504427	0.2101291	0.3267987	0.6674654	0.1053678	0.0758363	1.0214396	0.9925634	0.5469020	1.0283837	0.9354077	0.6138060	0.7937023	0.1057033	0.2420314	1.0276667	0.0425603
0.1406029	0.7250310	0.4417821	0.3203318	0.5058176	0.3185062	0.1675153	0.2278279	0.0164334	0.6944682	0.8976654	0.1931006	0.8032923	0.2508490	0.3590195	0.6002702	0.3827867	0.7445071	0.3027012	0.0039721	0.4209484	0.0216628	0.8116854	0.8038765	0.0039361	0.3675664	0.0526718	0.5829796	0.7971064	0.0005373	0.4099852	0.0000680	0.0000012	0.9790244	0.0762205	1.0759868	0.9542715	0.6681718	0.4771273	0.5820034	0.3151954	0.5064682	0.4408599	0.9358639	0.3348782	0.0471013	0.4860127	0.3040082	0.5468524	0.0633259	0.1143722	0.7104592	0.1599072	0.6265448	0.6475477	0.2180684	0.6763483	1.0009435	0.0507991	0.9742716	0.0626795	0.9176961	0.5207646	0.4817212	0.4271115	0.2901830	0.6630140	0.6345466	0.0045264	0.3697335	0.2277037	0.4191058	0.7866281	0.3344129	0.6402851	0.9428171	0.3968173	0.3823320	0.6462669	0.7595031	0.5459356	0.9444717	0.9670398	0.0051342	0.4448624	0.2609285	0.6423324	0.4602944	0.3330890	0.7957899	0.8931335	0.0786045	1.0264255	0.4858681	0.0994017	0.8217337	0.7357027	0.4191857	1.0643597	0.1466300
0.6257750	0.8030979	0.3212585	0.9913614	0.7363853	0.5439260	0.8491598	1.0284588	0.0765772	0.3787183	0.1662966	0.7634510	0.4932020	0.0319597	0.2076492	0.3768366	0.4862138	0.5430683	0.4284466	0.0517736	0.5486278	0.0213435	0.9433707	0.6584272	0.0962456	0.0532704	0.0142337	0.6044789	0.5169038	0.0002613	0.5079173	0.0005984	0.0910437	0.8116664	0.1463735	0.6998275	1.0547599	0.2890237	0.8456254	0.2300399	0.0784420	0.4747260	0.5784345	0.1904534	0.3836946	0.4847039	0.6600611	0.2710381	0.9424378	0.0001517	0.6237985	0.3061236	0.4182612	0.7272436	0.7974846	0.0351911	0.6959793	0.9666781	0.0994477	0.9702548	0.1167061	0.6409263	0.6496735	0.6114185	0.5020218	0.2405576	0.8805675	0.3287452	0.0490535	0.9483430	0.0024375	0.8876082	0.7232313	0.5713683	0.2308197	1.0077930	0.2114350	0.5619300	0.4686154	0.9740065	0.5699075	0.9363897	0.6354933	0.1510502	0.1854418	0.1633673	0.7214719	0.2186553	0.1630150	0.8257860	0.8157936	0.4825709	0.7223167	0.5811993	0.8031434	0.7238145	0.5568230	0.1795920	1.0707525	0.4017210
0.4493255	0.6383673	0.4916600	0.3056305	1.0406445	0.6377123	0.4126870	1.0204463	0.7165477	0.1053009	0.2609055	0.6361535	0.1944969	0.1659438	0.5965079	0.5534358	0.6702332	0.3021588	0.1200927	0.2313972	1.0341342	0.0006807	0.9372026	0.8772796	0.0875093	0.0009240	0.0912059	0.5654151	0.7760940	0.2285574	0.5520241	0.0018597	0.0172428	0.5618809	0.1538990	1.0622126	0.9240385	0.1410461	0.7024223	0.0890778	0.3106862	0.8431491	0.9688769	0.2158939	0.0023197	0.3050438	0.0355201	0.4028475	0.8474802	1.0685450	0.4597404	0.2411961	0.5107176	0.2798397	0.5087508	0.1912949	0.7672649	0.9273229	1.0248396	0.8791906	0.2469613	0.9158272	0.2565933	0.4193792	0.5017168	0.8386290	0.7801079	0.7370368	0.7960717	0.4898338	0.1729041	0.7167613	0.6713799	0.1570664	0.7587598	0.7385563	0.4309393	0.3969461	0.3472875	0.7912038	0.5284708	1.0178411	0.6838025	0.1565440	0.6372514	0.4207260	0.4948354	0.1843183	0.2335911	0.9668572	0.9499279	0.3959539	0.9642518	1.0477405	0.7672234	0.7495769	0.1497753	0.7608352	1.0652858	0.2955304
0.6107680	0.5522686	0.3722688	0.2581163	0.8587094	0.7059520	0.4953130	1.0927062	0.8216495	0.1142472	0.1682128	0.9450504	0.2732523	0.2473671	0.3759380	0.6367792	0.5498630	0.0029633	0.0914089	0.0136660	0.2465840	0.0349086	1.0078946	0.5453674	0.0023887	0.0776826	0.1714121	0.6373940	0.5356657	0.0009137	0.5830053	0.0001543	0.3519164	0.7704036	0.1796501	0.7830056	0.9404868	0.6042935	0.4819179	0.2569354	0.0685071	0.9396192	1.0185678	0.1543765	0.4198823	0.5957154	0.4429106	0.8745613	0.6304577	0.0000111	0.4913649	0.1644213	0.1375310	0.8773926	0.5252530	0.0095300	0.2115089	0.3793702	0.5705085	1.0309904	0.3788715	0.6774989	0.5316005	0.5915377	0.2887015	0.2024314	0.8687000	0.6767238	0.6786140	0.5425905	0.0013799	0.0176240	0.8796786	0.4945656	0.5767757	0.9641660	0.6238144	0.1245910	0.3065826	0.9671193	0.2272833	0.9946671	0.8149257	0.3732651	0.1192982	0.1482899	0.7367640	0.1807635	0.4572706	0.8219142	0.7050617	0.2139109	0.7907670	0.6245221	0.4336057	0.9242891	0.3074986	0.9005308	0.9775921	0.6355191
0.2948524	0.7725609	0.4717032	0.9861398	0.9255959	0.7216647	0.2194039	0.8066732	0.0839515	0.4152685	0.4857451	0.5432439	0.4049690	0.1207517	0.4380131	0.9333458	0.0724086	0.0122480	0.3770755	0.5213832	0.4675654	0.0001781	0.9765488	1.1089140	0.0000273	0.0027483	0.1023746	0.6226203	0.7311251	0.5763922	0.1043304	0.0039070	0.0009773	0.3366915	0.2315777	0.4907781	0.9693093	0.4680275	0.6914910	0.1166946	0.3657402	0.9599032	0.9825016	0.1912160	0.2908850	0.4375472	0.2109251	0.5684401	0.9874439	0.0272935	0.5815796	0.7805457	0.6943382	0.8567079	0.5558523	0.0768724	0.9950209	0.8774458	0.6197637	0.7960151	0.0677080	1.0423933	0.1263961	0.0430036	0.4561964	0.2282158	0.8403748	0.1406954	0.2875425	0.4481610	0.0677271	0.2215287	1.0308629	0.0980247	0.9326441	0.9658482	0.6775118	0.6092453	0.1908034	0.8107267	0.6081575	0.8987419	0.6419692	0.0532758	0.2274842	0.4440539	0.6259344	0.0010882	0.2522981	0.9330941	1.0218105	0.0657471	0.8680853	1.0159848	0.5268195	1.0645680	0.2172484	0.3995070	0.9939267	0.1308737
1.0204928	0.6347577	0.3141552	0.2564405	0.3218329	0.5145779	0.9767929	0.8607174	0.4394613	0.2150070	0.1724462	0.9854016	0.0977079	0.2359840	0.2873069	0.5999005	0.4748464	0.3126625	0.3733603	0.2502516	0.4413598	0.0128600	0.8798705	0.7561939	0.0070513	0.0202995	0.1487114	0.4573899	0.4478877	0.2277425	0.3201639	0.0001271	0.0034423	0.9962757	0.1049521	1.0340140	1.0542052	0.7510435	0.4768469	0.8654961	0.0384329	0.2188018	0.4869288	0.7648275	0.3266688	0.4243500	0.6882168	0.3931706	0.9518000	0.0421221	0.4190015	0.2450760	0.5869502	0.7112846	0.9390745	0.3871060	0.2451467	1.0143193	0.8117496	1.0349615	0.0000050	0.6062691	0.2150793	0.4521620	0.9237418	0.2768290	1.0490443	0.2464709	0.2211819	0.2512280	0.2622742	0.5815015	0.8789808	0.7054213	0.6156259	0.8569274	0.7002675	0.6792824	0.4432984	0.9039371	0.1739311	0.7894718	0.5508709	0.1514782	0.4460832	0.1441151	1.0116312	0.6269766	0.5070169	0.8336046	0.8295360	0.2650846	0.7574174	0.8264641	0.7635263	0.6863777	0.5443349	0.1733519	1.0032105	0.0338176
0.8549918	0.6772698	0.1871295	0.6472740	0.5709884	0.3253612	0.4784735	0.8385613	0.3318458	0.2769869	0.1396477	0.9479095	0.1539254	0.0975880	0.2169520	0.2737150	0.2838768	0.0426563	0.2894256	0.7826950	0.7262557	0.0006300	0.9879027	0.7761958	0.2339524	0.4464941	0.0277058	0.6681192	0.5616205	0.1619918	0.4206201	0.0252569	0.0006801	0.8405537	0.0787743	1.0347297	0.8965538	0.3397012	0.4864004	0.4245874	0.0108020	1.0020248	0.8317434	0.3131428	0.6069954	0.3793730	1.0706216	0.4558282	0.9501628	0.0005291	0.3677175	0.3905475	0.7394063	0.6888529	0.8554902	0.0105710	0.8229073	1.0196914	0.6627217	0.7508538	0.5042947	0.6262745	0.2936073	0.4753557	0.5721276	0.1011902	0.4513576	0.1448995	0.1055990	0.6857731	0.0103920	0.3609708	0.8948934	0.6018166	0.2737934	0.8382875	0.1194220	0.8016984	0.7371401	0.2584684	0.6135115	0.9035041	0.9335741	0.4106627	0.0554465	0.5023080	1.0468510	0.7738219	0.0750016	0.8223089	0.7188475	0.1966225	0.9434176	0.7102115	0.7270546	0.8262766	0.0221450	0.5690011	0.9657492	0.1058369
0.5838078	0.8329971	0.6424795	0.0500820	0.3053078	0.8530981	0.7357030	1.0322291	0.9297294	0.0981032	0.1984292	0.9917606	0.5017655	0.3436069	0.0994999	0.5371118	0.2336313	0.5679281	0.5241769	0.0162500	0.2464738	0.0237859	0.7805465	1.0790485	0.0008713	0.3390564	0.1295403	0.1027111	0.2434194	0.2345903	0.6303950	0.1727326	0.1056160	0.1340138	0.5398161	0.6543149	0.9671507	0.5271492	0.5331156	0.4446914	0.0166984	0.6649658	0.6765345	0.6033143	0.7945755	0.3377662	1.0013198	0.0337349	1.0105619	0.0661082	0.4465428	0.3760417	0.4903931	0.3479871	0.8526624	0.3096366	0.4680596	0.9489858	0.2862386	0.8069578	0.4317069	0.5881362	0.2922553	0.5165317	0.2630849	0.1861350	0.9737025	0.3973684	0.1710224	0.5133468	0.2163416	0.4467130	0.9209016	0.4898494	0.5868068	0.7894968	0.4808177	0.2295468	0.1599488	0.7896037	0.9691744	0.7466587	0.4979703	0.2995567	0.5200075	0.4340620	0.9502141	0.8260272	0.6801607	0.5557643	0.3512162	0.1285303	0.9782445	0.9364615	0.2548187	0.8736397	0.7402144	0.3166243	1.0016895	0.1137910
0.3569219	0.9759407	0.3566083	0.0997628	0.9938185	0.8481305	0.6068818	0.9024248	0.7825000	0.0834539	0.1762421	0.9006807	0.0073224	0.2618059	0.1833952	0.3988154	0.6381621	0.2939526	0.3686336	0.0957438	0.8951661	0.0019864	1.0149703	0.4851006	0.8177633	0.2821620	0.0125122	0.8633324	0.7205461	0.0001275	0.4346707	0.5211691	0.2857360	0.8333464	0.0680291	0.8339655	0.8873521	0.8002355	0.4658302	0.8022887	0.0350003	0.7086929	0.8071329	0.2389343	0.3937003	0.0016260	0.5477012	0.2472377	1.0448294	0.0012808	0.3735389	0.5595808	0.1864647	0.8047779	0.9124934	0.0071325	0.6690961	1.0763644	0.2175515	0.9167566	0.3448294	0.9815975	0.8164778	0.2963037	0.7178841	0.1532134	0.8203169	0.0085297	0.1096153	0.5099379	0.3212024	0.7254148	0.8602737	0.4656735	0.5602475	0.8845717	0.0225174	0.5936326	0.7687420	0.6409463	0.6134048	0.8178341	0.3961691	0.3941383	0.5550045	0.3543794	0.7338113	0.1847412	0.3937912	0.7960055	0.8129224	0.3289719	0.8792566	0.7191970	0.2849835	0.8192926	0.2648786	0.0916456	0.9298580	0.3762929
0.8502042	1.1042289	0.6850887	0.0059271	0.0297176	0.6445610	0.4313174	0.8258765	0.5241778	0.1248401	0.2573368	0.8853992	0.3835324	0.8786118	0.0104155	0.2413414	0.4823113	0.0128192	0.2896542	0.2009800	0.8320689	0.0016634	1.0149866	0.8027407	0.0071445	0.2201830	0.0174733	0.9201561	0.7337461	0.0739645	0.9187191	0.0762548	0.0003954	0.5663708	0.2684963	0.9383819	0.9514112	0.9234433	0.6335603	0.8480040	0.0289908	0.8054241	0.8448007	0.5473086	0.9168304	0.6375699	0.5008154	0.4860156	0.9539658	0.0032982	0.2848382	0.2125147	0.3308684	0.8934834	0.9156618	0.1698677	0.8470573	0.4547145	0.3395055	1.1286038	0.4468694	0.8525307	0.2503112	0.8169290	0.4019128	0.2290945	0.9922244	0.2752777	0.1169275	0.8316776	0.2692199	0.8663196	0.9169106	0.6601816	0.7732360	0.8707550	0.1450119	0.2558559	0.1123115	0.7980235	0.8719785	0.9332067	1.0139503	0.1902128	0.5505144	0.3020992	0.9136688	0.2100897	0.3457766	0.5339718	0.8896798	0.6111048	0.8350844	0.5608916	0.8130614	0.7620248	0.1169154	0.8636124	1.0249200	0.2138985
0.8982228	0.8499989	0.1472810	0.2420206	0.4529038	0.4397866	0.4762563	1.0593635	0.9531201	0.0780631	0.1837618	1.0082855	0.0290562	0.2078280	0.4137804	0.1803911	0.0552993	0.3106312	0.1838899	0.6442840	0.4812787	0.0008177	0.7505151	0.5694089	0.0989381	0.2228740	0.0411486	0.8008231	0.6375266	0.3505784	0.1230732	0.0065165	0.0000898	1.0675982	0.0143396	1.0683031	0.9406955	0.2012905	0.6753911	0.6331933	0.0107919	0.8801760	0.9833063	0.2561515	0.2434225	0.3467302	0.8362032	0.3193318	0.9375774	0.0768839	0.6899157	0.2239877	0.4146674	0.6965807	0.8523798	0.3955964	0.4634308	0.9529647	0.9094216	0.9801962	0.3723842	0.9403552	0.4053900	0.4216297	0.9262668	0.0125278	0.8024264	0.2020896	0.1845931	0.3607675	0.0017984	0.8702659	0.8125581	0.8010152	0.3499740	1.1177284	0.4367526	0.8441962	0.4530872	1.0163593	0.8073351	0.9797140	0.9291490	0.7009883	0.1730301	0.8033458	1.0332085	0.3645873	0.3519955	1.0643629	0.9771920	0.8321341	0.8394318	0.6588173	0.9407506	0.9139450	0.2000639	0.6032512	1.0543296	0.2906581
0.0436893	0.3237277	0.2872754	0.3031017	0.7930916	0.2757933	0.3884719	0.4157834	0.1792764	0.7253292	0.6840560	0.2701309	0.7292305	0.2074911	0.3772733	0.8280627	0.2315489	0.5416978	0.4178021	0.0006990	0.4874926	0.0013439	0.6483266	1.0077363	0.0000006	0.4747764	0.2097994	0.6371440	0.6430995	1.0325324	0.0003708	0.0004949	0.0004107	0.8059548	0.1512708	0.8969165	0.9232531	0.1233113	0.7874669	0.4862055	0.1836876	0.6294816	0.7223544	0.6654454	0.0228262	0.2517725	0.7776948	0.4829455	0.8470114	0.1044582	0.8147170	0.5946502	0.7311606	0.4929200	1.0243862	0.4730063	0.6846874	0.6862891	0.5335584	0.5882493	0.1696347	0.8970793	0.2450441	0.4836795	0.8320076	0.2546009	0.8822388	0.7046490	0.0002512	0.7151679	0.1726355	0.9390522	0.7199163	0.7005220	0.2071835	0.7587100	0.1174080	0.9636485	0.2424271	0.3423269	0.4381506	0.8259343	0.7801609	0.0573367	0.5508433	0.2911514	0.6336077	0.2297150	0.4678428	0.6929902	0.6331915	0.0844129	1.1467898	0.9047937	0.0386014	0.9224682	0.7720448	0.2040522	0.9616988	0.1027889
0.8743438	0.8263623	0.8232737	0.0807777	1.0155532	0.7207513	0.3980465	1.0537882	0.4860442	0.1774916	0.1817908	0.9924433	0.0497843	0.3172649	0.0547261	0.1272571	0.4578948	0.2286257	0.2297080	0.9812636	0.6385478	0.0272573	0.8815908	1.0481334	0.0001111	0.0324189	0.0186032	0.5827511	0.7090483	0.0244284	0.4303847	0.0002105	0.0097252	0.7630381	0.1180400	1.0408604	0.9116905	0.2477377	0.6713424	0.3009090	0.2917299	0.6294202	0.7943002	0.1389245	0.7647819	0.3698492	0.0322126	0.2309345	1.0828087	0.0006003	0.3964860	0.4198878	0.5553784	0.5676260	0.5194856	0.0055907	0.6277883	0.8266130	0.5394867	0.3966425	0.1388557	0.9884301	0.5001320	0.9277525	0.4113740	0.0591538	0.7525208	0.1646539	0.3247864	0.4447463	0.1159765	0.2301648	0.8342244	0.2929491	0.5067588	0.9873821	0.9956019	0.3042599	0.5841240	0.5203274	0.2067800	0.9128455	0.8537169	0.2617496	0.4127123	0.5305132	0.6858459	0.3261447	0.0474799	1.0362299	0.9860122	0.6487509	0.6023280	0.9141226	0.4003030	0.3971062	0.6326527	0.1802606	0.9955852	0.6724163
0.8821185	0.9836005	0.4837423	0.2110866	1.0308780	0.6683270	0.8534069	0.7823514	0.7171829	0.0942006	0.1694037	0.9230783	0.0259121	0.2770421	0.1105835	0.5368117	0.4326946	0.1586576	0.3939569	0.3023043	0.2239356	0.0009814	1.0132064	0.5722600	0.1156131	0.0612565	0.0118495	0.7461947	0.5682913	0.4580769	0.1017704	0.2730641	0.3575934	0.9448710	0.0372941	0.7596095	0.9680810	0.2766261	0.4848397	0.6803329	0.0783463	0.4452745	0.5101902	0.4965629	0.6148025	0.2301729	0.4339629	0.4027248	0.8051632	0.0348289	0.4532157	0.2946363	0.1184186	1.0466830	0.2803879	0.2655995	0.7107937	1.0362485	1.0004059	0.9748233	0.6254877	0.8636325	0.4137141	0.7787677	0.5596206	0.2421670	0.9147739	0.7332392	0.5458836	0.4354015	0.0557850	0.8051805	0.8269831	0.4340362	0.3042942	0.9054545	0.4590553	1.0462122	0.2769636	0.2177082	0.8182062	1.0135971	0.5840533	0.3245056	0.3762653	0.2978235	1.1352781	0.1165915	0.8593576	0.9586635	0.4270752	0.4412270	0.8824760	0.8508166	0.6864178	0.6960811	0.2032739	0.3190546	1.0459754	0.1072316
1.0315262	1.0078991	0.4969505	0.1472195	0.8999604	0.6320275	0.3473243	0.9818202	0.3807373	0.2312273	0.1184201	0.8788621	0.2185637	0.2526848	0.1712138	0.2581703	0.6299647	0.1855416	0.3917972	0.0565059	0.9683413	0.0106295	0.9759552	0.9105104	0.0724102	0.5058981	0.0014962	0.9697649	0.7028624	0.2284858	0.5982551	0.1962574	0.0021238	0.8313295	0.0921478	0.9778369	0.9752165	0.7163271	0.8555905	0.6054755	0.0139500	0.7951553	0.8627883	0.3478343	0.3331570	0.5735234	0.4502440	0.2482021	0.7754869	0.0548091	0.6426190	0.4440443	0.3904293	0.6873249	0.7689239	0.0202344	0.5094607	0.9855976	0.6845413	0.7494229	0.5772443	0.7124211	0.3388815	0.7498278	0.6204807	0.3167211	0.9498908	0.5577276	0.1628536	0.7923467	0.0058453	0.6121162	0.4960318	0.6996438	0.3846834	0.6883760	0.2088609	0.5218397	0.2412837	0.6913663	0.5508925	0.9403884	1.0247253	0.2830226	0.7029706	0.3187960	0.9442484	0.3674134	0.0857082	0.9977895	0.9922232	0.3989568	0.6180929	1.0250295	0.3095960	1.0555444	0.2185766	0.5529528	0.9699053	0.1670927
0.4866700	0.9187153	0.3991721	0.1900149	1.0060649	0.3861506	0.4016363	0.9927747	0.1699055	0.2884588	0.2269211	0.7482271	0.1920899	0.2130717	0.0312706	0.3558675	0.6379544	0.4404086	0.3400374	0.2673138	0.7594583	0.0236728	0.5914783	0.7788888	0.2466419	0.3740429	0.0707352	0.5462092	0.4193896	0.0122034	0.4757569	0.0154653	0.3781627	0.6515883	0.1480165	1.0526455	1.0990880	0.9091306	0.6558222	0.8133106	0.0149482	0.7783525	0.9039905	0.2916741	0.3091865	0.1641367	0.8282936	0.2906259	0.9065448	0.0686524	0.5767736	0.2504318	0.1288551	0.5318772	0.6355208	0.0538039	0.5347871	1.0380140	0.3247825	0.6661946	0.4817922	0.6089341	0.2247471	0.4832114	0.8027708	0.5358618	0.6861983	0.1492907	0.3789726	0.2577287	0.0078731	0.7615290	0.7221549	0.7734532	0.2660185	0.8286845	0.0769419	0.4783675	0.8549093	0.7341036	0.3779426	0.8913230	1.0005202	0.1321667	0.7223691	0.2709317	1.0175122	0.3468159	0.4615165	0.5354471	1.0522051	0.1508696	0.9568148	0.7045669	0.1743402	0.8072283	0.0124303	0.4107144	1.0708299	0.3717812
