G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2837904	0.4897609	0.8960639	0.4504136	0.2621613	0.4539282	0.8282387	0.0847290	0.1162194	0.6551025	1.1659735	1.0039346	0.9749180	0.0231787	0.1717579	0.0010884	0.3709072	0.1442277	0.3254749	0.2543927	0.4486734	0.7086970	0.4697682	1.0151169	0.3758047	0.1072849	0.3621209	0.0683424	0.9722622	0.3957228	0.3309948	0.2236850	1.0959364	0.4261931	0.5960101	0.6794833	0.7446416	0.2834511	0.8900343	0.3620918	0.6645261	1.0286535	0.4599646	0.0181769	0.7050283	1.1372745	0.8832326	0.0452614	0.2348919	0.7782556	0.9468980	0.0008392	0.3175992	0.9647824	1.0247090	0.7164903	1.0252599	0.0291263	0.4418999	0.1682358	0.5355153	0.5355963	0.0044983	0.0061267	0.3281244	1.0924775	0.6381610	0.0731947	0.5009613	0.2253877	0.0797745	0.6823756	0.5995774	0.0327249	0.4212849	0.7893316	1.0075998	0.3675687	0.0781517	0.0409642	0.9712551	0.5995476	0.2872442	0.0801950	0.0536710	0.5041361	0.8337930	0.3818915	0.6384016	0.1742312	0.4856108	0.0118730	0.7218054	1.1028357	0.0571033	0.2501650	0.9801447	0.4217178	0.8426590	0.3906724
0.2944257	0.3767588	0.6333746	0.0345445	0.5687109	0.4182136	0.7529360	0.4879230	0.3697543	0.3472938	0.9770867	1.1693777	0.7345990	0.0190289	0.1981180	0.3652508	0.2872439	0.0864607	0.1952444	0.2190658	0.4303764	0.5902798	0.6550782	0.9820780	0.3282837	0.6594832	0.6786608	0.1999457	0.6714681	0.6479230	0.5083484	0.2278484	0.8455884	0.5285651	0.2966506	1.0481490	0.8048600	0.2875016	0.6544504	1.0010525	0.3115237	0.4465119	0.7985593	0.6831411	0.5882199	0.4496400	0.7433179	0.0323343	0.1969821	0.9789332	0.5540585	0.4789040	0.5624256	0.9292291	0.8639907	0.5235412	0.8456391	0.4333325	0.4122166	0.1010628	0.4640948	0.6018653	0.0012675	0.4521619	0.4978153	1.0227733	0.7045292	0.0269867	0.6082108	0.0584724	0.2106026	0.5338022	0.9932269	0.0511561	0.4547668	0.7561614	0.3228262	0.0051334	0.4284463	0.0717491	0.6541516	0.3890359	0.9577322	0.3477973	0.3092868	0.6278188	0.9577858	0.0700413	0.4262109	0.1594778	0.0814312	0.2134879	0.6438792	0.7566776	0.7750072	0.2046013	0.9911206	0.4478944	0.8695653	0.8499369
0.3300082	0.7142881	0.9754136	0.2725371	0.2868597	0.3017424	1.0234856	0.2772601	0.1712676	0.5765600	0.9866520	0.4864354	0.8826958	0.4017558	0.4355532	0.4069126	0.8752454	0.5412419	0.5773969	0.4427877	0.7189554	0.9646434	0.5667216	0.6847894	0.5789561	0.5585052	0.0790617	0.1692204	0.6197320	0.2514755	0.3944077	0.4642741	1.0080252	0.6287236	0.7224381	0.8909396	0.7558427	0.5467238	0.9276850	0.4425578	0.6354263	0.6886176	0.2684643	0.0061225	0.8000932	1.0114312	0.9579777	0.0511076	0.4773982	0.4648119	0.8430762	0.0034594	0.9179817	0.7446004	1.1437963	0.7536098	0.9306865	0.1798004	0.3941985	0.0018824	1.0070119	0.7423459	0.0010540	0.0216522	0.2794381	0.7733677	0.7260353	0.0496808	0.2037800	0.2634565	0.5294163	0.2664156	0.8367451	0.1045973	0.2848087	0.6763566	0.9343427	0.0046106	0.0011932	0.5086918	0.8049764	0.9732412	0.2442331	0.6659095	0.0841922	0.6566066	1.0534599	0.1502335	0.6583030	0.1847714	0.4819697	0.0033855	0.3320304	0.8558456	0.0022487	0.0637717	1.0480905	0.9387301	0.5412602	0.4137253
0.2825895	0.2983112	1.0154029	0.3418280	0.1363611	0.0031790	0.9153186	0.0391272	0.5626561	0.3358792	0.7408429	0.8971132	0.9547614	0.5228918	0.0135748	0.0712398	0.8747396	0.4591176	0.3605386	0.3068144	0.4532439	0.6362440	0.0400720	0.5400212	0.8116245	0.0400047	0.1995811	0.0582878	0.9304356	0.5524756	0.5889625	0.1817316	0.9591469	0.2824702	0.1890562	0.8169968	0.8174773	0.2191510	1.1517298	0.0828155	0.9609190	0.7456516	0.2308857	0.2778167	0.3431796	0.8554798	0.8585696	0.0551087	0.2314639	0.8287057	0.8202438	0.3406641	0.4520197	0.9474127	0.8516255	0.2237920	0.6934171	0.1306973	0.6157308	0.8805564	0.3359555	0.4006402	0.5208215	0.0066086	0.8403086	0.9896515	0.7407209	0.0028683	0.8719387	0.0438305	0.4269179	0.0963444	0.7083259	0.3617752	0.0011850	0.6881132	1.0524109	0.2325821	0.4289288	0.2391447	0.8183043	0.6175967	0.0348766	0.1983742	0.0005325	0.3046796	0.4876586	0.0424199	0.8197296	0.4716017	0.3491867	0.0542244	0.2101187	0.8028006	0.0092660	0.0583278	0.5052686	0.9157402	0.4695878	0.5259560
0.0859300	0.5008297	0.9035021	0.5960376	0.4266237	0.2749697	1.0202620	0.4116193	0.0289167	0.8865310	0.6456703	0.5893156	1.0766355	0.0664270	0.0068915	0.0411132	0.5498349	0.1513621	0.1594085	0.3018124	0.5570008	0.7483163	0.4484644	0.5191387	0.6703046	0.5629375	0.0492901	0.7397365	0.3207308	0.6956727	0.6836290	0.5483298	0.6100820	0.4639375	0.4968099	0.7169188	0.5785640	0.0783375	0.6295636	0.5797951	0.4885831	0.4477312	0.3821037	0.3496459	0.2084813	0.8654254	0.8187564	0.0245797	0.2460224	0.9927784	0.9684515	0.5600669	0.7920097	0.8167116	0.9929210	1.0571794	0.5233929	0.3258905	0.3010398	0.0489846	0.8933181	0.8795202	0.2658418	0.3948923	0.6780829	0.7863686	0.6848528	0.0091183	0.4994658	0.6732761	0.1489446	0.9794856	0.5727092	0.7904616	0.3341686	0.8040632	0.5891557	0.0309780	0.0006276	0.3258021	0.6701367	0.6635428	0.6258587	0.3436327	0.3433601	0.7627365	1.0872344	0.3715795	0.2800616	0.3987000	0.0437927	0.0291314	0.5994659	1.0222518	0.1543554	0.2641273	0.9446160	0.5593976	0.5079407	0.5911585
0.0276234	0.4032183	0.9828395	0.2462548	0.3198277	0.4097446	0.9150040	0.1829661	0.1010964	0.5333919	0.9934623	0.6881854	0.9091788	0.5115585	0.3610232	0.9067363	0.8914506	0.6110514	0.3570161	0.3153216	0.4912948	0.6649171	0.9289877	0.6317720	0.3682653	0.2578278	0.1175778	0.0942850	0.6903501	0.6741312	0.5002454	0.2350152	0.8229984	0.5897253	0.0548654	0.9189113	1.0316501	0.2593298	1.0433669	0.1842610	0.7365406	0.9439698	0.1132718	0.0491579	0.4911765	0.9271753	0.8281513	0.0874766	0.0864703	0.9813502	0.6201430	0.0161565	0.8023830	0.9778765	0.9734674	0.7984259	0.9790337	0.1738987	0.4269054	0.0004848	0.7256956	0.9408504	0.2132127	0.1831723	0.4292394	0.9403240	0.9206207	0.0063816	0.8595931	0.2222500	0.5343963	0.2402047	0.7635356	0.1470059	0.0511880	0.9586693	0.9946876	0.1725216	0.0015319	0.5130957	0.6417734	0.4448229	0.0839080	0.3240532	0.3728324	0.5122072	0.8315737	0.3563847	0.7201575	0.2261767	0.4371292	0.5650992	0.8216217	1.0460102	0.3957087	0.3297642	0.7825670	0.8223228	0.6969295	0.4108254
0.0641679	0.8463385	1.0168860	0.2639683	0.4057167	0.2385725	0.7659410	0.0697574	0.0369297	0.6359801	1.0232677	0.8209253	0.9600584	0.3973220	0.0176058	0.0355363	0.8365954	0.2595619	0.6090551	0.2880508	0.4843145	0.8103302	0.4505907	0.9430008	0.4699548	0.0224951	0.0243148	0.1267130	0.8068665	0.1230977	0.1846424	0.5784647	0.9495121	0.4389964	0.3207863	0.7046550	0.7066588	0.7690605	0.8030757	0.8293783	0.2253429	0.9355542	0.0015585	0.0125491	0.7326137	0.9990721	0.9512165	0.0337556	0.2419340	1.0271239	0.9545372	0.5160438	0.6983571	1.0126696	1.0595853	0.7671259	1.1224750	0.5694810	0.4537030	0.0820157	0.9961658	0.5310705	0.0436152	0.0032329	0.3224648	0.6529121	0.6541874	0.0024541	0.1665646	0.4763041	0.0058385	0.4368861	0.4593408	0.3163463	0.2711111	0.6773165	0.7030796	0.5978529	0.2681101	0.5232510	0.6942571	0.9202383	0.0120840	0.0527726	0.0209234	0.5917917	0.9664229	0.3351530	0.9523240	0.1618720	0.4029561	0.0331557	0.7989790	0.8135412	0.0637129	0.0911068	1.0379786	0.4182753	0.8949108	0.8328440
0.1419468	0.3266038	0.9790534	0.4908334	0.4867770	0.4919095	0.7017486	0.1306543	0.2395740	0.3950224	0.8760038	0.8138528	0.7956681	0.3301298	0.0247325	0.0739104	0.7445071	0.2233139	0.1064107	0.2497760	0.2426522	0.5056823	0.2840021	0.4284173	0.6469483	0.2515407	0.2263432	0.1172270	0.9766310	0.2207186	0.2440084	0.6913844	0.9984955	0.4688041	0.2689795	0.5012336	0.9812666	0.3701318	0.8856615	0.2309010	0.7980032	0.8321670	0.1216455	0.1523681	0.2656302	0.6717364	0.9636021	0.0165278	0.2161730	1.1597550	0.4240778	0.0294287	0.7255195	0.9662057	0.8347559	0.6431379	1.0380867	0.1196599	0.2570738	0.1559987	0.9073342	0.7050068	0.0024250	0.5116478	0.5569268	0.7125132	0.6928302	0.0034858	0.6768476	0.3759558	0.1921439	0.3947069	0.5736983	0.4332369	0.3023417	0.8996707	0.8583679	0.4086441	0.2124680	0.0607176	0.4224035	0.7795297	0.8218140	0.0530314	0.0145387	0.3788405	0.8947153	0.3968259	0.8979095	0.2817639	0.1392139	0.3482679	0.8717134	0.4521687	0.0267968	0.3921360	1.0231327	0.4420511	0.8179525	0.7935319
0.5695179	0.6112446	0.9481807	0.4685282	0.4727726	0.3644159	1.0226679	0.0925015	0.0622643	0.8394083	0.9096640	0.7612799	0.9097829	0.5523452	0.0333653	0.1153625	0.9109327	0.4864638	0.1287080	0.4433350	0.3545871	0.7942620	0.4410212	0.7680989	0.4193764	0.0360046	0.0068486	0.3290567	0.4827325	0.4178667	0.4265820	0.1818719	0.9564027	0.5294931	0.1910851	0.5681991	0.7434289	0.5280838	0.8594471	0.1312584	1.0625031	0.9760843	0.2467122	0.1821195	0.6766391	0.7622677	0.9416306	0.0415262	0.2425406	1.1455663	0.9391769	0.0479015	0.3621590	0.9267928	0.9938138	0.7936667	0.7543300	0.0159357	0.1876482	0.5819456	0.7720568	0.7512656	0.0226974	0.0016995	0.6603147	0.9258507	0.8759920	0.0041398	0.7569547	0.2493263	0.1745980	0.7208226	0.5517649	0.2633727	0.0037897	0.8732832	0.5485219	0.2002363	0.0028478	0.2296572	1.0528540	0.4898569	0.3919798	0.0586455	0.0181066	0.8408454	1.0489957	0.4105611	0.7883043	0.1206963	0.6073078	0.0940947	0.5563884	1.0344149	0.2374326	0.1451939	0.9710478	0.7842519	0.6071512	0.4601637
0.6509896	0.4846386	0.8672442	0.0011068	0.6897751	0.3652026	0.6670939	0.1531197	0.2361249	0.3109358	0.5405027	0.6405931	0.9813984	0.3143395	0.7482181	0.3380149	0.3985099	0.1496437	0.2927439	0.2778368	0.4919851	1.0354642	0.4881629	0.4328686	0.5368234	0.4474682	0.4861518	0.0843630	0.7979508	0.1200285	0.1801452	0.0314030	0.4092541	0.6149667	0.5282539	0.7323570	0.8139969	0.5425400	1.0003543	0.8750853	0.0832323	0.4828931	0.1170662	0.0323397	0.5434113	0.8913249	0.8488157	0.0550303	0.3716653	0.8038648	0.7286821	0.0029492	0.8329002	0.9057081	0.9548500	0.8593901	0.6450642	0.3364661	0.2624826	0.2036054	0.7339236	0.8583053	0.0269588	0.0681283	0.5417041	0.7009956	0.5938467	0.1424425	0.3886986	0.2715244	0.8019024	0.3478255	0.8941494	0.0044044	0.4264489	0.9949865	0.6128840	0.0095493	0.4740755	0.0441888	0.7830795	0.7499903	0.2120654	0.3771485	0.3495518	0.3004328	0.9093021	0.0555412	0.3152569	0.4818385	0.6361163	0.0550072	0.5449917	1.0572609	0.1588681	0.2850402	1.0081718	0.3718752	0.8519713	0.9176960
0.4977897	0.7948180	0.9392120	0.9844445	0.7210386	0.1848238	0.8472855	0.2725366	0.5499101	0.1914292	0.9150297	0.8973695	0.9139721	0.2081210	0.2231449	0.4425577	0.8966796	0.3462961	0.2911447	0.0273154	0.0781231	0.3908414	0.8015510	0.0255182	0.4276240	0.4747460	0.1863126	0.4199498	0.5364186	0.1850832	0.3771727	0.4887742	1.0200374	0.3748819	0.2004645	0.2326347	0.7836688	0.3944105	0.5944631	0.5975122	0.5095130	0.6761236	0.1394606	0.0369854	0.7320496	1.0496852	0.7253242	0.0007552	0.2562452	0.9449118	0.3882625	0.0501227	1.0451032	0.7489185	1.0257256	0.9475478	0.7236434	0.5952750	0.4739890	0.0088661	0.7879660	1.1091241	0.2050104	0.6376535	0.5349580	0.9740000	0.6595581	0.0116903	0.8875600	0.2295699	0.3833005	0.4086924	0.6173643	0.3631574	0.1932158	0.2785670	0.9201569	0.1328394	0.2763475	0.1225373	0.7768052	0.5247254	0.0741073	0.2465691	0.0638390	0.3004842	0.6536313	0.1751352	0.6620470	0.1794797	0.0822150	0.2638332	0.5550437	0.7985383	0.1888058	0.0842012	0.9782972	0.3823999	0.3364114	0.8982814
0.5215676	0.8793149	0.9905991	0.1539006	0.3902978	0.2601441	0.4535770	0.0722077	0.4396040	0.0779487	0.9513992	0.6238852	0.8892866	0.7303280	0.0521322	0.0036564	0.9207006	0.6197173	0.0093814	0.1315636	0.2530200	0.5967749	0.2813503	0.9159085	0.6205973	0.0244650	0.3558423	0.0936953	0.8266399	0.4027543	0.4752386	0.1125496	0.9683167	0.4785044	0.4736238	0.7342751	0.6685042	0.3550891	0.5131467	0.0959523	0.9000783	0.9928960	0.3303140	0.3208700	0.7171172	0.6822082	1.0187215	0.0122261	0.2740496	0.9476802	0.8469320	0.0062098	0.5766189	0.9569602	0.8780470	0.8506792	0.7786729	0.0096847	0.0377765	0.1266399	0.8011477	0.2094329	0.0223586	0.0036327	0.2863236	1.0270171	0.6637665	0.0004275	0.4049658	0.0618516	0.4507141	0.7976197	0.5963328	0.6501228	0.0067933	0.9525333	0.9729060	0.0831221	0.1879986	0.1913638	0.8004943	0.6218472	0.9880162	0.2800189	0.3948300	0.5058424	0.8863613	0.4606273	0.6873284	0.1077277	0.4676553	0.0173820	0.8600913	0.9320914	0.3083393	0.3694160	0.9734318	0.4382087	0.7554951	0.8279858
0.2148056	0.3339657	0.7676801	0.2728023	0.5412450	0.3174071	0.8308797	0.5826090	0.1644769	0.4560822	0.9822963	0.7530363	0.9489075	0.4121760	0.0429806	0.0906102	0.9592197	0.4575330	0.0518676	0.2122839	0.3104115	0.6096249	0.5728384	0.8648811	0.4952515	0.0178845	0.0106813	0.6804559	0.2878163	0.0067851	0.1469299	0.7658859	0.6722162	0.5934244	0.2076566	0.5017543	1.0643650	0.4444436	0.5518626	0.5854783	0.6609626	0.8800979	0.3825079	0.0226268	0.6858365	0.6693048	0.7912589	0.0086394	0.4047565	0.7918139	0.4949275	0.1551599	0.9917977	1.0117935	0.7027674	0.8325835	1.0586371	0.0253582	0.2794288	0.0116084	0.9822909	0.9013472	0.0104387	0.0607794	0.2573214	0.3733158	0.5962946	0.2280111	0.9357170	0.2510890	0.7144462	0.2756896	0.7218668	0.2833455	0.0203573	0.8569927	0.9399919	0.2276830	0.0008367	0.1530362	0.7569914	0.6571049	0.5304413	0.3160443	0.1739362	0.0533277	1.0342578	0.1776052	0.7952883	0.1890007	0.2595426	0.5887074	0.3134763	0.8626732	0.0225292	0.0510310	0.6821690	0.7655917	0.9153264	0.9793565
0.1568805	0.0638731	0.9925869	0.8101807	0.4956533	0.4476283	0.7972907	0.2699174	0.5176726	0.3129793	0.9582234	0.7203811	0.8005186	0.1177572	0.2442848	0.4410443	0.7465159	0.3207230	0.2659276	0.2741310	0.2015696	0.3289179	0.6017175	0.7063422	0.3921493	0.3312103	0.3329018	0.0766729	0.7229690	0.2564275	0.3213770	0.4650016	0.9183111	0.3208709	0.1303216	0.3949099	1.0262227	0.3338629	0.9204866	0.1424473	0.8418136	0.9313359	0.0409510	0.0580329	0.3906628	0.8033081	0.9014517	0.0362783	0.2488066	0.8924783	0.5047732	0.0035998	0.4999849	0.9566744	0.9312149	0.7208836	0.7304138	0.3383887	0.0533402	0.0951908	0.9128975	0.8730505	0.2531567	0.0537337	0.8592147	0.5851748	0.7211569	0.3666435	0.9167744	0.3495803	0.6706161	0.4204888	0.7378854	0.4117295	0.0232388	0.5652285	0.8096386	0.0035942	0.1822905	0.3372116	0.7482423	0.7412478	0.7600676	0.0647297	0.0555385	0.3223700	0.6733862	0.4499406	0.3234342	0.2959615	0.0552346	0.3067046	0.6683274	1.0626755	0.0096809	0.0623510	0.9346271	0.1136915	0.6303258	0.8174608
0.8067690	0.5339895	0.8796546	0.0138146	0.5061687	0.3417436	1.0592918	0.2146762	0.9195606	0.0421721	0.1962376	0.8792690	0.8519660	0.0123760	0.1678569	0.2212009	0.2073075	0.1179303	0.1036951	0.1665263	0.4981047	0.9419161	0.3533420	1.0256024	0.2353271	0.0535162	0.5728199	0.6849619	0.4214540	0.0089132	0.0961056	0.6809438	0.6937933	0.8526765	0.8492786	0.5153676	0.9502726	0.8226779	0.8860440	0.4998291	0.5599084	0.7077463	0.0028920	0.0011327	0.5996747	1.0714110	0.6548254	0.0034627	0.2281552	0.8952927	0.9291117	0.0252799	0.7295616	0.9377732	1.0552806	0.9837226	0.6898307	0.2708334	0.5016296	0.3591334	1.0961063	1.0450852	0.8285504	0.1884053	0.4626059	0.6146470	0.8985347	0.4745924	0.1567944	0.1058223	0.8123659	0.3737330	0.7197927	0.3141526	0.3740640	0.8964354	0.6132466	0.4507654	0.0049291	0.2800123	0.2419338	0.4314666	0.9935181	0.5411167	0.0189065	0.1337178	0.7004275	0.4191998	0.7310383	0.2817743	0.2919573	0.0095689	0.4902130	1.0162786	0.2122426	0.1356377	1.0136086	0.2750199	0.8353785	0.6711632
0.3063262	0.3791209	0.8036613	0.2941943	0.5749098	0.4046088	0.9783794	0.5494557	0.1678524	0.5063251	1.0980447	0.5280152	0.6396455	0.5408194	0.2031684	0.3623393	1.1463368	0.8048236	0.4032514	0.2768007	0.1808823	0.3764670	0.4676637	0.6554643	0.6517402	0.0070016	0.0015032	0.5734677	0.4883234	0.1939473	0.3361949	0.6551827	0.3972747	0.8646688	0.5606621	0.9479060	0.7989560	0.6446907	0.9790224	0.0838891	0.8947824	0.8573763	0.0041547	0.0338871	0.4441664	0.9093557	0.1945064	0.0340211	0.1256591	0.8685504	1.0225835	0.0542474	0.7467274	0.7468443	0.8777580	0.9174266	0.5921388	0.0861423	0.7948237	0.0186349	0.5819795	0.8784039	0.0199000	0.0082158	0.7815674	0.6127283	0.6760463	0.0002616	0.4890194	0.0120217	0.3351239	0.7118100	0.6938657	0.1932952	0.3678906	0.9981334	1.0063311	0.0030260	0.0481381	0.0000091	0.9435465	0.8143402	0.0384841	0.0649064	0.4576932	0.4000235	0.9238300	0.3683755	0.3818634	0.6023813	0.6176353	0.3414096	0.7105118	0.7405427	0.0134596	0.3952873	0.9258013	0.7541330	0.7852804	0.8240186
0.0842936	0.4630009	1.0697961	0.3321847	0.4475946	0.4313182	0.5220453	0.0419317	0.9162142	0.0379501	0.7723563	0.9525303	0.9416438	0.1457578	0.1962859	0.3911462	0.5625141	0.2165529	0.0933625	0.1279858	0.3742063	0.7600020	0.2651006	0.2652488	0.8134937	0.0523524	0.2523762	0.0743331	0.9143158	0.7843987	0.5622216	0.6170850	0.6572301	0.9458825	0.0705223	0.5600581	0.8564881	0.5195491	1.0190112	0.7238611	0.4656213	1.0144595	0.3990312	0.3832315	0.4527844	0.7786438	0.9999478	0.0641703	0.7222151	0.5524360	1.0286840	0.3818232	0.7086944	0.9439387	0.8876081	0.7032016	0.9436464	0.0158341	0.7582418	0.6340116	0.6625590	0.7598014	0.0090181	0.0739383	0.6556877	0.9208611	0.5676806	0.0142981	0.9492290	0.3235548	0.0957357	0.5940193	0.8018203	0.1684786	0.1354499	0.8210603	0.9090179	0.0057072	0.2998477	0.2347124	0.8946859	0.5565379	0.7805790	0.2093462	0.3152808	0.0948965	0.6714639	0.3300354	0.8294201	0.5873039	0.0029957	0.4088125	0.1439195	0.8462090	0.0011540	0.0013114	1.1058421	0.3579367	0.1333136	0.2418620
0.3904484	0.6292287	0.9268491	0.0955736	0.7647418	0.0024500	0.8847775	0.1323110	0.1110906	0.5548664	1.0179647	0.7379155	1.0447589	0.2369606	0.3240806	0.2544745	0.7636395	0.4235176	0.2727059	0.2041068	0.2757211	0.3698380	0.8401190	1.1110375	0.3736809	0.0584512	0.2211110	0.0358359	0.9661136	0.4550058	0.3076057	0.5240411	0.6930324	0.5115966	0.6863742	0.9050021	1.0164880	0.5113917	1.1359358	0.1186896	0.8757179	1.0513432	0.5552516	0.3313698	0.5480827	0.7146477	0.8079176	0.0147656	0.1990728	0.9678201	1.0172912	0.0548438	0.7988304	0.6993855	0.8082173	0.5179070	0.9850521	0.2151586	0.1034442	0.0764472	0.6993356	0.4445276	0.6183607	0.0764004	0.6062667	1.0654031	0.6507799	0.0700177	0.4159779	0.4773400	0.4844519	0.5031095	0.6628700	0.6667905	0.0013808	0.9174671	1.0352040	0.0030980	0.2733054	0.2916773	0.9950380	0.3768552	0.2917731	0.2253376	0.0607930	0.3952934	0.9298694	0.3505099	0.7451818	0.4886198	0.1122723	0.0423903	0.5605747	1.0143911	0.0226723	0.2600715	0.4185055	0.6322304	0.8985539	0.8463067
0.6151978	0.0018230	1.0900810	0.5175451	0.2027851	0.3931088	1.0618572	0.0714006	0.1317863	0.5097876	0.7309564	0.9181758	0.9524362	0.0983367	0.3258438	0.1854988	0.5987246	0.2039800	0.2135447	0.2919377	0.4672698	0.8394377	0.4627308	0.7718303	0.5677309	0.4534154	0.2701318	0.0470906	0.7516731	0.2334745	0.1994095	0.5017299	0.9798597	0.2802525	0.3041080	0.6975900	0.7339090	0.7215385	1.1139425	0.2130712	0.8118236	0.6176576	0.5729916	0.0715861	0.7286211	1.0451363	1.0233022	0.0066195	0.8656258	0.4383884	1.0211513	0.0045061	0.8439895	0.8281510	0.9214138	0.7600734	0.9991895	0.3397877	0.3758462	0.0841192	0.3501255	0.5287774	0.0533904	0.2595906	0.6722668	0.6754359	0.6994737	0.0165236	0.6120811	0.6070271	0.3443233	0.8210384	0.6094461	0.6873683	0.1238414	0.8037772	0.9813016	0.3166974	0.1789840	0.6612574	0.7928404	0.6660661	0.2383197	0.3928307	0.5547430	0.5705232	0.9911912	0.3125330	0.8641095	0.1878531	0.1959963	0.3587146	0.1822932	0.5871386	0.4976559	0.0333309	0.6363499	0.4458072	0.6926531	0.7486162
0.6080458	0.7832459	1.0744482	0.2223947	0.4310073	0.4604377	1.0694154	0.1834976	0.9763352	0.1819589	0.7702520	0.4967843	0.8676186	0.7065972	0.2457920	0.0291760	0.9602702	0.6575435	0.5394408	0.2472829	0.4054114	0.8442027	0.0085225	0.7307374	0.6402399	0.5603218	0.2625755	0.2220113	0.6339261	0.3984190	0.3620693	0.1766586	0.9624388	0.3546789	0.2138802	0.9925182	0.9538485	0.2792712	0.5689660	0.1069720	0.9424082	0.1773321	0.1130925	0.2806457	0.5556044	0.5070664	0.7924183	0.0527803	0.2673810	0.9219516	0.6791228	0.0051780	0.8736518	0.9243677	0.8552014	0.9094411	0.7557198	0.1943916	0.4168668	0.0392403	0.8355021	0.4928845	0.0176322	0.0125997	0.6045306	1.0157577	0.7660392	0.0869480	0.8210479	0.1966615	0.4750188	0.6005310	0.8062173	0.2509665	0.3173139	0.9025164	0.7920475	0.5814901	0.6580424	0.1956438	0.9428165	0.7522354	0.2636021	0.1857268	0.0225699	0.5809622	0.9608950	0.2044152	0.1933931	0.2020346	0.1636305	0.4561604	0.3859172	0.9504553	0.2624673	0.1776508	0.9444774	0.7656554	0.2000480	0.7516728
0.5147743	0.6938202	0.9310927	0.1735684	0.2197876	0.3486552	0.9249874	0.3073447	0.0757601	0.7081357	1.1703893	0.9117195	0.9340285	0.3706038	0.1932829	0.2714872	0.8486870	0.3639342	0.2496787	0.3553153	0.4081847	0.7560320	0.3292628	0.4245853	0.5944593	0.1267066	0.3341603	0.0161627	0.9552451	0.4278750	0.2568641	0.7025227	0.7227668	0.7667928	0.2748461	1.0675211	0.7755175	0.3132206	0.5396439	0.1610966	1.0143612	0.9270315	0.3767715	0.2753892	0.8499267	0.8274540	0.9818314	0.0070089	0.2130332	0.9764852	0.9055439	0.0003757	0.3884595	0.6526277	0.9882608	0.7539093	0.8798752	0.0051699	0.3587892	0.4751180	0.5998468	0.5225918	0.0445371	0.2215206	0.1680255	0.9919273	0.6231896	0.0028371	0.3235280	0.1050856	0.4146886	0.6278080	0.8246737	0.2873141	0.0298114	0.8717367	1.0169869	0.0264093	0.4360839	0.2659309	0.9452592	0.8496226	0.2982222	0.1251755	0.1513287	1.0511704	1.0459180	0.0367403	0.7376503	0.2979460	0.0469008	0.0535281	0.3572306	0.8415803	0.0347483	0.3373464	1.0481145	0.3464990	0.6693558	0.2776449
0.2466132	0.7992273	1.0287964	0.1446625	0.4725559	0.3625364	0.6959402	0.1330154	0.7031834	0.2202021	0.9760776	0.8402818	1.0696928	0.2908663	0.0453895	0.1795145	0.5850781	0.2114573	0.1089501	0.2264182	0.4658936	0.6707442	0.0281184	0.9545923	0.2834036	0.3557748	0.4145916	0.3323447	0.5282882	0.0796488	0.2951090	0.1553715	0.7692254	0.1638934	0.1198814	0.9116212	0.7956770	0.6629459	0.8742300	0.5086558	0.5956082	0.8477070	0.0482303	0.0344270	0.7543340	1.0399225	1.0674425	0.0198536	0.2001426	1.0206384	0.8843977	0.2517691	0.7642078	1.1264009	0.9630253	0.8631405	0.3993736	0.2045010	0.1643237	0.0498625	0.0564037	0.0798251	0.0040261	0.0023981	0.7556265	0.6703039	0.8957134	0.0042593	1.0535390	0.0381070	0.0753244	0.7719513	0.7425527	0.0723254	0.0768868	0.7005926	0.8034130	0.0145381	0.1392925	0.0376926	0.1037131	0.7599314	0.9799315	0.1271790	0.0075174	0.3408701	0.8411939	0.4806435	1.0227544	0.1593733	0.5938487	0.5152559	0.6781385	0.9732160	0.0124877	0.1347611	0.7804009	0.0106880	0.7587544	0.7362536
