G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4169425	0.2651302	0.9257195	0.8219639	0.8914649	0.7412174	0.4869144	0.8276440	0.0823492	0.6995121	0.9997343	0.9845962	0.0000000	0.9700008	0.1917672	0.4643844	0.0148766	0.3908391	0.5250634	0.8150437	0.7223675	0.1978677	0.5813808	0.0000005	0.2130831	0.9921526	0.1009343	0.4335964	0.2366337	0.0905542	0.7749545	0.4279256	0.0963892	0.4879955	0.1978136	0.3257728	0.5917749	0.9749044	0.1086537	0.9869335	0.4885461	0.8736125	0.2994560	0.9990561	0.3102643	0.2073601	0.3864328	0.6423427	0.6195224	0.0609174	0.3858828	0.5722630	0.3818699	0.8764074	0.9830511	0.6488994	0.6602997	0.9964867	0.8905231	0.5765443	0.0149314	0.5501399	0.8664264	0.2141028	0.0663500	0.9140643	0.2875488	0.4468740	0.9334085	0.3057432	0.5694933	0.5123353	0.9690802	0.4366754	0.4666957	0.9307127	0.5785239	0.0675039	0.9999317	0.0540365	0.2324742	0.0318588	0.2022612	0.9976051	0.0019383	0.4974582	0.4723263	0.7688674	0.4740698	0.4774395	0.5350463	0.6021672	0.7059967	0.6657541	0.0098971	0.2844380	0.9373129	0.4683801	0.5200866	0.6538495
0.4060173	0.2651468	0.9257293	0.8219781	0.8913952	0.7412493	0.4869048	0.8276196	0.0823492	0.6995122	1.0000000	0.9845962	0.0000000	0.9699278	0.1917672	0.4643844	0.0148736	0.3908842	0.5250185	0.8149927	0.9962264	0.2702296	0.6609292	0.4045880	0.2885173	0.9951930	0.0855665	0.4288170	0.2402946	0.0930414	0.7752790	0.4281504	0.0966222	0.0000000	0.2015921	0.3282450	0.6238326	0.9772733	0.1059838	0.9511822	0.4875137	0.8717203	0.3008743	0.9995060	0.2777178	0.0190356	0.0947973	0.3806354	0.6201455	0.0610890	0.3859160	0.8884412	0.3713582	0.9343253	0.9143254	0.6489930	0.8100284	0.9410390	0.8998326	0.5778052	0.0149081	0.5479997	0.7935106	0.1792687	0.0663811	0.8909459	0.3037602	0.4469340	0.8687681	0.2657005	0.3568115	0.0670935	0.9650836	0.4366906	0.6279362	0.9425795	0.5784216	0.0748545	0.9997757	0.0539518	0.2295923	0.0318592	0.0863011	0.9980103	0.0024334	0.4986276	0.3855286	0.7688532	0.4731222	0.4774339	0.5359561	0.6021733	0.7016209	0.5941968	0.0191309	0.2725528	0.8064191	0.4158406	0.5031710	0.6616461
0.4060107	0.2651307	0.9257200	0.8219632	0.8914591	0.7412187	0.4869143	0.8276434	0.0823492	0.6995121	1.0000000	0.9845962	0.0000000	0.9699954	0.1917672	0.4643844	0.0148765	0.3908406	0.5250613	0.8150407	0.7301448	0.2704175	0.6609553	0.4046755	0.2885382	0.9951919	0.0855747	0.4285652	0.2405013	0.0930686	0.7749754	0.4279417	0.0964073	0.4773032	0.2017252	0.3283633	0.6240111	0.9771736	0.1061047	0.9511491	0.4860731	0.8690467	0.2946918	0.9806127	0.0000000	0.0190002	0.0945927	0.3803594	0.6174432	0.0609303	0.3857451	0.8884801	0.3714503	0.9355742	0.9142708	0.6490059	0.8113794	0.9996053	0.8998581	0.9999999	0.0149313	0.5480537	0.7875182	0.1792472	0.0663790	0.8908536	0.3038074	0.4468735	0.8686011	0.2557523	0.3564665	0.0670935	0.9650821	0.4366242	0.2347334	0.9425889	0.0276217	0.0748567	0.9997753	0.0552152	0.2295391	0.0318588	0.1942336	0.9980018	0.0024352	0.4986184	0.3854162	0.7688665	0.4731217	0.4774395	0.5359805	0.6021733	0.7013106	0.5939687	0.0192787	0.2745900	0.9599271	0.4734785	0.5031847	0.6617142
0.4184443	0.2651078	0.9253559	0.8254308	0.8938928	0.7411722	0.4869293	0.8276799	0.0823492	0.6995129	0.9991764	0.0276260	0.1044676	1.0000000	0.0000000	0.4643841	0.0145587	0.3907745	0.5251260	0.8151132	0.6867577	0.1979249	0.5813828	0.0000000	0.2130810	0.9921523	0.1009343	0.4384613	0.2328859	0.0902218	0.7745181	0.4276265	0.0960811	0.5400747	0.1784706	0.3190688	0.5918074	0.9751479	0.1084533	0.9869396	0.4910619	0.8783223	0.2981907	0.9988359	0.3102518	0.2070326	0.3860816	0.6420558	0.6189899	0.0606907	0.3854466	0.5722533	0.3821341	0.8418014	0.9832458	0.6488995	0.6537285	1.0000000	0.8979264	1.0000000	0.0149366	0.5501215	0.8647978	0.2130981	0.0663388	0.9141148	0.4082137	0.0041801	0.9333889	0.3057964	0.5691051	0.5123754	0.8545012	0.4366622	0.4663944	0.9288051	0.5784349	0.0674977	0.9999318	0.0546683	0.2285359	0.0370674	0.2458626	0.9975914	0.0000212	0.4976065	0.4745851	0.7693070	0.4800445	0.1962589	0.5306393	0.6021671	0.7055753	0.6717518	0.0099661	0.2728273	0.9997758	0.4226804	0.4977534	0.6535175
0.4074150	0.2651097	0.9253568	0.8254344	0.8938871	0.7411758	0.4869281	0.8276770	0.0823492	0.6995129	1.0000000	0.0276260	0.1044676	1.0000000	0.0000000	0.4643841	0.0145582	0.3907796	0.5251211	0.8151077	0.6942614	0.2699686	0.6604528	0.4030795	0.2880769	0.0000001	0.0854452	0.4325922	0.2373500	0.4715513	0.7745522	0.4276500	0.0961054	0.5287970	0.1826754	0.3220793	0.6238549	0.2504561	0.3765429	0.9518490	0.4894257	0.8752830	0.2973743	0.9917617	0.2777185	0.0191537	0.0954615	0.3815081	0.6186501	0.0607085	0.3611193	0.8878369	0.3717223	0.5676456	0.6796746	0.6490026	0.9657153	1.0000000	0.8262858	0.9999982	0.0149359	0.5480795	0.7911788	0.1784503	0.0663100	0.8911113	0.4285909	0.0041778	0.8693089	0.2656999	0.3574132	0.2044980	0.8644182	0.4366539	0.6271078	0.9411896	0.9774091	0.0750183	0.9995824	0.0550860	0.2258325	0.0323723	0.2358616	0.9980010	0.0000000	0.5329608	0.4654779	0.7692906	0.4766229	0.1962605	0.5315771	0.6043475	0.7009968	0.5996652	0.0191273	0.2696783	0.9998677	0.4212397	0.4959383	0.6613215
0.4073788	0.2651340	0.9253709	0.8254730	0.8938088	0.7412217	0.4869123	0.8276399	0.0823492	0.6995129	1.0000000	0.0276276	0.1044678	0.9999999	0.0000000	0.4643841	0.0145524	0.3908455	0.5250580	0.8150379	0.9965097	0.2698296	0.6604787	0.4030635	0.2881363	0.9952097	0.0854497	0.4326493	0.2372174	0.0927295	0.7749876	0.4279486	0.0964133	0.0000000	0.1828398	0.3220654	0.6237061	0.9773437	0.1058924	0.9518131	0.4898718	0.8762530	0.2999394	0.9994677	0.2777177	0.0191270	0.0953849	0.3815013	0.6197897	0.0609346	0.3854898	0.8878653	0.3715597	0.9201608	0.8886085	0.6489927	0.8075065	0.9483264	0.8978268	0.9999992	0.0149054	0.5480115	0.7935975	0.1784394	0.0663286	0.8911481	0.4286295	0.0041786	0.8692151	0.2657193	0.3575846	0.0670923	0.8489925	0.4366820	0.6270910	0.9411697	0.5784144	0.0748114	0.9997773	0.0545495	0.2259316	0.0323771	0.0863072	0.9980032	0.0000306	0.4987811	0.3873887	0.7692880	0.4800471	0.1962811	0.5316863	0.6021731	0.7013698	0.5994462	0.0191002	0.2697394	0.9992209	0.3446047	0.4959281	0.6612474
0.4074150	0.2651097	0.9253568	0.8254344	0.8938871	0.7411758	0.4869281	0.8276770	0.0823492	0.6995129	1.0000000	0.0276260	0.1044676	1.0000000	0.0000000	0.4643841	0.0145582	0.3907796	0.5251211	0.8151077	0.6942614	0.2699686	0.6604528	0.4030794	0.2880769	0.9952127	0.0854452	0.4325923	0.2373500	0.0927489	0.7745522	0.4276500	0.0961054	0.5287971	0.1826753	0.3220793	0.6238550	0.9772140	0.1060566	0.9518497	0.4885969	0.8737515	0.2936672	0.9806284	0.0000000	0.0191333	0.0953531	0.3813726	0.6170065	0.0607085	0.3853126	0.8878369	0.3717224	0.9201563	0.8886355	0.6490054	0.8045538	1.0000000	0.8978696	1.0000000	0.0149359	0.5480795	0.7876751	0.1784503	0.0663119	0.8910927	0.4286247	0.0041778	0.8692180	0.2557360	0.3572215	0.0670919	0.8490393	0.4366134	0.2337588	0.9411936	0.0276087	0.0747947	0.9997773	0.0559033	0.2257305	0.0323602	0.2358651	0.9979955	0.0000303	0.4987870	0.3875062	0.7692906	0.4800465	0.1962605	0.5315771	0.6021731	0.7009436	0.5996217	0.0192114	0.2696784	0.9998677	0.4212396	0.4959383	0.6613287
0.6010665	0.6567477	0.9650493	0.3705530	0.7613719	0.7242606	0.5573203	1.0000000	0.0823492	1.0000000	0.9999942	0.3772435	0.1069428	0.9859683	0.0516539	0.0000000	0.2767044	0.0000000	0.5471170	0.8396550	0.5074947	0.1288624	0.4508038	0.4213774	0.1018573	0.2129801	0.8190103	0.6686693	0.1111850	0.2545586	0.9378284	0.6593968	0.3583123	0.9607648	0.0573435	0.2047700	0.5703143	0.0734220	0.6895847	0.9741609	0.5066946	0.9078710	0.2627957	0.9877302	0.1927996	0.0884861	0.2527965	0.5360198	0.7482984	0.3143295	0.4308878	0.1944603	0.8141459	0.7266285	0.8714638	0.6529156	0.9738839	1.0000000	0.2598984	0.9966458	0.2007036	0.9273023	0.9946063	0.3576817	0.0515180	0.9571382	0.4126275	0.0069273	0.9218460	0.2287721	0.8407336	0.9184410	0.9090333	0.4362426	0.6371380	0.9174005	0.9956278	0.0640046	0.9852408	0.3079500	0.1597732	0.0495904	0.5770182	0.9645347	0.0000024	0.5372604	0.8631673	0.7719145	0.4644477	0.4053886	0.5120848	0.5998669	0.9694743	0.7897061	0.0616514	0.1616782	0.9933551	0.6788089	0.4597570	0.7432790
0.4042101	0.5989992	0.9999999	0.9115677	0.9873102	1.0000000	0.3342619	0.5314795	0.0823492	0.6995367	1.0000000	0.9845938	0.1060567	0.9908369	0.1917589	0.4643735	0.0025389	0.9999841	0.0046422	0.0000000	0.9986314	0.1496610	0.5120837	0.4528288	0.1501237	0.9949101	0.0872297	0.3659027	0.2969360	0.0869732	0.8594245	0.4554585	0.0301692	0.3880924	0.2519765	0.3684845	0.0790280	0.9999998	0.0053274	0.0000000	0.4681814	0.8366476	0.3215018	0.9993838	0.2894343	0.0133300	0.0455625	0.3021756	0.2859082	0.0275178	0.3136098	0.9004872	0.0680623	0.9881543	0.9787239	0.6681885	0.6360007	0.9995345	0.3801082	0.9999872	0.0003816	0.3762308	0.7400292	0.1756880	0.5812151	0.6052388	0.3236073	0.6494799	0.7950283	0.7214472	0.5934847	0.5115245	0.3539824	0.4369019	0.6380636	0.6251083	0.5758788	0.0646416	0.9956574	0.2885324	0.2322321	0.0320566	0.1112076	0.9997564	0.3466977	0.4953149	0.3256339	0.7702471	0.4803578	0.3714486	0.5593031	0.6021643	0.7450666	0.5237936	0.0559801	0.0329285	0.7803006	0.4444298	0.3101063	0.6895038
0.4169081	0.2651300	0.9257194	0.8219637	0.8914652	0.7412171	0.4869145	0.8276443	0.0823492	0.6995121	0.9997351	0.9845962	0.1100399	0.9700010	0.1917672	0.4643844	0.0148766	0.3908386	0.5250638	0.8150439	0.7223438	0.1978648	0.5813806	0.0000002	0.2130815	0.9921524	0.1009343	0.4335647	0.2366527	0.0905547	0.7749529	0.4279250	0.0963892	0.4879510	0.1978407	0.3257896	0.5917695	0.9749517	0.1086369	0.9869342	0.4871770	0.8710684	0.2933779	0.9806127	0.0000000	0.2071235	0.3861801	0.6421359	0.6168586	0.0609171	0.3857109	0.5722472	0.3818731	0.8402290	0.9830491	0.6489132	0.6519679	0.9972789	0.8871909	0.9999784	0.0149315	0.5501398	0.8627048	0.2141044	0.0663506	0.9140377	0.2889789	0.4468734	0.9333956	0.2901653	0.5660201	0.5123645	0.8397166	0.4366078	0.0227893	0.9284296	0.0278831	0.0675019	0.9999317	0.0552731	0.2323209	0.0378119	0.2023422	0.9975946	0.0018783	0.4974554	0.4723091	0.7634538	0.4819549	0.1962771	0.5350474	0.6021672	0.7059961	0.6655917	0.0099812	0.2844664	0.9495127	0.3880798	0.5200827	0.6538532
0.4035647	0.2651462	0.9257275	0.8219847	0.8914083	0.7412477	0.4869039	0.8276197	0.0823492	0.6995122	1.0000000	0.9845962	0.1100532	0.9699353	0.1917672	0.4643844	0.0148735	0.3908824	0.5250215	0.8149969	0.9048730	0.3158694	0.7039574	0.5363417	0.3281158	0.0000000	0.0892112	0.3033310	0.3746215	0.4726872	0.7752469	0.4281280	0.0965987	0.2562978	0.2971324	0.3935889	0.2546799	0.9982346	0.0553641	0.0000000	0.4340495	0.7774000	0.3534690	0.9997522	0.2995844	0.0130250	0.0397696	0.2896109	0.6414171	0.0610714	0.3622748	0.9950621	0.0117395	0.5898418	0.9408795	0.6489052	0.5946377	1.0000000	0.9002905	1.0000000	0.0178668	0.0314832	0.7654982	0.1633318	0.0689781	0.8758765	0.2868155	0.4469343	0.7781740	0.7155541	0.6488425	0.9999865	0.3456660	0.4371997	0.6865792	0.6235529	0.5764456	0.0814777	0.9907182	0.0516966	0.2763683	0.0321023	0.0973041	0.9990765	0.0040502	0.5022413	0.2984895	0.7631693	0.4809513	0.1962904	0.5614812	0.6049369	0.6962148	0.4014577	0.0343266	0.0330384	0.9993640	0.4226772	0.5027210	0.6676795
0.4029869	0.2651481	0.9257284	0.8219878	0.8914030	0.7412512	0.4869025	0.8276167	0.0823492	0.6995122	1.0000000	0.9845962	0.1100546	0.9699286	0.1917672	0.4643844	0.0148731	0.3908876	0.5250168	0.8149918	0.9826956	0.3631489	0.7456884	0.6689624	0.3636397	1.0000000	0.0000000	0.2540868	0.4614764	0.0935563	0.7752780	0.4281491	0.0966202	0.1096771	0.4315812	0.5253337	0.0000000	0.9928875	0.0787235	0.7053330	0.3595961	0.6582371	0.3916270	0.9999255	0.2783441	0.0124040	0.0198103	0.2337151	0.6551656	0.0610874	0.3889729	0.9460706	0.3241597	0.9300479	0.9684791	0.6488362	0.9408520	0.9994026	0.8952197	0.9999767	0.0149245	0.5138118	0.7398493	0.1493947	0.0549321	0.8673228	0.3584558	0.4469419	0.6823323	0.3485069	0.3756526	0.0666809	0.7789008	0.4375144	0.7329839	0.8905878	0.5769682	0.0893639	0.9990173	0.0502629	0.2870097	0.0319689	0.0866641	0.9999785	0.0027520	0.4949311	0.1829986	0.7628558	0.4809189	0.1962919	0.6001667	0.6021817	0.6878286	0.3773666	0.0461713	0.2899831	0.8965296	0.3727991	0.5184739	0.6735597
0.4043470	0.2593751	0.9232640	0.8107706	0.8970321	0.7297408	0.4908884	0.8365974	0.0823492	0.6995095	1.0000000	0.9845965	0.1044676	1.0000000	0.1917682	0.4643856	0.0160817	0.3751437	0.5402193	0.8318710	0.8169041	0.2908803	0.6808328	0.4641394	0.3068816	0.9947503	0.0881477	0.3454021	0.3195491	0.1040407	0.6689772	0.3690002	0.0000000	0.3604745	0.2458311	0.3671263	0.6323302	0.9144678	0.1506393	0.9176856	0.4629440	0.8272031	0.3303380	0.9994262	0.2767072	0.0122769	0.0007715	0.0000000	0.6367970	0.0246085	0.3890859	0.9103982	0.5239626	0.9241564	0.8941271	0.6483078	0.6258964	0.9994533	0.9054793	1.0000000	0.0165131	0.5379944	0.7627131	0.1757086	0.0652320	0.8826615	0.4988225	0.4225823	0.4564100	0.3084680	0.3363165	0.0671301	0.8458392	0.4368962	0.6556195	0.9380485	0.5855489	0.0776502	0.9952244	0.0565203	0.2725228	0.0318287	0.1291871	0.9980349	0.0027434	0.4962477	0.3291450	0.7690802	0.4799775	0.1912884	0.5466542	0.6021758	0.6161922	0.4876604	0.0436275	0.3175980	0.9298562	0.3708744	0.4954710	0.8200393
0.4035648	0.2651483	0.9257283	0.8219892	0.8914037	0.7412516	0.4869022	0.8276162	0.0823492	0.6995122	1.0000000	0.9845962	0.1100547	0.9699283	0.1917672	0.4643844	0.0148730	0.3908882	0.5250164	0.8149914	0.9962264	0.3158411	0.7039549	0.5363408	0.3277657	0.9945601	0.0892097	0.3033515	0.3745928	0.0937058	0.7752795	0.4281501	0.0966212	0.0000000	0.2971214	0.3935794	0.2545997	0.9982359	0.0553534	0.0000000	0.4340711	0.7774322	0.3534727	0.9998068	0.2995902	0.0130252	0.0397727	0.2896145	0.6414169	0.0610879	0.3871069	0.9950615	0.0117484	0.9239008	0.9735040	0.6488975	0.5947008	0.9246762	0.9002864	0.5781453	0.0178611	0.0314680	0.7655856	0.1633466	0.0689672	0.8758894	0.2868161	0.4469434	0.7781867	0.7155521	0.6483939	0.5116268	0.3456616	0.4371997	0.6865753	0.6235515	0.5764591	0.0814083	0.9950258	0.0516939	0.2763591	0.0321024	0.0862777	0.9990769	0.0040520	0.4953719	0.2027783	0.7631680	0.4809516	0.1962923	0.5614775	0.6021775	0.6961932	0.4014460	0.0343485	0.0328775	0.9992210	0.4166096	0.5027137	0.6676730
0.4035022	0.6657055	0.0000000	0.8219827	0.8914076	0.7412470	0.4869044	0.8276205	0.0823492	0.6995121	1.0000000	0.9845962	0.1100531	0.9699359	0.1917672	0.4643844	0.0148736	0.3908813	0.5250223	0.8149976	0.8999569	0.1434629	0.5012623	0.5535421	0.1408640	0.9946936	0.0884677	0.3087670	0.3666649	0.0937180	0.7752437	0.4281259	0.0965967	0.2631183	0.3039141	0.3985205	0.0761030	0.9982344	0.0553653	0.0000000	0.4356096	0.7800849	0.3500925	0.9997592	0.2981565	0.0128479	0.0357565	0.2802797	0.6401325	0.0610700	0.3405927	0.9018673	0.5095558	0.6199446	0.9739458	0.6538974	0.6633978	0.9993744	0.3676695	0.9999892	0.0000211	0.3791069	0.7446517	0.2567981	0.0589358	0.9273703	0.2868154	0.4468903	0.7643588	0.4395298	0.5244363	0.5115861	0.3439615	0.4371696	0.7068994	0.6239941	0.5764464	0.0644399	0.9946906	0.0518388	0.2919340	0.0320667	0.0984481	0.9998272	0.0040729	0.4948869	0.3346959	0.7666590	0.4809454	0.4051823	0.5634557	0.6021645	0.7077151	0.5195905	0.0934941	0.0329899	0.9993788	0.4233322	0.2904477	0.7461410
0.4029483	0.2712720	1.0000000	0.0000000	0.4710829	0.0000000	0.4826196	0.8179279	0.0823492	0.6995112	1.0000000	0.9845963	0.1398600	0.8673268	0.1917676	0.4643848	0.0152864	0.4079633	0.5092064	0.7977971	0.9857013	1.0000000	0.8066224	0.8770195	0.4110631	0.9936506	0.0939772	0.1973570	0.6165412	0.5088626	0.0099406	0.5252255	0.4493036	0.0954416	0.4578530	0.4670317	0.9038877	0.0931691	0.5845027	0.4983456	0.2812444	0.5419828	0.4565282	0.9967905	0.2803782	0.0123209	0.0130596	0.2053998	0.8961280	0.6526695	0.3747262	0.9954527	0.2624234	0.9393329	0.9283473	0.0331623	0.4138829	0.9955318	0.3587353	0.9999931	0.0143724	0.3670719	0.7386192	0.8612446	0.0741735	0.5345568	0.3497992	0.4705297	0.6254110	0.5442052	0.4191800	0.0672316	0.6482117	0.4368874	0.7839510	0.8021921	0.9997467	0.1030947	0.9959627	0.3079490	0.2898640	0.1632503	0.4783034	0.9970605	0.0025449	0.4957848	0.2742840	0.7479761	0.4739877	0.4712021	0.5100316	0.6290851	0.8282889	0.0803366	0.0685211	0.1906970	0.9664678	0.3941976	0.5531189	0.6414153
0.4045324	0.2550637	1.0000000	0.0000000	0.3579063	0.7242930	0.5573203	1.0000000	0.0823492	0.6988870	0.9999972	0.9846567	0.1310369	0.8911656	0.1919807	0.4646605	0.2798215	0.0000000	0.5470749	0.8396069	0.9019639	1.0000000	0.6840447	0.4725961	0.3099147	0.9951431	0.0858654	0.3771212	0.2856336	0.0818014	0.9383786	0.6611824	0.3610770	0.2514053	0.2985825	0.3682296	0.9317681	0.1474185	0.4672008	0.9118411	0.4618395	0.8253368	0.3159978	0.9960213	0.2832958	0.0925742	0.2584210	0.5406333	0.7660499	0.3166372	0.4666309	0.9517251	0.7976255	0.9274322	0.9000961	0.6486672	0.5433980	0.9962646	0.6577223	0.9999964	0.0425502	0.5562098	0.7464838	0.3463572	0.0596384	0.6993982	0.2921160	0.0043355	0.9225820	0.2308282	0.4954205	0.0652586	0.8076225	0.4364491	0.7057964	0.9016576	0.9976668	0.0782087	0.9844084	0.3079491	0.3145388	0.0936252	0.0932623	0.9978159	0.0020254	0.4954378	0.4438451	0.7530323	0.4780413	0.1875011	0.5607951	0.6023203	0.9456044	0.2043044	0.0105934	0.2982413	0.8784054	0.3452029	0.5282806	0.6409844
0.4036464	0.5991754	1.0000000	0.0000000	0.9809523	0.8079350	0.3342584	0.5314736	0.0823492	0.6995365	1.0000000	0.9845938	0.1083595	0.9784692	0.1917589	0.4643736	0.0026655	1.0000000	0.0000000	0.7146590	0.9608288	1.0000000	0.4531875	0.3007641	0.1033194	0.9934155	0.0951337	0.3004648	0.3789059	0.0924665	0.7903816	0.4264264	0.0694497	0.2858875	0.2925068	0.3934996	0.9341525	0.9977423	0.0589156	0.9649965	0.4332190	0.7761060	0.3552360	0.9994365	0.2786996	0.0334559	0.1494292	0.4428039	0.3049864	0.0433775	0.4321399	0.6171399	0.3846248	0.9880456	0.8735857	0.6571275	0.5613270	0.9960606	0.3773414	1.0000000	0.0003689	0.8711429	0.9224023	0.2402575	0.5413639	0.5950355	0.3351783	0.6495728	0.8989885	0.2737005	0.5809799	0.0672526	0.8371385	0.4372157	0.5908152	0.9420823	0.5761590	0.0640267	0.9998419	0.3079500	0.2663332	0.0333352	0.0913157	0.9973046	0.0031943	0.4947248	0.4780505	0.7679028	0.4808991	0.3814791	0.5641662	0.6022569	0.7059249	0.2015122	0.0598993	0.3616842	0.8836956	0.3331885	0.5232021	0.6554011
0.4035036	0.2648693	1.0000000	0.0000000	0.8913954	0.7412448	0.4869074	0.8276242	0.0823492	0.6995121	1.0000000	0.9845962	0.1100537	0.9699335	0.1917672	0.4643844	0.0148743	0.3908772	0.5250240	0.8149981	0.9131952	1.0000000	0.7234664	0.5967509	0.3448950	0.9921523	0.1009343	0.0000000	0.3897553	0.0938585	0.7752505	0.4281317	0.0966037	0.2447649	0.3037773	0.3984421	0.9256093	0.9893188	0.0873168	0.7915795	0.2057893	0.4327052	0.7620222	0.9997282	0.2780169	0.0126657	0.0307476	0.2675970	0.7405991	0.0610760	0.4284062	0.9380002	0.3386879	0.9342056	0.7765471	0.6484524	0.5292696	0.9954896	0.8963556	1.0000000	0.0161328	0.5315076	0.7448515	0.1565755	0.0736525	0.6351013	0.3445231	0.4469227	0.7440301	0.3055391	0.2411464	0.0005945	0.8051691	0.4392623	0.7301949	0.9133834	0.5772728	0.0849538	0.9993717	0.3079491	0.2957365	0.0323832	0.0953607	0.9963453	0.0026108	0.4945604	0.1932382	0.7631473	0.4809303	0.1960196	0.5634051	0.6022624	0.7082983	0.1036545	0.2388439	0.3937125	0.8923172	0.3663308	0.5115820	0.6697182
0.4029869	0.2648732	1.0000000	0.0000000	0.8914026	0.7412511	0.4869026	0.8276169	0.0823492	0.6995122	1.0000000	0.9845962	0.1100546	0.9699286	0.1917672	0.4643844	0.0148731	0.3908874	0.5250169	0.8149918	0.9826981	1.0000000	0.7272540	0.6087931	0.3481358	0.9946637	0.0886299	0.2934365	0.3897317	0.0938504	0.7752780	0.4281491	0.0966203	0.1096682	0.4315812	0.5253337	0.0000000	0.9900188	0.0858146	0.7774045	0.3917080	0.7083647	0.3601137	0.9999250	0.2780474	0.0125372	0.0262615	0.2549297	0.6439237	0.0610874	0.4248483	0.9396637	0.3358989	0.9272927	0.9725353	0.6488862	0.9275898	0.9959003	0.8962887	1.0000000	0.0161295	0.5291844	0.7398492	0.1553195	0.0665953	0.7092251	0.3515737	0.4469432	0.7221446	0.3133141	0.3479600	0.0671377	0.8014796	0.4372561	0.7085556	0.9101193	0.5772380	0.0856677	0.9992887	0.3079491	0.2747246	0.0320015	0.0866768	0.9999586	0.0026413	0.4952932	0.2442809	0.7628494	0.4809249	0.1960238	0.6001667	0.6022624	0.7083239	0.1162030	0.0373691	0.3023915	0.8761805	0.3635135	0.5086424	0.6710379
0.4029809	0.2716046	0.9411794	0.7086996	0.4731201	0.0000000	0.4824174	0.8176273	0.0000000	0.6995401	1.0000000	0.9845935	0.1400390	0.8668774	0.1917577	0.4643720	0.0152542	0.4083862	0.5089234	0.7975533	0.9825655	0.2031227	0.5881071	0.7518896	0.2195097	0.9940717	0.0918331	0.2333694	0.5090574	0.5088313	0.0099406	0.5263256	0.4510399	0.1078682	0.4349763	0.4483470	0.5023228	0.0770525	0.6631018	0.6048133	0.3355206	0.6217111	0.4108832	0.9953512	0.2802554	0.0123814	0.0183548	0.2282910	0.8893585	0.6483419	0.2659286	0.9737400	0.2949499	0.9312119	0.9676596	0.0331735	0.9431612	0.9991003	0.3635669	0.9999856	0.0134365	0.4442427	0.7380601	0.9003458	0.0673532	0.9045883	0.3631604	0.4712573	0.7269090	0.1621191	0.2225726	0.0671921	0.7312322	0.4300487	0.7573431	0.8284593	0.9998709	0.0677198	0.9999988	0.0479369	0.3036918	0.1647838	0.4796539	0.9977174	0.0000000	0.4959328	0.3867943	0.7478805	0.4862328	0.4723187	0.5100316	0.6049112	0.8270800	0.4682425	0.1069861	0.2450340	0.9342350	0.3805245	0.5262124	0.6371186
0.4061311	0.2651590	0.9257343	0.8220007	0.8913674	0.7412717	0.4868957	0.8276003	0.0000000	0.6995402	0.0000000	0.9845935	0.1100631	0.9698874	0.1917577	0.4643720	0.0148710	0.3909170	0.5249885	0.8149604	0.7259095	0.1978572	0.5813774	0.4143792	0.2130791	0.9952856	0.0850143	0.4309095	0.2387515	0.0929878	0.7754747	0.4282842	0.0967595	0.4827989	0.1998406	0.3271702	0.5838169	0.9782629	0.1047635	0.9428021	0.4880168	0.8725564	0.3000573	0.9988637	0.2779325	0.0179982	0.0886515	0.3723828	0.6197595	0.0611897	0.2855555	0.8788685	0.3778282	0.9200054	0.8319041	0.6489018	0.8078733	0.9996198	0.8997640	0.9999874	0.0149247	0.5475619	0.8664449	0.2142327	0.0627640	0.9140798	0.3067438	0.4469544	0.9178723	0.0304190	0.3091473	0.0670853	0.8329072	0.4315557	0.6377319	0.9307158	0.5781527	0.0672942	0.9999993	0.0540167	0.2337382	0.0324380	0.1987014	0.9980751	0.0000327	0.4974664	0.4248543	0.7405232	0.4810358	0.1965219	0.5354913	0.6021679	0.7064996	0.6424742	0.0231560	0.2766484	0.9694607	0.3992419	0.5022033	0.6620311
