G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4378984	0.4669824	0.9925691	0.5845696	0.2322488	0.3557535	0.8485884	0.0876238	0.0226925	0.9399155	0.8040699	0.7881628	0.7950949	0.3508741	0.0194711	0.0658192	0.9045324	0.4218462	0.3529634	0.5728594	0.4818754	0.6790445	0.3896403	0.8163523	0.5638468	0.2777567	0.0197774	0.0798070	0.8680261	0.3679057	0.1492205	0.2587982	0.6125415	0.3283081	0.1978679	0.4163916	0.8865371	0.5176906	0.8070760	0.0960884	0.9834841	0.9166254	0.3180876	0.2938625	0.7706816	0.6916406	0.6201781	0.0255083	0.1381341	0.9422776	0.7740975	0.0011570	0.5841241	0.9219181	1.0000000	0.7592163	0.8590118	0.0888379	0.3977859	0.1250121	0.3929319	0.4432176	0.1307977	0.0000354	0.5955271	0.9974872	0.7097113	0.3187805	0.9402910	0.4683444	0.1355026	0.3699704	0.5599132	0.8727240	0.0034812	0.5529497	0.9654501	0.0064294	0.0531364	0.0525866	0.9838788	0.6144857	0.0176172	0.2198064	0.3302683	0.5576276	0.9993648	0.3651205	0.8036499	0.5557216	0.1520491	0.1216947	0.3112290	0.9662201	0.1098625	0.1222558	0.6945195	0.1207383	0.5596814	0.9361171
0.2187287	0.5991456	0.9201030	0.2618603	0.3977994	0.2410227	0.8241502	0.0845256	0.0305381	0.8901365	0.9854426	0.7474600	0.9795548	0.3894993	0.4007223	0.3319300	0.9347115	0.4925014	0.5456487	0.4259218	0.4076548	0.7871696	0.7071855	0.9305125	0.2811943	0.0061081	0.0009465	0.1170869	0.7538109	0.2679742	0.0641252	0.2551257	0.9932346	0.2655984	0.2142641	0.8911962	0.8544109	0.7647733	0.7090341	0.0637561	0.9898667	0.9996981	0.1955750	0.0097068	0.7398149	0.9978913	0.4684800	0.0332198	0.2029103	0.9999987	0.4937195	0.0000000	0.9286495	0.9872712	0.8904412	0.2429065	0.8631890	0.1787897	0.4329152	0.0193759	0.3604173	0.3937778	0.4051669	0.0686622	0.2192769	0.6850155	0.7525516	0.0020069	0.8470707	0.0000000	0.5161363	0.4208102	0.8350523	0.1366726	0.1422886	0.7067147	0.6556723	0.0098710	0.1470217	0.0244092	0.8345924	0.4422501	0.1479391	0.1077448	0.1416540	0.8244929	0.7076812	0.3651061	0.3851920	0.3884900	0.7254120	0.6202793	0.0769066	0.9213281	0.0984602	0.5133805	0.9998201	0.8474870	0.6555525	0.7744745
0.4826070	0.7838085	0.9092906	0.0755272	0.8080731	0.1317589	0.8105663	0.1054764	0.0483014	0.7552113	0.9968319	0.7699954	0.7460442	0.3707837	0.3784343	0.4481911	0.9200899	0.4531038	0.4211080	0.4054398	0.2796979	0.5523034	0.8689707	0.2640736	0.9999996	0.0038111	0.0115665	0.1113460	0.6592362	0.0000075	0.0216149	0.1915749	0.8822201	0.6195106	0.4858088	0.9493204	0.8087377	0.6999516	0.9888461	0.3347722	0.6885328	0.7435339	0.0000000	0.0000060	0.7494119	0.9987603	0.8320751	0.0176267	0.1762127	0.9938972	0.9411502	0.2191510	0.8457720	0.8377583	1.0000000	0.8220312	0.5352619	0.1244399	0.6767481	0.2711760	0.8164330	0.6400791	0.0257499	0.0027567	0.5474981	0.9729262	0.9667228	0.0348044	0.4724151	0.5131410	0.2718157	0.4961796	0.7565911	0.0155964	0.2086825	0.9162357	0.8631635	0.4065949	0.1139649	0.3875341	0.4516883	0.8659118	0.2436529	0.0485469	0.1346708	0.1978919	0.9983361	0.0000010	0.9418855	0.0568318	0.1441062	0.1178758	0.4648575	0.9283935	0.0122242	0.1056337	0.9631264	0.6944462	0.8135329	0.3491952
0.3559190	0.6456846	0.9871911	0.0224842	0.5505393	0.4340906	0.7904151	0.2405423	0.8629704	0.0804111	0.9913876	0.7668790	0.9147754	0.4354131	0.2719301	0.1737709	0.8900918	0.3990111	0.2976352	0.1703002	0.4124057	0.7949274	0.0257393	0.5756090	0.7099112	0.1190560	0.1500660	0.1164992	0.6848752	0.4344580	0.4512831	0.1076081	0.5140046	0.4897264	0.4995516	0.9995306	0.7211996	0.3826623	0.9911331	0.5752045	0.5513914	0.8913455	0.8598818	0.7508165	0.8227486	0.3635153	0.5104870	0.0539575	0.2019649	0.9087196	0.5890715	0.0362587	0.8368629	0.9859516	1.0000000	0.8163903	0.8026820	0.1892279	0.5838356	0.0256768	0.5561978	0.8598581	0.0060594	0.0971460	0.2610004	0.8933300	0.6127184	0.0440720	0.4512082	0.0958516	0.3230078	0.2165401	0.6257017	0.0084775	0.0321301	0.9833568	0.9795112	0.1974577	0.2184651	0.0714662	0.9768659	0.5896181	0.0650863	0.4233676	0.0623508	0.7818389	0.9822257	0.0028629	0.9248329	0.2347724	0.1438973	0.0472649	0.7477740	0.6155708	0.1529025	0.1457796	0.9996646	0.5547056	0.9270935	0.4867968
0.1719497	0.2412787	0.9881490	0.3735250	0.2502375	0.4293939	0.9962351	0.0951820	0.0548063	0.6579336	0.9992594	0.7310745	0.7477524	0.5802033	0.0273040	0.0841523	0.9429251	0.5218307	0.3396146	0.3715497	0.2795416	0.5907755	0.6801612	0.4526233	0.8883982	0.3440440	0.0047690	0.6717113	0.3982494	0.2453017	0.3755652	0.4480429	0.5100328	0.3009182	0.2541316	0.7976961	0.7068905	0.2584613	0.9844144	0.0767752	0.9894350	0.6853590	0.1606769	0.0791153	0.7426563	1.0000000	0.9863593	0.0579103	0.1765170	0.9998117	0.9999986	0.0870568	0.8117846	0.9604192	1.0000000	0.8772593	0.7701656	0.1399465	0.7045690	0.3114548	0.9942223	0.9459865	0.1588604	0.0007142	0.7121401	0.9659870	0.7019500	0.0000154	0.6921762	0.1356938	0.2163170	0.4748924	0.8779414	0.5524455	0.2987466	0.6979297	0.9526427	0.0098679	0.0000472	0.2056732	0.9124551	0.9398587	0.2544257	0.4958357	0.0081600	0.3413425	0.9738584	0.3651061	0.9741711	0.6283193	0.0140722	0.2603582	0.8009546	0.8434790	0.3011492	0.0287028	0.9996653	0.8090006	0.3917993	0.6399414
0.3511008	0.4663295	0.8709506	0.2465077	0.4239500	0.2963226	0.7273954	0.3611208	0.2564974	0.2508869	0.7321371	0.8752153	0.9435229	0.5408675	0.1966998	0.1893743	0.7265050	0.2752837	0.0968578	0.2097457	0.4609927	0.8788877	0.4315189	0.8855595	0.2970187	0.3338277	0.1735430	0.1634318	0.6773278	0.2786764	0.1461016	0.1180700	0.5658421	0.6537206	0.3689036	0.9069330	0.7226190	0.3954869	0.9974161	0.6218811	0.5276817	0.6856995	0.0242026	0.1146584	0.6409840	0.9963616	0.9286293	0.0786909	0.0985918	0.9999973	0.8852131	0.0038290	0.7588547	0.9560470	1.0000000	0.8195396	0.7836207	0.1545835	0.3184745	0.0740480	0.7425238	0.6641038	0.0211050	0.2068836	0.3908732	0.4537706	0.8497423	0.2480745	0.5103138	0.3678047	0.6611527	0.5914385	0.5888626	0.0109990	0.0541593	0.9869148	0.9627774	0.0014377	0.2618873	0.3735831	0.8523236	0.4462415	0.8302600	0.2026650	0.0176801	0.2255902	0.9980789	0.3680337	0.5726410	0.0690410	0.8435172	0.0338892	0.1400340	0.8137744	0.1305728	0.2872815	0.9960403	0.7062378	0.9367106	0.9206457
0.3585392	0.3227028	0.9175550	0.1671292	0.1895394	0.3793353	0.7671174	0.3847032	0.1774086	0.4845618	0.9999942	0.8307095	0.8951217	0.5211428	0.4241115	0.1414560	0.8898104	0.3500099	0.1370010	0.3581571	0.5253508	0.8460704	0.6665966	0.9122255	0.4773471	0.1698102	0.1585259	0.0961851	0.8072259	0.1057759	0.2862450	0.1127060	0.6056587	0.8216861	0.6748431	0.9584427	0.7376115	0.7031956	0.4867738	0.3366844	0.6871369	0.6732013	0.1909945	0.0269423	0.2020634	0.8113437	0.9355335	0.0140067	0.2029110	0.9999975	0.6532005	0.0008619	0.9561345	0.8346795	0.9173414	0.7760357	0.9972341	0.0752957	0.2286845	0.0386581	0.7806702	0.9285946	0.0029007	0.0024020	0.8034242	0.9987420	0.9599713	0.0454842	0.4395908	0.2364201	0.4471590	0.4329033	0.8765669	0.0047192	0.4050312	0.7111319	0.9892088	0.2305698	0.1185270	0.2124347	0.7051937	0.6366818	0.9249102	0.1160344	0.0282556	0.2198850	0.9989303	0.3073417	0.8758465	0.1669259	0.3987960	0.0051611	0.5134734	0.5186444	0.1005059	0.5295952	0.9999058	0.1338090	0.5577434	0.9134553
0.6564987	0.4718908	0.8747832	0.7873487	0.5670547	0.4024032	0.7133065	0.4224507	0.2174403	0.4330649	0.8771381	0.9333658	0.9604442	0.0671087	0.0938591	0.0971902	0.3783943	0.1732449	0.3565529	0.0129798	0.1261461	0.3623043	0.3896847	0.9994160	0.1718011	0.3005655	0.5029546	0.1370866	0.7158608	0.8237467	0.5495240	0.3757467	0.8201811	0.5932868	0.4957538	0.4603813	0.7241766	0.5153766	0.9296932	0.5529590	0.5157413	0.8978002	0.7006326	0.3839502	0.3350017	0.6731491	0.6494820	0.0485953	0.2577596	0.9217617	0.8436292	0.0314524	0.4839113	0.9480587	0.5266849	0.4984215	0.7897224	0.1484187	0.1497811	0.0461800	0.3233086	0.6015876	0.1360911	0.2817500	0.5636661	0.9537687	0.6553309	0.0109704	0.4824514	0.0097319	0.3366127	0.6056231	0.7320662	0.1786211	0.1688887	0.8704301	0.7973734	0.0111349	0.3820142	0.2619359	0.8712320	0.4096210	0.6694919	0.4057748	0.0198906	0.9971175	0.7133245	0.5049422	0.8382318	0.0000154	0.0205834	0.3533353	0.6350531	0.9575138	0.0067052	0.5658343	0.6563547	0.2908140	0.6183083	0.5163188
0.0459208	0.3022766	0.9889218	0.3236181	0.2997028	0.2145500	0.9375387	0.2992004	0.0852044	0.7248220	0.8626249	0.7562452	0.9866281	0.5084273	0.0520099	0.1357424	0.9606792	0.4770720	0.7982785	0.4756556	0.3439842	0.5385423	0.9524043	0.8020798	0.3097022	0.0071600	0.0038691	0.5215680	0.4382311	0.0317183	0.2029842	0.5878575	0.5474608	0.9305104	0.4098455	0.4535082	0.8278966	0.4178830	0.9059398	0.1686645	0.8464583	0.9949643	0.0000343	0.0114338	0.7213831	0.9999993	0.9244383	0.0450934	0.3247668	0.8477633	0.8669506	0.0843990	0.7904603	0.5205964	1.0000000	0.9048360	0.8957240	0.3086677	0.7234975	0.1105128	0.5872834	0.9849380	0.0202210	0.0036018	0.8334248	0.3675366	0.8847813	0.0002466	0.5761664	0.2110160	0.1028178	0.3512804	0.5659573	0.2095246	0.1125294	0.7369841	0.9907586	0.0108533	0.0287530	0.7810227	0.6406074	0.6967600	0.0314188	0.0845855	0.0402297	0.6848313	0.9454233	0.2613968	0.8804548	0.1389988	0.5657874	0.3968236	0.4297937	0.8785098	0.1947726	0.4324139	0.7197172	0.6392674	0.5086054	0.8925769
0.4308029	0.5833792	0.8064976	0.0007273	0.5680212	0.4401791	0.6873277	0.5860370	0.0495709	0.8063551	0.9419572	0.9906783	0.7861576	0.2110934	0.0000110	0.0003196	0.5178423	0.0448404	0.1142917	0.4041792	0.6938171	0.9053532	0.4429683	0.8676509	0.5170493	0.2451624	0.1977937	0.0220139	0.9757149	0.2628417	0.3850593	0.0584425	0.3692504	0.9539180	0.7447985	0.9365633	0.9985345	0.6582818	0.9985648	0.8219132	0.3295091	0.7546948	0.3673288	0.0973691	0.3358361	0.9983575	0.9916848	0.0595430	0.1681762	1.0000000	0.9999999	0.0001551	0.5109026	0.9025683	0.9514923	0.7294499	0.9929023	0.4887572	0.1853482	0.0662177	0.7862959	0.5308220	0.0010479	0.0132293	0.6896828	0.9970749	0.5620372	0.0066298	0.2887219	0.2612649	0.1882818	0.5202838	0.7758285	0.6605398	0.1565437	0.7111593	0.6240579	0.1813605	0.1055076	0.0000000	0.7348216	0.8686067	0.9159045	0.3395399	0.0021072	0.6537652	0.7919593	0.3709653	0.7494098	0.3463393	0.6200394	0.0006257	0.6915678	0.9971831	0.1192021	0.1683334	0.9996755	0.5802655	0.9601876	0.8862961
0.6515881	0.5207561	0.9666581	0.4515333	0.3620781	0.3669579	0.7021398	0.2895976	0.0423318	0.7385078	0.8934836	0.9485775	0.8786216	0.3948499	0.4151559	0.1689820	0.3852169	0.1441308	0.1367804	0.3330463	0.4019590	0.7778593	0.4607029	0.8553124	0.3389429	0.1579552	0.6292039	0.0268016	0.8828108	0.7893230	0.6920287	0.4793064	0.9158227	0.4826638	0.4252537	0.7074925	0.9732831	0.2278248	0.9926660	0.4843746	0.5221592	0.9919840	0.3945053	0.2499711	0.2347697	0.9976979	0.9759528	0.0538347	0.2029095	1.0000000	0.9628935	0.0002884	0.6558837	0.9515156	1.0000000	0.7506795	0.9657451	0.1501760	0.4230622	0.1347666	0.6220459	0.4750997	0.1789239	0.0128364	0.4114533	0.9042047	0.9712643	0.0118965	0.5063530	0.0458519	0.2139877	0.9485064	0.8924970	0.3575545	0.0009610	0.9602220	0.7396116	0.0010977	0.3860207	0.3375865	0.9591818	0.6641448	0.6605215	0.6448342	0.0734174	0.2890216	0.9993630	0.6405991	0.8826052	0.2734015	0.0106755	0.0157025	0.4503111	0.9294806	0.0190664	0.0784851	0.9147775	0.0074308	0.2869168	0.5315037
0.4420160	0.6312644	0.9542787	0.7431250	0.5488652	0.4372475	0.7093046	0.3453712	0.4318738	0.2672401	1.0000000	0.8353674	0.9288628	0.4505356	0.2011108	0.2980380	0.7657062	0.1566850	0.2522039	0.0128594	0.1256458	0.2894423	0.4714731	0.5262158	0.7892624	0.1534663	0.0336201	0.5808512	0.3895420	0.0319990	0.2034793	0.3566642	0.8284974	0.5481546	0.5007614	0.4393719	0.9050078	0.5062096	0.6617588	0.9898040	0.2123569	0.8112248	0.3587730	0.1906468	0.8785647	0.4313953	0.9702349	0.0028325	0.6074513	0.6329275	0.7940884	0.0123880	0.9738918	0.8855023	0.7855202	0.8743824	0.6216182	0.0458132	0.4289731	0.0606216	0.9734582	0.5567647	0.1311481	0.0906812	0.4345722	0.4823986	0.9349866	0.2320347	0.5022939	0.2964827	0.3374633	0.1495592	0.5867315	0.0737035	0.1362030	0.8586342	0.9904762	0.0611266	0.1639697	0.0387186	0.2223928	0.9955011	0.2278490	0.0277167	0.4554043	0.3071251	0.7942732	0.3648134	0.7815076	0.1251872	0.4724052	0.0144601	0.5596991	0.9754078	0.1449550	0.0816900	0.9995192	0.2871970	0.7887123	0.6823180
0.3186851	0.8874704	0.8806297	0.5191660	0.1630706	0.4360938	0.8165074	0.4211196	0.7830029	0.1153604	0.9999663	0.6967471	0.9982840	0.5584169	0.1287175	0.2763609	0.9650361	0.4710035	0.2717061	0.2265720	0.4812433	0.8907337	0.5370490	0.6341460	0.5303684	0.2715203	0.3282929	0.2832795	0.5706982	0.4682633	0.4709534	0.0125785	0.3198372	0.6827655	0.2928330	0.6394601	0.9957798	0.4462421	0.9414091	0.1496492	0.8745359	0.8951815	0.6255415	0.4530453	0.6027111	0.5759621	0.7304760	0.0109048	0.2031335	0.9996321	0.8606806	0.0098840	0.5068781	0.9499943	1.0000000	0.8459933	0.9998876	0.0828745	0.2103062	0.2156429	0.6522130	0.6091662	0.0512011	0.0161176	0.7176331	0.8857948	0.5335210	0.4839707	0.7675375	0.0154293	0.4894876	0.2054857	0.6044595	0.0504681	0.1043204	0.9674567	0.8633395	0.0681755	0.5967387	0.1540341	0.7599067	0.6408434	0.2933449	0.1217437	0.2347694	0.8730470	0.7670919	0.4093955	0.6511785	0.1195646	0.3107490	0.3840140	0.5817958	0.6131177	0.0067449	0.1903802	0.9473411	0.3497174	0.3951990	0.5403829
0.2448077	0.8186602	0.9102568	0.8863027	0.6301208	0.1528707	0.9477044	0.2164653	0.9899559	0.0389315	1.0000000	0.8270110	0.9943281	0.1540782	0.7708672	0.0903866	0.7434657	0.2815256	0.0992999	0.0208682	0.1501147	0.4070019	0.0656248	0.9863703	0.1385002	0.2713934	0.1921998	0.5375416	0.3729798	0.7642991	0.6471695	0.5056996	0.9678703	0.2968826	0.2049342	0.4748966	0.5145931	0.0801175	0.5305599	0.3155130	0.6991661	0.9279562	0.0199219	0.1046159	0.4139915	0.8258177	0.6393140	0.0017634	0.8047800	0.4974911	0.8530685	0.2729107	0.9129256	0.9109689	1.0000000	0.9071506	0.9982495	0.1312596	0.2866330	0.0313221	0.3740542	0.4382864	0.0247188	0.1831905	0.6166133	0.5041068	0.8155778	0.4560598	0.5840545	0.4070134	0.3908734	0.5010000	0.9622832	0.2626958	0.2870822	0.5978410	0.9923060	0.5443240	0.0158130	0.4189830	0.6104266	0.6761321	0.6165292	0.1088245	0.1692186	0.7477530	0.9876448	0.3696659	0.7832825	0.0731697	0.0673606	0.3097686	0.6986893	0.9975143	0.0886539	0.0288515	0.9999381	0.1164924	0.0769788	0.6812945
0.2805200	0.3898775	0.9213376	0.5622328	0.3906291	0.4248469	0.8198519	0.1297703	0.6995283	0.0080939	0.9999847	0.7545609	0.6395562	0.6482008	0.0001231	0.0017747	0.9542761	0.4800290	0.3688245	0.1234975	0.2608323	0.5014315	0.0000000	0.6504661	0.5779813	0.2901732	0.0667456	0.0325754	0.7993826	0.7720815	0.7189574	0.7416310	0.9590289	0.4635671	0.5205269	0.5726313	0.6011914	0.1106308	0.9819880	0.1481883	0.8768592	0.7259512	0.0056295	0.0683468	0.3569221	0.8966729	0.8439503	0.0340198	0.1259011	0.9980435	0.4707128	0.1288086	0.4333590	0.7592552	1.0000000	0.6454237	0.7959434	0.1036571	0.0991789	0.0203692	0.5846412	0.5946507	0.0016601	0.0028363	0.2202880	0.8598039	0.9395544	0.0000011	0.5247015	0.1714047	0.1218957	0.4817367	0.6259204	0.6817133	0.0002050	0.9306413	0.9637070	0.0156267	0.1386795	0.0986398	0.6236645	0.8129742	0.2294566	0.7343641	0.0000223	0.7639366	0.7313975	0.3652956	0.9110866	0.1909387	0.2187114	0.0211263	0.8105109	0.9519099	0.0053554	0.2966176	0.7045263	0.6595468	0.2811833	0.7156789
0.2238826	0.5054095	0.8802949	0.6053798	0.2795031	0.4395472	0.8565404	0.5562255	0.0868359	0.7169761	0.7115336	0.6839406	0.9988663	0.4629534	0.0459276	0.0243130	0.9758695	0.6095860	0.1817136	0.3401639	0.4372854	0.8370869	0.6738857	0.7898273	0.5839186	0.3155406	0.0218060	0.1281407	0.7318400	0.4054042	0.2897516	0.6425966	0.7525397	0.6199565	0.2609517	0.5879645	0.7151238	0.3203725	0.9837428	0.0908598	0.9456410	0.8728340	0.0003308	0.0252813	0.6956782	0.9724600	0.8685358	0.0538223	0.2030058	0.9998415	0.6716683	0.2962863	0.4640174	0.5931093	1.0000000	0.7979825	0.9997021	0.1130995	0.3085953	0.2105335	0.7448968	0.5686038	0.2512557	0.0000233	0.5599117	0.7088222	0.6494857	0.3046834	0.8250045	0.2072307	0.4890034	0.5264641	0.6795453	0.3734631	0.0006625	0.9452206	0.9748909	0.0011957	0.1408539	0.5417269	0.7813600	0.8143901	0.2318733	0.3786650	0.2028495	0.8226622	0.5510412	0.3650979	0.8890493	0.0833686	0.6333094	0.0463940	0.8009749	0.9799768	0.1140256	0.5252661	0.9997216	0.9788757	0.7829411	0.6871859
0.4884497	0.4175310	0.9174946	0.3045571	0.3556503	0.3478503	0.8586590	0.0980185	0.6297877	0.2027470	0.9981963	0.7127173	0.8656030	0.4301897	0.1691936	0.1424908	0.9667028	0.5553363	0.5822411	0.2287331	0.4837393	0.9206507	0.0275056	0.4591021	0.6370008	0.2155855	0.3207162	0.1003518	0.7947690	0.6471412	0.6029957	0.2520634	0.9888962	0.3216238	0.2801440	0.7806355	0.7100322	0.2733170	0.9768430	0.0983504	0.9775516	0.5804384	0.2544459	0.0774194	0.5087199	0.8374287	0.8799295	0.0173804	0.1934843	0.9967286	0.8083798	0.0738368	0.3025471	0.9288740	0.9153111	0.5498860	0.9774272	0.1136786	0.7800750	0.0391145	0.6401955	0.3621446	0.1634419	0.3665190	0.6486653	0.5212018	0.9723423	0.0002707	0.7841491	0.0192770	0.0831163	0.6326687	0.6467735	0.1515715	0.0029479	0.7322889	0.9574576	0.1242700	0.3724292	0.5529147	0.9824864	0.8950605	0.1980937	0.4740433	0.1954323	0.7911906	0.6248897	0.3765737	0.6096138	0.0993695	0.1637556	0.0691915	0.5342453	0.7582665	0.2391344	0.0662458	0.7800091	0.4171607	0.5649547	0.5792048
0.5510491	0.6820922	0.9314292	0.2451092	0.6244603	0.2450741	0.9618215	0.0840704	0.6020327	0.2123612	0.9999948	0.6866101	0.9439404	0.2637385	0.5838479	0.0496702	0.8344234	0.3306032	0.2495667	0.1575013	0.2776653	0.5880385	0.0278350	0.6280045	0.6943382	0.0903151	0.3502661	0.0185324	0.9433894	0.4369279	0.3882223	0.3044810	0.8869147	0.6298133	0.3096824	0.9079688	0.7245166	0.5387705	0.9931823	0.3193413	0.6799542	0.9704048	0.2051027	0.0609263	0.4835474	0.8787878	0.9999340	0.0526798	0.2123815	0.9848591	0.8087867	0.2229631	0.7513614	0.9043492	1.0000000	0.5817312	0.9980612	0.3072847	0.7961289	0.2273006	0.6929247	0.6297269	0.0097733	0.2371507	0.3283130	0.8845097	0.6600211	0.0042986	0.7252623	0.0150173	0.2368468	0.9237234	0.9297545	0.0757224	0.0025674	0.7079206	0.8436989	0.1019588	0.4512323	0.0764507	0.6949816	0.8885027	0.2856794	0.6169713	0.2374666	0.6948419	1.0000000	0.2516387	0.6097400	0.1719180	0.1819855	0.0430300	0.8013683	0.8163750	0.1827257	0.2603702	0.9445789	0.6905713	0.7335086	0.6661769
0.0747240	0.5456179	0.8600700	0.3717160	0.4848178	0.3269792	0.8184628	0.4555844	0.0256136	0.8155359	0.9946804	0.5364830	0.6364811	0.4102191	0.5196427	0.3364960	0.9509673	0.4757617	0.4451708	0.4304084	0.2222306	0.5074877	0.4477874	0.3906778	0.6039230	0.0011473	0.0173999	0.0866124	0.8399107	0.3426768	0.1128974	0.4669628	0.6494858	0.5403810	0.3158772	0.7862234	0.9989689	0.9229541	0.9492228	0.4009564	0.6215915	0.9867175	0.0927027	0.1885216	0.7334611	0.9239719	0.8170056	0.0342530	0.1241008	1.0000000	0.7445168	0.2554941	0.9239219	0.8974543	0.8034675	0.7658786	0.8956381	0.0178850	0.7058811	0.3736686	0.5790468	0.5526800	0.0054949	0.3079094	0.8558185	0.7061988	0.6477733	0.2385137	0.2360080	0.2244894	0.3541817	0.7099831	0.8500258	0.1253433	0.0146815	0.8962804	0.9613316	0.0116931	0.0000237	0.2422906	0.9913615	0.9308648	0.1957537	0.0857228	0.2081937	0.8899695	0.9974005	0.3651214	0.9061148	0.1472178	0.4097728	0.1917226	0.7088122	0.9214749	0.0079476	0.1179098	0.9996007	0.8866329	0.6812830	0.5479422
0.2451471	0.3753472	0.8218738	0.1765823	0.2052508	0.0111870	0.9630533	0.5616789	0.0903296	0.7012746	0.6851389	0.4370137	0.7486131	0.5467621	0.0013806	0.0098538	0.9633395	0.6447709	0.0910081	0.3590001	0.6379982	0.7942954	0.6379256	0.9999984	0.0554765	0.0621508	0.0747404	0.2440552	0.5270887	0.8616667	0.7999684	0.1245909	0.3034451	0.6089541	0.3318312	0.9558653	0.6359836	0.1305285	0.9886078	0.0673729	0.7734894	0.7918344	0.2789553	0.2822036	0.2672549	0.8696935	0.6290347	0.0162556	0.1772225	0.9413745	0.9837016	0.0194403	0.2682868	0.9908305	1.0000000	0.8732278	0.9994389	0.2091957	0.0450678	0.3115079	0.6415823	0.7358105	0.2567421	0.0078170	0.8103257	0.9998284	0.5221300	0.0000027	0.6935995	0.3584258	0.0897833	0.2993918	0.6018010	0.4988347	0.1025485	0.9009351	0.9746448	0.3289917	0.1580645	0.6645086	0.5125736	0.3692979	0.8442444	0.4487097	0.0879736	0.6741049	0.9040076	0.0008204	0.5545549	0.0944142	0.3690141	0.5580450	0.2471347	0.9999416	0.5809012	0.3678717	0.9147535	0.5791371	0.7582336	0.6628554
0.4042853	0.3730672	0.9475519	0.3776891	0.2135471	0.4401610	0.9950443	0.1035949	0.6526200	0.0759666	0.9367542	0.6927747	0.9930358	0.6735433	0.3363165	0.2533780	0.9753325	0.6095295	0.1517781	0.1967444	0.4364125	0.8198421	0.1998241	0.8337662	0.3984442	0.6254347	0.3384637	0.4934015	0.4666146	0.0627237	0.1894858	0.4009462	0.9921940	0.1924703	0.1941768	0.5123733	0.7556693	0.7318755	0.4402267	0.1270897	0.9166176	0.4296723	0.1537453	0.0164620	0.6350543	0.9982531	0.8896359	0.0049022	0.4154930	0.6521825	0.7118499	0.4117109	0.8492400	0.9226533	0.9285216	0.8487247	0.8612119	0.2819342	0.0309641	0.0214164	0.9991026	0.3998056	0.0063588	0.0042597	0.5117907	0.2566866	0.6658170	0.2873561	0.6674252	0.1253468	0.2746358	0.6815070	0.7151622	0.0918815	0.0949792	0.6250597	0.8193337	0.0025526	0.3491032	0.5042332	0.0711256	0.5390833	0.4244105	0.3058701	0.2763598	0.0069770	0.9992716	0.3670560	0.9228131	0.0765434	0.0126341	0.4094689	0.2375276	0.7859691	0.0003822	0.0106247	0.8518402	0.3478138	0.7741146	0.8708593
0.4737647	0.5646367	0.6111299	0.0012716	0.5693761	0.4402756	0.6059021	0.2594082	0.8879501	0.1083490	1.0000000	0.9274662	0.3823343	0.0000000	0.0000000	0.0000000	0.0000091	0.0056713	0.0298798	0.2230595	0.4768830	0.6782428	0.8674693	0.6572252	0.6279835	0.3379437	0.8573417	0.0285309	0.9297120	0.5094750	0.2804134	0.3394667	0.6883517	0.3970503	0.0852793	0.9999992	0.9983101	0.7187670	0.9441502	0.6186386	0.1030461	0.8364136	0.0546373	0.0752832	0.6415326	0.8036722	0.5375892	0.0500072	0.2394385	0.9455998	0.6387851	0.0036343	0.1237127	0.5081367	0.9999993	0.4178988	0.9991802	0.1987906	0.6824796	0.2183102	0.6280279	0.9766678	0.3042461	0.2018022	0.5409481	0.8221436	0.6425879	0.3584417	0.6051522	0.0198103	0.0590815	0.2120200	0.6741637	0.6561490	0.2913852	0.7133308	0.9798169	0.2332438	0.3979144	0.1114711	0.9264492	0.8668413	0.4649607	0.7630979	0.0002958	0.9858083	0.4470080	0.7081620	0.9701120	0.2842772	0.4079079	0.3452011	0.5614653	0.9985304	0.0738620	0.2730966	0.9996375	0.4298583	0.9870185	0.3345865
