G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1627081	0.3316698	0.6571648	0.1329213	0.3335241	0.3034154	0.5076607	0.0865254	0.3065154	0.2294762	0.7711204	0.5835200	0.6038595	0.1491101	0.1302886	0.0295087	0.4531628	0.2094389	0.0621998	0.1959384	0.3156586	0.4127040	0.1665765	0.5145999	0.4253917	0.1223969	0.2427862	0.0000000	0.3668724	0.0526926	0.1672468	0.1301974	0.8186507	0.2511563	0.1221841	0.6067646	0.6470061	0.2708420	0.6778095	0.1813942	0.4879906	0.6031386	0.0559072	0.0176331	0.5511826	0.6126060	0.0000000	0.0472623	0.0878176	0.6158958	0.6223235	0.0598816	0.5628604	0.5749483	0.6549556	0.6344652	0.7067944	0.0262712	0.1604977	0.0768130	0.5715905	0.4300885	0.0003560	0.0114803	0.3193720	0.6094993	0.5074404	0.0062949	0.5925510	0.1295305	0.2262409	0.4384236	0.4243068	0.0346700	0.0021247	0.6036166	0.6832017	0.0022252	0.0794304	0.0692002	0.4279748	0.6078713	0.4985134	0.0428158	0.1151707	0.1157498	0.6744516	0.3253522	0.5923644	0.3286235	0.2021960	0.0520954	0.3946902	0.6601284	0.0143167	0.0352463	0.7792813	0.3826713	0.5210893	0.5904398
0.3057723	0.3307690	0.4988204	0.1325564	0.3792825	0.3024241	0.5177081	0.1158406	0.4808557	0.2145149	0.6390356	0.5207893	0.5181690	0.1282918	0.1071875	0.0297886	0.4888933	0.1796091	0.0823954	0.0980923	0.3076030	0.5581934	0.2436828	0.4584475	0.5038324	0.0382858	0.0158802	0.8547403	0.0000000	0.0609865	0.1436352	0.3451035	0.6998821	0.2754748	0.1969474	0.7526821	0.5955062	0.2878986	0.4935442	0.4690723	0.4412660	0.0000000	0.0200224	0.0112413	0.5605846	0.6503309	0.5478880	0.0447153	0.1408147	0.5876911	0.4935220	0.0399587	0.6862682	0.7590553	0.6351817	0.6129399	0.6149820	0.0106228	0.1775408	0.0492417	0.3513638	0.6154382	0.0066832	0.0141951	0.4757739	0.3804019	0.5187654	0.0047457	0.5218317	0.3432643	0.3794830	0.3589130	0.0354315	0.1724266	0.2771870	0.5465056	0.4445367	0.0497190	0.0791929	0.0679393	0.1562664	0.4726503	0.5708601	0.1152170	0.0042095	0.1089877	0.7979396	0.2297118	0.2770451	0.1012931	0.1273191	0.0672430	0.2640106	0.7634167	0.0046085	0.0022788	0.5772963	0.3391160	0.5210708	0.5160103
0.1850048	0.4750742	0.5604333	0.1943077	0.3013093	0.2731665	0.5647918	0.1440925	0.5391080	0.1992792	0.6569594	0.6010441	0.5111527	0.1683434	0.0762732	0.0680739	0.5195235	0.2595825	0.0684080	0.1000922	0.2461444	0.4612389	0.1099309	0.4850364	0.4066649	0.0883353	0.0661681	0.4745361	0.2535908	0.0000000	0.2121248	0.4218869	0.7313188	0.2329087	0.1775020	0.5540093	0.5616585	0.3166930	0.6755170	0.2575850	0.4510883	0.0000000	0.0177905	0.0240447	0.4907434	0.7035588	0.5530016	0.0355434	0.1460868	0.6382092	0.5155538	0.0869711	0.5076688	0.7001857	0.6838592	0.6291397	0.7069087	0.0416847	0.2459531	0.0443870	0.4678392	0.4644522	0.0001739	0.0312528	0.3487327	0.4886411	0.4833283	0.0047670	0.5758359	0.2613690	0.2922227	0.4301155	0.0331630	0.1276306	0.0229212	0.5734607	0.4134301	0.0121089	0.1278039	0.0817103	0.1822198	0.6563465	0.5033383	0.0880838	0.0196495	0.0560974	0.6922731	0.2668183	0.2305056	0.1644760	0.1305137	0.0561672	0.3715608	0.6259318	0.0018273	0.0460131	0.5401572	0.4138096	0.4989509	0.5467250
0.0000000	0.3668556	0.7468737	0.1115920	0.3019986	0.2371327	0.5420985	0.1026523	0.3940247	0.2268312	0.7946792	0.6909414	0.6501457	0.0835195	0.1328817	0.0705808	0.5192313	0.2244006	0.1099054	0.1801864	0.2360544	0.4219050	0.1686807	0.5619276	0.1740359	0.5046850	0.1153592	0.6929850	0.1572583	0.0655162	0.1830240	0.4622174	0.6251191	0.1775332	0.0845995	0.7459607	0.5728547	0.3633997	0.0000000	0.2574623	0.4638525	0.2155780	0.0434043	0.0093303	0.6308629	0.7826244	0.7488770	0.0434728	0.1260584	0.6998065	0.3443752	0.5282007	0.5559154	0.6399305	0.7381503	0.6791158	0.7878432	0.2620252	0.1041152	0.0252316	0.6355531	0.3569610	0.0003692	0.0084267	0.2613928	0.4784846	0.4311479	0.0119742	0.5292491	0.2530492	0.0110277	0.3056187	0.4374282	0.1636440	0.2239908	0.6589712	0.5372336	0.0014969	0.1334519	0.1347350	0.1244293	0.3736105	0.6985691	0.0699296	0.0534742	0.0539745	0.6388305	0.2737885	0.5549658	0.1656864	0.1627326	0.0636251	0.3939885	0.6314387	0.0015613	0.0433006	0.6696953	0.3967184	0.6166101	0.5218669
0.3009083	0.5189738	0.7834660	0.4809859	0.2509443	0.2940387	0.1253059	0.0000000	0.5907288	0.1096359	0.6971896	0.5176953	0.4757012	0.1152524	0.4055712	0.5936467	0.6262902	0.2049593	0.0000000	0.0586706	0.1925602	0.3003522	0.7058825	0.2781543	0.3580664	0.0436804	0.2313544	0.0407965	0.5652961	0.2181770	0.2276311	0.1643694	0.7203011	0.0798269	0.0095492	0.2722157	0.5801915	0.1902139	0.6670308	0.3582311	0.3905605	0.6995074	0.1127531	0.1036533	0.4953798	0.6377302	0.6517210	0.0288755	0.1667598	0.7751272	0.6961034	0.0089887	0.5409465	0.6854695	0.7232624	0.5219039	0.5397230	0.0064096	0.2835817	0.0104670	0.6873503	0.3460965	0.0027684	0.0079568	0.2348744	0.6536950	0.4321912	0.2819877	0.6656412	0.1572392	0.2983002	0.3412050	0.5072984	0.0490381	0.0060743	0.3624901	0.6533068	0.0207931	0.1804088	0.0554361	0.7079701	0.6646298	0.4502515	0.1212755	0.0353741	0.3781848	0.8026824	0.2785039	0.7647752	0.1860900	0.0447152	0.2048706	0.4403217	0.6259299	0.0242099	0.0018948	0.7977255	0.4407825	0.3077364	0.3825831
0.2527720	0.4320014	0.7438112	0.5528935	0.3388156	0.2351744	0.7255070	0.1202347	0.4902544	0.0745464	0.0000000	0.5002491	0.5675439	0.3814789	0.3660734	0.6189873	0.6314645	0.4021972	0.2902987	0.0653694	0.1390625	0.2910676	0.3135050	0.2591341	0.3367529	0.0969068	0.1772811	0.0477648	0.6783737	0.4220316	0.3924671	0.1958452	0.6888583	0.0454452	0.0000000	0.2837010	0.7083767	0.1294130	0.6431025	0.0938078	0.5974635	0.7618313	0.1888633	0.1484773	0.4560183	0.6984649	0.6005691	0.0562762	0.1929306	0.6494009	0.7041986	0.0012106	0.5468774	0.5870822	0.5728503	0.6386219	0.6677086	0.0127611	0.4419911	0.1112736	0.6314275	0.6020922	0.4357399	0.1695929	0.3266715	0.6034342	0.4838179	0.0234286	0.6566526	0.0064668	0.5059009	0.5227189	0.6615707	0.0237198	0.0062419	0.5133341	0.6493616	0.0168038	0.2056638	0.0985940	0.6303470	0.4070090	0.2366012	0.0817362	0.1452018	0.4315399	0.7297936	0.2977359	0.4342790	0.1761497	0.0909338	0.3311810	0.3215032	0.7238435	0.2803591	0.0067196	0.6344194	0.6418958	0.0122976	0.4994451
0.1773415	0.4039405	0.6147104	0.0918248	0.2139826	0.3428645	0.4876372	0.1358439	0.4335050	0.1401420	0.0000000	0.5457641	0.6092576	0.3425571	0.0937942	0.0215882	0.5926368	0.2209534	0.0320026	0.1537764	0.3057286	0.4848786	0.2038131	0.6005750	0.3993474	0.1704709	0.1995658	0.0916689	0.5124872	0.0991011	0.1262884	0.1466639	0.5725724	0.3266982	0.2651066	0.6331655	0.4540612	0.3623951	0.6849542	0.9872872	0.0000000	0.6758029	0.0704722	0.0253605	0.6116060	0.6106241	0.7418569	0.0266163	0.1439780	0.7243654	0.6143543	0.0099320	0.5602187	0.6623592	0.5340950	0.6443557	0.7105983	0.0264315	0.7896671	0.2992970	0.6517019	0.4274764	0.3823940	0.0593398	0.3553091	0.7069994	0.4248914	0.0178743	0.3942406	0.0778904	0.4545724	0.5340937	0.3592862	0.0679043	0.0026932	0.5732399	0.7378496	0.0265787	0.0965308	0.0552921	0.6165660	0.5658292	0.5238352	0.1161615	0.1423125	0.1943215	0.5904800	0.2365365	0.2156642	0.1117030	0.2006071	0.0207994	0.2945038	0.7677892	0.0412992	0.0651208	0.7687958	0.5406284	0.3479750	0.5866551
0.1966059	0.3771034	0.5850459	0.1127387	0.3256850	0.2439365	0.6081581	0.1120632	0.3561326	0.1328608	0.6115402	0.5969491	0.0000000	0.1293859	0.0000000	0.0516245	0.5992675	0.1602976	0.0564661	0.0605469	0.2835148	0.5693860	0.2345126	0.6282304	0.4011611	0.1468892	0.1958925	0.0417138	0.5745278	0.0877083	0.2175818	0.1403131	0.6988190	0.1764431	0.0965379	0.4972325	0.4663522	0.2231179	0.7083333	0.2126069	0.4211084	0.6817698	0.0451233	0.0129665	0.4761495	0.6788459	0.6318819	0.0233308	0.1720770	0.5863338	0.2044070	0.0090093	0.0902352	0.7621227	0.6465899	0.5226391	0.5501322	0.0302233	0.2256170	0.1914771	0.4266082	0.2953120	0.0150117	0.0176744	0.3665810	0.6359623	0.4579728	0.0026140	0.5713096	0.1625893	0.0166479	0.3456105	0.3606057	0.2053354	0.0169231	0.5174923	0.5939400	0.0044730	0.1354849	0.0560288	0.3914671	0.5076099	0.4818549	0.0798805	0.1051138	0.1780451	0.6841576	0.2347987	0.5665280	0.1830553	0.1406657	0.1528469	0.4127670	0.6919538	0.0133000	0.0582841	0.7128236	0.3781277	0.6112142	0.5678026
0.2529020	0.5682511	0.6601085	0.6287216	0.2303168	0.3092682	0.6170990	0.1304141	0.4976107	0.0872647	0.6977782	0.4109362	0.5107985	0.2185986	0.0000000	0.7163086	0.6739976	0.3654980	0.2903846	0.1124950	0.2627634	0.2886384	0.3603293	0.1928933	0.3138301	0.0481698	0.2863474	0.1042379	0.6875779	0.3712840	0.3024491	0.1762965	0.6357396	0.0647205	0.0000000	0.2603632	0.6145316	0.1973506	0.6580240	0.1123825	0.5933300	0.7033906	0.1541639	0.1444225	0.3867774	0.9069760	0.6130894	0.0627174	0.1303320	0.5977921	0.4613871	0.0021648	0.2183408	0.6687713	0.6512626	0.5775644	0.6598574	0.0325361	0.1868613	0.1650753	0.6951847	0.5290006	0.0087984	0.0334379	0.3838285	0.6751510	0.4558227	0.0337461	0.7910289	0.0774793	0.1276058	0.3735734	0.4378442	0.3897621	0.0044947	0.4204637	0.6372767	0.0075715	0.2012076	0.0314260	0.5747508	0.4280922	0.2001208	0.1350456	0.0203502	0.5397955	0.8730196	0.2662784	0.7561444	0.2154260	0.0543766	0.3194084	0.4521248	0.5548038	0.1036162	0.0016250	0.5418172	0.5070234	0.2677467	0.4468432
0.2244400	0.5022892	0.5374111	0.0771112	0.3821406	0.3346298	0.6453592	0.1057905	0.5658444	0.0827421	0.7013517	0.6985450	0.5988079	0.0945913	0.0000000	0.0646516	0.4063705	0.2139672	0.0542736	0.0763039	0.2785235	0.4465420	0.0574835	0.6312708	0.1412047	0.3789619	0.1917667	0.5258845	0.2040115	0.0783486	0.2175485	0.3428564	0.5633021	0.2433964	0.1921527	0.7377401	0.5195320	0.2815768	0.0000000	0.2656171	0.4791927	0.3213712	0.0406600	0.0294361	0.5227804	0.7293735	0.5755567	0.0465604	0.1125020	0.6604716	0.3405705	0.0700687	0.4829914	0.7016663	0.6671398	0.7767395	0.6427050	0.2863358	0.1010237	0.0430952	0.4269006	0.3181334	0.0015645	0.0053923	0.2215051	0.4428914	0.4727934	0.0033832	0.7101062	0.2718043	0.0149004	0.4610604	0.4281474	0.1670054	0.1981303	0.6757000	0.4483179	0.1267677	0.1270735	0.1099859	0.2767646	0.3371452	0.6981435	0.0789323	0.0107181	0.0837040	0.7883274	0.2851786	0.4851944	0.1464663	0.1314780	0.0900792	0.3484862	0.5318752	0.0197191	0.0372427	0.6668372	0.3364014	0.5789107	0.4275141
0.1995711	0.5039311	0.6069684	0.1333461	0.3178432	0.3213430	0.5399084	0.0899288	0.6334605	0.1166491	0.6570828	0.6556475	0.5732473	0.2817105	0.0000000	0.2395227	0.5269681	0.2301135	0.1170034	0.1488210	0.2720494	0.5353130	0.1537891	0.6779971	0.4741227	0.0639391	0.2897367	0.0902449	0.5635025	0.0384086	0.1569955	0.1840619	0.6591989	0.1650100	0.1385720	0.5815391	0.4832059	0.2708097	0.6090849	0.6360697	0.0000000	0.7235978	0.0688243	0.0098865	0.4963817	0.6856124	0.5882677	0.0574360	0.1499375	0.6787637	0.5014616	0.0111651	0.4413224	0.7430071	0.6066294	0.5385786	0.7419926	0.0200405	0.5717964	0.0544951	0.6778572	0.2685169	0.0079977	0.0333569	0.4510165	0.6207699	0.5367298	0.0067334	0.6819968	0.2197197	0.1310776	0.4163834	0.5159284	0.0889704	0.0005780	0.6060452	0.6564039	0.0563957	0.1189472	0.0697641	0.4768919	0.5976706	0.5284683	0.1119933	0.0106224	0.0902095	0.8915372	0.3758172	0.5185725	0.1173223	0.1952086	0.2090053	0.2628007	0.9480677	0.0056876	0.0252312	0.8291151	0.5222191	0.5574936	0.5468723
0.4231584	0.5019284	0.5856141	0.1135140	0.3280109	0.3758630	0.0429660	0.1226130	0.5691351	0.0830639	0.6768538	0.6949176	0.2861975	0.0648208	0.0861427	0.0036177	0.0128718	0.0000000	0.0000000	0.0571800	0.1940834	0.4361092	0.3702202	0.5732096	0.3787606	0.0693320	0.5687758	0.0633318	0.6512517	0.1162698	0.2520687	0.1890319	0.6233972	0.0601495	0.0365483	0.6744983	0.4353253	0.2908747	0.7932869	0.3686213	0.3681969	0.5698003	0.0455355	0.0042954	0.5056635	0.6237163	0.6761393	0.0660640	0.1927487	0.6639337	0.5683047	0.1218157	0.3737642	0.5860777	0.6357555	0.3567220	0.7982790	0.0233222	0.2343620	0.1408338	0.5494820	0.5767090	0.0068699	0.0079367	0.5377799	0.5281116	0.4150253	0.0405522	0.3908273	0.0087030	0.1447995	0.3339749	0.4780348	0.0722036	0.0096081	0.6634199	0.7116925	0.0161742	0.1526756	0.0989452	0.4015958	0.6274326	0.7434127	0.3775484	0.0014908	0.2053853	0.6859875	0.5876854	0.6728922	0.1311850	0.0956028	0.2758946	0.3312781	0.7037913	0.0282404	0.0150167	0.7699555	0.2415553	0.6234509	0.6143084
0.3681663	0.3630411	0.6352397	0.1437156	0.3349424	0.2787666	0.5554944	0.1053357	0.1209547	0.1588238	0.6930104	0.5862629	0.2665420	0.0320219	0.0638704	0.0041909	0.0118358	0.0000000	0.0588112	0.1346854	0.2851748	0.5659978	0.3526494	0.5333632	0.4603571	0.0000000	0.4190391	0.0469074	0.5824664	0.1240517	0.2086510	0.1982266	0.5628345	0.3428923	0.4294361	0.7893764	0.4800879	0.3384782	0.5837985	0.5829104	0.2848720	0.6919677	0.0691323	0.0451434	0.4963206	0.6613955	0.5942347	0.0534174	0.1255914	0.7054577	0.4432775	0.0559634	0.3608476	0.6663125	0.6782088	0.4899750	0.6431222	0.0134781	0.2676807	0.1720861	0.6511437	0.5923001	0.0055431	0.1459886	0.4182295	0.5754591	0.5360466	0.0134311	0.0942201	0.0846180	0.1431442	0.3997142	0.4103697	0.0740440	0.0010946	0.6073401	0.5332036	0.0038473	0.1270843	0.0613321	0.6818200	0.6120461	0.7360713	0.1241365	0.0079793	0.1789861	0.5583051	0.3387890	0.6080209	0.1677249	0.1720529	0.0186827	0.3228390	0.7806239	0.0094313	0.0625663	0.5914130	0.2051624	0.6054016	0.5514584
0.1854225	0.4696746	0.7003698	0.1052452	0.3152937	0.2796813	0.4604299	0.1526491	0.4339302	0.1891584	0.5317475	0.6111723	0.6066206	0.1350427	0.1463586	0.0875400	0.4888384	0.1686958	0.0619015	0.1620881	0.2660073	0.5502286	0.1644525	0.6096417	0.0000000	0.0387376	0.0000000	0.0497036	0.6108091	0.0421083	0.1652499	0.1709837	0.6383004	0.2001753	0.1178430	0.7183539	0.5261204	0.3474813	0.7584075	0.3312926	0.3748478	0.6682156	0.0299161	0.0200726	0.5188651	0.6216874	0.5853174	0.0196247	0.1090623	0.7398510	0.4893118	0.0199862	0.5064696	0.6979984	0.6354256	0.5259676	0.7239768	0.0189746	0.2331997	0.1716688	0.5551422	0.3640048	0.0151348	0.0022936	0.3104730	0.7242843	0.4163941	0.0317817	0.6416919	0.1950678	0.0802787	0.2909660	0.3695086	0.0458476	0.0041937	0.6145946	0.5809088	0.0124766	0.0823163	0.0551958	0.1565400	0.3005844	0.6150208	0.0666942	0.0317912	0.0727718	0.6040122	0.7520341	0.5162752	0.1210057	0.1717865	0.0951544	0.2512048	0.6529617	0.0136389	0.0844824	0.6377008	0.3284121	0.6180732	0.4845960
0.1611317	0.5516902	0.5798989	0.7048117	0.3366888	0.2854206	0.4839388	0.1153772	0.5414500	0.1049946	0.5248450	0.4664917	0.5772700	0.4559655	0.4126085	0.7147530	0.6338834	0.2707342	0.2495787	0.0705307	0.1820913	0.2915411	0.3656682	0.2091525	0.2739029	0.0397497	0.2172109	0.0418110	0.5656639	0.1353172	0.2821941	0.2023975	0.6737554	0.0565428	0.0000000	0.2930114	0.6473785	0.1372663	0.6676511	0.2876708	0.4696603	0.0000000	0.0718061	0.0249061	0.6657757	0.6263881	0.5110609	0.0212385	0.1144122	0.7435303	0.2780641	0.0132829	0.5940433	0.6571239	0.6484423	0.3946171	0.7497547	0.0081824	0.1923234	0.0084326	0.4421528	0.6861264	0.0062269	0.1332816	0.2783126	0.5049374	0.5407662	0.0840943	0.5817991	0.1081216	0.3109820	0.3252554	0.3571741	0.0618912	0.0486627	0.4104006	0.5258661	0.0331215	0.1486544	0.0578214	0.6714489	0.4129956	0.1773732	0.1028996	0.0205757	0.3015942	0.7147237	0.2716997	0.2818187	0.1588555	0.0524160	0.3550596	0.4799139	0.5874885	0.0517269	0.0156036	0.6956712	0.5268249	0.2389022	0.5136846
0.3339746	0.4004909	0.7045632	0.1392375	0.3603342	0.2869842	0.5380986	0.1228698	0.3118152	0.1142292	0.5895099	0.5995891	0.8241336	0.1965508	0.0918572	0.0436413	0.6216130	0.2632659	0.0625913	0.0827144	0.3148715	0.3940781	0.2828593	0.5339230	0.2036950	0.3396563	0.0525299	0.6559717	0.1828456	0.0506438	0.1877599	0.3608807	0.5446827	0.2442838	0.1053315	0.6651374	0.5126669	0.2652165	0.0000000	0.2199253	0.4395271	0.2371917	0.0315349	0.0373747	0.4705898	0.7037206	0.0000000	0.0529209	0.1118259	0.6550482	0.5480034	0.3245593	0.6476007	0.5704452	0.6468935	0.6200436	0.7400094	0.2744045	0.0925669	0.0016224	0.2991481	0.3956214	0.0034625	0.0007432	0.2679538	0.3703721	0.4770200	0.0003434	0.4964687	0.2742912	0.0150011	0.3717810	0.4199787	0.1606042	0.0244134	0.5879352	0.5275585	0.0016310	0.0715673	0.1409685	0.2283213	0.4080904	0.5548034	0.0984848	0.0524881	0.0933881	0.7872555	0.2325674	0.4706224	0.2716425	0.1829000	0.1364675	0.4145593	0.6383208	0.0145852	0.0748878	0.6379567	0.4830745	0.5760371	0.4756420
0.2551997	0.4772663	0.7755008	0.1039977	0.3766616	0.2762374	0.7002210	0.1026555	0.4542997	0.1536821	0.7262331	0.6532410	0.5832642	0.1823639	0.0858929	0.0625382	0.5775056	0.2269252	0.0526812	0.1143130	0.2740307	0.4073910	0.1365657	0.4862067	0.4076002	0.0760230	0.1504941	0.0970055	0.4683544	0.0663524	0.2064544	0.1486266	0.5580559	0.3776422	0.1328500	0.6499865	0.5550870	0.3010494	0.6056406	0.7597342	0.0000000	0.0000000	0.0301536	0.0079863	0.4176799	0.6824481	0.5597098	0.0147131	0.1400467	0.7022313	0.3560422	0.0039075	0.5030015	0.7366715	0.5362634	0.5201163	0.7402141	0.0084437	0.6083097	0.0152863	0.4361947	0.4871256	0.0012081	0.0920176	0.3725971	0.6768339	0.5363994	0.0035388	0.5454830	0.1875106	0.1225035	0.3181148	0.0267553	0.0592339	0.0043744	0.5601726	0.4642353	0.0369495	0.0922557	0.0802428	0.4489534	0.5851480	0.6031468	0.0938691	0.0384334	0.1814620	0.5637444	0.3132597	0.3113265	0.0960127	0.1550326	0.0813176	0.3379120	0.5827344	0.0179350	0.0444792	0.5587891	0.3986292	0.5919673	0.4306086
0.2423547	0.3804777	0.6759522	0.1331912	0.2138792	0.2707274	0.5111486	0.1295082	0.3523258	0.1933922	0.7116515	0.6156506	0.6542537	0.2244561	0.1405428	0.0364033	0.6509783	0.1905472	0.1058480	0.1449304	0.3034901	0.4036202	0.0886675	0.6831702	0.3905532	0.1602804	0.2655326	0.0882427	0.5065316	0.0574856	0.2072780	0.1864001	0.6923668	0.2279673	0.1158347	0.6940348	0.5125780	0.3060792	0.5815365	0.7022208	0.0000000	0.7034667	0.0760618	0.0081268	0.5994332	0.6779613	0.6324291	0.0331212	0.7504706	0.0000000	0.6263104	0.0192184	0.5626219	0.7405681	0.6409840	0.6414071	0.7573847	0.0167862	0.2581280	0.1109114	0.5363595	0.2625190	0.0226476	0.0104042	0.3401505	0.6210851	0.5442341	0.2306452	0.4990194	0.1540222	0.1381895	0.3834402	0.0430754	0.0578200	0.0276847	0.6500119	0.5077122	0.0053032	0.0970910	0.1022254	0.5215901	0.5276348	0.3603848	0.1113269	0.1932982	0.2246853	0.4250849	0.2810256	0.6517676	0.1243544	0.2580661	0.0819021	0.3585168	0.7035552	0.0079586	0.0478646	0.6193086	0.3231728	0.5244245	0.2994977
0.0000000	0.3914120	0.7293216	0.1070855	0.2571100	0.2230689	0.4854015	0.1132865	0.4648308	0.1052460	0.6736035	0.4590960	0.0000000	0.1367873	0.0653920	0.0701209	0.4924573	0.1797830	0.0664349	0.1110416	0.3091248	0.4102969	0.3016032	0.5914592	0.3389110	0.0655850	0.2075813	0.0870011	0.4913992	0.0865787	0.1717549	0.1776299	0.6764317	0.2801400	0.1734221	0.6987836	0.5376516	0.2720847	0.7586865	0.2696217	0.4100912	0.7230855	0.0525862	0.0137903	0.4703439	0.6645278	0.6940783	0.0368830	0.1617400	0.7635412	0.2069415	0.0453132	0.4785142	0.7689218	0.6682553	0.6079471	0.7285425	0.0343543	0.2834366	0.2087129	0.5163275	0.3117089	0.0010330	0.0025357	0.4151916	0.7139918	0.5298729	0.0030587	0.5637419	0.1655833	0.0248707	0.3166000	0.4232599	0.0579522	0.0114882	0.5669470	0.7603367	0.0007197	0.0991042	0.0930238	0.5285244	0.5875794	0.5612108	0.0939284	0.1536603	0.1469880	0.7765899	0.2494774	0.5615099	0.1392263	0.2347490	0.1267177	0.3136458	0.7770696	0.0064963	0.0413277	0.7971158	0.3677890	0.4705493	0.4551395
0.2721767	0.4764480	0.8520063	0.0000000	0.4141853	0.2663997	0.5475483	0.0000000	0.5589653	0.0774264	0.6489445	0.6203837	0.4920731	0.1910972	0.1314154	0.0238895	0.4073887	0.1683389	0.0523260	0.0661950	0.1680201	0.5500474	0.0996918	0.6345863	0.3461136	0.0420793	0.2595456	0.0926967	0.4588582	0.0552907	0.1489562	0.2332466	0.6650632	0.3200592	0.1409947	0.7503625	0.5375462	0.4408445	0.5140110	0.3383988	0.4192717	0.7219795	0.0572878	0.0228780	0.5314314	0.6623991	0.6207412	0.0484567	0.2145087	0.6460651	0.4592029	0.0092480	0.5078000	0.5739092	0.7106269	0.5057644	0.5706399	0.0219746	0.2075169	0.0694828	0.5756011	0.1642390	0.0062461	0.0162321	0.3695481	0.5219472	0.4932402	0.0057479	0.6685759	0.1117030	0.1749114	0.3939521	0.3947670	0.0555975	0.0007559	0.5114670	0.6002780	0.0098877	0.1646853	0.0557532	0.3776536	0.6684330	0.5709691	0.0669655	0.0520897	0.1304075	0.6852777	0.2923099	0.6126714	0.1434321	0.1874859	0.0907454	0.2917986	0.8307680	0.0329457	0.0391442	0.5992931	0.5053160	0.5843819	0.5216542
0.2071940	0.3795666	0.5257995	0.0000000	0.3952855	0.3296257	0.4749286	0.1827119	0.2875977	0.1167944	0.0000000	0.5737819	0.4711762	0.3091138	0.0616087	0.0139515	0.5663516	0.3617718	0.0480080	0.1367225	0.3517929	0.4778375	0.2103227	0.6810811	0.5372861	0.1666804	0.2035212	0.1110815	0.5585359	0.0621261	0.2213785	0.1731548	0.7506026	0.3943255	0.3617994	0.9294645	0.4661201	0.2992813	0.6878732	0.1507923	0.6266276	0.6562543	0.0408705	0.0173263	0.5860145	0.7168530	0.8009093	0.0556754	0.0961191	0.7400960	0.4777557	0.0079186	0.6061218	0.6306166	0.6827189	0.5553402	0.7213953	0.0589416	0.6689663	0.2949029	0.5192635	0.3448197	0.3112854	0.1041528	0.3411183	0.5960279	0.4916427	0.0017496	0.4744108	0.0841172	0.4944602	0.5661991	0.3435561	0.0516507	0.0083209	0.6270264	0.6983101	0.0066628	0.1132765	0.0467195	0.4216984	0.5048553	0.3989627	0.1193940	0.1236182	0.1354184	0.7458066	0.2896885	0.1804929	0.1065340	0.1992960	0.0100294	0.3141506	0.6704852	0.0373940	0.0961217	0.5518628	0.5785502	0.3239657	0.5835205
0.2315478	0.4488768	0.6272956	0.0000000	0.3226615	0.3094225	0.0935156	0.1219104	0.6542433	0.0743925	0.8460557	0.6373698	0.6923825	0.1264031	0.3742653	0.4291100	0.4087652	0.1431878	0.0000000	0.0951404	0.2187057	0.3536289	0.6482841	0.2548304	0.4600625	0.1034500	0.2766893	0.1111216	0.5742613	0.2384397	0.2676275	0.1206091	0.6146112	0.1132615	0.0193398	0.7532714	0.5610903	0.2045577	0.7345086	0.4485713	0.3931224	0.7293255	0.0532887	0.0616549	0.5064469	0.6907038	0.5528918	0.0343957	0.1112615	0.7414840	0.6298545	0.0083766	0.5200074	0.6639554	0.8192377	0.5478682	0.7300507	0.0446835	0.1819958	0.0285142	0.5806558	0.6431597	0.0056931	0.0035792	0.3778549	0.6610531	0.4652171	0.1142177	0.6153425	0.0893777	0.2356432	0.4348808	0.6873093	0.0493568	0.0192660	0.6817097	0.6614139	0.0109076	0.1387415	0.0162383	0.4722411	0.5524950	0.6275257	0.1697334	0.0762838	0.2391874	0.7832435	0.3602048	0.5939787	0.0976610	0.1017235	0.3416652	0.2760001	0.6714592	0.1109977	0.0058966	0.7236919	0.3134638	0.5874963	0.5658460
