G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.9730949	0.1977423	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.9474045	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.9143771	0.2186865	0.3043579	0.9999960	0.9762122	0.9919462	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.4133728
0.9982997	0.1272711	0.4186618	0.8112913	0.0735140	0.8286189	0.5275195	0.6180479	0.1534750	0.9082999	0.7060208	0.0224440	0.2250672	0.0905667	0.5327329	0.3164959	0.6005382	0.5423319	0.6252021	0.7039918	0.8378372	0.4640662	1.0000000	0.9997455	0.0074854	0.6889300	0.5105698	0.5012238	0.2492759	0.6325202	0.9999429	0.0138717	0.9982156	0.2200933	0.8737832	0.1731970	0.5545459	0.5706050	0.9920286	0.3592119	0.2881347	0.8039598	0.3181775	0.9470181	0.0330091	0.4401156	0.4380118	0.0633129	0.2329345	0.5536934	0.9858454	0.6276718	0.3074303	0.2314583	0.9997942	0.5134267	0.1353021	0.2778622	0.4388127	0.3456236	0.0061795	0.0565166	0.1570796	0.3909501	0.4002675	0.9730957	0.3952850	0.1358287	0.4368499	0.3107482	0.7181054	0.0294848	0.9474053	0.1534849	0.5176942	0.8600617	0.4466326	0.9999319	0.3536132	0.1280197	0.0897971	0.1717324	0.9785243	0.0921562	1.0000000	0.6769542	0.9143777	0.2186866	0.3043601	0.9999960	0.9762121	0.9919463	0.4733143	0.9562080	0.4577462	0.0298588	0.9635494	0.8719114	0.8430274	0.4133728
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.9858450	0.6276722	0.3074317	0.2314606	0.9997942	0.5134285	0.1353022	0.2778643	0.4388128	0.3456236	0.0061795	0.0565164	0.1570826	0.3909501	0.4002675	0.9730953	0.3952735	0.2716269	0.2185320	0.3107480	0.7181059	0.0294874	0.9474048	0.1534849	0.5176951	0.8600597	0.4466323	0.9999319	0.3536111	0.1280194	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.9562080	0.4577462	0.0298595	0.9635494	0.8719113	0.8430279	0.4133728
0.9982996	0.1272712	0.4186635	0.8112911	0.0735142	0.8286190	0.5275188	0.6180476	0.1534740	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164962	0.6005386	0.5423298	0.6252011	0.7039914	0.8378368	0.4640656	1.0000000	0.9997455	0.0074855	0.6889298	0.5105681	0.5012252	0.2492786	0.6325193	0.9999429	0.0138723	0.9982159	0.2200889	0.8737798	0.1731963	0.5545463	0.5706041	0.9920275	0.3592192	0.2881300	0.8039605	0.3181777	0.9470178	0.0330091	0.4400920	0.4379922	0.0633109	0.2329323	0.5536885	0.9858445	0.6276726	0.3074335	0.2314635	0.9997942	0.5134306	0.1353024	0.2778668	0.4388130	0.3456236	0.0061795	0.0565161	0.1570863	0.3909501	0.4002675	0.9730947	0.3952568	0.2716269	0.4368523	0.1554472	0.7181065	0.0294905	0.9474042	0.1534849	0.5176958	0.8600572	0.4466319	0.9999319	0.3536099	0.1280190	0.0898001	0.1717312	0.9785245	0.0921628	1.0000000	0.6769570	0.9143770	0.2186865	0.3043572	0.9999960	0.9762122	0.9919462	0.4733115	0.9562080	0.4577462	0.0298603	0.9635493	0.8719111	0.8430285	0.4133727
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.9730949	0.3952642	0.2716269	0.4368517	0.3107478	0.3591445	0.0294892	0.9474045	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.9143771	0.2186865	0.3043579	0.9999960	0.9762122	0.9919462	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.4133728
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.9858450	0.6276722	0.3074317	0.2314606	0.9997942	0.5134285	0.1353022	0.2778643	0.4388128	0.3456236	0.0061795	0.0565164	0.1570826	0.3909501	0.4002675	0.9730953	0.3952735	0.2716269	0.4368510	0.3107480	0.7181059	0.0147523	0.9474048	0.1534849	0.5176951	0.8600597	0.4466323	0.9999319	0.3536111	0.1280194	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.9562080	0.4577462	0.0298595	0.9635494	0.8719113	0.8430279	0.4133728
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.9730949	0.3952642	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.4738147	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.9143771	0.2186865	0.3043579	0.9999960	0.9762122	0.9919462	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.4133728
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.9858450	0.6276722	0.3074317	0.2314606	0.9997942	0.5134285	0.1353022	0.2778643	0.4388128	0.3456236	0.0061795	0.0565164	0.1570826	0.3909501	0.4002675	0.9730953	0.3952735	0.2716269	0.4368510	0.3107480	0.7181059	0.0294874	0.9474048	0.0767656	0.5176951	0.8600597	0.4466323	0.9999319	0.3536111	0.1280194	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.9562080	0.4577462	0.0298595	0.9635494	0.8719113	0.8430279	0.4133728
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.9858450	0.6276722	0.3074317	0.2314606	0.9997942	0.5134285	0.1353022	0.2778643	0.4388128	0.3456236	0.0061795	0.0565164	0.1570826	0.3909501	0.4002675	0.9730953	0.3952735	0.2716269	0.4368510	0.3107480	0.7181059	0.0294874	0.9474048	0.1534849	0.2589184	0.8600597	0.4466323	0.9999319	0.3536111	0.1280194	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.9562080	0.4577462	0.0298595	0.9635494	0.8719113	0.8430279	0.4133728
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.9730949	0.3952642	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.9474045	0.1534849	0.5176956	0.4302136	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.9143771	0.2186865	0.3043579	0.9999960	0.9762122	0.9919462	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.4133728
0.9982997	0.1272711	0.4186618	0.8112913	0.0735140	0.8286189	0.5275195	0.6180479	0.1534750	0.9082999	0.7060208	0.0224440	0.2250672	0.0905667	0.5327329	0.3164959	0.6005382	0.5423319	0.6252021	0.7039918	0.8378372	0.4640662	1.0000000	0.9997455	0.0074854	0.6889300	0.5105698	0.5012238	0.2492759	0.6325202	0.9999429	0.0138717	0.9982156	0.2200933	0.8737832	0.1731970	0.5545459	0.5706050	0.9920286	0.3592119	0.2881347	0.8039598	0.3181775	0.9470181	0.0330091	0.4401156	0.4380118	0.0633129	0.2329345	0.5536934	0.9858454	0.6276718	0.3074303	0.2314583	0.9997942	0.5134267	0.1353021	0.2778622	0.4388127	0.3456236	0.0061795	0.0565166	0.1570796	0.3909501	0.4002675	0.9730957	0.3952850	0.2716268	0.4368499	0.3107482	0.7181054	0.0294848	0.9474053	0.1534849	0.5176942	0.8600617	0.2233878	0.9999319	0.3536132	0.1280197	0.0897971	0.1717324	0.9785243	0.0921562	1.0000000	0.6769542	0.9143777	0.2186866	0.3043601	0.9999960	0.9762121	0.9919463	0.4733143	0.9562080	0.4577462	0.0298588	0.9635494	0.8719114	0.8430274	0.4133728
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.9858450	0.6276722	0.3074317	0.2314606	0.9997942	0.5134285	0.1353022	0.2778643	0.4388128	0.3456236	0.0061795	0.0565164	0.1570826	0.3909501	0.4002675	0.9730953	0.3952735	0.2716269	0.4368510	0.3107480	0.7181059	0.0294874	0.9474048	0.1534849	0.5176951	0.8600597	0.4466323	0.5000383	0.3536111	0.1280194	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.9562080	0.4577462	0.0298595	0.9635494	0.8719113	0.8430279	0.4133728
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.9730949	0.3952642	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.9474045	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.1768643	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.9143771	0.2186865	0.3043579	0.9999960	0.9762122	0.9919462	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.4133728
0.9982997	0.1272711	0.4186626	0.8112912	0.0735141	0.8286190	0.5275192	0.6180478	0.1534745	0.9083001	0.7060208	0.0224440	0.2250672	0.0905667	0.5327327	0.3164960	0.6005384	0.5423309	0.6252016	0.7039916	0.8378370	0.4640659	1.0000000	0.9997455	0.0074855	0.6889299	0.5105691	0.5012245	0.2492771	0.6325198	0.9999429	0.0138720	0.9982157	0.2200913	0.8737816	0.1731967	0.5545461	0.5706045	0.9920281	0.3592151	0.2881326	0.8039601	0.3181776	0.9470180	0.0330091	0.4401057	0.4380033	0.0633120	0.2329335	0.5536912	0.9858450	0.6276722	0.3074317	0.2314606	0.9997942	0.5134285	0.1353022	0.2778643	0.4388128	0.3456236	0.0061795	0.0565164	0.1570826	0.3909501	0.4002675	0.9730953	0.3952735	0.2716269	0.4368510	0.3107480	0.7181059	0.0294874	0.9474048	0.1534849	0.5176951	0.8600597	0.4466323	0.9999319	0.3536111	0.0640391	0.0897984	0.1717319	0.9785244	0.0921593	1.0000000	0.6769555	0.9143773	0.2186866	0.3043588	0.9999960	0.9762122	0.9919463	0.4733131	0.9562080	0.4577462	0.0298595	0.9635494	0.8719113	0.8430279	0.4133728
0.9982996	0.1272712	0.4186635	0.8112911	0.0735142	0.8286190	0.5275188	0.6180476	0.1534740	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164962	0.6005386	0.5423298	0.6252011	0.7039914	0.8378368	0.4640656	1.0000000	0.9997455	0.0074855	0.6889298	0.5105681	0.5012252	0.2492786	0.6325193	0.9999429	0.0138723	0.9982159	0.2200889	0.8737798	0.1731963	0.5545463	0.5706041	0.9920275	0.3592192	0.2881300	0.8039605	0.3181777	0.9470178	0.0330091	0.4400920	0.4379922	0.0633109	0.2329323	0.5536885	0.9858445	0.6276726	0.3074335	0.2314635	0.9997942	0.5134306	0.1353024	0.2778668	0.4388130	0.3456236	0.0061795	0.0565161	0.1570863	0.3909501	0.4002675	0.9730947	0.3952568	0.2716269	0.4368523	0.3107477	0.7181065	0.0294905	0.9474042	0.1534849	0.5176958	0.8600572	0.4466319	0.9999319	0.3536099	0.1280190	0.0449337	0.1717312	0.9785245	0.0921628	1.0000000	0.6769570	0.9143770	0.2186865	0.3043572	0.9999960	0.9762122	0.9919462	0.4733115	0.9562080	0.4577462	0.0298603	0.9635493	0.8719111	0.8430285	0.4133727
0.9982996	0.1272712	0.4186639	0.8112910	0.0735142	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005387	0.5423292	0.6252008	0.7039914	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889298	0.5105677	0.5012256	0.2492793	0.6325190	0.9999429	0.0138725	0.9982159	0.2200877	0.8737790	0.1731961	0.5545464	0.5706039	0.9920271	0.3592213	0.2881287	0.8039608	0.3181777	0.9470178	0.0330091	0.4400841	0.4379863	0.0633103	0.2329317	0.5536872	0.9858443	0.6276722	0.3074344	0.2314661	0.9998690	0.5134315	0.1353025	0.2778681	0.4388130	0.3456237	0.0042147	0.0565160	0.1570881	0.3909500	0.4002675	0.9730943	0.3952466	0.2716269	0.4368529	0.3107476	0.7181068	0.0294921	0.9474040	0.1534849	0.5176958	0.8600559	0.4466317	0.9999319	0.3536100	0.1280189	0.1447102	0.0858684	0.9799494	0.0921645	1.0000000	0.6763591	0.9143769	0.2186865	0.3043563	0.9999960	0.9762122	0.9919461	0.4733107	0.9562080	0.4577462	0.0298607	0.9635493	0.8719109	0.8430288	0.4133727
0.9982996	0.1272712	0.4186635	0.8112911	0.0735142	0.8286190	0.5275188	0.6180476	0.1534740	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164962	0.6005386	0.5423298	0.6252011	0.7039914	0.8378368	0.4640656	1.0000000	0.9997455	0.0074855	0.6889298	0.5105681	0.5012252	0.2492786	0.6325193	0.9999429	0.0138723	0.9982159	0.2200889	0.8737798	0.1731963	0.5545463	0.5706041	0.9920275	0.3592192	0.2881300	0.8039605	0.3181777	0.9470178	0.0330091	0.4400920	0.4379922	0.0633109	0.2329323	0.5536885	0.9858445	0.6276726	0.3074335	0.2314635	0.9997942	0.5134306	0.1353024	0.2778668	0.4388130	0.3456236	0.0061795	0.0565161	0.1570863	0.3909501	0.4002675	0.9730947	0.3952568	0.2716269	0.4368523	0.3107477	0.7181065	0.0294905	0.9474042	0.1534849	0.5176958	0.8600572	0.4466319	0.9999319	0.3536099	0.1280190	0.0898001	0.1717312	0.4894120	0.0921628	1.0000000	0.6769570	0.9143770	0.2186865	0.3043572	0.9999960	0.9762122	0.9919462	0.4733115	0.9562080	0.4577462	0.0298603	0.9635493	0.8719111	0.8430285	0.4133727
0.9982996	0.1272712	0.4186635	0.8112911	0.0735142	0.8286190	0.5275188	0.6180476	0.1534740	0.9083003	0.7060208	0.0224440	0.2250672	0.0905667	0.5327324	0.3164962	0.6005386	0.5423298	0.6252011	0.7039914	0.8378368	0.4640656	1.0000000	0.9997455	0.0074855	0.6889298	0.5105681	0.5012252	0.2492786	0.6325193	0.9999429	0.0138723	0.9982159	0.2200889	0.8737798	0.1731963	0.5545463	0.5706041	0.9920275	0.3592192	0.2881300	0.8039605	0.3181777	0.9470178	0.0330091	0.4400920	0.4379922	0.0633109	0.2329323	0.5536885	0.9858445	0.6276726	0.3074335	0.2314635	0.9997942	0.5134306	0.1353024	0.2778668	0.4388130	0.3456236	0.0061795	0.0565161	0.1570863	0.3909501	0.4002675	0.9730947	0.3952568	0.2716269	0.4368523	0.3107477	0.7181065	0.0294905	0.9474042	0.1534849	0.5176958	0.8600572	0.4466319	0.9999319	0.3536099	0.1280190	0.0898001	0.1717312	0.9785245	0.0461139	1.0000000	0.6769570	0.9143770	0.2186865	0.3043572	0.9999960	0.9762122	0.9919462	0.4733115	0.9562080	0.4577462	0.0298603	0.9635493	0.8719111	0.8430285	0.4133727
0.9982996	0.1272712	0.4186640	0.8112910	0.0735143	0.8286190	0.5275186	0.6180475	0.1534737	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164963	0.6005388	0.5423291	0.6252008	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889297	0.5105675	0.5012257	0.2492795	0.6325189	0.9999429	0.0138725	0.9982160	0.2200874	0.8737787	0.1731961	0.5545464	0.5706038	0.9920270	0.3592220	0.2881283	0.8039608	0.3181777	0.9470177	0.0330091	0.4400816	0.4379844	0.0633102	0.2329316	0.5536869	0.9891711	0.6276729	0.3954200	0.2314850	0.9996417	0.5134318	0.1353026	0.2778685	0.4388130	0.3456237	0.0063072	0.0565159	0.0813008	0.3909500	0.4002675	0.9730942	0.3952434	0.2716269	0.4368531	0.3107476	0.6868874	0.0294926	0.8701812	0.1541963	0.5176958	0.8243631	0.4466317	0.9999319	0.3536103	0.1280188	0.0898014	0.1717308	0.9785246	0.0928581	0.5000032	0.5850482	0.9142517	0.2186865	0.3043561	0.9999960	0.9762122	0.9919461	0.4733104	0.9562080	0.4577462	0.0298608	0.9635493	0.8719110	0.8430289	0.4133727
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.9730949	0.3952642	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.9474045	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.3385645	0.9143771	0.2186865	0.3043579	0.9999960	0.9762122	0.9919462	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.4133728
0.9982996	0.1272711	0.4186631	0.8112911	0.0735141	0.8286190	0.5275190	0.6180477	0.1534742	0.9083002	0.7060208	0.0224440	0.2250672	0.0905667	0.5327325	0.3164962	0.6005385	0.5423302	0.6252013	0.7039915	0.8378369	0.4640657	1.0000000	0.9997455	0.0074855	0.6889299	0.5105685	0.5012249	0.2492780	0.6325195	0.9999429	0.0138722	0.9982158	0.2200899	0.8737805	0.1731964	0.5545462	0.5706043	0.9920278	0.3592174	0.2881311	0.8039604	0.3181776	0.9470179	0.0330091	0.4400980	0.4379970	0.0633114	0.2329328	0.5536896	0.9858447	0.6276725	0.3074327	0.2314623	0.9997942	0.5134297	0.1353024	0.2778658	0.4388129	0.3456236	0.0061795	0.0565162	0.1570848	0.3909501	0.4002675	0.9730949	0.3952642	0.2716269	0.4368517	0.3107478	0.7181062	0.0294892	0.9474045	0.1534849	0.5176956	0.8600582	0.4466321	0.9999319	0.3536102	0.1280192	0.0897994	0.1717315	0.9785244	0.0921614	1.0000000	0.6769564	0.4574378	0.2186865	0.3043579	0.9999960	0.9762122	0.9919462	0.4733122	0.9562080	0.4577462	0.0298599	0.9635494	0.8719112	0.8430283	0.4133728
0.9982997	0.1272711	0.4186618	0.8112913	0.0735140	0.8286189	0.5275195	0.6180479	0.1534750	0.9082999	0.7060208	0.0224440	0.2250672	0.0905667	0.5327329	0.3164959	0.6005382	0.5423319	0.6252021	0.7039918	0.8378372	0.4640662	1.0000000	0.9997455	0.0074854	0.6889300	0.5105698	0.5012238	0.2492759	0.6325202	0.9999429	0.0138717	0.9982156	0.2200933	0.8737832	0.1731970	0.5545459	0.5706050	0.9920286	0.3592119	0.2881347	0.8039598	0.3181775	0.9470181	0.0330091	0.4401156	0.4380118	0.0633129	0.2329345	0.5536934	0.9858454	0.6276718	0.3074303	0.2314583	0.9997942	0.5134267	0.1353021	0.2778622	0.4388127	0.3456236	0.0061795	0.0565166	0.1570796	0.3909501	0.4002675	0.9730957	0.3952850	0.2716268	0.4368499	0.3107482	0.7181054	0.0294848	0.9474053	0.1534849	0.5176942	0.8600617	0.4466326	0.9999319	0.3536132	0.1280197	0.0897971	0.1717324	0.9785243	0.0921562	1.0000000	0.6769542	0.9143777	0.1093517	0.3043601	0.9999960	0.9762121	0.9919463	0.4733143	0.9562080	0.4577462	0.0298588	0.9635494	0.8719114	0.8430274	0.4133728
