G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3156218	0.4358073	0.4716687	0.2527177	0.4421645	0.4188414	0.1145629	0.0761487	0.2929437	0.1430865	0.2479967	0.6223203	0.0321979	0.4990895	0.6219180	0.1510626	0.6354614	0.0345838	0.0464886	0.5553761	0.3774716	0.5841841	0.0017961	0.1234789	0.5033647	0.4794151	0.0432976	0.0369640	0.2461535	0.2656231	0.4875645	0.6262892	0.4371879	0.1503833	0.2336359	0.2017400	0.2675086	0.3641210	0.1249940	0.3364528	0.1451058	0.6405338	0.0966395	0.5179502	0.2440489	0.0911817	0.2198050	0.0386209	0.2960259	0.0566285	0.6702508	0.4541775	0.5651743	0.5890046	0.6338179	0.4866951	0.2240225	0.0884172	0.5179443	0.3389951	0.0049878	0.1140968	0.2431649	0.3854420	0.3181511	0.1407060	0.0000000	0.0485635	0.0634450	0.5142239	0.7201081	0.3880594	0.0459447	0.0036212	0.6199226	0.7099631	0.5288835	0.3662006	0.1414244	0.5817190	0.3684282	0.2901574	0.3423819	0.1879372	0.1671837	0.4200900	0.0029431	0.0531993	0.3410170	0.6477957	0.1794507	0.1282463	0.3405236	0.6708612	0.6932702	0.4646370	0.2839150	0.3653077	0.2638359	0.0002450
0.0792750	0.4433596	0.5811979	0.0838687	0.2172763	0.1275226	0.4238633	0.1076806	0.1754810	0.0748556	0.2870764	0.6485166	0.0459230	0.4333045	0.6188342	0.0864124	0.4563286	0.1564120	0.0657464	0.5433237	0.3979670	0.6318770	0.0165256	0.1584695	0.5302803	0.4317768	0.0270969	0.0201293	0.5583985	0.2529391	0.3957024	0.5897217	0.5216646	0.3807551	0.1871979	0.2574120	0.4236930	0.4380286	0.1776526	0.2523322	0.1135016	0.5760715	0.1188301	0.6528535	0.3572005	0.0959010	0.3069722	0.0555068	0.3848820	0.5470822	0.6285729	0.4375568	0.5359509	0.6558526	0.7401681	0.4373348	0.2792917	0.0067380	0.3953907	0.2600975	0.0833560	0.1833421	0.4314659	0.1782009	0.3126478	0.0310911	0.2715829	0.0000000	0.0190333	0.4624511	0.5990288	0.5827898	0.2670507	0.0060462	0.6178541	0.6461010	0.5262312	0.4008692	0.1439155	0.6364894	0.3818392	0.1980446	0.3255330	0.2541471	0.1612503	0.3905656	0.0237117	0.0388707	0.3180199	0.5802154	0.2218951	0.1109124	0.3538465	0.6205963	0.5080950	0.6262572	0.2171011	0.3704904	0.2757490	0.0092229
0.3792824	0.5053122	0.4694360	0.2958859	0.3576082	0.2359247	0.3007845	0.1045702	0.2441299	0.0506939	0.1943969	0.5904509	0.0219274	0.5899321	0.5995553	0.1257019	0.7038730	0.0625865	0.0927864	0.5022112	0.3958314	0.6065399	0.0052580	0.0750424	0.5353140	0.4763206	0.0410261	0.0328635	0.3629632	0.2723823	0.5209796	0.5048919	0.4616009	0.1109006	0.1867952	0.3193511	0.3607390	0.4900983	0.1296340	0.3952029	0.0712160	0.6490562	0.0898471	0.5929080	0.2832227	0.0939529	0.2422703	0.0334257	0.3505256	0.1182141	0.5764929	0.4358117	0.5108063	0.6513492	0.5237981	0.3596997	0.3322821	0.1322457	0.5361921	0.2176501	0.0723648	0.1791150	0.1974573	0.3753567	0.2431238	0.0991934	0.2310927	0.0295704	0.0000000	0.4199022	0.6390027	0.4635976	0.0915401	0.0005831	0.6258870	0.6382829	0.5231973	0.4341074	0.1535248	0.6935571	0.4040011	0.1621608	0.3476481	0.2461237	0.1136356	0.4867996	0.0015323	0.1215653	0.2903173	0.5646855	0.1970015	0.0931226	0.3329210	0.6102326	0.5663081	0.5110152	0.3161101	0.4083355	0.2594151	0.0001525
0.3282799	0.4894570	0.5353068	0.1225302	0.4789289	0.4170421	0.1107178	0.0620313	0.3416339	0.2136739	0.2529744	0.7397970	0.0261390	0.5087923	0.7229265	0.1619170	0.5560155	0.0322119	0.0656032	0.4858476	0.3184129	0.6905496	0.0025224	0.1189536	0.5474485	0.5370199	0.0650428	0.0465023	0.2787471	0.3153248	0.4976808	0.3954200	0.4904184	0.2283559	0.2343632	0.2840171	0.2751213	0.4598961	0.1776102	0.3099994	0.0901956	0.5812963	0.1427808	0.5422000	0.2724655	0.1124463	0.2631495	0.0582785	0.3373452	0.0411691	0.7097229	0.3749317	0.5264744	0.4817075	0.5735167	0.3869967	0.2081147	0.0536440	0.4310038	0.2100559	0.0369038	0.1474901	0.2577045	0.3182990	0.2985344	0.0749184	0.2976688	0.0508997	0.0379234	0.0000000	0.6145317	0.5829827	0.0445837	0.0019512	0.6289106	0.7626214	0.4975982	0.3776853	0.0931936	0.4766433	0.3189275	0.2841452	0.4325396	0.1560142	0.1794499	0.3286897	0.0008583	0.0753811	0.3345926	0.6155086	0.1544282	0.0931156	0.2946845	0.5740028	0.6327025	0.4532282	0.2480525	0.2946449	0.2453684	0.0003224
0.3654624	0.6371368	0.5751360	0.1942723	0.2975769	0.3436519	0.2818289	0.1836264	0.1738565	0.1153498	0.1928415	0.7309714	0.0350324	0.5135752	0.5393287	0.1289211	0.7253470	0.0373371	0.0553050	0.5559080	0.3246397	0.6135360	0.0076903	0.1085952	0.5650609	0.4283950	0.0484273	0.0197788	0.2744919	0.2903466	0.6311980	0.5167356	0.4612021	0.1732074	0.2286262	0.3015306	0.3293690	0.4833448	0.2000035	0.2483309	0.0697531	0.6181121	0.1210519	0.5415467	0.2791214	0.1027748	0.3165183	0.0493116	0.4386739	0.0890030	0.7223825	0.3566604	0.5888205	0.5023610	0.5200921	0.4039914	0.2016288	0.0740272	0.5595485	0.2859873	0.0547597	0.1861898	0.2129537	0.3873098	0.3616778	0.0863740	0.2788325	0.0378798	0.0390973	0.5798967	0.0000000	0.4812965	0.0646295	0.0015521	0.6947702	0.7049467	0.5561196	0.4366625	0.1379408	0.6668832	0.4704142	0.2280511	0.3623387	0.3060604	0.1651506	0.4461463	0.0010824	0.1172450	0.3049514	0.5325851	0.1942985	0.1314144	0.3266352	0.7183368	0.6123887	0.5552971	0.2744912	0.4023923	0.2743515	0.0000954
0.4564480	0.5823679	0.6062700	0.1928088	0.4206281	0.4187133	0.2828075	0.1984559	0.3179953	0.1641471	0.1565974	0.5601375	0.0639779	0.5177513	0.4994290	0.1469313	0.6718177	0.0301385	0.1630924	0.5789203	0.2486799	0.7150043	0.0163597	0.1391765	0.4643568	0.5473991	0.0577546	0.0196206	0.3770165	0.3568454	0.5283564	0.6518852	0.4056080	0.1906755	0.2631824	0.2188203	0.3806482	0.4538164	0.1265863	0.3114345	0.1139525	0.6982905	0.1036348	0.5118446	0.2794356	0.0518808	0.2342217	0.0410703	0.2740414	0.0457621	0.5658689	0.4303662	0.6377815	0.5434708	0.6136371	0.3988241	0.2285601	0.1136909	0.5537565	0.2941487	0.0643442	0.1346178	0.3004654	0.4149899	0.2581796	0.0770485	0.2262425	0.0507576	0.0050109	0.5340929	0.8246329	0.0000000	0.0536377	0.0002220	0.6801103	0.6546001	0.6497523	0.3497583	0.0907237	0.5626714	0.4142528	0.2969006	0.3677432	0.2076759	0.2094583	0.4321390	0.0045406	0.0731996	0.2887189	0.5631093	0.1667943	0.1166038	0.2674737	0.7060505	0.5436594	0.5469447	0.2626077	0.3726686	0.3014457	0.0000719
0.0549938	0.5604663	0.5430237	0.0464818	0.2204744	0.3112125	0.2986037	0.0941867	0.2955346	0.1174952	0.4639255	0.6696881	0.0927378	0.4384727	0.4646445	0.1092279	0.2928939	0.2444949	0.0931622	0.5944779	0.4061502	0.4897445	0.0073690	0.1005204	0.5103580	0.4920731	0.0251730	0.0215359	0.3002791	0.2183455	0.4152359	0.3969972	0.5820051	0.4230086	0.1939245	0.3896287	0.4388707	0.4835065	0.1881086	0.3461497	0.1112623	0.6036302	0.0783863	0.5440378	0.4143335	0.0715413	0.2212414	0.0633987	0.4632680	0.2130258	0.6027766	0.4811742	0.4397614	0.6360505	0.6103684	0.4270464	0.4344803	0.0060951	0.4322787	0.4103629	0.0741320	0.1890964	0.3619852	0.3638697	0.2738622	0.0418202	0.3040350	0.0432435	0.0164096	0.4792990	0.7460253	0.3897573	0.0000000	0.0013213	0.6412072	0.6004788	0.5836563	0.5114659	0.2550526	0.6611148	0.4139262	0.3167193	0.4118043	0.3675804	0.2582277	0.4360164	0.0375652	0.0691503	0.2754756	0.4832639	0.2734459	0.1117734	0.4347847	0.6289294	0.5272043	0.5075890	0.4079201	0.3348375	0.2549635	0.0010379
0.2499493	0.5243369	0.6074705	0.2079702	0.3087954	0.2570422	0.2636827	0.1593470	0.2409060	0.0768829	0.1916873	0.8004383	0.0628505	0.5228297	0.5421244	0.1297647	0.6134288	0.0374754	0.0864632	0.4706943	0.2602981	0.5850155	0.0346869	0.0894224	0.6150385	0.3920278	0.0698093	0.0153913	0.2889297	0.2106772	0.4343124	0.5479771	0.4165889	0.1975002	0.2232201	0.3822081	0.3195328	0.4488725	0.1386912	0.3802905	0.0794666	0.6764690	0.0947237	0.5087718	0.2932811	0.0491385	0.1887102	0.0597473	0.3649975	0.0783285	0.6421682	0.3967196	0.6030023	0.6502558	0.5858715	0.3917800	0.2739782	0.1294742	0.5217463	0.2678956	0.0199722	0.1926524	0.2637625	0.3763725	0.2879462	0.0172029	0.3699527	0.0381933	0.0494183	0.4135987	0.6139740	0.5525554	0.1009004	0.0000000	0.5843746	0.6797376	0.5404965	0.5685380	0.1287825	0.6464880	0.3446125	0.2595464	0.3968745	0.3108842	0.1862236	0.4672676	0.0016335	0.0471449	0.2945698	0.5536027	0.2062562	0.1127653	0.3480130	0.5988027	0.5023359	0.5997092	0.3268153	0.3884054	0.2432210	0.0030851
0.1471496	0.4711711	0.4885245	0.1192688	0.2690304	0.2508554	0.2754665	0.1069542	0.3127494	0.0528330	0.1980113	0.7896750	0.0278267	0.4316704	0.5305615	0.1048692	0.4632370	0.0851041	0.0637711	0.6451794	0.3813354	0.5706118	0.0155624	0.1611837	0.4836210	0.3499124	0.0671694	0.0315940	0.3724510	0.2655163	0.4574746	0.4156652	0.3289828	0.4390679	0.1906563	0.2406328	0.3600299	0.3622954	0.1387445	0.3396572	0.0703588	0.6955137	0.0801511	0.4695540	0.4129815	0.1057441	0.2311027	0.0429388	0.4536592	0.1669037	0.6333957	0.4236995	0.5007428	0.6167040	0.7157603	0.3587130	0.2867206	0.0084723	0.4171346	0.2403467	0.1064471	0.1098371	0.2839504	0.2236045	0.3441800	0.0567895	0.3012910	0.1129660	0.0165421	0.4924365	0.6400079	0.4900257	0.1395575	0.0013676	0.0000000	0.6110275	0.5146645	0.3336806	0.1412001	0.7202330	0.4647767	0.1914522	0.3401980	0.2846512	0.2121249	0.4176627	0.0161605	0.0751555	0.3604582	0.5547932	0.2830037	0.1814663	0.3427583	0.7115407	0.5512076	0.4439831	0.2862406	0.3488380	0.2311436	0.0053493
0.2419477	0.5741009	0.6818750	0.1497945	0.3746768	0.3819214	0.3085721	0.1860221	0.3621158	0.0989615	0.2028762	0.6396765	0.0262886	0.4595048	0.5766308	0.1257832	0.5536181	0.0200335	0.0842288	0.6084404	0.3895529	0.7042528	0.0004731	0.1116360	0.5248844	0.4561945	0.0578354	0.0080878	0.2348674	0.3076534	0.4406242	0.5287338	0.3602048	0.1774731	0.2584270	0.2459712	0.3869652	0.4962803	0.1907992	0.3220257	0.0939973	0.7247885	0.0714753	0.6099213	0.2782477	0.1272231	0.2970643	0.0584291	0.3587400	0.0624387	0.6560288	0.4460341	0.6111931	0.6380393	0.6108667	0.3972575	0.1551257	0.0516690	0.4796736	0.3073575	0.0289917	0.2039479	0.1756583	0.3544590	0.3301576	0.0371007	0.2060691	0.0309468	0.0324183	0.4190704	0.6680903	0.3958138	0.0644060	0.0109209	0.6948830	0.0000000	0.4809722	0.4484040	0.1080796	0.6381481	0.3474618	0.2082573	0.3029844	0.2301931	0.3002843	0.4629598	0.0018878	0.0704163	0.3447750	0.6107607	0.2108413	0.0971283	0.2877002	0.7190032	0.6271576	0.5057235	0.2735025	0.5171943	0.2461162	0.0004541
0.0884521	0.5224289	0.4799601	0.0530136	0.1380127	0.1297479	0.2764039	0.1007974	0.4092769	0.2017872	0.4164147	0.5560509	0.0881240	0.4895479	0.5645340	0.1037466	0.1961098	0.2501047	0.0673065	0.5771003	0.4818488	0.4050334	0.0005716	0.1630129	0.5306461	0.5319797	0.0749359	0.0439807	0.5622715	0.2555541	0.4912342	0.1142919	0.5185745	0.4514399	0.2239346	0.3085871	0.3704257	0.3246031	0.1708211	0.3954523	0.0783708	0.5448297	0.0932081	0.5062867	0.3674485	0.1150803	0.3947062	0.0366824	0.5015767	0.6530340	0.6523318	0.4701730	0.5948083	0.6335859	0.6620810	0.4820000	0.4179571	0.0016121	0.6660330	0.4090045	0.0850884	0.2333396	0.4385706	0.2481282	0.2660245	0.0402130	0.4481440	0.1071835	0.2649123	0.5100597	0.7213921	0.2387068	0.0207781	0.0048156	0.6455953	0.6516644	0.0000000	0.4215285	0.3401556	0.5768883	0.5061418	0.3729162	0.3874375	0.4003134	0.1681739	0.3692262	0.0219674	0.0947474	0.3041702	0.4481970	0.2280246	0.1811349	0.3260405	0.5328616	0.5954563	0.4238566	0.2413619	0.3921911	0.1464301	0.0170008
0.0266432	0.5929407	0.4595845	0.0681314	0.4366948	0.4758711	0.0627953	0.0219997	0.3922514	0.1310221	0.1792471	0.6199716	0.0283636	0.5790898	0.4855417	0.1404396	0.4079243	0.0754442	0.1118944	0.7282211	0.4963625	0.5528182	0.0003593	0.1425484	0.5103227	0.5109544	0.0288070	0.0103072	0.2787934	0.2382088	0.4896667	0.3399925	0.4764796	0.3648150	0.2853085	0.3714204	0.4071177	0.3576510	0.1671323	0.3156777	0.0611147	0.5479595	0.0888689	0.6073079	0.3421602	0.1181735	0.2663657	0.0758240	0.3808734	0.0829899	0.5590363	0.4705703	0.4710548	0.5411504	0.5784410	0.4078083	0.3451189	0.0118542	0.4436361	0.3808374	0.0394046	0.1545404	0.3429069	0.2934509	0.2259787	0.0631125	0.3723287	0.0484701	0.0403723	0.4142821	0.5462597	0.3282163	0.0615661	0.0077831	0.6442857	0.7320350	0.4911014	0.0000000	0.2075228	0.6063118	0.4694967	0.3053978	0.3631059	0.3061640	0.1826569	0.3038168	0.0200089	0.0615424	0.3032268	0.3492948	0.2283635	0.1459009	0.3259528	0.8114421	0.6180601	0.4030517	0.2504884	0.3560681	0.2533344	0.0000105
0.0647134	0.4963930	0.6025138	0.0369244	0.1629815	0.2558620	0.2293546	0.0662176	0.3840245	0.0845667	0.5337306	0.6724665	0.0575946	0.4822887	0.7508018	0.1131280	0.3076746	0.3020822	0.0970396	0.5207303	0.3910339	0.6211282	0.0095006	0.0801222	0.5310001	0.5411280	0.0551911	0.0553874	0.5978616	0.2790995	0.5591614	0.2662843	0.4133138	0.4319055	0.2456477	0.2845129	0.3848330	0.4006808	0.1768534	0.3226955	0.1128031	0.5849003	0.1313931	0.6636221	0.3055812	0.0943999	0.2667583	0.0840018	0.4914639	0.4180637	0.7457159	0.3932362	0.4950383	0.6388482	0.6923649	0.3977067	0.3874927	0.0158093	0.4563538	0.2984953	0.0852719	0.1667814	0.3124286	0.1983512	0.2611872	0.0396197	0.3599920	0.0479455	0.0398280	0.5611932	0.6669295	0.3259840	0.0429298	0.0014259	0.7290813	0.7838725	0.5609088	0.4393832	0.0000000	0.7810013	0.5245095	0.3570247	0.4169949	0.3534807	0.2161419	0.4271034	0.0802894	0.0702344	0.3007160	0.5282188	0.2539120	0.1976181	0.3395962	0.6793485	0.5419776	0.4924305	0.2983600	0.3547577	0.1831642	0.0173379
0.3278399	0.4864343	0.6684222	0.2039767	0.4221712	0.3927469	0.2812136	0.1775802	0.2657907	0.1496746	0.2141408	0.6720728	0.0278792	0.5765814	0.5891092	0.1017958	0.6996753	0.0614345	0.0874859	0.5310363	0.4162685	0.5713037	0.0040487	0.0716175	0.5392397	0.4987465	0.0572839	0.0170888	0.3518785	0.2716007	0.4887884	0.4795890	0.4679992	0.1428532	0.3111216	0.3457103	0.3340346	0.4186762	0.1224259	0.3285860	0.1606175	0.6993766	0.1099446	0.5153917	0.2683975	0.0802813	0.3510640	0.0294130	0.3448047	0.0480805	0.5503760	0.4637400	0.4868690	0.5670526	0.6062586	0.3482969	0.2289675	0.0583831	0.5335350	0.2618797	0.0274729	0.2215983	0.1932325	0.3867700	0.2759044	0.0615196	0.2663041	0.0441086	0.0151420	0.4585053	0.6603551	0.4922478	0.0476282	0.0031611	0.5993425	0.7066117	0.4915552	0.4567151	0.1140041	0.0000000	0.4650360	0.2495924	0.3212593	0.1898308	0.1568984	0.4252304	0.0023664	0.0555126	0.3364034	0.5375715	0.1899809	0.1309630	0.3670214	0.6423172	0.6070169	0.5470418	0.2657145	0.2809313	0.2542635	0.0000200
0.1096221	0.5026331	0.6246306	0.0382969	0.1375625	0.1139350	0.3217221	0.1020871	0.3154916	0.1679082	0.5568719	0.6671948	0.0338960	0.4716015	0.6775145	0.1357572	0.5103591	0.3062885	0.0740244	0.5872488	0.3891944	0.5820915	0.0171770	0.1262953	0.5075957	0.4551298	0.0355241	0.0580921	0.4817718	0.2468463	0.4236141	0.5370505	0.4080897	0.4032948	0.2022520	0.3794013	0.3550017	0.4171090	0.1798784	0.3617509	0.1040577	0.6264691	0.0858563	0.5412358	0.2413877	0.0946753	0.2390063	0.0348883	0.3987320	0.4766718	0.6242000	0.4234776	0.4621110	0.5739633	0.7103421	0.4723784	0.4024613	0.0048778	0.4244260	0.2912867	0.0469991	0.1504007	0.3483669	0.2240105	0.2891556	0.0760063	0.2873091	0.0386752	0.0547895	0.4243839	0.6814940	0.4205887	0.2299722	0.0009671	0.6733656	0.6352269	0.5506011	0.3761521	0.2965224	0.5244105	0.0000000	0.3318728	0.3984747	0.4077354	0.1405282	0.4205317	0.0495056	0.1739216	0.2393747	0.4291990	0.2258108	0.1183409	0.2923393	0.5630578	0.5025843	0.4137904	0.3236083	0.4346143	0.2027379	0.0129126
0.1192814	0.6085566	0.4858270	0.1185547	0.3126665	0.3029355	0.2506185	0.1367978	0.3635264	0.0765523	0.1696863	0.7487099	0.0597171	0.5308563	0.5904641	0.1235430	0.6839766	0.0749918	0.0956169	0.6010261	0.3819755	0.4933665	0.0006998	0.1600335	0.7097755	0.5139393	0.0933289	0.0345197	0.2906144	0.3265944	0.4402814	0.5946265	0.5628796	0.4488132	0.1499699	0.3211798	0.3287409	0.3571550	0.1792081	0.2753216	0.1343273	0.6422666	0.0750359	0.5838948	0.3412936	0.1046540	0.1714404	0.0359500	0.3307014	0.1283284	0.6915696	0.4120934	0.5811809	0.5800184	0.6084167	0.4342546	0.3291430	0.0165751	0.3717483	0.3345865	0.0219740	0.2429864	0.3309993	0.3088687	0.2952363	0.0664805	0.3018849	0.0546448	0.0360648	0.5130946	0.6742866	0.4548217	0.1703501	0.0054329	0.6548542	0.7274447	0.6247027	0.3999842	0.1505960	0.5593069	0.3136598	0.0000000	0.3389013	0.3194946	0.2701769	0.3264533	0.0343384	0.0776672	0.2500854	0.5118659	0.2094173	0.1320885	0.3561507	0.6430597	0.6632392	0.6116349	0.2964050	0.3610991	0.2885326	0.0016419
0.3836374	0.5604743	0.6143312	0.2133563	0.4128187	0.3869388	0.1629323	0.0637150	0.3799446	0.1085286	0.1840865	0.7305886	0.0458216	0.3935808	0.6865396	0.1317112	0.5817007	0.0235698	0.0852839	0.4915731	0.3544159	0.7137517	0.0091981	0.1435508	0.5411694	0.4377780	0.0614937	0.0420747	0.2913451	0.2356657	0.3737280	0.5605082	0.4466215	0.2884104	0.2724784	0.2284582	0.4057774	0.5796472	0.2599172	0.3320613	0.0934860	0.6337161	0.1411614	0.5905853	0.2894795	0.0991975	0.1787935	0.0299170	0.3996314	0.0539415	0.6333891	0.3360087	0.6031620	0.6238618	0.4435174	0.3902730	0.2977966	0.0686066	0.3784839	0.2614100	0.0462224	0.1525645	0.3829917	0.3503780	0.3103193	0.0933244	0.2728239	0.0513613	0.0104760	0.4822490	0.6394051	0.6259488	0.0441574	0.0033990	0.5994790	0.6532087	0.6211844	0.3658229	0.1126762	0.6976706	0.4147572	0.3058242	0.0000000	0.2425043	0.3421566	0.4639293	0.0006789	0.1022542	0.3039909	0.5554910	0.1595954	0.0867413	0.3280627	0.6332166	0.5239574	0.6032751	0.2496309	0.3228593	0.2299419	0.0014671
0.0775598	0.5576168	0.5675973	0.0453142	0.1495809	0.1232432	0.4530847	0.1338173	0.3242659	0.0459977	0.4450980	0.6202957	0.0440101	0.4540814	0.6210753	0.0957696	0.3488729	0.1622482	0.0913589	0.7123307	0.4499282	0.6086325	0.0225719	0.1447344	0.5327594	0.3798636	0.0612391	0.0345267	0.5475175	0.3014218	0.5115538	0.2249199	0.4097900	0.3658015	0.2412343	0.3099526	0.3292212	0.3433504	0.1416015	0.2832963	0.0767540	0.7247865	0.1057713	0.6013115	0.2816422	0.0747798	0.2225213	0.0448648	0.3849668	0.4322556	0.7114036	0.4409296	0.6005461	0.7278325	0.6809297	0.4929398	0.3291592	0.0105414	0.6182197	0.2966650	0.1174029	0.1566411	0.3890603	0.2115044	0.2563299	0.0309726	0.4333237	0.1198265	0.0467711	0.4377117	0.5262153	0.3637912	0.0328046	0.0042788	0.6965747	0.6744545	0.4948763	0.4291481	0.2888904	0.6293635	0.4209259	0.1991590	0.4811738	0.0000000	0.1874782	0.4641352	0.0666957	0.0591429	0.4409121	0.6394869	0.2336454	0.1122577	0.3096437	0.6541421	0.5564375	0.4264742	0.3016119	0.4577346	0.1833031	0.0017649
0.1613392	0.6261931	0.5973459	0.1935368	0.3300221	0.3514424	0.1040712	0.0287772	0.3216826	0.1827457	0.2183406	0.7782381	0.0394072	0.3884451	0.5631346	0.2160312	0.7403718	0.0313332	0.0665842	0.5972400	0.2906717	0.6093770	0.0065989	0.1078193	0.5522468	0.4503243	0.0400256	0.0400855	0.3252637	0.2601357	0.5156070	0.3808839	0.4380869	0.1857240	0.2485379	0.2770286	0.3766473	0.2528796	0.1818107	0.3414938	0.1234753	0.5857901	0.1311309	0.5297493	0.3802194	0.1169242	0.3007526	0.0414235	0.2825807	0.0680383	0.7690763	0.4479006	0.4741622	0.5908237	0.6728246	0.3448322	0.3145658	0.0381009	0.5458655	0.3054181	0.0220956	0.1625176	0.3074208	0.4180743	0.2569996	0.0966295	0.2992985	0.0661763	0.0325000	0.5839361	0.6196660	0.4993565	0.0473138	0.0006503	0.6015995	0.6908199	0.5932405	0.3762598	0.1752290	0.6869423	0.3932846	0.2312698	0.3632939	0.2406738	0.0000000	0.3402946	0.0022931	0.0348813	0.2836819	0.4552295	0.2959161	0.0743040	0.3885256	0.6728296	0.7133044	0.5530637	0.2800765	0.2950092	0.2241512	0.0000705
0.1297294	0.4936309	0.4904658	0.1735701	0.3901314	0.4930696	0.0951419	0.0552567	0.4311931	0.2648473	0.1406267	0.7740658	0.0318313	0.4829404	0.5523719	0.1932926	0.5594544	0.0408531	0.0439036	0.7296126	0.4501046	0.7231923	0.0002911	0.1861425	0.5171459	0.4736347	0.0562284	0.0386072	0.2589569	0.3033266	0.4610163	0.3801553	0.6048626	0.2393636	0.2931352	0.2553504	0.3518415	0.3393883	0.2113497	0.3173354	0.2096018	0.6774053	0.0811039	0.5529286	0.3671201	0.1161753	0.3306174	0.0597122	0.3776015	0.0266689	0.5981926	0.4533202	0.5829003	0.5612550	0.5591313	0.3992547	0.3086435	0.0720424	0.5448135	0.2667575	0.0374884	0.0592829	0.3303810	0.3846253	0.2858622	0.0837866	0.2551531	0.0849099	0.0311464	0.4310358	0.6322527	0.5152982	0.0382197	0.0015129	0.5687224	0.6705730	0.4446214	0.4669980	0.1405886	0.6444367	0.3642572	0.2622478	0.2438974	0.1510832	0.3525897	0.0000000	0.1013646	0.0706623	0.3394444	0.5683794	0.2977973	0.0810521	0.3145618	0.5422868	0.5692385	0.4546579	0.3586810	0.4041842	0.2807434	0.0001575
0.2730987	0.5081474	0.6334813	0.1610527	0.2473239	0.2002383	0.3056365	0.0699509	0.3081272	0.0172701	0.1759532	0.6202005	0.0409845	0.4606944	0.5786486	0.1626511	0.5424247	0.0665256	0.1080363	0.5844595	0.3033489	0.6021137	0.0037545	0.1800618	0.4988157	0.5254362	0.0400015	0.0256540	0.4793049	0.3093969	0.5144209	0.4298625	0.4121222	0.2744813	0.2472704	0.4385587	0.3597459	0.5215521	0.1165553	0.3158671	0.0763428	0.7730980	0.0816450	0.5933492	0.2925854	0.0320968	0.2308394	0.0744288	0.3000276	0.2903811	0.6633094	0.4262381	0.5485037	0.5716003	0.5581304	0.5251432	0.2635862	0.0501721	0.4671880	0.2928439	0.1065242	0.1524377	0.3094643	0.3460017	0.2835299	0.0795406	0.2640018	0.0724340	0.0139126	0.4597253	0.6619406	0.4708083	0.1090194	0.0129848	0.6347462	0.7122350	0.5386457	0.4582845	0.1348278	0.6387336	0.4544359	0.1853419	0.4119262	0.2637962	0.1690879	0.4120559	0.0000000	0.0545403	0.2752021	0.6268216	0.2606066	0.1296302	0.3900482	0.5678223	0.5680564	0.5484182	0.2502200	0.4261381	0.3215056	0.0042505
0.0940371	0.3886789	0.6179635	0.1064064	0.2620538	0.2311085	0.2488955	0.0284388	0.3748031	0.0515437	0.1864304	0.7487028	0.0477029	0.3709803	0.5918445	0.1190185	0.3546638	0.1638254	0.0531354	0.7282050	0.3661114	0.6830069	0.0099063	0.1042457	0.4406091	0.4166893	0.0232492	0.0220905	0.3365628	0.2725626	0.5079303	0.1518967	0.3879363	0.4166667	0.1764061	0.3508619	0.4004589	0.3296338	0.1653185	0.3720459	0.1002111	0.6870532	0.1074111	0.4807495	0.2906166	0.1422414	0.1895065	0.0571593	0.3882190	0.1618236	0.6686989	0.4264748	0.5196652	0.6527347	0.7035317	0.4551718	0.4166878	0.0238050	0.6201733	0.4081302	0.0807202	0.1890831	0.3944688	0.2294234	0.2067530	0.0392229	0.3868474	0.1946128	0.0244432	0.4665760	0.5426186	0.4096301	0.0533834	0.0006335	0.7225564	0.6891710	0.5545841	0.3407613	0.2588453	0.6109551	0.4769534	0.1454930	0.4060777	0.2955795	0.1974708	0.4168685	0.0382046	0.0000000	0.2313179	0.5791021	0.2968070	0.0740653	0.2850373	0.6364743	0.5545628	0.5527265	0.3215978	0.4104116	0.1854534	0.0002156
