G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5341355	0.3557914	0.3733329	0.0422240	0.3008519	0.0137190	0.5760323	0.2953664	0.5721781	0.4361451	0.5621172	0.4907809	0.2237819	0.0048357	0.0057346	0.0813338	0.0383055	0.6948408	0.0891954	0.4657472	0.0975324	0.3086856	0.7448742	0.0672251	0.5979362	0.7003610	0.1379718	0.1592283	0.3714010	0.7832088	0.0367811	0.0363700	0.7444340	0.0588921	0.7022765	0.3571753	0.3014175	0.7500631	0.2114153	0.6267254	0.5212456	0.4228516	0.5803458	0.2675386	0.4117461	0.6423995	0.1664597	0.3389353	0.6192753	0.6819313	0.4170282	0.0470104	0.6798981	0.4012346	0.4991685	0.1134833	0.3103220	0.2691500	0.6130224	0.3888446	0.6460548	0.2246661	0.0584200	0.3586433	0.3352925	0.2111995	0.0181067	0.1447983	0.5913380	0.3415123	0.0405281	0.7148876	0.0035547	0.5670588	0.5671717	0.2683251	0.0432697	0.0587333	0.0988931	0.3404589	0.3715104	0.5243844	0.3051582	0.0324520	0.5992000	0.1687558	0.6342803	0.5280763	0.6432901	0.6326245	0.3282446	0.2688560	0.6082042	0.0317133	0.0157660	0.2201841	0.3833131	0.6657084	0.4331715	0.1365183
0.5328856	0.3144987	0.3554365	0.0330588	0.2570380	0.0173446	0.6589087	0.3659359	0.4855801	0.4218106	0.5458112	0.3635004	0.3041354	0.0002487	0.0061117	0.0532393	0.0895550	0.6135051	0.1051375	0.4516856	0.1229628	0.2604178	0.6443228	0.2088703	0.5063048	0.7548809	0.1337767	0.1613999	0.3925762	0.6474916	0.0208547	0.0395319	0.6184130	0.0644804	0.6323137	0.3195710	0.2314156	0.6642552	0.1170386	0.5682516	0.3993694	0.3253135	0.4827791	0.1825051	0.4103800	0.7765061	0.1683060	0.2936598	0.5998221	0.7812803	0.3107714	0.0183760	0.5504805	0.3223427	0.5703887	0.1258616	0.2358496	0.1707369	0.5580509	0.3756597	0.6131710	0.1895363	0.0124206	0.3395353	0.3400866	0.1763981	0.0449828	0.0733397	0.6219673	0.3570737	0.0578479	0.6083417	0.0054730	0.5899347	0.5649255	0.2628857	0.0455979	0.0916041	0.1301842	0.1691336	0.2686443	0.6659887	0.2603706	0.0447490	0.5351324	0.2500819	0.4948232	0.6184948	0.6325472	0.5130042	0.3073532	0.2274023	0.4819152	0.0194639	0.0030210	0.2834344	0.4787593	0.7440494	0.5161821	0.1276041
0.7280598	0.3655449	0.3109852	0.0285805	0.2666873	0.0605982	0.5197461	0.3423400	0.6010284	0.3569682	0.4813439	0.4362434	0.1386028	0.0009279	0.0191909	0.0645529	0.0505792	0.7316678	0.0884038	0.3892294	0.0901567	0.2101685	0.6541295	0.0906023	0.5577202	0.6616653	0.1194602	0.1235158	0.4675201	0.5700886	0.0203659	0.0615896	0.8342411	0.0622670	0.6374228	0.3081585	0.2762173	0.5194805	0.1613170	0.7528657	0.4133942	0.4445751	0.3691505	0.1883874	0.3188457	0.5597623	0.1089289	0.4149765	0.6231840	0.7329487	0.2841284	0.0490167	0.5148633	0.4091227	0.4893686	0.0958883	0.3474627	0.2326792	0.6076107	0.3032756	0.6386109	0.1483792	0.0303685	0.3692211	0.2119232	0.1682157	0.0452166	0.1800298	0.3273505	0.2725549	0.0270327	0.6142443	0.0020330	0.6249413	0.6035703	0.1805576	0.0282356	0.1132053	0.1086009	0.2808544	0.3037094	0.5697300	0.2848822	0.0740886	0.5445952	0.2301821	0.6823569	0.6606410	0.7019540	0.6451798	0.2620141	0.2891070	0.5390962	0.0184774	0.0190312	0.1914663	0.4283003	0.6992150	0.2634262	0.1380593
0.5886757	0.3271753	0.3691443	0.0279520	0.2529968	0.0096515	0.6917690	0.2952543	0.3560349	0.3529857	0.4331523	0.4171747	0.3428707	0.0004882	0.0046044	0.0329115	0.0326879	0.6849476	0.0605232	0.3473236	0.1366269	0.2866342	0.5759193	0.1352643	0.5168028	0.7999168	0.0949986	0.0581163	0.4673256	0.5980769	0.0114474	0.0432482	0.7406308	0.0438002	0.6723457	0.3088569	0.3067932	0.7870635	0.1225581	0.6472045	0.4323230	0.4306029	0.5362140	0.2245630	0.3881384	0.6579747	0.1992652	0.3366327	0.6129512	0.5675413	0.4142922	0.0159967	0.5995921	0.4593108	0.4005050	0.0708132	0.2406127	0.2038501	0.7393626	0.2342292	0.7710574	0.2304536	0.0170480	0.4066091	0.2810833	0.2175526	0.0612090	0.1835245	0.5776781	0.1922445	0.0723194	0.6704627	0.0018758	0.5964525	0.5696161	0.2949254	0.0397197	0.0582195	0.1065331	0.3112657	0.2023388	0.5963509	0.2678121	0.0272274	0.5149995	0.2778263	0.6428319	0.5419749	0.5782657	0.5639060	0.3764735	0.3226475	0.5413048	0.0480886	0.0039297	0.2439245	0.4277915	0.7712427	0.2895451	0.0982887
0.6238120	0.2686621	0.3916292	0.0313983	0.2361139	0.0202827	0.7709948	0.2948305	0.3997658	0.2951840	0.3931217	0.5387861	0.2572109	0.0052861	0.0055854	0.0620001	0.0651391	0.5350502	0.0518567	0.4923206	0.1102666	0.3113648	0.6703284	0.0972181	0.5247016	0.6831488	0.1192251	0.1323314	0.3890218	0.6415710	0.0323043	0.0399072	0.8758976	0.0690726	0.5892445	0.3100747	0.3563578	0.6772261	0.1751528	0.5270567	0.3753174	0.4962418	0.4943862	0.1791027	0.3555422	0.8580283	0.1968590	0.3635288	0.6057694	0.6803184	0.2777905	0.0095022	0.5048830	0.2836926	0.3987170	0.1085924	0.2585785	0.2646961	0.5128194	0.3150339	0.6590531	0.1946241	0.0215986	0.4096621	0.2890050	0.1307616	0.0631702	0.1602731	0.5677744	0.2876543	0.0260497	0.6479617	0.0002843	0.5822023	0.7236940	0.3287107	0.0636856	0.0511540	0.0675823	0.2149744	0.2317815	0.4203945	0.1933327	0.0242953	0.6318279	0.1939300	0.5908153	0.6884199	0.6041968	0.6220467	0.3694193	0.3129332	0.5202055	0.0101304	0.0156693	0.2666142	0.4211304	0.8281614	0.3685275	0.2138214
0.6386267	0.4086048	0.3197130	0.0095233	0.3073703	0.0184379	0.5166563	0.2544781	0.3989522	0.3290749	0.4626312	0.3620984	0.3302441	0.0004742	0.0119323	0.0353131	0.0298142	0.6149394	0.0641900	0.4394066	0.1810234	0.2388822	0.6582773	0.0862695	0.5723378	0.5824115	0.2324438	0.2028337	0.4405542	0.6768574	0.0088657	0.0499831	0.6986915	0.0795909	0.7034046	0.3398237	0.2656376	0.5456887	0.1924554	0.6513763	0.4251361	0.3807570	0.5003722	0.1600305	0.4555163	0.7044954	0.1921334	0.3461882	0.6819467	0.6400176	0.3056832	0.0405464	0.5921568	0.4300508	0.4511148	0.0616637	0.1669568	0.2906556	0.5481552	0.3774038	0.6322343	0.1645899	0.0140915	0.3012411	0.3423837	0.1332415	0.0490764	0.1679832	0.7145081	0.3103408	0.0531556	0.3106673	0.0003610	0.5110129	0.6073006	0.2582227	0.0439359	0.0556258	0.1151250	0.1936116	0.2768876	0.6257144	0.2620534	0.0285838	0.5996351	0.2079424	0.6310746	0.6236419	0.6242833	0.4958048	0.2702249	0.2457653	0.4765568	0.0197211	0.0124676	0.2751842	0.4520909	0.6548965	0.3937104	0.1184596
0.6162056	0.3101956	0.3040834	0.0362522	0.3156199	0.0401784	0.5476147	0.2980982	0.4146326	0.3253064	0.4502350	0.5170215	0.3251927	0.0018368	0.0033558	0.0224262	0.0683317	0.6779236	0.0856337	0.5080342	0.1098459	0.2489810	0.6342814	0.1096536	0.5705649	0.8059865	0.1527016	0.0983805	0.4868231	0.6823274	0.0248016	0.0517660	0.7320280	0.0539439	0.6928624	0.3134092	0.2140505	0.6242940	0.2211200	0.6193550	0.5133630	0.5729749	0.4047012	0.1641170	0.4238617	0.6729335	0.2479972	0.3482925	0.5824071	0.5955742	0.3164816	0.0028087	0.6916508	0.4373122	0.5820699	0.0700552	0.2809241	0.2533685	0.5941122	0.2833368	0.7754667	0.1964614	0.0385510	0.3507510	0.2281907	0.0945126	0.0985218	0.1303690	0.5766537	0.2955131	0.0196282	0.6130090	0.0005558	0.5145734	0.6564074	0.2558409	0.0576570	0.0854336	0.0946152	0.2263946	0.2632133	0.5952680	0.2264440	0.0187965	0.5234487	0.2140839	0.7130346	0.5241601	0.6364900	0.5950321	0.2973038	0.3294153	0.5043906	0.0264650	0.0139523	0.2240681	0.4414557	0.5943418	0.2718698	0.1828082
0.6015025	0.4013162	0.3630515	0.0264017	0.2311499	0.0411030	0.7830288	0.3306127	0.4389079	0.3674705	0.5252894	0.5656641	0.1457076	0.0009074	0.0013343	0.1073280	0.1000804	0.6122178	0.0844069	0.4027995	0.1870078	0.2099303	0.5971704	0.1413310	0.5198820	0.6609165	0.2221648	0.1529496	0.3493750	0.7007016	0.0301724	0.0257337	0.6632266	0.0696660	0.5247491	0.4070353	0.2123828	0.5937268	0.1375725	0.6465694	0.4874083	0.4289459	0.5628460	0.1782975	0.3576088	0.6807090	0.1207695	0.3362615	0.6799706	0.7204001	0.4091936	0.0129718	0.5636367	0.2975863	0.5186407	0.0981452	0.3036722	0.2370654	0.6346405	0.3148050	0.7478994	0.2306039	0.0405193	0.4045142	0.1896076	0.1049385	0.0666805	0.1337843	0.5948771	0.3503332	0.0593011	0.6900108	0.0018486	0.2305020	0.6210330	0.1597650	0.0462763	0.0773584	0.1131108	0.2515471	0.2112185	0.6243981	0.3085871	0.0540461	0.5855288	0.2427503	0.6505520	0.6606214	0.6850625	0.7058909	0.2610565	0.2316791	0.5112892	0.0176142	0.0156428	0.2405626	0.4496246	0.5904594	0.3602875	0.1626161
0.5793663	0.3061389	0.5131847	0.0725538	0.2268299	0.0375220	0.5712001	0.2642630	0.4484377	0.3730605	0.4886645	0.6499285	0.3177013	0.0048330	0.0059674	0.0575348	0.0390523	0.7126454	0.0582901	0.4748114	0.0854521	0.2980413	0.7018725	0.1331820	0.5264743	0.6935372	0.1393122	0.2251814	0.3896666	0.6794580	0.0113606	0.0812863	0.6184242	0.0528749	0.6580464	0.3677754	0.1571793	0.7239467	0.1284608	0.6056055	0.4930652	0.5325811	0.3768109	0.1668192	0.4284779	0.7117932	0.1459895	0.3724070	0.5886912	0.7064913	0.3405428	0.0291271	0.5771669	0.4567521	0.4269953	0.0831277	0.2379301	0.2197129	0.5984910	0.3282240	0.7433416	0.1367419	0.0076497	0.4275379	0.2432370	0.1351196	0.0802593	0.1782048	0.5280727	0.4207322	0.0390498	0.5801081	0.0003004	0.7435159	0.2754985	0.2750940	0.0132224	0.0119815	0.0934491	0.2051331	0.2203926	0.5784890	0.3422756	0.0474237	0.6005224	0.1840740	0.6157628	0.6172672	0.6545543	0.6619457	0.2999540	0.3446040	0.5746992	0.0382552	0.0089172	0.2293209	0.5226926	0.6969369	0.2796759	0.1539678
0.6831409	0.3577931	0.4190563	0.0214850	0.2249272	0.0169255	0.5685171	0.3831562	0.5191604	0.3212970	0.3876395	0.4034555	0.2484004	0.0005647	0.0021709	0.0465894	0.0287819	0.6071622	0.0999892	0.4029738	0.1415610	0.2477498	0.6433207	0.1229141	0.4353329	0.6015765	0.2265080	0.1839345	0.3447837	0.6945588	0.0222321	0.0228527	0.5662176	0.0979376	0.7862083	0.3258836	0.2376340	0.6013448	0.1509338	0.6217640	0.4289817	0.3923439	0.4663400	0.1979423	0.4723723	0.6768900	0.1838290	0.2863339	0.5548283	0.5088514	0.3080002	0.0320061	0.5022566	0.3677961	0.4475417	0.0791476	0.3194004	0.2568196	0.4216986	0.3737810	0.5255875	0.2491342	0.0353089	0.3823913	0.2375086	0.1701822	0.0985281	0.1886680	0.6991755	0.3903828	0.0448850	0.7117186	0.0001327	0.7609851	0.7554834	0.0794636	0.0145736	0.1242012	0.0739105	0.2830014	0.2762351	0.6337129	0.2872566	0.0398815	0.5073996	0.2230224	0.5105895	0.5827961	0.6816635	0.7351534	0.3714069	0.3079450	0.5809221	0.0148409	0.0156560	0.2259625	0.4501886	0.6472706	0.3434726	0.1608225
0.7514245	0.4128217	0.4244520	0.0071367	0.2654235	0.0125001	0.7839735	0.2891803	0.4321309	0.4137249	0.4701940	0.3953886	0.2455297	0.0015259	0.0086655	0.0612527	0.0737265	0.6666789	0.0492833	0.4215802	0.0924623	0.2222580	0.6263911	0.1520045	0.6532936	0.5966129	0.1284875	0.1430237	0.4198800	0.5797415	0.0232527	0.0688284	0.6543920	0.0900121	0.5493917	0.4157720	0.2295980	0.6195701	0.1863370	0.6726447	0.4328430	0.4496003	0.5808310	0.2004754	0.3991889	0.5593512	0.1397606	0.3219180	0.5570715	0.6069158	0.3474724	0.0142305	0.5887575	0.3657599	0.3958498	0.0597889	0.2498825	0.2194364	0.5689305	0.3272373	0.7631439	0.2088674	0.0316129	0.4287605	0.3274953	0.0917735	0.0551957	0.1148205	0.6287681	0.4956976	0.0393799	0.4954142	0.0004649	0.5540397	0.6547201	0.1953911	0.0174994	0.0532419	0.1077943	0.2455231	0.2671715	0.5918778	0.2115322	0.0120032	0.4498868	0.2565368	0.6127062	0.5390582	0.5849221	0.5875105	0.3153846	0.2564800	0.4756578	0.0199668	0.0148570	0.2611883	0.3979051	0.7453322	0.3013684	0.1729007
0.5692466	0.4045880	0.3262306	0.0118377	0.2571779	0.0147767	0.6058821	0.2152434	0.4946523	0.3679047	0.4411084	0.4770695	0.1876700	0.0023345	0.0081076	0.0515164	0.0702116	0.6969492	0.0796325	0.5007103	0.1542679	0.2167872	0.7447173	0.1224260	0.6212920	0.6563228	0.1184043	0.1435568	0.3729257	0.6349859	0.0267993	0.0641724	0.8124589	0.0437651	0.6699558	0.3413275	0.3496052	0.6543325	0.1255282	0.5198306	0.4363786	0.4733942	0.6738778	0.2421028	0.4329837	0.7585460	0.0990370	0.5379323	0.6938933	0.5722231	0.3588184	0.0251097	0.5470116	0.3433217	0.3976755	0.1086367	0.2587774	0.3126578	0.6817316	0.2872167	0.5371224	0.2351817	0.0287559	0.3039450	0.2401077	0.1121038	0.0351678	0.1712642	0.5576999	0.3776739	0.0392769	0.6590909	0.0021045	0.5700376	0.7510990	0.1542921	0.0326154	0.0285817	0.0738999	0.2875158	0.3110830	0.7017929	0.2721802	0.0679367	0.5753567	0.1556239	0.5481918	0.5506579	0.5127057	0.6513596	0.3141949	0.2693757	0.4670051	0.0447899	0.0088185	0.2098493	0.4551393	0.7659803	0.3167120	0.1808012
0.5261796	0.2450148	0.3347943	0.0224553	0.3521348	0.0238150	0.6285887	0.2212531	0.4209865	0.3021092	0.4677955	0.3913587	0.3780749	0.0033863	0.0144459	0.0383300	0.0636956	0.6155562	0.0815494	0.4053474	0.1386409	0.2508904	0.6786466	0.1441003	0.5516704	0.5643712	0.1565217	0.1407558	0.3790797	0.6830879	0.0387873	0.0374940	0.5744686	0.0677902	0.5895187	0.2917602	0.3474150	0.5672715	0.1910029	0.6122844	0.3583895	0.4978713	0.5386238	0.1506119	0.4117056	0.6777981	0.1727415	0.3136666	0.6739317	0.6310820	0.3072233	0.0187082	0.5884554	0.2894462	0.5221728	0.0831726	0.3669059	0.2335423	0.6238311	0.2818578	0.5830411	0.2736330	0.0122372	0.3397091	0.3186068	0.0935113	0.0612071	0.1562391	0.5352996	0.3918244	0.0407675	0.5565456	0.0000567	0.6724744	0.5537614	0.2996698	0.0465384	0.0564107	0.0498115	0.1974191	0.2816622	0.6257351	0.2949094	0.0205520	0.4206505	0.1461332	0.5692347	0.4997297	0.6221626	0.6661606	0.3077497	0.1875254	0.4476812	0.0145761	0.0071653	0.3372966	0.3723916	0.6160813	0.3618818	0.1731424
0.5344225	0.2514115	0.4250470	0.0364826	0.3146255	0.0202730	0.6973662	0.4215403	0.4195281	0.4180368	0.5733437	0.4449335	0.3739034	0.0002440	0.0030954	0.0250191	0.0639655	0.5351362	0.0929509	0.4683075	0.1162965	0.2112700	0.6278511	0.0561778	0.5610978	0.5930099	0.1054689	0.1406446	0.3686950	0.5677080	0.0194196	0.0487620	0.5566732	0.0943782	0.6444448	0.2794064	0.2533843	0.7746807	0.1893310	0.7205783	0.4084326	0.4460999	0.5251981	0.2040285	0.4583146	0.6762895	0.1279329	0.3573842	0.5343354	0.6154781	0.2932573	0.0151590	0.5160158	0.3793978	0.4417490	0.0838673	0.2381248	0.2700821	0.6288605	0.3501028	0.6109926	0.2177108	0.0154085	0.2686555	0.3246885	0.1230859	0.0469521	0.1624676	0.5922627	0.2828437	0.0701874	0.6609575	0.0012618	0.5421588	0.7253638	0.2086404	0.0210181	0.0326353	0.1050032	0.1289700	0.2890613	0.5305748	0.2660183	0.0415613	0.3819087	0.2216789	0.5696340	0.5717092	0.7466703	0.5737657	0.2851416	0.2063936	0.4757912	0.0202585	0.0200535	0.2274650	0.4161064	0.5676482	0.3835432	0.1483137
0.6654396	0.3153310	0.3345904	0.0133486	0.3549349	0.0177890	0.7126925	0.2896813	0.5045256	0.3673492	0.4411377	0.4544240	0.3581888	0.0000283	0.0099599	0.0186245	0.1166277	0.7002277	0.0895504	0.4072023	0.1314635	0.1970787	0.6319029	0.1736526	0.6101890	0.7262939	0.2482645	0.1297131	0.3474482	0.6616602	0.0092914	0.0527869	0.6491705	0.0367713	0.5963729	0.3217357	0.3471081	0.6462417	0.2191664	0.6752720	0.4154165	0.4927986	0.4955474	0.1888061	0.3645416	0.6130559	0.2708839	0.4525997	0.6327651	0.5222841	0.2908500	0.0198976	0.5855792	0.3395336	0.4113619	0.1208007	0.2081741	0.1833750	0.6606775	0.3571629	0.6854463	0.1016532	0.0320650	0.3305598	0.3085613	0.0877696	0.0703057	0.1423617	0.6544120	0.3893459	0.0196995	0.5702462	0.0020982	0.6377178	0.6326452	0.2031631	0.0417355	0.0570027	0.1290144	0.2625416	0.1100426	0.5591620	0.2289102	0.0158779	0.4658136	0.2200883	0.6263012	0.5780235	0.5663561	0.5241761	0.3738601	0.2508268	0.5683998	0.0355284	0.0177158	0.2511511	0.4311717	0.5505262	0.3341017	0.1204841
0.5143291	0.2885438	0.3252161	0.0588269	0.2450911	0.0033064	0.7333887	0.2153201	0.4724295	0.4298530	0.4766320	0.5020264	0.3326619	0.0034449	0.0151545	0.0355613	0.0497169	0.6986237	0.0719081	0.3710619	0.1818807	0.3196662	0.7493354	0.1426096	0.5313185	0.7716260	0.1728164	0.1293855	0.4016892	0.7242562	0.0158748	0.0287096	0.6012464	0.1130190	0.5554515	0.3167199	0.3244203	0.6261814	0.1475669	0.5822581	0.4703715	0.4513862	0.6274816	0.1256510	0.4863145	0.5293799	0.2088067	0.3760186	0.6147736	0.7377243	0.3269690	0.0471710	0.5843565	0.4092835	0.4945267	0.1084090	0.3005679	0.2189037	0.7399529	0.3622160	0.6271830	0.1650347	0.0300627	0.3553935	0.2835380	0.1204682	0.0507113	0.2191474	0.5408246	0.2507249	0.0664853	0.6723281	0.0000457	0.5898739	0.5219504	0.3248010	0.0482263	0.0964595	0.0556936	0.2741609	0.2288653	0.2768505	0.2358684	0.0266066	0.5699617	0.1878649	0.5724566	0.5944490	0.6538918	0.7242697	0.3714311	0.3322757	0.4561863	0.0126925	0.0129928	0.2189406	0.5110065	0.5897409	0.3486786	0.1320117
0.4461908	0.3198643	0.3481533	0.0241969	0.2809900	0.0314224	0.6667789	0.2391227	0.4330274	0.3435163	0.4528785	0.4020138	0.3043248	0.0010198	0.0133186	0.0353901	0.0895394	0.5660798	0.1142149	0.3952965	0.1165093	0.2333893	0.7022273	0.1944260	0.7753464	0.6768159	0.3023530	0.1426804	0.4155564	0.6199211	0.0214236	0.0226507	0.6097062	0.0761169	0.6427961	0.3649889	0.2280425	0.6512860	0.1711381	0.7094498	0.3981599	0.5722219	0.4983720	0.1627072	0.3389388	0.6324558	0.1573304	0.4753760	0.6335648	0.7127137	0.2999349	0.0173296	0.5884013	0.4098026	0.4292261	0.1227759	0.2183475	0.1923120	0.6378840	0.3021765	0.6675817	0.1794743	0.0270914	0.3668055	0.3755957	0.0769064	0.0918483	0.1308452	0.4976228	0.2943576	0.0380899	0.6321668	0.0016186	0.6646781	0.6221069	0.2049177	0.0571213	0.0266402	0.1040490	0.2559634	0.1777834	0.4654631	0.0821248	0.0287240	0.5172972	0.1777055	0.6098352	0.4503668	0.6423145	0.4606862	0.2869987	0.3338782	0.4277492	0.0165987	0.0015699	0.1829776	0.4250635	0.6080094	0.3854924	0.1431030
0.5899730	0.3347290	0.3780262	0.0130314	0.2534657	0.0591025	0.7292002	0.3317284	0.4384657	0.3231135	0.3625392	0.3546989	0.3026244	0.0024861	0.0117432	0.0407363	0.0555021	0.7646675	0.0619740	0.4024918	0.1032206	0.2482303	0.6231045	0.1275894	0.5890299	0.7575171	0.2204742	0.1475860	0.3295185	0.7368989	0.0432323	0.0368174	0.5509094	0.0894744	0.6089416	0.2795438	0.3046623	0.5869438	0.1540946	0.6037034	0.4550292	0.3771562	0.6169527	0.2072412	0.4679291	0.5549756	0.2189282	0.3223460	0.6263837	0.6092013	0.3102700	0.0222500	0.5368942	0.4223801	0.4279671	0.1137004	0.3277626	0.2655987	0.7323357	0.3126202	0.6203987	0.1734656	0.0135167	0.3016732	0.2073898	0.1219926	0.0767550	0.1419104	0.4887670	0.2590686	0.0512296	0.5843758	0.0000741	0.6874263	0.6385539	0.2816189	0.0346758	0.0461496	0.1390429	0.2953793	0.4525133	0.5384233	0.2426283	0.0037491	0.4922654	0.1951161	0.6770638	0.6504527	0.6617160	0.6544123	0.2375545	0.3007243	0.5352968	0.0310348	0.0267734	0.2281519	0.4579308	0.5045054	0.3691224	0.1487560
0.7406654	0.3427442	0.4123745	0.0342714	0.3048790	0.0157527	0.7437068	0.2817287	0.4636974	0.3561070	0.4541134	0.4000306	0.2052226	0.0014417	0.0096324	0.0422523	0.0318832	0.5936027	0.0654721	0.3655233	0.1666237	0.2364466	0.6702978	0.0699220	0.6308762	0.6245044	0.1361285	0.1128493	0.4293497	0.5789437	0.0429753	0.0548192	0.6424341	0.0447235	0.5957480	0.3476149	0.2459494	0.6458558	0.1972579	0.6168960	0.4661697	0.6149823	0.4710923	0.1669272	0.3628025	0.6679100	0.0911817	0.2981094	0.5340565	0.6643487	0.4052240	0.0134809	0.5250154	0.4385350	0.4301251	0.0684941	0.2544655	0.2285562	0.6142429	0.1972230	0.7420673	0.2172829	0.0292666	0.2860586	0.3990713	0.1547564	0.0567491	0.1619825	0.6105908	0.4257827	0.0237410	0.7295320	0.0003448	0.5869758	0.5742183	0.2656055	0.0134458	0.1025427	0.1169067	0.2997201	0.2014990	0.5874785	0.2122283	0.0246932	0.1948512	0.4090780	0.5703451	0.6297271	0.6118052	0.6558537	0.3648058	0.2455738	0.5202172	0.0474909	0.0513942	0.2604897	0.5107475	0.6176464	0.3280499	0.2198559
0.6512549	0.2939114	0.3550989	0.0469445	0.4087129	0.0186557	0.6372524	0.1836894	0.5534235	0.3565104	0.4265971	0.5375658	0.2462769	0.0032365	0.0092268	0.0542071	0.0663341	0.5623202	0.0820597	0.3451909	0.1139422	0.2140404	0.6181410	0.1238287	0.6060788	0.6367128	0.1986932	0.1140054	0.3091714	0.6075455	0.0319741	0.0825389	0.5921152	0.0571098	0.7525704	0.3028355	0.2383784	0.7125896	0.1583535	0.6176536	0.4448368	0.3818282	0.4450025	0.1392594	0.3921644	0.5099487	0.1642961	0.3890590	0.6102786	0.6418670	0.3187754	0.0335940	0.5157636	0.3756033	0.5459427	0.1250915	0.2332225	0.2427072	0.6113480	0.2827829	0.6499430	0.1676311	0.0192684	0.3114384	0.3215188	0.0961344	0.0645647	0.1781779	0.6650881	0.2863603	0.0154690	0.5517313	0.0002752	0.6032938	0.5975173	0.1989837	0.0371458	0.0533695	0.0887378	0.1923882	0.2348451	0.5495321	0.3432309	0.0093795	0.6530808	0.0685476	0.5257821	0.6155836	0.5742400	0.5600740	0.3376378	0.2382509	0.5305144	0.0204845	0.0115165	0.2968698	0.3781166	0.5739248	0.3252014	0.1144733
0.6224125	0.3101370	0.3431209	0.0282556	0.2892248	0.0188969	0.6500044	0.4402271	0.4357687	0.4097474	0.4214835	0.4277803	0.3434005	0.0012762	0.0130828	0.0388430	0.0249020	0.5493937	0.0972032	0.3381007	0.1909421	0.1868549	0.5205318	0.1803694	0.5173452	0.6351382	0.1287001	0.1741307	0.4087749	0.5921617	0.0117501	0.0514221	0.6117269	0.0472914	0.6282289	0.4162197	0.1997034	0.5936265	0.2737047	0.6817548	0.5533140	0.5052026	0.5055191	0.2395737	0.4088925	0.7168016	0.2158802	0.3959239	0.7133747	0.7547108	0.3421425	0.0158738	0.6555842	0.3340703	0.4707909	0.0923485	0.2772968	0.1858515	0.4564375	0.2376783	0.6240949	0.2138991	0.0236727	0.3305812	0.3830567	0.1029925	0.0424441	0.1279304	0.5230373	0.3450108	0.0599023	0.6882458	0.0014037	0.5770776	0.5462111	0.2113280	0.0348427	0.0798557	0.1164314	0.2428470	0.2389257	0.6704791	0.2945019	0.0347667	0.4766039	0.2222044	0.3668735	0.7079255	0.6681974	0.6303999	0.4739073	0.2702799	0.5178818	0.0094731	0.0151021	0.2244053	0.5117596	0.6798888	0.2300073	0.1338703
0.6118744	0.3029375	0.3356395	0.0313086	0.3073521	0.0317010	0.6966909	0.3225277	0.5055600	0.4397179	0.4388451	0.6094491	0.2674823	0.0009677	0.0046812	0.0780228	0.0718553	0.6908712	0.0513460	0.3735979	0.1512174	0.2325601	0.6921139	0.0818041	0.5903233	0.7414563	0.1730589	0.1441053	0.4128400	0.4949174	0.0217089	0.0553463	0.6596855	0.0616066	0.7664143	0.3646356	0.3014089	0.7470907	0.1970994	0.6760313	0.4061609	0.4008240	0.5103196	0.1693261	0.3847996	0.6064075	0.2515597	0.3831011	0.6617086	0.7196560	0.3604764	0.0131313	0.7015233	0.4574640	0.4269426	0.0951566	0.2824128	0.2290729	0.4640600	0.3591388	0.5301733	0.2185097	0.0220755	0.3039030	0.3412955	0.0967858	0.1367977	0.1673840	0.5470308	0.3395759	0.0623323	0.6296068	0.0006634	0.5828716	0.6256840	0.2226759	0.0809341	0.0243482	0.0907533	0.1881170	0.2678629	0.5097152	0.1994373	0.0412641	0.5043500	0.2317519	0.6307995	0.3074014	0.5582346	0.4553957	0.2859254	0.3015883	0.5069165	0.0688425	0.0085695	0.2374751	0.4165471	0.7371596	0.3130620	0.2007867
