G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0732619	0.5155602	0.3041777	0.5679147	0.9960493	1.0048028	0.4529717	0.0354773	0.1946460	0.7393810	0.5097271	0.6613186	0.5791763	0.3572146	0.5598851	0.0073534	0.5456040	0.3702127	0.5530112	0.9106340	0.8538534	0.4999424	0.4759585	0.4389692	1.0483450	0.8611684	0.5286520	0.9820557	0.0639957	1.0233490	0.1241081	0.6732402	0.4494385	0.7411070	0.8891348	0.8820013	1.0759777	0.1548471	0.5887130	1.0478615	0.8725427	0.4206393	0.0862304	0.1962673	0.0557895	0.1288046	1.0090304	0.5693896	0.3686470	1.0654487	0.1759859	0.2518719	0.2360780	0.0029188	0.1328576	0.1819850	0.1645063	0.5368724	0.3839860	0.9092215	0.6597297	0.1960312	0.9276838	0.7872437	0.5151148	0.2434961	0.0000000	0.9403569	0.8691858	0.4095843	0.3844964	0.6339881	0.8786470	0.4488385	0.9651207	0.3234304	0.4759411	0.2592000	0.9341569	1.0151222	0.9751789	0.1848125	0.1233301	0.7781034	0.6696720	0.6824760	0.0225978	0.1005492	0.1396709	0.8784124	0.0495998	0.9764167	0.2157936	0.5752110	0.9354410	0.4420256	0.5266040	0.7627854	1.0164075	0.0407095
0.0771054	0.4109875	0.3240654	0.7454571	1.0048106	0.8930123	0.3947825	0.0550077	0.2882584	0.6628929	0.5030776	0.7018499	0.5692904	0.3962659	0.5915308	0.0165370	0.6528085	0.2591119	0.4222009	0.8636458	0.8766388	0.6687287	0.5091644	0.4146158	0.9860991	0.8859541	0.4242479	1.0401018	0.0654685	0.9154475	0.1214781	0.8166782	0.5425242	0.7637836	0.9202887	0.8079553	1.0846116	0.1486591	0.5908535	0.8070474	0.6742822	0.4404809	0.0980525	0.2024676	0.0095666	0.1358585	1.1014466	0.5887227	0.3291169	1.0357688	0.1342477	0.2398988	0.2079823	0.0006938	0.0676069	0.1062276	0.0461279	0.6571666	0.4146860	0.8791231	0.5172748	0.2572278	1.1465144	0.8101628	0.5251195	0.3618646	0.8829328	0.0000000	0.8463463	0.4131794	0.4088111	0.6095470	1.0361839	0.3763598	0.9744195	0.2576935	0.5902831	0.2627825	0.9916606	1.0992360	0.8983721	0.0983560	0.1836128	0.8578668	0.5175517	0.7126349	0.0181248	0.0967251	0.1675935	0.9995737	0.0708648	0.8853330	0.3166394	0.5122620	1.0534445	0.4363128	0.5067842	0.8223841	1.0178251	0.0284815
0.0954617	0.5578071	0.3208203	0.7883264	0.8648326	1.0238451	0.4578366	0.0394769	0.2135789	0.6949303	0.4697539	0.6379414	0.5328515	0.4113787	0.5281766	0.0069627	0.6123712	0.3298701	0.5310007	1.0324247	0.7369521	0.5909516	0.4696967	0.3065028	1.0347138	0.9262362	0.5192082	0.9977324	0.0642256	0.9880447	0.1311770	0.8460081	0.5192140	0.8431590	0.8578503	0.7981143	0.9813504	0.1546543	0.5005554	0.9163714	0.9177571	0.5007296	0.0967103	0.2561794	0.0299929	0.1318948	1.0910149	0.5945864	0.3988199	0.9593030	0.2302219	0.1896539	0.2478058	0.0011820	0.2212596	0.1289547	0.1966287	0.5757376	0.4273078	0.8279862	0.5724374	0.3012475	0.9908052	0.8271832	0.5505136	0.3122572	0.9161492	0.9930584	0.0000000	0.3694431	0.4214848	0.7249324	0.8781008	0.3321545	1.0676727	0.2012394	0.6098282	0.3219918	1.0344713	0.9419831	1.0272609	0.1170950	0.1386489	0.8030070	0.5598773	0.6921284	0.0112204	0.1401294	0.1070319	0.9332316	0.0449941	1.0313146	0.2292095	0.4259999	0.8893057	0.5116926	0.5172584	0.5748226	0.9303299	0.0514074
0.0849341	0.4589041	0.2831405	0.8416962	0.8654421	0.9940431	0.4214828	0.0468585	0.2987644	0.8246627	0.4230477	0.7418536	0.5496948	0.4061797	0.5197404	0.0410804	0.5989140	0.2386274	0.4639226	0.9346067	0.7550295	0.6212418	0.4019771	0.3232711	1.0213573	0.9387989	0.4438412	1.0505664	0.0812453	0.9683812	0.1352917	0.8801248	0.4550012	0.8491674	0.8554193	0.8340390	1.0920441	0.1670111	0.6058699	0.9890361	0.8964316	0.4431907	0.1250793	0.2031815	0.0330300	0.1161798	1.0316084	0.5131812	0.3156065	1.0157933	0.1421739	0.1908445	0.1916415	0.0002669	0.0452327	0.1173697	0.1507553	0.6835973	0.4208073	0.8389974	0.5482165	0.3030150	0.9225775	0.9116471	0.6248923	0.2813820	0.9513853	0.8214984	0.9119083	0.0000000	0.3250997	0.6002933	0.8362414	0.3934074	0.9561702	0.0911933	0.5189657	0.2869291	1.0651643	1.1403696	0.9735491	0.1193234	0.1433734	0.8678647	0.5868364	0.7880456	0.0159007	0.1156469	0.1150500	1.0221266	0.0411167	0.9011202	0.2660985	0.5289434	0.9556552	0.4467379	0.4476062	0.6759419	1.0623787	0.0343874
0.0907221	0.4796387	0.2968456	0.7662713	0.8898882	0.9851822	0.4000267	0.0715773	0.3310580	0.7342107	0.4162317	0.7018439	0.5001414	0.3317017	0.5111998	0.0123772	0.6360330	0.2847653	0.4679585	0.8767141	0.8371027	0.7434515	0.4013860	0.3839918	0.9520090	0.8705412	0.5598931	0.9431724	0.0629799	1.0495694	0.0867883	0.9307121	0.4895534	0.7579350	0.9148930	0.8172982	1.0272128	0.1445486	0.5334963	0.8880091	0.8708780	0.4866190	0.0724718	0.2123640	0.0215072	0.0960003	1.0814423	0.6016319	0.3190393	0.9405969	0.1461785	0.2201638	0.1735994	0.0023500	0.0527121	0.1398215	0.1579994	0.6072045	0.3543688	0.9120113	0.5955916	0.2378585	0.9193349	0.9154821	0.5724706	0.3435522	1.0438588	1.0323197	0.9133814	0.4215830	0.0000000	0.5492676	0.8600566	0.4105127	0.9605887	0.1325114	0.5310002	0.2539088	0.8794697	0.9440248	1.0790700	0.1114968	0.1432239	0.7778732	0.5929153	0.6559207	0.0716499	0.1346773	0.1398460	1.1287110	0.0818516	0.9497254	0.3383123	0.4266925	0.8768492	0.4314117	0.5024513	0.6472598	0.8642456	0.0274056
0.1169851	0.5157461	0.3361962	0.6966723	1.0729473	0.9547065	0.4506587	0.0576674	0.2485765	0.6992096	0.4803651	0.7375627	0.4654455	0.3802743	0.5320356	0.0161534	0.6821761	0.3071346	0.4991562	0.8235115	0.8511751	0.7051372	0.5074154	0.3669153	1.0798660	0.8582617	0.4476967	0.9000580	0.0834512	1.0882715	0.1094398	0.7718607	0.3892060	0.8126430	0.8451470	0.8178664	1.0375723	0.1207346	0.4988915	0.9157940	0.8347087	0.4503043	0.1159685	0.2848410	0.0624813	0.1376304	1.0495892	0.6099805	0.4033423	1.0475265	0.1761159	0.2212116	0.2523528	0.0014445	0.1058359	0.1748714	0.2709431	0.5196060	0.3646107	0.8428445	0.4767856	0.2915403	1.0129378	0.8588822	0.5231332	0.2944023	0.9445216	0.8732405	0.9794653	0.4017662	0.5038888	0.0000000	0.9453852	0.3151369	1.0376088	0.3838236	0.5805370	0.4013938	1.0272283	1.1138035	1.0004588	0.1503896	0.1500069	0.9084144	0.5959763	0.6624283	0.0629185	0.0971042	0.1027535	0.9288220	0.0696713	0.8500950	0.2488801	0.5038676	0.9899651	0.4542658	0.5630497	0.7097433	0.9152569	0.0393523
0.1114046	0.3968330	0.3352133	0.6970788	0.9382145	0.8753780	0.3965524	0.0873685	0.2587182	0.6444458	0.4640197	0.6719954	0.5140708	0.3526696	0.5308009	0.0142163	0.6897408	0.2685755	0.4571008	0.9447690	0.8284220	0.6033363	0.4859226	0.3771962	1.0002532	0.8440901	0.3361047	1.0138813	0.0380280	0.9869705	0.0415303	0.7915600	0.4481183	0.9167893	0.8546301	0.8003528	0.9444966	0.1363439	0.5756906	0.8545258	0.8275208	0.3739380	0.1303296	0.1768943	0.0479375	0.1214811	0.9438169	0.5580182	0.2838504	1.0991376	0.1931134	0.2008073	0.2553708	0.0047689	0.0669766	0.1431324	0.1069872	0.6290924	0.3425912	0.9538121	0.5676365	0.2686679	0.9155148	0.9129423	0.5239367	0.2618279	1.1683912	0.9342777	0.8365549	0.4052573	0.4506638	0.5686403	0.0000000	0.3853765	0.9024451	0.1548464	0.6023427	0.2750976	1.0019333	0.9626432	1.0166165	0.1170310	0.1283948	0.9723425	0.5502778	0.6870084	0.0535864	0.1229132	0.1399289	0.9675538	0.0459571	0.9670900	0.3770090	0.4788604	0.8838991	0.4268913	0.4380185	0.7644594	0.9369516	0.0629761
0.0883151	0.4068626	0.2925511	0.7859553	1.0080530	1.0853094	0.4512339	0.0463955	0.2303183	0.6517016	0.4157531	0.6400579	0.5417355	0.3894274	0.5147328	0.0163316	0.5714330	0.3346624	0.4597233	0.8971064	0.8409459	0.6300573	0.4809812	0.3913870	0.9364172	0.8575658	0.4213162	0.9668805	0.0866264	0.9569896	0.1081421	0.7273863	0.5293637	0.8139485	0.9042355	0.8351430	1.0006283	0.1834302	0.5506366	0.8720773	0.8878407	0.4649491	0.0894841	0.1992059	0.0451115	0.1627950	1.0362259	0.5679411	0.3484211	0.9178646	0.1362103	0.1632432	0.1852527	0.0042441	0.0909842	0.1346675	0.1475408	0.5239581	0.4127894	0.9527619	0.5522558	0.2906313	0.9471706	0.8527236	0.5304067	0.2671280	0.9728842	0.8506505	0.8650013	0.4450030	0.3969139	0.5601001	0.8501815	0.0008781	0.8859822	0.3210493	0.5613900	0.2492220	1.0008428	0.9551749	1.0028614	0.1091102	0.1519833	0.9520752	0.5514376	0.6546393	0.0393565	0.0926763	0.1011361	0.9088186	0.0552471	1.1492439	0.3218942	0.5265738	0.9268388	0.3436377	0.6086902	0.6653587	0.9393529	0.0523539
0.0873854	0.4278015	0.3491062	0.6141799	0.9564839	1.1538962	0.3717710	0.0533450	0.2128761	0.6819002	0.4225503	0.6686825	0.4601057	0.3097664	0.6497166	0.0256760	0.6359609	0.2901428	0.4963977	0.9545475	0.8360321	0.6811867	0.4236828	0.4102510	1.0295707	0.9193314	0.4775224	0.9581717	0.0924931	0.9596474	0.0928841	0.7458613	0.4891380	0.8742485	0.7942901	0.7252756	1.1330469	0.1230737	0.5844538	0.9158751	0.7607772	0.4100640	0.0755810	0.1563253	0.0246354	0.1314065	1.1259338	0.6222455	0.2782955	1.0937804	0.1302385	0.2102407	0.1996303	0.0024024	0.1121201	0.0985065	0.0689067	0.6153417	0.4148370	0.8776200	0.6790825	0.3526886	0.9767201	0.8552381	0.4579538	0.4156120	0.8612218	0.9452275	0.9671447	0.4455711	0.4465539	0.6360739	0.9052975	0.3681697	0.0000000	0.2281113	0.6203407	0.2125888	0.8368087	0.9771242	1.0900820	0.1212215	0.1992157	0.8899902	0.4622257	0.7106952	0.0333916	0.0703831	0.1200959	0.9080289	0.0782664	0.9223720	0.3122742	0.5274368	0.8306747	0.3855682	0.5561360	0.7649335	0.9105799	0.0331200
0.0870626	0.4115953	0.2928792	0.7272703	1.0297169	1.1456185	0.4420043	0.0383286	0.2526547	0.6913185	0.4644007	0.6994110	0.5808040	0.4483779	0.5465377	0.0173729	0.6247940	0.2793996	0.4880200	0.9135250	0.7337455	0.6926873	0.5159938	0.3707777	1.0160453	0.8128941	0.3577147	0.9586153	0.0612082	1.0221851	0.1019191	0.8048219	0.4715692	0.8540421	0.9674843	0.8120892	1.0876099	0.1545048	0.5182777	0.8151168	0.8701561	0.3612263	0.1329931	0.2099843	0.0196937	0.1651150	0.9579344	0.7012443	0.3006733	0.9842054	0.1038789	0.2127408	0.1439882	0.0022859	0.0650980	0.1436823	0.1631459	0.5446985	0.3480485	0.9302882	0.6678520	0.2570667	0.9664704	0.8076144	0.4495421	0.2591838	0.9825956	1.0023095	0.9960053	0.3950832	0.2839200	0.6121445	0.7881668	0.3785039	1.0051841	0.0000000	0.6395441	0.2632816	1.0342789	0.9617698	1.0435847	0.1225898	0.1532250	0.8981597	0.5989308	0.7317851	0.0536108	0.1086489	0.1274101	1.0397992	0.0573975	0.9220196	0.2979224	0.5154926	0.8117815	0.5183681	0.5610280	0.6988434	0.8944615	0.0820687
0.0843030	0.4878430	0.3414184	0.7684570	0.9762067	1.0071790	0.3971574	0.0401334	0.2445869	0.8092305	0.3947078	0.6723158	0.4640385	0.3476346	0.5192389	0.0242528	0.6758282	0.2533077	0.4579637	0.8120758	0.8341114	0.6334042	0.4198762	0.3818061	0.8877693	0.9105429	0.4079136	0.9730699	0.0820203	0.9507190	0.1238120	0.7466581	0.5130114	0.8304507	0.8762164	0.7583498	0.9407116	0.1358683	0.6050805	1.0145611	0.7898777	0.3949066	0.0745832	0.2353267	0.0236625	0.1506982	1.0546001	0.5347545	0.2803773	0.9916933	0.1642736	0.1853991	0.1707888	0.0043968	0.0525013	0.1597784	0.1453248	0.6499486	0.4552158	0.8386799	0.6852439	0.2920988	0.9451775	0.8512371	0.4613262	0.3332180	0.9730122	0.7925227	0.9521513	0.4174579	0.4454719	0.7174945	0.9405829	0.3755242	0.9343456	0.2176515	0.0000000	0.2234227	0.9855122	1.0361947	1.0389425	0.2241039	0.1339481	0.7515626	0.4960591	0.8452686	0.0436424	0.0522851	0.1835734	0.9946707	0.0466192	0.9455753	0.3101997	0.4255186	0.9003181	0.5222528	0.4337484	0.7061130	0.9443061	0.0553412
0.0838285	0.4900192	0.3660654	0.7651763	1.0096801	1.0752521	0.4830311	0.0628435	0.2382962	0.7251611	0.4259708	0.6316734	0.5296679	0.3450343	0.6471314	0.0247576	0.7699797	0.1978288	0.4780392	0.9922781	0.8676359	0.6481661	0.5406721	0.3737252	1.0218337	0.8510316	0.3547661	0.9936024	0.0459085	0.9290339	0.1145700	0.7470789	0.5100868	0.7931251	0.9044083	0.7836123	1.0115893	0.1442145	0.6062187	1.0149246	0.8366917	0.3492775	0.0912716	0.2278186	0.0420961	0.1069573	0.9094412	0.6426076	0.3123080	0.9753523	0.1842734	0.2185409	0.1423527	0.0045503	0.0679119	0.1012415	0.1672606	0.4567071	0.3964363	0.8528279	0.6065967	0.2955921	0.9825376	0.9289673	0.5815878	0.3237270	1.0757027	0.9998391	0.8676275	0.4235121	0.4341955	0.6753127	0.9275475	0.4617210	1.0402518	0.2404091	0.5736381	0.0000000	1.0034636	0.9580896	0.9584038	0.1395186	0.1109313	0.9925778	0.5650736	0.7469787	0.0482510	0.1105778	0.1533263	0.8943923	0.0480002	1.0032994	0.2890915	0.4817458	0.9323740	0.4483243	0.5713600	0.6776445	1.0731892	0.0419943
0.1075078	0.5267033	0.3044994	0.7177544	0.9730700	0.9093130	0.3807656	0.0358107	0.2528982	0.6622489	0.4877160	0.7534484	0.5178151	0.3893425	0.5884860	0.0202836	0.6730010	0.2347697	0.4582817	0.9691854	0.8216354	0.7054230	0.5543626	0.3389929	1.0090267	0.8232693	0.3651721	0.9384759	0.0884807	1.0817128	0.1178679	0.8563118	0.4965209	0.8428323	0.7849229	0.7423110	1.0870888	0.1501681	0.5966474	0.9669616	0.7987848	0.3958309	0.1048080	0.2103088	0.0397216	0.1391854	1.0015915	0.4755259	0.3007786	1.0648174	0.1644131	0.2690341	0.2284673	0.0043164	0.1966001	0.0949654	0.1838056	0.6716567	0.5006560	0.8276762	0.5881484	0.2667894	0.9299694	0.8604864	0.4900754	0.2886805	0.8390517	0.9045654	0.9673317	0.4164057	0.3850151	0.5577125	0.8742584	0.3411292	0.9761318	0.1706784	0.6124503	0.2521836	0.0000000	1.0071322	1.0322532	0.1526893	0.1151780	0.8308034	0.5715066	0.8145669	0.0464163	0.0851987	0.2294330	1.0410585	0.0552961	0.9714747	0.2881050	0.4830052	0.8714561	0.4583313	0.6012978	0.6475403	0.9318549	0.0319703
0.0603013	0.3591586	0.2313127	0.7700977	0.9783486	0.9681631	0.4806297	0.0284654	0.2194940	0.7273768	0.4166799	0.7283943	0.4762071	0.3270854	0.5556199	0.0103913	0.7265625	0.2132857	0.3841974	1.0361299	0.8066547	0.8084935	0.5209747	0.4267788	0.9332728	0.8259186	0.4639462	0.9468570	0.0792706	0.9944634	0.1352640	0.9193085	0.4853701	0.8221903	0.8238489	0.7915710	1.1128178	0.1233274	0.5932177	0.9556221	0.9842635	0.3378825	0.1465528	0.2652585	0.0158296	0.1326929	0.9855507	0.6544505	0.3317693	1.0533511	0.1920582	0.2496565	0.2550939	0.0037829	0.0894825	0.1119349	0.2047522	0.6296099	0.5204154	0.8383054	0.5445019	0.2761511	0.9943879	0.7643597	0.5557857	0.3060764	0.9352560	0.8947820	0.9190851	0.4148896	0.1929014	0.6382935	0.8281725	0.4019911	0.9320644	0.4095520	0.5488010	0.4987070	1.0195805	0.0000000	1.0901546	0.1410872	0.1195164	0.6142625	0.6070099	0.7476647	0.0120852	0.2130019	0.1612541	1.0673004	0.0743184	1.1522406	0.3462592	0.4944743	0.7928985	0.4966568	0.5063852	0.6492471	0.9266312	0.0424500
0.0776154	0.3912204	0.3076923	0.6628571	1.0434389	1.0478239	0.4224523	0.0478336	0.1401952	0.6624597	0.4189599	0.7041477	0.4966926	0.3237627	0.5224050	0.0170137	0.6894989	0.2532561	0.4697813	0.7735559	0.7404266	0.7585676	0.5061434	0.3976921	0.9586801	0.9058378	0.4155355	1.0012479	0.0638202	0.9915910	0.0822031	0.8283827	0.5060960	0.8915589	0.8682226	0.7971266	0.9801774	0.1190796	0.4829004	0.8674318	0.8806701	0.3808327	0.1342197	0.2047969	0.0338833	0.1413068	0.9792109	0.7343209	0.3331202	1.1520238	0.1703860	0.2073129	0.2201136	0.0018123	0.0557763	0.1334235	0.2357716	0.5306190	0.4396422	0.8911986	0.4836283	0.2772759	0.9244320	0.7664798	0.5066964	0.2724703	0.9587580	1.0761883	0.9223682	0.4225422	0.3433295	0.6477411	0.9396626	0.3544836	0.9634511	0.2276759	0.5928083	0.2258750	1.0096933	1.0388127	0.0000000	0.1481064	0.1479018	0.8529348	0.5711349	0.7749274	0.0282089	0.0789346	0.1391824	0.9882739	0.1255113	0.8920329	0.3085602	0.5483665	0.8512356	0.5101522	0.5062484	0.6014114	0.9803214	0.0607527
0.0745309	0.3937115	0.2973040	0.7054900	1.0542427	1.0093538	0.3917038	0.0297524	0.2430857	0.6503923	0.4141474	0.7379376	0.4822197	0.3379782	0.6444242	0.0173475	0.6454741	0.1979113	0.4381478	0.9689841	0.7541192	0.7428483	0.4441868	0.4044717	0.8805104	0.8402823	0.3475952	1.0465576	0.0928747	0.9782820	0.1612175	0.7672567	0.4748577	0.8564804	0.8945826	0.7401872	0.9835815	0.1530959	0.4959991	0.8572586	0.7316991	0.3705484	0.0870730	0.2008189	0.0231826	0.1738457	0.9868501	0.5644391	0.2708704	0.9764396	0.0969786	0.1872638	0.2868917	0.0036680	0.0606444	0.1269928	0.0579850	0.5867177	0.4382660	0.8823754	0.5237423	0.2523138	0.8953380	0.8646593	0.4583735	0.2872224	0.9052599	1.0013362	0.9590849	0.4073608	0.4609776	0.5570937	0.9265061	0.3862802	0.9490405	0.2446898	0.6204921	0.2502454	0.9874006	1.0161778	0.9633355	0.0000000	0.1433623	0.8621528	0.6206930	0.7191190	0.0360589	0.1251203	0.1518437	0.9416825	0.0531306	0.9751104	0.3412961	0.5257524	0.9490985	0.3839545	0.5217005	0.7334990	0.9612273	0.0391378
0.0824932	0.4512181	0.3237039	0.8156604	0.9977795	1.0511984	0.4411484	0.0431709	0.3072412	0.7235614	0.3467581	0.7513185	0.4655784	0.3988677	0.6063706	0.0126771	0.5918615	0.3240110	0.5002360	0.8594325	0.7754260	0.6960526	0.4572173	0.3692815	1.0520704	0.9599845	0.4810253	0.8843627	0.0711765	0.9227619	0.1413540	0.7792856	0.4916134	0.9128876	0.8727865	0.7922632	1.1078719	0.1579863	0.5293304	0.9063264	0.8509469	0.3721521	0.0937497	0.2323206	0.0281731	0.1841667	0.9464444	0.6466023	0.3554119	1.0067249	0.1933624	0.2557898	0.3014146	0.0071654	0.0838260	0.1102847	0.1438936	0.6164113	0.4297979	0.7876950	0.4850834	0.2937741	1.0652416	0.8587820	0.4509997	0.3153198	0.9772698	0.8755035	0.9715559	0.4190440	0.4242792	0.6605613	0.8512898	0.3820492	0.9148506	0.2728891	0.5529978	0.2800943	1.0030088	0.9841174	1.0288291	0.1297374	0.0000000	0.9089914	0.4982654	0.7623471	0.0952222	0.1354136	0.1371935	0.9539643	0.0532462	1.0385053	0.3195644	0.5600954	1.0014102	0.4536525	0.6628440	0.6271025	0.9727145	0.0472268
0.1243577	0.4734380	0.2530726	0.6928789	0.9286125	1.0615883	0.4572971	0.0585105	0.2805192	0.7100064	0.4740588	0.7282186	0.5057568	0.3324939	0.5288662	0.0165012	0.6782938	0.2623866	0.5325314	0.9091011	0.8511665	0.7746242	0.5557915	0.4036901	1.0288821	0.8191865	0.4216957	0.9795532	0.0658128	0.8764157	0.1403021	0.7714330	0.5029154	0.8584205	0.8893674	0.8560563	0.9668984	0.1591157	0.5664879	0.9991157	0.8235247	0.3228504	0.0841297	0.2438740	0.0559103	0.1359011	1.0821848	0.6039731	0.3419313	0.9645160	0.1381572	0.2202696	0.2640272	0.0074149	0.0569327	0.1106532	0.2517483	0.5998882	0.4030299	0.9447228	0.6131149	0.3494671	0.9166077	0.7445151	0.5539679	0.3083755	0.9702653	0.8321309	0.8673990	0.3536545	0.3907012	0.5041259	0.9389237	0.3406620	0.8675413	0.2871957	0.6622669	0.2617982	1.1135184	1.0569026	1.0183379	0.1747057	0.1338836	0.0000000	0.5397236	0.7830815	0.0632007	0.1016406	0.1045335	0.9732553	0.0898553	0.8693682	0.2844633	0.5476941	0.9497740	0.5032461	0.4743817	0.6583784	0.9121696	0.0575274
0.0858134	0.4461746	0.2651041	0.7343931	1.0184696	0.9144356	0.3676787	0.0462479	0.2296402	0.7336106	0.4689048	0.6726736	0.4660550	0.4048183	0.5923882	0.0153155	0.5830167	0.2627586	0.4511486	0.9462872	0.7855886	0.6245401	0.4619541	0.3491380	0.9612373	0.9199244	0.4426257	0.8994803	0.1054924	0.9022978	0.0910047	0.7531144	0.4675058	0.8147114	0.8557105	0.9086252	0.9447127	0.1648460	0.5867081	0.9226843	0.8722521	0.3966590	0.1062480	0.2520289	0.0462140	0.1720481	0.9071638	0.5505953	0.3425486	0.9424744	0.1571822	0.2271284	0.2005781	0.0015756	0.0946992	0.1082506	0.2414507	0.5756045	0.3999891	0.9796362	0.6261501	0.2947157	0.9269591	0.8580689	0.5274030	0.2939620	0.8740491	1.0260514	0.9249353	0.3577099	0.4033496	0.6480165	0.8583839	0.3966335	0.9486725	0.1201522	0.5537940	0.1836283	1.0696873	0.9513271	1.1365590	0.1213802	0.1249678	0.8217275	0.0000000	0.6875322	0.0376833	0.1176870	0.1610404	1.0678311	0.0692381	0.9770537	0.2963632	0.6030887	0.8595462	0.4322183	0.5167958	0.7208906	0.9440592	0.0334237
0.0553152	0.4413770	0.3217618	0.6103940	0.9282818	1.0027489	0.4802095	0.0395282	0.1807859	0.6385948	0.3924377	0.7402084	0.5645838	0.3929097	0.5940485	0.0200635	0.6649871	0.3050821	0.5072422	1.0313455	0.7313421	0.7630592	0.4446974	0.4020856	0.9491005	0.8390153	0.4966574	1.0086216	0.0795099	1.0152496	0.1658607	0.7821172	0.5323041	0.8124276	0.9919800	0.7513751	1.0162966	0.1548774	0.4606633	0.8462956	0.8013668	0.4923627	0.1107720	0.1994316	0.0634181	0.1076917	1.0346062	0.5315196	0.3666570	1.0042632	0.0718977	0.2258751	0.2276475	0.0010829	0.0887015	0.1367204	0.1815554	0.6783092	0.3531006	0.9298224	0.5665292	0.2393485	0.9764011	0.8598532	0.5227937	0.3343559	0.9262520	0.9256039	0.9010868	0.3527198	0.4216033	0.5478074	0.9096744	0.3586518	1.0241680	0.1776328	0.5892485	0.2547291	0.9480562	1.0886659	1.1259794	0.1024189	0.2654250	0.8547765	0.6536293	0.0000000	0.0243226	0.0437575	0.1118832	0.9953917	0.0595971	0.9707756	0.3032478	0.5554291	0.8875571	0.4446822	0.4490892	0.6835738	1.0031870	0.0208526
0.0587008	0.4070277	0.3036459	0.7738563	1.0403082	1.0282826	0.4567936	0.0270993	0.1928489	0.6881209	0.4747364	0.6683358	0.5745895	0.2970834	0.6117897	0.0114858	0.6595363	0.1929744	0.4458438	0.9463764	0.7930331	0.6046838	0.4215113	0.4058553	1.0239535	0.8617043	0.4633772	0.9882907	0.0666733	1.0186183	0.1369626	0.7574117	0.4866554	0.9065535	0.8929351	0.8417743	0.9320051	0.1540024	0.4713854	0.9747145	0.8091797	0.3438034	0.0701459	0.2226522	0.0478239	0.1498863	0.9766096	0.5529801	0.3035831	0.8807751	0.1420342	0.2141116	0.2248872	0.0001814	0.0779211	0.1426257	0.1660041	0.5163483	0.4597962	0.8221917	0.6283723	0.2749701	0.9294310	0.7696248	0.6225598	0.2611308	0.8705980	1.0671864	0.9119632	0.4115380	0.3261645	0.6217259	0.9172715	0.4106460	1.0688025	0.4266339	0.5158585	0.3512124	1.0389544	1.0338560	0.9981991	0.1277616	0.1386997	0.9239017	0.5916341	0.7169474	0.0000000	0.1268825	0.1586717	1.0056885	0.0439085	0.9613306	0.3691405	0.4580619	0.8857072	0.4308548	0.5312097	0.6971575	0.8991769	0.0390627
0.0730312	0.4480250	0.3029469	0.6989478	0.9529909	1.1078334	0.4719431	0.0254609	0.2412605	0.6504255	0.4222245	0.6172912	0.4583882	0.3620842	0.5340883	0.0060051	0.7496176	0.1949897	0.4055882	0.8755454	0.8361625	0.7052850	0.4299551	0.4330177	1.1023239	0.8668820	0.4041209	0.9776473	0.0638027	0.9171137	0.1331799	0.8288240	0.4581304	0.8848180	0.7842459	0.8583040	1.0860799	0.1897000	0.4505580	0.8042650	0.7914150	0.3516719	0.0807678	0.1817716	0.0273240	0.1335456	1.0029855	0.5685994	0.2893422	1.0058751	0.1214003	0.2494718	0.2495635	0.0013725	0.0894894	0.1435524	0.0859397	0.6121037	0.4708559	0.8672321	0.5690271	0.2499448	0.9168740	0.7786600	0.6410536	0.3166014	0.9991789	0.8820552	0.8799534	0.4936229	0.4103032	0.5673747	0.8591927	0.4265503	0.8853666	0.3643983	0.5571957	0.2334789	0.9873452	1.0235731	0.9419261	0.1138752	0.1948783	0.9003536	0.5782112	0.7190990	0.0294773	0.0000000	0.0824533	0.9739926	0.0559449	1.0468775	0.3146843	0.4896860	0.8930530	0.3787682	0.5034710	0.6476589	1.0118380	0.0397008
