G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9984049	0.1052100	0.5457195	0.9920772	0.0726811	0.8585369	0.0000000	0.4493660	0.0718450	1.0000000	0.7061583	0.0224440	0.2250672	1.0000000	0.0131879	0.9319383	0.9915286	0.5871653	0.6828142	0.0690371	0.0063023	0.0000000	1.0000000	0.9996200	0.0094131	0.6488399	0.4304611	0.9089535	0.6231571	0.3258065	0.7793644	0.5950462	0.9996915	0.1588581	0.8745273	0.1562405	0.5770935	0.4988779	1.0000000	0.4926094	0.2304515	0.9357161	0.9913898	0.0512626	0.0329408	0.2252765	0.1835004	0.0225130	0.0701845	0.3894077	0.8980991	0.5697208	0.2815185	0.8462181	0.9995963	0.0000441	0.3588746	0.8650514	0.4662788	0.3500810	0.0167629	0.0566751	0.2710256	0.3937366	0.4006451	0.6789091	0.3011821	0.2521503	0.8247087	0.0148866	0.7247307	0.0599476	0.9867104	0.0277907	0.7403798	0.6448766	0.3509360	0.9997673	0.9409156	0.0961626	0.0930633	0.0101202	0.9829303	0.2467254	1.0000000	0.7382404	0.8645192	0.2002656	0.3777619	0.9999634	0.8461475	0.9924252	0.8351091	0.9410783	0.4577775	0.4451313	0.9959049	0.6732922	0.7796322	0.3894358
0.9983015	0.1272712	0.4089305	0.8112906	0.0734978	0.8285974	0.5338878	0.0000000	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423288	0.6252006	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6892459	0.5240571	0.4766552	0.0000000	0.6393451	0.9999856	0.0075909	0.9980467	0.2238353	0.8737736	0.1731960	0.5545465	0.5706037	0.9922031	0.3564102	0.2910347	0.7910147	0.3181778	0.9470177	0.0329408	0.4549090	0.4592395	0.0705406	0.2496100	0.6056000	0.9897989	0.6276702	0.0097918	0.2309869	0.9997714	0.5114853	0.9998088	0.0717310	0.3047472	0.3523835	0.0063922	0.0565084	0.1137486	0.3914103	0.4000960	0.9746011	0.4083418	0.7610305	0.3861585	0.3245134	0.6919234	0.1423363	0.9448283	0.9236519	0.1252945	0.5872319	0.4484107	0.9999335	0.3543660	0.1289576	0.0730693	0.1755011	0.9769003	0.4102925	1.0000000	0.6770770	0.9811530	0.2188928	0.3106798	0.9999960	0.9762123	0.9919502	0.4872179	0.9562072	0.4577259	0.0145551	0.9540166	0.8722053	0.8416644	0.4133727
0.9982608	0.1272697	0.4198810	0.8113012	0.0738148	0.8284518	0.5313797	0.1700590	0.0000000	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423292	0.6252010	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889526	0.5114177	0.5013833	0.2616183	0.6324722	0.9999856	0.0075909	0.0000000	0.1851260	0.8737753	0.1731961	0.5545463	0.5706043	0.9889617	0.3836204	0.2675484	0.8042999	0.3181778	0.9470177	0.0329951	0.2770056	0.2391538	0.0197474	0.2327428	0.5460444	0.9850488	0.6047739	0.0097758	0.0845350	0.9998421	0.5668767	0.3833696	0.2215303	0.3466862	0.3525803	0.0172440	0.0565736	0.1137679	0.3909453	0.4006456	0.9624913	0.2742181	0.4906939	0.3116540	0.1955361	0.6934694	0.0092470	0.9470713	0.7980458	0.4688521	0.9725445	0.4470576	0.9999661	0.3792258	0.1034858	0.0931220	0.1699448	0.9787768	0.6211023	1.0000000	0.6769554	0.9650438	0.2188548	0.3050040	0.9999960	0.9762123	0.9922630	0.4922232	0.9562194	0.4577776	0.0346878	0.9541089	0.8718544	0.7745670	0.4133727
0.9982205	0.1052096	0.5816511	0.9920780	0.0741228	0.4752306	0.5082596	0.6132291	0.0718450	1.0000000	0.0000000	0.0224440	0.2250672	1.0000000	0.0131879	0.9319432	0.9915296	0.5871654	0.6828142	0.0690368	0.0063023	0.0000000	1.0000000	0.9706601	0.1146057	0.6846582	0.5803403	0.4125928	0.5611667	0.4301062	0.8291771	0.5125993	0.9984886	0.2133899	0.9525146	0.2210885	1.0000000	0.4988779	0.9842973	0.4181912	0.2726055	0.7573255	0.4257112	0.7165146	0.0329408	0.3127407	0.2787543	0.0320461	0.1336199	0.2958773	0.8189512	0.5818242	0.2824902	0.1989023	0.9997192	0.2994072	0.1964066	0.4958859	0.0786746	0.3510217	0.0198965	0.0806486	0.4309314	0.3937397	0.4006197	0.8912492	0.4036348	0.1729591	0.8159061	0.0143459	0.7266946	0.0507008	0.9821253	0.0355619	0.5494497	0.6364862	0.6120716	0.9997782	0.9255135	0.0951965	0.0767270	0.1603372	0.9635207	0.1233748	1.0000000	0.7408800	0.7955058	0.5645490	0.6812289	0.9976062	0.8461453	0.9956531	0.8450599	0.9564179	0.4577764	0.3845091	0.7696413	0.6644173	0.7839478	0.4114651
0.9982998	0.1272712	0.4168732	0.8112910	0.0735126	0.8286182	0.5278791	0.6181569	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.0000000	0.6005388	0.5423288	0.6252006	0.7039913	0.8378366	0.4640653	1.0000000	0.9997455	0.0074856	0.6889534	0.5116194	0.4991970	0.2373478	0.8510913	0.0000000	0.0126791	0.9982034	0.2203760	1.0000000	0.1731960	0.5545465	0.5706037	0.9920440	0.3589973	0.2883548	0.8029174	0.3181778	0.9470177	0.0329929	0.4419736	0.4406491	0.0642298	0.2351257	0.5606088	0.9864931	0.2140854	0.0103474	0.2578695	0.9887563	0.4969778	0.1114248	0.2699752	0.4387895	0.3456867	0.4747383	0.0655627	0.2273842	0.3901654	0.4002484	0.9874674	0.3969408	0.2716225	0.6298370	0.2939686	0.7160754	0.0222772	0.9464596	0.5015195	0.5173760	0.5363181	0.4464597	0.9999320	0.3327369	0.1281274	0.4142508	0.1720070	0.6970810	0.2214179	1.0000000	0.6769717	0.9138775	0.2186977	0.3047275	0.9999960	0.9762123	0.9945775	0.4743568	0.9562079	0.4577441	0.0281188	0.9295523	0.5837618	0.8711172	0.4133727
0.9982996	0.1272712	0.4182887	0.8112910	0.0735144	0.8286185	0.5275939	0.6180703	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.0000005	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074856	0.6889302	0.5105861	0.5011894	0.2492782	0.6325240	1.0000000	0.0000000	0.9982158	0.2200918	0.8737721	0.1731960	0.5545464	0.5706038	0.9920257	0.3592197	0.2881314	0.8039422	0.3181777	0.9470177	0.0330091	0.4400805	0.4379846	0.0633097	0.2329306	0.5536849	0.9858441	0.6276770	0.3238991	0.2578688	0.9997942	0.5134105	0.1352989	0.2778457	0.4388081	0.3456370	0.4752486	0.0565059	0.0790027	0.3909508	0.4002675	0.9730956	0.3952434	0.2716259	0.4574450	0.2939621	0.0185121	0.0000849	0.9473236	0.1534844	0.5176763	0.9045622	0.4466343	0.9999319	0.3536156	0.1280187	0.1615864	0.1717635	0.9795372	0.0929739	1.0000000	0.6769583	0.9141434	0.2186890	0.3044268	0.9999960	0.9762122	0.9919459	0.4733291	0.9562080	0.4577462	0.0298608	0.9635503	0.9990466	0.8712997	0.4133727
0.1934761	0.1049072	0.3132494	0.9952326	0.8889434	0.8280048	0.5556312	0.6264648	0.1864437	0.8947343	0.7059001	0.0224440	0.2250672	0.0905667	0.5369203	0.3153460	0.5990850	0.0000000	0.7449280	0.7066855	0.8451066	0.5066330	1.0000000	0.9998602	0.0053170	0.6909046	0.5379453	0.4867226	0.2410908	0.6376740	0.9999534	0.0126875	0.9964828	0.2497539	0.9162634	0.2000196	0.5227096	0.7894256	0.0000000	0.4591167	0.2711376	0.8016140	0.3169809	0.9503257	0.0329949	0.3817253	0.3610322	0.0643453	0.2356380	0.5612734	0.9583967	0.8960920	0.3231021	0.2576231	0.9983808	0.4573908	0.1334106	0.2603973	0.4353130	0.3493765	0.0015993	0.0599955	0.0458321	0.3913978	0.4006456	0.9750521	0.3875221	0.2716051	0.4306677	0.2943189	0.0192265	0.0860784	0.9257287	0.1706143	0.4954643	0.9698331	0.4522446	0.9999204	0.4183308	0.1377704	0.1016352	0.1834446	0.9831415	0.1714095	1.0000000	0.9375348	0.8931345	0.2197522	0.8015993	0.9999960	0.9998524	0.9925125	0.4916692	0.9584211	0.4577438	0.0276985	0.9640957	0.4218814	0.7546195	0.6373071
0.9980576	0.1044546	0.6696596	1.0000000	0.0752797	0.8492986	0.4961555	0.6083915	0.1889345	0.8937514	0.7059812	0.0224440	0.2250672	0.0905667	0.5371587	1.0000000	1.0000000	0.6359181	0.7535131	0.0000000	0.8455216	0.5096853	1.0000000	0.9997826	0.0068414	0.6904805	0.5216667	0.5203888	0.2729300	0.3711493	0.9999155	0.0164655	0.9965500	0.2488273	0.8863484	0.1800900	0.5459715	0.6086341	0.9740270	0.4688125	0.2674575	0.8191809	0.3169109	0.9505194	0.0330205	0.3046172	0.2698259	0.0380895	0.1591496	0.0000000	0.7332428	0.6218041	0.0078449	0.0824415	0.9999447	0.4956941	0.2344802	0.2989847	0.4268590	0.3388848	0.0076121	0.0575800	0.2060919	0.3919893	0.4005886	0.9113174	0.3521493	0.2771664	0.4403653	0.3074150	0.8679984	0.0328861	0.9705493	0.1361329	0.5293362	0.9325701	0.4510569	0.9999163	0.5131331	0.1364585	0.0389921	0.1553112	0.9895349	0.1745011	1.0000000	0.6267986	0.9356916	0.2122159	0.2788252	0.5182306	0.5162738	0.9918888	0.4749286	0.9562164	0.4577747	0.0355313	0.9516730	0.2473982	0.7751778	0.4133911
0.9981043	0.1051943	0.5217582	0.9922372	0.0749462	0.8491075	0.5152174	0.6142944	0.2218118	0.7677012	0.7059813	0.0224440	0.2250672	0.0905667	0.0131166	0.9333447	0.9917741	0.6358594	0.7534517	0.0680049	0.0000000	0.5096581	1.0000000	0.9997825	0.0068428	0.7216355	0.5364949	0.4868967	0.0000000	0.3866645	0.9597074	0.2500764	0.9932033	0.2824387	0.8905779	0.1800753	0.5459817	0.6085987	0.9772775	0.4504738	0.2826076	0.8015539	0.4332386	0.7038914	0.0329408	0.3349891	0.3045626	0.0447881	0.1827096	0.5309989	0.9606509	0.6263152	0.2616251	0.1025779	0.9998541	0.0916494	0.2216483	0.1738246	0.4210523	0.3233862	0.0051418	0.0612870	0.2761123	0.3937402	0.4005250	0.9265506	0.4041155	0.2755549	0.6753378	0.3074611	0.7238959	0.0477420	0.9695767	0.4184361	0.1333726	0.1715879	0.3511537	0.9994655	0.9492301	0.0974109	0.0188476	0.1641331	0.9601929	0.0336585	1.0000000	0.6271489	0.9049536	0.2128482	0.3010869	0.9963232	0.9552774	0.9915705	0.4790315	0.9562103	0.4602662	0.4272060	0.8327074	0.6760454	0.7781391	0.4113051
0.9983587	0.1272735	0.4096435	0.8112754	0.0730498	0.8291211	0.5293651	0.6186064	0.1534734	0.9083005	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423284	0.6252001	0.7039913	0.8378366	0.4640651	1.0000000	0.9997455	0.0074856	0.6892069	0.5226297	0.4791056	0.0000000	0.6386545	0.9999856	0.0075909	0.9992050	0.1894136	0.8737683	0.1731958	0.5545467	0.5706028	0.9968287	0.2967950	0.5918892	0.0000001	0.3181778	0.9470177	0.0329408	0.4855904	0.5052414	0.0604548	0.2258289	0.6055995	0.9897988	0.6275127	0.3162191	0.2578691	0.9984841	0.5128747	0.1342186	0.1736337	0.4386913	0.3458485	0.0064797	0.0565080	0.1136757	0.3913664	0.4003119	0.8668459	0.3930666	0.2716868	0.3865296	0.3245131	0.0190550	0.0032999	0.9450040	0.5579772	0.1272158	0.5672132	0.4486495	0.9999334	0.2903878	0.1276755	0.0740234	0.1726172	0.6886680	0.1726734	1.0000000	0.6766040	0.7844184	0.2186079	0.3681880	0.9999960	0.9762122	0.9919496	0.4857438	0.9560968	0.4577522	0.0150713	0.9635383	0.4221543	0.9114856	0.4133727
0.9983584	0.1272734	0.4156997	0.8112756	0.0730494	0.8291313	0.5281089	0.6182213	0.1534734	0.9083005	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423285	0.6252001	0.7039913	0.8378366	0.4640651	1.0000000	0.9997455	0.0074856	0.6889903	0.5132930	0.4959848	0.2162338	0.6339546	0.9999664	0.0110013	0.9992828	0.1858266	0.8737705	0.1731958	0.5545467	0.5706028	0.9968363	0.2968276	0.5898496	0.0000003	0.3181778	0.9470177	0.0329736	0.4782470	0.4939188	0.0563532	0.2154171	0.5718449	0.9874377	0.6274947	0.3189305	0.2578710	0.9991591	0.5132628	0.1350442	0.2564263	0.4387736	0.3457183	0.0017998	0.0565114	0.1388014	0.3910510	0.4003882	0.8616748	0.3816535	0.2717035	0.4246308	0.3107696	0.0191818	0.0153702	0.9467670	0.1710743	0.5076290	0.5474370	0.4474043	0.9999323	0.2867074	0.1272777	0.2239875	0.0000004	0.7852316	0.1727383	1.0000000	0.6757142	0.7845161	0.2185660	0.3665372	0.9999960	0.9762122	0.9919467	0.4761161	0.9560972	0.4577593	0.0261102	0.9635461	0.4219492	0.9110850	0.4133727
0.9983029	0.1272713	0.5355206	0.8112901	0.0734891	0.8287346	0.5091582	0.6124267	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423288	0.6252006	0.7039913	0.8378366	0.4640653	1.0000000	0.9997455	0.0074856	0.6888086	0.5059722	0.5103382	0.2498136	0.6300255	0.9999423	0.0139310	0.9982694	0.2188461	0.8737772	0.1731959	0.5545465	0.5706036	0.9922847	0.3602208	0.2871365	0.8087029	0.3181778	0.9470177	0.0000000	0.3763857	0.3541647	0.0375037	0.1567648	0.0000000	0.8853433	0.6276643	0.0098073	0.2315754	0.9998862	0.5188351	0.1364566	0.2840086	0.4400350	0.3481293	0.0061025	0.0565165	0.1573996	0.3887169	0.4005954	0.9711438	0.3594298	0.2718664	0.4576553	0.3247178	0.7453582	0.0316854	0.9473902	0.1407488	0.1527430	0.9375772	0.4459361	0.9999313	0.3751458	0.1259485	0.2308660	0.1611673	0.9992232	0.1736853	1.0000000	0.6757768	0.9161494	0.2180762	0.2863209	0.9999966	0.9762123	0.9919447	0.4684692	0.9562065	0.4577749	0.0161374	0.9643076	0.4566259	0.8483130	0.4133727
0.9983179	0.0000000	0.4090917	0.9999999	0.0733699	0.8286223	0.5294819	0.6186424	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423289	0.6252006	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6892082	0.5226693	0.4790408	0.0000000	0.6386735	0.9999856	0.0075909	0.9980664	0.2234282	0.8737735	0.1731960	0.5545465	0.5706037	0.9922434	0.3567580	0.2907076	0.7923015	0.3181778	0.9470177	0.0329408	0.4544681	0.4588498	0.0705571	0.2496459	0.6055999	0.9898647	0.6388767	0.2916545	0.2578691	0.9998588	0.5128376	0.1342104	0.1735937	0.4386838	0.3458693	0.0074291	0.0565084	0.0822399	0.3913676	0.4000973	0.9744600	0.4073668	0.2716045	0.3863206	0.3245133	0.7125552	0.0032584	0.9539220	0.5039429	0.1271614	0.5939756	0.4482432	0.9999333	0.3539952	0.1289600	0.2239995	0.1735796	0.9769079	0.0849483	1.0000000	0.6770589	0.9051649	0.2187459	0.3065657	0.9999960	0.9762123	0.9919497	0.4857926	0.9562069	0.4577259	0.0145569	0.9635376	0.8722053	0.6422241	0.4133727
0.9983157	0.0000000	0.4188207	0.9999995	0.0733893	0.8286192	0.5274872	0.6180380	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889295	0.5105598	0.5012410	0.2492805	0.6325148	0.9999429	0.0138726	0.9982161	0.2200852	0.8737785	0.1731960	0.5545465	0.5706037	0.9920274	0.3592238	0.2881266	0.8039686	0.3181778	0.9470177	0.0330091	0.4400783	0.4379817	0.0633101	0.2329316	0.5536870	0.9859355	0.1895079	0.2974348	0.2578711	0.9999279	0.5134414	0.1353044	0.2778785	0.4388151	0.3456181	0.0019513	0.0565159	0.1143416	0.3909497	0.4002675	0.9730934	0.3952373	0.2716273	0.4368545	0.3107413	0.7218578	0.0293230	0.9564040	0.1534849	0.5177037	0.8730273	0.4466306	0.9999319	0.3536089	0.1280188	0.2307843	0.0000004	0.9987805	0.0921656	1.0000000	0.6760758	0.9082778	0.2186855	0.3043266	0.9999960	0.9762122	0.9919461	0.4733028	0.9562080	0.4577462	0.0298610	0.9635495	0.4218929	0.6445166	0.4133727
0.2118715	1.0000000	0.4182945	0.0000000	0.4282989	0.8285928	0.5319591	0.0000000	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423289	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889590	0.5116815	0.4990774	0.2491526	0.6331097	0.9999430	0.0138588	0.9982027	0.2203920	0.8737786	0.1731960	0.5545465	0.5706037	0.9919664	0.3589886	0.2883664	0.8028557	0.3181778	0.9470177	0.0330092	0.4401953	0.4381608	0.0632903	0.2328867	0.5536208	0.9769402	0.6047709	0.0103295	0.2578695	0.9993616	0.5120788	0.9997955	0.1743064	0.3047470	0.3521755	0.0009174	0.0565157	0.2890752	0.3909936	0.4002668	0.9732105	0.3956632	0.7610309	0.4366653	0.3245121	0.0192603	0.2422953	0.8825160	0.5501765	0.5165388	0.8091952	0.4467928	0.9999321	0.3539785	0.1280145	0.2307679	0.1736627	0.9785196	0.4320827	1.0000000	0.6769770	0.8913387	0.2188346	0.3085114	0.9999960	0.9762123	0.9919464	0.4744754	0.9562083	0.4577463	0.0298453	0.9540799	0.8719105	0.9733677	0.4133727
0.1933451	1.0000000	0.3132721	0.0000000	0.9776753	0.8280047	0.5556132	0.6264556	0.1864418	0.8947348	0.7059001	0.0224440	0.2250672	0.0905667	0.5369197	0.3153467	0.5990858	0.6303479	0.7449268	0.7066849	0.8451062	0.5066321	1.0000000	0.9998602	0.0053170	0.6909036	0.5379269	0.4867411	0.2411012	0.6376651	0.9999534	0.0126894	0.9964856	0.2497298	0.9162611	0.2000190	0.5227099	0.7894240	0.0000000	0.4591794	0.2711132	0.8016279	0.3169812	0.9503254	0.0329949	0.3815937	0.3609463	0.0643396	0.2356327	0.5612577	0.9581989	0.5759524	0.3230756	0.2576232	0.9921588	0.4572882	0.1334149	0.2604237	0.4353148	0.3493707	0.0007908	0.0599951	0.2833160	0.3913973	0.4002122	0.9750420	0.3873847	0.2716056	0.4306786	0.3313748	0.0192267	0.0165656	0.8004689	0.1509032	0.4954503	0.8029648	0.4522413	0.9999204	0.4183568	0.1377686	0.2288675	0.1834279	0.9831935	0.0425567	1.0000000	0.6332308	0.9123649	0.2197552	0.3366813	0.9999960	0.9838795	0.9925124	0.4916404	0.9562210	0.4577439	0.0277041	0.9640952	0.8724625	0.9729438	0.4133900
0.2119412	1.0000000	0.4182888	0.0000000	0.4282893	0.8286185	0.5275938	0.6180703	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423289	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889302	0.5105861	0.5011893	0.2492778	0.6325289	0.9999429	0.0138724	0.9982158	0.2200918	0.8737784	0.1731960	0.5545465	0.5706037	0.9920257	0.3592198	0.2881314	0.8039422	0.3181778	0.9470177	0.0330091	0.4400781	0.4379833	0.0633096	0.2329305	0.5536849	0.9769500	0.1382021	0.3238640	0.2578712	0.9996467	0.5134094	0.1352980	0.2778456	0.4388081	0.3456370	0.0009162	0.0565159	0.2892036	0.3909508	0.4002675	0.9730960	0.3952432	0.2716259	0.4368503	0.3245103	0.0192603	0.0308378	0.8816627	0.1534844	0.5176759	0.7505379	0.4466343	0.9999319	0.3536169	0.1280186	0.2307857	0.0000001	0.9987810	0.0928092	1.0000000	0.6760760	0.8918026	0.2186890	0.3044268	0.9999960	0.9762123	0.9919461	0.4733295	0.9562080	0.4577462	0.0298608	0.9635487	0.4218344	0.9733725	0.4133727
0.9999216	0.1273604	0.4186638	0.8107030	0.0424651	0.0000000	0.5275186	0.6180474	0.1534736	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327323	0.3164964	0.6005388	0.5423290	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889297	0.5105673	0.5012259	0.2492802	0.6325140	1.0000000	0.0000000	0.9982160	0.2200870	0.9999989	0.1731960	0.5545465	0.5706037	0.9920269	0.3592228	0.2881279	0.8039609	0.3181778	0.9470177	0.0330091	0.4400784	0.4379821	0.0633100	0.2329313	0.5536862	0.9858439	0.6276389	0.3074715	0.2314695	0.9997939	0.4971617	0.1353034	0.2778692	0.4388131	0.3456237	0.4751173	0.0655519	0.1315702	0.3909501	0.4002675	0.9937854	0.4092838	0.0080188	0.4574506	0.3107476	0.0192611	0.0000809	0.9472921	0.1534851	0.5176957	0.9045249	0.4466316	0.9999319	0.3536107	0.1280187	0.2307847	0.1717307	0.6958004	0.0117450	1.0000000	0.9375114	0.7064503	0.3963683	0.3043559	0.9999960	0.9762122	0.9945769	0.4732557	0.9562080	0.4577462	0.0298610	0.9635509	0.4218296	0.8431593	0.4133727
0.9999219	0.1273635	0.5355201	0.8106918	0.0424646	0.0000000	0.5091582	0.6124267	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423288	0.6252006	0.7039913	0.8378366	0.4640653	1.0000000	0.9997455	0.0074856	0.6888086	0.5059720	0.5103388	0.2498176	0.6300254	0.9999423	0.0139314	0.9982701	0.2188312	1.0000000	0.1731959	0.5545465	0.5706036	0.9922846	0.3602220	0.2871353	0.8085929	0.3181778	0.9470177	0.0329998	0.3763849	0.3541637	0.0375037	0.1567649	0.0000000	0.8853413	0.6276250	0.0098086	0.2315871	0.9998860	0.5039533	0.1364559	0.2840112	0.4399594	0.3425567	0.0060986	0.0655640	0.2534819	0.3907584	0.4005954	0.9929591	0.3731471	0.0082442	0.4376364	0.3245128	0.0752872	0.0310364	0.9473574	0.1407521	0.6115926	0.9375687	0.4459363	0.9999313	0.3751220	0.1259485	0.2308655	0.1611673	0.7852206	0.0227019	1.0000000	0.9374392	0.7105086	0.3954762	0.2863208	0.9999960	0.9762123	0.9945759	0.4684142	0.9562065	0.4577749	0.0319948	0.9637069	0.0065443	0.8484499	0.4133727
0.9984151	0.1272761	0.4255549	0.8112592	0.0725980	0.4921113	0.0000000	0.4518120	0.1534733	0.9083006	0.0000000	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423280	0.6251996	0.7039913	0.8378366	0.4640649	1.0000000	0.9706602	0.1146057	0.6352083	0.5927902	0.3833065	0.2418265	0.6666919	0.9999499	0.0130972	0.9969823	0.2427146	0.9420119	0.2210885	1.0000000	0.5706022	1.0000000	0.3444492	0.3051833	0.7356073	0.3148453	0.9562832	0.0330124	0.4461172	0.4469545	0.0609732	0.2274359	0.5499767	0.9854909	0.6273222	0.3094227	0.2265968	0.9998617	0.9996460	0.1578880	0.7252615	0.0786766	0.3593968	0.0019042	0.0803476	0.2200354	0.3567676	0.4002567	0.9869855	0.4292387	0.2151479	0.4232799	0.2988507	0.6554620	0.0256525	0.9483941	0.1703106	0.4655539	0.8774174	0.7000376	0.9999374	0.3818919	0.1290778	0.2294121	0.0137339	0.9978555	0.1342223	1.0000000	0.7484892	0.8999172	0.3036608	0.0278087	0.9999958	0.9762122	0.9955022	0.3543414	0.9563955	0.4577513	0.0290525	0.9969063	0.8716518	0.8468891	0.4134208
0.9982607	0.1272697	0.4198778	0.8113013	0.0738145	0.8284507	0.5316421	0.0000000	0.0000000	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.5423292	0.6252010	0.7039913	0.8378367	0.4640654	1.0000000	0.9997455	0.0074855	0.6889545	0.5114850	0.5012551	0.2615974	0.6325129	0.9999283	0.0153245	0.9992961	0.1851554	0.8737818	0.1731961	0.5545463	0.5706043	0.9889653	0.3835604	0.2675783	0.8042336	0.3181778	0.9470177	0.0330278	0.4233023	0.4147352	0.0632929	0.2327437	0.5460577	0.9850262	0.6047697	0.0097806	0.0845305	0.9998385	0.5668757	0.9997943	0.1824827	0.3047470	0.3527557	0.0064576	0.0565834	0.1649189	0.3909517	0.4002690	0.9721599	0.3362272	0.7610099	0.4418578	0.0190136	0.7191273	0.2545978	0.9471199	0.9190737	0.5201192	0.9728984	0.4470680	0.9999661	0.3011223	0.1057908	0.0915876	0.1733649	0.9787621	0.6465478	1.0000000	0.6769855	0.9441616	0.2188634	0.3052503	0.9999960	0.9762123	0.9922631	0.4923007	0.9562194	0.4577463	0.0316752	0.9540896	0.8718546	0.8431392	0.4133727
0.9983149	0.1272718	0.4182945	0.8112869	0.0733954	0.8285928	0.5319591	0.0000000	0.1534735	0.9083004	0.7060208	0.0224440	0.2250672	0.0905667	0.5327322	0.3164964	0.6005388	0.0000000	0.6252007	0.7039913	0.8378367	0.4640653	1.0000000	0.9997455	0.0074856	0.6889590	0.5116815	0.4990774	0.2491526	0.6331097	0.9999430	0.0138588	0.9982027	0.2203920	0.8737786	0.1731960	0.5545465	0.5706037	0.9919664	0.3589885	0.2883665	0.8028557	0.3181778	0.9470177	0.0330092	0.4401954	0.4381609	0.0632903	0.2328867	0.5536208	0.9766879	0.8735308	0.0103512	0.2578695	0.9997911	0.5121290	0.9997955	0.1743064	0.3047470	0.3521755	0.0018756	0.0565157	0.0484168	0.3909936	0.4006456	0.9732105	0.3956633	0.7610309	0.4366652	0.0103648	0.0192603	0.6028489	0.9117428	0.6129966	0.5165388	0.9711108	0.4467928	0.9999321	0.3539785	0.1280145	0.0934195	0.1736627	0.9784876	0.6465476	1.0000000	0.9375148	0.9754302	0.2188325	0.7679435	0.9999960	0.9998512	0.9919464	0.4744754	0.9574341	0.4577463	0.0298453	0.9540799	0.4218288	0.8430690	0.5516017
