G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7174741	0.6873672	0.9742485	0.5214697	0.2278523	0.4988795	0.0277589	0.4952932	0.4031982	1.0284003	1.0406366	0.4979313	0.1859015	0.0761145	0.9150879	0.4392061	0.4019416	0.5781180	0.4043097	0.0079577	0.9894624	0.0399860	0.0756289	0.0263820	0.6129930	0.3916789	0.2930647	0.6013959	0.9278627	0.9746208	0.2373903	0.3024791	0.3267287	0.2792063	0.6229127	0.6369435	0.0205661	0.2022895	0.0950423	0.5417204	0.6523462	0.2827863	1.0333348	0.8746037	0.2306010	0.5837362	0.2326813	0.5778858	0.7149920	1.0749613	0.9614211	0.9118928	0.0065060	0.3352440	0.6258345	0.4723993	0.9469187	0.5427823	0.8693419	1.0595502	1.0245209	0.2191932	0.3341790	0.0610783	0.2601168	0.8365355	0.0346151	0.0296386	0.3840326	0.5515934	0.8864981	0.5625224	0.0127903	0.1951766	0.5980131	0.5079294	0.1693139	0.9787925	0.2665319	0.6653631	0.4463982	0.6079148	0.9635678	0.8592611	0.9647109	0.8523258	0.3594829	0.6560464	0.3405649	0.1929926	1.0104384	0.2040656	0.0563963	0.4782104	0.5911899	0.4640029	0.3763900	0.9918251	0.5112743	0.9760614
0.7573164	0.6460552	0.9559087	0.5642714	0.2404356	0.5223504	0.0204427	0.4929223	0.4235300	0.9698323	1.0465471	0.5569109	0.2619982	0.0679962	0.8677324	0.3804836	0.3621678	0.6073811	0.4371908	0.0179545	1.0123278	0.0526751	0.0422736	0.0017040	0.5725044	0.4214428	0.2842793	0.6296040	1.0482599	1.0833107	0.2254689	0.2930364	0.4237463	0.3319123	0.5597429	0.6984775	0.0217610	0.1793861	0.0798096	0.5886847	0.5767372	0.3086194	0.9560177	1.0361002	0.1124436	0.2916858	0.3771539	0.5890457	0.8388923	1.0151158	0.8901909	0.9510021	0.0056874	0.2581510	0.5812184	0.4743612	0.8673705	0.4967664	0.9834984	1.0759854	1.0237445	0.2322118	0.2257593	0.0381246	0.2412827	0.7606799	0.0612258	0.0338486	0.2852721	0.6003783	0.8351598	0.5201625	0.0385848	0.2522308	0.6122403	0.6555147	0.1644683	0.8989416	0.2960268	0.6516049	0.3806569	0.5706707	0.9353305	1.0375726	1.0592272	0.8599097	0.4229083	0.7125801	0.2385428	0.1811119	0.9495391	0.2361669	0.0595015	0.4311575	0.4658812	0.4007586	0.3684678	0.9381543	0.5848237	0.9657778
0.8245145	0.5698437	0.9709537	0.4034083	0.2144209	0.4895377	0.0292751	0.5234396	0.4517918	0.9224704	0.9844484	0.4604824	0.2099515	0.0523084	0.8268877	0.5472889	0.4843759	0.6329783	0.3722573	0.0101590	1.0314106	0.0343139	0.0229501	0.0171088	0.6753796	0.3841735	0.3050968	0.4980709	0.8544689	0.9843330	0.3078473	0.3491488	0.4008666	0.2196037	0.6255362	0.6475767	0.0266815	0.2117195	0.0747838	0.6352287	0.6764936	0.3942040	0.9773579	0.7984338	0.2398289	0.5604133	0.1037869	0.7991018	0.7004072	1.0220379	1.0547843	0.9587018	0.0100109	0.3407537	0.6294164	0.4340064	0.9349980	0.6244522	0.8727522	0.9439971	0.9909689	0.2751705	0.2742500	0.0773934	0.1756109	0.7774056	0.0614038	0.0337347	0.3649335	0.3801585	0.8528860	0.4611570	0.0237884	0.2170433	0.5334704	0.5800807	0.1294927	0.9134791	0.2894426	0.4963914	0.4185919	0.6012630	1.0221371	0.9278211	0.9311199	0.8566694	0.3387710	0.6825731	0.4741115	0.2846838	1.0967232	0.2913042	0.0431912	0.5135954	0.4265502	0.3776151	0.3050017	0.8182227	0.5177833	0.9214574
0.7062509	0.5453821	0.9211264	0.5466684	0.2448581	0.4356767	0.0201414	0.5216366	0.5084321	1.0303423	1.0501603	0.3896257	0.1980918	0.1251810	0.6496823	0.7377704	0.6124303	0.7562741	0.3941735	0.0110847	0.9783002	0.0460579	0.0243726	0.0126846	0.6096075	0.3336094	0.3696883	0.4344066	0.9415295	1.0193106	0.2901903	0.2840624	0.4140530	0.4297530	0.6813169	0.5801232	0.0102669	0.2293915	0.1025415	0.8079211	0.6044875	0.3666029	0.9422941	0.8760136	0.3171971	0.4450937	0.4471167	0.3791998	0.6516599	1.0572609	0.9917742	1.0564140	0.0104530	0.3711984	0.5515818	0.3939939	1.0209646	0.5015685	0.8950918	0.9681667	1.0394803	0.3650767	0.3369266	0.0691244	0.2187505	0.6822908	0.0504391	0.0339418	0.4152515	0.4988278	0.8533241	0.4923618	0.0335149	0.2035566	0.4924312	0.8033221	0.0684001	0.9514865	0.2682504	0.4390328	0.3567490	0.5205924	0.8504206	0.9824361	1.0295764	0.7775091	0.3356346	0.6139719	0.2136590	0.2134934	0.9626853	0.2204395	0.0383120	0.4068002	0.4364442	0.3494876	0.2989642	0.9530635	0.5243565	1.0930840
0.7561534	0.5945843	0.9653719	0.5332470	0.2639771	0.4894103	0.0318726	0.4448114	0.5800435	0.9811562	0.9488998	0.4783645	0.2179469	0.1248212	0.8036830	0.6734412	0.5687648	0.6835193	0.3942446	0.0138947	1.0638094	0.0355299	0.0194655	0.0111632	0.6322473	0.3746352	0.3770607	0.4526235	0.7862868	1.0091493	0.2260926	0.2203253	0.4195954	0.3919926	0.6223358	0.6669129	0.0155376	0.2341007	0.1031346	0.6015530	0.6747122	0.3727061	0.9343465	0.9607595	0.1321674	0.3545023	0.1839669	0.7627103	0.3563747	1.0028898	0.7390552	0.9874907	0.0246091	0.4407377	0.6532613	0.4156012	0.8841861	0.6114245	0.9466311	1.0529139	1.0825087	0.2732890	0.2698667	0.0358306	0.3006115	0.6900021	0.0463030	0.1737380	0.3898997	0.0819041	0.9059679	0.5173128	0.0348103	0.2082706	0.5437345	0.6489404	0.0929520	0.8652165	0.2610490	0.5952857	0.3341120	0.4544527	1.0014019	1.0215695	0.9012198	0.8162942	0.3590257	0.6335526	0.4617395	0.2127863	1.0129451	0.3264461	0.0506428	0.3861183	0.4083408	0.3645201	0.2964037	0.7149980	0.4650550	0.9854996
0.8090200	0.6037906	0.9972799	0.5399881	0.2060810	0.5021121	0.0242376	0.4992235	0.5006429	1.0095966	1.0474885	0.4340258	0.1698972	0.0716246	0.9499401	0.5014032	0.4491539	0.5881910	0.4030952	0.0073092	0.9800117	0.0339208	0.0426287	0.0147980	0.5501271	0.4081961	0.2871126	0.5451886	0.9579473	0.9811056	0.2270123	0.3207492	0.3416148	0.4337666	0.6308970	0.5616261	0.0118607	0.2163702	0.0749177	0.5618662	0.6990463	0.3878874	1.0370825	0.8970609	0.2404114	0.4411611	0.2537557	0.6169622	0.6302494	0.4655898	0.9313052	0.9904852	0.0027752	0.3747602	0.5698052	0.4319194	0.9269748	0.5656452	0.8236184	1.0589453	0.9741328	0.1899237	0.3123316	0.0626775	0.1594828	0.7074899	0.0547550	0.0425078	0.3206177	0.3604431	0.8711104	0.4724316	0.0236288	0.2519799	0.5226036	0.6008045	0.1372513	0.9044995	0.3555608	0.5390916	0.3009245	0.5305882	0.9398690	0.9710149	0.8378418	0.7783051	0.3323453	0.7058242	0.3737870	0.1466660	0.9999421	0.2486916	0.0672029	0.5238511	0.4093011	0.4149597	0.3040836	0.9438918	0.4565630	0.9319279
0.7846606	0.6343500	0.9932328	0.3968608	0.2243025	0.5363945	0.0331852	0.4567547	0.4937425	1.0116073	1.0841069	0.4789099	0.2383907	0.0913962	0.7365091	0.5280014	0.3962339	0.6005308	0.4109283	0.0132070	1.0186161	0.0359964	0.0394245	0.0136380	0.6383011	0.3878136	0.3406524	0.4978049	0.7947760	0.9369023	0.2872988	0.3073022	0.4254477	0.2949638	0.5865162	0.5728109	0.0116262	0.2010158	0.0995503	0.7393049	0.5216614	0.2958877	0.9268349	0.9872405	0.1696437	0.4881363	0.2545112	0.6731745	0.7854742	0.9829445	0.5361288	1.0196168	0.0025128	0.3022889	0.5890715	0.4812802	0.8271282	0.5171437	0.8659644	0.9778807	0.9716841	0.2684750	0.2698428	0.0495924	0.3592698	0.7527852	0.0431691	0.0163611	0.3679170	0.5468448	0.8075681	0.5656538	0.0193646	0.2619600	0.5668155	0.5987132	0.1326701	0.9418534	0.3078758	0.4540650	0.4479706	0.6210912	0.8962727	1.0030176	0.9546165	0.9257480	0.4003184	0.6908180	0.4262081	0.2253724	1.0722381	0.2759593	0.0362139	0.4920217	0.5186497	0.3898529	0.3028135	0.8816178	0.5305713	0.8922748
0.7198950	0.6586688	0.9993885	0.3947184	0.2548080	0.4925584	0.0242479	0.4638779	0.4471844	0.9606434	1.0339050	0.4477718	0.2019005	0.0896172	0.8571731	0.3848002	0.3962059	0.6101043	0.4280635	0.0063711	1.0680250	0.0492965	0.0481335	0.0178733	0.5703794	0.4010611	0.3605265	0.4935330	0.7787686	0.9196869	0.2917401	0.3051770	0.3694519	0.3257042	0.7334722	0.6241551	0.0124904	0.1693696	0.0946392	0.6472957	0.6439319	0.3640807	0.8876665	0.7530583	0.4834659	0.4735408	0.2143096	0.8196101	0.6947696	1.0751738	0.9819431	0.4488482	0.0047432	0.3352784	0.5692460	0.4646230	0.7985408	0.6559618	0.8582157	0.9042325	0.9214528	0.2419895	0.3744799	0.0578421	0.2055436	0.8259342	0.0592473	0.0628301	0.3605619	0.4519635	0.9061938	0.4293713	0.0145792	0.2066770	0.5969127	0.4677606	0.1560309	0.9117490	0.2835449	0.5580901	0.3263857	0.5895130	0.8973438	1.0409324	0.9280589	0.8103248	0.3875644	0.6229461	0.5263328	0.2406898	1.0511239	0.2707708	0.0422152	0.4119616	0.4115649	0.4623424	0.3563567	0.9474468	0.4097798	0.9479769
0.7578100	0.6588192	1.0617272	0.5010887	0.2429031	0.4986317	0.0267762	0.4636064	0.5109025	1.0318642	1.0320947	0.4674346	0.1551355	0.0766671	0.8662783	0.6431519	0.4677192	0.5845225	0.3640223	0.0111924	0.9848504	0.0513493	0.0313188	0.0142437	0.7168148	0.4085494	0.2781969	0.6106778	0.8631566	1.0571044	0.2835886	0.3324433	0.3686808	0.3593845	0.6922510	0.6909041	0.0101521	0.1803585	0.0655652	0.6360218	0.5851592	0.3739865	0.9783303	0.7684959	0.4679886	0.4993161	0.2381104	0.6312450	0.7624154	0.9663157	0.9362572	1.0319581	0.0003592	0.3522229	0.6193439	0.3434422	1.0495486	0.5480672	0.8676110	0.9960490	0.9342862	0.2126502	0.3765837	0.0555256	0.1588030	0.7978091	0.0449334	0.0465850	0.3627727	0.5434570	0.7917874	0.5092431	0.0275187	0.2089050	0.5068740	0.6147076	0.1264127	0.9705556	0.3257823	0.4959123	0.3432223	0.7019571	0.8977122	0.9538779	0.9907708	0.8338344	0.4119280	0.5958946	0.3501650	0.2131309	1.0375809	0.2157334	0.0325989	0.4304948	0.4720831	0.3551602	0.3113514	0.8720906	0.5532131	0.8577257
0.7307850	0.7505206	1.0253752	0.4151085	0.2619299	0.5337298	0.0286931	0.5041905	0.3827066	0.9013249	1.0195672	0.4904672	0.2168508	0.0910692	0.8449281	0.3972594	0.3504093	0.5666980	0.4081768	0.0060437	0.9448323	0.0239544	0.0389322	0.0165515	0.5893814	0.3908040	0.3346447	0.4831455	0.9522144	1.0271298	0.2640390	0.3082184	0.3448521	0.2709063	0.6309815	0.6522079	0.0098841	0.1897576	0.0937568	0.6341782	0.5558079	0.3165606	0.9471159	0.8660185	0.1546409	0.5025138	0.3591666	0.4945797	0.7455523	1.0335109	0.9244285	0.9344184	0.0084491	0.1614838	0.5776189	0.4597852	0.9829245	0.4823103	0.9522781	1.0111985	0.9850537	0.2778301	0.2634426	0.0531427	0.2149916	0.8144406	0.0390240	0.0316446	0.3340950	0.2276755	0.8186776	0.5881566	0.0345286	0.2804649	0.5782526	0.5035739	0.1484066	0.9234211	0.2674389	0.5608748	0.3078820	0.5968591	1.0412703	0.8806111	0.9419250	0.9066702	0.3819119	0.6864268	0.1659470	0.2229787	1.0877320	0.2101527	0.0410145	0.5034402	0.4792063	0.4136548	0.2882755	0.9215191	0.6513176	1.0126714
0.8619341	0.6029753	0.9587478	0.4861798	0.2681463	0.4522321	0.0253176	0.4546867	0.6071756	1.0405030	0.9574815	0.5276948	0.1847717	0.1124792	1.0375443	0.5087456	0.2620766	0.5446606	0.3915753	0.0086014	1.0048097	0.0657611	0.0411443	0.0162392	0.6354238	0.4159626	0.2481749	0.6432334	0.8722042	1.0154925	0.2629594	0.3238826	0.3675639	0.3967261	0.5831762	0.6711063	0.0142194	0.1856054	0.0604080	0.5872858	0.7089373	0.4038645	0.9222738	0.8693059	0.3079368	0.5268995	0.2550023	0.6174355	0.8080491	1.0450211	0.9423338	0.9651544	0.0027661	0.3083928	0.3620618	0.4119930	0.9441674	0.5321144	0.9568547	1.0444545	0.9603388	0.1194445	0.3049588	0.0578319	0.2865858	0.7506840	0.0432610	0.0468041	0.3028296	0.4614033	0.7608158	0.5744680	0.0109252	0.1786741	0.4745451	0.5903162	0.1712400	0.9733398	0.2913132	0.5133712	0.3748903	0.6706229	0.8267280	1.0317569	0.8861104	0.8129236	0.3596465	0.6724753	0.4596206	0.2612364	1.0486890	0.2549181	0.0313556	0.4523154	0.4844125	0.3992986	0.3333380	0.9095093	0.4615141	0.9771977
0.8436121	0.6655531	1.0076444	0.3783597	0.2039559	0.5358588	0.0241235	0.4736743	0.4886547	1.0992024	1.0196580	0.5117067	0.1417426	0.1206867	0.7848900	0.3844930	0.4032104	0.5780023	0.3783173	0.0078330	0.9979875	0.0631913	0.0318141	0.0132543	0.6446716	0.3990142	0.2867779	0.5330767	0.7781486	1.0874915	0.3070299	0.2868669	0.3790230	0.2985751	0.6312443	0.6426791	0.0027412	0.2045360	0.1080894	0.6016232	0.6321561	0.3112681	0.9193414	0.8889835	0.1664416	0.5062976	0.2678847	0.6248196	0.8281457	0.9725190	0.9395509	0.9087008	0.0005527	0.3234959	0.7179036	0.2518891	0.9758031	0.5885236	0.9225089	0.9852547	0.9209993	0.2064424	0.2426932	0.0395914	0.1351165	0.8133628	0.0299683	0.0305116	0.3518702	0.5228084	0.7760658	0.5039811	0.0251734	0.2651034	0.6467009	0.5942278	0.2057497	0.9046713	0.1880624	0.5594465	0.3413858	0.6153572	0.9583461	0.9679117	0.9725387	0.8814225	0.3201988	0.6458355	0.3195231	0.2243268	0.8957425	0.2801307	0.0447148	0.4849485	0.4094932	0.4019161	0.3057512	0.8060881	0.5196952	0.9650889
0.7844365	0.5906310	0.9670416	0.5589356	0.2607009	0.5231161	0.0216933	0.5029464	0.5408484	1.0211723	1.0080187	0.4472367	0.2113532	0.0888543	0.8086534	0.5375830	0.5376529	0.6430229	0.3515936	0.0162230	0.9500886	0.0356988	0.0200057	0.0084319	0.6434606	0.3818569	0.3320018	0.4807534	0.8398140	0.9177664	0.2346157	0.2688440	0.3312430	0.4796715	0.7204790	0.6074964	0.0135258	0.2084741	0.0889780	0.7432080	0.5787778	0.3750004	0.9600474	0.8754206	0.2579234	0.5475633	0.2141978	0.7561937	0.7808618	1.0149608	0.9486606	0.9404873	0.0028945	0.4354430	0.5804849	0.4591729	0.5142594	0.6396876	0.8122164	1.0533064	0.9571155	0.1997585	0.2778000	0.0328933	0.2041145	0.8270605	0.0618636	0.0521387	0.3400165	0.3649030	0.8553041	0.6063487	0.0122110	0.2128810	0.5288532	0.5648907	0.2102084	0.9757187	0.1763948	0.5392743	0.3902031	0.5790635	0.8275386	0.9091174	0.9681327	0.8930227	0.3516083	0.7005076	0.5724776	0.2271243	1.0488218	0.2618826	0.0508033	0.3904557	0.4543646	0.5299124	0.2526428	0.9345633	0.3993342	1.0070045
0.6777787	0.6951109	0.9704551	0.4271973	0.2465879	0.4595029	0.0257622	0.5047668	0.4334388	0.9824476	0.9267266	0.4312358	0.1912570	0.0924513	0.8648357	0.4106741	0.4563964	0.6452715	0.3850484	0.0067305	1.0173203	0.0462275	0.0513925	0.0091527	0.5863604	0.3676316	0.3306930	0.6186039	0.8724270	1.0315822	0.2758855	0.3119155	0.3795312	0.2720865	0.6662747	0.6157794	0.0106373	0.1697501	0.1031909	0.5512134	0.6257346	0.3649985	1.0200078	0.9374097	0.3169955	0.4671335	0.3234097	0.7804549	0.7185673	1.0450918	0.9437344	1.1203267	0.0064111	0.2907791	0.5733565	0.4895480	0.9327905	0.3305224	0.9042791	0.9976249	1.0045221	0.2620291	0.2915712	0.0541497	0.3058064	0.8176177	0.0679192	0.0301623	0.3577594	0.3602677	0.8255544	0.4724561	0.0189467	0.2785425	0.5962102	0.5523055	0.1327692	0.9360949	0.2285308	0.4733450	0.3752463	0.5638437	0.9264211	0.9329756	1.0141534	0.8265508	0.3887098	0.6373408	0.2989867	0.2322428	1.1008910	0.2763507	0.0554312	0.5531011	0.5185407	0.3414402	0.3021195	0.9314203	0.5220911	0.9260908
0.6505900	0.5849285	1.0028875	0.4936974	0.2165266	0.5752958	0.0371076	0.5208185	0.4190174	0.9086557	1.0334292	0.4281487	0.1941464	0.0717796	0.7763283	0.4746375	0.4812453	0.6621681	0.4624590	0.0072300	0.8909385	0.0424079	0.0378281	0.0130066	0.6200016	0.3975580	0.3567690	0.4619818	0.8890358	0.9877426	0.2880951	0.2938518	0.3412115	0.3831285	0.6332668	0.6834501	0.0112880	0.1836253	0.1024157	0.7545583	0.5734453	0.3459487	0.9367364	0.7891681	0.1931752	0.5491139	0.2595190	0.7055632	0.7587094	0.9560481	0.8846600	1.0104673	0.0019692	0.3734886	0.5999178	0.3488480	0.9494783	0.6016285	0.4133470	1.0162858	0.8976954	0.2790513	0.2224822	0.0527905	0.2363190	0.7528848	0.0466004	0.0470432	0.4074835	0.5197690	0.7781641	0.5922881	0.0208789	0.2053414	0.6344751	0.5994225	0.1430552	0.9940967	0.2395206	0.4315187	0.3088768	0.6144411	0.8460773	0.9264778	0.8530774	0.8219855	0.3133149	0.6505534	0.3560905	0.2262081	1.0645714	0.2863479	0.0660739	0.4265216	0.5915456	0.3946739	0.3610558	0.9233632	0.4784664	1.0169415
0.5903433	0.6660302	1.0160292	0.4571238	0.2595839	0.4272662	0.0268154	0.5782141	0.4996957	0.9919560	0.9899453	0.4499574	0.1645351	0.0804044	0.8156139	0.4870836	0.4228576	0.5735787	0.3251524	0.0079484	1.0014877	0.0352249	0.0414606	0.0212308	0.6359636	0.3904445	0.2937114	0.4751942	0.8245055	0.9337507	0.3043477	0.3342938	0.3931756	0.3570824	0.6077027	0.6005772	0.0086963	0.2150058	0.1006998	0.7247161	0.6076394	0.3193322	0.9471492	0.8292732	0.2774599	0.5051778	0.2244032	0.7435694	0.7983740	0.9891352	0.8645957	0.9541787	0.0051130	0.3461478	0.6194116	0.4278848	0.9114837	0.6194258	0.7707569	0.5604092	0.9124059	0.2631684	0.2427588	0.0432827	0.1976940	0.7043912	0.0520897	0.0494389	0.3102505	0.2994642	0.8640424	0.5996882	0.0157730	0.2616118	0.5741024	0.5228959	0.1799554	0.9091184	0.1956189	0.4671694	0.3769592	0.6473895	0.9346862	0.9865420	0.9972813	0.8069413	0.3604889	0.7615918	0.4088857	0.2699673	0.9702080	0.2988503	0.0460104	0.4225977	0.4010361	0.4551369	0.3193300	0.8372911	0.5067587	0.9711777
0.7416792	0.6496090	0.9959804	0.3419674	0.2051313	0.5423559	0.0271828	0.4521203	0.3691684	1.0246749	1.0153622	0.5731451	0.2242144	0.0524106	0.9381396	0.3209014	0.3373135	0.5327245	0.3489725	0.0102156	0.9602282	0.0326601	0.0482948	0.0145137	0.6371559	0.4149158	0.2094631	0.6587028	0.9445848	1.1414361	0.3630130	0.3818884	0.3464444	0.1615462	0.5791991	0.5834907	0.0192401	0.1994804	0.1055061	0.6982933	0.5340559	0.3520782	0.9461955	0.7622653	0.2900816	0.3980125	0.2881089	0.4680408	0.6722650	1.0603375	0.9886436	1.0128212	0.0011632	0.2671929	0.5866038	0.3927863	0.9895861	0.5326519	0.8509619	0.8991423	0.5214784	0.1703821	0.3236817	0.0492426	0.2948674	0.6815229	0.0471101	0.0525595	0.3814561	0.3430523	0.7930540	0.5182801	0.0269285	0.2662687	0.6130006	0.6247163	0.1257109	0.9673888	0.2259216	0.5124251	0.3244922	0.5218928	0.9787758	0.8003228	0.9330778	0.8760593	0.3275209	0.7959433	0.2086791	0.2967559	1.0555896	0.2949689	0.0674066	0.7967378	0.3704422	0.3493621	0.3226811	0.8841194	0.5168601	0.9176832
0.6951453	0.6521756	1.0673241	0.4012063	0.2586621	0.4975145	0.0237275	0.5391291	0.5954085	0.9950130	0.9932348	0.4489169	0.1679784	0.0613066	0.8380293	0.4971029	0.3980753	0.5805289	0.2883819	0.0161406	1.0301758	0.0515657	0.0712161	0.0120596	0.6447185	0.4105803	0.2301251	0.5044808	0.8079050	1.0431603	0.2731966	0.3485079	0.2825313	0.3420732	0.6636806	0.5870473	0.0138250	0.1710214	0.0743624	0.6514426	0.6297007	0.3668735	0.9310826	0.9073431	0.1898554	0.5259934	0.3062143	0.6626109	0.7983471	1.0012041	0.9815792	1.0554895	0.0074778	0.3338710	0.5790410	0.5051182	0.9205177	0.5375837	0.9675476	1.0479685	0.9974699	0.0886886	0.2691598	0.0603078	0.1565628	0.8125959	0.0392352	0.0339976	0.3257735	0.5868857	0.8204025	0.5113649	0.0082785	0.2539344	0.5818119	0.6115892	0.1488600	0.9063376	0.2341529	0.5463903	0.3410645	0.5716113	0.8373485	1.0437126	0.9279313	0.9011179	0.3952098	0.7115803	0.2940430	0.1878386	1.0455107	0.2195693	0.0427471	0.4218671	0.4181300	0.3459108	0.3149462	0.9634700	0.4854756	0.9423358
0.7699594	0.5913296	0.9816542	0.4248760	0.1945570	0.5523287	0.0340227	0.5122245	0.4158048	0.9954731	1.0131892	0.4981324	0.1543157	0.1205721	0.8679527	0.3523046	0.3344156	0.5527792	0.4262172	0.0102213	1.0566636	0.0338412	0.0272958	0.0159947	0.6957711	0.3647755	0.2963464	0.5159883	0.8673209	1.0165164	0.2691926	0.2962677	0.4529527	0.2731476	0.6691473	0.5588445	0.0181255	0.1813178	0.0979955	0.6892709	0.6546507	0.3612779	0.9556498	1.0100974	0.2514817	0.4342602	0.2463755	0.6556179	0.6659338	1.0159807	0.8905397	1.0334879	0.0031372	0.3178833	0.6110786	0.3560180	0.8356607	0.5905237	0.8772372	0.9534792	1.0063187	0.2201984	0.1543211	0.0547589	0.1766703	0.7862829	0.0488523	0.0981421	0.3338652	0.3212599	0.9280068	0.4927542	0.0323561	0.1989635	0.6966165	0.6333842	0.0921742	0.9744612	0.2930891	0.5087138	0.3085365	0.5825072	0.9515114	1.0018496	1.0234766	0.7567400	0.3719225	0.6873440	0.3079320	0.2331336	1.0581555	0.2917270	0.0645091	0.7041083	0.4552760	0.4126318	0.3090954	0.9157565	0.5046960	0.9989795
0.6743504	0.6814369	0.9299691	0.4728068	0.2724468	0.5579829	0.0199256	0.5752577	0.3505427	1.0511471	1.0118682	0.5249966	0.2371693	0.0776663	0.8708757	0.3733500	0.4079617	0.5383599	0.3630313	0.0156574	1.0368173	0.0328567	0.0525079	0.0211053	0.5832801	0.3198081	0.2896481	0.5419088	0.8626292	1.0162149	0.3044357	0.2830199	0.3621311	0.3606863	0.6690074	0.6559057	0.0089981	0.1869316	0.0888510	0.6319611	0.5571275	0.2979399	0.9523028	0.8364461	0.3831699	0.5172074	0.4544744	0.5916402	0.7171488	0.9794252	0.9789047	1.1135215	0.0035095	0.2742935	0.6205214	0.4388954	0.9485000	0.5293143	0.8716397	0.9510498	1.0599417	0.2544277	0.3059563	0.0170336	0.2738613	0.7002964	0.0273889	0.0498923	0.3787974	0.3056211	0.8364717	0.4900621	0.0318428	0.2131612	0.7280702	0.6160448	0.0940283	0.9959751	0.2086960	0.5214908	0.3896885	0.5926308	0.9870906	0.9177761	0.9901617	0.8453851	0.3559409	0.6806477	0.1942018	0.1956237	0.9768527	0.2814752	0.0552524	0.5172342	0.6056909	0.4518904	0.2884167	0.9419090	0.4641044	0.9151958
0.7524589	0.7111942	0.9638098	0.4383898	0.2232532	0.4866419	0.0215419	0.4810917	0.4758252	1.0866268	1.0163937	0.4752108	0.1959109	0.0881698	0.8472405	0.4649608	0.3731823	0.5615842	0.4178532	0.0101969	1.0161781	0.0322218	0.0412676	0.0064573	0.5609458	0.4313404	0.2735935	0.5606831	0.8737417	1.0287534	0.2787813	0.3124165	0.3848447	0.3122292	0.6537404	0.5776024	0.0163137	0.1908247	0.0597587	0.6557254	0.5868473	0.2842118	1.0185327	0.8126984	0.1558587	0.4609257	0.2459903	0.5664511	0.7795110	1.0389010	0.9055317	0.9633593	0.0116152	0.3486215	0.6341181	0.4675439	0.9070846	0.5705943	0.7696557	1.1501067	0.9825953	0.2607609	0.2487128	0.0637434	0.1236343	0.8330139	0.0460240	0.0426371	0.3100783	0.3951700	0.8344236	0.5699871	0.0237524	0.2540528	0.6210219	0.5906736	0.1530436	0.9190077	0.2733867	0.5839177	0.3815692	0.6086395	0.8889522	0.8462488	0.9860890	0.8408510	0.3624707	0.7075202	0.3094569	0.2303423	0.8525195	0.2905950	0.0543638	0.4048973	0.5731525	0.4176092	0.3893619	0.9186844	0.5920386	1.0451343
0.6803147	0.6936620	0.9374173	0.5070185	0.2222403	0.4416576	0.0268062	0.4984199	0.4330517	0.9611559	0.9447380	0.4136953	0.1613225	0.0509166	0.7322478	0.5739685	0.4932198	0.6805051	0.4047386	0.0191842	1.0707750	0.0381313	0.0295553	0.0214202	0.6785679	0.3920727	0.3655069	0.4989228	0.8692614	1.0685575	0.2519717	0.2842937	0.3238180	0.3813425	0.6254959	0.6318395	0.0128249	0.2237697	0.0849335	0.8932616	0.5713895	0.3905913	0.9672825	0.7482758	0.4165298	0.5709169	0.1947062	0.7307267	0.6845438	1.0335140	0.9336734	1.0240108	0.0028115	0.3293130	0.5254791	0.4639153	0.9800169	0.6464920	0.8944705	1.0771264	0.9789761	0.2597029	0.3209472	0.0374083	0.1047143	0.3424755	0.0400744	0.0336663	0.4269493	0.3397646	0.7751551	0.4931679	0.0133219	0.2138095	0.4915415	0.6985068	0.1276181	0.9707480	0.2289347	0.4394739	0.3234107	0.5368868	0.9458165	0.8753872	1.0815554	0.8266062	0.4229574	0.6945929	0.4641192	0.2842397	0.9812213	0.2869342	0.0420805	0.5514775	0.3761674	0.3898214	0.2288863	0.9241059	0.4785894	0.9997360
