G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8221220	0.0736373	0.3880534	0.8978023	0.0862997	0.5698380	0.5347721	0.7286542	0.0976749	0.8889308	0.8017577	0.0224600	0.1740265	0.0905667	0.5754986	0.2612318	0.5136857	0.7499589	0.7217847	0.7138742	0.7078583	0.4909346	1.0000000	0.9999890	0.0012449	0.2935151	0.3989445	0.6083379	0.2490976	0.8246040	0.9908945	0.1281270	0.9999412	0.1168236	0.9543349	0.2390502	0.4735064	0.8066733	0.7079415	0.8979324	0.0896211	0.6227245	0.3059321	0.9819703	0.0459375	0.4847003	0.6498140	0.3172240	0.6314262	0.7169069	0.9987414	0.7693987	0.0432976	0.0191569	0.9999441	0.3913345	0.0254680	0.4572655	0.5407629	0.6898665	0.0064617	0.0758881	0.3916236	0.3826953	0.1866228	0.9809736	0.3697818	0.3519229	0.2446010	0.1530672	0.7050780	0.0744273	0.8933132	0.1511709	0.5661133	0.4708135	0.2359011	0.6003728	0.6438065	0.4904885	0.2200504	0.3066353	0.9977039	0.0462341	0.9149491	0.8896459	0.7193109	0.6527466	0.5099728	0.9999977	0.7614767	0.9015821	0.1664365	0.8663996	0.1270742	0.0112303	0.5783449	0.8904408	0.6061810	0.6935858
0.7979663	0.0692161	0.3329185	0.9170409	0.0303192	0.9460918	0.4850586	0.8331800	0.1315775	0.7698814	0.7278327	0.0224440	0.2250672	0.0000000	0.4117291	0.3467196	0.6376376	0.5216700	0.4714567	0.6386465	0.6700934	0.7223901	1.0000000	0.9979942	0.0243571	0.3467062	0.5398627	0.2597992	0.3675753	0.7887328	0.9994224	0.0381602	0.9990326	0.1964441	0.6366084	0.0950211	0.6854205	0.3301371	0.9997728	0.1774474	0.4920997	0.6899932	0.1962339	0.7537626	0.2161544	0.4579295	0.5986021	0.0157316	0.1486557	0.3915992	0.6993807	0.4899301	0.2047744	0.1601828	0.9982332	0.7162734	0.0188420	0.3832866	0.2890870	0.2634626	0.1839307	0.2330356	0.0524901	0.3184172	0.1567972	0.9976111	0.4845214	0.0575934	0.3328713	0.2018599	0.0025224	0.0261668	0.9920171	0.0412254	0.5156794	0.7116616	0.3906289	0.6003570	0.1958272	0.2630526	0.0667378	0.2045405	0.9129783	0.1335712	1.0000000	0.5659631	0.8387905	0.3443214	0.0559769	0.9997798	0.9998560	0.9817510	0.7380813	0.9607788	0.0000002	0.1323143	0.9815416	0.8681606	0.3018746	0.4912175
0.9999851	0.0691531	0.3653073	0.8922238	0.0316183	0.4760465	0.5273547	0.6631625	0.5128359	0.8658556	0.5919984	0.0000026	0.2391559	0.0000000	0.2994534	0.4617882	0.6655720	0.5920918	0.7583595	0.4555840	0.4966658	0.4941193	0.9730030	0.7255613	0.0237795	0.5346773	0.4831945	0.5555424	0.4479239	0.7065196	0.9689753	0.2218186	0.7936312	0.4994375	0.5268169	0.0721646	0.6599815	0.4455491	0.9860247	0.4039406	0.2912362	0.7297504	0.3783784	0.7376135	0.0002407	0.1605622	0.0658428	0.0021413	0.0712712	0.7494891	0.6643388	0.5001278	0.2519062	0.2659561	0.9996414	0.0206721	0.0269688	0.6909449	0.0660665	0.3119824	0.0004608	0.0545540	0.3682260	0.6361389	0.2382820	0.9896813	0.3523344	0.1156200	0.6839120	0.4648561	0.3695191	0.0384689	0.9759474	0.1410025	0.0956550	0.6921826	0.8585448	0.9196619	0.8134117	0.3152578	0.1465154	0.3591031	0.8470679	0.0046706	1.0000000	0.3354706	0.4210367	0.3130785	0.2524032	0.9999933	0.7191829	0.9710909	0.0795576	0.9653332	0.6396032	0.0493312	0.8776859	0.8066671	0.8234673	0.9585242
0.5200283	0.1645500	0.5853182	0.6296173	0.0303385	0.8865675	0.2168922	0.1932124	0.0585824	0.8908293	0.8101087	0.0224429	0.2362368	0.0905667	0.7280208	0.2855419	0.3987500	0.0272954	0.1172075	0.7827798	0.8795763	0.5266471	0.9784163	0.7912050	0.3951548	0.1479687	0.4583309	0.7625470	0.5791237	0.5442144	0.8711330	0.1982727	0.9998204	0.1436703	0.6076959	0.0574702	0.7953609	0.2368605	0.9995412	0.2819019	0.3317980	0.8602498	0.3115522	0.9656159	0.0051807	0.6029490	0.9458969	0.2083688	0.4942589	0.3847307	0.7992164	0.9196133	0.0093836	0.1760049	0.9996816	0.1877930	0.2705386	0.7611251	0.5227572	0.8736455	0.1017646	0.0501598	0.2172061	0.2545780	0.2109539	0.9504457	0.2607935	0.3980816	0.8207969	0.0559751	0.6370159	0.1180181	0.9676042	0.4285604	0.5022655	0.3692615	0.2476918	0.6004125	0.7506588	0.5027752	0.3924006	0.1156146	0.9794554	0.2821441	0.8257191	0.6548925	0.9482321	0.3097788	0.6585045	0.9999989	0.7572389	0.9183317	0.6551881	0.6665816	0.5238654	0.0231605	0.9915286	0.4274610	0.3607039	0.3951490
0.6289493	0.1024366	0.1093371	0.8223897	0.0453307	0.7677858	0.7085409	0.7634337	0.5089501	0.8615904	0.7714261	0.0000044	0.2250672	0.0000000	0.4188634	0.2734119	0.5025661	0.5807457	0.6839041	0.6852056	0.6802567	0.4773892	1.0000000	0.7875816	0.0017470	0.9891987	0.4971302	0.5579253	0.3404004	0.8629001	0.5970175	0.4547946	0.6990651	0.6113545	0.9856660	0.2810634	0.4356756	0.5634748	0.8784989	0.1980388	0.5689952	0.8370248	0.3218411	0.9370373	0.0203460	0.7068090	0.2201023	0.0017776	0.0705441	0.3387213	0.9977273	0.3188596	0.6056621	0.1071055	0.9133996	0.0013630	0.1030689	0.5369207	0.5575845	0.3823459	0.0310015	0.0098203	0.1811660	0.5398161	0.0000000	0.9938938	0.8556568	0.0025317	0.6668881	0.4615771	0.0043237	0.1856014	0.9024088	0.0017008	0.8010325	0.5821416	0.5945937	0.9617512	0.8910363	0.3179625	0.1590182	0.2343354	0.6704748	0.0078709	1.0000000	0.5249197	0.7185970	0.0960631	0.3799559	0.9999968	0.9998970	0.6031747	0.2567932	0.8307872	0.0443138	0.1385661	0.8330841	0.8777569	0.7413316	0.2675683
0.9999880	0.1436478	0.1560750	0.6467543	0.0304289	0.8342700	0.6514393	0.6437148	0.5844534	0.9467645	0.6722977	0.0224426	0.2391559	0.0000000	0.6646006	0.2879012	0.4324327	0.4991589	0.2645125	0.7762670	0.9340570	0.3537771	0.9730030	0.9874506	0.0698675	0.5296522	0.4360914	0.4031352	0.1367472	0.5140689	0.9159304	0.1912983	0.7403110	0.5440271	0.8117948	0.1524151	0.5647050	0.6055166	0.9999999	0.0371288	0.3352125	0.7420751	0.3153768	0.7236658	0.1436948	0.6037122	0.7945491	0.0811654	0.3370859	0.7823452	0.5847583	0.2889934	0.3734004	0.2551176	0.6570186	0.0094674	0.1577291	0.1721878	0.2974802	0.0299541	0.0200487	0.0048202	0.4965089	0.0283678	0.3033005	0.8355197	0.6690030	0.5237819	0.2199255	0.0119413	0.0568312	0.2886497	0.9421056	0.0051344	0.3216224	0.5241961	0.5341912	0.8371166	0.9180700	0.0429263	0.0181451	0.5472995	0.9643280	0.0145506	1.0000000	0.9923743	0.8188693	0.0907976	0.0357683	0.9999541	1.0000000	0.9811615	0.6316407	0.9556848	0.4776809	0.3535774	0.5721995	0.9222677	0.6508714	0.0880134
0.9869130	0.1765356	0.7088909	0.5884583	0.1059803	0.3041257	0.4933806	0.7239544	0.1566566	0.8721466	0.6504981	0.0000031	0.2391559	0.0000000	0.5872594	0.2825958	0.3388459	0.2536352	0.3092074	0.7910411	0.9650792	0.5364342	0.9730030	0.9577331	0.0022437	0.9309339	0.2493404	0.5966440	0.3696523	0.6931484	0.7101418	0.3719533	0.9726363	0.3671092	0.5166503	0.1839183	0.4408242	0.3347543	0.8116209	0.3477395	0.3383782	0.5322660	0.2023434	0.9670445	0.2088105	0.1823071	0.2268760	0.0127903	0.1378629	0.5766768	0.7470084	0.8119786	0.2316633	0.2533554	0.9998397	0.1413812	0.1169276	0.1793536	0.4041713	0.0097979	0.3087218	0.0066758	0.4205883	0.0976111	0.5913986	0.5592067	0.1831892	0.1319118	0.4155668	0.6124493	0.2007184	0.0000630	0.9139030	0.0013912	0.6701853	0.2810170	0.7007043	0.9999899	0.9079735	0.0741888	0.0876302	0.1434020	0.6386747	0.0228994	0.8816213	0.9733803	0.6688108	0.7549820	0.4861573	0.7011315	0.9999425	0.9600126	0.2397427	0.9572530	0.2686043	0.0924300	0.7984335	0.8747660	0.9705193	0.5843650
0.8532125	0.1187030	0.5047743	0.8717898	0.0383342	0.8730311	0.5137539	0.7304164	0.1545219	0.8733856	0.6612253	0.0224440	0.2250672	0.0905667	0.3751484	0.3554185	0.7035821	0.4210017	0.5404662	0.5348033	0.6195328	0.4281142	1.0000000	0.9958097	0.0371601	0.9999490	0.6677370	0.4831279	0.3618559	0.7528266	0.9999438	0.0137763	0.8651016	0.2366619	0.9064320	0.2436096	0.4825326	0.5072159	0.9272873	0.5859484	0.1820544	0.7953995	0.1695479	0.9912095	0.1784348	0.5485006	0.4268397	0.2381530	0.3803358	0.5538319	0.9967993	0.8017297	0.4719089	0.1676434	0.9999787	0.4859442	0.1113152	0.2151538	0.1536699	0.0150332	0.0010013	0.4122049	0.7515767	0.4732683	0.0000002	0.9991223	0.4199730	0.0231699	0.8466639	0.2651914	0.7390286	0.1053548	0.8863530	0.1538139	0.6862496	0.9075105	0.2629764	0.9997825	0.6114502	0.1652212	0.3191795	0.4045312	0.9438432	0.1337448	1.0000000	0.9941474	0.9007727	0.4268453	0.1734027	0.9997158	0.9853235	0.7010334	0.5281963	0.9999742	0.8132529	0.4196440	0.8830773	0.8486848	0.8711368	0.4250502
0.8035504	0.0692210	0.8023654	0.8635203	0.1797396	0.6915169	0.4906068	0.8416951	0.4840051	0.4726223	0.8601768	0.0224426	0.2391559	0.0905667	0.4635179	0.3675814	0.6619803	0.5700385	0.7247501	0.5987713	0.7464820	0.4820851	0.9730030	0.9905267	0.0000201	0.3490834	0.1428249	0.6216205	0.5897322	0.6757059	0.9665925	0.2294298	0.9332294	0.4368102	0.9002079	0.4478261	0.2028430	0.8385458	0.5822791	0.7462355	0.2231659	0.7626777	0.3312672	0.9122511	0.0068434	0.5388084	0.5433152	0.2719380	0.1334331	0.3099237	0.9080393	0.5993422	0.0197701	0.2538701	0.9999609	0.0028618	0.1115261	0.4609087	0.1928426	0.5772093	0.5255427	0.0074616	0.5363220	0.1932704	0.4235457	0.8681579	0.5480432	0.1399586	0.5347404	0.0178148	0.8149124	0.0198889	0.9952996	0.1422777	0.8205742	0.7543497	0.5506010	0.9994500	0.4417237	0.6643932	0.2402533	0.1801608	0.7389530	0.0287916	1.0000000	0.7595222	0.9017255	0.3688027	0.2184926	0.9999967	0.9999783	0.9755550	0.1376371	0.4539756	0.3537691	0.0003551	0.9965557	0.8337522	0.8152092	0.6669041
0.0020602	0.1859790	0.0623679	0.5602236	0.6079244	0.8535900	0.6270376	0.1942713	0.2196459	0.8904348	0.6922616	0.0000031	0.2391559	0.0905667	0.5309340	0.1634347	0.5533661	0.7504740	0.8118755	0.7976684	0.8179662	0.5130389	0.9730030	0.9717699	0.1120360	0.6688233	0.4353681	0.4429050	0.0475797	0.4742410	0.8676898	0.4460804	0.9998586	0.1374850	0.9854456	0.3243928	0.2340911	0.8391874	0.3464211	0.7843995	0.7118118	0.1693917	0.1700533	0.9725337	0.2712406	0.4925698	0.6656284	0.5932477	0.5604308	0.8660488	0.8181654	0.2494301	0.0028660	0.2282989	0.9591932	0.0497489	0.2732246	0.0157061	0.0631683	0.0387436	0.0855716	0.0063971	0.1309940	0.7691816	0.1604860	0.3943616	0.3173201	0.2513620	0.1171254	0.2970988	0.7047791	0.0224089	0.8317676	0.4266731	0.8278637	0.3411096	0.2544955	0.9999860	0.6904106	0.5630771	0.0109425	0.5056542	0.8397060	0.2187865	1.0000000	0.6086378	0.9395528	0.5470437	0.5640580	0.9999547	0.9999857	0.9949900	0.4675805	0.9620075	0.4678962	0.2148160	0.9637628	0.9347745	0.6554546	0.3621783
0.3159401	0.0500681	0.6500816	0.9610701	0.2987486	0.4547063	0.4985620	0.7502878	0.1719976	0.8141005	0.7366057	0.0000028	0.2250672	0.0905667	0.3774540	0.4043888	0.7023422	0.4041379	0.3521127	0.5365760	0.6226266	0.5194934	1.0000000	0.9293045	0.1941650	0.5139825	0.0804665	0.5242896	0.1229269	0.6213203	0.8235523	0.1661930	0.9723533	0.3678766	0.9724278	0.2595459	0.3534616	0.4768148	0.9702459	0.4822406	0.2684407	0.3281704	0.3136249	0.8924021	0.4904049	0.7462678	0.6526484	0.1071944	0.3580067	0.8211328	0.4555028	0.4100540	0.0082869	0.2535103	0.9998719	0.2082753	0.0621124	0.0542348	0.5613217	0.0250276	0.0026385	0.0074749	0.5120802	0.6263177	0.2460221	0.9857958	0.4986510	0.2426106	0.8505504	0.0032428	0.7033569	0.1623731	0.9858184	0.1575307	0.7560324	0.3076502	0.6888411	0.9867424	0.4504653	0.0741128	0.0374756	0.3049201	0.5760437	0.1499508	1.0000000	0.6819942	0.7292131	0.3685535	0.1753541	0.9967882	0.6018392	0.9946874	0.2612527	0.9631081	0.3935671	0.1343364	0.7584830	0.8358820	0.3758839	0.4539857
0.6225658	0.0435739	0.4382342	0.9695977	0.2150811	0.9618598	0.4180327	0.5615342	0.2845618	0.8212202	0.8963211	0.0052956	0.1554927	0.0905667	0.3276000	0.3955528	0.7479107	0.1797046	0.3058815	0.4707132	0.5179047	0.4505626	0.9863273	0.7145916	0.1983657	0.5332347	0.3502372	0.8122990	0.1086714	0.3270954	0.7361157	0.1965569	0.5955933	0.6667799	0.9894423	0.3362562	0.3741790	0.3410047	0.9999956	0.0830163	0.6136251	0.9163235	0.3846337	0.7919308	0.2283368	0.3868847	0.4813427	0.0154523	0.1954361	0.7241990	0.7799137	0.8224101	0.3015671	0.0342611	0.9316333	0.0616838	0.2903455	0.6223507	0.4931302	0.0157445	0.0013505	0.0066181	0.2255196	0.0659278	0.5266937	0.9896444	0.2532783	0.3195514	0.3590441	0.1211498	0.7051014	0.3478460	0.8774094	0.1569836	0.6883532	0.6638277	0.1571578	0.9449256	0.5293398	0.3544023	0.5722189	0.2976081	0.8981391	0.1401536	1.0000000	0.9776833	0.6045233	0.0195496	0.3456051	0.9582734	0.9712962	0.9937791	0.5525262	0.4560868	0.5025764	0.1080368	0.7497452	0.9391411	0.5134107	0.2652683
0.9231502	0.1239639	0.2705058	0.8334513	0.0975412	0.8647717	0.5739595	0.4766577	0.1331840	0.7091368	0.8756382	0.0000029	0.2391559	0.0905667	0.5690588	0.3396027	0.3779927	0.5624007	0.6939994	0.6477923	0.8704395	0.5692027	0.9730030	0.9999852	0.0014741	0.4639456	0.1256584	0.7014760	0.6623985	0.4102673	0.9964790	0.0844514	1.0000000	0.0200155	0.9746084	0.2879773	0.4111842	0.5089191	0.6799579	0.6629486	0.0362695	0.7018248	0.1935953	0.9981224	0.1991254	0.3876003	0.2971503	0.2991713	0.2835878	0.7142583	0.9956570	0.6072021	0.3888470	0.0182864	0.7162753	0.5636314	0.2568709	0.4217891	0.9832046	0.1381913	0.1153941	0.4168397	0.0977562	0.0694924	0.5156791	0.6262717	0.5064541	0.7560955	0.8158224	0.3885438	0.9161278	0.0005327	0.9104133	0.0927985	0.6461417	0.8220586	0.1718597	0.6868196	0.5726197	0.2816577	0.1237113	0.2258495	0.8617213	0.0407444	0.7423808	0.5811949	0.9503868	0.4702115	0.1664169	0.9998606	0.4110121	0.9940798	0.1918585	0.7754301	0.7669580	0.0704915	0.9898708	0.8560115	0.7224012	0.0000000
0.3890578	0.1256452	0.7190118	0.8221699	0.1927924	0.6160921	0.4433722	0.2801213	0.0648615	0.9429892	0.6134911	0.0224426	0.2391559	0.0437072	0.5693903	0.3000092	0.3366025	0.2218008	0.3461538	0.7442356	0.9292248	0.3666914	0.9730030	0.7894695	0.0050353	0.5388795	0.2888250	0.8648623	0.6553712	0.6152676	0.6813346	0.1013300	0.9320570	0.0731433	0.6713676	0.2285323	0.5043810	0.9415166	0.5506600	0.8815668	0.0991671	0.8420043	0.3319619	0.9104730	0.0518410	0.5132027	0.3261244	0.0394912	0.1490373	0.1237469	0.4792341	0.8611495	0.4061137	0.0237164	0.5836783	0.4283342	0.2545427	0.6056456	0.8035480	0.2877005	0.0122725	0.0128249	0.3038583	0.2457969	0.2433711	0.7627068	0.0830703	0.7452842	0.6099825	0.1309718	0.7066603	0.2523611	0.9181021	0.1526770	0.9396634	0.8989974	0.2949692	0.9999662	0.0893368	0.3380939	0.3280760	0.2922905	0.9724556	0.5509219	0.9622753	0.7969093	0.4259468	0.2730114	0.0142898	0.9999997	0.8138534	0.8459988	0.4334857	0.4962239	0.5778870	0.1993853	0.8283889	0.7369022	0.6093446	0.3017931
0.3980194	0.0683067	0.6625657	0.9306243	0.2632214	0.8177312	0.4978002	0.3499053	0.2841240	0.8816362	0.8516629	0.0000221	0.1641080	0.0905667	0.5075834	0.3520052	0.6439051	0.6199420	0.8040597	0.6281845	0.8173343	0.5387590	1.0000000	0.8993458	0.2420750	0.9538513	0.2751489	0.4661140	0.1802109	0.6477022	0.9391372	0.3032656	0.7869595	0.0682292	0.9628373	0.2530570	0.4565565	0.7578819	0.8510927	0.7183389	0.1762154	0.2030279	0.3135547	0.9599213	0.4830174	0.5773608	0.6513232	0.4267414	0.3469951	0.7465230	0.5256075	0.4258098	0.0143563	0.0258874	0.9998520	0.0492722	0.1944059	0.1972850	0.4980969	0.3103008	0.0000299	0.4266687	0.0523420	0.1577116	0.2464038	0.9012390	0.1573105	0.2411681	0.3203893	0.1859761	0.8709843	0.3393541	0.9617945	0.1588092	0.4753923	0.6410646	0.1570821	0.9998501	0.1784487	0.4687532	0.2891516	0.4836364	0.4578000	0.1400723	0.7822226	0.7906494	0.8881480	0.2899258	0.5825875	0.9365119	0.6270467	0.9904040	0.5716558	0.9170620	0.6861921	0.5059285	0.9220947	0.8778024	0.8333152	0.2882024
0.9426730	0.2518047	0.4156424	0.4194395	0.1392862	0.7682046	0.4919786	0.6861676	0.2553124	0.5216116	0.6457300	0.0224426	0.2391559	0.0000000	0.8735195	0.2884782	0.3298171	0.6975254	0.9606293	0.7746897	0.9743518	0.7852445	0.9730030	0.9251227	0.0085069	0.9516031	0.4739979	0.5733507	0.0057424	0.5491584	0.8178208	0.1663659	0.7089314	0.6058901	0.9751309	0.2721866	0.3327966	0.8865641	0.6528013	0.5468242	0.5559642	0.8595293	0.5930758	0.4909928	0.1124215	0.1157328	0.1455605	0.2081887	0.0795281	0.9581142	0.9939301	0.5639984	0.0059587	0.1207401	0.9412983	0.1681645	0.1425402	0.1227114	0.3783340	0.0489834	0.0406023	0.0058478	0.4505406	0.4732440	0.2561698	0.8489913	0.0351540	0.0275221	0.3380786	0.4906739	0.0001101	0.0244383	0.8353037	0.2013061	0.4686546	0.0746694	0.5840828	0.9998903	0.9629344	0.4277001	0.1967646	0.1739303	0.6636061	0.0068501	0.9848809	0.7055600	0.9457562	0.4883428	0.3374623	0.8879382	0.9999455	0.9971847	0.2360543	1.0000000	0.2636599	0.0067889	0.9841512	0.9256792	0.9388343	0.9008340
0.9291657	0.1338622	0.4662062	0.7710026	0.1451220	0.9068007	0.5188759	0.3599404	0.0387053	0.8939427	0.7864779	0.0224426	0.2391558	0.0000000	0.5837297	0.2668615	0.4007955	0.6596924	0.8779211	0.8378293	0.9578534	0.5354853	0.9730030	0.8543433	0.3078732	0.5523482	0.5600165	0.2470445	0.1669495	0.6892848	0.9999956	0.0045267	0.9994034	0.1796008	0.3541880	0.1016898	0.4825886	0.7820717	0.6677494	0.7877658	0.0356535	0.6911464	0.3005451	0.9981717	0.0997304	0.1482073	0.1557097	0.1663112	0.2305656	0.3536278	0.9709864	0.5528237	0.6372728	0.0073446	0.9999595	0.6195743	0.0843890	0.2217752	0.7341886	0.5769711	0.0179914	0.0005320	0.1401054	0.1132440	0.0888675	0.4272900	0.0826416	0.3126471	0.6454215	0.5931647	0.0024072	0.0003627	0.9502444	0.1927760	0.2306811	0.8463776	0.3331927	0.7685460	0.5201159	0.2772080	0.0148114	0.1694998	0.9976059	0.1727258	1.0000000	0.4401747	0.9091662	0.3327221	0.3233543	0.9999822	0.8623375	0.6553510	0.5076426	0.9415746	0.7122989	0.0152396	0.9939955	0.8820296	0.9303732	0.3339312
0.0243641	0.1645641	0.8010410	0.6297011	0.3771915	0.9042870	0.4854863	0.5671243	0.1555805	0.5502308	0.6656977	0.0224520	0.1891327	0.0000000	0.4599063	0.2274288	0.6635402	0.5293470	0.6681561	0.5962962	0.7409411	0.4617161	0.9730030	0.7760192	0.1322813	0.5110023	0.5701135	0.4487591	0.2071552	0.5121585	0.9999504	0.0130388	0.9989790	0.1984063	0.6065074	0.0849192	0.3499516	0.7051513	0.9559605	0.3534235	0.2943855	0.4600427	0.4084010	0.5927958	0.2296951	0.2679655	0.3234634	0.0045586	0.0870455	0.5908020	0.9856819	0.6664619	0.2240071	0.3198714	0.9999476	0.5449083	0.0629616	0.1255023	0.1286945	0.0253016	0.3686209	0.3781375	0.3138396	0.5452747	0.7681227	0.3712739	0.4552842	0.1756925	0.5735828	0.5045161	0.2740059	0.2169566	0.9139218	0.1642176	0.2838481	0.6874376	0.8165216	0.6003040	0.3294484	0.1949966	0.2327363	0.1398386	0.9411531	0.1402728	1.0000000	0.7335261	0.9137454	0.4005451	0.1351866	0.6293592	0.9977523	0.9999060	0.5076833	1.0000000	0.3294274	0.2607317	0.9345051	0.9429284	0.8945814	0.4359064
0.6688721	0.0686766	0.4982830	0.8974755	0.1643803	0.5918537	0.5160178	0.3444310	0.1525442	0.9410584	0.8030524	0.0224496	0.1962037	0.0000000	0.5231065	0.2787431	0.5583820	0.2299447	0.3150673	0.7870128	0.8438891	0.3611402	0.9730030	0.9999219	0.0038121	0.6488615	0.2944708	0.5374592	0.3262452	0.6092934	0.9593222	0.2511920	0.9912684	0.2958961	0.8983219	0.1827339	0.5338213	0.5001979	0.9999783	0.1081347	0.2339383	0.8412297	0.1990288	0.9817851	0.3138533	0.8024725	0.9589472	0.2635523	0.5316442	0.7112065	0.8653240	0.8332197	0.1159678	0.2365927	0.7970020	0.0862070	0.2149667	0.5417653	0.4122849	0.0181623	0.3399321	0.0086559	0.0785931	0.3797914	0.4432134	0.8304752	0.3632604	0.4366045	0.2843881	0.5837487	0.0003155	0.2130875	0.9896625	0.0611014	0.6695393	0.7942180	0.2472391	0.9999738	0.6557542	0.2995891	0.2805367	0.4166571	0.8663774	0.2903570	1.0000000	0.9725607	0.9270745	0.6726345	0.2194889	0.9999922	0.9069175	0.7810913	0.2773968	0.9567130	0.1505204	0.4309445	0.6929272	0.9045347	0.6047163	0.1661637
0.2023188	0.1158517	0.6598703	0.8942643	0.4874015	0.8756936	0.4724973	0.5441238	0.3462965	0.9295307	0.9721007	0.0000064	0.1935341	0.0247928	0.5805202	0.2863307	0.5614500	0.4188637	0.4055909	0.7805887	0.7257720	0.3794606	0.9730030	0.9999580	0.0026744	0.5460436	0.1745279	0.7374794	0.1212237	0.4609384	0.9285553	0.2892713	0.9982132	0.2199977	0.4358117	0.0563380	0.5067025	0.3017359	0.9999668	0.1208630	0.4078032	0.6382997	0.3298080	0.7290482	0.0000007	0.5064461	0.6147665	0.0023874	0.0659476	0.2421459	0.9796316	0.6751994	0.1727922	0.1056778	0.9995996	0.0577695	0.2010556	0.3193120	0.1232504	0.0833241	0.0018618	0.0002177	0.3635948	0.2975876	0.4647929	0.9636294	0.5068655	0.1975102	0.3271779	0.2393318	0.9998689	0.0308220	0.8561293	0.1271511	0.4846745	0.1361989	0.1101608	0.7239417	0.8926401	0.0364443	0.4021476	0.1341586	0.9991008	0.1696101	0.7334381	0.9378792	0.9461558	0.0697857	0.2755732	0.6108120	0.9999581	0.9612078	0.5298254	0.5978260	0.4351789	0.0858768	0.9746843	0.8845894	0.4621898	0.2710352
0.3420987	0.0377727	0.3212016	0.9639025	0.2866895	0.6156565	0.5525361	0.7525357	0.1693717	0.8850804	0.6563625	0.0224426	0.2391546	0.0905667	0.5513418	0.3381753	0.6273691	0.4373829	0.3854334	0.6561457	0.8947537	0.5481656	0.9730033	0.9997106	0.0080583	0.9999915	0.6001309	0.5134887	0.1969502	0.4992956	0.9999918	0.0059230	0.7469113	0.2401864	0.5445252	0.1851347	0.5460733	0.8725865	0.9396616	0.1525728	0.6812803	0.6180942	0.2099867	0.9962132	0.2251932	0.7647559	0.4939819	0.0040638	0.0971300	0.4229847	0.4573470	0.8036751	0.6117053	0.0209814	0.5419696	0.5319116	0.0578132	0.5261329	0.4497555	0.0156333	0.0091310	0.0145693	0.0902949	0.5107416	0.4324250	0.6129972	0.7206902	0.1949865	0.7818575	0.0074358	0.4706111	0.0014005	0.9261635	0.0034058	0.5056079	0.4708314	0.7223476	0.9999260	0.5698658	0.2607121	0.6551973	0.2854179	0.9903216	0.0608993	0.8184182	0.9010759	0.4049650	0.2284902	0.4849497	0.9512430	0.9827034	0.9255052	0.7832417	0.8515100	0.1831573	0.0743164	0.5665967	0.8540154	0.6514533	0.7171477
0.9100196	0.0657583	0.2294124	0.9277389	0.0334825	0.9161064	0.5964468	0.3716760	0.1611301	0.9268698	0.9510399	0.0000034	0.2347209	0.0905667	0.6172954	0.3661518	0.5238646	0.2302966	0.2134523	0.6013840	0.5168660	0.3517242	0.9812633	0.9999968	0.0006126	0.3874907	0.1516184	0.6902809	0.7152509	0.7287183	0.8554747	0.4676583	0.9997814	0.1489339	0.9887727	0.3478993	0.3589711	0.3312723	0.9684667	0.0090144	0.5148955	0.9837543	0.3583270	0.8474888	0.0064586	0.5958397	0.6836807	0.5097267	0.3433723	0.7328980	0.9975664	0.8540590	0.3769917	0.2080069	0.5804429	0.0559395	0.1669668	0.4198624	0.5747982	0.4128121	0.0939840	0.0976168	0.0554566	0.5697889	0.3561144	0.9766760	0.3380193	0.2489844	0.3394911	0.6185757	0.9164297	0.0808750	0.9897500	0.0469768	0.8824546	0.9650423	0.0938777	0.7861379	0.7076257	0.4775848	0.1439498	0.5189388	0.8242972	0.2349433	1.0000000	0.7191761	0.9502095	0.7926389	0.4629067	0.5523778	0.6134151	0.9932708	0.3314984	0.9695983	0.2534343	0.0263528	0.9481549	0.8447984	0.5138443	0.7223335
