G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1920436	0.2201834	0.6160913	0.5552575	0.5558930	0.5503689	0.2880475	0.4362664	0.0634199	0.4708552	0.8513521	0.6252075	0.1266596	0.5731633	0.1751492	0.3070415	0.0150447	0.2579031	0.3395081	0.5139765	0.5905257	0.1336396	0.3898447	0.2932392	0.1775978	0.8369908	0.0302059	0.2433920	0.2247904	0.0635480	0.4674828	0.2382630	0.0726617	0.2580412	0.1218089	0.2561194	0.3685226	0.6256340	0.0967588	0.6984541	0.3411657	0.5195717	0.2334798	0.5503806	0.1919949	0.0366443	0.0936988	0.2384782	0.3441196	0.0415351	0.2293536	0.6366397	0.2228032	0.6023876	0.5890551	0.3980704	0.6140833	0.7042158	0.6729684	0.6209450	0.0092230	0.3412261	0.6673438	0.1416862	0.0557082	0.5337814	0.0877642	0.3895907	0.5102889	0.2219096	0.2679178	0.0301343	0.5713027	0.2707616	0.3642817	0.6656358	0.3522578	0.0737531	0.6272050	0.0645304	0.1732731	0.0161046	0.0675655	0.6484919	0.0015269	0.3125849	0.3582729	0.4695559	0.3008605	0.1068706	0.3763133	0.3797540	0.4600681	0.4185977	0.0063962	0.1408559	0.7192141	0.1812325	0.3486491	0.5611975
0.2656192	0.1685709	0.6817718	0.5147196	0.5315950	0.5132517	0.3033203	0.4284076	0.0411672	0.4900523	0.6568374	0.6648455	0.0754072	0.6152076	0.1082155	0.2766232	0.0017987	0.2779711	0.3438136	0.5642412	0.5614485	0.2105450	0.3898151	0.2718717	0.2188202	0.6611225	0.0391029	0.3327873	0.0938093	0.0746195	0.5974086	0.2855408	0.0692466	0.2373226	0.1049109	0.1509461	0.3806171	0.6835417	0.0412198	0.6271129	0.2879317	0.6210137	0.1562593	0.6954460	0.2346455	0.0163392	0.1203465	0.1857197	0.4336790	0.0461726	0.1950453	0.6358442	0.2081734	0.5633417	0.6329879	0.3561178	0.4091916	0.7282606	0.5526493	0.4767083	0.0042704	0.4590227	0.6267773	0.1871265	0.0798900	0.5767249	0.2540668	0.1221667	0.5552771	0.1289506	0.2643431	0.0457424	0.5069511	0.4250934	0.3865451	0.6030545	0.4378340	0.0275922	0.7358574	0.0396968	0.1576538	0.0138820	0.0527510	0.5776206	0.0336179	0.3062644	0.3098213	0.4656103	0.3579673	0.1057657	0.4284072	0.5179496	0.6617769	0.3556430	0.0112200	0.1641245	0.7201023	0.2672929	0.3586287	0.3664638
0.2171048	0.1667420	0.5662233	0.4785757	0.5102403	0.4758990	0.2967159	0.5649561	0.0290692	0.4778665	0.6829129	0.5932607	0.0822335	0.8025882	0.1154457	0.2464327	0.0045702	0.2295074	0.3595471	0.4528741	0.4990147	0.2232937	0.4243697	0.2438787	0.2199466	0.5898420	0.0590412	0.3821221	0.1669142	0.0523330	0.4589387	0.3151530	0.0359634	0.3213802	0.1326882	0.1776943	0.3559170	0.5103918	0.0490360	0.5799607	0.2928143	0.5785330	0.3004028	0.6334750	0.1395880	0.0139383	0.0537035	0.2411188	0.4671129	0.0458446	0.2052505	0.6416732	0.1655073	0.5010535	0.5621558	0.4939811	0.5483249	0.5653602	0.6158945	0.8221173	0.0409902	0.3608214	0.6010844	0.1645210	0.0678353	0.5405742	0.2721276	0.1696963	0.3439660	0.1652324	0.1889495	0.0304512	0.5682338	0.3189023	0.4434378	0.5754847	0.3721026	0.0741570	0.7272286	0.0205210	0.1801396	0.0396693	0.1394945	0.6167651	0.0010238	0.4036675	0.2843476	0.4632728	0.3102597	0.1318700	0.2884683	0.3281451	0.5297256	0.4535772	0.0116415	0.1668579	0.5791803	0.2260206	0.3158674	0.4397868
0.2921107	0.1756819	0.5789074	0.5451481	0.6800976	0.5132433	0.3150372	0.5194838	0.0697228	0.5062960	0.6259025	0.6250407	0.0850033	0.6943182	0.1130840	0.2588580	0.0130829	0.2228863	0.3873540	0.5356184	0.4957903	0.1548263	0.4620064	0.2265776	0.2200475	0.6737173	0.0688933	0.2687196	0.1623278	0.0502421	0.5500521	0.2808366	0.0576607	0.2510224	0.1128308	0.3452876	0.4227038	0.6717388	0.0913094	0.5582338	0.4112227	0.5777159	0.2074589	0.6381706	0.1606688	0.0068401	0.0731602	0.2512230	0.3871970	0.0637104	0.2199600	0.5804926	0.2265191	0.7184473	0.5971387	0.4035892	0.4786341	0.6079737	0.6255615	0.6485630	0.0011821	0.3264459	0.5971373	0.1218899	0.0630718	0.6654087	0.2233309	0.3591564	0.6972193	0.0839143	0.2152683	0.0483667	0.4947903	0.2973188	0.4488312	0.6216506	0.2770930	0.0606661	0.7814915	0.0623912	0.1462554	0.0110919	0.0928067	0.6572788	0.0006033	0.2531802	0.3166419	0.5442482	0.2559938	0.1181985	0.3014513	0.3901084	0.5400352	0.4108245	0.0040725	0.2236954	0.5565301	0.3134830	0.4477834	0.3921561
0.2523922	0.1609128	0.5675226	0.4389864	0.4282925	0.4725859	0.4010144	0.4875652	0.0444352	0.5005916	0.7427327	0.6941327	0.0817225	0.6405036	0.1293218	0.2405052	0.0086111	0.2394976	0.4350523	0.5058515	0.5462898	0.1598343	0.4490954	0.3281887	0.2109100	0.6761206	0.0205016	0.3259791	0.2273536	0.0650335	0.5424539	0.2605644	0.1183174	0.2837397	0.1178653	0.2677720	0.4932296	0.7123428	0.0721437	0.5809144	0.3159644	0.6012400	0.1640874	0.7213192	0.1644687	0.0268408	0.0577533	0.2315115	0.3701105	0.0582050	0.2331237	0.5562335	0.2864551	0.5962215	0.6072224	0.4401086	0.5101066	0.5687964	0.6653751	0.6563703	0.0047202	0.3026950	0.6137625	0.1248073	0.0247524	0.6826135	0.1980331	0.2823904	0.5961645	0.1841333	0.1131040	0.0346314	0.6114080	0.3004462	0.3666979	0.5851468	0.3888769	0.0622832	0.6750991	0.0779017	0.1849954	0.0222943	0.0882052	0.6934150	0.0011801	0.3404118	0.2955413	0.4985088	0.2748705	0.1721049	0.4528728	0.4189796	0.5269090	0.3558825	0.0274484	0.1991247	0.5910060	0.2083134	0.4174217	0.4139262
0.2949912	0.1666835	0.7147566	0.5619967	0.5748281	0.5542852	0.3609823	0.5494473	0.0388329	0.6017274	0.7106947	0.7042422	0.1329958	0.5469679	0.1104543	0.3259462	0.0118014	0.2385245	0.2530024	0.5609478	0.5529573	0.1030313	0.3886396	0.3000911	0.2229869	0.7309082	0.0677838	0.2536959	0.2387926	0.0783796	0.4235589	0.2881341	0.0512245	0.2254074	0.1991923	0.2825523	0.3953406	0.6158559	0.0860194	0.5846651	0.4341589	0.5820492	0.2727823	0.6367197	0.1435400	0.0049741	0.0724578	0.2651819	0.4223885	0.0479375	0.2596101	0.5239867	0.2941671	0.5204217	0.4649620	0.3852873	0.5491982	0.6250631	0.6043678	0.7597463	0.0373404	0.4974543	0.5797662	0.1164506	0.0356008	0.5557466	0.2420027	0.1831883	0.5525710	0.1560522	0.3071933	0.0463606	0.4185230	0.3282832	0.4070581	0.6874387	0.3755776	0.0690250	0.7236737	0.0243570	0.1288865	0.0145809	0.1158953	0.6050402	0.0012709	0.3654515	0.2460292	0.4553658	0.4269361	0.1354762	0.3303426	0.4109078	0.3903798	0.4544023	0.0154840	0.1687806	0.5563036	0.1785342	0.2611916	0.3821010
0.3023172	0.1778761	0.5805599	0.4425925	0.5217145	0.5126360	0.2530155	0.5380532	0.0836838	0.4720608	0.7216730	0.7289994	0.1069161	0.6363506	0.1857088	0.3121266	0.0038674	0.2788187	0.2624830	0.5707388	0.6198193	0.1485954	0.3969612	0.2431642	0.1514833	0.6752960	0.0657660	0.3252898	0.1451009	0.0612306	0.4631452	0.2866157	0.0977958	0.2147000	0.2042434	0.2443156	0.4259619	0.5748177	0.1678528	0.7628964	0.2892732	0.5123666	0.1639005	0.7356159	0.2025099	0.0281975	0.0519158	0.2553910	0.3629255	0.0583078	0.2951323	0.6204570	0.2326214	0.6307671	0.5245110	0.4136992	0.7188986	0.7408384	0.5940485	0.6527461	0.0375039	0.3451183	0.5864704	0.1320934	0.0558163	0.6293138	0.1684577	0.2682825	0.5624588	0.1357475	0.1697740	0.0657802	0.2712153	0.3893175	0.4714339	0.6473071	0.3491218	0.0650234	0.5707246	0.0339184	0.1418483	0.0548940	0.0868901	0.6440534	0.0023843	0.3253951	0.2800439	0.4877900	0.3774357	0.1345115	0.3943210	0.5103642	0.3152628	0.3111316	0.0355271	0.1795258	0.6464065	0.2038292	0.4371596	0.4459245
0.3011199	0.1991524	0.6005466	0.5734419	0.6407239	0.5246352	0.3445100	0.6529615	0.0537422	0.4194360	0.8297789	0.7837586	0.0698150	0.6546592	0.1560794	0.3595329	0.0041606	0.2871390	0.4081619	0.6533893	0.5231369	0.1945695	0.3583185	0.3040085	0.1493378	0.6616894	0.0456974	0.3211884	0.1241330	0.0792373	0.3980013	0.2955083	0.0683433	0.2637622	0.0694806	0.2454910	0.4710155	0.6811063	0.0890528	0.6579565	0.2855508	0.5107078	0.2510149	0.7595151	0.1425688	0.0125944	0.0531634	0.2615589	0.3891398	0.0584349	0.3343452	0.6218670	0.3062053	0.6083985	0.5532944	0.3866126	0.5620354	0.7731502	0.6428870	0.7059574	0.0037363	0.4698778	0.5676163	0.1173461	0.0660840	0.6374243	0.2168399	0.3056182	0.5197092	0.1911042	0.2612519	0.0492590	0.6399077	0.1137633	0.4582411	0.6253651	0.3867699	0.0577809	0.5756573	0.0812332	0.1267850	0.0236288	0.1934456	0.6682490	0.0026629	0.3133570	0.2598577	0.4810746	0.2994813	0.1129766	0.2844114	0.4635949	0.5707177	0.4496472	0.0079632	0.1240428	0.6862241	0.3208944	0.3442599	0.4366278
0.2311147	0.1626441	0.6595271	0.4880022	0.5439496	0.4089591	0.3191308	0.5163100	0.0493296	0.4864763	0.5923549	0.6298758	0.1130024	0.6724367	0.1288870	0.3018904	0.0108043	0.3350128	0.2572462	0.4867918	0.5260966	0.1355084	0.4619169	0.2499740	0.1418800	0.7827660	0.0642550	0.3250939	0.1150466	0.0483323	0.6131489	0.2780107	0.0721091	0.4306506	0.0911187	0.1773260	0.3906816	0.6556361	0.1085529	0.5522005	0.3043165	0.5414895	0.1683539	0.8236062	0.1612907	0.0048135	0.0224343	0.1525352	0.4847863	0.0375176	0.1912690	0.5766583	0.2484720	0.6287279	0.5105378	0.5599323	0.4676744	0.6070960	0.4420814	0.6120249	0.0156864	0.3473894	0.5740954	0.0913603	0.0389777	0.5824453	0.1981679	0.3387895	0.5522289	0.1878923	0.2442740	0.0491057	0.4875422	0.3350176	0.1952145	0.5674703	0.4431883	0.0367648	0.6460613	0.0194437	0.1662508	0.0647984	0.2282673	0.7651429	0.0091268	0.2940529	0.2910570	0.4697630	0.3133811	0.1135832	0.3098604	0.3922906	0.5956503	0.3342730	0.0187913	0.1601767	0.6896475	0.2118010	0.3081670	0.3944138
0.2952231	0.1657541	0.5568059	0.4996491	0.5783566	0.4240928	0.3677780	0.5145243	0.1043568	0.4238222	0.6164079	0.7613940	0.0607932	0.7152564	0.1329681	0.2766540	0.0129182	0.2643963	0.2998999	0.5228544	0.4658100	0.2980559	0.4806131	0.3171170	0.2445790	0.7744040	0.0882169	0.2924972	0.2222974	0.0369398	0.4961001	0.2342106	0.1128405	0.3663114	0.0926165	0.2370368	0.5455944	0.6871532	0.0415153	0.6025437	0.4191034	0.5457552	0.2313924	0.4807672	0.2669496	0.0072467	0.0497530	0.3197663	0.4239304	0.0288193	0.2124306	0.5740897	0.2048729	0.6533775	0.6582278	0.5028073	0.4177992	0.5802646	0.5903421	0.5174912	0.0075461	0.3378250	0.5549386	0.1047005	0.0669348	0.5617974	0.1671844	0.3627647	0.6342911	0.1834721	0.2471825	0.0904755	0.5218829	0.3037420	0.4022930	0.2175931	0.3730323	0.0312875	0.7451217	0.0243534	0.1776069	0.0329555	0.1351110	0.6613008	0.0288258	0.2383492	0.2215940	0.4784148	0.2781512	0.1331261	0.3220257	0.3336532	0.3555006	0.2800682	0.0437890	0.1710760	0.6945515	0.2508164	0.3529815	0.4335180
0.3733681	0.1709406	0.7125193	0.4633393	0.4845548	0.5668918	0.3285675	0.6685751	0.0288469	0.5105555	0.7359990	0.7019376	0.0648396	0.5426823	0.0967983	0.2348075	0.0117874	0.2425817	0.3585775	0.5155777	0.4134178	0.1997544	0.4597155	0.2978202	0.1900585	0.6834834	0.0472587	0.2797563	0.1445212	0.0576898	0.6463643	0.3438555	0.0555779	0.3262881	0.2009166	0.1691014	0.5603767	0.5813858	0.0465916	0.6889417	0.3066577	0.6310129	0.1948212	0.5823659	0.2323532	0.0306934	0.0274050	0.2307386	0.4040166	0.0323347	0.2595860	0.4649417	0.2868077	0.6763479	0.6514301	0.3846305	0.3941148	0.7210934	0.6031845	0.7430497	0.0032349	0.3513419	0.5343440	0.1374925	0.0355764	0.5109676	0.2338630	0.2668865	0.5297719	0.2132737	0.3305497	0.0500956	0.5696889	0.3253805	0.4016683	0.6896835	0.1814590	0.0832348	0.6038287	0.0375109	0.1623134	0.0142619	0.2004323	0.6634190	0.0030070	0.2752081	0.3006066	0.5183795	0.3956012	0.1212341	0.3325091	0.3768185	0.4819050	0.4416619	0.0030563	0.1997613	0.8391451	0.2261414	0.3264214	0.4388570
0.2472083	0.1639142	0.7676368	0.4061042	0.6904692	0.4048445	0.2827810	0.6220797	0.0312442	0.5280119	0.6941401	0.6826989	0.0714533	0.6568920	0.1313586	0.3051554	0.0075975	0.1951575	0.3656409	0.5946935	0.4622747	0.2785878	0.4446322	0.2044625	0.2163520	0.6108991	0.0409360	0.4544365	0.0709161	0.0415914	0.5071989	0.3574047	0.0641384	0.3134828	0.0923974	0.2139322	0.3880824	0.7514129	0.0778360	0.6284183	0.3939556	0.5912584	0.1721943	0.6465600	0.1275169	0.0158446	0.0713036	0.3272316	0.4541767	0.0278673	0.2652608	0.5744425	0.2486061	0.5652133	0.6623872	0.5242133	0.4766136	0.5831993	0.5462402	0.6093573	0.0162706	0.3340956	0.5441692	0.0727423	0.0731188	0.4510122	0.2403460	0.2133295	0.5475724	0.2083025	0.2869007	0.0610630	0.6116844	0.3304854	0.4683642	0.6172004	0.3625774	0.0192508	0.5696697	0.0508436	0.1397621	0.0565549	0.1127770	0.5598685	0.0087894	0.3891291	0.2467874	0.7426943	0.3244502	0.1143227	0.3636859	0.4423207	0.4468175	0.4593370	0.0132715	0.1720609	0.6345947	0.2568341	0.3822940	0.5134144
0.2928556	0.2202385	0.6217984	0.6396028	0.5402063	0.5159452	0.2744142	0.5675805	0.1177809	0.4865298	0.6754323	0.5577171	0.0572626	0.6631663	0.0950042	0.2627735	0.0024177	0.2077794	0.3310909	0.5438225	0.5207404	0.1617806	0.4614236	0.3315073	0.1639394	0.5805152	0.0643926	0.2111675	0.2269235	0.0912428	0.4679851	0.3575819	0.0593204	0.3278771	0.2731937	0.2337134	0.3633855	0.5310831	0.1295010	0.6890720	0.3970543	0.6198777	0.2199510	0.6913480	0.2297113	0.0240251	0.1051873	0.2596968	0.5110130	0.0888803	0.2079178	0.5760465	0.2428623	0.6577584	0.6564057	0.4012330	0.5324144	0.6729010	0.5460371	0.6644529	0.0285524	0.3511998	0.6745715	0.1832240	0.0189503	0.5428711	0.2636245	0.3588381	0.5262236	0.1338779	0.2492909	0.0333895	0.5764416	0.2677450	0.3767533	0.6607220	0.4184253	0.0386927	0.3475351	0.0885397	0.1622390	0.0534946	0.1766608	0.6116460	0.0129537	0.3116994	0.2559519	0.5000762	0.2281783	0.2353777	0.3735013	0.4578849	0.3722149	0.3543515	0.0121403	0.2087933	0.7043512	0.2398235	0.3473184	0.4030225
0.2325994	0.2378776	0.5756920	0.5339500	0.6981709	0.4157334	0.3401375	0.5503299	0.0411768	0.4301358	0.6042285	0.6722028	0.0805170	0.7458472	0.1470700	0.3403945	0.0099992	0.2101311	0.4258594	0.5417291	0.3430296	0.1356178	0.4929032	0.2722677	0.2613785	0.6824258	0.0720388	0.4050666	0.1395951	0.0916646	0.4641736	0.4147809	0.0589922	0.6004220	0.1370647	0.2353215	0.3498958	0.6201361	0.0594158	0.6385268	0.2245535	0.5493587	0.2559638	0.7724557	0.1892883	0.0125515	0.0801830	0.2908687	0.4728631	0.0536279	0.2675599	0.5505116	0.2715211	0.6222663	0.6847116	0.4601212	0.5159661	0.7153667	0.6441704	0.5550543	0.0104657	0.3984651	0.3765931	0.1182813	0.0605746	0.5779719	0.2159804	0.3141845	0.4692191	0.1982812	0.2302482	0.0489260	0.5973457	0.3435797	0.5044527	0.6307435	0.3295694	0.0872728	0.6598246	0.0190023	0.1282430	0.0395236	0.2400358	0.7631880	0.0007448	0.3771247	0.2712243	0.4427603	0.4153670	0.1430414	0.3664461	0.3489124	0.3795135	0.4164456	0.0205392	0.1673480	0.6447954	0.3057329	0.4650310	0.4765078
0.2322222	0.2422713	0.6244628	0.5572341	0.4977860	0.4937785	0.3119133	0.4918494	0.0524656	0.4795831	0.6114459	0.5695439	0.0487395	0.7095600	0.0992199	0.2680175	0.0110949	0.1602786	0.4227330	0.5277995	0.4778047	0.1873873	0.4328948	0.2854958	0.2131046	0.6042041	0.0357287	0.1859312	0.2841389	0.0480098	0.5740999	0.2532643	0.1377386	0.3699069	0.1063516	0.2308243	0.3395966	0.6478852	0.0941329	0.6498311	0.3464791	0.4285431	0.2194070	0.6935708	0.2207080	0.0456767	0.0788295	0.1947554	0.5039961	0.0420925	0.3517865	0.5511722	0.3114524	0.5874736	0.6779524	0.4781989	0.5382596	0.7486839	0.4985574	0.6812216	0.0055893	0.3296885	0.5716743	0.1459795	0.0300178	0.6208289	0.1676532	0.2655572	0.4749688	0.1706572	0.1982732	0.0472126	0.6010226	0.3932741	0.4360289	0.6392243	0.3483089	0.0156943	0.6366457	0.0941420	0.0691871	0.0654520	0.2022129	0.6721846	0.0045384	0.2698513	0.2365759	0.4416352	0.2755938	0.1135881	0.3875735	0.4409918	0.4224255	0.4340931	0.0237300	0.1778977	0.6016664	0.3201626	0.4063106	0.4676971
0.3043647	0.1564601	0.6430197	0.5384284	0.5831167	0.4323989	0.3552901	0.5533564	0.0639386	0.4999017	0.6979555	0.6384084	0.1136560	0.5915728	0.2037345	0.3410185	0.0188788	0.2355193	0.4022318	0.5507318	0.5203298	0.2658653	0.4316008	0.2725129	0.2595725	0.6720122	0.0665622	0.2449548	0.1869520	0.0637977	0.4709227	0.2934252	0.0947932	0.2275861	0.1630316	0.2091567	0.4653798	0.6552838	0.0545127	0.5929651	0.3088960	0.5068707	0.1498752	0.5754545	0.1966565	0.0082875	0.0678789	0.2088570	0.3772295	0.0641312	0.2817165	0.6327192	0.2562923	0.6531122	0.6289870	0.4433024	0.5477823	0.6675808	0.5601899	0.6195540	0.0060459	0.3163805	0.4674135	0.1759982	0.0774733	0.5836536	0.1765180	0.2694195	0.5278134	0.1794558	0.3057384	0.0608831	0.5655539	0.3566553	0.4207630	0.4953011	0.4094363	0.0596757	0.7282937	0.0557272	0.2070128	0.0059172	0.0881490	0.6847107	0.0083044	0.3667855	0.2152824	0.4802544	0.3907240	0.1606929	0.3587184	0.4010680	0.5763759	0.3901364	0.0445013	0.1972301	0.5421702	0.1861894	0.3059179	0.3992192
0.2170070	0.1625488	0.5457775	0.4221759	0.5216617	0.5399331	0.3480176	0.5196530	0.0513113	0.5304398	0.6229654	0.7864634	0.0970339	0.6305203	0.1033406	0.2873595	0.0137302	0.3047515	0.3852478	0.6221584	0.4772933	0.1261474	0.4079834	0.2427872	0.1489574	0.6519791	0.0378156	0.2813218	0.1371987	0.0285135	0.4942261	0.2954682	0.0691853	0.2850372	0.1300820	0.2221314	0.4447119	0.6575421	0.0765763	0.6819230	0.3820646	0.6578148	0.2158411	0.6221086	0.2297660	0.0234449	0.0740375	0.2478796	0.4472222	0.0665050	0.2674157	0.6165923	0.2410725	0.5298243	0.5297063	0.4369582	0.4592093	0.6367404	0.5180188	0.7520284	0.0032458	0.4088222	0.6370404	0.1146811	0.0454207	0.5746447	0.2446145	0.3467424	0.4977192	0.2144890	0.1783566	0.0349775	0.6445848	0.3011995	0.4679430	0.5816552	0.4491494	0.0657897	0.7493153	0.0427971	0.1822187	0.0212637	0.0443376	0.6177430	0.0047339	0.3248807	0.2855043	0.4667218	0.3507127	0.1742139	0.3209372	0.5031569	0.6457694	0.4804613	0.0101135	0.2176913	0.6237742	0.3428801	0.2282322	0.3994908
0.2572992	0.2368349	0.6468080	0.6137845	0.7001143	0.5816775	0.3705613	0.5799180	0.0770166	0.4466479	0.5417910	0.5631212	0.0686910	0.5737921	0.1133222	0.3537057	0.0134948	0.2420424	0.3687807	0.5206443	0.4099749	0.2781293	0.4692711	0.2571113	0.1982028	0.7302548	0.0509577	0.3594069	0.0914770	0.0457427	0.5238789	0.3396109	0.0789616	0.4811409	0.1308905	0.1745602	0.4240906	0.6671991	0.0784959	0.6550554	0.2832883	0.6824726	0.2540641	0.6498689	0.2259121	0.0221549	0.1027860	0.2457564	0.4968316	0.0199340	0.2187549	0.5570192	0.2440343	0.5278279	0.5914272	0.5275267	0.4791776	0.5760676	0.4375871	0.7744918	0.0235796	0.3849402	0.6226831	0.0998946	0.0489486	0.4993451	0.2094102	0.2563817	0.4888444	0.1047799	0.2483504	0.0536212	0.7033791	0.2892995	0.3916563	0.7096941	0.4493983	0.0865519	0.6962510	0.0125532	0.1730241	0.0173443	0.2732187	0.5236843	0.0009328	0.3400032	0.3239757	0.4501170	0.3724750	0.2503413	0.3080940	0.3588267	0.5217150	0.4246706	0.0109249	0.1154202	0.6528535	0.3172190	0.3000447	0.4566490
0.2929436	0.2011911	0.5536021	0.5001371	0.6593758	0.4018642	0.3318469	0.6034286	0.0724930	0.5813891	0.6233086	0.6104142	0.0586264	0.6301968	0.1704676	0.3425402	0.0018329	0.2626728	0.3191878	0.6603290	0.4560232	0.1958387	0.4476428	0.3244657	0.2293199	0.5735176	0.1022926	0.2076716	0.2144980	0.1506764	0.3833067	0.3224337	0.1511400	0.2960159	0.1609458	0.2286159	0.4691413	0.5020446	0.1337316	0.5664906	0.2602976	0.6410328	0.1878545	0.5976250	0.1777280	0.0295434	0.0462449	0.2695675	0.4830747	0.0438663	0.2892974	0.6626726	0.2276256	0.6461200	0.6304446	0.3274021	0.5787753	0.5254646	0.6941366	0.6643572	0.0364593	0.3767579	0.4388603	0.1076656	0.0513494	0.4505285	0.1833418	0.2919523	0.5087518	0.1734439	0.2607441	0.0783893	0.5756360	0.2438431	0.4743609	0.6299644	0.4081901	0.0773288	0.5769521	0.0740634	0.1929870	0.0099719	0.1579617	0.6819562	0.0064056	0.3146099	0.2540156	0.4797708	0.3091673	0.1525632	0.2462791	0.3567700	0.3914496	0.3073938	0.0198117	0.2272086	0.6572545	0.2697671	0.3586706	0.5712874
0.2488059	0.1170098	0.6593622	0.4289733	0.6137011	0.4987421	0.3173574	0.6088112	0.0938223	0.5202292	0.6539023	0.6336590	0.0715237	0.6743000	0.1362707	0.2331873	0.0107288	0.2468767	0.4300744	0.4748842	0.4365336	0.1816389	0.4711322	0.3383750	0.1689478	0.6439952	0.0577863	0.2493530	0.2482219	0.0493995	0.5299187	0.2945189	0.0572996	0.2907176	0.1428927	0.2582366	0.4913091	0.6362705	0.0824800	0.6138106	0.3031460	0.5162480	0.2350618	0.6539649	0.1596830	0.0040885	0.0833209	0.1722319	0.4826659	0.0536008	0.2452235	0.6187870	0.2577509	0.7066944	0.6046238	0.4662067	0.6585098	0.8170514	0.7066803	0.6469713	0.0159731	0.2763506	0.5135660	0.1166487	0.0529759	0.6001456	0.1644106	0.3240349	0.4499378	0.1890292	0.2385673	0.0329100	0.5949193	0.3240629	0.4215999	0.5586787	0.4187674	0.0459507	0.6179793	0.0435413	0.1383461	0.0236859	0.1834899	0.6878720	0.0062921	0.1804000	0.1722915	0.4475089	0.3722234	0.1119892	0.3791359	0.4161778	0.4791142	0.3514707	0.0170970	0.1673906	0.6402191	0.1622757	0.3068037	0.4281897
0.2448750	0.1476960	0.6026807	0.5261096	0.5142940	0.6692740	0.2800672	0.5772375	0.0642627	0.3064632	0.7005281	0.5445877	0.1002866	0.6289402	0.1662030	0.3627877	0.0198018	0.3096499	0.4224795	0.5948762	0.4925983	0.1961727	0.4626935	0.3197840	0.1948203	0.5940872	0.0524831	0.2997900	0.1082664	0.0458472	0.5215546	0.3287708	0.0919296	0.3211228	0.0929476	0.1639645	0.4348913	0.8031885	0.0374762	0.6049600	0.3062559	0.5424036	0.2029649	0.5452452	0.1633344	0.0171160	0.0625963	0.2086200	0.4389360	0.0419121	0.2236350	0.5544620	0.2570124	0.5613364	0.5981809	0.4105855	0.4847730	0.7149736	0.5455329	0.5170180	0.0133486	0.3304042	0.5387232	0.1736045	0.1557431	0.5885802	0.1305348	0.3953658	0.6633444	0.1515094	0.2115908	0.0923001	0.6433126	0.3785008	0.3547060	0.5540728	0.3965055	0.0578722	0.6728176	0.0458194	0.1519211	0.0124953	0.1391333	0.6263955	0.0025173	0.3034921	0.1426902	0.5080014	0.2766301	0.1391978	0.4033228	0.4469834	0.4260378	0.5029480	0.0196383	0.1402377	0.6383809	0.2707846	0.3621262	0.4268794
0.3158904	0.1207974	0.6773258	0.4576813	0.5825992	0.4155601	0.3072613	0.4699216	0.0666817	0.4758210	0.6789244	0.7770087	0.0710423	0.7175161	0.1877763	0.3620888	0.0177768	0.2630129	0.3506692	0.5446753	0.6655045	0.1466788	0.4824898	0.2397734	0.2768952	0.6461632	0.0442072	0.2834424	0.1488971	0.0647687	0.5014869	0.2686124	0.0741286	0.2028005	0.1529009	0.2362852	0.6113788	0.6246855	0.0851775	0.7223486	0.2896101	0.5917495	0.2661408	0.6432468	0.1836162	0.0219299	0.0674568	0.2551052	0.4373492	0.0295716	0.2518355	0.5816231	0.2489871	0.6884504	0.5099039	0.4685926	0.5894080	0.6377786	0.6973360	0.6952019	0.0042566	0.3869012	0.4897535	0.0969544	0.0469361	0.5347401	0.2369821	0.2686918	0.6178268	0.1413473	0.2744488	0.0392391	0.5980153	0.3035333	0.4462518	0.5641574	0.3581212	0.0917721	0.7661737	0.0624227	0.1721379	0.0493372	0.0945969	0.6096455	0.0042135	0.2795685	0.2661872	0.3240435	0.3073653	0.2010405	0.2994536	0.3448673	0.5252916	0.4267668	0.0161655	0.1597129	0.6461580	0.2725276	0.3120375	0.3974677
