G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8691784	0.9365507	0.8292775	0.0404259	1.0807610	0.6367616	0.3711633	1.0142291	0.6457169	0.1633025	0.2058457	0.9572599	0.0366344	0.3782368	0.0176964	0.3079077	0.5182755	0.0293298	0.2343221	0.0000000	0.5551944	0.0221006	1.0590980	0.9376049	0.0132106	0.1131467	0.0580184	0.6766912	0.5924766	0.2146463	0.4079275	0.0027836	0.0393141	0.8378021	0.1410764	1.0633123	0.9450342	0.8604729	0.6453074	0.8144899	0.0000000	0.7934443	0.9283938	0.3988808	0.8012810	0.4198432	0.6384472	0.0913844	0.9258609	0.0553253	0.4754906	0.2991143	0.4817219	0.7221535	0.8637563	0.0366123	0.6011646	0.8468899	0.6307805	1.0027877	0.3271739	0.9136762	0.5315589	0.4544233	0.5275517	0.0415231	0.8843097	0.3576894	0.2452576	0.6490619	0.0048583	0.8182932	0.9290323	0.6952735	0.4965774	0.8755061	0.0497334	0.7438656	0.5706353	1.0832197	0.6492255	0.7861053	0.9378729	0.2462011	0.4347702	0.1720614	1.0502915	0.2683763	0.0742465	0.9952713	0.8677797	0.5066109	0.9301353	0.8523673	0.4978912	0.9589812	0.7617869	0.6141445	0.9808684	0.2653980
0.7945374	0.9781234	0.8054766	0.0125571	0.7204785	0.5514096	1.0765116	0.8801336	0.4939805	0.1946100	0.2979247	0.7903023	0.0597937	0.5083219	0.0221542	0.2570034	0.4430426	0.0639897	0.2818585	0.0000000	0.5168918	0.0144254	0.8725889	1.0206130	0.0157836	0.1050000	0.0245377	0.7507265	0.5592984	0.2059873	0.2581103	0.0016333	0.0321994	0.8254448	0.2006910	1.0683153	0.8885626	0.6342199	0.6315318	0.7165568	0.0587883	0.0000000	0.9842128	0.3381367	0.8648267	0.3205000	0.6695746	0.1048638	0.9744197	0.0873175	0.5057327	0.1756434	0.4760346	0.7955266	0.8043315	0.0264599	0.5270922	0.7245206	0.6649089	0.9942840	0.3006662	0.7703629	0.1175289	0.4851040	0.7327335	0.0375885	0.8888997	0.4567529	0.2617579	0.9156812	0.0020416	0.6457496	1.0202409	0.7171420	0.4728909	0.9287050	0.4270010	0.7474707	0.5477777	1.0265004	0.3861350	0.7943976	0.9432720	0.3297413	0.3267841	0.2108326	0.9228333	0.2857712	0.0593150	1.0893682	1.0307761	0.5048399	0.8961197	0.7710135	0.5854095	0.6893568	0.7873255	0.3566740	0.9415956	0.2856766
0.7643892	0.8600200	0.7715083	0.0202317	0.9550105	0.7060108	0.4543563	1.0167952	0.6698785	0.1543589	0.2089633	0.8404109	0.0450395	0.5833226	0.0181364	0.2746215	0.4990574	0.0232921	0.2840543	0.0000000	0.5143251	0.0230594	0.9995464	1.0415573	0.0291504	0.0648068	0.0436505	0.7483770	0.5712981	0.2206850	0.4132208	0.0039027	0.0285934	0.7987190	0.2087136	0.9850526	0.9981247	0.7261803	0.6059144	0.7793186	0.0542158	0.8828881	1.0063365	0.0000000	0.8413308	0.3019409	0.5409797	0.1066517	0.9260067	0.0403899	0.4960877	0.3149393	0.5491876	0.6727762	0.8503743	0.0339815	0.6673208	0.7347557	0.5943571	0.9619325	0.3799175	0.9246046	0.6779672	0.5820733	0.5754161	0.0381245	0.8685672	0.3971745	0.2122557	0.8371515	0.0015804	0.6280208	0.9586876	0.6716337	0.5103877	1.0411463	0.0450228	0.4627520	0.5343480	1.0264968	0.4782753	0.9143589	0.9641518	0.1428386	0.2837393	0.1695282	0.9271052	0.2101031	0.0618754	0.9626041	0.8798009	0.5829795	0.9576593	0.9484430	0.4923178	0.7760281	0.9801273	0.6227347	0.9612560	0.3153435
0.8329056	0.8837125	0.7862824	0.0153510	0.8902935	0.5799620	1.0222553	0.9650160	0.4317131	0.1934738	0.1947731	0.9347611	0.0879346	0.5858069	0.0224254	0.2654166	0.4412819	0.0549877	0.2219813	0.2172891	0.0000000	0.0089441	0.9352179	1.1169418	0.0036643	0.0343100	0.0247990	0.7704748	0.5689722	0.2671074	0.3301866	0.0047271	0.0309462	0.7910877	0.1683552	1.0967985	0.9684772	0.7243889	0.5961246	0.7652213	0.0414200	0.0000000	0.8222717	0.3592623	0.8245047	0.3381891	0.5980807	0.1509191	1.0902371	0.0506063	0.4845427	0.2523022	0.4003752	0.7267535	0.8114056	0.0319844	0.5431410	0.7982137	0.5402802	0.9554716	0.3539191	0.7553561	0.0485913	0.4053701	0.5706463	0.0405126	0.9715661	0.8318664	0.2368888	0.9725388	0.0007526	0.8006692	0.9055219	0.6190726	0.1326113	0.9538924	1.0253892	0.7038175	0.6046737	0.9753108	0.4210104	0.9654695	0.9314132	0.2961470	0.3426822	0.0218920	1.0371394	0.3617105	0.0446883	0.9858431	0.7850037	0.4750336	0.7211642	0.8551370	0.6294379	0.6488856	0.1695239	0.9403061	0.9995951	0.2236156
0.9029048	0.8922447	0.9051195	0.0704185	0.9846611	0.5528741	0.4890696	1.0224344	0.5080987	0.1961222	0.2272494	0.8436213	0.0908281	0.3617055	0.0244506	0.2430442	0.3793928	0.0752072	0.3570339	0.0968735	0.5749377	0.0000000	1.0048927	1.0122146	0.0116520	0.0375053	0.0494502	0.8224608	0.5228336	0.2272507	0.3693315	0.0108015	0.0228773	0.2956828	0.4890120	0.0000000	0.8892353	0.1700345	0.7411712	0.1665246	0.3487428	0.7821520	1.0118874	0.4419147	0.7869506	0.3599371	0.6817984	0.0822212	1.1016987	0.0384615	0.7885932	0.3205076	0.4320828	0.8689929	0.6889823	0.0446949	0.5456003	0.8772934	0.9670802	0.9198859	0.0214642	1.0356329	0.1940821	0.5669045	0.4762604	0.4304356	1.0186731	0.3577467	0.1970651	0.5991445	0.0010553	0.6916745	0.9178843	0.6196377	0.8823839	0.9747772	0.0475760	0.7742824	0.5428619	1.0205009	0.5014470	0.5382199	0.5891243	0.1165061	0.7136697	0.2257652	0.8890598	0.3422026	0.0545024	0.9654781	0.1669717	0.4924102	0.8009108	0.8446367	0.4913154	0.8844417	0.8244833	0.4401847	1.0339911	0.0102581
0.7414162	0.9417601	1.0995042	0.0246327	0.5471243	0.6707075	0.2449016	0.8257449	0.2824228	0.4086028	0.4708667	0.5776137	0.2141540	0.5670956	0.0199065	0.3108009	0.4392991	0.2911478	0.3596064	0.4581422	0.4987413	0.0000000	0.8416787	1.0026361	0.0134974	0.0039450	0.0351794	0.8025115	0.5531405	0.2857887	0.1694920	0.0036611	0.0371277	0.7697512	0.2115759	1.0325896	0.9384246	0.1854695	0.7844513	0.3374718	0.3111131	0.8428766	0.9616407	0.3639539	0.8875007	0.3410316	0.0000000	0.1559624	0.9463275	0.0710068	0.3339073	0.3458510	0.4038361	0.6467280	0.4753243	0.1514526	0.5467590	0.7693552	1.0145248	0.6409111	0.4037335	1.0872520	0.5302639	0.4497001	0.4782615	0.0162531	0.8952520	0.2971286	0.1786204	0.9474055	0.0040686	0.3024006	0.9609597	0.5207726	0.5734318	0.9030220	0.6232479	0.7645613	0.4962023	0.7444863	0.3759850	1.0076493	0.9209694	0.2314007	0.3926766	0.4280429	0.8564817	0.5048319	0.0717737	0.9152144	0.8637691	0.5077644	0.9129613	0.7214580	0.5432872	0.4164638	0.0059095	0.5642430	1.0239486	0.1118243
0.8057725	0.9157898	0.7201230	0.0501268	0.8680599	0.6771034	0.5222539	1.0881092	0.6469046	0.1595717	0.2087269	0.8938827	0.0675117	0.6826017	0.0031139	0.3045109	0.4804222	0.0450200	0.3159408	0.2664626	0.4725724	0.9172849	0.0000000	1.0712654	0.0069977	0.5151640	0.0358710	0.8581202	0.6613646	0.2178251	0.4552702	0.0031126	0.0000000	0.8672818	0.1596608	0.9210313	0.9875825	0.7988046	0.6308081	0.7178983	0.0341714	0.7834469	0.7726166	0.3566343	0.7651484	0.3262916	0.6926601	0.0996606	1.0124805	0.0557195	0.5549797	0.3512395	0.5359958	0.7722101	0.8384754	0.0316840	0.2303809	0.9659363	1.0429751	0.9209246	0.3332390	0.9824507	0.4153930	0.4783763	0.6776047	0.0575367	0.8896204	0.2953443	0.2100112	0.8153672	0.0033607	0.7329428	1.0370907	0.5608216	0.2607138	0.5762235	0.0517872	0.8350420	0.4598757	1.0926181	0.6732366	0.9965957	0.8430830	0.1080656	0.3218531	0.1868215	0.8743493	0.2987609	0.0672254	0.9686329	1.0119850	0.2519646	0.9342320	0.8285683	0.1860552	0.8851360	0.1655348	0.6595536	1.0742675	0.4045674
0.8965589	0.8890963	0.7439258	0.0467817	0.9884320	0.5687549	0.3814989	1.0393474	0.5465430	0.1744313	0.2287359	0.9432817	0.0748324	0.4471057	0.0205460	0.3026874	0.4699001	0.0381175	0.2798926	0.2241391	0.5803901	0.0147048	0.9989281	0.0000000	0.0129808	0.1191257	0.0214072	0.7803481	0.6093531	0.2247410	0.3049016	0.0006647	0.0296750	0.2704399	0.4823604	0.0000000	0.6065466	0.0430842	0.3948378	0.1384760	0.3426908	0.9315946	0.9418799	0.3668438	0.7434594	0.3532815	0.6507360	0.1214239	1.0615240	0.0558308	0.7065868	0.4711034	0.5196021	0.7475870	0.7176063	0.0238772	0.4902266	0.8619914	0.9823283	1.0589969	0.0092045	0.8729381	0.1918549	0.5451161	0.5295874	0.1778993	0.9614880	0.5408709	0.2037337	0.5039475	0.0002150	0.5462477	0.9979107	0.6415231	0.8430103	0.9549915	0.0768512	0.8434855	0.5899928	1.0405851	0.5134993	0.6271073	0.5845986	0.1424417	0.6473647	0.2010959	0.9501711	0.2213771	0.0580906	0.8256940	0.1396502	0.5351808	0.8186447	1.0523475	0.4435336	0.7969944	0.7457488	0.6430915	1.0351751	0.0430100
0.8549301	0.9626469	0.8103704	0.0254671	0.9546807	0.6658995	0.4595130	1.0055318	0.4299470	0.2079513	0.2390302	0.8271327	0.0691699	0.4604484	0.0261201	0.3026551	0.4475589	0.0307227	0.3204352	0.1441678	0.4692137	0.0097015	0.7983454	0.9321812	0.0049818	0.1225557	0.0207826	0.7846840	0.5658957	0.2460908	0.2569614	0.0063468	0.0161090	0.1889965	0.5517545	0.0000000	0.9266115	0.5251881	0.6950895	0.7202301	0.0000000	0.7902041	0.9824880	0.3424367	0.8283897	0.3209176	0.5611685	0.1245491	0.9955642	0.0349244	0.5253587	0.3990276	0.5347073	0.8429764	0.7649453	0.0581887	0.5408281	0.8090342	1.0902022	1.0049381	0.3757110	0.9139611	0.1752519	0.5967355	0.5769942	0.4363214	1.0999659	0.3713324	0.2246084	0.5525848	0.0006317	0.5375498	1.0534923	0.6806002	0.7781477	1.1002153	0.0598406	0.8264091	0.5707263	1.0168808	0.5240447	0.5112454	0.7094944	0.1264509	0.7902951	0.1977292	0.9412931	0.2923537	0.0585970	0.7585601	0.1815224	0.5226224	0.7947106	0.9502403	0.5113493	0.8685794	0.7566868	0.5023812	0.9622352	0.0162385
0.7715991	0.8853641	1.0913911	0.0190354	0.7475861	0.6689110	0.2691446	0.8574437	0.3189811	0.4273871	0.5288874	0.5729714	0.1932585	0.4370679	0.0324877	0.3425410	0.5057669	0.1360841	0.2562785	0.4348153	0.5089949	0.0212323	0.8286152	1.1078597	0.0121698	0.0672047	0.0295656	0.7197384	0.5730701	0.2869651	0.1428713	0.0080946	0.0248493	0.8343366	0.2220969	0.8723254	0.0000000	0.2004753	0.8037717	0.3867012	0.3464523	0.7358477	0.9102553	0.3839761	0.8117968	0.2441550	0.0000000	0.1981842	1.1069252	0.0541912	0.3761520	0.4102302	0.3659448	0.6618222	0.4739696	0.1020173	0.4449385	0.8383412	1.0009274	0.6983455	0.3298915	1.0518968	0.4851881	0.5466630	0.4636936	0.0127948	0.6422233	0.6412641	0.3056337	0.6463271	0.0055945	0.3008989	0.9280032	0.3951419	0.7190056	1.0413439	0.6214833	0.8704035	0.4034838	0.8272569	0.4555460	0.7410505	0.8166153	0.2150575	0.3733710	0.2415889	0.7903075	0.4411554	0.0803963	0.8900234	1.0442646	0.4752952	1.0214713	0.8504108	0.5960634	0.4992709	0.0047996	0.5167213	1.0172686	0.0645293
0.8534025	0.9336891	0.9499884	0.0331453	0.7240796	0.6165888	0.2692509	0.6662758	0.2219450	0.4766308	0.5538248	0.5878119	0.2095503	0.4449598	0.0196676	0.3062935	0.4747192	0.3374721	0.3780808	0.4766527	0.5608116	0.0326511	0.8304227	1.0015434	0.0138875	0.0739229	0.0247950	0.7531647	0.6471721	0.4125306	0.1575042	0.0070060	0.0287152	0.6734539	0.1690490	0.9587021	1.0028401	0.3484608	0.6211108	0.7616113	0.0000000	0.8415837	0.8855868	0.3974915	0.7935264	0.3445726	0.0000000	0.2101393	0.9255937	0.0626491	0.4039524	0.3763112	0.5082469	0.7419607	0.5303255	0.1415077	0.5251534	0.8661659	0.9614621	0.5487581	0.3836392	0.9069314	0.4664274	0.4376257	0.4004748	0.0247053	0.8579658	0.2795157	0.1838122	0.6896477	0.0153606	0.6704412	0.9040850	0.3951968	0.6680031	0.8895243	0.6415375	0.8838737	0.4622504	0.5927197	0.4886033	1.0699824	0.9154746	0.1081652	0.4187349	0.3884159	1.0685996	0.6714637	0.0294925	0.9797025	0.9519344	0.5445931	0.9924443	0.7753600	0.5009207	0.4549734	0.0069733	0.5219819	0.9693531	0.1132816
0.9164556	0.9473653	0.3675331	0.3340515	0.0000000	0.6239108	0.4186696	1.0329853	0.9014802	0.0668858	0.1980750	0.8863422	0.0370553	0.2607560	0.2232025	0.6209151	0.4260765	0.0072931	0.3082583	0.0089886	0.5752129	0.0198222	0.9981653	0.9538640	0.0059806	0.0214910	0.3641175	0.0237823	0.0000000	0.1744525	0.4852169	0.0063696	0.0359952	0.3519444	0.4469215	0.9519171	1.0959535	0.7038713	0.7302279	0.4144018	0.0565347	0.8097438	1.1103808	0.2562027	0.4655081	0.6459669	0.6329535	0.3283115	1.0359647	0.0397872	0.3792583	0.4473542	0.5410576	0.8249255	0.7719705	0.0337733	0.6913930	0.8623084	0.5725269	0.9896792	0.3549023	0.8757542	0.4072830	0.5744196	0.9586385	0.1032722	0.9544295	0.4427987	0.2040315	0.1582123	0.6540339	0.8073008	0.9446994	0.7134213	0.5889628	0.9072696	0.1880421	0.1430166	0.3072378	0.9770617	0.4544881	0.9019670	0.9103685	0.5813774	0.5003401	0.2066115	0.9633829	0.3324539	0.6627348	0.7326588	0.9523158	0.1347535	0.9831076	0.6341824	0.5363956	0.8747547	0.4003480	0.4965900	1.0258535	0.3093572
0.7611405	0.9451493	0.8074423	0.0127554	0.0000000	0.5767328	0.4760724	0.9841597	0.5989163	0.2049179	0.2798527	0.7788404	0.0680525	0.4857567	0.0247987	0.2915245	0.4480392	0.0489020	0.3065829	0.1194523	0.5880700	0.0404449	0.9950112	1.0736530	0.0223132	0.0812065	0.0369576	0.8324098	0.5931946	0.2248773	0.4238111	0.0120027	0.0250270	1.1767975	0.0116772	0.8706827	0.9943847	0.7384891	0.6068154	0.8431370	0.0579555	0.8074260	0.8771541	0.3517891	0.7125565	0.3558835	0.5637139	0.0968907	1.0398268	0.0531287	0.4516884	0.3104583	0.5089657	0.7854061	0.7873652	0.0189578	0.5703874	0.9632341	0.6008200	0.9482897	0.3279574	0.8713333	0.4738397	0.4744951	0.8106439	0.0755615	0.9284062	0.3398510	0.2316241	0.7660143	0.0195773	0.9183434	0.9515291	0.6387254	0.5334030	0.7915512	0.2786322	0.4099162	0.4963824	0.9201429	0.4573065	0.8301866	0.9110059	0.5352453	0.5614943	0.1909560	0.9580886	0.2832435	0.0552667	0.9246295	0.8652816	0.5235410	0.9661906	0.9217377	0.5953381	0.8630523	0.1757893	0.6265396	0.9987834	0.3050988
0.8821927	0.8994330	0.8160201	0.0412339	0.0000000	0.5934861	0.5625892	1.0767866	0.7043625	0.1142935	0.1781452	0.9293328	0.0383247	0.4684001	0.0197336	0.2862558	0.4718326	0.0401192	0.3314035	0.1541909	0.4738534	0.0340556	0.9911840	0.9635731	0.0172265	0.0664903	0.0292523	0.8219995	0.5489001	0.2129777	0.3903713	0.0091308	0.0135338	0.9171535	0.1790526	1.0576922	1.0299624	0.7384077	0.6032553	0.7974080	0.0000000	0.8031464	0.8775956	0.3166771	0.7672982	0.3836099	0.6391268	0.1354963	0.9635802	0.0570396	0.3577210	0.3302401	0.4924142	0.6510670	0.8345319	0.0176520	0.5285678	1.0228552	0.4644443	0.9948381	0.2904855	0.8897450	0.4172877	0.4508733	0.8882168	0.0621684	0.9417907	0.3542746	0.2580000	0.4054336	0.0497189	0.8236980	1.0729191	0.7210803	0.5896636	0.8231570	0.2778916	0.6696973	0.5769506	0.9026412	0.4326275	0.8994789	0.9195764	0.5140363	0.6312501	0.2160936	0.9250472	0.2555943	0.0744225	0.9030127	0.9705736	0.5556830	0.8666358	0.8219888	0.6656436	0.7661760	0.1510920	0.5825992	1.0974699	0.2496312
0.7829848	0.8734894	0.9470515	0.0401538	1.0167875	0.0000000	0.3097248	0.9600118	0.2988113	0.2977645	0.3376656	0.7137544	0.0000000	0.4314958	0.0133868	0.2569348	0.4318582	0.2250772	0.2793714	0.1916975	0.5043418	0.0200693	0.8935437	0.9760153	0.0089510	0.1153232	0.0186483	0.8614412	0.6261820	0.2749365	0.2696167	0.0095440	0.0233592	0.8630200	0.1330490	1.0368763	0.9543040	0.2225520	0.7449128	0.3955781	0.1687080	0.6581242	0.8593745	0.3530326	0.7974005	0.2890905	0.4767552	0.1440244	1.0084957	0.0353553	0.4718683	0.3565204	0.5043714	0.8350417	0.8099860	0.0718282	0.5970037	0.9749172	1.0182413	1.0222289	0.2926453	0.9369997	0.4106507	0.6367079	0.6724763	0.1315928	0.8240988	0.4079485	0.1974769	0.6991873	0.0066387	0.6133020	0.9106359	0.6790421	0.7272084	0.9896833	0.1025795	0.9142789	0.5522297	0.9276736	0.4129607	0.5252550	0.8395445	0.2052656	0.3786249	0.2163295	0.9254822	0.5013056	0.0297466	0.8745010	1.0395081	0.5496050	0.9930946	0.8800195	0.4906797	0.8445616	0.0103617	0.5230788	1.0807439	0.5467407
0.7189912	0.9243550	0.8892302	0.0121579	0.7148431	0.0000000	0.3080233	0.7945022	0.2165116	0.3829245	0.5275829	0.5835272	0.2631034	0.4127643	0.0288864	0.3435590	0.5425254	0.2807839	0.3047086	0.1237642	0.5808779	0.0270810	0.8832141	1.0601712	0.0000000	0.0342675	0.0404803	0.7788080	0.5815658	0.3855810	0.1151477	0.0058557	0.0198914	0.9007656	0.1451884	0.9758589	1.0064187	0.2028316	0.7742555	0.3354434	0.2082524	0.8599412	0.9005913	0.3867231	0.8597918	0.2892222	0.5642111	0.1691588	1.0533093	0.0422425	0.5256071	0.3606922	0.5580523	0.7994564	0.7342273	0.1396568	0.4887611	0.9410567	1.0661405	0.9549611	0.4137044	0.9902596	0.3325049	0.5814245	0.3751828	0.1017032	0.8143073	0.4231976	0.1609526	0.9969780	0.0013225	0.6578426	0.9486697	0.6591591	0.5791924	0.9044738	0.0670887	0.8803522	0.4918765	0.8997807	0.4441373	0.6819888	0.9142488	0.1217585	0.4084326	0.2660284	0.8909293	0.6334770	0.0315329	1.0078713	0.9674759	0.5572151	0.9909587	0.7714451	0.6438565	0.8423793	0.0122489	0.5374001	0.9260787	0.5171709
0.9249334	0.9973495	0.8174053	0.0102959	0.9578314	0.6261650	0.0000000	1.0072393	0.0000000	0.1563225	0.1350007	0.9893351	0.0455543	0.4756349	0.0257201	0.3654765	0.4798013	0.0220766	0.3330990	0.1549315	0.4688780	0.0204575	0.9896656	0.9612311	0.0105043	0.0834860	0.0437253	0.7290464	0.6032052	0.1922942	0.4847699	0.0062892	0.0221774	0.8328284	0.1498128	1.0482625	1.0308879	0.8009547	0.5280011	0.8620662	0.0101101	0.7785580	0.9224737	0.3355565	0.7842461	0.3223845	0.5606271	0.1024910	0.9621230	0.0495112	0.5465025	0.4378531	0.7019089	0.6834740	0.7692267	0.0350796	0.5506695	1.0133527	0.5516045	1.0536736	0.3306861	0.8441369	0.3978571	0.4859085	0.7013516	0.0669677	1.0237099	0.3846486	0.1823260	0.8026800	0.0287589	0.7810974	1.0679532	0.7057119	0.5474587	0.9284816	0.2145090	0.8500877	0.5785892	0.9129597	0.4201978	0.9429481	0.8922445	0.1683550	0.4178724	0.1937937	1.0435630	0.2654185	0.0747610	0.9772946	0.9513471	0.5165067	0.9083046	0.7541792	0.6047150	0.9732502	0.1368254	0.5704846	0.9899756	0.0880246
0.8197797	0.8984146	0.8524259	0.0130642	0.8307434	0.6477644	0.0000000	0.9067250	0.5925811	0.1636008	0.2397636	0.8563848	0.0470717	0.6266086	0.0222165	0.3861206	0.5010656	0.0271250	0.3225959	0.2319862	0.5589772	0.0321360	1.0333150	0.9570938	0.0106340	0.0907014	0.0200895	0.8613009	0.5982125	0.2095859	0.4176950	0.0080176	0.0226151	0.6969320	0.2747479	0.9221390	1.1637569	0.8007929	0.5419931	0.7582171	0.0000000	0.8106697	0.9143350	0.3625815	0.9194252	0.3576907	0.6043090	0.1306940	1.1151104	0.0783056	0.5114376	0.4395893	0.7999930	0.8346635	0.8337020	0.0441552	0.5284736	0.9853449	0.5884583	0.9679375	0.4035971	1.0093738	0.3521487	0.5799787	0.7455812	0.0724978	0.9368982	0.3289235	0.1457445	0.8756390	0.0006899	0.8011913	1.1053627	0.6071767	0.5245508	0.8852156	0.2657886	0.6974381	0.5469656	0.9438992	0.4696040	0.8771634	0.8606936	0.3176134	0.3570501	0.1913043	0.9736144	0.2708801	0.1063305	1.0484294	0.7834357	0.4919602	0.8832212	0.9227718	0.5405607	0.7658832	0.1427153	0.4788656	1.0810429	0.2197437
0.7653860	0.8647619	0.7934011	0.0520686	1.0015630	0.5403123	0.5211967	0.9600054	0.0000000	0.1696085	0.2502173	0.8310719	0.0241853	0.4553426	0.0151253	0.2700707	0.4126291	0.0212641	0.2783848	0.1292096	0.5640013	0.0000000	0.9227183	1.0257321	0.0125555	0.0224879	0.0273214	0.8550168	0.6047668	0.1894301	0.4675751	0.0079021	0.0269593	0.7427213	0.1303479	1.0130984	1.1699217	0.9048475	0.6714981	0.6979432	0.0332156	0.7993356	0.9638157	0.4172785	0.7604442	0.3239470	0.5727294	0.0832379	1.0599587	0.0741006	0.5759192	0.2920620	0.4893746	0.6801619	0.7604082	0.0209629	0.5592686	1.0226090	0.5214810	0.9259112	0.3966373	0.7488928	0.3845621	0.4299597	0.6814454	0.0706090	0.8492166	0.3695110	0.1865935	0.7326722	0.0403334	0.7075759	1.1191122	0.6487934	0.5448385	1.0361726	0.2033183	0.8054007	0.5377379	1.0088553	0.3795726	0.8264240	0.9562453	0.1839171	0.3481657	0.2425514	1.0530772	0.2461919	0.0623924	1.0427465	0.8764553	0.5361789	1.0237183	0.8058529	0.5891820	0.7754888	0.1497093	0.5329470	0.9949467	0.1126001
0.8974872	0.9745100	0.4830963	0.2432872	0.9961690	0.6123741	0.4753202	0.9589642	0.0000000	0.0454805	0.1878169	0.8531433	0.0559555	0.2925218	0.1925649	0.6032780	0.3323417	0.0057487	0.3824442	0.0305318	0.6242007	0.0150275	1.0033569	1.0636744	0.0056880	0.0558711	0.2815368	0.0086389	0.0000000	0.2144883	0.5373471	0.0082855	0.0299820	0.3122150	0.4586964	0.9247038	1.0126715	0.6206499	0.7160118	0.5081050	0.0514227	0.8311311	0.9428787	0.3522840	0.6513136	0.4458954	0.4935787	0.2373611	0.9170154	0.0465335	0.4860025	0.3821146	0.5399239	0.9379936	0.6721649	0.0177483	0.5635462	1.0097420	0.5509553	0.9915514	0.3731502	0.7258966	0.2982423	0.4748234	0.7682990	0.0796751	0.9365476	0.3805044	0.2046892	0.4872548	0.6268594	0.6286319	1.0141801	0.7139130	0.6837711	1.0319127	0.2067003	0.5741997	0.5715493	0.9230449	0.5170714	0.9939000	0.9277048	0.0836685	0.5168471	0.2018127	0.9812204	0.2451260	0.5602948	0.8599785	0.9758145	0.0941857	0.8738601	0.3161953	0.6283405	0.8164160	0.2418036	0.4724705	0.9639221	0.0837827
0.9280945	0.9854786	0.7973701	0.0317490	0.9045853	0.6047529	0.5471050	1.0605768	0.0000000	0.1495988	0.2102539	0.8864817	0.0408536	0.5002908	0.0150512	0.3028281	0.4446885	0.0446945	0.2865279	0.1552853	0.5992856	0.0312373	0.8753681	1.0480125	0.0092574	0.0475562	0.0300571	0.7397785	0.5513332	0.1750555	0.4212242	0.0035892	0.0260381	0.9595065	0.0000000	0.9586611	1.0228263	0.7673168	0.6466174	0.8315343	0.0407239	0.8817066	0.9848323	0.3536046	0.7989318	0.3714977	0.6577802	0.1027554	1.0314310	0.0680267	0.4912704	0.2438209	0.5203536	0.7148786	0.7606531	0.0497723	0.5219968	0.9699963	0.6063627	1.0164321	0.3295970	0.7358685	0.4448889	0.5136702	0.6390489	0.0713695	0.8185746	0.3695656	0.2172804	0.9100323	0.0367791	0.5572815	0.9888715	0.6377330	0.4771162	1.0361919	0.2202472	0.7946824	0.5124875	1.0577734	0.4101078	0.9710958	0.8678432	0.1808373	0.3561366	0.1936131	0.9721600	0.2830502	0.0935388	1.0137147	1.0115789	0.4086264	0.9613342	0.7995790	0.5229914	0.8237993	0.1803661	0.5221305	0.9191881	0.1390344
0.7123210	0.9321531	1.0260791	0.0104659	0.6089886	0.6118077	0.3598939	1.0109673	0.0000000	0.2911302	0.4050471	0.6299983	0.1373472	0.5560482	0.0209029	0.3290279	0.4902058	0.1750473	0.2712602	0.4975345	0.5494753	0.0288531	0.8752932	0.9714928	0.0139920	0.0680654	0.0265929	0.8431676	0.5455110	0.2420569	0.2759856	0.0103400	0.0307332	0.6713288	0.2300996	0.9477781	0.8545770	0.1618878	0.7438620	0.3268134	0.3165192	0.7290639	0.8726542	0.3983688	0.8217425	0.3483549	0.0000000	0.1373593	0.9810334	0.0602184	0.3587567	0.3722527	0.2650720	0.8225433	0.4456598	0.1302867	0.5055209	0.8332423	0.9391303	0.6016253	0.4273563	1.0208896	0.4832874	0.3868264	0.6217321	0.0130508	0.9415392	0.3802369	0.2362978	0.9337072	0.0581460	0.3575525	0.9957129	0.4431326	0.6185758	0.9143425	0.6762959	0.7959902	0.5002992	0.6165459	0.4261730	1.0035629	0.8603659	0.1842572	0.3771771	0.3930614	0.7804786	0.3510785	0.0402423	1.0361205	0.9240214	0.6150751	0.9564452	0.5763508	0.6205930	0.3243741	0.0067293	0.5105505	1.0117949	0.1366614
