G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5007265	0.0015698	0.0100146	0.0110652	0.2229538	0.2822126	0.5096679	0.7429695	0.3001448	0.6958019	0.2665559	0.9206064	0.5597419	0.0775503	0.4511454	0.7227471	0.5183383	0.1784476	0.9883398	0.4773926	0.4752133	0.9642490	0.7766359	0.7436737	0.0003087	0.7574833	0.3096556	0.9406527	0.0544130	0.7089767	0.0830019	0.5387497	0.3527057	0.7888748	0.9409842	0.9039116	0.0011183	0.0270316	1.0495172	0.4289145	0.9564769	0.6789053	0.3342625	0.7619102	0.1542267	0.5259516	0.8317462	0.4570802	0.7319756	0.9285708	0.7944899	0.8910773	0.3345219	0.1263319	0.7877220	0.0000607	0.5513954	0.0092511	0.7564926	0.7335166	0.6673701	0.7666242	0.9406194	0.6623499	0.9562147	0.8198973	1.0070181	0.7856148	0.6225640	0.2910500	0.3477343	0.5534197	0.4248632	0.6301576	0.6090437	0.8235664	0.7551614	0.2176006	0.4896895	0.6397254	0.0147424	0.8786426	0.7534390	0.1263692	0.0814970	0.4363536	0.6090431	0.4530884	0.0131548	0.2620167	0.1506385	0.9169239	0.7783977	0.0115533	0.3079961	0.9104695	0.6587035	0.7501596	0.1318771	0.9388652
0.7376334	0.9760674	0.4929822	0.5723379	0.9185972	0.1730176	0.5412874	0.7052193	0.4172941	0.7007279	0.8527481	1.0045852	0.8908398	0.4092786	0.3869309	0.8889678	0.8374419	0.2823492	0.9711072	0.3193844	0.0857163	0.5959735	0.3355436	0.6876652	0.0016515	0.8494189	0.4469637	0.7973621	0.0014595	0.6622889	0.1627927	0.2109833	0.0414552	0.4256865	1.0270298	0.8826451	0.0000292	0.0235069	0.5770528	0.3917439	1.0359254	0.6604299	0.3890453	0.6273767	0.1853297	0.7771727	0.8988583	0.4720596	0.6593917	1.0138222	0.6733740	0.4092265	0.1413167	0.3293911	0.4765339	0.0837574	0.8578139	0.0001296	0.7014210	0.4913934	0.8052477	1.0821849	1.0114257	0.6015580	0.8594100	0.6907252	0.6554711	0.3428476	0.6457666	0.5062728	0.0146664	0.6229805	0.5711171	0.7708995	0.5283222	0.3911517	1.0142280	0.6801943	0.4581675	0.6434009	0.1332057	0.9512676	1.0048414	0.2879353	0.3357392	0.3858359	0.5850870	0.6047291	0.1546203	0.2972638	0.4154121	0.0521868	0.8847339	0.4313373	0.0041037	0.4440190	0.0025781	0.6946211	0.0217606	0.2515125
0.6797837	0.2693575	0.0298614	0.2937527	0.5798358	0.2410991	0.5690591	0.7155806	0.4315430	0.4707979	0.9627357	0.9613870	0.9824412	0.6885895	0.8834696	1.0684529	0.0001557	0.0020034	0.9030466	0.2399336	0.8214984	0.9191899	0.6066175	0.6357207	0.1993839	0.8929792	0.0141746	0.9253191	0.0183316	0.4658060	0.0199036	0.0941936	0.2325328	0.2758561	0.6631773	0.4942708	0.2861770	0.0480588	0.9816567	0.3136079	1.0189512	0.6160350	0.2815135	0.8813790	0.9436763	0.8385912	1.0913848	0.1975747	1.0274988	1.0283987	0.5016333	0.6320861	0.1526769	0.0219256	0.6644309	0.1507590	0.2426823	0.2041020	0.8011019	0.9419905	0.4512161	0.9406143	0.6474107	0.8108386	0.5568288	0.8022675	0.8032381	0.7556956	0.8108329	0.5358006	0.1590535	1.0100317	0.1405150	0.9832333	0.5632284	0.2988597	0.8242699	0.3944977	0.4597851	0.9686105	0.3245202	1.0286345	1.0309023	0.7442542	0.5291260	0.1421848	0.6250083	0.0910773	0.0049057	0.0934668	0.0241461	0.0002046	0.3358744	0.1235305	0.0532556	0.7738158	0.6809102	0.4561375	0.4020611	0.1820246
0.7641889	1.0122647	0.5297815	0.3065994	0.7073649	0.1345046	0.7694064	0.9290413	0.3205818	0.7134433	0.6680500	0.9621917	0.9864975	0.5782827	0.6585555	0.9510611	0.5904989	0.2572231	1.0210600	0.0106506	0.4040300	0.9224051	0.5602298	0.9622443	0.1186526	0.9807046	0.1712546	0.9257593	0.0608792	0.7237254	0.0636301	0.6291143	0.3290080	0.5395482	0.8174556	0.8417904	0.0111269	0.1514544	0.9862414	0.0172757	0.9293897	0.5385705	0.5881360	0.8115499	0.1505789	0.6256404	0.8989530	0.4844159	0.3971794	0.9750741	0.7496217	0.5028433	0.1006016	0.1837656	0.7779887	0.2023846	0.5464644	0.0003785	0.7030958	0.5015705	0.4932559	0.9757565	0.5707178	0.6513983	0.8706191	0.6504005	0.1992833	0.7344419	0.5578012	0.6222095	0.0010390	0.5878442	0.2822497	0.9097230	0.6463359	0.8156811	0.9340039	0.8078495	0.2536990	0.7931364	0.6782510	0.8881612	0.5328750	0.9453040	0.2355389	0.7206921	0.4535271	0.1672591	0.0977835	0.2860435	0.2644762	0.4582131	0.7240127	0.0405024	0.0033082	0.8811071	0.0084752	0.3835007	0.7330937	0.7742439
0.5007137	0.4665635	0.1284776	0.1316492	0.4483647	0.1564479	0.2386204	0.8798245	0.1790480	0.5516094	0.8907647	0.9962138	0.7680838	0.3898108	0.7203074	0.7217693	0.6453318	0.2368359	0.9451134	0.0009734	0.9795481	0.5011265	0.2247256	0.6437703	0.1878727	0.8227716	0.7740950	0.7571163	0.0520973	0.6777303	0.0334386	0.1231755	0.3018579	0.7197056	0.7975946	0.8820784	0.0109726	0.0495534	0.7104119	0.3348259	0.9572967	0.7561073	0.6027853	0.7718477	0.6396521	0.5691187	0.9828786	0.2788467	0.4994613	0.9500271	0.8374188	0.3344479	0.3136468	0.1958368	0.8805247	0.3105930	0.3863892	0.0010379	0.7671510	1.0296705	0.2661131	1.0397574	0.6364862	0.2974342	1.0640374	0.9217292	0.4468478	0.6797707	0.7992934	0.1111025	0.1034150	1.0237776	0.0514494	1.0107160	0.3170070	0.4870734	1.0705224	0.5232716	0.7346100	0.6207897	0.3606775	0.7883448	1.0458899	0.8532935	0.3517540	0.3519174	0.4945479	0.0703420	0.0839832	0.4343326	0.3429736	0.3011231	0.6810361	0.2863636	0.1694534	0.3761117	0.0798262	0.4130153	0.2365648	0.1229153
0.4803536	0.0001833	0.0030256	0.2570716	0.7461221	0.2585843	0.5308768	0.7847311	0.5610997	0.2067855	0.8912502	1.0295224	0.7760009	0.8193554	1.0382037	1.0085901	0.6470308	0.3361457	1.0228267	0.0058281	0.7953761	0.7413427	0.3943537	0.9594774	0.0011405	0.9953321	0.1653003	0.5231034	0.2170372	1.0682780	0.0374152	0.3021561	0.2145846	0.7739634	0.3832586	0.6486239	0.0080834	0.0987962	1.1094051	0.0052539	0.7270484	0.6263516	0.1857982	0.6255206	0.2641968	0.7940253	0.9814765	0.3887737	0.7553185	0.9816312	0.6707958	0.3910927	0.0007020	0.2803971	1.0155404	0.0023327	0.7123789	0.1423582	0.8170405	0.3315800	0.7267540	1.0509333	0.6746543	0.8218518	1.0001063	0.9342678	0.8360290	0.6948271	0.9323683	0.7667709	0.0006896	0.8975724	0.1092593	0.9091924	0.7215426	0.8776620	0.7536725	0.3813154	0.0651341	0.5133436	0.6442483	1.0530763	1.0872173	0.4271251	0.2781257	0.0406168	0.8926070	0.0648923	0.0032711	0.1933338	0.3496307	0.5556046	0.7503643	0.4701894	0.0239644	0.8672124	0.0616211	0.7115525	0.1410349	0.3843569
0.6376565	0.9890464	0.4070230	0.3456983	0.7094239	0.1227296	0.8552367	0.7943903	0.3519724	0.4178923	0.8583294	0.9067588	0.9146145	0.5734345	0.7104844	0.7960631	0.0002832	0.0017830	1.0102072	0.0017620	0.9025775	0.9203609	0.6629595	0.9003610	0.3283538	0.8238695	0.8376842	0.4763287	0.0033000	0.7067544	0.0158628	0.0344357	0.0056536	0.7478336	0.0449540	0.3255377	0.2015484	0.0066377	1.0463725	0.5970833	0.6736768	0.6483823	0.4950591	0.8608472	0.0922232	0.7009307	0.8393902	0.5464898	0.5721831	0.8722341	0.5864131	0.2828813	0.2278208	0.0061831	0.8578020	0.0517799	0.5336437	0.1358322	0.5364344	0.7062180	0.7612723	1.0130126	0.7265723	0.5136730	1.0154197	0.8713998	0.6945367	0.8201189	0.8077048	0.6032667	0.0018628	0.9651787	0.1019488	0.8948760	0.9738476	0.2245712	0.7427153	0.6227098	0.5842114	0.1941562	0.1344190	0.9795138	1.0856843	0.8262915	0.0960560	0.2490232	0.8207058	0.1753752	0.1738440	0.3437931	0.2568523	0.1328567	0.9863349	0.0193999	0.2124186	0.4926515	0.0492851	0.8096034	0.3051646	0.2592137
0.8604295	0.9737338	0.5099057	0.1055453	0.3379952	0.2403663	0.7331741	0.7037559	0.2093584	0.2579671	0.9270993	0.9614783	0.5550328	0.5142493	0.8157325	0.8493418	0.0011402	0.0003382	0.7102812	0.3957114	0.0896013	0.9170617	0.5252686	0.8579907	0.0040988	0.9915228	0.0021266	0.8294674	0.0722206	0.6646983	0.0276184	0.2429915	0.3597521	0.5483594	0.9024409	0.8536734	0.0004845	0.0361533	1.0026929	0.0139823	1.0820786	0.6499514	0.5247692	0.6119006	0.9425234	0.6831301	0.9516137	0.2003202	1.0024319	1.0423428	0.7447549	0.1707115	0.4338777	0.0104021	0.8729553	0.0106625	0.8481825	0.0437135	0.9374348	0.8348258	0.8459343	1.0088457	0.7453948	0.4403523	0.6585658	0.7776173	0.4526275	0.7095123	0.9441541	0.2264503	0.0002008	0.7741393	0.3876843	0.9327794	0.7052926	1.0452784	0.8615315	0.5673323	0.4903913	0.6634681	0.6836222	0.8488920	0.8884704	0.6913421	0.3904124	0.6223835	0.6188460	0.1129389	0.0496404	0.2021847	0.1280180	0.4944943	0.9098609	0.0814681	0.0045741	1.0593394	0.5845456	0.7466346	0.2342128	0.4865236
0.5536561	0.2867414	0.1021834	0.3800427	0.6664572	0.2851399	0.7114350	0.6454132	0.3873362	0.5852922	0.9613423	1.0480760	0.5999084	0.4895023	0.7851979	0.8548482	0.9095702	0.3381537	1.0128101	0.1486259	0.6690426	0.9465586	0.8562282	0.9170775	0.1948517	1.0775967	0.1497949	0.8867725	0.0091225	0.9785217	0.2542155	0.8557038	0.2322887	0.6777259	0.7724163	0.5769563	0.1013517	0.5766220	1.0512126	0.0395171	0.7251611	0.5167394	0.2989515	0.5496958	0.5117980	0.7223713	1.0568204	0.3372480	0.7768187	0.9572893	0.7173221	0.3608672	0.4682374	0.1984811	0.6800255	0.0839310	0.2178746	0.1555401	0.9506808	1.0161272	0.6719986	0.9466699	1.0694590	0.7232002	0.8930578	0.9513877	0.4316173	0.6210846	0.4916465	0.2590017	0.0007603	0.4701938	0.3165167	0.7871066	0.2797356	0.5934856	0.8064897	0.5389255	0.6039032	0.4622712	0.2775877	1.0377704	0.9328793	1.0043026	0.3650067	0.5550816	0.9333067	0.0585390	0.3807068	0.0255077	0.3137948	0.0040158	0.6957265	0.1792203	0.2092637	0.7440855	0.1785650	0.5729867	0.4033943	0.5382016
0.8697885	0.0187498	0.0289914	0.6251204	0.9509269	0.3397479	0.3210176	0.6860826	0.2974566	0.6073768	0.9583638	1.0427792	0.9194427	0.8174564	0.8680673	0.5942963	0.4314497	0.1572167	1.0178915	0.2488747	0.8239393	0.1982318	0.1608688	0.4427767	0.0000518	0.7647895	0.4771791	0.8237280	0.5281299	1.0359191	0.5165258	0.8535311	0.3480033	0.7779467	0.8418837	0.6339850	0.6795269	0.1996511	0.8916481	0.5919992	1.0048177	0.7797589	0.5901983	0.3559570	0.3090745	0.6921136	0.9363924	0.3954109	0.6022445	0.9829021	0.7561606	0.7994077	0.4302334	0.0019642	0.8154586	0.2362657	0.4506950	0.1760803	0.7735678	0.3788481	0.1699421	0.9715171	0.9738300	0.2676053	0.7589252	0.9841377	0.6961649	0.4747239	0.9459676	0.9146978	0.0012338	0.8232501	0.0827444	0.9172602	0.8520291	0.9125780	0.6984644	0.4522485	0.2563434	0.0750236	0.1743367	0.9451859	1.0219122	0.2064671	0.3460373	0.1153403	1.0265669	0.8819725	0.0094745	0.0991074	0.4641244	0.6472638	0.8627089	0.0363557	0.1067554	0.9328696	0.6066805	0.5824773	0.1391154	0.4832811
0.6736844	0.7911851	0.3176516	0.0237376	0.3321524	0.2464615	0.3257486	0.5643167	0.1073107	0.6493669	0.6170153	0.9443880	0.9049883	0.7073998	0.8034503	1.0048871	0.7046640	0.3545493	0.9273685	0.3844630	0.5926821	0.9698845	0.5366847	0.9092200	0.0925008	0.7010787	0.0005206	0.8682822	0.0076407	0.7033247	0.0297035	0.1319233	0.2435071	0.7619629	0.9418885	0.8485406	0.0017052	0.0233542	0.9874927	0.0225337	0.8680231	0.6706251	0.1398916	0.7457265	0.7408395	0.6862776	0.9866691	0.2738710	0.7345132	0.9575985	0.9089558	0.0482310	0.0007610	0.0161171	0.8975119	0.3364228	0.6305885	0.4512092	0.7168137	0.4042163	0.7188579	0.9210825	0.9739132	0.2758542	0.5763743	0.8356006	0.4348933	0.8746912	0.4172019	0.0048237	0.0012536	0.7241274	0.2022543	1.0212642	0.9713321	0.8728208	0.7265801	0.4401148	0.3410086	0.6367707	0.1619337	0.8758902	0.6793281	0.4389170	0.1573201	0.5722669	0.5629861	0.1868778	0.1344724	0.3159713	0.1885290	0.1829262	0.6651918	0.0646608	0.1525028	0.8545224	0.0038042	0.6066258	0.1999537	0.1649189
0.9816758	0.9066397	0.6399468	0.1670074	0.5192694	0.1172569	0.8168653	0.8242371	0.3640129	0.5581740	0.9869590	0.9320213	0.9062471	0.1098701	0.2620958	0.6158287	0.4982891	0.0769220	0.6388401	0.3996444	0.4878870	0.8744689	0.4837716	0.9134819	0.3861739	0.8564611	0.1333038	0.7311573	0.6152141	0.7905509	0.3046707	0.3932104	0.1489643	0.5143721	1.0715711	0.9188766	0.0421126	0.1608516	0.9076061	0.0221701	0.9671317	0.6836676	0.1504736	0.9333332	0.6294655	0.8235614	0.9629409	0.3062179	0.7213205	0.9160241	0.7183631	0.2084844	0.0872336	0.0680637	0.4908326	0.1271958	0.8773705	0.0546522	0.8656526	0.4375664	0.7583256	0.9411459	0.7135693	0.7239974	0.9337260	0.7876327	0.1777847	0.8504462	0.6711433	0.4957785	0.0203718	1.0033685	0.3062289	0.7644480	0.9365842	0.6082137	1.0363412	0.8204648	0.7031640	0.7830683	0.4028400	1.0797714	0.9921683	0.7366244	0.3334094	0.4491479	0.5163912	0.2190883	0.2165291	0.0644239	0.0934304	0.4277271	1.0729880	0.5979387	0.1297937	0.6293056	0.1554627	0.9377780	0.5088742	0.7086002
0.6930319	0.9673322	0.4206424	0.3544299	0.7191624	0.3529060	0.6018648	0.9846110	0.0259022	0.6539666	0.5753336	0.9668281	1.0211705	0.6845342	1.0185370	0.9946176	0.0028032	0.0026417	1.0051270	0.4015286	0.5091263	0.3420358	0.2451307	0.5536351	0.0011611	0.8476035	0.1366737	0.8765023	0.5242442	0.9343746	0.5798564	0.6509225	0.6475200	0.3867075	0.6635568	0.9319625	0.0551903	0.0014584	0.9440136	0.0249338	0.9959100	0.8383754	0.7347921	0.5291777	0.0898179	0.5107134	0.6999923	0.6130299	0.4380349	0.9253499	0.7712843	0.1632591	0.0182317	0.3703343	0.3738672	0.1736455	0.8055006	0.0017591	0.7479274	0.3302881	0.3244653	1.1203088	0.8505465	0.9536552	0.9708217	0.5742086	0.2859462	0.4949220	1.0353020	0.1758544	0.0465091	0.5780204	0.2469257	0.6392359	0.5006122	0.9008462	0.5398192	0.1311293	0.2606989	0.3206680	0.5401661	1.1214912	1.0655191	0.4150595	0.2082783	0.2049319	0.9878940	0.0169246	0.1351088	0.1002695	0.3504221	0.6040720	0.8694556	0.0047585	0.3498196	0.7772495	0.0017898	0.4587555	0.1202199	0.6753474
0.7561960	0.1098142	0.0077488	0.1736469	0.6459872	0.1670387	0.6703114	0.6637941	0.3242688	0.5468713	0.9129721	0.8620106	0.7289504	0.5367135	0.7278064	0.7125089	0.8579611	0.4280598	0.9129880	0.0658015	0.5280490	0.5909031	0.2985123	0.6958120	0.0008473	0.7360199	0.0004643	0.5520619	0.0437678	1.0130530	0.0944699	0.8208531	0.3387402	0.7662395	0.7046369	0.6514068	0.0893371	0.0739319	0.9449676	0.4417115	1.0865308	0.6170361	0.2386324	0.4814896	0.7825769	0.6653779	1.0292721	0.2698174	0.9825467	0.9167305	0.9358385	0.6627677	0.2409634	0.0154412	0.8422170	0.1385056	0.6059060	0.0026561	0.3363896	0.9936601	0.8335054	1.0391501	0.7474522	0.6098379	0.8418401	0.9770213	0.6830675	0.3242031	0.3791669	0.6849755	0.0023513	0.9735070	0.1339461	1.0104582	0.6714848	0.7701749	0.7359440	0.9539060	0.3548137	0.0999184	0.2563473	1.0037821	0.5592931	0.3021978	0.1977176	0.0270314	0.4935503	0.2066873	0.0054165	0.4737785	0.1595948	0.5537546	0.9025066	0.0912448	0.0197913	0.7717868	0.5659314	0.9326105	0.0533576	0.9050982
