G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3456775	0.6495453	0.9491179	0.1795971	0.4298659	0.4402326	0.7740428	0.1716221	0.6921243	0.1805748	0.9999999	0.8752545	0.8629590	0.2284525	0.1226170	0.0758550	0.7414180	0.2752421	0.0950136	0.1866589	0.3974041	0.7017169	0.1830857	0.7758075	0.5930526	0.1184383	0.3398596	0.1379623	0.7144094	0.1008925	0.2585416	0.2520819	0.9762822	0.3096213	0.1906650	0.9514306	0.7426368	0.4554679	0.9656480	0.4016070	0.6452989	0.9963351	0.2582658	0.2550083	0.0000000	0.9923723	0.9631924	0.0538345	0.2029105	0.9999982	0.8259346	0.0170429	0.8043104	0.9622236	1.0000000	0.7966340	0.9957914	0.0185702	0.2888754	0.1727675	0.8729071	0.3916581	0.0062802	0.0157343	0.6028705	0.9583761	0.6782607	0.0055748	0.9445016	0.2138882	0.1840518	0.5129575	0.6760006	0.0851526	0.0042904	0.8463395	0.9811414	0.0148065	0.1507883	0.1114346	0.6207992	0.8143484	0.9824136	0.1364077	0.0558294	0.6817034	0.9970753	0.4312294	0.8550991	0.1902687	0.2541850	0.1263456	0.5205460	0.9980983	0.0069281	0.5887681	0.9995029	0.5834157	0.8204589	0.7486302
0.3456786	0.6495507	0.9491180	0.1795970	0.4298644	0.4402326	0.7740416	0.1716229	0.6921293	0.1805759	0.9999999	0.8752558	0.8629590	0.2284476	0.1226196	0.0758631	0.7414123	0.2752420	0.0950164	0.1866607	0.3974054	0.7017148	0.1830860	0.7758077	0.5930526	0.1184399	0.3398613	0.1379618	0.7144089	0.1008925	0.2585416	0.2520819	0.9762825	0.3096152	0.1906649	0.9514312	0.7426368	0.4554680	0.9656174	0.4015815	0.6453175	0.9950331	0.3459850	0.3038111	0.9998818	0.0000000	0.9631416	0.0538345	0.2029105	0.9999982	0.8259338	0.0170430	0.8042958	0.9622286	1.0000000	0.7966336	0.9957914	0.0185713	0.2888716	0.1726908	0.8725792	0.3916662	0.0062801	0.0157393	0.6140575	0.9590873	0.6782607	0.0055622	0.9445042	0.2138918	0.1840514	0.5129248	0.5799237	0.0745067	0.0042904	0.8463396	0.9794961	0.0148074	0.1507883	0.1114347	0.6207992	0.6031515	0.7228246	0.1497700	0.0558250	0.1587805	0.9970740	0.4309947	0.8550565	0.1833929	0.2541854	0.1263529	0.5205419	0.9980982	0.0069282	0.0665945	0.8717838	0.4089026	0.8203432	0.7486326
0.3456745	0.6495446	0.9491184	0.1795959	0.4298659	0.4402326	0.7740394	0.1716218	0.6921296	0.1805727	0.9999999	0.8752559	0.8629591	0.2284552	0.1226149	0.0758603	0.7414148	0.2752391	0.0950114	0.1866584	0.3974070	0.7017205	0.1830998	0.7758076	0.5930527	0.1184388	0.3398602	0.1379620	0.7144106	0.1008926	0.2585416	0.2520819	0.9762822	0.3096171	0.1906576	0.9514308	0.7426368	0.4554678	0.9656785	0.4016435	0.6452740	0.9976201	0.0652880	0.0210216	0.7582991	0.9454044	0.0000017	0.0538345	0.2029105	0.9999982	0.8259488	0.1111691	0.8053225	0.9920864	1.0000000	0.7966338	0.9957915	0.0185692	0.2888794	0.1062467	0.8732565	0.3916643	0.0062799	0.0157291	0.5706212	0.9252986	0.6782606	0.0055873	0.9445119	0.2138867	0.1820768	0.5129897	0.5923850	0.0795997	0.0038604	0.8463395	0.9811264	0.0002817	0.1507880	0.1114338	0.6207994	0.8032056	0.7963449	0.1231349	0.1720667	0.1719028	0.9970746	0.4314608	0.8551421	0.5047379	0.2541835	0.1263513	0.5205492	0.9980985	0.0069281	0.0667705	0.9995632	0.5645252	0.8205731	0.7486407
0.3456842	0.6495440	0.9458778	0.1796001	0.4298664	0.4402326	0.7740518	0.1716225	0.6921076	0.1805797	0.9999999	0.8752504	0.8624703	0.2284475	0.1226210	0.0758387	0.7414284	0.2752495	0.0950181	0.1866592	0.3973960	0.7017083	0.1830518	0.7758071	0.5930525	0.1184359	0.3398574	0.1379633	0.7144070	0.1008926	0.2585416	0.2522772	0.9762821	0.3096342	0.1906837	0.9514300	0.7426368	0.4554677	0.9656777	0.4016258	0.6452918	0.9976201	0.0652109	0.0176096	0.7503453	0.9923723	0.9632233	0.0000020	0.2029105	0.9999982	0.8259348	0.0170425	0.8041817	0.9622171	1.0000000	0.7966342	0.9957912	0.0185694	0.2888552	0.1728466	0.8732072	0.3916326	0.0062809	0.0157298	0.5709559	0.9253317	0.6782607	0.0055882	0.9444875	0.2138802	0.1840511	0.5129897	0.5931526	0.0798659	0.0042925	0.8463396	0.9826471	0.0148053	0.1507270	0.1114364	0.6219721	0.8143486	0.7986964	0.1239848	0.0558356	0.1722262	0.9970746	0.4314630	0.8551411	0.1835627	0.2541002	0.1263246	0.5205395	0.9980974	0.0069281	0.0667751	0.9995608	0.4090289	0.8205736	0.7486241
0.3456764	0.6495417	0.9956357	0.1795976	0.4298645	0.4402326	0.7740433	0.1716229	0.6921262	0.1805768	0.9999999	0.8752550	0.9910424	0.2284469	0.1226203	0.0758597	0.7414145	0.2752434	0.0950171	0.1866606	0.3974038	0.7017134	0.1830795	0.7758076	0.5930526	0.1184390	0.3398609	0.1379619	0.7144088	0.1008926	0.2585416	0.2494293	0.9762825	0.3096179	0.1906684	0.9514310	0.7426368	0.4554677	0.9656785	0.4016495	0.6452763	0.9976201	0.0652100	0.0175643	0.7502300	0.9930787	0.9831953	0.9999989	0.0000000	0.9999982	0.8259337	0.0170087	0.8388226	0.9618946	1.0000000	0.7966379	0.9957914	0.0185694	0.2906528	0.1724639	0.8732510	0.3916574	0.0062797	0.0157292	0.5657185	0.9235653	0.6782607	0.0055883	0.9445088	0.2138840	0.1841251	0.5129893	0.5931622	0.0782616	0.0039610	0.8463396	0.9826750	0.0149164	0.2418514	0.1114350	0.2878701	0.8145100	0.7987747	0.1117009	0.0551108	0.1722289	0.9970746	0.4314637	0.8551428	0.1801322	0.2554624	0.1263463	0.5205409	0.9981031	0.0069282	0.0667764	0.9995608	0.9899432	0.8205740	0.7486432
0.3456782	0.6495464	0.9482225	0.1795973	0.4298656	0.4402326	0.7740432	0.1716223	0.6921242	0.1805753	0.9999999	0.8752545	0.9943339	0.2284512	0.1226178	0.0758554	0.7414176	0.2752426	0.0950144	0.1866592	0.3974038	0.7017159	0.1830834	0.7758075	0.5930526	0.1184382	0.3398598	0.1379622	0.7144093	0.1008926	0.2585416	0.2521363	0.9762823	0.3096210	0.1906663	0.9514307	0.7426368	0.4554678	0.9656783	0.4016400	0.6452793	0.9976202	0.0652109	0.0176096	0.7503452	0.9923737	0.9632311	0.0384990	1.0000000	0.0000000	0.8248606	0.0170287	0.8397507	0.9424968	0.9687645	0.7966338	0.9957914	0.0185693	0.0335394	0.4356947	0.8732441	0.3916556	0.0062802	0.0157293	0.5707064	0.9252453	0.6782607	0.0973850	0.9346006	0.2138845	0.1840987	0.5129994	0.0558036	0.0790271	0.0039415	0.8463395	0.9826471	0.0148055	0.1507504	0.1114347	0.6214390	0.8143487	0.7987387	0.1233699	0.1111368	0.1722244	0.6317559	0.4249169	0.8536040	0.1835616	0.2541596	0.1253487	0.5205448	0.9980981	0.0069281	0.0667776	0.9995608	0.3327889	0.6902302	0.4725410
0.3456749	0.6495358	0.9491178	0.1795972	0.4298683	0.4402326	0.7740441	0.1716208	0.6921166	0.1805725	0.9999999	0.8752526	0.8629591	0.2284607	0.1226124	0.0758429	0.7414267	0.2752417	0.0950088	0.1866558	0.3974024	0.7017206	0.1830884	0.7758072	0.5930527	0.1184360	0.3398569	0.1379631	0.7144103	0.1008926	0.2585416	0.2520820	0.9762817	0.3096302	0.1906640	0.9514297	0.7426367	0.4554678	0.9656778	0.4016278	0.6452809	0.9976204	0.0652109	0.0176096	0.7503453	0.9923735	0.9632421	0.0538345	0.2029105	0.9999982	0.0000042	0.0170428	0.8043253	0.9622189	1.0000000	0.7966347	0.9957914	0.0185691	0.2888794	0.1728443	0.8732236	0.3916482	0.0062803	0.0157295	0.5706100	0.9252109	0.6782606	0.0055870	0.9444958	0.2138850	0.1840522	0.5129897	0.5931512	0.0798106	0.0042904	0.8463395	0.9826471	0.0148057	0.1507881	0.1114344	0.6207992	0.8143486	0.7987250	0.1231334	0.0558338	0.1722241	0.9970746	0.4314605	0.8551402	0.1835596	0.2541841	0.1263360	0.5205531	0.9980983	0.0069279	0.0667803	0.9995608	0.5834238	0.8205723	0.7486236
0.3456840	0.6495434	0.9491166	0.1796001	0.4298664	0.4402326	0.7740518	0.1716225	0.6921076	0.1805797	0.9999999	0.8752504	0.8629589	0.2284475	0.1226210	0.0758387	0.7414284	0.2752495	0.0950181	0.1866592	0.3973960	0.7017083	0.1830518	0.7758071	0.5930525	0.1184359	0.3398574	0.1379633	0.7144070	0.1008926	0.2585416	0.2520821	0.9762821	0.3096342	0.1906837	0.9514300	0.7426368	0.4554677	0.9656777	0.4016261	0.6452916	0.9976201	0.0652109	0.0176096	0.7503451	0.9923730	0.9632431	0.0538345	0.2029105	0.9999982	0.8259348	0.0000040	0.8043268	0.9622167	1.0000000	0.7966345	0.9957912	0.0185694	0.2888779	0.1728418	0.8732072	0.3916326	0.0062809	0.0157298	0.5706116	0.9252097	0.6782607	0.0055882	0.9444875	0.2138802	0.1840531	0.5129897	0.5931526	0.0798073	0.0042909	0.8463396	0.9826471	0.0148054	0.1507891	0.1114364	0.6207990	0.8143488	0.7986965	0.1231344	0.0558349	0.1722262	0.9970746	0.4314630	0.8551411	0.1835593	0.2541889	0.1263246	0.5205395	0.9980978	0.0069281	0.0667751	0.9995608	0.5834269	0.8205736	0.7486241
0.3456736	0.6495394	0.9491183	0.1795962	0.4298673	0.4402326	0.7740407	0.1716211	0.6921244	0.1805717	0.9999999	0.8752546	0.8629591	0.2284594	0.1226126	0.0758524	0.7414203	0.2752394	0.0950090	0.1866567	0.3974055	0.7017220	0.1830988	0.7758074	0.5930527	0.1184374	0.3398585	0.1379625	0.7144109	0.1008926	0.2585416	0.2520819	0.9762819	0.3096229	0.1906583	0.9514303	0.7426367	0.4554678	0.9656782	0.4016362	0.6452760	0.9976204	0.0652109	0.0176096	0.7503453	0.9923741	0.9632421	0.0538345	0.2029105	0.9999982	0.8259328	0.0170430	0.0000024	0.9622195	1.0000000	0.7966343	0.9957915	0.0185691	0.2888796	0.1728428	0.8732426	0.3916584	0.0062800	0.0157293	0.5706092	0.9252115	0.6782606	0.0055870	0.9445051	0.2138864	0.1840517	0.5129897	0.5931507	0.0798114	0.0042902	0.8463395	0.9826471	0.0148057	0.1507879	0.1114339	0.6207993	0.8143487	0.7987441	0.1231333	0.0558331	0.1722235	0.9970746	0.4314604	0.8551411	0.1835596	0.2541832	0.1263453	0.5205527	0.9980985	0.0069280	0.0667805	0.9995608	0.5834178	0.8205726	0.7486323
0.3456786	0.6495366	0.9491172	0.1795987	0.4298681	0.4402326	0.7740485	0.1716212	0.6921096	0.1805754	0.9999999	0.8752508	0.8629590	0.2284567	0.1226153	0.0758366	0.7414305	0.2752456	0.0950120	0.1866565	0.3973985	0.7017156	0.1830704	0.7758071	0.5930526	0.1184352	0.3398562	0.1379635	0.7144089	0.1008926	0.2585416	0.2520821	0.9762818	0.3096353	0.1906738	0.9514295	0.7426367	0.4554678	0.9656776	0.4016230	0.6452871	0.9976203	0.0652109	0.0176096	0.7503452	0.9923731	0.9632424	0.0538345	0.2029105	0.9999982	0.8259338	0.0170425	0.8043268	0.0000010	1.0000000	0.7966348	0.9957913	0.0185692	0.2888788	0.1728442	0.8732083	0.3916376	0.0062806	0.0157298	0.5706109	0.9252102	0.6782607	0.0055874	0.9444881	0.2138826	0.1840528	0.5129897	0.5931520	0.0798090	0.0042907	0.8463395	0.9826471	0.0148056	0.1507885	0.1114353	0.6207991	0.8143487	0.7987053	0.1231338	0.0558345	0.1722251	0.9970746	0.4314614	0.8551400	0.1835594	0.2541862	0.1263273	0.5205486	0.9980981	0.0069279	0.0667784	0.9995608	0.5834280	0.8205726	0.7486194
0.3456786	0.6495507	0.9491180	0.1795970	0.4298644	0.4402326	0.7740416	0.1716229	0.6921293	0.1805759	0.9999999	0.8752558	0.8629590	0.2284476	0.1226196	0.0758631	0.7414123	0.2752420	0.0950164	0.1866607	0.3974054	0.7017148	0.1830860	0.7758077	0.5930526	0.1184395	0.3398614	0.1379617	0.7144092	0.1008926	0.2585416	0.2520819	0.9762825	0.3096152	0.1906649	0.9514312	0.7426368	0.4554677	0.9656786	0.4016472	0.6452769	0.9976201	0.0652109	0.0176096	0.7503451	0.9923745	0.9632430	0.0538345	0.2029105	0.9999982	0.8259338	0.0170432	0.8043220	0.9622187	0.0000026	0.7966335	0.9957914	0.0185694	0.2888787	0.1728387	0.8732584	0.3916619	0.0062801	0.0157291	0.5706092	0.9252114	0.6782607	0.0055879	0.9445125	0.2138849	0.1840515	0.5129897	0.5931510	0.0798101	0.0042902	0.8463396	0.9826471	0.0148055	0.1507885	0.1114347	0.6207993	0.8143489	0.7987504	0.1231339	0.0558330	0.1722242	0.9970746	0.4314620	0.8551431	0.1835595	0.2541854	0.1263502	0.5205419	0.9980982	0.0069282	0.0667767	0.9995608	0.5834113	0.8205740	0.7486459
0.3456745	0.6495446	0.9491184	0.1795959	0.4298659	0.4402326	0.7740394	0.1716218	0.6921296	0.1805727	0.9999999	0.8752559	0.8629591	0.2284552	0.1226149	0.0758603	0.7414148	0.2752391	0.0950114	0.1866584	0.3974070	0.7017205	0.1830998	0.7758076	0.5930527	0.1184388	0.3398602	0.1379620	0.7144106	0.1008926	0.2585416	0.2520819	0.9762822	0.3096171	0.1906576	0.9514308	0.7426368	0.4554678	0.9656785	0.4016435	0.6452739	0.9976203	0.0652109	0.0176096	0.7503452	0.9923745	0.9632424	0.0538345	0.2029105	0.9999982	0.8259330	0.0170432	0.8043221	0.9622195	1.0000000	0.0000026	0.9957915	0.0185692	0.2888794	0.1728408	0.8732566	0.3916643	0.0062799	0.0157291	0.5706088	0.9252117	0.6782606	0.0055873	0.9445119	0.2138867	0.1840513	0.5129897	0.5931505	0.0798114	0.0042901	0.8463395	0.9826471	0.0148057	0.1507880	0.1114339	0.6207994	0.8143488	0.7987552	0.1231335	0.0558328	0.1722235	0.9970746	0.4314608	0.8551421	0.1835596	0.2541835	0.1263513	0.5205492	0.9980985	0.0069281	0.0667794	0.9995608	0.5834129	0.8205731	0.7486407
0.3456798	0.6495503	0.9491178	0.1795976	0.4298645	0.4402326	0.7740433	0.1716229	0.6921262	0.1805768	0.9999999	0.8752550	0.8629590	0.2284469	0.1226203	0.0758597	0.7414145	0.2752434	0.0950171	0.1866606	0.3974038	0.7017134	0.1830795	0.7758076	0.5930526	0.1184390	0.3398609	0.1379619	0.7144088	0.1008926	0.2585416	0.2520819	0.9762825	0.3096179	0.1906684	0.9514310	0.7426368	0.4554677	0.9656785	0.4016444	0.6452794	0.9976201	0.0652109	0.0176096	0.7503451	0.9923743	0.9632430	0.0538345	0.2029105	0.9999982	0.8259340	0.0170431	0.8043227	0.9622183	1.0000000	0.7966336	0.0000060	0.0185694	0.2888785	0.1728389	0.8732510	0.3916574	0.0062802	0.0157292	0.5706096	0.9252111	0.6782607	0.0055880	0.9445088	0.2138840	0.1840517	0.5129897	0.5931512	0.0798095	0.0042903	0.8463396	0.9826471	0.0148055	0.1507886	0.1114350	0.6207993	0.8143489	0.7987419	0.1231341	0.0558333	0.1722246	0.9970746	0.4314623	0.8551429	0.1835595	0.2541861	0.1263463	0.5205409	0.9980982	0.0069282	0.0667762	0.9995608	0.5834135	0.8205740	0.7486432
0.3456786	0.6495366	0.9491172	0.1795987	0.4298681	0.4402326	0.7740485	0.1716212	0.6921096	0.1805754	0.9999999	0.8752508	0.8629590	0.2284567	0.1226153	0.0758366	0.7414305	0.2752456	0.0950120	0.1866565	0.3973985	0.7017156	0.1830704	0.7758071	0.5930526	0.1184352	0.3398562	0.1379635	0.7144089	0.1008926	0.2585416	0.2520821	0.9762818	0.3096353	0.1906738	0.9514295	0.7426367	0.4554678	0.9656776	0.4016230	0.6452871	0.9976203	0.0652109	0.0176096	0.7503452	0.9923731	0.9632424	0.0538345	0.2029105	0.9999982	0.8259338	0.0170425	0.8043268	0.9622178	1.0000000	0.7966348	0.9957913	0.0000052	0.2888788	0.1728442	0.8732083	0.3916376	0.0062806	0.0157298	0.5706109	0.9252102	0.6782607	0.0055874	0.9444881	0.2138826	0.1840528	0.5129897	0.5931520	0.0798090	0.0042907	0.8463395	0.9826471	0.0148056	0.1507885	0.1114353	0.6207991	0.8143487	0.7987053	0.1231338	0.0558345	0.1722251	0.9970746	0.4314614	0.8551400	0.1835594	0.2541862	0.1263273	0.5205486	0.9980981	0.0069279	0.0667784	0.9995608	0.5834280	0.8205726	0.7486194
0.3456736	0.6495394	0.9491183	0.1795962	0.4298673	0.4402326	0.7740407	0.1716211	0.6921244	0.1805717	0.9999999	0.8752546	0.8629591	0.2284594	0.1226126	0.0758524	0.7414203	0.2752394	0.0950090	0.1866567	0.3974055	0.7017220	0.1830988	0.7758074	0.5930527	0.1184374	0.3398585	0.1379625	0.7144109	0.1008926	0.2585416	0.2520819	0.9762819	0.3096229	0.1906583	0.9514303	0.7426367	0.4554678	0.9656782	0.4016362	0.6452760	0.9976204	0.0652109	0.0176096	0.7503453	0.9923741	0.9632421	0.0538345	0.2029105	0.9999982	0.8259328	0.0170430	0.8043235	0.9622195	1.0000000	0.7966343	0.9957915	0.0185691	0.0000022	0.1728428	0.8732426	0.3916584	0.0062800	0.0157293	0.5706092	0.9252115	0.6782606	0.0055870	0.9445051	0.2138864	0.1840517	0.5129897	0.5931507	0.0798114	0.0042902	0.8463395	0.9826471	0.0148057	0.1507879	0.1114339	0.6207993	0.8143487	0.7987441	0.1231333	0.0558331	0.1722235	0.9970746	0.4314604	0.8551411	0.1835596	0.2541832	0.1263453	0.5205527	0.9980985	0.0069280	0.0667805	0.9995608	0.5834178	0.8205726	0.7486323
0.3456749	0.6495358	0.9491178	0.1795972	0.4298683	0.4402326	0.7740441	0.1716208	0.6921166	0.1805725	0.9999999	0.8752526	0.8629591	0.2284607	0.1226124	0.0758429	0.7414267	0.2752417	0.0950088	0.1866558	0.3974024	0.7017206	0.1830884	0.7758072	0.5930527	0.1184360	0.3398569	0.1379631	0.7144103	0.1008926	0.2585416	0.2520820	0.9762817	0.3096302	0.1906640	0.9514297	0.7426367	0.4554678	0.9656778	0.4016278	0.6452809	0.9976204	0.0652109	0.0176096	0.7503453	0.9923735	0.9632421	0.0538345	0.2029105	0.9999982	0.8259330	0.0170428	0.8043253	0.9622189	1.0000000	0.7966347	0.9957914	0.0185691	0.2888794	0.0000030	0.8732236	0.3916482	0.0062803	0.0157295	0.5706100	0.9252109	0.6782606	0.0055870	0.9444958	0.2138850	0.1840522	0.5129897	0.5931512	0.0798106	0.0042904	0.8463395	0.9826471	0.0148057	0.1507881	0.1114344	0.6207992	0.8143486	0.7987250	0.1231334	0.0558338	0.1722241	0.9970746	0.4314605	0.8551402	0.1835596	0.2541841	0.1263360	0.5205531	0.9980983	0.0069279	0.0667803	0.9995608	0.5834238	0.8205723	0.7486236
0.3456736	0.6495394	0.9491183	0.1795962	0.4298673	0.4402326	0.7740407	0.1716211	0.6921244	0.1805717	0.9999999	0.8752546	0.8629591	0.2284594	0.1226126	0.0758524	0.7414203	0.2752394	0.0950090	0.1866567	0.3974055	0.7017220	0.1830988	0.7758074	0.5930527	0.1184374	0.3398585	0.1379625	0.7144109	0.1008926	0.2585416	0.2520819	0.9762819	0.3096229	0.1906583	0.9514303	0.7426367	0.4554678	0.9656782	0.4016362	0.6452760	0.9976204	0.0652109	0.0176096	0.7503453	0.9923741	0.9632421	0.0538345	0.2029105	0.9999982	0.8259328	0.0170430	0.8043235	0.9622195	1.0000000	0.7966343	0.9957915	0.0185691	0.2888796	0.1728428	0.0000053	0.3916584	0.0062800	0.0157293	0.5706092	0.9252115	0.6782606	0.0055870	0.9445051	0.2138864	0.1840517	0.5129897	0.5931507	0.0798114	0.0042902	0.8463395	0.9826471	0.0148057	0.1507879	0.1114339	0.6207993	0.8143487	0.7987441	0.1231333	0.0558331	0.1722235	0.9970746	0.4314604	0.8551411	0.1835596	0.2541832	0.1263453	0.5205527	0.9980985	0.0069280	0.0667805	0.9995608	0.5834178	0.8205726	0.7486323
0.3456798	0.6495503	0.9491178	0.1795976	0.4298645	0.4402326	0.7740433	0.1716229	0.6921262	0.1805768	0.9999999	0.8752550	0.8629590	0.2284469	0.1226203	0.0758597	0.7414145	0.2752434	0.0950171	0.1866606	0.3974038	0.7017134	0.1830795	0.7758076	0.5930526	0.1184390	0.3398609	0.1379619	0.7144088	0.1008926	0.2585416	0.2520819	0.9762825	0.3096179	0.1906684	0.9514310	0.7426368	0.4554677	0.9656785	0.4016444	0.6452794	0.9976201	0.0652109	0.0176096	0.7503451	0.9923743	0.9632430	0.0538345	0.2029105	0.9999982	0.8259340	0.0170431	0.8043227	0.9622183	1.0000000	0.7966336	0.9957914	0.0185694	0.2888785	0.1728389	0.8732510	0.0000038	0.0062802	0.0157292	0.5706096	0.9252111	0.6782607	0.0055880	0.9445088	0.2138840	0.1840517	0.5129897	0.5931512	0.0798095	0.0042903	0.8463396	0.9826471	0.0148055	0.1507886	0.1114350	0.6207993	0.8143489	0.7987419	0.1231341	0.0558333	0.1722246	0.9970746	0.4314623	0.8551429	0.1835595	0.2541861	0.1263463	0.5205409	0.9980982	0.0069282	0.0667762	0.9995608	0.5834135	0.8205740	0.7486432
0.3456749	0.6495358	0.9491178	0.1795972	0.4298683	0.4402326	0.7740441	0.1716208	0.6921166	0.1805725	0.9999999	0.8752526	0.8629591	0.2284607	0.1226124	0.0758429	0.7414267	0.2752417	0.0950088	0.1866558	0.3974024	0.7017206	0.1830884	0.7758072	0.5930527	0.1184360	0.3398569	0.1379631	0.7144103	0.1008926	0.2585416	0.2520820	0.9762817	0.3096302	0.1906640	0.9514297	0.7426367	0.4554678	0.9656778	0.4016278	0.6452809	0.9976204	0.0652109	0.0176096	0.7503453	0.9923735	0.9632421	0.0538345	0.2029105	0.9999982	0.8259330	0.0170428	0.8043253	0.9622189	1.0000000	0.7966347	0.9957914	0.0185691	0.2888794	0.1728443	0.8732236	0.3916482	0.0000046	0.0157295	0.5706100	0.9252109	0.6782606	0.0055870	0.9444958	0.2138850	0.1840522	0.5129897	0.5931512	0.0798106	0.0042904	0.8463395	0.9826471	0.0148057	0.1507881	0.1114344	0.6207992	0.8143486	0.7987250	0.1231334	0.0558338	0.1722241	0.9970746	0.4314605	0.8551402	0.1835596	0.2541841	0.1263360	0.5205531	0.9980983	0.0069279	0.0667803	0.9995608	0.5834238	0.8205723	0.7486236
0.3456840	0.6495434	0.9491166	0.1796001	0.4298664	0.4402326	0.7740518	0.1716225	0.6921076	0.1805797	0.9999999	0.8752504	0.8629589	0.2284475	0.1226210	0.0758387	0.7414284	0.2752495	0.0950181	0.1866592	0.3973960	0.7017083	0.1830518	0.7758071	0.5930525	0.1184359	0.3398574	0.1379633	0.7144070	0.1008926	0.2585416	0.2520821	0.9762821	0.3096342	0.1906837	0.9514300	0.7426368	0.4554677	0.9656777	0.4016261	0.6452916	0.9976201	0.0652109	0.0176096	0.7503451	0.9923730	0.9632431	0.0538345	0.2029105	0.9999982	0.8259348	0.0170424	0.8043268	0.9622167	1.0000000	0.7966345	0.9957912	0.0185694	0.2888779	0.1728418	0.8732072	0.3916326	0.0062809	0.0000019	0.5706116	0.9252097	0.6782607	0.0055882	0.9444875	0.2138802	0.1840531	0.5129897	0.5931526	0.0798073	0.0042909	0.8463396	0.9826471	0.0148054	0.1507891	0.1114364	0.6207990	0.8143488	0.7986965	0.1231344	0.0558349	0.1722262	0.9970746	0.4314630	0.8551411	0.1835593	0.2541889	0.1263246	0.5205395	0.9980978	0.0069281	0.0667751	0.9995608	0.5834269	0.8205736	0.7486241
0.3456736	0.6495394	0.9491183	0.1795962	0.4298673	0.4402326	0.7740407	0.1716211	0.6921244	0.1805717	0.9999999	0.8752546	0.8629591	0.2284594	0.1226126	0.0758524	0.7414203	0.2752394	0.0950090	0.1866567	0.3974055	0.7017220	0.1830988	0.7758074	0.5930527	0.1184374	0.3398585	0.1379625	0.7144109	0.1008926	0.2585416	0.2520819	0.9762819	0.3096229	0.1906583	0.9514303	0.7426367	0.4554678	0.9656782	0.4016362	0.6452760	0.9976204	0.0652109	0.0176096	0.7503453	0.9923741	0.9632421	0.0538345	0.2029105	0.9999982	0.8259328	0.0170430	0.8043235	0.9622195	1.0000000	0.7966343	0.9957915	0.0185691	0.2888796	0.1728428	0.8732426	0.3916584	0.0062800	0.0157293	0.0000048	0.9252115	0.6782606	0.0055870	0.9445051	0.2138864	0.1840517	0.5129897	0.5931507	0.0798114	0.0042902	0.8463395	0.9826471	0.0148057	0.1507879	0.1114339	0.6207993	0.8143487	0.7987441	0.1231333	0.0558331	0.1722235	0.9970746	0.4314604	0.8551411	0.1835596	0.2541832	0.1263453	0.5205527	0.9980985	0.0069280	0.0667805	0.9995608	0.5834178	0.8205726	0.7486323
0.3456745	0.6495446	0.9491184	0.1795959	0.4298659	0.4402326	0.7740394	0.1716218	0.6921296	0.1805727	0.9999999	0.8752559	0.8629591	0.2284552	0.1226149	0.0758603	0.7414148	0.2752391	0.0950114	0.1866584	0.3974070	0.7017205	0.1830998	0.7758076	0.5930527	0.1184388	0.3398602	0.1379620	0.7144106	0.1008926	0.2585416	0.2520819	0.9762822	0.3096171	0.1906576	0.9514308	0.7426368	0.4554678	0.9656785	0.4016435	0.6452739	0.9976203	0.0652109	0.0176096	0.7503452	0.9923745	0.9632424	0.0538345	0.2029105	0.9999982	0.8259330	0.0170432	0.8043221	0.9622195	1.0000000	0.7966338	0.9957915	0.0185692	0.2888794	0.1728408	0.8732566	0.3916643	0.0062799	0.0157291	0.5706088	0.0000040	0.6782606	0.0055873	0.9445119	0.2138867	0.1840513	0.5129897	0.5931505	0.0798114	0.0042901	0.8463395	0.9826471	0.0148057	0.1507880	0.1114339	0.6207994	0.8143488	0.7987552	0.1231335	0.0558328	0.1722235	0.9970746	0.4314608	0.8551421	0.1835596	0.2541835	0.1263513	0.5205492	0.9980985	0.0069281	0.0667794	0.9995608	0.5834129	0.8205731	0.7486407
