G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4762667	0.1001846	0.8093039	0.7148322	0.4535606	0.0192802	0.2257390	0.6694499	0.0819798	1.0220065	0.0921059	0.9110815	0.4706209	0.7424766	0.0573976	0.2986032	0.6813646	1.0095110	0.0536285	0.0049924	0.5197645	0.3966958	0.2660508	0.8596326	0.4519085	0.2101302	0.6609418	0.4735618	0.8075759	0.2155119	0.2653968	0.0670460	0.4862253	0.0524457	0.1314717	0.1829410	0.1050058	0.6125967	0.4951050	0.2719151	0.0066965	0.4774303	0.2806347	0.0990087	0.5814838	0.1157144	0.3230541	0.7165072	0.7842791	0.3510636	1.0300448	0.1864575	0.6228087	0.4482251	0.6006042	0.9321700	0.5118905	0.1857537	1.0000408	0.1455048	0.5545463	0.1323562	0.2285091	0.0288399	0.1181451	0.4727701	0.0000000	0.6348357	0.2780301	0.6974409	0.8558477	0.7424909	0.4723186	0.5228609	0.0017575	0.0265264	0.5279573	0.0153673	1.0251596	0.5154746	0.2314886	0.4718291	0.0017908	0.8630963	1.0747620	0.5347093	1.0684852	1.0151870	0.5729451	0.5108278	0.8596849	0.9163257	0.2227981	1.0625203	0.0006251	0.2586624	0.1378811	0.2267269	0.3310482	0.0022375
0.4865737	0.1070233	0.7506194	0.7259920	0.4786808	0.0255195	0.1641779	0.6782716	0.0498612	0.8846564	0.1866824	1.0020826	0.4329342	0.7514131	0.0344866	0.2074811	0.6912072	1.0776310	0.0546547	0.0073027	0.4796707	0.3417380	0.3005963	0.7000040	0.5303886	0.1521433	0.5146830	0.5467936	0.7243412	0.1906144	0.2826017	0.0459369	0.4636806	0.0493104	0.1151415	0.1867835	0.0561025	0.5908662	0.5909636	0.2182917	0.0063820	0.4197664	0.2847643	0.1592544	0.6048969	0.1250454	0.2698115	0.7055496	0.6650185	0.3005230	0.8001914	0.1698818	0.7251655	0.4497179	0.5760694	0.9477405	0.4625495	0.2398775	1.1152535	0.0654809	0.5102693	0.1243320	0.1485915	0.0383190	0.1498686	0.4704182	0.3274231	0.0000000	0.3289848	0.6233600	0.8356308	0.6680057	0.5656989	0.5054437	0.0089727	0.0349682	0.6051515	0.0093583	0.8773252	0.6526795	0.2585911	0.4611592	0.0003853	0.7798859	0.9629304	0.5887845	0.9622932	0.9665235	0.6304570	0.4083443	0.8492212	0.8490344	0.3319971	1.0512370	0.0092646	0.2433696	0.2635342	0.2586892	0.4076954	0.0017785
0.5202000	0.1150703	0.7679274	0.7834674	0.5103574	0.0122457	0.1495035	0.7553964	0.0779021	0.9643988	0.0995103	1.0391718	0.3775548	0.8104204	0.0690908	0.2496061	0.6813776	1.0113409	0.0452027	0.0049466	0.4522960	0.2876998	0.3680692	0.7471028	0.4644907	0.1549654	0.5373040	0.4329897	0.8766000	0.2445570	0.2494349	0.0635500	0.3726493	0.0577169	0.1396426	0.1783715	0.0574917	0.5826256	0.4957634	0.2226914	0.0043516	0.5748227	0.2201384	0.0709207	0.5338238	0.1000222	0.3047465	0.7011247	0.6446212	0.2359502	0.8920838	0.1921169	0.6926797	0.5599697	0.6787776	0.9963768	0.4622998	0.2799412	0.9608151	0.0754565	0.6444115	0.1052383	0.2088135	0.0484439	0.1615199	0.4463305	0.3906940	0.5978300	0.0000000	0.6287756	0.8775752	0.6186336	0.4242407	0.3845364	0.0035969	0.0473722	0.5702125	0.0592605	1.0432698	0.5954725	0.2401624	0.4335981	0.0045709	0.8564160	0.9103586	0.5240675	1.0767590	1.0108836	0.5763161	0.5374582	0.8771905	0.9838392	0.3075903	1.0558138	0.0020439	0.2993232	0.2444391	0.3842834	0.2226284	0.0005372
0.4442426	0.1026331	0.8384948	0.8125317	0.5190918	0.0055775	0.1956629	0.7034961	0.0616470	1.0273781	0.1495087	1.0321967	0.5285080	0.8484298	0.0562549	0.2658323	0.7056302	1.0037535	0.0504791	0.0039220	0.5010806	0.2559303	0.2985746	0.7958634	0.4830252	0.1517496	0.5419371	0.5658229	0.8190119	0.2399242	0.2684234	0.0375665	0.4375577	0.0247474	0.1215541	0.1731475	0.0655649	0.6257217	0.5612391	0.2433794	0.0035352	0.4069267	0.3598093	0.1751983	0.5549596	0.1199406	0.3498505	0.7328611	0.5778069	0.3332833	0.8792194	0.2615689	0.5882525	0.6462729	0.5505193	0.7687388	0.4855603	0.2224012	1.0249058	0.0651106	0.5541219	0.1187034	0.2319415	0.0516681	0.1612800	0.4785632	0.2878171	0.6674357	0.2807237	0.0000000	0.7488443	0.6693663	0.4459985	0.4874854	0.0018686	0.0295195	0.6219486	0.0238879	0.9900855	0.6174542	0.2805767	0.4525717	0.0004635	0.8121109	1.0813483	0.5483431	0.9640169	1.1074760	0.5767558	0.5173892	0.9151655	0.8544343	0.2456766	0.9776078	0.0004671	0.3120601	0.1525773	0.2557904	0.3383314	0.0004892
0.4247196	0.0699139	0.7813493	0.8302811	0.4538010	0.0275296	0.1617478	0.7255039	0.0678585	1.0517362	0.1090839	0.9803170	0.4884199	0.8512757	0.0322559	0.2757037	0.7684287	0.9499808	0.0477547	0.0131853	0.5084585	0.3529365	0.3028001	0.7061882	0.5269637	0.2381293	0.5589586	0.5879456	0.7148562	0.1004562	0.2889443	0.0688756	0.4666016	0.0581078	0.1054475	0.1669316	0.0687948	0.6847217	0.5177093	0.2823023	0.0013802	0.5214753	0.2260600	0.1127417	0.5316548	0.1275854	0.3202420	0.7400811	0.7255098	0.3137686	0.8825809	0.2056979	0.6233553	0.4555963	0.5556378	0.9556870	0.3930310	0.2252803	0.9690713	0.0614211	0.6406807	0.1156947	0.2069923	0.0505168	0.1509545	0.5122302	0.3205300	0.7406391	0.2918855	0.6238590	0.0000000	0.6427293	0.4209602	0.5142768	0.0101260	0.0314749	0.6503746	0.0186141	0.8573719	0.5923066	0.1840410	0.4828504	0.0009482	0.8792662	0.8620493	0.5897886	1.0092770	1.1067654	0.5677056	0.4718949	0.8578308	0.8142567	0.2798005	1.0737647	0.0030423	0.3296469	0.1571598	0.2660445	0.2590122	0.0021323
0.3845917	0.1457712	0.9576991	0.9740758	0.4991031	0.0356677	0.1530643	0.6941812	0.0576085	0.9630265	0.1507309	0.9604209	0.3857105	0.7428624	0.0405041	0.2273588	0.8257550	0.9852488	0.0427758	0.0121283	0.5729694	0.3623658	0.2947394	0.8377846	0.5140013	0.2362261	0.6287468	0.6732330	0.7839223	0.1311352	0.3351207	0.0393958	0.4351302	0.0336769	0.1426270	0.2160732	0.0484779	0.6230887	0.5370569	0.2273271	0.0168378	0.5006508	0.2556007	0.1346655	0.6254183	0.1265580	0.2929809	0.7024057	0.7117517	0.2428946	0.8376433	0.2225523	0.7678074	0.5522610	0.5456753	1.0432322	0.4403452	0.2027824	0.9969019	0.0748728	0.6335860	0.0792246	0.2218348	0.0255879	0.1861325	0.5395127	0.3643940	0.7590939	0.3590054	0.5729167	0.8963538	0.0000000	0.4454231	0.5105577	0.0047775	0.0313446	0.6324861	0.0220536	0.9280374	0.5869162	0.1964079	0.5386317	0.0038903	0.7428708	0.9830569	0.5246015	0.9769378	0.9156060	0.6314699	0.5377654	0.8886942	0.9152036	0.2964262	1.0187585	0.0022382	0.2353851	0.2376946	0.2752764	0.5791877	0.0033771
0.4689093	0.1231754	0.8988483	0.8969632	0.4270570	0.0157467	0.1777597	0.6874580	0.0600785	0.9786865	0.1457130	0.9465377	0.4066114	0.8271800	0.0438752	0.2710186	0.5795744	1.0132194	0.0545510	0.0080723	0.5503299	0.2491986	0.2105853	0.7288219	0.4752660	0.2400692	0.6352467	0.5418300	0.9182582	0.0871268	0.2532469	0.0488776	0.4730998	0.0287378	0.1066915	0.1833493	0.0417417	0.6103636	0.4916469	0.2945145	0.0031904	0.4322897	0.2064122	0.1202087	0.6497714	0.1008331	0.2263823	0.5790829	0.6562697	0.2901203	0.8970599	0.1999651	0.5903368	0.4450397	0.5158564	0.8479971	0.3811470	0.2349383	1.0294484	0.0906649	0.6646244	0.0879051	0.2681351	0.0105157	0.1211826	0.5377353	0.4371887	0.7666009	0.2855542	0.5961044	0.8302776	0.6756451	0.0000000	0.4905344	0.0086472	0.0415912	0.6697781	0.0266303	1.0374070	0.5000122	0.2479273	0.4525201	0.0032680	0.6813978	1.0377974	0.4710613	0.9946058	1.0903755	0.7274896	0.5155900	0.8868673	0.9362848	0.3177482	1.0654140	0.0000968	0.2484874	0.2167712	0.3902617	0.3527235	0.0087272
0.4492507	0.0688282	0.8292079	0.7595409	0.4818247	0.0210097	0.1794477	0.7307064	0.0778071	0.9417502	0.1307988	1.0474844	0.3507860	0.8216756	0.0347863	0.2302468	0.6759549	0.9675925	0.0641029	0.0054418	0.5074160	0.3263194	0.3465892	0.8954220	0.4904300	0.1775405	0.5076215	0.5435794	0.8489309	0.2045236	0.2964269	0.0530390	0.4326341	0.0638036	0.1040888	0.1804412	0.0521695	0.5870130	0.5127724	0.3060629	0.0089406	0.4166459	0.2654826	0.1408146	0.6628954	0.1205208	0.2672402	0.6625749	0.7636156	0.3331016	0.8220458	0.1584897	0.7440903	0.6128623	0.6462130	1.0717723	0.3830610	0.1970844	0.8339541	0.1129278	0.5772635	0.1076645	0.1594110	0.0309505	0.1210530	0.4571140	0.2858174	0.8137647	0.2943926	0.6174395	0.8483869	0.5600790	0.4232572	0.0000000	0.0031178	0.0252587	0.6021038	0.0329323	1.0364105	0.5380708	0.2589352	0.4432463	0.0002466	0.6782212	1.0141847	0.5779008	0.9949866	0.9654638	0.5506602	0.5249807	0.7994406	0.8617537	0.3090702	1.0309547	0.0007669	0.1709772	0.2142396	0.3454532	0.2595297	0.0027307
0.3964525	0.0827407	0.8916856	0.7723240	0.5613092	0.0147293	0.1463722	0.7630309	0.0335260	0.9224617	0.1780146	1.0175045	0.4059767	0.7424522	0.0544646	0.2726936	0.8442834	1.1105104	0.0468707	0.0033944	0.5021644	0.3267639	0.3407228	0.6953384	0.4266340	0.2078868	0.5803126	0.7047745	0.8040331	0.0951691	0.2552787	0.0541021	0.5183104	0.0502279	0.1258106	0.1911581	0.0661374	0.5527896	0.6150206	0.2110453	0.0072632	0.3641262	0.3085231	0.1413619	0.6440354	0.0970041	0.3714990	0.7148058	0.6111894	0.2637090	0.8368851	0.2471138	0.7145119	0.4630599	0.4842630	0.8006524	0.4723886	0.2333520	0.8570238	0.0564091	0.5813539	0.1025671	0.2493910	0.0426725	0.1757707	0.5148994	0.3347091	0.5371436	0.3515891	0.5553669	0.8591681	0.7114855	0.4327442	0.3723494	0.0016597	0.0406654	0.6062851	0.0261185	0.9292014	0.5738734	0.2934180	0.5811078	0.0012850	0.8148306	0.9879775	0.5566782	0.9036930	1.0250149	0.7342319	0.5224693	0.8256295	0.9501421	0.3220561	0.9714491	0.0036085	0.2830432	0.1725352	0.2910163	0.4284551	0.0044441
0.4418711	0.1324225	0.9361605	0.9391876	0.4962343	0.0068643	0.1612065	0.7345978	0.0485051	0.8892334	0.2428141	0.9989243	0.4288801	0.7830261	0.0499578	0.3163988	0.7271725	1.0178404	0.0435306	0.0056761	0.4869804	0.3308468	0.2397804	0.6753658	0.5922903	0.1784808	0.5418462	0.5395401	0.8776235	0.1141201	0.3200811	0.0701616	0.4625494	0.0542874	0.1002847	0.2181579	0.0669519	0.6358114	0.5234769	0.2361671	0.0087410	0.3453306	0.3333877	0.1231201	0.6426881	0.1475560	0.3911087	0.6786085	0.7027082	0.2882859	0.8670621	0.1965230	0.6800852	0.6136105	0.5813593	0.8049672	0.4948130	0.1558612	1.0675797	0.0907554	0.5701480	0.0994267	0.2124731	0.0352401	0.1500811	0.5449844	0.3317395	0.6086157	0.3052336	0.5555756	0.7904652	0.6255816	0.4052273	0.3726895	0.0058396	0.0000000	0.6423065	0.0170582	0.9916923	0.5757650	0.2109317	0.4719953	0.0081432	0.7072830	1.0029193	0.6019284	0.9360529	1.0873451	0.6620324	0.4941200	0.8667780	0.8894823	0.3256113	0.9268313	0.0016780	0.2974654	0.2244147	0.3248498	0.3375395	0.0033770
0.4922953	0.1155478	0.8009957	0.8171841	0.5349706	0.0321075	0.1656482	0.6506782	0.0579617	1.1208076	0.1704741	0.9421209	0.4630931	0.7484364	0.0325257	0.2686570	0.6875823	1.0019410	0.0839532	0.0165385	0.5359735	0.3844042	0.3402680	0.7890906	0.6013749	0.1498028	0.5573320	0.5252000	0.8204731	0.2844152	0.2919764	0.0862269	0.4529487	0.0439091	0.1601460	0.2112350	0.1041068	0.6532692	0.4590091	0.3143373	0.0014962	0.5078151	0.2560309	0.1434587	0.6419945	0.1384312	0.3096265	0.7226909	0.7067623	0.2226033	0.8712105	0.1676080	0.8452975	0.5185469	0.5259158	0.8024688	0.4142823	0.2093720	1.0735413	0.0785917	0.5563957	0.1073358	0.1888049	0.0320936	0.1521080	0.4981268	0.4500916	0.6543656	0.3360657	0.6594888	0.8364932	0.6808522	0.3849313	0.4679922	0.0030271	0.0367182	0.0000000	0.0224242	0.9853417	0.5438592	0.2745923	0.5583926	0.0043534	0.7891559	1.0487962	0.4838760	1.0279219	1.0092890	0.5143648	0.5757760	0.8294926	0.9319751	0.3406195	1.1004878	0.0054064	0.2713363	0.1831532	0.3319531	0.2776726	0.0028780
0.4404986	0.1135251	0.8075905	0.7600504	0.5394178	0.0140759	0.1930876	0.6333863	0.0780220	0.8887022	0.1497260	0.9226629	0.3754293	0.6518826	0.0490327	0.2465957	0.5993468	0.9031624	0.0657270	0.0195372	0.5061135	0.2941376	0.2927353	0.5819746	0.4281766	0.2361201	0.6004732	0.4742859	0.8287790	0.1500272	0.2907477	0.0763640	0.5089662	0.0230670	0.1287944	0.1681456	0.0621842	0.6586217	0.4237109	0.3267279	0.0088069	0.4195465	0.3185819	0.1490635	0.5310178	0.1171001	0.3042676	0.6684134	0.7118828	0.3173253	0.8334865	0.1924925	0.7060412	0.5558344	0.5785236	0.8298455	0.4697060	0.2121237	0.9918739	0.0814266	0.6286680	0.0987771	0.2179197	0.0261916	0.1351430	0.4439608	0.2948290	0.6872924	0.3390358	0.6294564	0.8817017	0.6236172	0.4655199	0.4933637	0.0108788	0.0164601	0.6548562	0.0000000	1.0241189	0.5967301	0.3430395	0.3951850	0.0048613	0.7887557	0.9638929	0.6286454	1.0104632	1.0590209	0.4977385	0.4922927	0.8858646	0.8489733	0.2826637	0.9640185	0.0060717	0.3146660	0.2153745	0.3117399	0.2269422	0.0001619
0.4381720	0.1084755	0.8692340	0.8599459	0.5046034	0.0114370	0.1776135	0.7107001	0.0613040	0.9552095	0.1528889	0.9874893	0.4558026	0.8021593	0.0289062	0.2345428	0.6488264	0.9240796	0.0759499	0.0100657	0.5301755	0.4008947	0.2910230	0.7824616	0.4682520	0.1574057	0.4777717	0.5549097	0.9126552	0.1507316	0.2426713	0.0557522	0.4137982	0.0346947	0.1360574	0.1730246	0.0505359	0.6017503	0.5346263	0.2547788	0.0162768	0.4178790	0.2252466	0.1265343	0.6490651	0.1032790	0.2757295	0.6656161	0.6931168	0.2448017	0.9036557	0.2229273	0.7401745	0.5273120	0.5585273	0.8963583	0.4638370	0.1682608	1.0176998	0.1155827	0.5402169	0.1157499	0.1778821	0.0238339	0.1739252	0.5346470	0.4806782	0.6780125	0.3181145	0.5592910	0.8868099	0.6854345	0.4014565	0.4703251	0.0054625	0.0262383	0.5774526	0.0286203	0.0000000	0.5982734	0.2253522	0.4749098	0.0054652	0.7752364	0.9322577	0.5909602	1.1073408	0.9761563	0.5264551	0.5380797	0.8745314	0.8082552	0.3232833	1.0430944	0.0013345	0.2242027	0.2368837	0.2897325	0.4383272	0.0007317
0.4452393	0.0985296	0.9786387	0.9095373	0.4016247	0.0339241	0.1453617	0.7112538	0.0832421	0.9970849	0.1643145	0.9547123	0.4172944	0.7736519	0.0305054	0.2356725	0.7154775	1.0446532	0.0500099	0.0132327	0.4558912	0.3065013	0.3347413	0.6736510	0.4267523	0.1817675	0.5603742	0.4873781	0.9137638	0.1891651	0.2469584	0.0540671	0.4436565	0.0603456	0.1155287	0.2117131	0.0839621	0.5586999	0.5132699	0.2345030	0.0099280	0.5104504	0.3545303	0.1041759	0.5732663	0.1273869	0.3581734	0.8354571	0.5992644	0.2463894	0.8517317	0.2047892	0.7233257	0.6647339	0.6011037	0.9058253	0.4695479	0.1884410	1.0405028	0.1024811	0.6132123	0.0879406	0.2413372	0.0267045	0.1868620	0.6155074	0.4056826	0.6918327	0.2777559	0.6214040	0.7677517	0.6017635	0.4071640	0.4393427	0.0030830	0.0401386	0.5872542	0.0404058	0.9360996	0.0000000	0.3111940	0.4477136	0.0015417	0.8787582	1.0458995	0.4440408	0.9471148	0.9819999	0.5561391	0.4531238	0.8779086	0.9011542	0.2708998	1.0610008	0.0008463	0.2814370	0.1976121	0.3289685	0.3485888	0.0013037
0.4083960	0.0968594	0.8052615	0.9932764	0.4674621	0.0265438	0.1853519	0.7235442	0.0740120	0.9112083	0.1919398	1.0264814	0.4595011	0.7317875	0.0386700	0.2122737	0.6853354	0.9862207	0.0705615	0.0245573	0.5243515	0.3294539	0.3374297	0.8171086	0.4822771	0.2109888	0.4614291	0.4968204	0.8949518	0.1791384	0.2543284	0.0624827	0.5084120	0.0382393	0.1270502	0.2093183	0.0735284	0.5949345	0.4561112	0.2596346	0.0194988	0.4197507	0.3458773	0.1966959	0.6633591	0.0939687	0.3232133	0.6940305	0.6277197	0.3650035	0.7825886	0.2577532	0.7298607	0.5705042	0.4940877	0.8691322	0.3709513	0.1607525	0.9668225	0.0959068	0.5331874	0.0852522	0.1538433	0.0357356	0.1332944	0.5155550	0.3618621	0.7015364	0.2762899	0.6468806	0.7982613	0.6097701	0.4847299	0.4006176	0.0029039	0.0410017	0.7133489	0.0305717	1.0045746	0.5264893	0.0000000	0.5473193	0.0015196	0.9109465	0.9408909	0.4996314	1.0996611	1.0586550	0.5240654	0.5198031	0.9152781	0.7172188	0.3087459	1.0619331	0.0011494	0.3007353	0.2234325	0.3634505	0.2704344	0.0025342
0.4147364	0.0959094	0.8288204	0.8561196	0.5827440	0.0121747	0.1721591	0.7540385	0.0618115	0.8583108	0.1339227	1.0495786	0.3516226	0.8642959	0.0249828	0.2141150	0.7229574	0.9839682	0.0600681	0.0213851	0.4798740	0.3439114	0.2808827	0.8000664	0.4522278	0.1382021	0.4451000	0.4846931	0.8794229	0.2514399	0.2537349	0.0615048	0.4973907	0.0469303	0.1134240	0.1603126	0.0600579	0.6323382	0.5257639	0.3101114	0.0126709	0.4918585	0.2914490	0.1308361	0.6685636	0.0905963	0.2995016	0.7471226	0.5748434	0.2790133	0.8064520	0.2169045	0.7734893	0.5944033	0.5933560	0.8986292	0.4885425	0.1954008	0.9749058	0.1270709	0.5427597	0.0866466	0.1841016	0.0301706	0.1829464	0.5128113	0.2730517	0.6723920	0.3357191	0.6869555	0.8607156	0.7063938	0.3780905	0.4530160	0.0061125	0.0406128	0.6618921	0.0455290	1.0907863	0.5209385	0.2587613	0.0000000	0.0029822	0.8529807	1.0511365	0.5773950	0.9863202	0.9951297	0.5400348	0.5833253	1.0348360	0.8873022	0.2727736	0.9227393	0.0033486	0.2320880	0.1904011	0.3556804	0.2504258	0.0025805
0.4316095	0.0695063	0.9544452	0.7992478	0.5084119	0.0164987	0.1498459	0.6795042	0.0440423	1.0310327	0.1749178	0.9703006	0.3972621	0.8123728	0.0189220	0.2115842	0.8177019	0.9678412	0.0643676	0.0107522	0.4838133	0.3180908	0.2827750	0.7044100	0.3993271	0.1472382	0.4507093	0.5573407	0.9366636	0.2028262	0.2589873	0.0710356	0.4709191	0.0488219	0.1147195	0.1409334	0.0707883	0.5437091	0.4845357	0.3370900	0.0086021	0.5278031	0.2577655	0.0995918	0.5338814	0.1199519	0.3685393	0.7316208	0.5540521	0.2654584	0.8666763	0.1812461	0.7155898	0.6015972	0.5137559	0.8453321	0.4512643	0.1842034	1.0152607	0.0928505	0.5866646	0.0936294	0.2631306	0.0178344	0.2034682	0.4723339	0.2524887	0.6665278	0.3519473	0.6554584	0.9227018	0.6270266	0.4144096	0.5060032	0.0019919	0.0329436	0.6120955	0.0166434	0.9189134	0.4987492	0.2129000	0.5365086	0.0000000	0.7730539	1.0103080	0.5561188	0.9699038	0.9499939	0.5914562	0.6303359	0.8566696	0.9075593	0.2926111	1.0267605	0.0015218	0.2237038	0.1742642	0.3460539	0.3908719	0.0006717
0.4862382	0.1008503	0.7971720	0.7696795	0.5038657	0.0131972	0.1716025	0.7059796	0.0590483	0.9543327	0.2126125	1.1054980	0.4425888	0.7442625	0.0495481	0.2206504	0.7873611	1.0443236	0.0447388	0.0118345	0.6074376	0.3671807	0.3255041	0.7290213	0.5127052	0.2005908	0.6098579	0.5873817	0.7971452	0.1304577	0.2750106	0.0548656	0.5378778	0.0220457	0.1431385	0.1986762	0.0592282	0.5542379	0.5399050	0.2761411	0.0079144	0.4927359	0.2684489	0.1483983	0.6469627	0.1258863	0.3288135	0.7726587	0.6546109	0.2851507	0.9640359	0.1482177	0.7473979	0.5111519	0.5896289	0.8564911	0.4528811	0.1966488	1.0625388	0.0878462	0.5827179	0.1083247	0.2369608	0.0307889	0.1282799	0.5719149	0.3406504	0.7310490	0.2412053	0.5593593	0.7888933	0.7290326	0.4268704	0.4846587	0.0031923	0.0211326	0.6206594	0.0252583	1.0816832	0.5443259	0.2573884	0.4974333	0.0061653	0.0000000	0.9418805	0.5646867	0.9390524	1.0060796	0.5354008	0.5029019	0.8852264	0.8270586	0.2364553	1.0494479	0.0008225	0.2696624	0.1955618	0.2705400	0.3979711	0.0059563
0.4209867	0.1673157	0.8299207	0.8631756	0.4727839	0.0104894	0.1697603	0.6793804	0.0783651	0.9671486	0.1310827	1.0587778	0.4530979	0.8069364	0.0532101	0.2519656	0.7940629	0.9463717	0.0624329	0.0114832	0.4484718	0.2858865	0.2817113	0.8094530	0.5500728	0.1640403	0.4848101	0.5670937	0.7195312	0.2103441	0.2648226	0.0923923	0.3943731	0.0726618	0.1182715	0.1771264	0.0902493	0.5909064	0.5019784	0.2477489	0.0088563	0.3929850	0.3272771	0.1376035	0.5463072	0.1239727	0.2079776	0.7469881	0.6415994	0.2489392	0.9221915	0.1792343	0.7648171	0.5421319	0.6603787	1.0113016	0.4428445	0.2213781	1.1036727	0.0732704	0.5958185	0.0960755	0.2136862	0.0236993	0.0952605	0.4984859	0.4203108	0.6259678	0.3584079	0.5821610	0.8662988	0.6644273	0.4394234	0.4325398	0.0047828	0.0446367	0.5406634	0.0206065	0.9850724	0.6340551	0.2946526	0.4731116	0.0091496	0.9114513	0.0000000	0.5738783	0.9919674	1.1248755	0.6194786	0.4571864	0.8654287	0.8636816	0.3297736	0.9636987	0.0007883	0.2636897	0.1827572	0.3473803	0.4546091	0.0019530
0.3813670	0.0885149	0.7596537	0.7674509	0.4423215	0.0237431	0.1950467	0.6306534	0.0448255	1.0006082	0.2101444	0.9885629	0.4581252	0.7812239	0.0195105	0.2118754	0.7410098	0.9232764	0.0804059	0.0064671	0.5272203	0.3097774	0.2686906	0.8144407	0.4149958	0.1549613	0.5237860	0.5082353	0.7652892	0.2198640	0.2765823	0.0828804	0.4836916	0.0468694	0.1209293	0.2034482	0.0600557	0.6791350	0.4307149	0.2334934	0.0059985	0.4942141	0.2963620	0.1293574	0.5660701	0.1368293	0.3349552	0.7821931	0.6583990	0.2420690	0.8752772	0.2322918	0.6229180	0.6697663	0.6949961	0.8700115	0.3773999	0.2215368	1.0088252	0.0693344	0.5048837	0.1434626	0.2259940	0.0376673	0.1399429	0.4800885	0.3780298	0.6515488	0.3139657	0.5646949	0.8473451	0.6447866	0.4357381	0.5434581	0.0058485	0.0279588	0.6617345	0.0291577	0.9862267	0.5588463	0.2418242	0.4825279	0.0041761	0.8652765	0.9620376	0.0000000	0.9032225	0.9857355	0.4981795	0.5616811	0.9160795	0.9104000	0.2649471	1.0261409	0.0012546	0.2650078	0.2090823	0.2615449	0.2579380	0.0005355
0.4539514	0.1204718	0.7964309	0.8170609	0.4768895	0.0189613	0.2131937	0.7351911	0.0558040	0.9786887	0.1806621	0.9925617	0.4795672	0.7350496	0.0375308	0.2645444	0.7596732	1.0096678	0.0423889	0.0019745	0.4306947	0.3512060	0.3009853	0.7812538	0.4665183	0.2531695	0.6827480	0.4737869	0.8345961	0.0778342	0.2782170	0.0534251	0.5190057	0.0495924	0.1196259	0.1712974	0.1032967	0.5218287	0.6020604	0.2493144	0.0006805	0.4010283	0.3033011	0.1088081	0.6526223	0.1125653	0.3382485	0.7548303	0.6870748	0.3204824	0.8511647	0.1957392	0.7829261	0.5803069	0.5368366	0.9165618	0.4623617	0.1946147	1.0677184	0.1027210	0.5957292	0.1388795	0.1658900	0.0393178	0.1293494	0.5168212	0.3734574	0.6711976	0.2840935	0.6896401	0.8914648	0.7180594	0.4447068	0.4490811	0.0031215	0.0188381	0.6089434	0.0302331	1.0214362	0.5539608	0.3471741	0.5264796	0.0045886	0.8979847	0.9588309	0.5649383	0.0000000	1.0228654	0.6794884	0.5917472	0.9599704	0.8426667	0.2755021	0.9316966	0.0004049	0.2899296	0.1881134	0.2857357	0.3085938	0.0018954
0.4161470	0.1184970	0.8323170	0.7779598	0.4761066	0.0263386	0.1215011	0.6743575	0.0809667	0.9515964	0.1490509	0.9983166	0.4658806	0.8360837	0.0402582	0.2610821	0.6796362	0.8734454	0.0675681	0.0047436	0.4976356	0.3384196	0.2481994	0.6889846	0.4792330	0.1717839	0.7057923	0.4291319	0.8356395	0.1880117	0.2516796	0.0570838	0.4286587	0.0599508	0.1200606	0.1291879	0.0531133	0.5644297	0.4664423	0.3089322	0.0043501	0.4403306	0.3793532	0.1559130	0.4993529	0.1142067	0.2367026	0.6156211	0.6567626	0.3149309	0.9212377	0.1498138	0.7769630	0.7300120	0.5945727	1.0086950	0.4179951	0.2127577	1.0390878	0.1902225	0.6576983	0.1123879	0.1872274	0.0169243	0.2067911	0.4738250	0.3054394	0.7362799	0.3162478	0.5317191	0.8762455	0.6596148	0.4148434	0.4284981	0.0134311	0.0268072	0.5499454	0.0268044	0.9501369	0.5791483	0.3357649	0.4614842	0.0061001	0.7419633	0.9080947	0.4111837	0.9492634	0.0011818	0.5385974	0.5651996	0.8507461	0.8573587	0.2091420	0.9257083	0.0029218	0.2375033	0.1587187	0.2881486	0.2833231	0.0013980
