G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1.0075205	0.7322946	0.4326959	0.0353260	0.4504692	0.2678360	0.9105453	0.5737340	0.7166670	0.7481193	0.7832386	0.7577765	0.5600501	0.0342845	0.0027369	0.0235172	0.2470627	1.0627231	0.3636078	0.2927082	0.3856101	0.0372004	0.9484684	0.9799832	0.7088337	0.4406683	0.9317774	0.8716215	0.1097525	0.6019062	0.0004343	0.0007006	0.7489815	0.1260781	1.0430893	0.7051179	0.4947576	0.9537280	0.0329844	0.9543903	0.7161208	0.5971356	0.8840724	0.4213515	0.0439736	0.6663899	0.7019266	0.8340535	0.7327146	0.9979763	0.2707526	0.0276270	1.0363055	0.3782253	0.6866607	0.3047724	0.3710378	0.3205323	1.0015101	0.8976251	1.0504052	0.2329619	0.0364128	0.5729512	0.1499060	0.1396183	0.0152254	0.4128191	0.3209409	0.4197138	0.6467230	0.7241770	0.4539586	0.8747914	0.6519332	0.1071608	0.0100357	0.1346749	0.2493501	0.4844717	0.2840312	0.0301021	0.3306093	0.2257959	0.7525196	0.6454652	0.7768328	1.0393872	0.9851747	0.9089750	0.7391332	0.6152692	0.2674711	0.0010350	0.3878097	0.5329636	0.8333006	0.5774750	0.5373122	0.1608148
0.7616233	0.2880047	0.6795557	0.2992063	0.3265309	0.0177927	0.9762241	0.6098678	0.9324899	0.1576075	0.8924116	0.9356619	1.0163582	0.5873833	0.6198017	0.0047826	0.2983786	0.4380037	0.1312853	0.5449876	0.1499324	0.5544129	0.9920685	0.9857483	0.6467132	0.6399230	0.9177754	0.9335597	0.1727299	0.8168731	0.5004659	0.0006487	0.8128430	0.2354131	0.7524478	0.2669894	0.3212011	0.2439511	0.6693204	0.9393222	0.8441198	1.0030450	0.8880985	0.8014656	0.3966795	0.3983654	0.6718481	0.5529879	0.4725791	0.8824271	0.5328289	0.6155825	0.8037381	0.4001947	0.4466787	0.4613653	0.6519538	0.1958883	0.6279445	0.6875413	0.4916071	0.1494161	0.0013191	0.3061581	0.3679910	0.1312852	0.4999859	0.4127961	0.5271899	0.2459163	0.2809932	0.2204498	0.1017205	0.6591954	0.9020516	0.8687962	0.1131828	0.0797831	0.1328066	0.5103055	0.6763700	0.4998064	0.5666258	0.0282518	0.7970722	0.2496314	0.8579644	0.0516286	0.5924661	0.5659233	0.4479910	0.5698230	0.7631012	0.3536520	0.2094905	0.7407210	0.8127597	0.8041803	0.7413856	0.4161496
0.9284596	0.6324401	0.4031962	0.0121909	0.3854510	0.1299502	0.9670256	0.5052612	1.0358918	0.6356008	0.9319473	0.6581667	0.1104348	0.0001001	0.0000000	0.5018857	0.3205334	1.0205551	0.2840204	0.5581941	0.4671069	0.1996616	1.0688770	0.7390471	0.8640383	0.9816793	0.5383166	0.3357450	0.5309640	0.8104487	0.0769311	0.1587078	0.9209841	0.0856195	0.6730191	0.0775686	0.5371665	0.5077452	0.5517625	0.8743102	0.8127429	0.5530622	0.8592609	0.3033363	0.6160128	1.0816680	0.4200936	0.5710117	0.8139202	0.9834910	0.2097846	0.0378578	0.5858752	0.6633623	0.5294143	0.1237102	0.6397615	0.5146136	0.6627141	0.6586435	1.0460698	0.1514084	0.0077197	0.5738756	0.4790922	0.9642103	0.3413423	0.1833298	0.2515171	0.0165912	0.2339428	1.0812521	0.1356143	1.0227729	0.4233249	0.2644328	0.1291992	0.0042021	0.2612424	0.6711699	0.3494005	0.9592040	0.6963998	0.6007557	0.9840379	0.3850899	0.9426965	1.0208204	0.6791989	0.7458478	0.3531680	0.1878293	0.8829231	0.3522681	0.5292194	0.3515093	0.3694439	0.0857740	0.5508040	0.1588140
0.9757623	0.5222786	0.5204775	0.3041059	0.1739792	0.1462500	1.0128485	0.6577674	0.8205783	0.1207472	0.9054133	0.8798564	0.3987881	0.0003429	0.0000271	0.2278283	0.4770151	0.6267922	0.4448849	0.5485152	0.2228876	0.7498477	0.8570086	1.0248222	0.8343586	0.9333617	0.8785015	0.6665385	0.5306192	0.9013247	0.4558404	0.0025658	0.9082384	0.1371763	1.0326092	0.2221909	0.2715265	0.7834116	0.2667291	1.0048759	0.8196497	0.8393526	0.9898192	0.6318043	0.8934782	0.9555791	0.5382756	0.5516654	0.9797036	0.9993648	0.6771414	0.0171509	1.0315152	0.4498811	0.2634176	0.1216409	0.3137351	0.1751312	0.9832469	0.7877805	1.0501508	0.6198379	0.2967895	0.0861393	0.3319709	0.0062526	0.1660206	0.3054250	0.2791685	0.0688378	0.0110815	0.7742195	0.0004450	0.8169404	0.5793231	0.9788803	0.1198544	0.0741684	0.0250113	0.4418494	0.9070098	0.0397971	0.4549644	0.2985020	0.7258380	0.0288511	0.3966114	0.6782022	0.9446970	0.8798341	0.7155056	0.2045267	1.0406177	0.3724518	0.0003346	0.4381179	0.5441146	0.9336652	0.5065516	0.4828766
0.9068287	0.4510462	0.6718811	0.0708221	0.6486920	0.0144330	0.4441052	0.5772176	0.9472736	0.0657192	0.7780988	0.9801060	0.8043682	0.5516947	0.6186728	0.0528019	0.0574794	1.0109760	0.3931517	0.8258667	0.3121642	0.2995638	0.9679200	0.8617444	0.8681119	0.9572834	0.7297298	0.4942426	0.4145389	1.0250367	0.1717045	0.1023704	0.9041920	0.0992266	0.4878792	0.2920936	0.4138711	0.2139631	0.6924923	0.9404062	0.5733247	0.5504145	0.7478074	0.3744756	0.7033973	0.1948497	0.1211498	0.4775595	0.5008050	0.8285041	0.2322579	0.0159054	0.9336743	0.5911059	0.6952700	0.0146760	0.2942452	0.4268672	0.9185195	0.4075214	1.0048825	0.5043506	0.0160461	0.1584475	0.5458175	0.1453104	0.1946035	0.5839714	0.3296298	0.2487321	0.1637875	0.6649470	0.0352411	0.9226399	0.9497502	0.1148269	0.6803186	0.3781440	0.2914071	0.1756358	0.3002704	0.9010705	0.2094420	0.0031793	0.2742054	0.1666346	0.8916972	0.1657196	1.0409178	0.9559330	0.5324143	0.2407762	0.5384267	0.0749635	0.2062614	0.4115222	0.7155827	0.9344884	0.5261720	0.2550098
0.9585583	0.5467928	0.3859182	0.0122198	0.2808558	0.3627174	1.0164997	0.5952618	0.7502150	0.4781049	0.8602753	0.6320069	0.5180504	0.0009380	0.0000989	0.2159361	0.0723677	0.5578870	0.6233971	0.6563245	0.3819010	0.3213470	0.9770242	1.0368085	0.8367930	0.6999083	0.8786449	0.7114241	0.4021282	0.9324463	0.0141428	0.0012156	0.9312978	0.3078621	0.9884835	0.2133708	0.2612317	0.5211462	0.1731168	1.0593826	0.7145954	0.9735215	0.7517095	0.4398266	0.5621215	0.7216189	0.6567491	0.5526029	0.6073793	1.0485772	0.2016671	0.1846143	0.8317123	0.7732254	0.7186930	0.5711673	0.1233721	0.1447521	0.5475819	0.3428397	1.0497050	0.3198584	0.0533882	0.8822621	0.3156047	0.1082086	0.0084723	0.7045242	0.2285999	0.2813833	0.3381350	0.6660670	0.0001629	0.9010205	0.6293353	0.2123274	0.0730439	0.0024627	0.4369672	0.9757828	0.4300678	0.0984712	0.3961885	0.3766693	0.5210643	0.3834052	0.8671930	0.9201489	0.4879032	0.7735347	0.1140065	0.3612261	0.9057193	0.0249941	0.0517044	0.2683518	0.3712820	0.6195259	0.7281850	0.6160629
0.8832410	0.6630453	0.6485541	0.1774197	0.2365776	0.2650222	0.9182758	0.4615264	0.9687703	0.1605610	0.8982217	0.6346164	0.3328265	0.0003389	0.0000168	0.1605886	0.3543688	0.6373849	0.2431459	0.6456241	0.2466870	0.2736075	1.0917366	0.9510703	0.8927871	0.9806347	0.5489260	0.4023494	0.6112052	1.0294608	0.3108238	0.1454267	0.9102942	0.2001952	0.7623330	0.2635228	0.3631332	1.0985903	0.2344848	0.9375970	0.7244095	0.8132227	0.9256637	0.6446672	0.6991752	0.5374003	0.3486411	0.2988601	0.8267260	1.0288366	0.8792785	0.2320026	1.0310167	0.7676122	0.1858661	0.0064999	0.4548156	0.3727823	0.9868175	0.2933280	0.9701468	0.1065367	0.4673514	0.6462512	0.4863257	0.3288640	0.4947006	0.2920199	0.4464507	0.5413488	0.1495185	0.5300485	0.2858745	0.9373983	0.5667423	0.3824932	0.0232155	0.1287815	0.4415041	0.8537649	0.5814653	0.8485122	0.1516564	0.2468342	0.3220714	0.5787966	0.6374219	0.9697230	0.9376461	0.8165740	0.6113188	0.3546625	0.8249998	0.0249826	0.6411904	0.3137184	1.0671849	0.6183193	0.5429936	0.2862013
0.9936040	0.7000323	0.5299469	0.0136430	0.8603169	0.1003831	1.0009021	0.3205326	0.6794988	0.6583108	0.8350848	0.4908383	0.5865109	0.0001047	0.0983881	0.0485335	0.1572343	1.0391562	0.2335907	0.7623454	0.2937611	0.4450047	0.6071541	0.8166792	0.8526012	0.8870423	0.4984269	0.3488954	0.5250899	0.8043498	0.1036982	0.2345699	0.8171526	0.1290689	0.8652058	0.5019715	0.4534952	0.7695759	0.2947916	0.9309447	0.2675456	0.8246194	0.2813178	0.2092210	0.4773621	1.0213777	0.4592273	0.8664567	0.9426560	0.7169562	0.6995870	0.0170020	0.8791826	0.3101073	0.8138057	0.3193120	0.3367854	0.5438711	0.7776692	0.6748185	0.8161853	0.5772771	0.0064232	0.8476792	0.3615510	0.0165420	0.0760741	0.0090057	0.5588822	0.6840339	0.1320186	1.0458460	0.0003398	1.0424086	0.9401088	0.4389999	0.0634743	0.0123330	0.0870758	0.2029010	0.0977829	0.8154263	0.6410529	0.0011068	0.4264538	0.5613648	1.0182156	0.6783269	0.6803899	0.8630189	0.0200786	0.3055213	0.7188227	0.0549431	0.0823051	0.6182642	0.5245775	0.9980139	0.9273750	0.6929992
0.5957976	0.3005998	0.7808456	0.4660656	0.4373235	0.0819992	0.6891433	0.5543653	1.0525714	0.0215452	0.8623045	1.0279664	0.3576654	0.5985109	1.0386140	0.4904174	0.0544523	0.7261275	0.1589999	0.2691776	0.3549308	0.6346684	1.0692777	1.0526906	0.8573984	0.5548344	1.0017873	0.5903739	0.3357926	0.6888874	0.7899349	0.5133069	0.4296358	0.1720185	0.5394334	0.1850896	0.7819018	0.4998096	0.5572419	1.0074297	0.8301443	0.8332590	0.6399153	0.4235817	1.0839042	0.0962944	0.3122560	0.4692868	0.7821004	1.0872696	0.6427711	0.3278530	1.0028315	0.5381218	0.2885758	0.2484942	0.7342403	0.2984670	0.8390639	0.9236065	1.0074850	0.4470861	0.3022422	0.8563228	0.0672261	0.0150110	0.3507906	0.5748606	0.9676881	0.0326720	0.8988274	0.4276227	0.0235523	0.6922918	0.3675478	1.1547625	0.6114902	0.0844804	0.0501919	0.7302743	0.2350931	0.8680321	0.0288294	0.3970192	0.9515882	0.4037130	0.6942624	0.1235834	0.9086200	0.4522057	0.5578830	0.1332605	1.0642707	0.0546956	0.1338745	0.1580184	0.8718616	0.3463785	0.9119517	0.6672558
0.9088874	0.5864549	0.5094438	0.0330727	0.8574098	0.4674873	0.7474323	0.6657328	0.9232398	0.3172579	0.7764502	0.9122621	0.1536463	0.1100821	0.2535399	0.0000013	0.0003147	1.0058249	0.4079938	0.6594572	0.0772532	0.3801782	0.9926016	1.0626611	0.5374031	0.4239529	0.9901314	1.0944147	0.0268832	1.0038437	0.0006932	0.0025917	0.7916486	0.4327316	1.1007380	0.6699030	0.3816356	0.7151582	0.1564356	1.0147472	0.5854523	0.5209438	0.8310145	0.5327719	0.1381922	0.8034633	0.5508675	0.5449377	0.5928987	0.8409239	0.4568886	0.0486808	0.8712142	0.1954519	0.8727613	0.1731944	0.1179439	0.3357638	0.9127171	0.5132744	0.8339009	0.2420663	0.4929857	0.3342125	0.2748280	0.8288751	0.2243745	0.7818474	0.2785854	0.6802383	0.0690088	0.5025998	0.0122436	0.4163417	0.9288858	0.0057626	0.2406208	0.2176667	0.4125331	0.8136324	0.1012613	0.1844730	0.3938121	0.4450864	0.8117910	0.4016709	0.7254463	0.6281563	0.7183485	0.6925617	0.3628814	0.7833963	0.7220202	0.0494591	0.0000809	0.3142762	1.0176912	0.5579431	0.5747118	0.8485216
0.9674552	0.6068763	0.4944260	0.1723367	0.7411868	0.0091094	0.9631495	0.4767117	0.9646966	0.5374867	0.7924302	0.6981862	0.6394344	0.0304141	0.2184410	0.0002674	0.1223595	0.9048159	0.4001931	0.5688849	0.1757637	0.3373807	1.0462854	0.8300164	0.9628143	0.9831577	0.5296803	0.3023651	0.5764810	0.9568720	0.4037076	0.0507190	0.6528078	0.1040603	0.9841479	0.7188046	0.5874275	0.7651418	0.3102954	1.0067845	0.8144506	0.3713724	0.9218435	0.3926517	0.2770878	1.0112044	0.3962483	0.4690538	0.9318448	0.6912839	0.8196592	0.0923623	0.7564231	0.4505526	0.5744195	0.0044511	0.2358315	0.4300608	0.9585772	0.2889145	0.9599607	0.2824592	0.2862596	0.5232608	0.5230055	0.2028558	0.2161904	0.4529205	0.9155499	0.3773817	0.2132639	0.5075644	0.0325713	0.2729740	0.7937403	0.6940293	0.3652869	0.0021867	0.1187703	0.3995301	0.5539522	0.5257334	0.2968111	0.2914311	0.8398615	0.1707030	0.5075821	0.7056792	0.9819380	1.0541157	0.6070589	0.2489650	0.4422643	0.0065652	0.0147890	0.3974259	0.6895368	0.6774106	0.7201598	0.7238972
0.8150807	0.4501032	0.5259496	0.2714422	0.5453669	0.0029371	0.7392370	0.2651969	0.8429567	0.0702880	0.6749820	0.2753248	0.8753479	0.0151783	0.1458204	0.0002608	0.1219731	1.0650488	0.9758630	0.6100387	0.1942180	0.5039240	1.0120219	0.7467928	0.8224449	0.9550597	0.5989116	0.3845599	0.5236967	0.9412603	0.4910707	0.3621030	0.9621108	0.1235569	1.0329980	0.3404492	0.3172498	0.4048945	0.6387014	0.9515263	0.7752135	0.8738484	0.8192060	0.2852426	0.7857473	0.8132330	0.0268652	0.3230763	0.8876968	0.8897293	0.8661488	0.3629297	1.0306176	0.6630723	0.8953561	0.0479547	0.2962374	0.5526548	0.9453871	0.7150966	1.0063087	0.2443629	0.0127858	0.0189109	0.7325179	0.0107078	0.5679871	0.6091911	0.3575647	0.6165278	0.1445194	0.6865441	0.0941671	0.9959320	0.7857617	0.9113415	0.6490293	0.0000658	0.1709032	0.4354136	0.2819363	0.7906705	0.3303400	0.3836137	0.7756724	0.1924044	1.0221608	0.7212316	0.6825285	0.8667558	0.6222433	0.1982578	0.9561872	0.0153876	0.0218312	0.7244841	0.7831314	0.8156769	0.6588072	0.6481976
0.9692545	0.9654490	0.1897693	0.4342102	0.9383913	0.0038811	0.8377398	0.6653472	0.9277134	0.3702265	0.8841639	0.9417509	0.5732694	0.0003367	0.1348335	0.1771937	0.1010396	0.7683112	0.2224314	0.4570164	0.4644158	0.1473816	0.9240070	0.4711665	0.7493602	0.8376010	0.3911052	0.1950325	0.5995732	0.6199494	0.7005023	0.3772893	0.5838934	0.0547184	0.9530581	0.7489970	0.6827633	0.6672292	0.5013979	1.0255960	0.8864234	0.6391272	0.8308900	0.5036270	0.5645800	1.0314653	0.6225966	0.7138022	0.9248766	1.0564662	0.7842392	0.0764871	0.8176739	0.8376496	0.4959626	0.2170371	0.6808339	0.7775855	0.8330182	0.2763985	1.0093257	0.5375341	0.0084181	0.5779588	0.9508379	0.2375673	0.2179516	0.3216627	0.9392793	0.2407207	0.5758982	1.0112929	0.1667908	0.7629629	0.3519962	0.8909913	0.5406570	0.0037795	0.0280713	0.3713986	0.2012306	0.7520789	0.0993328	0.3215265	0.3534067	0.3632702	1.0312207	0.9728054	0.7053888	0.9141572	0.1543127	0.3920536	0.3817450	0.0404042	0.0170337	0.2413550	0.8890885	0.9879594	0.7524667	0.2564527
0.9594878	0.5114722	0.5295545	0.0430656	0.5560785	0.0164655	0.9634853	0.3080712	0.9250874	0.2881149	0.9677770	0.6137552	0.5023168	0.0098251	0.0887246	0.3080801	0.1043896	0.9639523	0.2821088	0.4868611	0.4577450	0.5117392	0.9242914	0.8588486	0.7903840	0.9132941	0.6827321	0.4214481	0.4230204	0.8505284	0.0051679	0.0903241	0.9245691	0.0014016	1.0021243	0.5484364	0.4559485	1.0128764	0.2686773	0.9396668	0.7691174	0.7885998	0.7303062	0.2687740	0.7443064	1.0010515	0.1275783	0.4751012	0.9996165	1.0457875	0.2258133	0.0267634	0.9282166	0.7345995	0.3599310	0.4847424	0.8200413	0.8112787	0.5194526	0.5589553	1.0526942	0.4803633	0.0880463	0.6579881	0.1815364	0.0904760	0.2995391	0.2027601	0.6612225	0.1741324	0.3471986	0.5264661	0.0000033	0.5347824	0.8915863	0.3363084	0.1436562	0.0266531	0.1417144	0.0687597	0.4515089	0.8793409	0.8609480	0.3606799	0.9051609	0.5236360	0.9657905	0.7101548	0.5710782	0.9464285	0.0224536	0.1368769	0.6958667	0.2679340	0.1022022	0.3581153	0.4807380	0.5120351	0.9016875	0.3969058
0.5449805	0.2711552	0.9135085	0.1207287	0.8556369	0.1789978	1.0090847	0.5141060	0.9549339	0.4662828	0.8373560	0.7204809	0.7031634	0.0009864	0.0583691	0.0003359	0.0517626	1.0008436	0.2164453	0.8442761	0.3698648	0.3445725	1.0129940	1.0643781	0.6799894	0.5644053	0.9708590	0.7319516	0.2769084	1.0226067	0.3230558	0.0021924	1.0717942	0.2071846	0.6696841	0.1813845	0.4376267	0.6906830	0.0884750	0.9840878	0.7012026	0.7301933	0.9875764	0.6416330	0.1431744	0.6549697	0.2531540	0.2775726	0.7244435	0.9866156	0.4007475	0.3943152	0.8675502	0.7750681	0.4300211	0.1101873	0.4557412	0.6194680	0.7905363	0.2946119	1.0584641	0.5587116	0.4260379	0.2716386	0.1801458	0.0914153	0.0715891	0.2025338	0.2861150	0.0756462	0.0138220	0.5676836	0.0664459	1.0159197	0.7985833	0.3254577	0.0283009	0.0000531	0.3280092	0.8688004	0.3813020	0.0134260	0.2265798	0.0248526	0.7467179	0.1395476	0.8768815	1.0027071	0.9802421	0.9485166	0.4077735	0.6848739	0.5053200	0.3831005	0.3794812	0.3525265	0.8665296	0.2238492	0.5369148	0.5842357
0.7867102	0.3169249	0.8019277	0.0347948	0.2248524	0.0917748	1.0073055	0.4219321	0.8635405	0.6731977	0.9268861	0.7101489	0.7682653	0.0114018	0.1782905	0.0328437	0.0368220	0.9815110	0.2832930	0.7006898	0.1274573	0.5433403	1.0237875	1.0173701	0.7546306	0.8871104	0.7212901	0.4321107	0.4401538	1.0565535	0.0012031	0.0021377	1.0294825	0.1615078	0.9379309	0.5025108	0.2260666	0.1139126	0.7938428	0.9990669	0.9271420	0.6788816	0.7682322	0.4462077	0.4079480	0.9887919	0.2155134	0.3037718	0.7677155	0.9102845	0.3808140	0.4156470	0.9001238	0.3726730	0.2088366	0.6468811	0.3030961	0.6311161	0.9687691	0.3928064	0.9413451	0.0671975	0.0223253	0.0168689	0.1158064	0.0394715	0.5698944	0.2934209	0.5496791	0.4779140	0.0209780	0.9777116	0.0005968	1.0009138	1.0082604	0.2475095	0.4374872	0.1648357	0.1968379	0.2760564	0.7984247	0.0235845	0.4821915	0.0055662	0.9769761	0.1696357	0.5830749	0.5863188	0.9976265	0.3192542	0.0914967	0.4309552	0.9367196	0.0108838	0.2158331	0.6326887	0.7413278	1.0204111	0.4927593	0.6252144
0.9216113	0.5462027	0.5248088	0.5055561	0.2606458	0.0137610	0.9274077	0.7144688	0.8974301	0.5013220	1.0323181	0.9238830	0.3743274	0.0012468	0.0622786	0.1769057	0.0138261	0.9643339	0.0001273	0.2236817	0.3640149	0.5031621	0.6756166	0.9246589	0.8413116	0.8616148	0.6496198	0.3762171	0.3962492	0.4503497	0.8387366	0.5182464	0.4404147	0.0531926	1.0566385	0.3704197	0.4700357	0.5974464	0.5765759	0.9078152	0.8998105	1.0082679	0.7324244	0.3531809	0.6812757	0.9403651	0.0433944	0.2093344	0.6394923	1.0435258	0.9134191	0.1804850	1.0127624	0.2528544	0.7513003	0.4397403	0.4209289	0.4680189	0.9825401	0.7227693	0.9691013	0.0927045	0.1279999	0.5410143	0.6107021	0.1224553	0.4197901	0.2006037	1.0167586	0.1570859	0.5011899	0.9781884	0.4216742	0.7069794	0.1970948	0.9709673	0.6207935	0.3786026	0.3585299	0.4030543	0.4110046	0.9727812	0.3635480	0.0217139	0.9144995	0.7018145	0.9673714	0.7058653	0.7566217	0.9921239	0.4471937	0.2344837	0.7551598	0.0240086	0.0754645	0.1907514	0.7112730	1.0001881	0.4568595	0.2835862
0.9996943	0.8897173	0.3849298	0.0015051	0.5705768	0.0694617	1.0427032	0.5558640	0.6698330	0.5397043	0.9059626	0.9203078	0.1224332	0.0013615	0.0508095	0.0700556	0.0134480	0.5497748	0.0045672	0.5476385	0.4504312	0.4363056	1.1219649	1.0186980	0.7501915	0.5157241	0.8780637	0.5158405	0.2426672	0.7846505	0.0082770	0.0932181	0.7383798	0.2420197	1.0399697	0.4742113	0.6028851	0.2555631	0.6781839	0.9506863	0.7376345	0.7262615	0.8071012	0.5098688	0.4716704	0.9256982	0.2058266	0.4394902	0.7730582	0.9099901	0.3907236	0.0565128	0.9840830	0.7704760	0.7910314	0.2389415	0.3641493	0.5056775	0.8925007	0.7344726	0.9847794	0.0944322	0.2413318	0.8868667	0.6981050	0.5990966	0.3094862	0.8236364	0.8865294	0.6055517	0.0151067	0.5876566	0.0627243	1.0229245	0.7761714	0.5828419	0.4650641	0.2681597	0.0891787	0.1762245	0.7630626	1.0135490	0.2404990	0.2491673	1.0395679	0.2593135	0.7276177	0.1610726	0.4857898	0.9580767	0.4209457	0.2281850	0.8968168	0.5285832	0.1934310	0.1243391	0.9264426	0.9754733	0.7898996	0.4929719
0.7538214	0.4176587	0.5435102	0.0007833	0.6649675	0.2551856	0.8489041	0.4057209	0.9327121	0.6147513	0.7757542	0.3107685	0.1137298	0.0026704	0.0001730	0.0438589	0.1313548	1.0735675	0.1850972	0.7878858	0.1341350	0.0116016	1.0046306	0.9479239	0.8551171	0.8337773	0.8661418	0.5598013	0.4957774	1.0180036	0.0002801	0.0420912	1.1407495	0.4045782	0.7372978	0.4109746	0.6317514	0.6460877	0.1544875	0.8857565	0.3424949	0.7751001	0.4165911	0.1426703	0.7109968	0.9868193	0.3658838	0.2754251	0.6420351	0.8949436	0.6514707	0.0236755	1.0248754	0.4012951	0.5222558	0.3359313	0.6649481	0.3402044	0.9705090	0.4414933	0.9987085	0.3950302	0.0219362	0.7473246	0.4045978	0.1652792	0.3291813	0.0629360	0.1784130	0.5587272	0.0019122	0.9934352	0.2226499	1.0702025	0.5172115	0.4195436	0.2069460	0.1450519	0.7994534	0.7514597	0.5108056	0.3783049	0.7357465	0.0592358	1.0135290	0.2666513	0.8395707	0.9033917	0.8748507	0.7003022	0.9048217	0.1966802	1.0227349	0.3136462	0.0554039	0.2908017	0.6888988	0.0120539	0.5719744	0.4752106
0.9242484	0.7768976	0.4500182	0.1027177	0.7590859	0.0040575	0.2496614	0.5239061	0.9656463	0.3140812	0.8375664	0.3915499	0.5245200	0.5570231	0.9292982	0.5136988	0.0813620	1.0138504	0.2705531	0.6595500	0.4168719	0.1918675	1.0863832	1.0842473	0.4791003	0.3884454	0.8074895	0.5501593	0.0686557	0.9915135	0.2136536	0.2983550	0.2576376	0.1482339	0.8809610	0.5099614	0.2780870	0.0846947	0.7463928	0.9748769	0.9771313	0.7876059	0.8576448	0.2539984	0.9225995	0.3495330	0.6706568	0.5484506	0.9285230	0.9671586	0.5670230	0.0728500	0.9068952	0.4230741	0.1583264	0.0408152	0.6060345	0.5324219	0.8600096	0.2368148	0.9976524	0.1614851	0.0144334	0.3077201	0.6355347	0.0923157	0.4212948	0.5078657	0.6294848	0.5949318	0.9604591	0.5617490	0.0012004	0.5863691	0.9666092	0.5255478	0.8577398	0.0213578	0.2505035	0.7622463	0.1253441	0.5003277	0.0093556	0.2210805	0.8116248	0.5405738	0.9430816	0.3320065	0.7095553	0.6039684	0.0040676	0.3798110	0.9261478	0.0353829	0.2342061	0.2169952	0.5016468	0.9277246	0.6400660	0.6138768
0.9741515	0.4000242	0.6005975	0.1400157	0.6601933	0.0646580	0.0508364	0.8342238	0.8113344	0.4048147	0.8864908	0.9053940	0.7755179	0.6847599	1.0139689	0.3338221	0.2315006	0.8749587	0.1031335	0.5407898	0.3678829	0.3541251	1.0905469	1.0539291	0.7996056	0.7944784	0.9467131	0.6694619	0.5073267	0.9852563	0.2927540	0.2005122	0.6169171	0.3085252	0.7412317	0.1901238	0.2664567	0.2545807	0.7845352	0.9968885	0.9219769	0.4912427	0.5460022	0.1836186	0.9484992	0.1988143	0.1894630	0.6004293	0.4178549	1.0388264	0.0854888	0.2176270	1.0172468	0.4660960	0.2967515	0.0154830	0.8529865	0.1852727	0.9095063	0.3488825	0.5469912	0.1562429	0.4082427	0.5540044	0.0483611	0.3103167	0.3352980	0.9317793	0.4288949	0.0010668	0.1781541	1.0570604	0.0000260	0.7386626	0.9863924	0.4862974	0.4667786	0.1498173	0.2387135	0.7198635	0.3306830	0.7196714	0.2968558	0.5081959	0.7958970	0.2012654	0.8402438	0.1493228	0.9127770	0.3469508	0.3633312	0.3019703	0.9304443	0.1894092	0.3789354	0.3497080	0.3991480	0.7418785	0.6135689	0.3535486
0.9275421	0.8171657	0.2880271	0.1305927	0.6183420	0.0166381	0.2091919	0.6320770	1.0587869	0.3508134	0.9854367	0.9247374	0.1591205	0.5185861	0.9910082	0.2170824	0.0399876	1.0078838	0.2194541	0.6621349	0.2031549	0.1776883	0.6823058	0.2758305	0.8026170	1.0705753	0.0192830	0.0901239	0.5762917	0.9780646	0.1738722	0.2041491	0.6712267	0.5980446	0.6055012	0.0856358	0.4257773	1.0213502	0.1708961	1.0585112	0.9016054	0.5834740	0.8893236	0.3495035	0.7373274	0.4853672	0.1904800	0.5078669	0.8348365	1.0793823	0.1130731	0.0210208	0.9894655	0.7509348	0.4834689	0.0067442	0.6057063	0.2083577	0.9310962	0.5310031	1.0343516	0.0615408	0.0084591	0.2456473	0.5855389	0.2919741	0.4338876	0.7932936	0.8506528	0.0219320	0.7488859	0.5375115	0.1124795	0.8535086	0.5263041	0.2855241	0.0882134	0.0170931	0.3335267	0.4045880	0.0819028	0.9204501	0.1825708	0.6901791	0.8930469	0.2264706	0.7542210	0.2442144	0.9170602	0.6663713	0.6479333	0.3793307	0.9172774	0.1447647	0.0812221	0.2946955	0.6396956	0.9928532	0.5902866	0.4517188
