G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2902921	0.8222404	0.9783354	0.1452367	0.4645340	0.3647365	0.3778669	0.1412838	0.4701211	0.1086205	0.3228308	0.9778103	0.0563590	0.7047201	0.8916340	0.2065161	0.9127922	0.1220736	0.1539480	0.9052259	0.5485265	1.0876300	0.0968445	0.1514012	0.8290699	0.8091467	0.0655993	0.0405262	0.5595576	0.5042884	0.7185535	0.8634184	0.7068199	0.5126577	0.2870960	0.5186163	0.4739929	0.6843475	0.2648820	0.5368052	0.1384837	0.9737919	0.9147996	1.0804109	0.0000000	0.0931858	0.4308230	0.0412887	0.4554178	0.1922739	0.9577253	0.5790132	0.9215622	0.9782799	0.9204375	0.6140771	0.4901136	0.2128536	0.7752161	0.4461060	0.0714369	0.3103542	0.7258990	0.5487016	0.4837242	0.0743796	0.4701534	0.0584142	0.0240245	0.6540471	0.8960154	0.7111167	0.1668740	0.0004751	0.9247715	1.0513078	0.7907585	0.6212025	0.2613115	1.0040451	0.5816931	0.3201802	0.3614659	0.4399842	0.4556298	0.7187412	0.0002584	0.1365232	0.1210349	0.9341853	0.2863762	0.1698086	0.4315853	1.0819663	0.9386322	0.7918672	0.3773594	0.6271491	0.3524998	0.0006341
0.2289564	0.7917245	0.8493264	0.1066436	0.2781954	0.2046222	0.6222037	0.2153250	0.3971693	0.1787901	0.6295215	1.0120683	0.0801744	0.7072035	0.8979854	0.2007498	0.8499712	0.3262388	0.1632899	0.8571476	0.5086183	0.9723005	0.0178564	0.1828063	0.7788853	0.6836088	0.0623072	0.0784530	0.6836807	0.4601399	0.6864077	0.7510629	0.6941654	0.5816069	0.2938854	0.6001444	0.5396972	0.7046765	0.2630424	0.4959251	0.1264002	0.9885241	0.1494905	0.8108709	0.4844631	0.0000000	0.4292576	0.1076221	0.6485492	0.8091482	0.9777973	0.6872774	0.7547567	1.0198943	0.9189020	0.7191868	0.5706615	0.0151991	0.5757209	0.4727752	0.1660261	0.3420463	0.5521876	0.3467425	0.5301253	0.0862592	0.4353734	0.0571315	0.0617513	0.7088069	0.9198760	0.6519045	0.3297736	0.0098745	1.0115309	1.0139322	0.7832951	0.6498619	0.3535154	0.9734011	0.5767313	0.5934337	0.5821251	0.4062685	0.3929666	0.6796006	0.0532003	0.0672771	0.4874868	0.9348866	0.3176380	0.2250451	0.4720974	1.0680949	0.8059622	0.6877014	0.3880573	0.5376751	0.3998834	0.0159249
0.4550609	0.7355059	0.8731369	0.2698037	0.5121468	0.2523223	0.5526041	0.2722158	0.4201157	0.0624911	0.3254407	0.9788329	0.0595723	0.6796468	0.8517467	0.2282830	0.9866466	0.1284497	0.2142460	0.8734049	0.4693266	0.9702906	0.0025171	0.1732060	0.8190747	0.7090110	0.0735786	0.0335813	0.4933191	0.4868263	0.8790662	0.8088008	0.6775379	0.3184914	0.3483278	0.3820341	0.5225799	0.6611695	0.2403861	0.5331885	0.1577053	1.1495292	0.1954592	0.8904303	0.5064596	0.1343571	0.0000000	0.0868499	0.5485037	0.2384097	0.9409552	0.6691447	0.7402397	0.9534398	1.0374041	0.6529295	0.3048989	0.2381464	0.8095656	0.3878594	0.0839599	0.3224343	0.3285057	0.5517152	0.5365230	0.1687460	0.3448368	0.0451023	0.0364583	0.8037095	0.9770754	0.6978946	0.1608999	0.0088073	0.9650224	0.9269565	0.8226612	0.5657186	0.1813111	0.9719053	0.5297156	0.2366347	0.7631741	0.3768982	0.3490425	0.6176885	0.0175031	0.0906330	0.4079256	0.8512601	0.3216206	0.1811439	0.5645184	1.0050801	0.8222775	0.7216005	0.4176782	0.6486714	0.3795241	0.0037537
0.1326384	0.7474610	0.8567929	0.1198380	0.3738393	0.4355977	0.4481787	0.2228883	0.5400520	0.1133290	0.3633521	0.9915589	0.0577653	0.6941841	0.7910158	0.1954879	0.9067599	0.1848470	0.1375397	0.9865584	0.5575022	0.9541963	0.0047778	0.1348486	0.7838116	0.6295384	0.0525263	0.0183676	0.5292631	0.4107713	0.8173044	0.7805357	0.7216235	0.6734133	0.3064154	0.5414945	0.5975779	0.6184370	0.2520544	0.5300722	0.1418065	1.0143481	0.1830127	0.8959165	0.4998609	0.1484575	0.4450769	0.0000000	0.6013322	0.2822032	0.9622673	0.5531692	0.7959612	0.9319477	1.0046973	0.6146538	0.4021549	0.0200100	0.6944093	0.4664028	0.0389520	0.4254618	0.5671662	0.4914562	0.3915547	0.0932357	0.4615546	0.0654599	0.0326656	0.7366205	0.9574601	0.7365730	0.3022567	0.0020033	1.0020254	0.9754080	0.8693490	0.6807737	0.2150983	1.0787658	0.6632840	0.3347275	0.4486752	0.4494751	0.2076846	0.6926644	0.0372370	0.1394337	0.4555428	0.9539099	0.2651890	0.2016417	0.5226040	0.9598118	0.9120659	0.8330672	0.4136211	0.5479516	0.3190645	0.0197208
0.1551192	0.8492130	0.8363088	0.1382731	0.3001128	0.2444263	0.6029983	0.2102812	0.4987023	0.0440293	0.2575838	0.9130965	0.0883303	0.5834902	0.9879889	0.1565543	0.7662976	0.2173170	0.1364916	1.0170437	0.6330638	0.9654277	0.0080358	0.1714614	0.8702916	0.8132157	0.0629400	0.0313138	0.6020667	0.4141257	0.6970145	0.5803613	0.6959194	0.7052195	0.2455197	0.5556956	0.6627508	0.6272091	0.2151353	0.5287822	0.1574061	1.0384809	0.1665021	0.9056544	0.5708157	0.1344446	0.4141739	0.1315979	0.0000000	0.5018953	0.8980528	0.6921702	0.8334324	0.9226521	1.0372177	0.7027486	0.4188456	0.0054911	0.7409184	0.4560708	0.1153500	0.5560918	0.6371122	0.4417984	0.4528326	0.1237042	0.4336733	0.1259951	0.0259716	0.6934306	1.0698585	0.7201900	0.1824978	0.1234084	0.9743246	1.0247050	0.7980768	0.6192646	0.2065328	1.0642546	0.6139271	0.2171018	0.5743447	0.5210348	0.3267479	0.5395188	0.0503495	0.1540374	0.4653240	0.9018325	0.3657084	0.1975981	0.5136561	1.0350399	0.9622513	0.8652515	0.4718296	0.5087309	0.3788809	0.0281531
0.0540587	0.7742721	0.8171109	0.0374938	0.2692152	0.2934832	0.4426838	0.1430801	0.5438914	0.2072843	0.2649075	1.0505498	0.0477421	0.6907335	0.8879256	0.1827833	1.0518308	0.0556356	0.1262743	0.8766430	0.8180267	0.6285611	0.0022782	0.2011188	0.8233527	0.7605706	0.0466130	0.0531584	0.8164190	0.3623281	0.7917394	0.8825126	0.7747863	0.5977522	0.2998761	0.5095584	0.5782113	0.7112413	0.2724434	0.5524909	0.1519505	0.9427325	0.2029327	0.9686065	0.5904664	0.1137142	0.4588339	0.0869082	0.5507834	0.0000000	0.8644932	0.7593645	0.7039174	1.0071033	1.0800499	0.7165366	0.4816562	0.0073745	0.5811009	0.4073203	0.2042727	0.2764560	0.7141750	0.5866602	0.3950834	0.1099948	0.4296093	0.0571130	0.0394759	0.7094390	1.0060795	0.7468268	0.0458169	0.0165565	0.9711339	1.0011891	0.8490003	0.6419183	0.1197345	0.9432800	0.5514074	0.3419119	0.5836310	0.5810730	0.2323210	0.7468411	0.0044719	0.1103836	0.3892223	0.9509080	0.3947185	0.1292158	0.5664373	1.0609816	0.9835503	0.8403120	0.4095622	0.5677029	0.3879126	0.0004073
0.6308980	0.8016027	0.9220376	0.3246444	0.5081518	0.1455916	0.7557354	0.2480577	0.3774844	0.0795197	0.3432208	0.9749397	0.0435488	0.8081227	0.9385373	0.2266304	1.0239084	0.1660479	0.0826441	0.9560755	0.5011655	0.9836724	0.0268143	0.1636685	0.8498371	0.7245230	0.0398312	0.0346917	0.5642448	0.3704251	0.7092518	0.8435017	0.6577612	0.3305430	0.3073233	0.5957732	0.5778721	0.6391381	0.2644107	0.5882723	0.1664042	1.0549378	0.1497725	0.8699246	0.4722182	0.1510286	0.4181150	0.1029672	0.4945070	0.5943840	0.0000000	0.4550361	0.8819973	1.0090291	1.0248059	0.7305915	0.3180875	0.0707654	0.7610918	0.4200519	0.0835431	0.2761353	0.4381418	0.4521814	0.3697748	0.2136022	0.3366396	0.0457038	0.0372460	0.7368868	1.1194690	0.6704950	0.2579495	0.0021969	0.9075809	1.0098730	0.8606802	0.6368704	0.2010126	0.8612135	0.5084613	0.2698909	0.5980719	0.3496343	0.2860948	0.6849373	0.0109308	0.0970106	0.4159369	0.9243757	0.3037927	0.2126283	0.4268603	0.9388719	0.9301146	0.7687172	0.4911475	0.5262232	0.4061555	0.0042894
0.7037786	0.7562811	0.9055453	0.3435526	0.5542416	0.4150175	0.5306289	0.3662966	0.3387452	0.1041446	0.2349630	1.0497931	0.0304714	0.7569595	0.9094335	0.2545691	1.0169037	0.0792150	0.1130354	0.9117031	0.4830187	1.0115536	0.0072601	0.2413005	0.7407335	0.7458345	0.0637220	0.0320081	0.5262089	0.3612281	0.7467797	0.8411085	0.6889244	0.2904647	0.4724881	0.3408817	0.4519272	0.7641220	0.2467214	0.4235555	0.1459013	0.9305192	0.1741483	0.9569569	0.4071424	0.1389130	0.4213375	0.0500583	0.5587780	0.1554254	1.0436345	0.0000000	0.7582668	0.8787022	0.9805374	0.6682602	0.2067840	0.1654125	0.7471347	0.4995263	0.0811120	0.2610956	0.3832186	0.5636856	0.4089050	0.1605279	0.4246779	0.0532719	0.0342389	0.7624062	1.0476564	0.8074376	0.1202803	0.0013934	1.0232221	0.8867842	0.7469461	0.5978954	0.1670391	1.0377141	0.6154817	0.3391205	0.5700541	0.3653354	0.3569763	0.5761440	0.0037815	0.1102029	0.5235375	0.8047486	0.3549416	0.1699774	0.4932236	1.0224389	0.9638604	0.8223196	0.4318586	0.5691831	0.3632150	0.0010859
0.4868314	0.7590825	1.0092315	0.1664780	0.3592659	0.1965827	0.6138318	0.3733455	0.4029627	0.1229838	0.4871888	0.8887248	0.0615106	0.7841711	0.8602400	0.1567164	0.9080732	0.2178414	0.1259780	0.9772500	0.5630807	0.9793039	0.0516713	0.1685303	0.9117472	0.7243488	0.0548271	0.0674386	0.6495983	0.3778287	0.7360694	0.7882957	0.6449506	0.6450747	0.4564284	0.4556375	0.5454922	0.7843340	0.2559656	0.4893227	0.2004689	1.0471721	0.1888029	1.0520131	0.4584431	0.1342072	0.3861593	0.0795536	0.5793042	0.6352068	1.0065855	0.5041727	0.0000000	1.0794188	1.0045283	0.6434385	0.4032946	0.0727140	0.5851031	0.4501351	0.1892150	0.1944270	0.5419527	0.4177030	0.4375467	0.1440656	0.4267075	0.0490634	0.0321726	0.7339703	0.9571018	0.7090248	0.3625651	0.0044525	1.0080144	1.0196424	0.9520041	0.6987121	0.2947671	0.9529679	0.6151978	0.3617462	0.5509348	0.4913164	0.2823840	0.7726641	0.0311158	0.0948267	0.4867845	0.8009317	0.3565542	0.1764992	0.5265717	1.0279319	0.9265836	0.8162208	0.3934044	0.5738633	0.3963136	0.0021293
0.4556885	0.8148359	0.9949929	0.2511527	0.4231668	0.2234627	0.7041561	0.3358579	0.4192720	0.0883027	0.3606302	1.0177531	0.0619849	0.7501400	0.9144427	0.1578775	1.1509451	0.1260695	0.1333328	0.9123935	0.4840915	0.9785655	0.0034754	0.1773676	0.8313052	0.7288016	0.0649283	0.0335905	0.5927524	0.3451105	0.7659388	0.8351695	0.6801674	0.4300915	0.3184000	0.5520707	0.4915467	0.6797062	0.3276619	0.4706323	0.1246211	0.8919978	0.1889480	0.8756025	0.4753986	0.1040896	0.4596264	0.0694822	0.5490300	0.5460676	0.9839431	0.6764977	0.8467914	0.0000000	0.8781281	0.6692760	0.2299541	0.1223749	0.8429352	0.3725875	0.0733804	0.3349167	0.3398468	0.4687384	0.4717585	0.0868286	0.3773551	0.0769751	0.0535265	0.7354981	1.0279178	0.7266867	0.2070171	0.0093506	1.0286026	0.9337857	0.8286676	0.6556485	0.1842088	1.0196075	0.5698973	0.2954197	0.5283579	0.3802240	0.2916101	0.7261202	0.0211714	0.1011332	0.4607201	0.8078428	0.2252761	0.2070596	0.4779189	1.1584754	1.1125950	0.8260415	0.4429727	0.6026161	0.4299794	0.0046367
0.3986986	0.7993119	0.8320986	0.2179463	0.3110241	0.1754136	0.7570190	0.3729556	0.4438632	0.0524155	0.3017482	1.0656319	0.0359795	0.7361705	0.9004433	0.1842186	0.8779118	0.1686055	0.1374139	0.9643190	0.5899770	0.9465937	0.0198639	0.1548402	0.8330412	0.7342080	0.0687137	0.0474437	0.6793345	0.4256294	0.8352964	0.7852303	0.7911094	0.5237965	0.3548888	0.5064680	0.6116862	0.8156983	0.2425726	0.5625704	0.1289724	1.0836024	0.1871451	0.9777792	0.5325060	0.1108503	0.3887090	0.0915104	0.4665074	0.5548579	0.9978584	0.6465932	0.8941229	0.9628688	0.0000000	0.6138076	0.2392422	0.0418470	0.7353531	0.3812728	0.1267649	0.2615310	0.3794201	0.4502120	0.4916351	0.0718647	0.4047337	0.0606615	0.0350662	0.7417412	0.9633793	0.7034344	0.2412717	0.0045081	0.9094849	0.9181267	0.8150711	0.6566370	0.1377097	1.0920893	0.6136804	0.2792483	0.5052560	0.3796821	0.3228895	0.6759313	0.0245067	0.0725801	0.3797661	0.8285362	0.2969298	0.2152038	0.5280422	0.9431663	0.8941556	0.8065671	0.4501135	0.5741575	0.4796254	0.0046237
0.4579457	0.8096704	0.8649487	0.2494941	0.5445879	0.3244571	0.4831034	0.2595841	0.3837779	0.0757362	0.2686020	1.0298775	0.0564834	0.7896452	0.9590973	0.2383855	1.0383430	0.0522456	0.1485518	1.0316998	0.4813380	1.0125365	0.0019550	0.1652834	0.8399739	0.6592317	0.0750708	0.0337838	0.4579321	0.4098756	0.6833127	0.9758800	0.6655301	0.2621279	0.2889696	0.4179107	0.5032255	0.6672685	0.2060091	0.5098343	0.1401863	1.0025037	0.1825205	0.9519500	0.4569004	0.1488484	0.3605165	0.0686701	0.6374331	0.1548678	1.0439799	0.7051719	0.7803507	0.8593540	0.8284057	0.0000000	0.2322611	0.0940061	0.8174334	0.4002531	0.0483302	0.2594142	0.4439303	0.5619177	0.4833160	0.1307798	0.3785565	0.0506617	0.0556743	0.8292749	1.0158745	0.8496234	0.0839001	0.0045439	1.1047396	1.0819630	0.8072524	0.6467740	0.2649741	1.0216733	0.6536476	0.3468392	0.5183757	0.2773145	0.4090926	0.6342155	0.0001968	0.0992687	0.4486652	0.9237719	0.4026749	0.1872238	0.4839981	0.9471887	0.9500891	0.7895715	0.4331230	0.5370589	0.3736720	0.0003352
0.6346534	0.7485891	0.9275370	0.3545543	0.7026963	0.3524706	0.5811515	0.3172510	0.4056038	0.0963126	0.2790932	0.8935064	0.0718691	0.6856281	0.9983510	0.2129035	0.9939542	0.0602762	0.1207385	0.8616107	0.5037972	1.0920384	0.0177161	0.1390328	0.8414428	0.7643496	0.0771412	0.0620461	0.5108269	0.3954851	0.8664330	0.7503093	0.6599876	0.2594623	0.4227064	0.3601529	0.4593849	0.6792875	0.2854168	0.5071696	0.1554786	0.9639031	0.1997988	0.9232002	0.4229805	0.1704771	0.4821287	0.0656565	0.5677272	0.1538474	0.9872489	0.5337837	0.8958661	0.9213856	0.9180850	0.5518425	0.0000000	0.1222272	0.7374062	0.4119652	0.0866430	0.3220843	0.3594665	0.4810528	0.5063000	0.1824004	0.4328749	0.0452456	0.0648789	0.8050962	1.0845669	0.7986882	0.0656903	0.0059909	0.9318300	1.1150871	0.7801979	0.6613275	0.2286050	0.9159696	0.5977767	0.2899935	0.4847159	0.2913678	0.3112364	0.7075459	0.0015450	0.1310920	0.5496714	0.9509146	0.3786681	0.1649626	0.4836604	0.9892742	0.8984815	0.7198976	0.4186157	0.6103951	0.4137376	0.0021545
0.4748987	0.7276133	0.8942121	0.3643401	0.6494461	0.6036366	0.1793546	0.0760257	0.5070890	0.3089149	0.2879592	1.0050383	0.0555415	0.7067117	0.9103429	0.2526505	0.9953080	0.0398269	0.1086506	0.8717422	0.5110773	0.9175484	0.0044172	0.2853024	0.8278114	0.7047921	0.0612746	0.0236414	0.3784848	0.4748153	0.8048182	0.5771124	0.6406135	0.1959140	0.3500159	0.4108995	0.5433415	0.5457086	0.2810355	0.5096551	0.1405807	0.8937096	0.1426170	0.9193336	0.3714145	0.1636977	0.4147784	0.0485458	0.5422868	0.1109605	1.1063683	0.4065122	0.8012784	0.9010338	0.9423153	0.6891139	0.4151951	0.0000000	0.8165661	0.4967092	0.0351014	0.2215262	0.3457924	0.5972839	0.3869253	0.1133550	0.4621348	0.1027518	0.0489165	0.7527763	1.0316865	0.7905052	0.0817036	0.0036397	0.8974373	0.9355334	0.8726559	0.5866303	0.1907734	0.8649653	0.5571919	0.3708017	0.5030647	0.2692196	0.2809157	0.4785722	0.0008375	0.1558660	0.5195978	0.8475046	0.3948494	0.2025944	0.4182274	1.0640375	0.9268304	0.8784505	0.4462598	0.5341860	0.3750304	0.0020760
0.4407511	0.7992692	0.8889074	0.2844619	0.5439017	0.4427092	0.3357862	0.1213674	0.5010145	0.1458181	0.2944958	0.9846924	0.0655778	0.6392639	0.9345045	0.2196959	1.0142771	0.0548774	0.1202600	0.8864492	0.4928650	1.0284780	0.0115547	0.1584318	0.8100368	0.6588114	0.0559903	0.0513021	0.5544259	0.3297349	0.6682202	0.8043798	0.6251284	0.2247537	0.3623543	0.4314045	0.5257833	0.7659607	0.2781948	0.5525732	0.1914383	1.0409095	0.2411956	0.9448732	0.5343009	0.1358640	0.4559173	0.0360963	0.6090900	0.1591446	0.9441641	0.6489000	0.8253014	0.9371508	0.9607668	0.6388545	0.3951230	0.1075234	0.0000000	0.5517543	0.0489623	0.2898351	0.3938595	0.5268763	0.5172958	0.0740474	0.4102985	0.0454129	0.0513663	0.6663333	0.9738918	0.8693512	0.1398209	0.0052915	1.0439628	1.1794687	0.8068685	0.6147182	0.2214910	0.9355001	0.6055118	0.3999158	0.5345867	0.3454729	0.3017957	0.5961921	0.0009283	0.1846481	0.4826729	0.8840225	0.3357012	0.1923598	0.3942222	0.9934634	0.9865808	0.6792746	0.4616709	0.5692846	0.3704495	0.0017283
0.3948715	0.7728127	0.9422549	0.2199688	0.4946871	0.6016324	0.2331460	0.1885850	0.3783666	0.2614321	0.2976864	1.0069639	0.0440572	0.7552441	0.8553186	0.2330775	1.0514979	0.0614576	0.1167102	0.8557607	0.4562465	1.1529638	0.0027749	0.1513670	0.7597022	0.6937273	0.0577080	0.0208740	0.4628901	0.4316158	0.7824586	0.8881338	0.7403370	0.3660486	0.2643525	0.6366480	0.6134084	0.7073360	0.2952577	0.5116493	0.1373920	0.9745103	0.1929235	0.7375794	0.4235607	0.1347202	0.3817409	0.0690923	0.5016572	0.0397216	0.9818561	0.6814341	0.8057022	1.0120695	0.9363212	0.6339379	0.2763604	0.1378242	0.7624475	0.0000000	0.0809886	0.2493596	0.3895402	0.5505197	0.4824772	0.0817068	0.4128244	0.0684290	0.0413353	0.7637021	0.9942642	0.7364429	0.0313452	0.0046619	0.9046760	0.9750259	0.8577709	0.7037960	0.1991933	0.9935423	0.5987035	0.4792475	0.5022412	0.3575891	0.3426399	0.7003381	0.0014993	0.1023874	0.4083621	0.8867489	0.3391356	0.1754753	0.5346958	0.9818285	1.0943371	0.8008637	0.4692155	0.5279336	0.3880923	0.0006082
0.5239585	0.8346056	0.8830879	0.2247747	0.5395667	0.4738469	0.2877857	0.1918980	0.3931761	0.2021314	0.2798142	1.0803629	0.0593670	0.7725473	0.8339060	0.2180100	1.0193492	0.0602913	0.1267253	0.8637444	0.5269087	0.9802239	0.0048095	0.1775355	0.8301872	0.8115122	0.0732637	0.0416274	0.4794827	0.4454567	0.7707016	0.8386608	0.7209166	0.3417751	0.3274780	0.4683535	0.6113349	0.6252886	0.2695373	0.4322573	0.1073934	1.0119713	0.1648733	0.9891178	0.4235350	0.1706567	0.3889330	0.0727876	0.5600896	0.0981280	1.0602651	0.6158446	0.8110579	1.0097267	0.8823108	0.7019289	0.3084774	0.1234711	0.8490613	0.4452650	0.0000000	0.3371742	0.3303348	0.4899371	0.3884613	0.0860650	0.4196967	0.0550106	0.0301991	0.7603325	0.9364417	0.7494298	0.0668820	0.0012636	0.9373995	1.0078865	0.8296154	0.6571416	0.1805091	1.1052586	0.5864531	0.3848563	0.4814383	0.2974713	0.3219041	0.5659621	0.0108980	0.1818647	0.4661893	0.9458483	0.4042028	0.1083507	0.4937919	1.0973435	0.9730978	0.8777128	0.4595900	0.6289792	0.4144661	0.0002681
0.3924396	0.7288656	0.9113272	0.2112875	0.3743696	0.2780880	0.5210510	0.2296970	0.3782679	0.0591903	0.3300057	0.9579895	0.0827443	0.7238337	0.9434641	0.2291904	1.0394799	0.1660221	0.1357865	0.8511283	0.4073821	1.0225978	0.0109306	0.1805610	0.8387080	0.7614681	0.0600867	0.0294181	0.6573921	0.4379211	0.7913894	0.8139658	0.6807018	0.5530120	0.3085686	0.5317033	0.5585519	0.6579580	0.3054019	0.5398240	0.1621727	0.9355242	0.1904061	0.8926351	0.4787046	0.1505841	0.3497050	0.0888104	0.4744104	0.4425203	1.0448764	0.6948392	0.7749756	0.9250297	0.9873221	0.6785224	0.3068003	0.0695987	0.6609556	0.4417460	0.0617166	0.0000000	0.4312827	0.4741650	0.4688770	0.1083163	0.3944172	0.0593806	0.0602092	0.7345247	0.9584003	0.7764467	0.2129252	0.0071048	1.0363532	1.0791583	0.7722673	0.6158433	0.1808852	1.0329933	0.5415283	0.3375890	0.5667421	0.4947276	0.2439575	0.6878324	0.0304420	0.1193718	0.4395299	0.7893657	0.3765057	0.1400914	0.4695044	1.0547298	0.9915478	0.8589462	0.4431053	0.5805560	0.3461971	0.0003898
0.2875314	0.7860128	0.7451290	0.2496627	0.4223059	0.3876639	0.4714789	0.2144987	0.5121798	0.0676022	0.3103327	1.0350003	0.0425570	0.6596336	0.9115149	0.1647134	1.0457221	0.0765820	0.1413296	0.9051943	0.6229967	0.8527792	0.0110779	0.1975774	0.8984649	0.6721748	0.0546993	0.0462674	0.4215429	0.3973392	0.7856298	0.7417359	0.6420295	0.5275037	0.3862035	0.5846887	0.7007991	0.6279217	0.2290144	0.4906443	0.1511369	0.9396523	0.1660402	0.8720289	0.5192888	0.1331150	0.2983735	0.0860805	0.4509304	0.2197722	0.9364317	0.5002006	0.9101592	1.0513593	0.9695669	0.6670925	0.3597823	0.0575681	0.8184474	0.5549718	0.0693495	0.3273751	0.0000000	0.4789130	0.5009521	0.1743140	0.4357400	0.0629925	0.0325554	0.7990832	1.0943494	0.7727655	0.1050704	0.0054595	0.9401979	1.0543179	0.8288627	0.6430477	0.2535010	0.9519619	0.5044324	0.2725109	0.5226288	0.2395849	0.2372452	0.6280960	0.0034862	0.1749430	0.5105359	0.8486030	0.3783896	0.1893512	0.5346545	1.0236176	1.0103696	0.8266839	0.4238566	0.5316497	0.3661497	0.0019435
0.0721681	0.7912320	0.7766026	0.0793117	0.3204173	0.3234941	0.4426489	0.1282362	0.6083468	0.0922158	0.5822249	0.9975865	0.0938818	0.8367673	0.7232875	0.1630558	0.5220744	0.3070103	0.1291348	0.8973842	0.7176704	0.6595758	0.0064538	0.2225086	0.8072070	0.6967238	0.0752607	0.0301276	0.6843093	0.4806749	0.7951713	0.4375963	0.7088741	0.6134715	0.3211575	0.4919095	0.5443643	0.6999886	0.2754032	0.4979629	0.1370152	0.9904242	0.1487868	1.0006206	0.5881796	0.1303854	0.3688830	0.0457386	0.7076777	0.5486066	0.9491166	0.7151139	0.6418090	1.0048394	0.9955653	0.7209109	0.7156015	0.0134946	0.8302125	0.4708964	0.0651482	0.2765826	0.5346786	0.0000000	0.4932272	0.0609092	0.5546000	0.1060812	0.1585089	0.7600979	1.0025250	0.5828390	0.1367365	0.0053516	1.0325304	0.9789315	0.9044063	0.6165167	0.4298231	0.9005354	0.6712919	0.5338504	0.6566513	0.5817555	0.3358519	0.6309465	0.0911044	0.0964985	0.5762114	0.8412307	0.3495346	0.1357116	0.4989626	0.8804932	0.9047004	0.6757622	0.3943492	0.5612801	0.3223009	0.0105497
0.3453969	0.7617948	0.8967237	0.2311431	0.4746408	0.5441445	0.3672785	0.2955225	0.3408224	0.2303842	0.2880490	1.0697270	0.0519316	0.7425495	0.8613253	0.2189377	0.8693055	0.0794818	0.0767847	0.8342876	0.4732808	1.0403726	0.0102570	0.1991634	0.8461732	0.7934832	0.0662271	0.0472382	0.3668641	0.4524172	0.7548826	0.8287582	0.6845549	0.3980890	0.3029550	0.4667628	0.5968776	0.6701380	0.2358087	0.5222364	0.1084966	1.0207745	0.1444530	0.8463423	0.4321915	0.1535302	0.4129779	0.0681880	0.4793188	0.0572377	1.0200064	0.7191751	0.8882008	0.9346696	0.8364168	0.5755216	0.2381905	0.0699372	0.7557311	0.5039094	0.0429796	0.2699894	0.3727112	0.5672085	0.0000000	0.1120319	0.2835610	0.0639013	0.0486946	0.7141034	1.0357326	0.7962002	0.0649259	0.0044085	1.0296739	1.0197198	0.8742334	0.6170605	0.1568491	0.9844776	0.6103258	0.3961803	0.5185424	0.2276921	0.3361855	0.6126052	0.0007701	0.1428751	0.4322406	0.9352440	0.3617102	0.1868000	0.4830622	1.0586942	0.8880859	0.8914796	0.3677804	0.6216814	0.2953521	0.0012704
0.1465145	0.7259221	0.8371808	0.1487396	0.3756931	0.3083628	0.3930684	0.1565147	0.4424531	0.0742425	0.3343179	0.9499271	0.0527234	0.7455888	0.8851175	0.2370479	0.8507390	0.1490853	0.1620403	0.9257315	0.5135204	0.9148456	0.0111597	0.1678124	0.8948826	0.7355010	0.0593724	0.0367583	0.6301711	0.4211030	0.8594282	0.6193613	0.6525170	0.6477816	0.3003432	0.4843897	0.5123905	0.6879874	0.2738151	0.6051600	0.1842740	1.0384965	0.1506489	0.8686222	0.4519168	0.1770005	0.3962574	0.0587272	0.5536876	0.3434290	1.0331503	0.5411397	0.8113833	0.9326258	0.9072316	0.7076088	0.4562523	0.0139333	0.7262117	0.3808674	0.1108876	0.2659798	0.6324664	0.4218055	0.4741319	0.0000000	0.4309475	0.0629906	0.0450124	0.8298050	1.0459091	0.7595824	0.2480514	0.0006874	1.0051804	1.0599519	0.9320839	0.6760611	0.2222780	0.8916995	0.5874389	0.3612361	0.6612682	0.4365621	0.3679524	0.6028913	0.0247633	0.1399829	0.4550779	0.8506141	0.3300356	0.1998228	0.4613349	0.9822320	0.9357592	0.7811739	0.4002504	0.5864701	0.3862549	0.0024932
