G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1529819	0.3911858	0.6124018	0.1113759	0.2958839	0.3117697	0.4299176	0.1226332	0.2470407	0.1592071	0.5549627	0.6378650	0.6196379	0.1621844	0.0534319	0.0419513	0.5933113	0.1691687	0.0680616	0.1396751	0.3695988	0.4449635	0.2225810	0.4849924	0.3452423	0.1009935	0.2753922	0.0000000	0.4866120	0.0832384	0.1537481	0.1546190	0.6680338	0.1735435	0.1225285	0.5525911	0.5595396	0.2411178	0.5878891	0.2669588	0.3803968	0.6353375	0.0665315	0.0064267	0.4887485	0.6172761	0.0000000	0.0580354	0.2102304	0.6321228	0.6160106	0.0347450	0.5449521	0.6465277	0.5717139	0.5624867	0.7806272	0.0171414	0.1858315	0.0573178	0.5669829	0.3775724	0.0080997	0.0162335	0.4602917	0.4858885	0.4841740	0.0025807	0.6766279	0.1602814	0.2284558	0.3516766	0.3702502	0.0568637	0.0039933	0.5124087	0.7351792	0.0001142	0.1259117	0.0604437	0.4061828	0.4658367	0.4932403	0.0752161	0.0966241	0.0823606	0.6127320	0.3239499	0.5798746	0.4095698	0.1450661	0.1123828	0.4952639	0.6884916	0.0092025	0.0421998	0.6955669	0.4310178	0.5830301	0.6038102
0.2031072	0.4470941	0.6768598	0.1411987	0.3676974	0.3405039	0.6245800	0.0634874	0.3747292	0.1416220	0.6949316	0.5927723	0.6685161	0.1342252	0.1312043	0.0274996	0.5039039	0.1949743	0.0829571	0.0873090	0.2868501	0.5786826	0.1703645	0.4997546	0.4471618	0.0347450	0.0411554	0.5709836	0.0000000	0.0539953	0.1466245	0.4307892	0.6912346	0.2370003	0.1575292	0.6124510	0.5715217	0.2949457	0.6227371	0.3073970	0.4175938	0.0000000	0.0287331	0.0212862	0.4793185	0.7128737	0.5374509	0.0467576	0.1359511	0.5029319	0.5604124	0.0451388	0.5531904	0.6390838	0.6663001	0.5895184	0.7468702	0.0278509	0.2512013	0.0467382	0.4085061	0.6556592	0.0039119	0.0076192	0.4592015	0.3472269	0.6635004	0.0043717	0.5236463	0.3196813	0.3271774	0.3484514	0.0399471	0.1436528	0.2494925	0.5659419	0.5147703	0.0764478	0.0923752	0.0940911	0.1743867	0.5709174	0.5607401	0.1547398	0.0053157	0.1104166	0.6946618	0.2025062	0.2110913	0.1627772	0.1336022	0.0659077	0.3618180	0.6488708	0.0023351	0.0001791	0.5532552	0.3019199	0.5885902	0.4329870
0.2457652	0.5179224	0.6333688	0.1889042	0.3209087	0.3232204	0.5269304	0.1357723	0.4782506	0.0969589	0.6351285	0.4941239	0.5046631	0.2030491	0.0908728	0.0188607	0.6048149	0.2344817	0.0831752	0.1307422	0.2509760	0.4145440	0.0692223	0.4354246	0.5024031	0.0540571	0.0661959	0.4303004	0.2689795	0.0000000	0.1454912	0.3500804	0.7598144	0.2645825	0.1303006	0.6848668	0.5804373	0.3518787	0.5261549	0.1894434	0.6407749	0.0000000	0.0224763	0.0108823	0.5690802	0.7221976	0.5415765	0.0514573	0.1079091	0.6777926	0.3809035	0.0252612	0.7408593	0.7209994	0.6211130	0.6335608	0.5905766	0.0233771	0.2451700	0.0547747	0.4281135	0.6807404	0.0008751	0.0136954	0.4090436	0.4297133	0.3830288	0.0001040	0.6487700	0.1768820	0.2285357	0.3301709	0.0155222	0.2267147	0.0179021	0.6541525	0.5529959	0.0321879	0.1234853	0.1305422	0.1749982	0.6430715	0.5792976	0.0624858	0.0177194	0.0478356	0.6527906	0.3507585	0.2194492	0.1433832	0.1841722	0.0569547	0.4235797	0.7313818	0.0002005	0.0894614	0.4735530	0.4574874	0.5276612	0.3887711
0.0000000	0.5144762	0.6995636	0.1258156	0.2923283	0.2590824	0.5730702	0.0972911	0.4076731	0.2197067	0.7272435	0.6480224	0.6419040	0.1127338	0.0958494	0.1044264	0.5484949	0.2210406	0.1151841	0.1928051	0.2644890	0.4532878	0.1455546	0.6352375	0.2053423	0.3970508	0.0852558	0.6509855	0.1900888	0.0318569	0.0943290	0.4502753	0.6685762	0.1526485	0.1512172	0.6923297	0.5517385	0.2632151	0.0000000	0.2469777	0.5591911	0.3045211	0.0801360	0.0056924	0.5863064	0.7461076	0.5857968	0.0900577	0.1709730	0.7063444	0.3740646	0.4125315	0.7391564	0.5889731	0.6467374	0.7530967	0.6882238	0.2772520	0.1007485	0.0270399	0.4507651	0.3877241	0.0051954	0.0544205	0.2117058	0.3623434	0.5050281	0.0056959	0.5810386	0.3190475	0.0055203	0.3356390	0.4751107	0.2009119	0.2528341	0.5757416	0.4690990	0.0004243	0.1091048	0.1711540	0.1717741	0.3803773	0.5202062	0.0724119	0.0281683	0.0610792	0.5807902	0.2653096	0.5637126	0.1289932	0.1891304	0.0643410	0.3475597	0.6901117	0.0070998	0.0444902	0.6677565	0.5134708	0.4320256	0.5915912
0.3051816	0.5099119	0.6763123	0.5281544	0.2589431	0.3893369	0.1069390	0.0000000	0.6277099	0.1075173	0.8013409	0.5219936	0.5831050	0.1439567	0.2981362	0.6655109	0.4886740	0.1926200	0.0000000	0.0482680	0.1656784	0.3213999	0.6102766	0.2372543	0.3619494	0.0770607	0.3170008	0.0669308	0.6017309	0.2315370	0.2357886	0.1158862	0.6193306	0.0372914	0.0071663	0.2675448	0.7101170	0.2015057	0.5888773	0.3604142	0.4737452	0.7487857	0.1001458	0.1702529	0.4462826	0.6569738	0.5839797	0.0423042	0.1356545	0.6108276	0.6175919	0.0080305	0.5843362	0.6538384	0.6866392	0.5472721	0.6024603	0.0165641	0.2341933	0.0282049	0.8321899	0.3639534	0.0009175	0.0028421	0.3175891	0.6082049	0.5078448	0.2832500	0.6730525	0.1170220	0.2099832	0.3956963	0.4705908	0.0684633	0.0122782	0.5407567	0.7179988	0.0145219	0.2497026	0.0713723	0.7229904	0.5579329	0.6176293	0.1569004	0.0320125	0.4084912	0.7193066	0.3639135	0.7094452	0.1295615	0.0791278	0.3923003	0.4077659	0.7359854	0.0198150	0.0123473	0.7200371	0.4212943	0.3168549	0.4901905
0.1991159	0.5432178	0.6530920	0.7010938	0.3615239	0.2341940	0.6189780	0.1180358	0.5004761	0.0877222	0.0000000	0.4649164	0.7202353	0.4095907	0.5135649	0.6105214	0.6153396	0.4810319	0.3475574	0.0414680	0.1250962	0.3554213	0.2878815	0.2468659	0.2623374	0.0937160	0.2293764	0.0539579	0.6112430	0.4925723	0.3889228	0.1801267	0.6395935	0.0644235	0.0000000	0.2744197	0.5977416	0.1048811	0.6170570	0.0889311	0.6048903	0.7883469	0.1338480	0.1944018	0.3703684	0.6786959	0.5805117	0.0580931	0.1595152	0.6139489	0.6091881	0.0039601	0.4928462	0.8028850	0.6426263	0.6222751	0.6270517	0.0051055	0.5909171	0.0793523	0.5898156	0.5865260	0.4412457	0.1694443	0.3043152	0.5007093	0.4227093	0.0212554	0.6956387	0.0294353	0.5263709	0.5667428	0.5508769	0.0307797	0.0090389	0.5354253	0.6423801	0.0060623	0.1049060	0.0416610	0.6045840	0.4675682	0.1207612	0.0930847	0.1412343	0.4979980	0.5794362	0.3024521	0.3943492	0.1587274	0.0617255	0.3159921	0.3962988	0.6384308	0.1769885	0.0019808	0.7437524	0.7009597	0.0180194	0.6392695
0.2446115	0.4181291	0.5888440	0.1053105	0.3009042	0.3277367	0.5573340	0.1691841	0.3947873	0.1499823	0.0000000	0.5071299	0.6597782	0.3209223	0.0861141	0.0151482	0.6470358	0.3350566	0.0400904	0.1918721	0.3407421	0.4837318	0.1628936	0.4040928	0.3867172	0.1419011	0.1585252	0.0956808	0.5242769	0.1233013	0.1850960	0.1065084	0.6669069	0.3041860	0.2200054	0.5902128	0.5368427	0.3408005	0.6972411	0.7116900	0.0000000	0.5522019	0.0370374	0.0163745	0.6284504	0.7802655	0.6614843	0.0430514	0.1186315	0.7768611	0.5972980	0.0151165	0.5818855	0.6285906	0.5498182	0.5938410	0.6825544	0.0472735	0.6543638	0.2378836	0.6560450	0.4342805	0.4123016	0.0729222	0.3974086	0.6608939	0.4302908	0.0096077	0.5035948	0.0831674	0.3622528	0.5933424	0.4019169	0.0597950	0.0098097	0.6365801	0.7971060	0.0048949	0.1573333	0.0695652	0.3885596	0.6892603	0.5888403	0.0544852	0.0709902	0.1213633	0.7625349	0.2677874	0.3537691	0.1415497	0.1775333	0.0511719	0.3661489	0.7022890	0.0472315	0.0522925	0.6760896	0.6211246	0.4795599	0.5770351
0.1716987	0.4010014	0.7512921	0.1643068	0.4516179	0.3463174	0.4235082	0.1598580	0.4482362	0.1134352	0.6349547	0.5807402	0.0000000	0.1774387	0.0000000	0.0600212	0.5151141	0.1145838	0.0533111	0.1698498	0.2357804	0.5388823	0.2854615	0.6384736	0.4088367	0.1020692	0.2288639	0.0768986	0.4373100	0.1395399	0.2662113	0.1440396	0.8049035	0.2167698	0.1344611	0.6774480	0.4639572	0.3562511	0.6352322	0.3268127	0.4411431	0.6886669	0.0298118	0.0058268	0.5445599	0.6687498	0.7806340	0.0317366	0.1284769	0.7521858	0.1692377	0.0165962	0.1487696	0.7060826	0.7807054	0.5706898	0.8036482	0.0238798	0.2121632	0.1955993	0.5774581	0.3238586	0.0087219	0.0090233	0.3538746	0.5367589	0.4591120	0.0030234	0.6176433	0.2623499	0.0085718	0.3882551	0.3968883	0.1732019	0.0018994	0.5353476	0.6259103	0.0035660	0.1539725	0.1030584	0.4294647	0.6005998	0.5507760	0.1111097	0.1794474	0.1962912	0.6842297	0.2842670	0.5523632	0.1779525	0.2216317	0.1128221	0.3973685	0.6812884	0.0026225	0.0804290	0.7374325	0.2704941	0.6638683	0.5374527
0.2435535	0.6142058	0.6224701	0.5467159	0.3356795	0.2783870	0.6569522	0.1079327	0.4709453	0.1114709	0.7170448	0.5403445	0.5739166	0.3382027	0.0000000	0.6609078	0.6837894	0.3692324	0.2607153	0.0401140	0.2574424	0.3682980	0.2738868	0.2690542	0.3035644	0.1688053	0.2920761	0.0785797	0.7763936	0.4144867	0.4103840	0.1652156	0.6488865	0.0548234	0.0000000	0.2309469	0.6025875	0.1753799	0.6991098	0.1064329	0.5756056	0.6295454	0.1648254	0.2001289	0.4121972	0.6516472	0.5906959	0.0408950	0.1003176	0.6532711	0.6135097	0.0013732	0.2115450	0.7686969	0.7829521	0.4919462	0.7924908	0.0141101	0.2724064	0.2020677	0.7674578	0.4374254	0.0021110	0.0298511	0.3512311	0.5768271	0.4501936	0.0203029	0.7377861	0.0700978	0.1101263	0.4243499	0.4779647	0.3859013	0.0008930	0.4030569	0.5958910	0.0226630	0.1708829	0.0435126	0.7344220	0.5239928	0.1562840	0.1019212	0.0268645	0.4468287	0.6904681	0.3338004	0.7018005	0.1305979	0.0381970	0.3240990	0.4950732	0.6213460	0.1080938	0.0038068	0.6619662	0.5789409	0.2205012	0.5081296
0.2272076	0.5701329	0.6313003	0.1513747	0.2951271	0.3059396	0.4433787	0.1499096	0.4295396	0.1493424	0.6318707	0.7262840	0.5459844	0.0928807	0.0000000	0.0134158	0.4331278	0.1918007	0.0875407	0.1572368	0.2154000	0.5483728	0.0732128	0.6405432	0.1813274	0.4807452	0.1878726	0.5164889	0.2231563	0.0559261	0.1442351	0.4584914	0.5306900	0.2759982	0.1294397	0.6320268	0.5659613	0.3101234	0.0000000	0.3079749	0.4642062	0.2375560	0.0509589	0.0259931	0.5340425	0.6855686	0.6791110	0.0325594	0.1377296	0.6984121	0.3547065	0.0786393	0.3738187	0.7821006	0.6977058	0.5974223	0.6133345	0.2504767	0.1101608	0.0132100	0.4278560	0.2038957	0.0094452	0.0078781	0.2548018	0.4320447	0.4614366	0.0038098	0.6802707	0.2504378	0.0177686	0.3795625	0.3872768	0.1286385	0.2299581	0.6414023	0.5765341	0.1204469	0.1642113	0.0861067	0.2407365	0.3649898	0.5032956	0.0894036	0.0045076	0.0471991	0.6638258	0.2554128	0.4545193	0.1575312	0.1715606	0.1010350	0.3737696	0.7011308	0.0048414	0.0253258	0.5320655	0.3768677	0.4845346	0.3916773
0.2253982	0.4356845	0.7166586	0.1277662	0.2501795	0.2534859	0.5263824	0.1094459	0.4736042	0.1001289	0.6744468	0.5504715	0.5517410	0.1857763	0.0000000	0.1576738	0.5054054	0.2376920	0.1319339	0.1418385	0.2765407	0.4445416	0.1595204	0.5958594	0.3830691	0.0759704	0.1807577	0.0522938	0.4162299	0.0466342	0.2711647	0.1886065	0.7381385	0.1429547	0.1541663	0.7999863	0.5192429	0.3330017	0.6144272	0.6395575	0.0000000	0.7055345	0.0417203	0.0125517	0.4806463	0.7129747	0.6360894	0.0488120	0.1248858	0.7424750	0.6137779	0.0223398	0.5742095	0.6663336	0.5892311	0.4618571	0.7875566	0.0113732	0.5912897	0.0831680	0.6448099	0.2176459	0.0061135	0.0008297	0.3397314	0.6521182	0.4075767	0.0167902	0.5243292	0.1291807	0.0922026	0.2806365	0.4634407	0.0965256	0.0004102	0.5468464	0.6440933	0.0226955	0.1080108	0.0338330	0.4238618	0.5420774	0.4276622	0.0831815	0.0134856	0.1363031	0.6776052	0.3480307	0.5347682	0.0984053	0.1701306	0.1244284	0.2866294	0.7352325	0.0093491	0.0247772	0.6470561	0.4481170	0.5635693	0.5545886
0.5163875	0.4470867	0.6729922	0.0981124	0.3946849	0.3685291	0.0179579	0.0895147	0.6151192	0.0864588	0.7717664	0.7164910	0.3712147	0.0317110	0.0803560	0.0047567	0.0104555	0.0000000	0.0000000	0.0824155	0.1544480	0.3396574	0.3944057	0.4876538	0.3684949	0.0617473	0.6696336	0.0706813	0.6421591	0.1558815	0.2823059	0.1707834	0.5301284	0.0580890	0.0177178	0.7599050	0.4440572	0.3068849	0.5843258	0.3492255	0.3960321	0.6643834	0.0338913	0.0268676	0.5372304	0.5474655	0.5961356	0.0280450	0.1817610	0.7309983	0.5819287	0.0921114	0.3943187	0.5626088	0.6324700	0.4350067	0.7259586	0.0146052	0.1902340	0.1346364	0.6651152	0.7147293	0.0008680	0.0131196	0.4969850	0.6918196	0.4864776	0.0303381	0.4280774	0.0030031	0.1314508	0.3478276	0.4601657	0.0829483	0.0018048	0.5369869	0.8079601	0.0076968	0.2323265	0.0524475	0.4538648	0.6506108	0.6286517	0.3648794	0.0035440	0.3096333	0.7280347	0.5593759	0.6826029	0.1137193	0.1021553	0.3787978	0.2952198	0.6655494	0.0071587	0.0028867	0.6592209	0.2125511	0.6958987	0.6168637
0.3700124	0.3565290	0.6208604	0.0661364	0.2820445	0.2766650	0.4849553	0.1340730	0.1889014	0.1717202	0.6974708	0.6189982	0.3008078	0.0544802	0.0520067	0.0005829	0.0072859	0.0000000	0.0724558	0.1014382	0.3036363	0.5985424	0.4460107	0.5286454	0.4862627	0.0000000	0.5385722	0.0371925	0.6024000	0.1696091	0.2212297	0.1441839	0.6580901	0.3408385	0.4920378	0.6696036	0.4903706	0.3082673	0.6017534	0.5302919	0.3110062	0.7388463	0.0851686	0.0341941	0.4124620	0.7696547	0.5323632	0.0197481	0.1479783	0.9045804	0.4809280	0.0519144	0.3039489	0.7024156	0.5784028	0.4335013	0.5350548	0.0086951	0.3210657	0.1699701	0.6107558	0.4663321	0.0012906	0.1291374	0.4320798	0.6644180	0.4505375	0.0110790	0.0957954	0.0851030	0.0977115	0.3443334	0.2889478	0.0695975	0.0056091	0.5998725	0.7067856	0.0084855	0.1213059	0.0451107	0.6978991	0.5952943	0.7806575	0.1996216	0.0164320	0.2106840	0.6820328	0.3933968	0.5431030	0.0838229	0.2111269	0.0168111	0.3461135	0.8021102	0.0147255	0.0793735	0.6579544	0.2046462	0.5513290	0.6131134
0.2556946	0.4281738	0.7639419	0.1804491	0.2370977	0.2868635	0.5348908	0.1383623	0.4208771	0.1324431	0.6623113	0.7669587	0.5297559	0.1641455	0.1152369	0.0736102	0.4216176	0.1671891	0.0563243	0.1280255	0.2533714	0.4770613	0.1663723	0.6949750	0.0000000	0.0930343	0.0000000	0.0783769	0.5084167	0.0405215	0.2076134	0.1729747	0.6587085	0.1837390	0.1040558	0.5692269	0.5727411	0.2981040	0.6282375	0.3195541	0.4117663	0.7245381	0.0274648	0.0352490	0.4600165	0.6932300	0.6215440	0.0390828	0.1577239	0.7042640	0.5299178	0.0099796	0.4947989	0.6596281	0.7273353	0.6071830	0.5304437	0.0190184	0.1913974	0.0951461	0.6094627	0.2562966	0.0002719	0.0040305	0.3695735	0.7453131	0.5739626	0.0132413	0.5206653	0.2811456	0.1496720	0.4022431	0.4639154	0.0279836	0.0010107	0.6292449	0.6679987	0.0105328	0.0853077	0.0423331	0.1112727	0.4184347	0.6542911	0.0688737	0.0213212	0.0570743	0.6624594	0.6747073	0.5550089	0.1485931	0.2009914	0.1486212	0.3128046	0.7086275	0.0083004	0.0473710	0.7040946	0.3915097	0.5197808	0.5040917
0.1910600	0.5385594	0.6401818	0.5852637	0.3334585	0.2737150	0.5162244	0.1833769	0.6034139	0.0909710	0.6939540	0.4960257	0.5362131	0.3708225	0.3335586	0.6804901	0.6052934	0.2441878	0.3016542	0.0316969	0.1522828	0.3610274	0.3627086	0.2797726	0.2650630	0.0836705	0.2593322	0.0333935	0.5910740	0.1589661	0.2840254	0.1886576	0.6651647	0.0711789	0.0000000	0.1928771	0.7049852	0.1434946	0.5151508	0.2791828	0.5254711	0.0000000	0.0770026	0.0751405	0.6431077	0.6644245	0.4911990	0.0429683	0.1596702	0.7800433	0.3016961	0.0093643	0.5108104	0.5411434	0.6780200	0.4923352	0.7515273	0.0142138	0.1898344	0.0033007	0.3700578	0.7250752	0.0020934	0.1918385	0.3266893	0.6703295	0.4453133	0.0967463	0.5524149	0.1729814	0.2666357	0.3272754	0.3740052	0.0459416	0.0140328	0.5118043	0.3690074	0.0220139	0.1084684	0.0374497	0.6539132	0.4448917	0.1720640	0.1306263	0.0188385	0.3747627	0.7834468	0.2545724	0.2526701	0.1677370	0.0370206	0.2591902	0.6361775	0.6547653	0.0651956	0.0085807	0.6342301	0.5054234	0.2220751	0.4365759
0.2069369	0.3459250	0.7287721	0.1278927	0.3817041	0.2542917	0.5684767	0.1530983	0.3597194	0.1374393	0.6550908	0.5678602	0.5828196	0.2576014	0.0704659	0.0556895	0.5449745	0.2566138	0.0592751	0.1242731	0.2534902	0.4407855	0.2963966	0.5730590	0.2096829	0.4245383	0.1477718	0.7193971	0.2559856	0.0720598	0.1065445	0.3977842	0.6195686	0.1804915	0.0961605	0.6093081	0.5576292	0.2960667	0.0000000	0.2582058	0.5905226	0.2214483	0.0369911	0.0125147	0.5858961	0.5931474	0.0000000	0.0442451	0.1329144	0.6402979	0.4399280	0.3321644	0.5991681	0.5698881	0.7651748	0.6768262	0.7356753	0.2576115	0.0787057	0.0025086	0.4661441	0.3262277	0.0003889	0.0010698	0.1363821	0.3812210	0.4801897	0.0006784	0.7371023	0.3069744	0.0036336	0.3061050	0.3678529	0.2412091	0.0240371	0.5345249	0.4313131	0.0038997	0.1000849	0.0834654	0.1713160	0.3860839	0.5114834	0.0788846	0.0888890	0.0819038	0.7158233	0.2545715	0.4503085	0.2765072	0.1528800	0.0989720	0.3211845	0.6958363	0.0044530	0.0327856	0.6544326	0.5627585	0.5301168	0.6270078
0.2527036	0.4068837	0.5646348	0.1012797	0.3698490	0.2532658	0.4882266	0.1723524	0.4623688	0.1758568	0.6986382	0.5973438	0.6485001	0.1579648	0.0708461	0.0944916	0.4611189	0.1617855	0.0739706	0.1074453	0.3031507	0.3899993	0.1449187	0.6527216	0.3521643	0.1116517	0.2695321	0.0670915	0.4750143	0.1116631	0.2032539	0.1277903	0.6201549	0.2068763	0.1296118	0.6479423	0.4328415	0.2392249	0.6984026	0.7483110	0.0000000	0.0000000	0.0342747	0.0051716	0.5983855	0.7004850	0.4702902	0.0285934	0.1572878	0.6538278	0.3104585	0.0059357	0.4726092	0.7352566	0.5993036	0.5245304	0.6932300	0.0104967	0.5079718	0.0109895	0.4550820	0.5819991	0.0063646	0.1115561	0.4867240	0.6786491	0.5497593	0.0012218	0.7421149	0.1803197	0.0917167	0.3528050	0.0330429	0.0357849	0.0009473	0.5776904	0.4756233	0.0267147	0.1197218	0.0625502	0.4804989	0.5757207	0.5508064	0.0815414	0.0529164	0.1408598	0.7135060	0.2285234	0.2944533	0.1107608	0.1357492	0.1120832	0.4870623	0.6513990	0.0207339	0.0414924	0.5222230	0.3734959	0.5109842	0.3832283
0.2281697	0.3612090	0.5951760	0.0853392	0.2053323	0.2937461	0.4802970	0.1736555	0.2951614	0.2037082	0.6937440	0.6233301	0.6887670	0.2138772	0.1061924	0.0392377	0.4358366	0.2025049	0.1218645	0.2230961	0.2581114	0.4875776	0.1550422	0.6670342	0.4377597	0.1606517	0.1796662	0.1024016	0.5446651	0.1038953	0.1631907	0.2064563	0.6292492	0.2463367	0.1510312	0.7336768	0.4458713	0.2994919	0.7321628	0.7421815	0.0000000	0.6826820	0.0433761	0.0033138	0.4741871	0.6658424	0.7059295	0.0240675	0.7014403	0.0000000	0.6916707	0.0149470	0.5972352	0.6690287	0.8693588	0.5300964	0.5710268	0.0060430	0.2549787	0.0942624	0.4794206	0.2177286	0.0030586	0.0059390	0.4181754	0.6186608	0.5312070	0.2392520	0.6162548	0.2045800	0.0973477	0.3817853	0.0287677	0.0584952	0.0026119	0.6287561	0.5388436	0.0044944	0.1096805	0.1000957	0.4656851	0.5483892	0.3644389	0.1065752	0.1249416	0.1315292	0.4714137	0.2233684	0.5664671	0.1111948	0.2061774	0.0698188	0.3493085	0.7158608	0.0037858	0.0401163	0.7298412	0.3773446	0.4861309	0.3392932
0.0000000	0.3650138	0.8249978	0.1254744	0.3742967	0.2918200	0.5034706	0.1239030	0.3943027	0.1380441	0.6342381	0.5692628	0.0000000	0.1720243	0.0807606	0.0261328	0.4992658	0.2555855	0.0459470	0.1301506	0.2766909	0.4539971	0.1857005	0.6514218	0.3283788	0.0611978	0.3083250	0.0946332	0.4422206	0.1063475	0.1711017	0.1647373	0.7535099	0.2799653	0.1599536	0.6266702	0.5885680	0.2909951	0.5891485	0.2858148	0.4422353	0.5308053	0.0965844	0.0070568	0.5307902	0.6626285	0.5562111	0.0350059	0.1373526	0.7042389	0.2265240	0.0908346	0.4729673	0.7321484	0.5937181	0.5499607	0.6373408	0.0075938	0.2434583	0.1433368	0.7024966	0.4274821	0.0075020	0.0143608	0.3139037	0.6575671	0.5142238	0.0020067	0.6643126	0.1365288	0.0090436	0.2950044	0.3918247	0.0562898	0.0094444	0.6634719	0.6474348	0.0001734	0.1522690	0.0759178	0.4607535	0.5423974	0.4947405	0.0758925	0.2094782	0.0868339	0.7966545	0.2849249	0.4600593	0.1097944	0.2680549	0.0778519	0.2530739	0.6946585	0.0016873	0.0390693	0.6977508	0.4060106	0.5692719	0.5684606
0.3390867	0.4133627	0.6767873	0.0000000	0.3943318	0.3762295	0.5006770	0.0000000	0.6156849	0.0759711	0.6010813	0.6445242	0.4810150	0.1355138	0.0817486	0.0281907	0.4834280	0.2120115	0.0636799	0.1062636	0.2379546	0.4186845	0.1505381	0.5681751	0.3845197	0.0614737	0.2736138	0.1074409	0.5888873	0.0491206	0.1854431	0.2269951	0.7649721	0.2043010	0.0882466	0.7119738	0.5913793	0.3210657	0.6570132	0.2496805	0.3689863	0.6880863	0.0516820	0.0212855	0.5345242	0.6923987	0.6901673	0.0696892	0.1519058	0.6440463	0.6122261	0.0167809	0.5926454	0.6592144	0.5895211	0.6396320	0.6495525	0.0310527	0.1826062	0.1270886	0.4809126	0.1470911	0.0057678	0.0240704	0.3772561	0.6010091	0.4201261	0.0013017	0.8333499	0.1135054	0.1410262	0.3276361	0.4092553	0.1110542	0.0010417	0.5492509	0.6358823	0.0077204	0.0915828	0.0455884	0.3705581	0.6244674	0.5861108	0.1180488	0.0547981	0.0827159	0.6588333	0.3096679	0.5405938	0.1606291	0.1809153	0.1129685	0.3579249	0.7257116	0.0152939	0.0530627	0.5392249	0.4222002	0.5615109	0.4935278
0.2210232	0.3582527	0.6600320	0.0000000	0.2934713	0.3313460	0.6400580	0.1170559	0.3257962	0.1159334	0.0000000	0.5873732	0.4867699	0.3012716	0.0755271	0.0069117	0.6147780	0.2454043	0.0454297	0.1586272	0.3226808	0.4890256	0.2422214	0.6211672	0.3721525	0.1756773	0.1707067	0.1326261	0.5354101	0.0722319	0.2394691	0.1667423	0.7034438	0.3339796	0.2140118	0.8524096	0.4720233	0.3187192	0.6753166	0.0898888	0.4642191	0.7155354	0.0546022	0.0164934	0.4503747	0.6696483	0.6014178	0.0460161	0.1453042	0.6652793	0.4980077	0.0045751	0.5773346	0.6737960	0.5907043	0.5852343	0.6589856	0.0525174	0.4412461	0.2719497	0.6072071	0.4246125	0.3453066	0.0531682	0.4133508	0.6755608	0.4011321	0.0029492	0.4739386	0.1743245	0.4713069	0.5451533	0.4433243	0.1146450	0.0024163	0.5765900	0.6126465	0.0029233	0.1150126	0.0351111	0.3677546	0.5647279	0.4254857	0.0990596	0.1120775	0.1014506	0.6126256	0.2099247	0.3781087	0.1057099	0.2333866	0.0093093	0.2595617	0.6224885	0.0373617	0.1041983	0.6555814	0.5280550	0.3942648	0.5694165
0.4072713	0.5160228	0.5825317	0.0000000	0.3494947	0.3516472	0.0974739	0.0914778	0.5526530	0.0936465	0.6536650	0.6096787	0.6368956	0.0920952	0.3664692	0.4690872	0.4124477	0.1645429	0.0000000	0.1061603	0.2773418	0.3977718	0.7266356	0.2898240	0.4053908	0.1055068	0.2315820	0.0597765	0.5491971	0.2319263	0.2305796	0.1031461	0.7629646	0.0926143	0.0095557	0.7081076	0.6158879	0.2175980	0.6394259	0.3150128	0.3881612	0.6765388	0.0386809	0.0446123	0.5149813	0.6125743	0.5823277	0.0640055	0.0977649	0.6053767	0.5450067	0.0056335	0.4797728	0.6890757	0.6567753	0.5507960	0.7152479	0.0471119	0.2123558	0.0087017	0.6096301	0.7531460	0.0023321	0.0010994	0.3988184	0.6803008	0.5024685	0.1588881	0.7772875	0.0580973	0.3240385	0.3633054	0.5223436	0.0547310	0.0235963	0.5675138	0.6222666	0.0145820	0.1560615	0.0113964	0.5224605	0.5236938	0.6450952	0.1868472	0.0709081	0.3725085	0.6722532	0.4258664	0.7222723	0.1598786	0.0833171	0.2824375	0.2401812	0.5698500	0.1530355	0.0304533	0.6955229	0.3873424	0.5941418	0.5159767
