G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2307999	0.8506678	0.8132121	0.1316172	0.3785479	0.2792011	0.6421660	0.3175362	0.4098431	0.0661986	0.3878300	1.0101406	0.0719797	0.6832379	0.9230634	0.1832259	0.8532283	0.2471162	0.1130245	0.9195310	0.5582311	0.9357648	0.0145519	0.1682982	0.8756530	0.7853917	0.0707283	0.0428392	0.6562159	0.4272243	0.7675760	0.7599745	0.7521714	0.6079485	0.3070351	0.4593417	0.5220974	0.6792338	0.2532110	0.5163499	0.1951908	0.8876355	0.1303736	1.0233746	0.4574398	0.1409453	0.5644794	0.0737260	0.6269703	0.4584460	1.0159154	0.7633788	0.7032193	0.9449847	1.0085053	0.6620272	0.3922396	0.0279165	0.6252903	0.4566248	0.1540506	0.3139081	0.5842635	0.4191090	0.5288191	0.1284561	0.2165850	0.0697199	0.0427327	0.7181761	0.8828350	0.6732169	0.3231599	0.0035217	1.0454049	0.9956681	0.9084451	0.5790714	0.2649438	0.9978310	0.5115658	0.3351764	0.7355015	0.5192116	0.1804275	0.6511862	0.0470925	0.1469239	0.4227982	0.8766911	0.3047031	0.1509087	0.5258636	1.0968054	0.8625987	0.8292574	0.4491732	0.6368990	0.4353454	0.0095240
0.0679381	0.7769062	1.0138027	0.1049976	0.4477323	0.5719678	0.3096499	0.1237017	0.4831023	0.1384065	0.3849836	1.0605895	0.0687704	0.5910099	0.8997472	0.2052895	0.7722881	0.1204674	0.1332218	0.9601650	0.5913135	0.9371341	0.0059759	0.1729601	0.8058719	0.7308326	0.0564214	0.0512170	0.4251225	0.3802325	0.6838664	0.4966082	0.7008933	0.5931514	0.3372206	0.5130511	0.6303248	0.6853233	0.2156579	0.4559186	0.1704620	0.9443479	0.1485213	0.8243855	0.5184298	0.1666057	0.4442168	0.0695497	0.5994315	0.1169087	1.0605017	0.6939755	0.8478210	0.9722134	0.8094380	0.6309727	0.5112933	0.0197739	0.7649861	0.5121613	0.0719557	0.2828557	0.5490166	0.5389938	0.4898323	0.1742925	0.3988464	0.0510692	0.0621420	0.7062445	0.9508563	0.6782054	0.0990895	0.0020924	0.9862372	1.1368203	0.7525728	0.6241213	0.2681523	0.9848736	0.5648691	0.3987802	0.5309446	0.3531831	0.3746711	0.5073409	0.0445399	0.1918602	0.4986314	0.8209580	0.4340078	0.1951491	0.4514415	1.0784590	0.8538121	0.7507321	0.3893347	0.5736220	0.3811645	0.0042534
0.1133049	0.6761600	0.7157879	0.1088074	0.3264910	0.5896924	0.2240030	0.0720954	0.6968074	0.1726988	0.3833647	1.0381797	0.0514803	0.7090344	0.8232205	0.2131599	0.6861964	0.2082966	0.1284708	0.9970749	0.8136634	0.7807520	0.0111796	0.2785587	0.7626483	0.7230293	0.0836117	0.0470453	0.5448364	0.4474720	0.8113479	0.4958587	0.6677333	0.7849704	0.2942159	0.5453130	0.5881585	0.6207841	0.2443001	0.4490039	0.1194482	1.0930936	0.2055239	0.8221599	0.5602241	0.1718191	0.3649925	0.1013133	0.5619999	0.2072431	1.0849464	0.5784006	0.7666367	0.9712337	1.0249126	0.7523783	0.5555504	0.0081036	0.7770046	0.4588546	0.0938326	0.2074196	0.6087118	0.4576783	0.4018306	0.0724475	0.5429350	0.1096466	0.0200350	0.7515096	1.0201664	0.5738771	0.1496626	0.0212050	0.9568754	0.9763382	0.8476443	0.6827963	0.3334014	1.0732415	0.7178866	0.4594829	0.6014302	0.4495198	0.3128504	0.5823582	0.0322239	0.1263874	0.4839576	0.8453989	0.3794477	0.1757890	0.4673854	0.9748418	0.9004118	0.7328885	0.4242087	0.5265533	0.4020409	0.0087831
0.6321853	0.7178853	0.8476598	0.3454443	0.6822709	0.5843579	0.3490483	0.2081157	0.4175115	0.2375021	0.2455510	0.9800061	0.0471572	0.6840626	0.8570612	0.2567472	1.0801981	0.0653827	0.1743955	0.9339229	0.5288018	0.9518859	0.0060716	0.1851496	0.7646648	0.7421166	0.0510780	0.0379253	0.4140476	0.4481552	0.7475791	0.8287278	0.5846320	0.2290649	0.3736628	0.4568102	0.5051773	0.7428722	0.2987319	0.4935550	0.2067254	0.9991390	0.1452980	0.8479425	0.4662716	0.1615494	0.4124830	0.0646619	0.5783064	0.0706468	0.9531764	0.5187948	0.9609012	0.9493783	0.8066009	0.6585115	0.2087637	0.1694213	0.8658784	0.4406968	0.1048313	0.2432109	0.3404225	0.5674744	0.4927997	0.1733121	0.3518906	0.0541109	0.0322895	0.2667668	1.0465057	0.7059256	0.0783723	0.0036944	0.9039184	1.0093535	0.9009340	0.6060369	0.1569524	1.0158744	0.5628983	0.4244119	0.5342469	0.2645784	0.3050743	0.6154480	0.0011888	0.1424645	0.4370152	0.9018395	0.3459408	0.2126675	0.4601782	1.0325845	0.8531892	0.7588137	0.3300023	0.5921917	0.3860113	0.0026763
0.5602469	0.8018936	0.8055142	0.3171482	0.5671341	0.5772020	0.3487557	0.2416893	0.3502877	0.3292453	0.2946693	1.0376990	0.0371496	0.6911344	0.7949700	0.1792274	1.0526408	0.0762125	0.0996045	0.9605846	0.5057842	1.0482149	0.0003920	0.2447344	0.7756655	0.7309093	0.0451064	0.0291026	0.3881192	0.4004639	0.6696664	0.7827829	0.8255674	0.3804112	0.4326419	0.3408328	0.5549697	0.7634424	0.2732503	0.4910263	0.1990897	0.9306684	0.1665622	0.9593102	0.3491253	0.1301576	0.4168906	0.0802247	0.6132300	0.0429466	0.9255923	0.5937252	0.9124672	0.9396623	0.8723277	0.6467774	0.2070702	0.1397326	0.7881168	0.4765143	0.0563842	0.2415509	0.4398936	0.6429820	0.4265222	0.1682880	0.3179890	0.0633925	0.0295961	0.6252633	0.5533229	0.8132601	0.0638757	0.0032254	0.8993365	0.8698268	0.7144287	0.7150458	0.0619153	1.0035987	0.6401851	0.3566518	0.5373348	0.2095509	0.4555584	0.6039017	0.0056781	0.1363894	0.5354338	0.8986479	0.3533784	0.1965187	0.4795100	0.9404508	0.9336084	0.7122380	0.4884092	0.5982921	0.5269697	0.0032644
0.1978781	0.7705980	0.9166804	0.1889539	0.5532342	0.6038958	0.2233378	0.1332333	0.5176570	0.2894678	0.4248138	1.0150888	0.0709216	0.7349251	0.9836641	0.1928610	0.6480359	0.1790341	0.1715091	0.9657999	0.6238718	0.9313905	0.0066505	0.2090097	0.7634208	0.6610072	0.0861019	0.0423981	0.4327066	0.5057681	0.7958165	0.3772833	0.6364388	0.4617875	0.3397433	0.5081932	0.6171938	0.6405611	0.2208949	0.3898798	0.1504845	0.9886442	0.1695450	0.9540582	0.4958584	0.1075163	0.4253933	0.0945816	0.5792717	0.1303012	1.0604769	0.6459497	0.7781967	0.8588423	0.9406178	0.6444750	0.5946634	0.0239051	0.8233763	0.4912237	0.0625797	0.3007565	0.5743956	0.4760314	0.5068626	0.0804912	0.5773150	0.1193823	0.0504939	0.7724487	1.0545843	0.3138319	0.1034206	0.0120152	1.0071580	1.0139287	0.8145581	0.6509113	0.3187304	0.9649564	0.6232839	0.3784046	0.5921906	0.4058792	0.3089135	0.6313611	0.0219326	0.1519895	0.4581793	0.9177481	0.3424234	0.1429578	0.4388696	0.9717523	0.9108974	0.7638721	0.3962912	0.6238062	0.4033492	0.0001104
0.0996650	0.8200680	0.7238234	0.0329008	0.2452397	0.3433860	0.3296111	0.1165106	0.6731989	0.2116987	0.8518219	0.9864126	0.0459529	0.6563000	0.7143368	0.1473782	0.3187376	0.4842987	0.1582066	1.0168524	0.7789798	0.6237794	0.0050342	0.2038045	0.8610107	0.8186142	0.0584535	0.0545456	0.6883808	0.4354654	0.7838730	0.2183979	0.7726850	0.5897148	0.3200139	0.5798354	0.5813630	0.6075165	0.2564879	0.5203758	0.1226103	0.9918573	0.1598455	0.9399555	0.5371879	0.0859545	0.3021732	0.0917903	0.8029047	0.5473089	0.9359334	0.7384683	0.7617838	0.8933514	0.9315941	0.7236524	0.6997477	0.0108160	0.9060534	0.4505454	0.1793124	0.2401529	0.5106589	0.3357021	0.4823577	0.0426535	0.7868753	0.1168014	0.2185058	0.7004376	1.0149697	0.4538825	0.0211864	0.0050204	1.0614853	1.0390601	0.8351181	0.6739249	0.4293101	0.8351098	0.8026556	0.5905612	0.7866921	0.5765594	0.3332665	0.5382866	0.1051082	0.1700191	0.5464311	0.7030739	0.2945046	0.1611148	0.5633142	0.9954574	0.8950867	0.6417777	0.4200509	0.5745521	0.3324008	0.0094871
0.1003831	0.8778106	0.8354836	0.1493970	0.4439637	0.5358884	0.1951723	0.0721439	0.5400341	0.1988608	0.4580649	0.9742404	0.0605516	0.7061945	0.9180663	0.2268693	0.5136044	0.2417293	0.0992979	0.9298692	0.7008720	0.8564240	0.0015637	0.2468097	0.8446351	0.6506260	0.0557189	0.0555779	0.5408595	0.3906012	0.7449277	0.2573899	0.7136919	0.5390397	0.2673831	0.6285700	0.5817073	0.5529175	0.2863357	0.4643409	0.1940136	1.0849068	0.1557694	0.8521818	0.5344630	0.1589296	0.3668630	0.0881863	0.6131665	0.2378581	1.0204221	0.8898837	0.7637709	0.8783700	0.9388100	0.7140325	0.6044488	0.0152717	1.0013281	0.5248007	0.0603434	0.2134394	0.4817420	0.4622919	0.4679290	0.1241763	0.6223719	0.1338814	0.0641661	0.7462934	0.9229322	0.5259982	0.0518101	0.0066811	0.9653249	0.9664564	0.8818089	0.6853500	0.3539729	0.8110019	0.6188909	0.5007670	0.6865547	0.5202085	0.3282656	0.5655363	0.0782085	0.1309883	0.4983907	0.5409703	0.4008734	0.1992574	0.5274087	1.0285713	0.9105237	0.8179273	0.4442014	0.5744285	0.3430862	0.0122511
0.1606138	0.8540713	1.0293279	0.1244207	0.3441301	0.4353481	0.3751404	0.1505402	0.5069523	0.1694934	0.6781471	0.9890949	0.0698707	0.6792886	0.8126923	0.1811030	0.6267884	0.3926056	0.1376612	0.8002029	0.5149939	0.9496312	0.0009552	0.1969427	0.8141343	0.7413195	0.0570930	0.0337987	0.6288492	0.3673707	0.7573351	0.6210887	0.7104844	0.5876390	0.2963466	0.4901968	0.5755682	0.7271771	0.3018264	0.4841137	0.1239986	0.9792192	0.1877189	0.9224866	0.5845145	0.2062013	0.5409811	0.0625019	0.5253426	0.3087073	0.9744688	0.8973748	0.7129626	1.0289862	0.9728966	0.6872022	0.6211794	0.0242340	0.6629543	0.4889705	0.1673414	0.3086999	0.5355324	0.3762463	0.3761707	0.0726124	0.5657850	0.0802861	0.0441154	0.7192705	0.9874327	0.5252128	0.2846648	0.0018803	0.5407276	0.9025053	0.8160245	0.6504068	0.3689490	1.0541418	0.6388454	0.4258932	0.7306678	0.3984893	0.2654423	0.5503760	0.0211940	0.1247270	0.4588284	0.9032199	0.3720794	0.1326087	0.5549108	1.0420702	0.9300289	0.7901610	0.4849224	0.5687586	0.3721990	0.0060273
0.5109072	0.8572155	0.8312189	0.2458438	0.4254016	0.3146435	0.6594532	0.3829445	0.3728950	0.0947993	0.2770079	0.9494776	0.0682676	0.6085049	0.9940022	0.2097628	0.9886494	0.1160205	0.0663767	0.9359841	0.5230567	0.9346483	0.0032216	0.1816335	0.8624487	0.8200244	0.0216763	0.0598156	0.4101337	0.4284969	0.7416204	0.8221435	0.7100544	0.4124195	0.3520341	0.4938419	0.5045882	0.7241182	0.2313371	0.4802763	0.1621932	0.9644767	0.1900066	0.9650917	0.4046394	0.1858019	0.3723037	0.0294317	0.5993061	0.1563818	0.9032716	0.7345391	0.8529731	0.8568796	0.9983942	0.6060436	0.2127126	0.1009821	0.7168391	0.4279678	0.1128281	0.2737389	0.3747303	0.5596050	0.4283072	0.1662624	0.4009728	0.0566009	0.0410349	0.6871477	1.0095664	0.7852236	0.1251565	0.0025224	1.0053973	0.5017852	0.8558891	0.6409303	0.2102263	0.9388962	0.5259909	0.2431136	0.5717548	0.3187423	0.3014555	0.5863831	0.0075293	0.1085074	0.4390245	0.8736681	0.3644695	0.1734371	0.4188101	0.9676923	0.8912808	0.8473953	0.4734339	0.6001241	0.4059311	0.0001535
0.4810681	0.7981742	0.9489229	0.1853006	0.2591568	0.1557242	0.7453641	0.4026814	0.3489464	0.1198174	0.5098166	1.0264190	0.0673745	0.7405131	0.7977105	0.2168517	0.8752267	0.2300415	0.1585652	0.8438828	0.5030803	1.0258859	0.0075264	0.1927618	0.8013875	0.6914972	0.0407236	0.0389727	0.7388486	0.3878786	0.8142479	0.7773185	0.6938541	0.6385955	0.3596843	0.4971088	0.5182781	0.5836558	0.2613351	0.5430839	0.1147134	1.0236714	0.1309002	0.9444317	0.4253925	0.1050820	0.4088967	0.1199738	0.6593658	0.7976385	1.0012300	0.7031567	0.8310082	0.9276293	0.9745279	0.7428481	0.3244234	0.0262591	0.6717989	0.4017785	0.1112740	0.2610642	0.4575511	0.4387420	0.4537385	0.1329999	0.4132924	0.0697538	0.0292532	0.7461387	1.0397674	0.6932904	0.3280157	0.0009231	1.0012134	0.8949300	0.4460062	0.7152066	0.2720238	0.9848895	0.5847183	0.5143460	0.5811241	0.4705525	0.3304537	0.7092978	0.0920411	0.1313536	0.4730687	0.9030930	0.3396682	0.1960225	0.4706817	1.0940742	0.8848821	0.7514537	0.4749793	0.5929976	0.3969083	0.0076270
0.2659412	0.7602638	0.8738401	0.1628991	0.4117865	0.3915759	0.3553907	0.1607147	0.4565077	0.1649065	0.3700031	0.9530968	0.0614850	0.6228334	0.8394776	0.1814713	0.8860142	0.1410451	0.1222023	0.8956956	0.6135790	0.8702323	0.0105174	0.2128040	0.8593634	0.7886268	0.0617254	0.0201353	0.5745129	0.4392274	0.8215409	0.8601719	0.6532614	0.4765605	0.2953053	0.3832047	0.6081882	0.8236772	0.2346642	0.4318940	0.1384408	0.9965350	0.1939778	0.9452894	0.4874154	0.1184665	0.5064509	0.0838331	0.5273827	0.2518761	0.9961070	0.6736597	0.8022776	0.9957813	0.9833932	0.6434490	0.4099270	0.0225735	0.6993199	0.4264172	0.1326147	0.2703779	0.4795598	0.4522694	0.4202332	0.1176301	0.4782028	0.0693330	0.0523230	0.7783618	0.9908790	0.7102765	0.2217373	0.0054741	1.0506805	0.9483633	0.7062925	0.3234375	0.1774014	1.0450739	0.5971577	0.3949213	0.6349869	0.4202241	0.3137081	0.6443484	0.0135433	0.2100286	0.3761447	0.8628775	0.3395827	0.1472288	0.5698634	1.1589551	0.9652367	0.8610311	0.4540295	0.5860627	0.4687009	0.0003379
0.5003216	0.7980460	0.8636635	0.2343352	0.4725050	0.3987658	0.3674485	0.1916109	0.4085584	0.0804918	0.3079163	0.9224950	0.0371025	0.7419284	1.0222136	0.2524993	0.9166424	0.0677243	0.1436171	0.9142320	0.4906932	1.0424115	0.0235983	0.1726554	0.8369998	0.6371229	0.0619169	0.0263786	0.6020892	0.4057129	0.7742805	0.8064648	0.7073112	0.4660187	0.3745297	0.5056637	0.6247131	0.6248760	0.2471838	0.5201051	0.1538627	1.0235097	0.1437977	0.9488760	0.4339666	0.1502207	0.3786566	0.0669956	0.5284386	0.3026937	1.0149351	0.5804032	0.8163722	0.9838929	0.8973526	0.6050142	0.3184631	0.0893953	0.6803528	0.4012576	0.0591486	0.2519812	0.4031794	0.4843851	0.4449865	0.0722430	0.4113443	0.0873788	0.0474669	0.8272063	1.0483856	0.7252626	0.1496639	0.0010786	0.9501195	1.0459278	0.9107419	0.6389384	0.1212761	0.9580421	0.5665616	0.3040987	0.4757811	0.3748434	0.3378313	0.7357641	0.0036513	0.0998986	0.4959989	0.9058627	0.3222086	0.2238865	0.4720838	1.0342855	0.9351414	0.8364711	0.4587058	0.6128726	0.3442327	0.0001391
0.4258416	0.8407967	0.9567726	0.3002693	0.5763287	0.5281158	0.3928319	0.2166410	0.3809066	0.2318387	0.3298296	0.9128317	0.0607540	0.6734058	0.8431772	0.2080952	0.9700971	0.0739424	0.1018095	0.8343813	0.4147994	0.9550354	0.0174285	0.1528403	0.9260681	0.7721979	0.0814972	0.0430186	0.3469432	0.3930899	0.8061428	0.7851452	0.6697969	0.2314163	0.3798900	0.3820529	0.5051845	0.6544684	0.3280788	0.5501645	0.1565903	1.0495901	0.1600905	0.9522602	0.4604749	0.1237700	0.4511620	0.0895227	0.5566557	0.0615197	1.0162800	0.5493783	0.9388459	0.8992798	1.0206023	0.5128276	0.2733988	0.1687236	0.7213968	0.4133491	0.0355371	0.2568841	0.4600859	0.5588144	0.4181595	0.1284930	0.3824914	0.0637758	0.0465587	0.8064463	1.0119715	0.7855970	0.0626822	0.0131169	0.9197616	1.0375695	0.7737816	0.6482517	0.1366369	0.4804620	0.5453542	0.3983661	0.5686671	0.2147927	0.2443427	0.7058913	0.0055597	0.1210138	0.3905845	0.9018484	0.2936390	0.1767823	0.4550767	1.1537332	0.9588151	0.9208546	0.4061067	0.6374801	0.4182704	0.0012749
0.1710604	0.8750388	0.8329228	0.0866385	0.2330792	0.1292674	0.6950047	0.2899992	0.5106334	0.2602924	0.5509382	1.1292866	0.0542746	0.8249749	0.8055179	0.1095636	0.7854830	0.2690963	0.1133904	0.9641174	0.5158762	0.7782824	0.0102747	0.1885902	0.7807712	0.8025537	0.0574101	0.0721767	0.7509280	0.4547252	0.7063484	0.7536241	0.6606120	0.6293305	0.2814821	0.5587776	0.5238298	0.6684809	0.2452939	0.5297835	0.0824051	0.9782950	0.1531336	1.0236929	0.5210983	0.1435134	0.4104565	0.1032546	0.6912697	0.9847002	1.0632399	0.6257876	0.7522286	0.9457428	0.9380997	0.7550490	0.4384913	0.0096307	0.6400213	0.5011353	0.1701502	0.3099374	0.5253128	0.3310304	0.4639992	0.0356616	0.5576376	0.0860769	0.0351825	0.7969339	0.9988992	0.6446140	0.2664728	0.0090008	1.0136706	1.0128907	0.8259009	0.6229146	0.2654959	0.9469836	0.2750207	0.6355126	0.6887230	0.4318587	0.3153261	0.6960523	0.1123931	0.1116487	0.3369819	0.8208921	0.3030587	0.1953833	0.4817287	0.9292196	0.8793168	0.7072598	0.4440880	0.6127056	0.4451290	0.0090481
0.3377231	0.8244931	0.9349171	0.1568208	0.3707468	0.2387918	0.6799025	0.4242863	0.4200919	0.0650523	0.4844348	0.9499486	0.0661971	0.6572978	0.8796748	0.1927364	0.9767665	0.2322196	0.1099951	0.8311883	0.4569892	0.9970869	0.0234000	0.1526384	0.7966742	0.7428035	0.0442173	0.0333949	0.6645988	0.4521815	0.8422378	0.8961630	0.6693031	0.5013727	0.3754426	0.4468687	0.5839232	0.7529589	0.2047364	0.5094189	0.1391971	0.9454356	0.2173611	0.9313619	0.4957486	0.1322635	0.4376296	0.0758539	0.5716424	0.6216193	1.0601571	0.5609269	0.8324303	0.9235722	0.9712706	0.7343180	0.2460268	0.0584631	0.6821217	0.4795701	0.1151199	0.2962543	0.4989189	0.4860375	0.5083849	0.1092785	0.4087275	0.0576047	0.1010343	0.8310551	0.9621682	0.7012197	0.2816154	0.0009690	0.9790824	1.1042703	0.8861401	0.6892613	0.2550389	1.0638141	0.5706543	0.1860961	0.5342111	0.3797671	0.2462723	0.8072226	0.0275852	0.1416231	0.4060148	0.8535037	0.2444724	0.2020981	0.4913079	1.0506788	0.8737776	0.8247588	0.4602791	0.6018646	0.4517011	0.0049943
0.1699979	0.8621534	0.9878725	0.1187309	0.3306612	0.3553138	0.4205440	0.1524117	0.4554434	0.1124234	0.5933774	1.0223910	0.0442557	0.7109936	0.8589951	0.2050906	0.8812544	0.2686851	0.0851744	0.9912126	0.6739511	0.8100268	0.0194433	0.1936635	0.7213620	0.6839703	0.0580976	0.0393510	0.7025100	0.3903809	0.7655908	0.7239641	0.6321551	0.5625522	0.3356346	0.4968204	0.5649543	0.6866531	0.2817175	0.5772234	0.1482213	0.9886430	0.1443874	0.8287901	0.4575406	0.1304070	0.3997136	0.0864333	0.7620840	0.5524378	1.1097588	0.6736357	0.9188699	1.0380832	0.8785314	0.6100384	0.4625546	0.0041792	0.6872517	0.3941122	0.1167929	0.3152521	0.4319676	0.3995574	0.4592677	0.0266348	0.5717225	0.0760498	0.0534626	0.7142524	0.8778456	0.6471133	0.3464426	0.0197448	0.9868981	0.9759268	0.9389921	0.6611318	0.2925188	0.9289193	0.7432527	0.4428110	0.2660406	0.3760540	0.2532743	0.6231079	0.1222857	0.1686683	0.4256972	0.8530875	0.4092539	0.1417556	0.5334270	1.0763296	0.8454278	0.7459390	0.4488714	0.5344376	0.3332211	0.0151362
0.6519354	0.8388340	0.9181539	0.2991679	0.3965656	0.3422194	0.4949428	0.2971244	0.4323719	0.0713201	0.4021384	1.0006910	0.0704080	0.6697875	0.9663979	0.2189650	1.1125000	0.1102957	0.1298221	0.9717370	0.4659676	0.9858487	0.0019443	0.1408186	0.7221529	0.6653935	0.0663418	0.0238346	0.5628267	0.4404924	0.6874131	0.8629616	0.6675317	0.5211136	0.4285097	0.4508518	0.5240914	0.6842512	0.2827524	0.4805728	0.1580157	1.1507545	0.1849169	0.8681377	0.4326720	0.1412463	0.3776572	0.0668899	0.5229756	0.2235586	0.9768833	0.6881930	0.8509062	1.0794354	0.8666824	0.6451668	0.3425070	0.1040043	0.6637470	0.3950864	0.0583797	0.3079752	0.3897211	0.4282417	0.4829804	0.2089642	0.4364321	0.0483795	0.0468833	0.6650252	1.0128408	0.6640775	0.1628277	0.0045470	0.9432464	0.9327845	0.9170711	0.7136424	0.2019769	1.0499455	0.5118875	0.2253572	0.4790934	0.2343251	0.3642365	0.6554843	0.0059151	0.1005668	0.3900586	0.9027604	0.3585336	0.1951225	0.4750189	0.9617866	0.8902181	0.7783319	0.4262495	0.5084837	0.3624819	0.0016602
0.1525675	0.7681301	0.8874223	0.2117264	0.5284295	0.6543459	0.1684131	0.1247347	0.5251765	0.3358963	0.2877774	1.0577449	0.0714690	0.7887620	0.9894391	0.2082914	0.9645869	0.0691056	0.1189716	0.9617411	0.5529301	0.9451754	0.0001314	0.2224929	0.8430830	0.7234953	0.0701333	0.0556249	0.4283605	0.3845778	0.7630861	0.7518392	0.8084697	0.4502568	0.3396916	0.5249820	0.4762600	0.6570778	0.2419740	0.5711523	0.1347397	0.9532785	0.1611736	0.8910926	0.5215806	0.1467346	0.3757330	0.0717226	0.5212991	0.0669019	0.9828517	0.7242726	0.7912439	1.0666651	0.8221832	0.5647194	0.4726242	0.0205600	0.6926746	0.4423354	0.0316892	0.1708781	0.4845362	0.5778699	0.4376671	0.1041025	0.4624469	0.1135511	0.0282722	0.7212138	0.9240138	0.8206085	0.1013868	0.0062943	0.8721521	0.9935120	0.8106613	0.6689125	0.1466948	0.9330703	0.7139944	0.4143258	0.4778122	0.3094771	0.1639108	0.5906424	0.0008889	0.0863585	0.4847322	0.9550373	0.3268599	0.1671732	0.5188110	0.9972687	0.9225370	0.9457484	0.4246724	0.5765512	0.3963609	0.0015443
0.0505251	0.7305012	0.6692545	0.0502808	0.2513393	0.3483103	0.2850615	0.0473493	0.6966550	0.1414561	0.5968496	0.8853833	0.1054789	0.6403124	0.8458069	0.1856383	0.3009234	0.4099377	0.1474046	1.1140053	0.8721849	0.7308107	0.0025396	0.1965309	0.8454480	0.7302878	0.0985099	0.0535691	0.7720534	0.4522484	0.7418965	0.1696170	0.7729141	0.6358184	0.3580794	0.5987923	0.5460159	0.5623002	0.2933129	0.5448884	0.1406774	1.0345157	0.1298077	0.8197683	0.6037682	0.0681639	0.3218607	0.0684497	0.7377418	0.6105948	0.8977787	0.7386976	0.7420885	0.9840357	0.9702078	0.7688847	0.6893912	0.0050388	0.9386374	0.5548901	0.2336612	0.2792122	0.6241957	0.3142414	0.4389921	0.1045540	0.8008253	0.1359023	0.1757349	0.7276730	0.9641121	0.5065140	0.0412405	0.0006683	0.9662559	1.0715569	0.9074731	0.6401653	0.3735525	0.8279219	0.7193543	0.6348170	0.7371856	0.5883040	0.4634578	0.2866992	0.2176434	0.1660862	0.5756927	0.5349527	0.5143090	0.1430670	0.5667061	0.9670363	0.8658951	0.6644296	0.4317592	0.6677750	0.3318972	0.0219533
0.3912489	0.7362226	0.8759629	0.2383630	0.4377757	0.2155733	0.7517797	0.3078471	0.4092686	0.0259848	0.2649367	0.9344384	0.0671221	0.7594703	0.8678500	0.1832044	1.0374261	0.1888965	0.1453476	0.9552222	0.4754091	0.9465660	0.0148535	0.2089032	0.8725739	0.7707911	0.0687271	0.0229478	0.5962375	0.4168151	0.7480698	0.6983775	0.7232400	0.4322704	0.2430213	0.5512634	0.6102321	0.7614676	0.2009878	0.4186910	0.0982922	1.0771333	0.1954683	0.8665942	0.5931941	0.1762496	0.3897609	0.0943048	0.5667654	0.5229581	0.9673200	0.5581680	0.8907547	0.9912994	0.9973590	0.6489248	0.2775290	0.0488694	0.7743578	0.3161918	0.0883414	0.3590349	0.4610356	0.4858409	0.4255735	0.0773088	0.4984792	0.0493156	0.0458428	0.6305789	0.9947036	0.8350489	0.1645786	0.0079833	0.9939297	1.0560138	0.8828916	0.6904080	0.2115418	1.0140013	0.5138223	0.2828124	0.6153606	0.2999601	0.2376939	0.6339873	0.0124088	0.0665194	0.4522399	0.8134656	0.3521229	0.1557600	0.5040387	0.9744601	0.8613777	0.8170293	0.4165797	0.5636690	0.4445320	0.0037699
0.5118966	0.8820083	0.9022633	0.2888404	0.5759456	0.4037439	0.4906997	0.2929361	0.3494949	0.0705973	0.3269309	1.0322775	0.0541407	0.7161086	0.9088478	0.2297165	1.0383010	0.0714959	0.1349862	0.8101018	0.4900470	1.0253197	0.0159650	0.1358126	0.7376926	0.7782747	0.0711890	0.0415657	0.4498564	0.4160308	0.7104420	1.0338719	0.6591350	0.4202878	0.3293824	0.5919339	0.5325662	0.7841068	0.3116102	0.5479287	0.1446845	1.0139430	0.2045301	0.9721670	0.4478021	0.1637883	0.3562966	0.0920520	0.4685594	0.1427010	1.0630940	0.6268092	0.9012091	0.9500554	0.8305423	0.5081583	0.2130131	0.0113918	0.7041710	0.4676909	0.0727643	0.2345777	0.4232688	0.4986338	0.4071223	0.1006859	0.3873061	0.0572794	0.0296567	0.7553527	0.9824610	0.7486509	0.0775330	0.0054524	0.9751627	1.0842696	0.8416840	0.6739335	0.1562865	0.9549610	0.6029408	0.4107798	0.6337753	0.3233836	0.3455709	0.6789012	0.0008644	0.0772518	0.3469830	0.8303911	0.3918779	0.2156826	0.4602242	0.9936150	1.0305451	0.9505308	0.4289255	0.6051635	0.3988479	0.0096161
