G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4347213	0.2004818	0.8428642	0.7130092	0.9090791	0.7367223	0.4694012	0.7787367	0.0835244	0.8124516	1.0604742	0.9826736	0.0936496	1.0018624	0.1418283	0.4686427	0.0097324	0.3276261	0.6412741	0.9341193	0.7847792	0.2182708	0.6345816	0.4700430	0.3042779	1.0973057	0.0892331	0.4160855	0.2713804	0.0951587	0.7381612	0.4637080	0.1086695	0.3833147	0.2302863	0.2965113	0.6070909	0.9427709	0.1584042	0.9450325	0.4876815	0.8929282	0.2710732	1.0116368	0.0000000	0.0305807	0.1093514	0.3610633	0.6702236	0.0680493	0.4055304	0.9648482	0.4143487	0.9712829	0.9901251	0.6238851	0.8522570	1.0148898	1.0435070	1.0410536	0.0197773	0.6044711	0.8558406	0.2151587	0.0437327	0.8527393	0.2413516	0.4244564	1.0948657	0.2568552	0.3508154	0.0742934	0.8039999	0.4371288	0.2119975	1.0962562	0.0438108	0.0593085	1.0799023	0.0725270	0.2778870	0.0407790	0.2030672	0.9571738	0.0040319	0.5160758	0.4923672	0.8205322	0.4343358	0.1192323	0.5071406	0.6374143	0.7023422	0.6360161	0.0134050	0.2588676	0.9202963	0.3818818	0.6448519	0.7850803
0.4562527	0.2216778	0.9200632	0.7876202	0.8133863	0.7909927	0.5561398	0.7442043	0.1121491	0.7076064	0.9962414	0.9666408	0.1466994	0.9462656	0.2499759	0.4039573	0.0084422	0.4753438	0.4541558	0.8115284	0.6738608	0.2487148	0.6683895	0.4105759	0.3460291	0.9382038	0.0759211	0.4527787	0.2785651	0.0754166	0.8854131	0.4087069	0.0909435	0.4743653	0.2311298	0.3261772	0.4951910	1.0310106	0.1754791	0.9258419	0.5028041	0.8742116	0.2991868	0.9553155	0.3134223	0.0000000	0.1558496	0.3973720	0.6805564	0.0543075	0.4024523	1.0339883	0.3665086	0.9752965	1.0003464	0.6592132	0.9238616	1.0745306	0.8474467	1.0326278	0.0143233	0.6315036	0.8430139	0.2720074	0.0612684	0.9695079	0.2630114	0.4942877	0.8771743	0.2442032	0.3785518	0.0641521	0.8596550	0.5098465	0.6540997	0.9863352	0.6646483	0.0978384	0.9718642	0.1332212	0.2535413	0.0403564	0.2394629	1.0131249	0.0070739	0.5617647	0.3836353	0.8462078	0.4694386	0.1877373	0.5630973	0.6507388	0.6990952	0.6123607	0.0219554	0.2941036	0.8956342	0.4211339	0.5178295	0.6833992
0.4290448	0.3148483	1.0546454	0.6756312	0.9086755	0.7575553	0.4945198	0.8023644	0.0803571	0.7589370	1.0756050	1.0109537	0.0951938	1.0268909	0.1556646	0.4377301	0.0210258	0.4763733	0.5446819	0.7014641	0.9278359	0.3123901	0.7706915	0.4985709	0.3238423	0.9748010	0.0717555	0.5406874	0.1470189	0.0828746	0.8585132	0.4943771	0.0596361	0.3817867	0.2633067	0.3267662	0.5923668	0.9805398	0.0959913	0.9292065	0.5256328	0.8738231	0.3040777	0.9529471	0.3125242	0.0204828	0.0000000	0.4246174	0.6224202	0.0608673	0.3784610	0.9370071	0.4265931	0.9098442	0.9574775	0.6207608	0.7292564	0.8741479	0.8729031	1.0134315	0.0158741	0.5268788	0.8464010	0.1927544	0.0869087	0.9873327	0.3525245	0.4517364	0.8523734	0.2947958	0.4292048	0.0806241	0.8394095	0.5174670	0.6435566	1.0243905	0.4774238	0.0557052	0.9842066	0.0468950	0.2512775	0.0323680	0.1962651	1.0448855	0.0057727	0.4797578	0.3891378	0.7561842	0.4625764	0.1872920	0.5580398	0.5955754	0.6758266	0.5074583	0.0324500	0.2894342	0.9368768	0.4084714	0.4285469	0.6910362
0.4625344	0.2925063	0.9647445	0.8638385	0.9632653	0.7080438	0.4400808	0.7987342	0.1143763	0.6896998	0.9773059	0.9851209	0.0988461	1.0113991	0.2020098	0.4773924	0.0111196	0.4049610	0.6536618	0.8917829	0.7320785	0.2444715	0.6413654	0.3731328	0.2849971	1.1265338	0.0990901	0.4284073	0.2275033	0.0975984	0.7716837	0.4407297	0.0853827	0.6150101	0.1211167	0.3232915	0.6254411	0.9237256	0.1550754	1.0471003	0.4273836	0.8288585	0.2600273	1.0701289	0.2406281	0.0157178	0.0005005	0.0000000	0.5778095	0.0763357	0.3977541	0.8666619	0.3509433	1.0006315	0.8448246	0.6998453	0.6003367	1.0200511	0.8181090	0.9537286	0.0192525	0.5686929	0.7630526	0.1392195	0.0784526	0.9543747	0.4436353	0.5744200	0.3912993	0.2603079	0.3362484	0.0375857	0.8882926	0.4361093	0.5919556	1.0330898	0.6394869	0.0733790	0.9805956	0.1073188	0.2240228	0.0402317	0.1841908	0.9797547	0.0151762	0.4612139	0.4887868	0.7297844	0.4494490	0.1948754	0.5879359	0.6711412	0.6817540	0.6439473	0.0584127	0.3167158	0.9711223	0.4104530	0.5236272	0.7397118
0.3504171	0.2433644	0.8626019	0.8110501	0.8644710	0.6962160	0.4868581	0.8291138	0.0741284	0.5503398	1.0273954	0.9471428	0.1184066	0.8131621	0.2697459	0.5814383	0.0074707	0.3630275	0.5359603	0.7430422	0.6777481	0.2579273	0.7125994	0.3842404	0.3064486	0.8998406	0.0793034	0.5804645	0.1938817	0.1522083	0.6627601	0.4086737	0.1000061	0.5691843	0.1216176	0.3184573	0.5471894	0.9577554	0.0903811	0.9332046	0.4905024	0.8957837	0.3008890	0.9539031	0.2188088	0.0244061	0.0908357	0.3362336	0.0000000	0.0332626	0.1783596	0.9094746	0.3963544	0.9857385	0.9218743	0.6394919	0.7243663	0.9749545	0.9019834	0.9426832	0.0026107	0.5153831	0.8304363	0.2115517	0.0528763	0.9386342	0.3103672	0.5367057	0.7991934	0.2824977	0.6895758	0.0746539	0.8387157	0.3989369	0.6324387	0.9140171	0.6669305	0.0575899	0.9969603	0.0711002	0.2177314	0.0468721	0.2246792	1.0311721	0.0122317	0.4635610	0.4631071	0.8443223	0.5131205	0.1854529	0.4410288	0.6038061	0.6363729	0.7190963	0.0318360	0.3244583	0.9552464	0.3794176	0.5380710	0.7468971
0.3997348	0.2662379	0.9586592	0.8107196	0.8225663	0.7284863	0.4909677	0.8679354	0.0763426	0.6972126	0.9626721	1.1406819	0.1248016	0.9674433	0.2007250	0.4247777	0.0366525	0.4241425	0.7033647	0.9495904	0.7595013	0.2702384	0.7472633	0.4507365	0.2773239	1.1009373	0.0962113	0.5524182	0.1566917	0.1091708	0.8251053	0.4112722	0.1169629	0.4908532	0.2015070	0.3277439	0.6178785	1.0413684	0.1109454	0.9195581	0.4671768	0.8369288	0.2511470	0.9741035	0.3012128	0.0463641	0.1035744	0.3681118	0.6123137	0.0000000	0.4115003	0.8431124	0.9113076	0.8752996	0.8651094	0.6026566	0.7366289	0.9257719	0.8646833	0.9634293	0.0272192	0.6022622	0.7287824	0.2173744	0.0759681	0.9294813	0.2782163	0.5370943	0.8760650	0.2877767	0.3459855	0.0469293	0.8072720	0.4348167	0.5964887	0.9718081	0.6148815	0.1251851	1.0600281	0.0811603	0.1855846	0.0300521	0.2269516	1.1547543	0.0068681	0.4515910	0.5154081	0.7883904	0.4994349	0.2297614	0.4715083	0.6338200	0.6844725	0.7816007	0.0118961	0.2506517	1.0909971	0.3834480	0.4880729	0.7640211
0.3921049	0.3536222	0.9307975	0.9006580	0.9001698	0.6849278	0.4753711	0.9300968	0.0783729	0.7869005	1.1201497	1.0832839	0.1540872	0.8553260	0.2276681	0.4349686	0.0090350	0.4458726	0.5412520	0.7543798	0.7806525	0.2998980	0.6069006	0.3566724	0.3191193	1.0929995	0.0678714	0.4488940	0.3377470	0.0957955	0.6665249	0.4108523	0.1001329	0.6005982	0.1771824	0.3542290	0.6766140	0.9350667	0.1435113	0.9558947	0.5044869	0.8903028	0.2936438	0.9437466	0.3513461	0.0508007	0.1482315	0.4400514	0.6330075	0.0799357	0.0000000	0.8520452	0.3669389	0.8650771	0.9257995	0.6653392	0.5832769	1.0236769	0.9807875	0.9361571	0.0218910	0.5096107	0.7186688	0.1930374	0.0836082	0.7691194	0.2848877	0.5615766	0.8845329	0.2636785	0.4055849	0.0345093	0.9199523	0.3925217	0.6146687	0.9145004	0.6154527	0.0796748	1.0388905	0.1593048	0.2417546	0.0264296	0.3135657	0.9645482	0.0112606	0.4730470	0.3517881	0.8144738	0.5405678	0.1890053	0.5499950	0.5431442	0.7583328	0.5809907	0.0176398	0.2759014	1.0159934	0.4349257	0.5764936	0.6120029
0.3827846	0.2307076	0.9270500	0.8543193	0.9394168	0.7040303	0.5486911	0.8898273	0.0789251	0.7644430	1.1212392	1.1296797	0.1301358	1.0502434	0.2384438	0.5369656	0.0100562	0.4012587	0.5799704	0.8978500	0.7656425	0.2419343	0.7477135	0.3837182	0.2270717	0.9074852	0.0877958	0.5317825	0.2407337	0.1008897	0.7359626	0.4859077	0.1134339	0.6223425	0.0927688	0.2567455	0.6293150	0.9142973	0.0953912	0.9406157	0.5335355	0.9863023	0.3763283	0.9682724	0.2701432	0.0231370	0.1251457	0.3720251	0.6116106	0.0812393	0.4698983	0.0000000	0.3552234	0.8543742	0.9516266	0.6188309	0.8729652	0.9092642	1.0216660	0.8878631	0.0126151	0.4847241	0.8676027	0.1899317	0.0430415	0.8909792	0.3368175	0.4183738	0.8310305	0.2613474	0.3398122	0.0832671	0.9433841	0.4389477	0.6731655	0.9779489	0.5941461	0.0814584	0.9716194	0.0737916	0.1582653	0.0293761	0.1524755	0.9795180	0.0016367	0.5323170	0.3796500	0.8029247	0.4718999	0.1541879	0.5854707	0.6833130	0.6716557	0.7592172	0.0292953	0.2269719	1.0306666	0.3394181	0.5151662	0.6273078
0.4354776	0.3081454	0.9362021	0.7766361	0.8636360	0.7453428	0.5141809	0.7713381	0.0945558	0.8093862	0.9710724	0.9996047	0.1195665	0.9732569	0.1677600	0.4676145	0.0198563	0.4369039	0.5313882	0.7640928	0.6944009	0.2990915	0.5936229	0.4049258	0.2352133	1.0033894	0.1113933	0.3965611	0.1969540	0.1492208	0.8502054	0.4134959	0.0956465	0.4972767	0.2554261	0.3462608	0.6999917	1.0011087	0.1108476	0.9125839	0.4666130	0.8385526	0.2913421	0.9631626	0.2550089	0.0292530	0.1182537	0.3832017	0.6273094	0.0759026	0.3453959	0.8837991	0.0000000	0.9197698	0.9416846	0.6226061	0.8491278	1.0031540	0.8199097	0.9578166	0.0227405	0.6055745	0.8137386	0.1997517	0.0675364	0.9059032	0.3665997	0.3070859	0.7989332	0.3293013	0.3103908	0.0613960	0.9308520	0.4417675	0.7524744	0.9827573	0.5926011	0.0631829	1.0349284	0.0603294	0.2254777	0.0309489	0.3378909	1.0562753	0.0013952	0.5000860	0.3797792	0.7358032	0.5013577	0.2450904	0.5052859	0.5741205	0.7390850	0.5413053	0.0295939	0.2861177	1.0797162	0.5593661	0.4541369	0.6929732
0.3758453	0.3322894	0.9842829	0.8234503	0.9326797	0.8521685	0.5456151	0.7686155	0.0693333	0.6986550	1.0143473	0.9572929	0.1176388	0.9717346	0.2392394	0.4823405	0.0235375	0.4364511	0.4333214	0.8022712	0.6966969	0.3546008	0.7337473	0.3786178	0.3847207	1.0030319	0.0765262	0.4298010	0.2722518	0.0896470	0.8262096	0.4923002	0.0731875	0.5167905	0.2013439	0.3303855	0.6460171	1.0564996	0.0705205	0.8793018	0.5269734	0.9217143	0.3143327	1.0451071	0.2384528	0.0198398	0.0635139	0.3852709	0.6249556	0.0926313	0.4052417	0.9763696	0.3653694	0.0000000	0.9345635	0.7202115	0.8771599	1.0625467	0.8151468	0.9872155	0.0198099	0.5902925	0.6999832	0.1681230	0.0568386	0.8567542	0.3459301	0.6048807	0.8056448	0.3001244	0.4348813	0.0610460	0.8813530	0.4127235	0.6959513	1.0686071	0.5265938	0.1197505	1.1019876	0.0500120	0.2079712	0.0325284	0.0995408	1.0493739	0.0023901	0.5661152	0.3023621	0.7186165	0.4952217	0.2372294	0.5465034	0.5612128	0.7614446	0.4603808	0.0487376	0.3341680	0.8917748	0.3877676	0.5564732	0.5969570
0.4556925	0.2404316	0.9482924	0.8479657	0.7755380	0.8101580	0.4560998	0.8117264	0.0801060	0.6889536	0.9734966	1.0187520	0.0878403	0.9144182	0.2166810	0.5161260	0.0060333	0.4327867	0.4624001	0.8156954	0.7182180	0.2889797	0.6726601	0.3648566	0.3303447	1.0402967	0.0810054	0.5014387	0.2184397	0.0837847	0.8045924	0.5162327	0.0913645	0.7005221	0.1590186	0.3035290	0.7103915	0.9754420	0.0799093	0.9286605	0.4533314	0.9310826	0.2980007	1.0087049	0.2470080	0.0456488	0.1124422	0.4916686	0.5695850	0.0651569	0.3960896	0.9696280	0.3362425	0.8966078	0.0000000	0.6715007	0.7906236	0.9868968	0.7796717	0.9981920	0.0112848	0.5846529	0.8106269	0.2115225	0.0869274	1.0091179	0.2528666	0.4600829	0.8709534	0.2700341	0.3982799	0.0890240	0.7773771	0.4710968	0.5949069	0.9758960	0.5671206	0.0642564	0.9507134	0.0664552	0.2145154	0.0309092	0.4531729	1.0381507	0.0085773	0.5356499	0.4584146	0.8632949	0.5065146	0.1618204	0.4760116	0.6176195	0.7723558	0.6739967	0.0275583	0.2543349	0.9992544	0.5092665	0.5466286	0.6105440
0.4876962	0.2758770	0.9293233	0.5841079	0.7291124	0.7243415	0.4684331	0.8664699	0.0880655	0.6771950	1.0307098	0.9519227	0.1041276	0.9811147	0.2558724	0.4835692	0.0264952	0.3353472	0.5612480	0.8409014	0.7317614	0.2520618	0.7032835	0.4313996	0.3158000	1.0450635	0.0573863	0.4299929	0.2386186	0.0638879	0.8023966	0.4643548	0.1265909	0.4695245	0.1843378	0.3200470	0.6307626	0.8810639	0.1198027	0.8903870	0.5569356	0.8318351	0.3401996	0.9914041	0.3651464	0.0269567	0.0957659	0.4138047	0.6793050	0.0843312	0.4538738	1.0066576	0.3711765	0.9935718	0.9051537	0.0000000	0.7283068	1.0836118	0.7995254	1.0582702	0.0281564	0.5602679	0.8069374	0.2742222	0.0630655	0.9079943	0.2821406	0.5115071	0.7871313	0.2389814	0.3412952	0.0438893	0.8665260	0.4463683	0.6390749	0.9523398	0.6709215	0.0407472	1.0096757	0.0666369	0.2090216	0.0314852	0.2306730	1.0166041	0.0375445	0.5064801	0.3372407	0.7810259	0.5437693	0.2398434	0.4897330	0.5494973	0.7048865	0.5597518	0.0234537	0.2168584	1.0611358	0.4411320	0.5607626	0.6859431
0.3752958	0.3111824	0.9664943	0.7599160	0.9031133	0.6573554	0.4789211	0.8179482	0.1182401	0.6443863	0.9463607	1.0743011	0.1361619	0.9205281	0.2206333	0.4661323	0.0103140	0.3847563	0.5724529	0.7813848	0.9089466	0.2672983	0.6879920	0.4144197	0.2036536	1.0829053	0.0828078	0.3813193	0.2795902	0.0692679	0.7735431	0.4821251	0.1078028	0.2694594	0.2886979	0.3942148	0.7040727	0.9966597	0.0753197	1.0074288	0.4407415	0.8251613	0.3273175	0.9687190	0.3063087	0.0111172	0.0788811	0.3824159	0.5991410	0.0562923	0.3920497	0.9686989	0.3306940	0.8821837	0.9883691	0.7633838	0.0000000	1.0399706	0.9007605	0.9521419	0.0131283	0.5584964	0.8066758	0.1302020	0.1282191	0.8952331	0.2559949	0.6325165	0.7815734	0.3025870	0.3225059	0.0541350	0.8477480	0.4337290	0.6707095	0.9250669	0.5602017	0.0897695	0.8780277	0.0507552	0.2174249	0.0274886	0.1430691	1.0371994	0.0060720	0.4997339	0.4096329	0.7914656	0.4646079	0.2681265	0.5705285	0.6686343	0.6559261	0.5637805	0.0171204	0.2810278	0.9320865	0.3220542	0.4552525	0.6019608
0.4202921	0.2754075	0.9703296	0.8091527	0.8825362	0.7611388	0.4632631	0.7787924	0.1072526	0.7852035	0.9405664	1.0064990	0.1463265	0.9274719	0.1986137	0.4511444	0.0064292	0.4683331	0.4406429	0.7475146	0.8671464	0.2966476	0.7093594	0.4013023	0.3093533	0.9691362	0.0729321	0.4343876	0.2215195	0.0779454	0.7585870	0.4412778	0.1076692	0.4561459	0.2113250	0.3555322	0.6982951	1.0430205	0.0592217	0.9704037	0.4663552	0.7625095	0.3274278	1.0858263	0.3554763	0.0280390	0.0893880	0.3388197	0.6212685	0.0714551	0.3764141	0.9011553	0.3385797	0.8095000	0.9422755	0.6833178	0.7602984	0.0000000	0.6935861	0.9728094	0.0181018	0.5561789	0.8147635	0.1941500	0.1086182	0.8793121	0.3010084	0.4747296	0.7764524	0.3081747	0.4023263	0.0642060	0.8575824	0.4285012	0.6397258	0.9409514	0.5383280	0.0892833	1.0997247	0.1187495	0.2118857	0.0232904	0.1697572	1.0348710	0.0023560	0.4316855	0.3081159	0.7811420	0.5047908	0.2330772	0.5576232	0.6259406	0.7170078	0.5161135	0.0189776	0.3155480	0.9835584	0.3660995	0.4839403	0.6053268
0.3901673	0.2538397	0.8649358	0.8394861	0.8683344	0.7828815	0.4516199	0.8441421	0.1061066	0.8793334	1.0339880	0.9536346	0.1296298	1.0326115	0.1302976	0.4632069	0.0279440	0.2967982	0.5505451	0.7981409	0.9092661	0.3423832	0.6787738	0.4564183	0.3156512	1.0058875	0.1026607	0.3788052	0.3149851	0.1332265	0.8228958	0.3684098	0.0770490	0.3276683	0.2609013	0.3401857	0.6275166	0.8973792	0.1322862	0.9785906	0.4631772	0.8785418	0.2949925	1.0532908	0.2698206	0.0148562	0.0918972	0.3732193	0.6067877	0.0685758	0.3416110	0.9249160	0.4005495	0.9186556	0.9056656	0.6428494	0.8429248	1.0616433	0.0000000	1.0308989	0.0345241	0.5951173	0.7166459	0.1989017	0.0606226	1.0064137	0.3068646	0.4028011	0.8834309	0.2976960	0.4189923	0.0894184	0.8012407	0.4841498	0.6991735	1.0204723	0.5831510	0.0869647	0.9514253	0.0925959	0.2347096	0.0300492	0.1215025	0.9551326	0.0020331	0.4612899	0.3091978	0.7513268	0.4403226	0.1995498	0.5695360	0.6884791	0.6857467	0.4703355	0.0358192	0.3241865	0.9468101	0.4164577	0.5519555	0.6738363
0.4023019	0.2795075	0.8645346	0.7615947	0.8501358	0.8276296	0.4856615	0.8751857	0.0672535	0.8296138	1.0621501	0.9477599	0.1311920	0.9934973	0.1795938	0.5340084	0.0256862	0.3610161	0.5166138	0.8527265	0.9340212	0.2244889	0.6692562	0.4024465	0.2747076	1.0463371	0.0813141	0.5275911	0.1781206	0.0933149	0.8479831	0.4387703	0.0992282	0.4972576	0.1641810	0.3244552	0.6106968	1.0516021	0.1191588	0.9539832	0.4835886	0.8639988	0.2308943	0.9284178	0.3034411	0.0223869	0.1046193	0.3973082	0.6183833	0.0369018	0.3948637	0.8614469	0.2656224	0.8993889	1.0444966	0.7210819	0.7495225	1.0536887	0.9644981	0.0000000	0.0172502	0.5569627	0.7834458	0.1951156	0.0730680	0.8715742	0.3231344	0.2595011	0.8927513	0.2709592	0.3673216	0.0273444	0.8719211	0.4338461	0.6286683	0.9690708	0.4991523	0.0620993	1.2126532	0.0410215	0.2208085	0.0432376	0.1809655	1.0460362	0.0014653	0.4965854	0.4080005	0.8326180	0.5187009	0.1711445	0.5207075	0.6076035	0.7252208	0.6612991	0.0168662	0.2532740	1.0133145	0.3698001	0.5062260	0.6655508
0.4013667	0.2484790	0.9634907	0.7459557	0.8875964	0.7451509	0.5347254	0.8634149	0.0719724	0.7718591	1.1374368	0.9983029	0.1247686	0.9338195	0.2083533	0.5211729	0.0196640	0.3434295	0.5620322	0.7948561	0.6859252	0.2701177	0.6831320	0.4318717	0.2961574	0.9908723	0.0759905	0.4398320	0.2850909	0.1144386	0.7007248	0.4461303	0.1011739	0.4010842	0.2517455	0.4160728	0.7302462	0.7587517	0.1920189	1.0297240	0.5662465	0.7923520	0.3525419	0.9914731	0.2641086	0.0229254	0.0767581	0.4019725	0.7245535	0.1183988	0.3821750	0.8321929	0.3387718	0.8974624	1.0186334	0.7148686	0.8169269	0.9787705	0.8982222	0.9821903	0.0054809	0.5896208	0.8998006	0.1874478	0.0477080	0.9382405	0.3450725	0.4547699	0.8055781	0.2959360	0.4102755	0.0689633	0.8457020	0.4128604	0.7392507	0.9845911	0.6810497	0.0895275	1.0223038	0.0406170	0.2642696	0.0279921	0.1415549	0.9312938	0.0032328	0.5995641	0.3365632	0.7514634	0.4418160	0.1887855	0.5670147	0.6368565	0.7037120	0.5341157	0.0317638	0.3378996	0.9470793	0.4434742	0.5223998	0.6594275
0.3394842	0.2836064	0.9312328	0.6683360	0.7419990	0.6862135	0.5209047	0.8392111	0.0610392	0.7237175	1.0493550	0.9198922	0.1308485	1.0892107	0.1887064	0.4589118	0.0211365	0.3927978	0.5512699	0.8308429	0.7465350	0.2625020	0.7219475	0.3742394	0.2917260	0.9702250	0.0805921	0.4023186	0.2356793	0.1323278	0.7870898	0.4287283	0.1220729	0.4137500	0.2578097	0.4188425	0.6159547	0.9005550	0.1286663	0.9087970	0.4376362	1.0157655	0.2710236	0.9834939	0.2698097	0.0219010	0.0623822	0.3453061	0.6059241	0.0420335	0.3238350	1.0056986	0.3965030	1.0273740	0.9562106	0.6883686	0.8562134	0.9892652	0.8705223	1.0537677	0.0296838	0.0000000	0.8523613	0.1910057	0.0460055	0.8795438	0.3180484	0.4406660	0.8486458	0.3227345	0.3782751	0.0781091	0.7930200	0.3673754	0.5699343	0.9556676	0.5917440	0.1067428	0.9931068	0.0628303	0.2340142	0.0394171	0.2656965	1.0674129	0.0039145	0.4289233	0.2989384	0.7784766	0.4316396	0.1908472	0.5696628	0.5337910	0.6330421	0.5801267	0.0267560	0.2615193	1.0583309	0.4712579	0.5199643	0.6961068
0.4536720	0.2239498	0.8989775	0.7288029	0.9324512	0.7112403	0.5145083	0.7781163	0.0948066	0.7617776	1.0220036	0.9300093	0.0882678	0.9004631	0.1677497	0.4622297	0.0177007	0.3868516	0.4990561	0.8717571	0.6199850	0.2766510	0.6482758	0.4155788	0.2269104	0.9912524	0.0740727	0.4847748	0.2612883	0.0867006	0.7243706	0.4018068	0.1355546	0.6035732	0.1793886	0.3415458	0.6612075	1.1125175	0.1245376	0.9023060	0.5147507	0.9570128	0.2823165	1.0601913	0.2581670	0.0332017	0.0955743	0.4105338	0.6159865	0.0807178	0.3330355	0.7946093	0.3696479	0.8524451	1.0415400	0.6392002	0.8294882	1.0866609	0.7737351	1.0292401	0.0226444	0.5938522	0.0000000	0.1453898	0.0560053	0.8352778	0.3190446	0.4575989	0.7893455	0.3107049	0.3707130	0.0779625	0.8155745	0.4492569	0.6479594	0.9442352	0.5977177	0.0907482	0.9496640	0.1369934	0.2327927	0.0471550	0.3690185	1.0336802	0.0020456	0.4556604	0.3372699	0.6984058	0.5900538	0.2570731	0.5855802	0.6173704	0.5896787	0.5917624	0.0371134	0.2780346	1.0283413	0.4501047	0.5965207	0.6709205
0.4737341	0.2279293	0.9200280	0.7380369	0.7426811	0.6875014	0.4619530	0.8722542	0.0839507	0.7909637	0.9080507	0.8546648	0.1473873	0.9968664	0.2124820	0.5004406	0.0278537	0.3111751	0.6111339	0.8670082	0.9523405	0.2908471	0.6288334	0.4401848	0.3646647	1.0013402	0.0912021	0.3824122	0.3833046	0.1200716	0.7773084	0.4480176	0.1202025	0.3087666	0.2703207	0.3504658	0.6713658	0.8715197	0.1133027	0.9625160	0.4947984	0.8263906	0.3421586	1.0532011	0.2657918	0.0203874	0.0852833	0.4057480	0.5981718	0.0803492	0.3619525	0.9532110	0.3294689	0.8994381	0.9511311	0.7224204	0.9127465	0.9083909	1.0224005	0.9934788	0.0228813	0.6010342	0.7574275	0.0000000	0.0492473	0.8110520	0.3879743	0.2938109	0.9137585	0.2556321	0.3804581	0.0730366	0.7631842	0.4220733	0.7495144	0.9565959	0.5541451	0.0581204	1.0070063	0.0952303	0.3690542	0.0385844	0.1518895	1.0780527	0.0039426	0.4488197	0.3485717	0.8038693	0.4318881	0.1422491	0.5647622	0.6089132	0.6878682	0.5248641	0.0172178	0.3061708	0.8961500	0.3847800	0.4960314	0.7098470
0.4082460	0.2588632	0.9719599	0.7075888	0.9089213	0.7136528	0.5148678	0.8948854	0.0803896	0.6827821	0.9457675	0.9678731	0.0977082	0.9722732	0.2189564	0.4749692	0.0147821	0.3800300	0.5288724	0.8259974	0.8678562	0.2971019	0.6613238	0.4466091	0.2953538	0.9453118	0.0922537	0.5161049	0.2445918	0.1050138	0.7557244	0.3767572	0.0960798	0.3624622	0.1723531	0.2814287	0.6733942	0.7468683	0.1857096	0.9386497	0.5182288	0.9363710	0.2772869	0.9908231	0.2872590	0.0180883	0.0864676	0.3380228	0.6110465	0.0869028	0.3781286	0.8797747	0.3443138	0.8617791	0.8348503	0.6785804	0.9042372	1.0766865	0.8146131	1.1098372	0.0147393	0.5363055	0.7757271	0.1652550	0.0019899	0.8950769	0.2700690	0.4362716	0.8913833	0.2767213	0.3749328	0.0736314	0.8825267	0.4060857	0.5824749	0.8428669	0.5166282	0.0824247	0.9064642	0.0965748	0.2720965	0.0370791	0.1111670	1.0453335	0.0036292	0.5238316	0.4195471	0.8076734	0.5269332	0.2222946	0.5363595	0.6167773	0.6678698	0.6540104	0.0109701	0.3359896	0.9986615	0.3237874	0.5684984	0.7617712
0.3838840	0.2568905	0.9644272	0.7511917	0.8833304	0.7792458	0.4370561	0.7492396	0.1133819	0.6504063	1.0720296	0.9250646	0.0799030	0.8434310	0.2301000	0.4995351	0.0196939	0.4475781	0.4970847	0.7696559	0.6639960	0.3372451	0.7391688	0.3375040	0.3300892	1.0011568	0.0810071	0.5077311	0.1830259	0.0751010	0.7751297	0.4012025	0.1143509	0.5631547	0.1759290	0.2905940	0.7180432	1.0316403	0.1279496	1.0575929	0.4720824	0.9002862	0.2840822	1.0589303	0.2470074	0.0235603	0.0952803	0.4569357	0.5864781	0.0957580	0.4209619	0.8858056	0.3426035	0.9635501	0.8387140	0.6539466	0.7643143	1.1129466	0.8744628	1.0051721	0.0108284	0.6208098	0.7499380	0.2438362	0.0526454	0.0000000	0.2602140	0.4898357	0.9325918	0.2651920	0.4537523	0.0592739	0.9016673	0.4178869	0.6439049	0.9815340	0.6051691	0.0748593	1.0366775	0.0630760	0.1938408	0.0249325	0.2038706	0.9891159	0.0084282	0.5822657	0.4408887	0.8402721	0.5334402	0.2068664	0.5842437	0.6287681	0.6278562	0.7236798	0.0221191	0.2657122	1.0429486	0.3927094	0.4720713	0.6186913
