G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7038949	0.7932220	0.7164126	0.3720015	0.6476107	0.6315659	0.1557304	0.1227208	0.4965082	0.3269425	0.3333606	1.0000000	0.0234979	0.9721583	0.9896101	0.6440380	0.7304966	0.2428447	0.0665162	0.8476828	0.4929669	0.9981641	0.0006463	0.2460278	0.6336475	0.4499683	0.1390011	0.0000726	0.1474843	0.4151368	0.7480545	0.6953684	0.8383283	0.4276330	0.0834720	0.7864622	0.6763371	0.4710980	0.2984868	0.4284321	0.2666086	0.7306769	0.0924824	0.8651436	0.4745261	0.0594666	0.4888968	0.0010355	0.6530003	0.0582295	0.7435122	0.3999542	0.5512479	0.9607265	0.7665562	0.5342832	0.3757146	0.2028083	0.7350291	0.4511626	0.0196276	0.1342375	0.3076273	0.6946686	0.5933469	0.4624805	0.4614612	0.3632894	0.2431321	0.7068288	0.9113856	0.3917047	0.0364088	0.0883262	0.9404577	0.9998104	0.4914624	0.7007531	0.3329618	0.9903811	0.7081885	0.1313005	0.5438479	0.2674664	0.2179076	0.4747840	0.0034237	0.1582105	0.4561851	0.8799707	0.4405537	0.4739453	0.6310937	0.9985462	0.6572272	0.9198540	0.6764909	0.8213812	0.6055193	0.1359253
0.6550909	0.8079962	0.4881971	0.4242626	0.1290576	0.0737608	0.6177696	0.2807461	0.3924558	0.3188245	0.4455015	0.7495873	0.0823411	0.4233714	0.9922902	0.4271689	0.7142875	0.2211310	0.0245217	0.9160176	0.5123746	0.9742186	0.3751031	0.2475562	0.7884841	0.7548575	0.0000000	0.0037820	0.9277021	0.2767931	0.4952528	0.7657121	0.9961476	0.7345323	0.0689964	0.8643534	0.7275828	0.6926496	0.0107642	0.6601595	0.5830719	0.9778930	0.2187439	0.9238187	0.0867808	0.1761819	0.7145217	0.2868772	0.6817589	0.9821676	0.9537837	0.0665647	0.9179013	0.8807509	0.9558242	0.6516381	0.6563129	0.4257535	0.6578153	0.6882418	0.3052472	0.4336545	0.6129898	0.1893566	0.5582992	0.7136412	0.0602753	0.1955741	0.3643686	0.8877298	0.8090151	0.7660831	0.1044683	0.0056067	0.7480550	0.9954787	0.5785715	0.1977918	0.3249012	0.9976924	0.9206485	0.8089835	0.5283368	0.6444792	0.2462678	0.4904340	0.0220369	0.2004144	0.4375604	0.8920026	0.7676847	0.3676561	0.6979114	1.0000000	0.7876585	0.8294610	0.7222290	0.7325500	0.1678395	0.0001605
0.8137440	0.8534942	0.8918325	0.5651000	0.8972259	0.1107468	0.7997128	0.6300259	0.2873768	0.0182045	0.0751623	0.9793638	0.1069255	0.8840355	0.7366029	0.1423996	0.8719410	0.0064982	0.0744377	0.8181968	0.3767258	0.9780925	0.1459143	0.1886433	0.5474780	0.2745115	0.0000000	0.0109913	0.6605730	0.6998287	0.6810914	0.5404341	0.5140294	0.1281930	0.1633256	0.6057380	0.5424308	0.2621501	0.6922683	0.2716860	0.5961388	0.5477495	0.2691774	0.8038614	0.5631682	0.4634008	0.0000288	0.1163358	0.3448451	0.9333194	0.9998653	0.2495989	0.8602547	0.9534032	0.9859924	0.4432340	0.0755772	0.1935146	0.3749360	0.3925375	0.0782469	0.3727210	0.5813979	0.6876677	0.6426504	0.0533818	0.4207364	0.0645021	0.1678412	0.9067368	0.9419825	0.5978985	0.4088448	0.2414686	0.9828788	0.6894437	0.9536064	0.8885980	0.2933182	0.9224964	0.2689321	0.8801696	0.6641473	0.5963616	0.3494164	0.2923862	0.0868015	0.0748129	0.6246601	0.9922123	0.1509482	0.0233683	0.5012777	0.2523123	0.5478187	0.4816732	0.3183403	0.3934564	0.3699716	0.3210043
0.6501519	0.7349997	0.5703767	0.3382245	0.6088836	0.4371139	0.2480384	0.0684081	0.5294444	0.2495073	0.1453932	1.0000000	0.1499105	0.8804684	0.9899169	0.3976564	0.5226126	0.0944034	0.0282779	0.9055348	0.6699723	0.7949160	0.0000114	0.3075890	0.6643396	0.4209353	0.1206069	0.1267168	0.1467591	0.7383497	0.9010763	0.0115997	0.1994204	0.0515859	0.2094682	0.3668392	0.4288911	0.3981057	0.5420258	0.2682920	0.0598334	0.9683680	0.2867998	0.9684618	0.0945302	0.2001067	0.6811776	0.0002699	0.6427693	0.1136953	0.3434460	0.4331481	0.7857745	0.9515786	0.1447495	0.8710361	0.2648958	0.2377469	0.7411151	0.4828902	0.3603883	0.0998024	0.3772184	0.7331389	0.2259545	0.9965104	0.2063859	0.0783534	0.2854000	0.7988633	0.6414992	0.8332790	0.2316459	0.0000000	0.9859486	0.9560753	0.9578184	0.8579610	0.7573451	0.5837918	0.7543381	0.3711036	0.2957226	0.6525883	0.1993185	0.3906262	0.0752499	0.3590592	0.4339372	0.0174032	0.2892392	0.1929940	0.5690011	1.0000000	0.9535323	0.8724129	0.3202250	0.6902560	0.4370617	0.0000099
0.3065344	0.6982407	0.4615289	0.2028639	0.4558323	0.5296333	0.2554266	0.0734756	0.4659814	0.2544998	0.0115237	1.0000000	0.0000255	0.3307177	0.6453383	0.1267569	0.9272082	0.0000000	0.0346969	0.8532191	0.5042994	0.9839628	0.2595665	0.2436827	0.5181959	0.0170682	0.4698088	0.5358813	0.5340366	0.2931878	0.3694083	0.7414537	0.5766042	0.2781411	0.2319652	0.2961808	0.4747733	0.7277371	0.0128600	0.9334889	0.0774621	0.9968264	0.0226158	0.6811720	0.9868701	0.0893702	0.5678076	0.0009970	0.1633163	0.0603539	0.9960723	0.3569935	0.8428252	0.9723904	0.5733041	0.7702026	0.1845058	0.4891185	0.2394840	0.7765894	0.1090101	0.2362055	0.8151506	0.3280202	0.4366962	0.4140916	0.5157579	0.2796412	0.2383345	0.8703227	0.2875254	0.8747562	0.3460033	0.0383580	0.9586701	0.7635920	0.8082771	0.2217749	0.3963472	0.9913306	0.8643485	0.3419250	0.0900726	0.5356259	0.0990165	0.7247959	0.0000000	0.6118296	0.9706704	0.9893483	0.0232774	0.2770717	0.7245431	0.8119347	0.9703902	0.3190319	0.9959052	0.8586423	0.9399273	0.0000112
0.8126267	0.6826545	0.7451633	0.4846562	0.6634931	0.1074120	0.7933414	0.4139164	0.3452742	0.2246656	0.5397685	0.8592107	0.6503390	0.4551544	0.9840078	0.4442700	0.0413503	0.8428672	0.0526260	0.8609882	0.4637669	0.7274554	0.0003258	0.2335917	0.6855356	0.6341476	0.0154175	0.0230749	0.5942171	0.1157141	0.2421233	0.0000419	0.8439475	0.2834256	0.9376635	0.0005624	0.0989727	0.3404628	0.0312701	0.3646992	0.5687260	0.2784382	0.5686559	0.9603474	0.2123716	0.4332749	0.5337223	0.0133020	0.8188925	0.9417422	0.9715909	0.7827809	0.8910841	0.8714207	0.9438251	0.8890477	0.2622162	0.1420627	0.8507653	0.7202451	0.1735391	0.1345525	0.5960909	0.3104187	0.7009756	0.4068544	0.5191312	0.3880108	0.6224023	0.2775126	0.8505081	0.8009332	0.0006530	0.0000001	0.8931552	0.9371426	0.5714433	0.9339200	0.9818131	0.8677653	0.7589406	0.4755331	0.8831615	0.4514155	0.1527667	0.9420872	0.1767267	0.3042865	0.8505194	0.5348421	0.2086312	0.0000267	0.7417973	1.0000000	0.8838766	0.6756925	0.2527477	0.4710425	0.1042405	0.0000452
0.4138678	0.6593704	0.7555886	0.2407021	0.0557654	0.0372729	0.8376372	0.7660364	0.2509646	0.3487506	0.5093187	0.9999738	0.5470395	0.6036948	0.0547498	0.0450974	0.1613268	0.7158043	0.0561975	0.7924041	0.3719065	1.0000000	0.0000032	0.2249866	0.9539792	0.6272327	0.0000000	0.0010188	0.7025870	0.2520729	0.4549133	0.0058098	0.7625681	0.4355529	0.2428240	0.6648372	0.6522862	0.4143728	0.4687582	0.6844768	0.0833998	0.9361515	0.0721559	0.9331689	0.8114748	0.2582509	0.4462359	0.0176469	0.8412520	0.9981229	0.9974296	0.5600957	0.4190923	1.0000000	0.9861134	0.7689527	0.1473094	0.0094078	0.9805345	0.8407781	0.3933519	0.0723675	0.3238057	0.1350828	0.3694970	0.0335152	0.8056585	0.0915663	0.5905571	0.7894089	0.7318052	0.8274218	0.0006731	0.0001217	0.9273622	0.9996191	0.8767139	0.6184094	0.3405575	0.9171719	0.5285062	0.1174557	0.9419986	0.5876610	0.2566800	0.5859450	0.2966854	0.5903969	0.8390469	0.0337467	0.7335214	0.0916356	0.8547399	1.0000000	0.6174229	0.5144415	0.5303937	0.4980023	0.1778548	0.0003756
0.5404651	0.8288298	0.9538790	0.3329012	0.6029892	0.2391022	0.5960497	0.1732761	0.4510757	0.0578684	0.3488319	0.8573866	0.2303994	0.7314396	0.9822385	0.4183811	0.5561911	0.2175767	0.1573733	0.8985296	0.5121249	0.9743163	0.2592579	0.1273343	0.8500307	0.5550681	0.4787671	0.0137544	0.7525848	0.3451304	0.6131164	0.2005882	0.5401900	0.1150611	0.2933298	0.5395579	0.6121604	0.1300593	0.5250647	0.5994295	0.2102126	0.7449953	0.3139814	0.5114242	0.1156284	0.4174742	0.2632637	0.0586696	0.4235412	0.5215399	0.9357573	0.2740573	0.7384963	0.9909735	0.6672059	0.4696648	0.4427237	0.0597533	0.9608362	0.2287495	0.2660492	0.2535397	0.5590388	0.5613910	0.2541057	0.2006090	0.1765707	0.2013226	0.6840132	0.9998623	0.9034564	0.7432133	0.1330648	0.3203020	0.9192324	0.7143473	0.8111376	0.6141605	0.1677879	0.7884961	0.7771816	0.2784234	0.2566108	0.5084885	0.2961959	0.2917377	0.0337485	0.4957240	0.5044452	0.4786232	0.3132738	0.2374881	0.7591762	0.4395552	0.7291315	0.6254433	0.4135635	0.6664935	0.6006092	0.0013760
0.4698920	0.7363325	0.9502850	0.2894075	0.5542589	0.1125321	0.7518159	0.0428949	0.5948028	0.2533962	0.4668825	0.6825008	0.0881641	0.6914094	0.9988311	0.7381369	0.8506866	0.1151517	0.1026654	0.7150653	0.3354283	0.9899526	0.0064269	0.1707410	0.5649527	0.4718348	0.0249821	0.2923986	0.8282205	0.3308838	0.5119700	0.6706126	0.6534557	0.5997747	0.3415496	0.4570983	0.3937381	0.9938024	0.5399502	0.2742489	0.4089331	0.9211713	0.0000399	0.7644029	0.9789351	0.1845398	0.3379925	0.0474800	0.8263642	0.9299016	0.9999231	0.9151509	0.3345257	1.0000000	0.8201637	0.4384444	0.8571873	0.1790612	0.8938656	0.1367468	0.3207720	0.2450481	0.4804582	0.3037680	0.6311929	0.4322178	0.0838475	0.4010500	0.2664369	0.9327952	0.9819602	0.7368439	0.4740442	0.0003006	0.8707164	0.9923938	0.7097527	0.5685554	0.4244689	0.9821884	0.7202299	0.8916875	0.4275503	0.5123680	0.0683379	0.8086922	0.0015822	0.4151844	0.3489207	0.9223248	0.3891432	0.2202856	0.8023262	1.0000000	0.9205718	0.7156533	0.7488352	0.6889594	0.0821995	0.2379914
0.5106713	0.2537425	0.2921585	0.2387234	0.4971234	0.2438641	0.6011926	0.0099584	0.7600178	0.0381043	0.1581800	0.7908741	0.0708318	0.3865094	0.9943554	0.4559850	0.9832116	0.0793626	0.1004299	0.9336137	0.8784126	0.5436444	0.0001077	0.3315766	0.5856651	0.2736152	0.3353964	0.1554041	0.7367614	0.2887287	0.5150807	0.7139070	0.5811194	0.3119932	0.1535545	0.6809206	0.6549808	0.7933708	0.0153017	0.6325467	0.2019537	0.4229641	0.0000551	0.5867900	0.9535269	0.6475683	0.3247867	0.0000028	0.5500323	0.5048506	0.9996448	0.9607260	0.4590804	0.9591457	0.8666762	0.7542952	0.4663255	0.0213831	0.2221661	0.6812249	0.1311459	0.6973358	0.1308354	0.1575870	0.2240197	0.2201280	0.2057663	0.0540573	0.0769694	0.9146310	0.9324070	0.8517802	0.6481178	0.0037765	0.9982766	0.9790647	0.5355330	0.6199905	0.0736498	0.9685177	0.8743689	0.6918363	0.3801892	0.5781239	0.4950481	0.0164689	0.2437287	0.6159772	0.4404821	0.9386236	0.2372320	0.4260349	0.4883683	1.0000000	0.5785461	0.4821979	0.6799890	0.3420582	0.6885843	0.5196095
0.0220461	0.6929109	0.8223525	0.0476508	0.2722902	0.3394057	0.3810534	0.1083383	0.5216798	0.1619877	0.6566660	0.7444815	0.1278187	0.8875593	0.9973091	0.5627713	0.2209982	0.5530801	0.0238483	0.9664552	0.6699999	0.6957618	0.0333679	0.1322417	0.9246715	0.8771869	0.1289544	0.4121872	0.3974958	0.4195149	0.7550743	0.3826250	0.9968775	0.7734567	0.9893904	0.0247480	0.2530514	0.6302652	0.5624314	0.3098780	0.2084331	0.3879373	0.0000482	0.7810425	0.9995267	0.6283591	0.7181917	0.0399809	0.6617615	0.5944764	0.7819437	0.8434372	0.6939671	0.9729774	0.8029671	0.5511883	0.4842907	0.0391280	0.7754795	0.2805106	0.2654660	0.3100046	0.5408714	0.0907664	0.8365857	0.3459076	0.9987234	0.3080874	0.6011101	0.4027827	0.7688597	0.5544045	0.1692274	0.2744794	0.8937277	0.9981201	0.9297913	0.8649614	0.2383436	0.7249181	0.5675760	0.6201909	0.8859621	0.3933738	0.0441305	0.6932527	0.2525786	0.0878168	0.3676609	0.7094183	0.3644692	0.4329653	0.7535301	0.7677197	0.8143366	0.4017488	0.6105776	0.9967317	0.2011959	0.1597237
0.3401495	0.3235189	0.3484016	0.2209193	0.3828913	0.0931739	0.7254731	0.4810157	0.2038701	0.2892075	0.3836407	0.9976206	0.2968380	0.7859328	0.6074435	0.0731310	0.7506075	0.1734145	0.0331487	0.7920396	0.3295727	0.8415471	0.1115228	0.3746391	0.7414530	0.5636175	0.1647512	0.0053071	0.6173809	0.5059605	0.9557303	0.5615992	0.6493100	0.7984926	0.6581040	0.0267298	0.1679375	0.1391069	0.2278070	0.7116324	0.0775690	0.9998521	0.0522073	0.4854214	0.7006607	0.0309366	0.5445977	0.0653602	0.5967194	0.3099415	0.9907184	0.3379874	0.7953422	0.9065084	0.9516035	0.7137357	0.3832054	0.0311841	0.8048433	0.9082332	0.1198261	0.0602393	0.8778947	0.3555623	0.5415628	0.0052594	0.6043739	0.0267776	0.5487047	0.1954484	0.8519924	0.8268382	0.0996715	0.0000350	0.7670628	0.9975219	0.5434628	0.7853663	0.0955858	0.7696759	0.7673297	0.0729094	0.4538442	0.3524666	0.2099484	0.4447959	0.0029867	0.3129078	0.8989835	0.8117771	0.5622491	0.1190914	0.6762519	0.4620797	0.9003496	0.8527122	0.3790394	0.4538982	0.4934714	0.0000696
0.6959266	0.8940907	0.8921779	0.4434424	0.7321920	0.4738142	0.0615107	0.0749086	0.5294117	0.2844692	0.3414173	0.9671004	0.0994519	0.9699001	0.9939478	0.4162674	0.9984008	0.0337313	0.0776504	0.9405250	0.6285035	0.8403959	0.5732342	0.0862468	0.7733915	0.7730243	0.3119071	0.0002917	0.3925608	0.3835167	0.6101887	0.8246369	0.6510534	0.4370716	0.5257918	0.1850962	0.3840157	0.6998514	0.3881617	0.8001895	0.3026256	0.9701140	0.1695791	0.8044194	0.5315811	0.1961126	0.4521595	0.1355124	0.3798246	0.1141558	0.9921665	0.2571290	0.9566930	0.7660340	0.9661342	0.6175618	0.1725770	0.4762263	0.7660401	0.1914987	0.0828703	0.0569674	0.2765006	0.3144363	0.2077589	0.4410772	0.6098035	0.2240658	0.3562123	0.7035863	0.9945276	0.8729719	0.5018073	0.1633389	0.5902757	0.8279943	0.9304284	0.6628197	0.3257387	0.9918815	0.5403845	0.1669643	0.4363525	0.4431052	0.2296472	0.8885114	0.0004599	0.0161759	0.1374103	0.7904020	0.2209397	0.4202641	0.6670819	1.0000000	0.9869189	0.5552358	0.2484365	0.4821368	0.6128341	0.2572834
0.8058818	0.7112315	0.7589139	0.3586065	0.6320529	0.3998677	0.0248664	0.0478880	0.5838858	0.2084075	0.6877466	1.0000000	0.0502436	0.7482675	0.8395399	0.1752590	0.3046167	0.4906274	0.0542008	0.9186533	0.7458707	0.7038041	0.0002371	0.2273782	0.7050556	0.3890906	0.0000000	0.0005574	0.3388082	0.4618812	0.4297183	0.0563441	0.7331614	0.1063112	0.1867045	0.9124897	0.8326647	0.9972819	0.3333578	0.7094339	0.1220787	0.9905134	0.0001761	0.7980702	0.6800101	0.1308677	0.3666297	0.0000894	0.7534231	0.1092049	0.9991953	0.0942957	0.8411762	1.0000000	0.4869305	0.4568963	0.6063686	0.0882407	0.9431866	0.2892297	0.4875293	0.0585527	0.1413649	0.8044076	0.5667924	0.4657645	0.4877808	0.3443400	0.0278505	0.9358296	0.7485973	0.3014689	0.1607319	0.1061281	0.9923573	0.9983628	0.8609304	0.2062523	0.5672221	0.8808571	0.8801164	0.1923716	0.5223474	0.4056017	0.4155393	0.2933594	0.0000258	0.0843653	0.2764722	0.0155839	0.5308479	0.3763091	0.2797801	0.8459938	0.9292198	0.4799560	0.7053765	0.5001504	0.5032291	0.0000296
0.5625298	0.8304185	0.8388798	0.3479278	0.6198755	0.4918790	0.3724321	0.2165918	0.4235403	0.1416644	0.0608724	0.7482208	0.0087136	0.4851189	0.8811307	0.1801169	0.9878435	0.0704835	0.0001912	0.9262023	0.5453005	0.8317609	0.2050596	0.2249973	0.3890174	0.1665697	0.1721981	0.0001799	0.3995181	0.4791422	0.8159110	0.7453806	0.6149101	0.6793654	0.0915831	0.8108921	0.6193353	0.3296798	0.2477192	0.4437940	0.5299113	0.7041243	0.0727156	0.8689874	0.5729555	0.4860780	0.7558087	0.0851967	0.0000996	0.1041686	0.8256857	0.0408505	0.4048093	0.8200036	0.4232047	0.7808177	0.0380041	0.0085794	0.4944404	0.3898230	0.3599239	0.7606745	0.7181849	0.5614351	0.8920652	0.6699883	0.1120268	0.1215154	0.0067170	0.7184333	0.6295426	0.3061133	0.2772158	0.1105131	0.9529121	0.8533471	1.0000000	0.4835531	0.4360964	0.9973883	0.2482538	0.5287118	0.6985648	0.1503620	0.0792535	0.6935805	0.0000964	0.5512630	0.5521540	0.9406422	0.1379397	0.3841080	0.3017025	1.0000000	0.9552478	0.9676199	0.2037917	0.7908634	0.3203050	0.0565800
0.4381729	0.7461966	0.8085028	0.2715020	0.4474034	0.5960636	0.2280987	0.0469161	0.6765510	0.0233236	0.1642872	0.6570718	0.0276876	0.5747839	0.9889057	0.3817665	0.8535298	0.1833580	0.0603610	0.8541413	0.4026801	0.8189011	0.5390511	0.0192232	0.8757938	0.6630030	0.0294669	0.2992211	0.3944564	0.4123537	0.6919438	0.6404833	0.6178872	0.6605854	0.5208756	0.2408773	0.4383559	0.3655068	0.2923296	0.4089668	0.4082896	0.9909486	0.4363057	0.5573263	0.5044153	0.1288778	0.5103600	0.2913584	0.1854650	0.0458212	0.9358197	0.2543537	0.9006822	0.9410049	0.8538463	0.2424847	0.6496452	0.0117258	0.8910493	0.3463145	0.0135699	0.7383466	0.8287121	0.5740774	0.2108253	0.3341084	0.4776412	0.5986062	0.4033715	0.7494774	0.8790989	0.5209862	0.0325250	0.3608320	0.6422136	0.4664973	0.6712435	0.6555740	0.4097601	0.9901710	0.4508839	0.3170676	0.4184536	0.1641511	0.1324173	0.8892570	0.1855769	0.0500017	0.2559752	0.7446465	0.3575509	0.0454407	0.4236390	0.8517410	0.7032201	0.8078571	0.5650548	0.4750555	0.2449801	0.2717666
0.7916661	0.8203991	0.9275801	0.4292437	0.5326484	0.0717682	0.9221518	0.7227290	0.2627517	0.3276986	0.8111175	0.8878394	0.2995845	0.8442092	0.9976140	0.6101447	0.2282926	0.4782366	0.0498815	0.7716004	0.3851180	0.9546526	0.1883084	0.1693152	0.8821854	0.5972523	0.1481499	0.1318343	0.7162498	0.3514159	0.6246857	0.0246095	0.7983462	0.2201603	0.2253141	0.7241033	0.6535789	0.0022681	0.9990567	0.2675015	0.2224095	0.9105511	0.2366027	0.8660173	0.0526107	0.2931439	0.4822351	0.2484828	0.8889786	0.8507677	0.7314658	0.2351782	0.5666164	0.9717901	0.9026885	0.9974411	0.5078449	0.2927845	0.8279420	0.2228743	0.4169727	0.0417376	0.9394074	0.3892644	0.3940509	0.4281680	0.4561345	0.5796298	0.9425545	0.7340132	0.9521897	0.3641577	0.1714956	0.0075000	0.8109943	0.9045201	0.9293751	0.6645936	0.5389734	0.9510215	0.5193177	0.6098330	0.7010114	0.2593789	0.0677157	0.5586700	0.3626555	0.0466053	0.7222655	0.5312641	0.4767875	0.3786146	0.1649928	0.8345301	0.4910592	0.7790081	0.1664316	0.3570677	0.0400021	0.0008027
0.5653426	0.7429126	0.7641257	0.2744407	0.0477269	0.2254631	0.5226181	0.2241526	0.3726105	0.0748421	0.4714430	0.8544840	0.0146328	0.5957619	0.4763042	0.1028556	0.8755090	0.1711219	0.1405932	0.8991526	0.4922288	0.9990920	0.2687725	0.2354042	0.5039395	0.9624539	0.6077322	0.4695839	0.5682031	0.3245861	0.5765174	0.6680825	0.6256220	0.4526754	0.3464820	0.4500857	0.2097582	0.4102888	0.4260547	0.4906407	0.2826917	0.9988337	0.0001448	0.8165070	0.6463104	0.0629868	0.4580330	0.1483962	0.0704611	0.5688360	0.9884734	0.5151963	0.8469223	0.9904744	0.6002458	0.6801614	0.5005535	0.4650029	0.4985245	0.5377199	0.7210774	0.6353604	0.5488601	0.3386976	0.4489359	0.5917685	0.4296098	0.0695724	0.0755339	0.8781605	0.9955450	0.5612814	0.5144583	0.0516714	0.7586908	0.7146366	0.9175973	0.3428239	0.1965577	0.9963683	0.7739423	0.4774742	0.6991986	0.7561778	0.4368177	0.1198796	0.5466553	0.2690061	0.5718598	0.6910112	0.2828213	0.2897046	0.6424427	1.0000000	0.7669151	0.8746696	0.4938642	0.7948541	0.2597976	0.2800075
0.8112121	0.7625398	0.7478476	0.4477157	0.7374639	0.6349268	0.1119265	0.0453767	0.5786283	0.0933806	0.4115101	0.6416581	0.2630849	0.9462463	0.9898032	0.3803689	0.5286644	0.3380077	0.0678078	0.9220574	0.5931027	0.8797002	0.5878728	0.0086976	0.8458009	0.7882768	0.2797616	0.4203820	0.3198705	0.4705199	0.6022277	0.4859690	0.4728024	0.1212106	0.6148307	0.0528590	0.2928115	0.9890836	0.6525552	0.2156310	0.7922192	0.8222675	0.0000587	0.7632947	0.9997788	0.3855018	0.4840672	0.3580619	0.5169600	0.0366939	0.9945895	0.1686258	0.8866116	0.7513812	0.3496843	0.7850099	0.6112764	0.1914868	0.9504936	0.2140692	0.2301755	0.3587653	0.6461526	0.9830835	0.6093799	0.8139581	0.7609793	0.5330115	0.7052768	0.7901308	0.6259751	0.6419894	0.2204621	0.1611146	0.9920234	0.9996333	0.8125394	0.7936605	0.0765698	0.9841392	0.5860227	0.4789074	0.4254380	0.1802620	0.1113931	0.5333996	0.0000001	0.1445972	0.5427465	0.9904412	0.4563050	0.1452499	0.6657212	1.0000000	0.9965835	0.8668243	0.2353667	0.6676349	0.4441125	0.0583810
0.2334545	0.8975817	0.8842272	0.1705574	0.4172335	0.4150844	0.2924425	0.0719046	0.4664188	0.2162417	0.0989811	0.7645232	0.6171818	0.6511768	0.9960316	0.5182998	1.0000000	0.0000893	0.0568881	0.9098546	0.4931705	0.9979035	0.0010516	0.2114349	0.1801458	0.3212595	0.0802776	0.3551192	0.2589854	0.3606702	0.6416599	0.8589428	0.6735816	0.7893416	0.4678614	0.3192231	0.1142365	0.9171835	0.2911459	0.3238330	0.4847511	0.4525342	0.0814913	0.6076084	0.8125935	0.6205803	0.2837771	0.0002315	0.7167000	0.1193547	0.9998987	0.8082192	0.3624312	0.9920537	0.6530208	0.8362109	0.0966360	0.0845256	0.9325046	0.2509814	0.0809582	0.1913090	0.3906647	0.1213475	0.9512448	0.5992625	0.6980309	0.1375540	0.9082808	0.4277915	0.9585449	0.4240076	0.0673096	0.0292807	0.5763523	0.3507108	0.8784292	0.7327010	0.4191884	0.8491601	0.6399358	0.3782786	0.1192075	0.3349719	0.1969329	0.8813066	0.0003893	0.3048636	0.9401947	0.8892268	0.3397918	0.4170667	0.7249838	1.0000000	0.7372590	0.8775880	0.2417131	0.1630545	0.5678178	0.0331687
0.0002323	0.8282247	0.9722110	0.0051461	0.0906666	0.0773484	0.6823892	0.4264024	0.3361017	0.2833782	0.5292816	0.8693205	0.1010893	0.7695063	0.9283462	0.2095684	0.7181375	0.2484801	0.0660559	0.8268004	0.4559032	0.7558717	0.1751528	0.1600571	0.6978760	0.6437449	0.0138379	0.2593194	0.7654311	0.7357345	0.4436608	0.6789370	0.8330435	0.4047153	0.0968925	0.7807782	0.5521321	0.1545392	0.6752781	0.6381163	0.0720908	0.9999911	0.0035542	0.9071550	0.6251184	0.0116473	0.5130716	0.2220521	0.7718439	0.8975000	0.8931368	0.6701093	0.7260043	0.9900927	0.9776571	0.8216493	0.7846443	0.0125934	0.6822882	0.6967144	0.1407432	0.4117424	0.1750472	0.1909262	0.1559054	0.3528281	0.6827472	0.2574786	0.1851655	0.7902580	0.9905332	0.4047205	0.3054543	0.0102924	0.9637779	0.9967132	0.3430900	0.2739652	0.2795974	0.9857822	0.4946819	0.6088029	0.7333430	0.7365305	0.0982860	0.6237447	0.3350809	0.1007806	0.6894004	0.6922464	0.0633986	0.0091279	0.7271399	1.0000000	0.6699715	0.4860264	0.5831922	0.5674850	0.3504870	0.0000774
0.5598005	0.8251111	0.8841042	0.2503278	0.4871989	0.2505542	0.5815286	0.3322989	0.3125844	0.0022234	0.1073951	0.9999151	0.0333868	0.8450321	0.9699406	0.3251564	0.6826326	0.1669212	0.0219329	0.8116104	0.4346257	0.9331833	0.3952980	0.0017166	0.8656724	0.7450810	0.0000000	0.0008349	0.6346821	0.4474127	0.8166285	0.5492659	0.7139767	0.3911078	0.9346820	0.0611825	0.3042925	0.3045070	0.4679580	0.3919531	0.0791585	0.9997563	0.0000538	0.8656510	0.8561835	0.0361770	0.5939013	0.0180489	0.4393458	0.4512734	0.9688937	0.0418435	0.5441701	0.9965422	0.7903126	0.6085558	0.4096608	0.1483243	0.5124263	0.2341033	0.0464415	0.2254584	0.2759777	0.1752012	0.7561809	0.0221294	0.5242100	0.1731536	0.2375746	0.7901471	0.9962409	0.5685179	0.5499493	0.0358707	0.8017563	0.9899065	0.8099967	0.6145129	0.2849347	0.7440675	0.5874873	0.3595045	0.5362576	0.3567466	0.0735223	0.8836726	0.0480894	0.3994379	0.8469472	0.5976884	0.2933759	0.3493622	0.4512658	1.0000000	0.9801931	0.7976416	0.7235469	0.6278312	0.6603492	0.0012520
