G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5155727	0.7616304	0.9437501	0.1845789	0.2979514	0.6350915	0.1264290	0.6741061	0.3633291	0.8532036	0.6735580	0.3354614	0.2690818	0.1058208	0.7398132	0.4544119	0.0681302	0.1642411	0.3334660	0.2150707	1.0307145	0.0146194	0.2752546	0.0299230	0.7277273	0.1077317	0.1365660	0.5257130	0.7285505	0.9770530	0.7479831	0.3468296	0.4648823	0.0917774	0.7953159	0.8040667	0.0003744	0.0338969	0.0635586	0.6671436	0.4910110	0.1902944	0.7763396	0.5023758	0.9136983	0.2636334	0.1762141	0.3672301	0.9772662	0.8237520	1.0560606	0.5698562	0.3540329	0.3474391	0.2318502	0.5524687	0.9756546	0.4316295	0.1293459	0.6780844	0.9237576	0.2583180	0.8552023	0.0513304	0.6893828	0.7282740	0.0037372	0.3320500	0.3468892	0.7649147	0.5254219	0.5639228	0.1693506	0.1680785	0.8469481	0.6789473	0.6193900	0.9483788	0.2560039	0.8874738	0.5047632	0.4880298	0.7696299	0.0833696	0.9344566	0.5713920	0.1830926	1.0008088	0.4484503	0.1706036	1.1347093	0.2864181	0.1511543	0.5987333	0.2322434	0.7049163	0.1895552	0.6284528	0.7098557	0.4366783
0.6929768	0.9753310	0.9349144	0.6233743	0.0067006	0.3355005	0.2405450	0.0061080	0.1297814	0.8627278	1.0522139	0.6839638	0.2162826	0.2004946	0.9838019	0.1611328	0.2449231	0.5380976	0.4251486	0.0211402	1.1739569	0.0763368	0.0023298	0.0008580	0.5092638	0.5490435	0.3070395	0.6656392	0.9993204	1.0586585	0.4562869	0.4832338	0.1848249	0.0513369	0.4538311	0.3576065	0.5763869	0.0313164	0.2065687	0.7941440	0.2975471	0.1652108	0.8815037	0.5020290	1.0508132	0.3788563	0.8802686	0.2159607	0.7069987	0.9399825	0.5642751	0.9339954	0.1551376	0.1329517	0.0740117	0.3877677	1.0074795	0.2277297	0.9073883	0.5585925	0.9914811	0.1088424	0.4522497	0.2161707	0.5589242	0.4935869	0.6314367	0.3090878	0.9345677	0.7274069	0.9103196	0.1833540	0.0823394	0.1713972	0.7244184	0.8791756	0.1896622	0.8502719	0.2409927	0.8653951	0.3547813	0.0910209	0.9591018	0.9183777	0.9610100	0.7489296	0.9158180	0.3854731	0.2952250	0.4133963	0.9129218	0.1686432	0.0156115	1.0577616	0.4845254	0.3092547	0.5055066	0.5770821	0.8467368	0.9177781
0.8693308	0.6310163	0.6710478	0.4546748	0.2385490	0.4979405	0.0009906	0.3279197	0.2509863	0.7501337	0.5856179	0.5287519	0.4958769	0.2057905	0.9478141	0.1292489	0.1575410	0.7302116	0.3885188	0.1935490	0.9965616	0.0021814	0.0080511	0.0104244	0.6916092	0.6066357	0.2039325	0.6119529	0.9850573	1.0881435	0.1829022	0.7275216	0.2669638	0.0639447	0.5090995	0.4122116	0.2608290	0.1042167	0.0835062	0.4920231	0.6164376	0.3899519	0.5629787	0.8164617	0.3893964	0.7039555	0.1212050	0.5959262	0.8382648	0.9995228	0.6385179	0.9977583	0.0165932	0.3127478	0.5053995	0.2309254	1.0506731	0.2874067	0.9470785	0.7322331	0.8812192	0.1173653	0.4235795	0.0406780	0.5944562	0.5184632	0.0411283	0.3086133	0.4019535	0.7547100	1.0468810	0.5410648	0.0430217	0.3000333	0.7385917	0.8032284	0.1462301	0.5659007	0.2583546	0.8747120	0.4411645	0.3955444	0.9291365	0.9623106	0.9558535	0.9639965	0.5077052	0.6618395	0.3725316	0.8551944	1.0535929	0.2459264	0.0705450	0.9599951	0.7826216	0.1435671	0.1320428	0.8819896	0.4442729	1.0197795
0.4978259	0.4223481	0.6153338	0.3351637	0.2262415	0.5238068	0.0569791	0.8641626	0.6079751	0.7830121	1.0050711	0.2190229	0.1035130	0.0702054	0.6971285	0.6437059	0.8231470	0.6578378	0.5042570	0.4002316	0.9244058	0.1093894	0.1035943	0.0084024	0.6058306	0.1953110	0.9902109	0.0378309	0.3070546	1.0783010	0.7190881	0.6476940	0.3716860	0.1059966	0.5809249	0.6042230	0.3308139	0.0453054	0.0466300	0.7750267	0.9321988	0.9970011	0.8509355	0.4880649	0.5601041	0.4718610	0.0186188	0.8160604	0.5433262	0.9823296	0.8615177	0.8014964	0.0472422	0.8514303	0.0279321	0.0690602	0.7818045	0.7475602	0.4409239	0.8947656	0.9580322	0.6021343	0.7177236	0.2608393	0.1205928	0.5785200	0.1841867	0.5193796	0.5367125	0.0857510	0.6187229	0.2126675	0.0099333	0.2825866	0.2768403	0.4667643	0.0918855	0.9864083	0.2144051	0.4526921	0.5121028	0.7169186	0.3630224	1.0137496	0.8964349	0.9213601	0.2389308	0.7336469	0.5894648	0.5331453	0.9116523	0.6196135	0.0653804	0.1859516	0.2821695	0.2290591	0.0040649	0.9040879	0.1377034	0.6069750
0.3325371	0.8459684	0.9304051	0.5891914	0.2642504	0.2076642	0.0002231	0.5559278	0.9552003	0.7735216	0.2576314	0.5471211	0.3159258	0.4233055	0.9821399	0.8396150	0.7210628	0.6798109	0.4382994	0.0006534	1.0809353	0.0580085	0.4143118	0.0022620	0.6578031	0.4118402	0.2948391	0.4148481	0.9313968	1.0630545	0.6391439	0.5123955	0.2541008	0.1032416	0.3955502	0.3281756	0.1153390	0.0241193	0.2053887	0.9158505	0.0768122	0.0003689	0.6979324	0.4415358	0.8789511	0.7122738	0.2862532	0.6106592	0.6026423	0.9362338	0.9038306	1.0954550	0.4980651	0.0337680	0.4146087	0.1690990	1.0252324	0.6394136	0.9026646	0.9129220	0.9072615	0.2712544	0.5808300	0.0159971	1.0513960	0.7608848	0.4174439	0.1619633	0.4895897	0.5659050	0.4447089	0.8268544	0.1820019	0.1655832	0.8268548	0.2729072	0.1216751	0.7240125	0.0389769	0.5551696	0.5001719	0.6808579	0.8212630	0.2433311	0.9618847	0.4875045	0.2394390	0.8160976	0.5242637	0.6806834	0.5697097	0.1835723	0.0347512	0.3284901	0.9999563	0.3552276	0.6380097	0.7139078	0.8386347	0.9768169
0.6433906	0.4362030	1.0871999	0.5667482	0.2193050	0.4360544	0.1030589	0.5795445	1.0422249	0.5782522	0.5631897	0.3264250	0.0493954	0.1161779	0.7413511	0.8894522	0.8861449	0.7165023	0.4325478	0.0007203	1.0576209	0.2868164	0.0022174	0.0059894	0.5660865	0.1345641	0.8426927	0.1043652	0.4718342	0.9434663	0.1445543	0.1457227	0.6485685	0.5449597	0.6979761	0.8249909	0.0068119	0.2083296	0.0408403	0.7579018	0.7625332	0.6389312	0.5000937	0.9177823	0.3158001	0.5563419	0.3682458	0.5138119	0.6270716	0.7046744	0.9698652	1.0107566	0.3942629	0.5358080	0.0643599	0.0979554	1.0014260	0.4909900	0.9414598	0.7056567	1.0445569	0.7960550	0.3097918	0.0352877	0.2084039	0.8543849	0.0037578	0.1599074	0.7977662	0.3549767	0.9324331	0.4982162	0.0689022	0.1000520	0.9055389	0.7050185	0.3933243	1.0352854	0.3326702	0.2401666	0.1472543	0.1393953	0.4276774	1.0038610	0.9901896	0.9017919	0.4416385	0.2652883	0.4262707	0.0018798	1.0521590	0.2360479	0.0574671	0.0336041	0.4946993	0.5723301	0.1327393	0.8395788	0.2477933	0.9021419
0.6361815	0.9998530	0.9980540	0.9607909	0.0034238	0.7143993	0.0009375	0.4692300	0.3119972	0.9972144	0.8520154	0.2286971	0.0728319	0.2821064	0.8109942	0.1979336	0.0899547	0.3092494	0.3877973	0.3046186	0.8819691	0.0016373	0.1228562	0.0286680	0.6836661	0.1866518	0.1788162	0.4808819	1.1116162	0.9477673	0.2356570	0.0711500	0.4721786	0.1656538	0.6683649	0.6873255	0.3719629	0.2296482	0.0817182	0.8207014	0.0668807	0.1101598	0.7181778	0.9957740	0.0806641	0.5825707	0.4961191	0.3833533	1.1161887	0.9861316	1.0784837	0.6677490	0.0440779	0.4872637	0.2670402	0.3595353	0.9618217	0.8187844	0.6075567	1.0642013	0.9684473	0.3846351	0.4901581	0.0965861	0.4566156	0.3508673	0.0008363	0.0078264	0.9280675	1.1133670	0.5402460	0.4565121	0.0079328	0.1550064	0.9332511	0.2048419	0.1321827	0.6334599	0.0791540	0.3275718	0.6249775	0.4061337	0.9931589	0.0437905	1.0375542	0.7973231	0.8152294	0.6834005	0.2133103	0.1937728	1.0519082	0.2398692	0.1044435	0.4282722	0.3559735	0.5305497	0.6901966	0.9288786	0.9564411	0.9608459
0.5568568	0.7169316	0.7428929	0.7323284	0.0004620	0.3833388	0.0692514	0.4698544	0.7912235	0.8325236	1.0626424	0.5528629	0.3594880	0.4050374	0.9117551	0.5675955	0.5063769	0.6493266	0.3235677	0.0025591	1.0186587	0.6268348	0.7796867	0.0135996	0.6508013	0.4810478	0.2585177	0.5230167	0.9656800	0.7646788	0.7372890	0.0930597	0.3837835	0.4380729	0.7270191	0.6169765	0.0038931	0.0776402	0.0827496	0.6820448	0.4244346	0.2314540	0.3764977	0.3443330	0.5563780	0.7628068	0.2122575	0.5478844	0.7532168	1.0581281	0.7208787	0.6220172	0.0067044	0.5201232	0.7795849	0.1793219	1.0592634	0.4229399	0.6644900	0.9421670	1.0607163	0.1435589	0.4598690	0.0261894	0.7659274	0.5469416	0.2204637	0.0539971	0.0729029	0.8902140	0.8794241	0.5854112	0.1158152	0.2186740	0.8530983	0.6943707	0.1924640	0.9050557	0.0277705	0.2783382	0.4304261	0.2432204	0.9231198	0.0633681	1.0258767	0.4688520	0.7637814	0.1835520	0.4449609	0.1841333	1.1092330	0.1355244	0.0506379	0.0808046	0.2072154	0.2864642	0.1785614	0.6704886	0.5250846	0.7576550
0.6420986	0.5015914	0.7589776	0.0919895	0.2881909	0.8990613	0.1883872	1.1616899	0.5086102	0.4292700	0.8713483	0.6857829	0.3058041	0.2479147	0.7551474	0.3583121	0.4718210	0.7302749	0.3488528	0.3758850	0.9580251	0.0041129	0.0073706	0.0305744	0.9171431	0.0091284	0.3846517	0.3676972	0.4355705	0.9769303	0.4458403	0.4615201	0.5968643	0.1702053	0.5625443	0.4152593	0.2424656	0.0620532	0.0747775	0.7426647	0.8026900	0.4870546	0.7387700	0.3654370	0.8837430	0.3793079	0.3012845	0.6343946	0.8890408	0.9741669	0.7181074	0.8915578	0.1177406	0.8061302	0.3781592	0.9050535	0.9310580	0.7157679	0.4325951	1.0040799	1.0464952	0.4537956	0.7398775	0.3374514	0.3550434	0.9689092	0.1449113	0.2172397	0.6046244	0.9018257	0.7685753	0.2292111	0.3521045	0.0227065	0.0902811	0.6339860	0.4855182	0.7499799	0.3706490	0.7083445	0.4579024	0.2229344	0.4861952	1.0326819	0.8797200	0.8781450	0.0390567	0.3004792	0.4276335	0.6793467	0.9339647	0.1701873	0.0086461	0.4958067	0.2368810	0.5315646	0.0454044	0.7631766	0.3782843	0.6797721
0.4862324	0.6958402	0.9802868	0.6671968	0.0008254	0.2802716	0.2354941	0.3207311	0.5219966	1.0007854	0.5717895	0.5281946	0.2539907	0.2246315	0.8931558	0.3243859	0.2275071	0.6419560	0.4718789	0.2493140	0.8844280	0.6735894	0.3726474	0.0030356	0.3502546	0.4979765	0.2453488	0.6186443	0.9541701	0.9909910	0.8759760	0.4004977	0.2584590	0.2751422	0.8414882	0.5818151	0.0003468	0.0507594	0.0949505	0.4599989	0.3485549	0.1803493	0.4008650	0.2217222	0.9984032	0.3672934	0.0241905	0.9273486	0.9418759	0.8126212	0.2029573	0.7639084	0.0461068	0.5515866	0.6637924	0.0017642	0.9772834	0.6510621	0.9667444	0.9386338	0.8818712	0.4789796	0.5934972	0.0190495	0.4852240	0.6899601	0.0308526	0.0088461	0.4605742	0.7572460	0.8719185	0.5237799	0.2198188	0.2709562	0.6913584	0.9774514	0.0728411	0.8352555	0.1275991	0.4443697	0.2980067	0.6356878	0.7721888	0.0034387	0.6101251	0.3925822	0.3319042	0.1203780	0.5112466	0.2092926	1.0218025	0.2967281	0.0139949	0.3199425	0.9160651	0.3246255	0.5123343	0.8051435	0.4106571	0.6190275
0.6959109	0.8136500	0.9778827	0.6687264	0.2987170	0.7823872	0.0001264	0.1920575	0.6654847	0.9836389	0.9762766	0.8068181	0.3344313	0.0292498	1.0026683	0.8324312	0.5165063	0.5652442	0.5203447	0.0005638	0.5269377	0.0004464	0.0263712	0.0127969	0.2262879	0.6130086	0.2155242	0.6477204	0.9510488	1.0322316	0.1227191	0.1595380	0.5152676	0.5630900	0.5140991	0.2571915	0.2264807	0.0766462	0.0858278	0.3634377	0.5527810	0.1777585	0.7191170	0.4009195	0.4698893	0.3913005	0.0753965	0.6312400	0.5235878	0.9145414	0.5074908	0.9668878	0.0066449	0.4435649	0.7439185	0.6358268	0.8970640	0.4372467	1.0006615	0.6564860	0.9859836	0.2009211	0.6955899	0.1286477	0.7125000	0.7376813	0.2746055	0.0897872	0.4276609	0.6361830	0.7343214	0.6173331	0.3204248	0.1462332	0.6344530	0.6715058	0.0957644	0.9080138	0.2351323	0.5238327	0.4831258	0.5510073	1.1009923	1.0090591	1.1524498	0.7496394	0.4449011	0.7907237	0.3870002	0.8731129	0.9569200	0.2070011	0.0511788	0.1890362	0.4536221	0.0459756	0.7246318	0.9570402	0.7715335	0.9365278
0.7315167	0.6953622	0.8756677	0.9217595	0.2164508	0.3838685	0.0063708	0.1915820	0.8222612	1.0061439	1.0203495	0.5449505	0.4025733	0.4690436	0.8559831	0.8635774	0.8618860	0.8247827	0.3847286	0.1347203	0.9624534	0.2716464	0.0927090	0.0090767	0.7662487	0.2270839	0.2897136	0.5011379	0.9148381	1.0633787	0.0828329	0.1298942	0.3462329	0.6011008	0.5583422	0.6129194	0.3264467	0.0805707	0.0965952	0.5914959	0.5594872	0.3345575	0.8510294	0.6043633	0.8416526	0.5630175	0.7544711	0.2381867	0.9050720	0.8609248	0.9100920	0.8111618	0.0021287	0.6043290	0.8125593	0.0888804	1.0059149	0.5755456	0.9549495	0.9406060	1.0706555	0.3099298	0.5471821	0.3595552	0.5016966	0.8758189	0.0966068	0.0405686	0.8140630	0.9140220	1.0559249	0.2590573	0.0070410	0.1095717	0.3971701	0.8494928	0.3226657	1.0178061	0.5255970	0.6943404	0.1625106	0.3271518	0.9524590	0.8503226	0.9035959	0.8964099	0.5560831	0.3172085	0.3873249	0.0121606	0.9800582	0.2339990	0.0022896	0.0065596	0.3490697	0.0846711	0.0602888	0.6612396	0.5245869	0.7744302
0.5126554	0.8125508	0.8471428	0.2976488	0.1646095	0.3934555	0.0016676	0.1328545	0.7095256	1.0160433	0.4499686	0.6844180	0.2588050	0.1265351	0.9284020	0.7190685	0.5270405	0.8845524	0.4796936	0.1422192	0.9795206	0.1706047	0.2387329	0.0206094	0.5640073	0.6012264	0.2454515	0.4754725	0.9906233	0.4886757	0.6355564	0.8289003	0.1760455	0.0861794	0.6644486	0.4751693	0.0455053	0.3700846	0.0017417	0.9450759	0.1330962	0.0588534	0.5733116	0.4960517	0.0937996	0.0150870	0.4899624	0.4879724	0.3889289	0.6300557	0.8555774	1.0119304	0.2081643	0.4829029	0.0223370	0.5115988	0.8531094	0.6194505	0.8399827	1.0915631	0.8927695	0.3938565	0.1981187	0.1154850	0.7231707	0.8750992	0.4824198	0.1189199	0.0174636	0.1115579	0.9268325	0.2457520	0.2353991	0.1462026	0.6595001	0.5406819	0.0147377	0.4766401	0.0874416	0.9196295	0.4045908	0.5264394	0.5599413	0.1021622	0.5497098	0.2020916	0.4905042	0.2686142	0.1045424	0.6290005	1.0534167	0.2322725	0.0418202	0.6790821	0.9742590	0.5616597	0.1648788	0.7559328	1.0085086	0.9488261
0.7882021	0.9621487	0.9741200	0.7872237	0.2163338	0.8544294	0.0206110	1.0635652	0.7368081	1.0656656	0.8629851	0.5019163	0.1399315	0.0186418	1.0026474	0.3163964	0.2958129	0.6695365	0.1387645	0.0012915	1.0550159	0.2928271	0.2851966	0.0053568	0.6184997	0.3138068	0.1629053	0.7231161	1.0557855	0.6756208	0.2624936	0.3886692	0.2487624	0.1798768	0.2777250	0.2023148	0.0006328	0.1971154	0.5206778	0.9058244	0.3011945	0.1150932	0.9298036	0.8222602	0.2550319	0.4666093	0.9736135	0.1907630	0.5357963	1.0432300	0.4949202	0.9827346	0.1190262	0.2844667	0.6193595	0.6385074	0.9107190	0.2662107	0.8786189	1.0805735	1.0070411	0.0678228	0.5910331	0.0088247	0.3059708	0.8038612	0.0005535	0.6665043	0.5136077	1.0695448	1.0561399	0.7705578	0.0097872	0.1433718	0.4646925	0.7345578	0.4375377	0.8050163	0.5210128	0.4915273	0.3980832	0.2217112	0.7923161	0.9333858	1.0831220	0.6456311	0.1949621	0.3874979	0.1527884	0.3472058	0.8245166	0.3384956	0.0046324	0.6816882	0.4482384	0.0988141	0.4661041	0.7967061	0.9323492	0.9572455
0.5742662	0.5539205	0.7090014	0.5608607	0.2924064	0.5002462	0.1707470	0.5175158	0.3523872	1.0129773	0.9984454	0.0805663	0.0956085	0.0631861	0.8197140	0.7071771	0.7575335	0.6145065	0.4099603	0.2935474	1.0694205	0.0464575	0.0018249	0.0009643	0.5123976	0.1794682	0.4717253	0.1731232	0.5576178	0.9877959	0.0107908	0.0865420	0.7823018	0.6218244	0.5047684	0.3587327	0.0020001	0.0194934	0.1032648	0.4780874	0.7519883	0.4481588	0.7616067	0.4363099	0.9731421	0.5521105	0.1271758	0.6518719	0.9346460	0.8800552	0.9127709	0.7940030	0.0790290	0.4075579	0.5397212	0.3837141	1.0051534	0.7571295	0.4976987	0.8656000	0.9227084	0.3839278	0.7385177	0.4170115	0.6824117	0.9918923	0.0059952	0.2867290	0.0930767	0.7283650	0.5802104	0.3902324	0.2721709	0.5092648	0.1593382	0.5305594	0.3494771	0.7782448	0.3297228	0.1487609	0.1505191	0.3174973	0.7313418	0.6671789	0.8037443	0.8636389	0.4493281	0.6933853	0.8554377	0.3370975	0.6809475	0.3973298	0.0288732	0.1584046	0.4039157	0.5272077	0.6917177	0.8113313	0.1950457	1.0569213
0.7260208	0.6426568	0.9014736	0.9098444	0.0021045	0.4679814	0.0117643	0.3310280	0.2037027	0.8092718	0.9880631	0.2134169	0.5964656	0.0303812	0.9395619	0.0912229	0.1603205	0.7208081	0.4096780	0.3370418	1.0225970	0.4207503	0.6193445	0.0120454	0.5901822	0.6233109	0.2551979	0.6498347	0.9794193	0.7365205	0.8878524	0.1461026	0.4214440	0.3804531	0.2413465	0.2152575	0.5566299	0.0300906	0.6088294	0.6852438	0.5919301	0.2605861	0.6323275	0.3584733	0.9336197	0.3197110	0.3312819	0.5089422	0.5952630	0.7847178	0.5129956	0.8734964	0.0680762	0.2888746	0.9501515	0.4729094	0.9572989	0.2856896	0.8551331	0.9742333	0.9300423	0.2175499	0.5330882	0.2248823	0.5055707	0.2954076	0.0019407	0.0380561	0.5803322	0.9915377	0.3916902	0.4923426	0.4318712	0.2690048	0.8021767	1.0659935	0.4635260	0.9109970	0.7430575	0.8886291	0.2285752	0.6548268	0.6573254	0.8697229	0.7807980	0.7713929	0.3720993	0.4233043	0.1354629	0.6219685	0.5460653	0.2629775	0.0573448	0.4019469	0.1581204	0.0525865	0.3626103	0.5887454	0.4444771	0.7673447
0.8053841	0.6314498	0.9573130	0.7426379	0.2279826	0.7068545	0.0109660	0.5401088	0.2912590	1.0350832	0.9953309	0.4336184	0.2251558	0.3089427	0.9003866	0.7382968	0.6638924	0.5966075	0.4723246	0.3388777	0.9439932	0.2441586	0.3603086	0.0155305	0.5592032	0.4110646	0.2919922	0.5258156	0.8635657	0.7208483	0.5475386	0.1750361	0.5095086	0.8032025	0.7239381	0.7036938	0.0006892	0.0592802	0.0083115	0.6582880	0.7115134	0.3679048	0.4995976	0.4656186	0.8688103	0.2864480	0.0273337	0.8336908	0.7976638	0.7609381	0.9398959	0.9352636	0.1274684	0.3109353	0.8054356	0.0430485	0.6205867	0.5713046	0.5199894	1.0311960	0.9433846	0.5979485	0.9002302	0.0098838	0.2681273	0.7970800	0.4288975	0.2608830	0.0336691	0.2938718	0.8479169	0.1911055	0.0268821	0.2335496	0.2348243	0.3384453	0.3114788	0.6078713	0.1660723	0.3633332	0.3323886	0.2520654	1.0021713	0.0836378	0.6523295	0.6639247	0.7513607	0.4104775	0.8304829	0.2730801	0.8386359	0.0506979	0.0053247	0.3545248	0.3720821	0.2023105	0.4779123	0.9517463	0.1762042	0.7883473
0.4123835	0.9759489	0.9483308	0.5046618	0.2782731	0.4044157	0.3071416	0.5736651	0.4535526	0.8843159	0.9565248	0.5638084	0.2869853	0.0184606	0.9001684	0.7876470	0.6408009	0.7682869	0.5964941	0.1947733	0.9971402	0.2446604	0.2755677	0.0310266	0.3287137	0.5764960	0.2361255	0.5811263	0.8265270	0.9348548	0.6441016	0.5565102	0.4554233	0.3655749	0.1698498	0.1152983	0.0340251	0.1326227	0.7391984	0.7072966	0.7166933	0.3807802	0.6911103	0.5024982	0.5296053	0.2166439	0.2320572	0.6405825	0.5444513	1.0275757	0.6154526	0.8894141	0.1315542	0.2795529	0.8585781	0.3260613	0.8842059	0.3670516	0.6514473	0.5513157	1.0250956	0.2919644	0.3798958	0.5742387	0.4712480	0.8777464	0.2053485	0.1867321	0.4357892	0.7372920	0.4660101	0.3712098	0.0268032	0.1142877	0.5853087	0.6682034	0.0615417	0.7654386	0.1206550	0.5286709	0.1685185	0.9005592	0.9051223	0.9921280	0.9783039	0.2745838	0.4275530	0.4181863	0.5570701	0.7644465	0.8781944	0.2119901	0.0169911	0.3201344	0.3524209	0.2463215	0.4061455	0.3290901	0.4183567	0.7634730
0.5000776	0.8271681	0.5490321	0.3781451	0.2681334	0.5599529	0.1006889	0.7045807	0.1317478	0.7247998	0.4258258	0.4317398	0.2670550	0.1217615	0.9574758	0.3370266	0.5942113	0.9408614	0.3397303	0.2669299	0.9558509	0.0006879	0.0020347	0.0010786	0.5836566	0.5767576	0.5259142	0.3335215	0.8005337	0.9659336	0.5658963	0.5570806	0.6792920	0.0929700	0.8065662	0.7625316	0.0856444	0.0377500	0.0847613	0.8457176	0.0373512	0.0520206	0.8689628	0.4206953	0.9256574	0.5585415	0.1144898	0.6317330	0.7711741	0.6184977	0.8910497	0.8837028	0.0534011	0.5139564	0.0396212	0.1988383	0.9514828	0.3830162	0.8428591	0.9183552	1.0556039	0.3852978	0.3682984	0.3735056	0.7062081	0.8921449	0.0011246	0.3477077	0.2142813	0.4611429	0.4653373	0.7290891	0.0210028	0.2214059	0.7545825	0.7969134	0.2140156	0.7844674	0.0845332	0.5254423	0.5242397	0.3640228	0.7681910	1.0525781	1.0559926	0.6665570	0.3943566	0.4107493	0.3868457	0.0808113	1.0126882	0.2906006	0.0472223	0.9188453	0.8930175	0.7401053	0.6457314	0.8491646	0.8282351	0.9697909
0.8097630	0.5420909	0.8600975	0.0906274	0.0025662	0.6141103	0.0888265	0.4614934	0.6478979	1.0325007	0.9451125	0.3185107	0.0430301	0.1140775	0.7727946	0.4896956	0.5888489	0.8760873	0.2080472	0.1549085	0.9795963	0.0386037	0.3088639	0.0394309	0.6592342	0.1724925	0.4961767	0.3443087	0.7839985	1.0655018	0.7684453	0.6372587	0.7388338	0.0419120	0.5685151	0.4892500	0.3847064	0.2641674	0.0481821	0.6885415	0.6155114	0.4601765	0.6448682	0.3844079	0.2871099	0.0700640	0.8628363	0.2005796	0.3039655	0.9545960	0.3006695	1.0029657	0.0059148	0.2491723	0.0011923	0.5015647	0.5792000	0.2779907	0.1316689	0.7334775	0.9561677	0.4737236	0.3309866	0.1590057	0.0651750	0.5272389	0.4433843	0.7883171	0.6499752	0.1027714	0.2129958	0.7281874	0.2875266	0.2866421	1.0637664	0.4373682	0.3248764	0.7308220	0.4065612	0.3763000	0.1638734	0.6745693	0.8232507	0.8110430	1.0728520	0.7364990	0.3009396	0.9506158	0.5455526	0.6994381	1.0643318	0.7652186	0.0040339	0.2671654	0.5262777	0.3483993	0.4296988	0.9370415	0.3707504	0.5428471
0.6860964	0.6893790	0.7996876	0.7262653	0.2244135	0.4348866	0.0392149	0.3197773	0.2781256	0.9425637	0.8738628	0.4364345	0.2688062	0.0838037	0.8411703	0.3884415	0.4262102	0.9511441	0.4319611	0.0883510	0.6966745	0.0097507	0.2817311	0.0190197	0.6453332	0.5215287	0.3359440	0.5890048	0.7632185	0.9872763	0.3975281	0.1025030	0.2800034	0.6650900	0.5297646	0.5432557	0.0082981	0.0574922	0.1074703	0.6290058	0.5219293	0.2684450	0.4517649	0.3129480	0.8468762	0.7897623	0.2704053	0.8055836	0.6971609	1.0129800	0.6162788	1.0581999	0.0015891	0.4948379	0.7013873	0.4220036	0.9874638	0.5440173	0.9073534	0.7719665	0.9993697	0.0926291	0.3848937	0.3334912	0.5607204	0.7700025	0.0011573	0.3517917	0.4435156	0.6630579	0.6629209	0.7095411	0.0142228	0.2576508	0.2545467	0.8602526	0.1752268	1.0376124	0.0446013	0.6573814	0.5033655	0.1286311	0.8997038	0.3062861	0.6916896	0.7828061	0.6403062	0.7507018	0.3306381	0.2070231	1.0151565	0.4385715	0.0015085	0.2383504	0.3030552	0.3055658	0.3986838	0.8278667	0.4338386	0.8949649
0.6174557	0.5393240	0.7384905	0.1946791	0.0003129	0.5994276	0.4204131	0.6299980	0.6133949	0.9958501	1.0763110	0.5836025	0.3548768	0.1443701	0.8633111	0.5648731	0.5813471	0.6933329	0.3214780	0.0053550	0.8464959	0.0998095	0.0896709	0.0031795	0.7435539	0.0386967	0.6384479	0.1023022	0.3913768	0.7546019	0.4526501	0.4451237	0.6139812	0.6645498	0.7041287	0.7158130	0.0023998	0.0971395	0.0142029	0.6065931	0.7727728	0.4403266	0.3695938	0.3197250	0.5721488	0.4790336	0.3523148	0.3903238	0.4778300	1.0341416	0.8065879	0.6869899	0.0773611	0.3201368	0.4159905	0.1840355	1.0155445	0.2846967	0.4002694	1.0148474	1.0127820	0.8438214	0.5551311	0.3643475	0.5985854	0.8991775	0.0009032	0.5001150	0.4839557	0.0008111	0.8311007	0.3232578	0.0188743	0.2272228	0.6457464	0.9562640	0.0524151	1.0423752	0.3328483	0.2029661	0.5179992	0.7405732	0.9087049	0.9979710	0.5850878	0.3749078	0.2868022	0.3401761	0.2606004	0.2057844	0.8506587	0.2466352	0.0017027	0.0355885	0.5170141	0.3265331	0.3237784	0.9731286	0.1693004	0.5829212
