G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9743232	0.7137181	0.3974805	0.0289947	0.3905430	0.2544844	0.9994603	0.1531259	0.0000000	0.5904918	0.8044457	0.3244329	0.2259440	0.0008338	0.0068839	0.0666836	0.1625719	0.9271843	0.3658330	0.6751076	0.2407125	0.2389579	1.0640469	0.8841554	0.7839295	0.9530505	0.7363525	0.5828249	0.5709301	1.0117750	0.0268459	0.0798040	0.9941382	0.1217269	0.4081064	0.0000000	0.6398762	1.0097625	0.0281871	1.0558307	0.6445744	0.6079660	0.7137337	0.2895815	0.6491078	0.9927876	0.3857546	0.6416162	0.6777199	0.9830877	0.5076477	0.1768742	0.7372790	0.9640843	0.6647619	0.2886718	0.4438281	0.0191389	0.9517009	0.6072579	0.9896837	0.1206187	0.2149603	0.5911761	0.0462367	0.6416813	0.0649784	0.3111800	0.2402927	0.3844889	0.0314830	1.0371355	0.0000155	0.9645577	0.8057388	0.3094733	0.0280873	0.2391628	0.1993435	0.8940355	0.2868161	0.8113057	0.5492346	0.3849056	0.8071462	0.7431219	1.0228252	0.9458486	0.9917324	0.8241324	0.5000501	0.3881541	0.8021434	0.0604020	0.0224078	0.3613925	0.7085700	0.0999278	0.5754145	0.3242311
0.9059529	0.4985911	0.4966818	0.0475099	0.4228656	0.0428255	1.0722550	0.1581154	0.0000000	0.5769926	0.6847518	0.3805552	0.3936079	0.0029655	0.0056331	0.0848190	0.0719346	0.9622445	0.1349108	0.6784086	0.2421926	0.3568186	1.0322707	0.1662494	0.8354149	1.0195891	0.2164337	0.1723282	0.6548840	1.0137359	0.0436222	0.0662565	0.9803699	0.1008601	1.1061124	0.5481900	0.1887779	0.0000000	0.2418373	0.9908686	0.6898312	0.9035753	0.7715390	0.2820771	0.6054154	1.0831900	0.2768405	0.5490861	0.8539846	0.9995903	0.5401841	0.2054586	0.8887988	0.4981096	0.6653599	0.4845543	0.3613498	0.5603893	0.9096883	0.0786029	0.9898479	0.2935629	0.0302665	0.4522603	0.3212853	0.2299737	0.0637680	0.2335909	0.8855698	0.5685115	0.0805560	0.9850555	0.0000772	0.9271675	0.9715364	0.4241323	0.4676502	0.0982676	0.2173137	0.3523614	0.3840968	0.9206954	0.3723042	0.4228118	0.7390684	0.2184526	0.9280600	0.9104252	0.7199128	0.8454516	0.4564218	0.4779711	0.7681543	0.0359716	0.0184203	0.3840646	0.7184821	1.0148140	0.5170861	0.2327886
0.8972226	0.5962466	0.5569042	0.0473062	0.4506988	0.0164120	1.0565847	0.1419414	0.0000000	0.4077674	0.6581216	0.3904756	0.5525040	0.0000924	0.0147001	0.0667103	0.0448015	1.0104806	0.1149304	0.6616687	0.1781062	0.4124946	1.0522102	0.1666784	0.8341103	0.9982996	0.1662275	0.2058429	0.6430256	1.0594735	0.0310818	0.0673363	1.0063816	0.0998968	0.9723025	0.5327295	0.4341821	0.9686289	0.0000000	1.0007763	0.6467692	0.7805786	0.7368594	0.3259060	0.6528101	1.0712437	0.3034545	0.5699778	0.8335746	1.0171547	0.5567368	0.1062007	0.7614773	0.5769024	0.6756085	0.2838002	0.3970256	0.0842169	1.0530752	0.7278841	0.9498499	0.2994832	0.0248760	0.5434634	0.5219743	0.2485684	0.0406221	0.2792188	0.9747947	0.6171085	0.0863739	1.0293937	0.0002237	0.9660750	1.0623865	0.3772540	0.0160351	0.0488065	0.1122607	0.4306526	0.2439755	0.8652408	0.5165988	0.4808377	0.7595106	0.3383620	1.0380941	0.9631804	0.9836328	0.9948932	0.4824340	0.3760971	0.8023217	0.0215493	0.0150018	0.3817493	0.6456105	1.0163172	0.4997271	0.2366827
0.9287950	0.5914041	0.5291207	0.0245551	0.4159507	0.0474732	0.9390626	0.1331653	0.0000000	0.4746416	0.7234486	0.3922256	0.4523730	0.0002304	0.0066555	0.0683249	0.1107744	0.9252994	0.0907878	0.6594086	0.2039428	0.3259628	0.9959769	0.1468525	0.9136609	1.0526950	0.2516165	0.1987357	0.6049070	1.0398150	0.0206468	0.0880647	0.9312524	0.0940274	1.0802108	0.3951602	0.4092082	0.9642825	0.2378732	1.0827875	0.6362689	0.7241138	0.8153243	0.2675272	0.6895644	1.0165916	0.5252743	0.8371761	0.0000000	1.0014809	0.5039946	0.1138123	0.7750715	0.6799302	0.6905335	0.3015580	0.4125734	0.2123226	1.0527611	0.4787616	0.6345938	0.2351478	0.0344943	0.4837475	0.3084237	0.1943899	0.0790542	0.2060591	0.8615366	0.5312979	0.0672693	0.9934538	0.0034384	0.4163173	0.9399511	0.0251913	0.0852361	0.1969442	0.1879136	0.3529648	0.4100923	0.8704835	0.4116148	0.0703938	0.2442296	0.2971442	0.9301210	0.8918798	0.9651982	0.8590084	0.5460163	0.4339411	0.8296136	0.0250231	0.0118494	0.4264690	0.7011200	0.9540566	0.5162403	0.6401794
0.9111608	0.6135391	0.5923332	0.0287789	0.3711621	0.0504529	0.9984987	0.4436552	0.2914640	0.3461376	0.0000000	0.7440368	0.3932933	0.0003665	0.0091252	0.0580049	0.0892495	1.0479180	0.1208267	0.6468139	0.1843625	0.3773377	1.0044515	0.2180623	0.9078609	0.9765845	0.3259787	0.2693986	0.4970762	1.0265438	0.0287368	0.0646426	0.9435188	0.1080217	0.9225027	0.4753539	0.3568461	0.9393129	0.2800023	1.0181706	0.6007396	0.7599772	0.7664990	0.2474099	0.6638215	0.0000000	0.2126018	0.5958726	0.9294047	1.0170278	0.4670168	0.0527284	0.6485821	0.6910185	0.6495803	0.2285811	0.4633980	0.6260553	0.7324937	0.4948689	0.8874386	0.2285111	0.0136513	0.5449773	0.3662723	0.1338354	0.1085163	0.2587847	0.7873898	0.5357658	0.0341601	1.0196647	0.0002072	0.9585559	1.0191584	0.4293198	0.5349995	0.5311495	0.1609240	0.3982215	0.5226686	0.8883214	0.4354459	0.0127011	0.7584259	0.3003847	0.9188091	0.8533230	0.9162660	0.9283317	0.5223852	0.4013583	0.7863892	0.0344918	0.0118642	0.4656523	0.6518721	0.9522269	0.0186512	0.2219551
0.8567413	0.6301485	0.5444584	0.0467515	0.4605205	0.0403270	1.0573481	0.4900560	0.6590851	0.5103048	0.7250992	0.7525332	0.3095610	0.0000000	0.0000000	0.0641260	0.1077843	1.0599199	0.1306379	0.6706084	0.1854118	0.3549987	0.8767857	0.2442487	0.8138920	0.9494350	0.3491572	0.2570879	0.5565317	1.0143005	0.0254737	0.0630494	1.0363134	0.0930164	0.9728364	0.5405777	0.4584955	0.9894643	0.2173461	1.0030231	0.7145137	0.6397445	0.6675853	0.2580038	0.5929030	0.9759845	0.2351041	0.5687784	0.9694766	0.9419788	0.4740265	0.0264586	0.9506394	0.6460027	0.7804954	0.1537136	0.3882971	0.3413156	1.0215894	0.4815330	0.9618988	0.2861373	0.0219298	0.4420153	0.4265631	0.2437000	0.0546486	0.2284771	0.9028406	0.5306499	0.0812746	1.0623156	0.0002385	0.9565026	0.9776408	0.3680658	0.0651654	0.2606917	0.1346937	0.4453834	0.3949323	0.8588104	0.3706444	0.0369319	0.8629840	0.2975149	0.9507624	0.9202795	0.9430670	0.8753245	0.4888964	0.4966173	0.8106012	0.0256664	0.0158341	0.4146604	0.6054337	0.9828209	0.5494199	0.1890880
0.9261484	0.5708423	0.5037413	0.0249991	0.3521657	0.0377143	0.9452704	0.4448329	0.6834733	0.4842073	0.6973093	0.7939035	0.3487164	0.0000000	0.0091004	0.0661251	0.0740781	0.9174265	0.0000000	0.6981866	0.1781345	0.3617231	1.0689953	0.1958864	0.8407662	1.0677593	0.2501315	0.2090414	0.5583815	1.0498673	0.0285873	0.0483036	1.0182663	0.0982235	1.0415970	0.5261660	0.4398794	0.9767131	0.3032216	0.9532727	0.7236933	0.6641091	0.8122840	0.2578446	0.6668738	0.9753514	0.2808575	0.6140278	0.8969604	0.9453605	0.5073534	0.0301361	0.8509171	0.5448262	0.7066142	0.1387360	0.4786290	0.3676111	0.8711624	0.5636746	0.9764805	0.2822251	0.0258892	0.5944541	0.5117276	0.2128331	0.1353119	0.2403269	0.9416681	0.5110891	0.0463125	0.9411483	0.0000829	0.9312988	0.9395384	0.4498271	0.0954270	0.8677731	0.1546382	0.4567268	0.4258883	0.8086180	0.3901891	0.0586686	0.8805292	0.3056192	1.0113995	0.8395159	0.9612451	0.9935456	0.4847403	0.5300532	0.7947827	0.0330684	0.0130183	0.4226830	0.8370199	1.0274892	0.4830860	0.2228197
1.0006781	0.5933029	0.4660965	0.4718879	0.7003444	0.0471617	0.9335975	0.5259152	0.9546230	0.1820618	0.7464361	0.8812508	0.8353861	0.9056614	0.9857656	0.0686654	0.0918817	0.0000000	0.1093972	0.4993414	0.2817469	0.3465256	1.0624676	0.1357233	0.8975027	0.9780972	0.2332751	0.2338633	0.6464591	0.6241627	0.8717102	0.5463498	0.7443798	0.1095605	0.3913455	0.1533783	0.6728770	0.9768102	0.1888112	1.0177810	0.2090234	0.4430253	0.1030456	0.0000000	0.5603811	0.4314872	0.5540893	0.7290268	0.6434610	1.0699390	0.2070650	0.0347412	0.7485870	0.5608598	0.4877701	0.0110927	0.6055701	0.2924638	0.8096950	0.7278516	1.0407881	0.1432206	0.1503379	0.4729177	0.4622332	0.0029931	0.4079827	0.6883806	1.0541056	0.4644221	0.2861817	0.1517770	0.0017114	0.9421062	0.7896637	0.9791809	0.2534312	1.0213092	0.1298099	0.7816641	0.0744237	0.9682889	0.4781312	0.0322800	0.6477751	0.4492945	1.0063393	0.9466844	0.9717688	0.7956578	0.4119714	0.5102543	0.7516024	0.0149296	0.0047770	0.1027992	0.5424700	0.6719194	0.6895626	0.4777747
0.7936007	0.3617070	0.6969832	0.0467984	0.4109047	0.0179275	1.0245519	0.5096455	0.7151526	0.5397544	0.7906511	0.7368746	0.5757856	0.0030422	0.0160966	0.0606773	0.0509206	0.9788461	0.0000000	0.6649297	0.0167370	0.2095616	1.1107359	0.9552887	0.7749701	0.9101207	0.6966773	0.3781196	0.0000000	1.0137074	0.0292147	0.0686733	0.5159911	0.0481941	0.9976986	0.5795090	0.4626046	0.9766123	0.3181570	1.1123965	0.6726190	0.7370276	0.7755541	0.2599685	0.6053997	0.9845525	0.2735142	0.5092375	0.8757631	0.9855569	0.5082884	0.0556395	1.0916155	0.6079882	0.4843205	0.1665544	0.8294960	0.1310022	0.8753512	0.7007877	1.0149568	0.1444305	0.0135825	0.4814242	0.4523438	0.1754283	0.0943892	0.5935991	1.0303727	0.8794126	0.4949974	0.6119765	0.0008334	0.9920865	0.7778091	0.0094553	0.0914780	0.4962572	0.2190657	0.3885451	0.4699242	0.8134628	0.3496490	0.0219043	0.7197507	0.3660053	0.9881355	0.9884316	1.0577937	0.8570143	0.5689705	0.5892398	0.6428882	0.0156595	0.0049601	0.3835659	0.6725292	0.9847356	0.4866449	0.1309381
1.1140637	0.9121792	0.2613220	0.0189867	0.3367645	0.0177666	0.9885369	0.5370641	0.7641986	0.5731103	0.7416600	0.8218341	0.1213931	0.0026014	0.0095242	0.0790904	0.1739722	1.0581195	0.0000000	0.0453140	0.9309329	0.3448093	1.0653036	0.1617307	0.8241271	0.9851474	0.3055272	0.2460660	1.0346772	0.0000000	0.0249577	0.0627893	0.9486342	0.1050001	0.9655459	0.6018380	0.1589731	0.9731196	0.2307923	1.0682130	0.7196179	0.5618699	0.8349623	0.2987537	0.8370147	1.0184313	0.2594995	0.5529771	0.9456050	0.9901754	0.4189752	0.0139590	0.8073458	0.4684885	0.7933097	0.1356725	0.6071453	0.7141879	0.9562343	0.4542354	0.9287826	0.5320097	0.0409639	0.4614645	0.1579401	0.5448613	0.0608708	0.1506319	0.9498524	0.5298525	0.0521648	1.0343641	0.0001242	0.9018461	1.0430595	0.4734002	0.0314819	1.0062727	0.1543925	0.5303310	0.5445212	0.9403587	0.3641898	0.0581437	1.0348271	0.1757221	0.9795065	0.9028008	0.7319335	0.9490547	0.1638427	0.1236209	0.9525309	0.0076129	0.1611365	0.7292660	0.5314271	0.9936629	0.8189395	0.2164906
0.9374879	0.5823826	0.4379837	0.0374908	0.4577133	0.2836713	1.0192466	0.3987387	0.7478505	0.5714448	0.8360032	0.6464285	0.3019825	0.0009094	0.0025554	0.0578528	0.1719418	1.0375879	0.4574510	0.7183398	0.0000000	0.2260064	1.0910863	1.0392696	0.9125580	0.9018214	0.7798832	0.6015945	0.5276041	1.0750442	0.0322971	0.0544761	0.9623760	0.1422902	0.4346901	0.0000000	0.5473510	0.9775079	0.0163303	1.1012443	0.6368516	0.7080089	0.7976382	0.2252590	0.6846679	1.0501415	0.4144978	0.5959316	0.7070350	0.9300427	0.6096440	0.0357486	1.0277213	0.9276364	0.6459163	0.1375883	0.5495627	0.0156519	0.9816214	0.5976017	0.9193124	0.0962423	0.1949511	0.6209547	0.0539071	0.5248302	0.0570637	0.3297102	0.2015019	0.4325776	0.0307893	1.1213212	0.0008202	0.9422474	0.8083483	0.2545918	0.0233556	0.1119805	0.1757017	0.9463388	0.2486154	0.7929738	0.5120285	0.1805222	0.7659244	0.7206289	1.0132679	0.9655409	0.9888691	0.8358361	0.4921690	0.6833954	0.5903529	0.0168819	0.0046099	0.4316110	0.7042723	0.1112016	0.5587308	0.2208587
0.8894231	0.7246741	0.4053268	0.0415340	0.3392484	0.0901757	0.9092052	0.4331519	0.6704216	0.5147857	0.7053570	0.6999717	0.3407957	0.0014837	0.0146267	0.0717935	0.0717648	0.8954182	0.1280986	0.7148193	0.1639568	0.0000000	1.0067853	0.2740517	0.8705256	0.9282927	0.2768566	0.1985830	0.5620637	1.0419733	0.0356039	0.0824185	1.0070516	0.1184796	0.4836769	0.0000000	0.5491015	0.9708246	0.0078847	1.0870127	0.6800220	0.5725103	0.7835528	0.2552597	0.6254778	0.9947256	0.3535008	0.5926091	0.8064173	0.8974943	0.4936329	0.0347890	0.9626922	0.9418105	0.6350509	0.1426342	0.5212880	0.1330190	0.8192420	0.5382395	1.0296592	0.1756565	0.1568150	0.5089697	0.0776136	0.5177882	0.0296347	0.2273696	0.3892365	0.3589410	0.0569490	1.0330926	0.0000129	0.9242521	0.5883448	0.4578838	0.0188165	0.1599610	0.4716093	0.5679711	0.3917025	0.8002529	0.5842249	0.2886916	0.9198335	0.6331625	0.9906543	0.9407967	0.9713413	0.8978114	0.5673156	0.3721417	0.7605858	0.0370065	0.0199613	0.3741970	0.7137771	0.9252689	0.4942931	0.2665802
1.0171242	0.7561820	0.4448541	0.0271084	0.5270275	0.2361952	1.0073523	0.3919266	0.7120676	0.4967870	0.7286283	0.6928862	0.3209670	0.0005249	0.0069834	0.0675532	0.2419151	1.0597090	0.3072779	0.7031256	0.2342251	0.2258103	1.0928805	0.1054724	0.7711402	0.9780604	0.0000000	0.4891759	0.6002831	0.9773573	0.0341354	0.0672012	1.0262671	0.1113165	0.4956933	0.0000000	0.2145212	0.9983437	0.0184871	0.9222752	0.6277100	0.6081693	0.6057754	0.2287432	0.4937309	1.0640693	0.3015760	0.7027696	0.6461987	1.0542649	0.5899314	0.0376641	0.6960676	0.8761716	0.7123982	0.1595183	0.2630187	0.4917037	0.9416961	0.4111113	1.0410485	0.2179506	0.2287728	0.5524428	0.0378733	0.4319469	0.0802975	0.2208520	0.2052093	0.3682013	0.0729833	0.9885195	0.0009215	1.0802742	0.6023088	0.2162778	0.0307142	0.1561949	0.2665691	0.8258992	0.2470118	0.8661913	0.5257581	0.1878089	0.7349367	0.7245835	1.0633667	1.0300528	0.8828265	0.8358772	0.4191264	0.4064080	0.6460256	0.0375078	0.0092313	0.4292275	0.6498055	0.1082270	0.4988529	0.2589929
0.8452450	0.4697694	0.6223316	0.0427365	0.4437158	0.0200377	0.9906775	0.5243058	0.7251257	0.4887932	0.6430599	0.7376288	0.5339552	0.0000576	0.0106711	0.0999167	0.0411306	1.0933741	0.0926783	0.7554049	0.1717975	0.4219208	1.0147868	0.1415400	0.8658817	0.9557304	0.0337278	0.0000000	0.6474811	1.0494085	0.0242961	0.0661981	1.0478982	0.1564099	0.0000000	0.4508347	0.5744066	0.9736829	0.0357568	1.0133276	0.5638005	0.7908175	0.6512609	0.3067722	0.5452199	0.9858669	0.2872918	0.6418758	0.5729510	0.9076408	0.5719871	0.0202498	0.8665404	0.2679383	0.6850433	0.1431067	0.4768216	0.1404944	0.9215237	0.8843652	0.9675115	0.1969513	0.2501125	0.4306255	0.5018533	0.2267470	0.0276371	0.2565045	0.9302688	0.4709239	0.0543524	1.0666179	0.0000321	0.8524389	1.0316747	0.1743937	0.0273873	0.1475080	0.1139262	0.5035273	0.2339947	0.9359082	0.5569095	0.4064518	0.6840085	0.6091551	0.9350052	0.7885809	1.0594180	0.8899398	0.5375604	0.5043919	0.9116834	0.0331436	0.0135365	0.3324814	0.7653170	0.9801139	0.4981701	0.4167994
0.9090666	0.6802512	0.4233308	0.0304779	0.4692978	0.2387335	0.9602020	0.4951782	0.7664657	0.6213076	0.8794242	0.7104370	0.2948862	0.0015252	0.0149158	0.0547406	0.1707284	0.9575275	0.3181457	0.6625351	0.2288415	0.2522979	1.0746617	1.0158274	0.8251205	0.9826546	0.7359290	0.4807045	0.5333291	0.9906748	0.0421934	0.0653255	0.9776872	0.1537311	0.4602406	0.0000000	0.0000000	1.0146739	0.0340517	0.9855781	0.6349292	0.6488135	0.7062017	0.2285161	0.8099836	1.0440279	0.3726973	0.6551455	0.7428898	1.0050917	0.5573388	0.0490641	0.9903628	0.9907532	0.6732596	0.1125744	0.2230632	0.2237862	0.9253060	0.3286095	1.1614217	0.2197886	0.2443664	0.5858873	0.0695500	0.3594470	0.0774044	0.2838265	0.2069518	0.4001177	0.0676582	0.9615998	0.0000780	1.0284574	0.7728409	0.2043982	0.0169013	0.1538666	0.2410433	0.7972413	0.3119255	0.8941402	0.5039660	0.1513412	0.7519652	0.7399769	0.9184282	0.9933904	0.7179086	0.8814651	0.4622944	0.4024572	0.9619835	0.0195776	0.0166942	0.4130765	0.6989897	0.9794343	0.6306932	0.3066084
0.9368691	0.5386871	0.5889203	0.0287267	0.4426821	0.0306691	0.8963217	0.4225910	0.7591098	0.5884864	0.7411746	0.7640003	0.3401927	0.0003331	0.0050350	0.0761363	0.0959644	1.0223216	0.1110042	0.7206869	0.1685304	0.3601385	0.9569603	0.3668294	0.8604561	1.0710921	0.2780675	0.2195706	0.7333297	1.0460929	0.0355562	0.0666341	0.9843275	0.0738559	1.0113596	0.5900732	0.4490540	1.0472398	0.0000000	0.0000000	0.7238678	0.7335958	0.8357408	0.2558254	0.6733072	0.9970189	0.2742790	0.4649157	0.9883104	0.9717504	0.5415674	0.0204972	1.0111543	0.5954340	0.7106134	0.1113359	0.4328509	0.1147608	1.0105975	0.7039331	1.0091883	0.3366205	0.3543748	0.6047822	0.3555635	0.3999718	0.0229657	0.2688515	0.8682778	0.5514962	0.0568166	1.0007167	0.0001114	0.9928484	0.8963533	0.3993317	0.0155956	0.1439231	0.1516327	0.4533066	0.2735778	0.8044026	0.5345691	0.4201857	0.7644902	0.5394901	0.8515586	0.8622330	0.9681635	0.8610024	0.4971319	0.4508501	0.7283385	0.0259250	0.0081468	0.3484338	0.6467458	1.0232594	0.4855580	0.1909549
0.9717756	1.0387757	0.0000000	0.0372421	0.4170683	0.0421238	1.0040496	0.4521395	0.7463831	0.5329867	0.7177959	0.7058051	0.1332855	0.0000634	0.0032555	0.0504575	0.0732898	0.9536135	0.1014416	0.7017449	0.0000000	0.3550704	1.1114386	0.1400059	0.8250227	1.0094396	0.2846591	0.1858554	0.5277606	0.9821565	0.0214368	0.0838696	0.9732403	0.0901387	1.0075527	0.5577211	0.4674430	1.0203439	0.2589206	0.9777113	0.6567514	0.4990078	0.7406591	0.3314770	0.6763909	1.0246198	0.3043543	0.6217541	1.0363595	1.0710464	0.5348356	0.0336966	0.8559970	0.6084426	0.7009827	0.1425401	0.4498634	0.3101787	0.8600757	0.4760037	0.9650414	0.2158675	0.0267180	0.4347110	0.3524266	0.5171518	0.0593699	0.2735409	0.8981775	0.5437453	0.0824689	0.9515138	0.0021086	0.9157511	1.0465843	0.4684881	0.0595594	0.2854236	0.1828465	0.4351361	0.3962091	0.9352131	0.4663300	0.0622560	0.9828334	0.2963990	1.0326771	0.9423697	0.9173427	1.0527974	0.5175047	0.7604784	0.2559619	0.0110725	0.0094559	0.3669871	0.7056453	0.9783984	0.5058987	0.1830049
0.9989811	0.9974128	0.0000000	0.0405384	0.3906712	0.0304686	0.9718917	0.5421110	0.7493729	0.5581370	0.7421713	0.8408349	0.1242017	0.0002195	0.0063321	0.0944764	0.0606490	1.1048738	0.1001456	0.6403318	0.1746593	0.3739387	0.9383585	0.1214045	0.0000000	0.9955928	0.1390214	0.1659128	0.5887114	0.9792210	0.0326908	0.0661448	0.9767328	0.1128342	1.0293551	0.5988536	0.3863684	1.0773865	0.1703771	1.0409288	0.6641080	0.5117763	0.8399584	0.2772778	0.6427384	1.0060416	0.2843376	0.5920476	0.9527141	1.0598659	0.5064753	0.1175076	0.7404086	0.5314167	0.7013377	0.1266554	0.4212836	0.4476978	0.8180494	0.3789040	1.0252463	0.3576931	0.0263019	0.4379230	0.4963197	0.5373922	0.0509925	0.2572576	0.9346419	0.5254443	0.0492521	0.9815864	0.3438440	0.2402636	0.9806649	0.4272076	0.0425044	0.2527165	0.1789217	0.4209026	0.3486208	0.8962057	0.4522453	0.5772898	0.9404608	0.2559083	0.9556471	0.8518227	0.9173414	0.9541636	0.4548830	0.6609001	0.4693102	0.0350946	0.3889244	0.3960823	0.6241213	0.9722945	0.4901314	0.2305017
1.0703714	0.9506565	0.0000000	0.0446032	0.4681965	0.0364590	1.0421770	0.4612620	0.6822632	0.5321578	0.6456400	0.7626823	0.1085661	0.0009591	0.0082787	0.0621320	0.0910817	0.9920519	0.0869595	0.6437063	0.2023545	0.3843010	1.0081343	0.1050278	0.8697213	0.9324546	0.0000000	0.2630977	0.5972710	1.0259919	0.0377862	0.0516918	0.9484632	0.0987884	1.0271779	0.5470862	0.2226141	1.0904054	0.3014823	0.9417328	0.6184866	0.5552319	0.7834583	0.3476847	0.5413525	1.0786788	0.3157941	0.6090783	0.9069923	1.0143795	0.5216750	0.0217071	0.7894766	0.4535222	0.7163599	0.1019273	0.3571708	0.7901859	0.8743973	0.3535182	1.0656696	0.2991479	0.0333063	0.4673169	0.1682374	0.2842226	0.1890112	0.2443937	0.6640828	0.5048405	0.0831129	1.1023717	0.0000048	0.8800404	0.9533178	0.3819352	0.0570864	0.2234160	0.1873767	0.4020470	0.4450113	0.8899965	0.3392342	0.4426467	1.0020052	0.1813062	1.0440569	0.8331410	0.9503807	0.9479977	0.5077631	0.4315168	0.6235250	0.0256824	0.0169878	0.4263614	0.6917025	0.9872721	0.4853868	0.2495684
0.9670409	0.6004546	0.6530571	0.0000000	0.4048838	0.0000000	0.9777458	0.4352754	0.6288933	0.5350197	0.6472929	0.6496238	0.4344293	0.0000817	0.0048469	0.0595297	0.0457399	0.9901862	0.1193590	0.5836359	0.2172199	0.3654922	0.9314289	0.1948974	0.7838278	1.0687394	0.2530805	0.1993983	0.5821080	1.0072388	0.0289436	0.0782461	0.9641401	0.1129843	1.1193247	0.4661296	0.4048073	1.0117404	0.2194020	1.0885616	0.6398162	0.7525507	0.7519385	0.2455147	0.5930715	1.0214895	0.3095064	0.5490791	0.9464736	0.9966970	0.5397525	0.0323543	0.8990798	0.6609287	0.7480110	0.1699577	0.4094505	0.3457118	0.9102031	0.3950997	0.9948603	0.2623374	0.0237910	0.5543477	0.6230141	0.2092750	0.0972624	0.2774111	1.0235075	0.4579642	0.0628214	0.9499808	0.0001203	0.3718235	0.9510447	0.3923428	0.0498779	0.2437604	0.1680103	0.3814345	0.2193547	0.8417363	0.4325289	0.0534181	0.7561740	0.3033714	0.9891975	0.9231129	0.9266130	0.9742331	0.5092876	0.4079071	0.7650906	0.0402211	0.0261330	0.3764936	0.6685609	1.0618217	0.5463674	0.1943208
0.9307629	0.7634968	0.4862200	0.9946375	0.0000000	0.0000000	1.0004098	0.5376642	1.0200127	0.5269065	0.6996255	0.7859148	0.1929269	0.0004359	0.0064890	0.0714019	0.0331051	1.0655389	0.0926995	0.7039401	0.1655781	0.4290078	0.9987064	0.1457710	0.8944921	1.0166609	0.2521071	0.2518791	0.5658831	1.0116516	0.0198043	0.0737318	1.0096321	0.0978681	1.0086080	0.5814162	0.1826174	0.9924109	0.2242106	1.0547412	0.6620829	0.7428497	0.7770552	0.2851130	0.6473797	1.1039523	0.2547366	0.6023831	0.9228134	0.9027499	0.5432656	0.0182839	0.9097656	0.0890050	0.7155548	0.1416827	0.3585809	0.2568850	0.8402922	0.4718753	0.9001150	0.4017903	0.0311077	0.4479165	0.6356948	0.3326310	0.0888704	0.2142607	0.9436323	0.5092596	0.0615699	0.9953640	0.0002054	0.3554927	0.6071026	1.0097368	0.0556426	0.2466262	0.1459195	0.5223309	0.4071285	0.9475283	0.4212971	0.1029861	0.8954397	0.1749506	1.0172286	0.7905157	0.8634932	0.9088170	0.4559420	0.4388377	0.7438459	0.0271813	0.0113546	0.4047319	0.6947991	0.9798057	0.4737229	0.5370965
0.8794779	0.5215109	0.5297553	0.0392749	0.4456265	0.0000000	0.9974560	0.5600731	0.7647865	0.5031260	0.7013158	0.8334176	0.0000000	0.0002699	0.0092087	0.0561092	0.1126627	0.9569107	0.1012171	0.7164110	0.1957982	0.3668090	1.0090296	0.2893073	0.7688051	1.0768017	0.3082408	0.2199770	0.5991992	0.9882929	0.0301404	0.0506057	0.9203115	0.1063898	1.0409380	0.5234999	0.4932553	0.9432233	0.2819938	1.0563611	0.5911229	0.5664741	0.6929722	0.2461895	0.6728359	1.0736642	0.3094972	0.6284616	0.8978470	1.0056227	0.4416504	0.0211078	0.8729079	0.6093999	0.7913163	0.1402839	0.3655859	0.3619142	0.8447492	0.5978676	0.9334669	0.3550025	0.0417914	0.4969375	0.5544693	0.3631219	0.1266581	0.2096296	0.9764924	0.5117748	0.0759286	1.0224095	0.0009735	0.3145176	0.7997269	0.3599498	0.0699314	0.2737574	0.1958085	0.3483989	0.1903316	0.8260841	0.3696205	0.0952054	1.0220926	0.3086580	0.8847150	0.8412624	0.9524066	0.7829671	0.5024389	0.4594723	0.8052369	0.0284962	0.0191727	0.3805392	0.7369525	0.9782162	0.4891465	0.2307347
