G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4379668	0.5349349	0.7525757	0.7402192	0.2198251	0.4576803	0.4204159	0.2626375	0.9684332	0.8329449	0.6185860	0.9075793	0.5598167	0.4051306	0.6298638	0.3784934	0.2882279	0.6372350	0.6759454	0.8746723	0.7156911	0.0017015	0.0933871	0.3578709	0.9999911	0.6947976	0.7932552	0.6836018	0.0037512	0.5592773	0.1392714	0.4967188	0.5048255	0.9690970	0.8733267	0.7322460	0.9999972	0.0243492	0.4494754	0.8703147	0.7790799	0.4077689	0.0980423	0.1110431	0.1246000	0.2307067	0.9999954	0.4841779	0.6497753	1.0000000	0.2287003	0.1095335	0.8270902	0.3739432	0.1346997	0.5724801	0.0000129	0.5431028	0.5335207	0.8058680	0.4165466	0.3668564	0.7898606	0.8688794	0.2858609	0.5447057	0.6175563	0.7361498	0.7345608	0.1011212	0.8640169	0.7760729	0.9999820	0.3109583	0.9726761	0.2380722	0.7580253	0.1867703	0.9717696	0.9528929	0.8856940	0.0423738	0.1869439	0.8125011	0.4887266	0.9044429	0.4632298	0.1878002	0.0286579	0.5864553	0.2478907	0.8858320	0.0001141	0.9496105	0.9967822	0.9999258	0.3267453	0.8042284	0.9998485	0.0215655
0.2878223	0.4798248	0.3581502	0.7391624	0.7361012	0.9385841	0.5356874	0.0990196	0.5426867	0.9473661	0.5939708	0.7374382	0.3708608	0.1130336	0.5115675	0.0122325	0.6498789	0.2185836	0.3935521	0.9323824	0.7782868	0.4277455	0.3933289	0.2276835	0.9576184	0.8228814	0.4148611	0.9815131	0.0595193	0.7894727	0.3094063	0.4496142	0.8891826	0.9347614	0.8695729	0.7208908	0.8853610	0.3250835	0.7746721	0.9337773	0.8870528	0.4595671	0.1904692	0.4726312	0.0769362	0.2907096	0.9999936	0.4507943	0.5753900	0.9124400	0.2040028	0.0807996	0.4003019	0.0552325	0.0233892	0.2686264	0.0202213	0.2360215	0.3587115	0.8918150	0.3155493	0.3116300	0.6740976	0.2909051	0.4980135	0.0020428	0.9778327	0.7988478	0.9309576	0.5508210	0.1756377	0.7580785	0.9484981	0.3519739	0.6336684	0.1472962	0.1823656	0.5644847	0.9765300	0.8959559	0.9879080	0.2998792	0.0370010	0.3785209	0.6744812	0.8315868	0.3247521	0.1874710	0.2305667	0.9913359	0.0243447	0.7632408	0.2786455	0.2437110	0.9638625	0.3276617	0.2329035	0.7983582	0.8466104	0.0476283
0.5465833	0.4990014	0.0246882	0.5821002	0.9647170	0.6885013	0.1928416	0.5271640	0.2527102	0.2270197	0.3166660	0.7837502	0.3380648	0.3191463	0.4962352	0.4625689	0.4861950	0.2616389	0.3603747	0.7833034	0.7657199	0.9173837	0.6871335	0.4520541	0.6956348	0.8613201	0.5002705	0.9114427	0.0923646	0.4029610	0.0338891	0.7450745	0.0923248	0.9355008	0.8059916	0.5307380	0.9990043	0.1331799	0.5267110	0.5561341	0.6777616	0.2738520	0.2413766	0.5728075	0.1046757	0.0338434	0.9949515	0.6926740	0.1263771	1.0000000	0.1103340	0.0694210	0.4029771	0.0326658	0.0076144	0.0022243	0.1104977	0.2289408	0.3233778	0.7536207	0.5738161	0.7910268	0.7503465	0.8724827	0.5189273	0.5834107	0.8995784	0.8180264	0.9245041	0.5373463	0.5433164	0.5476127	0.4618616	0.4043862	0.9561370	0.0000628	0.6454057	0.2760167	0.9773391	0.8728832	0.7016055	0.2065110	0.6983873	0.6257739	0.7787716	0.5540497	0.0024641	0.5842460	0.1373309	0.8813988	0.0735847	0.5418853	0.5111198	0.7204456	0.9951317	0.4614738	0.3896205	0.5026368	0.7738716	0.0367799
0.1729483	0.6993584	0.5399323	0.8870476	0.5317603	0.9124792	0.2722206	0.1022879	0.3512173	0.1887788	0.5685285	0.7534988	0.4604886	0.2385732	0.5135109	0.0989010	0.4931500	0.4352998	0.3497757	0.7623629	0.7497208	0.8853727	0.5815135	0.3578699	0.9999951	0.7432860	0.1936502	0.9915257	0.0805429	0.3432966	0.5126471	0.4421316	0.7064693	0.5061483	0.8919624	0.7260007	0.9321631	0.1188353	0.5587894	0.6647387	0.9943965	0.3041851	0.2528140	0.3014623	0.0056783	0.0798913	0.9992927	0.2162075	0.3096962	0.9120972	0.0810785	0.2763787	0.2184198	0.0000358	0.3869990	0.2074751	0.0029874	0.6551431	0.5813256	0.5185731	0.2925163	0.4329911	0.0837468	0.6419278	0.6198444	0.6167489	0.7999507	0.8851985	0.8850657	0.6935109	0.3265127	0.4372739	0.8764826	0.2132985	0.8698017	0.5586195	0.7115671	0.6487269	0.9739053	0.9998455	0.9996072	0.0206152	0.6365982	0.9825453	0.4744446	0.5111142	0.2986507	0.0010355	0.5579065	0.4263492	0.0286032	0.8356159	0.5825438	0.3221778	0.9849537	0.3789352	0.4116982	0.8914511	0.8107277	0.0806392
0.0800836	0.4042706	0.1714591	0.7459412	0.5533325	0.6983308	0.7318850	0.0257016	0.5519365	0.7501049	0.7291137	0.8667682	0.3860729	0.3447517	0.5147162	0.0063901	0.6662358	0.0908778	0.2287499	0.7151743	0.7875755	0.3576537	0.3474746	0.5099323	0.5631061	0.9107907	0.3962129	0.9979684	0.0472195	0.8419315	0.0519790	0.3363837	0.6518138	0.9500124	0.8961405	0.7638471	0.8506044	0.5991138	0.3435269	0.9374608	0.9000409	0.4538991	0.5416916	0.3539780	0.2770706	0.1571397	0.9949513	0.6500554	0.2140591	1.0000000	0.2391513	0.4025391	0.7655793	0.0007795	0.3031892	0.0897429	0.6894970	0.3642894	0.7026787	0.5491709	0.9841644	0.3234511	0.9979344	0.8992928	0.3719531	0.3095474	0.8805775	0.9370265	0.9525595	0.3699654	0.2191335	0.3821424	0.6505386	0.2876408	0.6024130	0.9026376	0.2692760	0.8212994	0.9785071	0.8326538	0.9412722	0.2145095	0.4881497	0.1490623	0.6354847	0.6703252	0.3933725	0.4183837	0.0489589	0.8250218	0.1606655	0.9798307	0.8610950	0.8307307	0.8702320	0.4380191	0.4350867	0.7803535	0.9964945	0.0339963
0.2497598	0.1526091	0.1871712	0.6661433	0.2174710	0.3411110	0.1349371	0.3665172	0.5545880	0.7566570	0.8748117	0.5882457	0.4139569	0.2892098	0.6233247	0.0006722	0.5254127	0.4992903	0.4802661	0.8026331	0.6779007	0.1627286	0.2835290	0.3077033	0.9478147	0.9416395	0.5764099	0.8533901	0.0744423	0.6419313	0.0632650	0.2787090	0.7789948	0.7419757	0.8386344	0.6269346	0.7167644	0.3185649	0.6587337	0.7586800	0.8358313	0.3304493	0.0122924	0.2332157	0.2337877	0.2322725	0.9999996	0.6755188	0.1636224	0.8384932	0.3073590	0.3865774	0.1546169	0.0005569	0.7243205	0.5206252	0.0249858	0.5171033	0.5566124	0.8700297	0.7596462	0.1387960	0.9257641	0.7605969	0.4636516	0.5020037	0.4686245	0.4144581	0.8697630	0.3650192	0.2672740	0.4233610	0.6309823	0.4615106	0.9408830	0.0035205	0.4880272	0.7838802	0.9961191	0.5228203	0.9116227	0.4171914	0.5132436	0.4090616	0.3323642	0.5696362	0.0066431	0.4809990	0.2752116	0.8558794	0.4040238	0.8727578	0.3427757	0.3402915	0.9133128	0.3696088	0.3909528	0.7363688	0.5868134	0.0184685
0.1685846	0.7048168	0.1581562	0.4848715	0.9120233	0.7995338	0.1496618	0.1344247	0.3490436	0.5587457	0.5233643	0.6650973	0.2477235	0.2695992	0.3964391	0.0002917	0.5145784	0.6070608	0.3927989	0.9895005	0.5894192	0.0522761	0.2105907	0.2266161	0.9999958	0.9550016	0.5926524	0.4789042	0.0781703	0.6374823	0.4035463	0.4521272	0.6413020	0.9357090	0.8891575	0.5734369	0.8572677	0.4051854	0.3663951	0.6154693	0.8906026	0.6956588	0.1829141	0.3294558	0.5608297	0.2014751	0.9999920	0.4031663	0.5713197	1.0000000	0.2515097	0.0412145	0.6248751	0.0001131	0.5747846	0.3376713	0.1356764	0.1516735	0.5534034	0.6944946	0.3217406	0.1419793	0.8266682	0.8341930	0.5696029	0.1927951	0.8493949	0.9291045	0.9742466	0.4418144	0.4141340	0.3207123	0.9964637	0.4007509	0.7444971	0.0746054	0.4569520	0.3215320	0.9979168	0.8476243	0.9840674	0.5398302	0.1404544	0.3224446	0.5236736	0.5314692	0.0008181	0.4883296	0.0140571	0.8649669	0.4830459	0.9787153	0.2635711	0.5921074	0.8550098	0.7703157	0.3149712	0.8128020	0.9740474	0.0513895
0.3314166	0.3759000	0.3620946	0.6239664	0.3618715	0.9629316	0.3155261	0.0275980	0.9292922	0.6259674	0.4193887	0.6998804	0.4071044	0.1859568	0.5335422	0.0168109	0.5603544	0.6470200	0.0332825	0.8059235	0.7156897	0.8381975	0.6562094	0.3578688	0.9999996	0.8483558	0.4576183	0.9455116	0.0694017	0.8641420	0.0540767	0.4714028	0.6901097	0.8840690	0.7859229	0.5459816	0.9927822	0.0077535	0.4027998	0.9138066	0.9984718	0.4010293	0.2946820	0.3061997	0.0318221	0.4192091	0.9769265	0.1273555	0.1334089	1.0000000	0.1266503	0.1079677	0.1975828	0.0000644	0.2158322	0.6143168	0.0862388	0.6316717	0.2537855	0.8322566	0.5035557	0.2298082	0.1336428	0.8243973	0.2743339	0.3376815	0.7101936	0.3215386	0.9564769	0.6341701	0.3174410	0.7802181	0.6485427	0.1823618	0.9533136	0.5097248	0.6536466	0.0121645	0.9991106	0.7368436	0.9870817	0.1607507	0.3948947	0.7145382	0.4741358	0.7341195	0.3235209	0.0459225	0.0914086	0.9960753	0.0085948	0.6760855	0.2209350	0.5491060	0.9875057	0.6218602	0.7148239	0.7688744	0.7575623	0.0385817
0.0000719	0.1404518	0.1975946	0.7071494	0.9999980	1.0000000	0.4590008	0.0000000	0.0095543	0.4109652	0.6109901	0.5037978	0.3541978	0.2970364	0.5635491	0.0006548	0.6250853	0.2031504	0.5333487	0.8567362	0.7337630	0.0992255	0.2042690	0.3872991	0.8891642	0.8354333	0.4440557	0.9567021	0.0479390	0.9641868	0.0420422	0.6535064	0.5260037	0.7500109	0.9090450	0.8719442	0.8708620	0.2781031	0.4605924	0.8675271	0.8545176	0.5554414	0.0055532	0.1841402	0.2013909	0.3739267	0.9949479	0.4956798	0.6257865	0.7414941	0.1906358	0.1791860	0.0158594	0.0000634	0.2756509	0.4516134	0.0535922	0.3342377	0.5849708	0.9441414	0.1390297	0.3442472	0.9520958	0.6594191	0.4426489	0.2731382	0.9961922	0.9838242	0.7854751	0.6057484	0.2912086	0.6730243	0.8955397	0.4491833	0.6222722	0.8101733	0.6032568	0.2237511	0.9768298	1.0000000	0.9788375	0.1557882	0.6774627	0.4308313	0.4115781	0.9822724	0.3959555	0.2309872	0.0850583	0.7773029	0.7106536	0.8951131	0.5938857	0.2162613	0.6308843	0.3971498	0.5345450	0.5922896	0.9699898	0.0355964
0.0245763	0.3469439	0.4165629	0.4916088	0.7842505	0.2441084	0.2330983	0.1962055	0.4965448	0.4925336	0.5453616	0.7584174	0.4667363	0.3115708	0.4590736	0.4017239	0.3530149	0.6804514	0.4215969	0.5805288	0.6879871	0.2948608	0.3357642	0.2581680	0.9187448	0.9325895	0.6652655	0.7869014	0.1176718	0.5200763	0.0845393	0.4000268	0.7028703	0.9674378	0.6065981	0.3657790	0.9921020	0.2432032	0.4408972	0.6903587	0.8358567	0.5131914	0.5618882	0.3515843	0.4591856	0.7047358	0.9999955	0.4777229	0.8009331	0.9064830	0.3797689	0.0465520	0.4169256	0.0002089	0.4730425	0.1921176	0.1789999	0.5803568	0.5341403	0.8119263	0.4763082	0.3643941	0.9165784	0.7873423	0.5222264	0.1460580	0.5560096	0.9087768	0.9936705	0.3781089	0.2307451	0.7959560	0.5964147	0.3659095	0.8050368	0.0808594	0.5392821	0.2495505	0.9972355	0.9470845	0.5664694	0.1810977	0.5076614	0.9989055	0.5237639	0.5563593	0.1053727	0.0546503	0.0640883	0.8455661	0.0133973	0.9829439	0.3821630	0.5459655	0.9564311	0.7529455	0.8622320	0.7106616	0.9271520	0.0362814
0.2395342	0.1784188	0.4759688	0.8778737	0.5546556	0.2521759	0.5099959	0.4111408	0.5860114	0.3908629	0.3870112	0.5936515	0.3573831	0.2419496	0.7353634	0.0359770	0.6945270	0.2926835	0.6414347	0.9615085	0.9192204	0.8314625	0.5647414	0.3049168	0.9999987	0.8087202	0.3649277	0.9959165	0.0612492	0.8796307	0.1049491	0.6622480	0.5969105	0.5722142	0.9200716	0.7966995	0.6862750	0.3138746	0.3361402	0.7776273	0.7079807	0.2631940	0.2310025	0.4522282	0.3856528	0.2172933	0.9949515	0.6957659	0.1858377	1.0000000	0.1580298	0.1112189	0.1012533	0.1345262	0.3980277	0.2787958	0.2399846	0.5215394	0.4841735	0.8731523	0.8118589	0.1306997	0.9839111	0.3632375	0.4333176	0.3039927	0.3591653	0.7446185	0.6865821	0.7307651	0.3212690	0.7094335	0.9870234	0.4787715	0.6855607	0.0584361	0.3481558	0.1122830	0.9745535	0.9183290	0.9699327	0.2964426	0.4104206	0.7267935	0.3428695	0.8872784	0.3680451	0.1053570	0.5418626	0.7677175	0.0106704	0.7573350	0.0776205	0.4704788	0.9819425	0.4937676	0.3570946	0.7450190	0.6871532	0.0245785
0.0000709	0.1393596	0.0842949	0.9808194	0.9897711	0.4260763	0.2075053	0.1223313	0.1656290	0.5601424	0.3579313	0.5407252	0.3244031	0.0502600	0.7273389	0.1015202	0.6082830	0.4217682	0.4703842	0.9782010	0.6903810	0.8138555	0.6619209	0.2674940	0.7537500	0.8927990	0.3992108	0.9952876	0.0646463	0.7121919	0.0306378	0.9077493	0.1410973	0.7255536	0.9265492	0.9422436	0.9945559	0.2181261	0.1751021	0.9093810	0.8754333	0.4358996	0.2489311	0.5500135	0.4140031	0.0623533	0.9949507	0.5937841	0.2414482	1.0000000	0.0081210	0.5611631	0.6179903	0.2078790	0.2362478	0.3530501	0.7934647	0.4141696	0.3480632	0.8984817	0.4972268	0.0888119	0.6322438	0.8804312	0.3887033	0.2473842	0.4968717	0.9851049	0.7461320	0.3585305	0.1079033	0.0915747	0.6564967	0.4568581	0.9443938	0.4716552	0.1699110	0.5966998	0.9780652	0.9997595	0.9708796	0.0486931	0.2239681	0.1130013	0.5678664	0.2297763	0.0000847	0.5982636	0.1112352	0.9891871	0.1541443	0.6212633	0.2011365	0.9817041	0.1125671	0.6219526	0.5297178	0.3847129	0.8285591	0.0279293
0.3987660	0.0602673	0.2576213	0.2862009	0.6832633	0.6583707	0.7272011	0.2376228	0.3476032	0.9468437	0.6888868	0.8078522	0.2755084	0.0628441	0.4284643	0.3121263	0.4441450	0.6806440	0.4213051	0.9166132	0.7211701	0.0005690	0.0722855	0.3663514	0.9662251	0.6427808	0.7110159	0.6465798	0.0932980	0.6792945	0.0207444	0.3041884	0.8443229	0.5328672	0.3167547	0.1796741	0.7398718	0.1998757	0.6652773	0.9272037	0.8341834	0.5108122	0.1182746	0.3693925	0.8625362	0.1362374	0.9942226	0.2233747	0.5646191	1.0000000	0.3536953	0.2652389	0.2764378	0.1088474	0.1953841	0.4954560	0.0104708	0.1611900	0.5635986	0.8649548	0.5283562	0.2745126	0.9448432	0.8704740	0.5786890	0.6905460	0.4439837	0.8077388	0.7529192	0.4958205	0.1029074	0.5207224	0.9994066	0.3014044	0.7412778	0.0000520	0.5126977	0.3000478	0.9982521	0.9319267	0.7151436	0.2118993	0.1379103	0.7214339	0.2391255	0.6592800	0.1769667	0.2680497	0.5633810	0.8210815	0.3396045	0.8895074	0.8015854	0.5854442	0.9757565	0.7675137	0.6187167	0.8059391	0.9965098	0.0324927
0.2208593	0.4751902	0.2109649	0.4863508	0.9898909	0.8230846	0.1890664	0.1332089	0.1649539	0.7678842	0.3541431	0.7908434	0.3924804	0.1626747	0.4720582	0.2708609	0.5006860	0.3751823	0.2722985	0.8837209	0.7839879	0.2091795	0.2659151	0.3489884	0.7911160	0.8529141	0.6141932	0.8251763	0.0799326	0.5778790	0.0551348	0.5064334	0.1920349	0.8606358	0.8214864	0.6064653	0.6039890	0.5388291	0.6779351	0.6009061	0.9315470	0.4778516	0.1768311	0.1485616	0.1112653	0.0329312	0.9999965	0.4789437	0.1721063	0.8352707	0.1914439	0.0489898	0.4642967	0.0162662	0.0309721	0.1790456	0.1646936	0.3830926	0.8711401	0.8279015	0.6232393	0.4406565	0.5851981	0.7333538	0.5772420	0.1675891	0.7338408	0.6362035	0.8543037	0.5885002	0.6362696	0.3722508	0.9990170	0.2756137	0.8411562	0.2475212	0.6836003	0.2430314	0.9772252	0.9502023	0.7984771	0.0384500	0.1432906	0.5154510	0.5284518	0.8780713	0.0002350	0.1248541	0.1315092	0.8351470	0.0688923	0.7706535	0.0217385	0.5126318	0.7883883	0.4214521	0.1634574	0.4561117	0.9992167	0.0390829
0.1096015	0.4311829	0.1166245	0.4008734	0.5200898	0.9692703	0.4734291	0.0729814	0.5291107	0.8389603	0.4819688	0.7560664	0.3635389	0.3338540	0.7782434	0.1149262	0.4488129	0.5150262	0.5919010	0.9242766	0.7156902	0.8460858	0.7318776	0.3578695	0.9999968	0.9855534	0.7023873	0.7584811	0.0934244	0.7146170	0.0401284	0.7536106	0.2348939	0.8579939	0.9170622	0.7644968	0.8353848	0.1094170	0.7208455	0.8127568	0.7971082	0.3273837	0.2263810	0.4456826	0.0009732	0.0798900	0.9999976	0.5050256	0.3010965	1.0000000	0.0850925	0.6416183	0.5334529	0.0003847	0.2899858	0.1662326	0.0000410	0.3264727	0.5462183	0.5998045	0.9001941	0.3360376	0.4311535	0.9884989	0.3995409	0.1570502	0.9186367	0.8268747	0.6845728	0.5946690	0.0868496	0.5244404	0.8914583	0.3800618	0.9746217	0.0945834	0.3886322	0.9824065	0.9968355	0.8563355	0.8199374	0.0585172	0.0686966	0.6352062	0.5823941	0.5997584	0.1298806	0.5630627	0.2321616	0.9948323	0.0160154	0.8055538	0.0837530	0.5551703	0.9947178	0.5027072	0.7956265	0.7957749	0.7096702	0.0073889
0.2461844	0.4449617	0.1098444	0.6186432	0.6889710	0.9074073	0.6289307	0.0680316	0.4974964	0.5949114	0.3891086	0.7110950	0.5030531	0.3560786	0.5150928	0.0000271	0.6682409	0.4220100	0.6712219	0.9948356	0.5382129	0.6518184	0.4035943	0.1931546	0.6631096	0.8623745	0.3939564	0.9999967	0.0043164	0.6660165	0.1249395	0.6239051	0.4707837	0.7028549	0.8506243	0.6686400	0.8256300	0.6399957	0.5156524	0.8202490	0.6707656	0.2642925	0.0826240	0.3467861	0.3475479	0.0363360	0.9999994	0.6221439	0.2172707	1.0000000	0.0580833	0.4906668	0.4131452	0.1134949	0.4032280	0.5270903	0.3164771	0.1295335	0.4871050	0.7483253	0.6185333	0.3199947	0.3223233	0.7332390	0.5684247	0.3821441	0.9959025	0.8569015	0.8874976	0.2646980	0.4036579	0.3314398	0.7417071	0.1545917	0.0890939	0.0088630	0.1203648	0.9419970	0.9999976	0.9999986	0.9808141	0.0972053	0.4662086	0.4208257	0.5832792	0.6638118	0.0003031	0.5782446	0.3663593	0.9860914	0.0007672	0.6960560	0.0788309	0.4920378	0.9272185	0.1445279	0.6048481	0.8786807	0.8201791	0.0461483
0.1035330	0.4517266	0.1291972	0.6540460	0.9647651	0.8315836	0.5315111	0.0790162	0.2526295	0.9382042	0.4348950	0.5567696	0.3560821	0.3474780	0.8955531	0.4403721	0.3834915	0.3556211	0.3763843	0.8977131	0.7156900	0.5330251	0.4384439	0.3578692	0.9999981	0.8932045	0.7211638	0.7437028	0.1062069	0.5961318	0.0411569	0.8679288	0.2123508	0.9070611	0.9157814	0.9074625	0.9220091	0.1408411	0.4750615	0.8570326	0.9478554	0.7021732	0.1908241	0.3066998	0.2009427	0.1123158	0.9999997	0.7046406	0.4327768	1.0000000	0.1628154	0.3813472	0.7154944	0.1238872	0.0179999	0.3396760	0.4118757	0.0940887	0.7961089	0.8617092	0.3233878	0.5485635	0.9449853	0.9624203	0.3523858	0.2916266	0.9294594	0.8968752	0.9213224	0.8492247	0.7054565	0.3326427	0.9590474	0.3764382	0.7435172	0.5195892	0.1902871	0.6783829	0.9972882	0.9951085	0.9652500	0.1325995	0.2499981	0.6427576	0.6192707	0.5883862	0.0011864	0.6474436	0.1695630	0.8004271	0.0297017	0.7832075	0.0045647	0.4293856	0.8062649	0.4257027	0.4910865	0.2808034	0.9421759	0.0092041
0.0017437	0.2795247	0.5979530	0.6134775	0.7503824	1.0000000	0.3346470	0.0000107	0.0425719	0.9238835	0.8446038	0.7276081	0.4611484	0.2985715	0.7394585	0.1371484	0.4700450	0.4047156	0.2438966	0.9730004	0.8445970	0.4852886	0.2521965	0.2809318	0.9999987	0.9198374	0.6646423	0.7807057	0.0592714	0.2062068	0.0840306	0.5903683	0.4105998	0.5259213	0.7962857	0.5468589	0.9999986	0.0199697	0.8562717	0.9050890	0.8679141	0.5912389	0.0222322	0.2780558	0.1933664	0.1001167	0.9999993	0.6499536	0.4290034	1.0000000	0.0168003	0.1958510	0.2023473	0.0001985	0.1602386	0.1697071	0.4294599	0.5858710	0.5172279	0.8973900	0.8928248	0.2149044	0.9869271	0.6128585	0.3911266	0.1539735	0.8032387	0.9700216	0.9479752	0.3743756	0.4088228	0.3599043	0.7028301	0.3171934	0.8686276	0.5916003	0.4519761	0.3074593	0.9786869	0.4338664	0.9996085	0.4214016	0.2123192	0.9429701	0.1852558	0.8388226	0.0010101	0.0480801	0.7748147	0.9999989	0.2312371	0.7873805	0.3782784	0.8076603	0.6320434	0.3962010	0.8419706	0.9740464	0.9667842	0.0117586
0.0133662	0.4267520	0.2062798	0.4872090	0.7549524	0.7006897	0.3158834	0.1404970	0.0870076	0.7274467	0.3358756	0.7944038	0.3525916	0.2025270	0.4808743	0.0027888	0.2765362	0.8370851	0.8471103	0.9225514	0.7169759	0.0961615	0.2458899	0.3598276	0.9920585	0.9065901	0.6679345	0.7848374	0.1657678	0.7829455	0.1732787	0.4671524	0.4142913	0.6430355	0.5426047	0.2767382	0.1691763	0.9701965	0.8002080	0.7764221	0.5977199	0.1289878	0.0669289	0.3754325	0.7026412	0.1620964	0.9999959	0.4634296	0.5063936	1.0000000	0.4452188	0.2946416	0.1830178	0.4998764	0.6670221	0.4929331	0.0317590	0.1378283	0.5091241	0.6693919	0.6247312	0.2176834	0.9992448	0.7027742	0.4299745	0.2029572	0.5536580	0.8349300	0.8995245	0.7749185	0.3678891	0.7263960	0.9999242	0.1077462	0.5759581	0.2451369	0.4745743	0.7897731	0.9950220	0.9795589	0.6706761	0.5150775	0.0749879	0.6999489	0.9108534	0.8753040	0.1149427	0.3825251	0.2917729	0.7555287	0.1078708	0.8130629	0.1565300	0.2047425	0.4709658	0.8145502	0.5168833	0.4042190	0.6257621	0.0322736
0.2537248	0.1010329	0.1554434	0.1758107	0.3618451	0.8032656	0.5375675	0.1371792	0.8774832	0.7799468	0.5742376	0.7416752	0.4138763	0.2877013	0.4541208	0.0002615	0.5198203	0.5186275	0.8078725	0.7385099	0.7156903	0.8211585	0.6752024	0.3578697	0.9999960	0.9375478	0.5847298	0.7736751	0.0299557	0.4937645	0.5238645	0.0576117	0.5765244	0.7473503	0.7680116	0.5207218	0.8399506	0.6137651	0.8406991	0.9459035	0.9080092	0.7963893	0.4133161	0.5742736	0.3725232	0.1007399	0.9938109	0.2085305	0.4311828	0.8859122	0.0987287	0.0000010	0.7264796	0.1603190	0.4771964	0.2843574	0.8271260	0.4278980	0.5268416	0.9721574	0.7792042	0.0348694	0.9616782	0.7572831	0.4865888	0.2392722	0.8636265	0.4293045	0.5676521	0.2206965	0.2140639	0.3429882	0.5503243	0.1068356	0.8045480	0.3690251	0.3294388	0.9461472	0.9790041	0.8724229	0.9822819	0.0813590	0.0620059	0.2333905	0.7424645	0.5333466	0.2872517	0.4893727	0.4973181	0.9973156	0.0877338	0.9722352	0.3359487	0.3122494	0.9965030	0.4134053	0.6003913	0.9587672	0.3879840	0.0308396
0.0418811	0.5261965	0.0559186	0.9134054	0.9333054	0.6803719	0.5111438	0.0822359	0.3163769	0.5904848	0.4255374	0.5800326	0.5449518	0.3957995	0.5147419	0.5647391	0.7897042	0.2361171	0.5363329	0.9658182	0.6681067	0.0107193	0.1438537	0.2966325	0.9999989	0.7449877	0.2198669	0.9981071	0.0459828	0.6618531	0.1295257	0.8819568	0.1473986	0.6137527	0.7104403	0.4531715	0.2736626	0.7567082	0.5567559	0.9373764	0.8999749	0.6104873	0.4233493	0.3568802	0.7484914	0.3177729	0.9949464	0.4725351	0.3733084	0.7866120	0.0416782	0.7902808	0.4309052	0.0021777	0.0056556	0.5886703	0.0245635	0.0788534	0.7344776	0.8945370	0.6255463	0.2585191	0.7191581	0.8734882	0.6062385	0.1913690	0.7800346	0.8139414	0.8581704	0.7477542	0.2369847	0.4693769	0.5420243	0.3998011	0.4552303	0.0000487	0.1009881	0.5536758	0.9961731	0.9081107	0.9578401	0.5435498	0.3487435	0.9983429	0.6673936	0.7493310	0.0398218	0.5869410	0.6643729	0.9558444	0.0285486	0.6273409	0.6295329	0.3124578	0.7637367	0.2717933	0.2325916	0.9077203	0.9864558	0.0766869
0.3508779	0.7502110	0.7211705	0.5599946	0.8286483	0.5422295	0.5457284	0.2884271	0.4513179	0.9899467	0.5441955	0.7371230	0.6123549	0.5600284	0.9275598	0.3409764	0.6020081	0.2047196	0.5330314	0.9651481	0.6693208	0.7225355	0.5529627	0.2979687	0.9999997	0.7914323	0.3343380	0.9858257	0.0025470	0.4266051	0.3786894	0.4370098	0.8080717	0.5034549	0.8644493	0.6161817	0.9753705	0.3398370	0.8402472	0.8537463	0.8039591	0.2364015	0.1301610	0.2276767	0.0059437	0.1154157	0.9949513	0.6558830	0.4750901	1.0000000	0.0007238	0.1821488	0.4082268	0.1003781	0.3794979	0.0797853	0.1103052	0.6438308	0.1734365	0.7913167	0.4274197	0.0805044	0.5746458	0.5268118	0.2213862	0.5235586	0.9625911	0.8890727	0.8757558	0.1647215	0.4485594	0.8919453	0.6642400	0.4082906	0.9064394	0.1700984	0.7757408	0.7147189	0.9755467	0.9979382	0.9943333	0.0287897	0.1610678	0.7644103	0.8635976	0.5529806	0.0517359	0.0106830	0.4484337	0.9804698	0.1661674	0.8582443	0.7652380	0.9230450	0.9947618	0.3267608	0.7475905	0.3716606	0.9330049	0.0262944
