G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0335446	0.2821649	0.1788803	0.5349867	0.6171808	0.7670160	0.3043216	0.0087213	0.1184072	0.4421792	0.2714273	0.5248301	0.3002305	0.1680960	0.3766236	0.0051261	0.4264663	0.1402855	0.2458673	0.5191212	0.5464361	0.6507372	0.3987946	0.1916156	0.7077018	0.5473775	0.3425808	0.6556962	0.0794770	0.6990484	0.0742048	0.5621838	0.3228954	0.5452980	0.5394098	0.5930665	0.6299140	0.0931699	0.3699333	0.6208911	0.4411524	0.2366273	0.0689401	0.2230853	0.0018338	0.1241360	0.6258336	0.4010594	0.2284418	0.7022312	0.0392991	0.1366755	0.1400602	0.0013890	0.0848834	0.1286420	0.0242732	0.3861804	0.3546840	0.6722583	0.2556140	0.2104324	0.6980038	0.4873998	0.3716049	0.2363846	0.2402906	0.6016569	0.6150523	0.2965962	0.2187927	0.3760572	0.5627488	0.2167262	0.6584890	0.2076699	0.3515748	0.1926713	0.7167290	0.7641378	0.6388268	0.0698882	0.0819645	0.5815926	0.3267131	0.5075581	0.0087756	0.0649208	0.0705406	0.8236386	0.0633743	0.6660252	0.1645691	0.3346302	0.3828334	0.3308003	0.3830368	0.4670387	0.5340926	0.0398374
0.0814063	0.2864167	0.2244090	0.5161675	0.6272115	0.7021384	0.2634901	0.0468511	0.1786803	0.3825373	0.2974517	0.4227367	0.3672481	0.2150078	0.3460556	0.0086150	0.4208070	0.2511675	0.3182403	0.6218350	0.3999595	0.4058686	0.3440030	0.2637038	0.7095681	0.5278559	0.3536074	0.6224842	0.0559095	0.5834025	0.0509906	0.4942443	0.3538016	0.4879453	0.6046044	0.4371037	0.5911133	0.1027389	0.2285551	0.6493604	0.5036141	0.2460801	0.0553121	0.1444644	0.0198796	0.0775909	0.6267500	0.4231144	0.2392886	0.6210136	0.1113279	0.1436413	0.0903570	0.0001596	0.0834905	0.1434516	0.0719493	0.3061366	0.2821771	0.5042089	0.3643495	0.2292951	0.6242182	0.5943644	0.3201197	0.2206764	0.6499837	0.2989113	0.5276122	0.2438164	0.2901258	0.3850292	0.7048312	0.2878239	0.5843757	0.1722093	0.3952280	0.1376147	0.8275433	0.7069900	0.7280889	0.1133623	0.1287951	0.5770316	0.3589695	0.4182745	0.0188664	0.0412083	0.0698494	0.7697390	0.0355042	0.6698816	0.2354726	0.3681720	0.4683855	0.2905541	0.3326091	0.3702313	0.5968191	0.0378522
0.0415957	0.3356227	0.1507126	0.4935389	0.6842389	0.6448474	0.2768360	0.0261950	0.1444649	0.4646541	0.2567711	0.3412689	0.3469222	0.2531197	0.3634712	0.0118257	0.3659172	0.2292312	0.3427429	0.5837374	0.5475384	0.3470468	0.2438078	0.3061104	0.6192462	0.6931554	0.2571179	0.6838760	0.0436866	0.6358087	0.0414135	0.5522944	0.2575839	0.4938901	0.6757152	0.4675997	0.6198777	0.1329152	0.3783163	0.6293577	0.5288867	0.2802004	0.0752365	0.1079465	0.0116886	0.1797753	0.6420165	0.3574192	0.2227938	0.7192244	0.1437191	0.0737511	0.1089506	0.0002620	0.0791568	0.0755144	0.1315560	0.3228475	0.2090627	0.6684916	0.2741951	0.1436748	0.6612653	0.5826160	0.3148223	0.2039365	0.5437273	0.6166976	0.3591963	0.2413202	0.1959201	0.4860851	0.5454819	0.2751379	0.6798310	0.3642020	0.3793469	0.2076939	0.6112995	0.5928062	0.5646256	0.0630524	0.0701683	0.5240029	0.4151404	0.5452368	0.0095456	0.0937249	0.0821546	0.6641474	0.0356904	0.6266734	0.1931492	0.2948871	0.6079361	0.2549773	0.3487879	0.4717576	0.6305462	0.0106255
0.0950784	0.3285649	0.1988054	0.4232115	0.7058394	0.5876400	0.2608982	0.0212617	0.0924471	0.5128730	0.2821815	0.5261825	0.2859000	0.1987160	0.3251188	0.0150804	0.4761598	0.1269389	0.3343269	0.6405789	0.5464150	0.4509650	0.3849455	0.2731891	0.7212688	0.5852525	0.2936543	0.5987207	0.0176158	0.6696803	0.0784455	0.4208037	0.3324331	0.5033853	0.7029062	0.5083568	0.6266065	0.0792656	0.3317625	0.5426116	0.6119143	0.2364559	0.0983696	0.2768781	0.0061157	0.1123721	0.7481790	0.3447022	0.2244836	0.6561474	0.1107007	0.1445278	0.1470968	0.0000636	0.0502702	0.0642349	0.0712283	0.3426345	0.3526611	0.5640479	0.3518110	0.1748649	0.6008571	0.4992363	0.3481575	0.2269336	0.6497049	0.7182637	0.6626968	0.1923853	0.2756411	0.5127259	0.6293472	0.2342030	0.7645003	0.3131012	0.4582809	0.1979968	0.6089744	0.6280921	0.5771814	0.0580637	0.1088358	0.6289358	0.3231880	0.4708860	0.0044809	0.0431287	0.1214927	0.7835978	0.0346921	0.5870652	0.2472729	0.3396747	0.5663008	0.2671032	0.4356372	0.4479666	0.6875875	0.0140475
0.0408282	0.3768954	0.1883302	0.6609403	0.6511812	0.6646480	0.3084250	0.0350514	0.2180531	0.5081805	0.2560497	0.4981273	0.3622322	0.2470819	0.4022147	0.0199855	0.5206016	0.1296855	0.3206719	0.5400684	0.4471710	0.3489169	0.2911888	0.2592024	0.6375788	0.5928821	0.1737825	0.6357703	0.0366222	0.6347867	0.0671761	0.5320868	0.3503975	0.5205631	0.5950631	0.5579983	0.6852138	0.0792019	0.3115746	0.6680225	0.5266110	0.1856027	0.0460103	0.1181205	0.0351034	0.0636111	0.6635685	0.4967083	0.2219723	0.6914401	0.1106469	0.1252015	0.1360484	0.0023916	0.0439062	0.1275663	0.1459766	0.3403486	0.2533943	0.4732591	0.3323501	0.1681970	0.6227462	0.5181266	0.3620627	0.2360336	0.5705871	0.5983199	0.7863602	0.3321595	0.1364545	0.4114360	0.4766567	0.3149201	0.6579651	0.1898413	0.2573531	0.2040854	0.6925136	0.8637383	0.7033814	0.0708549	0.0862038	0.4122833	0.4031282	0.3657942	0.0411874	0.1590477	0.0333336	0.6600046	0.0215275	0.4649211	0.2330680	0.3462445	0.6452907	0.3820347	0.3404435	0.4123154	0.7119763	0.0478263
0.0534838	0.3146887	0.2280434	0.4349680	0.6004214	0.6607446	0.3182475	0.0147893	0.1146052	0.4297513	0.3372888	0.4106330	0.3272556	0.1872565	0.3400755	0.0235034	0.4550412	0.1282633	0.2841021	0.5946351	0.5106249	0.4467998	0.3663196	0.2330582	0.7749150	0.7184495	0.2996205	0.7180714	0.0495634	0.6982677	0.0783032	0.4824103	0.3016056	0.5570364	0.5629491	0.5218197	0.6735243	0.1354203	0.3820469	0.5862056	0.5275701	0.3098903	0.0664931	0.1356678	0.0142181	0.0796736	0.6738875	0.4550306	0.1965048	0.6809836	0.0903909	0.1180146	0.1023804	0.0000528	0.0675457	0.0617005	0.0779850	0.3388061	0.2547749	0.6053811	0.4163077	0.2861073	0.6518044	0.6280644	0.3528198	0.1508759	0.6683584	0.6477065	0.6565203	0.2054007	0.2568525	0.2048483	0.5548461	0.2717202	0.6626949	0.2732641	0.3630016	0.1362586	0.6762648	0.7451441	0.6411770	0.0630659	0.1207761	0.6852835	0.3860606	0.5884438	0.0025741	0.0627091	0.0495746	0.5242265	0.0462643	0.7860851	0.2302966	0.3577767	0.6703335	0.3664523	0.3607798	0.5402734	0.6266808	0.0353793
0.0375760	0.3167242	0.1627456	0.5167825	0.6697819	0.7502352	0.2335527	0.0117830	0.2205956	0.3943180	0.3054755	0.5093289	0.3582133	0.2639068	0.3045392	0.0052033	0.5071212	0.1675841	0.3078067	0.6553526	0.4902832	0.4706005	0.2926451	0.3677596	0.7375003	0.6755112	0.1956524	0.6721047	0.0350269	0.7156730	0.0895151	0.5305739	0.2684314	0.5021496	0.5070974	0.4618203	0.6444842	0.1294947	0.3319590	0.6985914	0.5633297	0.2756709	0.0468806	0.1771640	0.0136125	0.0793938	0.6842362	0.4171598	0.2193523	0.6770742	0.0820633	0.1275701	0.1052778	0.0003607	0.2727855	0.1040041	0.1030560	0.4055734	0.2372680	0.5573829	0.4628788	0.1266338	0.6005543	0.6174683	0.3196318	0.1725239	0.4893310	0.5742230	0.5213286	0.3561342	0.2290146	0.4482959	0.2576584	0.2209396	0.6975407	0.1996008	0.3421453	0.2564881	0.7029589	0.7043798	0.6259279	0.0372609	0.1657482	0.4305997	0.3731774	0.5058896	0.0059139	0.1667825	0.0916464	0.7214983	0.0210931	0.6068758	0.1928645	0.4011835	0.4542919	0.2697003	0.3688271	0.5322116	0.5818205	0.0565357
0.0859167	0.2374862	0.1989981	0.3749796	0.5980896	0.6103372	0.3304650	0.0449245	0.2343310	0.5435836	0.2344055	0.4875582	0.2622217	0.2179646	0.4155757	0.0156118	0.4271324	0.2387215	0.3452010	0.5727007	0.5676652	0.5216913	0.3345497	0.2182724	0.7136905	0.5248745	0.3278668	0.6187385	0.0865619	0.6170163	0.0913005	0.5397156	0.2804147	0.4939503	0.5484634	0.5396634	0.7073251	0.0915849	0.4650904	0.5897257	0.5122447	0.2461469	0.0689070	0.1382936	0.0101448	0.0911516	0.6373325	0.3234007	0.2447065	0.6246769	0.0640913	0.1405755	0.2379502	0.0006424	0.0425457	0.0630967	0.0665291	0.3084767	0.3021240	0.6455667	0.3712080	0.2209830	0.6113073	0.5470065	0.3201058	0.1869614	0.6703683	0.6092654	0.6271456	0.2721098	0.2992887	0.5705247	0.5643128	0.0760878	0.6085195	0.0975148	0.3985855	0.2241331	0.6152312	0.6823068	0.6758529	0.0524791	0.0802669	0.4587913	0.3817163	0.4535537	0.0299197	0.0989502	0.0419273	0.7301001	0.0339272	0.6071176	0.2043556	0.3590041	0.6217245	0.3372277	0.4242818	0.3978764	0.5791250	0.0383884
0.0440773	0.3717235	0.1632278	0.4267078	0.6324303	0.6570782	0.2584686	0.0260704	0.1731274	0.4483735	0.2655877	0.4785469	0.3181749	0.1696182	0.3881321	0.0065012	0.3895875	0.1315227	0.2462729	0.6267129	0.5384553	0.4102942	0.3395082	0.2166011	0.6018494	0.4786701	0.2686680	0.7312827	0.0483731	0.6815468	0.0536558	0.4803652	0.2985703	0.5597398	0.5896719	0.5335335	0.6645250	0.1404925	0.3854678	0.6700288	0.6168854	0.2924671	0.0637007	0.1282442	0.0102756	0.0872721	0.6112048	0.4130128	0.1403516	0.8175108	0.0816788	0.1111040	0.1239008	0.0020952	0.1109470	0.0631606	0.0387601	0.4662279	0.2764574	0.4820013	0.4294848	0.1455009	0.6159031	0.4867670	0.3815341	0.1814569	0.6035934	0.4677799	0.5685737	0.3127516	0.2518020	0.3482384	0.5644894	0.2862668	0.2273502	0.1026982	0.3150384	0.1786908	0.6778541	0.6959007	0.5996684	0.0544551	0.0630780	0.5622767	0.3317667	0.5612320	0.0068358	0.0592321	0.0789047	0.6598040	0.0154908	0.6328334	0.2488740	0.3748485	0.6960843	0.2400799	0.3431562	0.5292950	0.5761769	0.0234080
0.0519922	0.3267502	0.1937558	0.3696076	0.6673436	0.6157334	0.3712322	0.0450656	0.1968259	0.4870339	0.2122966	0.4821725	0.3384226	0.2947312	0.4119934	0.0104867	0.4636794	0.1462153	0.2461797	0.5968577	0.6633048	0.4498215	0.3198651	0.2178755	0.6146800	0.6581027	0.2905944	0.6304982	0.0251734	0.7283841	0.0864358	0.6219764	0.3316955	0.5113252	0.6552121	0.5959029	0.6273399	0.1378011	0.3808392	0.5174524	0.5864422	0.2235795	0.0512469	0.1543952	0.0150650	0.0644649	0.6429976	0.4409820	0.2536104	0.6397537	0.1048088	0.1623361	0.1459013	0.0004015	0.1167676	0.0798876	0.0716794	0.4377165	0.2966332	0.4550606	0.3868938	0.1526330	0.5700765	0.6255192	0.4521234	0.2270559	0.5911970	0.6475770	0.6345694	0.2639239	0.1785309	0.3969317	0.6829287	0.2014947	0.6211488	0.0570737	0.3319931	0.2766806	0.6768160	0.8186638	0.6125378	0.0740073	0.1076413	0.5415919	0.3701489	0.4893122	0.0146337	0.0710877	0.0823065	0.7323436	0.0289005	0.7085259	0.1912032	0.3245542	0.5764332	0.3184061	0.3177164	0.4028402	0.6008659	0.0332810
0.0388693	0.2799291	0.2152538	0.3802598	0.6894011	0.7021815	0.2836821	0.0218661	0.1381292	0.4198678	0.2509810	0.3937574	0.2367336	0.2320715	0.4068190	0.0025070	0.3486122	0.1028681	0.3962933	0.7004255	0.4725270	0.4495000	0.1967436	0.2166501	0.6874063	0.5971276	0.2284206	0.5808927	0.0468950	0.6704243	0.1067379	0.4967246	0.3082355	0.5251180	0.5490248	0.5061192	0.7604750	0.0779402	0.3545688	0.5961486	0.5217904	0.3472457	0.1065446	0.1325024	0.0192035	0.0765290	0.6909901	0.3699947	0.2885887	0.6736931	0.1366334	0.1276033	0.2065278	0.0009543	0.0430607	0.1071871	0.0490222	0.3800628	0.2019621	0.5191843	0.3690849	0.1901222	0.6760033	0.4652550	0.3999993	0.1428905	0.6462225	0.6421265	0.5593238	0.2801410	0.2206169	0.3817993	0.5308428	0.2477653	0.7342334	0.2798570	0.1961806	0.1574223	0.6865039	0.7547039	0.7130108	0.0792430	0.0917585	0.5681665	0.3655588	0.4624389	0.0414717	0.0848723	0.0787807	0.6217245	0.0340455	0.6264847	0.2379490	0.3857317	0.5705914	0.3580326	0.2664389	0.4958782	0.5432224	0.0090643
0.0429463	0.2847952	0.1351793	0.3374022	0.7519058	0.7744283	0.2804368	0.0302301	0.1653209	0.4203108	0.3295726	0.3868429	0.3312909	0.2104407	0.3687205	0.0030908	0.5877602	0.1544594	0.2743076	0.6947907	0.5282147	0.2862151	0.2746003	0.2579614	0.7175952	0.5903926	0.2685061	0.5585059	0.0187544	0.7589749	0.0697423	0.5308369	0.3088094	0.5341810	0.6018605	0.5205393	0.6038872	0.0725411	0.4043589	0.6813670	0.5177506	0.2320076	0.0474414	0.0876122	0.0897611	0.1165029	0.7839651	0.3285610	0.2628420	0.6255631	0.1235138	0.1313198	0.1174346	0.0000394	0.0501691	0.1077935	0.1083099	0.3611435	0.2429914	0.5951417	0.3631314	0.1642218	0.5548762	0.5551703	0.2949578	0.1523707	0.5849833	0.6084286	0.6126243	0.2682102	0.3598295	0.4620557	0.5646325	0.2569636	0.7256105	0.2723249	0.3732015	0.1467677	0.6316770	0.5962518	0.5829249	0.0672748	0.0797144	0.5512626	0.4193487	0.5105884	0.0064200	0.1095955	0.0813740	0.6244900	0.0565127	0.6443767	0.1751129	0.2892803	0.4937572	0.3060702	0.3542885	0.5057212	0.6003849	0.0204400
0.0442785	0.2764138	0.2108245	0.4771468	0.6762359	0.7967338	0.2941551	0.0292146	0.1707068	0.4686106	0.2442115	0.4110706	0.3299588	0.2843333	0.3916556	0.0099174	0.3115447	0.1741759	0.3086484	0.5851478	0.6561141	0.4710382	0.2759725	0.2190128	0.6441921	0.5716038	0.3221366	0.7185741	0.0306826	0.4327526	0.0619418	0.5089427	0.2680180	0.6082834	0.5379431	0.6338315	0.6687279	0.0822565	0.3575449	0.5932126	0.5911425	0.3283898	0.0419085	0.1722188	0.0085966	0.0858699	0.7515427	0.3259009	0.1845172	0.6316589	0.1163660	0.1879112	0.1445613	0.0000561	0.0602595	0.0531759	0.0501107	0.4056978	0.3316143	0.6082012	0.4174445	0.1040327	0.5676435	0.6629122	0.3708436	0.1815342	0.5885663	0.6397659	0.6807457	0.2943561	0.2072498	0.4440857	0.5993261	0.2351498	0.6740678	0.1456510	0.3462984	0.1784941	0.3203598	0.6887622	0.6348096	0.0754011	0.1393788	0.4693737	0.3746805	0.4890594	0.0312664	0.0864464	0.1243182	0.6672208	0.0280679	0.6849293	0.1943232	0.3985328	0.4887842	0.2262362	0.4178611	0.3793552	0.6005671	0.0215343
0.0783250	0.2961035	0.1715679	0.4537382	0.7234156	0.7556271	0.3166993	0.0114863	0.2369477	0.4622459	0.3551556	0.5285984	0.3628783	0.1918780	0.3803686	0.0181681	0.3985332	0.1332948	0.2895263	0.7659625	0.6315304	0.5717613	0.3997554	0.1829650	0.7330279	0.6170077	0.2406550	0.7266944	0.0332042	0.6321705	0.0747519	0.3703554	0.2809115	0.4092106	0.6182342	0.5850706	0.7374849	0.1237069	0.4620188	0.5948691	0.7452416	0.2515755	0.0359974	0.1568878	0.0013381	0.0908677	0.6385823	0.4180575	0.2158508	0.7914360	0.0426311	0.2043275	0.0610393	0.0000721	0.0545767	0.1105463	0.0501359	0.3813377	0.3213587	0.5653477	0.2515096	0.1534750	0.7806634	0.5243361	0.3295509	0.1805324	0.5725904	0.5868175	0.5916810	0.2503867	0.2414934	0.4439139	0.5996756	0.2228715	0.6150215	0.2304749	0.3331545	0.2133158	0.6894042	0.2997270	0.6747758	0.0549658	0.0999926	0.5590920	0.3005673	0.3684920	0.1114007	0.0562010	0.1527650	0.6640493	0.0544461	0.5522626	0.2064573	0.3400413	0.6844214	0.2649654	0.3920959	0.4925004	0.5609407	0.0282711
0.0437396	0.3217374	0.2165366	0.5801859	0.6177992	0.6603687	0.2951258	0.0455783	0.2119408	0.5674716	0.3250479	0.4115386	0.3669530	0.2781472	0.4406960	0.0096331	0.5387285	0.1438949	0.2736982	0.6003518	0.4876897	0.4894941	0.3107656	0.2737889	0.7718345	0.6075231	0.2518354	0.6727050	0.0515134	0.6509716	0.0901507	0.5321066	0.2974586	0.5103207	0.6371514	0.4941450	0.7319531	0.1345939	0.3548872	0.5399076	0.6242418	0.1761141	0.0952963	0.1674813	0.0046664	0.0539624	0.7062931	0.3986215	0.1735547	0.6282682	0.0762596	0.1340274	0.0883068	0.0004658	0.0455397	0.0983899	0.0278204	0.3725388	0.3217445	0.5929996	0.4286274	0.1659750	0.5334304	0.4670977	0.2946816	0.2436209	0.6511047	0.6208258	0.5432799	0.3256668	0.2303868	0.4101216	0.5609319	0.3125351	0.6355179	0.1441025	0.3384065	0.2233893	0.6197139	0.7607119	0.2482013	0.0944622	0.1024631	0.4650178	0.3814963	0.4196222	0.0029282	0.1054834	0.1640129	0.6188837	0.0241347	0.6625500	0.2568711	0.2602225	0.4890291	0.3050697	0.3201302	0.4111433	0.5965658	0.0278073
0.0544267	0.3383991	0.1731503	0.4405657	0.6709256	0.6673239	0.2808928	0.0271889	0.1850428	0.4414209	0.3659082	0.5120633	0.4237579	0.2374990	0.3846800	0.0038959	0.4303122	0.1114293	0.2760867	0.5952760	0.4132939	0.5007970	0.3250285	0.2688051	0.6570236	0.6670229	0.3561384	0.6112159	0.0516688	0.6471835	0.1108998	0.6677130	0.3128068	0.5955890	0.5661282	0.4283108	0.6744918	0.1541840	0.4420427	0.4655961	0.4792436	0.2913373	0.0675712	0.1850827	0.0051305	0.0781008	0.6261542	0.4498244	0.2516558	0.6474752	0.0692940	0.1508422	0.0741997	0.0016731	0.0337220	0.1064470	0.0741460	0.3742245	0.2421202	0.6288856	0.4299709	0.1463495	0.8467530	0.6663860	0.4816042	0.2077661	0.6574179	0.6588296	0.5766030	0.2257686	0.2277733	0.4052843	0.5529420	0.2794217	0.5532776	0.0579317	0.3548303	0.1356467	0.5512772	0.6092234	0.6868045	0.0401395	0.0973923	0.5366323	0.3096637	0.3985934	0.0251771	0.0407178	0.1343577	0.6655874	0.0191185	0.6050679	0.2026260	0.3868678	0.5538513	0.3415917	0.2695303	0.3808480	0.5766782	0.0455300
0.0533565	0.2620655	0.2322690	0.4339495	0.6464014	0.7091267	0.3006787	0.0215753	0.0908922	0.4049657	0.3131277	0.6455069	0.2779669	0.2317969	0.3134091	0.0085342	0.4644387	0.1794065	0.2852850	0.5795519	0.5709772	0.4847114	0.4065936	0.2827428	0.6634338	0.5948485	0.2758373	0.5668064	0.0574995	0.7152107	0.0617825	0.5541918	0.2470787	0.6066471	0.5334182	0.5016693	0.7455613	0.0956719	0.4444838	0.6040518	0.5873572	0.1903251	0.0454870	0.1353810	0.0200391	0.0898278	0.6029370	0.4445268	0.1654518	0.7157987	0.0544997	0.2332729	0.1638684	0.0004317	0.0443931	0.0965487	0.1755009	0.3747531	0.2241058	0.4777720	0.3889329	0.2207591	0.7019423	0.6138696	0.3052402	0.1436791	0.6310180	0.6143296	0.6543242	0.2046837	0.2994325	0.4074677	0.5790320	0.2669666	0.6325379	0.1665041	0.3518650	0.2512815	0.7059761	0.6595247	0.6348850	0.0722496	0.0791964	0.5325177	0.3291286	0.4063561	0.0074154	0.0655386	0.0860936	0.6385742	0.0269126	0.6753386	0.1329030	0.2652594	0.5243922	0.2368704	0.2978998	0.4435477	0.5840212	0.0345375
0.0399341	0.2158928	0.1443976	0.3936992	0.6936147	0.7472932	0.2887026	0.0372898	0.1241338	0.4839389	0.2347203	0.3610354	0.3703497	0.2021466	0.3203087	0.0129728	0.5295217	0.1232220	0.3901685	0.5743301	0.6933183	0.4676571	0.3686337	0.2457222	0.6469305	0.5735386	0.2085236	0.5301510	0.0283174	0.7218962	0.0768416	0.6694058	0.3275150	0.5512120	0.5481534	0.5092500	0.6920106	0.1044198	0.3308529	0.4516757	0.5438298	0.2719823	0.0716372	0.1751275	0.0289128	0.1089248	0.7261359	0.3424864	0.2077105	0.6160919	0.0857220	0.1427587	0.0816588	0.0009763	0.0590503	0.0886380	0.1023967	0.3189989	0.2906947	0.6437472	0.3517781	0.2246046	0.5440185	0.6298896	0.4098775	0.1737024	0.7168130	0.5937566	0.6677058	0.2601710	0.1332760	0.4873812	0.6165505	0.2694153	0.6583858	0.1660515	0.3014177	0.3515368	0.5839885	0.7779599	0.6305693	0.0571741	0.0879052	0.2406685	0.4922990	0.3898705	0.0155523	0.1328477	0.0768862	0.6734673	0.0410627	0.6126164	0.1726770	0.3266661	0.4604657	0.3054781	0.3880376	0.5134838	0.5764340	0.0351021
0.0566986	0.3495644	0.1633674	0.5712042	0.6206365	0.7085394	0.3121415	0.0173967	0.0998040	0.5340040	0.3206297	0.4377141	0.3000427	0.2216930	0.3453736	0.0214843	0.4209309	0.3007892	0.2778588	0.6380229	0.4617732	0.5227355	0.2797411	0.2470305	0.4997205	0.5331981	0.2918243	0.5946052	0.0394604	0.5406729	0.0590252	0.4664456	0.3950947	0.6335598	0.6534458	0.5349733	0.6017379	0.0890254	0.3680637	0.5988387	0.5410975	0.3083212	0.0552433	0.1289088	0.0332319	0.0983665	0.6290667	0.3644055	0.2750117	0.7398234	0.1168743	0.1169393	0.1740802	0.0006677	0.1312768	0.1124405	0.1305150	0.3670959	0.3137663	0.6234172	0.3303984	0.2006691	0.5968318	0.5962844	0.2862921	0.2013573	0.6540425	0.5687991	0.5733371	0.2893889	0.3291924	0.3791314	0.6164367	0.2753251	0.6455350	0.3310310	0.4074499	0.1684264	0.5381903	0.7308949	0.5725102	0.1135586	0.0906982	0.6530748	0.1985474	0.4733812	0.0061887	0.0343675	0.0793760	0.5754892	0.0739835	0.6146468	0.2119686	0.3864066	0.6878228	0.2914846	0.3492605	0.4317190	0.5776916	0.0215507
0.0304667	0.3462289	0.2527955	0.4089375	0.6290331	0.6744237	0.2925547	0.0305757	0.1265863	0.4261008	0.3396596	0.4990415	0.2960293	0.1816631	0.3603627	0.0007996	0.4259997	0.1642872	0.1903535	0.4310174	0.5452300	0.5061342	0.3499875	0.2874299	0.5559759	0.6138417	0.2223437	0.6703078	0.0398744	0.5700883	0.0984112	0.3924817	0.3171196	0.5450712	0.4896826	0.5087510	0.5198861	0.1071522	0.3868450	0.6437517	0.5856123	0.2638233	0.0644960	0.1605473	0.0113056	0.0638846	0.6470923	0.3968913	0.2422051	0.6576335	0.1259291	0.2039205	0.0985613	0.0005089	0.1705709	0.1140727	0.0676834	0.3545363	0.3143687	0.5243289	0.3793250	0.2005870	0.5987859	0.4971318	0.3545508	0.2425182	0.6834185	0.6240307	0.6479310	0.2446696	0.2062450	0.3942160	0.5130753	0.2196319	0.6977436	0.1518160	0.3737883	0.1936269	0.6225836	0.6575301	0.6699348	0.0601005	0.0920163	0.5445003	0.2933584	0.3466704	0.0387806	0.0684195	0.0759069	0.5419120	0.0843967	0.6328797	0.1817563	0.2998300	0.6484726	0.2439617	0.4422346	0.5255257	0.5326370	0.0361647
0.0421135	0.3822832	0.1746187	0.5610283	0.6807255	0.5794217	0.3043554	0.0329304	0.1578846	0.4291348	0.3460137	0.4672119	0.2918598	0.2233522	0.3983387	0.0123850	0.4363770	0.2305932	0.2247558	0.6158825	0.5492004	0.3790841	0.3011353	0.2087386	0.5788300	0.5772592	0.2363653	0.6323630	0.0344053	0.4919998	0.0641136	0.6336501	0.3466037	0.6993261	0.5891982	0.4545164	0.7426701	0.1183792	0.3216822	0.6982232	0.6617629	0.3262840	0.0529921	0.1413733	0.0525667	0.0617304	0.6791801	0.4540036	0.1325262	0.6386274	0.1411877	0.1498028	0.1195198	0.0005207	0.0402047	0.0792333	0.1571789	0.3110805	0.3070547	0.6014538	0.5505600	0.1795817	0.5678544	0.5192976	0.3511981	0.1609135	0.5794920	0.6401186	0.6654521	0.2483084	0.3249070	0.4075295	0.4878512	0.2939503	0.6683472	0.1749982	0.4370984	0.1936327	0.6040357	0.6042896	0.7240606	0.1317440	0.0883958	0.6670428	0.3747151	0.4507872	0.0008247	0.0644572	0.0822100	0.6364855	0.0670796	0.6513437	0.1680909	0.4018133	0.5064750	0.3941982	0.4053828	0.5084206	0.6033714	0.0364119
0.0844622	0.3019707	0.2088123	0.5377531	0.6034345	0.7313456	0.3193050	0.0223146	0.1198822	0.4788167	0.3141108	0.5345008	0.3379767	0.2036443	0.4781462	0.0276106	0.4969135	0.1518521	0.2982589	0.5991765	0.5682401	0.5247781	0.3570145	0.3374804	0.6767762	0.5383239	0.1605199	0.7919511	0.0436958	0.6409858	0.0602858	0.6228082	0.2522064	0.4305431	0.5452064	0.4689362	0.6012842	0.1038465	0.3841419	0.7236279	0.5231350	0.2626074	0.0621241	0.1601445	0.0155548	0.0681524	0.7153392	0.3444528	0.1481291	0.5141994	0.0991427	0.1387730	0.0947166	0.0000363	0.0665701	0.0619430	0.0690193	0.3332479	0.2454576	0.5523961	0.3524788	0.1813672	0.6481932	0.5337733	0.3111348	0.2207961	0.6223585	0.6329580	0.5064830	0.3364692	0.2283286	0.3889336	0.5286225	0.2913329	0.5835048	0.3028974	0.3816996	0.1911006	0.5722363	0.6798789	0.6221797	0.0704295	0.2168066	0.6513975	0.4019893	0.4219134	0.0509850	0.0301214	0.1251341	0.5973090	0.0473068	0.7311119	0.1508752	0.3733204	0.5923359	0.2273970	0.3490369	0.4281140	0.6171830	0.0358723
