G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2203464	0.1545165	0.6252630	0.6767361	0.6245489	0.4717420	0.3109302	0.5393453	0.0427285	0.4296686	0.6996139	0.7138743	0.0000000	0.6803291	0.1290487	0.2830819	0.0171611	0.3274476	0.3312347	0.5799288	0.5780387	0.1124624	0.4746600	0.0000000	0.1935073	0.6966161	0.0607159	0.2684366	0.1777410	0.0435706	0.5011707	0.2411372	0.0893123	0.1492380	0.1386726	0.2074791	0.3775522	0.7125727	0.0906715	0.7121247	0.3286425	0.5758829	0.1876055	0.6550697	0.2425224	0.1420624	0.2517944	0.4456884	0.4469041	0.0335801	0.2686422	0.4633786	0.1909481	0.5669129	0.6872560	0.5296149	0.4906537	0.7696245	0.6302625	0.4487292	0.0081037	0.4907349	0.5149110	0.1083316	0.0612685	0.4938042	0.1913136	0.3819830	0.6936034	0.2394344	0.5087643	0.3894481	0.6012990	0.2803523	0.3643721	0.5651099	0.4272986	0.0581410	0.6896726	0.1304465	0.1475382	0.0301419	0.1508236	0.7469531	0.0009948	0.3255236	0.3556917	0.4902115	0.3330627	0.3592181	0.3798804	0.3769384	0.3484918	0.3968598	0.0157498	0.1645149	0.5974333	0.3303479	0.3428395	0.3975258
0.2777713	0.1722240	0.6249171	0.4165188	0.5708687	0.5627368	0.2952519	0.4929139	0.0637915	0.3221960	0.6939857	0.6406118	0.0000000	0.6316819	0.1135101	0.2840768	0.0080258	0.2883864	0.3673139	0.6563999	0.6305777	0.1545683	0.4812304	0.2768385	0.2183495	0.6987910	0.0546339	0.3580854	0.1631476	0.0329323	0.5042549	0.2614989	0.0459829	0.0000000	0.1648132	0.1993607	0.3500181	0.5191396	0.0846279	0.5723911	0.2990115	0.5474741	0.2330259	0.6481696	0.2875894	0.0157823	0.1387260	0.1908482	0.4771102	0.0173513	0.2643107	0.5018726	0.2851387	0.7480535	0.6005037	0.4744460	0.5032648	0.5339398	0.6197723	0.3393142	0.0150949	0.3822733	0.5280774	0.1617522	0.0492076	0.5693674	0.1257499	0.3226414	0.5618163	0.1547951	0.2417116	0.0197019	0.5781643	0.2766768	0.4621745	0.6190570	0.3315887	0.0326145	0.6763484	0.0889010	0.1749136	0.0439079	0.0340644	0.6920674	0.0331037	0.2761678	0.2363900	0.5559211	0.3483690	0.2524082	0.3145645	0.4638175	0.4550067	0.3875830	0.0035595	0.1703952	0.4280885	0.3254597	0.2876287	0.4279783
0.3424771	0.2207460	0.5526262	0.5821398	0.5648027	0.4880270	0.3298702	0.5752352	0.0443247	0.4930576	0.5673930	0.6247681	0.0000000	0.6709112	0.1560337	0.3387536	0.0061382	0.2901714	0.3126330	0.5435247	0.4274871	0.1700525	0.3514048	0.2800216	0.1016505	0.7613412	0.0709126	0.2553957	0.2216592	0.0679916	0.4251355	0.2338101	0.0651361	0.3094173	0.1427340	0.2455097	0.3683687	0.5395825	0.0625405	0.6846504	0.3242225	0.6432996	0.1891550	0.7139879	0.0000000	0.0123325	0.0935669	0.2330591	0.2795341	0.0276164	0.2798449	0.5910696	0.2585925	0.5907554	0.6892338	0.4218637	0.6357502	0.7077913	0.6078644	0.6203753	0.0110676	0.3906467	0.4466967	0.1855267	0.0261498	0.6222059	0.2549501	0.1925813	0.5421398	0.1728414	0.2008119	0.0300414	0.6278006	0.2114867	0.1291324	0.5688459	0.1069094	0.0172200	0.6192720	0.0553289	0.1577422	0.0221756	0.1453232	0.7539349	0.0013837	0.3936428	0.2584864	0.4024559	0.2862841	0.3079765	0.3035110	0.4148066	0.4886039	0.4638707	0.0161943	0.1657440	0.6399828	0.3117924	0.3871539	0.4579624
0.2716169	0.1880550	0.6791064	0.5609740	0.5624763	0.5988080	0.3561071	0.5899457	0.0593793	0.4937917	0.5594187	0.0178266	0.0389711	0.6871802	0.0000000	0.2351142	0.0166715	0.2389800	0.4154231	0.4763140	0.5632570	0.1075079	0.3353142	0.0000000	0.0427859	0.6664116	0.0718519	0.2738820	0.1968116	0.0548858	0.3877167	0.2690098	0.1088868	0.2962954	0.0942320	0.2183999	0.3221111	0.5667194	0.1083717	0.6800009	0.3825102	0.5197100	0.2484118	0.6520214	0.1656469	0.2901430	0.3250820	0.4636511	0.5026236	0.0205526	0.2513060	0.2496815	0.3458225	0.6594981	0.5488711	0.4191661	0.3816493	0.8104907	0.6295895	0.6790092	0.0064086	0.3849213	0.6435442	0.1387841	0.0528199	0.6329716	0.2696379	0.0133463	0.6381031	0.2279681	0.4055709	0.4124207	0.6555829	0.3139422	0.2781925	0.6307585	0.4054099	0.0451097	0.7068070	0.0612740	0.1900736	0.0296177	0.0764786	0.7084626	0.0002419	0.3644545	0.4318392	0.5303121	0.2806411	0.0970831	0.3412054	0.3803063	0.4895565	0.4855406	0.0115752	0.2300600	0.6694645	0.2856557	0.3383432	0.4096899
0.3444586	0.1468214	0.6223784	0.6068925	0.7278014	0.4005435	0.3488329	0.5151861	0.0437438	0.4243093	0.7527125	0.0150272	0.0488915	0.7151188	0.0000000	0.3919848	0.0274595	0.2754132	0.4231731	0.5184334	0.4732911	0.1944418	0.4476006	0.2818615	0.1786030	0.0000000	0.0607841	0.2545359	0.1477752	0.2805367	0.5476959	0.2947544	0.1272770	0.4284516	0.1149631	0.2033693	0.4251739	0.1458739	0.2963679	0.6873047	0.2671862	0.6426662	0.2699855	0.7206226	0.1485678	0.0297952	0.0508550	0.2565686	0.4687521	0.0323868	0.2400859	0.5284351	0.2269940	0.3410453	0.3803419	0.4995228	0.6380078	0.7058261	0.5712716	0.7190584	0.0063704	0.4072014	0.5679662	0.1203733	0.0442434	0.4168868	0.2673387	0.0046548	0.5449381	0.2132577	0.3079857	0.1085180	0.5740108	0.2948800	0.3583172	0.5711508	0.6784014	0.0673782	0.7051684	0.0347360	0.1607920	0.0529045	0.0942285	0.7788230	0.0015727	0.3506005	0.2450839	0.4727187	0.3099318	0.1380604	0.3579886	0.3810237	0.4556224	0.3997333	0.0067449	0.1897744	0.6158763	0.2440669	0.3051831	0.5459603
0.2749063	0.1847696	0.5686350	0.5492454	0.7971371	0.4734942	0.3440531	0.5673199	0.0784338	0.4951372	0.6620511	0.0176260	0.0709783	0.7267782	0.0000000	0.2611550	0.0115237	0.2256820	0.3272116	0.5707592	0.7168492	0.1592937	0.4600514	0.2843827	0.1447455	0.6113419	0.0472953	0.2383892	0.1742203	0.0712518	0.4554412	0.2797438	0.0740029	0.0000000	0.1941509	0.2555569	0.4643223	0.8064530	0.0394790	0.5240406	0.3064741	0.5226660	0.1939309	0.5938802	0.2197053	0.0064067	0.0356008	0.2280538	0.4742070	0.0320993	0.3192128	0.6240851	0.2625794	0.5208205	0.5490443	0.4225320	0.5029743	0.6554288	0.5183368	0.6683155	0.0131974	0.3792365	0.4864439	0.1502752	0.0392487	0.6504418	0.2811039	0.0055686	0.4788369	0.2477549	0.2468353	0.0554238	0.7081838	0.2733961	0.3740106	0.6057603	0.4015620	0.0508731	0.6873074	0.0435306	0.1859894	0.0316165	0.0538920	0.7056081	0.0003102	0.3395549	0.1962878	0.4694704	0.2691907	0.1851002	0.3849670	0.4599996	0.5138344	0.3885519	0.0279884	0.2053964	0.6645298	0.2440129	0.3235116	0.5308521
0.2719954	0.1850966	0.6545378	0.4719178	0.5544002	0.4454560	0.2754408	0.4953208	0.0823933	0.4952867	0.6841983	0.0423521	0.0661896	0.6588447	0.0000000	0.2604667	0.0034843	0.2558788	0.3827989	0.4294710	0.3953345	0.1917942	0.4268168	0.2657757	0.2202858	0.6140625	0.0529825	0.3135139	0.1446936	0.0654049	0.5191518	0.3008412	0.0474110	0.4056520	0.0844277	0.1709072	0.4100979	0.6543922	0.0540673	0.5305815	0.3241875	0.6714840	0.1309213	0.7126435	0.0000000	0.0186826	0.0587365	0.2323419	0.3704646	0.0501552	0.2573303	0.5038560	0.2466375	0.7412192	0.5823525	0.4533848	0.5320499	0.6957948	0.6406395	0.6815524	0.0100394	0.3703954	0.5430810	0.1546045	0.0715325	0.6649163	0.2658485	0.0051580	0.5739501	0.1386988	0.1582206	0.0327724	0.6168958	0.2664310	0.1740393	0.6433066	0.0307713	0.0499229	0.5890462	0.0644582	0.1846248	0.0585094	0.2557908	0.6097106	0.0002310	0.4424029	0.2699192	0.4252548	0.3070825	0.1263501	0.3668650	0.4386263	0.3655327	0.2986077	0.0149389	0.1359101	0.7491120	0.3023417	0.2647631	0.3635591
0.3353124	0.5134393	0.5805839	0.3056397	0.6305398	0.4607419	0.3860737	0.6257430	0.0798455	0.7475083	0.6947533	0.1868976	0.0719070	0.6939013	0.0399921	0.0000000	0.1612609	0.0000000	0.2776521	0.6012747	0.3445746	0.0485589	0.3549189	0.2864931	0.0502813	0.1840266	0.5027152	0.3920988	0.0805910	0.1379943	0.6426913	0.3083937	0.2555241	0.5342036	0.0476766	0.1251526	0.4295456	0.0755454	0.5205916	0.6321102	0.3475372	0.5855598	0.2895655	0.6312108	0.1030526	0.1349437	0.2165724	0.2874939	0.5921785	0.1663568	0.2763495	0.1641752	0.6528735	0.6113299	0.6039487	0.4280043	0.7297545	0.6141556	0.1600031	0.6214375	0.1001352	0.5522123	0.6433904	0.2320310	0.0341866	0.5930272	0.2999683	0.0007857	0.5702150	0.1685641	0.6991553	0.5433489	0.6207360	0.3633005	0.3498817	0.6015094	0.6658530	0.0230612	0.6506299	0.1747640	0.1013528	0.0348921	0.4428778	0.7131365	0.0010417	0.4349698	0.7167026	0.5345428	0.2909656	0.3037298	0.2964578	0.4036745	0.7296797	0.6510430	0.0302821	0.1307583	0.6038962	0.5267058	0.3965956	0.4449950
0.2873095	0.4660148	0.6887845	0.5018353	0.7109974	0.6762190	0.2019176	0.3343232	0.0415070	0.5191891	0.7358722	0.5092566	0.1076084	0.6548320	0.0961447	0.3613066	0.0013277	0.5936774	0.0058972	0.0000000	0.6213687	0.1139263	0.3579286	0.3351692	0.1087952	0.5744918	0.0458022	0.2221978	0.2513117	0.0503934	0.5605873	0.3540044	0.0241923	0.2593250	0.1936828	0.2305143	0.0805833	0.5992746	0.0036621	0.0000000	0.2772712	0.5747001	0.2239448	0.6002736	0.2236968	0.0106689	0.0430430	0.2103783	0.1647498	0.0153783	0.2230809	0.6583238	0.0342784	0.6968034	0.6901271	0.4251618	0.4508944	0.7581621	0.3081343	0.6320219	0.0018496	0.2436092	0.5554912	0.0930710	0.3154934	0.4026680	0.2594596	0.3821169	0.5272032	0.5519132	0.4645388	0.4236656	0.2579901	0.2699523	0.4820582	0.5085586	0.3915773	0.0411429	0.6761304	0.1014856	0.1908909	0.0162963	0.1392243	0.8101831	0.2028172	0.4482196	0.2086246	0.4740247	0.3798169	0.2774195	0.4345796	0.4538570	0.5179463	0.2999842	0.0669815	0.0202295	0.4314874	0.2453587	0.1876845	0.4614726
0.3537162	0.2150723	0.6003541	0.5259203	0.6489662	0.4847098	0.3347603	0.6154561	0.0638788	0.4514987	0.7284271	0.6898600	0.0546750	0.7086887	0.1170408	0.3348838	0.0182591	0.2863073	0.3463860	0.5056433	0.5645559	0.0997006	0.3629983	0.0000000	0.1497918	0.7085756	0.0839476	0.2334346	0.1794618	0.0846560	0.5553956	0.2124714	0.0458048	0.2644461	0.1548330	0.2505219	0.4162392	0.6061475	0.0714635	0.6094891	0.3567579	0.6034630	0.1938653	0.5833144	0.0000000	0.1207963	0.3989410	0.4208594	0.4092998	0.0214192	0.2883956	0.3528941	0.2987253	0.5503082	0.6622497	0.4540138	0.4293769	0.5855192	0.5955162	0.6941234	0.0003754	0.4849758	0.5937930	0.1642306	0.0246888	0.6174315	0.2003817	0.3027839	0.6961705	0.2590100	0.4214490	0.3092136	0.5759082	0.3392350	0.0186129	0.5805714	0.0114183	0.0443944	0.6678512	0.0722375	0.2384262	0.0320291	0.0603179	0.7053958	0.0023299	0.3148512	0.3754324	0.5196848	0.2841304	0.1695142	0.3978243	0.4387166	0.4209916	0.4166300	0.0052570	0.1928673	0.5784082	0.1988502	0.3040716	0.4001611
0.3072753	0.1895207	0.6936512	0.4423177	0.6166172	0.5045802	0.4125833	0.6377882	0.1020112	0.4688107	0.6803813	0.6830487	0.0552465	0.6349765	0.1106743	0.3115297	0.0414293	0.2617965	0.4586453	0.5410851	0.5734817	0.3434661	0.4621680	0.3599288	0.2766463	0.0000000	0.0582974	0.2242967	0.3064356	0.3289920	0.6371398	0.2989914	0.0943039	0.1553306	0.1726131	0.2639297	0.3213732	0.6916504	0.0279866	0.0000000	0.2836146	0.5136941	0.2419319	0.6256433	0.2489240	0.0111266	0.0259869	0.2419132	0.5295684	0.0645824	0.2442633	0.6640178	0.0042075	0.5206521	0.5099409	0.3355216	0.4519520	0.5950846	0.7288874	0.5609454	0.0033000	0.0050451	0.5788585	0.1362834	0.0439315	0.5320906	0.1499425	0.3070920	0.4685931	0.5188475	0.3996744	0.6973359	0.1787155	0.3067618	0.4990235	0.4719691	0.3257732	0.0627388	0.7096486	0.0311294	0.2361167	0.0087935	0.0511336	0.9470450	0.0045952	0.3756195	0.2140960	0.5463720	0.3765004	0.0664722	0.4189353	0.3771964	0.5155952	0.2907078	0.0366819	0.0240695	0.6059692	0.2777903	0.3693557	0.4265051
0.2285141	0.1528519	0.5577553	0.5920772	0.5894925	0.3836640	0.3613935	0.4933689	0.0715314	0.5259048	0.6700706	0.6693751	0.0632824	0.5838075	0.1698795	0.2903207	0.0198399	0.1992099	0.3343537	0.4627681	0.6692256	0.2354888	0.4202206	0.5047871	0.2424312	0.5850805	0.0000000	0.1719215	0.2660273	0.0985233	0.4803112	0.2600118	0.0656159	0.0946297	0.3787495	0.3615297	0.0000000	0.6921899	0.0563251	0.5941446	0.1987866	0.3950766	0.2427779	0.8007210	0.2165367	0.0102450	0.0087273	0.2848944	0.5264129	0.0278268	0.2965169	0.5555845	0.2507811	0.5388987	0.5510053	0.3019190	0.5997715	0.6720136	0.5997384	0.6134730	0.0178654	0.3290470	0.4908260	0.0866877	0.0366913	0.5886806	0.1970672	0.2802928	0.5656811	0.1734337	0.2223493	0.0338942	0.5362980	0.3042184	0.4089511	0.6651208	0.3557969	0.0595886	0.6797063	0.0559047	0.2546391	0.0173559	0.0642109	0.6814355	0.0063034	0.4244948	0.1097218	0.5868493	0.3492488	0.1489877	0.3794315	0.4376589	0.4509412	0.3033423	0.0176555	0.1994708	0.5691304	0.1917589	0.3573793	0.4130769
0.2404574	0.1817538	0.6971317	0.6042639	0.6386868	0.5062292	0.2899129	0.6088587	0.0463554	0.4724438	0.6124901	0.5258240	0.0615881	0.7569935	0.1066832	0.3915774	0.0030625	0.2885390	0.4906631	0.5093314	0.4645095	0.1439441	0.3763601	0.2461569	0.1962365	0.6933520	0.0503781	0.2604749	0.2021164	0.0438541	0.4444016	0.2794190	0.0000000	0.3603919	0.0750948	0.2121488	0.4608305	0.4829677	0.1160412	0.7150628	0.3898108	0.5375034	0.1706737	0.6367992	0.2237403	0.0082080	0.0010258	0.0000000	0.5044747	0.0135852	0.2778686	0.5687591	0.3450724	0.5161987	0.5148888	0.4512943	0.5068795	0.6892921	0.5463962	0.6428327	0.0088642	0.4065592	0.5035082	0.1160636	0.0431240	0.5298426	0.3939693	0.4266039	0.2927505	0.2286138	0.2986123	0.0567154	0.6005574	0.3229669	0.3790563	0.6371332	0.3697830	0.0661017	0.5458354	0.1571336	0.0974318	0.0244776	0.1399457	0.6718937	0.0037814	0.3095301	0.2100890	0.5565447	0.2645706	0.1225710	0.3503996	0.4191749	0.4108434	0.3736178	0.0552534	0.1953591	0.5961489	0.2615655	0.3988598	0.5702309
0.3084978	0.1215093	0.6383759	0.4961358	0.5309786	0.5421993	0.3340938	0.5989471	0.0823584	0.4548149	0.6793280	0.6677661	0.0949537	0.6030937	0.1448007	0.2973905	0.0050286	0.3106892	0.3545582	0.4639659	0.6274597	0.1612791	0.4028079	0.3723292	0.1610156	0.6252166	0.0432875	0.2492241	0.2468080	0.0797603	0.4543549	0.2674380	0.1145657	0.0000000	0.1936960	0.2762465	0.1748911	0.7147109	0.0126045	0.0000000	0.3428026	0.5317178	0.2450763	0.5880007	0.2623970	0.0061122	0.0296021	0.2297659	0.3555683	0.0479259	0.2428733	0.8270583	0.0057661	0.6887680	0.7407545	0.3638072	0.3786263	0.6072318	0.6320231	0.3904601	0.0231110	0.0389334	0.5608281	0.1064396	0.0252667	0.6037674	0.1603063	0.3239576	0.5592306	0.4752434	0.4397532	0.2963795	0.1640705	0.3343965	0.4280439	0.5084106	0.3833775	0.0893414	0.6580279	0.0569025	0.2463628	0.0237773	0.0690999	0.6832864	0.1000180	0.3191921	0.1828287	0.4588506	0.2607308	0.1175274	0.2981258	0.4827460	0.5583072	0.3182977	0.0228088	0.0220061	0.6162441	0.2917136	0.3871534	0.4714741
0.2622526	0.6003996	0.0000000	0.5286279	0.5240518	0.4734181	0.3173922	0.4344158	0.0349494	0.4621227	0.6456424	0.7496022	0.1004868	0.6579896	0.1759044	0.3325522	0.0102079	0.2612846	0.3360765	0.4448833	0.6017981	0.1167094	0.2940963	0.4217826	0.1500771	0.7224886	0.1042803	0.1792028	0.2603935	0.0773131	0.5110381	0.3507890	0.0612412	0.1650113	0.2993064	0.3735991	0.0356156	0.7710700	0.0041485	0.0000000	0.3053922	0.5259104	0.2747802	0.7171483	0.1702425	0.0035479	0.0149332	0.1970238	0.4591362	0.0367742	0.3148375	0.6325356	0.3284928	0.4147400	0.5582896	0.4989811	0.4459582	0.7338091	0.2695397	0.6251712	0.0002676	0.2009165	0.4751194	0.1485986	0.0556735	0.6511294	0.1922502	0.3821517	0.5300579	0.3043452	0.3562303	0.3776138	0.2082418	0.2284346	0.4301819	0.3431812	0.3305259	0.0378876	0.6231283	0.0422264	0.1878975	0.0270203	0.1277855	0.6624541	0.0066544	0.3617878	0.1292940	0.4733306	0.3462692	0.3190366	0.3572703	0.2869650	0.4660189	0.2073345	0.0477556	0.0374241	0.6688509	0.3315001	0.2184576	0.4435946
0.3345636	0.1516951	0.6932627	0.0000000	0.4495307	0.0000000	0.3891991	0.6278710	0.0487426	0.5662961	0.7289817	0.7166793	0.1414143	0.5737605	0.1290631	0.3109864	0.0347929	0.3252448	0.2940062	0.5779554	0.8152453	0.7108978	0.5222090	0.6446016	0.2919004	0.5882693	0.0725652	0.0751539	0.3613263	0.3408192	0.0116159	0.3874134	0.3461662	0.0436022	0.3486945	0.3190987	0.5600343	0.0740053	0.4511881	0.2739227	0.2133051	0.3464548	0.3085961	0.5714400	0.1937066	0.0039592	0.0205662	0.1055947	0.5596877	0.3990264	0.2260042	0.6482569	0.2178784	0.6883209	0.5045779	0.0291883	0.2529073	0.7884057	0.2105104	0.6784745	0.0064354	0.2218192	0.4768347	0.5162030	0.0466046	0.3319675	0.1490311	0.3326567	0.3714093	0.4059791	0.2733408	0.0340857	0.4115943	0.2698604	0.3901665	0.4676715	0.5766123	0.0576732	0.7338565	0.2396523	0.1194154	0.1125536	0.3098634	0.6467283	0.0070212	0.3414976	0.1617734	0.5068817	0.3346671	0.3544743	0.3625225	0.4327196	0.5681622	0.1151146	0.0432574	0.1197840	0.5669094	0.2515478	0.3102651	0.3553119
0.2910522	0.1773632	0.6722348	0.0000000	0.1809939	0.4687204	0.4220672	0.6987896	0.0240765	0.4552421	0.6826825	0.6369621	0.1316387	0.6371773	0.1622842	0.3015706	0.2026803	0.0000000	0.3511517	0.5784918	0.6447107	0.6492186	0.4717691	0.2657268	0.2360933	0.6644328	0.0650355	0.2771515	0.2085934	0.0625422	0.5368296	0.4635988	0.1931410	0.0923049	0.2944086	0.2393749	0.6876122	0.0807727	0.3724687	0.7034567	0.2750178	0.6050115	0.2651051	0.5485496	0.2553457	0.0316767	0.1231710	0.3001181	0.5502913	0.2067215	0.3994420	0.6413331	0.6157929	0.6040592	0.6689682	0.4944258	0.3561555	0.6252463	0.4634000	0.7238016	0.0194743	0.2739095	0.5576989	0.2212495	0.0695748	0.4512794	0.1831840	0.0095285	0.6038912	0.1709430	0.3546961	0.0438208	0.4829871	0.2454377	0.4463221	0.6800768	0.6475312	0.0393715	0.6235215	0.1928122	0.1984064	0.0428579	0.0362774	0.6287252	0.0054176	0.2963021	0.2826146	0.5621860	0.3134160	0.1583023	0.4541489	0.4993569	0.5913221	0.0994724	0.0017173	0.1424059	0.6350152	0.2067113	0.4180016	0.4277324
0.2876761	0.4986300	0.7364279	0.0000000	0.6460784	0.4718304	0.2117533	0.3629349	0.0968666	0.3948168	0.6033243	0.7893519	0.0918012	0.6295597	0.1448750	0.2610849	0.0014900	0.7735072	0.0000000	0.4949496	0.7769650	0.6206578	0.2798217	0.1257529	0.1406852	0.6200287	0.0656201	0.2026206	0.1583668	0.0391340	0.5675671	0.3097183	0.0547877	0.2393707	0.2267959	0.3214208	0.5913201	0.7270295	0.0178838	0.7074530	0.2904559	0.6713823	0.2297044	0.7176821	0.1536900	0.0239672	0.0860499	0.2038107	0.1379385	0.0535277	0.3141923	0.4521468	0.2724980	0.6895126	0.6249368	0.3888008	0.4174389	0.6476499	0.1960284	0.7521374	0.0005536	0.6369867	0.5931804	0.1152727	0.3835427	0.3350931	0.2319153	0.4026241	0.6035281	0.1426179	0.3980263	0.0533194	0.4546835	0.3626325	0.4264773	0.6091631	0.4204367	0.0658074	0.6465207	0.1892715	0.1385337	0.0129100	0.0678851	0.6018013	0.0348008	0.2758702	0.3141964	0.4969282	0.2741596	0.2731296	0.3976733	0.3915573	0.5235717	0.1017575	0.0335800	0.2536812	0.4735382	0.2820592	0.3721006	0.3532302
0.2481964	0.1431638	0.5614149	0.0000000	0.6161292	0.4506391	0.2932581	0.5175720	0.0771301	0.3452560	0.6313163	0.5233924	0.0910074	0.6159337	0.1210944	0.3188355	0.0129376	0.2194811	0.3951220	0.6181553	0.4108403	0.7382596	0.3915107	0.2954522	0.1488895	0.6922366	0.0626722	0.0000000	0.2876052	0.0567570	0.5408987	0.3562240	0.0673186	0.2517379	0.1778489	0.2765066	0.5965973	0.5505661	0.0704218	0.6244973	0.1539337	0.2536732	0.5079121	0.7292865	0.2116803	0.0114299	0.0286795	0.1996954	0.5187963	0.0220027	0.3023869	0.5571245	0.1772354	0.6753342	0.5230744	0.4372195	0.2752040	0.6814545	0.6865214	0.6024496	0.0155876	0.3577299	0.5011034	0.1401688	0.0673046	0.4691930	0.1622049	0.3409008	0.5093088	0.1664997	0.1881757	0.0010454	0.4995508	0.2415956	0.4257199	0.7188904	0.3518107	0.0698635	0.6654921	0.1601052	0.2454658	0.0204276	0.1162162	0.7374846	0.0044587	0.2873092	0.1879735	0.5592715	0.3081226	0.1427147	0.4443606	0.4385044	0.3785717	0.0992024	0.1344811	0.2468934	0.6885134	0.2430354	0.3437329	0.4493647
0.3081242	0.1542673	0.5910830	0.0000000	0.6161036	0.4100565	0.3321104	0.5854936	0.0481464	0.4664322	0.7500133	0.7455161	0.0577679	0.6468087	0.1600421	0.3723172	0.0085293	0.2350434	0.3533705	0.6284572	0.6708788	0.7991829	0.5084588	0.3692797	0.2450539	0.5859125	0.0460377	0.2423610	0.2254949	0.0478197	0.4403443	0.1772044	0.0467354	0.0627197	0.3089483	0.3750473	0.0000000	0.6588877	0.0758151	0.5931453	0.3502574	0.4692190	0.2434851	0.6972207	0.2103099	0.0318185	0.0526568	0.2170265	0.3644178	0.0363358	0.2953696	0.6962482	0.2713909	0.6666415	0.6654559	0.4064258	0.5836966	0.6613707	0.6075033	0.6928989	0.0115043	0.4210271	0.5016789	0.0704329	0.0612786	0.4369426	0.1774207	0.4355294	0.4312826	0.2058606	0.1794204	0.0416036	0.5190483	0.2287239	0.4990075	0.5765958	0.4445760	0.0494533	0.6365012	0.1768412	0.1002270	0.0277209	0.0702696	0.6507148	0.0069952	0.3095255	0.1814557	0.4620565	0.2845588	0.1320447	0.4327698	0.3804648	0.3627036	0.0700008	0.0114914	0.2263493	0.5689855	0.1936695	0.3377351	0.4178769
0.2565929	0.1866889	0.6752475	0.4451555	0.2908767	0.0000000	0.2957590	0.5556842	0.0000000	0.4650065	0.7246858	0.6411187	0.0826124	0.6454509	0.1372099	0.2956473	0.0114982	0.2369631	0.3243379	0.4434083	0.6213165	0.1697676	0.3861865	0.5289147	0.2039005	0.7280837	0.0439538	0.1714642	0.2747364	0.4147560	0.0045799	0.3598075	0.2888330	0.0525268	0.2243885	0.2406510	0.3072790	0.0469630	0.3795878	0.4482911	0.2445965	0.4758156	0.2788723	0.6508303	0.1597327	0.0165366	0.0115001	0.1805712	0.7066728	0.4281992	0.1674465	0.6264763	0.1741547	0.6669524	0.7352238	0.0177210	0.5383819	0.8336882	0.2110848	0.7398597	0.0107026	0.3705764	0.5057413	0.6055579	0.0227714	0.5794614	0.2810928	0.2273210	0.5596491	0.0990950	0.1499238	0.0447959	0.5775248	0.3009457	0.4189526	0.5327615	0.6555207	0.0376454	0.6390341	0.0562982	0.1895324	0.2140521	0.3188047	0.6213654	0.0000023	0.3112191	0.2118481	0.5140035	0.3359575	0.3370584	0.3524567	0.4239980	0.5942714	0.2862794	0.0272960	0.1702205	0.6459288	0.2869908	0.3896420	0.3754145
0.3010129	0.2030142	0.6349475	0.4707791	0.5976067	0.4059083	0.3866720	0.6945209	0.0000000	0.4851702	0.0000000	0.7501234	0.0895782	0.5722100	0.1339859	0.2387105	0.0249388	0.1919503	0.2904269	0.4970903	0.4616552	0.1951689	0.5126077	0.2197497	0.1609368	0.6174866	0.0455151	0.2948679	0.1426618	0.0631739	0.5798817	0.2434063	0.1100362	0.3963187	0.0672415	0.2680836	0.4185879	0.4672759	0.0921105	0.6374472	0.2330522	0.5856001	0.3068037	0.6016399	0.2415734	0.0309376	0.0938313	0.2862931	0.4542875	0.0357638	0.1914711	0.6377597	0.2715443	0.5389010	0.6421419	0.4421180	0.6811198	0.6683472	0.7154546	0.6078125	0.0131011	0.3734167	0.5563581	0.1772013	0.0376572	0.7285263	0.2397542	0.1690208	0.6096423	0.0119585	0.2105427	0.0424957	0.5153204	0.3123645	0.5064383	0.6753538	0.4231814	0.0368536	0.6931617	0.0576826	0.1125451	0.0615271	0.2253612	0.7287392	0.0001321	0.2665821	0.2904233	0.4928759	0.2619004	0.1035264	0.3249250	0.3321439	0.4146455	0.4538772	0.0544901	0.1427229	0.6013071	0.3265385	0.4035035	0.5344019
