G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8945075	0.9493089	0.7793319	0.0386937	1.0180056	0.5901896	0.4028865	0.9741178	0.6073261	0.1641540	0.1554259	0.8610723	0.0359341	0.4295951	0.0160221	0.3452661	0.5065603	0.0389285	0.2729901	0.0000000	0.5390755	0.0186375	1.0408435	1.0492522	0.0075593	0.0787735	0.0417759	0.7750254	0.6663658	0.1955882	0.3659920	0.0024097	0.0338411	0.8228785	0.1842163	1.0204078	1.0831954	0.8511143	0.6000393	0.8186758	0.0000000	0.7664225	0.8538575	0.3980446	0.8147433	0.3804010	0.6467934	0.1276147	0.9524133	0.0545881	0.4785124	0.3432727	0.4382517	0.7052700	0.8372100	0.0395481	0.5632185	0.7991940	0.5918405	1.0037710	0.3355801	0.9090126	0.5217248	0.4634949	0.5321728	0.0311553	0.9099999	0.4180998	0.2368797	0.6553437	0.0056100	0.8290223	0.9494743	0.6711264	0.4879677	0.9961770	0.0582080	0.7217203	0.5233457	1.0385479	0.6145354	0.8015737	0.9652806	0.3019916	0.3605194	0.2099664	0.9773186	0.2672041	0.0919770	0.9689645	0.8934573	0.5855506	0.9114682	0.8916387	0.5117800	0.8664593	0.7616447	0.6723509	1.0569283	0.2806083
0.8243972	0.8621193	0.9005472	0.0129014	0.7686118	0.5675023	1.0428506	0.9426152	0.4244657	0.2189602	0.2682868	0.8012581	0.0771238	0.4805474	0.0111811	0.2590910	0.4727160	0.0388104	0.3491520	0.0000000	0.4852978	0.0295838	0.9237718	1.0303149	0.0103697	0.0991096	0.0332328	0.7531413	0.5623858	0.1902016	0.3082283	0.0044744	0.0312706	0.7264929	0.2064133	1.0286795	1.0158362	0.6090786	0.6000854	0.7883880	0.0437826	0.0000000	0.9499623	0.3634116	0.8146861	0.2995126	0.5901534	0.1123145	1.0816387	0.0824444	0.5025603	0.2091524	0.5213041	0.8130531	0.7743633	0.0128434	0.5231110	0.7438044	0.5747372	0.9830351	0.3379873	0.8164136	0.0886072	0.4790746	0.6486062	0.0290137	0.8530756	0.3880842	0.2450698	0.9273506	0.0021066	0.6738751	0.9958465	0.6171213	0.5222628	0.9230419	0.4624950	0.7735280	0.5424703	1.0476370	0.4461792	0.9034229	0.9319107	0.2845635	0.3887358	0.2493222	0.9179158	0.2900823	0.0580536	1.0286722	0.9183151	0.5090681	0.9644058	0.8025793	0.6159141	0.6917510	0.7040617	0.3971326	0.9805438	0.2602253
0.8407361	0.9585297	0.8136249	0.0249435	0.9700284	0.6882639	0.4666821	0.9978300	0.6115521	0.1695177	0.2222635	0.9286772	0.0350848	0.5515682	0.0105385	0.3134267	0.5200214	0.0294049	0.2699693	0.0000000	0.5222722	0.0160297	0.9629797	0.9705907	0.0217570	0.0741329	0.0460863	0.7349059	0.6106060	0.1936440	0.3853471	0.0060935	0.0144127	0.8744959	0.1939245	0.9873327	0.9992113	0.6834126	0.5969290	0.7955850	0.0581763	0.8372741	0.9646829	0.0000000	0.8057249	0.3520002	0.5719013	0.0976839	0.9829173	0.0525633	0.6171565	0.3038955	0.5008727	0.7767126	0.7811014	0.0296519	0.6271848	0.7213198	0.5120883	1.0572723	0.3356609	0.9578836	0.5806190	0.5100993	0.5607074	0.0491976	0.9673323	0.3489922	0.1829202	0.8250512	0.0009191	0.5898882	1.0354149	0.6826551	0.5798307	1.0058621	0.0478761	0.4324521	0.4918076	1.0288309	0.4710851	0.9502160	0.9915101	0.1351879	0.3076481	0.1406764	0.9785442	0.2031771	0.0673436	1.0016856	0.9537486	0.5011919	1.0083698	0.9103835	0.5256541	0.8389599	0.9112418	0.5914985	1.0072381	0.2768532
0.8774780	0.8650102	0.8260633	0.0289534	0.8037169	0.5369965	1.0527326	0.9851575	0.4929904	0.1977424	0.2057004	0.9513242	0.0684771	0.6041460	0.0171372	0.2970171	0.4485277	0.0509085	0.2774089	0.1808748	0.0000000	0.0153573	0.9853558	1.0043997	0.0113264	0.0480370	0.0240078	0.7744325	0.6133517	0.2525976	0.3437695	0.0065408	0.0228556	0.7616102	0.2160797	1.1025923	0.9562070	0.7467026	0.5833420	0.7515510	0.0237862	0.0000000	0.8106049	0.3800476	0.7971682	0.3438784	0.6502902	0.1362007	1.0507498	0.0657193	0.5373380	0.2110901	0.4711026	0.7614304	0.7755827	0.0393992	0.5691604	0.8131355	0.5875976	0.9680937	0.3277766	0.7835732	0.0557443	0.4710440	0.5233400	0.0234238	0.9438082	0.8338060	0.3116926	1.0159675	0.0006108	0.7612286	0.9440928	0.6430955	0.1551329	0.9496360	1.0726357	0.7588334	0.5241484	0.8939373	0.4128915	0.9561267	0.9264761	0.2343570	0.3639772	0.0241353	1.0581560	0.2848813	0.0334821	0.9726773	0.8496753	0.4570405	0.6934666	0.8650795	0.5942024	0.7079243	0.1491053	0.9078265	0.9706970	0.2059304
0.9351268	0.9082306	0.7429375	0.0586240	0.9816187	0.5945412	0.5180729	1.0140102	0.5352732	0.1262549	0.2587974	0.8722662	0.0921700	0.4317145	0.0140457	0.3307071	0.3812994	0.0525736	0.3668746	0.1096136	0.5412636	0.0000000	0.9671912	0.9658919	0.0105667	0.0231788	0.0426286	0.6822190	0.5788010	0.2327554	0.4006959	0.0021865	0.0111832	0.3147181	0.4933518	0.0000000	0.9258858	0.1347976	0.7829173	0.2092778	0.3261371	0.8249639	0.9324459	0.3560841	0.8529959	0.4158550	0.6475687	0.0991737	1.0032657	0.0463363	0.8096725	0.3429567	0.4440903	0.8893243	0.7754239	0.0454140	0.5616502	0.8930888	1.0048143	0.9463304	0.0289005	0.9713580	0.2195010	0.5802395	0.5159538	0.3884163	1.0603145	0.4055627	0.1713519	0.5793286	0.0002506	0.6442062	0.9404362	0.6617145	0.8397004	1.0090607	0.0563761	0.8266198	0.6041694	0.9786794	0.4415649	0.5759085	0.5840767	0.1548837	0.6869900	0.2044849	0.9555923	0.3373193	0.0527304	0.8784075	0.1715318	0.4620816	0.8914427	0.9574253	0.4704659	0.8123582	0.7746612	0.4600839	0.9879387	0.0234066
0.7750105	0.9852092	1.0004855	0.0167614	0.4546139	0.6714858	0.2752075	0.8445991	0.2725296	0.3773007	0.5131379	0.6193418	0.2107398	0.4896691	0.0259823	0.3096856	0.4492227	0.3343856	0.2950944	0.4478616	0.5561480	0.0000000	0.8212045	0.9808882	0.0124273	0.0124105	0.0370736	0.7229229	0.6050811	0.2888163	0.1493880	0.0019864	0.0273299	0.6936470	0.2164516	1.0455994	0.8921807	0.2078278	0.7440974	0.3145010	0.3665629	0.8251556	0.9595172	0.4247897	0.8735757	0.3179282	0.0000000	0.1587424	1.0161833	0.0569770	0.3594583	0.4164941	0.4753768	0.7094040	0.5291934	0.1485844	0.4863303	0.7725870	1.0066938	0.6527470	0.3492814	1.0217279	0.4775880	0.4849206	0.4042125	0.0126654	0.7980962	0.3201441	0.2040120	0.8639350	0.0026510	0.2527644	0.9077787	0.5153088	0.5991946	0.8784201	0.6399105	0.8115829	0.3439390	0.6157680	0.3811477	0.8865458	0.8842757	0.2467320	0.4194304	0.4188610	0.8294948	0.5950564	0.0613896	1.0122885	0.8969779	0.4735242	0.9200897	0.7617142	0.5530343	0.4549847	0.0020628	0.4400760	1.0487981	0.1265164
0.8748494	0.9499643	0.7650088	0.0143915	0.8994084	0.6319928	0.4507888	1.0574151	0.5861741	0.1362933	0.1772560	0.9239556	0.0510713	0.7680696	0.0093829	0.2944026	0.4468559	0.0508054	0.2989874	0.3033672	0.4780459	0.9102108	0.0000000	1.0373758	0.0078064	0.5764574	0.0415283	0.7791325	0.5815621	0.2128429	0.4251735	0.0057318	0.0000000	0.7959719	0.1458110	1.0135110	0.9963903	0.8069359	0.6438483	0.7249825	0.0204437	0.6933714	0.8522616	0.3783541	0.8291104	0.3010494	0.6345612	0.0837580	1.1005737	0.0534933	0.7008671	0.3502642	0.5248646	0.7074590	0.8256675	0.0114287	0.1880314	1.0585927	1.0934693	0.9546206	0.3441944	0.8988036	0.3788506	0.4758566	0.7490147	0.0796870	0.9765274	0.3309128	0.2034250	0.6494831	0.0015161	0.7529808	0.9462778	0.5392122	0.3018784	0.6572111	0.0440243	0.7435658	0.4502619	0.9871470	0.6492399	0.9739310	0.9755349	0.1248532	0.3315426	0.1494894	0.9481584	0.3353664	0.0640159	0.9675302	0.9636261	0.1958287	0.9531460	0.9033519	0.1501362	0.8490109	0.1521955	0.5314244	1.0369178	0.4959233
0.8721232	0.9154636	0.7485068	0.0418489	0.9513731	0.5719481	0.3453336	0.9747139	0.5478015	0.1766274	0.2175827	0.8918543	0.0706500	0.4784724	0.0183735	0.2796915	0.4802695	0.0258430	0.2745725	0.1655754	0.6091568	0.0188918	0.9795552	0.0000000	0.0120622	0.1171418	0.0255982	0.7749685	0.5756078	0.2495172	0.3107728	0.0037920	0.0432116	0.3197070	0.4493229	0.0000000	0.6140789	0.0337700	0.3463656	0.1608790	0.3686315	0.8676701	0.9542730	0.3323127	0.7471986	0.3855120	0.6446654	0.1125283	1.0669926	0.0569599	0.7085662	0.4538306	0.5136458	0.7741691	0.8024292	0.0301921	0.4583349	0.9182758	1.0268025	1.0857488	0.0116954	0.9749595	0.1802620	0.6355873	0.4633666	0.1995830	1.0622560	0.4996393	0.2007805	0.5419177	0.0000500	0.5303253	1.0190930	0.6498272	0.8722984	0.9924667	0.0508517	0.8739612	0.5542527	0.9843091	0.5062300	0.5899595	0.6248391	0.1308603	0.7028829	0.2183799	0.9230495	0.2535287	0.0636565	0.8484398	0.1425753	0.5434879	0.7728174	1.0447496	0.4407816	0.8479013	0.7719559	0.6610479	0.9489936	0.0244597
0.8259093	0.8874805	0.8517467	0.0258624	0.9345298	0.5978759	0.4209454	0.9969347	0.4039804	0.2081681	0.2889830	0.9328141	0.0655806	0.4665753	0.0165406	0.3420012	0.4483633	0.0720405	0.3245413	0.1525789	0.5744542	0.0191338	0.8765378	1.0177333	0.0157173	0.1236579	0.0202003	0.7938670	0.6124732	0.2324427	0.2631235	0.0083505	0.0268609	0.2371066	0.5462787	0.0000000	0.9839010	0.4849910	0.6108411	0.6499518	0.0000000	0.8278532	0.9860290	0.3832701	0.7985170	0.3549725	0.5628242	0.0974655	0.9214818	0.0460400	0.6099241	0.3475520	0.4937485	0.8002099	0.8068048	0.0428287	0.5547727	0.8340455	0.9973567	0.9357521	0.3943835	0.9098932	0.2167532	0.5657046	0.6387430	0.3915304	1.0487480	0.3631753	0.2524553	0.6153145	0.0000381	0.6149472	1.0442039	0.6356832	0.7809087	1.0766288	0.0600726	0.8983421	0.5687957	0.9685827	0.5266461	0.5419597	0.7360668	0.1576337	0.7383723	0.1922222	0.9973077	0.2535770	0.0434208	0.8426637	0.1456073	0.5059175	0.8106377	0.9661106	0.4329349	0.8503272	0.7813725	0.5345644	1.0259651	0.0134042
0.6780665	0.9647603	1.0237849	0.0195900	0.6773023	0.6438000	0.2726055	0.8602868	0.2729414	0.4104293	0.5465896	0.5925271	0.2143498	0.3946621	0.0240749	0.3694292	0.4491626	0.2517203	0.2925927	0.4549539	0.5322768	0.0142592	0.8704782	1.0384948	0.0071478	0.0688989	0.0432682	0.8639514	0.6074890	0.3074038	0.1594379	0.0008723	0.0255800	0.7376445	0.2605861	0.7486279	0.0000000	0.1948862	0.8100176	0.3521004	0.3604936	0.7965604	0.9051491	0.3844072	0.7855116	0.2527161	0.0000000	0.1850657	1.0015804	0.0447816	0.3837689	0.3629004	0.4054146	0.6648497	0.5265419	0.1306263	0.5560459	0.7776382	0.9621891	0.7434364	0.2994928	1.0510793	0.4844297	0.5071074	0.4108188	0.0103298	0.6389389	0.6324301	0.3033543	0.7230079	0.0046599	0.3225837	0.9391670	0.4000698	0.6705600	1.0069910	0.6081668	0.8638982	0.3987582	0.7621117	0.4458973	0.7683827	0.9161746	0.1858827	0.4081589	0.2559399	0.8545801	0.3324303	0.0528329	0.9100984	0.9881896	0.4786434	0.9366905	0.8073259	0.5596714	0.4552454	0.0038102	0.5665875	1.0499329	0.0902852
0.7818717	0.8182313	0.9394760	0.0215218	0.7420646	0.6083987	0.2631351	0.7031699	0.2206797	0.4548709	0.4844361	0.6267963	0.2183270	0.4815545	0.0219935	0.3011986	0.4329821	0.3968914	0.3111677	0.4732192	0.5330949	0.0291659	0.7728281	1.0373593	0.0104465	0.1080069	0.0248429	0.8340341	0.6914453	0.3632103	0.1393220	0.0050647	0.0161192	0.7476227	0.1820112	1.0251790	0.9647966	0.3541849	0.6473801	0.7125377	0.0000000	0.8781570	0.9254308	0.3647186	0.8242383	0.3351684	0.0000000	0.1963194	0.9105444	0.0496719	0.3589370	0.3386788	0.5432753	0.7385004	0.5033612	0.1417446	0.4717044	0.8216340	0.9693673	0.6169212	0.3091507	0.8932493	0.5501490	0.4544656	0.3797116	0.0065476	0.8069343	0.3538336	0.1934815	0.6608165	0.0134492	0.6620469	0.9805316	0.4047204	0.6833355	0.8942464	0.7814486	0.9037088	0.4524444	0.5657188	0.4739768	0.9858593	0.9372343	0.1095257	0.4190031	0.4330493	0.9653919	0.6678357	0.0368091	0.9982294	0.8936412	0.5101546	0.9545117	0.7817041	0.4904268	0.4787728	0.0049502	0.5467123	1.0086564	0.1033556
0.8999755	1.0110197	0.3569135	0.3219789	0.0000000	0.5812842	0.4240979	1.0652653	0.8943072	0.0682297	0.2558121	0.9357200	0.0437780	0.2087869	0.1965958	0.5883565	0.3743518	0.0034798	0.3088086	0.0201288	0.5326715	0.0240116	1.0181017	0.9590475	0.0114662	0.0349062	0.2908052	0.0220704	0.0000000	0.2064334	0.5244061	0.0030315	0.0257115	0.2957273	0.4586561	0.9444670	1.0458348	0.5892815	0.7525286	0.3585691	0.0500943	0.8308793	0.9515853	0.2337933	0.4165730	0.6736853	0.5864760	0.3453069	1.0208141	0.0623356	0.4669289	0.4344337	0.5596025	0.8071839	0.9091017	0.0473631	0.6417709	0.8043404	0.5945717	0.9851607	0.3602081	0.9388505	0.3642649	0.5034589	0.9640023	0.1185594	0.9000548	0.4122153	0.1887065	0.1495805	0.7282098	0.7292887	0.9820002	0.7414339	0.6283355	0.7886204	0.1747632	0.1633983	0.3944554	1.0199621	0.4367989	0.9327290	0.8567147	0.5888383	0.4781328	0.2388223	0.9674980	0.3243827	0.5822029	0.7574688	0.9682411	0.1782495	0.9875932	0.7082572	0.5627072	0.8630098	0.4160841	0.4969978	0.9680430	0.3370793
0.8570089	0.9337676	0.8481024	0.0206721	0.0000000	0.5958458	0.4406835	0.9599271	0.5699544	0.1810826	0.2637195	0.8382558	0.0773409	0.4755101	0.0107607	0.2704124	0.4209627	0.0567818	0.3076494	0.1424770	0.5634230	0.0302458	0.9653733	1.0196311	0.0157130	0.0614399	0.0449038	0.8068631	0.5725301	0.2280181	0.3247001	0.0052609	0.0153252	0.9957276	0.0019368	0.9273073	0.9982322	0.7395295	0.5576612	0.7966239	0.0835111	0.8636635	0.8543658	0.3600787	0.7864307	0.3553001	0.5913230	0.0957763	1.0245463	0.0439855	0.3969249	0.2867467	0.4521827	0.7404858	0.7224964	0.0248979	0.5386813	0.8948719	0.5999182	0.9363576	0.3943683	0.8977247	0.4708793	0.4765663	0.8172919	0.0770927	0.9062742	0.3663388	0.2192454	0.7904754	0.0268554	0.8751167	1.0015759	0.6639804	0.5701593	0.8221517	0.2732419	0.3668572	0.5206772	0.9154093	0.4088053	0.9314310	0.8346732	0.5577010	0.5364062	0.1976328	1.0245559	0.2322139	0.0850439	0.9082687	0.9452598	0.5035146	0.9633076	0.9302053	0.5974991	0.8374066	0.2185376	0.6421730	1.0387267	0.2632948
0.8557203	0.9059936	0.8623288	0.0342412	0.0000000	0.6449857	0.5607682	1.0110433	0.7849766	0.1315717	0.1860183	0.9019344	0.0317097	0.4633237	0.0164582	0.2884879	0.4606315	0.0220884	0.2691454	0.1484274	0.5059929	0.0322432	0.9654025	0.9664240	0.0130046	0.0899295	0.0436579	0.7880515	0.5453777	0.1936249	0.4326179	0.0083891	0.0229947	0.8777589	0.1811597	1.0340055	0.9665552	0.7377295	0.5542562	0.7685701	0.0000000	0.7545759	0.9291081	0.3647474	0.7706818	0.3622830	0.6455256	0.0980115	0.9144567	0.0536958	0.3559496	0.2969263	0.4543928	0.6329013	0.8333426	0.0321155	0.4978133	0.9842919	0.5233965	0.9975295	0.3354798	0.7990811	0.4540470	0.4766441	0.8422330	0.0634269	0.9467758	0.3964562	0.1929573	0.3991808	0.0396096	0.8808034	1.0788434	0.7295316	0.5566536	0.8681338	0.3135650	0.6086299	0.5630666	0.9251973	0.4596694	0.8290564	0.9223824	0.6028644	0.5137065	0.2032426	1.0597824	0.2607905	0.0928691	0.9534603	0.9666979	0.5268238	0.9564927	0.9336451	0.6028828	0.8203124	0.1359113	0.5679394	1.0457635	0.3046407
0.7751808	0.9244302	0.9595133	0.0623962	1.0598899	0.0000000	0.3749886	0.9774366	0.2913715	0.3254414	0.3799505	0.7011573	0.0000000	0.5268775	0.0133687	0.2489794	0.4435885	0.1154482	0.3070386	0.2313548	0.5292986	0.0230533	0.9812594	0.9910563	0.0132009	0.1787989	0.0417410	0.8166451	0.5852277	0.2213884	0.2414044	0.0099176	0.0281469	0.9611939	0.1291070	1.0110453	0.9483648	0.2149374	0.7036408	0.4806863	0.1707848	0.6676305	0.8400382	0.3887806	0.8768177	0.2998401	0.5530577	0.1281048	1.0687648	0.0634479	0.5317353	0.3847972	0.4392227	0.7852905	0.7666818	0.0756651	0.5442685	0.9487154	1.0407334	1.0318663	0.2715595	0.9233217	0.4407674	0.6777141	0.6359262	0.1281693	0.7265825	0.4014575	0.1648514	0.6583648	0.0050437	0.5923111	0.9627989	0.6623335	0.6695270	0.9818948	0.1140905	0.8190432	0.5674503	0.9749447	0.4314303	0.5898652	0.8562555	0.2151548	0.3552031	0.1989168	0.9153152	0.5851338	0.0211270	0.9161585	0.9769757	0.5159498	0.9130828	0.8205373	0.4695949	0.8495363	0.0110751	0.5211828	1.0949335	0.5330498
0.7406993	0.9480343	0.9046744	0.0214115	0.7654581	0.0000000	0.2846058	0.8110233	0.2084716	0.3639664	0.5328046	0.6085364	0.2023728	0.3896608	0.0315699	0.3693937	0.5416419	0.3410075	0.2923368	0.1159130	0.5958581	0.0163849	0.9200209	1.0093265	0.0000000	0.0505217	0.0450876	0.7762726	0.6580530	0.4975705	0.1234285	0.0083118	0.0393067	0.8232832	0.1863355	1.0092170	0.9581344	0.1913485	0.7537631	0.3843147	0.1912493	0.8097859	0.9271233	0.4292212	0.8935426	0.3181748	0.5550377	0.1700706	1.0205798	0.0467858	0.4980759	0.3325773	0.5739049	0.7901952	0.7442819	0.1039122	0.5317899	0.9438736	0.9787811	0.9085329	0.3634569	0.9952197	0.3611464	0.6238199	0.3074825	0.0655909	0.7810965	0.3559288	0.1666239	1.0191118	0.0046753	0.6472486	1.0342415	0.6769245	0.6041164	0.9056474	0.0534653	0.8839155	0.5790222	0.8822272	0.4382262	0.6131804	0.8903069	0.1294034	0.3899826	0.2275465	0.9265743	0.6686164	0.0275854	0.9977266	1.0537186	0.5404240	0.9304754	0.7999823	0.5859369	0.8420942	0.0060537	0.5705129	0.9598809	0.5912187
0.9209020	0.9030442	0.7641664	0.0172949	0.9710564	0.6326958	0.0000000	0.9967633	0.0000000	0.1484583	0.1265577	0.9650331	0.0431704	0.4853969	0.0384048	0.3621343	0.4924271	0.0323275	0.3727733	0.1317662	0.4816848	0.0188470	0.9410307	0.9427193	0.0089670	0.0719384	0.0285624	0.8284690	0.6251235	0.1614726	0.4504013	0.0076993	0.0256451	0.9018394	0.1601873	1.0190364	1.0568719	0.8666517	0.5655525	0.8630003	0.0209220	0.7979985	0.9528750	0.3660056	0.7852614	0.2995708	0.5455704	0.0739123	0.9809809	0.0541061	0.5271719	0.5196491	0.7598913	0.7250600	0.7182183	0.0357632	0.5271496	0.9572373	0.5706797	0.9558831	0.3424829	0.8872382	0.4089212	0.4883511	0.7268848	0.0583153	0.9537898	0.4313221	0.2180825	0.8838793	0.0110740	0.6766916	0.9603342	0.6931626	0.5572748	0.8924223	0.2499766	0.6882962	0.5423225	0.9715813	0.4223476	0.8596413	0.9472355	0.1507134	0.3908355	0.1791692	0.9904973	0.2373398	0.1186585	1.0299392	1.0104976	0.4872212	0.9648329	0.7843584	0.5642967	0.8676996	0.1306604	0.6166656	0.9433164	0.1211716
0.7872890	0.9343826	0.8200228	0.0116841	0.8802393	0.6161521	0.0000000	1.0351809	0.5505206	0.1642155	0.2165505	0.8388282	0.0336519	0.5944982	0.0317284	0.3689612	0.4301200	0.0572606	0.2791075	0.1977222	0.5219075	0.0208736	1.0369288	1.0046610	0.0132050	0.0916631	0.0211886	0.7997161	0.6223996	0.1999046	0.3895659	0.0014172	0.0145985	0.6110399	0.2734024	0.9505796	1.0372171	0.7966354	0.5333353	0.7307873	0.0000000	0.7619010	0.9154388	0.3431620	0.8751271	0.3090511	0.6030806	0.1035997	1.0517660	0.0696586	0.4324588	0.4612155	0.7300007	0.7860452	0.8471371	0.0351951	0.5664021	0.9190267	0.5343206	1.0933406	0.4000167	1.0337868	0.3569366	0.4945035	0.7034778	0.0820874	0.8473422	0.3305932	0.1575172	0.8692213	0.0003918	0.7545959	1.1066292	0.6612757	0.5520780	1.0102289	0.2214143	0.6445802	0.5047191	0.7727588	0.4318724	0.8817746	0.9156415	0.2779588	0.4050256	0.2085487	1.0270404	0.2928108	0.1067416	0.9750875	0.8166156	0.4702140	0.9572335	0.9838734	0.5921318	0.7860070	0.1079709	0.4899889	0.9354137	0.2379321
0.8648773	0.9431168	0.8236303	0.0509724	0.9494763	0.5177467	0.4840062	1.0755209	0.0000000	0.1450099	0.2490074	0.7910572	0.0370795	0.5280718	0.0117559	0.2476950	0.4266140	0.0111500	0.3429890	0.1383409	0.5678787	0.0000000	0.9902609	0.9657948	0.0153343	0.0114529	0.0339195	0.7873537	0.5552853	0.1913186	0.4363126	0.0054715	0.0185832	0.7405094	0.1277476	0.9261776	1.0860612	0.8998187	0.6023585	0.8042309	0.0395226	0.8519492	0.9770562	0.3999935	0.7820145	0.3569477	0.5436904	0.0959611	0.9571980	0.0831270	0.5737307	0.2824337	0.4617560	0.7340837	0.8108003	0.0178719	0.5391821	0.9964589	0.5081076	0.8887854	0.3775112	0.8353699	0.4305896	0.5113418	0.5981321	0.0569312	0.9627245	0.3567745	0.1899296	0.6111853	0.0685231	0.6875456	1.0002320	0.6607579	0.5498244	1.0375133	0.1814337	0.7116423	0.6050141	1.0304513	0.4508930	0.8621439	0.8989158	0.1307621	0.3299718	0.2134916	1.0696617	0.2055108	0.0819732	0.9587809	0.9729798	0.4851485	0.9736551	0.8081945	0.5651993	0.8694130	0.1344394	0.5631027	0.9946669	0.1245140
0.9331253	0.9827455	0.4581789	0.1600199	0.9584894	0.6145351	0.4863823	1.0213285	0.0000000	0.0674494	0.2337071	0.7748021	0.0337699	0.2595030	0.1995485	0.5764969	0.3523586	0.0007047	0.3577643	0.0397023	0.5013344	0.0306136	1.0701463	1.0249041	0.0115220	0.0414716	0.2810803	0.0194708	0.0000000	0.2190738	0.5388269	0.0048919	0.0168174	0.2741796	0.5161933	0.9926970	0.9581405	0.6994714	0.6768251	0.4620146	0.0857197	0.8407387	0.8921868	0.3617581	0.5359001	0.4791474	0.5600972	0.2847263	1.0210885	0.0543213	0.5775739	0.3827372	0.5827469	0.8464097	0.7669990	0.0282136	0.5682447	0.8902755	0.5837683	1.0297944	0.3376912	0.7333295	0.4268511	0.4685834	0.6935509	0.0877405	0.8900222	0.4007472	0.1843908	0.5149847	0.6758257	0.6761813	0.9569668	0.7153253	0.6561071	1.0632686	0.1821084	0.5470949	0.5551451	0.9264768	0.4382465	0.9765352	0.9353507	0.0971923	0.5000852	0.2116726	0.9610433	0.2471336	0.5857909	0.8812768	1.0292648	0.1437600	0.8738940	0.3408944	0.6181718	0.7460170	0.2696223	0.4850350	1.0346236	0.0954397
0.8574821	0.9612487	0.7569421	0.0146975	0.9194597	0.5543933	0.5016035	0.9975380	0.0000000	0.1888942	0.2050740	0.9193476	0.0325217	0.5174777	0.0166006	0.3198613	0.4981677	0.0302939	0.3175212	0.1617365	0.5578154	0.0291578	0.9572855	1.0192542	0.0093082	0.0513424	0.0300344	0.7011065	0.5762319	0.1963450	0.4494770	0.0034182	0.0390030	1.0040755	0.0000000	0.9497889	0.9501316	0.7796944	0.6112301	0.9180129	0.0357131	0.8238289	0.9831136	0.3781367	0.8103676	0.3335977	0.6145145	0.1297984	0.9796043	0.0453270	0.5065087	0.2423475	0.5238204	0.7216009	0.7567264	0.0329022	0.4817102	1.0100798	0.5024715	1.0746812	0.3676267	0.7653548	0.3721546	0.5122357	0.7042182	0.0794032	0.8674712	0.3758435	0.2208628	0.8653632	0.0274161	0.5988229	0.9996351	0.6307980	0.4784644	1.0049662	0.1600461	0.7953197	0.5887045	1.0606938	0.4359657	0.9551953	0.8700641	0.1909784	0.3852573	0.2358123	0.9379149	0.3119062	0.0715749	0.9929954	1.0415677	0.4313781	0.9514490	0.7623583	0.5385208	0.8458605	0.1320438	0.6163338	0.9967287	0.1098989
0.7490619	0.9591811	0.9547517	0.0120176	0.6018475	0.6077217	0.3462021	0.9224677	0.0000000	0.3399828	0.4697899	0.6092418	0.1383805	0.5400208	0.0151784	0.3354544	0.4149403	0.1472315	0.2990458	0.5097107	0.5628897	0.0242839	0.8855824	0.8904828	0.0171773	0.0489926	0.0248752	0.7497712	0.5686724	0.2246590	0.2584405	0.0049048	0.0219666	0.6326246	0.2399460	0.9724094	0.8968704	0.1813619	0.7835342	0.3279418	0.3100543	0.7294974	0.9277230	0.3763988	0.8627998	0.3304332	0.0000000	0.0997559	1.0153083	0.0718865	0.2450344	0.3682482	0.2429000	0.8109399	0.4860155	0.0946084	0.4988215	0.7831516	0.9479907	0.6172374	0.4052172	1.0298111	0.5163101	0.4033400	0.5943890	0.0111866	0.9699442	0.3621732	0.2281770	0.9559035	0.0610884	0.2903571	0.9671908	0.4718000	0.6322792	0.9610474	0.6391694	0.7891944	0.4870103	0.6641691	0.4135362	0.9993635	0.8683937	0.1734715	0.3765020	0.4156860	0.7484401	0.3778259	0.0509740	0.9774779	0.9543202	0.5784333	1.0422713	0.6464722	0.5494374	0.4175751	0.0005479	0.5542938	0.9949263	0.1023152
