G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9493397	0.4409540	0.8853620	0.2719687	0.3676175	0.3264612	0.1879952	0.3459365	0.9818068	0.9471884	0.0416623	0.9127141	0.5386631	0.7300951	0.0022266	0.0491112	0.1394287	0.4162956	0.6513447	0.4102406	0.1026370	0.2968975	0.3006508	0.6809830	0.7056669	0.0898084	0.3610625	0.9828220	0.2459613	0.3452726	0.2641939	0.0928147	0.1801795	0.0167112	0.2263099	0.7080321	0.3860910	1.0080324	0.0243573	0.3965267	0.0352422	0.1827591	0.4999459	0.0646685	0.2522990	0.1647120	0.1795236	0.1952071	0.2497820	0.1273071	0.8808119	0.0281687	0.5537596	0.4319351	1.0031375	0.9904020	0.6793739	0.5431360	0.9691734	0.0439436	0.4969653	0.4561520	0.3525698	0.5061922	0.0376181	0.8486948	0.5153524	0.8777524	0.2286798	0.6389555	0.7969495	0.4010603	0.0044415	0.4509609	0.3554295	0.1597895	0.8899601	0.2516898	0.9778952	0.6158209	0.1475826	0.7709388	0.1261731	0.4684712	0.7581702	0.4857683	0.3638873	0.4476250	0.4073923	0.7704576	0.5335156	0.8406151	0.3746436	0.9470249	0.0001705	0.1234259	0.8284854	0.5100378	0.6212489	0.0306832
0.8070792	0.1489762	0.0942806	0.3411528	0.3024941	0.3509264	0.2140034	0.4369136	0.9790771	0.7489664	0.5540578	0.8201987	0.3946748	0.9495360	0.0979032	0.3901044	0.0805046	0.2191688	0.8486020	0.3497579	0.1359760	0.6873995	0.8634676	0.3724178	0.8031514	0.4466550	0.9255277	0.9511274	0.4915033	0.0135151	0.1074528	0.1250282	0.2593812	0.2488928	0.0392073	0.4274077	0.4290053	0.4732330	0.0835060	0.4798007	0.0150517	0.2553326	0.5394109	0.0382045	0.7456144	0.2900182	0.0302899	0.2322439	0.5788995	0.0061892	1.0286830	0.2712220	0.6957490	0.7576213	0.5570250	0.9805054	0.8229935	0.8925411	0.9983820	0.0446009	0.5248723	0.5948797	0.2923312	0.4090831	0.7372891	0.3567111	0.4409171	0.7115295	0.1668383	0.8403969	0.9085331	0.2124770	0.4270339	0.4987447	0.5510687	0.0304980	0.8011271	0.0012618	1.0682483	0.8279534	0.5280971	0.2500206	0.3497444	0.6383300	0.8943941	0.0935133	0.9612960	0.6279659	0.8767659	0.7206254	0.4027187	0.5601699	0.5046075	0.8327528	0.0010158	0.2321698	0.6244666	0.5861908	0.6873061	0.4321841
0.3621952	0.0135288	0.9907008	0.6568980	0.2902557	0.0000320	0.2036025	0.6747003	0.0602890	0.9762303	0.5699307	0.9159385	0.3411909	0.6423081	0.0006305	0.1020805	0.6892138	0.9338494	0.0261791	0.0492933	0.3632300	0.2650286	0.0015769	0.2287754	0.1600551	0.1321203	0.4442861	0.6206209	0.7948297	0.0920084	0.7714972	0.1957828	0.3107550	0.0004228	0.1129166	0.1952064	0.1328730	0.6122315	0.1714245	0.2039288	0.0008578	0.2097024	0.5327704	0.2129965	0.5663039	0.0135703	0.2896030	0.7658580	0.5057147	0.1598064	0.7737293	0.2570678	0.7907988	0.8735251	0.7163352	0.5212388	0.2944764	0.1467649	0.9889546	0.0059464	0.2548432	0.0430912	0.8814212	0.3129442	0.6895267	0.5629347	0.2425076	0.3474065	0.5105523	0.1601646	0.7212381	0.1118235	0.3493947	0.5964523	0.4816791	0.0166074	0.5069362	0.2324496	0.9560259	0.2076905	0.2167114	0.6694857	0.0002288	0.6327775	0.5206176	0.7521787	1.0417523	0.6709414	0.8394199	0.3202027	0.7318723	0.8055254	0.1060697	1.1085359	0.0019936	0.1804440	0.3282210	0.5360197	0.0856869	0.0186743
0.4281840	0.2677354	0.7707993	0.8034544	0.5729382	0.0003555	0.1616839	0.8490879	0.0888879	0.6849710	0.3274076	0.7347684	0.1120248	0.4722329	0.1277741	0.4152032	0.6614634	0.8915709	0.0053608	0.0884186	0.1993214	0.2965344	0.3213393	0.6371200	0.4276112	0.4365781	0.8880488	0.4102039	0.9577221	0.0090059	0.2122071	0.0004148	0.4498611	0.3477057	0.0110025	0.2979833	0.2644914	0.4721952	0.8228920	0.3070318	0.0044672	0.6649396	0.1577991	0.1373357	0.5303998	0.0586759	0.6443000	0.8452086	0.7839351	0.0171231	0.6624831	0.5114100	0.9192627	0.7892627	0.7739595	0.9873352	0.0198121	0.7185417	1.0437233	0.4982661	0.4161219	0.0741418	0.0008160	0.0224851	0.0318982	0.7712250	0.1790229	0.5997504	0.4090298	0.4475456	0.9041880	0.6648436	0.4103552	0.7533964	0.0203735	0.2630061	0.8328808	0.0243734	0.9911295	0.1765053	0.6971132	0.6563514	0.5814407	1.0047807	0.8820024	0.5098865	0.9439828	0.9883659	0.5517294	0.6927569	0.9350682	0.8470735	0.2107893	0.9202176	0.3479114	0.5065873	0.2984429	0.4515948	0.0385355	0.0005765
0.2457585	0.0444987	0.7226393	0.5433407	0.5191322	0.4328209	0.1415018	0.7438311	0.3160653	0.6839000	0.1307204	0.9860678	0.1586510	0.4061484	0.0780967	0.1795688	0.5444533	0.8358136	0.2228811	0.0849080	0.2308075	0.5602257	0.7803187	0.8995993	0.6913327	0.1202008	0.3296790	0.3435778	0.8998174	0.3309668	0.3205725	0.1755926	0.1247122	0.0000646	0.3833425	0.3212908	0.2482929	0.9434501	0.0086891	0.2505180	0.0930837	0.0934743	0.5749087	0.3655675	0.6235926	0.2838857	0.2868561	0.6115579	0.4215967	0.6679049	0.7858797	0.0241369	0.7810521	0.8996680	0.5424401	0.7943520	0.7154102	0.5973279	0.8820914	0.4913863	0.5872650	0.2564216	0.0017700	0.2129257	0.0371930	0.7725723	0.1254843	0.3012648	0.5163453	0.8558478	0.6261645	0.4441818	0.7506367	0.7585184	0.0008021	0.3398553	0.6455855	0.0385837	0.9241831	0.2338307	0.4334785	0.2547075	0.0550739	0.6264125	0.9476938	0.8515521	0.9908312	1.0145789	0.6241844	0.1422551	0.7838810	0.9197690	0.7033434	0.7990448	0.1460232	0.4217593	0.1351448	0.4211405	0.1040841	0.0003815
0.5379946	0.5682591	0.5718139	0.1032659	0.8111536	0.3256778	0.1345474	0.5876579	0.9370861	0.9633796	0.0083238	0.8751235	0.5143647	0.5551949	0.0010766	0.1175060	0.1657630	0.4534293	0.5824838	0.1811124	0.2258156	0.2986155	0.4744679	0.3998067	0.8249236	0.2360818	0.6173541	1.0142740	0.4565544	0.1684540	0.7028739	0.3724758	0.9541581	0.7351309	0.0449524	0.2713714	0.2114380	1.0395575	0.0051753	0.7939286	0.8475349	0.0281624	0.7100776	0.4826180	1.1266058	0.2666645	0.0856416	0.4190990	0.3309066	0.7634553	0.9201184	0.0292608	0.8954207	0.5653936	0.6663224	0.9329009	0.7732748	0.2175408	0.9149158	0.0410552	0.2081233	0.1980536	0.0120235	0.0839333	0.8778790	0.9671501	1.0085801	0.6232051	0.2595824	0.7452678	0.7985711	0.4182761	0.1695056	0.9200467	0.0003320	0.0008115	0.1150463	0.4398248	0.4192760	0.8906215	0.4433626	0.7804741	0.0019110	0.8367088	0.9100388	0.0075213	0.8428405	0.8552617	0.2735392	0.4328047	0.6886447	0.6816645	0.7351662	0.9886334	0.0025429	0.1323220	0.5099840	0.0382144	0.7586688	0.1939360
0.5635987	0.0752779	0.3054122	0.5010109	0.3242155	0.0042249	0.0729776	0.8828580	0.8426923	1.0143841	0.0029300	0.5506341	0.6053773	0.9366141	0.0031859	0.0573568	0.2752382	0.5206003	0.0833368	0.2929706	0.7637228	0.1588723	0.0010615	0.8110447	0.4171339	0.2117564	0.6965320	0.3764343	0.7024164	0.0917575	0.1139566	0.2132094	0.2203731	0.2501470	0.2854698	0.4474587	0.4909623	0.5253855	0.6823178	0.1814719	0.0074156	0.3934178	0.8066328	0.2484659	0.3205806	0.1304456	0.0652098	0.4738060	0.4598773	0.0017255	0.9432130	0.2701629	0.5609290	0.5803109	0.9053303	1.0608924	0.3065538	0.7745942	1.0114407	0.2322862	0.4068253	0.7601030	0.9680679	0.1902702	0.0886832	0.8020400	0.6815483	0.6620641	0.0007243	0.7634410	0.8225845	0.1950870	0.3039393	0.1114399	0.0006135	0.3529611	0.3950483	0.1792222	0.9241876	0.9332159	0.2179939	0.0328469	0.1323444	0.5982215	1.0472594	0.6603408	0.9679149	0.9568997	0.3547120	0.9279418	0.5079607	0.5511136	0.2978774	0.7900689	0.0018956	0.1610627	0.1751737	0.3678570	0.7342088	0.0609598
0.1252847	0.0051231	0.7045840	0.3992700	0.3682409	0.0935780	0.1022692	0.6100995	0.0763250	0.9932848	0.0433275	1.0454189	0.7322457	1.0946516	0.0039900	0.1039912	0.7358298	0.9710652	0.0010423	0.0117442	0.7459969	0.0885963	0.0450845	0.2714549	0.2779115	0.3369858	0.3808854	0.7672161	0.5213166	0.0146315	0.4125794	0.0803518	0.0932194	0.1560133	0.1916155	0.1775040	0.0721198	0.6480873	0.4157206	0.1997439	0.0658074	0.0964471	0.6594084	0.2912297	0.3138365	0.4257342	0.5129499	0.7468748	0.4411886	0.3235930	0.5227605	0.1063303	0.4349237	0.2454522	0.5917326	0.9487323	0.6571301	0.1201439	0.8143256	0.0001834	0.5975350	0.3356435	0.3609835	0.2826225	0.2858220	0.8362208	0.4200175	0.2201622	0.2155515	0.3143484	0.7759394	0.1761246	0.3568433	0.5921020	0.1982760	0.0105862	0.3783434	0.0305002	0.7483083	0.6299395	0.2430177	0.5768647	0.0003967	0.9421481	1.0917078	0.2436505	0.9263104	1.1110222	0.5576753	0.4361899	0.7888896	0.8711694	0.5129815	1.0332703	0.1799845	0.0777884	0.3152113	0.1659959	0.7191949	0.0011468
0.4468601	0.5679404	0.3719639	0.6609879	0.4915034	0.1194430	0.1741409	0.5705303	0.1223702	0.5914439	0.5817661	0.2246394	0.0036373	0.1474677	0.6553252	0.7272331	0.7114318	0.6030180	0.3711713	0.2217492	0.3821333	0.2074229	0.0001891	0.8074094	0.9106595	0.6524296	0.9609675	0.5931581	0.7105986	0.0035033	0.9026546	0.5002404	0.7229685	0.3634799	0.0217735	0.3113096	0.4270045	0.8273680	0.0289191	0.4012565	0.0321073	0.1209470	0.9266109	0.5995104	0.5093061	0.0043264	0.2701504	0.7353041	0.1178769	0.4796745	0.7812748	0.2135239	0.6339445	0.9221011	0.6137480	0.0740993	0.3181981	0.6049844	0.8648438	0.4819896	0.7852028	0.1333011	0.5460079	0.2972193	0.4862259	0.4963400	0.9199389	0.9550603	0.5531567	0.9085122	0.5927537	0.9795131	0.3605549	0.7125301	0.2794251	0.9962296	0.7569896	0.2650089	0.9091597	0.9984889	0.8862405	0.7157833	0.2379740	0.5703742	0.5145015	0.7735248	1.0127776	1.0073991	0.5100521	0.9038877	0.9382425	0.5529586	0.7120410	0.7255690	0.2831028	0.7678892	0.5815822	0.0621018	0.5807097	0.2190052
0.3839459	0.5274981	0.8990327	0.9782898	0.5644319	0.0450304	0.1402711	0.7938811	0.0663412	0.6478659	0.6963432	0.5302239	0.3769824	0.4362063	0.3504768	0.6545593	0.6134230	0.7801585	0.2751887	0.2770196	0.2195088	0.2115478	0.3634258	0.8928668	0.6808597	0.1953336	0.5648918	0.9548026	0.4514081	0.0624369	0.5943282	0.1691279	0.8141285	0.0048453	0.2926267	0.4856311	0.1400272	0.6297781	0.0917446	0.6375361	0.6865818	0.0403252	0.8451761	0.5133057	0.5182579	0.1998441	0.3439167	0.5419780	0.4293009	0.5759787	0.9160288	0.1641971	0.9170365	0.5027696	0.5244074	0.7702671	0.3585587	0.4288991	0.6546106	0.0771903	0.6297750	0.0914560	0.0360250	0.2268632	0.4170482	0.6450580	0.2651653	0.9896112	0.3034113	0.7167216	0.8690004	0.5931913	0.0649399	0.9272325	0.2901391	0.1862124	0.8687372	0.1121594	0.9604656	0.9366395	0.2692172	0.5947993	0.0000692	0.2742880	0.6486776	0.0312259	0.9624416	0.9732926	0.1305281	0.6016500	0.6950902	0.5823457	0.4916000	0.8300501	0.3717780	0.6309389	0.3468485	0.4666135	0.6096419	0.0001294
0.4750898	0.7720894	0.4016171	0.7271946	0.8368777	0.1700142	0.0882146	0.7708799	0.0200743	1.0356828	0.1187231	0.9727679	0.2592805	0.7232504	0.0005907	0.0527659	0.7859631	1.0267330	0.0092031	0.0835234	0.4821372	0.2324323	0.0028970	0.5400209	0.2340639	0.0903610	0.1011841	0.5333846	0.7764913	0.3134386	0.2984423	0.2100282	0.2415717	0.0016160	0.3244581	0.1104568	0.0022527	0.9036365	0.1907244	0.1521807	0.0054573	0.2491532	0.3331516	0.2238546	0.4515213	0.0115404	0.3041756	0.6222672	0.6347951	0.0428783	0.5068768	0.7427063	0.1836670	0.5986889	0.1322526	0.6635345	0.4711083	0.1516295	0.7241007	0.0786584	0.5196003	0.4368777	0.9692323	0.7106190	0.4843169	0.4543306	0.4289925	0.8556661	0.1956466	0.9223941	0.9454296	0.5921553	0.3474997	0.7014181	0.0748270	0.0310144	0.6424973	0.0346732	1.0452358	0.7456299	0.1715571	0.4619812	0.1761329	0.5621425	0.7847328	0.5771721	0.9636384	1.0699562	0.2228475	0.3959094	0.9785918	0.9372636	0.6051076	0.4706211	0.2249311	0.6694777	0.0902385	0.2097345	0.3442393	0.0025684
0.8953758	0.3857129	0.6752587	0.5280216	0.4764825	0.0000000	0.1739898	0.7250928	0.8780089	0.7920352	0.0005547	1.0374533	0.2354053	0.7025579	0.0012409	0.1129846	0.3259874	0.6422898	0.0000559	0.0000070	0.5278571	0.1629054	0.1166325	0.9314513	0.6061316	0.1809131	0.5641533	0.8386396	0.6178892	0.3052395	0.1617326	0.0002936	0.5499693	0.0293857	0.1692131	0.2408978	0.0162414	0.7316900	0.3782725	0.2820362	0.0285999	0.1461005	0.7322343	0.5404311	0.8368619	0.3928974	0.0169305	0.3202065	0.4698926	0.3909807	0.8860675	0.1729132	0.3397344	0.6754387	0.6059486	1.0239579	0.4862776	0.2976570	1.0223582	0.2546752	0.5281884	0.5675067	0.1442065	0.2879057	0.2972545	0.5510465	0.1768014	0.8625278	0.5496922	0.5828907	0.9554910	0.4716494	0.1105820	0.5563480	0.0003640	0.0266171	0.7405898	0.1663104	0.6849498	0.4391918	0.2750311	0.5846155	0.0108625	0.3923370	0.4904424	0.3906111	0.7479395	1.0060289	0.5215449	0.6752824	0.7841076	0.7484340	0.4385304	0.8780821	0.0533897	0.1662504	0.9499391	0.7011039	0.8240152	0.0575717
