G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5835093	0.6155687	0.5004667	0.0313395	0.7246630	0.4645758	0.4468802	0.6353566	0.5266135	0.1363161	0.1425453	0.6949472	0.0556970	0.2501532	0.0097489	0.3090839	0.3147875	0.0581318	0.2506797	0.0505207	0.4431276	0.0106653	0.7989225	0.6834273	0.0131617	0.0471958	0.0240140	0.5067905	0.4253108	0.1299751	0.3068390	0.0035241	0.0109177	0.4910845	0.1623109	0.6765558	0.8136259	0.5490703	0.4395615	0.4828551	0.0373012	0.5799518	0.4807126	0.1643693	0.6403318	0.2385509	0.3432840	0.0544513	0.7473216	0.0265478	0.3593249	0.2089843	0.3102295	0.4740319	0.5310501	0.0209508	0.3471054	0.5901428	0.3232994	0.6661771	0.2120896	0.6928451	0.2559284	0.4100259	0.3475140	0.0347939	0.4821896	0.2190254	0.0614847	0.3884356	0.0002872	0.5265744	0.8246989	0.5374537	0.4425271	0.6705360	0.1836352	0.4149087	0.3062258	0.2887670	0.3115783	0.5146775	0.5297321	0.3189293	0.2893384	0.1906753	0.6027475	0.2084595	0.0461203	0.5937985	0.5396028	0.3983983	0.8085437	0.7883271	0.4271588	0.5734725	0.1151248	0.3196041	0.6609969	0.1944506
0.4957251	0.7170768	0.6625358	0.0080901	0.6071393	0.4283973	0.3382051	0.6732051	0.4477574	0.1064818	0.1283175	0.6686604	0.0170861	0.2532423	0.0100615	0.1798083	0.2388813	0.0108649	0.2732370	0.1151622	0.3095378	0.0109097	0.6627248	0.7280431	0.0128852	0.0704765	0.0105188	0.5953584	0.4128793	0.1463806	0.3545205	0.0022335	0.0400587	0.3301330	0.1421469	0.7159282	0.6847591	0.5298340	0.4238101	0.4637113	0.0330281	0.6272174	0.6066120	0.2369582	0.5070244	0.2328792	0.4273109	0.0901745	0.7126312	0.0312175	0.3874315	0.2081007	0.3505710	0.4631519	0.6007835	0.0161836	0.3333336	0.6844159	0.2863192	0.6943876	0.1998163	0.4739442	0.2985223	0.3657270	0.5451796	0.0449626	0.5627759	0.2218951	0.1369366	0.5359819	0.0006425	0.5262093	0.6951949	0.4835918	0.3586063	0.5267439	0.1497699	0.4841418	0.3594860	0.6491941	0.1376318	0.5841280	0.6217342	0.2351442	0.2718843	0.1529064	0.7408914	0.2090155	0.0780938	0.5804658	0.5607583	0.3645968	0.6448925	0.5945328	0.4209720	0.5911391	0.1137851	0.3334034	0.6667596	0.2502867
0.5308485	0.5866385	0.6465164	0.0030693	0.5894271	0.4086394	0.3029089	0.6122896	0.3060030	0.1117593	0.1188672	0.6349347	0.0515777	0.4484116	0.0080388	0.2410414	0.3152586	0.0278916	0.2549324	0.1525949	0.3903490	0.0107722	0.6137687	0.5585929	0.0095904	0.0702471	0.0083556	0.6129281	0.3690277	0.1403522	0.3380056	0.0013633	0.0155903	0.4853049	0.2742475	0.6538631	0.7225005	0.5793456	0.4350141	0.5186280	0.0108647	0.6051315	0.7487599	0.2394100	0.6500556	0.2224527	0.4511296	0.0649986	0.6708388	0.0453551	0.4239443	0.2652264	0.2909893	0.6056150	0.5372286	0.0122531	0.4256327	0.7350059	0.3682369	0.7422196	0.2346716	0.6462454	0.3008458	0.4122590	0.4611403	0.0363797	0.5938743	0.2609420	0.0822207	0.7593924	0.0003331	0.4707811	0.7210025	0.4602478	0.4972106	0.6652537	0.1321893	0.5162113	0.3710361	0.4419152	0.3767446	0.3559996	0.7153494	0.1725018	0.1976814	0.1960930	0.6561015	0.1494490	0.0632568	0.7108937	0.6244822	0.3428589	0.7055459	0.5876732	0.4470696	0.6899299	0.1410875	0.3630725	0.5586240	0.1787602
0.6174162	0.7014373	0.5526415	0.0164437	0.6340294	0.3116073	0.2910043	0.6469433	0.4501449	0.1013546	0.1562468	0.6160465	0.0136144	0.2423010	0.0394370	0.2432061	0.2682490	0.0375649	0.1779969	0.0868178	0.3696428	0.0181071	0.6195661	0.7245764	0.0047110	0.0545930	0.0268274	0.4820666	0.5065668	0.1438189	0.2881750	0.0013653	0.0552779	0.5572748	0.0833362	0.7932947	0.7349647	0.4860829	0.4267204	0.4266211	0.0301096	0.5861324	0.6003369	0.2383422	0.5862774	0.2140687	0.4628239	0.0838545	0.6784873	0.0395031	0.3018889	0.1909901	0.3845523	0.4311211	0.5015374	0.0256881	0.3462926	0.8182508	0.3252136	0.7576546	0.2299804	0.6618927	0.2968698	0.3195250	0.4268247	0.0461351	0.5657864	0.2221992	0.1458236	0.5922184	0.0057982	0.5373399	0.5599814	0.4487190	0.3306140	0.6356699	0.0886626	0.4724458	0.3466672	0.5762897	0.2955589	0.5816395	0.3893534	0.2141749	0.3140773	0.1271231	0.7607663	0.2050710	0.0369950	0.5901163	0.6027194	0.3310648	0.7491812	0.5183769	0.3612141	0.5876225	0.1308261	0.3879846	0.7227463	0.1418297
0.5508681	0.6300021	0.5181477	0.0084505	0.6214017	0.4825756	0.2570132	0.5937637	0.2700638	0.1236820	0.0664846	0.7093263	0.0255636	0.2757312	0.0177796	0.2282352	0.2782993	0.0490255	0.2010536	0.1043089	0.4186036	0.0034233	0.6952880	0.6630588	0.0045644	0.0939417	0.0191854	0.5291615	0.4160663	0.1482645	0.2288000	0.0014926	0.0203092	0.5181715	0.1004362	0.5821148	0.5877773	0.3753055	0.3874193	0.4218311	0.0280587	0.5833577	0.6141335	0.3028888	0.6166795	0.1719340	0.4656508	0.0759029	0.5892737	0.0550582	0.3528161	0.2509505	0.3946476	0.5979900	0.5617617	0.0210371	0.3684858	0.6544589	0.4716753	0.6118091	0.2147476	0.5500948	0.2553956	0.3110123	0.3498327	0.0321796	0.6234231	0.2180589	0.1871640	0.5686600	0.0021985	0.5456601	0.7325955	0.3754154	0.3433887	0.7446637	0.1073255	0.4240811	0.3953287	0.6154513	0.2728846	0.6010125	0.6626815	0.1026529	0.2856496	0.1083967	0.7230129	0.2821788	0.0223257	0.6453011	0.5970662	0.4294556	0.6409374	0.6947870	0.3962175	0.4832085	0.1357593	0.4621409	0.7152397	0.0864451
0.5795308	0.5848152	0.6265175	0.0051103	0.6362746	0.4405254	0.2374819	0.7055040	0.3249982	0.1686519	0.1720067	0.6460201	0.0570618	0.4817599	0.0160801	0.2533078	0.3500724	0.0497810	0.2571756	0.2057965	0.3210067	0.0124581	0.7857746	0.7815674	0.0175237	0.0183626	0.0274173	0.5613081	0.3985655	0.1736992	0.3161705	0.0018275	0.0293273	0.4787005	0.1386097	0.6910116	0.6890690	0.5266717	0.4972575	0.4882106	0.0149784	0.5499100	0.6151601	0.2550815	0.6098640	0.2203552	0.3352041	0.0377100	0.6872043	0.0314681	0.3839711	0.2315901	0.3881509	0.5140170	0.5872570	0.0371258	0.3985453	0.6692550	0.3520985	0.5198858	0.2347350	0.7299744	0.2499172	0.3585072	0.5487307	0.0402883	0.7132389	0.4046913	0.1349444	0.6326820	0.0012524	0.5274258	0.6057702	0.4990536	0.3222657	0.5579541	0.1997140	0.4246792	0.2979801	0.7560724	0.3092619	0.5646625	0.6046614	0.3123155	0.0953512	0.1413759	0.7046583	0.1867559	0.0369512	0.6245587	0.6127637	0.3676110	0.6820725	0.6679204	0.4159040	0.5042489	0.0823202	0.4366664	0.6682462	0.1764443
0.4198488	0.6781485	0.5213888	0.0189593	0.5597426	0.3302340	0.3419806	0.6993037	0.3866451	0.1051908	0.2463968	0.5770141	0.0663586	0.3040430	0.0401954	0.2110222	0.3169682	0.0296437	0.1436319	0.1007870	0.3681519	0.0180461	0.6942037	0.6723094	0.0069660	0.0156722	0.0359633	0.5832811	0.4399426	0.1152032	0.2117940	0.0032408	0.0163010	0.5118644	0.0978777	0.6151335	0.6966141	0.5799929	0.3625901	0.5224311	0.0251294	0.5551049	0.6549854	0.2056165	0.5755012	0.1325091	0.3618670	0.0855689	0.7574081	0.0303243	0.4937727	0.3266474	0.3010716	0.4424022	0.5123110	0.0175467	0.3243091	0.8108726	0.4602632	0.7257793	0.2532361	0.6102013	0.4296039	0.3374113	0.3829792	0.0418739	0.6808318	0.2826988	0.1323773	0.6504258	0.0024017	0.5318824	0.7760984	0.4319018	0.3372402	0.7210374	0.1743947	0.5615302	0.3893341	0.5606322	0.2941540	0.4774432	0.5923596	0.1623854	0.2491616	0.0669918	0.7489596	0.1697529	0.0243611	0.7487229	0.5465453	0.3948926	0.7668691	0.5232607	0.4312846	0.6598200	0.1351419	0.3754834	0.7739234	0.2252444
0.5722127	0.6725416	0.5609911	0.0110202	0.6437410	0.3983876	0.2477404	0.6735818	0.3689295	0.1664737	0.1436377	0.6246682	0.0422615	0.2966026	0.0137384	0.2808239	0.2915665	0.0317497	0.1480505	0.1276745	0.3730018	0.0121537	0.6906514	0.5975371	0.0075101	0.0768008	0.0353987	0.6424445	0.4498580	0.1428466	0.2952705	0.0098296	0.0059303	0.5356026	0.1513336	0.6156301	0.6734234	0.5102867	0.4083645	0.4619411	0.0418514	0.4854744	0.6967766	0.2668714	0.4895516	0.2020499	0.3588963	0.1267505	0.7110659	0.0422157	0.3664990	0.2186513	0.4081691	0.5308941	0.6509146	0.0423919	0.3021315	0.5846631	0.3606756	0.6020888	0.2195299	0.5810012	0.3372903	0.3333646	0.4370833	0.0353714	0.4508511	0.2584534	0.1708454	0.5031075	0.0036512	0.6208094	0.6484048	0.5289952	0.4237274	0.6740706	0.2007821	0.4458986	0.2994240	0.7537850	0.2960280	0.6717513	0.6202560	0.2530175	0.2377705	0.1717185	0.3527734	0.1755051	0.0689123	0.7412787	0.7262101	0.4514486	0.6021351	0.5606909	0.4444810	0.6530050	0.1588978	0.3910207	0.7329898	0.2193280
0.4688118	0.5764209	0.5346580	0.0066925	0.5984614	0.3722486	0.3933209	0.6466857	0.3088314	0.1357027	0.1780280	0.5386659	0.0206973	0.3869525	0.0038621	0.1774858	0.3033274	0.0333575	0.2047666	0.0904033	0.3371703	0.0140218	0.6873704	0.7278802	0.0159819	0.0194113	0.0249590	0.6322624	0.4078355	0.1363963	0.2709751	0.0017434	0.0268378	0.4808789	0.1006308	0.7390380	0.7559080	0.6351299	0.3979705	0.4731626	0.0254046	0.4942629	0.5138920	0.2073845	0.5536056	0.2454404	0.3591281	0.0475386	0.6881775	0.0575673	0.3086742	0.1756027	0.3473786	0.6244631	0.5160115	0.0491455	0.3662330	0.5827917	0.3722556	0.7187672	0.2125048	0.6081222	0.2409365	0.3493072	0.5365174	0.0450169	0.5720654	0.2084613	0.1195994	0.6025057	0.0000450	0.5210527	0.8125023	0.4061648	0.3000288	0.6711096	0.1683188	0.4925763	0.3194802	0.6103652	0.3124863	0.6491207	0.6886027	0.2904486	0.2104743	0.1476884	0.7009710	0.0624170	0.0592963	0.5789300	0.6294909	0.3640491	0.7328616	0.7253811	0.3112396	0.5014196	0.0823279	0.2870865	0.7245571	0.2513279
0.5984500	0.6057320	0.5351388	0.0207568	0.6410116	0.4296490	0.2876212	0.6710704	0.3700731	0.1352312	0.1821542	0.5434455	0.0582327	0.2961495	0.0045534	0.2097535	0.2535589	0.0286823	0.3042067	0.1652480	0.3759003	0.0059927	0.6384692	0.6521240	0.0041850	0.0352883	0.0221598	0.5895680	0.4513538	0.1926123	0.3670511	0.0020215	0.0211632	0.5406471	0.1372172	0.5535221	0.6522989	0.5211613	0.3611716	0.6194895	0.0443623	0.4486994	0.6134710	0.1791916	0.7448789	0.2679341	0.2966378	0.0620922	0.6338297	0.0589391	0.3265268	0.2379707	0.3499708	0.4765462	0.5439255	0.0747648	0.4383204	0.7132791	0.3186049	0.6757117	0.2381186	0.6640935	0.2281714	0.2850886	0.4303578	0.0242207	0.6768609	0.4168132	0.1952763	0.3311214	0.0024453	0.5067974	0.8261880	0.4774922	0.3198924	0.6661031	0.2037407	0.4193134	0.3156779	0.6986248	0.3042887	0.5936118	0.5796289	0.1868969	0.3100323	0.1522471	0.7635980	0.0781298	0.0150981	0.6904286	0.5258311	0.3408334	0.7163920	0.5848601	0.3795959	0.5327290	0.1048191	0.4305603	0.7160518	0.1652607
0.6362820	0.5509611	0.5595888	0.0218582	0.5321980	0.4370137	0.2501643	0.6274512	0.3466113	0.1064933	0.2049830	0.5944100	0.0271559	0.4299956	0.0079184	0.1312260	0.2720796	0.0088861	0.1994135	0.1473107	0.3901354	0.0365097	0.6496271	0.5818710	0.0116051	0.0739013	0.0182857	0.5483041	0.4585387	0.1419752	0.2446728	0.0010213	0.0231900	0.4757421	0.1219657	0.6591424	0.6479336	0.7174604	0.3353611	0.4957257	0.0528242	0.5227406	0.7782443	0.2521023	0.5853234	0.2562713	0.4174318	0.0451092	0.5969952	0.0643106	0.4038185	0.1798872	0.3241655	0.4184763	0.4881154	0.0119605	0.4194071	0.6368971	0.4641303	0.6747460	0.2099799	0.6467460	0.2796219	0.3412392	0.4096992	0.0389742	0.6189878	0.2247290	0.1655723	0.5405148	0.0004209	0.4568200	0.7995484	0.5407067	0.3737329	0.6555067	0.1186017	0.4002910	0.2579164	0.6843925	0.4939479	0.6949857	0.5958980	0.1597895	0.2545894	0.1626258	0.6753288	0.1257783	0.0110540	0.2899185	0.6345551	0.3252832	0.6857085	0.7366734	0.3995363	0.6246573	0.1198362	0.3769749	0.6810750	0.1838633
0.5877442	0.5374004	0.5529435	0.0110876	0.6489147	0.3914374	0.3260393	0.6905400	0.3299386	0.1454452	0.1039809	0.5943167	0.0240982	0.3527789	0.0058065	0.2288258	0.2762223	0.0437706	0.2551795	0.0645471	0.4214718	0.0367292	0.7443130	0.6842145	0.0104442	0.0420166	0.0427018	0.6171667	0.4101755	0.1533139	0.2541059	0.0017030	0.0035907	0.3743005	0.1340175	0.7969925	0.6553168	0.4863907	0.5105175	0.4971468	0.0340853	0.5225926	0.5296500	0.2490781	0.5619817	0.2544788	0.4435578	0.0763638	0.6918516	0.0301666	0.4312743	0.3143796	0.3322264	0.4898699	0.5349552	0.0274733	0.4290582	0.5751180	0.3958008	0.7345437	0.2697465	0.6618492	0.2654963	0.3387875	0.4424394	0.0331004	0.5692729	0.1904370	0.0840439	0.5549221	0.0021059	0.5352250	0.6585177	0.3981664	0.3506615	0.7257313	0.1400580	0.4595071	0.2815149	0.5336751	0.2686456	0.5531683	0.5197848	0.2132072	0.2689072	0.0937635	0.6893944	0.1579148	0.0727295	0.6657486	0.3351975	0.3149968	0.6142872	0.5400147	0.4097621	0.6730834	0.0696142	0.3911732	0.8095577	0.1488125
0.5052412	0.6833160	0.4868735	0.0016001	0.5782340	0.3667356	0.3941383	0.7031125	0.4180336	0.1732640	0.1498536	0.6557957	0.0410880	0.5154529	0.0067538	0.1992125	0.3324114	0.0451622	0.1260296	0.1569149	0.4107717	0.0132814	0.6493810	0.5939811	0.0021874	0.0463188	0.0336384	0.5286008	0.3949589	0.1769946	0.3023696	0.0006659	0.0145146	0.6608611	0.1421263	0.6852905	0.6140298	0.5733175	0.4343397	0.4610231	0.0438069	0.6276052	0.6175910	0.2531080	0.4883175	0.2387908	0.4133764	0.0933140	0.6107507	0.0290343	0.3806319	0.1121169	0.3257853	0.4901379	0.5189980	0.0162298	0.3528791	0.6635105	0.3826819	0.6352944	0.2282282	0.5861537	0.2605807	0.3320574	0.5006542	0.0392529	0.5521110	0.2135837	0.2110628	0.5549874	0.0002646	0.5076026	0.6466866	0.4616354	0.4153250	0.7238154	0.1515330	0.5370080	0.3055068	0.6073078	0.3345428	0.6459194	0.5903855	0.1687233	0.2415902	0.1316560	0.7588899	0.1930357	0.0579868	0.6970041	0.5876570	0.2117230	0.6395886	0.6488496	0.3763001	0.6036938	0.1123442	0.3580742	0.7310059	0.1313728
0.6273557	0.6365979	0.5778876	0.0056571	0.7723673	0.4757418	0.3213406	0.7560934	0.3023196	0.1934477	0.1500704	0.5668449	0.0345778	0.3249716	0.0143366	0.1819423	0.3212388	0.0446346	0.2531801	0.0901195	0.4359254	0.0315321	0.5799993	0.6440144	0.0100347	0.0278808	0.0309785	0.4704943	0.3183569	0.1298653	0.2427198	0.0024674	0.0314737	0.4268506	0.1510749	0.5691705	0.7092816	0.5005338	0.4854350	0.6152158	0.0226242	0.5484121	0.6645939	0.2570467	0.5026351	0.2289508	0.3728474	0.0631475	0.8568593	0.0250805	0.3952783	0.2337807	0.3960109	0.5183511	0.5649495	0.0295946	0.3099163	0.5705634	0.3939731	0.6762300	0.3106172	0.6871067	0.3029491	0.2930307	0.3989370	0.0654826	0.5644006	0.3266532	0.1515378	0.5601840	0.0009901	0.5746064	0.6054020	0.4464246	0.4500531	0.5356273	0.1128549	0.4877982	0.3905090	0.5353989	0.3388019	0.5404323	0.5939875	0.2211018	0.3019945	0.1324332	0.7458986	0.2116647	0.0531951	0.6417563	0.6831268	0.3124625	0.3182079	0.7412041	0.3375268	0.7011915	0.0771691	0.4345081	0.7256781	0.1539500
0.5073100	0.7253140	0.5697487	0.0237438	0.7543969	0.3694283	0.3132289	0.7994095	0.3402505	0.1186019	0.1773204	0.5865647	0.0417840	0.3149125	0.0121929	0.2410435	0.2858568	0.0322741	0.2140685	0.0654506	0.3694786	0.0090919	0.5650047	0.7054626	0.0107688	0.0260648	0.0278141	0.4831076	0.5477104	0.1882392	0.3373362	0.0046437	0.0338577	0.5164223	0.1508826	0.7192085	0.6975084	0.5725794	0.3748539	0.4775965	0.0422896	0.5947967	0.5352289	0.1931192	0.6425392	0.1853587	0.4529721	0.0580743	0.7642123	0.0452352	0.3726521	0.2028701	0.4327447	0.4753385	0.5198539	0.0156537	0.3965974	0.5529844	0.3520458	0.6824522	0.2219485	0.5740790	0.2635922	0.3764117	0.4741379	0.0277732	0.5126964	0.2134511	0.1494370	0.6637325	0.0000388	0.6133161	0.6159728	0.4404516	0.3867739	0.6689621	0.1637932	0.4300587	0.2843415	0.6313452	0.2113391	0.6768334	0.7018036	0.2061175	0.2371160	0.1416960	0.7158174	0.2343605	0.0613558	0.7263989	0.4910698	0.3017439	0.6750881	0.2430682	0.4148149	0.5742172	0.1233178	0.3309014	0.7527131	0.2665625
0.6085105	0.6112252	0.4998499	0.0049640	0.7799918	0.4483226	0.3947697	0.6085713	0.3414802	0.1317698	0.1838898	0.6598036	0.0238796	0.3513790	0.0292428	0.2135055	0.2724362	0.0381268	0.2667804	0.1145505	0.3501125	0.0253761	0.6084085	0.6814706	0.0157919	0.0547445	0.0181121	0.4487051	0.4675877	0.1063562	0.3007374	0.0011312	0.0127314	0.6603522	0.0873838	0.7570639	0.5626014	0.3846435	0.3936956	0.6010755	0.0271407	0.4971332	0.6698467	0.2489919	0.6029698	0.2576716	0.3035860	0.0485247	0.6869336	0.0679110	0.2931566	0.2213040	0.3902396	0.4896223	0.5337282	0.0131461	0.2986645	0.6869822	0.3263714	0.8469435	0.2463161	0.7445588	0.2987926	0.4144828	0.3692893	0.0491523	0.6146626	0.2850703	0.1588004	0.6039656	0.0027496	0.3893604	0.7865649	0.4188449	0.4022649	0.6021517	0.2686282	0.6783521	0.3523618	0.6489127	0.5525939	0.7462042	0.6211706	0.2180222	0.2231047	0.0842259	0.6657193	0.1694057	0.0413002	0.7545992	0.6358294	0.3518135	0.7499554	0.7219472	0.1255043	0.5012812	0.1342337	0.3462209	0.7029091	0.1618571
0.6598924	0.5622213	0.6252167	0.0124533	0.6953697	0.4053163	0.2769525	0.6980538	0.5413099	0.1055771	0.1271499	0.6535740	0.0545495	0.2514525	0.0144278	0.2436429	0.2612886	0.0361940	0.2233612	0.1172379	0.5233040	0.0085476	0.7417698	0.6116286	0.0055003	0.0869093	0.0317855	0.5255917	0.4023336	0.1263866	0.2932174	0.0039886	0.0120798	0.5065875	0.0668812	0.7192558	0.7603723	0.4271629	0.3692591	0.5096721	0.0230362	0.4847992	0.6716612	0.1839855	0.6177139	0.3019748	0.4431752	0.0679983	0.5814958	0.0386568	0.3390239	0.2028358	0.3523158	0.5555353	0.5096752	0.0125604	0.3407645	0.8374329	0.4319321	0.5869110	0.2469554	0.6788085	0.3074278	0.3220212	0.4238644	0.0192675	0.6398821	0.3401338	0.1179627	0.5191418	0.0039202	0.4583126	0.7385472	0.5393003	0.4728381	0.5748348	0.1118605	0.5025656	0.3264186	0.7764382	0.2945312	0.6718975	0.6467133	0.2615494	0.2032981	0.1460750	0.6203690	0.1492232	0.0503611	0.6312865	0.6401815	0.4427254	0.5828391	0.7046493	0.4283375	0.2871890	0.2665455	0.4070703	0.8207495	0.1899108
0.5826856	0.5569353	0.5325832	0.0238578	0.6576448	0.4637189	0.3360457	0.6483140	0.3984846	0.0882076	0.1609272	0.6247548	0.0148607	0.3011377	0.0281823	0.1709188	0.3558003	0.0192260	0.2239496	0.0701649	0.4404562	0.0098541	0.6109950	0.6659154	0.0070351	0.0443946	0.0057172	0.5075667	0.5562370	0.0982371	0.2803610	0.0067200	0.0082892	0.5280853	0.1381008	0.7653514	0.6193520	0.4310268	0.4428422	0.5130651	0.0113794	0.5682723	0.7429645	0.2388858	0.6972392	0.2814584	0.3277612	0.0663537	0.7899601	0.0257120	0.3937734	0.2031049	0.2868553	0.5507045	0.5385995	0.0147852	0.3940139	0.7270859	0.4080126	0.6919808	0.2495029	0.5606783	0.3079093	0.3268816	0.4258792	0.0806788	0.7232561	0.3056075	0.1524986	0.4183640	0.0008983	0.4140890	0.6047266	0.4774400	0.4093976	0.7497314	0.1573158	0.4641010	0.2996924	0.7161039	0.3863331	0.5760267	0.6794586	0.2026906	0.3930453	0.1104024	0.7241597	0.1647065	0.0410066	0.6917174	0.6971793	0.3770806	0.6366519	0.7385147	0.4256616	0.5996797	0.0359156	0.3930371	0.6494295	0.1599081
0.6165749	0.6007528	0.6528514	0.0383438	0.5070201	0.4757428	0.3166780	0.6029607	0.3047124	0.1129180	0.1498610	0.6399281	0.0665317	0.3509433	0.0068610	0.1577843	0.2493217	0.0321135	0.2195129	0.0674335	0.3665122	0.0121470	0.6732908	0.6301775	0.0060041	0.0664809	0.0131669	0.5499351	0.3306461	0.1535864	0.1651274	0.0149749	0.0190838	0.5716024	0.1317405	0.7424313	0.6267510	0.5231823	0.3698738	0.4479990	0.0097370	0.5163223	0.6499664	0.2213183	0.5477370	0.2312532	0.4463373	0.0772989	0.6697869	0.0718891	0.3756347	0.1953100	0.3543722	0.4600584	0.5489233	0.0145499	0.3754988	0.7072582	0.3645258	0.7164210	0.2679848	0.5472647	0.3312914	0.3765973	0.3818164	0.0627086	0.6846728	0.2298651	0.1784592	0.4735651	0.0012641	0.4726889	0.5182025	0.4505046	0.3369935	0.7728489	0.1576767	0.4784027	0.4750009	0.6159520	0.2048948	0.6028412	0.6714159	0.2121147	0.2590452	0.1216838	0.6748119	0.2588514	0.0325898	0.7303518	0.6158345	0.3220067	0.7174447	0.5306112	0.4422908	0.5467455	0.1573950	0.1605971	0.6573171	0.1901039
0.6019835	0.5865326	0.5737491	0.0485512	0.6053266	0.4501041	0.2773843	0.6467503	0.3100381	0.1603595	0.1174971	0.5445935	0.0693161	0.4259694	0.0132506	0.1794525	0.3396461	0.0473986	0.2751917	0.1140250	0.3344221	0.0061166	0.6481671	0.7192455	0.0278597	0.0418272	0.0137401	0.4443095	0.4551857	0.1160817	0.1910954	0.0027010	0.0225389	0.5928598	0.1180631	0.7405901	0.8309036	0.5419532	0.3984417	0.5538587	0.0300248	0.6004693	0.5698966	0.2206922	0.5317834	0.1653041	0.5434982	0.0784802	0.6918005	0.0353642	0.3952886	0.2311280	0.3193320	0.4904900	0.5158059	0.0199880	0.3390511	0.7444510	0.3392425	0.6873327	0.2367758	0.5398468	0.2625334	0.3064002	0.4414898	0.0527085	0.6020351	0.2090820	0.2083114	0.4543520	0.0016279	0.5214096	0.8338877	0.5257071	0.3137974	0.7478511	0.1686663	0.6633689	0.4386301	0.6118254	0.2703820	0.5795847	0.6215770	0.2194995	0.3409364	0.0697857	0.7604557	0.2140182	0.0481158	0.6804563	0.5665669	0.3419605	0.7315293	0.5653037	0.5173760	0.6182943	0.0724751	0.4503593	0.3450130	0.1381818
0.6605051	0.5124169	0.6515452	0.0195006	0.6328862	0.5137939	0.5174300	0.7674263	0.3936370	0.1371147	0.1283096	0.5805062	0.0272173	0.2247719	0.0183074	0.2591410	0.3497484	0.0229128	0.2616170	0.0506820	0.4035809	0.0315983	0.5974944	0.6358050	0.0015351	0.0098622	0.0220659	0.4792876	0.4928055	0.1348328	0.2899241	0.0018924	0.0164150	0.5226002	0.0839107	0.7575301	0.7114389	0.4751713	0.4031728	0.4570210	0.0459161	0.5004530	0.5856506	0.2564483	0.5167584	0.2266638	0.2984001	0.0836165	0.8170569	0.0423866	0.2947361	0.1492260	0.3179080	0.4694970	0.4293398	0.0252035	0.2985622	0.6902848	0.3895968	0.6212928	0.1796408	0.7169129	0.2601659	0.3142257	0.4445723	0.0871230	0.6454759	0.2663232	0.0769133	0.5428472	0.0006952	0.5678732	0.5817216	0.5078983	0.4274197	0.6577346	0.1636985	0.4426433	0.4485885	0.6158909	0.2934012	0.6873388	0.7214577	0.2141641	0.3049893	0.1312220	0.7585105	0.2017674	0.0846351	0.5195037	0.6144548	0.3451503	0.6802282	0.6061864	0.3908614	0.5210115	0.1487261	0.3604016	0.6902345	0.0764079
