G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1.0126993	0.8263727	0.4241697	0.0307781	0.4771875	0.3055651	0.9695516	0.6524517	0.6930473	0.7221286	0.7389570	0.7919356	0.5425101	0.0166762	0.0015372	0.0092405	0.2518941	1.0059710	0.4083003	0.3052696	0.3767203	0.0475898	0.9255602	1.0041602	0.6430918	0.4227893	0.8867435	0.8966408	0.0781700	0.5992896	0.0025160	0.0022445	0.7753803	0.1486527	1.0021335	0.7602981	0.4531251	0.9037160	0.0175653	0.9799758	0.7208175	0.6223874	0.8859445	0.4546330	0.0513015	0.5691662	0.6327914	0.7075813	0.7898170	1.0656236	0.2860740	0.0248522	0.9738638	0.4099317	0.6811792	0.2641099	0.3111222	0.2363582	0.8655860	0.9426713	1.0347760	0.2642174	0.0408415	0.5616682	0.0988498	0.1743885	0.0120795	0.4174408	0.3464816	0.4127417	0.7372133	0.7382276	0.5172790	0.8587712	0.6682948	0.1263865	0.0154496	0.1627756	0.2702209	0.5511354	0.3674303	0.0396802	0.3364482	0.2316719	0.7640886	0.6826615	0.6958439	0.9627583	1.0120644	0.9450021	0.7204176	0.4930053	0.2651259	0.0034071	0.4576344	0.5215723	0.7364853	0.5512090	0.5299780	0.1461896
0.8120775	0.3056316	0.7167029	0.2680185	0.3755663	0.0389577	0.8894187	0.5813116	0.9523456	0.2042776	0.9242119	0.8837270	0.8764021	0.5496814	0.5256231	0.0061972	0.3165449	0.4177948	0.0995049	0.5294610	0.1423780	0.5834666	0.8840851	0.9437381	0.6599589	0.6311457	0.8629571	0.9735020	0.1842451	0.8396946	0.5571071	0.0016375	0.8985393	0.2282366	0.7498807	0.2336265	0.2658530	0.2695112	0.7893020	1.0043801	0.8554608	1.0348405	0.8233548	0.7703662	0.3974245	0.5087944	0.7801579	0.5367373	0.5371091	0.8597709	0.5516976	0.6374940	0.7880988	0.4929208	0.4550243	0.4088673	0.5944538	0.1355183	0.6100157	0.6519757	0.4911852	0.1321236	0.0048535	0.3403547	0.3070539	0.1296363	0.5241175	0.4377247	0.6016714	0.1776472	0.3013576	0.2553156	0.0721265	0.6355909	1.0034662	0.8894377	0.1220017	0.0967029	0.1414688	0.5186420	0.8221168	0.4991282	0.5495081	0.0385766	0.8490028	0.2152139	0.8550636	0.0457593	0.6159617	0.6220955	0.3751152	0.6140201	0.8544426	0.3926706	0.2200609	0.7204595	0.8184976	0.9114197	0.7466681	0.3844392
0.9781532	0.6447746	0.3654146	0.0064655	0.3472862	0.1686030	0.9640688	0.5271842	1.0174151	0.6838165	0.8276688	0.6518273	0.1022476	0.0002179	0.0045312	0.5334984	0.2760397	1.0826253	0.2915293	0.6092018	0.4547192	0.1956565	1.0667746	0.6185245	0.8265016	1.0761057	0.4987575	0.3394847	0.5659537	0.7758216	0.0451297	0.2355933	1.0085237	0.0703944	0.6759728	0.0946511	0.5754844	0.5615408	0.6091845	0.8986716	0.7841563	0.4903483	0.8794274	0.2799550	0.6188992	1.0716368	0.3756319	0.5765323	0.8502208	0.8971154	0.2511217	0.0638834	0.6848805	0.6128576	0.5783555	0.1355172	0.6487372	0.5036060	0.5909977	0.7960564	1.0683514	0.1440289	0.0083016	0.5481038	0.4442146	0.9289492	0.3379323	0.1920927	0.2664511	0.0116992	0.2221917	0.9956960	0.1484058	1.0153167	0.4144111	0.3471196	0.1404678	0.0028757	0.3217668	0.6001933	0.3618473	0.9503368	0.5940296	0.6394522	0.9559567	0.3750932	0.9942244	1.0144826	0.7015932	0.7632991	0.2932420	0.2165690	0.8634686	0.3402294	0.5039251	0.3491981	0.3976679	0.1171628	0.5690494	0.2068641
1.0063296	0.5791037	0.5409912	0.3066349	0.1559037	0.1524630	0.9657302	0.7370055	0.8616101	0.1676821	0.9237526	0.8918152	0.3623067	0.0005477	0.0009440	0.2175537	0.5968392	0.6326676	0.5062318	0.5871006	0.2184844	0.7088649	0.8129509	1.0858439	0.8552028	0.8802865	0.8563620	0.6060454	0.5684018	0.8372891	0.5016920	0.0025827	0.9446503	0.1391209	1.0538863	0.2525844	0.2835188	0.7674844	0.2778032	0.9235940	0.7992177	0.7709247	0.9823917	0.6604654	0.8656786	0.9496786	0.4895527	0.5978232	0.9203727	0.9473370	0.7652514	0.0223089	1.0151092	0.4281046	0.2733885	0.1180498	0.3112818	0.1662082	0.9875390	0.8134580	0.9926980	0.6020111	0.3273476	0.0996294	0.2875376	0.0038280	0.1830453	0.3111774	0.2675240	0.0624518	0.0062667	0.7538327	0.0037160	0.8316011	0.5854223	0.9332490	0.1825306	0.0927134	0.0148941	0.4535641	0.9828179	0.0460081	0.4677762	0.2491248	0.6741512	0.0332903	0.4636371	0.6273330	1.0311842	0.9795467	0.7282714	0.2005416	1.0573800	0.3644668	0.0021293	0.4430060	0.5511037	0.9031156	0.5252474	0.4841329
0.9232301	0.4976663	0.6662287	0.0539320	0.6737027	0.0358820	0.3868648	0.6238170	0.9095426	0.0919392	0.7828331	0.9352696	0.7679633	0.6054071	0.6030254	0.0280559	0.0530511	0.8831845	0.4545049	0.8313453	0.3531576	0.2936593	1.0450754	0.8493963	0.8507352	0.9358344	0.7009848	0.5016195	0.3650014	1.2107582	0.1809587	0.0950744	0.9352063	0.1022450	0.4760231	0.3691089	0.3686823	0.2091397	0.6964217	0.9758488	0.5523731	0.5197814	0.7265011	0.3771648	0.6740544	0.1612633	0.1022514	0.5012705	0.5294043	0.8418221	0.2406957	0.0143766	0.9835833	0.5365311	0.6768198	0.0240414	0.2977416	0.4938207	0.8609372	0.4343934	0.9497159	0.4817354	0.0118671	0.1481099	0.6050747	0.1607656	0.1967842	0.5251161	0.4850193	0.3036622	0.1700558	0.6831299	0.0337837	0.9730918	1.0250260	0.0967616	0.6742819	0.3598120	0.3489303	0.1964206	0.2741471	0.9857289	0.2377585	0.0043881	0.2523561	0.1213903	0.9257393	0.1812966	0.9698369	0.9393105	0.5874785	0.2442684	0.6385672	0.0599450	0.2199942	0.4034147	0.6981590	0.8597969	0.4709141	0.2381565
0.9440304	0.6140880	0.4159766	0.0044355	0.2495116	0.4053553	0.9931033	0.4762336	0.7627239	0.4692676	0.8975333	0.6938593	0.5579792	0.0034850	0.0001817	0.2371862	0.0731614	0.6452167	0.6875234	0.7563767	0.3775732	0.3037668	0.9848778	0.9677592	0.8361174	0.7402897	0.8451537	0.6855198	0.4451779	0.9702239	0.0188266	0.0038901	0.9225419	0.2820113	1.0296186	0.2082763	0.2295848	0.4999892	0.1945700	0.9670861	0.7130817	0.9216161	0.7734524	0.5030798	0.5640554	0.7039115	0.7110733	0.5277921	0.6631530	1.0697975	0.2215391	0.1786461	0.8017782	0.7675477	0.7946253	0.6187937	0.1473726	0.1305897	0.5640199	0.3795030	1.0371065	0.3156227	0.0435350	0.8366810	0.3573350	0.1574048	0.0084950	0.6704489	0.2488038	0.2760714	0.3054944	0.7192858	0.0017773	0.9239244	0.6909823	0.2054228	0.0742053	0.0065799	0.4385582	0.9505312	0.3818069	0.0898946	0.4573922	0.4189158	0.4973557	0.3551569	0.8556423	0.9728246	0.4920341	0.8253425	0.1608886	0.3577912	0.7937373	0.0271579	0.0474904	0.2730611	0.3644545	0.5941615	0.7448506	0.6845742
0.8633288	0.7223153	0.5699930	0.1874560	0.2675129	0.2383505	0.8805505	0.4519809	0.9667151	0.1852570	0.9154629	0.7305738	0.3820759	0.0004490	0.0006446	0.1440806	0.3633332	0.6613528	0.2100016	0.6233107	0.2905633	0.2305844	1.1215795	0.8670877	0.8499938	1.0290493	0.5515814	0.3822621	0.5273930	0.9616090	0.2908594	0.1389591	0.9866848	0.1882490	0.7106903	0.2529169	0.3404052	1.0930244	0.2391884	0.9423300	0.6813755	0.9161312	0.8977092	0.6466813	0.7385993	0.5539069	0.3698500	0.2895908	0.7474301	1.0408335	0.9085182	0.2037736	0.9985304	0.7176751	0.1995308	0.0059576	0.5277751	0.3788626	0.9779849	0.2701804	0.9508521	0.0760185	0.5166489	0.6226412	0.4995134	0.3498654	0.4892713	0.3362504	0.4769578	0.4816138	0.1509703	0.5755111	0.2927599	0.9085901	0.5390642	0.3602894	0.0317967	0.1439640	0.3938602	0.8415837	0.6038987	0.8670065	0.1486657	0.2430386	0.3564567	0.5719343	0.6028974	0.8940100	0.9452148	0.8657504	0.6299592	0.3864878	0.9482989	0.0271839	0.6113803	0.3192469	1.0101832	0.5952180	0.4841130	0.2943376
1.1098835	0.6609630	0.4380504	0.0247119	0.8725071	0.0814814	0.9680816	0.3131540	0.6925200	0.6771601	0.8517494	0.4532589	0.5959456	0.0028227	0.0652210	0.0477155	0.1642531	1.0294997	0.2167366	0.6945899	0.3016776	0.4530324	0.6692094	0.8648021	0.9771622	0.9864337	0.5370843	0.3725806	0.4947176	0.8063441	0.0945685	0.2192640	0.7515314	0.0926835	0.8288474	0.4724668	0.4205093	0.8561512	0.3021765	0.9926242	0.2632422	0.8457075	0.2335060	0.2179122	0.4374182	0.9204868	0.3965092	0.8954645	0.8897422	0.7320941	0.7141542	0.0216747	0.8888123	0.4068231	0.8305097	0.3849536	0.3196150	0.4730110	0.7709108	0.6160151	0.8268861	0.4795161	0.0045555	0.8620957	0.3680886	0.0045320	0.0849936	0.0116378	0.4938232	0.7687709	0.1551173	0.9986965	0.0009420	0.9775996	0.9100722	0.5207437	0.0525364	0.0209303	0.1062175	0.2140258	0.0893071	0.8447765	0.6650846	0.0021001	0.4471986	0.5302816	1.1434696	0.6719957	0.6570090	0.9229604	0.0227498	0.3372003	0.7771171	0.0587717	0.0896388	0.6338007	0.5107303	0.9072907	0.8741399	0.6670505
0.6458356	0.2819919	0.8283245	0.4658409	0.4566672	0.0983813	0.7426594	0.6586018	1.0899245	0.0294292	0.8838681	1.0792248	0.3543815	0.5255099	1.0122887	0.4580569	0.0590876	0.6696877	0.1521915	0.2677164	0.3846116	0.5887638	0.8908218	0.9795438	0.9530040	0.6322588	0.8491563	0.6229540	0.3671286	0.6021027	0.8127890	0.4907233	0.4388796	0.1913585	0.5928871	0.1312576	0.7176355	0.5160219	0.6254035	1.0242354	0.8362548	0.8309429	0.7044007	0.3807743	1.0128248	0.1263864	0.3266168	0.5169698	0.8800878	1.0535373	0.6638901	0.3681659	0.9580977	0.5071633	0.3088699	0.2310282	0.7743761	0.2636898	0.8340534	0.8110098	0.9723596	0.4419129	0.2331158	0.8368799	0.0700717	0.0153202	0.3459465	0.6039695	0.8587995	0.0276245	0.7789487	0.3953263	0.0209102	0.6305378	0.3108901	1.0733211	0.5827458	0.1009629	0.0419426	0.7259588	0.2501321	0.9198974	0.0382073	0.4324668	0.8864114	0.4228595	0.6986042	0.1571752	0.9721507	0.4764769	0.4895563	0.1123409	0.9804431	0.0497908	0.1034357	0.1072469	0.8718369	0.3852891	1.0171035	0.6998567
0.9495834	0.5770033	0.4989689	0.0350185	0.8996460	0.5123469	0.6943963	0.6196060	0.8981523	0.3910780	0.7713679	0.9248647	0.1901764	0.1130158	0.2229090	0.0004591	0.0006312	0.9904165	0.4024872	0.7273716	0.0893596	0.3928810	0.9526371	1.0202066	0.5180037	0.3930946	1.0088503	1.0094295	0.0287963	1.0150214	0.0006970	0.0045815	0.7313392	0.4499954	1.1381662	0.6672970	0.3809859	0.7190287	0.1450280	1.0415388	0.5768709	0.4873979	0.8248180	0.5807332	0.1596817	0.7100528	0.4957646	0.6237230	0.5725106	0.7628220	0.4529243	0.0412922	0.8594140	0.1615691	0.8049027	0.1455455	0.0999587	0.2871298	0.8485392	0.4648793	0.8565355	0.2413184	0.4960061	0.3383214	0.3106266	0.7769238	0.2790323	0.7718136	0.2706537	0.7146653	0.0568322	0.4695631	0.0043443	0.4513638	1.0094066	0.0033056	0.1987981	0.1899965	0.4050447	0.8404007	0.1221315	0.2424252	0.4136427	0.4566118	0.7488582	0.4719847	0.7857637	0.5813260	0.6886356	0.6580591	0.3247529	0.7532249	0.7499116	0.0956950	0.0035798	0.2970926	0.9776095	0.5948697	0.5956125	0.8707537
0.8864121	0.5933834	0.5259856	0.2148482	0.6821295	0.0016129	1.0106502	0.5048319	0.9659422	0.5076147	0.7496418	0.7321007	0.6444343	0.0316983	0.2578849	0.0009168	0.1647121	0.8603480	0.3498863	0.5833871	0.1570471	0.3135309	1.0318699	0.6291608	0.9805087	0.9648622	0.5350966	0.3061197	0.6237681	0.9623530	0.4105517	0.0428102	0.5863142	0.1000575	0.9503846	0.6565846	0.5351517	0.8003162	0.3563442	0.9161346	0.8532081	0.3932802	0.9329690	0.3890071	0.2375942	0.9783766	0.3909760	0.4202921	0.8993851	0.6508842	0.8199392	0.0784010	0.7102968	0.4460898	0.5951592	0.0103832	0.2289052	0.4500076	0.9532231	0.3251424	0.8967055	0.2514014	0.3052180	0.4950401	0.5216806	0.2063928	0.2002643	0.4994766	0.9114470	0.4037893	0.1871919	0.5065056	0.0380317	0.5257204	0.8720055	0.6259080	0.3181578	0.0083769	0.1301407	0.4093976	0.6411015	0.4941274	0.3115819	0.3034743	0.8914234	0.1674671	0.4530176	0.6940514	0.9825935	0.9483711	0.6708196	0.1995710	0.4633232	0.0169873	0.0173557	0.3680006	0.6819136	0.6428992	0.6954028	0.7296805
0.7836170	0.4418699	0.5909973	0.3236175	0.5882190	0.0115880	0.7969233	0.2900728	0.8108233	0.0607039	0.7299276	0.3174773	0.8338906	0.0063430	0.1323753	0.0023903	0.1440809	1.0190418	1.0055415	0.5763030	0.2545619	0.5205560	1.0735794	0.7496591	0.9082199	0.9432259	0.5546423	0.3843671	0.5585888	0.9421533	0.5114668	0.3823573	1.0207470	0.1215491	1.0558353	0.2889310	0.2971970	0.3635294	0.6156974	0.9083139	0.8124952	0.8301194	0.8871614	0.2706444	0.7754344	0.7640298	0.0347253	0.3339098	0.8691388	0.8898728	0.8589856	0.4075738	1.0337920	0.6210718	0.8536380	0.0392158	0.2879292	0.4867567	0.9342274	0.7704475	1.0235600	0.2170669	0.0097695	0.0235722	0.7247982	0.0147643	0.5198520	0.6495290	0.3429724	0.6153350	0.1638332	0.6708936	0.0909876	0.8748606	0.7202061	0.9606309	0.5611242	0.0004988	0.1755718	0.4026416	0.2651747	0.7164216	0.2960370	0.3667798	0.7651572	0.2177256	1.0594057	0.7299701	0.7296347	0.8502235	0.6242139	0.2012135	1.0344935	0.0104367	0.0266661	0.6279429	0.7695497	0.8221642	0.6253066	0.6185238
0.9302937	0.9505551	0.1944174	0.4502808	0.9496688	0.0030512	0.8529909	0.6200536	0.9222836	0.4213321	0.9609414	0.9803624	0.5559469	0.0018254	0.1214213	0.1812579	0.0773713	0.6982124	0.2357063	0.4743600	0.4057121	0.1814528	0.8872457	0.4464871	0.7524981	0.8994346	0.4017303	0.2221693	0.6043174	0.6996599	0.7703375	0.4071048	0.5263185	0.0513903	0.9708077	0.7699106	0.6395338	0.6844058	0.5622739	1.0577913	0.9021244	0.6068176	0.7105764	0.5058750	0.6117295	1.0710263	0.6151379	0.7246769	0.9767024	1.0650168	0.7571844	0.1026240	0.8211845	0.8665058	0.5809656	0.2282990	0.6554553	0.8112528	0.8072172	0.2744150	0.9777639	0.5278247	0.0144296	0.5097992	1.0176678	0.2238020	0.2295112	0.3391249	0.9184557	0.2162831	0.5938938	0.9546158	0.1384668	0.7587006	0.3128583	0.8786015	0.5772567	0.0019100	0.0167071	0.3687378	0.2118973	0.7131157	0.1152686	0.3401093	0.3816940	0.3965272	1.0152386	1.0166866	0.7000407	0.8615167	0.1726047	0.4248244	0.3776942	0.0518077	0.0182174	0.2379893	0.8697888	0.9357840	0.7897438	0.2374296
0.9354702	0.4395002	0.4988811	0.0315154	0.5646450	0.0179113	1.0247642	0.2934728	0.8607009	0.2351465	0.8869009	0.6188788	0.5765687	0.0175997	0.0972875	0.2830393	0.1158920	0.9797911	0.2862068	0.4753581	0.5279522	0.5582826	0.9598286	0.9246586	0.8988769	0.8965987	0.6578989	0.4485246	0.4608875	0.7950005	0.0113097	0.0950017	0.9911368	0.0021880	1.0463723	0.5253705	0.3751192	1.0726117	0.2215166	0.9393476	0.8096160	0.7927730	0.7460741	0.2845901	0.7660026	1.1033519	0.1661943	0.3955094	0.9354929	0.9857300	0.2474833	0.0319005	0.9565797	0.7133794	0.3929970	0.4835644	0.8321500	0.6941910	0.6243568	0.5673618	0.9637529	0.4223871	0.0830592	0.6555277	0.1825178	0.0979471	0.2501594	0.2606161	0.6891723	0.1433373	0.3735018	0.4797978	0.0021649	0.5139281	0.7720470	0.2833335	0.1515859	0.0347743	0.1546488	0.0642627	0.4601014	0.8753888	0.7688839	0.3426094	0.8907753	0.5510536	0.8918174	0.8218032	0.5901207	0.9100444	0.0300955	0.1477321	0.7000095	0.3290010	0.1204310	0.3917979	0.4157939	0.4819175	0.9031494	0.3775025
0.4126397	0.2832845	0.8734846	0.1099493	0.8430302	0.1852519	0.9167874	0.5569382	0.9735835	0.4322726	0.8057090	0.7283068	0.6460901	0.0010635	0.0612826	0.0020996	0.0627517	0.9655170	0.2336835	0.8747639	0.3439155	0.2633007	0.9855837	1.0359782	0.7578079	0.5641637	0.9331049	0.8110686	0.2649396	0.9872663	0.2815122	0.0042967	1.0376542	0.2512568	0.7053469	0.1250530	0.4424375	0.6346388	0.1165251	1.0214588	0.6678234	0.8154602	0.9160352	0.6217386	0.1266085	0.6256565	0.2661688	0.2693281	0.7109423	1.0477376	0.3725838	0.3611052	0.8207375	0.8623736	0.3805420	0.1065606	0.5015024	0.6547771	0.8860486	0.2327656	1.0597074	0.6064238	0.3982566	0.3172231	0.1576548	0.0958248	0.0633691	0.2233753	0.2880509	0.0784496	0.0162320	0.5959652	0.1037073	1.0735556	0.7702821	0.3649742	0.0301004	0.0037536	0.3302766	0.8032924	0.3619564	0.0188326	0.2402588	0.0201408	0.6780726	0.1659521	0.7242548	0.9849175	0.9326154	0.9510384	0.3759740	0.7627024	0.4840664	0.3958821	0.3182031	0.4313595	0.8442022	0.2349296	0.4835431	0.5603225
0.7523987	0.3158809	0.8297017	0.0151044	0.2271053	0.0737636	1.0171243	0.4233289	0.9344842	0.6762340	0.8804690	0.6906219	0.7625656	0.0090168	0.1602880	0.0308030	0.0580864	0.8081329	0.2768348	0.7267094	0.1330490	0.5730524	1.0257519	1.0899143	0.7313084	0.8712279	0.7502899	0.5119047	0.4278218	1.0272015	0.0026229	0.0052715	1.0208928	0.2096568	0.9598141	0.4687417	0.2582290	0.2021592	0.8711838	1.0182943	0.9135141	0.6767065	0.8288143	0.4209142	0.4221497	1.0101896	0.2419448	0.3461243	0.7099023	0.9800575	0.4092242	0.4486069	0.7375716	0.3501582	0.2210567	0.5422806	0.3018569	0.7041346	0.9814995	0.3210115	1.0348131	0.0753736	0.0169601	0.0227756	0.0962777	0.0483905	0.4722870	0.3157163	0.5611890	0.5466376	0.0183470	0.9554078	0.0006649	1.0504184	0.9659049	0.2873453	0.4228023	0.1631521	0.2513404	0.2622869	0.8423770	0.0499749	0.4508785	0.0100295	1.1250165	0.2179672	0.5842768	0.5553207	0.8928334	0.3480290	0.0661546	0.4101524	1.0018534	0.0093101	0.2309772	0.5898876	0.7502290	1.0993109	0.5019768	0.6599650
0.8981492	0.5293205	0.5649731	0.4936956	0.2411354	0.0159513	0.9685707	0.6350450	0.9491551	0.4994877	0.9346170	0.8376153	0.3985070	0.0004089	0.0843457	0.1573070	0.0249596	0.9742131	0.0001477	0.2477676	0.3857521	0.5624836	0.6613237	0.8418945	0.9009756	0.8425413	0.6255913	0.4063747	0.4201915	0.5003684	0.8938918	0.5090564	0.4658962	0.0559237	1.0761108	0.3931388	0.4664729	0.5821833	0.5213746	1.0562951	0.9311322	1.0080899	0.7696641	0.3420345	0.6548364	0.8380928	0.0242546	0.2291858	0.7250541	1.0568857	0.9342332	0.1899431	0.9652045	0.2008706	0.7421110	0.3743951	0.3818895	0.5787163	1.0347932	0.7940338	1.0065470	0.0915396	0.1276525	0.5699598	0.6018908	0.1044905	0.3343005	0.1906059	0.9145089	0.1565459	0.5317646	1.0579013	0.4165424	0.7468865	0.2105852	0.9949135	0.5835815	0.3331761	0.3513591	0.4176881	0.4014416	1.0840175	0.3620965	0.0324885	0.8563199	0.7601181	0.9078988	0.6879302	0.7724832	1.0153821	0.3955058	0.2581130	0.7633933	0.0153416	0.0851489	0.2153872	0.6316541	0.9794117	0.5122286	0.3285320
1.0312680	0.8758048	0.3637505	0.0059402	0.5783202	0.0607556	0.9662447	0.5337768	0.6489558	0.4944246	0.9177939	0.8734648	0.1293923	0.0030355	0.0291241	0.0723318	0.0244145	0.5913933	0.0032921	0.5881389	0.4005661	0.4611068	1.1079652	1.0640594	0.7358679	0.5740845	0.8742906	0.4783513	0.2352799	0.7245933	0.0084229	0.1348084	0.6854417	0.2470155	0.9823672	0.4321286	0.6426554	0.2930693	0.6850606	0.9421585	0.7282135	0.7270398	0.8957677	0.4915368	0.4390819	0.8727527	0.1941957	0.4228455	0.8225238	1.0698983	0.4187361	0.0604995	1.0311133	0.7363489	0.8431844	0.2714459	0.3926992	0.4327464	0.8641203	0.7320974	0.9378506	0.1015528	0.2108010	0.7940698	0.6300912	0.6569349	0.3911109	0.7629031	0.9601791	0.6918152	0.0414145	0.6569115	0.0791285	1.0343672	0.8376400	0.5729467	0.5006896	0.1759956	0.0960908	0.2062891	0.7128541	1.0062644	0.2465729	0.2244415	1.0961825	0.2632237	0.6807978	0.1868309	0.4410966	0.9822213	0.4119535	0.2044936	0.9311549	0.6097822	0.2120174	0.1388290	0.9765369	0.9575217	0.7046058	0.4963329
0.7045710	0.4150010	0.5552624	0.0007342	0.6311235	0.2043142	0.8360670	0.5310383	0.9535960	0.5640011	0.7773565	0.3293120	0.1421217	0.0071174	0.0010941	0.0338719	0.1122956	1.0413046	0.2087818	0.8125647	0.1537948	0.0140920	1.0206537	1.0672051	0.8353398	0.9743768	0.8473032	0.5352885	0.4085662	1.1007535	0.0013289	0.0297483	1.0916919	0.4205121	0.7057052	0.3730726	0.6578418	0.6915165	0.1275523	0.9419662	0.2645142	0.6712146	0.4269795	0.1479333	0.7425422	1.0617951	0.3508657	0.2718757	0.6943782	0.9389713	0.7770696	0.0137120	0.9948468	0.3437068	0.5401252	0.3647548	0.6253905	0.3130094	1.0286942	0.4013348	1.0285306	0.4225767	0.0220625	0.6831238	0.3442275	0.1570993	0.3054573	0.0598616	0.1499244	0.6019393	0.0038373	1.0362386	0.2525831	0.9179153	0.5312987	0.4352166	0.2413070	0.1575060	0.7899143	0.7269344	0.5387089	0.4121258	0.7647450	0.0421955	0.9604551	0.2854006	0.8522397	0.8255020	0.8148943	0.6749468	0.9279157	0.2128736	0.9997084	0.2892262	0.0371721	0.2967602	0.6725877	0.0225259	0.5525357	0.5581122
0.8179337	0.7547261	0.4702307	0.0852628	0.6628267	0.0079991	0.2395320	0.5497694	0.8505752	0.2721464	0.8863000	0.4500698	0.5841670	0.5024986	0.9718324	0.5452545	0.1151568	1.0600705	0.3090754	0.5768653	0.3752710	0.2031851	1.0054188	0.9894816	0.4659408	0.3683542	0.8470737	0.6587716	0.0628807	1.0538892	0.1593785	0.3085831	0.3308357	0.1453142	0.8903060	0.4627134	0.3022684	0.0960802	0.7382314	1.0243287	0.9901728	0.8605065	0.7761771	0.2876442	0.9162426	0.2858333	0.6771528	0.6017064	1.0334714	1.0926034	0.6168639	0.0742674	0.8313594	0.4541715	0.1375989	0.0508651	0.6318261	0.4736421	0.7864785	0.2320647	1.1022999	0.1307276	0.0222795	0.3455452	0.7021116	0.0978928	0.3679912	0.4909508	0.6568602	0.5347582	0.9503452	0.5713759	0.0004059	0.5838348	1.0151221	0.5178142	0.8959354	0.0020070	0.2431901	0.6913011	0.0985504	0.4749616	0.0085393	0.2492017	0.7682655	0.4655995	0.9049365	0.3359754	0.7557672	0.5966780	0.0009016	0.4189257	1.0323279	0.0468620	0.2627189	0.2694681	0.5112056	0.8764122	0.6231823	0.5427636
0.9553346	0.4321379	0.6398085	0.1143914	0.6306150	0.1281976	0.0771566	0.8121001	0.8052225	0.3865053	0.7386524	0.8326884	0.8494497	0.7588532	0.9939322	0.3552280	0.2130362	0.9232603	0.0731924	0.5602135	0.4549653	0.3435005	1.0777424	1.0702565	0.6684934	0.8054588	1.0276209	0.7296945	0.4613058	0.9976181	0.2897868	0.1688661	0.6857010	0.2973915	0.8051873	0.2317567	0.2343241	0.2766636	0.7355524	0.9498565	0.9344156	0.4591643	0.6366441	0.1986168	0.9322299	0.2456683	0.1630972	0.6275964	0.4749367	0.9992802	0.0725321	0.2242551	0.9118296	0.5171072	0.2528353	0.0136154	0.8877061	0.1530590	0.9717334	0.3459335	0.5872485	0.1385841	0.4091853	0.4716045	0.0623578	0.3231604	0.3143660	0.8870389	0.4595355	0.0028178	0.1670811	0.9993371	0.0013712	0.6742467	0.9313448	0.4687822	0.4062227	0.1817817	0.2080184	0.7191052	0.3526985	0.7957120	0.2709331	0.4804229	0.7593164	0.2439120	0.7801323	0.1509042	0.8674231	0.3842161	0.3659315	0.2843241	0.8961601	0.1639089	0.3962526	0.3041424	0.3786316	0.8577915	0.6201920	0.4051414
0.8557960	0.7739956	0.3018259	0.1501104	0.5568197	0.0222466	0.1909034	0.6656252	1.0664074	0.3556126	0.9230243	0.9736205	0.1593137	0.5256734	0.9856827	0.1892665	0.0512147	0.9687869	0.2137692	0.6168305	0.2040436	0.1638760	0.7115454	0.2176431	0.7920650	1.0219506	0.0183655	0.0953682	0.5083371	0.9725078	0.2200624	0.1885443	0.6197612	0.6321098	0.5734812	0.0646803	0.4756167	1.0028287	0.1640793	1.0777149	0.8918504	0.6230284	0.8751543	0.4161132	0.7106371	0.5554566	0.2340918	0.5027133	0.8278042	0.9864486	0.1182141	0.0202948	0.8625223	0.8376128	0.5793485	0.0020497	0.5850968	0.1812070	0.9652339	0.5112949	0.9533587	0.0612462	0.0045824	0.3161863	0.4468841	0.2357973	0.4810902	0.7391347	0.7411075	0.0198939	0.8395183	0.6238195	0.0955859	0.9299442	0.5396212	0.2490133	0.0606822	0.0312182	0.2534056	0.4966823	0.0715688	0.9224366	0.1899631	0.5528320	0.9391088	0.2061769	0.8397848	0.2283848	0.9015226	0.6277057	0.6422995	0.4134509	0.8998491	0.1168792	0.0985537	0.3385609	0.5452817	0.9751224	0.6853072	0.5304389
