G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1708542	0.2242706	0.4500898	0.3141746	0.0604104	0.0794480	0.1896238	0.3238832	0.2066532	0.5858260	0.7259000	0.4449936	0.0202234	0.1271100	0.2122374	0.0084045	0.2600415	0.3462509	0.2493085	0.0327112	0.1503315	0.3569001	0.5460158	0.0861425	0.1493619	0.0001595	0.0295689	0.5542426	0.2775728	0.3686004	0.3377223	0.2321866	0.2560923	0.2695461	0.0223797	0.3855599	0.1082747	0.3614008	0.4332598	0.5306257	0.6146804	0.0286004	0.3755560	0.1838404	0.1356753	0.2027562	0.3140090	0.1083845	0.3580003	0.1564861	0.3042229	0.2563901	0.5928142	0.4756186	0.4570678	0.4611156	0.0398166	0.3160733	0.5026998	0.4254217	0.3506223	0.0662550	0.1738830	0.0491215	0.1424738	0.6647405	0.2422580	0.4779465	0.2280426	0.1649064	0.2891057	0.2974513	0.0950650	0.1516301	0.0078739	0.7869592	0.4209575	0.0571967	0.1816134	0.2217855	0.0346504	0.6241920	0.4438218	0.6527282	0.2413999	0.1603451	0.2899692	0.5452038	0.1677857	0.5598951	0.4836260	0.6410107	0.3423186	0.5063256	0.0674604	0.2155938	0.4943533	0.0687407	0.6040145	0.0018124
0.4341523	0.4384864	0.1994658	0.2412750	0.5458328	0.2938536	0.1020536	0.5268616	0.2711506	0.6773026	0.4389369	0.2566535	0.3409241	0.3745405	0.1739439	0.3734593	0.0687892	0.1707651	0.4877284	0.3566323	0.2813417	0.0873601	0.0768594	0.4704195	0.5042618	0.2547899	0.5341947	0.8571718	0.2959286	0.0437305	0.5186489	0.3498350	0.5771308	0.3096891	0.0265643	0.3082371	0.2503693	0.7361214	0.0969745	0.6345628	0.0951716	0.0413558	0.5827028	0.3954603	0.4151793	0.0014545	0.1062853	0.0674277	0.2426679	0.5716323	0.4782568	0.1384019	0.4912917	0.5469320	0.6506525	0.6052856	0.1312770	0.2334540	0.5259986	0.0003537	0.2012959	0.2020969	0.0055353	0.3125452	0.5224475	0.7002287	0.5301038	0.6343887	0.2368409	0.5625214	0.2619927	0.3236405	0.3564101	0.3089923	0.0016697	0.0612943	0.4887257	0.2005438	0.5285974	0.6109669	0.4542159	0.3465567	0.0596753	0.5491004	0.7450710	0.1111293	0.2508634	0.3574200	0.0148167	0.4470913	0.3363964	0.5831647	0.1882378	0.5485645	0.0012236	0.0411145	0.2895947	0.2889529	0.4806144	0.2117374
0.5152230	0.0779140	0.7249272	0.4176174	0.1918576	0.0019982	0.1339555	0.4880853	0.0251705	0.3895586	0.2216441	0.6598197	0.3897260	0.6936294	0.0119755	0.1850870	0.4610267	0.7518762	0.0000113	0.0016261	0.3000468	0.3202060	0.3975753	0.3123981	0.2671342	0.0198788	0.2727546	0.8337589	0.1729793	0.0475987	0.3170946	0.0003007	0.1551089	0.1736199	0.0704196	0.2377428	0.1329987	0.3594891	0.5359964	0.1533188	0.1058845	0.0598752	0.7381880	0.1274608	0.2791121	0.0031123	0.1498561	0.5388290	0.3207401	0.2229947	0.5281886	0.0813594	0.4207290	0.6171038	0.1920468	0.4825147	0.2045764	0.0819853	0.4380436	0.2353365	0.3781110	0.0945842	0.0758470	0.0993581	0.0716959	0.6928551	0.3369937	0.4570793	0.1272769	0.5342462	0.5707912	0.3467383	0.4923781	0.4186151	0.3116575	0.0743483	0.3191965	0.1822285	0.5500794	0.3584510	0.1523369	0.3590247	0.0134337	0.6020015	0.7807836	0.2993274	0.6200374	0.7307133	0.4235559	0.2135968	0.4377954	0.5808338	0.2984315	0.2811934	0.0002970	0.4490993	0.0436368	0.1879072	0.4929664	0.0011363
0.7272940	0.1267600	0.2245786	0.2240086	0.3644446	0.0167493	0.1324354	0.6164910	0.0196383	0.5862255	0.1467519	0.4088237	0.3406259	0.4759377	0.1046934	0.2254796	0.4713219	0.6310591	0.1562163	0.2507624	0.1790121	0.1792468	0.2052495	0.3089941	0.0858253	0.4010637	0.5514592	0.3101712	0.5843673	0.0044433	0.2639245	0.0157098	0.3059665	0.0307483	0.0641320	0.1427911	0.0553523	0.5198034	0.4234372	0.2089452	0.4662460	0.0424073	0.4486637	0.2139757	0.4325918	0.3034591	0.3921024	0.6521993	0.2700592	0.0148175	0.5278477	0.2299987	0.4886335	0.3707919	0.0746566	0.6349630	0.4799259	0.1144244	0.6544680	0.3429126	0.3507836	0.2110105	0.2577850	0.1372839	0.4989234	0.7220117	0.2289656	0.5404414	0.0010549	0.4688569	0.7543164	0.4885627	0.3539603	0.5282973	0.0031139	0.1197428	0.5235022	0.0009028	0.5887222	0.6710909	0.5247986	0.5394258	0.0457742	0.7403074	0.7861233	0.5493525	0.7939976	0.7624917	0.5185815	0.2473160	0.5679591	0.2718510	0.0827626	0.4267090	0.0024163	0.3574745	0.0645375	0.3861832	0.0323226	0.2481496
0.3660930	0.0068086	0.6324509	0.2208905	0.4691542	0.3695860	0.0665974	0.2977113	0.6143995	0.7304111	0.4472541	0.2985813	0.1674534	0.2325903	0.2919583	0.0342279	0.2906050	0.3283139	0.2111461	0.0946655	0.3454648	0.1875880	0.2422004	0.5245787	0.4752360	0.1221947	0.3651922	0.6220004	0.2448020	0.0524283	0.1702795	0.0450048	0.5965856	0.0520939	0.0495631	0.3615791	0.2620996	0.4862181	0.0954835	0.2286760	0.0023833	0.3293660	0.4181867	0.1649657	0.4561195	0.1373463	0.4283788	0.2100016	0.3691893	0.3618646	0.6510225	0.0183960	0.4342340	0.5167548	0.3388731	0.7591640	0.2195866	0.1148034	0.6483621	0.1721044	0.1586961	0.1640188	0.0445119	0.0890604	0.2007777	0.2884820	0.4298022	0.5985147	0.0002229	0.4924207	0.6297499	0.2830853	0.0364498	0.1200311	0.0005489	0.0289839	0.4944842	0.1054340	0.6025156	0.5783413	0.1766455	0.5844145	0.3281564	0.5198715	0.1927007	0.2546072	0.5069027	0.3486071	0.2148131	0.2017248	0.3984119	0.5810046	0.5502606	0.5822688	0.0003446	0.1395661	0.3656909	0.1176370	0.6592898	0.2358295
0.1341370	0.2768041	0.3795997	0.2283904	0.4609923	0.0279869	0.1111095	0.3782600	0.4515155	0.6486496	0.0044838	0.6952921	0.2195354	0.5617211	0.0168045	0.1177192	0.1226827	0.3319361	0.2122958	0.0022944	0.1571756	0.1614084	0.0218835	0.3466422	0.2242664	0.1922618	0.1237977	0.4958405	0.0274873	0.0673701	0.3117785	0.0291713	0.0001413	0.1568197	0.0521859	0.3603512	0.1286521	0.2612049	0.2574187	0.3263132	0.0009303	0.2499995	0.4060706	0.1986367	0.0896290	0.0002694	0.0132518	0.1409139	0.0483493	0.1879049	0.6098288	0.0192819	0.5732745	0.2568454	0.7953942	0.5168959	0.2339804	0.4976431	0.3929231	0.0239901	0.3267941	0.1117455	0.6305012	0.0810455	0.0047688	0.3740925	0.3110518	0.3656956	0.0003751	0.4892869	0.3249689	0.1742435	0.1353253	0.3489897	0.2663169	0.0768457	0.4592854	0.0119828	0.6582638	0.5721441	0.0795257	0.0854794	0.0010090	0.6218014	0.6662517	0.2275577	0.5649249	0.7012185	0.0472472	0.3091489	0.3961070	0.2845237	0.1223045	0.6040578	0.0017588	0.0519599	0.2736338	0.6905591	0.6927034	0.0075644
0.3519490	0.1936077	0.4789222	0.1706565	0.3479797	0.0064486	0.0819920	0.4800238	0.4394074	0.5596134	0.4373830	0.3225985	0.3166704	0.4447446	0.3545996	0.4150493	0.2529222	0.3815945	0.0641837	0.2112237	0.3053808	0.1531696	0.1066306	0.6432987	0.4872493	0.6211119	0.7157344	0.2155885	0.7525788	0.1233215	0.0212762	0.0497279	0.3819751	0.2796063	0.0041163	0.1843375	0.1011701	0.4526547	0.3517460	0.4255224	0.0122875	0.4978187	0.4680999	0.0939326	0.3981366	0.2284442	0.3894108	0.1986419	0.3699148	0.0680320	0.4717898	0.0308478	0.6087824	0.2331131	0.3244260	0.6447254	0.2259301	0.5132949	0.6992170	0.0062307	0.2770843	0.2530466	0.1960345	0.0174948	0.1014555	0.5429506	0.6381384	0.5367554	0.1309981	0.6043822	0.7638994	0.4062359	0.1044819	0.3031264	0.0005764	0.3747255	0.2812936	0.1426787	0.4827351	0.6260058	0.2058859	0.0471624	0.0824528	0.6528901	0.5209117	0.2098117	0.5953823	0.6947665	0.2654300	0.4829381	0.5158031	0.5625283	0.2022581	0.5242850	0.0085590	0.5583506	0.3834011	0.6679598	0.1967603	0.0423475
0.0500357	0.0050882	0.6944076	0.4723620	0.3866988	0.2431132	0.0743346	0.4326054	0.0351576	0.5644863	0.0953389	0.6381775	0.1814674	0.3714619	0.0874765	0.0810801	0.4559628	0.6344629	0.0540510	0.2125188	0.1970641	0.5068825	0.4494034	0.4837508	0.2864425	0.0569134	0.2965491	0.2840593	0.5647347	0.3560264	0.3236228	0.3335632	0.0142898	0.0017967	0.1782354	0.2068731	0.1062686	0.6642056	0.0428846	0.3933783	0.0025278	0.2463042	0.1215636	0.1303679	0.3378467	0.1138340	0.1071413	0.3864431	0.5449953	0.2462923	0.3920506	0.1818565	0.6438465	0.4649653	0.6063974	0.3322478	0.0339885	0.1123035	0.5451656	0.3551506	0.2053115	0.1248059	0.0788556	0.2640680	0.0413064	0.5895843	0.1730560	0.2992943	0.2246423	0.3181419	0.7733473	0.3525587	0.4494241	0.3917521	0.0019085	0.1497167	0.5322653	0.0418890	0.5704471	0.3888628	0.2064015	0.6427531	0.0081233	0.1859518	0.5920850	0.0642961	0.7154312	0.5543434	0.5162854	0.1285995	0.5470305	0.4597880	0.1313585	0.5808139	0.0108000	0.2012113	0.1405374	0.2886399	0.0403985	0.0113869
0.2302474	0.4213013	0.4873307	0.2066388	0.4466403	0.1628959	0.1163400	0.4088157	0.5276398	0.5217431	0.2184222	0.3574537	0.2180617	0.3558879	0.0024384	0.0478934	0.1828082	0.3215757	0.0013342	0.0271057	0.2237227	0.0101650	0.0015302	0.4864382	0.2909860	0.1802229	0.5852071	0.5465352	0.2724306	0.0000662	0.3976418	0.0341239	0.3141247	0.4109057	0.0370686	0.2783135	0.1759023	0.5739304	0.1698932	0.2557637	0.0060188	0.0940522	0.5486363	0.3161397	0.3146926	0.2485580	0.0098107	0.1454561	0.2619604	0.4697206	0.5198778	0.0736528	0.1325939	0.2067233	0.6425721	0.3255075	0.4649775	0.5655504	0.3802390	0.0053318	0.1136753	0.2642361	0.5364695	0.3614205	0.2027686	0.8797504	0.5700594	0.5056535	0.2944338	0.5522031	0.6429718	0.3315862	0.2614315	0.3363319	0.0030332	0.0344087	0.3665543	0.1213080	0.6174699	0.2031255	0.3326908	0.2201240	0.0097589	0.5769270	0.7370322	0.5754059	0.6014782	0.4948077	0.3360594	0.4651143	0.5363631	0.4192126	0.0369794	0.2010555	0.0000844	0.2602108	0.5709297	0.3330801	0.5105917	0.0254838
0.5947962	0.3998360	0.5347936	0.4337533	0.1942064	0.1238142	0.1104179	0.3334321	0.3833163	0.6319400	0.0338465	0.6788461	0.0613327	0.0858703	0.0290494	0.1765250	0.1984548	0.2311961	0.3036247	0.3942831	0.1126599	0.1580352	0.1393698	0.3514676	0.2829273	0.2048044	0.4425819	0.3565597	0.5755507	0.0073737	0.3814876	0.2658202	0.4785237	0.0263241	0.1353014	0.2946552	0.0301151	0.6240101	0.0582740	0.5532887	0.0052979	0.1478500	0.4220331	0.2322135	0.2782548	0.0046730	0.0215063	0.1084892	0.1342079	0.3186611	0.6301807	0.3461311	0.3035967	0.3810629	0.2950242	0.5600100	0.0449765	0.3352326	0.5640693	0.1535007	0.6284824	0.1247858	0.0352057	0.2361238	0.4415554	0.3004821	0.2339087	0.4802121	0.4344570	0.3169142	0.5546209	0.3905216	0.0493132	0.5674778	0.1981437	0.1486495	0.7300933	0.0247567	0.6899826	0.6624098	0.2057835	0.3552306	0.0727646	0.3210507	0.6610418	0.0506371	0.4312536	0.6180902	0.3776801	0.6200771	0.3584590	0.7898195	0.1771782	0.4539329	0.0048972	0.3061372	0.2872302	0.2929307	0.1207628	0.0651310
0.2069751	0.0977410	0.0993644	0.2791497	0.4466709	0.3226844	0.1896060	0.3498690	0.7125191	0.6731645	0.2733191	0.8804178	0.2206800	0.5177851	0.0067054	0.1680966	0.1240118	0.2547324	0.3145970	0.0689595	0.2083323	0.2917162	0.1783961	0.4073082	0.3177150	0.1717622	0.3625208	0.5009718	0.4302485	0.0861733	0.4205123	0.3251214	0.2706610	0.2079277	0.1217751	0.0449730	0.1103359	0.5206132	0.0025674	0.4979308	0.5990057	0.0200763	0.3398569	0.1781625	0.2727348	0.0305834	0.2629781	0.0576039	0.3199096	0.2685288	0.5457095	0.4782396	0.7113952	0.6169792	0.5560783	0.6071464	0.5322914	0.6478081	0.6406464	0.0041208	0.2867115	0.2173183	0.1143642	0.0196543	0.3274459	0.5262802	0.3661126	0.3605018	0.4090137	0.4811174	0.2531988	0.3013302	0.0126249	0.1636534	0.2031217	0.2235168	0.4393136	0.0605238	0.5788557	0.5011310	0.3507770	0.0763336	0.0019218	0.3156187	0.7199746	0.4763595	0.2740523	0.5408023	0.0785617	0.2760796	0.4314260	0.2996094	0.5882074	0.5253570	0.0026747	0.3749353	0.4054740	0.3074083	0.5146051	0.3271770
0.3157883	0.0831602	0.4275727	0.4811290	0.2131926	0.1637326	0.1226309	0.4849378	0.3486801	0.5571704	0.3081917	0.5444237	0.2275511	0.6265165	0.0589880	0.1581587	0.1587339	0.7186827	0.0981999	0.0505146	0.3409825	0.1435525	0.0021491	0.4674251	0.4453664	0.1354062	0.2048476	0.3632014	0.6281956	0.1058706	0.3168798	0.0688253	0.3212884	0.0207752	0.0706816	0.1238310	0.0226016	0.5437751	0.1093286	0.2826873	0.5684291	0.0128656	0.5080223	0.4772047	0.2304836	0.0427054	0.0784902	0.4145020	0.0532559	0.3913930	0.5449481	0.0513641	0.4817218	0.6180250	0.3683877	0.4374037	0.3566383	0.2160252	0.6730677	0.1337192	0.3934985	0.0901750	0.3603930	0.1816892	0.2284555	0.5985469	0.1280279	0.2066914	0.2847747	0.3992575	0.5799199	0.1553706	0.1033861	0.5560642	0.0014465	0.1465698	0.0488777	0.0400124	0.1591909	0.3914427	0.0916077	0.2378767	0.0030912	0.4861429	0.8035041	0.5052616	0.6625777	0.4075565	0.2711880	0.1470591	0.4873591	0.6770796	0.2004578	0.7180692	0.1149961	0.3056647	0.1240791	0.3283499	0.5106271	0.2236572
0.3797658	0.2845774	0.6302302	0.6371173	0.4890260	0.3038332	0.0910398	0.4813973	0.0409214	0.7194145	0.1906727	0.5649654	0.3275525	0.7839019	0.0390058	0.1730195	0.4660719	0.6400466	0.1018599	0.1912818	0.1575660	0.1948356	0.1508876	0.2900763	0.5556519	0.3605180	0.4927410	0.1799217	0.6361295	0.0167545	0.4389311	0.2141850	0.0210580	0.1905190	0.0471225	0.0938144	0.1023874	0.5900064	0.0068287	0.1305594	0.0033555	0.3780880	0.3994368	0.1930295	0.5924438	0.0061440	0.1488401	0.3684731	0.2462948	0.4988812	0.5264640	0.0757339	0.4646106	0.3203522	0.1857798	0.2865856	0.4342825	0.3570477	0.3696161	0.0000724	0.3331238	0.1631893	0.0317492	0.3634649	0.0626206	0.7221942	0.5005500	0.4531711	0.2805736	0.3358526	0.5972997	0.2277003	0.3859318	0.3945406	0.2295896	0.0147957	0.2526874	0.0000000	0.5545146	0.5719884	0.5382595	0.2502871	0.0123959	0.3906305	0.6402498	0.6378442	0.6197418	0.4996663	0.1394724	0.3438681	0.5548899	0.7275863	0.1859329	0.5027380	0.0153066	0.4416772	0.0807987	0.0583485	0.3157513	0.2102660
0.2448738	0.2350234	0.5082959	0.4876798	0.5094250	0.1607723	0.0777518	0.4193369	0.1528903	0.5713313	0.5892175	0.2406588	0.0139623	0.2055954	0.3718623	0.1542230	0.2227792	0.6446675	0.1167828	0.2350734	0.1435245	0.3186603	0.3059430	0.4540071	0.4369635	0.0523410	0.3541095	0.2875038	0.6048659	0.1710144	0.0662969	0.0270902	0.4423974	0.4802724	0.0315062	0.4104176	0.5672891	0.6400065	0.0634078	0.2205436	0.5646077	0.0237875	0.5533566	0.3486489	0.5479827	0.1469821	0.3023974	0.5301004	0.0255375	0.2490173	0.5292852	0.1161990	0.5736510	0.6994906	0.6448139	0.7737872	0.5497104	0.6399941	0.6416187	0.2578977	0.4633130	0.1596957	0.0574793	0.1739892	0.0416352	0.5160674	0.2938547	0.5018183	0.2720955	0.2864567	0.5360398	0.1708037	0.1223178	0.2177873	0.0813631	0.2015662	0.3503374	0.0008631	0.8271016	0.6148508	0.2769610	0.1087001	0.5644008	0.7769583	0.5549295	0.4922676	0.4975805	0.6478966	0.4545487	0.2318563	0.5614439	0.7007520	0.2820362	0.5392173	0.0021389	0.3513484	0.1532655	0.1213216	0.2202169	0.0006042
0.1614596	0.1373488	0.5768560	0.2115770	0.3433284	0.2904278	0.0354669	0.7124336	0.0717635	0.6729803	0.2874905	0.5868836	0.3330396	0.5553978	0.0416843	0.2417328	0.3507971	0.5035324	0.0023495	0.0051424	0.2297521	0.2485196	0.3508415	0.4841441	0.3156167	0.3794104	0.5624371	0.1845272	0.3851622	0.0340861	0.2584341	0.0283709	0.1910332	0.2890020	0.0919017	0.2556208	0.1945467	0.5288185	0.0326802	0.1559121	0.0096310	0.1574971	0.6635092	0.4982860	0.2839335	0.3052688	0.2529213	0.4001409	0.2669962	0.4269581	0.3187142	0.1170003	0.7462535	0.4293231	0.4084271	0.4739526	0.3687855	0.5187929	0.6555109	0.0729088	0.3933786	0.2552898	0.0471057	0.1321846	0.2554742	0.4083506	0.3525326	0.6195281	0.1989050	0.4154681	0.6327770	0.4873398	0.5342679	0.3324653	0.0011526	0.0042782	0.3043527	0.0880061	0.5861225	0.5992391	0.3024510	0.3407621	0.0035038	0.5645550	0.7726515	0.2267912	0.7155359	0.7335568	0.5335707	0.3443681	0.6354876	0.6295789	0.3773773	0.2717361	0.2937479	0.4837272	0.3045822	0.3022912	0.0049868	0.0013812
0.3999819	0.4176057	0.5253596	0.3741853	0.2244324	0.2976336	0.1032675	0.4817714	0.1955717	0.4857802	0.3256374	0.3810932	0.3014224	0.2892892	0.1854860	0.4424188	0.3014780	0.4607013	0.2108565	0.0762787	0.1633624	0.2471321	0.1850016	0.1776489	0.3330295	0.4518532	0.4860116	0.3194050	0.4633949	0.0031074	0.3235663	0.0457678	0.4542060	0.0873373	0.4523644	0.2201883	0.1676612	0.1934764	0.2210217	0.4818204	0.0012862	0.2272971	0.5592133	0.2218383	0.7081707	0.0012902	0.1253040	0.4715993	0.2324016	0.2409641	0.2461114	0.1010217	0.3784538	0.4822671	0.1899953	0.3340119	0.1263354	0.3083696	0.6523175	0.3140578	0.5077454	0.2319033	0.0268737	0.0947915	0.0522818	0.3275739	0.2078227	0.4076351	0.4496699	0.4582658	0.6361542	0.2630108	0.3167060	0.5759453	0.1877865	0.2742472	0.5830789	0.0073003	0.5844311	0.5632880	0.2732285	0.2999952	0.0303454	0.3180649	0.3312871	0.1400365	0.4973360	0.5077013	0.3283813	0.0492113	0.3817234	0.2912310	0.3053962	0.6498382	0.0016960	0.4041886	0.0907930	0.5183271	0.3618301	0.0026001
0.1316904	0.2373836	0.4421837	0.1010895	0.3870000	0.1794305	0.1690658	0.3104951	0.7237806	0.7984943	0.2838718	0.5715227	0.0690456	0.2796573	0.0631224	0.1773097	0.0911269	0.3978803	0.3496056	0.0022689	0.0473228	0.2279006	0.2631588	0.5838287	0.4085279	0.1497184	0.3230629	0.7391871	0.0371141	0.3534694	0.0638651	0.0753953	0.2897517	0.0108344	0.0754775	0.4498545	0.3494254	0.4888318	0.0005510	0.2683273	0.3379785	0.0699689	0.6323106	0.0937327	0.5212496	0.0326636	0.2843129	0.3247414	0.2043234	0.0370132	0.6523829	0.0726327	0.6443251	0.2443903	0.5337072	0.4705049	0.4670148	0.2232982	0.6584650	0.0090001	0.3120980	0.5460387	0.0238492	0.0109396	0.2768901	0.1239438	0.4832797	0.4557189	0.3356474	0.4889504	0.2148250	0.0911967	0.0295477	0.5468103	0.0083119	0.0005288	0.3598978	0.0044627	0.5361843	0.1639217	0.2757112	0.0836861	0.1559600	0.3682250	0.4526820	0.0720158	0.6968650	0.3560013	0.4324382	0.5918273	0.4117261	0.5109810	0.5995739	0.7107295	0.0010424	0.2707960	0.3437615	0.5710838	0.6578432	0.2424248
0.4479925	0.2512459	0.5583445	0.6417205	0.2679293	0.2788097	0.0894218	0.5496294	0.0114155	0.7071564	0.6826074	0.3002489	0.2739301	0.1137216	0.3167845	0.1656754	0.5024213	0.4812806	0.0114784	0.0400712	0.3112881	0.2238601	0.0640859	0.5706093	0.4845775	0.0305865	0.2770666	0.4419382	0.6846133	0.1489800	0.3318955	0.1442677	0.5691202	0.1345129	0.2737812	0.2877703	0.0610580	0.6201142	0.0762092	0.4173501	0.0284822	0.0585882	0.7308083	0.2919491	0.5694510	0.0953197	0.4700832	0.5049326	0.1399310	0.6017665	0.4037106	0.1168155	0.2079463	0.7573960	0.1490085	0.4863404	0.2426078	0.2590208	0.4313440	0.0664628	0.4491977	0.0821203	0.0004550	0.0052967	0.1306809	0.5107927	0.1843944	0.6712368	0.3059710	0.4777349	0.2351841	0.6203161	0.3967874	0.7327153	0.0011603	0.3334794	0.6674234	0.0205215	0.5943495	0.6314276	0.1121718	0.4025185	0.0442337	0.4641306	0.6268851	0.3848627	0.7076106	0.6642341	0.2064582	0.2546661	0.6449794	0.6710770	0.1033198	0.6476970	0.2864951	0.3682911	0.0928685	0.0841537	0.5800478	0.2826040
0.0044399	0.3669516	0.4066135	0.5382012	0.2790982	0.0075059	0.1429437	0.4555891	0.0368088	0.6067036	0.5480897	0.3920694	0.0661299	0.2904687	0.0886250	0.2096727	0.5366114	0.6671470	0.1163572	0.0634446	0.3279661	0.1229910	0.0950376	0.5622338	0.5448125	0.5232849	0.6332017	0.4153505	0.4524884	0.3324843	0.0018406	0.0199630	0.5367371	0.1269539	0.0729224	0.2092618	0.2535221	0.4078453	0.5029818	0.3353447	0.0001707	0.3719514	0.0353031	0.0730154	0.3407201	0.0539677	0.2701964	0.3637346	0.3791488	0.2117207	0.6268731	0.1346185	0.1706779	0.5520569	0.1981271	0.2091168	0.3364217	0.4216467	0.7637313	0.5033252	0.5715192	0.3206780	0.0539490	0.0149489	0.0113165	0.0977608	0.5033431	0.2810503	0.7646197	0.4265123	0.7331389	0.6428447	0.1298763	0.0992340	0.0012451	0.1520529	0.4142970	0.0052120	0.5236069	0.5509539	0.2305028	0.5145624	0.4138376	0.4642651	0.6554989	0.2944413	0.6392067	0.6564582	0.0749603	0.6321541	0.2130317	0.5789310	0.1053379	0.7256619	0.0038668	0.2827156	0.2156214	0.3617067	0.1355691	0.0025471
0.2345891	0.1729158	0.4673841	0.4672383	0.3932865	0.1647130	0.1082871	0.4005690	0.1498762	0.5828841	0.2189266	0.5556339	0.2113812	0.5825305	0.0500148	0.3066781	0.2196897	0.7639616	0.1669711	0.1258720	0.2632589	0.2645079	0.1054627	0.2073049	0.3559713	0.2117981	0.4675481	0.3507373	0.5477432	0.0588742	0.3369926	0.0971670	0.1411326	0.0009662	0.1950110	0.1249290	0.1188661	0.3985792	0.0094999	0.3074503	0.0000087	0.2689850	0.1793812	0.0351902	0.3407825	0.1328739	0.3117143	0.4604510	0.2656852	0.0689462	0.3224460	0.0478207	0.0584965	0.1443673	0.5198030	0.5092007	0.5633530	0.1978987	0.6565865	0.0026928	0.6269804	0.0117694	0.3433204	0.1557841	0.0355716	0.3712896	0.5220489	0.5593187	0.1673300	0.1772533	0.5113739	0.1456835	0.1435209	0.5526005	0.0069113	0.0245628	0.2829103	0.1560246	0.3055213	0.4551409	0.2603372	0.0636081	0.0051461	0.2319967	0.7162591	0.1246195	0.7101381	0.6305704	0.3827839	0.5923780	0.5832113	0.3406334	0.4140587	0.7384163	0.0024471	0.4758637	0.1085720	0.0603103	0.3269800	0.1627003
0.4974577	0.1313091	0.6450930	0.4399548	0.1850344	0.1953300	0.1122077	0.3593449	0.1395274	0.7446075	0.1560714	0.6284571	0.0506015	0.4375746	0.0020038	0.0441020	0.3526548	0.7153869	0.0948943	0.1411395	0.3649038	0.1482939	0.0081498	0.2947028	0.2190708	0.1324413	0.1728693	0.4435882	0.4865369	0.0887731	0.2758932	0.0657992	0.6256864	0.0014356	0.1582559	0.1796089	0.0361655	0.5091758	0.0404665	0.3559995	0.0048250	0.2452632	0.6322584	0.4627072	0.1299054	0.0950174	0.0783776	0.3734727	0.3337750	0.3984036	0.2177490	0.2346386	0.0780891	0.6738935	0.4562467	0.7620740	0.3741166	0.4460326	0.7009083	0.1853249	0.5256554	0.1505384	0.4285457	0.0203629	0.3431476	0.5720427	0.3546386	0.5425861	0.5806443	0.3285394	0.6741630	0.2434791	0.5788891	0.6349943	0.2210688	0.2432541	0.4511806	0.0311220	0.5841867	0.5755696	0.1215959	0.2593946	0.0492616	0.3875345	0.6469746	0.1357591	0.7730110	0.5855491	0.1959259	0.1778643	0.5375739	0.6872500	0.5459108	0.4600693	0.0008758	0.1508664	0.1113851	0.3935423	0.6015402	0.0029160
0.3249985	0.0113727	0.3840065	0.4655043	0.0786039	0.0007597	0.0556355	0.4686566	0.0117120	0.5469330	0.4120826	0.4290522	0.3393844	0.4382170	0.0879992	0.0328572	0.5558952	0.6405042	0.0565404	0.1236097	0.2502281	0.2695649	0.3516440	0.4831344	0.3721059	0.2383028	0.1029217	0.6583466	0.2938644	0.0460282	0.2632116	0.0352836	0.5043132	0.0005251	0.1049131	0.2251950	0.1311787	0.4997282	0.3235241	0.1149541	0.0111408	0.2329712	0.5115003	0.2060246	0.3342052	0.1596862	0.1251507	0.4240025	0.2643935	0.1565279	0.5276941	0.2383460	0.5682486	0.6699847	0.2384478	0.4917366	0.2545459	0.0475125	0.4022852	0.1440811	0.2896405	0.0731224	0.0476138	0.4227885	0.0573050	0.1475742	0.5711149	0.3329728	0.2135632	0.5682440	0.6147667	0.6999357	0.2899567	0.4361627	0.0082624	0.0013959	0.4253140	0.0131420	0.4593314	0.0680435	0.1191988	0.4953844	0.0027046	0.2460126	0.5332067	0.6218749	0.6280293	0.6489765	0.6893155	0.0993229	0.4643391	0.5694815	0.2148811	0.4415176	0.1853543	0.2782215	0.2691589	0.1916698	0.4644602	0.1927296
