G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8630318	0.5683601	0.6362431	0.0257977	0.3927620	0.0468093	1.0374107	0.4601066	0.7682771	0.5264896	0.7212594	0.7372296	0.3642129	0.0033972	0.0084061	0.0739739	0.0750585	0.9592120	0.1277376	0.7585840	0.1732632	0.3849955	1.1258826	0.1405865	0.8413741	0.9811455	0.2169147	0.2589529	0.5411024	1.0136600	0.0298582	0.0458168	0.9468374	0.1085985	1.0026648	0.5781827	0.4537802	1.0610214	0.2527410	1.0612192	0.6447935	0.6510717	0.8587617	0.2510563	0.6195269	1.0552221	0.1805772	0.5368573	0.9157477	1.0326715	0.5466928	0.0365554	0.9545435	0.5455653	0.7189937	0.1908917	0.5102010	0.3395093	0.8771013	0.5533525	0.9148591	0.2575629	0.0262964	0.4617465	0.5194168	0.2223528	0.0456732	0.2284681	0.9651086	0.4984649	0.0565680	0.9495208	0.0000057	0.9044384	0.9637082	0.3963022	0.0815603	0.0812740	0.1445233	0.3836897	0.4953002	0.9021098	0.4007247	0.0580078	0.8157726	0.3442053	0.9803977	0.8347765	0.9858983	0.8428349	0.5349529	0.4717936	0.7878771	0.0236276	0.0240958	0.3785099	0.7281351	0.9652448	0.5378945	0.2239408
0.8395686	0.5060524	0.5869152	0.0279361	0.3948382	0.0268042	0.9598879	0.4577034	0.7441415	0.5353820	0.7381202	0.6753505	0.4689637	0.0019783	0.0082575	0.0936799	0.0723976	1.0028671	0.1237273	0.7131746	0.2164036	0.3546403	1.1337198	0.2125308	0.7971804	1.0639233	0.1824508	0.2163150	0.6947286	1.0324291	0.0348219	0.0961172	0.9532061	0.1068910	1.0048748	0.5547865	0.3617620	0.9912309	0.1943752	0.9273896	0.6538675	0.6720913	0.7276459	0.2716164	0.6730772	1.0355722	0.2704556	0.5278463	1.0311202	0.9672079	0.5256961	0.0447803	0.9470278	0.6582035	0.8122308	0.1759970	0.4108014	0.3271666	0.8551237	0.5723849	1.0323332	0.3286492	0.0175531	0.5360431	0.4485012	0.2455551	0.0514199	0.1228140	0.9476809	0.5204018	0.0538849	0.9584101	0.0000067	0.9161897	1.0308804	0.4000418	0.0634796	0.1647036	0.2083064	0.3684968	0.4269019	0.8948779	0.4228438	0.0688119	0.8866085	0.3495739	0.8792130	0.8586766	1.0285934	0.9401585	0.5013052	0.4062320	0.8401854	0.0334001	0.0077136	0.3716407	0.6153615	0.9596341	0.5576103	0.2110566
0.9364301	0.6277551	0.5626636	0.0443985	0.4691609	0.0292083	1.0033670	0.4610766	0.8386397	0.5541218	0.7432103	0.8287918	0.2807281	0.0001101	0.0084772	0.0964255	0.0788946	0.9795362	0.1213359	0.6407220	0.2290588	0.3522099	0.9589845	0.1057376	0.8733738	1.0462502	0.1984110	0.2192159	0.6121438	1.0065163	0.0393002	0.0883913	0.9914097	0.1016731	0.9756085	0.4218127	0.4296483	0.9667367	0.1976415	1.0638541	0.5580359	0.6124762	0.5722881	0.2810251	0.5876031	0.9592875	0.1897145	0.6344177	0.8688317	1.0451458	0.5455563	0.0463122	0.8475730	0.6329242	0.6228663	0.1287213	0.4027185	0.3581285	0.9185006	0.5232045	1.0723282	0.2553304	0.0384919	0.5594663	0.2938888	0.2643657	0.0644735	0.2456337	0.4690956	0.4978604	0.0552448	0.9753259	0.0010243	0.9707443	0.9426899	0.3003723	0.0418389	0.2115602	0.1743989	0.4167994	0.3595599	0.8602563	0.4172455	0.0824887	0.8971598	0.3246457	0.9452096	0.7954515	0.9941787	0.8586499	0.4647048	0.4340933	0.7846594	0.0194871	0.0083428	0.3768670	0.6332989	1.0375724	0.4811772	0.2308680
0.8678192	0.5212419	0.6148151	0.0408236	0.4198361	0.0180187	0.9915816	0.4696187	0.7078284	0.5249466	0.6612402	0.7666547	0.4290958	0.0001108	0.0191233	0.0582682	0.0525753	0.9642790	0.1061054	0.6603452	0.2087577	0.3803968	1.0070410	0.1401614	0.9379576	1.0358259	0.1217300	0.1399071	0.7197051	1.0503891	0.0283627	0.0687170	0.9410220	0.0819657	1.0430749	0.5754992	0.4432214	1.1705940	0.1550543	1.0332962	0.6680500	0.6921808	0.8399002	0.2641731	0.6524551	0.9131894	0.2765010	0.4919876	0.9341437	0.8663250	0.4640655	0.0177772	0.8679114	0.5058507	0.6485701	0.1356765	0.4557286	0.2998819	0.9715958	0.4564938	1.0075506	0.3087893	0.0248540	0.5225460	0.5365116	0.2799991	0.0537175	0.2537801	0.8604453	0.2724467	0.0793349	0.9786235	0.0002549	0.9347465	0.8790410	0.4157911	0.0472937	0.1144724	0.1465337	0.4098229	0.3956104	0.8985073	0.4234930	0.0540758	0.7403942	0.3491689	0.9253889	0.9073104	1.0244486	0.8912711	0.5314471	0.4197333	0.7923808	0.0271248	0.0131044	0.3399320	0.7243012	1.0674084	0.5466338	0.1869422
0.9314130	0.4426301	0.5692651	0.0457010	0.4218886	0.0213169	1.1044739	0.4463069	0.7118004	0.5285612	0.7025247	0.6623736	0.5190800	0.0001493	0.0050599	0.0694830	0.0683588	1.0913406	0.1097117	0.6900615	0.1911427	0.3924593	1.0231947	0.1581295	0.8580430	0.9961045	0.2159241	0.2542820	0.6403882	1.0522569	0.0495834	0.0743246	1.0540018	0.1023115	1.0040255	0.5257755	0.4317772	0.9895645	0.2654627	0.9719221	0.6535939	0.7158633	0.8646999	0.3034601	0.5998220	1.0502616	0.2891034	0.6312372	0.9372651	1.0015489	0.5224416	0.0143446	0.7834436	0.5941392	0.6461128	0.1503490	0.4242656	0.3627839	0.8778473	0.5304273	1.0335693	0.2710944	0.0284457	0.4905228	0.5377439	0.2176416	0.0745212	0.2853364	0.9334413	0.4808526	0.0167743	0.9566309	0.0021238	0.9281006	0.9920299	0.4364680	0.0645778	0.0934968	0.1458312	0.3452102	0.4172904	0.9092290	0.3828731	0.0484133	0.8531291	0.2920664	0.9146320	0.8804842	1.0264253	0.9182551	0.5077856	0.4169512	0.7999257	0.0256067	0.0084735	0.4285976	0.6214995	1.0702115	0.5210337	0.2458904
0.9878587	0.5587533	0.5890917	0.0388137	0.4697169	0.0558779	0.9835269	0.4792010	0.7859172	0.5969450	0.7409458	0.7353962	0.3672070	0.0020173	0.0065006	0.0535455	0.0906856	1.0555610	0.1076825	0.6991214	0.1968242	0.3932935	1.0026003	0.1356020	0.8966786	1.0355223	0.2169308	0.1807470	0.5914719	0.9857306	0.0155390	0.0842492	0.9730992	0.0963468	1.0878068	0.5456914	0.4298094	1.0725823	0.2407373	0.9947874	0.6631248	0.6221186	0.7109484	0.2436679	0.5594560	0.9931206	0.2410452	0.5400935	1.0306778	0.9290523	0.4669241	0.0482584	0.9657693	0.5994394	0.7283572	0.1268592	0.3602880	0.3765648	0.9251716	0.4198481	1.0206310	0.3045098	0.0316099	0.5364783	0.3853342	0.1987220	0.1030565	0.2064042	0.9952253	0.4445154	0.0327105	0.4953926	0.0017983	0.8705613	0.9344303	0.3288892	0.0701796	0.0869013	0.1590692	0.3147117	0.3475725	0.8473396	0.3952085	0.0547166	0.8513333	0.2796003	0.9056475	0.8991947	0.9620717	0.9326199	0.4532076	0.4545108	0.7774404	0.0434862	0.0315374	0.3934599	0.7257850	1.0300629	0.5373554	0.2015695
0.9019675	0.5550783	0.5447851	0.0488386	0.4466516	0.0360645	1.0234658	0.4020202	0.6915143	0.5745542	0.7019749	0.7390902	0.4951384	0.0000694	0.0066824	0.0604198	0.1083290	0.9256756	0.1056408	0.6299861	0.1961222	0.4216628	1.0292396	0.1835176	0.9184805	1.0774531	0.2350308	0.1933472	0.6787154	0.9562187	0.0355116	0.0436842	0.9882036	0.0866328	1.0537182	0.5004907	0.4124719	0.9994828	0.2326498	1.0236226	0.7187566	0.7138010	0.7369314	0.2480306	0.7297367	1.0186890	0.3318785	0.5534878	0.9436532	1.0362330	0.5096661	0.0243495	0.9716662	0.6164834	0.6393568	0.1369142	0.4462462	0.4176479	0.9119782	0.4464757	0.9817305	0.3484248	0.0212166	0.5413878	0.3869662	0.1444719	0.0980100	0.1901662	0.8774028	0.5366185	0.0465210	0.9449550	0.0000034	0.8949601	0.9955645	0.3790827	0.0653907	0.1076805	0.1721883	0.3582005	0.4500324	0.8311791	0.3888762	0.0325159	0.8463620	0.2710866	0.9373535	0.9807093	0.9610191	0.8888453	0.4555929	0.4407385	0.8825253	0.0545104	0.0123993	0.4302245	0.6890617	0.9952618	0.4670313	0.2800939
0.8854996	0.6170023	0.5913898	0.0236442	0.4280721	0.0494609	1.0422698	0.5240705	0.8023574	0.5807080	0.7037880	0.7760421	0.3630014	0.0000470	0.0034412	0.0680637	0.0976877	1.0474419	0.1015960	0.6372913	0.2339892	0.3780043	0.9553841	0.1922191	0.8426249	0.9638817	0.2784532	0.2359863	0.5678924	1.0210848	0.0346739	0.0509100	0.9922043	0.1028659	0.9941168	0.5699773	0.4017753	0.8899528	0.2591204	0.9928588	0.6681856	0.7244992	0.8522876	0.3515693	0.5928849	0.9841594	0.2109973	0.5377985	0.9206430	1.0481055	0.5111750	0.0527639	1.0076414	0.4839703	0.6251438	0.1844134	0.4288740	0.3878377	0.8866292	0.5024912	0.9548972	0.2589355	0.0361925	0.5338436	0.3304290	0.1943859	0.1006163	0.2635231	0.9480126	0.5181285	0.0991468	0.9724850	0.0001187	0.4449455	0.9150589	0.3380295	0.0537595	0.2112361	0.1992634	0.3991830	0.4353535	0.7802369	0.3954600	0.0695141	0.7936471	0.3052896	0.9481058	0.9834094	1.0938377	0.9495636	0.5342197	0.4210724	0.9046587	0.0665861	0.0215356	0.3616857	0.7186343	0.8745306	0.5406429	0.2149118
0.9620409	0.5178640	0.6076298	0.0331398	0.4227656	0.0371734	0.9797502	0.4766753	0.7672777	0.5747199	0.6986153	0.7560516	0.5169309	0.0000639	0.0177900	0.0618243	0.0897247	0.9971598	0.0894766	0.6334032	0.1608358	0.3973901	0.9348530	0.1447602	0.8535900	1.0652254	0.1883353	0.2816623	0.5809393	1.0936220	0.0186035	0.0491469	1.0150833	0.1319318	1.0397376	0.5658966	0.3756759	1.0191880	0.2093757	0.9366215	0.6771109	0.6873563	0.7676659	0.2672998	0.6124234	0.9812858	0.3466321	0.5562275	0.9996616	1.0594436	0.4814028	0.0504596	0.8543288	0.5849603	0.7381916	0.1227578	0.3852136	0.2901857	0.9461867	0.5122300	1.0891374	0.2857595	0.0173200	0.5730881	0.3063841	0.1457990	0.0936996	0.2538360	0.8616252	0.4842203	0.0644701	0.9308536	0.0014021	0.9799114	0.4641438	0.4034729	0.0305717	0.0407912	0.0953364	0.4420579	0.4050842	0.9171829	0.4675985	0.1031652	0.7757209	0.2492812	0.9723183	0.8586126	0.9844008	0.9632184	0.5255397	0.4693986	0.8116716	0.0302448	0.0094475	0.3846432	0.6682800	1.0266799	0.4979390	0.2414216
0.9623932	0.5577864	0.6123596	0.0377434	0.4403074	0.0179157	0.9870021	0.4267337	0.7417929	0.5051377	0.6327356	0.7260384	0.3887044	0.0004873	0.0118276	0.0613617	0.0860342	1.0207251	0.1184092	0.7146153	0.1697846	0.3973927	0.8777875	0.2208339	0.8698350	1.0388677	0.3515359	0.2296344	0.5149038	0.9718738	0.0321120	0.0678154	0.8772727	0.1140456	1.0591605	0.5547545	0.3963080	0.9636108	0.3360987	0.9655291	0.6549055	0.7025135	0.7672156	0.2983935	0.6517944	0.9822009	0.1925467	0.5159111	0.9054231	0.9474684	0.4609922	0.0200711	0.9359302	0.5129265	0.6426608	0.1276193	0.4959798	0.3863595	0.9229926	0.4558902	1.0231136	0.2960696	0.0194242	0.4254448	0.4301092	0.2111929	0.1469463	0.2072455	0.9907844	0.5530549	0.0920214	1.0062447	0.0003468	0.8705379	0.9845962	0.1964117	0.0698529	0.1681653	0.1575490	0.3867673	0.4434560	0.8211652	0.4055065	0.0369508	0.7799917	0.3297154	0.9041211	0.8751975	0.9772220	0.9836109	0.5614390	0.4723822	0.8351602	0.0333517	0.0258705	0.3591328	0.6601665	1.0485573	0.5328212	0.2586768
0.9831755	0.6285438	0.5354701	0.0205342	0.4527309	0.0340254	1.0132570	0.4486592	0.6580496	0.5570995	0.6540107	0.6798801	0.4003752	0.0005587	0.0118469	0.0528665	0.0942137	0.9892499	0.1068160	0.6752129	0.1621558	0.3998441	1.0214767	0.1781961	0.9287768	0.9945565	0.2529881	0.2508063	0.5963765	0.9651781	0.0202605	0.0538293	1.0178080	0.1074354	1.0145177	0.5788651	0.4302452	0.9573238	0.2459489	1.0606799	0.6585346	0.6914728	0.7463447	0.3355837	0.6580508	1.0636163	0.2299977	0.5490700	0.9813157	0.9939053	0.4884984	0.0336230	0.9821298	0.5519562	0.6568160	0.1855273	0.4389492	0.3402086	0.8631257	0.5077839	0.9807776	0.2913770	0.0422417	0.5559440	0.5032816	0.1505898	0.0820433	0.2284800	0.8815668	0.5237295	0.0480586	0.8811797	0.0010884	1.0137083	0.9226650	0.3686167	0.0501834	0.1179078	0.1288517	0.3422356	0.4159825	0.8397405	0.3862796	0.0354420	0.7270200	0.2911301	0.9655355	0.9069043	0.9509937	0.9618329	0.5202696	0.4122481	0.8075940	0.0143492	0.0139317	0.4205696	0.6876379	0.9760345	0.5279399	0.2537203
0.8860383	0.4819608	0.5887830	0.0324193	0.4342449	0.0260643	1.0271415	0.3990016	0.7242800	0.5595426	0.7238384	0.7900045	0.3928228	0.0019376	0.0077342	0.0694238	0.0801541	1.0454492	0.1055599	0.6397767	0.2114180	0.3916233	1.0709391	0.1515862	0.7844733	1.0284178	0.1975390	0.1768304	0.5548162	1.0422398	0.0428974	0.0893368	1.0161856	0.1431300	1.0181600	0.5231441	0.4177821	1.0571718	0.2430444	0.9704640	0.7445703	0.8171599	0.8206542	0.2782600	0.6519800	0.9850323	0.2905939	0.5488865	0.9210918	0.9555824	0.5717240	0.0329271	0.8219160	0.6153000	0.7103899	0.1471628	0.4224143	0.3146853	0.8914740	0.5034222	0.9114578	0.2835996	0.0364437	0.5004662	0.4489168	0.2170374	0.0326062	0.2290440	0.9149590	0.4940506	0.0580957	1.0491033	0.0025044	0.9243014	0.9635651	0.3699450	0.0301646	0.0683348	0.1304373	0.3978143	0.3516481	0.9604072	0.3776291	0.0872919	0.8025687	0.3514482	0.9451043	0.9087456	0.9783666	0.8737594	0.4909476	0.4627455	0.8305669	0.0402630	0.0131344	0.3923667	0.6844926	1.0114308	0.5057988	0.2512203
0.8601851	0.4993379	0.6464945	0.0391960	0.4447400	0.0449973	1.0362877	0.3693415	0.7616621	0.5415582	0.6542253	0.6725577	0.4924646	0.0013182	0.0096339	0.0587925	0.1029154	1.0155073	0.1139634	0.6345548	0.1911483	0.4139173	1.0666593	0.1720735	0.8745258	0.9368265	0.3046269	0.2316911	0.6341825	1.0670849	0.0401398	0.0693958	0.9786830	0.0872297	1.0248461	0.5153602	0.5038530	1.0302994	0.2608417	1.0287697	0.6327290	0.7547196	0.8189682	0.2326601	0.6541097	1.0190783	0.3519425	0.5317458	0.9907242	1.0348916	0.5610166	0.0416836	0.8872246	0.5547480	0.6915395	0.1390584	0.4232801	0.4091178	1.0040605	0.5276977	0.9052353	0.3689881	0.0231776	0.5513325	0.4262073	0.1193749	0.1204533	0.2203891	0.8912087	0.5506667	0.0564924	0.9406790	0.0000137	0.9509132	1.0504451	0.4138355	0.0710996	0.0665707	0.0711945	0.3130426	0.4280816	0.9433386	0.3818266	0.0607518	0.7365424	0.2902072	1.0414368	0.9209923	1.0145654	0.9421154	0.4756196	0.3879625	0.8107233	0.0307442	0.0033977	0.3622849	0.6965053	0.9777778	0.5358776	0.2027165
0.8833134	0.4066440	0.6342697	0.0350750	0.4658182	0.0519244	1.0535571	0.5450537	0.7493558	0.5035449	0.7075592	0.7410295	0.5129839	0.0001725	0.0164109	0.0703847	0.0933296	1.0971647	0.1214436	0.6826909	0.1839796	0.3611441	0.9695286	0.1124371	0.8188050	0.9403343	0.2172739	0.2446583	0.4869493	1.0155156	0.0358604	0.0392138	0.9686873	0.1082210	0.9791021	0.4533712	0.4023381	0.9828124	0.2663470	1.0070910	0.7019477	0.7861476	0.8210424	0.2618633	0.6422876	1.0197636	0.2238735	0.6114518	0.9814408	1.0292312	0.5545774	0.0274797	0.8332705	0.6152574	0.7121419	0.1423529	0.4018439	0.3704503	0.9162964	0.5560065	0.9170223	0.2529484	0.0350815	0.5614257	0.4172305	0.1294817	0.0742095	0.2197923	0.8349916	0.4458033	0.1005756	1.0641473	0.0004510	0.9310409	0.9970746	0.3465795	0.0424218	0.0504702	0.1364483	0.1714419	0.3401846	0.9130660	0.4445081	0.0546133	0.7856659	0.3261429	0.9223503	0.8583149	1.0075191	0.9307069	0.4976258	0.4545505	0.8752457	0.0422571	0.0174596	0.3462248	0.6755725	0.9623552	0.5330356	0.2771140
0.8269695	0.4917357	0.5244074	0.0337841	0.5144508	0.0297805	1.1130409	0.4804334	0.7258651	0.5994925	0.7424249	0.7211190	0.5731891	0.0009809	0.0089766	0.0536054	0.0885801	1.0443463	0.1238512	0.7195111	0.2115305	0.3719946	0.9826367	0.2298305	0.8295291	1.0274440	0.3812786	0.2544058	0.6299391	1.0399421	0.0304075	0.0529907	0.9877751	0.0890929	1.0170092	0.5344058	0.4922081	1.0616954	0.2945115	0.9632474	0.6640762	0.7381123	0.7582018	0.3019725	0.6063687	0.9014660	0.3061707	0.5145578	0.9739626	1.0876868	0.4880012	0.0303234	0.9342082	0.6525169	0.6316649	0.1621070	0.3748669	0.3136573	0.9381362	0.5493443	0.9398120	0.2492997	0.0357387	0.5085823	0.5007375	0.1304590	0.1231514	0.2671089	0.9952157	0.4797259	0.0304443	0.9238227	0.0004530	0.9896141	0.9104066	0.3641057	0.0777855	0.0351172	0.1310176	0.3548690	0.1680628	0.8019433	0.3774951	0.0255655	0.7926693	0.3301245	0.8849434	0.9043294	0.9444755	0.9795195	0.5047961	0.4118518	0.8546452	0.0499809	0.0079900	0.3943417	0.6751432	1.0430257	0.5207747	0.1819963
0.9775931	0.5134853	0.5462771	0.0442518	0.4345124	0.0173261	1.0755938	0.4289114	0.7405443	0.5959009	0.7878572	0.7728149	0.4298465	0.0000531	0.0140641	0.0522468	0.0631324	1.0140873	0.1029784	0.6571103	0.2302504	0.3805539	1.0394419	0.1170696	0.8529788	0.9770309	0.2336702	0.2212614	0.6163300	1.0183284	0.0260180	0.0647382	0.9137804	0.1067645	1.0026346	0.6195834	0.4051066	0.9755017	0.2585646	1.0327908	0.7246689	0.7519376	0.8275782	0.2649864	0.6067060	0.9738807	0.2474239	0.5338412	0.9424951	1.0180921	0.5194435	0.0540357	1.0390133	0.5519956	0.6523170	0.1499265	0.4617098	0.3596626	0.9220372	0.5527557	1.0125822	0.2849431	0.0260619	0.5469230	0.5470584	0.1685829	0.0813121	0.2081607	0.9174446	0.4894062	0.0569381	1.0581598	0.0000064	0.8825604	0.9721769	0.4172726	0.0807037	0.0734847	0.0948219	0.3402629	0.4265985	0.4728175	0.4257964	0.0439003	0.7958418	0.3814965	0.9035769	0.8316416	0.9699948	0.9699496	0.5260360	0.4659973	0.7777753	0.0342230	0.0288257	0.4081514	0.7304739	1.0398209	0.5109824	0.2191731
0.9369514	0.4742973	0.6070253	0.0250700	0.4923603	0.0570120	1.0455340	0.3655248	0.6970157	0.5161551	0.7420188	0.5588666	0.4775872	0.0016173	0.0121337	0.0513856	0.0921959	0.9961666	0.1371580	0.6892210	0.1980897	0.3367266	0.9916716	0.4004768	0.8749257	1.0669902	0.3679373	0.2244015	0.6080231	1.0256751	0.0405133	0.0495285	0.9409486	0.1060994	1.0495716	0.4361974	0.4448196	0.9305213	0.2685153	1.0683077	0.6281961	0.7441874	0.8453251	0.3116288	0.6008887	0.9836345	0.3054630	0.5792435	0.9930137	1.1195059	0.4903383	0.0213761	0.9787144	0.7139556	0.6380977	0.1394308	0.3574801	0.3103082	0.8777522	0.4925717	0.9921813	0.2570745	0.0295521	0.5399110	0.3477536	0.1079699	0.1194780	0.2352392	0.7613382	0.4981068	0.0421333	0.9950974	0.0027046	0.9520464	0.9157212	0.2928465	0.0460772	0.0713249	0.1662393	0.3061518	0.4282686	0.7743586	0.2278125	0.0245651	0.7574548	0.3453726	0.9612809	0.8671064	0.9128930	1.0166869	0.5183693	0.4200812	0.8431559	0.0416293	0.0118684	0.3827322	0.7055105	1.0076325	0.5257725	0.2315100
0.9872527	0.5334938	0.6023570	0.0393951	0.3684967	0.0311269	0.9960116	0.4675556	0.7064077	0.5432873	0.6546787	0.6931406	0.3817205	0.0002705	0.0071221	0.0622542	0.0390703	1.1242411	0.0831345	0.6621619	0.1684425	0.3689710	0.9820588	0.2524781	0.8528581	0.9962584	0.2519716	0.2140645	0.6226729	0.9109341	0.0267913	0.0734623	0.9237364	0.1006963	0.9581543	0.4343491	0.4138403	0.9342035	0.2794078	1.0025813	0.6682929	0.7595619	0.7489060	0.2915450	0.5910994	0.9749527	0.3480091	0.5476422	0.9256682	0.9344332	0.5211495	0.0291577	0.9449284	0.6024973	0.6589711	0.1440834	0.4900300	0.2974441	0.9278543	0.5099359	0.9551727	0.2083235	0.0286828	0.5019376	0.2996419	0.1934122	0.1058729	0.2705592	0.8028375	0.4699472	0.0584018	0.9828352	0.0001643	0.9172727	0.9060565	0.4404952	0.0638905	0.1042603	0.1596601	0.4310103	0.5232565	0.8510817	0.3753096	0.0186852	0.7769044	0.2917439	0.9538013	0.9165561	0.9156575	0.8894222	0.4788453	0.4660718	0.8009715	0.0349147	0.0108982	0.4046837	0.7401511	0.9416897	0.5622735	0.2613019
1.0133475	0.5793747	0.6541797	0.0512731	0.4107316	0.0273802	1.0869462	0.4298343	0.7313778	0.5135205	0.7184329	0.6944028	0.4213020	0.0004452	0.0110249	0.0664406	0.0996664	0.9896415	0.0984431	0.6184108	0.1804603	0.3464463	1.0087631	0.1521677	0.8607267	1.0275268	0.2080810	0.1462809	0.5654623	1.0007505	0.0372617	0.0590802	0.9336350	0.0761957	0.9603606	0.5507171	0.4385036	0.9904744	0.2216950	1.0366357	0.7786936	0.6713104	0.7823324	0.3057642	0.6961827	1.0212746	0.1753038	0.5328986	0.9547707	0.9973474	0.5279101	0.0274590	0.8550101	0.5204658	0.6701010	0.1297276	0.4240711	0.4010597	0.8730434	0.3513190	1.0125097	0.3400731	0.0221485	0.4773030	0.5423271	0.2030329	0.0841928	0.2135192	1.0674431	0.5209371	0.0638784	0.9904508	0.0014190	0.9563437	0.9333650	0.4447999	0.0622766	0.1039666	0.1623292	0.3802133	0.3535939	0.8951891	0.3741385	0.0490958	0.4001857	0.3380843	0.8568767	0.9291407	0.9321711	0.9618297	0.4809758	0.3858661	0.7804297	0.0347259	0.0224366	0.3808867	0.7282689	1.0214126	0.4900696	0.2509545
0.8715418	0.5076412	0.5678980	0.0374341	0.4579002	0.0234671	1.0508064	0.3857191	0.7675447	0.5161888	0.6600631	0.7255217	0.4585027	0.0009154	0.0037347	0.0623974	0.0983450	0.9875638	0.1430667	0.6761776	0.1804191	0.3483783	1.0519156	0.1839097	0.8828327	1.0159988	0.2157211	0.1632055	0.6297424	0.9889229	0.0468155	0.0882328	0.9531343	0.1006617	1.0728161	0.4237689	0.4653562	1.0092067	0.2821646	1.0279827	0.7412813	0.7306904	0.7205257	0.2706283	0.6648921	0.9493769	0.2536842	0.6287119	0.8986037	1.0372705	0.5062359	0.0267150	0.9031437	0.6080317	0.6863028	0.1449503	0.4374790	0.3262192	0.9066314	0.4335008	0.9409759	0.2091309	0.0140034	0.5038850	0.4302686	0.1959863	0.1035537	0.2204199	0.8944817	0.5407911	0.0727583	1.0557152	0.0000671	0.9337802	1.0133815	0.3687953	0.0454017	0.0590881	0.1547193	0.3118291	0.3246398	0.9972174	0.4272114	0.0320632	0.8348425	0.2029339	0.9702988	0.9685450	0.9625278	0.9792194	0.4957910	0.3674674	0.8473562	0.0230016	0.0319237	0.4182165	0.6137616	1.1113208	0.4674435	0.1918024
0.9724975	0.4569002	0.5928318	0.0340090	0.4108392	0.0336943	0.9800529	0.4453223	0.7672324	0.6007649	0.6765656	0.6760900	0.5878882	0.0003542	0.0077813	0.0694731	0.0706764	1.0402063	0.0884991	0.6504516	0.1977987	0.3645074	1.0245502	0.2237136	0.8095400	1.0316961	0.2359653	0.2163705	0.5985537	0.9743333	0.0319148	0.0688392	0.9847528	0.0925833	1.0898660	0.4978005	0.3902636	0.9893316	0.2614882	0.9939783	0.7082675	0.7783949	0.7506438	0.3008798	0.6220998	1.0103091	0.2967185	0.5669150	0.9475652	1.0712729	0.5029722	0.0255619	0.9242190	0.5455179	0.7680625	0.1421796	0.4046825	0.3856265	0.9525307	0.3968620	0.9610037	0.3317227	0.0295563	0.5129114	0.5055542	0.1992676	0.1088224	0.2239311	0.9321442	0.5393467	0.0437911	0.9585280	0.0007454	0.8961030	0.9323189	0.3845622	0.0854584	0.1681942	0.1974293	0.4426351	0.4519610	0.8709901	0.3667558	0.0430460	0.8016377	0.2706197	0.4345749	0.9438548	0.9423667	0.9122837	0.4634556	0.4432065	0.7821243	0.0275885	0.0174155	0.3642690	0.7310071	1.0252245	0.4731390	0.1957487
0.8778760	0.5670054	0.5517814	0.0295287	0.4293797	0.0401930	0.9526947	0.4946627	0.7246151	0.4949216	0.6876774	0.7498398	0.4614056	0.0000745	0.0037978	0.0933331	0.0880560	1.0391606	0.0971980	0.6436439	0.2499771	0.3684432	0.8734549	0.2712233	0.8239903	0.9549398	0.2433950	0.1857072	0.5979575	0.8619266	0.0253976	0.0681662	0.9370050	0.1096133	1.0420578	0.5014727	0.4596117	0.9920893	0.2535770	1.0533768	0.7160243	0.6640410	0.8294090	0.2657307	0.6208910	1.0095457	0.3381965	0.5362716	0.9567262	1.0704745	0.5635241	0.0365232	0.9871924	0.5771424	0.7291132	0.1605826	0.3792276	0.4081318	0.8714047	0.4907917	0.8613642	0.3198027	0.0226062	0.5642751	0.4987044	0.1565576	0.1240010	0.2390350	0.9825495	0.4955249	0.0728108	0.9494014	0.0000586	0.9217022	0.9333059	0.3789983	0.0774405	0.0712666	0.1456429	0.3392675	0.4274065	0.8563097	0.3625685	0.0344261	0.8613587	0.3624757	0.9662625	0.4588686	0.9744114	0.9230444	0.5271235	0.3693436	0.8261682	0.0403469	0.0151470	0.3755722	0.7326223	0.9966426	0.5450217	0.2281030
