G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0771024	0.4401472	0.2876392	0.7171253	0.9781345	1.0000000	0.4770633	0.0000000	0.2142326	0.6710490	0.4383365	0.7020998	0.4961016	0.3442509	0.5551014	0.0111305	0.6645380	0.2443083	0.4482321	0.9242772	0.7905294	0.6650826	0.4603612	0.3578689	0.9999994	0.8651060	0.3981285	0.9962531	0.0593392	0.9670152	0.1128512	0.7840968	0.4707943	0.7952370	0.8927934	0.7886548	0.9983965	0.1529336	0.5320697	0.9050563	0.8250389	0.4015585	0.0000000	0.1980499	0.0269357	0.1268511	0.9999985	0.5766214	0.3151073	1.0000000	0.1497959	0.2091760	0.2112033	0.0000614	0.0786716	0.4640321	0.1324411	0.6157036	0.4090322	0.8697317	0.5664588	0.2621330	0.9456381	0.8282583	0.5195898	0.2956784	0.9496488	0.9243214	0.8871775	0.4059145	0.3589916	0.5936576	0.8891276	0.3804089	0.9414753	0.5690409	0.5691789	0.2745293	0.9919688	1.0000000	0.9843352	0.1145238	0.1432547	0.8328643	0.5440559	0.7260713	0.0128374	0.1068201	0.1343869	0.9860619	0.0497873	0.9555051	0.3013911	0.5105411	0.8561332	0.4239330	0.5250532	0.6876121	0.9325545	0.0380220
0.0771403	0.4403520	0.2850766	0.8564435	0.9771304	0.9986470	0.4436444	0.0300652	0.2175720	0.6815181	0.0000000	0.0000000	0.4961834	0.3443419	0.5551055	0.0109528	0.6645584	0.2443229	0.4483047	0.9242772	0.7905294	0.6579903	0.4567955	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9646523	0.1130440	0.9087022	0.4694855	0.7668499	0.8958635	0.8004981	0.9983960	0.1529353	0.5432396	0.9072723	0.8300361	0.4090266	0.0894653	0.1970226	0.0282895	0.1227390	0.9999986	0.5813538	0.2946028	1.0000000	0.1483113	0.2074879	0.0681525	0.0000575	0.0770763	0.1177625	0.0764422	0.5932881	0.4016443	0.8717613	0.5841368	0.2460487	0.9451289	0.8098676	0.5491532	0.2800315	0.9498213	0.9303296	0.8823228	0.4068715	0.3659681	0.5600658	0.8863194	0.9024034	0.0579757	0.0571113	0.1848518	0.1131938	0.9919643	0.9997618	0.9995921	0.1537621	0.1395861	0.8268789	0.5491371	0.7283789	0.2358768	0.1093226	0.1507468	0.9857788	0.0497948	0.2033791	0.9999941	0.5104457	0.8546566	0.4298766	0.5007374	0.4911551	0.9999861	0.0380276
0.0771524	0.4403742	0.2850880	0.8564383	0.9770761	0.9986416	0.4435909	0.0300842	0.2176783	0.6815181	0.0000000	0.2887889	0.4962082	0.3443754	0.5551055	0.0000000	0.6645584	0.2443229	0.4483036	0.9242772	0.7905294	0.6579903	0.4567954	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9945130	0.1130618	0.9086943	0.4694868	0.7668647	0.8958478	0.8004829	0.9983962	0.1529347	0.5432377	0.9072723	0.8300361	0.4090266	0.0894654	0.1970227	0.0282896	0.1227393	0.9999986	0.5813528	0.2946015	1.0000000	0.1483263	0.2079293	0.0696304	0.0000575	0.6532816	0.1177250	0.1267281	0.5932880	0.4016568	0.8717495	0.5841650	0.2460677	0.9451250	0.8552683	0.1127225	0.2807928	0.9498170	0.9303004	0.8823319	0.4068765	0.3659966	0.5600798	0.8863240	0.6863524	0.2754544	0.1484430	0.1848518	0.1246198	0.9919643	0.9997609	0.9843365	0.1515376	0.1393805	0.8269593	0.5491282	0.7283817	0.0149818	0.1092946	0.1507326	0.9857787	0.0497948	0.2033786	0.9728980	0.5104458	0.8547580	0.4298769	0.5007518	0.4911551	0.9999861	0.0380276
0.0676690	0.3777668	0.1365680	0.8324500	0.9849028	0.9994024	0.4528695	0.0239042	0.1887046	0.6807075	0.0314828	0.0000000	0.4838830	0.3223525	0.5551055	0.0072039	0.6645584	0.2443229	0.4971036	0.9242772	0.7905294	0.6579913	0.4567959	0.3578689	0.9999994	0.8649092	0.3981042	0.9962757	0.0592023	0.9782798	0.1079255	0.9160224	0.4573180	0.7585943	0.9131375	0.8778250	0.9982725	0.1562628	0.5429530	0.9072720	0.8300354	0.4090256	0.0894593	0.1969758	0.0282361	0.0614274	0.9999998	0.7746374	0.0000000	1.0000000	0.1245728	0.2110362	0.6189462	0.0001535	0.1023700	0.1595398	0.5524987	0.6296366	0.0926981	0.8785949	0.6897014	0.2410673	0.8888243	0.8166420	0.6549404	0.2804775	0.9605613	0.9383746	0.8167578	0.4009698	0.5487572	0.5576693	0.8616401	0.9021597	0.0609914	0.0264045	0.1870638	0.4423133	0.9919643	0.9999980	0.9969732	0.1282901	0.1397413	0.5025617	0.6326600	0.5995748	0.2041254	0.3675641	0.2731095	0.9857685	0.0497799	0.3682936	0.9998273	0.5104386	0.7246486	0.4923430	0.4166830	0.4922454	0.9999374	0.0380278
0.1013281	0.7132342	0.7945612	0.7717018	0.9752165	0.9927039	0.4200542	0.0484388	0.2236619	0.4985160	0.0314374	0.3000884	0.5731364	0.5218049	0.0000000	0.3489742	0.3246287	0.5570427	0.4465693	0.9242769	0.7905296	0.7196766	0.4901181	0.3578692	0.9999983	0.9613377	0.9920802	0.3245670	0.6317756	0.2000133	0.1432134	0.7188364	0.5215168	0.8816361	0.8533353	0.6690039	0.9989340	0.1358457	0.3973549	1.0000000	0.0000000	0.3447616	0.0911254	0.2090220	0.0185001	0.1899595	0.9999990	0.6198515	0.5322459	1.0000000	0.1496878	0.0838064	0.1504709	0.0000034	0.0777643	0.1838399	0.0287010	0.5062863	0.4608727	0.8545926	0.4451382	0.4148694	0.6997935	0.9007364	0.8124917	0.0059771	0.9449446	0.9851376	0.9053966	0.4090046	0.6945758	0.1907881	0.8974070	0.6848063	0.1151062	0.1057832	0.6816277	0.0525440	0.9938194	0.9985714	0.9881238	0.2622718	0.1747716	0.9871741	0.5189198	0.6126706	0.2154378	0.0208589	0.0625795	0.9855003	0.0507821	0.3740774	0.8674570	0.4704282	0.9966323	0.4479334	0.6726832	0.6333388	0.9998223	0.1050144
0.0614335	0.2930206	0.2017138	0.6596932	0.9924986	0.9977970	0.4377683	0.0343567	0.1491403	0.5959997	0.4171658	0.6395541	1.0000000	1.0000000	0.5549085	0.0000000	0.6635135	0.6259940	0.1833351	0.7092271	0.8635161	0.8715760	0.6185279	0.5131300	0.5565669	0.0000000	0.3992860	0.9952196	0.0650047	0.9291260	0.2336207	0.6346807	0.4689366	0.8756565	0.9014736	0.8234757	0.9979009	0.1653573	0.4617467	0.8307991	0.6990583	0.2319760	0.1041829	0.2709141	0.0039320	0.1000456	0.9996136	0.2462935	0.2398533	1.0000000	0.0127852	0.2100165	0.1973245	0.0000007	0.6524564	0.1573023	0.1060543	0.6401120	0.5173212	0.7961391	0.9236896	0.3046628	0.5408739	0.5934405	0.6422300	0.2804226	0.9624822	0.9247825	0.9052405	0.5183375	0.2004158	0.4381292	0.9347647	0.9464186	0.3916106	0.4511154	0.7162894	0.4419626	0.7033066	0.9998607	0.9945285	0.0617056	0.1752411	0.5943970	0.4175387	0.5673530	0.0034949	0.1747721	0.0626805	0.9928143	0.1624181	0.3087966	0.3038110	0.4425295	0.7619662	0.5195067	0.6726019	0.7586070	0.8523835	0.2764409
0.0727262	0.4153269	0.2774439	0.7177887	0.9844544	0.9990643	0.4485734	0.0271139	0.1907640	0.6292961	0.4198268	0.6717322	0.6416517	0.3930906	0.5555746	0.0000000	1.0000000	0.2604547	0.4485372	0.9242735	0.7905322	0.7648019	0.5189000	0.3578731	0.9999821	0.4058289	0.0000000	0.9987962	0.0388462	0.9855660	0.1674170	0.7852079	0.4709653	0.7542086	0.8940078	0.7932275	0.9981644	0.1590375	0.4906568	0.8633417	0.7473251	0.2975071	0.0930747	0.2212458	0.0124487	0.1225415	0.9999998	0.7924569	0.2933960	1.0000000	0.0824564	0.2102062	0.1388198	0.0000161	0.7074238	0.1550614	0.0631078	0.5843919	0.5133789	0.8404208	0.6144082	0.2387566	0.9393956	0.6124485	0.6314756	0.2806081	0.9519453	0.9283554	0.8470261	0.4708611	0.3330467	0.6077567	0.8848693	0.4530236	0.3913810	0.3107827	0.7600100	0.2693498	0.9524856	0.9998272	0.9898353	0.0897767	0.1595760	0.8093617	0.5366150	0.6740059	0.0147986	0.0922128	0.1361427	0.9904798	0.0511387	0.9555188	0.2967355	0.5100962	0.8332107	0.4253091	0.5404394	0.7712136	0.9999984	0.2940973
0.0772599	0.4409795	0.2856289	0.7453635	0.9776279	0.9986373	0.4435521	0.0301411	0.2160402	0.6741855	0.4362158	0.7015727	0.4963240	0.3445916	0.5551063	0.0109894	0.6645626	0.0000000	0.4482893	0.9242773	0.7905293	0.6566376	0.4561219	0.3578687	1.0000000	0.8648712	0.3980994	0.9962800	0.0591768	0.9650451	0.1131266	0.8772816	0.4712314	0.9198106	0.0029871	0.0000000	0.9984018	0.1527754	0.1111028	0.9076865	0.8309796	0.4104553	0.0894379	0.1968411	0.0285593	0.1242015	0.9999998	0.7649378	0.2997440	1.0000000	0.3026848	0.2089923	0.2148554	0.4321654	0.6532444	0.4603305	0.4864648	0.3619498	0.3389991	0.8016684	0.5057863	0.5434648	0.9509074	0.7534319	0.5238687	0.2957024	0.9853676	0.9290204	0.9926705	0.4561739	0.3335635	0.5686869	0.8989823	0.3780116	0.9403561	0.6370725	0.5680298	0.3794810	0.9919634	1.0000000	0.6175463	0.2271205	0.1421342	0.8281165	0.3371526	0.7176471	0.3084756	0.3641069	0.0728509	0.9855541	0.0497751	0.9556015	0.3892783	0.5113929	0.3874210	0.4253762	0.8507199	0.5145709	0.9359546	0.0796772
0.0742763	0.4248387	0.2561187	0.6493040	0.9803459	0.9989377	0.4466524	0.0281209	0.2068243	0.6741654	0.4365050	0.6441002	1.0000000	0.9999995	0.5551063	0.0093423	0.6645625	0.6250674	0.0000000	0.9242772	0.7905293	0.6566363	0.4561207	0.3578687	1.0000000	0.0000000	0.3980995	0.9962800	0.0591769	0.8545120	0.2901310	0.6075470	0.4861076	0.8478738	0.8942624	0.7941911	0.9984969	0.1500759	0.5353826	0.9076862	0.8309810	0.4104580	0.0894542	0.1969711	0.0287084	0.1579776	0.9975924	0.1858908	0.4176483	1.0000000	0.0370313	0.2051929	0.1625796	0.0000008	0.3276789	0.1844318	0.1469980	0.6173952	0.5656777	0.8004840	0.6356001	0.2905257	0.4836006	0.6786819	0.6444222	0.2803568	0.9464170	0.9098938	0.9153787	0.5191359	0.1784667	0.6728204	0.9339081	0.8909239	0.3983387	0.4422949	0.8008962	0.1999176	0.7033088	0.9991021	0.9950347	0.1262162	0.1420831	0.7512536	0.4376252	0.7292782	0.0379994	0.0989386	0.1116193	0.9855537	0.0480640	0.2180521	0.3893282	0.4430114	0.8392609	0.4838663	0.7703030	0.8028129	0.9359247	0.2768984
0.0683968	0.3841090	0.1041845	0.7440308	0.9925613	0.9999999	0.4763107	0.0022586	0.1487415	0.5084566	0.4454609	0.7046863	0.4918078	0.3263902	0.5551310	0.0071387	0.6646938	0.2498500	0.5854585	1.0000000	0.0748397	0.1899300	0.2504806	0.0000000	0.9999992	0.8325118	0.3979512	0.9964126	0.0583799	0.9810802	0.1186684	0.8726401	0.0000000	0.3865515	0.9207016	0.9185432	0.8868408	0.5453058	0.4043899	0.9210435	0.8638915	0.4650468	0.1237753	0.3260205	0.4740656	0.1216265	0.9999991	0.6240636	0.2819495	1.0000000	0.6050751	0.4456421	0.5834837	0.0000620	0.1328619	0.4670422	0.0487230	0.3549551	0.3932369	0.9050806	0.5911537	0.0444986	0.9807507	0.9347435	0.5313124	0.2948715	0.9425506	0.9358152	0.7720919	0.4785120	0.4143271	0.5722137	0.7634127	0.3662235	0.6730007	0.0044799	0.2314432	0.6328900	0.9911699	0.9999999	0.9937430	0.1754339	0.2305187	0.4926919	0.6854782	0.7224284	0.0003108	0.9459522	0.5547509	0.7659370	0.0437979	0.3401171	0.3397553	0.5099569	0.6495156	0.5350414	0.1273481	0.6120262	0.9812945	0.0403789
0.0682856	0.3832011	0.0984765	0.7145710	0.9926685	0.9999999	0.4763160	0.0022586	0.1479947	0.5063243	0.4454739	0.7047237	0.4916556	0.3261102	0.5551310	0.0071332	0.6646939	0.2498534	0.6122501	1.0000000	0.0748397	0.1898384	0.2504175	0.0000000	0.9999992	0.8324889	0.3979510	0.9964128	0.0583784	0.9810985	0.1185968	0.7764905	0.4727369	0.4106300	0.9138257	0.8809784	0.8794066	0.5570695	0.4031696	0.9210691	0.8639682	0.4651954	0.1244550	0.3276157	0.4792606	0.0638767	0.9999997	0.7566960	0.0000000	1.0000000	0.6121006	0.2069447	0.5849015	0.0001863	0.1445265	0.4671315	0.5445682	0.3752393	0.0935186	0.9007341	0.6961348	0.0532129	0.9167747	0.9222572	0.6292376	0.2949089	0.9427988	0.9306885	0.7647328	0.4813236	0.5637170	0.5980937	0.7556887	0.3661678	0.6240173	0.0038693	0.2233828	0.6448328	0.9911694	1.0000000	0.9768947	0.1844550	0.2321318	0.4919975	0.6883459	0.7144599	0.0002636	0.8639625	0.5409491	0.7813051	0.0442886	0.9556044	0.3330590	0.5099447	0.6539247	0.5552914	0.0902337	0.6120261	0.9808585	0.0403836
0.0751837	0.4299654	0.2663684	0.4303013	0.9795503	0.9988512	0.4457060	0.0287327	0.2095246	0.6736686	0.4362653	0.7021518	0.4938376	0.3401234	0.5551055	0.0098365	0.6645584	0.2443229	0.4489647	0.9242772	0.7905294	0.6579883	0.4567944	0.3578689	0.9999994	0.8649091	0.3981042	0.9962758	0.0592023	0.4045254	0.7133515	0.0000000	0.4809764	0.9198108	0.0029871	0.0000000	0.9984959	0.1501111	0.1107715	0.9072729	0.8300375	0.4090288	0.0894788	0.1971604	0.0284467	0.1585876	0.9999997	0.7562317	0.4249847	1.0000000	0.2752518	0.2042714	0.2145282	0.4321815	0.6532410	0.4640679	0.0788341	0.3080924	0.7846310	0.8024265	0.7851507	0.5434611	0.5774570	0.8190047	0.4881172	0.2953002	0.9844192	0.5370578	0.9408833	0.4543611	0.3015040	0.7578564	0.8985932	0.3782030	0.9412361	0.3030726	0.5565548	0.4278883	0.9919643	1.0000000	0.6153066	0.2352193	0.1422753	0.8846166	0.3458064	0.7105078	0.3633426	0.3930808	0.5517489	0.9856370	0.0495631	0.9576651	0.3011653	0.5104611	0.8366455	0.4072810	0.9613590	0.6849628	0.9354017	0.0800920
